

Standort: 4-Reinacherstras

[km/h]				 [m]
Dateformat: dd.mm.yy
046	18:38:37	27.01.16	1	4.5
072	18:38:48	27.01.16	1	3.7
038	18:39:01	27.01.16	1	3.2
046	18:39:04	27.01.16	1	5.9
049	18:39:24	27.01.16	1	3.9
052	18:39:30	27.01.16	1	5.1
054	18:40:06	27.01.16	1	5.4
052	18:40:08	27.01.16	1	4.8
051	18:40:09	27.01.16	1	4.8
052	18:40:24	27.01.16	1	3.9
058	18:41:08	27.01.16	1	4.2
062	18:41:19	27.01.16	1	5.7
045	18:41:25	27.01.16	1	0.9
049	18:41:59	27.01.16	1	3.7
052	18:42:02	27.01.16	1	4.5
048	18:42:03	27.01.16	1	0.5
053	18:42:04	27.01.16	1	4.4
055	18:42:11	27.01.16	1	3.9
049	18:42:23	27.01.16	1	3.9
052	18:42:41	27.01.16	1	4.4
049	18:42:47	27.01.16	1	3.2
057	18:43:02	27.01.16	1	4.2
053	18:43:05	27.01.16	1	3.6
047	18:43:14	27.01.16	1	4.2
044	18:43:16	27.01.16	1	4.9
044	18:43:17	27.01.16	1	4.3
059	18:44:07	27.01.16	1	3.8
051	18:44:17	27.01.16	1	5.4
030	18:44:21	27.01.16	1	0.8
048	18:44:23	27.01.16	1	5.1
055	18:44:56	27.01.16	1	4.6
066	18:45:05	27.01.16	1	5.5
058	18:45:27	27.01.16	1	3.4
052	18:45:34	27.01.16	1	3.1
053	18:45:37	27.01.16	1	4.4
050	18:45:41	27.01.16	1	5.0
047	18:45:50	27.01.16	1	4.3
043	18:45:55	27.01.16	1	4.3
052	18:46:32	27.01.16	1	5.1
051	18:46:50	27.01.16	1	5.2
051	18:46:51	27.01.16	1	4.5
046	18:47:05	27.01.16	1	3.9
035	18:47:18	27.01.16	1	1.2
049	18:47:52	27.01.16	1	8.4
052	18:47:55	27.01.16	1	4.8
041	18:47:59	27.01.16	1	0.9
053	18:48:07	27.01.16	1	4.8
052	18:48:12	27.01.16	1	4.0
056	18:48:18	27.01.16	1	3.7
055	18:48:23	27.01.16	1	5.1
053	18:48:26	27.01.16	1	4.3
054	18:48:28	27.01.16	1	4.5
049	18:48:30	27.01.16	1	4.0
048	18:48:47	27.01.16	1	4.7
034	18:49:00	27.01.16	1	0.6
047	18:49:06	27.01.16	1	4.7
044	18:49:07	27.01.16	1	4.5
046	18:49:09	27.01.16	1	5.1
045	18:49:11	27.01.16	1	4.7
034	18:49:29	27.01.16	1	5.7
053	18:49:39	27.01.16	1	4.5
053	18:49:41	27.01.16	1	5.3
055	18:49:45	27.01.16	1	5.4
048	18:49:56	27.01.16	1	4.2
042	18:50:02	27.01.16	1	5.5
034	18:50:18	27.01.16	1	5.7
047	18:50:35	27.01.16	1	4.4
045	18:50:39	27.01.16	1	3.5
045	18:50:40	27.01.16	1	1.2
054	18:50:51	27.01.16	1	4.5
052	18:50:53	27.01.16	1	3.9
051	18:50:58	27.01.16	1	2.6
049	18:51:00	27.01.16	1	3.7
052	18:51:02	27.01.16	1	5.8
048	18:51:07	27.01.16	1	4.1
058	18:51:28	27.01.16	1	4.3
057	18:51:30	27.01.16	1	4.8
056	18:52:21	27.01.16	1	3.9
048	18:52:30	27.01.16	1	3.3
047	18:52:32	27.01.16	1	4.6
048	18:52:38	27.01.16	1	4.3
043	18:53:02	27.01.16	1	1.5
052	18:53:15	27.01.16	1	2.3
049	18:53:26	27.01.16	1	4.0
050	18:53:30	27.01.16	1	4.3
053	18:53:31	27.01.16	1	3.9
045	18:53:37	27.01.16	1	2.5
048	18:53:40	27.01.16	1	4.0
056	18:53:55	27.01.16	1	4.9
017	18:54:11	27.01.16	1	0.6
054	18:54:17	27.01.16	1	4.7
049	18:54:20	27.01.16	1	5.9
043	18:54:37	27.01.16	1	5.1
053	18:55:05	27.01.16	1	3.6
052	18:55:33	27.01.16	1	3.8
065	18:56:28	27.01.16	1	5.0
064	18:56:31	27.01.16	1	4.4
056	18:56:40	27.01.16	1	4.0
058	18:56:42	27.01.16	1	5.1
055	18:57:03	27.01.16	1	5.4
039	18:57:32	27.01.16	1	4.6
038	18:57:51	27.01.16	1	6.4
049	18:57:54	27.01.16	1	5.4
045	18:57:57	27.01.16	1	4.4
047	18:57:58	27.01.16	1	1.3
047	18:58:01	27.01.16	1	4.0
045	18:58:02	27.01.16	1	3.3
054	18:58:05	27.01.16	1	1.7
056	18:58:07	27.01.16	1	1.3
056	18:58:11	27.01.16	1	4.9
051	18:58:16	27.01.16	1	0.8
054	18:58:19	27.01.16	1	4.2
055	18:58:23	27.01.16	1	4.0
055	18:58:48	27.01.16	1	3.3
051	18:58:53	27.01.16	1	3.4
054	18:58:55	27.01.16	1	5.8
052	18:58:57	27.01.16	1	3.7
052	18:59:12	27.01.16	1	5.2
058	18:59:30	27.01.16	1	4.2
043	18:59:43	27.01.16	1	4.6
061	19:00:16	27.01.16	1	5.3
061	19:00:20	27.01.16	1	3.7
056	19:00:50	27.01.16	1	2.7
048	19:01:07	27.01.16	1	4.5
052	19:01:17	27.01.16	1	4.9
050	19:01:19	27.01.16	1	5.1
047	19:01:26	27.01.16	1	3.8
050	19:01:28	27.01.16	1	3.2
051	19:01:33	27.01.16	1	5.0
056	19:02:08	27.01.16	1	5.1
051	19:02:10	27.01.16	1	2.3
047	19:02:23	27.01.16	1	3.7
054	19:02:28	27.01.16	1	4.1
051	19:02:39	27.01.16	1	4.7
024	19:03:17	27.01.16	1	0.8
062	19:03:23	27.01.16	1	3.3
057	19:03:27	27.01.16	1	4.6
052	19:03:31	27.01.16	1	3.7
052	19:03:39	27.01.16	1	4.1
052	19:03:42	27.01.16	1	5.4
051	19:03:43	27.01.16	1	3.2
057	19:04:21	27.01.16	1	2.0
052	19:04:23	27.01.16	1	4.4
058	19:04:26	27.01.16	1	4.3
050	19:04:37	27.01.16	1	4.0
045	19:04:40	27.01.16	1	1.1
045	19:04:42	27.01.16	1	1.1
048	19:05:21	27.01.16	1	4.1
053	19:05:53	27.01.16	1	3.6
051	19:06:04	27.01.16	1	5.3
051	19:06:07	27.01.16	1	5.4
052	19:06:08	27.01.16	1	5.9
057	19:06:11	27.01.16	1	4.7
059	19:06:14	27.01.16	1	5.5
051	19:06:17	27.01.16	1	4.1
048	19:06:22	27.01.16	1	5.0
049	19:06:24	27.01.16	1	3.8
044	19:06:27	27.01.16	1	0.9
056	19:06:38	27.01.16	1	4.4
052	19:06:47	27.01.16	1	2.2
056	19:06:58	27.01.16	1	5.2
026	19:07:04	27.01.16	1	0.5
057	19:07:28	27.01.16	1	3.5
054	19:07:59	27.01.16	1	4.5
051	19:08:02	27.01.16	1	4.4
050	19:08:07	27.01.16	1	3.3
051	19:08:55	27.01.16	1	2.6
050	19:08:58	27.01.16	1	3.6
049	19:09:04	27.01.16	1	5.6
048	19:09:05	27.01.16	1	4.7
058	19:09:20	27.01.16	1	2.4
056	19:09:24	27.01.16	1	4.5
054	19:09:27	27.01.16	1	3.9
050	19:10:01	27.01.16	1	4.2
054	19:10:16	27.01.16	1	4.0
051	19:10:33	27.01.16	1	1.3
051	19:10:40	27.01.16	1	4.3
049	19:10:41	27.01.16	1	0.9
051	19:10:44	27.01.16	1	4.4
052	19:10:45	27.01.16	1	3.7
052	19:11:12	27.01.16	1	3.4
059	19:11:15	27.01.16	1	6.3
050	19:11:48	27.01.16	1	8.1
047	19:11:58	27.01.16	1	4.3
049	19:12:00	27.01.16	1	3.5
047	19:12:09	27.01.16	1	4.8
041	19:12:11	27.01.16	1	4.1
054	19:12:19	27.01.16	1	4.6
049	19:12:43	27.01.16	1	4.0
055	19:12:55	27.01.16	1	4.2
053	19:13:06	27.01.16	1	4.1
058	19:13:08	27.01.16	1	3.7
049	19:13:35	27.01.16	1	4.1
051	19:14:04	27.01.16	1	4.8
055	19:14:06	27.01.16	1	4.3
054	19:14:28	27.01.16	1	4.4
056	19:14:41	27.01.16	1	5.4
056	19:14:53	27.01.16	1	4.1
065	19:15:26	27.01.16	1	5.6
029	19:15:53	27.01.16	1	3.9
049	19:15:58	27.01.16	1	4.5
059	19:16:36	27.01.16	1	4.6
056	19:16:45	27.01.16	1	4.9
054	19:16:47	27.01.16	1	5.0
051	19:16:51	27.01.16	1	4.3
050	19:16:52	27.01.16	1	4.0
042	19:17:03	27.01.16	1	6.9
043	19:17:04	27.01.16	1	3.7
045	19:17:10	27.01.16	1	3.6
036	19:17:18	27.01.16	1	4.8
060	19:17:42	27.01.16	1	4.9
060	19:17:47	27.01.16	1	4.0
057	19:18:39	27.01.16	1	4.2
078	19:18:57	27.01.16	1	4.5
039	19:19:01	27.01.16	1	3.8
045	19:19:05	27.01.16	1	3.6
056	19:19:10	27.01.16	1	4.1
055	19:19:15	27.01.16	1	4.8
035	19:19:27	27.01.16	1	4.8
049	19:19:45	27.01.16	1	7.1
051	19:19:58	27.01.16	1	5.2
050	19:20:00	27.01.16	1	2.1
053	19:20:03	27.01.16	1	4.8
050	19:20:34	27.01.16	1	5.3
054	19:20:38	27.01.16	1	5.1
055	19:20:45	27.01.16	1	3.5
056	19:21:18	27.01.16	1	4.1
052	19:21:26	27.01.16	1	3.6
055	19:21:28	27.01.16	1	4.5
056	19:21:29	27.01.16	1	4.4
066	19:21:31	27.01.16	1	5.3
051	19:21:44	27.01.16	1	4.0
057	19:21:46	27.01.16	1	3.9
050	19:22:06	27.01.16	1	4.7
056	19:22:12	27.01.16	1	4.9
054	19:23:01	27.01.16	1	4.0
054	19:23:25	27.01.16	1	3.4
057	19:23:57	27.01.16	1	5.0
053	19:24:00	27.01.16	1	4.6
052	19:24:02	27.01.16	1	4.6
046	19:24:32	27.01.16	1	14.1
049	19:24:34	27.01.16	1	4.3
050	19:24:35	27.01.16	1	1.5
062	19:24:44	27.01.16	1	5.2
049	19:24:58	27.01.16	1	3.0
044	19:25:28	27.01.16	1	4.0
045	19:25:35	27.01.16	1	4.4
055	19:25:44	27.01.16	1	4.7
058	19:25:51	27.01.16	1	3.6
055	19:25:53	27.01.16	1	3.9
053	19:25:56	27.01.16	1	4.8
053	19:26:10	27.01.16	1	5.7
052	19:26:13	27.01.16	1	4.4
051	19:26:34	27.01.16	1	3.8
053	19:26:50	27.01.16	1	4.0
050	19:26:56	27.01.16	1	3.3
049	19:26:58	27.01.16	1	3.9
059	19:27:01	27.01.16	1	4.4
052	19:27:05	27.01.16	1	3.9
052	19:27:08	27.01.16	1	2.3
050	19:27:09	27.01.16	1	4.5
055	19:27:27	27.01.16	1	4.5
052	19:27:34	27.01.16	1	4.4
058	19:27:43	27.01.16	1	1.4
056	19:27:51	27.01.16	1	0.6
052	19:28:28	27.01.16	1	3.5
055	19:28:30	27.01.16	1	4.2
042	19:28:56	27.01.16	1	3.2
049	19:29:41	27.01.16	1	4.2
054	19:29:42	27.01.16	1	3.9
049	19:29:48	27.01.16	1	2.9
048	19:30:10	27.01.16	1	4.8
054	19:30:30	27.01.16	1	3.5
052	19:30:32	27.01.16	1	4.2
049	19:30:48	27.01.16	1	4.8
056	19:31:09	27.01.16	1	5.3
055	19:31:10	27.01.16	1	4.3
050	19:31:26	27.01.16	1	4.3
039	19:31:43	27.01.16	1	4.2
065	19:31:55	27.01.16	1	5.2
062	19:32:00	27.01.16	1	4.5
051	19:32:15	27.01.16	1	4.9
056	19:33:12	27.01.16	1	4.2
057	19:33:27	27.01.16	1	5.1
057	19:33:28	27.01.16	1	3.9
040	19:33:35	27.01.16	1	3.5
053	19:33:51	27.01.16	1	3.9
058	19:33:59	27.01.16	1	4.1
057	19:34:01	27.01.16	1	4.4
050	19:34:30	27.01.16	1	4.2
060	19:34:59	27.01.16	1	4.2
058	19:35:11	27.01.16	1	3.7
051	19:35:13	27.01.16	1	4.7
050	19:35:38	27.01.16	1	4.9
062	19:35:45	27.01.16	1	4.5
061	19:37:23	27.01.16	1	4.5
044	19:37:33	27.01.16	1	4.4
060	19:38:09	27.01.16	1	3.9
048	19:38:33	27.01.16	1	4.1
050	19:38:36	27.01.16	1	11.9
050	19:38:42	27.01.16	1	3.5
053	19:38:48	27.01.16	1	4.7
052	19:39:00	27.01.16	1	5.8
056	19:39:10	27.01.16	1	4.6
057	19:39:27	27.01.16	1	4.5
031	19:39:40	27.01.16	1	3.4
051	19:40:25	27.01.16	1	4.6
026	19:40:31	27.01.16	1	0.5
053	19:40:40	27.01.16	1	4.7
060	19:40:53	27.01.16	1	5.6
052	19:41:06	27.01.16	1	4.6
049	19:41:36	27.01.16	1	5.1
054	19:42:48	27.01.16	1	4.3
052	19:43:15	27.01.16	1	3.7
053	19:43:38	27.01.16	1	4.5
055	19:43:59	27.01.16	1	4.3
039	19:44:06	27.01.16	1	4.2
045	19:44:09	27.01.16	1	4.7
052	19:44:12	27.01.16	1	4.0
054	19:44:16	27.01.16	1	3.6
054	19:44:21	27.01.16	1	3.7
043	19:44:27	27.01.16	1	4.3
053	19:44:50	27.01.16	1	4.2
046	19:45:58	27.01.16	1	4.2
049	19:46:30	27.01.16	1	3.3
048	19:46:32	27.01.16	1	3.3
051	19:46:33	27.01.16	1	4.9
051	19:46:36	27.01.16	1	6.0
051	19:46:44	27.01.16	1	4.7
056	19:46:55	27.01.16	1	4.2
051	19:47:11	27.01.16	1	4.6
054	19:47:13	27.01.16	1	6.2
054	19:47:23	27.01.16	1	5.1
048	19:47:47	27.01.16	1	3.4
046	19:47:55	27.01.16	1	6.9
044	19:47:58	27.01.16	1	3.5
046	19:48:00	27.01.16	1	4.6
050	19:48:02	27.01.16	1	3.4
051	19:48:09	27.01.16	1	4.1
049	19:48:12	27.01.16	1	6.2
055	19:49:09	27.01.16	1	4.5
054	19:49:23	27.01.16	1	4.4
045	19:49:53	27.01.16	1	3.9
046	19:49:58	27.01.16	1	4.7
046	19:49:59	27.01.16	1	3.9
051	19:50:02	27.01.16	1	4.7
050	19:50:12	27.01.16	1	4.9
056	19:50:25	27.01.16	1	5.0
032	19:50:35	27.01.16	1	0.9
050	19:50:49	27.01.16	1	3.9
054	19:50:53	27.01.16	1	5.1
053	19:51:07	27.01.16	1	4.7
047	19:51:38	27.01.16	1	4.1
045	19:51:42	27.01.16	1	4.2
047	19:51:45	27.01.16	1	4.5
051	19:51:50	27.01.16	1	3.1
049	19:51:56	27.01.16	1	5.4
057	19:52:00	27.01.16	1	4.0
053	19:52:05	27.01.16	1	4.2
050	19:52:10	27.01.16	1	4.0
051	19:52:44	27.01.16	1	4.3
055	19:52:48	27.01.16	1	4.3
051	19:52:49	27.01.16	1	4.5
054	19:53:34	27.01.16	1	5.3
051	19:53:44	27.01.16	1	3.9
051	19:53:48	27.01.16	1	3.6
052	19:53:52	27.01.16	1	5.0
049	19:53:54	27.01.16	1	3.3
052	19:53:56	27.01.16	1	4.9
055	19:54:00	27.01.16	1	4.9
055	19:54:05	27.01.16	1	4.6
048	19:54:28	27.01.16	1	4.0
064	19:54:36	27.01.16	1	3.5
052	19:54:43	27.01.16	1	9.0
042	19:54:57	27.01.16	1	4.8
027	19:55:33	27.01.16	1	0.5
055	19:55:34	27.01.16	1	5.0
056	19:55:37	27.01.16	1	4.3
055	19:55:39	27.01.16	1	4.7
055	19:56:12	27.01.16	1	4.4
047	19:56:25	27.01.16	1	4.0
053	19:56:34	27.01.16	1	4.1
051	19:56:36	27.01.16	1	4.3
053	19:56:38	27.01.16	1	5.4
053	19:56:55	27.01.16	1	5.2
054	19:56:56	27.01.16	1	4.9
054	19:56:58	27.01.16	1	4.3
051	19:57:10	27.01.16	1	3.3
057	19:58:04	27.01.16	1	4.1
053	19:58:07	27.01.16	1	3.9
056	19:58:28	27.01.16	1	4.4
055	19:58:47	27.01.16	1	4.2
041	19:59:05	27.01.16	1	4.9
047	19:59:14	27.01.16	1	4.8
056	19:59:27	27.01.16	1	5.2
049	19:59:41	27.01.16	1	5.4
057	19:59:46	27.01.16	1	4.3
053	20:00:02	27.01.16	1	4.3
054	20:00:04	27.01.16	1	4.2
057	20:00:08	27.01.16	1	4.3
052	20:00:13	27.01.16	1	4.1
050	20:00:36	27.01.16	1	4.7
054	20:01:10	27.01.16	1	3.7
048	20:01:51	27.01.16	1	5.2
051	20:01:56	27.01.16	1	4.5
054	20:01:57	27.01.16	1	3.9
056	20:01:59	27.01.16	1	4.5
052	20:02:28	27.01.16	1	4.6
048	20:02:34	27.01.16	1	4.3
057	20:03:09	27.01.16	1	3.8
056	20:03:10	27.01.16	1	4.4
057	20:03:15	27.01.16	1	4.2
060	20:03:27	27.01.16	1	4.2
050	20:03:42	27.01.16	1	4.8
054	20:03:51	27.01.16	1	1.9
059	20:03:52	27.01.16	1	5.4
054	20:03:55	27.01.16	1	4.2
045	20:04:03	27.01.16	1	4.4
050	20:04:42	27.01.16	1	4.0
056	20:04:47	27.01.16	1	4.2
054	20:04:55	27.01.16	1	4.1
055	20:05:32	27.01.16	1	5.4
061	20:05:34	27.01.16	1	4.4
055	20:06:14	27.01.16	1	4.4
057	20:06:16	27.01.16	1	4.8
050	20:06:20	27.01.16	1	5.1
024	20:06:55	27.01.16	1	1.2
049	20:07:10	27.01.16	1	4.1
055	20:07:26	27.01.16	1	5.4
052	20:07:27	27.01.16	1	1.0
045	20:07:38	27.01.16	1	5.1
054	20:07:47	27.01.16	1	4.1
027	20:07:50	27.01.16	1	0.9
060	20:08:23	27.01.16	1	4.1
056	20:09:16	27.01.16	1	4.2
054	20:09:19	27.01.16	1	3.9
056	20:09:45	27.01.16	1	5.4
055	20:09:49	27.01.16	1	3.3
056	20:09:53	27.01.16	1	4.2
049	20:10:11	27.01.16	1	4.5
050	20:10:38	27.01.16	1	4.4
052	20:10:40	27.01.16	1	1.7
056	20:10:45	27.01.16	1	4.4
056	20:10:52	27.01.16	1	4.8
044	20:11:19	27.01.16	1	4.0
053	20:11:22	27.01.16	1	3.6
049	20:11:23	27.01.16	1	4.4
054	20:11:45	27.01.16	1	5.3
055	20:11:47	27.01.16	1	9.7
046	20:11:55	27.01.16	1	4.8
048	20:12:09	27.01.16	1	3.9
054	20:12:30	27.01.16	1	4.7
045	20:12:44	27.01.16	1	4.6
054	20:12:59	27.01.16	1	5.9
054	20:13:17	27.01.16	1	3.7
057	20:13:20	27.01.16	1	5.0
059	20:13:24	27.01.16	1	5.6
058	20:14:16	27.01.16	1	3.9
054	20:15:23	27.01.16	1	4.6
050	20:15:41	27.01.16	1	4.3
051	20:16:25	27.01.16	1	5.1
022	20:16:52	27.01.16	1	2.9
056	20:17:11	27.01.16	1	4.8
054	20:17:21	27.01.16	1	3.8
078	20:17:26	27.01.16	1	4.0
071	20:17:29	27.01.16	1	4.9
046	20:17:37	27.01.16	1	3.6
053	20:17:54	27.01.16	1	4.9
046	20:18:13	27.01.16	1	4.3
056	20:18:19	27.01.16	1	5.3
064	20:18:34	27.01.16	1	4.8
055	20:20:00	27.01.16	1	5.3
060	20:20:09	27.01.16	1	4.0
054	20:20:14	27.01.16	1	3.9
061	20:20:18	27.01.16	1	3.9
047	20:20:57	27.01.16	1	4.6
048	20:21:10	27.01.16	1	4.7
060	20:21:17	27.01.16	1	4.7
056	20:21:42	27.01.16	1	3.6
055	20:21:43	27.01.16	1	3.9
054	20:22:00	27.01.16	1	4.4
059	20:22:05	27.01.16	1	4.5
017	20:23:12	27.01.16	1	1.4
056	20:23:14	27.01.16	1	4.2
052	20:24:00	27.01.16	1	1.3
055	20:24:18	27.01.16	1	4.4
050	20:24:20	27.01.16	1	3.9
046	20:24:30	27.01.16	1	5.2
056	20:24:33	27.01.16	1	3.8
054	20:25:24	27.01.16	1	4.1
048	20:25:42	27.01.16	1	3.9
054	20:25:47	27.01.16	1	3.4
051	20:25:50	27.01.16	1	4.0
060	20:26:00	27.01.16	1	5.3
057	20:27:37	27.01.16	1	4.2
058	20:27:51	27.01.16	1	4.7
047	20:27:57	27.01.16	1	4.4
057	20:28:14	27.01.16	1	4.7
056	20:28:51	27.01.16	1	4.1
055	20:29:33	27.01.16	1	3.9
051	20:29:51	27.01.16	1	4.3
053	20:30:39	27.01.16	1	4.7
043	20:30:47	27.01.16	1	4.2
050	20:31:34	27.01.16	1	3.8
052	20:31:36	27.01.16	1	4.4
048	20:31:41	27.01.16	1	5.8
052	20:31:44	27.01.16	1	4.0
051	20:31:53	27.01.16	1	6.9
059	20:32:39	27.01.16	1	2.3
055	20:32:44	27.01.16	1	4.1
048	20:33:26	27.01.16	1	3.6
047	20:33:27	27.01.16	1	4.5
050	20:34:52	27.01.16	1	4.0
049	20:34:54	27.01.16	1	4.1
049	20:35:23	27.01.16	1	4.9
052	20:35:38	27.01.16	1	3.7
054	20:36:03	27.01.16	1	4.0
055	20:36:06	27.01.16	1	3.9
051	20:36:17	27.01.16	1	4.0
049	20:36:19	27.01.16	1	4.2
052	20:36:21	27.01.16	1	4.3
051	20:36:23	27.01.16	1	5.3
046	20:36:32	27.01.16	1	5.1
055	20:36:51	27.01.16	1	4.6
053	20:36:53	27.01.16	1	4.3
038	20:37:28	27.01.16	1	6.5
054	20:37:40	27.01.16	1	3.7
059	20:38:40	27.01.16	1	4.6
046	20:39:00	27.01.16	1	5.3
045	20:39:06	27.01.16	1	4.3
044	20:39:08	27.01.16	1	4.4
055	20:39:15	27.01.16	1	3.9
054	20:39:51	27.01.16	1	3.9
055	20:40:19	27.01.16	1	3.6
055	20:41:10	27.01.16	1	3.5
057	20:41:11	27.01.16	1	4.9
050	20:41:40	27.01.16	1	3.6
052	20:41:41	27.01.16	1	4.3
058	20:41:51	27.01.16	1	3.9
052	20:42:03	27.01.16	1	2.7
049	20:42:48	27.01.16	1	3.9
052	20:42:50	27.01.16	1	5.1
022	20:43:04	27.01.16	1	0.9
054	20:43:36	27.01.16	1	4.3
057	20:44:54	27.01.16	1	4.6
054	20:44:58	27.01.16	1	4.0
050	20:45:20	27.01.16	1	3.6
052	20:45:39	27.01.16	1	5.4
049	20:46:10	27.01.16	1	3.8
051	20:46:48	27.01.16	1	3.2
051	20:47:12	27.01.16	1	4.4
049	20:47:58	27.01.16	1	4.0
048	20:48:05	27.01.16	1	3.9
055	20:48:12	27.01.16	1	4.4
059	20:48:40	27.01.16	1	1.5
041	20:49:11	27.01.16	1	3.0
043	20:49:46	27.01.16	1	3.9
053	20:49:50	27.01.16	1	4.3
058	20:49:59	27.01.16	1	4.2
051	20:51:03	27.01.16	1	4.3
056	20:51:42	27.01.16	1	5.0
056	20:51:45	27.01.16	1	3.8
074	20:52:34	27.01.16	1	4.6
052	20:52:38	27.01.16	1	5.0
056	20:52:52	27.01.16	1	3.9
058	20:52:54	27.01.16	1	5.1
057	20:53:29	27.01.16	1	4.1
050	20:53:40	27.01.16	1	4.9
054	20:53:42	27.01.16	1	1.8
055	20:54:08	27.01.16	1	4.6
057	20:54:30	27.01.16	1	3.8
053	20:54:36	27.01.16	1	4.5
055	20:54:41	27.01.16	1	4.2
048	20:55:06	27.01.16	1	4.8
044	20:55:08	27.01.16	1	1.3
047	20:55:09	27.01.16	1	1.4
051	20:55:10	27.01.16	1	4.3
056	20:55:14	27.01.16	1	4.8
055	20:55:19	27.01.16	1	5.0
057	20:55:26	27.01.16	1	12.1
052	20:55:28	27.01.16	1	4.6
053	20:56:35	27.01.16	1	4.5
043	20:56:42	27.01.16	1	4.7
053	20:57:06	27.01.16	1	4.0
061	20:57:10	27.01.16	1	4.3
055	20:57:13	27.01.16	1	5.3
064	20:57:51	27.01.16	1	3.9
054	20:58:03	27.01.16	1	4.4
054	20:58:05	27.01.16	1	3.9
054	20:58:07	27.01.16	1	5.4
056	20:58:08	27.01.16	1	3.5
054	20:59:01	27.01.16	1	5.4
051	20:59:24	27.01.16	1	4.8
053	20:59:27	27.01.16	1	4.5
047	21:01:34	27.01.16	1	3.6
055	21:02:06	27.01.16	1	4.6
053	21:02:08	27.01.16	1	3.7
054	21:02:23	27.01.16	1	4.5
051	21:02:27	27.01.16	1	4.1
046	21:02:44	27.01.16	1	4.3
060	21:03:00	27.01.16	1	4.6
052	21:03:02	27.01.16	1	3.7
050	21:03:47	27.01.16	1	5.7
066	21:04:07	27.01.16	1	3.8
056	21:04:27	27.01.16	1	4.1
061	21:04:53	27.01.16	1	4.7
045	21:05:05	27.01.16	1	3.6
052	21:05:37	27.01.16	1	3.5
051	21:06:03	27.01.16	1	2.9
051	21:06:43	27.01.16	1	4.2
051	21:07:01	27.01.16	1	4.3
054	21:07:21	27.01.16	1	3.8
054	21:07:23	27.01.16	1	4.5
051	21:07:56	27.01.16	1	4.1
047	21:08:15	27.01.16	1	3.9
049	21:08:25	27.01.16	1	3.4
052	21:08:27	27.01.16	1	4.6
055	21:08:30	27.01.16	1	4.8
055	21:08:46	27.01.16	1	4.5
054	21:09:04	27.01.16	1	4.6
044	21:09:47	27.01.16	1	4.6
053	21:10:01	27.01.16	1	4.7
040	21:10:11	27.01.16	1	3.4
038	21:10:22	27.01.16	1	0.9
058	21:11:21	27.01.16	1	4.7
059	21:11:22	27.01.16	1	5.1
054	21:11:28	27.01.16	1	4.6
064	21:11:39	27.01.16	1	4.9
053	21:12:31	27.01.16	1	5.3
051	21:12:57	27.01.16	1	4.2
062	21:13:19	27.01.16	1	4.2
060	21:14:16	27.01.16	1	5.7
055	21:14:21	27.01.16	1	4.0
053	21:14:23	27.01.16	1	4.3
057	21:14:49	27.01.16	1	4.3
058	21:15:24	27.01.16	1	4.7
055	21:15:34	27.01.16	1	4.4
058	21:16:24	27.01.16	1	4.8
051	21:16:38	27.01.16	1	4.7
048	21:17:02	27.01.16	1	4.9
057	21:18:26	27.01.16	1	4.4
054	21:18:58	27.01.16	1	4.0
053	21:19:12	27.01.16	1	4.7
052	21:20:36	27.01.16	1	4.5
049	21:20:39	27.01.16	1	4.2
058	21:21:18	27.01.16	1	3.6
049	21:21:50	27.01.16	1	4.9
055	21:22:03	27.01.16	1	5.2
053	21:22:06	27.01.16	1	3.7
054	21:22:23	27.01.16	1	4.3
070	21:22:37	27.01.16	1	1.5
054	21:24:08	27.01.16	1	3.4
051	21:25:08	27.01.16	1	4.2
053	21:25:13	27.01.16	1	2.6
024	21:25:37	27.01.16	1	0.5
056	21:26:48	27.01.16	1	4.7
053	21:26:50	27.01.16	1	3.8
052	21:26:59	27.01.16	1	4.1
054	21:27:23	27.01.16	1	4.8
057	21:27:46	27.01.16	1	4.6
053	21:28:05	27.01.16	1	4.0
045	21:28:29	27.01.16	1	6.0
044	21:28:30	27.01.16	1	5.6
041	21:28:32	27.01.16	1	3.3
023	21:28:38	27.01.16	1	4.8
049	21:28:53	27.01.16	1	0.8
038	21:30:52	27.01.16	1	5.8
038	21:30:54	27.01.16	1	4.3
050	21:31:12	27.01.16	1	1.0
055	21:31:54	27.01.16	1	4.0
048	21:32:21	27.01.16	1	4.1
061	21:32:29	27.01.16	1	4.1
063	21:32:42	27.01.16	1	3.9
052	21:32:51	27.01.16	1	3.2
054	21:33:49	27.01.16	1	4.0
058	21:33:53	27.01.16	1	1.7
053	21:34:12	27.01.16	1	5.0
055	21:35:50	27.01.16	1	5.2
053	21:36:16	27.01.16	1	4.2
057	21:37:17	27.01.16	1	4.0
054	21:37:22	27.01.16	1	4.2
046	21:37:47	27.01.16	1	4.2
060	21:37:56	27.01.16	1	4.4
057	21:38:03	27.01.16	1	4.6
041	21:38:14	27.01.16	1	4.3
056	21:38:26	27.01.16	1	4.1
045	21:38:34	27.01.16	1	5.7
056	21:39:35	27.01.16	1	4.4
054	21:39:51	27.01.16	1	4.7
055	21:40:05	27.01.16	1	4.9
055	21:40:11	27.01.16	1	3.6
037	21:40:46	27.01.16	1	1.0
052	21:40:53	27.01.16	1	4.5
046	21:41:20	27.01.16	1	3.0
053	21:41:41	27.01.16	1	4.5
048	21:41:43	27.01.16	1	5.1
049	21:42:06	27.01.16	1	4.2
