

Standort: 2- Hafenstrasse

[km/h]				 [m]
014	21:03:35	05.07.14	2	9.9
039	21:09:14	05.07.14	2	4.2
032	21:09:16	05.07.14	2	4.8
056	21:12:29	05.07.14	2	5.0
057	21:18:35	05.07.14	2	4.1
053	21:19:44	05.07.14	2	3.5
040	21:20:47	05.07.14	2	3.7
051	21:21:20	05.07.14	2	4.2
040	21:23:55	05.07.14	2	4.4
035	21:23:58	05.07.14	2	5.3
037	21:24:00	05.07.14	2	0.6
045	21:28:41	05.07.14	2	3.5
051	21:31:01	05.07.14	2	4.9
046	21:38:47	05.07.14	2	4.8
044	21:43:08	05.07.14	2	4.6
041	21:43:10	05.07.14	2	4.8
026	21:43:23	05.07.14	2	4.9
046	21:47:14	05.07.14	2	4.1
052	21:50:57	05.07.14	2	4.1
053	21:50:58	05.07.14	2	4.9
042	21:56:51	05.07.14	2	4.7
044	21:56:53	05.07.14	2	4.9
036	22:02:19	05.07.14	2	4.0
050	22:22:15	05.07.14	2	4.8
040	22:46:20	05.07.14	2	6.6
038	22:46:22	05.07.14	2	3.3
049	22:47:02	05.07.14	2	4.7
046	22:47:03	05.07.14	2	4.9
048	23:01:27	05.07.14	2	4.6
016	23:13:51	05.07.14	2	3.7
031	23:37:09	05.07.14	2	5.1
073	23:38:05	05.07.14	2	4.5
054	23:38:06	05.07.14	2	4.6
049	23:38:07	05.07.14	2	4.7
032	23:45:19	05.07.14	2	4.5
040	23:50:38	05.07.14	2	4.5
041	23:50:39	05.07.14	2	4.9
060	23:57:59	05.07.14	2	4.8
058	00:01:38	06.07.14	2	5.6
059	00:01:39	06.07.14	2	5.0
046	00:04:02	06.07.14	2	4.3
046	00:11:53	06.07.14	2	4.6
036	00:20:55	06.07.14	2	4.1
034	01:01:28	06.07.14	2	4.2
053	01:08:55	06.07.14	2	3.5
041	01:14:33	06.07.14	2	5.0
057	01:14:37	06.07.14	2	5.1
023	01:19:52	06.07.14	2	5.1
048	01:23:26	06.07.14	2	5.3
057	01:28:33	06.07.14	2	4.7
022	01:28:58	06.07.14	2	3.6
040	01:33:29	06.07.14	2	4.5
016	01:41:42	06.07.14	2	5.2
049	02:43:10	06.07.14	2	4.0
048	02:43:12	06.07.14	2	5.2
054	03:13:24	06.07.14	2	4.7
053	03:18:30	06.07.14	2	4.1
054	03:18:31	06.07.14	2	5.2
050	03:21:05	06.07.14	2	5.0
052	03:23:37	06.07.14	2	4.0
050	03:23:38	06.07.14	2	5.3
048	03:35:08	06.07.14	2	4.5
043	03:38:33	06.07.14	2	5.0
041	03:49:44	06.07.14	2	4.4
057	04:25:53	06.07.14	2	4.2
050	04:31:17	06.07.14	2	5.7
049	04:31:18	06.07.14	2	5.3
061	04:39:57	06.07.14	2	5.8
058	04:39:58	06.07.14	2	3.9
047	04:45:46	06.07.14	2	4.4
050	04:52:23	06.07.14	2	5.5
064	05:02:17	06.07.14	2	5.8
050	05:08:50	06.07.14	2	3.7
038	05:21:53	06.07.14	2	5.1
040	05:32:50	06.07.14	2	4.6
042	06:11:37	06.07.14	2	4.1
043	06:11:38	06.07.14	2	5.3
024	06:14:22	06.07.14	2	10.1
024	06:14:26	06.07.14	2	12.1
063	06:19:21	06.07.14	2	5.5
027	07:41:35	06.07.14	2	5.7
021	07:51:05	06.07.14	2	5.3
025	07:51:32	06.07.14	2	0.7
035	08:26:51	06.07.14	2	3.5
047	08:49:30	06.07.14	2	5.6
040	08:49:32	06.07.14	2	5.4
020	09:07:57	06.07.14	2	5.4
035	09:10:07	06.07.14	2	4.4
037	09:41:08	06.07.14	2	4.4
046	09:42:06	06.07.14	2	3.9
022	09:59:03	06.07.14	2	1.0
005	10:01:17	06.07.14	2	1.6
041	10:03:19	06.07.14	2	4.6
039	10:11:10	06.07.14	2	4.4
044	10:11:18	06.07.14	2	3.5
049	10:19:38	06.07.14	2	5.0
047	10:19:40	06.07.14	2	5.4
008	10:25:01	06.07.14	2	9.3
022	10:32:46	06.07.14	2	0.8
016	10:40:19	06.07.14	2	5.4
020	10:43:36	06.07.14	2	5.5
018	10:44:45	06.07.14	2	5.5
018	10:44:50	06.07.14	2	5.5
040	10:45:04	06.07.14	2	1.3
044	10:45:22	06.07.14	2	7.2
042	10:45:24	06.07.14	2	10.8
008	10:46:18	06.07.14	2	5.6
017	10:47:19	06.07.14	2	1.1
048	10:50:08	06.07.14	2	3.7
013	10:51:37	06.07.14	2	0.5
015	10:52:47	06.07.14	2	1.2
017	10:53:12	06.07.14	2	2.6
023	11:01:50	06.07.14	2	0.7
011	11:03:54	06.07.14	2	1.3
017	11:07:01	06.07.14	2	1.9
045	11:10:24	06.07.14	2	5.3
019	11:10:37	06.07.14	2	2.7
049	11:11:41	06.07.14	2	4.3
021	11:13:50	06.07.14	2	0.6
008	11:18:27	06.07.14	2	2.1
050	11:23:09	06.07.14	2	4.4
038	11:23:55	06.07.14	2	4.8
023	11:24:09	06.07.14	2	0.6
051	11:30:22	06.07.14	2	4.2
023	11:31:22	06.07.14	2	1.0
044	11:32:52	06.07.14	2	2.9
056	11:33:01	06.07.14	2	4.4
020	11:34:42	06.07.14	2	3.0
033	11:34:55	06.07.14	2	4.9
033	11:34:57	06.07.14	2	2.3
015	11:41:24	06.07.14	2	3.1
014	11:41:26	06.07.14	2	3.2
026	11:43:59	06.07.14	2	3.2
025	11:44:00	06.07.14	2	3.2
016	11:44:55	06.07.14	2	4.9
016	11:44:56	06.07.14	2	3.3
022	11:48:18	06.07.14	2	0.6
024	11:49:56	06.07.14	2	0.7
019	11:52:50	06.07.14	2	1.0
021	11:59:09	06.07.14	2	3.3
019	11:59:11	06.07.14	2	3.3
016	12:04:00	06.07.14	2	0.6
017	12:04:05	06.07.14	2	1.2
011	12:13:51	06.07.14	2	3.4
021	12:14:10	06.07.14	2	3.1
019	12:14:15	06.07.14	2	3.4
049	12:17:48	06.07.14	2	3.8
042	12:21:23	06.07.14	2	4.5
011	12:23:33	06.07.14	2	3.5
035	12:34:08	06.07.14	2	4.5
019	12:35:32	06.07.14	2	3.8
020	12:37:13	06.07.14	2	3.6
034	12:47:21	06.07.14	2	3.8
018	12:54:54	06.07.14	2	1.6
016	12:54:55	06.07.14	2	3.6
027	12:57:45	06.07.14	2	4.1
040	13:03:06	06.07.14	2	4.3
016	13:04:37	06.07.14	2	0.8
025	13:04:57	06.07.14	2	3.8
050	13:14:27	06.07.14	2	4.1
038	13:15:00	06.07.14	2	4.5
041	13:19:23	06.07.14	2	4.2
016	13:20:47	06.07.14	2	3.4
015	13:21:33	06.07.14	2	0.9
014	13:23:45	06.07.14	2	3.7
034	13:29:53	06.07.14	2	4.6
035	13:36:47	06.07.14	2	4.9
040	13:39:41	06.07.14	2	4.1
038	13:46:40	06.07.14	2	4.6
018	13:54:19	06.07.14	2	3.7
017	13:54:21	06.07.14	2	3.7
023	13:55:05	06.07.14	2	1.6
039	14:05:50	06.07.14	2	4.4
042	14:05:51	06.07.14	2	3.8
023	14:21:38	06.07.14	2	1.3
020	14:24:28	06.07.14	2	0.7
050	14:25:43	06.07.14	2	3.8
020	14:27:21	06.07.14	2	3.8
017	14:27:29	06.07.14	2	3.7
033	14:27:47	06.07.14	2	4.5
021	14:30:00	06.07.14	2	1.5
057	14:31:15	06.07.14	2	3.9
090	14:31:20	06.07.14	2	4.9
045	14:39:28	06.07.14	2	3.9
017	14:41:02	06.07.14	2	1.7
034	14:42:26	06.07.14	2	4.8
038	14:42:28	06.07.14	2	1.5
020	14:42:35	06.07.14	2	3.9
033	14:44:10	06.07.14	2	4.3
032	14:52:44	06.07.14	2	4.1
022	14:55:01	06.07.14	2	1.4
017	14:59:56	06.07.14	2	3.9
029	15:01:32	06.07.14	2	0.9
048	15:02:30	06.07.14	2	5.4
037	15:02:33	06.07.14	2	19.4
045	15:02:35	06.07.14	2	16.4
047	15:02:35	06.07.14	2	4.3
019	15:05:13	06.07.14	2	4.6
015	15:05:53	06.07.14	2	20.1
034	15:17:05	06.07.14	2	3.7
047	15:19:52	06.07.14	2	2.3
014	15:20:12	06.07.14	2	1.2
023	15:28:21	06.07.14	2	1.6
050	15:32:17	06.07.14	2	4.9
045	15:32:22	06.07.14	2	4.2
018	15:53:48	06.07.14	2	0.8
015	15:53:55	06.07.14	2	0.7
013	16:03:17	06.07.14	2	2.0
025	16:30:06	06.07.14	2	4.0
017	16:32:01	06.07.14	2	3.9
035	16:40:01	06.07.14	2	4.0
040	16:55:37	06.07.14	2	4.2
022	17:00:45	06.07.14	2	0.6
050	17:07:07	06.07.14	2	4.0
034	17:07:36	06.07.14	2	4.4
017	17:15:31	06.07.14	2	0.7
040	17:17:59	06.07.14	2	3.2
045	17:21:22	06.07.14	2	4.6
039	17:31:59	06.07.14	2	4.6
039	17:32:01	06.07.14	2	1.3
063	17:43:55	06.07.14	2	3.9
049	17:49:32	06.07.14	2	6.3
049	17:49:34	06.07.14	2	6.2
047	17:58:17	06.07.14	2	4.0
015	18:00:15	06.07.14	2	6.6
047	18:00:39	06.07.14	2	3.3
051	18:06:11	06.07.14	2	7.4
046	18:06:12	06.07.14	2	4.0
021	18:17:26	06.07.14	2	1.4
050	18:34:42	06.07.14	2	3.8
052	18:34:44	06.07.14	2	4.0
024	18:36:22	06.07.14	2	1.6
046	18:50:53	06.07.14	2	5.1
044	18:50:55	06.07.14	2	4.4
038	18:52:35	06.07.14	2	4.5
049	18:55:32	06.07.14	2	4.6
041	18:55:34	06.07.14	2	4.1
007	19:16:26	06.07.14	2	1.0
044	19:24:29	06.07.14	2	4.1
025	19:26:57	06.07.14	2	7.7
027	19:27:00	06.07.14	2	5.6
043	20:12:15	06.07.14	2	4.0
021	20:27:34	06.07.14	2	4.1
016	20:28:09	06.07.14	2	4.1
016	20:28:11	06.07.14	2	8.1
017	20:28:14	06.07.14	2	5.7
018	20:28:16	06.07.14	2	4.1
019	20:28:18	06.07.14	2	4.1
020	20:28:24	06.07.14	2	4.2
024	20:28:27	06.07.14	2	7.7
022	20:28:29	06.07.14	2	4.2
034	20:28:41	06.07.14	2	4.2
026	20:28:43	06.07.14	2	4.2
020	20:29:44	06.07.14	2	4.2
021	20:29:46	06.07.14	2	4.2
019	20:29:48	06.07.14	2	4.5
025	20:29:50	06.07.14	2	11.7
023	20:29:53	06.07.14	2	4.2
031	20:30:06	06.07.14	2	4.2
024	20:30:30	06.07.14	2	5.2
032	20:30:42	06.07.14	2	5.1
018	20:31:27	06.07.14	2	4.2
020	20:31:52	06.07.14	2	4.2
085	20:35:38	06.07.14	2	4.5
019	20:37:31	06.07.14	2	1.9
029	20:46:13	06.07.14	2	5.4
028	20:46:16	06.07.14	2	4.3
058	20:46:50	06.07.14	2	4.2
021	20:58:52	06.07.14	2	4.3
017	20:58:55	06.07.14	2	7.6
015	20:58:57	06.07.14	2	4.3
016	20:59:24	06.07.14	2	5.6
014	20:59:25	06.07.14	2	4.4
013	20:59:28	06.07.14	2	4.3
013	20:59:52	06.07.14	2	2.1
014	20:59:54	06.07.14	2	3.2
044	21:24:45	06.07.14	2	5.7
048	22:35:04	06.07.14	2	4.1
046	23:18:32	06.07.14	2	3.8
064	23:22:55	06.07.14	2	4.4
041	23:55:00	06.07.14	2	4.5
049	01:17:41	07.07.14	2	4.6
048	01:41:42	07.07.14	2	3.8
032	04:30:10	07.07.14	2	15.0
030	04:30:12	07.07.14	2	15.0
028	04:35:48	07.07.14	2	4.3
046	05:00:28	07.07.14	2	4.3
042	05:17:05	07.07.14	2	5.0
045	05:28:47	07.07.14	2	10.6
047	05:28:49	07.07.14	2	12.8
033	05:52:59	07.07.14	2	5.0
035	05:53:27	07.07.14	2	3.7
041	06:01:07	07.07.14	2	4.3
036	06:08:54	07.07.14	2	3.6
040	06:09:42	07.07.14	2	4.1
034	06:12:43	07.07.14	2	5.0
030	06:13:29	07.07.14	2	4.1
050	06:15:45	07.07.14	2	5.6
042	06:15:47	07.07.14	2	4.3
043	06:16:35	07.07.14	2	3.6
038	06:17:04	07.07.14	2	4.9
038	06:18:19	07.07.14	2	5.1
042	06:20:04	07.07.14	2	4.2
031	06:21:40	07.07.14	2	4.9
038	06:24:33	07.07.14	2	3.8
044	06:25:25	07.07.14	2	4.3
020	06:25:28	07.07.14	2	2.6
035	06:38:50	07.07.14	2	4.1
046	06:39:34	07.07.14	2	4.0
023	06:44:12	07.07.14	2	4.0
026	06:45:21	07.07.14	2	4.4
039	06:47:51	07.07.14	2	3.9
036	06:47:53	07.07.14	2	4.4
039	06:51:16	07.07.14	2	3.2
046	06:51:45	07.07.14	2	3.7
024	06:53:27	07.07.14	2	3.1
008	06:59:38	07.07.14	2	1.2
043	07:01:29	07.07.14	2	3.6
044	07:01:31	07.07.14	2	4.4
044	07:05:16	07.07.14	2	4.2
041	07:05:32	07.07.14	2	3.3
024	07:06:40	07.07.14	2	6.0
028	07:06:44	07.07.14	2	9.6
044	07:07:05	07.07.14	2	10.3
044	07:07:06	07.07.14	2	8.7
047	07:07:07	07.07.14	2	4.1
035	07:11:01	07.07.14	2	5.1
047	07:13:41	07.07.14	2	3.9
012	07:15:15	07.07.14	2	4.4
057	07:17:33	07.07.14	2	1.5
038	07:21:34	07.07.14	2	9.0
038	07:21:36	07.07.14	2	14.2
035	07:26:04	07.07.14	2	5.3
035	07:26:06	07.07.14	2	4.4
041	07:27:46	07.07.14	2	4.4
035	07:28:34	07.07.14	2	3.8
033	07:29:19	07.07.14	2	10.5
033	07:29:22	07.07.14	2	16.5
040	07:32:42	07.07.14	2	4.3
038	07:33:43	07.07.14	2	4.4
041	07:34:16	07.07.14	2	3.5
052	07:35:10	07.07.14	2	5.9
056	07:35:12	07.07.14	2	10.8
041	07:39:13	07.07.14	2	4.2
038	07:40:43	07.07.14	2	9.2
039	07:40:43	07.07.14	2	4.4
044	07:40:44	07.07.14	2	4.5
038	07:46:20	07.07.14	2	3.5
033	07:47:52	07.07.14	2	22.7
022	07:47:54	07.07.14	2	7.5
036	07:48:52	07.07.14	2	9.8
036	07:48:54	07.07.14	2	13.6
042	07:50:03	07.07.14	2	4.1
039	07:50:10	07.07.14	2	3.5
050	07:50:54	07.07.14	2	4.5
032	07:51:51	07.07.14	2	7.9
036	07:51:54	07.07.14	2	13.2
026	07:51:59	07.07.14	2	8.0
024	07:54:15	07.07.14	2	6.3
028	07:54:19	07.07.14	2	11.0
044	07:55:48	07.07.14	2	3.7
043	07:55:51	07.07.14	2	4.5
047	07:57:59	07.07.14	2	4.6
035	07:59:12	07.07.14	2	4.0
036	08:02:44	07.07.14	2	12.4
037	08:02:46	07.07.14	2	16.0
047	08:03:59	07.07.14	2	4.3
024	08:04:17	07.07.14	2	4.5
036	08:04:24	07.07.14	2	3.3
040	08:04:45	07.07.14	2	4.2
046	08:05:56	07.07.14	2	6.3
046	08:05:58	07.07.14	2	11.0
051	08:07:23	07.07.14	2	3.2
042	08:08:51	07.07.14	2	4.5
040	08:13:50	07.07.14	2	4.5
038	08:13:52	07.07.14	2	8.7
030	08:13:55	07.07.14	2	12.2
030	08:13:58	07.07.14	2	15.3
032	08:13:59	07.07.14	2	10.3
030	08:14:01	07.07.14	2	3.9
034	08:14:02	07.07.14	2	8.9
055	08:14:14	07.07.14	2	4.5
021	08:17:33	07.07.14	2	3.2
041	08:19:22	07.07.14	2	10.5
051	08:20:37	07.07.14	2	4.2
052	08:20:39	07.07.14	2	4.5
042	08:21:48	07.07.14	2	4.1
054	08:25:27	07.07.14	2	4.6
052	08:26:48	07.07.14	2	4.4
038	08:29:16	07.07.14	2	4.6
036	08:30:12	07.07.14	2	11.2
035	08:30:14	07.07.14	2	18.7
050	08:30:38	07.07.14	2	4.6
022	08:33:30	07.07.14	2	4.6
036	08:33:52	07.07.14	2	10.6
036	08:33:55	07.07.14	2	17.6
024	08:36:21	07.07.14	2	4.7
009	08:38:31	07.07.14	2	4.7
048	08:39:24	07.07.14	2	3.9
030	08:44:18	07.07.14	2	0.9
014	08:46:57	07.07.14	2	4.7
038	08:46:59	07.07.14	2	10.0
039	08:47:01	07.07.14	2	13.1
044	08:48:16	07.07.14	2	4.7
027	08:54:08	07.07.14	2	7.0
043	08:55:51	07.07.14	2	4.9
048	08:59:58	07.07.14	2	4.3
047	09:01:03	07.07.14	2	3.9
063	09:01:59	07.07.14	2	3.6
030	09:05:47	07.07.14	2	22.5
033	09:05:48	07.07.14	2	3.2
042	09:05:51	07.07.14	2	5.6
043	09:05:53	07.07.14	2	6.3
038	09:05:55	07.07.14	2	4.7
041	09:05:55	07.07.14	2	4.8
024	09:06:32	07.07.14	2	15.3
023	09:06:34	07.07.14	2	4.8
026	09:06:35	07.07.14	2	4.5
046	09:08:41	07.07.14	2	9.3
039	09:08:53	07.07.14	2	11.8
042	09:08:54	07.07.14	2	11.1
053	09:09:04	07.07.14	2	4.8
025	09:10:01	07.07.14	2	1.8
035	09:10:09	07.07.14	2	14.0
036	09:10:12	07.07.14	2	15.6
041	09:10:26	07.07.14	2	10.8
046	09:10:29	07.07.14	2	17.6
038	09:10:48	07.07.14	2	6.7
042	09:12:55	07.07.14	2	5.6
042	09:12:57	07.07.14	2	4.8
045	09:13:23	07.07.14	2	4.8
034	09:17:38	07.07.14	2	4.5
043	09:18:52	07.07.14	2	11.4
043	09:18:54	07.07.14	2	15.6
042	09:18:56	07.07.14	2	11.3
042	09:18:58	07.07.14	2	16.9
031	09:19:32	07.07.14	2	4.0
016	09:19:45	07.07.14	2	1.0
034	09:21:25	07.07.14	2	6.7
048	09:24:24	07.07.14	2	4.3
044	09:25:57	07.07.14	2	5.7
039	09:27:22	07.07.14	2	5.1
045	09:27:37	07.07.14	2	4.8
037	09:27:53	07.07.14	2	4.7
039	09:27:55	07.07.14	2	6.9
031	09:27:57	07.07.14	2	4.9
043	09:31:37	07.07.14	2	13.5
046	09:31:38	07.07.14	2	17.2
040	09:34:02	07.07.14	2	3.8
043	09:40:16	07.07.14	2	7.0
029	09:41:09	07.07.14	2	14.2
030	09:41:12	07.07.14	2	17.1
032	09:43:44	07.07.14	2	10.0
035	09:44:13	07.07.14	2	4.6
037	09:44:18	07.07.14	2	8.1
038	09:44:20	07.07.14	2	9.0
048	09:45:45	07.07.14	2	5.0
048	09:45:46	07.07.14	2	5.0
041	09:45:47	07.07.14	2	5.0
044	09:45:47	07.07.14	2	5.0
049	09:46:15	07.07.14	2	4.8
039	09:48:01	07.07.14	2	5.1
038	09:49:34	07.07.14	2	14.5
040	09:49:36	07.07.14	2	17.6
042	09:49:40	07.07.14	2	4.8
046	09:49:48	07.07.14	2	7.3
047	09:49:50	07.07.14	2	3.3
019	09:50:26	07.07.14	2	23.9
044	09:50:45	07.07.14	2	23.9
037	09:52:06	07.07.14	2	5.1
036	09:53:10	07.07.14	2	12.0
036	09:57:55	07.07.14	2	9.5
042	09:59:46	07.07.14	2	11.7
044	09:59:47	07.07.14	2	10.2
043	09:59:56	07.07.14	2	11.3
044	09:59:58	07.07.14	2	16.4
035	10:01:29	07.07.14	2	3.2
043	10:02:59	07.07.14	2	10.3
045	10:03:01	07.07.14	2	18.4
042	10:03:02	07.07.14	2	5.2
045	10:03:02	07.07.14	2	5.2
046	10:03:02	07.07.14	2	5.2
038	10:04:02	07.07.14	2	14.1
040	10:04:04	07.07.14	2	10.5
043	10:04:05	07.07.14	2	4.9
043	10:07:02	07.07.14	2	4.9
038	10:07:58	07.07.14	2	11.0
039	10:08:00	07.07.14	2	11.2
025	10:10:08	07.07.14	2	12.6
022	10:10:10	07.07.14	2	5.9
021	10:10:10	07.07.14	2	5.3
012	10:10:27	07.07.14	2	19.2
011	10:10:31	07.07.14	2	7.2
011	10:10:32	07.07.14	2	5.3
039	10:10:49	07.07.14	2	5.3
043	10:11:59	07.07.14	2	9.9
043	10:12:01	07.07.14	2	12.3
046	10:12:01	07.07.14	2	5.3
037	10:12:43	07.07.14	2	6.5
038	10:12:45	07.07.14	2	5.4
045	10:14:17	07.07.14	2	7.0
037	10:14:23	07.07.14	2	11.5
038	10:14:26	07.07.14	2	18.3
016	10:15:15	07.07.14	2	6.6
010	10:16:20	07.07.14	2	5.1
043	10:16:31	07.07.14	2	10.1
042	10:16:32	07.07.14	2	11.6
047	10:16:33	07.07.14	2	5.4
036	10:16:46	07.07.14	2	5.1
030	10:19:47	07.07.14	2	8.0
029	10:19:49	07.07.14	2	9.5
032	10:20:23	07.07.14	2	22.8
040	10:22:33	07.07.14	2	5.2
040	10:23:43	07.07.14	2	4.4
044	10:26:50	07.07.14	2	3.4
040	10:27:34	07.07.14	2	11.2
038	10:27:35	07.07.14	2	6.1
040	10:27:35	07.07.14	2	5.4
042	10:29:03	07.07.14	2	4.7
036	10:33:09	07.07.14	2	14.2
042	10:37:49	07.07.14	2	11.4
039	10:37:51	07.07.14	2	5.5
039	10:38:06	07.07.14	2	11.2
039	10:38:54	07.07.14	2	16.0
032	10:41:08	07.07.14	2	9.9
034	10:47:41	07.07.14	2	10.8
023	10:49:58	07.07.14	2	5.5
032	10:51:53	07.07.14	2	17.6
033	10:58:30	07.07.14	2	16.5
042	10:58:49	07.07.14	2	11.4
034	10:59:27	07.07.14	2	4.3
041	11:00:41	07.07.14	2	3.2
018	11:03:06	07.07.14	2	5.6
038	11:03:35	07.07.14	2	11.3
040	11:03:38	07.07.14	2	16.2
049	11:03:48	07.07.14	2	13.4
026	11:04:21	07.07.14	2	16.3
028	11:04:30	07.07.14	2	17.0
039	11:09:19	07.07.14	2	5.1
017	11:09:22	07.07.14	2	5.7
043	11:09:29	07.07.14	2	3.6
035	11:10:11	07.07.14	2	9.7
007	11:10:41	07.07.14	2	2.6
032	11:12:06	07.07.14	2	13.0
038	11:13:20	07.07.14	2	4.3
045	11:14:30	07.07.14	2	12.0
038	11:14:46	07.07.14	2	4.2
040	11:19:11	07.07.14	2	4.8
043	11:19:16	07.07.14	2	10.4
043	11:19:58	07.07.14	2	12.3
035	11:21:49	07.07.14	2	15.6
040	11:24:12	07.07.14	2	6.9
046	11:24:55	07.07.14	2	16.2
039	11:25:03	07.07.14	2	3.3
048	11:25:58	07.07.14	2	4.4
047	11:26:21	07.07.14	2	2.5
046	11:26:22	07.07.14	2	4.0
031	11:27:11	07.07.14	2	15.9
026	11:28:10	07.07.14	2	5.4
038	11:28:23	07.07.14	2	18.7
032	11:29:18	07.07.14	2	15.8
015	11:29:47	07.07.14	2	6.3
026	11:30:04	07.07.14	2	14.7
041	11:34:18	07.07.14	2	12.3
036	11:36:24	07.07.14	2	11.6
035	11:40:06	07.07.14	2	21.9
034	11:40:07	07.07.14	2	6.5
036	11:40:08	07.07.14	2	2.8
041	11:40:57	07.07.14	2	3.4
030	11:41:47	07.07.14	2	11.0
033	11:41:50	07.07.14	2	8.7
024	11:42:08	07.07.14	2	4.0
046	11:45:16	07.07.14	2	3.4
045	11:46:11	07.07.14	2	10.3
046	11:46:13	07.07.14	2	13.6
044	11:46:15	07.07.14	2	3.8
040	11:47:45	07.07.14	2	4.2
019	11:47:48	07.07.14	2	7.7
034	11:48:39	07.07.14	2	3.1
024	11:50:18	07.07.14	2	0.8
054	11:51:02	07.07.14	2	4.0
059	11:52:59	07.07.14	2	4.7
037	11:53:34	07.07.14	2	4.9
040	11:53:47	07.07.14	2	5.2
042	11:54:33	07.07.14	2	7.2
034	11:54:51	07.07.14	2	3.2
015	11:55:00	07.07.14	2	0.9
038	11:55:35	07.07.14	2	3.9
053	11:56:19	07.07.14	2	3.9
028	11:57:03	07.07.14	2	5.3
040	11:57:15	07.07.14	2	4.3
041	11:58:11	07.07.14	2	18.6
039	11:58:12	07.07.14	2	8.6
036	11:58:33	07.07.14	2	4.2
046	11:58:51	07.07.14	2	12.9
049	11:58:52	07.07.14	2	3.2
049	11:58:52	07.07.14	2	3.2
042	11:59:34	07.07.14	2	3.8
033	12:00:27	07.07.14	2	14.5
031	12:00:28	07.07.14	2	3.4
037	12:01:38	07.07.14	2	18.0
035	12:01:38	07.07.14	2	3.3
035	12:01:46	07.07.14	2	7.7
034	12:01:47	07.07.14	2	3.3
042	12:02:24	07.07.14	2	3.3
039	12:03:20	07.07.14	2	16.9
039	12:03:21	07.07.14	2	15.8
054	12:04:03	07.07.14	2	7.3
056	12:04:04	07.07.14	2	9.2
036	12:09:44	07.07.14	2	17.2
037	12:09:45	07.07.14	2	8.9
039	12:10:04	07.07.14	2	4.5
049	12:10:19	07.07.14	2	3.5
041	12:11:33	07.07.14	2	4.1
041	12:12:15	07.07.14	2	9.5
043	12:12:16	07.07.14	2	5.2
026	12:13:36	07.07.14	2	15.9
027	12:13:37	07.07.14	2	4.3
054	12:14:58	07.07.14	2	7.5
053	12:14:59	07.07.14	2	6.6
032	12:15:10	07.07.14	2	3.1
042	12:16:10	07.07.14	2	5.4
044	12:16:32	07.07.14	2	4.5
036	12:23:09	07.07.14	2	14.8
035	12:23:11	07.07.14	2	3.4
044	12:24:30	07.07.14	2	3.2
044	12:25:53	07.07.14	2	3.5
049	12:31:07	07.07.14	2	3.8
054	12:36:19	07.07.14	2	4.2
023	12:41:54	07.07.14	2	4.1
051	12:43:44	07.07.14	2	4.0
057	12:44:43	07.07.14	2	3.5
027	12:48:55	07.07.14	2	3.5
042	12:49:39	07.07.14	2	4.4
059	12:50:22	07.07.14	2	4.1
048	12:50:54	07.07.14	2	6.7
046	12:56:52	07.07.14	2	4.7
018	12:59:24	07.07.14	2	3.6
021	12:59:30	07.07.14	2	3.6
026	12:59:47	07.07.14	2	16.2
028	12:59:49	07.07.14	2	5.9
049	13:01:07	07.07.14	2	2.6
035	13:01:36	07.07.14	2	3.6
042	13:01:39	07.07.14	2	3.6
044	13:04:24	07.07.14	2	3.8
044	13:07:01	07.07.14	2	4.4
034	13:10:48	07.07.14	2	5.3
043	13:11:21	07.07.14	2	3.7
037	13:13:17	07.07.14	2	3.6
040	13:13:58	07.07.14	2	3.2
063	13:17:57	07.07.14	2	3.7
030	13:23:11	07.07.14	2	17.8
029	13:23:13	07.07.14	2	3.7
022	13:23:18	07.07.14	2	3.7
036	13:23:37	07.07.14	2	11.6
038	13:23:39	07.07.14	2	7.2
039	13:23:39	07.07.14	2	3.7
060	13:25:06	07.07.14	2	4.8
047	13:26:24	07.07.14	2	3.7
038	13:26:34	07.07.14	2	16.5
037	13:26:35	07.07.14	2	3.8
038	13:26:44	07.07.14	2	4.2
028	13:28:02	07.07.14	2	10.7
017	13:28:09	07.07.14	2	8.7
057	13:28:42	07.07.14	2	4.3
041	13:32:03	07.07.14	2	2.7
050	13:32:23	07.07.14	2	4.5
032	13:32:58	07.07.14	2	16.8
029	13:33:55	07.07.14	2	16.2
069	13:34:27	07.07.14	2	6.9
036	13:35:35	07.07.14	2	11.7
050	13:36:43	07.07.14	2	4.1
048	13:37:21	07.07.14	2	11.0
039	13:40:31	07.07.14	2	16.7
047	13:40:57	07.07.14	2	9.6
043	13:41:59	07.07.14	2	16.6
038	13:41:59	07.07.14	2	3.8
043	13:42:37	07.07.14	2	17.1
045	13:43:16	07.07.14	2	3.8
042	13:48:28	07.07.14	2	3.0
041	13:49:57	07.07.14	2	16.4
039	13:50:16	07.07.14	2	18.0
042	13:52:00	07.07.14	2	15.5
032	13:53:22	07.07.14	2	3.9
057	13:53:54	07.07.14	2	4.5
034	13:54:10	07.07.14	2	16.2
048	13:59:30	07.07.14	2	3.9
038	14:00:37	07.07.14	2	17.6
035	14:04:38	07.07.14	2	12.8
032	14:04:39	07.07.14	2	5.7
036	14:07:45	07.07.14	2	16.1
042	14:07:47	07.07.14	2	13.0
035	14:08:19	07.07.14	2	15.8
040	14:08:21	07.07.14	2	6.6
038	14:08:39	07.07.14	2	4.7
036	14:09:01	07.07.14	2	3.9
041	14:09:48	07.07.14	2	11.3
045	14:10:05	07.07.14	2	5.1
