

Standort: Birsstrasse

[km/h]				 [m]
020	16:27:11	25.03.17	2	2.9
055	16:27:34	25.03.17	2	5.2
047	16:27:40	25.03.17	2	0.8
049	16:27:50	25.03.17	2	3.7
044	16:28:55	25.03.17	2	4.7
040	16:29:26	25.03.17	2	1.6
049	16:29:56	25.03.17	2	4.6
045	16:30:24	25.03.17	2	4.7
046	16:30:31	25.03.17	2	5.5
046	16:31:25	25.03.17	2	4.5
043	16:31:37	25.03.17	2	5.1
051	16:31:51	25.03.17	2	3.6
041	16:32:41	25.03.17	2	3.4
041	16:32:43	25.03.17	2	6.0
048	16:34:26	25.03.17	2	2.0
059	16:34:59	25.03.17	2	6.4
046	16:36:32	25.03.17	2	3.1
047	16:38:20	25.03.17	2	3.7
054	16:38:22	25.03.17	2	4.4
051	16:38:33	25.03.17	2	5.5
050	16:38:35	25.03.17	2	5.4
055	16:38:42	25.03.17	2	4.2
047	16:39:06	25.03.17	2	4.7
059	16:39:40	25.03.17	2	3.0
052	16:40:16	25.03.17	2	3.3
050	16:41:52	25.03.17	2	4.8
042	16:42:02	25.03.17	2	3.6
045	16:43:37	25.03.17	2	7.2
048	16:43:59	25.03.17	2	5.0
057	16:44:02	25.03.17	2	4.0
044	16:44:09	25.03.17	2	4.1
027	16:45:10	25.03.17	2	0.6
036	16:45:12	25.03.17	2	3.0
041	16:46:02	25.03.17	2	5.8
052	16:47:33	25.03.17	2	3.7
039	16:47:40	25.03.17	2	4.6
047	16:47:42	25.03.17	2	6.2
047	16:47:44	25.03.17	2	5.2
045	16:47:55	25.03.17	2	3.7
042	16:47:58	25.03.17	2	4.6
042	16:48:00	25.03.17	2	5.2
043	16:48:17	25.03.17	2	5.1
056	16:48:21	25.03.17	2	5.0
046	16:48:28	25.03.17	2	5.0
054	16:48:37	25.03.17	2	5.0
051	16:48:53	25.03.17	2	3.8
042	16:49:03	25.03.17	2	4.0
061	16:50:19	25.03.17	2	6.5
056	16:50:23	25.03.17	2	4.9
047	16:50:39	25.03.17	2	1.4
028	16:50:55	25.03.17	2	4.3
046	16:51:07	25.03.17	2	4.3
021	16:51:29	25.03.17	2	0.6
045	16:51:47	25.03.17	2	6.1
029	16:52:56	25.03.17	2	4.7
045	16:53:12	25.03.17	2	3.9
047	16:53:54	25.03.17	2	4.6
044	16:53:56	25.03.17	2	4.5
051	16:53:57	25.03.17	2	4.0
053	16:54:00	25.03.17	2	4.6
038	16:54:50	25.03.17	2	4.7
041	16:54:52	25.03.17	2	9.2
048	16:55:14	25.03.17	2	6.0
048	16:55:24	25.03.17	2	1.1
048	16:55:25	25.03.17	2	0.8
044	16:55:26	25.03.17	2	0.9
045	16:55:36	25.03.17	2	4.0
046	16:55:39	25.03.17	2	6.3
064	16:56:13	25.03.17	2	5.2
052	16:57:30	25.03.17	2	3.1
046	16:58:21	25.03.17	2	3.6
043	16:58:26	25.03.17	2	3.9
048	16:58:27	25.03.17	2	3.9
041	16:58:46	25.03.17	2	4.1
050	16:59:32	25.03.17	2	4.5
046	17:00:22	25.03.17	2	3.6
052	17:01:22	25.03.17	2	5.1
046	17:01:50	25.03.17	2	4.8
055	17:01:52	25.03.17	2	3.7
051	17:03:23	25.03.17	2	4.5
062	17:03:29	25.03.17	2	3.6
046	17:05:22	25.03.17	2	6.6
045	17:06:10	25.03.17	2	5.0
048	17:06:37	25.03.17	2	4.7
047	17:06:40	25.03.17	2	6.2
048	17:06:45	25.03.17	2	4.9
050	17:06:50	25.03.17	2	4.0
051	17:07:05	25.03.17	2	6.7
054	17:07:12	25.03.17	2	5.3
050	17:07:18	25.03.17	2	4.2
047	17:07:27	25.03.17	2	3.7
044	17:07:46	25.03.17	2	3.4
060	17:08:23	25.03.17	2	5.4
029	17:08:40	25.03.17	2	0.7
029	17:08:55	25.03.17	2	4.5
042	17:11:15	25.03.17	2	3.9
054	17:12:33	25.03.17	2	3.7
046	17:14:21	25.03.17	2	4.3
042	17:15:02	25.03.17	2	3.4
048	17:15:50	25.03.17	2	4.9
051	17:16:24	25.03.17	2	4.9
049	17:16:27	25.03.17	2	3.9
054	17:17:00	25.03.17	2	4.5
021	17:17:30	25.03.17	2	2.1
047	17:19:12	25.03.17	2	4.7
051	17:19:17	25.03.17	2	3.9
043	17:19:55	25.03.17	2	4.2
050	17:20:04	25.03.17	2	3.8
046	17:21:20	25.03.17	2	4.0
058	17:21:45	25.03.17	2	7.2
053	17:22:00	25.03.17	2	3.6
055	17:22:05	25.03.17	2	5.2
053	17:22:40	25.03.17	2	3.9
038	17:23:21	25.03.17	2	3.4
042	17:23:33	25.03.17	2	4.0
049	17:23:36	25.03.17	2	3.8
048	17:23:55	25.03.17	2	6.2
017	17:24:32	25.03.17	2	0.8
057	17:25:08	25.03.17	2	4.5
065	17:25:33	25.03.17	2	5.2
048	17:25:56	25.03.17	2	3.4
057	17:26:47	25.03.17	2	3.2
050	17:26:55	25.03.17	2	4.1
056	17:27:21	25.03.17	2	4.8
056	17:28:08	25.03.17	2	4.1
021	17:30:32	25.03.17	2	1.6
062	17:30:50	25.03.17	2	4.4
047	17:31:14	25.03.17	2	4.6
039	17:31:21	25.03.17	2	4.2
039	17:31:27	25.03.17	2	5.5
043	17:31:28	25.03.17	2	3.0
042	17:31:30	25.03.17	2	3.4
048	17:32:42	25.03.17	2	5.5
050	17:34:24	25.03.17	2	4.8
046	17:34:25	25.03.17	2	3.9
047	17:36:11	25.03.17	2	3.9
024	17:36:27	25.03.17	2	1.0
049	17:37:19	25.03.17	2	5.4
062	17:39:27	25.03.17	2	4.5
051	17:40:22	25.03.17	2	3.0
054	17:40:24	25.03.17	2	4.9
051	17:40:29	25.03.17	2	4.5
059	17:40:48	25.03.17	2	5.1
059	17:40:51	25.03.17	2	4.7
049	17:41:37	25.03.17	2	4.7
051	17:41:40	25.03.17	2	5.0
053	17:42:36	25.03.17	2	3.9
054	17:42:40	25.03.17	2	3.5
054	17:43:09	25.03.17	2	2.3
049	17:44:33	25.03.17	2	4.3
058	17:44:49	25.03.17	2	4.2
056	17:45:22	25.03.17	2	4.6
054	17:45:42	25.03.17	2	5.0
053	17:46:23	25.03.17	2	4.1
050	17:47:28	25.03.17	2	5.4
054	17:49:09	25.03.17	2	4.1
051	17:49:15	25.03.17	2	5.0
045	17:49:33	25.03.17	2	4.8
046	17:49:35	25.03.17	2	4.6
045	17:49:38	25.03.17	2	4.0
053	17:50:25	25.03.17	2	5.5
051	17:50:31	25.03.17	2	6.9
048	17:50:32	25.03.17	2	3.8
075	17:50:50	25.03.17	2	5.4
046	17:51:01	25.03.17	2	4.1
058	17:51:05	25.03.17	2	4.1
053	17:51:10	25.03.17	2	0.9
051	17:51:16	25.03.17	2	2.6
044	17:51:21	25.03.17	2	3.4
049	17:51:23	25.03.17	2	3.3
046	17:51:41	25.03.17	2	3.4
055	17:52:23	25.03.17	2	4.2
050	17:52:52	25.03.17	2	4.8
023	17:53:04	25.03.17	2	0.6
057	17:53:40	25.03.17	2	4.7
056	17:54:01	25.03.17	2	5.3
047	17:54:08	25.03.17	2	3.6
040	17:54:23	25.03.17	2	4.3
029	17:55:06	25.03.17	2	0.7
030	17:55:49	25.03.17	2	0.8
046	17:56:12	25.03.17	2	4.0
051	17:57:08	25.03.17	2	3.3
051	17:57:13	25.03.17	2	2.9
047	17:57:22	25.03.17	2	4.8
063	17:57:26	25.03.17	2	3.8
068	17:58:06	25.03.17	2	6.0
038	17:58:44	25.03.17	2	3.8
052	17:58:57	25.03.17	2	3.9
058	17:59:12	25.03.17	2	4.8
052	18:00:40	25.03.17	2	3.4
048	18:01:00	25.03.17	2	2.1
048	18:01:09	25.03.17	2	4.0
047	18:01:16	25.03.17	2	5.0
057	18:02:55	25.03.17	2	3.6
050	18:03:21	25.03.17	2	4.3
047	18:03:39	25.03.17	2	5.1
044	18:03:41	25.03.17	2	4.4
052	18:03:45	25.03.17	2	4.4
021	18:04:33	25.03.17	2	0.6
051	18:05:18	25.03.17	2	7.7
047	18:06:04	25.03.17	2	4.6
043	18:06:12	25.03.17	2	4.3
042	18:08:16	25.03.17	2	3.4
042	18:08:18	25.03.17	2	5.4
059	18:08:21	25.03.17	2	3.9
045	18:08:31	25.03.17	2	3.0
027	18:09:06	25.03.17	2	1.1
028	18:09:07	25.03.17	2	3.1
052	18:09:45	25.03.17	2	2.9
051	18:11:14	25.03.17	2	4.4
025	18:11:19	25.03.17	2	0.5
049	18:11:59	25.03.17	2	1.5
048	18:12:11	25.03.17	2	4.4
041	18:12:51	25.03.17	2	3.5
050	18:14:31	25.03.17	2	5.4
045	18:15:38	25.03.17	2	4.3
050	18:15:43	25.03.17	2	7.5
049	18:16:22	25.03.17	2	4.6
044	18:16:25	25.03.17	2	3.7
049	18:16:39	25.03.17	2	1.1
051	18:17:27	25.03.17	2	4.8
049	18:18:55	25.03.17	2	4.7
058	18:19:03	25.03.17	2	1.1
032	18:20:02	25.03.17	2	1.2
040	18:21:19	25.03.17	2	4.4
061	18:21:46	25.03.17	2	6.3
048	18:22:15	25.03.17	2	3.0
052	18:25:20	25.03.17	2	3.8
051	18:25:22	25.03.17	2	3.4
058	18:25:32	25.03.17	2	3.2
051	18:25:37	25.03.17	2	4.7
042	18:27:08	25.03.17	2	4.3
072	18:28:37	25.03.17	2	3.9
051	18:31:37	25.03.17	2	4.7
047	18:31:48	25.03.17	2	3.9
037	18:33:20	25.03.17	2	4.3
017	18:34:50	25.03.17	2	4.6
046	18:34:58	25.03.17	2	5.2
058	18:40:36	25.03.17	2	4.4
046	18:40:45	25.03.17	2	4.0
040	18:44:35	25.03.17	2	6.2
058	18:44:43	25.03.17	2	3.5
048	18:46:46	25.03.17	2	3.4
054	18:48:34	25.03.17	2	4.5
033	18:48:53	25.03.17	2	4.8
048	18:49:00	25.03.17	2	3.2
045	18:51:00	25.03.17	2	3.5
051	18:52:19	25.03.17	2	3.6
063	18:52:37	25.03.17	2	3.8
048	18:52:55	25.03.17	2	3.8
046	18:56:10	25.03.17	2	4.2
048	18:56:23	25.03.17	2	3.3
046	18:58:18	25.03.17	2	6.7
054	18:59:13	25.03.17	2	4.6
044	19:01:34	25.03.17	2	2.8
056	19:03:40	25.03.17	2	4.8
060	19:04:38	25.03.17	2	3.2
052	19:04:59	25.03.17	2	5.4
053	19:07:10	25.03.17	2	11.3
048	19:07:13	25.03.17	2	3.7
055	19:10:28	25.03.17	2	4.2
054	19:11:28	25.03.17	2	3.9
048	19:11:37	25.03.17	2	1.6
044	19:12:34	25.03.17	2	4.8
048	19:14:19	25.03.17	2	5.6
051	19:14:25	25.03.17	2	3.4
041	19:16:57	25.03.17	2	7.6
042	19:19:21	25.03.17	2	5.5
051	19:20:18	25.03.17	2	3.8
030	19:20:31	25.03.17	2	0.6
050	19:21:56	25.03.17	2	5.5
054	19:21:57	25.03.17	2	0.9
057	19:22:00	25.03.17	2	3.7
041	19:22:36	25.03.17	2	4.1
040	19:24:10	25.03.17	2	4.6
048	19:24:24	25.03.17	2	6.5
065	19:25:33	25.03.17	2	4.3
045	19:26:12	25.03.17	2	4.8
052	19:27:08	25.03.17	2	4.4
053	19:27:20	25.03.17	2	6.3
028	19:27:35	25.03.17	2	0.7
037	19:29:12	25.03.17	2	4.7
051	19:30:03	25.03.17	2	5.7
055	19:32:47	25.03.17	2	3.9
056	19:36:33	25.03.17	2	5.0
041	19:37:19	25.03.17	2	6.1
046	19:37:21	25.03.17	2	4.0
048	19:37:23	25.03.17	2	3.0
045	19:40:33	25.03.17	2	3.3
044	19:40:36	25.03.17	2	3.4
047	19:40:37	25.03.17	2	3.5
046	19:41:35	25.03.17	2	1.2
056	19:44:52	25.03.17	2	4.7
048	19:45:33	25.03.17	2	5.3
044	19:45:37	25.03.17	2	8.7
048	19:49:32	25.03.17	2	4.1
054	19:53:26	25.03.17	2	3.6
055	19:54:18	25.03.17	2	4.6
051	19:58:00	25.03.17	2	5.2
040	19:58:22	25.03.17	2	3.9
054	20:00:28	25.03.17	2	4.7
052	20:05:49	25.03.17	2	4.0
031	20:06:19	25.03.17	2	4.3
050	20:06:34	25.03.17	2	3.8
048	20:07:53	25.03.17	2	4.1
047	20:08:01	25.03.17	2	5.8
060	20:10:40	25.03.17	2	1.0
059	20:12:19	25.03.17	2	4.5
052	20:12:47	25.03.17	2	3.3
035	20:13:39	25.03.17	2	5.3
055	20:20:52	25.03.17	2	3.6
026	20:21:46	25.03.17	2	2.5
049	20:23:37	25.03.17	2	3.8
055	20:24:08	25.03.17	2	3.5
045	20:24:22	25.03.17	2	3.8
051	20:26:24	25.03.17	2	5.6
046	20:28:58	25.03.17	2	4.0
049	20:29:05	25.03.17	2	4.1
049	20:37:40	25.03.17	2	3.4
062	20:40:34	25.03.17	2	4.0
047	20:46:02	25.03.17	2	4.1
063	20:50:07	25.03.17	2	3.3
053	21:00:18	25.03.17	2	4.7
053	21:05:01	25.03.17	2	4.0
027	21:05:03	25.03.17	2	1.0
050	21:11:58	25.03.17	2	4.7
043	21:14:36	25.03.17	2	5.3
043	21:17:31	25.03.17	2	4.3
047	21:22:26	25.03.17	2	4.4
052	21:23:48	25.03.17	2	5.2
044	21:29:44	25.03.17	2	3.3
056	21:31:04	25.03.17	2	4.3
050	21:33:34	25.03.17	2	4.4
045	21:36:38	25.03.17	2	2.7
048	21:39:45	25.03.17	2	4.2
042	21:42:52	25.03.17	2	4.5
044	21:42:55	25.03.17	2	4.7
047	21:42:57	25.03.17	2	4.3
045	21:52:03	25.03.17	2	3.6
047	21:54:57	25.03.17	2	6.1
053	21:56:38	25.03.17	2	5.8
047	22:04:03	25.03.17	2	3.9
049	22:04:59	25.03.17	2	4.4
050	22:05:09	25.03.17	2	5.9
022	22:08:07	25.03.17	2	2.0
042	22:09:15	25.03.17	2	1.1
047	22:12:10	25.03.17	2	3.6
043	22:12:38	25.03.17	2	7.0
041	22:12:56	25.03.17	2	3.3
057	22:13:24	25.03.17	2	3.2
046	22:15:47	25.03.17	2	4.1
051	22:16:34	25.03.17	2	6.0
041	22:18:12	25.03.17	2	4.4
049	22:18:36	25.03.17	2	4.7
049	22:23:50	25.03.17	2	4.0
025	22:24:43	25.03.17	2	0.9
055	22:30:20	25.03.17	2	4.1
054	22:30:40	25.03.17	2	3.1
030	22:39:24	25.03.17	2	3.9
050	22:40:27	25.03.17	2	4.9
053	22:43:19	25.03.17	2	3.7
063	22:44:17	25.03.17	2	5.4
048	22:47:51	25.03.17	2	4.8
046	22:52:10	25.03.17	2	3.5
060	22:52:30	25.03.17	2	3.7
031	22:53:40	25.03.17	2	0.9
060	22:56:09	25.03.17	2	11.6
020	22:56:50	25.03.17	2	0.6
050	23:02:33	25.03.17	2	5.9
055	23:03:03	25.03.17	2	3.5
045	23:03:40	25.03.17	2	4.1
042	23:04:52	25.03.17	2	4.2
043	23:06:41	25.03.17	2	4.2
080	23:08:57	25.03.17	2	3.1
049	23:18:10	25.03.17	2	4.5
050	23:18:24	25.03.17	2	4.0
036	23:20:19	25.03.17	2	0.8
022	23:23:38	25.03.17	2	0.5
050	23:24:58	25.03.17	2	3.9
033	23:26:12	25.03.17	2	0.6
049	23:36:53	25.03.17	2	6.8
058	23:39:22	25.03.17	2	3.9
049	23:39:42	25.03.17	2	3.5
057	23:40:21	25.03.17	2	3.6
047	23:42:59	25.03.17	2	4.4
054	23:48:29	25.03.17	2	4.4
042	23:50:07	25.03.17	2	3.4
053	23:56:31	25.03.17	2	3.3
068	00:02:54	26.03.17	2	4.2
038	00:06:47	26.03.17	2	3.8
054	00:07:08	26.03.17	2	3.1
040	00:09:45	26.03.17	2	4.5
036	00:11:10	26.03.17	2	2.3
047	00:12:33	26.03.17	2	5.1
054	00:14:19	26.03.17	2	10.0
050	00:22:57	26.03.17	2	6.4
045	00:25:38	26.03.17	2	4.9
055	00:30:19	26.03.17	2	3.6
049	00:31:53	26.03.17	2	3.2
048	00:48:13	26.03.17	2	4.4
039	00:52:10	26.03.17	2	5.2
059	01:06:00	26.03.17	2	5.0
043	01:13:04	26.03.17	2	5.3
042	01:15:21	26.03.17	2	3.9
057	01:24:53	26.03.17	2	4.2
049	01:28:58	26.03.17	2	5.5
047	01:30:34	26.03.17	2	4.8
047	01:30:48	26.03.17	2	4.2
058	01:34:38	26.03.17	2	3.6
040	01:41:13	26.03.17	2	4.4
055	01:47:29	26.03.17	2	4.8
047	01:55:51	26.03.17	2	5.6
014	01:58:52	26.03.17	2	1.5
022	03:01:26	26.03.17	2	0.7
047	03:01:58	26.03.17	2	5.4
051	03:04:50	26.03.17	2	5.2
048	03:09:19	26.03.17	2	4.2
045	03:15:26	26.03.17	2	3.1
045	03:16:19	26.03.17	2	5.0
058	03:17:08	26.03.17	2	4.7
047	03:22:40	26.03.17	2	4.3
060	03:24:04	26.03.17	2	4.8
037	03:26:50	26.03.17	2	5.4
027	03:32:37	26.03.17	2	0.7
057	03:36:07	26.03.17	2	4.3
048	03:39:49	26.03.17	2	5.2
044	03:40:17	26.03.17	2	6.3
049	03:40:31	26.03.17	2	4.0
062	03:42:59	26.03.17	2	4.3
051	03:45:54	26.03.17	2	3.4
054	03:46:17	26.03.17	2	4.4
066	03:53:15	26.03.17	2	6.8
047	03:54:35	26.03.17	2	4.9
043	03:55:27	26.03.17	2	5.3
051	04:05:33	26.03.17	2	4.4
051	04:08:56	26.03.17	2	5.8
055	04:11:17	26.03.17	2	5.9
059	04:11:40	26.03.17	2	4.1
070	04:37:30	26.03.17	2	5.0
060	04:43:48	26.03.17	2	4.3
058	04:43:58	26.03.17	2	7.7
050	04:49:17	26.03.17	2	5.7
052	04:54:27	26.03.17	2	3.9
047	04:58:17	26.03.17	2	4.8
046	05:01:09	26.03.17	2	5.3
046	05:03:45	26.03.17	2	4.3
050	05:06:01	26.03.17	2	2.8
044	05:12:08	26.03.17	2	8.3
050	05:19:16	26.03.17	2	4.7
048	05:20:02	26.03.17	2	5.0
048	05:20:10	26.03.17	2	4.8
043	05:20:52	26.03.17	2	4.3
055	05:26:53	26.03.17	2	4.9
091	05:29:15	26.03.17	2	3.6
047	05:35:44	26.03.17	2	4.8
040	05:36:32	26.03.17	2	3.4
051	05:40:38	26.03.17	2	3.6
060	05:44:44	26.03.17	2	4.3
047	06:05:08	26.03.17	2	4.7
042	06:12:05	26.03.17	2	4.1
055	06:23:58	26.03.17	2	3.6
043	06:24:12	26.03.17	2	3.7
051	06:32:46	26.03.17	2	4.2
050	06:43:29	26.03.17	2	4.5
041	06:44:02	26.03.17	2	3.5
044	06:46:28	26.03.17	2	4.0
048	06:47:35	26.03.17	2	5.2
054	06:48:05	26.03.17	2	4.2
056	06:57:13	26.03.17	2	3.9
056	06:57:15	26.03.17	2	3.9
064	07:23:24	26.03.17	2	4.4
050	07:24:59	26.03.17	2	3.1
048	07:33:55	26.03.17	2	4.4
056	07:35:16	26.03.17	2	4.5
052	07:35:24	26.03.17	2	4.9
058	07:36:11	26.03.17	2	5.9
018	07:36:48	26.03.17	2	1.1
059	07:39:48	26.03.17	2	1.1
037	07:44:02	26.03.17	2	4.8
053	07:48:40	26.03.17	2	3.8
027	07:48:49	26.03.17	2	0.8
047	07:50:22	26.03.17	2	4.5
050	07:53:18	26.03.17	2	4.0
050	07:54:36	26.03.17	2	3.9
050	07:55:20	26.03.17	2	3.7
052	07:56:44	26.03.17	2	4.3
049	08:00:59	26.03.17	2	5.6
048	08:01:16	26.03.17	2	4.5
048	08:02:32	26.03.17	2	4.3
043	08:02:55	26.03.17	2	5.6
058	08:03:11	26.03.17	2	10.5
052	08:04:32	26.03.17	2	5.3
053	08:07:13	26.03.17	2	3.6
038	08:07:18	26.03.17	2	0.5
055	08:07:40	26.03.17	2	4.7
023	08:08:58	26.03.17	2	0.6
041	08:10:34	26.03.17	2	3.6
057	08:12:27	26.03.17	2	4.9
051	08:15:29	26.03.17	2	4.1
056	08:17:45	26.03.17	2	0.8
029	08:19:24	26.03.17	2	3.7
044	08:20:31	26.03.17	2	4.3
042	08:20:39	26.03.17	2	5.3
045	08:20:50	26.03.17	2	4.1
063	08:22:47	26.03.17	2	4.0
022	08:23:15	26.03.17	2	0.7
042	08:24:41	26.03.17	2	4.8
044	08:28:00	26.03.17	2	4.2
066	08:28:22	26.03.17	2	6.5
053	08:28:39	26.03.17	2	4.4
055	08:31:45	26.03.17	2	3.5
052	08:31:48	26.03.17	2	3.6
050	08:34:09	26.03.17	2	1.9
056	08:35:37	26.03.17	2	4.0
053	08:35:46	26.03.17	2	4.0
062	08:38:16	26.03.17	2	5.5
052	08:44:50	26.03.17	2	4.5
050	08:45:25	26.03.17	2	6.2
055	08:52:09	26.03.17	2	5.4
042	08:53:00	26.03.17	2	5.6
027	08:53:29	26.03.17	2	2.1
026	08:53:33	26.03.17	2	0.9
035	08:53:34	26.03.17	2	3.4
048	08:55:42	26.03.17	2	4.6
054	08:55:54	26.03.17	2	5.1
024	08:58:12	26.03.17	2	0.5
052	09:07:10	26.03.17	2	6.3
048	09:07:14	26.03.17	2	5.4
052	09:12:31	26.03.17	2	4.8
054	09:12:32	26.03.17	2	4.1
050	09:14:29	26.03.17	2	7.1
059	09:19:23	26.03.17	2	7.2
048	09:21:20	26.03.17	2	4.3
049	09:22:34	26.03.17	2	5.2
047	09:30:14	26.03.17	2	3.7
022	09:31:05	26.03.17	2	1.8
042	09:31:13	26.03.17	2	4.0
045	09:33:18	26.03.17	2	6.6
027	09:36:12	26.03.17	2	4.0
021	09:41:44	26.03.17	2	0.7
029	09:43:13	26.03.17	2	4.4
039	09:44:33	26.03.17	2	5.0
053	09:45:22	26.03.17	2	4.0
059	09:46:03	26.03.17	2	4.1
053	09:46:34	26.03.17	2	4.3
047	09:46:56	26.03.17	2	4.2
079	09:47:12	26.03.17	2	4.3
068	09:47:34	26.03.17	2	4.9
046	09:49:10	26.03.17	2	3.4
047	09:51:11	26.03.17	2	2.5
052	09:52:12	26.03.17	2	7.8
048	09:52:55	26.03.17	2	5.3
045	09:54:50	26.03.17	2	3.2
050	09:55:15	26.03.17	2	6.6
049	09:55:58	26.03.17	2	4.8
042	09:57:14	26.03.17	2	4.0
049	09:57:44	26.03.17	2	4.6
027	10:17:37	26.03.17	2	0.6
040	10:19:03	26.03.17	2	3.9
046	10:19:35	26.03.17	2	3.6
047	10:24:41	26.03.17	2	2.2
022	10:26:39	26.03.17	2	1.7
049	10:28:53	26.03.17	2	4.7
064	10:30:07	26.03.17	2	4.3
055	10:30:13	26.03.17	2	5.4
051	10:34:44	26.03.17	2	5.3
047	10:38:30	26.03.17	2	3.6
053	10:38:47	26.03.17	2	3.5
055	10:39:23	26.03.17	2	4.4
046	10:41:25	26.03.17	2	4.1
042	10:42:24	26.03.17	2	2.3
046	10:42:56	26.03.17	2	4.4
045	10:43:04	26.03.17	2	5.2
027	10:43:39	26.03.17	2	0.7
032	10:45:31	26.03.17	2	3.8
024	10:45:34	26.03.17	2	4.0
067	10:48:42	26.03.17	2	4.9
052	10:50:38	26.03.17	2	10.1
055	10:51:18	26.03.17	2	5.6
053	10:52:07	26.03.17	2	4.2
041	10:53:58	26.03.17	2	4.8
057	10:57:22	26.03.17	2	3.8
028	10:57:28	26.03.17	2	0.7
044	10:58:53	26.03.17	2	3.9
051	11:00:12	26.03.17	2	11.1
024	11:01:37	26.03.17	2	0.6
060	11:03:32	26.03.17	2	3.4
050	11:04:13	26.03.17	2	4.1
049	11:04:16	26.03.17	2	3.4
055	11:05:10	26.03.17	2	4.4
053	11:06:26	26.03.17	2	5.5
056	11:09:30	26.03.17	2	6.1
052	11:09:33	26.03.17	2	5.2
028	11:09:37	26.03.17	2	1.3
050	11:09:57	26.03.17	2	3.8
055	11:10:22	26.03.17	2	4.4
056	11:11:57	26.03.17	2	4.5
049	11:12:55	26.03.17	2	3.1
051	11:13:07	26.03.17	2	4.6
048	11:13:27	26.03.17	2	0.9
050	11:13:43	26.03.17	2	4.4
055	11:14:18	26.03.17	2	4.4
050	11:15:46	26.03.17	2	4.8
018	11:16:08	26.03.17	2	0.9
054	11:19:14	26.03.17	2	5.3
029	11:19:31	26.03.17	2	1.2
053	11:22:02	26.03.17	2	4.5
056	11:24:03	26.03.17	2	4.9
043	11:25:13	26.03.17	2	3.6
050	11:25:56	26.03.17	2	4.6
050	11:26:22	26.03.17	2	4.4
056	11:26:29	26.03.17	2	4.4
054	11:26:37	26.03.17	2	6.8
050	11:26:44	26.03.17	2	4.3
051	11:27:35	26.03.17	2	5.2
025	11:28:09	26.03.17	2	2.6
028	11:29:12	26.03.17	2	1.4
053	11:30:17	26.03.17	2	5.1
051	11:31:01	26.03.17	2	4.3
039	11:31:11	26.03.17	2	4.3
051	11:32:40	26.03.17	2	4.8
053	11:32:41	26.03.17	2	4.6
019	11:37:08	26.03.17	2	2.2
047	11:38:30	26.03.17	2	3.9
060	11:39:26	26.03.17	2	4.9
043	11:39:43	26.03.17	2	4.2
026	11:39:57	26.03.17	2	0.5
042	11:40:02	26.03.17	2	4.9
048	11:40:54	26.03.17	2	7.2
016	11:42:45	26.03.17	2	0.8
030	11:43:21	26.03.17	2	4.4
046	11:43:59	26.03.17	2	7.7
048	11:44:59	26.03.17	2	5.1
020	11:47:46	26.03.17	2	1.2
057	11:48:28	26.03.17	2	1.0
062	11:48:44	26.03.17	2	4.9
049	11:48:51	26.03.17	2	3.7
039	11:50:19	26.03.17	2	6.9
023	11:51:29	26.03.17	2	1.5
026	11:51:57	26.03.17	2	0.7
049	11:52:12	26.03.17	2	3.5
044	11:52:17	26.03.17	2	7.0
052	11:52:38	26.03.17	2	6.0
050	11:54:33	26.03.17	2	6.1
016	11:54:46	26.03.17	2	2.1
046	11:54:50	26.03.17	2	3.4
049	11:57:34	26.03.17	2	5.8
054	12:00:54	26.03.17	2	9.7
054	12:00:56	26.03.17	2	3.7
065	12:01:21	26.03.17	2	3.5
021	12:01:26	26.03.17	2	0.6
042	12:01:57	26.03.17	2	5.4
045	12:02:20	26.03.17	2	5.3
045	12:02:24	26.03.17	2	6.2
027	12:03:18	26.03.17	2	3.5
055	12:04:27	26.03.17	2	5.4
050	12:04:37	26.03.17	2	4.6
046	12:05:00	26.03.17	2	5.4
053	12:07:05	26.03.17	2	3.5
053	12:07:33	26.03.17	2	3.5
010	12:07:38	26.03.17	2	2.6
023	12:08:02	26.03.17	2	1.0
031	12:09:36	26.03.17	2	5.6
028	12:09:39	26.03.17	2	3.7
028	12:09:40	26.03.17	2	3.7
034	12:09:42	26.03.17	2	0.9
050	12:10:46	26.03.17	2	2.9
044	12:11:42	26.03.17	2	5.3
024	12:11:52	26.03.17	2	0.5
055	12:14:25	26.03.17	2	4.7
042	12:15:12	26.03.17	2	2.5
061	12:15:30	26.03.17	2	5.1
053	12:16:13	26.03.17	2	5.3
033	12:16:33	26.03.17	2	3.6
050	12:16:46	26.03.17	2	3.8
044	12:17:07	26.03.17	2	5.4
021	12:17:18	26.03.17	2	1.9
018	12:17:55	26.03.17	2	0.7
052	12:18:07	26.03.17	2	4.4
043	12:18:21	26.03.17	2	5.6
024	12:18:37	26.03.17	2	0.9
048	12:18:59	26.03.17	2	4.6
047	12:19:06	26.03.17	2	6.1
053	12:19:18	26.03.17	2	5.0
052	12:19:54	26.03.17	2	5.3
053	12:19:55	26.03.17	2	6.3
057	12:20:02	26.03.17	2	5.5
053	12:20:06	26.03.17	2	6.4
055	12:20:10	26.03.17	2	3.8
053	12:20:18	26.03.17	2	3.8
017	12:21:21	26.03.17	2	2.0
031	12:21:29	26.03.17	2	0.5
047	12:21:42	26.03.17	2	4.3
054	12:21:51	26.03.17	2	4.1
065	12:23:42	26.03.17	2	1.2
048	12:23:52	26.03.17	2	3.3
040	12:24:45	26.03.17	2	3.8
019	12:25:23	26.03.17	2	0.5
