

Standort: 2-Schmiedgasse

[km/h]				 [m]
014	17:17:32	07.12.15	2	11.0
007	17:19:39	07.12.15	2	3.8
009	17:20:24	07.12.15	2	3.8
016	17:20:39	07.12.15	2	4.5
008	17:25:11	07.12.15	2	3.9
024	17:27:53	07.12.15	2	4.3
017	17:27:56	07.12.15	2	4.0
013	17:28:07	07.12.15	2	4.8
005	17:29:43	07.12.15	2	0.7
013	17:30:00	07.12.15	2	4.8
014	17:30:01	07.12.15	2	3.0
008	17:30:18	07.12.15	2	3.9
009	17:30:34	07.12.15	2	3.9
009	17:30:35	07.12.15	2	3.9
013	17:30:57	07.12.15	2	4.4
007	17:31:34	07.12.15	2	4.0
007	17:32:39	07.12.15	2	1.9
015	17:33:35	07.12.15	2	3.9
008	17:33:46	07.12.15	2	4.0
006	17:37:35	07.12.15	2	4.0
007	17:37:36	07.12.15	2	4.0
012	17:38:14	07.12.15	2	4.1
022	17:38:27	07.12.15	2	4.1
007	17:38:33	07.12.15	2	4.1
008	17:38:53	07.12.15	2	4.1
021	17:39:23	07.12.15	2	4.0
015	17:39:31	07.12.15	2	3.6
010	17:39:39	07.12.15	2	4.1
006	17:42:28	07.12.15	2	4.1
014	17:43:07	07.12.15	2	4.3
008	17:43:12	07.12.15	2	3.6
009	17:45:39	07.12.15	2	6.7
006	17:45:56	07.12.15	2	4.1
018	17:46:22	07.12.15	2	4.8
008	17:46:45	07.12.15	2	3.1
008	17:49:13	07.12.15	2	6.6
008	17:49:58	07.12.15	2	4.1
013	17:50:08	07.12.15	2	4.3
014	17:51:12	07.12.15	2	4.1
015	17:53:45	07.12.15	2	3.9
005	17:53:51	07.12.15	2	4.1
010	17:54:18	07.12.15	2	2.1
006	17:54:37	07.12.15	2	4.2
007	17:58:07	07.12.15	2	1.8
007	17:58:28	07.12.15	2	4.2
018	17:59:21	07.12.15	2	4.5
016	17:59:25	07.12.15	2	4.1
018	18:00:22	07.12.15	2	4.2
008	18:00:44	07.12.15	2	4.2
008	18:01:45	07.12.15	2	4.2
014	18:01:47	07.12.15	2	4.4
021	18:03:39	07.12.15	2	4.7
023	18:03:40	07.12.15	2	4.2
020	18:03:40	07.12.15	2	4.2
021	18:03:42	07.12.15	2	5.7
007	18:03:48	07.12.15	2	4.2
006	18:05:06	07.12.15	2	4.2
008	18:05:49	07.12.15	2	12.3
007	18:06:39	07.12.15	2	4.3
010	18:07:21	07.12.15	2	4.3
006	18:07:22	07.12.15	2	4.3
006	18:09:07	07.12.15	2	4.3
017	18:09:25	07.12.15	2	4.9
012	18:10:52	07.12.15	2	3.4
004	18:11:18	07.12.15	2	4.3
020	18:11:42	07.12.15	2	3.9
020	18:11:44	07.12.15	2	4.5
007	18:13:46	07.12.15	2	4.3
013	18:15:26	07.12.15	2	4.3
008	18:16:04	07.12.15	2	4.3
012	18:16:47	07.12.15	2	3.4
006	18:17:05	07.12.15	2	4.3
007	18:21:27	07.12.15	2	4.4
017	18:21:51	07.12.15	2	4.8
005	18:23:44	07.12.15	2	4.4
009	18:26:22	07.12.15	2	1.4
007	18:26:57	07.12.15	2	4.4
008	18:27:52	07.12.15	2	6.6
008	18:27:59	07.12.15	2	4.4
023	18:28:17	07.12.15	2	4.3
021	18:28:26	07.12.15	2	4.9
006	18:29:06	07.12.15	2	4.4
017	18:29:10	07.12.15	2	3.6
014	18:29:13	07.12.15	2	4.1
008	18:30:14	07.12.15	2	4.4
009	18:31:27	07.12.15	2	5.5
008	18:35:38	07.12.15	2	4.4
019	18:35:40	07.12.15	2	4.1
016	18:35:42	07.12.15	2	4.5
018	18:35:44	07.12.15	2	4.5
018	18:38:07	07.12.15	2	4.1
014	18:39:36	07.12.15	2	4.5
006	18:40:38	07.12.15	2	1.3
015	18:41:26	07.12.15	2	5.2
015	18:42:41	07.12.15	2	4.4
019	18:44:25	07.12.15	2	4.8
011	18:47:04	07.12.15	2	4.5
018	18:47:30	07.12.15	2	4.9
015	18:48:28	07.12.15	2	4.5
006	18:53:06	07.12.15	2	4.5
021	18:53:13	07.12.15	2	4.6
009	18:53:21	07.12.15	2	2.6
014	18:54:04	07.12.15	2	2.4
023	18:55:08	07.12.15	2	4.7
006	18:55:13	07.12.15	2	1.1
008	18:57:20	07.12.15	2	4.6
008	18:58:17	07.12.15	2	4.6
009	18:58:49	07.12.15	2	4.6
006	19:00:04	07.12.15	2	4.6
016	19:03:24	07.12.15	2	5.2
008	19:03:35	07.12.15	2	4.7
007	19:03:37	07.12.15	2	4.7
006	19:04:28	07.12.15	2	4.7
016	19:05:11	07.12.15	2	4.7
007	19:07:10	07.12.15	2	4.7
010	19:07:26	07.12.15	2	4.8
018	19:07:50	07.12.15	2	4.6
014	19:07:53	07.12.15	2	4.1
008	19:08:05	07.12.15	2	4.8
015	19:09:57	07.12.15	2	4.1
005	19:10:14	07.12.15	2	4.8
014	19:17:17	07.12.15	2	3.3
020	19:19:09	07.12.15	2	4.7
007	19:19:40	07.12.15	2	4.8
009	19:20:14	07.12.15	2	4.9
018	19:24:44	07.12.15	2	3.8
011	19:25:57	07.12.15	2	1.4
015	19:26:44	07.12.15	2	4.9
015	19:26:44	07.12.15	2	4.9
007	19:29:28	07.12.15	2	4.9
005	19:30:47	07.12.15	2	5.0
026	19:38:00	07.12.15	2	4.2
021	19:40:16	07.12.15	2	4.1
008	19:45:01	07.12.15	2	5.0
008	19:45:09	07.12.15	2	5.1
007	19:46:15	07.12.15	2	5.1
019	19:51:01	07.12.15	2	5.0
011	20:02:06	07.12.15	2	5.2
015	20:02:45	07.12.15	2	3.5
006	20:06:07	07.12.15	2	5.2
021	20:07:34	07.12.15	2	4.3
013	20:08:42	07.12.15	2	5.0
009	20:10:04	07.12.15	2	2.0
018	20:10:34	07.12.15	2	4.2
027	20:11:26	07.12.15	2	5.2
015	20:20:10	07.12.15	2	4.7
006	20:20:31	07.12.15	2	5.3
013	20:28:21	07.12.15	2	5.3
007	20:35:10	07.12.15	2	5.3
008	20:35:10	07.12.15	2	5.3
008	20:35:23	07.12.15	2	2.4
006	20:35:23	07.12.15	2	5.4
006	20:36:18	07.12.15	2	5.4
021	20:40:31	07.12.15	2	4.5
023	20:50:18	07.12.15	2	4.1
015	20:53:40	07.12.15	2	3.6
019	20:54:45	07.12.15	2	4.5
018	20:57:27	07.12.15	2	4.5
007	21:00:50	07.12.15	2	5.4
014	21:03:51	07.12.15	2	3.9
024	21:10:52	07.12.15	2	4.0
011	21:12:11	07.12.15	2	2.5
014	21:15:42	07.12.15	2	3.5
008	21:18:31	07.12.15	2	4.1
017	21:20:27	07.12.15	2	4.8
022	21:34:03	07.12.15	2	5.2
016	21:34:07	07.12.15	2	8.5
008	21:46:30	07.12.15	2	5.5
027	21:48:46	07.12.15	2	3.4
015	21:49:34	07.12.15	2	9.8
019	21:51:58	07.12.15	2	4.4
018	21:56:26	07.12.15	2	3.8
024	22:07:29	07.12.15	2	4.1
022	22:22:32	07.12.15	2	5.3
008	22:45:43	07.12.15	2	5.5
037	23:03:01	07.12.15	2	8.7
016	23:18:40	07.12.15	2	4.3
008	23:46:10	07.12.15	2	5.5
008	23:46:34	07.12.15	2	3.3
005	00:01:04	08.12.15	2	5.5
008	00:01:04	08.12.15	2	5.6
017	01:26:22	08.12.15	2	3.5
018	03:29:37	08.12.15	2	6.3
008	06:00:22	08.12.15	2	2.7
017	06:00:58	08.12.15	2	4.8
008	06:18:44	08.12.15	2	2.9
008	06:32:51	08.12.15	2	3.0
013	06:35:42	08.12.15	2	17.9
010	06:35:42	08.12.15	2	3.1
012	06:43:56	08.12.15	2	4.4
017	06:45:29	08.12.15	2	3.6
008	06:46:56	08.12.15	2	3.3
008	06:47:58	08.12.15	2	2.6
006	06:48:39	08.12.15	2	3.3
016	06:51:37	08.12.15	2	5.3
014	06:52:16	08.12.15	2	2.6
023	06:53:04	08.12.15	2	4.1
007	06:59:45	08.12.15	2	1.2
007	07:01:33	08.12.15	2	3.4
006	07:03:05	08.12.15	2	3.4
008	07:04:39	08.12.15	2	3.4
007	07:23:09	08.12.15	2	3.5
020	07:24:24	08.12.15	2	4.6
006	07:25:30	08.12.15	2	3.6
009	07:26:30	08.12.15	2	4.2
008	07:26:35	08.12.15	2	3.6
013	07:30:37	08.12.15	2	2.9
006	07:32:24	08.12.15	2	3.7
006	07:32:30	08.12.15	2	3.7
006	07:32:38	08.12.15	2	3.8
019	07:41:20	08.12.15	2	3.8
018	07:41:20	08.12.15	2	3.8
014	07:44:43	08.12.15	2	3.8
007	07:47:44	08.12.15	2	3.9
005	07:47:45	08.12.15	2	3.9
010	07:49:51	08.12.15	2	3.9
007	07:50:25	08.12.15	2	4.0
016	07:50:43	08.12.15	2	4.6
014	07:51:59	08.12.15	2	4.0
017	07:52:44	08.12.15	2	3.9
010	07:54:06	08.12.15	2	11.5
010	07:54:16	08.12.15	2	4.4
008	07:55:17	08.12.15	2	4.1
018	07:58:36	08.12.15	2	4.1
019	07:58:36	08.12.15	2	4.1
028	07:58:37	08.12.15	2	4.1
018	08:00:07	08.12.15	2	4.6
007	08:02:16	08.12.15	2	4.1
025	08:02:27	08.12.15	2	3.5
005	08:02:29	08.12.15	2	4.1
014	08:05:47	08.12.15	2	5.2
010	08:05:51	08.12.15	2	4.2
008	08:06:09	08.12.15	2	4.2
008	08:06:10	08.12.15	2	4.2
008	08:08:19	08.12.15	2	4.2
007	08:08:55	08.12.15	2	4.2
009	08:08:56	08.12.15	2	4.2
007	08:11:07	08.12.15	2	4.2
008	08:13:24	08.12.15	2	4.2
006	08:15:33	08.12.15	2	4.2
009	08:17:59	08.12.15	2	4.3
008	08:18:00	08.12.15	2	4.3
009	08:20:47	08.12.15	2	1.8
006	08:22:58	08.12.15	2	4.3
016	08:23:52	08.12.15	2	4.3
008	08:23:59	08.12.15	2	4.3
008	08:24:00	08.12.15	2	4.3
011	08:24:00	08.12.15	2	4.3
018	08:27:35	08.12.15	2	4.5
006	08:28:03	08.12.15	2	4.3
007	08:28:04	08.12.15	2	4.3
008	08:28:06	08.12.15	2	4.3
010	08:28:28	08.12.15	2	4.4
008	08:28:54	08.12.15	2	4.4
009	08:28:54	08.12.15	2	4.4
008	08:31:13	08.12.15	2	4.4
008	08:31:30	08.12.15	2	4.4
007	08:31:57	08.12.15	2	4.4
017	08:35:42	08.12.15	2	4.7
010	08:36:31	08.12.15	2	4.5
009	08:37:20	08.12.15	2	4.5
022	08:39:37	08.12.15	2	4.0
018	08:39:43	08.12.15	2	4.7
011	08:40:08	08.12.15	2	2.0
007	08:41:30	08.12.15	2	4.5
011	08:42:26	08.12.15	2	4.5
013	08:44:02	08.12.15	2	4.6
005	08:44:35	08.12.15	2	4.5
008	08:45:54	08.12.15	2	4.5
008	08:45:55	08.12.15	2	4.5
006	08:46:08	08.12.15	2	4.5
008	08:46:13	08.12.15	2	4.6
012	08:47:04	08.12.15	2	4.6
014	08:47:05	08.12.15	2	4.6
006	08:47:31	08.12.15	2	4.6
008	08:47:32	08.12.15	2	4.7
005	08:47:33	08.12.15	2	4.7
005	08:47:34	08.12.15	2	4.7
007	08:48:04	08.12.15	2	4.7
006	08:49:23	08.12.15	2	4.8
009	08:49:24	08.12.15	2	4.8
018	08:49:31	08.12.15	2	5.5
006	08:51:07	08.12.15	2	4.8
004	08:51:29	08.12.15	2	4.8
007	08:51:29	08.12.15	2	4.8
021	08:52:35	08.12.15	2	4.4
018	08:54:23	08.12.15	2	4.4
014	08:55:54	08.12.15	2	4.9
008	08:57:42	08.12.15	2	4.9
006	08:57:46	08.12.15	2	4.9
005	08:59:56	08.12.15	2	0.5
024	09:00:17	08.12.15	2	4.9
024	09:00:18	08.12.15	2	5.0
007	09:02:11	08.12.15	2	5.0
022	09:02:33	08.12.15	2	4.2
017	09:05:20	08.12.15	2	3.9
006	09:06:07	08.12.15	2	5.1
007	09:06:12	08.12.15	2	5.1
009	09:06:13	08.12.15	2	5.1
006	09:06:31	08.12.15	2	5.1
009	09:06:38	08.12.15	2	5.2
009	09:07:05	08.12.15	2	3.0
011	09:10:30	08.12.15	2	1.9
008	09:10:56	08.12.15	2	2.2
009	09:11:34	08.12.15	2	5.2
005	09:14:03	08.12.15	2	5.2
006	09:14:46	08.12.15	2	5.3
008	09:14:57	08.12.15	2	1.3
008	09:15:52	08.12.15	2	5.3
021	09:16:14	08.12.15	2	8.6
008	09:16:33	08.12.15	2	1.5
011	09:18:27	08.12.15	2	2.6
007	09:18:46	08.12.15	2	5.3
017	09:19:02	08.12.15	2	4.1
007	09:19:26	08.12.15	2	5.3
007	09:19:33	08.12.15	2	5.4
008	09:19:59	08.12.15	2	5.4
005	09:22:12	08.12.15	2	5.4
008	09:22:13	08.12.15	2	5.5
013	09:22:14	08.12.15	2	5.5
012	09:22:57	08.12.15	2	5.3
019	09:24:43	08.12.15	2	4.5
007	09:25:09	08.12.15	2	5.5
007	09:25:19	08.12.15	2	5.5
007	09:25:34	08.12.15	2	5.6
008	09:27:00	08.12.15	2	2.7
008	09:27:06	08.12.15	2	2.8
008	09:29:12	08.12.15	2	2.9
010	09:29:13	08.12.15	2	3.0
004	09:30:11	08.12.15	2	3.1
007	09:31:38	08.12.15	2	3.2
011	09:31:44	08.12.15	2	3.2
008	09:32:42	08.12.15	2	2.4
022	09:32:54	08.12.15	2	3.3
022	09:32:54	08.12.15	2	3.3
007	09:33:51	08.12.15	2	3.3
007	09:33:51	08.12.15	2	3.4
005	09:33:55	08.12.15	2	3.4
007	09:33:56	08.12.15	2	3.4
017	09:34:40	08.12.15	2	5.7
008	09:35:02	08.12.15	2	5.6
016	09:35:51	08.12.15	2	3.7
007	09:37:36	08.12.15	2	3.5
008	09:38:18	08.12.15	2	3.5
009	09:38:27	08.12.15	2	3.6
009	09:38:28	08.12.15	2	3.6
005	09:40:48	08.12.15	2	3.7
008	09:42:38	08.12.15	2	2.4
012	09:42:53	08.12.15	2	4.2
006	09:43:03	08.12.15	2	3.7
007	09:46:34	08.12.15	2	3.8
007	09:46:34	08.12.15	2	3.8
006	09:49:25	08.12.15	2	0.6
008	09:49:26	08.12.15	2	3.8
007	09:50:39	08.12.15	2	3.8
007	09:50:49	08.12.15	2	3.9
016	09:52:13	08.12.15	2	4.9
011	09:52:19	08.12.15	2	3.9
007	09:53:13	08.12.15	2	3.9
008	09:56:43	08.12.15	2	3.9
008	09:56:46	08.12.15	2	1.3
008	09:59:32	08.12.15	2	4.0
011	09:59:33	08.12.15	2	4.0
007	10:00:22	08.12.15	2	4.0
008	10:00:49	08.12.15	2	1.5
005	10:02:28	08.12.15	2	4.0
008	10:03:11	08.12.15	2	4.1
008	10:03:21	08.12.15	2	4.1
007	10:03:22	08.12.15	2	4.1
006	10:04:18	08.12.15	2	4.1
006	10:04:39	08.12.15	2	4.1
008	10:04:57	08.12.15	2	4.1
016	10:05:36	08.12.15	2	4.9
015	10:05:36	08.12.15	2	4.1
030	10:06:42	08.12.15	2	4.1
008	10:06:49	08.12.15	2	1.5
010	10:06:49	08.12.15	2	4.2
011	10:07:38	08.12.15	2	6.2
008	10:08:36	08.12.15	2	4.2
007	10:08:37	08.12.15	2	4.2
007	10:08:59	08.12.15	2	4.2
008	10:09:01	08.12.15	2	2.2
010	10:09:14	08.12.15	2	4.2
019	10:09:45	08.12.15	2	5.3
006	10:09:51	08.12.15	2	1.0
007	10:13:50	08.12.15	2	0.5
007	10:14:53	08.12.15	2	4.2
007	10:15:23	08.12.15	2	4.2
006	10:16:02	08.12.15	2	4.2
006	10:16:57	08.12.15	2	4.2
006	10:17:19	08.12.15	2	4.2
008	10:17:36	08.12.15	2	4.3
008	10:20:31	08.12.15	2	2.1
008	10:20:39	08.12.15	2	4.3
018	10:21:51	08.12.15	2	3.9
008	10:23:43	08.12.15	2	4.3
009	10:24:59	08.12.15	2	2.7
008	10:25:14	08.12.15	2	5.8
017	10:25:22	08.12.15	2	4.3
005	10:26:53	08.12.15	2	4.3
008	10:27:04	08.12.15	2	4.3
006	10:27:37	08.12.15	2	4.3
007	10:28:40	08.12.15	2	4.4
007	10:31:06	08.12.15	2	4.4
007	10:31:39	08.12.15	2	4.4
014	10:32:13	08.12.15	2	4.7
009	10:32:32	08.12.15	2	4.4
008	10:33:03	08.12.15	2	4.4
008	10:33:07	08.12.15	2	4.4
008	10:35:28	08.12.15	2	1.5
008	10:35:53	08.12.15	2	4.4
008	10:36:19	08.12.15	2	4.4
004	10:37:33	08.12.15	2	4.4
009	10:38:33	08.12.15	2	3.5
007	10:42:01	08.12.15	2	4.5
005	10:42:14	08.12.15	2	4.5
006	10:42:15	08.12.15	2	4.5
008	10:42:31	08.12.15	2	4.5
007	10:42:32	08.12.15	2	4.5
008	10:44:21	08.12.15	2	4.5
008	10:45:50	08.12.15	2	4.5
007	10:47:02	08.12.15	2	4.6
007	10:47:03	08.12.15	2	4.6
007	10:47:04	08.12.15	2	4.6
008	10:47:25	08.12.15	2	4.6
010	10:47:41	08.12.15	2	4.6
007	10:47:57	08.12.15	2	4.7
005	10:48:24	08.12.15	2	0.8
007	10:49:06	08.12.15	2	4.7
009	10:49:33	08.12.15	2	2.1
008	10:51:30	08.12.15	2	4.7
006	10:51:35	08.12.15	2	4.7
009	10:52:11	08.12.15	2	4.8
008	10:52:44	08.12.15	2	4.8
005	10:52:56	08.12.15	2	4.8
007	10:53:34	08.12.15	2	4.0
015	10:54:42	08.12.15	2	7.1
014	10:56:36	08.12.15	2	3.2
006	10:58:08	08.12.15	2	4.8
006	11:02:02	08.12.15	2	4.8
007	11:02:02	08.12.15	2	4.9
008	11:02:54	08.12.15	2	3.2
016	11:05:02	08.12.15	2	4.3
006	11:05:04	08.12.15	2	4.9
007	11:05:36	08.12.15	2	4.9
007	11:05:36	08.12.15	2	4.9
007	11:07:18	08.12.15	2	4.9
005	11:07:43	08.12.15	2	5.0
009	11:08:31	08.12.15	2	5.0
009	11:08:32	08.12.15	2	5.0
008	11:09:22	08.12.15	2	2.6
007	11:09:38	08.12.15	2	5.0
007	11:09:39	08.12.15	2	5.1
020	11:09:41	08.12.15	2	4.4
006	11:10:42	08.12.15	2	2.6
009	11:11:03	08.12.15	2	3.5
007	11:13:45	08.12.15	2	5.1
006	11:13:45	08.12.15	2	5.1
014	11:13:49	08.12.15	2	5.1
006	11:14:02	08.12.15	2	5.2
008	11:15:45	08.12.15	2	1.8
008	11:17:35	08.12.15	2	5.2
008	11:17:39	08.12.15	2	5.2
009	11:18:08	08.12.15	2	5.2
005	11:19:04	08.12.15	2	5.3
005	11:19:05	08.12.15	2	5.3
009	11:20:11	08.12.15	2	5.3
009	11:20:14	08.12.15	2	5.4
008	11:20:19	08.12.15	2	5.4
020	11:22:14	08.12.15	2	5.2
020	11:22:14	08.12.15	2	5.4
008	11:23:07	08.12.15	2	4.2
019	11:23:38	08.12.15	2	4.6
011	11:24:21	08.12.15	2	5.5
012	11:26:49	08.12.15	2	5.5
020	11:27:00	08.12.15	2	7.0
019	11:27:00	08.12.15	2	5.5
014	11:28:22	08.12.15	2	4.4
008	11:30:42	08.12.15	2	5.6
005	11:30:56	08.12.15	2	2.6
007	11:31:41	08.12.15	2	2.2
005	11:34:15	08.12.15	2	2.7
008	11:37:16	08.12.15	2	2.9
006	11:38:15	08.12.15	2	3.1
019	11:38:34	08.12.15	2	8.4
007	11:40:04	08.12.15	2	1.7
009	11:42:16	08.12.15	2	3.2
007	11:44:00	08.12.15	2	3.2
007	11:44:01	08.12.15	2	3.2
011	11:44:39	08.12.15	2	3.3
008	11:45:55	08.12.15	2	3.9
008	11:45:58	08.12.15	2	3.3
009	11:46:05	08.12.15	2	3.3
007	11:47:30	08.12.15	2	3.4
009	11:47:32	08.12.15	2	3.4
008	11:47:37	08.12.15	2	3.5
008	11:48:16	08.12.15	2	3.6
006	11:48:45	08.12.15	2	3.6
008	11:48:55	08.12.15	2	3.0
010	11:51:27	08.12.15	2	3.6
007	11:52:57	08.12.15	2	3.7
007	11:54:11	08.12.15	2	3.7
006	11:56:00	08.12.15	2	3.7
008	11:56:09	08.12.15	2	3.8
007	11:57:22	08.12.15	2	3.8
008	11:58:20	08.12.15	2	3.8
015	11:59:53	08.12.15	2	3.8
008	12:00:02	08.12.15	2	3.8
005	12:01:30	08.12.15	2	3.8
007	12:01:38	08.12.15	2	3.9
019	12:02:02	08.12.15	2	5.0
023	12:05:09	08.12.15	2	3.5
008	12:05:38	08.12.15	2	3.9
006	12:06:27	08.12.15	2	3.9
006	12:06:28	08.12.15	2	3.9
008	12:07:24	08.12.15	2	4.0
016	12:10:01	08.12.15	2	4.7
015	12:11:18	08.12.15	2	4.0
013	12:12:09	08.12.15	2	7.6
008	12:12:41	08.12.15	2	4.8
006	12:13:02	08.12.15	2	4.0
010	12:13:12	08.12.15	2	3.7
005	12:14:46	08.12.15	2	4.0
006	12:15:20	08.12.15	2	2.4
005	12:15:26	08.12.15	2	4.1
006	12:15:31	08.12.15	2	4.1
006	12:17:08	08.12.15	2	1.7
009	12:17:28	08.12.15	2	4.9
018	12:17:36	08.12.15	2	4.1
019	12:17:37	08.12.15	2	4.1
018	12:17:37	08.12.15	2	4.1
006	12:19:18	08.12.15	2	4.1
009	12:19:20	08.12.15	2	4.1
006	12:19:22	08.12.15	2	4.1
018	12:19:43	08.12.15	2	4.5
008	12:20:47	08.12.15	2	4.2
007	12:21:07	08.12.15	2	4.2
022	12:21:37	08.12.15	2	7.1
007	12:22:05	08.12.15	2	4.2
006	12:22:10	08.12.15	2	4.2
005	12:23:12	08.12.15	2	4.2
011	12:23:27	08.12.15	2	4.2
008	12:23:31	08.12.15	2	4.2
008	12:26:26	08.12.15	2	4.2
006	12:26:28	08.12.15	2	4.2
008	12:27:26	08.12.15	2	4.3
004	12:29:04	08.12.15	2	4.3
008	12:29:19	08.12.15	2	4.4
007	12:29:49	08.12.15	2	4.3
006	12:29:50	08.12.15	2	4.3
008	12:30:03	08.12.15	2	4.3
006	12:30:24	08.12.15	2	4.3
008	12:30:28	08.12.15	2	3.2
007	12:31:01	08.12.15	2	4.3
006	12:31:02	08.12.15	2	4.3
006	12:31:03	08.12.15	2	4.3
007	12:31:05	08.12.15	2	4.3
007	12:31:23	08.12.15	2	4.4
006	12:31:23	08.12.15	2	4.4
007	12:31:50	08.12.15	2	4.4
018	12:32:18	08.12.15	2	4.8
022	12:32:34	08.12.15	2	4.2
008	12:33:12	08.12.15	2	4.4
006	12:33:30	08.12.15	2	4.4
007	12:33:51	08.12.15	2	4.4
020	12:35:48	08.12.15	2	4.1
007	12:35:51	08.12.15	2	4.4
008	12:35:52	08.12.15	2	4.4
022	12:37:13	08.12.15	2	4.7
022	12:37:58	08.12.15	2	7.9
012	12:38:09	08.12.15	2	10.7
010	12:38:16	08.12.15	2	4.4
013	12:40:23	08.12.15	2	3.8
017	12:40:26	08.12.15	2	5.5
006	12:41:59	08.12.15	2	4.5
019	12:44:11	08.12.15	2	4.8
020	12:44:13	08.12.15	2	4.4
016	12:44:16	08.12.15	2	5.3
019	12:44:19	08.12.15	2	4.3
019	12:45:55	08.12.15	2	3.8
011	12:46:01	08.12.15	2	4.7
011	12:46:01	08.12.15	2	4.5
011	12:46:02	08.12.15	2	4.5
011	12:46:18	08.12.15	2	4.5
010	12:46:19	08.12.15	2	4.5
006	12:47:23	08.12.15	2	4.5
008	12:48:16	08.12.15	2	4.5
009	12:48:17	08.12.15	2	4.5
005	12:53:26	08.12.15	2	0.5
007	12:55:23	08.12.15	2	4.5
018	12:56:04	08.12.15	2	4.9
008	12:56:20	08.12.15	2	4.5
021	12:56:30	08.12.15	2	4.8
006	12:56:56	08.12.15	2	4.6
006	13:00:06	08.12.15	2	0.6
007	13:00:11	08.12.15	2	4.6
005	13:00:13	08.12.15	2	4.6
008	13:00:28	08.12.15	2	4.9
011	13:01:18	08.12.15	2	4.6
008	13:01:44	08.12.15	2	4.7
007	13:04:56	08.12.15	2	4.7
008	13:04:57	08.12.15	2	4.7
010	13:05:45	08.12.15	2	9.4
007	13:07:05	08.12.15	2	4.7
008	13:07:06	08.12.15	2	4.8
012	13:07:24	08.12.15	2	5.1
008	13:08:28	08.12.15	2	3.2
008	13:09:41	08.12.15	2	2.7
008	13:09:43	08.12.15	2	4.8
018	13:14:29	08.12.15	2	6.3
006	13:18:37	08.12.15	2	4.9
022	13:18:44	08.12.15	2	4.7
007	13:22:12	08.12.15	2	4.9
008	13:22:13	08.12.15	2	4.9
008	13:22:18	08.12.15	2	4.9
022	13:23:13	08.12.15	2	3.8
012	13:23:38	08.12.15	2	5.0
009	13:23:39	08.12.15	2	5.0
007	13:25:39	08.12.15	2	5.0
024	13:29:10	08.12.15	2	5.3
023	13:29:11	08.12.15	2	5.1
022	13:29:11	08.12.15	2	5.1
020	13:29:14	08.12.15	2	4.0
010	13:32:26	08.12.15	2	2.3
012	13:36:04	08.12.15	2	5.2
014	13:36:05	08.12.15	2	5.2
012	13:36:06	08.12.15	2	5.2
010	13:36:07	08.12.15	2	5.2
016	13:36:49	08.12.15	2	5.3
008	13:37:01	08.12.15	2	5.3
005	13:38:00	08.12.15	2	5.3
006	13:41:14	08.12.15	2	5.3
008	13:43:08	08.12.15	2	5.4
013	13:43:18	08.12.15	2	3.5
010	13:46:53	08.12.15	2	5.4
018	13:46:55	08.12.15	2	6.1
013	13:47:00	08.12.15	2	5.4
009	13:48:02	08.12.15	2	5.5
006	13:49:38	08.12.15	2	5.5
008	13:50:38	08.12.15	2	5.5
009	13:50:39	08.12.15	2	5.6
006	13:50:48	08.12.15	2	2.6
006	13:54:53	08.12.15	2	2.9
008	13:55:36	08.12.15	2	3.0
021	13:56:02	08.12.15	2	4.4
005	13:57:21	08.12.15	2	3.1
007	13:58:06	08.12.15	2	3.2
007	13:59:05	08.12.15	2	3.2
008	14:01:49	08.12.15	2	1.5
020	14:03:07	08.12.15	2	4.7
008	14:03:53	08.12.15	2	1.4
004	14:04:12	08.12.15	2	3.3
005	14:04:13	08.12.15	2	3.3
013	14:05:15	08.12.15	2	4.1
009	14:05:32	08.12.15	2	3.4
011	14:05:33	08.12.15	2	3.4
009	14:05:36	08.12.15	2	3.5
013	14:10:19	08.12.15	2	3.5
005	14:10:46	08.12.15	2	3.5
014	14:11:59	08.12.15	2	3.6
009	14:12:00	08.12.15	2	3.6
008	14:12:50	08.12.15	2	3.6
022	14:12:56	08.12.15	2	4.7
005	14:13:16	08.12.15	2	3.7
022	14:13:49	08.12.15	2	4.8
005	14:18:12	08.12.15	2	3.7
014	14:19:06	08.12.15	2	5.2
005	14:20:08	08.12.15	2	3.8
007	14:20:31	08.12.15	2	3.8
008	14:20:35	08.12.15	2	3.8
006	14:21:49	08.12.15	2	0.9
006	14:22:19	08.12.15	2	3.8
007	14:22:20	08.12.15	2	3.9
006	14:24:53	08.12.15	2	3.9
008	14:27:20	08.12.15	2	3.9
006	14:28:30	08.12.15	2	3.9
006	14:29:30	08.12.15	2	4.0
016	14:30:44	08.12.15	2	4.5
019	14:31:27	08.12.15	2	3.6
009	14:32:36	08.12.15	2	4.0
007	14:32:37	08.12.15	2	4.0
007	14:32:37	08.12.15	2	4.0
007	14:32:56	08.12.15	2	4.0
008	14:33:02	08.12.15	2	3.1
006	14:34:11	08.12.15	2	4.1
006	14:34:14	08.12.15	2	4.1
007	14:35:27	08.12.15	2	4.1
017	14:40:22	08.12.15	2	4.6
008	14:41:13	08.12.15	2	6.1
011	14:41:24	08.12.15	2	4.1
014	14:42:19	08.12.15	2	4.4
007	14:42:39	08.12.15	2	4.1
019	14:44:10	08.12.15	2	8.1
020	14:44:12	08.12.15	2	4.3
019	14:45:33	08.12.15	2	5.1
009	14:45:53	08.12.15	2	4.1
007	14:47:47	08.12.15	2	4.1
008	14:48:28	08.12.15	2	4.7
