

Standort: 1-Hackbergstrass

[km/h]				 [m]
014	23:06:03	01.05.17	2	4.1
009	23:06:13	01.05.17	2	4.1
011	23:06:16	01.05.17	2	4.3
015	23:06:35	01.05.17	2	1.6
014	23:06:43	01.05.17	2	13.3
021	00:51:26	02.05.17	2	3.5
045	03:34:03	02.05.17	2	0.7
030	03:48:51	02.05.17	2	0.7
046	05:51:20	02.05.17	2	4.2
035	05:54:11	02.05.17	2	7.1
030	06:18:00	02.05.17	2	3.8
042	06:18:36	02.05.17	2	4.2
053	06:28:49	02.05.17	2	3.6
040	06:36:15	02.05.17	2	7.1
040	06:38:21	02.05.17	2	4.4
040	06:47:49	02.05.17	2	5.3
040	06:48:36	02.05.17	2	5.3
046	06:49:12	02.05.17	2	4.1
036	06:54:11	02.05.17	2	5.2
042	06:54:52	02.05.17	2	8.5
026	06:55:23	02.05.17	2	4.1
045	07:06:15	02.05.17	2	5.6
037	07:06:55	02.05.17	2	5.2
036	07:06:59	02.05.17	2	5.8
036	07:13:33	02.05.17	2	5.0
034	07:14:46	02.05.17	2	4.5
033	07:15:39	02.05.17	2	3.9
043	07:16:23	02.05.17	2	3.9
041	07:18:07	02.05.17	2	4.9
055	07:28:14	02.05.17	2	3.1
050	07:31:11	02.05.17	2	4.4
034	07:39:09	02.05.17	2	4.1
027	07:40:31	02.05.17	2	4.6
028	07:55:54	02.05.17	2	4.3
037	08:05:17	02.05.17	2	4.3
038	08:07:38	02.05.17	2	5.1
030	08:08:58	02.05.17	2	4.1
033	08:14:40	02.05.17	2	3.9
038	08:16:26	02.05.17	2	3.9
041	08:21:02	02.05.17	2	0.9
039	08:21:47	02.05.17	2	4.2
031	08:22:22	02.05.17	2	4.8
044	08:23:01	02.05.17	2	4.4
044	08:27:31	02.05.17	2	4.9
045	08:28:28	02.05.17	2	4.1
034	08:35:17	02.05.17	2	9.3
036	08:35:32	02.05.17	2	3.7
037	08:42:47	02.05.17	2	3.8
046	08:42:56	02.05.17	2	4.6
042	08:44:47	02.05.17	2	4.7
042	08:47:59	02.05.17	2	5.1
044	08:50:14	02.05.17	2	4.8
038	08:53:01	02.05.17	2	4.3
038	08:59:01	02.05.17	2	5.5
025	08:59:40	02.05.17	2	6.0
035	09:06:26	02.05.17	2	7.3
036	09:09:05	02.05.17	2	3.2
051	09:13:29	02.05.17	2	5.1
033	09:31:43	02.05.17	2	8.0
033	09:34:23	02.05.17	2	4.0
038	09:37:37	02.05.17	2	2.9
045	09:38:37	02.05.17	2	3.6
043	09:40:59	02.05.17	2	4.6
050	09:44:34	02.05.17	2	4.2
037	09:44:58	02.05.17	2	7.1
032	09:47:34	02.05.17	2	11.5
035	09:49:18	02.05.17	2	4.3
036	09:49:20	02.05.17	2	6.0
038	09:49:25	02.05.17	2	8.8
047	09:53:26	02.05.17	2	5.6
036	10:04:04	02.05.17	2	4.9
036	10:05:14	02.05.17	2	6.1
031	10:08:23	02.05.17	2	3.6
038	10:12:26	02.05.17	2	3.7
034	10:13:35	02.05.17	2	4.4
040	10:14:50	02.05.17	2	4.3
048	10:20:23	02.05.17	2	4.1
037	10:29:14	02.05.17	2	5.1
033	10:29:56	02.05.17	2	7.4
028	10:52:12	02.05.17	2	11.0
030	10:54:39	02.05.17	2	3.9
046	11:04:13	02.05.17	2	4.4
050	11:04:49	02.05.17	2	4.3
038	11:07:22	02.05.17	2	3.7
033	11:12:06	02.05.17	2	4.2
050	11:14:55	02.05.17	2	5.6
039	11:15:24	02.05.17	2	3.5
045	11:19:01	02.05.17	2	5.1
033	11:21:32	02.05.17	2	5.3
040	11:21:54	02.05.17	2	6.8
037	11:21:57	02.05.17	2	4.1
037	11:38:48	02.05.17	2	4.5
032	11:42:45	02.05.17	2	4.8
046	11:43:55	02.05.17	2	3.8
036	11:44:00	02.05.17	2	4.2
030	11:53:27	02.05.17	2	3.9
036	11:56:44	02.05.17	2	8.7
028	12:08:00	02.05.17	2	6.2
026	12:12:48	02.05.17	2	5.7
039	12:15:43	02.05.17	2	3.4
037	12:20:24	02.05.17	2	3.1
029	12:25:43	02.05.17	2	10.9
022	12:27:06	02.05.17	2	4.2
043	12:31:40	02.05.17	2	4.7
033	12:34:20	02.05.17	2	4.3
041	12:37:46	02.05.17	2	3.8
038	12:38:57	02.05.17	2	4.4
042	12:39:51	02.05.17	2	4.2
050	12:40:35	02.05.17	2	3.0
042	12:41:48	02.05.17	2	3.7
037	12:42:01	02.05.17	2	4.4
038	12:44:45	02.05.17	2	4.2
040	12:50:05	02.05.17	2	4.6
024	12:50:34	02.05.17	2	1.8
024	12:52:56	02.05.17	2	4.2
034	12:53:16	02.05.17	2	4.2
036	12:59:00	02.05.17	2	4.0
038	12:59:55	02.05.17	2	3.7
050	13:06:43	02.05.17	2	4.1
032	13:07:23	02.05.17	2	0.9
034	13:10:36	02.05.17	2	4.1
038	13:13:47	02.05.17	2	4.2
031	13:18:32	02.05.17	2	4.6
027	13:28:06	02.05.17	2	0.5
034	13:29:46	02.05.17	2	6.8
032	13:31:04	02.05.17	2	4.3
037	13:34:36	02.05.17	2	5.5
028	13:38:37	02.05.17	2	4.4
041	13:39:51	02.05.17	2	5.1
050	13:46:20	02.05.17	2	3.6
044	13:47:04	02.05.17	2	4.3
037	14:00:34	02.05.17	2	4.3
048	14:02:55	02.05.17	2	5.5
050	14:38:22	02.05.17	2	4.4
037	14:43:12	02.05.17	2	5.0
033	14:43:41	02.05.17	2	4.5
032	14:45:34	02.05.17	2	4.9
036	14:49:52	02.05.17	2	5.4
037	14:53:04	02.05.17	2	6.8
022	14:54:09	02.05.17	2	0.6
039	14:59:16	02.05.17	2	4.5
034	15:07:46	02.05.17	2	5.8
041	15:12:59	02.05.17	2	5.2
047	15:13:30	02.05.17	2	5.5
024	15:20:19	02.05.17	2	3.6
038	15:23:30	02.05.17	2	3.0
036	15:34:24	02.05.17	2	3.9
019	15:37:24	02.05.17	2	2.7
041	15:41:12	02.05.17	2	5.4
037	15:50:56	02.05.17	2	3.4
034	16:00:02	02.05.17	2	2.9
032	16:02:22	02.05.17	2	3.5
029	16:06:32	02.05.17	2	4.3
034	16:08:37	02.05.17	2	4.7
030	16:12:11	02.05.17	2	4.3
033	16:13:22	02.05.17	2	3.1
048	16:27:12	02.05.17	2	3.9
035	16:36:37	02.05.17	2	4.7
034	16:36:59	02.05.17	2	3.9
026	16:41:59	02.05.17	2	3.6
041	16:56:55	02.05.17	2	5.3
050	16:59:09	02.05.17	2	4.7
036	17:00:58	02.05.17	2	5.7
030	17:08:41	02.05.17	2	4.2
037	17:08:51	02.05.17	2	5.3
028	17:08:58	02.05.17	2	1.5
045	17:10:11	02.05.17	2	4.5
041	17:12:46	02.05.17	2	5.0
049	17:15:16	02.05.17	2	4.7
046	17:16:29	02.05.17	2	5.5
039	17:17:20	02.05.17	2	5.4
049	17:17:29	02.05.17	2	4.8
046	17:21:34	02.05.17	2	5.3
043	17:29:40	02.05.17	2	3.5
042	17:38:57	02.05.17	2	5.4
047	17:45:35	02.05.17	2	5.0
036	17:46:10	02.05.17	2	4.7
032	17:47:03	02.05.17	2	4.5
033	17:47:43	02.05.17	2	4.1
039	17:48:40	02.05.17	2	4.3
037	17:49:01	02.05.17	2	4.4
037	17:53:08	02.05.17	2	4.4
041	18:10:52	02.05.17	2	4.8
046	18:23:20	02.05.17	2	5.5
046	18:23:26	02.05.17	2	5.3
044	18:29:49	02.05.17	2	4.0
033	18:38:49	02.05.17	2	4.9
043	18:52:53	02.05.17	2	4.0
045	18:55:32	02.05.17	2	4.7
048	18:59:12	02.05.17	2	3.9
042	19:03:07	02.05.17	2	4.9
047	19:04:54	02.05.17	2	5.6
036	19:12:59	02.05.17	2	4.6
032	19:13:59	02.05.17	2	4.0
045	19:33:32	02.05.17	2	4.5
042	19:36:18	02.05.17	2	4.4
028	19:36:45	02.05.17	2	3.6
035	19:39:01	02.05.17	2	6.5
036	20:04:15	02.05.17	2	5.8
034	20:05:19	02.05.17	2	4.9
041	20:07:35	02.05.17	2	5.3
041	20:22:54	02.05.17	2	4.4
046	20:32:35	02.05.17	2	4.8
044	21:18:51	02.05.17	2	4.2
040	21:46:18	02.05.17	2	3.5
042	22:31:51	02.05.17	2	4.1
052	22:50:37	02.05.17	2	4.3
043	00:20:26	03.05.17	2	3.8
043	03:00:58	03.05.17	2	4.0
036	03:49:37	03.05.17	2	4.4
030	03:59:45	03.05.17	2	0.7
030	04:55:54	03.05.17	2	4.7
009	05:35:10	03.05.17	2	4.0
043	05:56:26	03.05.17	2	4.5
036	06:04:28	03.05.17	2	1.2
042	06:04:54	03.05.17	2	4.3
048	06:07:25	03.05.17	2	6.6
042	06:10:52	03.05.17	2	3.7
055	06:11:32	03.05.17	2	4.2
037	06:14:30	03.05.17	2	7.2
039	06:15:17	03.05.17	2	2.6
042	06:25:27	03.05.17	2	5.4
040	06:37:38	03.05.17	2	4.2
039	06:42:29	03.05.17	2	1.2
045	06:44:08	03.05.17	2	5.2
040	06:49:02	03.05.17	2	4.5
040	06:51:24	03.05.17	2	0.9
035	06:51:45	03.05.17	2	4.9
019	06:54:44	03.05.17	2	9.4
038	07:04:44	03.05.17	2	3.0
044	07:09:08	03.05.17	2	4.2
037	07:10:55	03.05.17	2	3.8
032	07:11:05	03.05.17	2	2.9
051	07:21:39	03.05.17	2	4.8
040	07:24:18	03.05.17	2	2.9
021	07:28:07	03.05.17	2	3.6
030	07:37:38	03.05.17	2	5.8
038	07:48:36	03.05.17	2	3.7
040	07:49:19	03.05.17	2	4.3
044	07:49:24	03.05.17	2	4.4
050	07:50:51	03.05.17	2	4.4
039	07:51:33	03.05.17	2	4.1
040	07:52:07	03.05.17	2	3.9
045	07:54:46	03.05.17	2	6.9
044	07:54:47	03.05.17	2	4.4
056	07:57:18	03.05.17	2	2.8
035	08:08:05	03.05.17	2	5.7
035	08:11:34	03.05.17	2	8.7
035	08:21:17	03.05.17	2	3.9
033	08:22:38	03.05.17	2	7.4
030	08:32:19	03.05.17	2	5.3
048	08:37:35	03.05.17	2	5.4
037	08:41:25	03.05.17	2	4.0
042	08:46:58	03.05.17	2	3.4
038	08:48:00	03.05.17	2	4.8
021	08:49:53	03.05.17	2	4.4
040	08:51:51	03.05.17	2	5.7
028	08:55:04	03.05.17	2	3.8
039	08:58:56	03.05.17	2	4.7
040	09:04:56	03.05.17	2	4.8
035	09:06:43	03.05.17	2	1.7
034	09:08:02	03.05.17	2	4.2
022	09:14:29	03.05.17	2	4.4
037	09:26:48	03.05.17	2	4.8
043	09:35:03	03.05.17	2	5.3
038	09:38:40	03.05.17	2	4.6
037	09:38:43	03.05.17	2	4.4
033	09:41:42	03.05.17	2	4.4
038	09:48:47	03.05.17	2	5.9
040	09:57:09	03.05.17	2	4.9
036	10:01:31	03.05.17	2	4.6
027	10:06:09	03.05.17	2	4.4
033	10:06:44	03.05.17	2	4.4
030	10:10:40	03.05.17	2	4.1
025	10:10:45	03.05.17	2	6.6
032	10:16:06	03.05.17	2	4.6
024	10:17:22	03.05.17	2	3.9
007	10:21:37	03.05.17	2	4.6
030	10:22:21	03.05.17	2	4.3
049	10:29:50	03.05.17	2	5.2
042	10:34:27	03.05.17	2	5.6
037	10:34:39	03.05.17	2	3.8
015	10:36:41	03.05.17	2	5.5
032	10:39:05	03.05.17	2	3.6
016	10:57:30	03.05.17	2	4.4
041	10:58:29	03.05.17	2	4.4
036	10:58:40	03.05.17	2	4.6
046	11:01:54	03.05.17	2	4.5
043	11:06:37	03.05.17	2	4.7
036	11:10:45	03.05.17	2	6.6
027	11:11:40	03.05.17	2	3.8
035	11:11:46	03.05.17	2	4.7
033	11:15:07	03.05.17	2	5.9
053	11:15:29	03.05.17	2	4.4
042	11:15:53	03.05.17	2	4.7
025	11:16:10	03.05.17	2	4.4
046	11:28:36	03.05.17	2	4.8
041	11:30:41	03.05.17	2	5.0
039	11:34:34	03.05.17	2	4.7
031	11:40:08	03.05.17	2	5.7
032	11:40:10	03.05.17	2	5.5
033	11:40:43	03.05.17	2	4.8
047	11:46:20	03.05.17	2	4.0
035	11:51:47	03.05.17	2	6.2
046	11:56:02	03.05.17	2	5.1
038	12:01:24	03.05.17	2	5.6
037	12:09:23	03.05.17	2	5.7
043	12:11:07	03.05.17	2	3.3
046	12:23:51	03.05.17	2	4.0
047	12:23:53	03.05.17	2	4.4
052	12:23:56	03.05.17	2	4.0
049	12:23:58	03.05.17	2	4.4
035	12:29:32	03.05.17	2	7.3
022	12:35:12	03.05.17	2	4.5
033	12:35:53	03.05.17	2	4.2
036	12:39:32	03.05.17	2	4.9
041	12:40:12	03.05.17	2	4.5
040	12:59:41	03.05.17	2	4.8
041	13:04:42	03.05.17	2	4.6
041	13:06:16	03.05.17	2	6.2
041	13:07:02	03.05.17	2	5.9
041	13:12:07	03.05.17	2	3.1
037	13:16:47	03.05.17	2	3.5
024	13:22:30	03.05.17	2	0.6
019	13:29:18	03.05.17	2	0.5
037	13:39:21	03.05.17	2	3.2
023	13:39:26	03.05.17	2	4.5
049	13:41:19	03.05.17	2	4.6
039	13:41:59	03.05.17	2	4.8
038	13:42:29	03.05.17	2	4.6
042	13:47:47	03.05.17	2	5.1
040	13:54:42	03.05.17	2	3.0
042	13:57:43	03.05.17	2	5.0
033	14:01:37	03.05.17	2	3.6
011	14:05:13	03.05.17	2	5.7
033	14:06:41	03.05.17	2	4.5
010	14:08:12	03.05.17	2	4.6
048	14:09:09	03.05.17	2	4.5
027	14:10:26	03.05.17	2	3.9
041	14:10:54	03.05.17	2	4.7
041	14:17:55	03.05.17	2	3.9
040	14:21:23	03.05.17	2	3.9
030	14:22:01	03.05.17	2	4.5
033	14:28:20	03.05.17	2	4.5
035	14:31:01	03.05.17	2	4.5
023	14:35:52	03.05.17	2	4.5
042	14:36:33	03.05.17	2	3.9
043	14:36:36	03.05.17	2	4.0
038	14:36:47	03.05.17	2	4.2
057	14:41:34	03.05.17	2	3.3
034	14:48:21	03.05.17	2	0.8
038	14:48:36	03.05.17	2	4.6
011	14:54:07	03.05.17	2	2.2
046	14:55:41	03.05.17	2	3.2
038	14:57:48	03.05.17	2	5.1
036	15:00:39	03.05.17	2	4.9
036	15:06:01	03.05.17	2	5.3
030	15:06:09	03.05.17	2	4.8
036	15:10:41	03.05.17	2	6.2
036	15:11:15	03.05.17	2	4.7
036	15:11:57	03.05.17	2	4.8
038	15:14:48	03.05.17	2	6.0
041	15:26:03	03.05.17	2	3.4
036	15:26:32	03.05.17	2	4.5
042	15:31:33	03.05.17	2	6.5
036	15:32:45	03.05.17	2	3.9
035	15:40:03	03.05.17	2	4.1
022	15:42:26	03.05.17	2	4.6
027	15:42:52	03.05.17	2	4.6
033	15:44:21	03.05.17	2	4.0
032	15:44:36	03.05.17	2	3.4
034	15:52:34	03.05.17	2	4.3
032	15:56:14	03.05.17	2	3.7
026	16:02:18	03.05.17	2	3.5
037	16:04:32	03.05.17	2	4.6
022	16:05:45	03.05.17	2	0.5
021	16:08:23	03.05.17	2	4.7
033	16:17:35	03.05.17	2	4.6
023	16:17:59	03.05.17	2	2.7
037	16:25:43	03.05.17	2	3.7
029	16:27:06	03.05.17	2	3.0
047	16:29:18	03.05.17	2	4.7
036	16:35:45	03.05.17	2	2.8
041	16:37:01	03.05.17	2	4.3
030	16:37:54	03.05.17	2	3.5
033	16:38:16	03.05.17	2	3.2
035	16:41:18	03.05.17	2	4.6
024	16:43:54	03.05.17	2	3.4
036	16:51:07	03.05.17	2	3.6
042	16:51:59	03.05.17	2	3.5
026	16:57:06	03.05.17	2	4.7
031	16:57:42	03.05.17	2	4.3
046	16:58:17	03.05.17	2	4.7
028	16:58:42	03.05.17	2	4.7
035	16:59:05	03.05.17	2	4.7
035	17:02:48	03.05.17	2	4.6
040	17:05:39	03.05.17	2	5.0
027	17:06:01	03.05.17	2	5.0
039	17:11:07	03.05.17	2	5.2
037	17:14:11	03.05.17	2	4.8
040	17:14:22	03.05.17	2	5.3
027	17:24:03	03.05.17	2	4.7
038	17:33:33	03.05.17	2	4.4
040	17:38:11	03.05.17	2	4.3
034	17:42:20	03.05.17	2	4.8
043	17:42:42	03.05.17	2	5.3
030	17:57:44	03.05.17	2	4.8
044	17:57:55	03.05.17	2	3.6
043	18:03:36	03.05.17	2	4.9
039	18:07:09	03.05.17	2	4.3
051	18:11:42	03.05.17	2	6.2
050	18:23:53	03.05.17	2	6.8
044	18:29:35	03.05.17	2	5.6
024	18:33:50	03.05.17	2	4.8
043	18:36:44	03.05.17	2	5.4
063	18:44:17	03.05.17	2	3.4
033	18:58:40	03.05.17	2	5.3
037	19:05:56	03.05.17	2	5.7
025	19:15:56	03.05.17	2	4.8
038	19:31:11	03.05.17	2	5.2
035	19:34:36	03.05.17	2	5.7
032	20:01:09	03.05.17	2	0.5
038	20:05:50	03.05.17	2	4.7
033	20:12:43	03.05.17	2	3.8
040	20:13:32	03.05.17	2	6.0
037	20:27:18	03.05.17	2	4.5
045	20:39:46	03.05.17	2	4.9
040	20:47:01	03.05.17	2	5.4
037	21:00:06	03.05.17	2	4.4
045	21:00:41	03.05.17	2	4.3
057	21:10:40	03.05.17	2	4.1
034	21:11:34	03.05.17	2	4.6
043	21:53:28	03.05.17	2	5.5
