

Standort: Schlachthofstras

[km/h]				 [m]
046	07:54:24	15.12.15	2	4.6
044	07:54:26	15.12.15	2	3.8
043	07:54:31	15.12.15	2	21.9
039	07:54:33	15.12.15	2	6.2
035	07:54:36	15.12.15	2	2.5
043	07:54:53	15.12.15	2	4.7
043	07:55:06	15.12.15	2	5.4
051	07:55:09	15.12.15	2	4.9
050	07:55:13	15.12.15	2	4.4
047	07:55:15	15.12.15	2	3.3
043	07:55:27	15.12.15	2	10.4
039	07:55:28	15.12.15	2	5.7
041	07:55:30	15.12.15	2	4.5
040	07:55:33	15.12.15	2	4.1
038	07:55:34	15.12.15	2	5.5
038	07:55:42	15.12.15	2	6.4
040	07:55:44	15.12.15	2	4.9
039	07:55:46	15.12.15	2	4.3
022	07:56:01	15.12.15	2	21.5
018	07:56:09	15.12.15	2	18.1
014	07:57:09	15.12.15	2	0.7
019	07:57:12	15.12.15	2	5.2
018	07:57:21	15.12.15	2	19.6
019	07:57:27	15.12.15	2	2.1
020	07:57:44	15.12.15	2	3.3
033	07:57:48	15.12.15	2	3.9
029	07:57:51	15.12.15	2	7.1
030	07:57:53	15.12.15	2	3.2
024	07:57:55	15.12.15	2	0.8
025	07:57:58	15.12.15	2	4.9
025	07:58:01	15.12.15	2	6.5
022	07:58:03	15.12.15	2	3.0
019	07:58:07	15.12.15	2	3.0
018	07:58:10	15.12.15	2	5.8
015	07:58:12	15.12.15	2	4.2
011	07:58:32	15.12.15	2	10.4
015	07:59:00	15.12.15	2	20.4
015	07:59:28	15.12.15	2	3.2
019	07:59:31	15.12.15	2	4.4
017	07:59:34	15.12.15	2	2.3
020	07:59:37	15.12.15	2	5.3
018	07:59:39	15.12.15	2	0.7
017	07:59:52	15.12.15	2	13.4
021	07:59:55	15.12.15	2	3.2
025	07:59:57	15.12.15	2	1.7
027	08:00:02	15.12.15	2	9.2
028	08:00:04	15.12.15	2	3.3
025	08:00:12	15.12.15	2	7.1
038	08:00:16	15.12.15	2	6.2
008	08:01:04	15.12.15	2	6.2
019	08:01:34	15.12.15	2	3.0
019	08:01:37	15.12.15	2	2.1
021	08:01:39	15.12.15	2	1.5
022	08:01:43	15.12.15	2	2.2
024	08:01:45	15.12.15	2	5.6
023	08:01:48	15.12.15	2	4.3
023	08:01:50	15.12.15	2	5.1
014	08:01:56	15.12.15	2	13.1
019	08:01:59	15.12.15	2	3.8
022	08:02:04	15.12.15	2	7.8
022	08:02:07	15.12.15	2	2.6
016	08:02:18	15.12.15	2	0.6
020	08:02:21	15.12.15	2	5.1
024	08:02:25	15.12.15	2	3.8
011	08:02:32	15.12.15	2	5.7
019	08:02:35	15.12.15	2	3.6
037	08:03:08	15.12.15	2	19.5
045	08:03:16	15.12.15	2	8.2
045	08:03:20	15.12.15	2	4.9
043	08:03:29	15.12.15	2	5.6
041	08:03:32	15.12.15	2	4.3
028	08:03:33	15.12.15	2	3.0
028	08:03:35	15.12.15	2	7.7
039	08:03:44	15.12.15	2	4.5
038	08:03:46	15.12.15	2	5.9
038	08:03:57	15.12.15	2	5.1
050	08:04:02	15.12.15	2	4.5
019	08:04:08	15.12.15	2	18.1
022	08:04:13	15.12.15	2	21.1
031	08:04:18	15.12.15	2	25.5
041	08:04:21	15.12.15	2	5.3
036	08:04:33	15.12.15	2	5.7
045	08:04:44	15.12.15	2	5.4
056	08:04:59	15.12.15	2	4.6
045	08:05:07	15.12.15	2	5.4
052	08:05:41	15.12.15	2	2.9
044	08:05:59	15.12.15	2	13.0
049	08:06:11	15.12.15	2	6.9
030	08:06:26	15.12.15	2	4.6
032	08:06:29	15.12.15	2	2.3
046	08:06:35	15.12.15	2	1.4
041	08:06:39	15.12.15	2	3.4
038	08:06:47	15.12.15	2	1.8
045	08:06:51	15.12.15	2	5.3
043	08:06:54	15.12.15	2	5.1
047	08:07:09	15.12.15	2	3.9
044	08:07:11	15.12.15	2	3.1
048	08:07:15	15.12.15	2	2.7
048	08:07:18	15.12.15	2	3.4
043	08:07:26	15.12.15	2	1.8
043	08:07:27	15.12.15	2	3.9
040	08:07:29	15.12.15	2	2.5
030	08:07:41	15.12.15	2	4.0
047	08:07:48	15.12.15	2	10.6
058	08:07:54	15.12.15	2	4.8
047	08:08:00	15.12.15	2	3.0
041	08:08:07	15.12.15	2	4.0
036	08:08:09	15.12.15	2	3.5
048	08:08:13	15.12.15	2	2.7
039	08:08:29	15.12.15	2	11.8
045	08:08:46	15.12.15	2	4.0
051	08:08:50	15.12.15	2	4.6
051	08:08:52	15.12.15	2	4.6
049	08:08:56	15.12.15	2	4.5
056	08:09:16	15.12.15	2	3.3
054	08:09:18	15.12.15	2	3.7
026	08:09:49	15.12.15	2	5.9
029	08:09:51	15.12.15	2	4.0
030	08:09:52	15.12.15	2	2.4
026	08:09:56	15.12.15	2	20.8
040	08:10:30	15.12.15	2	6.3
040	08:10:32	15.12.15	2	2.7
037	08:10:35	15.12.15	2	1.6
054	08:10:54	15.12.15	2	2.6
054	08:10:55	15.12.15	2	2.5
054	08:11:15	15.12.15	2	4.0
051	08:11:17	15.12.15	2	2.2
052	08:11:24	15.12.15	2	4.4
048	08:11:26	15.12.15	2	3.4
049	08:11:31	15.12.15	2	3.8
049	08:11:33	15.12.15	2	0.5
055	08:11:44	15.12.15	2	2.3
058	08:11:45	15.12.15	2	3.6
056	08:11:56	15.12.15	2	4.5
044	08:11:59	15.12.15	2	5.5
045	08:12:03	15.12.15	2	4.3
049	08:12:06	15.12.15	2	3.8
041	08:12:15	15.12.15	2	19.0
037	08:12:28	15.12.15	2	6.2
039	08:12:29	15.12.15	2	0.5
037	08:12:33	15.12.15	2	5.3
041	08:12:35	15.12.15	2	5.5
039	08:12:38	15.12.15	2	4.3
040	08:12:40	15.12.15	2	5.9
045	08:12:41	15.12.15	2	5.0
044	08:12:44	15.12.15	2	4.9
037	08:12:50	15.12.15	2	8.2
038	08:12:51	15.12.15	2	8.8
035	08:12:55	15.12.15	2	19.2
035	08:12:59	15.12.15	2	4.2
031	08:13:01	15.12.15	2	3.0
050	08:13:06	15.12.15	2	5.7
051	08:13:07	15.12.15	2	4.5
039	08:13:13	15.12.15	2	4.8
043	08:13:16	15.12.15	2	5.7
039	08:13:17	15.12.15	2	0.8
044	08:13:19	15.12.15	2	4.7
042	08:13:24	15.12.15	2	5.5
038	08:13:28	15.12.15	2	25.5
043	08:13:32	15.12.15	2	5.2
046	08:13:37	15.12.15	2	2.9
041	08:13:40	15.12.15	2	5.4
040	08:13:46	15.12.15	2	4.2
029	08:13:53	15.12.15	2	14.0
026	08:14:00	15.12.15	2	15.5
026	08:14:05	15.12.15	2	25.5
032	08:14:07	15.12.15	2	3.0
044	08:14:10	15.12.15	2	4.6
052	08:14:16	15.12.15	2	5.3
047	08:14:18	15.12.15	2	5.8
044	08:14:21	15.12.15	2	5.1
045	08:14:22	15.12.15	2	8.9
040	08:14:24	15.12.15	2	4.5
043	08:14:26	15.12.15	2	4.1
047	08:14:30	15.12.15	2	4.7
048	08:14:37	15.12.15	2	3.5
046	08:14:38	15.12.15	2	4.3
047	08:14:48	15.12.15	2	5.6
044	08:15:09	15.12.15	2	7.0
040	08:15:11	15.12.15	2	7.4
042	08:15:15	15.12.15	2	4.3
048	08:15:29	15.12.15	2	3.9
040	08:15:36	15.12.15	2	4.7
032	08:15:40	15.12.15	2	3.5
031	08:15:44	15.12.15	2	3.3
044	08:15:56	15.12.15	2	7.3
045	08:15:59	15.12.15	2	3.9
043	08:16:04	15.12.15	2	5.4
041	08:16:06	15.12.15	2	3.8
042	08:16:07	15.12.15	2	5.7
044	08:16:13	15.12.15	2	2.3
046	08:16:17	15.12.15	2	3.7
043	08:16:22	15.12.15	2	25.5
044	08:16:24	15.12.15	2	6.3
042	08:16:28	15.12.15	2	3.8
037	08:16:39	15.12.15	2	9.8
033	08:16:44	15.12.15	2	1.2
035	08:16:55	15.12.15	2	11.0
035	08:16:59	15.12.15	2	19.2
020	08:17:02	15.12.15	2	11.9
023	08:17:08	15.12.15	2	2.6
016	08:17:12	15.12.15	2	2.1
017	08:17:49	15.12.15	2	1.9
021	08:17:55	15.12.15	2	14.8
025	08:17:57	15.12.15	2	3.4
027	08:17:59	15.12.15	2	4.4
028	08:18:01	15.12.15	2	5.2
019	08:18:05	15.12.15	2	2.7
024	08:18:08	15.12.15	2	5.6
022	08:18:12	15.12.15	2	13.7
029	08:18:18	15.12.15	2	5.6
029	08:18:22	15.12.15	2	8.1
031	08:18:23	15.12.15	2	5.1
026	08:18:26	15.12.15	2	2.8
029	08:18:29	15.12.15	2	3.0
030	08:18:32	15.12.15	2	4.7
028	08:18:34	15.12.15	2	7.1
028	08:18:39	15.12.15	2	5.7
028	08:18:42	15.12.15	2	5.7
026	08:18:47	15.12.15	2	16.4
034	08:18:51	15.12.15	2	2.0
030	08:19:02	15.12.15	2	16.3
033	08:19:04	15.12.15	2	8.6
035	08:19:05	15.12.15	2	4.7
018	08:19:46	15.12.15	2	5.2
023	08:19:49	15.12.15	2	3.5
029	08:19:51	15.12.15	2	5.6
031	08:19:53	15.12.15	2	5.2
031	08:19:57	15.12.15	2	5.2
026	08:20:01	15.12.15	2	13.4
028	08:20:03	15.12.15	2	6.7
029	08:20:05	15.12.15	2	4.5
031	08:20:07	15.12.15	2	3.4
029	08:20:10	15.12.15	2	5.0
030	08:20:12	15.12.15	2	3.0
028	08:20:17	15.12.15	2	5.0
024	08:20:19	15.12.15	2	3.3
022	08:20:20	15.12.15	2	4.2
027	08:20:24	15.12.15	2	6.8
024	08:20:26	15.12.15	2	4.1
025	08:20:28	15.12.15	2	4.3
023	08:20:35	15.12.15	2	3.8
017	08:20:39	15.12.15	2	4.8
018	08:20:41	15.12.15	2	1.7
019	08:20:43	15.12.15	2	6.9
017	08:20:47	15.12.15	2	3.8
011	08:20:57	15.12.15	2	2.0
014	08:21:06	15.12.15	2	13.4
031	08:21:07	15.12.15	2	4.4
017	08:21:10	15.12.15	2	2.6
022	08:21:17	15.12.15	2	2.5
011	08:21:27	15.12.15	2	3.1
027	08:21:33	15.12.15	2	2.4
028	08:21:36	15.12.15	2	4.2
025	08:21:39	15.12.15	2	3.4
021	08:21:45	15.12.15	2	25.5
039	08:21:46	15.12.15	2	3.5
019	08:21:49	15.12.15	2	5.7
021	08:21:51	15.12.15	2	3.1
020	08:21:55	15.12.15	2	4.3
020	08:21:59	15.12.15	2	3.7
017	08:22:06	15.12.15	2	12.1
016	08:22:14	15.12.15	2	1.5
022	08:22:29	15.12.15	2	2.9
031	08:22:31	15.12.15	2	10.3
013	08:22:37	15.12.15	2	1.9
010	08:22:45	15.12.15	2	1.1
015	08:23:09	15.12.15	2	3.9
017	08:23:14	15.12.15	2	17.7
018	08:23:18	15.12.15	2	2.9
018	08:23:22	15.12.15	2	2.3
020	08:23:25	15.12.15	2	2.7
023	08:23:27	15.12.15	2	6.4
020	08:23:31	15.12.15	2	3.0
019	08:23:34	15.12.15	2	4.1
018	08:23:40	15.12.15	2	13.1
016	08:23:44	15.12.15	2	4.2
017	08:23:47	15.12.15	2	4.3
016	08:23:50	15.12.15	2	2.8
018	08:24:01	15.12.15	2	1.9
022	08:24:02	15.12.15	2	2.4
020	08:24:14	15.12.15	2	1.1
025	08:24:19	15.12.15	2	4.6
020	08:24:29	15.12.15	2	25.5
031	08:24:30	15.12.15	2	1.9
021	08:24:35	15.12.15	2	19.4
020	08:24:38	15.12.15	2	3.7
022	08:24:40	15.12.15	2	3.3
021	08:24:42	15.12.15	2	3.0
021	08:24:44	15.12.15	2	2.9
017	08:24:48	15.12.15	2	4.1
016	08:24:51	15.12.15	2	4.2
017	08:24:53	15.12.15	2	5.3
015	08:24:58	15.12.15	2	3.5
014	08:25:04	15.12.15	2	7.2
017	08:25:07	15.12.15	2	2.8
017	08:25:19	15.12.15	2	14.3
024	08:25:24	15.12.15	2	1.8
021	08:25:28	15.12.15	2	4.7
021	08:25:30	15.12.15	2	3.2
019	08:25:33	15.12.15	2	3.9
013	08:25:40	15.12.15	2	0.7
022	08:26:37	15.12.15	2	5.4
026	08:26:40	15.12.15	2	3.0
022	08:26:44	15.12.15	2	3.6
026	08:26:46	15.12.15	2	2.3
023	08:26:49	15.12.15	2	2.0
015	08:26:56	15.12.15	2	1.1
011	08:27:01	15.12.15	2	3.9
015	08:27:08	15.12.15	2	1.5
018	08:27:09	15.12.15	2	2.1
017	08:27:12	15.12.15	2	4.2
017	08:27:14	15.12.15	2	5.4
019	08:27:17	15.12.15	2	3.5
018	08:27:20	15.12.15	2	3.9
023	08:28:09	15.12.15	2	4.1
018	08:28:12	15.12.15	2	2.2
022	08:28:16	15.12.15	2	11.8
025	08:28:20	15.12.15	2	3.3
026	08:28:22	15.12.15	2	2.6
028	08:28:24	15.12.15	2	2.7
027	08:28:27	15.12.15	2	4.0
028	08:28:37	15.12.15	2	6.8
028	08:28:42	15.12.15	2	3.5
026	08:28:46	15.12.15	2	5.6
026	08:28:49	15.12.15	2	5.8
027	08:28:51	15.12.15	2	2.8
022	08:28:56	15.12.15	2	4.0
015	08:30:01	15.12.15	2	15.6
017	08:30:05	15.12.15	2	8.4
012	08:30:23	15.12.15	2	0.6
015	08:30:34	15.12.15	2	1.7
011	08:30:39	15.12.15	2	2.6
013	08:30:58	15.12.15	2	1.7
011	08:31:05	15.12.15	2	3.8
010	08:31:09	15.12.15	2	3.5
015	08:31:29	15.12.15	2	2.2
012	08:31:33	15.12.15	2	1.7
037	08:31:36	15.12.15	2	15.5
014	08:31:39	15.12.15	2	2.1
016	08:32:09	15.12.15	2	3.3
021	08:32:11	15.12.15	2	3.2
024	08:32:14	15.12.15	2	3.4
025	08:32:16	15.12.15	2	3.9
028	08:32:18	15.12.15	2	3.7
026	08:32:24	15.12.15	2	3.3
027	08:32:26	15.12.15	2	3.1
024	08:32:30	15.12.15	2	3.9
021	08:32:32	15.12.15	2	3.8
025	08:32:33	15.12.15	2	3.1
018	08:32:41	15.12.15	2	11.9
045	08:32:43	15.12.15	2	11.1
019	08:32:47	15.12.15	2	4.3
017	08:32:50	15.12.15	2	3.4
016	08:32:53	15.12.15	2	3.8
017	08:32:58	15.12.15	2	12.9
014	08:33:02	15.12.15	2	1.0
017	08:33:12	15.12.15	2	1.5
019	08:33:19	15.12.15	2	12.2
012	08:33:39	15.12.15	2	0.7
011	08:33:46	15.12.15	2	0.6
010	08:34:08	15.12.15	2	2.5
009	08:34:11	15.12.15	2	1.4
036	08:34:14	15.12.15	2	4.8
040	08:34:16	15.12.15	2	5.4
023	08:34:39	15.12.15	2	14.7
037	08:34:43	15.12.15	2	7.8
016	08:34:53	15.12.15	2	0.7
013	08:35:08	15.12.15	2	1.3
009	08:35:19	15.12.15	2	1.7
011	08:35:23	15.12.15	2	5.5
013	08:35:27	15.12.15	2	7.3
014	08:35:32	15.12.15	2	2.3
013	08:35:37	15.12.15	2	1.7
014	08:35:40	15.12.15	2	3.3
013	08:35:44	15.12.15	2	3.1
019	08:36:07	15.12.15	2	2.6
016	08:36:11	15.12.15	2	3.1
015	08:38:28	15.12.15	2	3.4
044	08:38:57	15.12.15	2	7.9
016	08:39:36	15.12.15	2	3.2
018	08:39:40	15.12.15	2	6.2
018	08:39:44	15.12.15	2	5.5
018	08:39:54	15.12.15	2	19.9
013	08:40:02	15.12.15	2	3.5
052	08:40:11	15.12.15	2	5.2
013	08:40:20	15.12.15	2	1.0
046	08:40:34	15.12.15	2	0.8
024	08:40:45	15.12.15	2	3.5
030	08:40:48	15.12.15	2	4.3
027	08:40:52	15.12.15	2	3.9
034	08:40:55	15.12.15	2	5.1
033	08:40:58	15.12.15	2	3.9
030	08:41:02	15.12.15	2	0.9
030	08:41:05	15.12.15	2	3.3
029	08:41:11	15.12.15	2	3.4
041	08:41:19	15.12.15	2	0.8
042	08:41:24	15.12.15	2	5.1
028	08:41:35	15.12.15	2	3.5
029	08:41:38	15.12.15	2	9.8
030	08:41:39	15.12.15	2	4.4
035	08:41:44	15.12.15	2	25.5
026	08:41:47	15.12.15	2	12.7
015	08:42:25	15.12.15	2	4.2
021	08:42:30	15.12.15	2	4.1
020	08:42:33	15.12.15	2	3.5
020	08:42:36	15.12.15	2	2.2
026	08:42:39	15.12.15	2	5.0
021	08:42:43	15.12.15	2	5.8
026	08:42:45	15.12.15	2	3.7
023	08:42:49	15.12.15	2	14.1
024	08:42:51	15.12.15	2	5.1
041	08:42:55	15.12.15	2	25.5
054	08:42:57	15.12.15	2	4.9
024	08:43:01	15.12.15	2	3.7
071	08:43:01	15.12.15	2	2.2
022	08:43:03	15.12.15	2	4.5
021	08:43:07	15.12.15	2	4.3
020	08:43:08	15.12.15	2	0.6
019	08:43:14	15.12.15	2	5.3
017	08:43:17	15.12.15	2	3.0
016	08:43:20	15.12.15	2	5.5
014	08:44:09	15.12.15	2	11.7
037	08:44:18	15.12.15	2	5.7
029	08:44:20	15.12.15	2	5.1
029	08:44:23	15.12.15	2	3.8
029	08:44:24	15.12.15	2	5.2
027	08:44:27	15.12.15	2	4.5
026	08:44:30	15.12.15	2	3.2
024	08:44:34	15.12.15	2	5.0
021	08:44:40	15.12.15	2	13.5
020	08:44:42	15.12.15	2	4.8
019	08:44:45	15.12.15	2	2.9
014	08:44:48	15.12.15	2	1.9
009	08:44:55	15.12.15	2	0.5
020	08:45:20	15.12.15	2	0.5
025	08:45:23	15.12.15	2	5.9
028	08:45:25	15.12.15	2	3.0
030	08:45:28	15.12.15	2	6.3
027	08:45:30	15.12.15	2	7.4
027	08:45:32	15.12.15	2	3.3
023	08:45:35	15.12.15	2	4.7
020	08:45:39	15.12.15	2	2.4
019	08:45:42	15.12.15	2	1.8
016	08:45:44	15.12.15	2	0.9
021	08:45:49	15.12.15	2	4.1
021	08:45:52	15.12.15	2	4.0
019	08:45:55	15.12.15	2	2.4
018	08:45:57	15.12.15	2	4.8
018	08:46:01	15.12.15	2	4.1
016	08:46:04	15.12.15	2	3.1
013	08:47:36	15.12.15	2	1.6
020	08:47:39	15.12.15	2	7.7
025	08:47:41	15.12.15	2	3.4
023	08:47:45	15.12.15	2	3.9
022	08:47:51	15.12.15	2	3.9
026	08:47:53	15.12.15	2	4.7
026	08:47:56	15.12.15	2	3.4
024	08:47:59	15.12.15	2	2.5
022	08:48:05	15.12.15	2	15.3
025	08:48:07	15.12.15	2	2.3
026	08:48:09	15.12.15	2	4.9
024	08:48:11	15.12.15	2	3.9
022	08:48:13	15.12.15	2	4.1
021	08:48:18	15.12.15	2	4.0
018	08:48:21	15.12.15	2	5.3
018	08:48:30	15.12.15	2	0.8
010	08:48:37	15.12.15	2	1.3
015	08:48:52	15.12.15	2	1.7
018	08:48:55	15.12.15	2	3.5
020	08:48:58	15.12.15	2	4.7
020	08:49:01	15.12.15	2	6.2
020	08:49:03	15.12.15	2	4.0
021	08:49:07	15.12.15	2	3.0
020	08:49:09	15.12.15	2	3.7
021	08:49:13	15.12.15	2	10.0
019	08:49:17	15.12.15	2	2.8
036	08:49:24	15.12.15	2	4.3
033	08:49:26	15.12.15	2	3.9
027	08:49:29	15.12.15	2	4.0
024	08:49:32	15.12.15	2	3.0
029	08:49:47	15.12.15	2	18.7
028	08:49:53	15.12.15	2	12.3
029	08:49:56	15.12.15	2	2.5
030	08:49:58	15.12.15	2	2.1
009	08:50:20	15.12.15	2	15.8
012	08:50:26	15.12.15	2	1.2
016	08:50:38	15.12.15	2	18.6
016	08:50:41	15.12.15	2	2.7
017	08:50:50	15.12.15	2	4.4
019	08:50:55	15.12.15	2	19.3
022	08:50:57	15.12.15	2	3.9
022	08:51:00	15.12.15	2	3.9
024	08:51:02	15.12.15	2	2.6
021	08:51:05	15.12.15	2	5.7
020	08:51:09	15.12.15	2	2.8
022	08:51:12	15.12.15	2	4.3
015	08:51:19	15.12.15	2	15.9
014	08:51:23	15.12.15	2	2.2
015	08:52:21	15.12.15	2	1.5
015	08:52:38	15.12.15	2	1.9
015	08:53:35	15.12.15	2	25.5
017	08:53:38	15.12.15	2	4.6
018	08:53:40	15.12.15	2	2.6
019	08:53:42	15.12.15	2	2.6
020	08:53:46	15.12.15	2	4.4
021	08:53:49	15.12.15	2	5.0
020	08:53:51	15.12.15	2	4.0
020	08:53:54	15.12.15	2	5.1
018	08:53:56	15.12.15	2	2.4
020	08:53:59	15.12.15	2	4.6
018	08:54:03	15.12.15	2	3.1
018	08:54:07	15.12.15	2	3.7
019	08:54:09	15.12.15	2	5.2
020	08:54:12	15.12.15	2	1.7
016	08:54:15	15.12.15	2	2.5
023	08:54:24	15.12.15	2	4.3
019	08:54:28	15.12.15	2	3.2
039	08:54:36	15.12.15	2	0.8
012	08:55:04	15.12.15	2	2.8
017	08:55:15	15.12.15	2	20.6
015	08:55:18	15.12.15	2	4.3
013	08:55:23	15.12.15	2	9.6
011	08:55:37	15.12.15	2	16.5
015	08:55:42	15.12.15	2	1.3
013	08:55:46	15.12.15	2	2.9
022	08:55:50	15.12.15	2	7.0
025	08:55:51	15.12.15	2	5.0
024	08:55:55	15.12.15	2	3.1
022	08:55:58	15.12.15	2	3.2
017	08:56:06	15.12.15	2	14.6
017	08:56:07	15.12.15	2	1.8
018	08:56:11	15.12.15	2	3.3
016	08:56:18	15.12.15	2	0.9
016	08:56:20	15.12.15	2	3.4
015	08:56:25	15.12.15	2	5.5
013	08:56:29	15.12.15	2	3.6
014	08:56:34	15.12.15	2	2.1
054	08:56:35	15.12.15	2	1.1
018	08:56:39	15.12.15	2	4.1
018	08:56:41	15.12.15	2	4.1
017	08:56:43	15.12.15	2	1.9
016	08:56:47	15.12.15	2	4.7
014	08:56:52	15.12.15	2	2.6
014	08:56:57	15.12.15	2	3.6
013	08:57:00	15.12.15	2	4.5
021	08:57:09	15.12.15	2	4.4
034	08:57:21	15.12.15	2	2.9
045	08:57:23	15.12.15	2	6.4
013	08:57:34	15.12.15	2	1.9
037	08:57:54	15.12.15	2	25.5
045	08:57:55	15.12.15	2	2.1
018	08:58:10	15.12.15	2	2.7
021	08:58:13	15.12.15	2	4.2
021	08:58:17	15.12.15	2	1.8
023	08:58:19	15.12.15	2	4.9
023	08:58:23	15.12.15	2	7.4
026	08:58:25	15.12.15	2	1.7
027	08:58:29	15.12.15	2	2.6
029	08:58:31	15.12.15	2	2.8
013	08:58:35	15.12.15	2	0.9
020	08:59:04	15.12.15	2	3.9
037	08:59:09	15.12.15	2	22.7
016	08:59:11	15.12.15	2	1.6
014	08:59:21	15.12.15	2	2.7
017	08:59:26	15.12.15	2	2.9
022	08:59:30	15.12.15	2	5.8
021	08:59:32	15.12.15	2	2.8
020	08:59:37	15.12.15	2	3.1
018	08:59:41	15.12.15	2	1.5
039	08:59:43	15.12.15	2	9.6
009	09:00:27	15.12.15	2	5.0
012	09:00:29	15.12.15	2	0.5
014	09:00:31	15.12.15	2	1.7
019	09:00:36	15.12.15	2	4.9
020	09:00:38	15.12.15	2	2.4
018	09:00:41	15.12.15	2	3.5
013	09:00:47	15.12.15	2	1.9
016	09:01:42	15.12.15	2	3.1
017	09:01:55	15.12.15	2	14.6
019	09:01:58	15.12.15	2	4.4
019	09:02:01	15.12.15	2	3.4
014	09:02:04	15.12.15	2	3.1
017	09:02:07	15.12.15	2	5.2
017	09:02:16	15.12.15	2	4.9
014	09:02:19	15.12.15	2	2.5
011	09:02:31	15.12.15	2	7.6
016	09:03:20	15.12.15	2	15.4
017	09:03:27	15.12.15	2	11.0
016	09:03:30	15.12.15	2	2.5
012	09:03:40	15.12.15	2	2.1
014	09:04:30	15.12.15	2	3.3
016	09:04:33	15.12.15	2	3.9
013	09:04:38	15.12.15	2	2.0
010	09:04:52	15.12.15	2	12.8
016	09:07:07	15.12.15	2	4.3
016	09:07:12	15.12.15	2	1.9
013	09:07:32	15.12.15	2	5.8
014	09:07:35	15.12.15	2	2.6
015	09:07:40	15.12.15	2	3.7
017	09:07:43	15.12.15	2	1.9
017	09:07:46	15.12.15	2	3.5
013	09:07:49	15.12.15	2	1.8
012	09:07:52	15.12.15	2	1.4
013	09:07:56	15.12.15	2	1.7
014	09:08:00	15.12.15	2	4.6
014	09:08:04	15.12.15	2	1.8
020	09:08:23	15.12.15	2	11.4
036	09:08:31	15.12.15	2	1.0
046	09:08:36	15.12.15	2	4.7
015	09:08:49	15.12.15	2	3.5
010	09:08:57	15.12.15	2	1.0
010	09:09:07	15.12.15	2	3.1
012	09:09:25	15.12.15	2	4.5
012	09:09:39	15.12.15	2	1.8
010	09:09:43	15.12.15	2	1.1
012	09:10:11	15.12.15	2	16.6
014	09:10:15	15.12.15	2	3.0
012	09:10:19	15.12.15	2	4.2
012	09:10:34	15.12.15	2	1.1
011	09:10:38	15.12.15	2	2.8
012	09:10:42	15.12.15	2	1.9
013	09:10:50	15.12.15	2	12.5
017	09:10:52	15.12.15	2	3.3
020	09:10:55	15.12.15	2	4.1
021	09:10:57	15.12.15	2	1.5
021	09:11:01	15.12.15	2	13.6
018	09:11:04	15.12.15	2	2.7
017	09:11:08	15.12.15	2	4.5
009	09:11:40	15.12.15	2	2.9
011	09:11:45	15.12.15	2	2.7
013	09:11:48	15.12.15	2	3.3
011	09:11:53	15.12.15	2	0.5
014	09:11:59	15.12.15	2	2.7
017	09:12:02	15.12.15	2	6.0
017	09:12:07	15.12.15	2	3.2
019	09:12:09	15.12.15	2	3.8
021	09:12:13	15.12.15	2	3.4
022	09:12:16	15.12.15	2	2.2
022	09:12:19	15.12.15	2	4.5
022	09:12:23	15.12.15	2	1.5
020	09:12:25	15.12.15	2	4.4
019	09:12:28	15.12.15	2	2.8
013	09:12:35	15.12.15	2	0.7
013	09:13:09	15.12.15	2	3.5
015	09:13:12	15.12.15	2	0.5
016	09:13:20	15.12.15	2	1.5
027	09:13:28	15.12.15	2	23.8
038	09:13:30	15.12.15	2	13.7
009	09:13:34	15.12.15	2	0.6
043	09:13:54	15.12.15	2	5.8
025	09:14:09	15.12.15	2	25.5
035	09:14:13	15.12.15	2	25.5
026	09:14:18	15.12.15	2	3.6
022	09:14:21	15.12.15	2	3.8
021	09:14:26	15.12.15	2	8.5
025	09:14:30	15.12.15	2	4.1
027	09:14:32	15.12.15	2	4.7
021	09:14:35	15.12.15	2	3.1
010	09:14:56	15.12.15	2	1.7
017	09:15:02	15.12.15	2	1.4
022	09:15:05	15.12.15	2	4.6
022	09:15:09	15.12.15	2	3.0
022	09:15:12	15.12.15	2	3.7
011	09:16:47	15.12.15	2	0.6
014	09:17:00	15.12.15	2	1.9
016	09:17:41	15.12.15	2	1.3
016	09:17:46	15.12.15	2	1.9
024	09:17:49	15.12.15	2	4.2
024	09:17:54	15.12.15	2	11.8
026	09:17:58	15.12.15	2	1.0
018	09:18:04	15.12.15	2	3.0
018	09:18:07	15.12.15	2	4.0
013	09:18:12	15.12.15	2	2.8
037	09:18:22	15.12.15	2	2.8
057	09:18:25	15.12.15	2	3.8
036	09:18:33	15.12.15	2	8.6
013	09:19:09	15.12.15	2	2.2
014	09:19:12	15.12.15	2	4.2
016	09:19:42	15.12.15	2	2.6
023	09:19:44	15.12.15	2	2.3
030	09:19:47	15.12.15	2	4.4
030	09:19:50	15.12.15	2	5.5
031	09:19:52	15.12.15	2	3.4
029	09:19:55	15.12.15	2	5.4
025	09:19:59	15.12.15	2	3.2
024	09:20:05	15.12.15	2	4.2
024	09:20:07	15.12.15	2	4.1
020	09:20:10	15.12.15	2	3.5
018	09:20:13	15.12.15	2	2.4
015	09:20:17	15.12.15	2	1.8
016	09:20:21	15.12.15	2	0.8
021	09:20:53	15.12.15	2	3.9
020	09:20:56	15.12.15	2	4.0
016	09:21:01	15.12.15	2	13.1
015	09:21:05	15.12.15	2	4.4
016	09:21:14	15.12.15	2	2.0
017	09:21:16	15.12.15	2	4.0
