

Standort: 1-Burgstrasse

[km/h]				 [m]
022	13:20:03	23.05.17	2	4.1
008	13:22:40	23.05.17	2	4.6
031	13:22:59	23.05.17	2	7.6
033	13:30:25	23.05.17	2	7.7
005	13:34:11	23.05.17	2	1.9
032	13:34:27	23.05.17	2	9.3
006	13:39:28	23.05.17	2	4.7
031	13:40:01	23.05.17	2	7.1
024	13:44:06	23.05.17	2	8.6
022	13:49:51	23.05.17	2	4.1
022	13:49:53	23.05.17	2	6.1
020	13:51:12	23.05.17	2	4.2
022	13:53:27	23.05.17	2	4.6
026	14:00:01	23.05.17	2	4.8
032	14:10:21	23.05.17	2	4.4
022	14:10:43	23.05.17	2	8.3
026	14:12:54	23.05.17	2	5.5
023	14:17:26	23.05.17	2	6.3
021	14:18:54	23.05.17	2	4.0
015	14:20:09	23.05.17	2	5.1
030	14:22:38	23.05.17	2	7.8
027	14:28:25	23.05.17	2	6.5
028	14:29:33	23.05.17	2	3.6
031	14:29:38	23.05.17	2	5.8
031	14:32:57	23.05.17	2	8.5
006	14:35:01	23.05.17	2	4.9
006	14:35:02	23.05.17	2	4.9
016	14:43:34	23.05.17	2	4.3
022	14:45:49	23.05.17	2	4.5
041	14:48:54	23.05.17	2	7.1
026	14:52:10	23.05.17	2	7.4
029	14:53:01	23.05.17	2	6.8
020	14:54:09	23.05.17	2	4.3
027	14:58:27	23.05.17	2	7.2
019	15:01:02	23.05.17	2	4.0
010	15:02:14	23.05.17	2	4.9
027	15:02:18	23.05.17	2	7.1
029	15:05:34	23.05.17	2	6.9
031	15:05:37	23.05.17	2	7.7
021	15:09:12	23.05.17	2	4.5
025	15:11:10	23.05.17	2	6.8
014	15:11:45	23.05.17	2	6.9
024	15:13:03	23.05.17	2	4.1
005	15:13:45	23.05.17	2	5.0
020	15:18:28	23.05.17	2	4.4
033	15:22:22	23.05.17	2	7.3
015	15:24:30	23.05.17	2	5.1
035	15:24:52	23.05.17	2	7.2
010	15:25:08	23.05.17	2	5.1
009	15:30:23	23.05.17	2	2.2
020	15:30:35	23.05.17	2	4.2
026	15:33:21	23.05.17	2	4.6
016	15:40:41	23.05.17	2	4.6
021	15:41:22	23.05.17	2	4.1
025	15:43:12	23.05.17	2	7.7
027	15:43:13	23.05.17	2	8.2
020	15:45:59	23.05.17	2	7.1
005	15:50:07	23.05.17	2	2.1
021	15:52:35	23.05.17	2	4.5
036	15:53:50	23.05.17	2	4.0
020	15:58:55	23.05.17	2	5.3
021	15:58:56	23.05.17	2	5.3
006	16:00:58	23.05.17	2	5.4
019	16:01:15	23.05.17	2	4.1
024	16:05:40	23.05.17	2	4.1
022	16:10:01	23.05.17	2	4.2
016	16:10:12	23.05.17	2	4.3
031	16:11:28	23.05.17	2	7.2
019	16:19:32	23.05.17	2	4.6
021	16:22:42	23.05.17	2	4.4
026	16:30:03	23.05.17	2	4.4
019	16:32:48	23.05.17	2	4.9
018	16:40:09	23.05.17	2	7.0
008	16:42:50	23.05.17	2	2.8
015	16:48:04	23.05.17	2	4.1
025	16:50:25	23.05.17	2	6.8
018	16:53:59	23.05.17	2	3.0
016	17:04:42	23.05.17	2	4.9
017	17:04:49	23.05.17	2	3.9
027	17:08:59	23.05.17	2	4.5
026	17:09:01	23.05.17	2	4.5
021	17:09:40	23.05.17	2	7.8
023	17:10:17	23.05.17	2	4.8
018	17:10:25	23.05.17	2	3.7
013	17:10:27	23.05.17	2	4.0
006	17:12:38	23.05.17	2	1.7
007	17:18:26	23.05.17	2	3.3
021	17:20:33	23.05.17	2	4.4
027	17:22:07	23.05.17	2	4.3
029	17:23:05	23.05.17	2	6.4
023	17:23:56	23.05.17	2	4.8
022	17:26:17	23.05.17	2	2.1
026	17:26:17	23.05.17	2	3.5
020	17:27:03	23.05.17	2	5.2
022	17:33:43	23.05.17	2	3.8
028	17:33:45	23.05.17	2	7.3
029	17:34:24	23.05.17	2	7.4
027	17:34:26	23.05.17	2	4.0
037	17:36:07	23.05.17	2	6.3
020	17:41:07	23.05.17	2	4.4
020	17:42:59	23.05.17	2	3.2
004	17:46:53	23.05.17	2	3.6
025	17:49:16	23.05.17	2	6.3
014	17:50:04	23.05.17	2	4.8
028	17:52:26	23.05.17	2	7.8
035	17:52:49	23.05.17	2	4.4
017	17:52:57	23.05.17	2	5.8
018	17:57:38	23.05.17	2	3.9
037	18:00:37	23.05.17	2	6.8
028	18:02:20	23.05.17	2	6.1
022	18:04:23	23.05.17	2	4.4
030	18:05:37	23.05.17	2	7.0
021	18:07:30	23.05.17	2	3.5
025	18:08:36	23.05.17	2	4.5
022	18:15:47	23.05.17	2	3.8
006	18:16:55	23.05.17	2	3.8
023	18:17:49	23.05.17	2	3.7
032	18:18:11	23.05.17	2	9.5
020	18:18:37	23.05.17	2	3.5
022	18:18:39	23.05.17	2	4.0
013	18:20:09	23.05.17	2	4.6
006	18:20:40	23.05.17	2	3.9
023	18:23:16	23.05.17	2	4.6
006	18:31:56	23.05.17	2	1.8
018	18:36:34	23.05.17	2	4.6
024	18:39:43	23.05.17	2	4.0
021	18:40:23	23.05.17	2	5.0
024	18:45:18	23.05.17	2	4.4
028	18:52:50	23.05.17	2	4.3
016	18:53:42	23.05.17	2	5.3
021	18:54:07	23.05.17	2	4.3
022	18:54:09	23.05.17	2	6.9
021	18:56:01	23.05.17	2	7.1
025	19:00:46	23.05.17	2	4.7
022	19:06:45	23.05.17	2	4.0
014	19:07:00	23.05.17	2	2.1
007	19:07:24	23.05.17	2	4.0
031	19:08:29	23.05.17	2	6.6
018	19:11:44	23.05.17	2	4.2
029	19:12:07	23.05.17	2	3.7
022	19:23:05	23.05.17	2	6.7
027	19:33:26	23.05.17	2	4.7
019	19:51:21	23.05.17	2	4.4
024	19:59:21	23.05.17	2	4.3
028	20:07:40	23.05.17	2	7.4
029	20:22:27	23.05.17	2	4.7
029	20:29:30	23.05.17	2	4.5
027	20:30:38	23.05.17	2	8.6
013	20:44:16	23.05.17	2	6.6
016	20:53:53	23.05.17	2	2.3
015	20:57:23	23.05.17	2	1.9
031	22:10:35	23.05.17	2	8.0
023	22:19:07	23.05.17	2	5.0
027	22:41:58	23.05.17	2	4.6
034	23:40:12	23.05.17	2	7.0
008	04:08:02	24.05.17	2	2.6
004	04:08:03	24.05.17	2	4.2
036	04:59:56	24.05.17	2	9.0
029	05:16:48	24.05.17	2	4.1
040	05:27:04	24.05.17	2	7.3
024	05:42:26	24.05.17	2	4.0
023	05:44:50	24.05.17	2	4.5
023	06:01:58	24.05.17	2	4.5
023	06:03:22	24.05.17	2	4.4
023	06:09:50	24.05.17	2	4.3
027	06:09:57	24.05.17	2	4.3
024	06:10:04	24.05.17	2	4.6
024	06:10:12	24.05.17	2	7.8
034	06:11:53	24.05.17	2	6.4
025	06:16:00	24.05.17	2	3.8
025	06:19:36	24.05.17	2	4.3
014	06:21:30	24.05.17	2	2.2
011	06:29:00	24.05.17	2	4.3
030	06:33:14	24.05.17	2	9.1
026	06:34:42	24.05.17	2	4.9
027	06:35:43	24.05.17	2	7.2
018	06:38:52	24.05.17	2	4.0
027	06:39:18	24.05.17	2	4.6
021	06:39:30	24.05.17	2	8.3
024	06:41:44	24.05.17	2	5.1
023	06:44:08	24.05.17	2	4.5
006	06:45:07	24.05.17	2	1.6
025	06:46:03	24.05.17	2	4.1
015	06:48:02	24.05.17	2	4.0
036	06:52:50	24.05.17	2	4.3
022	06:53:34	24.05.17	2	5.0
025	06:54:26	24.05.17	2	6.3
020	06:54:34	24.05.17	2	4.4
022	06:54:41	24.05.17	2	4.0
017	06:55:22	24.05.17	2	4.4
022	06:56:14	24.05.17	2	4.7
022	06:57:30	24.05.17	2	5.2
023	06:59:19	24.05.17	2	4.0
013	06:59:21	24.05.17	2	3.7
031	07:00:21	24.05.17	2	4.2
033	07:00:37	24.05.17	2	4.7
032	07:00:46	24.05.17	2	4.2
022	07:00:52	24.05.17	2	4.0
020	07:02:40	24.05.17	2	4.7
025	07:05:19	24.05.17	2	4.2
022	07:05:22	24.05.17	2	4.6
022	07:05:29	24.05.17	2	3.9
017	07:06:37	24.05.17	2	4.1
015	07:07:13	24.05.17	2	1.6
044	07:07:20	24.05.17	2	4.3
020	07:07:25	24.05.17	2	3.8
026	07:07:31	24.05.17	2	4.4
024	07:07:36	24.05.17	2	3.7
020	07:08:52	24.05.17	2	4.4
021	07:09:48	24.05.17	2	3.8
019	07:11:41	24.05.17	2	1.9
011	07:12:18	24.05.17	2	4.5
022	07:12:33	24.05.17	2	6.9
018	07:13:04	24.05.17	2	4.0
016	07:13:22	24.05.17	2	4.5
006	07:13:23	24.05.17	2	4.5
013	07:13:26	24.05.17	2	4.5
023	07:13:33	24.05.17	2	4.3
019	07:13:37	24.05.17	2	4.9
009	07:14:26	24.05.17	2	1.6
021	07:15:29	24.05.17	2	4.5
020	07:15:35	24.05.17	2	4.1
024	07:16:01	24.05.17	2	5.1
028	07:16:02	24.05.17	2	4.5
008	07:16:22	24.05.17	2	4.5
022	07:21:11	24.05.17	2	3.9
023	07:21:13	24.05.17	2	8.2
023	07:21:48	24.05.17	2	5.3
016	07:21:58	24.05.17	2	3.8
008	07:22:15	24.05.17	2	4.5
017	07:22:22	24.05.17	2	7.2
024	07:23:38	24.05.17	2	4.2
009	07:24:19	24.05.17	2	3.3
021	07:29:40	24.05.17	2	4.0
034	07:29:50	24.05.17	2	7.4
034	07:29:51	24.05.17	2	4.5
019	07:30:08	24.05.17	2	4.4
025	07:31:25	24.05.17	2	4.4
020	07:32:19	24.05.17	2	4.3
024	07:32:22	24.05.17	2	4.4
030	07:32:43	24.05.17	2	6.9
023	07:35:48	24.05.17	2	4.9
026	07:36:25	24.05.17	2	4.5
026	07:37:15	24.05.17	2	7.6
024	07:42:48	24.05.17	2	4.1
022	07:46:46	24.05.17	2	6.8
030	07:48:31	24.05.17	2	10.0
024	07:49:44	24.05.17	2	7.0
029	07:49:57	24.05.17	2	4.6
006	07:50:26	24.05.17	2	1.7
007	07:51:28	24.05.17	2	4.6
018	07:56:47	24.05.17	2	4.3
025	07:57:05	24.05.17	2	6.7
025	08:01:58	24.05.17	2	4.1
022	08:02:53	24.05.17	2	3.6
029	08:05:17	24.05.17	2	7.0
016	08:05:24	24.05.17	2	4.7
017	08:05:25	24.05.17	2	4.0
019	08:06:19	24.05.17	2	3.5
035	08:08:04	24.05.17	2	4.6
022	08:09:17	24.05.17	2	4.6
025	08:10:02	24.05.17	2	4.1
022	08:10:44	24.05.17	2	4.5
014	08:10:54	24.05.17	2	4.5
013	08:11:44	24.05.17	2	8.3
034	08:12:31	24.05.17	2	7.1
029	08:14:02	24.05.17	2	9.3
028	08:14:17	24.05.17	2	5.8
028	08:16:14	24.05.17	2	4.2
007	08:22:07	24.05.17	2	2.0
026	08:23:08	24.05.17	2	7.6
011	08:28:02	24.05.17	2	6.7
019	08:31:18	24.05.17	2	3.7
023	08:37:01	24.05.17	2	4.2
021	08:40:15	24.05.17	2	3.7
032	08:40:52	24.05.17	2	7.3
023	08:43:10	24.05.17	2	4.7
019	08:47:29	24.05.17	2	4.5
022	08:51:50	24.05.17	2	4.0
025	08:53:35	24.05.17	2	6.1
013	08:57:05	24.05.17	2	6.2
019	08:58:04	24.05.17	2	4.2
015	08:59:11	24.05.17	2	3.6
021	08:59:12	24.05.17	2	4.4
021	09:00:02	24.05.17	2	4.6
034	09:06:35	24.05.17	2	7.0
022	09:08:45	24.05.17	2	4.2
034	09:10:55	24.05.17	2	4.4
031	09:13:07	24.05.17	2	7.4
031	09:16:20	24.05.17	2	7.1
020	09:24:21	24.05.17	2	4.2
027	09:25:42	24.05.17	2	7.9
022	09:26:50	24.05.17	2	12.1
010	09:29:48	24.05.17	2	2.9
026	09:31:38	24.05.17	2	6.8
019	09:31:52	24.05.17	2	6.9
020	09:31:56	24.05.17	2	7.8
024	09:34:25	24.05.17	2	4.8
031	09:35:07	24.05.17	2	6.6
028	09:35:55	24.05.17	2	3.7
004	09:37:22	24.05.17	2	1.6
005	09:42:51	24.05.17	2	4.9
030	09:45:27	24.05.17	2	7.2
027	09:46:11	24.05.17	2	7.2
018	09:48:41	24.05.17	2	4.8
028	09:52:51	24.05.17	2	7.4
031	09:57:50	24.05.17	2	7.3
028	09:58:10	24.05.17	2	8.9
022	10:05:03	24.05.17	2	5.0
005	10:11:03	24.05.17	2	4.9
023	10:12:26	24.05.17	2	4.5
035	10:13:07	24.05.17	2	4.5
019	10:13:47	24.05.17	2	4.8
029	10:19:57	24.05.17	2	7.3
017	10:21:41	24.05.17	2	4.9
023	10:22:14	24.05.17	2	7.1
033	10:26:07	24.05.17	2	5.0
010	10:29:02	24.05.17	2	4.0
011	10:29:03	24.05.17	2	5.0
027	10:33:48	24.05.17	2	7.4
027	10:38:08	24.05.17	2	6.5
022	10:40:35	24.05.17	2	4.6
022	10:41:58	24.05.17	2	4.6
033	10:44:16	24.05.17	2	4.3
008	10:49:28	24.05.17	2	5.1
019	10:49:57	24.05.17	2	4.2
021	10:50:41	24.05.17	2	4.4
005	10:56:47	24.05.17	2	1.7
018	10:57:16	24.05.17	2	3.2
026	10:58:37	24.05.17	2	7.4
015	11:00:26	24.05.17	2	4.0
015	11:00:27	24.05.17	2	4.0
024	11:05:20	24.05.17	2	4.2
024	11:08:40	24.05.17	2	4.3
009	11:13:17	24.05.17	2	4.2
030	11:13:54	24.05.17	2	8.1
032	11:14:22	24.05.17	2	7.4
031	11:14:46	24.05.17	2	6.4
026	11:15:01	24.05.17	2	7.0
031	11:16:07	24.05.17	2	7.0
027	11:17:43	24.05.17	2	4.5
022	11:19:59	24.05.17	2	3.8
024	11:20:02	24.05.17	2	5.3
032	11:20:56	24.05.17	2	4.8
024	11:23:44	24.05.17	2	4.3
021	11:24:07	24.05.17	2	3.9
025	11:26:36	24.05.17	2	7.7
014	11:28:34	24.05.17	2	7.4
021	11:29:29	24.05.17	2	6.5
032	11:29:33	24.05.17	2	7.2
007	11:32:25	24.05.17	2	5.3
018	11:37:33	24.05.17	2	4.0
040	11:39:01	24.05.17	2	4.8
016	11:40:11	24.05.17	2	4.1
015	11:43:23	24.05.17	2	2.5
005	11:43:35	24.05.17	2	5.4
025	11:43:50	24.05.17	2	3.3
022	11:43:54	24.05.17	2	4.6
023	11:43:58	24.05.17	2	7.7
018	11:44:13	24.05.17	2	5.4
024	11:44:16	24.05.17	2	6.4
024	11:47:33	24.05.17	2	8.4
024	11:47:39	24.05.17	2	7.1
006	11:48:27	24.05.17	2	1.9
022	11:48:33	24.05.17	2	4.4
022	11:51:03	24.05.17	2	4.1
005	11:51:37	24.05.17	2	5.5
025	11:54:09	24.05.17	2	4.2
005	11:55:36	24.05.17	2	5.6
023	11:59:23	24.05.17	2	7.3
032	11:59:42	24.05.17	2	8.0
026	12:00:28	24.05.17	2	11.8
022	12:00:31	24.05.17	2	4.0
024	12:01:16	24.05.17	2	6.7
021	12:01:56	24.05.17	2	7.3
015	12:08:45	24.05.17	2	3.9
030	12:19:19	24.05.17	2	6.8
027	12:19:21	24.05.17	2	6.6
033	12:20:23	24.05.17	2	8.1
021	12:21:05	24.05.17	2	4.2
025	12:21:15	24.05.17	2	4.3
016	12:23:42	24.05.17	2	4.5
030	12:24:00	24.05.17	2	7.2
049	12:24:10	24.05.17	2	4.4
027	12:33:44	24.05.17	2	7.6
029	12:38:37	24.05.17	2	4.6
031	12:39:17	24.05.17	2	6.6
006	12:39:54	24.05.17	2	3.3
014	12:42:39	24.05.17	2	8.4
026	12:44:51	24.05.17	2	7.9
030	12:48:50	24.05.17	2	6.8
012	12:50:04	24.05.17	2	3.9
033	12:52:20	24.05.17	2	6.5
030	12:54:46	24.05.17	2	7.2
022	12:55:56	24.05.17	2	4.8
022	12:56:57	24.05.17	2	4.5
021	12:57:59	24.05.17	2	4.3
021	12:58:01	24.05.17	2	6.2
036	12:58:43	24.05.17	2	8.4
021	13:01:48	24.05.17	2	4.1
025	13:02:59	24.05.17	2	4.3
015	13:07:24	24.05.17	2	4.3
044	13:08:28	24.05.17	2	7.3
021	13:11:39	24.05.17	2	6.1
018	13:12:33	24.05.17	2	3.9
020	13:20:21	24.05.17	2	3.9
012	13:22:20	24.05.17	2	3.3
023	13:25:33	24.05.17	2	7.0
034	13:30:21	24.05.17	2	7.5
006	13:30:32	24.05.17	2	3.5
028	13:30:56	24.05.17	2	6.3
040	13:32:57	24.05.17	2	7.4
020	13:33:10	24.05.17	2	4.8
021	13:36:47	24.05.17	2	4.7
019	13:38:27	24.05.17	2	3.6
024	13:40:34	24.05.17	2	4.6
025	13:41:10	24.05.17	2	10.2
032	13:43:46	24.05.17	2	6.9
019	13:49:35	24.05.17	2	3.7
029	13:56:05	24.05.17	2	7.3
050	13:57:44	24.05.17	2	6.5
035	14:00:06	24.05.17	2	6.8
020	14:02:58	24.05.17	2	4.3
025	14:03:11	24.05.17	2	9.3
021	14:03:48	24.05.17	2	4.3
024	14:06:00	24.05.17	2	4.3
016	14:10:20	24.05.17	2	4.1
034	14:14:07	24.05.17	2	6.7
036	14:14:53	24.05.17	2	4.9
034	14:20:09	24.05.17	2	6.6
028	14:31:00	24.05.17	2	6.3
010	14:31:19	24.05.17	2	4.8
019	14:31:28	24.05.17	2	9.9
026	14:31:43	24.05.17	2	5.9
006	14:31:46	24.05.17	2	2.9
007	14:33:04	24.05.17	2	3.9
019	14:34:53	24.05.17	2	3.9
025	14:38:44	24.05.17	2	3.4
017	14:40:39	24.05.17	2	3.3
018	14:44:50	24.05.17	2	9.5
016	14:44:54	24.05.17	2	7.1
033	14:45:23	24.05.17	2	7.8
030	14:45:29	24.05.17	2	7.9
024	14:47:05	24.05.17	2	6.3
024	14:50:19	24.05.17	2	4.4
011	14:51:26	24.05.17	2	4.4
006	14:51:27	24.05.17	2	3.9
018	14:51:39	24.05.17	2	4.1
019	14:55:02	24.05.17	2	7.9
027	14:57:51	24.05.17	2	4.1
016	15:00:15	24.05.17	2	4.4
008	15:02:08	24.05.17	2	4.0
022	15:03:07	24.05.17	2	4.4
016	15:07:38	24.05.17	2	4.1
025	15:15:18	24.05.17	2	4.5
033	15:20:49	24.05.17	2	4.0
032	15:22:07	24.05.17	2	6.6
020	15:24:05	24.05.17	2	4.5
020	15:26:06	24.05.17	2	4.7
035	15:26:40	24.05.17	2	6.9
018	15:29:05	24.05.17	2	4.1
030	15:30:27	24.05.17	2	7.7
019	15:31:43	24.05.17	2	4.0
014	15:33:28	24.05.17	2	5.1
008	15:33:58	24.05.17	2	4.1
013	15:34:01	24.05.17	2	4.1
025	15:35:26	24.05.17	2	8.1
018	15:40:41	24.05.17	2	3.9
029	15:41:44	24.05.17	2	6.7
024	15:46:48	24.05.17	2	3.8
024	15:48:30	24.05.17	2	3.6
019	15:51:54	24.05.17	2	9.7
037	15:53:21	24.05.17	2	6.4
021	15:54:19	24.05.17	2	8.6
019	15:57:04	24.05.17	2	7.7
020	15:57:21	24.05.17	2	4.1
031	15:58:27	24.05.17	2	7.3
035	16:00:55	24.05.17	2	7.1
024	16:02:05	24.05.17	2	3.5
018	16:03:41	24.05.17	2	8.7
031	16:06:04	24.05.17	2	4.7
027	16:08:24	24.05.17	2	7.1
020	16:08:53	24.05.17	2	4.3
020	16:09:28	24.05.17	2	4.5
028	16:09:53	24.05.17	2	4.1
031	16:16:26	24.05.17	2	4.2
020	16:21:06	24.05.17	2	3.6
022	16:21:16	24.05.17	2	4.2
034	16:24:42	24.05.17	2	10.2
012	16:27:59	24.05.17	2	4.2
034	16:33:46	24.05.17	2	4.6
018	16:33:51	24.05.17	2	3.6
016	16:34:19	24.05.17	2	4.6
018	16:38:36	24.05.17	2	5.2
006	16:41:27	24.05.17	2	4.2
028	16:41:28	24.05.17	2	4.3
023	16:43:47	24.05.17	2	4.3
028	16:50:25	24.05.17	2	4.4
026	16:51:15	24.05.17	2	4.2
008	16:52:49	24.05.17	2	4.3
034	16:53:37	24.05.17	2	6.5
030	16:58:29	24.05.17	2	7.0
032	16:59:10	24.05.17	2	4.4
007	17:06:08	24.05.17	2	4.3
021	17:06:39	24.05.17	2	4.2
030	17:09:16	24.05.17	2	6.1
019	17:10:49	24.05.17	2	4.4
028	17:11:01	24.05.17	2	7.4
031	17:13:13	24.05.17	2	7.5
022	17:15:35	24.05.17	2	5.2
018	17:15:41	24.05.17	2	5.0
035	17:17:08	24.05.17	2	7.1
023	17:18:15	24.05.17	2	3.8
025	17:19:53	24.05.17	2	7.5
029	17:23:51	24.05.17	2	7.6
024	17:26:46	24.05.17	2	4.9
028	17:30:09	24.05.17	2	6.9
021	17:35:07	24.05.17	2	4.5
027	17:38:08	24.05.17	2	8.6
010	17:45:24	24.05.17	2	4.4
024	17:46:11	24.05.17	2	4.4
022	17:46:49	24.05.17	2	4.4
034	17:48:52	24.05.17	2	6.8
023	17:50:30	24.05.17	2	4.2
020	17:50:43	24.05.17	2	4.3
022	17:51:05	24.05.17	2	7.1
023	17:54:56	24.05.17	2	4.1
022	17:55:41	24.05.17	2	4.2
015	17:59:19	24.05.17	2	4.4
019	18:01:40	24.05.17	2	5.1
023	18:05:36	24.05.17	2	4.3
028	18:07:37	24.05.17	2	6.8
020	18:11:29	24.05.17	2	3.9
017	18:11:30	24.05.17	2	4.0
026	18:12:52	24.05.17	2	4.9
034	18:13:19	24.05.17	2	6.8
020	18:16:56	24.05.17	2	7.6
030	18:17:05	24.05.17	2	7.4
009	18:20:42	24.05.17	2	2.0
036	18:24:59	24.05.17	2	7.9
038	18:27:04	24.05.17	2	8.0
027	18:31:52	24.05.17	2	7.2
023	18:38:31	24.05.17	2	3.8
020	18:45:15	24.05.17	2	4.2
019	18:48:45	24.05.17	2	5.8
040	18:51:49	24.05.17	2	6.0
010	18:54:08	24.05.17	2	5.1
032	18:55:32	24.05.17	2	7.4
020	18:56:20	24.05.17	2	7.2
010	19:09:48	24.05.17	2	4.6
037	19:10:17	24.05.17	2	7.1
027	19:11:15	24.05.17	2	7.5
019	19:14:50	24.05.17	2	3.8
029	19:15:08	24.05.17	2	7.5
031	19:19:50	24.05.17	2	3.7
017	19:26:04	24.05.17	2	4.5
026	19:33:33	24.05.17	2	6.4
025	19:34:46	24.05.17	2	4.9
030	19:35:46	24.05.17	2	4.0
022	19:37:17	24.05.17	2	8.5
014	19:37:48	24.05.17	2	3.6
015	19:37:49	24.05.17	2	4.0
022	19:38:05	24.05.17	2	4.4
026	19:39:03	24.05.17	2	4.1
036	19:43:43	24.05.17	2	8.3
024	19:45:13	24.05.17	2	4.3
019	19:50:48	24.05.17	2	7.0
020	19:53:56	24.05.17	2	4.4
036	20:03:50	24.05.17	2	7.2
029	20:09:56	24.05.17	2	3.8
032	20:12:18	24.05.17	2	4.4
029	20:12:22	24.05.17	2	7.2
023	20:30:58	24.05.17	2	4.3
018	21:02:01	24.05.17	2	4.9
024	21:03:39	24.05.17	2	4.4
026	21:23:09	24.05.17	2	6.2
006	21:29:24	24.05.17	2	4.9
023	21:32:27	24.05.17	2	4.6
017	21:51:28	24.05.17	2	5.0
025	21:52:21	24.05.17	2	7.6
026	22:17:28	24.05.17	2	4.2
030	22:20:07	24.05.17	2	6.6
034	23:05:13	24.05.17	2	6.9
033	23:29:06	24.05.17	2	7.2
025	23:29:46	24.05.17	2	6.8
021	23:33:15	24.05.17	2	3.4
007	23:52:24	24.05.17	2	5.0
026	00:19:03	25.05.17	2	6.8
022	00:38:10	25.05.17	2	4.2
038	00:43:57	25.05.17	2	7.2
015	01:03:31	25.05.17	2	3.5
023	02:23:22	25.05.17	2	4.1
021	02:23:23	25.05.17	2	7.7
032	02:26:26	25.05.17	2	8.1
027	02:27:12	25.05.17	2	7.2
034	03:23:38	25.05.17	2	7.5
029	03:51:50	25.05.17	2	4.9
031	04:52:21	25.05.17	2	7.0
040	04:58:52	25.05.17	2	7.1
039	05:25:34	25.05.17	2	7.3
047	05:40:35	25.05.17	2	7.6
022	05:42:56	25.05.17	2	4.3
021	05:47:47	25.05.17	2	3.8
033	06:02:40	25.05.17	2	7.9
027	06:19:00	25.05.17	2	7.3
041	06:35:07	25.05.17	2	4.4
038	06:38:32	25.05.17	2	7.1
043	06:41:03	25.05.17	2	8.4
036	06:47:02	25.05.17	2	5.7
030	06:51:03	25.05.17	2	5.0
017	06:59:13	25.05.17	2	6.7
027	07:09:02	25.05.17	2	7.2
027	07:10:01	25.05.17	2	7.7
038	07:17:59	25.05.17	2	4.5
008	07:37:25	25.05.17	2	3.4
035	07:39:47	25.05.17	2	7.3
016	07:41:44	25.05.17	2	4.6
022	07:50:16	25.05.17	2	5.0
020	07:52:03	25.05.17	2	3.3
007	07:52:15	25.05.17	2	1.7
020	07:58:07	25.05.17	2	4.3
019	07:58:34	25.05.17	2	8.2
015	07:59:46	25.05.17	2	4.2
032	08:02:41	25.05.17	2	6.6
023	08:04:48	25.05.17	2	4.0
037	08:07:49	25.05.17	2	7.4
038	08:10:24	25.05.17	2	8.2
017	08:10:41	25.05.17	2	4.6
032	08:10:45	25.05.17	2	4.5
030	08:15:20	25.05.17	2	7.7
014	08:20:25	25.05.17	2	3.8
011	08:20:26	25.05.17	2	5.1
012	08:25:22	25.05.17	2	5.4
036	08:26:25	25.05.17	2	4.8
031	08:28:38	25.05.17	2	7.2
037	08:34:39	25.05.17	2	8.9
020	08:35:33	25.05.17	2	4.3
036	08:39:34	25.05.17	2	7.4
020	08:54:44	25.05.17	2	9.7
004	08:55:54	25.05.17	2	5.2
026	09:02:27	25.05.17	2	7.5
021	09:04:10	25.05.17	2	4.2
023	09:05:10	25.05.17	2	5.5
025	09:08:47	25.05.17	2	4.3
014	09:15:18	25.05.17	2	7.2
026	09:31:00	25.05.17	2	4.5
027	09:31:05	25.05.17	2	8.3
030	09:43:11	25.05.17	2	7.8
036	09:43:34	25.05.17	2	8.8
038	09:43:37	25.05.17	2	8.9
023	09:45:02	25.05.17	2	4.4
017	09:45:13	25.05.17	2	4.1
024	09:45:18	25.05.17	2	4.3
030	09:47:27	25.05.17	2	7.6
023	09:48:52	25.05.17	2	4.3
031	09:49:49	25.05.17	2	8.2
018	09:51:14	25.05.17	2	4.7
027	09:52:01	25.05.17	2	7.0
024	09:57:40	25.05.17	2	4.6
023	10:03:05	25.05.17	2	4.6
005	10:05:48	25.05.17	2	1.6
042	10:05:59	25.05.17	2	7.6
040	10:06:02	25.05.17	2	7.1
030	10:19:04	25.05.17	2	7.4
030	10:19:23	25.05.17	2	7.7
006	10:21:43	25.05.17	2	5.3
005	10:22:04	25.05.17	2	5.3
006	10:22:05	25.05.17	2	5.3
026	10:23:47	25.05.17	2	6.2
027	10:24:00	25.05.17	2	4.3
029	10:28:01	25.05.17	2	7.3
035	10:30:57	25.05.17	2	6.3
025	10:37:08	25.05.17	2	6.6
022	10:38:19	25.05.17	2	3.5
024	10:39:06	25.05.17	2	4.2
017	10:44:54	25.05.17	2	3.5
023	10:45:19	25.05.17	2	7.4
023	10:45:22	25.05.17	2	6.9
025	10:51:09	25.05.17	2	4.2
040	10:53:29	25.05.17	2	4.2
019	11:01:01	25.05.17	2	3.9
018	11:01:03	25.05.17	2	3.9
005	11:01:18	25.05.17	2	5.4
026	11:06:36	25.05.17	2	4.6
028	11:06:38	25.05.17	2	6.6
026	11:11:10	25.05.17	2	6.6
031	11:11:39	25.05.17	2	7.4
026	11:12:12	25.05.17	2	6.8
021	11:13:06	25.05.17	2	6.5
034	11:13:34	25.05.17	2	7.4
040	11:16:46	25.05.17	2	7.2
009	11:19:12	25.05.17	2	2.5
019	11:23:44	25.05.17	2	7.2
035	11:29:38	25.05.17	2	7.0
022	11:30:35	25.05.17	2	4.2
018	11:34:47	25.05.17	2	4.0
032	11:39:16	25.05.17	2	6.7
029	11:43:20	25.05.17	2	6.3
