

Standort: 1-Horburgstrasse

[km/h]				 [m]
037	19:56:31	08.12.15	2	4.4
032	19:57:19	08.12.15	2	4.8
030	19:58:42	08.12.15	2	4.1
032	19:59:06	08.12.15	2	4.6
027	19:59:52	08.12.15	2	6.3
021	20:00:48	08.12.15	2	4.4
036	20:03:25	08.12.15	2	4.7
021	20:03:53	08.12.15	2	4.5
039	20:04:12	08.12.15	2	3.8
026	20:04:33	08.12.15	2	3.9
031	20:04:46	08.12.15	2	7.0
033	20:04:48	08.12.15	2	3.4
043	20:05:26	08.12.15	2	4.5
027	20:05:31	08.12.15	2	4.3
032	20:07:10	08.12.15	2	4.2
029	20:07:30	08.12.15	2	4.3
042	20:07:49	08.12.15	2	4.3
035	20:09:26	08.12.15	2	4.5
027	20:09:43	08.12.15	2	5.7
029	20:09:44	08.12.15	2	4.6
032	20:11:00	08.12.15	2	3.5
026	20:11:10	08.12.15	2	6.3
027	20:13:22	08.12.15	2	5.8
030	20:13:59	08.12.15	2	4.5
032	20:14:02	08.12.15	2	4.0
031	20:14:40	08.12.15	2	4.7
030	20:14:56	08.12.15	2	4.1
030	20:14:58	08.12.15	2	3.6
026	20:16:45	08.12.15	2	4.7
029	20:17:10	08.12.15	2	4.3
031	20:18:52	08.12.15	2	4.6
033	20:19:03	08.12.15	2	5.4
032	20:19:44	08.12.15	2	4.5
055	20:20:15	08.12.15	2	4.5
036	20:21:13	08.12.15	2	7.2
022	20:21:22	08.12.15	2	5.8
039	20:22:57	08.12.15	2	4.6
032	20:23:16	08.12.15	2	4.4
030	20:23:59	08.12.15	2	4.5
032	20:24:04	08.12.15	2	5.3
040	20:24:33	08.12.15	2	4.5
027	20:26:17	08.12.15	2	4.4
035	20:26:26	08.12.15	2	5.0
009	20:26:57	08.12.15	2	2.9
031	20:27:13	08.12.15	2	5.0
040	20:28:03	08.12.15	2	5.3
027	20:29:46	08.12.15	2	4.5
032	20:29:51	08.12.15	2	3.4
030	20:31:10	08.12.15	2	0.6
029	20:31:17	08.12.15	2	4.5
034	20:31:24	08.12.15	2	4.6
032	20:31:27	08.12.15	2	4.6
032	20:32:02	08.12.15	2	4.4
036	20:32:06	08.12.15	2	4.9
036	20:32:56	08.12.15	2	4.0
034	20:34:16	08.12.15	2	4.3
037	20:34:35	08.12.15	2	3.6
008	20:34:46	08.12.15	2	4.6
031	20:35:17	08.12.15	2	3.9
035	20:35:35	08.12.15	2	4.4
018	20:35:39	08.12.15	2	0.8
038	20:36:23	08.12.15	2	4.2
029	20:36:37	08.12.15	2	4.1
041	20:37:16	08.12.15	2	4.7
032	20:37:32	08.12.15	2	4.7
050	20:37:37	08.12.15	2	4.5
035	20:38:41	08.12.15	2	4.4
031	20:38:42	08.12.15	2	4.4
036	20:41:49	08.12.15	2	4.1
038	20:42:45	08.12.15	2	4.5
038	20:44:19	08.12.15	2	4.8
032	20:45:01	08.12.15	2	3.5
025	20:45:36	08.12.15	2	4.2
040	20:46:41	08.12.15	2	3.9
040	20:49:22	08.12.15	2	4.8
016	20:50:16	08.12.15	2	3.4
036	20:50:51	08.12.15	2	3.5
055	20:52:45	08.12.15	2	5.2
034	20:53:25	08.12.15	2	4.7
033	20:56:32	08.12.15	2	6.0
036	20:56:33	08.12.15	2	4.1
037	20:57:03	08.12.15	2	4.1
030	20:59:05	08.12.15	2	4.2
036	20:59:43	08.12.15	2	7.1
029	21:00:32	08.12.15	2	3.7
035	21:01:13	08.12.15	2	5.5
039	21:02:44	08.12.15	2	3.6
036	21:03:07	08.12.15	2	5.9
026	21:04:21	08.12.15	2	3.8
046	21:04:53	08.12.15	2	4.4
033	21:06:19	08.12.15	2	5.0
027	21:06:38	08.12.15	2	5.1
024	21:08:48	08.12.15	2	4.6
034	21:10:27	08.12.15	2	4.6
042	21:10:39	08.12.15	2	4.5
023	21:11:24	08.12.15	2	6.2
034	21:11:32	08.12.15	2	3.6
026	21:12:01	08.12.15	2	4.8
032	21:14:23	08.12.15	2	4.2
030	21:15:58	08.12.15	2	3.2
029	21:17:41	08.12.15	2	4.1
028	21:17:53	08.12.15	2	3.6
035	21:19:00	08.12.15	2	3.8
028	21:21:05	08.12.15	2	3.5
028	21:21:07	08.12.15	2	5.0
022	21:21:16	08.12.15	2	3.5
020	21:21:24	08.12.15	2	4.3
039	21:21:40	08.12.15	2	6.4
031	21:23:15	08.12.15	2	3.8
036	21:24:46	08.12.15	2	4.8
034	21:25:47	08.12.15	2	6.1
024	21:26:56	08.12.15	2	3.5
032	21:29:11	08.12.15	2	4.2
044	21:29:55	08.12.15	2	4.8
040	21:31:31	08.12.15	2	3.6
030	21:32:14	08.12.15	2	5.0
038	21:32:49	08.12.15	2	3.9
024	21:33:00	08.12.15	2	3.6
021	21:34:37	08.12.15	2	4.8
041	21:34:53	08.12.15	2	5.6
024	21:35:18	08.12.15	2	5.2
031	21:36:19	08.12.15	2	5.8
023	21:36:28	08.12.15	2	1.6
015	21:36:37	08.12.15	2	4.8
031	21:36:56	08.12.15	2	4.3
033	21:37:10	08.12.15	2	5.0
045	21:37:51	08.12.15	2	5.1
031	21:38:06	08.12.15	2	4.2
020	21:38:42	08.12.15	2	3.4
037	21:38:55	08.12.15	2	5.0
028	21:39:39	08.12.15	2	4.9
046	21:39:59	08.12.15	2	5.5
024	21:40:52	08.12.15	2	3.4
034	21:45:01	08.12.15	2	4.2
034	21:45:10	08.12.15	2	4.8
027	21:46:15	08.12.15	2	4.6
039	21:46:17	08.12.15	2	4.1
034	21:46:30	08.12.15	2	5.0
034	21:47:43	08.12.15	2	4.1
029	21:48:32	08.12.15	2	4.8
022	21:48:54	08.12.15	2	3.9
040	21:50:00	08.12.15	2	4.6
029	21:50:51	08.12.15	2	4.0
035	21:51:25	08.12.15	2	3.9
036	21:51:52	08.12.15	2	4.1
033	21:53:14	08.12.15	2	4.4
025	21:54:16	08.12.15	2	4.6
045	21:54:31	08.12.15	2	5.0
032	21:54:58	08.12.15	2	3.5
035	21:55:06	08.12.15	2	4.6
027	21:55:35	08.12.15	2	4.9
027	21:58:12	08.12.15	2	4.2
050	21:58:22	08.12.15	2	0.6
032	21:59:32	08.12.15	2	5.5
038	22:00:53	08.12.15	2	4.7
039	22:02:24	08.12.15	2	4.9
032	22:03:03	08.12.15	2	4.7
045	22:04:55	08.12.15	2	4.7
032	22:08:41	08.12.15	2	6.1
030	22:09:35	08.12.15	2	3.6
031	22:10:28	08.12.15	2	4.9
039	22:11:07	08.12.15	2	5.6
038	22:12:08	08.12.15	2	5.2
022	22:12:13	08.12.15	2	4.2
040	22:12:30	08.12.15	2	5.1
039	22:14:52	08.12.15	2	4.6
036	22:15:46	08.12.15	2	4.4
033	22:18:03	08.12.15	2	8.0
030	22:18:05	08.12.15	2	3.7
036	22:18:34	08.12.15	2	3.8
027	22:20:28	08.12.15	2	4.8
033	22:20:39	08.12.15	2	3.5
032	22:22:29	08.12.15	2	4.9
029	22:22:57	08.12.15	2	6.4
034	22:23:17	08.12.15	2	5.0
042	22:23:41	08.12.15	2	3.4
038	22:26:53	08.12.15	2	4.3
035	22:27:02	08.12.15	2	4.2
033	22:27:34	08.12.15	2	3.9
034	22:28:15	08.12.15	2	3.4
036	22:28:28	08.12.15	2	5.1
039	22:28:32	08.12.15	2	4.6
036	22:30:11	08.12.15	2	5.0
042	22:30:30	08.12.15	2	4.7
041	22:33:43	08.12.15	2	4.8
031	22:34:37	08.12.15	2	3.8
029	22:35:54	08.12.15	2	3.4
023	22:37:39	08.12.15	2	4.0
014	22:38:01	08.12.15	2	3.0
034	22:39:16	08.12.15	2	3.6
028	22:40:46	08.12.15	2	3.9
019	22:42:44	08.12.15	2	3.7
026	22:42:47	08.12.15	2	4.2
029	22:43:11	08.12.15	2	4.5
035	22:43:15	08.12.15	2	4.2
040	22:43:31	08.12.15	2	5.4
032	22:44:16	08.12.15	2	4.3
030	22:45:09	08.12.15	2	4.6
020	22:45:55	08.12.15	2	4.8
028	22:46:27	08.12.15	2	0.6
028	22:47:27	08.12.15	2	4.7
024	22:48:14	08.12.15	2	4.0
044	22:48:52	08.12.15	2	5.1
031	22:49:07	08.12.15	2	3.9
032	22:49:42	08.12.15	2	5.8
035	22:56:57	08.12.15	2	5.1
029	22:57:27	08.12.15	2	6.0
031	22:58:05	08.12.15	2	3.5
040	22:59:52	08.12.15	2	4.4
040	23:00:19	08.12.15	2	4.7
033	23:01:35	08.12.15	2	3.2
036	23:02:03	08.12.15	2	5.0
030	23:02:45	08.12.15	2	4.5
028	23:02:48	08.12.15	2	4.1
031	23:03:56	08.12.15	2	4.0
036	23:04:08	08.12.15	2	4.7
037	23:05:49	08.12.15	2	3.6
032	23:05:55	08.12.15	2	4.7
053	23:06:10	08.12.15	2	5.2
036	23:06:16	08.12.15	2	4.1
031	23:07:04	08.12.15	2	4.3
031	23:08:05	08.12.15	2	3.6
030	23:10:05	08.12.15	2	5.5
030	23:10:44	08.12.15	2	4.1
030	23:11:28	08.12.15	2	4.4
021	23:13:31	08.12.15	2	6.4
025	23:14:00	08.12.15	2	5.2
038	23:14:27	08.12.15	2	3.8
052	23:14:32	08.12.15	2	5.0
027	23:15:58	08.12.15	2	5.4
029	23:17:34	08.12.15	2	4.5
032	23:17:45	08.12.15	2	1.0
030	23:23:38	08.12.15	2	5.1
039	23:23:45	08.12.15	2	4.7
029	23:25:58	08.12.15	2	3.0
040	23:28:13	08.12.15	2	5.6
039	23:35:07	08.12.15	2	8.2
035	23:35:08	08.12.15	2	5.1
044	23:35:38	08.12.15	2	4.4
036	23:38:03	08.12.15	2	5.3
027	23:38:55	08.12.15	2	3.6
033	23:42:14	08.12.15	2	5.3
033	23:43:49	08.12.15	2	6.6
027	23:45:57	08.12.15	2	5.5
041	23:49:38	08.12.15	2	6.7
036	23:51:21	08.12.15	2	4.8
035	23:52:30	08.12.15	2	4.1
031	23:56:36	08.12.15	2	3.4
026	00:10:55	09.12.15	2	4.3
049	00:12:13	09.12.15	2	4.8
038	00:16:55	09.12.15	2	5.6
046	00:21:29	09.12.15	2	4.2
033	00:26:48	09.12.15	2	3.8
034	00:27:56	09.12.15	2	5.2
024	00:29:53	09.12.15	2	4.2
032	00:30:58	09.12.15	2	4.3
020	00:34:22	09.12.15	2	3.8
036	00:36:33	09.12.15	2	3.7
038	00:36:43	09.12.15	2	4.0
033	00:37:07	09.12.15	2	5.0
021	00:45:47	09.12.15	2	5.4
023	00:46:47	09.12.15	2	5.4
033	00:50:27	09.12.15	2	5.4
043	00:56:19	09.12.15	2	4.9
038	01:03:45	09.12.15	2	5.2
021	01:14:02	09.12.15	2	5.5
031	01:21:58	09.12.15	2	1.2
028	01:27:56	09.12.15	2	5.2
041	01:28:32	09.12.15	2	3.9
031	01:33:23	09.12.15	2	4.2
048	01:33:57	09.12.15	2	5.5
038	01:35:24	09.12.15	2	6.9
037	01:39:16	09.12.15	2	5.1
030	02:05:24	09.12.15	2	4.8
032	02:18:36	09.12.15	2	3.5
043	02:18:47	09.12.15	2	7.5
034	02:20:59	09.12.15	2	5.5
032	02:33:06	09.12.15	2	4.0
031	02:54:13	09.12.15	2	4.7
026	03:02:02	09.12.15	2	4.3
033	03:22:45	09.12.15	2	3.3
044	04:02:06	09.12.15	2	5.2
041	04:22:57	09.12.15	2	4.3
033	04:28:04	09.12.15	2	3.3
037	04:37:02	09.12.15	2	4.6
045	04:37:33	09.12.15	2	2.7
036	04:59:00	09.12.15	2	4.7
010	05:01:17	09.12.15	2	0.5
027	05:08:00	09.12.15	2	4.0
033	05:09:46	09.12.15	2	4.1
030	05:11:26	09.12.15	2	3.4
028	05:16:20	09.12.15	2	4.5
038	05:19:24	09.12.15	2	3.7
019	05:20:29	09.12.15	2	2.8
023	05:21:54	09.12.15	2	4.4
035	05:26:58	09.12.15	2	4.1
032	05:33:29	09.12.15	2	4.1
022	05:35:50	09.12.15	2	4.7
029	05:40:34	09.12.15	2	3.7
037	05:46:39	09.12.15	2	3.5
040	05:48:56	09.12.15	2	4.9
044	05:49:21	09.12.15	2	7.4
044	05:49:50	09.12.15	2	3.9
044	05:55:22	09.12.15	2	4.5
020	05:56:26	09.12.15	2	3.3
035	05:57:09	09.12.15	2	5.1
034	05:57:30	09.12.15	2	4.4
040	06:02:40	09.12.15	2	4.8
032	06:03:46	09.12.15	2	4.1
038	06:03:50	09.12.15	2	4.3
038	06:04:17	09.12.15	2	3.4
033	06:05:01	09.12.15	2	5.0
053	06:05:59	09.12.15	2	4.3
032	06:06:11	09.12.15	2	4.4
031	06:06:58	09.12.15	2	4.5
036	06:07:38	09.12.15	2	6.6
034	06:09:22	09.12.15	2	8.6
028	06:09:23	09.12.15	2	3.5
024	06:10:11	09.12.15	2	5.1
046	06:10:57	09.12.15	2	4.8
046	06:11:05	09.12.15	2	4.4
021	06:12:05	09.12.15	2	3.3
032	06:14:27	09.12.15	2	3.5
035	06:16:29	09.12.15	2	4.0
030	06:16:59	09.12.15	2	2.5
036	06:17:54	09.12.15	2	4.5
040	06:19:14	09.12.15	2	3.8
036	06:21:39	09.12.15	2	4.3
051	06:21:46	09.12.15	2	5.5
032	06:22:55	09.12.15	2	4.2
038	06:24:09	09.12.15	2	3.6
033	06:26:46	09.12.15	2	4.1
039	06:27:24	09.12.15	2	3.6
042	06:29:51	09.12.15	2	4.5
027	06:30:24	09.12.15	2	2.8
035	06:30:29	09.12.15	2	4.0
034	06:30:55	09.12.15	2	4.0
023	06:31:16	09.12.15	2	3.7
040	06:31:35	09.12.15	2	4.4
057	06:32:28	09.12.15	2	4.8
048	06:32:37	09.12.15	2	3.7
035	06:32:48	09.12.15	2	4.1
027	06:33:08	09.12.15	2	5.1
035	06:33:43	09.12.15	2	3.8
035	06:33:53	09.12.15	2	5.2
038	06:33:56	09.12.15	2	3.9
039	06:34:51	09.12.15	2	3.7
039	06:35:30	09.12.15	2	4.1
032	06:37:02	09.12.15	2	4.6
046	06:37:14	09.12.15	2	6.6
042	06:37:16	09.12.15	2	3.8
031	06:37:36	09.12.15	2	3.1
029	06:38:46	09.12.15	2	4.3
029	06:38:47	09.12.15	2	5.5
027	06:38:52	09.12.15	2	3.9
029	06:39:32	09.12.15	2	3.7
029	06:39:54	09.12.15	2	4.9
043	06:42:16	09.12.15	2	3.9
018	06:42:41	09.12.15	2	3.9
037	06:43:19	09.12.15	2	4.0
027	06:43:22	09.12.15	2	3.7
035	06:43:35	09.12.15	2	4.8
019	06:44:16	09.12.15	2	7.7
027	06:44:53	09.12.15	2	4.4
029	06:46:05	09.12.15	2	1.1
028	06:46:53	09.12.15	2	3.8
034	06:47:21	09.12.15	2	4.4
036	06:47:22	09.12.15	2	4.0
034	06:47:39	09.12.15	2	3.8
039	06:48:27	09.12.15	2	6.1
032	06:48:30	09.12.15	2	3.3
037	06:48:45	09.12.15	2	4.8
037	06:49:09	09.12.15	2	4.5
030	06:50:00	09.12.15	2	3.6
037	06:50:10	09.12.15	2	4.1
036	06:51:06	09.12.15	2	4.1
031	06:51:17	09.12.15	2	4.1
018	06:51:31	09.12.15	2	5.4
031	06:52:40	09.12.15	2	4.1
027	06:53:47	09.12.15	2	0.6
033	06:54:15	09.12.15	2	4.1
033	06:54:17	09.12.15	2	4.2
042	06:54:22	09.12.15	2	3.6
039	06:54:34	09.12.15	2	4.6
027	06:56:26	09.12.15	2	3.7
038	06:56:46	09.12.15	2	4.1
045	06:57:45	09.12.15	2	6.6
038	06:57:58	09.12.15	2	3.7
036	06:58:07	09.12.15	2	3.5
036	06:58:16	09.12.15	2	4.2
030	06:58:39	09.12.15	2	3.8
031	06:58:41	09.12.15	2	3.0
036	06:59:01	09.12.15	2	3.8
025	06:59:54	09.12.15	2	3.9
026	07:01:28	09.12.15	2	5.1
031	07:01:55	09.12.15	2	4.2
027	07:02:23	09.12.15	2	3.4
025	07:02:53	09.12.15	2	2.6
025	07:04:26	09.12.15	2	4.3
028	07:05:14	09.12.15	2	3.8
042	07:05:26	09.12.15	2	4.2
023	07:05:52	09.12.15	2	4.1
029	07:06:20	09.12.15	2	3.5
030	07:06:28	09.12.15	2	4.1
022	07:07:12	09.12.15	2	4.4
035	07:07:39	09.12.15	2	4.3
021	07:07:47	09.12.15	2	3.4
017	07:07:52	09.12.15	2	3.1
023	07:08:26	09.12.15	2	4.2
036	07:08:40	09.12.15	2	5.2
031	07:11:30	09.12.15	2	3.6
037	07:12:33	09.12.15	2	1.1
030	07:12:38	09.12.15	2	4.4
030	07:12:41	09.12.15	2	4.3
031	07:12:50	09.12.15	2	5.1
030	07:13:03	09.12.15	2	4.1
028	07:13:30	09.12.15	2	3.9
027	07:15:20	09.12.15	2	4.4
027	07:15:37	09.12.15	2	6.9
035	07:16:19	09.12.15	2	3.4
034	07:16:35	09.12.15	2	3.8
035	07:16:54	09.12.15	2	4.7
030	07:17:22	09.12.15	2	3.5
028	07:17:25	09.12.15	2	3.3
019	07:17:35	09.12.15	2	4.5
030	07:18:02	09.12.15	2	4.1
031	07:18:06	09.12.15	2	4.0
031	07:18:09	09.12.15	2	3.9
042	07:18:42	09.12.15	2	4.5
030	07:18:52	09.12.15	2	3.1
031	07:19:09	09.12.15	2	3.5
025	07:19:44	09.12.15	2	2.8
014	07:20:10	09.12.15	2	3.9
020	07:20:22	09.12.15	2	4.2
042	07:21:23	09.12.15	2	0.6
043	07:21:31	09.12.15	2	4.5
028	07:21:42	09.12.15	2	6.1
032	07:22:52	09.12.15	2	4.7
028	07:23:19	09.12.15	2	3.5
023	07:24:21	09.12.15	2	3.1
020	07:24:56	09.12.15	2	3.9
037	07:25:20	09.12.15	2	4.5
023	07:25:29	09.12.15	2	5.6
030	07:25:30	09.12.15	2	3.8
036	07:27:00	09.12.15	2	4.4
033	07:28:58	09.12.15	2	5.6
032	07:29:08	09.12.15	2	8.1
036	07:29:53	09.12.15	2	5.4
031	07:30:22	09.12.15	2	3.4
027	07:32:01	09.12.15	2	3.5
025	07:32:03	09.12.15	2	5.3
020	07:32:42	09.12.15	2	4.6
017	07:33:00	09.12.15	2	4.1
019	07:33:05	09.12.15	2	4.6
028	07:33:34	09.12.15	2	7.0
037	07:33:45	09.12.15	2	4.6
040	07:33:55	09.12.15	2	3.0
027	07:34:54	09.12.15	2	3.9
027	07:35:30	09.12.15	2	3.9
012	07:35:35	09.12.15	2	4.7
030	07:36:23	09.12.15	2	3.8
028	07:36:25	09.12.15	2	4.7
029	07:36:41	09.12.15	2	4.2
030	07:37:02	09.12.15	2	4.8
042	07:37:14	09.12.15	2	2.9
033	07:37:24	09.12.15	2	4.8
044	07:37:33	09.12.15	2	3.8
019	07:38:31	09.12.15	2	5.3
026	07:39:16	09.12.15	2	4.8
031	07:39:25	09.12.15	2	3.4
024	07:39:42	09.12.15	2	6.7
026	07:39:54	09.12.15	2	2.3
033	07:40:01	09.12.15	2	4.6
033	07:40:29	09.12.15	2	4.9
031	07:40:31	09.12.15	2	4.9
022	07:40:42	09.12.15	2	4.9
019	07:40:58	09.12.15	2	3.5
031	07:41:04	09.12.15	2	4.5
016	07:41:33	09.12.15	2	4.9
028	07:42:39	09.12.15	2	3.6
030	07:42:42	09.12.15	2	4.3
021	07:42:47	09.12.15	2	2.5
031	07:42:54	09.12.15	2	5.0
033	07:42:59	09.12.15	2	4.0
026	07:43:42	09.12.15	2	4.6
028	07:43:45	09.12.15	2	5.1
028	07:44:16	09.12.15	2	5.1
025	07:45:51	09.12.15	2	3.5
022	07:45:57	09.12.15	2	9.6
025	07:46:59	09.12.15	2	5.2
017	07:47:18	09.12.15	2	3.7
008	07:47:37	09.12.15	2	1.4
014	07:48:54	09.12.15	2	5.7
014	07:48:56	09.12.15	2	5.7
009	07:49:05	09.12.15	2	5.2
020	07:49:41	09.12.15	2	6.0
035	07:50:16	09.12.15	2	4.2
024	07:50:35	09.12.15	2	2.5
035	07:50:43	09.12.15	2	5.3
029	07:51:13	09.12.15	2	3.8
028	07:51:28	09.12.15	2	3.7
021	07:51:34	09.12.15	2	6.0
033	07:54:26	09.12.15	2	6.2
034	07:55:26	09.12.15	2	3.6
021	07:55:37	09.12.15	2	5.0
029	07:55:43	09.12.15	2	3.1
028	07:55:57	09.12.15	2	3.6
032	07:56:49	09.12.15	2	4.2
034	07:56:51	09.12.15	2	4.3
018	07:57:22	09.12.15	2	3.6
019	07:57:25	09.12.15	2	4.9
025	07:57:35	09.12.15	2	4.8
032	07:57:46	09.12.15	2	4.7
024	07:58:05	09.12.15	2	5.5
032	07:58:09	09.12.15	2	5.5
025	07:58:13	09.12.15	2	5.6
020	07:58:15	09.12.15	2	2.6
026	07:58:48	09.12.15	2	2.7
026	07:58:51	09.12.15	2	5.2
045	07:59:03	09.12.15	2	5.3
040	07:59:12	09.12.15	2	2.8
030	07:59:23	09.12.15	2	3.8
028	07:59:24	09.12.15	2	2.9
025	07:59:42	09.12.15	2	3.9
023	08:00:33	09.12.15	2	3.0
025	08:01:26	09.12.15	2	6.0
021	08:01:28	09.12.15	2	4.0
029	08:01:41	09.12.15	2	3.5
015	08:01:49	09.12.15	2	3.1
019	08:02:19	09.12.15	2	3.2
023	08:02:35	09.12.15	2	3.2
029	08:02:48	09.12.15	2	3.3
028	08:02:53	09.12.15	2	5.8
032	08:04:14	09.12.15	2	3.4
031	08:05:14	09.12.15	2	3.8
031	08:05:16	09.12.15	2	3.1
014	08:05:33	09.12.15	2	3.5
017	08:05:37	09.12.15	2	3.6
030	08:05:46	09.12.15	2	3.6
042	08:06:14	09.12.15	2	4.5
032	08:06:30	09.12.15	2	4.0
028	08:06:52	09.12.15	2	3.6
029	08:07:00	09.12.15	2	3.4
021	08:07:21	09.12.15	2	3.1
040	08:07:39	09.12.15	2	4.3
030	08:07:53	09.12.15	2	3.7
034	08:08:20	09.12.15	2	3.2
035	08:09:05	09.12.15	2	5.2
033	08:09:21	09.12.15	2	4.5
031	08:09:32	09.12.15	2	3.9
042	08:09:50	09.12.15	2	3.6
028	08:10:24	09.12.15	2	4.0
021	08:10:35	09.12.15	2	4.2
031	08:11:04	09.12.15	2	3.7
032	08:11:44	09.12.15	2	5.4
035	08:11:48	09.12.15	2	4.0
029	08:12:04	09.12.15	2	4.2
027	08:12:06	09.12.15	2	3.8
028	08:12:11	09.12.15	2	3.6
025	08:12:12	09.12.15	2	3.1
035	08:12:39	09.12.15	2	3.7
033	08:12:46	09.12.15	2	3.7
029	08:12:55	09.12.15	2	3.8
023	08:13:00	09.12.15	2	3.8
017	08:13:06	09.12.15	2	2.4
021	08:13:10	09.12.15	2	3.7
017	08:13:41	09.12.15	2	4.1
017	08:13:44	09.12.15	2	4.8
028	08:13:55	09.12.15	2	7.7
026	08:13:58	09.12.15	2	5.3
025	08:14:01	09.12.15	2	3.9
023	08:14:07	09.12.15	2	4.4
029	08:14:11	09.12.15	2	3.5
025	08:14:53	09.12.15	2	3.7
029	08:16:13	09.12.15	2	4.0
026	08:16:45	09.12.15	2	6.6
026	08:16:48	09.12.15	2	7.7
026	08:16:52	09.12.15	2	3.9
022	08:17:03	09.12.15	2	0.7
037	08:18:59	09.12.15	2	4.8
031	08:19:28	09.12.15	2	3.6
033	08:20:05	09.12.15	2	4.3
042	08:21:51	09.12.15	2	3.5
029	08:22:22	09.12.15	2	3.6
027	08:22:24	09.12.15	2	3.8
037	08:22:31	09.12.15	2	4.0
025	08:22:45	09.12.15	2	3.9
008	08:23:17	09.12.15	2	4.2
041	08:23:26	09.12.15	2	5.3
022	08:23:40	09.12.15	2	8.6
015	08:23:45	09.12.15	2	4.0
013	08:23:49	09.12.15	2	4.0
016	08:24:01	09.12.15	2	7.4
041	08:24:42	09.12.15	2	5.4
021	08:25:05	09.12.15	2	5.7
018	08:25:08	09.12.15	2	4.4
034	08:25:50	09.12.15	2	4.1
026	08:26:19	09.12.15	2	4.6
043	08:26:44	09.12.15	2	4.2
027	08:26:51	09.12.15	2	4.5
027	08:27:10	09.12.15	2	4.1
027	08:27:12	09.12.15	2	3.1
018	08:27:21	09.12.15	2	8.9
042	08:29:27	09.12.15	2	4.0
049	08:29:30	09.12.15	2	4.1
040	08:29:35	09.12.15	2	4.6
023	08:29:43	09.12.15	2	4.1
032	08:29:57	09.12.15	2	4.1
028	08:30:17	09.12.15	2	5.4
033	08:30:21	09.12.15	2	3.6
039	08:30:36	09.12.15	2	3.4
024	08:30:46	09.12.15	2	4.6
028	08:31:02	09.12.15	2	4.2
032	08:31:39	09.12.15	2	4.4
038	08:31:52	09.12.15	2	3.6
034	08:32:00	09.12.15	2	3.9
034	08:32:08	09.12.15	2	4.7
031	08:32:12	09.12.15	2	4.4
028	08:32:19	09.12.15	2	4.2
035	08:32:31	09.12.15	2	2.7
034	08:32:42	09.12.15	2	4.2
043	08:33:09	09.12.15	2	4.6
026	08:33:25	09.12.15	2	3.7
029	08:33:53	09.12.15	2	4.2
032	08:33:55	09.12.15	2	4.2
021	08:34:05	09.12.15	2	3.8
017	08:34:24	09.12.15	2	4.2
019	08:34:41	09.12.15	2	3.4
039	08:35:06	09.12.15	2	4.5
036	08:35:11	09.12.15	2	4.4
041	08:35:39	09.12.15	2	5.0
028	08:37:00	09.12.15	2	11.0
041	08:38:01	09.12.15	2	4.5
031	08:39:37	09.12.15	2	5.7
018	08:39:58	09.12.15	2	4.3
019	08:40:12	09.12.15	2	4.3
017	08:40:37	09.12.15	2	3.7
016	08:40:40	09.12.15	2	5.7
016	08:40:47	09.12.15	2	5.4
027	08:41:14	09.12.15	2	5.3
022	08:41:17	09.12.15	2	4.4
022	08:41:20	09.12.15	2	4.4
027	08:41:33	09.12.15	2	3.7
023	08:41:36	09.12.15	2	3.6
027	08:42:01	09.12.15	2	4.0
043	08:42:42	09.12.15	2	4.1
028	08:43:03	09.12.15	2	6.9
028	08:43:06	09.12.15	2	4.0
031	08:43:43	09.12.15	2	3.7
031	08:43:50	09.12.15	2	4.8
033	08:43:52	09.12.15	2	4.2
031	08:43:56	09.12.15	2	4.6
029	08:44:32	09.12.15	2	3.2
018	08:44:46	09.12.15	2	4.4
015	08:44:48	09.12.15	2	2.6
012	08:44:51	09.12.15	2	3.3
035	08:45:18	09.12.15	2	4.3
024	08:45:27	09.12.15	2	3.6
029	08:45:32	09.12.15	2	4.5
020	08:45:41	09.12.15	2	3.9
022	08:45:48	09.12.15	2	4.8
018	08:45:52	09.12.15	2	3.6
009	08:46:09	09.12.15	2	7.3
020	08:46:19	09.12.15	2	4.5
009	08:46:27	09.12.15	2	5.0
010	08:46:32	09.12.15	2	8.4
029	08:47:07	09.12.15	2	4.3
033	08:47:11	09.12.15	2	3.6
048	08:48:27	09.12.15	2	4.5
031	08:49:26	09.12.15	2	4.5
035	08:49:27	09.12.15	2	4.5
027	08:49:37	09.12.15	2	4.3
028	08:49:40	09.12.15	2	4.2
027	08:49:42	09.12.15	2	4.5
032	08:49:55	09.12.15	2	3.3
028	08:49:58	09.12.15	2	4.5
028	08:50:00	09.12.15	2	3.9
029	08:50:24	09.12.15	2	4.5
031	08:50:27	09.12.15	2	4.6
028	08:51:05	09.12.15	2	4.6
032	08:51:10	09.12.15	2	4.6
029	08:51:19	09.12.15	2	4.4
033	08:51:43	09.12.15	2	3.9
024	08:51:50	09.12.15	2	3.7
037	08:51:58	09.12.15	2	3.9
039	08:52:10	09.12.15	2	3.6
045	08:52:22	09.12.15	2	5.1
021	08:52:29	09.12.15	2	3.7
029	08:52:40	09.12.15	2	5.2
031	08:53:35	09.12.15	2	3.7
028	08:53:38	09.12.15	2	2.5
029	08:53:39	09.12.15	2	4.9
038	08:53:44	09.12.15	2	4.7
026	08:55:01	09.12.15	2	8.1
027	08:55:19	09.12.15	2	3.7
039	08:56:42	09.12.15	2	4.7
028	08:56:58	09.12.15	2	4.8
034	08:57:04	09.12.15	2	5.9
