

Standort: Schuetzengasse

[km/h]				 [m]
025	16:23:09	25.03.15	1	3.9
024	16:24:00	25.03.15	1	4.4
038	16:24:34	25.03.15	1	0.5
033	16:26:15	25.03.15	1	3.9
032	16:26:28	25.03.15	1	4.5
010	16:26:45	25.03.15	1	5.2
009	16:27:16	25.03.15	1	0.7
025	16:28:46	25.03.15	1	4.2
037	16:30:55	25.03.15	1	4.8
028	16:31:31	25.03.15	1	4.8
033	16:32:18	25.03.15	1	3.9
030	16:33:10	25.03.15	1	0.7
027	16:35:08	25.03.15	1	3.8
029	16:36:36	25.03.15	1	4.2
029	16:36:40	25.03.15	1	3.7
035	16:37:05	25.03.15	1	4.6
014	16:38:30	25.03.15	1	1.6
017	16:38:44	25.03.15	1	4.0
021	16:41:37	25.03.15	1	0.5
022	16:42:27	25.03.15	1	0.9
023	16:42:47	25.03.15	1	4.4
028	16:43:46	25.03.15	1	4.0
023	16:43:58	25.03.15	1	0.5
025	16:44:36	25.03.15	1	4.7
023	16:44:53	25.03.15	1	4.5
031	16:45:16	25.03.15	1	4.5
034	16:45:43	25.03.15	1	6.0
028	16:47:20	25.03.15	1	4.3
023	16:47:31	25.03.15	1	4.2
034	16:51:10	25.03.15	1	3.4
024	16:51:53	25.03.15	1	3.4
018	16:53:47	25.03.15	1	0.5
035	16:54:06	25.03.15	1	3.9
017	16:54:09	25.03.15	1	2.1
030	16:54:51	25.03.15	1	3.4
024	16:54:58	25.03.15	1	4.2
021	16:55:22	25.03.15	1	3.2
027	16:56:20	25.03.15	1	3.0
012	16:59:09	25.03.15	1	1.5
037	17:03:40	25.03.15	1	3.5
044	17:03:55	25.03.15	1	0.6
014	17:04:21	25.03.15	1	1.1
023	17:06:25	25.03.15	1	3.7
042	17:06:50	25.03.15	1	4.0
028	17:07:08	25.03.15	1	3.4
035	17:07:48	25.03.15	1	3.8
009	17:08:32	25.03.15	1	0.6
021	17:09:58	25.03.15	1	3.9
026	17:12:16	25.03.15	1	4.8
029	17:12:40	25.03.15	1	4.5
029	17:12:45	25.03.15	1	3.1
033	17:12:55	25.03.15	1	0.5
025	17:13:45	25.03.15	1	3.7
027	17:18:51	25.03.15	1	4.0
047	17:19:06	25.03.15	1	3.9
040	17:21:14	25.03.15	1	0.5
039	17:22:39	25.03.15	1	4.4
040	17:23:00	25.03.15	1	0.9
024	17:23:21	25.03.15	1	4.3
034	17:23:44	25.03.15	1	3.8
030	17:24:09	25.03.15	1	3.6
035	17:24:42	25.03.15	1	0.6
034	17:26:00	25.03.15	1	3.9
026	17:27:13	25.03.15	1	4.4
030	17:27:35	25.03.15	1	4.3
024	17:27:46	25.03.15	1	4.3
029	17:28:11	25.03.15	1	0.8
021	17:28:19	25.03.15	1	3.9
023	17:29:10	25.03.15	1	4.3
029	17:29:47	25.03.15	1	3.0
032	17:30:03	25.03.15	1	4.2
024	17:31:55	25.03.15	1	0.5
021	17:32:19	25.03.15	1	3.1
032	17:33:28	25.03.15	1	4.3
024	17:36:39	25.03.15	1	2.2
035	17:37:54	25.03.15	1	3.9
022	17:39:54	25.03.15	1	4.1
025	17:39:56	25.03.15	1	4.4
026	17:39:58	25.03.15	1	4.8
034	17:40:26	25.03.15	1	4.8
033	17:40:30	25.03.15	1	3.8
027	17:40:53	25.03.15	1	3.9
031	17:41:47	25.03.15	1	4.0
034	17:43:58	25.03.15	1	3.7
026	17:46:14	25.03.15	1	4.1
031	17:46:37	25.03.15	1	2.6
026	17:48:41	25.03.15	1	4.1
018	17:48:49	25.03.15	1	1.2
020	17:51:44	25.03.15	1	4.1
025	17:53:29	25.03.15	1	3.6
034	17:53:49	25.03.15	1	1.9
046	17:53:51	25.03.15	1	4.2
037	17:56:00	25.03.15	1	4.2
016	17:56:18	25.03.15	1	4.4
041	18:00:01	25.03.15	1	0.8
027	18:00:48	25.03.15	1	3.5
038	18:01:12	25.03.15	1	4.3
020	18:05:16	25.03.15	1	4.0
031	18:05:56	25.03.15	1	3.8
022	18:06:21	25.03.15	1	4.1
037	18:06:59	25.03.15	1	4.6
025	18:07:50	25.03.15	1	0.6
026	18:07:53	25.03.15	1	3.1
023	18:07:57	25.03.15	1	3.2
028	18:08:42	25.03.15	1	2.2
033	18:09:23	25.03.15	1	0.8
035	18:10:09	25.03.15	1	4.1
032	18:11:18	25.03.15	1	3.8
025	18:11:26	25.03.15	1	3.3
032	18:12:10	25.03.15	1	3.6
021	18:14:38	25.03.15	1	3.8
029	18:15:15	25.03.15	1	0.7
040	18:17:36	25.03.15	1	3.2
016	18:19:58	25.03.15	1	2.6
020	18:19:59	25.03.15	1	1.1
010	18:20:40	25.03.15	1	0.6
023	18:23:30	25.03.15	1	4.2
019	18:25:01	25.03.15	1	3.0
029	18:25:18	25.03.15	1	3.3
036	18:27:19	25.03.15	1	4.1
029	18:27:57	25.03.15	1	4.0
021	18:30:06	25.03.15	1	0.9
033	18:30:53	25.03.15	1	3.2
022	18:32:05	25.03.15	1	3.9
028	18:32:22	25.03.15	1	3.7
036	18:32:41	25.03.15	1	3.5
016	18:33:31	25.03.15	1	4.1
018	18:33:34	25.03.15	1	3.9
033	18:34:16	25.03.15	1	3.8
025	18:34:35	25.03.15	1	4.5
024	18:34:44	25.03.15	1	4.2
026	18:38:01	25.03.15	1	2.2
039	18:38:59	25.03.15	1	4.2
028	18:42:34	25.03.15	1	3.7
049	18:42:35	25.03.15	1	3.4
053	18:42:39	25.03.15	1	1.4
025	18:43:40	25.03.15	1	3.3
026	18:43:56	25.03.15	1	0.9
024	18:45:18	25.03.15	1	0.8
024	18:45:41	25.03.15	1	0.6
030	18:46:35	25.03.15	1	5.2
042	18:47:39	25.03.15	1	1.8
029	18:48:45	25.03.15	1	0.5
026	18:49:07	25.03.15	1	3.6
015	18:49:27	25.03.15	1	3.9
035	18:50:17	25.03.15	1	3.7
028	18:52:22	25.03.15	1	3.9
025	18:54:29	25.03.15	1	4.5
035	18:55:56	25.03.15	1	4.0
029	18:57:10	25.03.15	1	4.4
030	18:57:13	25.03.15	1	3.8
041	19:01:56	25.03.15	1	4.3
011	19:03:44	25.03.15	1	0.7
035	19:04:25	25.03.15	1	3.0
031	19:08:34	25.03.15	1	4.7
039	19:10:24	25.03.15	1	2.3
027	19:10:32	25.03.15	1	4.5
021	19:11:07	25.03.15	1	3.7
028	19:12:33	25.03.15	1	3.7
047	19:18:34	25.03.15	1	4.0
029	19:18:45	25.03.15	1	0.5
028	19:19:38	25.03.15	1	3.1
028	19:20:07	25.03.15	1	3.8
039	19:20:10	25.03.15	1	3.3
020	19:28:41	25.03.15	1	3.4
025	19:31:24	25.03.15	1	3.3
050	19:34:15	25.03.15	1	2.8
019	19:35:52	25.03.15	1	4.0
034	19:37:34	25.03.15	1	3.6
024	19:39:58	25.03.15	1	3.6
023	19:46:49	25.03.15	1	0.6
025	19:50:42	25.03.15	1	4.3
034	19:58:37	25.03.15	1	3.7
048	19:58:58	25.03.15	1	3.8
027	20:01:42	25.03.15	1	0.5
040	20:02:57	25.03.15	1	4.1
013	20:05:50	25.03.15	1	2.9
027	20:09:06	25.03.15	1	3.9
021	20:14:17	25.03.15	1	3.1
023	20:14:29	25.03.15	1	3.5
009	20:15:49	25.03.15	1	0.6
026	20:16:33	25.03.15	1	4.1
034	20:18:17	25.03.15	1	5.2
020	20:18:45	25.03.15	1	4.4
029	20:22:31	25.03.15	1	0.5
023	20:24:40	25.03.15	1	3.7
039	20:27:01	25.03.15	1	3.3
032	20:29:13	25.03.15	1	2.7
041	20:30:11	25.03.15	1	3.0
034	20:34:19	25.03.15	1	3.7
041	20:36:50	25.03.15	1	1.0
031	20:47:00	25.03.15	1	4.1
039	20:47:33	25.03.15	1	3.6
038	20:48:11	25.03.15	1	3.6
026	20:51:13	25.03.15	1	3.1
035	21:05:37	25.03.15	1	1.3
040	21:14:47	25.03.15	1	3.8
031	21:15:01	25.03.15	1	4.2
030	21:15:08	25.03.15	1	5.1
029	21:20:12	25.03.15	1	3.6
024	21:32:01	25.03.15	1	2.5
022	21:34:45	25.03.15	1	0.9
026	21:40:17	25.03.15	1	3.2
023	21:48:46	25.03.15	1	5.2
032	21:55:21	25.03.15	1	3.1
025	21:58:38	25.03.15	1	4.2
039	21:59:10	25.03.15	1	4.2
029	22:03:52	25.03.15	1	4.5
028	22:17:57	25.03.15	1	3.8
028	22:23:17	25.03.15	1	4.0
023	22:25:35	25.03.15	1	3.8
050	22:28:54	25.03.15	1	3.0
023	22:30:37	25.03.15	1	3.0
016	22:33:48	25.03.15	1	2.1
041	22:34:19	25.03.15	1	1.1
046	22:36:03	25.03.15	1	3.7
026	22:42:52	25.03.15	1	4.2
028	22:45:49	25.03.15	1	2.8
024	22:53:05	25.03.15	1	4.3
027	22:54:49	25.03.15	1	4.1
029	22:54:54	25.03.15	1	3.3
038	22:57:47	25.03.15	1	3.4
027	23:00:50	25.03.15	1	0.5
037	23:05:23	25.03.15	1	3.7
032	23:07:13	25.03.15	1	3.0
031	23:10:38	25.03.15	1	4.0
031	23:10:42	25.03.15	1	4.0
031	23:19:48	25.03.15	1	3.9
031	23:25:20	25.03.15	1	2.7
035	23:25:22	25.03.15	1	2.8
034	23:32:17	25.03.15	1	3.3
038	23:43:49	25.03.15	1	3.7
037	00:02:06	26.03.15	1	4.0
037	00:23:40	26.03.15	1	3.3
035	00:24:16	26.03.15	1	3.8
033	00:30:36	26.03.15	1	4.2
029	00:39:43	26.03.15	1	3.4
024	00:52:40	26.03.15	1	0.6
027	01:01:46	26.03.15	1	4.0
032	01:05:46	26.03.15	1	4.1
040	01:24:48	26.03.15	1	3.4
046	02:00:52	26.03.15	1	3.4
051	02:02:27	26.03.15	1	0.8
033	02:34:31	26.03.15	1	3.3
033	02:38:18	26.03.15	1	3.1
026	02:41:37	26.03.15	1	3.0
033	03:04:16	26.03.15	1	3.6
044	03:35:30	26.03.15	1	3.2
032	03:48:51	26.03.15	1	3.0
027	04:04:58	26.03.15	1	2.8
035	04:05:49	26.03.15	1	2.5
036	04:20:26	26.03.15	1	3.4
021	04:27:06	26.03.15	1	2.8
023	04:32:30	26.03.15	1	1.3
038	04:39:34	26.03.15	1	2.9
038	05:02:09	26.03.15	1	4.6
050	05:25:58	26.03.15	1	1.6
029	05:32:22	26.03.15	1	3.4
026	05:32:36	26.03.15	1	4.1
035	05:39:20	26.03.15	1	4.9
039	05:46:55	26.03.15	1	1.0
056	05:47:30	26.03.15	1	1.3
027	05:48:19	26.03.15	1	5.3
036	05:48:32	26.03.15	1	4.8
044	05:50:18	26.03.15	1	2.9
022	05:52:59	26.03.15	1	4.8
035	05:53:13	26.03.15	1	3.7
038	05:54:12	26.03.15	1	4.0
019	05:55:27	26.03.15	1	10.6
024	05:57:31	26.03.15	1	3.6
054	06:01:59	26.03.15	1	7.0
025	06:03:41	26.03.15	1	4.1
025	06:06:24	26.03.15	1	3.5
013	06:08:50	26.03.15	1	4.4
051	06:13:44	26.03.15	1	7.3
033	06:18:58	26.03.15	1	3.4
045	06:27:45	26.03.15	1	3.9
039	06:28:26	26.03.15	1	3.6
049	06:31:00	26.03.15	1	1.6
034	06:34:20	26.03.15	1	3.7
030	06:37:53	26.03.15	1	3.6
040	06:38:15	26.03.15	1	3.3
034	06:42:46	26.03.15	1	1.6
025	06:44:01	26.03.15	1	0.5
029	06:44:02	26.03.15	1	3.8
031	06:45:11	26.03.15	1	3.7
014	06:47:44	26.03.15	1	1.8
028	06:49:19	26.03.15	1	0.7
048	06:51:12	26.03.15	1	12.2
035	06:52:41	26.03.15	1	0.8
037	06:54:16	26.03.15	1	3.9
037	06:54:44	26.03.15	1	10.9
037	06:54:49	26.03.15	1	10.1
045	06:55:04	26.03.15	1	4.0
029	06:56:50	26.03.15	1	3.8
030	06:57:25	26.03.15	1	3.5
046	06:59:31	26.03.15	1	0.9
027	06:59:39	26.03.15	1	4.3
045	07:02:23	26.03.15	1	4.1
032	07:03:59	26.03.15	1	3.5
046	07:05:29	26.03.15	1	10.6
031	07:05:36	26.03.15	1	3.1
044	07:06:58	26.03.15	1	2.4
053	07:07:00	26.03.15	1	3.5
036	07:08:25	26.03.15	1	3.8
044	07:13:56	26.03.15	1	3.0
043	07:15:24	26.03.15	1	1.0
034	07:16:33	26.03.15	1	2.3
030	07:17:28	26.03.15	1	4.6
027	07:17:30	26.03.15	1	4.0
030	07:17:59	26.03.15	1	3.0
031	07:19:55	26.03.15	1	0.8
032	07:19:57	26.03.15	1	2.9
041	07:20:08	26.03.15	1	1.9
039	07:20:47	26.03.15	1	3.4
025	07:21:19	26.03.15	1	2.8
038	07:22:23	26.03.15	1	2.8
029	07:22:47	26.03.15	1	5.2
034	07:23:33	26.03.15	1	4.1
047	07:25:59	26.03.15	1	9.7
027	07:26:43	26.03.15	1	7.1
023	07:29:21	26.03.15	1	3.9
035	07:29:32	26.03.15	1	5.0
041	07:30:47	26.03.15	1	0.8
032	07:31:15	26.03.15	1	1.9
028	07:31:18	26.03.15	1	3.8
039	07:33:08	26.03.15	1	4.3
026	07:37:58	26.03.15	1	3.7
019	07:39:41	26.03.15	1	1.9
031	07:40:13	26.03.15	1	3.2
034	07:41:57	26.03.15	1	3.6
030	07:42:54	26.03.15	1	4.8
018	07:44:19	26.03.15	1	4.2
019	07:46:33	26.03.15	1	5.6
030	07:47:41	26.03.15	1	3.4
045	07:50:06	26.03.15	1	7.1
015	07:51:30	26.03.15	1	4.4
021	07:52:10	26.03.15	1	3.7
021	07:52:35	26.03.15	1	4.3
020	07:55:48	26.03.15	1	4.0
025	07:55:59	26.03.15	1	3.9
029	07:56:37	26.03.15	1	4.6
051	07:57:20	26.03.15	1	2.6
035	08:04:43	26.03.15	1	3.6
048	08:06:52	26.03.15	1	9.9
026	08:06:55	26.03.15	1	3.4
026	08:06:59	26.03.15	1	3.5
030	08:07:01	26.03.15	1	3.3
028	08:07:04	26.03.15	1	4.6
039	08:07:34	26.03.15	1	5.1
034	08:07:40	26.03.15	1	4.1
026	08:07:44	26.03.15	1	3.5
027	08:07:52	26.03.15	1	5.2
025	08:09:19	26.03.15	1	3.5
019	08:09:30	26.03.15	1	3.7
027	08:09:45	26.03.15	1	3.0
024	08:11:49	26.03.15	1	6.0
027	08:11:58	26.03.15	1	4.3
023	08:13:38	26.03.15	1	3.7
024	08:14:22	26.03.15	1	4.2
037	08:18:39	26.03.15	1	4.5
027	08:18:57	26.03.15	1	5.2
037	08:19:12	26.03.15	1	4.3
044	08:21:11	26.03.15	1	2.2
017	08:21:26	26.03.15	1	2.0
037	08:22:45	26.03.15	1	3.9
026	08:23:35	26.03.15	1	3.6
030	08:23:58	26.03.15	1	5.4
031	08:24:17	26.03.15	1	3.3
026	08:24:52	26.03.15	1	4.1
033	08:25:14	26.03.15	1	3.7
030	08:25:37	26.03.15	1	3.2
020	08:29:27	26.03.15	1	4.3
023	08:30:24	26.03.15	1	4.9
027	08:30:27	26.03.15	1	5.6
018	08:30:42	26.03.15	1	7.7
027	08:31:17	26.03.15	1	3.6
030	08:33:32	26.03.15	1	5.6
011	08:33:54	26.03.15	1	0.8
034	08:34:42	26.03.15	1	5.2
036	08:36:55	26.03.15	1	3.2
039	08:36:58	26.03.15	1	4.1
013	08:38:24	26.03.15	1	3.2
025	08:40:49	26.03.15	1	3.2
026	08:41:48	26.03.15	1	4.3
044	08:43:47	26.03.15	1	0.9
034	08:44:10	26.03.15	1	4.2
031	08:44:14	26.03.15	1	4.0
030	08:44:18	26.03.15	1	3.7
028	08:44:28	26.03.15	1	4.0
034	08:45:37	26.03.15	1	4.0
008	08:45:51	26.03.15	1	0.6
025	08:47:39	26.03.15	1	3.0
027	08:47:42	26.03.15	1	4.2
047	08:47:46	26.03.15	1	2.4
026	08:48:13	26.03.15	1	4.1
024	08:48:36	26.03.15	1	0.9
041	08:48:59	26.03.15	1	3.1
021	08:49:22	26.03.15	1	4.2
026	08:50:48	26.03.15	1	3.6
034	08:50:56	26.03.15	1	2.4
022	08:52:16	26.03.15	1	7.2
024	08:52:31	26.03.15	1	4.2
027	08:53:14	26.03.15	1	4.1
042	08:53:46	26.03.15	1	6.2
046	08:58:21	26.03.15	1	7.5
013	08:59:14	26.03.15	1	1.9
025	08:59:16	26.03.15	1	0.6
028	08:59:47	26.03.15	1	7.1
030	09:00:56	26.03.15	1	3.1
045	09:01:06	26.03.15	1	10.7
033	09:04:33	26.03.15	1	4.4
024	09:05:23	26.03.15	1	5.5
030	09:06:53	26.03.15	1	3.0
030	09:09:48	26.03.15	1	4.2
033	09:09:51	26.03.15	1	4.5
025	09:10:25	26.03.15	1	4.5
051	09:10:35	26.03.15	1	10.1
023	09:11:04	26.03.15	1	5.0
022	09:11:14	26.03.15	1	4.0
026	09:11:56	26.03.15	1	0.6
023	09:12:17	26.03.15	1	3.6
008	09:13:26	26.03.15	1	1.1
028	09:14:22	26.03.15	1	3.2
025	09:14:45	26.03.15	1	4.7
021	09:15:34	26.03.15	1	4.9
049	09:16:30	26.03.15	1	10.6
016	09:24:15	26.03.15	1	3.5
042	09:24:40	26.03.15	1	12.7
054	09:24:52	26.03.15	1	4.1
031	09:25:06	26.03.15	1	3.4
027	09:27:19	26.03.15	1	3.3
049	09:27:55	26.03.15	1	1.3
027	09:30:07	26.03.15	1	4.7
011	09:34:26	26.03.15	1	9.2
029	09:34:28	26.03.15	1	2.6
030	09:35:41	26.03.15	1	0.6
025	09:36:28	26.03.15	1	4.4
046	09:40:22	26.03.15	1	2.6
045	09:41:25	26.03.15	1	1.7
023	09:42:55	26.03.15	1	3.9
031	09:43:20	26.03.15	1	3.0
008	09:43:33	26.03.15	1	0.6
031	09:43:45	26.03.15	1	3.7
022	09:43:58	26.03.15	1	2.8
020	09:45:02	26.03.15	1	3.4
048	09:45:09	26.03.15	1	4.2
033	09:47:10	26.03.15	1	1.9
056	09:47:36	26.03.15	1	0.7
056	09:47:36	26.03.15	1	0.9
032	09:48:17	26.03.15	1	4.5
024	09:48:22	26.03.15	1	4.7
045	09:48:48	26.03.15	1	2.1
033	09:48:50	26.03.15	1	9.1
022	09:49:04	26.03.15	1	4.2
018	09:50:24	26.03.15	1	3.6
010	09:50:38	26.03.15	1	1.2
034	09:55:51	26.03.15	1	3.8
021	09:56:19	26.03.15	1	4.9
040	09:57:21	26.03.15	1	1.3
034	09:58:51	26.03.15	1	5.0
037	10:01:03	26.03.15	1	4.1
029	10:01:17	26.03.15	1	4.0
026	10:01:54	26.03.15	1	6.1
029	10:02:07	26.03.15	1	7.8
038	10:02:18	26.03.15	1	1.2
025	10:04:34	26.03.15	1	4.5
026	10:05:15	26.03.15	1	4.6
033	10:05:28	26.03.15	1	5.5
041	10:07:42	26.03.15	1	3.1
043	10:08:09	26.03.15	1	2.6
046	10:08:18	26.03.15	1	8.0
024	10:10:06	26.03.15	1	3.6
027	10:10:15	26.03.15	1	4.5
028	10:11:32	26.03.15	1	0.5
024	10:13:33	26.03.15	1	4.0
019	10:14:34	26.03.15	1	4.4
022	10:14:46	26.03.15	1	4.1
026	10:14:49	26.03.15	1	6.5
018	10:15:06	26.03.15	1	3.9
026	10:15:16	26.03.15	1	3.4
026	10:15:19	26.03.15	1	5.0
022	10:17:14	26.03.15	1	3.7
039	10:17:15	26.03.15	1	1.0
025	10:17:42	26.03.15	1	4.6
053	10:18:48	26.03.15	1	0.5
021	10:20:47	26.03.15	1	0.7
030	10:22:54	26.03.15	1	4.6
035	10:23:04	26.03.15	1	5.0
025	10:23:50	26.03.15	1	4.8
046	10:24:51	26.03.15	1	3.3
044	10:25:00	26.03.15	1	1.1
031	10:27:42	26.03.15	1	4.1
037	10:28:20	26.03.15	1	3.9
029	10:30:27	26.03.15	1	4.7
046	10:30:46	26.03.15	1	0.7
044	10:30:47	26.03.15	1	2.2
031	10:31:34	26.03.15	1	3.3
042	10:31:42	26.03.15	1	2.2
038	10:32:07	26.03.15	1	5.4
024	10:33:04	26.03.15	1	3.7
026	10:33:07	26.03.15	1	4.1
027	10:33:11	26.03.15	1	3.9
026	10:33:17	26.03.15	1	2.9
024	10:33:46	26.03.15	1	0.5
043	10:35:32	26.03.15	1	4.9
028	10:35:39	26.03.15	1	4.0
024	10:35:43	26.03.15	1	4.1
022	10:35:47	26.03.15	1	4.2
011	10:36:56	26.03.15	1	2.9
014	10:37:01	26.03.15	1	4.5
031	10:37:18	26.03.15	1	3.4
017	10:37:58	26.03.15	1	0.8
017	10:38:01	26.03.15	1	4.7
037	10:38:08	26.03.15	1	3.1
016	10:39:17	26.03.15	1	3.9
010	10:40:19	26.03.15	1	2.8
033	10:40:33	26.03.15	1	5.0
034	10:42:44	26.03.15	1	6.9
028	10:43:50	26.03.15	1	3.3
046	10:44:16	26.03.15	1	3.0
049	10:44:16	26.03.15	1	2.6
026	10:45:16	26.03.15	1	5.1
009	10:45:56	26.03.15	1	1.0
026	10:46:20	26.03.15	1	4.0
047	10:46:25	26.03.15	1	1.6
028	10:46:29	26.03.15	1	6.5
032	10:46:32	26.03.15	1	3.9
022	10:47:13	26.03.15	1	4.1
034	10:47:31	26.03.15	1	3.9
022	10:48:25	26.03.15	1	4.5
048	10:48:50	26.03.15	1	0.6
029	10:51:29	26.03.15	1	0.5
032	10:52:23	26.03.15	1	5.2
027	10:53:34	26.03.15	1	5.4
052	10:53:39	26.03.15	1	4.9
026	10:53:45	26.03.15	1	4.6
038	10:54:03	26.03.15	1	4.4
029	10:54:29	26.03.15	1	4.4
049	10:54:45	26.03.15	1	1.1
031	10:54:52	26.03.15	1	4.0
027	10:55:20	26.03.15	1	4.4
027	10:55:57	26.03.15	1	4.3
039	10:57:14	26.03.15	1	4.6
050	10:57:20	26.03.15	1	0.6
031	10:58:36	26.03.15	1	5.6
031	10:58:57	26.03.15	1	4.0
018	10:59:56	26.03.15	1	4.2
034	11:04:51	26.03.15	1	3.6
034	11:06:07	26.03.15	1	4.4
048	11:07:59	26.03.15	1	3.9
027	11:08:43	26.03.15	1	4.7
019	11:10:10	26.03.15	1	7.0
018	11:10:13	26.03.15	1	4.5
026	11:10:21	26.03.15	1	0.8
022	11:12:12	26.03.15	1	0.6
038	11:13:09	26.03.15	1	0.6
029	11:14:02	26.03.15	1	4.4
008	11:14:48	26.03.15	1	1.0
032	11:15:12	26.03.15	1	6.5
039	11:15:55	26.03.15	1	4.1
033	11:17:39	26.03.15	1	3.9
024	11:18:43	26.03.15	1	3.5
015	11:18:50	26.03.15	1	3.3
032	11:20:42	26.03.15	1	3.9
033	11:22:04	26.03.15	1	6.1
034	11:23:29	26.03.15	1	4.3
028	11:23:49	26.03.15	1	0.6
024	11:24:30	26.03.15	1	4.6
068	11:25:22	26.03.15	1	1.3
047	11:28:22	26.03.15	1	5.4
041	11:28:44	26.03.15	1	0.7
023	11:29:25	26.03.15	1	4.2
023	11:29:27	26.03.15	1	4.9
012	11:31:19	26.03.15	1	4.7
023	11:33:14	26.03.15	1	1.0
032	11:33:47	26.03.15	1	4.6
033	11:33:49	26.03.15	1	5.1
030	11:35:30	26.03.15	1	3.0
047	11:37:59	26.03.15	1	0.6
032	11:38:22	26.03.15	1	4.0
027	11:38:31	26.03.15	1	4.6
022	11:39:07	26.03.15	1	4.6
042	11:39:17	26.03.15	1	6.9
023	11:39:54	26.03.15	1	5.6
033	11:40:22	26.03.15	1	3.8
032	11:40:27	26.03.15	1	4.8
030	11:40:56	26.03.15	1	3.6
027	11:41:29	26.03.15	1	3.8
032	11:43:59	26.03.15	1	1.3
036	11:44:02	26.03.15	1	2.1
053	11:44:17	26.03.15	1	7.4
044	11:45:29	26.03.15	1	0.9
033	11:46:11	26.03.15	1	3.7
051	11:46:20	26.03.15	1	3.7
020	11:46:28	26.03.15	1	3.4
017	11:47:36	26.03.15	1	2.9
014	11:47:58	26.03.15	1	4.9
039	11:48:37	26.03.15	1	8.3
049	11:48:48	26.03.15	1	4.5
021	11:49:38	26.03.15	1	1.0
020	11:51:10	26.03.15	1	6.8
021	11:51:23	26.03.15	1	4.2
010	11:52:16	26.03.15	1	2.5
014	11:52:28	26.03.15	1	2.8
028	11:53:13	26.03.15	1	5.4
021	11:53:20	26.03.15	1	4.5
023	11:53:24	26.03.15	1	4.1
021	11:53:30	26.03.15	1	4.3
026	11:53:38	26.03.15	1	2.4
016	11:54:10	26.03.15	1	4.4
027	11:54:50	26.03.15	1	4.8
025	11:55:12	26.03.15	1	1.1
038	11:55:20	26.03.15	1	0.6
025	11:55:44	26.03.15	1	4.9
009	11:56:50	26.03.15	1	2.6
028	11:56:54	26.03.15	1	4.5
035	11:58:08	26.03.15	1	2.8
028	11:58:29	26.03.15	1	4.2
031	12:00:47	26.03.15	1	0.7
028	12:00:51	26.03.15	1	3.7
046	12:00:56	26.03.15	1	1.2
036	12:01:05	26.03.15	1	4.4
048	12:02:51	26.03.15	1	4.6
043	12:03:08	26.03.15	1	1.6
028	12:03:51	26.03.15	1	4.9
023	12:04:00	26.03.15	1	3.5
017	12:05:52	26.03.15	1	3.1
035	12:06:37	26.03.15	1	4.3
039	12:06:45	26.03.15	1	0.6
015	12:07:10	26.03.15	1	0.9
008	12:08:50	26.03.15	1	12.6
018	12:08:53	26.03.15	1	4.3
020	12:09:22	26.03.15	1	0.7
032	12:10:01	26.03.15	1	4.2
030	12:10:04	26.03.15	1	0.8
032	12:10:16	26.03.15	1	5.3
042	12:10:32	26.03.15	1	0.8
008	12:12:14	26.03.15	1	1.9
031	12:14:06	26.03.15	1	4.5
028	12:14:50	26.03.15	1	0.7
045	12:14:56	26.03.15	1	0.5
033	12:16:09	26.03.15	1	1.2
034	12:16:09	26.03.15	1	0.5
034	12:16:10	26.03.15	1	2.1
044	12:16:22	26.03.15	1	0.5
043	12:16:22	26.03.15	1	1.3
018	12:18:08	26.03.15	1	4.4
030	12:20:53	26.03.15	1	4.7
009	12:21:24	26.03.15	1	1.1
037	12:22:11	26.03.15	1	4.6
016	12:22:29	26.03.15	1	2.6
025	12:23:17	26.03.15	1	2.7
030	12:23:56	26.03.15	1	7.5
020	12:24:53	26.03.15	1	7.8
024	12:26:45	26.03.15	1	5.2
039	12:27:09	26.03.15	1	4.0
010	12:29:07	26.03.15	1	0.6
042	12:30:42	26.03.15	1	1.2
046	12:30:44	26.03.15	1	7.1
023	12:32:09	26.03.15	1	4.3
034	12:32:33	26.03.15	1	4.6
037	12:33:32	26.03.15	1	15.2
029	12:34:52	26.03.15	1	4.9
017	12:35:20	26.03.15	1	5.0
024	12:37:07	26.03.15	1	0.7
037	12:38:08	26.03.15	1	14.4
031	12:38:32	26.03.15	1	3.8
028	12:38:33	26.03.15	1	0.8
019	12:38:59	26.03.15	1	0.5
030	12:39:02	26.03.15	1	3.8
049	12:39:58	26.03.15	1	5.4
021	12:40:21	26.03.15	1	3.7
041	12:40:50	26.03.15	1	4.0
043	12:42:31	26.03.15	1	0.7
031	12:43:19	26.03.15	1	4.6
033	12:43:23	26.03.15	1	4.3
032	12:43:45	26.03.15	1	5.1
026	12:43:59	26.03.15	1	0.7
028	12:46:55	26.03.15	1	4.1
020	12:47:11	26.03.15	1	5.6
045	12:50:19	26.03.15	1	2.2
035	12:50:33	26.03.15	1	1.8
020	12:54:24	26.03.15	1	4.5
037	12:55:11	26.03.15	1	3.7
019	12:56:41	26.03.15	1	3.8
024	12:57:10	26.03.15	1	4.5
050	12:59:06	26.03.15	1	1.6
034	13:00:55	26.03.15	1	6.2
031	13:01:44	26.03.15	1	4.6
041	13:01:59	26.03.15	1	8.9
030	13:02:09	26.03.15	1	4.3
034	13:02:24	26.03.15	1	3.6
052	13:04:14	26.03.15	1	0.6
050	13:04:14	26.03.15	1	1.2
055	13:04:30	26.03.15	1	4.2
039	13:05:19	26.03.15	1	1.3
042	13:05:24	26.03.15	1	4.6
