

Standort: 1-Bettingerstra

[km/h]				 [m]
036	16:04:59	15.09.14	1	4.6
047	16:05:48	15.09.14	1	4.0
044	16:06:06	15.09.14	1	4.2
031	16:06:19	15.09.14	1	4.8
044	16:09:40	15.09.14	1	5.4
040	16:10:34	15.09.14	1	11.1
038	16:10:46	15.09.14	1	4.6
046	16:12:15	15.09.14	1	4.2
041	16:13:06	15.09.14	1	3.9
041	16:13:56	15.09.14	1	4.8
041	16:14:17	15.09.14	1	4.8
047	16:14:26	15.09.14	1	4.7
044	16:14:28	15.09.14	1	4.7
025	16:15:11	15.09.14	1	3.7
036	16:15:24	15.09.14	1	5.7
040	16:15:49	15.09.14	1	4.8
025	16:15:59	15.09.14	1	4.4
037	16:16:24	15.09.14	1	3.8
035	16:16:29	15.09.14	1	1.7
040	16:16:49	15.09.14	1	4.3
035	16:17:06	15.09.14	1	4.0
037	16:17:08	15.09.14	1	4.8
035	16:17:10	15.09.14	1	4.6
040	16:17:41	15.09.14	1	3.5
038	16:18:18	15.09.14	1	5.8
034	16:18:23	15.09.14	1	4.9
040	16:18:34	15.09.14	1	5.1
039	16:18:35	15.09.14	1	3.8
035	16:19:58	15.09.14	1	4.5
042	16:20:17	15.09.14	1	3.6
041	16:20:34	15.09.14	1	6.5
034	16:21:25	15.09.14	1	4.1
048	16:21:33	15.09.14	1	6.1
041	16:21:51	15.09.14	1	6.1
043	16:22:32	15.09.14	1	0.7
048	16:22:43	15.09.14	1	4.4
028	16:22:48	15.09.14	1	4.4
037	16:23:05	15.09.14	1	4.0
048	16:23:29	15.09.14	1	5.5
050	16:23:55	15.09.14	1	3.6
042	16:24:14	15.09.14	1	3.9
039	16:24:30	15.09.14	1	6.0
039	16:24:45	15.09.14	1	11.6
038	16:24:53	15.09.14	1	3.9
042	16:25:46	15.09.14	1	4.1
041	16:26:19	15.09.14	1	4.0
045	16:26:27	15.09.14	1	4.1
048	16:26:34	15.09.14	1	5.3
041	16:28:20	15.09.14	1	4.9
041	16:29:24	15.09.14	1	4.0
045	16:30:05	15.09.14	1	4.2
039	16:30:25	15.09.14	1	4.4
039	16:30:27	15.09.14	1	3.7
051	16:32:17	15.09.14	1	4.9
041	16:32:40	15.09.14	1	3.9
019	16:32:53	15.09.14	1	3.9
033	16:33:04	15.09.14	1	3.9
043	16:34:01	15.09.14	1	6.7
041	16:34:21	15.09.14	1	3.9
042	16:34:22	15.09.14	1	4.5
054	16:34:38	15.09.14	1	4.7
045	16:34:50	15.09.14	1	4.7
045	16:35:31	15.09.14	1	3.9
043	16:35:42	15.09.14	1	4.6
046	16:36:07	15.09.14	1	1.2
039	16:36:37	15.09.14	1	4.0
034	16:36:58	15.09.14	1	4.2
044	16:37:29	15.09.14	1	4.1
038	16:38:15	15.09.14	1	4.0
039	16:38:26	15.09.14	1	5.6
042	16:38:33	15.09.14	1	4.3
040	16:38:45	15.09.14	1	4.1
043	16:38:58	15.09.14	1	3.7
037	16:39:18	15.09.14	1	5.4
037	16:39:55	15.09.14	1	11.1
045	16:39:58	15.09.14	1	4.0
050	16:40:05	15.09.14	1	4.4
043	16:40:29	15.09.14	1	4.0
043	16:40:33	15.09.14	1	4.6
042	16:40:34	15.09.14	1	3.4
039	16:41:19	15.09.14	1	4.0
036	16:41:21	15.09.14	1	0.6
032	16:41:25	15.09.14	1	4.0
044	16:42:40	15.09.14	1	4.0
023	16:43:23	15.09.14	1	4.0
039	16:43:35	15.09.14	1	4.7
046	16:43:51	15.09.14	1	4.5
043	16:43:57	15.09.14	1	3.8
043	16:44:56	15.09.14	1	4.9
032	16:47:04	15.09.14	1	4.1
032	16:47:05	15.09.14	1	4.7
023	16:47:08	15.09.14	1	4.0
046	16:47:59	15.09.14	1	3.5
042	16:48:39	15.09.14	1	4.6
050	16:48:47	15.09.14	1	3.6
026	16:48:58	15.09.14	1	4.1
042	16:50:27	15.09.14	1	5.3
045	16:51:28	15.09.14	1	3.8
042	16:52:18	15.09.14	1	3.7
043	16:52:20	15.09.14	1	4.3
044	16:52:32	15.09.14	1	3.7
043	16:53:11	15.09.14	1	4.2
032	16:53:27	15.09.14	1	4.2
044	16:53:48	15.09.14	1	4.0
040	16:54:05	15.09.14	1	4.7
017	16:54:24	15.09.14	1	0.9
038	16:54:32	15.09.14	1	3.8
043	16:55:25	15.09.14	1	5.6
047	16:55:58	15.09.14	1	11.0
038	16:56:50	15.09.14	1	4.3
054	16:58:25	15.09.14	1	5.3
040	16:58:57	15.09.14	1	4.1
045	16:59:11	15.09.14	1	4.3
043	17:00:04	15.09.14	1	4.6
043	17:00:14	15.09.14	1	3.6
042	17:00:15	15.09.14	1	4.0
046	17:00:48	15.09.14	1	4.2
036	17:02:21	15.09.14	1	5.7
033	17:02:27	15.09.14	1	3.1
045	17:02:39	15.09.14	1	3.6
045	17:02:41	15.09.14	1	6.1
042	17:02:54	15.09.14	1	5.1
042	17:04:17	15.09.14	1	4.7
043	17:04:26	15.09.14	1	4.1
034	17:04:57	15.09.14	1	4.1
041	17:06:41	15.09.14	1	4.6
042	17:06:44	15.09.14	1	5.9
033	17:07:16	15.09.14	1	3.1
052	17:07:56	15.09.14	1	4.7
044	17:09:32	15.09.14	1	10.7
044	17:11:27	15.09.14	1	4.5
029	17:11:49	15.09.14	1	4.7
042	17:11:59	15.09.14	1	4.3
043	17:12:01	15.09.14	1	4.8
042	17:12:57	15.09.14	1	4.6
041	17:13:36	15.09.14	1	4.4
048	17:13:42	15.09.14	1	3.3
045	17:14:10	15.09.14	1	3.4
039	17:14:23	15.09.14	1	0.8
045	17:15:09	15.09.14	1	5.0
042	17:15:40	15.09.14	1	4.8
051	17:17:32	15.09.14	1	4.0
040	17:19:06	15.09.14	1	5.1
042	17:19:31	15.09.14	1	3.8
044	17:19:34	15.09.14	1	4.7
043	17:19:36	15.09.14	1	4.3
044	17:19:57	15.09.14	1	4.6
046	17:20:22	15.09.14	1	4.1
046	17:20:34	15.09.14	1	4.1
041	17:20:57	15.09.14	1	3.8
043	17:21:06	15.09.14	1	4.7
040	17:21:09	15.09.14	1	4.1
045	17:21:59	15.09.14	1	4.0
044	17:22:01	15.09.14	1	4.1
037	17:23:26	15.09.14	1	4.4
049	17:24:22	15.09.14	1	11.1
046	17:26:06	15.09.14	1	4.1
042	17:26:10	15.09.14	1	6.7
044	17:27:53	15.09.14	1	4.1
051	17:28:22	15.09.14	1	4.1
041	17:28:58	15.09.14	1	3.7
039	17:29:19	15.09.14	1	5.7
039	17:29:22	15.09.14	1	4.1
037	17:30:06	15.09.14	1	4.4
037	17:30:08	15.09.14	1	4.0
039	17:30:10	15.09.14	1	5.1
030	17:31:17	15.09.14	1	4.2
045	17:32:20	15.09.14	1	4.4
045	17:32:27	15.09.14	1	4.4
040	17:32:53	15.09.14	1	3.4
043	17:32:57	15.09.14	1	4.6
038	17:33:25	15.09.14	1	4.5
037	17:33:27	15.09.14	1	5.0
049	17:33:35	15.09.14	1	4.5
045	17:33:46	15.09.14	1	4.1
048	17:34:38	15.09.14	1	4.7
044	17:34:49	15.09.14	1	4.9
046	17:35:14	15.09.14	1	4.4
047	17:35:43	15.09.14	1	3.6
051	17:35:59	15.09.14	1	3.6
043	17:36:20	15.09.14	1	4.2
043	17:36:22	15.09.14	1	4.5
043	17:36:37	15.09.14	1	4.3
040	17:37:22	15.09.14	1	5.2
041	17:37:30	15.09.14	1	4.2
016	17:38:52	15.09.14	1	4.2
047	17:39:53	15.09.14	1	11.2
042	17:40:11	15.09.14	1	4.2
042	17:40:12	15.09.14	1	0.5
048	17:41:13	15.09.14	1	3.8
042	17:41:42	15.09.14	1	3.8
046	17:41:45	15.09.14	1	4.0
039	17:42:28	15.09.14	1	4.2
042	17:42:34	15.09.14	1	4.4
016	17:42:43	15.09.14	1	4.2
051	17:42:48	15.09.14	1	4.9
046	17:43:03	15.09.14	1	4.8
044	17:43:33	15.09.14	1	3.9
040	17:44:20	15.09.14	1	4.2
041	17:44:37	15.09.14	1	3.5
046	17:45:21	15.09.14	1	4.2
045	17:45:31	15.09.14	1	5.2
040	17:46:03	15.09.14	1	4.3
042	17:46:06	15.09.14	1	0.6
050	17:47:59	15.09.14	1	3.9
048	17:48:11	15.09.14	1	4.2
046	17:49:47	15.09.14	1	6.0
034	17:50:25	15.09.14	1	3.7
022	17:51:00	15.09.14	1	5.2
041	17:51:35	15.09.14	1	4.8
049	17:52:02	15.09.14	1	4.3
037	17:52:16	15.09.14	1	4.1
053	17:53:07	15.09.14	1	4.3
053	17:53:34	15.09.14	1	4.9
043	17:54:40	15.09.14	1	4.4
037	17:55:33	15.09.14	1	11.5
044	17:55:37	15.09.14	1	4.0
035	17:56:41	15.09.14	1	4.8
045	17:57:25	15.09.14	1	5.5
037	17:58:10	15.09.14	1	4.5
043	17:58:24	15.09.14	1	4.9
040	17:59:25	15.09.14	1	4.3
041	18:00:31	15.09.14	1	3.7
024	18:01:12	15.09.14	1	4.3
041	18:01:33	15.09.14	1	3.7
042	18:01:46	15.09.14	1	3.6
039	18:01:57	15.09.14	1	4.2
050	18:02:15	15.09.14	1	4.1
026	18:02:21	15.09.14	1	5.0
039	18:05:10	15.09.14	1	4.4
036	18:06:09	15.09.14	1	4.3
039	18:08:08	15.09.14	1	4.8
041	18:09:24	15.09.14	1	4.7
040	18:09:43	15.09.14	1	11.2
041	18:09:46	15.09.14	1	4.3
044	18:10:11	15.09.14	1	1.3
012	18:10:30	15.09.14	1	2.3
047	18:11:37	15.09.14	1	5.0
042	18:11:41	15.09.14	1	3.9
044	18:11:58	15.09.14	1	4.5
034	18:12:38	15.09.14	1	4.3
044	18:12:45	15.09.14	1	3.9
038	18:14:15	15.09.14	1	4.1
034	18:14:20	15.09.14	1	4.2
037	18:14:25	15.09.14	1	3.9
040	18:14:48	15.09.14	1	5.0
018	18:15:18	15.09.14	1	4.4
055	18:15:42	15.09.14	1	4.1
046	18:17:09	15.09.14	1	4.7
045	18:17:31	15.09.14	1	4.7
037	18:17:49	15.09.14	1	4.3
040	18:18:06	15.09.14	1	3.6
044	18:18:24	15.09.14	1	4.4
025	18:18:43	15.09.14	1	7.0
050	18:18:51	15.09.14	1	5.5
047	18:19:14	15.09.14	1	3.9
040	18:19:49	15.09.14	1	3.6
034	18:19:56	15.09.14	1	4.6
030	18:21:07	15.09.14	1	4.3
048	18:23:15	15.09.14	1	4.6
051	18:23:49	15.09.14	1	4.0
026	18:24:26	15.09.14	1	5.8
041	18:25:15	15.09.14	1	11.5
046	18:25:53	15.09.14	1	4.1
053	18:27:10	15.09.14	1	4.5
036	18:28:45	15.09.14	1	3.8
041	18:29:20	15.09.14	1	6.1
044	18:29:41	15.09.14	1	4.4
052	18:31:03	15.09.14	1	4.6
051	18:31:09	15.09.14	1	4.0
048	18:31:49	15.09.14	1	3.8
038	18:32:18	15.09.14	1	4.6
041	18:32:22	15.09.14	1	3.7
040	18:32:38	15.09.14	1	4.2
039	18:32:56	15.09.14	1	4.1
038	18:32:58	15.09.14	1	4.2
040	18:33:12	15.09.14	1	4.3
040	18:34:07	15.09.14	1	4.2
038	18:34:08	15.09.14	1	4.2
050	18:34:53	15.09.14	1	4.4
042	18:35:17	15.09.14	1	4.6
025	18:36:59	15.09.14	1	4.9
041	18:37:49	15.09.14	1	4.4
042	18:37:53	15.09.14	1	3.4
047	18:38:26	15.09.14	1	4.2
041	18:40:01	15.09.14	1	11.6
040	18:40:02	15.09.14	1	4.3
041	18:40:05	15.09.14	1	4.5
056	18:40:12	15.09.14	1	1.3
049	18:41:01	15.09.14	1	4.6
039	18:42:51	15.09.14	1	4.6
047	18:46:07	15.09.14	1	3.7
037	18:46:23	15.09.14	1	4.7
045	18:46:27	15.09.14	1	6.8
045	18:47:09	15.09.14	1	4.5
051	18:48:04	15.09.14	1	4.4
052	18:48:06	15.09.14	1	4.2
047	18:48:39	15.09.14	1	4.3
040	18:48:57	15.09.14	1	4.0
046	18:49:45	15.09.14	1	4.3
049	18:51:16	15.09.14	1	5.0
036	18:53:32	15.09.14	1	4.9
040	18:56:19	15.09.14	1	11.2
039	18:56:51	15.09.14	1	4.4
038	18:56:54	15.09.14	1	4.0
041	18:59:01	15.09.14	1	4.1
027	18:59:04	15.09.14	1	4.2
047	19:01:41	15.09.14	1	4.4
054	19:02:25	15.09.14	1	6.2
039	19:03:34	15.09.14	1	5.3
042	19:03:37	15.09.14	1	4.4
045	19:05:36	15.09.14	1	4.1
042	19:05:40	15.09.14	1	3.7
047	19:06:54	15.09.14	1	4.1
042	19:08:12	15.09.14	1	3.7
019	19:08:27	15.09.14	1	4.5
042	19:09:23	15.09.14	1	5.3
039	19:09:45	15.09.14	1	4.5
038	19:10:09	15.09.14	1	4.2
040	19:10:22	15.09.14	1	13.3
041	19:10:23	15.09.14	1	4.0
050	19:10:56	15.09.14	1	10.7
060	19:11:48	15.09.14	1	4.5
041	19:12:37	15.09.14	1	4.0
039	19:13:03	15.09.14	1	3.8
046	19:14:57	15.09.14	1	4.1
049	19:15:49	15.09.14	1	4.0
041	19:16:18	15.09.14	1	3.8
034	19:16:36	15.09.14	1	8.9
045	19:16:55	15.09.14	1	5.3
047	19:17:15	15.09.14	1	4.5
052	19:18:26	15.09.14	1	4.2
049	19:20:17	15.09.14	1	1.2
043	19:21:31	15.09.14	1	4.4
043	19:21:37	15.09.14	1	4.2
048	19:21:41	15.09.14	1	3.5
036	19:21:46	15.09.14	1	4.5
048	19:22:41	15.09.14	1	4.2
045	19:23:16	15.09.14	1	5.5
044	19:23:21	15.09.14	1	4.8
044	19:23:56	15.09.14	1	4.7
038	19:24:14	15.09.14	1	4.7
049	19:24:33	15.09.14	1	4.4
043	19:24:53	15.09.14	1	11.0
043	19:25:51	15.09.14	1	4.5
047	19:26:00	15.09.14	1	4.7
045	19:26:32	15.09.14	1	4.5
038	19:26:58	15.09.14	1	3.9
044	19:27:46	15.09.14	1	4.5
041	19:27:48	15.09.14	1	1.2
045	19:27:50	15.09.14	1	4.2
041	19:31:36	15.09.14	1	4.5
042	19:31:38	15.09.14	1	3.7
048	19:31:45	15.09.14	1	4.1
046	19:31:46	15.09.14	1	3.8
042	19:33:55	15.09.14	1	3.7
037	19:34:12	15.09.14	1	5.3
042	19:34:23	15.09.14	1	3.7
040	19:34:29	15.09.14	1	3.9
041	19:34:48	15.09.14	1	4.0
040	19:34:50	15.09.14	1	3.2
038	19:35:37	15.09.14	1	4.4
046	19:37:01	15.09.14	1	4.9
048	19:37:03	15.09.14	1	0.7
025	19:37:10	15.09.14	1	5.4
040	19:37:14	15.09.14	1	4.6
035	19:37:20	15.09.14	1	4.5
030	19:39:07	15.09.14	1	4.6
036	19:39:46	15.09.14	1	11.1
034	19:39:48	15.09.14	1	1.1
034	19:39:50	15.09.14	1	4.4
038	19:42:40	15.09.14	1	3.9
038	19:42:42	15.09.14	1	4.0
042	19:43:00	15.09.14	1	4.8
035	19:43:12	15.09.14	1	4.0
041	19:43:36	15.09.14	1	4.5
055	19:43:39	15.09.14	1	4.7
045	19:46:03	15.09.14	1	5.5
041	19:46:45	15.09.14	1	4.6
044	19:46:49	15.09.14	1	3.9
035	19:47:52	15.09.14	1	3.8
047	19:50:49	15.09.14	1	4.1
051	19:51:33	15.09.14	1	5.0
036	19:51:53	15.09.14	1	4.8
041	19:55:06	15.09.14	1	10.7
033	19:55:45	15.09.14	1	4.7
045	19:57:19	15.09.14	1	4.2
042	19:57:34	15.09.14	1	4.0
041	19:57:49	15.09.14	1	5.6
030	20:00:46	15.09.14	1	4.6
041	20:03:22	15.09.14	1	4.7
037	20:03:30	15.09.14	1	3.5
043	20:04:10	15.09.14	1	4.9
035	20:04:34	15.09.14	1	0.6
035	20:04:36	15.09.14	1	4.2
042	20:05:46	15.09.14	1	3.5
044	20:05:52	15.09.14	1	3.5
020	20:06:48	15.09.14	1	4.7
040	20:07:44	15.09.14	1	4.0
040	20:08:46	15.09.14	1	4.1
050	20:08:57	15.09.14	1	4.7
036	20:10:07	15.09.14	1	8.9
035	20:10:47	15.09.14	1	4.1
043	20:11:00	15.09.14	1	4.6
038	20:11:24	15.09.14	1	4.2
041	20:12:01	15.09.14	1	4.1
042	20:14:10	15.09.14	1	4.5
015	20:14:24	15.09.14	1	0.7
016	20:14:25	15.09.14	1	4.8
039	20:16:14	15.09.14	1	4.8
020	20:17:37	15.09.14	1	4.8
044	20:18:28	15.09.14	1	4.8
018	20:22:40	15.09.14	1	4.8
044	20:24:45	15.09.14	1	4.3
035	20:25:40	15.09.14	1	11.6
043	20:26:03	15.09.14	1	3.9
042	20:27:05	15.09.14	1	3.7
047	20:28:22	15.09.14	1	4.1
054	20:31:56	15.09.14	1	5.3
055	20:33:49	15.09.14	1	4.4
050	20:34:53	15.09.14	1	4.0
038	20:38:39	15.09.14	1	4.2
037	20:38:55	15.09.14	1	5.1
046	20:39:08	15.09.14	1	4.4
037	20:40:25	15.09.14	1	8.6
032	20:40:28	15.09.14	1	3.9
039	20:46:34	15.09.14	1	4.8
041	20:48:36	15.09.14	1	4.1
039	20:50:13	15.09.14	1	3.5
044	20:55:27	15.09.14	1	5.0
045	20:56:38	15.09.14	1	4.1
045	20:56:38	15.09.14	1	3.9
041	20:58:13	15.09.14	1	8.7
041	21:00:19	15.09.14	1	3.9
033	21:03:09	15.09.14	1	4.8
038	21:10:46	15.09.14	1	5.2
044	21:12:13	15.09.14	1	8.9
034	21:13:20	15.09.14	1	4.0
038	21:13:47	15.09.14	1	4.8
042	21:14:43	15.09.14	1	3.4
041	21:16:17	15.09.14	1	4.7
044	21:19:50	15.09.14	1	3.7
046	21:26:55	15.09.14	1	5.0
052	21:27:09	15.09.14	1	4.1
035	21:27:22	15.09.14	1	4.6
028	21:27:25	15.09.14	1	2.0
042	21:27:52	15.09.14	1	8.8
049	21:28:55	15.09.14	1	3.7
044	21:29:29	15.09.14	1	4.5
044	21:33:53	15.09.14	1	3.6
046	21:35:22	15.09.14	1	4.6
040	21:44:04	15.09.14	1	8.7
050	21:44:21	15.09.14	1	3.9
040	21:45:21	15.09.14	1	5.0
053	21:51:40	15.09.14	1	4.1
017	21:51:47	15.09.14	1	5.1
041	21:58:33	15.09.14	1	9.0
042	22:00:09	15.09.14	1	5.1
042	22:01:31	15.09.14	1	3.9
045	22:04:20	15.09.14	1	4.2
050	22:08:50	15.09.14	1	5.1
046	22:11:22	15.09.14	1	4.1
046	22:14:35	15.09.14	1	4.6
044	22:14:54	15.09.14	1	9.1
040	22:28:20	15.09.14	1	8.6
046	22:41:05	15.09.14	1	4.8
052	22:42:04	15.09.14	1	3.5
041	22:42:24	15.09.14	1	4.6
040	22:43:55	15.09.14	1	8.8
033	22:55:39	15.09.14	1	4.2
043	22:57:09	15.09.14	1	4.1
040	22:59:26	15.09.14	1	8.9
047	23:00:57	15.09.14	1	3.9
039	23:03:55	15.09.14	1	4.6
042	23:04:04	15.09.14	1	4.4
041	23:04:06	15.09.14	1	5.1
042	23:04:08	15.09.14	1	3.7
044	23:04:26	15.09.14	1	5.4
038	23:04:30	15.09.14	1	4.8
042	23:06:06	15.09.14	1	5.2
039	23:06:09	15.09.14	1	4.7
041	23:06:12	15.09.14	1	4.8
043	23:06:35	15.09.14	1	3.5
041	23:08:56	15.09.14	1	4.8
042	23:11:23	15.09.14	1	8.6
037	23:14:07	15.09.14	1	1.1
043	23:14:27	15.09.14	1	3.7
047	23:20:41	15.09.14	1	4.1
041	23:28:18	15.09.14	1	8.9
046	23:40:44	15.09.14	1	9.1
039	23:50:24	15.09.14	1	4.7
038	23:55:31	15.09.14	1	8.7
047	00:11:56	16.09.14	1	8.8
043	00:27:31	16.09.14	1	5.6
045	00:27:56	16.09.14	1	8.6
038	00:40:09	16.09.14	1	8.5
050	00:40:39	16.09.14	1	4.9
045	01:13:49	16.09.14	1	4.8
052	01:19:33	16.09.14	1	4.7
045	02:49:59	16.09.14	1	3.6
046	03:24:58	16.09.14	1	3.9
050	03:29:23	16.09.14	1	3.9
036	03:39:17	16.09.14	1	5.7
062	04:29:43	16.09.14	1	6.8
046	05:27:55	16.09.14	1	4.6
056	05:33:30	16.09.14	1	3.9
036	05:40:37	16.09.14	1	11.5
051	05:46:57	16.09.14	1	4.3
037	05:55:11	16.09.14	1	10.6
036	06:06:21	16.09.14	1	4.2
034	06:10:05	16.09.14	1	11.9
017	06:19:28	16.09.14	1	1.2
043	06:25:36	16.09.14	1	11.2
039	06:30:47	16.09.14	1	5.0
059	06:34:29	16.09.14	1	4.5
046	06:38:16	16.09.14	1	4.9
042	06:40:37	16.09.14	1	12.1
043	06:40:50	16.09.14	1	4.5
039	06:42:05	16.09.14	1	4.3
053	06:44:17	16.09.14	1	5.3
041	06:44:46	16.09.14	1	4.5
035	06:45:39	16.09.14	1	3.5
025	06:46:46	16.09.14	1	5.4
051	06:47:07	16.09.14	1	4.4
046	06:47:19	16.09.14	1	3.6
046	06:48:39	16.09.14	1	5.3
037	06:52:34	16.09.14	1	11.1
035	06:53:28	16.09.14	1	6.1
043	06:59:15	16.09.14	1	4.1
039	07:02:03	16.09.14	1	4.1
034	07:04:10	16.09.14	1	4.1
045	07:04:14	16.09.14	1	4.1
028	07:04:52	16.09.14	1	5.5
045	07:05:14	16.09.14	1	5.0
040	07:06:13	16.09.14	1	0.7
040	07:08:38	16.09.14	1	11.6
041	07:08:41	16.09.14	1	4.8
022	07:08:43	16.09.14	1	5.3
034	07:09:13	16.09.14	1	3.6
044	07:09:21	16.09.14	1	3.4
039	07:09:58	16.09.14	1	8.2
037	07:11:28	16.09.14	1	5.3
040	07:15:35	16.09.14	1	5.1
042	07:16:17	16.09.14	1	4.9
042	07:16:21	16.09.14	1	4.2
040	07:16:34	16.09.14	1	5.0
028	07:17:52	16.09.14	1	5.4
046	07:18:13	16.09.14	1	4.1
039	07:19:06	16.09.14	1	4.6
024	07:19:33	16.09.14	1	0.6
043	07:23:55	16.09.14	1	11.7
039	07:24:35	16.09.14	1	3.7
049	07:25:12	16.09.14	1	5.9
045	07:25:54	16.09.14	1	4.1
040	07:26:04	16.09.14	1	4.4
040	07:27:15	16.09.14	1	4.8
044	07:27:37	16.09.14	1	3.7
031	07:28:31	16.09.14	1	4.0
055	07:29:28	16.09.14	1	5.1
044	07:30:57	16.09.14	1	6.1
042	07:30:58	16.09.14	1	1.1
048	07:31:10	16.09.14	1	0.7
045	07:31:47	16.09.14	1	4.5
018	07:31:57	16.09.14	1	5.4
043	07:32:21	16.09.14	1	8.9
016	07:32:55	16.09.14	1	5.4
051	07:35:15	16.09.14	1	4.8
045	07:35:22	16.09.14	1	3.6
033	07:36:32	16.09.14	1	4.4
046	07:38:18	16.09.14	1	5.4
044	07:38:30	16.09.14	1	11.3
049	07:39:05	16.09.14	1	3.4
071	07:39:55	16.09.14	1	4.3
023	07:40:17	16.09.14	1	5.5
042	07:40:57	16.09.14	1	5.5
047	07:41:21	16.09.14	1	3.6
033	07:42:07	16.09.14	1	0.7
026	07:42:41	16.09.14	1	5.5
046	07:42:52	16.09.14	1	5.2
051	07:43:22	16.09.14	1	4.4
034	07:43:57	16.09.14	1	0.7
032	07:43:58	16.09.14	1	4.1
043	07:44:04	16.09.14	1	10.1
039	07:46:51	16.09.14	1	4.4
041	07:47:54	16.09.14	1	4.0
042	07:47:55	16.09.14	1	4.6
042	07:48:20	16.09.14	1	4.1
039	07:48:33	16.09.14	1	5.0
037	07:49:13	16.09.14	1	3.4
041	07:49:33	16.09.14	1	4.2
043	07:49:46	16.09.14	1	4.4
036	07:50:02	16.09.14	1	3.9
049	07:51:12	16.09.14	1	4.7
038	07:52:23	16.09.14	1	1.0
041	07:52:36	16.09.14	1	3.8
034	07:53:04	16.09.14	1	1.4
030	07:53:47	16.09.14	1	5.6
042	07:54:09	16.09.14	1	4.1
038	07:54:36	16.09.14	1	2.6
041	07:54:45	16.09.14	1	4.4
048	07:55:00	16.09.14	1	5.1
040	07:55:08	16.09.14	1	11.2
036	07:55:09	16.09.14	1	4.3
042	07:56:12	16.09.14	1	4.6
039	07:56:22	16.09.14	1	4.3
035	07:58:24	16.09.14	1	5.2
040	07:59:44	16.09.14	1	5.1
047	08:00:52	16.09.14	1	3.4
037	08:01:25	16.09.14	1	2.7
037	08:02:18	16.09.14	1	4.0
040	08:02:20	16.09.14	1	2.2
038	08:02:22	16.09.14	1	2.8
043	08:02:46	16.09.14	1	2.9
040	08:03:48	16.09.14	1	3.8
044	08:05:23	16.09.14	1	4.3
044	08:05:27	16.09.14	1	4.4
037	08:05:43	16.09.14	1	5.0
036	08:06:55	16.09.14	1	4.6
041	08:07:11	16.09.14	1	3.9
020	08:07:27	16.09.14	1	3.1
040	08:07:47	16.09.14	1	4.0
042	08:08:00	16.09.14	1	0.7
037	08:08:52	16.09.14	1	5.3
040	08:10:31	16.09.14	1	0.8
045	08:11:05	16.09.14	1	5.7
047	08:11:15	16.09.14	1	3.8
042	08:11:50	16.09.14	1	4.2
045	08:12:25	16.09.14	1	11.2
047	08:13:07	16.09.14	1	4.9
040	08:13:16	16.09.14	1	3.9
058	08:14:25	16.09.14	1	4.0
041	08:15:33	16.09.14	1	7.0
029	08:15:36	16.09.14	1	5.6
043	08:17:37	16.09.14	1	3.4
042	08:18:16	16.09.14	1	4.7
046	08:18:19	16.09.14	1	5.7
042	08:18:43	16.09.14	1	3.7
046	08:20:19	16.09.14	1	4.7
043	08:20:43	16.09.14	1	3.2
041	08:22:07	16.09.14	1	3.8
057	08:22:22	16.09.14	1	4.3
028	08:23:36	16.09.14	1	5.0
041	08:23:40	16.09.14	1	7.8
044	08:25:34	16.09.14	1	4.9
043	08:26:35	16.09.14	1	11.4
045	08:27:33	16.09.14	1	4.0
046	08:29:01	16.09.14	1	4.7
023	08:29:12	16.09.14	1	3.4
034	08:31:39	16.09.14	1	3.6
047	08:32:52	16.09.14	1	4.2
027	08:32:55	16.09.14	1	3.3
026	08:32:56	16.09.14	1	3.4
044	08:33:05	16.09.14	1	5.2
039	08:33:28	16.09.14	1	3.4
057	08:33:37	16.09.14	1	4.6
050	08:34:11	16.09.14	1	4.8
027	08:34:17	16.09.14	1	5.2
038	08:34:38	16.09.14	1	3.6
039	08:35:55	16.09.14	1	5.8
048	08:36:00	16.09.14	1	5.3
048	08:37:31	16.09.14	1	3.5
045	08:37:43	16.09.14	1	5.1
049	08:38:52	16.09.14	1	5.5
017	08:38:56	16.09.14	1	3.5
046	08:39:04	16.09.14	1	4.9
046	08:39:24	16.09.14	1	4.9
042	08:40:38	16.09.14	1	11.6
034	08:41:14	16.09.14	1	5.9
043	08:41:19	16.09.14	1	1.9
042	08:41:25	16.09.14	1	5.2
041	08:41:36	16.09.14	1	4.7
051	08:43:28	16.09.14	1	4.5
052	08:44:08	16.09.14	1	4.6
040	08:46:29	16.09.14	1	4.6
050	08:46:47	16.09.14	1	4.6
033	08:47:32	16.09.14	1	3.9
036	08:47:38	16.09.14	1	3.6
040	08:47:42	16.09.14	1	4.3
043	08:48:04	16.09.14	1	4.2
043	08:49:31	16.09.14	1	4.2
039	08:50:09	16.09.14	1	3.5
037	08:51:08	16.09.14	1	4.5
036	08:51:10	16.09.14	1	4.6
036	08:51:20	16.09.14	1	5.0
034	08:52:12	16.09.14	1	3.6
047	08:55:54	16.09.14	1	11.5
041	08:56:45	16.09.14	1	6.1
012	09:00:11	16.09.14	1	3.5
036	09:00:49	16.09.14	1	4.6
050	09:00:54	16.09.14	1	3.9
040	09:01:39	16.09.14	1	2.9
043	09:02:10	16.09.14	1	4.2
052	09:03:17	16.09.14	1	7.4
043	09:04:03	16.09.14	1	4.8
048	09:04:06	16.09.14	1	4.1
041	09:05:24	16.09.14	1	6.3
039	09:05:27	16.09.14	1	4.8
039	09:05:29	16.09.14	1	3.8
