

Standort: 2-Inzlingerstr,

[km/h]				 [m]
043	16:13:07	09.02.15	2	4.5
037	16:13:28	09.02.15	2	4.5
040	16:13:47	09.02.15	2	4.9
039	16:14:14	09.02.15	2	5.4
052	16:14:20	09.02.15	2	4.4
039	16:15:09	09.02.15	2	4.5
036	16:15:10	09.02.15	2	4.3
035	16:15:13	09.02.15	2	3.6
040	16:16:14	09.02.15	2	4.7
033	16:16:41	09.02.15	2	3.9
037	16:16:42	09.02.15	2	4.3
038	16:17:51	09.02.15	2	4.5
041	16:19:17	09.02.15	2	5.2
036	16:19:19	09.02.15	2	4.7
036	16:19:23	09.02.15	2	4.8
036	16:20:23	09.02.15	2	5.4
037	16:20:25	09.02.15	2	4.1
040	16:20:27	09.02.15	2	4.7
036	16:20:31	09.02.15	2	5.0
036	16:21:15	09.02.15	2	4.9
037	16:21:16	09.02.15	2	5.4
033	16:22:00	09.02.15	2	3.9
027	16:23:08	09.02.15	2	3.8
032	16:23:37	09.02.15	2	3.9
036	16:23:46	09.02.15	2	4.2
036	16:23:48	09.02.15	2	5.2
038	16:24:46	09.02.15	2	5.3
035	16:24:48	09.02.15	2	4.0
040	16:25:18	09.02.15	2	5.4
047	16:25:24	09.02.15	2	4.8
047	16:25:26	09.02.15	2	4.4
040	16:26:03	09.02.15	2	4.7
043	16:26:24	09.02.15	2	5.1
039	16:26:55	09.02.15	2	4.2
039	16:27:01	09.02.15	2	4.4
045	16:28:23	09.02.15	2	4.4
041	16:28:33	09.02.15	2	4.3
029	16:28:43	09.02.15	2	7.9
035	16:28:50	09.02.15	2	4.7
033	16:28:51	09.02.15	2	3.8
044	16:29:20	09.02.15	2	5.9
043	16:29:26	09.02.15	2	4.2
040	16:30:57	09.02.15	2	4.0
039	16:31:00	09.02.15	2	3.9
046	16:31:43	09.02.15	2	4.1
035	16:33:32	09.02.15	2	3.8
040	16:34:07	09.02.15	2	3.7
042	16:34:35	09.02.15	2	4.8
046	16:35:18	09.02.15	2	3.2
036	16:35:37	09.02.15	2	4.7
043	16:36:04	09.02.15	2	4.4
034	16:36:12	09.02.15	2	3.9
037	16:36:40	09.02.15	2	5.6
040	16:36:45	09.02.15	2	4.3
039	16:36:46	09.02.15	2	5.0
038	16:36:50	09.02.15	2	4.9
042	16:36:53	09.02.15	2	4.8
042	16:36:58	09.02.15	2	3.7
045	16:37:19	09.02.15	2	4.0
039	16:38:25	09.02.15	2	4.9
037	16:38:27	09.02.15	2	3.9
036	16:39:03	09.02.15	2	3.8
034	16:39:06	09.02.15	2	4.9
034	16:39:07	09.02.15	2	4.0
036	16:39:36	09.02.15	2	4.5
028	16:40:02	09.02.15	2	3.9
035	16:40:16	09.02.15	2	4.3
041	16:40:21	09.02.15	2	4.3
039	16:40:53	09.02.15	2	3.6
045	16:41:21	09.02.15	2	4.8
042	16:41:48	09.02.15	2	2.6
036	16:41:49	09.02.15	2	4.5
043	16:42:09	09.02.15	2	4.9
043	16:42:52	09.02.15	2	4.6
042	16:42:54	09.02.15	2	4.1
038	16:42:57	09.02.15	2	4.5
051	16:43:00	09.02.15	2	4.8
033	16:44:25	09.02.15	2	4.5
034	16:44:54	09.02.15	2	4.7
046	16:45:06	09.02.15	2	4.1
043	16:45:08	09.02.15	2	3.7
044	16:45:11	09.02.15	2	4.3
036	16:45:22	09.02.15	2	4.0
039	16:45:59	09.02.15	2	4.8
048	16:46:20	09.02.15	2	3.8
041	16:47:00	09.02.15	2	4.9
044	16:47:39	09.02.15	2	4.6
043	16:47:46	09.02.15	2	4.4
033	16:48:27	09.02.15	2	4.2
031	16:48:30	09.02.15	2	2.8
037	16:49:05	09.02.15	2	4.1
041	16:49:07	09.02.15	2	4.1
044	16:49:10	09.02.15	2	4.6
031	16:49:50	09.02.15	2	4.0
037	16:49:56	09.02.15	2	3.8
036	16:50:43	09.02.15	2	4.1
037	16:50:44	09.02.15	2	4.4
040	16:51:07	09.02.15	2	4.7
031	16:51:55	09.02.15	2	3.5
038	16:51:59	09.02.15	2	3.6
019	16:52:18	09.02.15	2	11.5
026	16:52:23	09.02.15	2	12.1
029	16:52:25	09.02.15	2	3.7
034	16:52:32	09.02.15	2	3.5
035	16:53:09	09.02.15	2	5.1
040	16:53:20	09.02.15	2	3.7
034	16:53:43	09.02.15	2	3.4
039	16:53:49	09.02.15	2	4.6
039	16:54:49	09.02.15	2	4.3
039	16:55:04	09.02.15	2	4.6
021	16:55:20	09.02.15	2	1.0
035	16:57:19	09.02.15	2	4.7
013	16:58:21	09.02.15	2	8.2
033	16:58:44	09.02.15	2	4.6
029	16:59:07	09.02.15	2	4.0
031	16:59:09	09.02.15	2	4.0
044	16:59:23	09.02.15	2	4.2
036	17:00:18	09.02.15	2	4.7
040	17:00:32	09.02.15	2	5.2
041	17:00:47	09.02.15	2	4.3
040	17:00:57	09.02.15	2	4.1
042	17:01:03	09.02.15	2	5.4
044	17:01:56	09.02.15	2	3.9
033	17:02:19	09.02.15	2	4.5
043	17:02:56	09.02.15	2	4.6
032	17:03:57	09.02.15	2	3.5
030	17:04:08	09.02.15	2	4.1
034	17:04:21	09.02.15	2	4.4
033	17:04:23	09.02.15	2	4.7
036	17:04:43	09.02.15	2	3.6
038	17:05:07	09.02.15	2	4.4
031	17:06:35	09.02.15	2	4.0
046	17:06:46	09.02.15	2	4.3
042	17:07:09	09.02.15	2	4.2
039	17:07:21	09.02.15	2	4.9
033	17:07:31	09.02.15	2	3.2
043	17:08:25	09.02.15	2	4.4
037	17:08:58	09.02.15	2	3.9
043	17:09:00	09.02.15	2	4.1
057	17:09:10	09.02.15	2	4.1
042	17:09:42	09.02.15	2	3.5
042	17:10:19	09.02.15	2	3.2
041	17:10:21	09.02.15	2	4.8
041	17:10:31	09.02.15	2	3.3
041	17:10:32	09.02.15	2	4.8
031	17:11:19	09.02.15	2	4.8
039	17:11:24	09.02.15	2	3.5
041	17:11:26	09.02.15	2	3.9
038	17:11:30	09.02.15	2	4.5
032	17:11:44	09.02.15	2	3.3
041	17:13:43	09.02.15	2	5.9
039	17:13:48	09.02.15	2	4.2
038	17:13:49	09.02.15	2	4.5
038	17:13:52	09.02.15	2	5.1
041	17:13:57	09.02.15	2	4.5
044	17:14:22	09.02.15	2	4.9
039	17:14:24	09.02.15	2	6.6
034	17:15:20	09.02.15	2	5.4
042	17:15:24	09.02.15	2	3.6
044	17:17:02	09.02.15	2	4.2
043	17:17:04	09.02.15	2	4.7
043	17:17:25	09.02.15	2	4.7
044	17:17:52	09.02.15	2	3.4
034	17:17:59	09.02.15	2	4.7
042	17:19:00	09.02.15	2	4.1
039	17:19:31	09.02.15	2	5.0
033	17:19:50	09.02.15	2	4.4
031	17:19:53	09.02.15	2	3.4
033	17:20:36	09.02.15	2	4.6
035	17:20:38	09.02.15	2	3.5
036	17:21:06	09.02.15	2	5.0
040	17:21:16	09.02.15	2	5.2
048	17:21:42	09.02.15	2	5.3
048	17:21:45	09.02.15	2	3.8
035	17:21:55	09.02.15	2	3.7
037	17:22:09	09.02.15	2	5.0
039	17:22:11	09.02.15	2	3.6
046	17:22:22	09.02.15	2	4.3
039	17:23:41	09.02.15	2	4.7
037	17:23:43	09.02.15	2	3.7
034	17:23:46	09.02.15	2	4.7
050	17:23:51	09.02.15	2	5.1
038	17:24:00	09.02.15	2	5.1
048	17:24:16	09.02.15	2	3.8
040	17:25:21	09.02.15	2	5.8
040	17:25:53	09.02.15	2	4.3
035	17:26:00	09.02.15	2	4.5
036	17:28:03	09.02.15	2	4.0
036	17:28:10	09.02.15	2	4.7
038	17:28:12	09.02.15	2	4.7
021	17:28:32	09.02.15	2	8.7
032	17:29:02	09.02.15	2	3.7
039	17:29:55	09.02.15	2	3.8
060	17:30:24	09.02.15	2	4.0
039	17:31:16	09.02.15	2	3.7
044	17:31:20	09.02.15	2	4.2
012	17:33:01	09.02.15	2	1.0
032	17:35:36	09.02.15	2	5.0
027	17:35:38	09.02.15	2	4.5
050	17:35:49	09.02.15	2	4.3
042	17:36:11	09.02.15	2	2.8
036	17:36:47	09.02.15	2	4.3
038	17:37:23	09.02.15	2	4.0
044	17:37:40	09.02.15	2	4.3
040	17:38:15	09.02.15	2	3.8
043	17:39:23	09.02.15	2	3.5
043	17:39:25	09.02.15	2	5.1
042	17:40:24	09.02.15	2	5.5
052	17:40:28	09.02.15	2	5.1
043	17:41:24	09.02.15	2	4.6
043	17:41:52	09.02.15	2	4.1
049	17:42:09	09.02.15	2	3.5
041	17:43:00	09.02.15	2	4.8
041	17:43:02	09.02.15	2	4.8
043	17:43:07	09.02.15	2	3.8
048	17:43:09	09.02.15	2	4.2
045	17:44:40	09.02.15	2	3.8
040	17:44:53	09.02.15	2	4.8
037	17:44:54	09.02.15	2	4.2
040	17:45:28	09.02.15	2	5.1
036	17:45:44	09.02.15	2	3.8
036	17:45:48	09.02.15	2	4.7
032	17:46:14	09.02.15	2	4.6
040	17:46:49	09.02.15	2	4.0
041	17:47:18	09.02.15	2	4.7
039	17:47:56	09.02.15	2	5.0
008	17:48:56	09.02.15	2	3.9
040	17:48:59	09.02.15	2	3.9
049	17:49:32	09.02.15	2	5.7
031	17:51:11	09.02.15	2	4.3
045	17:51:28	09.02.15	2	5.3
034	17:52:27	09.02.15	2	12.2
036	17:52:32	09.02.15	2	4.3
038	17:52:34	09.02.15	2	4.8
042	17:53:02	09.02.15	2	4.0
042	17:53:04	09.02.15	2	3.9
043	17:53:54	09.02.15	2	4.8
038	17:54:40	09.02.15	2	4.3
046	17:55:16	09.02.15	2	4.1
038	17:55:54	09.02.15	2	4.1
032	17:55:57	09.02.15	2	4.4
038	17:55:59	09.02.15	2	4.6
031	17:57:38	09.02.15	2	4.3
035	17:57:39	09.02.15	2	3.9
033	17:57:47	09.02.15	2	8.0
036	17:58:25	09.02.15	2	4.9
047	17:58:38	09.02.15	2	4.2
040	17:59:26	09.02.15	2	4.8
041	18:00:32	09.02.15	2	4.5
026	18:00:52	09.02.15	2	4.2
041	18:01:40	09.02.15	2	5.0
029	18:02:36	09.02.15	2	4.0
039	18:03:20	09.02.15	2	4.5
021	18:04:24	09.02.15	2	4.0
035	18:04:35	09.02.15	2	5.9
043	18:05:21	09.02.15	2	3.8
040	18:05:23	09.02.15	2	5.1
041	18:05:26	09.02.15	2	4.4
041	18:06:20	09.02.15	2	5.0
041	18:06:41	09.02.15	2	4.1
035	18:07:12	09.02.15	2	3.6
037	18:07:51	09.02.15	2	4.3
040	18:08:05	09.02.15	2	4.9
036	18:08:34	09.02.15	2	5.3
034	18:08:38	09.02.15	2	4.3
030	18:08:50	09.02.15	2	4.8
039	18:09:04	09.02.15	2	4.4
042	18:09:12	09.02.15	2	4.8
039	18:09:15	09.02.15	2	4.9
037	18:09:53	09.02.15	2	4.0
039	18:09:55	09.02.15	2	4.3
042	18:09:56	09.02.15	2	4.0
041	18:09:58	09.02.15	2	4.3
040	18:11:51	09.02.15	2	5.0
038	18:12:03	09.02.15	2	4.4
038	18:12:05	09.02.15	2	4.6
035	18:13:08	09.02.15	2	4.2
035	18:13:12	09.02.15	2	4.8
039	18:13:21	09.02.15	2	5.5
044	18:13:31	09.02.15	2	4.7
044	18:13:33	09.02.15	2	5.3
020	18:13:43	09.02.15	2	4.1
032	18:14:02	09.02.15	2	4.1
036	18:14:29	09.02.15	2	4.5
034	18:14:59	09.02.15	2	4.3
040	18:17:07	09.02.15	2	4.8
041	18:18:15	09.02.15	2	4.8
043	18:18:17	09.02.15	2	5.2
033	18:19:02	09.02.15	2	3.9
043	18:19:26	09.02.15	2	4.4
053	18:19:52	09.02.15	2	3.7
039	18:20:26	09.02.15	2	4.3
037	18:20:32	09.02.15	2	5.0
035	18:21:00	09.02.15	2	4.6
034	18:21:02	09.02.15	2	4.7
041	18:21:11	09.02.15	2	4.5
042	18:21:29	09.02.15	2	4.0
027	18:22:11	09.02.15	2	4.7
027	18:23:53	09.02.15	2	3.8
031	18:23:56	09.02.15	2	4.2
037	18:24:53	09.02.15	2	4.6
039	18:25:05	09.02.15	2	4.1
037	18:25:13	09.02.15	2	3.7
040	18:26:49	09.02.15	2	4.8
037	18:27:27	09.02.15	2	4.6
044	18:27:50	09.02.15	2	4.1
039	18:27:52	09.02.15	2	3.6
034	18:28:04	09.02.15	2	8.1
041	18:28:35	09.02.15	2	3.9
032	18:28:59	09.02.15	2	4.1
033	18:29:21	09.02.15	2	4.1
036	18:29:50	09.02.15	2	5.3
039	18:30:04	09.02.15	2	5.1
037	18:30:07	09.02.15	2	4.6
031	18:30:55	09.02.15	2	4.6
032	18:31:38	09.02.15	2	5.1
035	18:33:07	09.02.15	2	4.1
039	18:33:49	09.02.15	2	4.2
041	18:35:35	09.02.15	2	5.1
041	18:37:18	09.02.15	2	4.4
036	18:38:39	09.02.15	2	4.6
031	18:38:42	09.02.15	2	4.0
034	18:38:45	09.02.15	2	4.4
035	18:38:46	09.02.15	2	3.7
038	18:39:01	09.02.15	2	4.4
041	18:39:12	09.02.15	2	4.3
027	18:40:15	09.02.15	2	4.3
036	18:40:48	09.02.15	2	4.6
035	18:40:52	09.02.15	2	3.6
036	18:40:57	09.02.15	2	4.1
036	18:41:12	09.02.15	2	4.1
040	18:41:59	09.02.15	2	4.9
039	18:42:10	09.02.15	2	4.4
040	18:42:17	09.02.15	2	3.7
045	18:43:09	09.02.15	2	4.9
041	18:44:35	09.02.15	2	3.9
038	18:45:04	09.02.15	2	5.7
033	18:45:27	09.02.15	2	5.2
034	18:46:59	09.02.15	2	5.1
033	18:47:01	09.02.15	2	4.4
040	18:47:05	09.02.15	2	4.4
035	18:48:01	09.02.15	2	4.8
044	18:48:30	09.02.15	2	4.3
037	18:48:56	09.02.15	2	4.8
051	18:49:14	09.02.15	2	4.8
040	18:49:35	09.02.15	2	5.1
040	18:49:37	09.02.15	2	4.9
031	18:50:20	09.02.15	2	1.5
034	18:51:07	09.02.15	2	4.7
036	18:51:15	09.02.15	2	4.5
036	18:51:17	09.02.15	2	3.9
026	18:51:47	09.02.15	2	12.4
046	18:52:17	09.02.15	2	5.2
055	18:52:23	09.02.15	2	3.4
038	18:53:11	09.02.15	2	4.8
035	18:55:19	09.02.15	2	4.7
036	18:57:04	09.02.15	2	4.0
042	18:58:32	09.02.15	2	4.1
031	18:58:45	09.02.15	2	5.6
040	18:59:04	09.02.15	2	4.5
040	18:59:15	09.02.15	2	4.1
024	18:59:36	09.02.15	2	8.6
036	19:00:27	09.02.15	2	4.8
033	19:01:29	09.02.15	2	4.1
032	19:01:30	09.02.15	2	4.2
034	19:02:10	09.02.15	2	4.2
013	19:02:58	09.02.15	2	3.7
038	19:03:44	09.02.15	2	3.5
044	19:04:01	09.02.15	2	4.2
042	19:04:38	09.02.15	2	5.1
034	19:07:06	09.02.15	2	4.2
030	19:07:38	09.02.15	2	3.4
029	19:07:40	09.02.15	2	4.8
031	19:07:47	09.02.15	2	4.3
034	19:08:01	09.02.15	2	4.5
038	19:08:22	09.02.15	2	4.4
038	19:08:32	09.02.15	2	3.6
044	19:10:32	09.02.15	2	5.1
044	19:11:09	09.02.15	2	3.8
045	19:11:37	09.02.15	2	5.2
028	19:14:03	09.02.15	2	4.6
039	19:15:42	09.02.15	2	4.2
039	19:16:06	09.02.15	2	4.0
028	19:17:34	09.02.15	2	12.9
026	19:17:36	09.02.15	2	4.8
040	19:18:03	09.02.15	2	4.3
036	19:19:46	09.02.15	2	3.6
034	19:20:30	09.02.15	2	4.4
053	19:20:58	09.02.15	2	4.1
042	19:21:12	09.02.15	2	4.6
021	19:22:00	09.02.15	2	4.8
026	19:22:03	09.02.15	2	4.2
043	19:22:12	09.02.15	2	4.7
035	19:22:21	09.02.15	2	4.1
043	19:23:09	09.02.15	2	4.9
041	19:23:33	09.02.15	2	3.5
018	19:23:41	09.02.15	2	4.2
040	19:26:54	09.02.15	2	4.2
034	19:27:48	09.02.15	2	4.5
033	19:27:51	09.02.15	2	4.6
028	19:28:02	09.02.15	2	9.8
025	19:30:42	09.02.15	2	4.9
038	19:32:27	09.02.15	2	4.0
035	19:33:45	09.02.15	2	4.6
039	19:33:49	09.02.15	2	4.1
031	19:36:00	09.02.15	2	5.1
038	19:37:49	09.02.15	2	5.6
037	19:38:05	09.02.15	2	3.8
036	19:38:09	09.02.15	2	4.4
034	19:38:11	09.02.15	2	4.1
035	19:38:13	09.02.15	2	4.1
035	19:39:16	09.02.15	2	5.2
033	19:40:45	09.02.15	2	5.5
040	19:41:59	09.02.15	2	4.8
040	19:44:44	09.02.15	2	4.4
036	19:45:17	09.02.15	2	4.0
035	19:45:52	09.02.15	2	4.3
063	19:46:00	09.02.15	2	4.3
039	19:50:02	09.02.15	2	5.1
043	19:52:15	09.02.15	2	5.2
039	19:53:20	09.02.15	2	4.6
046	19:54:48	09.02.15	2	4.5
043	19:57:37	09.02.15	2	4.1
036	19:58:04	09.02.15	2	5.3
032	19:58:43	09.02.15	2	7.9
038	20:00:00	09.02.15	2	4.8
035	20:00:20	09.02.15	2	4.5
039	20:00:39	09.02.15	2	4.3
036	20:01:34	09.02.15	2	5.4
043	20:03:38	09.02.15	2	5.3
055	20:05:56	09.02.15	2	3.8
033	20:06:47	09.02.15	2	4.3
035	20:06:49	09.02.15	2	3.1
037	20:07:15	09.02.15	2	4.7
044	20:08:50	09.02.15	2	4.3
027	20:10:09	09.02.15	2	4.6
041	20:11:56	09.02.15	2	4.1
041	20:12:22	09.02.15	2	3.5
044	20:14:35	09.02.15	2	5.7
036	20:15:55	09.02.15	2	5.9
041	20:16:08	09.02.15	2	5.2
043	20:18:12	09.02.15	2	4.5
043	20:28:44	09.02.15	2	5.9
036	20:30:09	09.02.15	2	4.1
037	20:31:02	09.02.15	2	3.9
026	20:32:32	09.02.15	2	4.2
035	20:34:38	09.02.15	2	3.5
042	20:46:34	09.02.15	2	3.2
033	20:47:58	09.02.15	2	5.2
033	20:47:59	09.02.15	2	4.2
041	20:53:34	09.02.15	2	4.9
038	20:54:50	09.02.15	2	4.2
038	20:55:34	09.02.15	2	4.7
043	20:56:08	09.02.15	2	3.4
058	20:56:26	09.02.15	2	4.2
044	20:57:29	09.02.15	2	3.6
036	21:02:10	09.02.15	2	3.8
029	21:08:44	09.02.15	2	4.1
047	21:15:42	09.02.15	2	3.6
039	21:17:20	09.02.15	2	3.6
036	21:17:51	09.02.15	2	4.5
040	21:19:13	09.02.15	2	3.6
031	21:19:20	09.02.15	2	4.4
038	21:21:22	09.02.15	2	4.4
039	21:21:24	09.02.15	2	4.1
041	21:22:36	09.02.15	2	4.6
043	21:23:39	09.02.15	2	4.3
038	21:25:57	09.02.15	2	3.7
034	21:26:50	09.02.15	2	2.7
031	21:32:59	09.02.15	2	4.6
042	21:34:32	09.02.15	2	3.8
044	21:34:48	09.02.15	2	5.4
035	21:36:33	09.02.15	2	6.0
036	21:39:31	09.02.15	2	4.6
062	21:41:50	09.02.15	2	3.9
031	21:44:39	09.02.15	2	4.9
047	21:53:33	09.02.15	2	3.5
042	21:54:12	09.02.15	2	3.6
039	21:58:47	09.02.15	2	6.7
036	22:03:37	09.02.15	2	5.9
041	22:03:46	09.02.15	2	5.9
036	22:03:52	09.02.15	2	3.6
045	22:04:37	09.02.15	2	4.4
041	22:09:54	09.02.15	2	4.5
039	22:09:58	09.02.15	2	4.5
039	22:11:54	09.02.15	2	5.8
031	22:12:49	09.02.15	2	4.2
043	22:15:49	09.02.15	2	3.4
033	22:16:52	09.02.15	2	4.2
036	22:21:48	09.02.15	2	5.7
051	22:24:50	09.02.15	2	3.6
039	22:27:14	09.02.15	2	5.0
034	22:29:12	09.02.15	2	3.5
037	22:30:10	09.02.15	2	5.4
036	22:30:17	09.02.15	2	4.0
030	22:30:27	09.02.15	2	5.7
039	22:31:56	09.02.15	2	4.0
040	22:34:16	09.02.15	2	4.4
040	22:37:39	09.02.15	2	4.0
039	22:49:24	09.02.15	2	3.4
031	22:57:10	09.02.15	2	4.2
033	22:58:23	09.02.15	2	5.0
046	22:58:33	09.02.15	2	4.1
045	23:00:20	09.02.15	2	5.3
043	23:06:08	09.02.15	2	4.2
043	23:10:41	09.02.15	2	4.1
036	23:21:08	09.02.15	2	5.5
037	23:21:11	09.02.15	2	3.3
038	23:24:06	09.02.15	2	6.4
008	23:26:09	09.02.15	2	4.4
042	23:41:51	09.02.15	2	5.9
038	23:46:08	09.02.15	2	3.8
053	23:50:02	09.02.15	2	3.8
045	23:52:04	09.02.15	2	5.1
033	23:52:27	09.02.15	2	3.4
043	23:54:03	09.02.15	2	4.8
029	23:55:13	09.02.15	2	4.2
037	23:59:49	09.02.15	2	4.6
044	00:41:52	10.02.15	2	3.5
034	01:16:04	10.02.15	2	3.0
039	01:37:27	10.02.15	2	4.2
043	02:17:48	10.02.15	2	4.2
044	02:41:17	10.02.15	2	5.9
040	03:40:30	10.02.15	2	3.6
049	03:58:34	10.02.15	2	3.5
057	04:10:24	10.02.15	2	4.4
021	04:18:43	10.02.15	2	4.4
040	04:19:26	10.02.15	2	4.4
046	04:24:55	10.02.15	2	4.4
049	04:35:34	10.02.15	2	1.1
038	04:37:29	10.02.15	2	3.8
034	04:43:45	10.02.15	2	3.9
053	04:44:23	10.02.15	2	1.0
040	04:44:45	10.02.15	2	4.1
052	04:46:36	10.02.15	2	6.2
042	04:54:26	10.02.15	2	3.6
021	04:56:30	10.02.15	2	0.8
040	04:58:15	10.02.15	2	4.3
020	04:58:55	10.02.15	2	1.1
039	05:01:21	10.02.15	2	4.3
041	05:04:27	10.02.15	2	3.2
036	05:06:35	10.02.15	2	4.5
039	05:12:31	10.02.15	2	3.5
037	05:21:26	10.02.15	2	4.4
038	05:22:41	10.02.15	2	4.5
043	05:22:47	10.02.15	2	4.8
034	05:23:21	10.02.15	2	4.5
036	05:23:22	10.02.15	2	3.7
015	05:23:42	10.02.15	2	1.8
050	05:25:21	10.02.15	2	4.1
043	05:25:26	10.02.15	2	4.3
036	05:27:56	10.02.15	2	4.0
035	05:33:58	10.02.15	2	4.8
047	05:34:35	10.02.15	2	5.9
041	05:34:51	10.02.15	2	3.1
040	05:36:24	10.02.15	2	4.6
043	05:37:49	10.02.15	2	4.0
041	05:38:37	10.02.15	2	3.9
039	05:39:32	10.02.15	2	5.1
023	05:41:14	10.02.15	2	4.5
014	05:43:58	10.02.15	2	3.4
025	05:45:58	10.02.15	2	14.0
046	05:47:27	10.02.15	2	5.9
041	05:49:20	10.02.15	2	5.6
034	05:50:09	10.02.15	2	3.6
051	05:51:13	10.02.15	2	3.7
045	05:54:20	10.02.15	2	4.3
041	05:54:29	10.02.15	2	5.5
036	05:55:04	10.02.15	2	5.9
039	05:55:06	10.02.15	2	4.1
038	05:55:41	10.02.15	2	4.2
052	05:55:51	10.02.15	2	3.8
042	05:56:02	10.02.15	2	3.8
051	05:56:12	10.02.15	2	4.2
040	05:57:02	10.02.15	2	4.5
037	05:57:15	10.02.15	2	5.0
046	06:02:15	10.02.15	2	5.8
039	06:02:53	10.02.15	2	4.7
041	06:04:01	10.02.15	2	4.6
021	06:05:25	10.02.15	2	4.5
037	06:06:37	10.02.15	2	3.7
048	06:07:51	10.02.15	2	3.5
040	06:08:35	10.02.15	2	4.2
041	06:09:31	10.02.15	2	3.9
044	06:09:44	10.02.15	2	4.0
043	06:11:11	10.02.15	2	6.1
041	06:12:09	10.02.15	2	4.5
011	06:14:06	10.02.15	2	4.0
037	06:14:10	10.02.15	2	3.7
036	06:14:26	10.02.15	2	4.5
047	06:14:52	10.02.15	2	3.7
043	06:14:54	10.02.15	2	4.5
048	06:15:40	10.02.15	2	4.4
057	06:16:45	10.02.15	2	3.3
034	06:17:23	10.02.15	2	4.7
034	06:17:24	10.02.15	2	5.3
032	06:17:25	10.02.15	2	6.1
027	06:20:02	10.02.15	2	4.5
039	06:20:05	10.02.15	2	4.3
039	06:20:12	10.02.15	2	6.3
032	06:21:47	10.02.15	2	5.9
044	06:22:06	10.02.15	2	6.0
042	06:22:23	10.02.15	2	4.0
040	06:23:23	10.02.15	2	3.9
048	06:23:26	10.02.15	2	4.1
039	06:23:43	10.02.15	2	3.7
040	06:23:51	10.02.15	2	4.2
044	06:24:30	10.02.15	2	4.1
042	06:26:28	10.02.15	2	3.8
035	06:27:53	10.02.15	2	2.2
033	06:27:55	10.02.15	2	4.8
022	06:28:12	10.02.15	2	8.5
032	06:29:25	10.02.15	2	3.7
044	06:29:44	10.02.15	2	4.3
041	06:30:05	10.02.15	2	4.4
036	06:30:14	10.02.15	2	4.3
040	06:31:31	10.02.15	2	5.3
039	06:31:35	10.02.15	2	3.6
036	06:32:06	10.02.15	2	3.7
052	06:32:30	10.02.15	2	5.0
025	06:33:10	10.02.15	2	1.1
034	06:33:13	10.02.15	2	3.7
039	06:33:15	10.02.15	2	3.5
033	06:33:42	10.02.15	2	4.9
030	06:33:44	10.02.15	2	5.0
037	06:34:05	10.02.15	2	3.7
035	06:34:07	10.02.15	2	5.6
043	06:34:16	10.02.15	2	3.8
044	06:34:19	10.02.15	2	4.2
046	06:34:27	10.02.15	2	4.3
040	06:34:35	10.02.15	2	4.4
040	06:34:58	10.02.15	2	4.2
037	06:35:17	10.02.15	2	3.9
043	06:35:25	10.02.15	2	3.9
027	06:35:51	10.02.15	2	4.5
042	06:36:02	10.02.15	2	4.0
045	06:36:11	10.02.15	2	3.8
038	06:37:15	10.02.15	2	3.8
038	06:37:39	10.02.15	2	5.1
041	06:37:51	10.02.15	2	4.7
044	06:37:55	10.02.15	2	4.0
044	06:39:01	10.02.15	2	4.7
042	06:40:09	10.02.15	2	4.6
041	06:40:12	10.02.15	2	4.3
034	06:40:39	10.02.15	2	4.5
030	06:40:41	10.02.15	2	4.1
040	06:41:42	10.02.15	2	5.0
044	06:42:34	10.02.15	2	4.4
039	06:42:45	10.02.15	2	4.1
037	06:42:48	10.02.15	2	4.8
031	06:43:25	10.02.15	2	5.5
032	06:43:26	10.02.15	2	4.0
031	06:43:29	10.02.15	2	4.0
035	06:43:31	10.02.15	2	4.4
040	06:43:52	10.02.15	2	3.6
025	06:44:22	10.02.15	2	6.1
027	06:44:24	10.02.15	2	4.1
025	06:44:26	10.02.15	2	4.1
039	06:44:39	10.02.15	2	4.2
039	06:45:03	10.02.15	2	3.6
045	06:45:08	10.02.15	2	4.9
042	06:45:19	10.02.15	2	4.2
028	06:46:11	10.02.15	2	5.2
040	06:46:40	10.02.15	2	4.2
044	06:46:45	10.02.15	2	4.6
040	06:46:52	10.02.15	2	4.2
025	06:47:22	10.02.15	2	1.2
045	06:47:51	10.02.15	2	4.3
018	06:48:10	10.02.15	2	1.4
010	06:48:40	10.02.15	2	4.6
040	06:48:49	10.02.15	2	3.9
039	06:49:11	10.02.15	2	4.4
034	06:49:32	10.02.15	2	4.4
052	06:50:11	10.02.15	2	4.6
026	06:50:13	10.02.15	2	4.6
034	06:50:36	10.02.15	2	3.4
036	06:50:38	10.02.15	2	4.3
038	06:50:40	10.02.15	2	4.0
036	06:50:43	10.02.15	2	4.9
032	06:50:50	10.02.15	2	4.9
026	06:51:34	10.02.15	2	4.0
026	06:51:37	10.02.15	2	4.4
027	06:51:40	10.02.15	2	4.9
039	06:52:12	10.02.15	2	4.4
039	06:52:17	10.02.15	2	3.9
022	06:52:52	10.02.15	2	12.3
022	06:52:54	10.02.15	2	4.6
017	06:52:56	10.02.15	2	4.6
027	06:52:58	10.02.15	2	4.7
046	06:53:29	10.02.15	2	3.9
042	06:53:33	10.02.15	2	4.0
031	06:53:54	10.02.15	2	4.7
042	06:54:19	10.02.15	2	3.6
045	06:54:26	10.02.15	2	3.3
042	06:55:25	10.02.15	2	4.4
041	06:55:32	10.02.15	2	4.4
036	06:56:11	10.02.15	2	4.5
033	06:56:19	10.02.15	2	3.6
