

Standort: 1Essigstrasse

[km/h]				 [m]
025	13:41:13	16.12.13	1	4.5
024	13:42:30	16.12.13	1	4.5
039	13:42:47	16.12.13	1	6.5
040	13:43:14	16.12.13	1	3.9
024	13:43:46	16.12.13	1	3.1
034	13:46:36	16.12.13	1	3.7
036	13:46:52	16.12.13	1	4.6
020	13:49:18	16.12.13	1	0.9
024	13:51:06	16.12.13	1	4.5
039	13:51:36	16.12.13	1	4.5
042	13:51:45	16.12.13	1	6.8
030	13:53:17	16.12.13	1	4.0
021	13:53:24	16.12.13	1	0.7
040	13:57:44	16.12.13	1	4.2
031	14:00:49	16.12.13	1	4.4
035	14:02:03	16.12.13	1	4.0
038	14:02:21	16.12.13	1	4.5
038	14:03:52	16.12.13	1	4.5
038	14:04:46	16.12.13	1	4.3
034	14:06:51	16.12.13	1	4.5
043	14:14:26	16.12.13	1	2.0
017	14:15:01	16.12.13	1	2.0
035	14:19:24	16.12.13	1	6.3
032	14:23:53	16.12.13	1	5.3
042	14:25:19	16.12.13	1	3.5
037	14:25:56	16.12.13	1	3.5
039	14:27:59	16.12.13	1	3.9
036	14:33:20	16.12.13	1	4.3
018	14:35:20	16.12.13	1	0.7
041	14:38:44	16.12.13	1	3.7
021	14:53:09	16.12.13	1	4.6
029	14:55:55	16.12.13	1	4.6
040	14:59:52	16.12.13	1	4.2
022	15:07:49	16.12.13	1	4.6
027	15:11:33	16.12.13	1	4.6
039	15:20:14	16.12.13	1	5.0
038	15:21:11	16.12.13	1	5.4
036	15:22:35	16.12.13	1	6.1
039	15:26:20	16.12.13	1	5.6
045	15:27:01	16.12.13	1	4.6
031	15:29:26	16.12.13	1	4.7
035	15:35:41	16.12.13	1	5.3
040	15:36:24	16.12.13	1	3.6
038	15:38:31	16.12.13	1	5.4
041	15:52:07	16.12.13	1	4.5
034	16:06:46	16.12.13	1	4.6
043	16:07:37	16.12.13	1	4.1
029	16:14:34	16.12.13	1	5.3
036	16:14:37	16.12.13	1	1.4
032	16:25:23	16.12.13	1	4.0
037	16:31:42	16.12.13	1	4.2
041	16:43:25	16.12.13	1	4.1
039	16:55:40	16.12.13	1	3.6
038	17:01:21	16.12.13	1	4.0
012	17:04:42	16.12.13	1	2.8
024	17:15:15	16.12.13	1	4.8
025	17:16:00	16.12.13	1	4.8
038	17:26:25	16.12.13	1	6.8
041	17:28:30	16.12.13	1	4.6
012	17:36:13	16.12.13	1	4.8
033	17:42:15	16.12.13	1	3.7
039	17:46:27	16.12.13	1	4.1
035	17:48:36	16.12.13	1	5.0
034	17:49:57	16.12.13	1	3.8
017	17:53:34	16.12.13	1	0.8
024	17:56:24	16.12.13	1	4.7
031	18:07:28	16.12.13	1	4.8
027	18:10:23	16.12.13	1	3.9
035	18:14:43	16.12.13	1	4.1
043	18:19:28	16.12.13	1	4.1
016	18:26:30	16.12.13	1	3.6
041	18:32:24	16.12.13	1	4.9
027	18:36:12	16.12.13	1	1.3
025	18:37:26	16.12.13	1	4.8
025	18:38:51	16.12.13	1	0.6
032	18:44:01	16.12.13	1	3.5
045	18:45:01	16.12.13	1	4.2
038	18:46:20	16.12.13	1	4.2
027	18:47:17	16.12.13	1	5.0
024	18:55:26	16.12.13	1	5.0
024	18:56:33	16.12.13	1	3.7
023	18:57:21	16.12.13	1	5.1
037	19:00:57	16.12.13	1	4.2
046	19:10:58	16.12.13	1	4.3
023	19:13:42	16.12.13	1	4.9
029	19:15:39	16.12.13	1	4.3
036	19:19:38	16.12.13	1	3.5
035	19:19:39	16.12.13	1	4.1
024	19:43:21	16.12.13	1	1.2
031	19:48:06	16.12.13	1	4.9
026	19:49:34	16.12.13	1	5.1
024	19:51:06	16.12.13	1	5.2
025	19:56:04	16.12.13	1	1.2
034	20:08:20	16.12.13	1	4.5
035	20:10:05	16.12.13	1	4.6
026	20:16:34	16.12.13	1	4.6
034	20:29:24	16.12.13	1	4.9
027	20:38:44	16.12.13	1	5.3
033	21:20:30	16.12.13	1	4.4
029	21:29:42	16.12.13	1	2.3
030	21:38:00	16.12.13	1	5.3
035	21:42:50	16.12.13	1	5.8
040	21:46:45	16.12.13	1	3.4
034	21:51:32	16.12.13	1	4.5
036	21:53:33	16.12.13	1	7.3
046	22:14:31	16.12.13	1	4.3
041	22:20:50	16.12.13	1	4.4
047	22:21:42	16.12.13	1	4.6
036	22:22:52	16.12.13	1	4.4
043	22:26:50	16.12.13	1	3.1
039	00:40:36	17.12.13	1	4.4
032	00:52:26	17.12.13	1	4.7
022	01:17:39	17.12.13	1	4.2
037	03:37:12	17.12.13	1	5.0
042	05:37:11	17.12.13	1	4.8
037	05:42:57	17.12.13	1	1.6
032	06:10:05	17.12.13	1	0.7
033	06:17:44	17.12.13	1	4.5
022	06:33:37	17.12.13	1	1.3
031	06:36:35	17.12.13	1	1.1
024	06:38:44	17.12.13	1	4.6
018	06:40:40	17.12.13	1	1.0
026	06:49:11	17.12.13	1	0.9
027	07:01:45	17.12.13	1	5.5
031	07:07:03	17.12.13	1	5.1
049	07:09:29	17.12.13	1	4.1
045	07:10:10	17.12.13	1	4.1
029	07:17:04	17.12.13	1	4.0
035	07:18:57	17.12.13	1	4.9
039	07:19:31	17.12.13	1	4.0
034	07:20:49	17.12.13	1	5.0
039	07:24:09	17.12.13	1	4.3
023	07:24:27	17.12.13	1	5.5
023	07:25:21	17.12.13	1	5.5
027	07:27:37	17.12.13	1	3.8
028	07:28:48	17.12.13	1	7.7
034	07:32:13	17.12.13	1	4.1
032	07:32:19	17.12.13	1	4.3
025	07:37:55	17.12.13	1	1.6
024	07:41:52	17.12.13	1	5.6
020	07:43:58	17.12.13	1	2.6
028	07:44:34	17.12.13	1	4.5
027	07:47:00	17.12.13	1	1.1
035	07:50:52	17.12.13	1	8.0
024	07:52:32	17.12.13	1	0.7
032	07:55:17	17.12.13	1	2.7
021	07:55:31	17.12.13	1	2.8
021	07:55:33	17.12.13	1	2.9
037	07:57:48	17.12.13	1	4.4
043	08:01:59	17.12.13	1	3.1
023	08:03:08	17.12.13	1	1.6
038	08:03:27	17.12.13	1	4.2
035	08:08:43	17.12.13	1	4.1
024	08:09:40	17.12.13	1	3.2
025	08:12:36	17.12.13	1	4.9
035	08:23:21	17.12.13	1	4.8
032	08:26:02	17.12.13	1	3.6
019	08:26:07	17.12.13	1	3.2
012	08:28:01	17.12.13	1	3.2
036	08:31:25	17.12.13	1	4.0
030	08:35:46	17.12.13	1	5.3
019	08:36:42	17.12.13	1	2.0
027	08:37:06	17.12.13	1	1.2
031	08:39:15	17.12.13	1	3.7
030	08:44:51	17.12.13	1	3.7
025	08:45:39	17.12.13	1	2.2
047	08:47:29	17.12.13	1	4.8
032	08:48:03	17.12.13	1	4.2
026	08:50:28	17.12.13	1	0.9
025	08:51:23	17.12.13	1	3.3
028	08:53:07	17.12.13	1	5.7
044	08:55:33	17.12.13	1	4.3
019	08:55:43	17.12.13	1	3.3
028	08:56:18	17.12.13	1	4.6
040	08:57:16	17.12.13	1	3.4
033	08:59:33	17.12.13	1	5.1
035	09:04:21	17.12.13	1	4.7
062	09:05:11	17.12.13	1	4.1
027	09:10:18	17.12.13	1	3.6
035	09:13:35	17.12.13	1	4.7
041	09:19:03	17.12.13	1	4.8
026	09:20:05	17.12.13	1	4.7
043	09:21:09	17.12.13	1	4.3
042	09:21:44	17.12.13	1	5.1
027	09:23:05	17.12.13	1	1.1
026	09:27:57	17.12.13	1	0.7
010	09:30:29	17.12.13	1	2.5
008	09:32:18	17.12.13	1	0.8
015	09:37:54	17.12.13	1	3.6
020	09:39:57	17.12.13	1	0.8
026	09:43:05	17.12.13	1	0.5
035	09:43:35	17.12.13	1	7.6
036	09:46:16	17.12.13	1	4.8
027	09:48:25	17.12.13	1	4.7
042	09:49:22	17.12.13	1	4.6
039	09:56:52	17.12.13	1	4.7
031	10:03:05	17.12.13	1	0.6
042	10:04:49	17.12.13	1	4.8
039	10:07:00	17.12.13	1	10.6
037	10:08:30	17.12.13	1	3.9
040	10:11:52	17.12.13	1	4.1
033	10:13:35	17.12.13	1	4.5
037	10:22:24	17.12.13	1	4.3
033	10:23:49	17.12.13	1	4.2
033	10:24:36	17.12.13	1	3.5
027	10:24:47	17.12.13	1	4.7
031	10:28:35	17.12.13	1	4.2
042	10:30:49	17.12.13	1	4.0
028	10:42:09	17.12.13	1	0.5
041	10:48:42	17.12.13	1	3.8
032	10:49:40	17.12.13	1	4.6
044	10:57:58	17.12.13	1	3.7
030	11:05:01	17.12.13	1	7.1
042	11:11:45	17.12.13	1	4.6
024	11:14:08	17.12.13	1	3.6
037	11:19:59	17.12.13	1	4.8
032	11:24:58	17.12.13	1	4.4
038	11:29:40	17.12.13	1	4.1
039	11:31:29	17.12.13	1	4.2
032	11:46:28	17.12.13	1	4.0
036	11:47:21	17.12.13	1	4.3
043	11:52:40	17.12.13	1	3.6
042	11:57:55	17.12.13	1	4.4
028	12:05:37	17.12.13	1	0.8
037	12:11:15	17.12.13	1	7.1
041	12:15:34	17.12.13	1	4.4
033	12:15:46	17.12.13	1	6.4
039	12:17:56	17.12.13	1	3.7
026	12:19:27	17.12.13	1	5.2
038	12:34:51	17.12.13	1	4.3
021	12:37:27	17.12.13	1	3.8
030	12:45:20	17.12.13	1	4.1
038	12:51:33	17.12.13	1	4.8
036	12:58:31	17.12.13	1	6.1
032	13:09:30	17.12.13	1	3.7
037	13:14:39	17.12.13	1	5.6
036	13:18:07	17.12.13	1	3.5
032	13:19:05	17.12.13	1	3.5
027	13:25:28	17.12.13	1	5.4
030	13:27:24	17.12.13	1	3.8
023	13:30:26	17.12.13	1	3.8
038	13:32:10	17.12.13	1	4.3
038	13:34:11	17.12.13	1	4.8
029	13:34:36	17.12.13	1	9.4
027	13:41:16	17.12.13	1	3.9
038	13:43:24	17.12.13	1	1.7
061	13:44:03	17.12.13	1	4.1
021	13:44:58	17.12.13	1	3.9
029	13:47:22	17.12.13	1	6.0
038	13:50:29	17.12.13	1	3.4
041	13:56:13	17.12.13	1	1.0
027	13:56:32	17.12.13	1	1.4
024	14:01:19	17.12.13	1	1.0
025	14:01:20	17.12.13	1	0.8
038	14:02:01	17.12.13	1	4.9
025	14:12:21	17.12.13	1	0.7
049	14:13:43	17.12.13	1	4.6
021	14:14:29	17.12.13	1	3.9
041	14:16:54	17.12.13	1	4.5
045	14:17:29	17.12.13	1	4.5
043	14:18:30	17.12.13	1	3.5
036	14:19:06	17.12.13	1	5.1
039	14:20:16	17.12.13	1	4.5
042	14:22:06	17.12.13	1	4.6
029	14:27:28	17.12.13	1	6.4
041	14:28:18	17.12.13	1	4.8
026	14:29:09	17.12.13	1	2.1
033	14:34:25	17.12.13	1	4.5
040	14:35:10	17.12.13	1	3.9
034	14:39:03	17.12.13	1	4.4
033	14:40:21	17.12.13	1	3.5
037	14:42:05	17.12.13	1	5.2
037	14:47:59	17.12.13	1	4.1
040	14:49:45	17.12.13	1	4.8
035	14:50:19	17.12.13	1	7.0
022	14:52:02	17.12.13	1	4.0
042	14:54:02	17.12.13	1	4.7
028	15:01:51	17.12.13	1	5.3
028	15:12:59	17.12.13	1	4.0
041	15:19:32	17.12.13	1	4.8
034	15:20:23	17.12.13	1	3.6
034	15:20:33	17.12.13	1	3.5
023	15:24:21	17.12.13	1	4.0
038	15:34:09	17.12.13	1	5.7
035	15:34:17	17.12.13	1	4.4
020	15:34:54	17.12.13	1	0.7
027	15:35:45	17.12.13	1	0.6
041	15:35:58	17.12.13	1	4.8
038	15:40:07	17.12.13	1	3.6
049	15:50:50	17.12.13	1	4.8
041	15:53:33	17.12.13	1	6.1
018	15:58:21	17.12.13	1	0.5
034	16:04:38	17.12.13	1	4.5
031	16:10:35	17.12.13	1	4.1
038	16:16:13	17.12.13	1	3.5
036	16:22:27	17.12.13	1	4.1
039	16:25:44	17.12.13	1	3.5
045	16:30:32	17.12.13	1	5.0
040	16:32:17	17.12.13	1	3.6
039	16:40:08	17.12.13	1	4.1
041	16:43:16	17.12.13	1	4.0
033	16:53:13	17.12.13	1	3.7
051	16:56:43	17.12.13	1	3.6
032	17:06:39	17.12.13	1	3.7
033	17:09:48	17.12.13	1	4.1
042	17:14:02	17.12.13	1	5.4
045	17:17:23	17.12.13	1	4.2
040	17:18:03	17.12.13	1	6.2
033	17:18:35	17.12.13	1	4.4
036	17:20:51	17.12.13	1	4.2
034	17:22:10	17.12.13	1	5.2
034	17:22:39	17.12.13	1	5.2
039	17:25:01	17.12.13	1	5.1
020	17:31:37	17.12.13	1	1.3
032	17:32:43	17.12.13	1	4.7
042	17:36:29	17.12.13	1	4.3
041	17:39:57	17.12.13	1	4.7
034	17:40:51	17.12.13	1	0.7
031	17:53:28	17.12.13	1	4.6
034	18:02:19	17.12.13	1	6.5
030	18:02:22	17.12.13	1	4.3
041	18:04:08	17.12.13	1	4.8
039	18:04:17	17.12.13	1	4.2
037	18:09:38	17.12.13	1	3.9
033	18:14:51	17.12.13	1	3.4
037	18:23:47	17.12.13	1	4.5
032	18:30:33	17.12.13	1	4.2
039	18:33:07	17.12.13	1	4.3
036	18:50:55	17.12.13	1	4.2
031	18:51:45	17.12.13	1	4.4
027	18:55:45	17.12.13	1	1.1
023	18:56:35	17.12.13	1	4.2
044	19:02:14	17.12.13	1	4.3
027	19:03:46	17.12.13	1	3.6
035	19:05:52	17.12.13	1	4.8
007	19:11:27	17.12.13	1	3.0
030	19:12:49	17.12.13	1	5.1
034	19:16:27	17.12.13	1	4.9
021	19:18:09	17.12.13	1	4.2
025	19:19:08	17.12.13	1	4.3
038	19:23:03	17.12.13	1	4.2
046	19:24:22	17.12.13	1	3.6
030	19:29:38	17.12.13	1	4.2
035	19:34:36	17.12.13	1	4.6
038	19:39:49	17.12.13	1	4.7
035	19:41:13	17.12.13	1	4.7
045	19:44:28	17.12.13	1	3.5
025	19:53:39	17.12.13	1	4.6
033	19:54:57	17.12.13	1	4.9
036	20:22:04	17.12.13	1	3.9
038	20:23:00	17.12.13	1	4.1
033	20:38:15	17.12.13	1	5.0
023	20:48:38	17.12.13	1	4.3
021	21:06:10	17.12.13	1	4.3
035	21:21:16	17.12.13	1	4.1
037	21:29:46	17.12.13	1	5.1
032	21:32:15	17.12.13	1	4.2
025	21:48:37	17.12.13	1	0.6
032	21:49:47	17.12.13	1	3.6
042	22:17:04	17.12.13	1	4.1
029	22:21:38	17.12.13	1	4.3
038	22:29:56	17.12.13	1	5.2
032	22:51:26	17.12.13	1	4.5
037	22:51:32	17.12.13	1	4.8
016	23:13:12	17.12.13	1	1.4
036	23:15:05	17.12.13	1	3.2
042	23:22:27	17.12.13	1	4.1
037	23:44:03	17.12.13	1	4.6
017	04:34:08	18.12.13	1	2.0
034	04:44:50	18.12.13	1	5.2
040	04:49:23	18.12.13	1	4.5
041	05:11:28	18.12.13	1	4.0
054	05:34:45	18.12.13	1	5.0
037	05:43:45	18.12.13	1	1.5
041	06:12:02	18.12.13	1	4.9
039	06:25:49	18.12.13	1	4.9
026	06:31:40	18.12.13	1	1.3
035	06:36:15	18.12.13	1	1.3
029	06:43:42	18.12.13	1	1.0
047	06:44:55	18.12.13	1	4.1
032	06:48:11	18.12.13	1	5.5
031	06:49:58	18.12.13	1	1.2
036	06:51:07	18.12.13	1	5.9
020	06:56:59	18.12.13	1	1.4
039	07:03:32	18.12.13	1	4.6
021	07:07:17	18.12.13	1	1.0
033	07:07:31	18.12.13	1	5.2
024	07:08:12	18.12.13	1	0.7
012	07:10:04	18.12.13	1	1.1
041	07:12:05	18.12.13	1	5.2
047	07:13:28	18.12.13	1	3.7
029	07:19:07	18.12.13	1	4.4
032	07:19:09	18.12.13	1	4.7
030	07:20:29	18.12.13	1	3.4
042	07:28:41	18.12.13	1	4.2
024	07:29:11	18.12.13	1	4.8
032	07:33:03	18.12.13	1	4.4
014	07:34:32	18.12.13	1	0.8
034	07:35:55	18.12.13	1	4.7
044	07:37:49	18.12.13	1	1.6
015	07:41:09	18.12.13	1	0.5
035	07:43:20	18.12.13	1	4.3
027	07:45:54	18.12.13	1	4.4
033	07:47:43	18.12.13	1	4.1
011	07:49:38	18.12.13	1	4.4
010	07:51:03	18.12.13	1	4.4
036	07:56:08	18.12.13	1	3.8
032	07:56:13	18.12.13	1	1.8
035	08:00:33	18.12.13	1	5.4
026	08:01:39	18.12.13	1	0.7
018	08:13:13	18.12.13	1	3.7
034	08:15:38	18.12.13	1	4.5
030	08:22:37	18.12.13	1	5.0
028	08:23:04	18.12.13	1	4.5
026	08:26:17	18.12.13	1	0.7
052	08:27:52	18.12.13	1	4.8
056	08:29:34	18.12.13	1	1.8
031	08:29:37	18.12.13	1	4.5
024	08:34:58	18.12.13	1	4.5
027	08:35:04	18.12.13	1	4.9
046	08:39:52	18.12.13	1	8.5
038	08:40:03	18.12.13	1	4.6
036	08:41:22	18.12.13	1	4.1
034	08:43:27	18.12.13	1	3.9
022	08:44:17	18.12.13	1	0.5
036	08:47:30	18.12.13	1	4.7
018	08:47:39	18.12.13	1	4.5
027	08:48:00	18.12.13	1	1.3
032	08:48:55	18.12.13	1	4.3
037	08:52:02	18.12.13	1	3.8
021	08:52:59	18.12.13	1	0.6
026	08:53:13	18.12.13	1	2.1
033	08:53:35	18.12.13	1	4.0
045	08:53:54	18.12.13	1	6.2
040	08:54:57	18.12.13	1	4.7
038	09:00:33	18.12.13	1	4.5
033	09:08:48	18.12.13	1	5.9
043	09:10:21	18.12.13	1	7.1
038	09:11:37	18.12.13	1	5.6
024	09:13:57	18.12.13	1	4.5
026	09:14:04	18.12.13	1	4.5
026	09:15:13	18.12.13	1	1.1
025	09:16:48	18.12.13	1	4.5
030	09:18:42	18.12.13	1	5.9
025	09:20:55	18.12.13	1	4.1
028	09:24:27	18.12.13	1	4.5
031	09:25:47	18.12.13	1	4.2
039	09:26:03	18.12.13	1	4.1
043	09:29:04	18.12.13	1	4.3
024	09:33:01	18.12.13	1	0.9
045	09:41:35	18.12.13	1	4.8
044	09:42:13	18.12.13	1	5.1
033	09:43:33	18.12.13	1	4.6
042	09:45:46	18.12.13	1	3.3
034	09:46:37	18.12.13	1	3.4
042	09:48:32	18.12.13	1	4.7
031	09:53:00	18.12.13	1	4.6
041	09:57:56	18.12.13	1	4.1
031	10:00:35	18.12.13	1	4.5
033	10:01:02	18.12.13	1	5.5
023	10:02:11	18.12.13	1	4.6
026	10:04:51	18.12.13	1	4.6
037	10:05:44	18.12.13	1	4.4
031	10:08:40	18.12.13	1	3.8
021	10:08:43	18.12.13	1	0.5
033	10:08:48	18.12.13	1	4.4
037	10:09:14	18.12.13	1	4.3
042	10:09:32	18.12.13	1	4.4
040	10:17:48	18.12.13	1	4.4
036	10:18:21	18.12.13	1	4.6
029	10:18:49	18.12.13	1	4.9
019	10:19:07	18.12.13	1	0.8
046	10:20:31	18.12.13	1	5.4
032	10:22:10	18.12.13	1	3.3
038	10:23:56	18.12.13	1	4.6
046	10:28:15	18.12.13	1	7.5
035	10:35:22	18.12.13	1	3.9
045	10:36:26	18.12.13	1	3.6
030	10:51:36	18.12.13	1	6.4
042	10:52:24	18.12.13	1	6.2
019	10:57:13	18.12.13	1	4.7
036	10:58:34	18.12.13	1	5.8
034	11:07:25	18.12.13	1	3.6
031	11:07:59	18.12.13	1	4.2
044	11:10:38	18.12.13	1	4.4
035	11:15:53	18.12.13	1	4.3
034	11:18:06	18.12.13	1	4.8
037	11:18:39	18.12.13	1	4.6
009	11:21:06	18.12.13	1	4.7
020	11:22:33	18.12.13	1	0.6
026	11:23:37	18.12.13	1	4.4
033	11:25:10	18.12.13	1	3.7
032	11:25:23	18.12.13	1	4.5
049	11:27:29	18.12.13	1	3.9
022	11:29:08	18.12.13	1	3.9
042	11:31:23	18.12.13	1	5.6
032	11:32:05	18.12.13	1	4.8
044	11:32:56	18.12.13	1	4.8
035	11:34:02	18.12.13	1	4.3
024	11:45:46	18.12.13	1	1.0
041	11:46:33	18.12.13	1	3.3
031	11:49:23	18.12.13	1	4.0
042	11:50:43	18.12.13	1	4.4
046	11:51:10	18.12.13	1	4.8
032	11:54:40	18.12.13	1	4.4
047	12:03:19	18.12.13	1	4.6
032	12:03:41	18.12.13	1	5.1
043	12:06:38	18.12.13	1	4.0
022	12:11:58	18.12.13	1	4.8
050	12:12:14	18.12.13	1	4.7
034	12:15:27	18.12.13	1	6.5
024	12:19:32	18.12.13	1	4.9
035	12:20:45	18.12.13	1	4.5
052	12:22:27	18.12.13	1	4.5
035	12:27:04	18.12.13	1	4.5
035	12:27:21	18.12.13	1	5.5
035	12:31:37	18.12.13	1	5.3
039	12:48:08	18.12.13	1	4.8
036	12:54:22	18.12.13	1	5.1
036	12:57:17	18.12.13	1	3.9
020	13:00:10	18.12.13	1	0.9
037	13:01:51	18.12.13	1	6.5
044	13:09:20	18.12.13	1	4.1
038	13:13:36	18.12.13	1	4.0
042	13:17:58	18.12.13	1	3.5
019	13:24:47	18.12.13	1	0.7
033	13:26:16	18.12.13	1	6.5
024	13:38:43	18.12.13	1	1.3
032	13:47:20	18.12.13	1	5.4
033	13:49:28	18.12.13	1	4.9
034	13:56:02	18.12.13	1	3.8
033	14:05:03	18.12.13	1	5.0
018	14:13:03	18.12.13	1	3.6
040	14:15:08	18.12.13	1	5.0
044	14:18:48	18.12.13	1	5.1
025	14:23:12	18.12.13	1	4.6
032	14:27:02	18.12.13	1	4.9
009	14:28:20	18.12.13	1	4.4
009	14:28:36	18.12.13	1	1.6
009	14:28:39	18.12.13	1	3.6
016	14:30:06	18.12.13	1	0.6
031	14:30:34	18.12.13	1	10.9
041	14:32:37	18.12.13	1	5.3
022	14:35:08	18.12.13	1	5.1
009	14:46:29	18.12.13	1	6.6
009	14:50:03	18.12.13	1	5.7
040	14:54:57	18.12.13	1	5.3
031	14:56:47	18.12.13	1	3.5
048	14:57:00	18.12.13	1	5.8
033	14:58:48	18.12.13	1	3.9
028	14:59:00	18.12.13	1	4.9
038	15:01:50	18.12.13	1	6.9
042	15:01:54	18.12.13	1	4.8
022	15:05:17	18.12.13	1	3.4
034	15:12:46	18.12.13	1	3.9
008	15:15:15	18.12.13	1	5.1
036	15:17:59	18.12.13	1	4.5
034	15:21:31	18.12.13	1	5.5
034	15:24:23	18.12.13	1	3.6
038	15:28:10	18.12.13	1	4.9
033	15:30:18	18.12.13	1	4.0
034	15:34:36	18.12.13	1	5.0
034	15:36:27	18.12.13	1	0.5
031	15:43:16	18.12.13	1	4.4
041	15:46:10	18.12.13	1	4.9
031	15:47:09	18.12.13	1	4.8
032	15:51:26	18.12.13	1	4.0
037	15:52:11	18.12.13	1	1.3
036	15:52:26	18.12.13	1	3.5
032	15:55:00	18.12.13	1	4.1
034	16:00:34	18.12.13	1	5.0
010	16:05:51	18.12.13	1	13.1
034	16:09:38	18.12.13	1	4.4
037	16:10:20	18.12.13	1	6.6
039	16:12:38	18.12.13	1	3.5
040	16:23:36	18.12.13	1	3.4
023	16:26:21	18.12.13	1	5.2
032	16:29:56	18.12.13	1	4.2
036	16:33:59	18.12.13	1	5.4
027	16:35:00	18.12.13	1	5.3
044	16:37:55	18.12.13	1	4.4
020	16:39:28	18.12.13	1	2.2
009	16:40:54	18.12.13	1	1.6
010	16:46:24	18.12.13	1	6.5
029	16:46:41	18.12.13	1	4.7
023	16:49:28	18.12.13	1	0.6
018	16:50:25	18.12.13	1	4.2
024	16:50:56	18.12.13	1	1.4
033	16:51:18	18.12.13	1	4.9
038	16:54:08	18.12.13	1	4.8
030	17:14:04	18.12.13	1	4.8
018	17:15:44	18.12.13	1	5.4
034	17:19:30	18.12.13	1	9.3
041	17:19:59	18.12.13	1	4.2
042	17:23:38	18.12.13	1	5.3
050	17:23:59	18.12.13	1	4.1
030	17:26:53	18.12.13	1	5.3
024	17:41:58	18.12.13	1	4.7
020	17:42:25	18.12.13	1	5.4
025	17:42:40	18.12.13	1	5.5
035	17:43:22	18.12.13	1	3.9
028	17:44:59	18.12.13	1	4.6
014	17:45:26	18.12.13	1	5.5
032	17:46:21	18.12.13	1	4.3
029	17:48:21	18.12.13	1	3.4
032	17:54:05	18.12.13	1	4.7
033	17:55:30	18.12.13	1	5.8
031	17:59:52	18.12.13	1	5.6
034	18:00:16	18.12.13	1	1.8
033	18:23:06	18.12.13	1	4.4
036	18:28:03	18.12.13	1	3.9
035	18:30:19	18.12.13	1	4.7
039	18:37:22	18.12.13	1	4.0
028	18:43:59	18.12.13	1	1.0
037	18:45:08	18.12.13	1	3.7
036	18:46:11	18.12.13	1	4.0
037	18:49:56	18.12.13	1	4.3
015	19:00:49	18.12.13	1	3.0
041	19:02:34	18.12.13	1	4.1
045	19:12:23	18.12.13	1	4.5
032	19:17:30	18.12.13	1	4.0
045	19:25:40	18.12.13	1	3.9
046	19:33:33	18.12.13	1	4.3
034	19:45:26	18.12.13	1	3.8
024	19:50:30	18.12.13	1	4.5
035	19:50:44	18.12.13	1	4.9
046	19:51:08	18.12.13	1	5.6
024	19:51:09	18.12.13	1	0.5
032	19:53:47	18.12.13	1	4.2
034	20:05:49	18.12.13	1	4.3
047	20:08:50	18.12.13	1	4.9
042	20:16:09	18.12.13	1	4.4
023	20:20:27	18.12.13	1	4.3
037	20:21:37	18.12.13	1	3.0
033	20:45:32	18.12.13	1	4.3
031	20:53:16	18.12.13	1	3.6
033	21:32:52	18.12.13	1	5.4
030	21:55:17	18.12.13	1	4.1
031	22:04:31	18.12.13	1	0.6
024	22:04:45	18.12.13	1	5.0
028	22:09:13	18.12.13	1	3.4
041	22:30:39	18.12.13	1	4.8
020	22:35:46	18.12.13	1	3.9
025	22:37:19	18.12.13	1	6.2
041	22:47:21	18.12.13	1	3.4
044	23:06:44	18.12.13	1	4.8
040	23:13:56	18.12.13	1	4.0
051	23:19:04	18.12.13	1	4.3
019	23:23:01	18.12.13	1	3.4
029	23:26:25	18.12.13	1	6.1
036	04:23:01	19.12.13	1	5.2
043	05:34:18	19.12.13	1	5.1
048	05:37:45	19.12.13	1	2.1
041	06:28:12	19.12.13	1	4.5
028	06:33:11	19.12.13	1	3.5
034	06:39:57	19.12.13	1	4.9
035	06:40:26	19.12.13	1	1.4
033	06:43:06	19.12.13	1	4.4
044	06:45:49	19.12.13	1	4.1
032	06:57:41	19.12.13	1	5.0
037	07:02:13	19.12.13	1	1.5
023	07:04:49	19.12.13	1	0.8
037	07:05:18	19.12.13	1	4.4
045	07:08:36	19.12.13	1	4.3
047	07:11:07	19.12.13	1	4.5
025	07:14:42	19.12.13	1	3.5
036	07:14:48	19.12.13	1	3.7
026	07:15:11	19.12.13	1	3.5
024	07:15:36	19.12.13	1	1.1
032	07:19:54	19.12.13	1	4.9
034	07:21:38	19.12.13	1	4.5
041	07:29:27	19.12.13	1	5.0
039	07:30:11	19.12.13	1	4.9
041	07:30:45	19.12.13	1	4.5
016	07:34:48	19.12.13	1	1.8
036	07:35:30	19.12.13	1	4.9
033	07:39:00	19.12.13	1	0.6
026	07:46:31	19.12.13	1	9.3
033	07:48:31	19.12.13	1	3.8
026	07:49:36	19.12.13	1	3.6
024	07:51:35	19.12.13	1	0.9
036	07:54:52	19.12.13	1	4.0
029	07:55:11	19.12.13	1	4.0
041	07:56:46	19.12.13	1	3.7
033	07:57:17	19.12.13	1	3.7
047	07:59:29	19.12.13	1	3.7
041	08:02:46	19.12.13	1	3.7
040	08:04:34	19.12.13	1	4.6
036	08:05:54	19.12.13	1	4.0
023	08:08:39	19.12.13	1	3.8
028	08:11:21	19.12.13	1	3.8
034	08:14:12	19.12.13	1	3.8
042	08:20:40	19.12.13	1	4.2
030	08:21:12	19.12.13	1	4.1
020	08:26:44	19.12.13	1	3.8
017	08:27:36	19.12.13	1	0.6
038	08:31:29	19.12.13	1	4.8
025	08:42:29	19.12.13	1	3.8
