

Standort: 1-Allschwilerstr

[km/h]				 [m]
042	19:41:45	31.01.17	2	4.3
050	19:42:58	31.01.17	2	3.8
029	19:43:34	31.01.17	2	3.8
052	19:43:45	31.01.17	2	4.0
049	19:43:47	31.01.17	2	4.0
044	19:45:13	31.01.17	2	4.4
045	19:45:14	31.01.17	2	4.3
025	19:45:18	31.01.17	2	3.1
037	19:45:59	31.01.17	2	25.5
036	19:46:00	31.01.17	2	5.7
033	19:46:27	31.01.17	2	4.1
032	19:46:29	31.01.17	2	4.1
042	19:46:32	31.01.17	2	3.5
031	19:46:50	31.01.17	2	4.5
045	19:46:57	31.01.17	2	4.1
028	19:47:01	31.01.17	2	4.1
031	19:47:38	31.01.17	2	4.1
019	19:47:46	31.01.17	2	3.3
014	19:47:59	31.01.17	2	4.2
025	19:48:19	31.01.17	2	3.9
040	19:48:36	31.01.17	2	3.6
050	19:48:54	31.01.17	2	3.6
046	19:49:29	31.01.17	2	4.5
034	19:49:32	31.01.17	2	4.2
036	19:50:06	31.01.17	2	3.6
036	19:51:35	31.01.17	2	25.5
036	19:51:36	31.01.17	2	5.8
035	19:51:39	31.01.17	2	5.5
040	19:52:48	31.01.17	2	3.8
036	19:53:11	31.01.17	2	3.4
050	19:53:58	31.01.17	2	4.2
046	19:54:00	31.01.17	2	4.3
051	19:54:47	31.01.17	2	4.9
043	19:54:51	31.01.17	2	3.7
037	19:55:03	31.01.17	2	3.5
053	19:56:03	31.01.17	2	4.7
048	19:56:23	31.01.17	2	3.7
041	19:57:19	31.01.17	2	4.5
025	19:58:50	31.01.17	2	4.4
047	19:59:13	31.01.17	2	5.1
049	19:59:16	31.01.17	2	3.6
055	19:59:39	31.01.17	2	4.3
045	19:59:59	31.01.17	2	4.2
039	20:00:59	31.01.17	2	4.0
031	20:01:07	31.01.17	2	25.5
031	20:01:08	31.01.17	2	5.7
029	20:01:56	31.01.17	2	4.2
043	20:02:52	31.01.17	2	3.9
045	20:04:20	31.01.17	2	3.8
056	20:04:34	31.01.17	2	3.6
044	20:04:40	31.01.17	2	4.6
029	20:05:27	31.01.17	2	3.7
029	20:06:06	31.01.17	2	3.2
042	20:06:15	31.01.17	2	4.3
038	20:06:58	31.01.17	2	4.1
039	20:08:15	31.01.17	2	4.4
036	20:08:24	31.01.17	2	3.7
038	20:08:32	31.01.17	2	3.9
043	20:08:33	31.01.17	2	5.7
052	20:09:15	31.01.17	2	4.7
046	20:09:23	31.01.17	2	3.8
037	20:09:34	31.01.17	2	1.7
045	20:09:39	31.01.17	2	2.3
044	20:09:59	31.01.17	2	4.2
030	20:10:57	31.01.17	2	4.0
043	20:11:16	31.01.17	2	4.4
029	20:11:28	31.01.17	2	4.0
036	20:11:33	31.01.17	2	4.3
051	20:11:48	31.01.17	2	4.4
040	20:12:55	31.01.17	2	3.6
047	20:13:08	31.01.17	2	4.2
020	20:13:53	31.01.17	2	2.9
048	20:14:06	31.01.17	2	4.4
045	20:14:31	31.01.17	2	3.5
036	20:14:42	31.01.17	2	4.5
019	20:14:45	31.01.17	2	4.4
020	20:14:49	31.01.17	2	4.1
025	20:15:08	31.01.17	2	4.3
039	20:15:37	31.01.17	2	25.5
038	20:15:38	31.01.17	2	5.4
043	20:15:40	31.01.17	2	4.9
044	20:16:35	31.01.17	2	3.7
037	20:17:21	31.01.17	2	3.3
027	20:19:08	31.01.17	2	3.7
024	20:19:14	31.01.17	2	4.4
037	20:19:20	31.01.17	2	4.4
035	20:19:26	31.01.17	2	4.5
040	20:20:32	31.01.17	2	3.7
038	20:20:34	31.01.17	2	4.5
048	20:21:29	31.01.17	2	4.1
029	20:22:58	31.01.17	2	2.6
033	20:23:44	31.01.17	2	4.6
037	20:25:33	31.01.17	2	4.8
035	20:25:36	31.01.17	2	4.5
040	20:25:40	31.01.17	2	3.4
012	20:26:32	31.01.17	2	4.5
033	20:26:47	31.01.17	2	4.0
027	20:27:16	31.01.17	2	4.6
023	20:28:39	31.01.17	2	4.2
038	20:28:45	31.01.17	2	4.2
022	20:30:27	31.01.17	2	4.1
028	20:30:48	31.01.17	2	3.5
043	20:32:20	31.01.17	2	4.7
038	20:32:24	31.01.17	2	3.5
041	20:32:27	31.01.17	2	3.7
034	20:34:17	31.01.17	2	25.5
031	20:34:19	31.01.17	2	9.4
030	20:35:15	31.01.17	2	3.7
040	20:37:13	31.01.17	2	3.5
039	20:37:31	31.01.17	2	3.7
030	20:37:44	31.01.17	2	4.7
043	20:38:32	31.01.17	2	4.7
049	20:38:54	31.01.17	2	4.8
028	20:40:46	31.01.17	2	3.4
039	20:40:56	31.01.17	2	3.3
039	20:42:27	31.01.17	2	4.3
036	20:42:30	31.01.17	2	3.9
048	20:44:03	31.01.17	2	3.6
043	20:44:56	31.01.17	2	3.3
050	20:45:23	31.01.17	2	3.9
046	20:47:12	31.01.17	2	4.2
049	20:47:39	31.01.17	2	4.0
030	20:48:18	31.01.17	2	5.0
036	20:50:04	31.01.17	2	3.7
043	20:50:51	31.01.17	2	4.2
047	20:51:12	31.01.17	2	4.7
041	20:51:54	31.01.17	2	4.9
050	20:52:04	31.01.17	2	5.0
047	20:52:34	31.01.17	2	4.9
039	20:52:56	31.01.17	2	25.5
037	20:52:57	31.01.17	2	5.6
047	20:53:10	31.01.17	2	3.9
035	20:54:06	31.01.17	2	5.1
027	20:54:13	31.01.17	2	4.0
051	20:55:23	31.01.17	2	3.6
041	20:56:22	31.01.17	2	3.8
043	20:58:41	31.01.17	2	3.2
055	20:59:04	31.01.17	2	5.3
027	21:01:02	31.01.17	2	3.5
040	21:01:04	31.01.17	2	5.6
024	21:01:08	31.01.17	2	3.3
050	21:01:46	31.01.17	2	5.3
031	21:02:17	31.01.17	2	25.5
030	21:02:18	31.01.17	2	6.2
030	21:05:46	31.01.17	2	4.0
042	21:06:43	31.01.17	2	4.7
034	21:06:58	31.01.17	2	4.4
043	21:08:15	31.01.17	2	4.0
043	21:14:15	31.01.17	2	3.8
030	21:16:34	31.01.17	2	25.5
030	21:16:34	31.01.17	2	5.6
030	21:16:37	31.01.17	2	5.2
037	21:17:11	31.01.17	2	3.8
051	21:20:34	31.01.17	2	4.1
049	21:21:10	31.01.17	2	4.2
041	21:23:07	31.01.17	2	4.8
047	21:25:09	31.01.17	2	4.4
040	21:25:20	31.01.17	2	3.6
040	21:25:24	31.01.17	2	3.2
052	21:25:39	31.01.17	2	3.0
041	21:27:11	31.01.17	2	3.8
045	21:27:48	31.01.17	2	4.3
027	21:28:27	31.01.17	2	3.3
052	21:31:10	31.01.17	2	3.6
036	21:32:02	31.01.17	2	25.5
035	21:32:02	31.01.17	2	5.8
035	21:33:04	31.01.17	2	3.3
041	21:33:39	31.01.17	2	4.3
043	21:36:35	31.01.17	2	3.9
039	21:37:11	31.01.17	2	3.9
043	21:39:26	31.01.17	2	3.8
042	21:40:56	31.01.17	2	4.0
036	21:41:21	31.01.17	2	4.4
039	21:41:24	31.01.17	2	3.6
042	21:41:32	31.01.17	2	3.8
054	21:44:21	31.01.17	2	3.5
031	21:46:29	31.01.17	2	25.5
031	21:46:31	31.01.17	2	5.7
040	21:47:01	31.01.17	2	3.5
049	21:47:10	31.01.17	2	4.2
050	21:47:50	31.01.17	2	4.6
045	21:47:55	31.01.17	2	4.7
032	21:49:12	31.01.17	2	4.0
042	21:49:40	31.01.17	2	3.7
048	21:52:28	31.01.17	2	4.5
048	21:52:42	31.01.17	2	4.4
041	21:54:13	31.01.17	2	4.3
025	21:54:31	31.01.17	2	3.6
045	21:55:02	31.01.17	2	1.8
047	21:57:07	31.01.17	2	4.1
042	21:59:27	31.01.17	2	4.2
031	22:01:28	31.01.17	2	25.5
030	22:01:29	31.01.17	2	5.8
031	22:01:38	31.01.17	2	3.9
047	22:01:50	31.01.17	2	4.1
044	22:03:24	31.01.17	2	4.5
046	22:09:20	31.01.17	2	3.6
035	22:11:08	31.01.17	2	4.2
033	22:11:17	31.01.17	2	4.4
019	22:11:23	31.01.17	2	3.8
024	22:12:34	31.01.17	2	3.8
039	22:13:28	31.01.17	2	4.1
036	22:15:27	31.01.17	2	3.8
037	22:15:57	31.01.17	2	3.4
038	22:16:46	31.01.17	2	25.5
039	22:16:47	31.01.17	2	5.6
045	22:17:20	31.01.17	2	3.8
025	22:19:08	31.01.17	2	3.8
042	22:19:23	31.01.17	2	4.2
049	22:19:52	31.01.17	2	4.4
039	22:20:03	31.01.17	2	4.5
040	22:21:22	31.01.17	2	4.0
051	22:22:38	31.01.17	2	3.9
027	22:24:23	31.01.17	2	3.9
037	22:24:30	31.01.17	2	4.8
039	22:25:29	31.01.17	2	4.0
046	22:26:28	31.01.17	2	4.0
045	22:27:00	31.01.17	2	3.4
038	22:28:50	31.01.17	2	4.3
044	22:29:38	31.01.17	2	3.7
038	22:31:05	31.01.17	2	25.5
037	22:31:05	31.01.17	2	5.8
035	22:31:10	31.01.17	2	3.8
040	22:33:18	31.01.17	2	3.8
032	22:33:24	31.01.17	2	4.9
052	22:33:38	31.01.17	2	4.2
038	22:34:36	31.01.17	2	3.7
044	22:35:17	31.01.17	2	3.9
028	22:35:25	31.01.17	2	3.8
043	22:36:47	31.01.17	2	4.0
041	22:37:06	31.01.17	2	3.8
050	22:42:43	31.01.17	2	3.3
033	22:43:49	31.01.17	2	4.9
031	22:43:56	31.01.17	2	4.3
035	22:44:46	31.01.17	2	3.4
038	22:45:48	31.01.17	2	4.1
035	22:46:54	31.01.17	2	25.5
036	22:46:55	31.01.17	2	5.6
034	22:47:33	31.01.17	2	4.5
051	22:48:33	31.01.17	2	3.8
048	22:50:18	31.01.17	2	3.5
043	22:50:31	31.01.17	2	3.7
046	22:50:59	31.01.17	2	4.2
047	22:53:32	31.01.17	2	3.8
042	22:55:23	31.01.17	2	4.2
042	22:56:12	31.01.17	2	3.0
042	22:56:16	31.01.17	2	5.0
027	22:56:41	31.01.17	2	2.7
046	22:57:17	31.01.17	2	4.2
048	22:58:43	31.01.17	2	3.8
046	22:59:59	31.01.17	2	4.3
031	23:01:39	31.01.17	2	25.5
031	23:01:40	31.01.17	2	5.3
037	23:01:41	31.01.17	2	4.5
042	23:03:12	31.01.17	2	3.5
039	23:03:23	31.01.17	2	4.6
047	23:04:06	31.01.17	2	4.2
031	23:04:26	31.01.17	2	4.5
029	23:04:49	31.01.17	2	3.7
038	23:12:19	31.01.17	2	3.7
045	23:15:06	31.01.17	2	4.3
036	23:16:00	31.01.17	2	25.5
035	23:16:01	31.01.17	2	5.5
037	23:16:48	31.01.17	2	3.6
025	23:18:19	31.01.17	2	2.5
043	23:18:42	31.01.17	2	4.0
036	23:19:03	31.01.17	2	3.8
034	23:19:33	31.01.17	2	4.0
042	23:25:51	31.01.17	2	3.7
035	23:26:18	31.01.17	2	4.5
048	23:26:22	31.01.17	2	4.6
047	23:27:01	31.01.17	2	4.4
032	23:31:10	31.01.17	2	25.5
032	23:31:11	31.01.17	2	5.8
042	23:33:54	31.01.17	2	3.4
041	23:37:48	31.01.17	2	3.9
044	23:42:49	31.01.17	2	4.4
041	23:44:08	31.01.17	2	4.6
040	23:45:29	31.01.17	2	4.8
032	23:46:10	31.01.17	2	25.5
031	23:46:11	31.01.17	2	5.7
035	23:47:25	31.01.17	2	4.6
042	23:48:02	31.01.17	2	4.8
039	23:48:04	31.01.17	2	3.4
039	23:50:26	31.01.17	2	4.2
021	23:56:24	31.01.17	2	4.7
032	00:01:04	01.02.17	2	3.5
037	00:01:44	01.02.17	2	25.5
037	00:01:44	01.02.17	2	5.8
045	00:03:29	01.02.17	2	3.6
049	00:04:12	01.02.17	2	4.3
015	00:04:41	01.02.17	2	3.9
051	00:05:22	01.02.17	2	3.7
040	00:16:39	01.02.17	2	25.5
040	00:16:39	01.02.17	2	6.1
051	00:20:50	01.02.17	2	4.4
053	00:20:55	01.02.17	2	4.1
051	00:28:43	01.02.17	2	4.3
045	00:28:53	01.02.17	2	3.8
048	00:36:29	01.02.17	2	4.5
044	00:41:50	01.02.17	2	4.7
035	00:47:50	01.02.17	2	3.5
045	00:49:26	01.02.17	2	4.3
046	00:49:50	01.02.17	2	3.6
048	00:50:37	01.02.17	2	4.2
046	00:52:45	01.02.17	2	3.8
050	01:10:54	01.02.17	2	5.1
024	01:15:35	01.02.17	2	4.4
047	01:23:30	01.02.17	2	4.0
049	01:32:35	01.02.17	2	3.8
037	01:36:35	01.02.17	2	4.1
043	01:37:56	01.02.17	2	4.1
053	01:40:54	01.02.17	2	4.6
028	01:48:30	01.02.17	2	4.2
038	01:59:00	01.02.17	2	5.3
036	02:00:41	01.02.17	2	3.4
027	03:04:00	01.02.17	2	4.7
042	03:06:26	01.02.17	2	4.0
059	03:08:19	01.02.17	2	5.6
033	03:11:34	01.02.17	2	3.8
050	03:15:47	01.02.17	2	6.6
047	03:25:35	01.02.17	2	7.3
030	03:31:17	01.02.17	2	4.6
049	03:31:21	01.02.17	2	4.5
044	04:15:36	01.02.17	2	4.7
057	04:23:27	01.02.17	2	6.3
036	04:51:44	01.02.17	2	25.5
037	04:51:45	01.02.17	2	6.1
037	04:54:30	01.02.17	2	3.6
041	04:55:42	01.02.17	2	3.7
030	04:57:23	01.02.17	2	25.5
029	04:57:25	01.02.17	2	5.5
037	04:59:31	01.02.17	2	25.5
037	04:59:32	01.02.17	2	5.4
030	04:59:35	01.02.17	2	4.4
051	05:01:34	01.02.17	2	3.4
038	05:02:06	01.02.17	2	25.5
037	05:02:07	01.02.17	2	5.8
036	05:13:22	01.02.17	2	25.5
035	05:13:24	01.02.17	2	6.3
031	05:13:59	01.02.17	2	25.5
031	05:13:59	01.02.17	2	6.0
049	05:14:21	01.02.17	2	5.4
029	05:16:58	01.02.17	2	25.5
030	05:16:59	01.02.17	2	5.8
032	05:24:09	01.02.17	2	25.5
032	05:24:10	01.02.17	2	5.8
031	05:26:41	01.02.17	2	25.5
031	05:26:42	01.02.17	2	6.2
056	05:27:12	01.02.17	2	7.0
039	05:28:24	01.02.17	2	4.4
039	05:29:44	01.02.17	2	3.3
030	05:30:24	01.02.17	2	4.3
047	05:31:32	01.02.17	2	3.6
028	05:32:58	01.02.17	2	25.5
029	05:32:59	01.02.17	2	6.3
048	05:33:30	01.02.17	2	3.4
029	05:34:28	01.02.17	2	25.5
030	05:34:30	01.02.17	2	6.0
037	05:36:57	01.02.17	2	25.5
038	05:36:58	01.02.17	2	5.5
028	05:37:43	01.02.17	2	4.3
035	05:38:17	01.02.17	2	25.5
036	05:38:17	01.02.17	2	5.9
042	05:39:02	01.02.17	2	4.4
038	05:40:39	01.02.17	2	4.9
048	05:43:48	01.02.17	2	4.4
037	05:44:33	01.02.17	2	25.5
037	05:44:34	01.02.17	2	6.1
031	05:44:43	01.02.17	2	25.5
031	05:44:44	01.02.17	2	5.7
031	05:44:46	01.02.17	2	4.7
039	05:46:31	01.02.17	2	9.9
030	05:48:52	01.02.17	2	25.5
031	05:48:53	01.02.17	2	6.2
031	05:48:56	01.02.17	2	3.5
044	05:50:24	01.02.17	2	4.3
035	05:52:15	01.02.17	2	25.5
035	05:52:16	01.02.17	2	5.9
046	05:54:13	01.02.17	2	5.1
033	05:54:57	01.02.17	2	25.5
033	05:54:57	01.02.17	2	5.8
028	05:55:34	01.02.17	2	3.9
047	06:00:01	01.02.17	2	3.4
054	06:00:22	01.02.17	2	1.8
037	06:02:15	01.02.17	2	25.5
038	06:02:16	01.02.17	2	5.9
036	06:02:55	01.02.17	2	4.1
028	06:04:14	01.02.17	2	4.4
050	06:05:31	01.02.17	2	4.2
037	06:06:21	01.02.17	2	4.8
041	06:06:23	01.02.17	2	3.4
033	06:06:27	01.02.17	2	4.1
053	06:06:34	01.02.17	2	5.7
046	06:06:50	01.02.17	2	5.0
035	06:07:07	01.02.17	2	25.5
035	06:07:08	01.02.17	2	5.5
054	06:07:44	01.02.17	2	4.6
049	06:07:45	01.02.17	2	4.4
046	06:08:19	01.02.17	2	4.2
029	06:09:06	01.02.17	2	3.0
035	06:09:41	01.02.17	2	25.5
035	06:09:42	01.02.17	2	6.0
040	06:12:08	01.02.17	2	4.6
051	06:12:52	01.02.17	2	3.8
032	06:14:42	01.02.17	2	25.5
031	06:14:43	01.02.17	2	5.1
031	06:15:52	01.02.17	2	4.8
051	06:17:04	01.02.17	2	1.8
026	06:19:50	01.02.17	2	6.0
047	06:20:04	01.02.17	2	3.7
047	06:20:34	01.02.17	2	4.5
052	06:20:51	01.02.17	2	3.6
048	06:20:53	01.02.17	2	4.5
029	06:22:34	01.02.17	2	25.5
028	06:22:35	01.02.17	2	6.0
052	06:23:00	01.02.17	2	5.1
049	06:23:38	01.02.17	2	5.0
037	06:24:40	01.02.17	2	4.5
050	06:24:46	01.02.17	2	3.6
053	06:26:00	01.02.17	2	3.3
051	06:27:39	01.02.17	2	5.3
035	06:28:29	01.02.17	2	4.5
044	06:28:42	01.02.17	2	4.2
047	06:28:45	01.02.17	2	4.4
051	06:29:15	01.02.17	2	4.3
049	06:29:18	01.02.17	2	4.5
047	06:29:21	01.02.17	2	4.2
032	06:29:32	01.02.17	2	3.7
045	06:29:35	01.02.17	2	4.3
044	06:29:39	01.02.17	2	3.8
033	06:30:21	01.02.17	2	25.5
032	06:30:22	01.02.17	2	5.6
048	06:30:40	01.02.17	2	4.1
042	06:31:29	01.02.17	2	3.8
054	06:33:00	01.02.17	2	3.7
050	06:33:10	01.02.17	2	4.2
053	06:34:31	01.02.17	2	4.7
037	06:36:41	01.02.17	2	4.5
049	06:38:07	01.02.17	2	4.5
048	06:38:18	01.02.17	2	4.0
046	06:38:39	01.02.17	2	3.1
034	06:38:53	01.02.17	2	25.5
033	06:38:54	01.02.17	2	5.4
048	06:39:12	01.02.17	2	6.0
046	06:40:34	01.02.17	2	3.6
047	06:42:01	01.02.17	2	3.9
041	06:42:19	01.02.17	2	3.6
026	06:42:24	01.02.17	2	4.1
044	06:43:02	01.02.17	2	5.0
044	06:43:03	01.02.17	2	6.0
043	06:43:22	01.02.17	2	25.5
041	06:43:23	01.02.17	2	5.9
025	06:43:51	01.02.17	2	25.5
024	06:43:52	01.02.17	2	6.2
025	06:43:55	01.02.17	2	5.0
046	06:44:24	01.02.17	2	4.2
027	06:45:17	01.02.17	2	4.6
051	06:45:23	01.02.17	2	4.5
050	06:45:30	01.02.17	2	3.8
037	06:45:58	01.02.17	2	3.7
037	06:45:59	01.02.17	2	4.0
032	06:46:10	01.02.17	2	4.4
039	06:46:13	01.02.17	2	4.5
038	06:46:15	01.02.17	2	3.6
027	06:46:41	01.02.17	2	3.7
034	06:46:45	01.02.17	2	3.5
045	06:46:57	01.02.17	2	4.3
035	06:47:46	01.02.17	2	4.5
042	06:48:13	01.02.17	2	4.5
044	06:48:22	01.02.17	2	3.8
046	06:48:43	01.02.17	2	5.1
023	06:48:49	01.02.17	2	3.7
044	06:49:03	01.02.17	2	4.7
035	06:49:31	01.02.17	2	25.5
035	06:49:32	01.02.17	2	5.9
034	06:49:35	01.02.17	2	4.1
049	06:50:02	01.02.17	2	4.1
044	06:50:13	01.02.17	2	3.9
041	06:50:43	01.02.17	2	10.0
048	06:50:53	01.02.17	2	4.5
046	06:50:55	01.02.17	2	4.3
033	06:52:04	01.02.17	2	25.5
032	06:52:04	01.02.17	2	6.1
051	06:52:16	01.02.17	2	4.0
049	06:52:19	01.02.17	2	4.5
045	06:52:21	01.02.17	2	3.7
045	06:52:26	01.02.17	2	4.3
041	06:52:28	01.02.17	2	3.4
050	06:52:47	01.02.17	2	3.7
027	06:52:54	01.02.17	2	4.4
047	06:53:23	01.02.17	2	3.5
047	06:53:25	01.02.17	2	4.4
023	06:55:19	01.02.17	2	5.2
035	06:55:22	01.02.17	2	4.6
032	06:55:33	01.02.17	2	5.6
044	06:55:44	01.02.17	2	4.1
049	06:55:47	01.02.17	2	5.7
030	06:55:51	01.02.17	2	3.2
049	06:56:40	01.02.17	2	4.8
048	06:56:56	01.02.17	2	4.9
027	06:57:24	01.02.17	2	4.1
029	06:57:53	01.02.17	2	25.5
029	06:57:54	01.02.17	2	6.2
029	06:57:55	01.02.17	2	3.1
030	06:57:57	01.02.17	2	3.6
028	06:57:59	01.02.17	2	5.4
027	06:58:41	01.02.17	2	11.2
049	06:58:59	01.02.17	2	4.2
035	06:59:21	01.02.17	2	25.5
034	06:59:22	01.02.17	2	5.9
029	06:59:24	01.02.17	2	4.4
021	06:59:27	01.02.17	2	4.6
037	06:59:32	01.02.17	2	4.1
034	07:00:37	01.02.17	2	4.6
048	07:01:16	01.02.17	2	4.8
045	07:01:18	01.02.17	2	5.5
047	07:01:20	01.02.17	2	3.8
041	07:01:37	01.02.17	2	5.5
052	07:01:57	01.02.17	2	3.1
051	07:02:05	01.02.17	2	4.3
051	07:02:50	01.02.17	2	4.3
048	07:03:24	01.02.17	2	3.7
045	07:03:32	01.02.17	2	4.3
054	07:04:03	01.02.17	2	4.0
029	07:04:30	01.02.17	2	3.8
048	07:04:34	01.02.17	2	4.7
045	07:04:38	01.02.17	2	1.5
048	07:05:45	01.02.17	2	4.3
039	07:06:45	01.02.17	2	4.7
042	07:06:47	01.02.17	2	4.4
044	07:07:04	01.02.17	2	5.7
036	07:07:18	01.02.17	2	25.5
036	07:07:19	01.02.17	2	6.2
042	07:07:45	01.02.17	2	4.7
034	07:07:47	01.02.17	2	3.1
040	07:07:50	01.02.17	2	5.2
049	07:08:09	01.02.17	2	4.0
044	07:08:20	01.02.17	2	3.4
042	07:08:26	01.02.17	2	4.6
043	07:08:27	01.02.17	2	3.6
039	07:09:02	01.02.17	2	4.2
045	07:09:04	01.02.17	2	4.5
028	07:09:13	01.02.17	2	4.8
028	07:09:33	01.02.17	2	9.0
046	07:10:00	01.02.17	2	4.1
045	07:10:45	01.02.17	2	5.4
044	07:10:48	01.02.17	2	5.4
045	07:10:49	01.02.17	2	5.9
042	07:10:54	01.02.17	2	4.1
048	07:11:07	01.02.17	2	4.3
057	07:11:24	01.02.17	2	4.3
046	07:11:38	01.02.17	2	3.5
047	07:11:41	01.02.17	2	3.4
037	07:11:47	01.02.17	2	6.1
039	07:11:57	01.02.17	2	4.8
039	07:12:25	01.02.17	2	5.2
030	07:13:14	01.02.17	2	3.6
050	07:14:10	01.02.17	2	3.3
048	07:14:12	01.02.17	2	4.4
046	07:14:16	01.02.17	2	3.6
046	07:14:38	01.02.17	2	4.4
032	07:15:09	01.02.17	2	25.5
032	07:15:10	01.02.17	2	5.1
021	07:15:34	01.02.17	2	5.7
032	07:15:39	01.02.17	2	3.8
036	07:15:41	01.02.17	2	4.5
036	07:15:43	01.02.17	2	4.6
031	07:15:46	01.02.17	2	3.7
041	07:15:49	01.02.17	2	3.7
046	07:15:53	01.02.17	2	4.3
042	07:16:09	01.02.17	2	3.5
043	07:16:17	01.02.17	2	8.1
046	07:16:22	01.02.17	2	4.4
038	07:16:55	01.02.17	2	4.3
032	07:17:02	01.02.17	2	6.4
033	07:17:04	01.02.17	2	4.7
035	07:17:07	01.02.17	2	4.9
037	07:17:09	01.02.17	2	5.7
034	07:17:11	01.02.17	2	3.7
067	07:18:01	01.02.17	2	4.9
051	07:18:04	01.02.17	2	3.9
047	07:18:09	01.02.17	2	3.0
043	07:18:32	01.02.17	2	3.4
042	07:20:05	01.02.17	2	3.6
047	07:20:29	01.02.17	2	4.1
048	07:20:37	01.02.17	2	4.2
044	07:20:40	01.02.17	2	1.9
041	07:20:46	01.02.17	2	4.5
026	07:20:52	01.02.17	2	4.2
030	07:20:54	01.02.17	2	4.6
032	07:20:56	01.02.17	2	5.1
045	07:20:59	01.02.17	2	4.7
033	07:21:13	01.02.17	2	3.9
037	07:21:15	01.02.17	2	4.6
036	07:21:45	01.02.17	2	25.5
035	07:21:46	01.02.17	2	5.7
046	07:22:50	01.02.17	2	4.0
048	07:22:51	01.02.17	2	3.5
045	07:22:53	01.02.17	2	3.6
042	07:22:56	01.02.17	2	4.2
046	07:22:59	01.02.17	2	4.0
047	07:23:19	01.02.17	2	4.2
024	07:23:46	01.02.17	2	3.6
051	07:24:32	01.02.17	2	4.6
043	07:24:57	01.02.17	2	3.3
047	07:25:01	01.02.17	2	4.8
050	07:25:02	01.02.17	2	4.1
042	07:25:40	01.02.17	2	3.9
046	07:25:49	01.02.17	2	3.8
050	07:25:52	01.02.17	2	4.1
046	07:25:54	01.02.17	2	5.7
043	07:25:59	01.02.17	2	5.0
031	07:26:33	01.02.17	2	4.6
039	07:26:39	01.02.17	2	5.3
047	07:26:49	01.02.17	2	4.1
045	07:27:11	01.02.17	2	4.3
049	07:27:15	01.02.17	2	4.6
038	07:27:40	01.02.17	2	3.8
021	07:28:09	01.02.17	2	4.1
015	07:28:25	01.02.17	2	4.8
042	07:28:44	01.02.17	2	4.4
039	07:29:10	01.02.17	2	4.7
046	07:29:13	01.02.17	2	5.2
042	07:29:22	01.02.17	2	4.8
042	07:29:31	01.02.17	2	4.4
040	07:29:39	01.02.17	2	3.3
027	07:30:03	01.02.17	2	5.7
027	07:30:16	01.02.17	2	3.5
033	07:30:23	01.02.17	2	25.5
033	07:30:25	01.02.17	2	6.0
037	07:30:27	01.02.17	2	4.8
039	07:30:29	01.02.17	2	4.8
037	07:30:54	01.02.17	2	4.0
037	07:30:55	01.02.17	2	3.7
035	07:30:58	01.02.17	2	4.8
042	07:31:04	01.02.17	2	3.9
042	07:31:06	01.02.17	2	3.8
045	07:32:13	01.02.17	2	4.3
047	07:32:15	01.02.17	2	4.2
041	07:32:25	01.02.17	2	5.2
041	07:32:27	01.02.17	2	4.5
045	07:32:33	01.02.17	2	4.0
046	07:33:03	01.02.17	2	4.2
038	07:33:09	01.02.17	2	3.8
046	07:33:11	01.02.17	2	4.1
048	07:33:32	01.02.17	2	4.3
041	07:34:18	01.02.17	2	4.2
041	07:34:20	01.02.17	2	4.6
049	07:35:02	01.02.17	2	4.8
049	07:35:04	01.02.17	2	4.8
049	07:35:10	01.02.17	2	3.8
040	07:35:40	01.02.17	2	3.6
041	07:36:16	01.02.17	2	4.0
038	07:36:17	01.02.17	2	4.4
049	07:36:57	01.02.17	2	3.6
046	07:37:06	01.02.17	2	3.4
049	07:37:41	01.02.17	2	4.2
050	07:37:41	01.02.17	2	4.9
049	07:37:51	01.02.17	2	4.9
026	07:38:07	01.02.17	2	4.2
047	07:38:28	01.02.17	2	3.3
033	07:39:07	01.02.17	2	25.5
034	07:39:08	01.02.17	2	6.0
042	07:40:17	01.02.17	2	4.2
020	07:40:24	01.02.17	2	4.9
032	07:40:29	01.02.17	2	3.4
037	07:41:19	01.02.17	2	5.9
034	07:41:21	01.02.17	2	4.7
044	07:41:35	01.02.17	2	5.0
030	07:42:09	01.02.17	2	5.2
032	07:42:10	01.02.17	2	5.0
033	07:42:13	01.02.17	2	5.5
034	07:42:15	01.02.17	2	6.3
040	07:42:18	01.02.17	2	4.8
044	07:42:33	01.02.17	2	5.1
040	07:43:05	01.02.17	2	4.3
040	07:43:08	01.02.17	2	4.1
038	07:43:24	01.02.17	2	5.1
030	07:44:09	01.02.17	2	5.1
029	07:44:10	01.02.17	2	4.3
034	07:44:18	01.02.17	2	7.2
038	07:44:26	01.02.17	2	5.1
039	07:44:27	01.02.17	2	3.9
035	07:45:00	01.02.17	2	3.8
036	07:45:02	01.02.17	2	3.7
037	07:45:04	01.02.17	2	5.0
056	07:45:21	01.02.17	2	4.3
026	07:45:28	01.02.17	2	4.2
038	07:45:32	01.02.17	2	3.9
048	07:45:42	01.02.17	2	4.9
040	07:45:44	01.02.17	2	4.4
042	07:46:29	01.02.17	2	2.8
043	07:46:32	01.02.17	2	3.6
045	07:46:33	01.02.17	2	3.5
037	07:46:48	01.02.17	2	25.5
037	07:46:48	01.02.17	2	5.7
034	07:47:06	01.02.17	2	5.0
