

Standort: 2-Offenbugerstra

[km/h]				 [m]
029	17:44:45	18.03.15	2	8.1
024	17:44:45	18.03.15	2	4.3
020	17:44:45	18.03.15	2	4.3
018	17:44:46	18.03.15	2	4.3
010	17:45:00	18.03.15	2	4.3
011	17:45:01	18.03.15	2	4.3
032	17:45:04	18.03.15	2	20.5
028	17:45:05	18.03.15	2	10.4
024	17:45:05	18.03.15	2	4.3
021	17:45:07	18.03.15	2	5.8
012	17:45:13	18.03.15	2	4.3
024	17:45:15	18.03.15	2	4.3
031	17:45:16	18.03.15	2	4.3
035	17:45:21	18.03.15	2	13.4
031	17:45:24	18.03.15	2	4.4
034	17:45:25	18.03.15	2	3.1
034	17:45:26	18.03.15	2	4.4
030	17:45:26	18.03.15	2	4.4
034	17:45:26	18.03.15	2	4.4
034	17:45:26	18.03.15	2	4.4
032	17:45:26	18.03.15	2	4.4
028	17:45:27	18.03.15	2	4.4
029	17:45:28	18.03.15	2	4.4
028	17:45:29	18.03.15	2	5.7
023	17:45:29	18.03.15	2	4.4
018	17:45:30	18.03.15	2	4.4
010	17:45:30	18.03.15	2	4.5
017	17:45:35	18.03.15	2	4.5
034	17:45:39	18.03.15	2	25.5
029	17:45:44	18.03.15	2	20.7
019	17:45:44	18.03.15	2	4.1
013	17:45:45	18.03.15	2	4.5
011	17:45:45	18.03.15	2	4.5
024	17:46:07	18.03.15	2	10.3
025	17:46:07	18.03.15	2	6.3
025	17:46:08	18.03.15	2	4.5
008	17:46:13	18.03.15	2	9.0
008	17:46:17	18.03.15	2	8.5
008	17:46:18	18.03.15	2	4.1
009	17:46:20	18.03.15	2	4.0
031	17:46:29	18.03.15	2	24.1
027	17:46:29	18.03.15	2	6.4
024	17:46:31	18.03.15	2	5.0
021	17:46:32	18.03.15	2	4.5
020	17:46:32	18.03.15	2	4.5
020	17:46:33	18.03.15	2	4.6
028	17:46:48	18.03.15	2	4.5
029	17:46:48	18.03.15	2	4.5
020	17:47:02	18.03.15	2	4.5
027	17:47:04	18.03.15	2	4.6
024	17:47:29	18.03.15	2	7.1
024	17:47:30	18.03.15	2	3.5
023	17:47:30	18.03.15	2	4.6
023	17:48:04	18.03.15	2	20.5
020	17:48:04	18.03.15	2	4.6
020	17:48:07	18.03.15	2	14.7
016	17:48:08	18.03.15	2	3.7
011	17:48:09	18.03.15	2	4.6
009	17:48:10	18.03.15	2	4.6
011	17:48:11	18.03.15	2	4.7
021	17:48:13	18.03.15	2	4.7
024	17:50:17	18.03.15	2	4.7
024	17:50:17	18.03.15	2	4.7
024	17:50:17	18.03.15	2	4.7
023	17:50:18	18.03.15	2	4.8
023	17:50:24	18.03.15	2	13.5
024	17:50:24	18.03.15	2	4.8
021	17:51:23	18.03.15	2	8.0
022	17:51:23	18.03.15	2	4.8
022	17:51:23	18.03.15	2	4.8
021	17:51:23	18.03.15	2	4.8
022	17:51:24	18.03.15	2	4.9
022	17:51:24	18.03.15	2	4.9
023	17:51:24	18.03.15	2	4.9
023	17:51:25	18.03.15	2	4.9
010	17:52:14	18.03.15	2	4.9
010	17:52:14	18.03.15	2	5.0
009	17:52:15	18.03.15	2	5.0
009	17:52:16	18.03.15	2	5.0
009	17:52:35	18.03.15	2	9.3
007	17:52:35	18.03.15	2	5.0
007	17:52:36	18.03.15	2	5.1
010	17:52:38	18.03.15	2	5.1
011	17:52:39	18.03.15	2	5.1
010	17:52:40	18.03.15	2	5.1
035	17:53:09	18.03.15	2	25.5
032	17:53:09	18.03.15	2	8.8
030	17:53:10	18.03.15	2	4.0
029	17:53:11	18.03.15	2	6.3
028	17:53:12	18.03.15	2	5.2
027	17:53:12	18.03.15	2	5.2
028	17:53:12	18.03.15	2	5.2
035	17:53:14	18.03.15	2	5.2
029	17:54:02	18.03.15	2	6.5
028	17:54:02	18.03.15	2	5.3
009	17:54:53	18.03.15	2	10.3
008	17:54:53	18.03.15	2	5.3
008	17:54:54	18.03.15	2	5.3
007	17:54:55	18.03.15	2	5.3
010	17:56:02	18.03.15	2	8.6
010	17:56:04	18.03.15	2	5.6
030	17:57:16	18.03.15	2	5.8
009	17:57:57	18.03.15	2	3.6
008	17:57:58	18.03.15	2	5.4
037	17:58:09	18.03.15	2	25.5
030	17:58:15	18.03.15	2	25.5
016	17:58:16	18.03.15	2	5.4
021	17:58:17	18.03.15	2	6.6
021	17:58:19	18.03.15	2	8.2
008	17:58:30	18.03.15	2	6.4
024	17:58:31	18.03.15	2	7.5
024	17:58:33	18.03.15	2	13.3
023	17:58:34	18.03.15	2	5.4
021	17:58:36	18.03.15	2	8.9
033	17:59:10	18.03.15	2	11.6
032	17:59:10	18.03.15	2	5.5
030	17:59:11	18.03.15	2	5.5
027	17:59:25	18.03.15	2	5.5
037	17:59:26	18.03.15	2	5.5
018	17:59:57	18.03.15	2	5.6
018	17:59:58	18.03.15	2	2.6
022	18:01:02	18.03.15	2	2.7
043	18:01:15	18.03.15	2	25.5
033	18:01:17	18.03.15	2	9.0
039	18:02:16	18.03.15	2	11.5
043	18:02:33	18.03.15	2	2.8
044	18:02:36	18.03.15	2	25.5
028	18:02:38	18.03.15	2	15.1
025	18:02:38	18.03.15	2	2.9
024	18:02:38	18.03.15	2	3.0
024	18:02:38	18.03.15	2	3.1
025	18:02:39	18.03.15	2	3.2
031	18:02:41	18.03.15	2	3.2
034	18:02:41	18.03.15	2	3.2
008	18:03:08	18.03.15	2	18.2
007	18:03:09	18.03.15	2	3.3
007	18:03:10	18.03.15	2	3.3
035	18:04:02	18.03.15	2	24.1
021	18:04:03	18.03.15	2	5.2
012	18:04:04	18.03.15	2	3.4
012	18:04:05	18.03.15	2	3.4
009	18:04:06	18.03.15	2	3.4
020	18:04:07	18.03.15	2	3.5
023	18:04:08	18.03.15	2	3.5
025	18:04:09	18.03.15	2	3.5
028	18:04:09	18.03.15	2	3.6
029	18:05:07	18.03.15	2	25.5
023	18:05:08	18.03.15	2	5.6
020	18:05:09	18.03.15	2	3.7
019	18:05:09	18.03.15	2	3.7
019	18:05:09	18.03.15	2	3.7
019	18:05:10	18.03.15	2	3.7
021	18:05:10	18.03.15	2	3.6
024	18:05:11	18.03.15	2	4.3
025	18:05:11	18.03.15	2	3.8
026	18:05:12	18.03.15	2	3.8
028	18:05:13	18.03.15	2	3.8
030	18:05:25	18.03.15	2	25.5
025	18:05:25	18.03.15	2	3.8
023	18:05:26	18.03.15	2	3.8
012	18:05:28	18.03.15	2	4.0
025	18:05:40	18.03.15	2	4.1
025	18:05:41	18.03.15	2	5.0
024	18:05:41	18.03.15	2	3.9
025	18:05:42	18.03.15	2	4.1
023	18:05:42	18.03.15	2	3.9
023	18:05:42	18.03.15	2	3.9
041	18:06:16	18.03.15	2	25.5
037	18:06:16	18.03.15	2	4.9
037	18:06:17	18.03.15	2	3.9
038	18:06:17	18.03.15	2	3.9
041	18:06:20	18.03.15	2	4.9
030	18:06:23	18.03.15	2	4.2
031	18:06:24	18.03.15	2	4.0
008	18:06:34	18.03.15	2	14.4
009	18:06:35	18.03.15	2	4.0
007	18:06:36	18.03.15	2	4.0
034	18:06:46	18.03.15	2	10.0
036	18:06:46	18.03.15	2	4.5
037	18:06:46	18.03.15	2	4.0
036	18:06:47	18.03.15	2	4.0
035	18:06:47	18.03.15	2	3.4
036	18:06:47	18.03.15	2	4.1
029	18:06:52	18.03.15	2	24.1
027	18:06:53	18.03.15	2	6.0
025	18:06:53	18.03.15	2	4.9
022	18:06:54	18.03.15	2	4.1
023	18:06:57	18.03.15	2	17.1
008	18:07:32	18.03.15	2	11.4
007	18:07:33	18.03.15	2	4.1
007	18:07:34	18.03.15	2	4.1
028	18:07:54	18.03.15	2	4.1
017	18:08:16	18.03.15	2	4.1
016	18:08:16	18.03.15	2	4.1
017	18:08:16	18.03.15	2	4.1
022	18:08:46	18.03.15	2	7.8
023	18:08:46	18.03.15	2	4.1
022	18:08:48	18.03.15	2	4.2
039	18:09:04	18.03.15	2	25.5
028	18:09:04	18.03.15	2	4.7
023	18:09:06	18.03.15	2	6.9
035	18:09:08	18.03.15	2	4.7
034	18:09:09	18.03.15	2	4.2
036	18:09:09	18.03.15	2	3.5
034	18:09:09	18.03.15	2	4.2
035	18:09:10	18.03.15	2	4.2
025	18:09:13	18.03.15	2	10.2
026	18:09:14	18.03.15	2	4.0
026	18:09:14	18.03.15	2	4.2
026	18:09:14	18.03.15	2	4.2
025	18:09:15	18.03.15	2	4.2
046	18:09:31	18.03.15	2	25.5
029	18:09:31	18.03.15	2	6.4
040	18:09:35	18.03.15	2	2.1
041	18:09:36	18.03.15	2	9.4
038	18:10:17	18.03.15	2	25.5
031	18:10:18	18.03.15	2	5.8
027	18:10:18	18.03.15	2	4.2
025	18:10:19	18.03.15	2	3.0
025	18:10:19	18.03.15	2	4.2
035	18:10:25	18.03.15	2	13.0
036	18:10:26	18.03.15	2	4.2
034	18:10:26	18.03.15	2	4.3
020	18:10:44	18.03.15	2	4.3
021	18:10:44	18.03.15	2	4.3
020	18:10:44	18.03.15	2	4.3
020	18:10:45	18.03.15	2	4.3
020	18:10:46	18.03.15	2	4.3
020	18:10:47	18.03.15	2	4.3
022	18:11:21	18.03.15	2	4.5
022	18:11:21	18.03.15	2	4.3
022	18:11:24	18.03.15	2	15.3
021	18:11:25	18.03.15	2	4.3
028	18:11:31	18.03.15	2	11.5
026	18:11:36	18.03.15	2	25.5
027	18:11:36	18.03.15	2	4.3
026	18:11:37	18.03.15	2	4.4
025	18:11:37	18.03.15	2	4.4
023	18:11:37	18.03.15	2	4.4
023	18:11:38	18.03.15	2	4.2
023	18:11:38	18.03.15	2	4.4
023	18:11:40	18.03.15	2	3.9
023	18:11:40	18.03.15	2	4.4
025	18:11:41	18.03.15	2	4.4
031	18:12:10	18.03.15	2	2.0
032	18:12:11	18.03.15	2	7.2
032	18:12:12	18.03.15	2	5.5
031	18:12:13	18.03.15	2	4.4
031	18:12:13	18.03.15	2	4.4
030	18:12:13	18.03.15	2	4.4
030	18:12:13	18.03.15	2	4.4
028	18:12:50	18.03.15	2	8.7
028	18:12:50	18.03.15	2	3.8
028	18:12:50	18.03.15	2	4.4
028	18:12:51	18.03.15	2	4.5
027	18:12:58	18.03.15	2	3.3
026	18:12:58	18.03.15	2	4.5
027	18:12:58	18.03.15	2	4.5
027	18:12:59	18.03.15	2	4.5
027	18:12:59	18.03.15	2	4.5
027	18:12:59	18.03.15	2	4.5
037	18:13:14	18.03.15	2	22.2
031	18:13:15	18.03.15	2	9.4
023	18:13:15	18.03.15	2	4.5
021	18:13:16	18.03.15	2	4.5
019	18:13:16	18.03.15	2	4.5
035	18:13:50	18.03.15	2	25.5
027	18:13:52	18.03.15	2	6.5
023	18:13:52	18.03.15	2	4.6
018	18:13:54	18.03.15	2	4.5
019	18:13:54	18.03.15	2	4.6
020	18:13:55	18.03.15	2	4.6
024	18:13:56	18.03.15	2	3.9
025	18:13:56	18.03.15	2	4.6
027	18:13:56	18.03.15	2	3.7
036	18:14:05	18.03.15	2	19.1
035	18:14:05	18.03.15	2	4.6
034	18:14:06	18.03.15	2	15.9
029	18:14:07	18.03.15	2	4.0
025	18:14:07	18.03.15	2	4.6
024	18:14:07	18.03.15	2	4.7
023	18:14:07	18.03.15	2	4.7
038	18:14:09	18.03.15	2	3.5
042	18:14:11	18.03.15	2	23.5
039	18:14:12	18.03.15	2	4.0
035	18:14:13	18.03.15	2	12.3
021	18:14:14	18.03.15	2	4.7
039	18:14:17	18.03.15	2	14.4
036	18:14:18	18.03.15	2	16.2
031	18:14:20	18.03.15	2	7.5
027	18:14:20	18.03.15	2	4.2
024	18:14:20	18.03.15	2	4.7
023	18:14:22	18.03.15	2	5.4
025	18:14:22	18.03.15	2	4.7
028	18:14:23	18.03.15	2	4.8
026	18:14:25	18.03.15	2	6.2
027	18:14:26	18.03.15	2	10.9
027	18:14:28	18.03.15	2	4.8
027	18:14:28	18.03.15	2	4.8
027	18:14:29	18.03.15	2	3.8
027	18:14:29	18.03.15	2	4.8
019	18:14:34	18.03.15	2	10.7
006	18:14:57	18.03.15	2	4.0
007	18:14:59	18.03.15	2	6.8
034	18:15:05	18.03.15	2	4.4
033	18:15:06	18.03.15	2	4.6
033	18:15:06	18.03.15	2	3.9
032	18:15:06	18.03.15	2	3.6
032	18:15:07	18.03.15	2	4.6
031	18:15:07	18.03.15	2	3.6
029	18:15:09	18.03.15	2	4.5
027	18:15:09	18.03.15	2	3.7
020	18:16:12	18.03.15	2	3.6
020	18:16:12	18.03.15	2	4.0
022	18:16:13	18.03.15	2	4.3
023	18:16:14	18.03.15	2	4.2
022	18:16:15	18.03.15	2	3.6
022	18:21:19	18.03.15	2	4.3
022	18:21:19	18.03.15	2	3.7
022	18:21:20	18.03.15	2	4.1
022	18:21:21	18.03.15	2	4.1
022	18:21:21	18.03.15	2	3.7
032	18:21:53	18.03.15	2	3.6
040	18:22:51	18.03.15	2	4.1
033	18:23:06	18.03.15	2	3.7
033	18:23:06	18.03.15	2	4.5
035	18:23:07	18.03.15	2	3.9
034	18:23:07	18.03.15	2	3.9
033	18:23:08	18.03.15	2	3.7
012	18:23:10	18.03.15	2	4.0
032	18:24:19	18.03.15	2	3.6
029	18:24:20	18.03.15	2	3.8
031	18:24:55	18.03.15	2	6.3
031	18:24:56	18.03.15	2	8.3
031	18:24:57	18.03.15	2	4.1
031	18:24:57	18.03.15	2	4.8
031	18:24:57	18.03.15	2	3.8
031	18:24:57	18.03.15	2	4.5
031	18:24:58	18.03.15	2	4.3
031	18:24:58	18.03.15	2	3.9
030	18:24:59	18.03.15	2	4.7
022	18:25:01	18.03.15	2	4.4
007	18:25:05	18.03.15	2	5.8
007	18:25:05	18.03.15	2	3.7
045	18:25:42	18.03.15	2	9.9
039	18:25:43	18.03.15	2	6.2
034	18:25:43	18.03.15	2	3.9
032	18:25:43	18.03.15	2	3.6
027	18:25:44	18.03.15	2	4.5
012	18:25:52	18.03.15	2	8.0
011	18:25:52	18.03.15	2	3.9
040	18:26:15	18.03.15	2	3.9
039	18:26:16	18.03.15	2	5.0
039	18:26:16	18.03.15	2	8.9
036	18:26:16	18.03.15	2	5.6
029	18:26:17	18.03.15	2	4.1
028	18:26:18	18.03.15	2	4.7
037	18:28:44	18.03.15	2	3.8
036	18:28:44	18.03.15	2	4.5
034	18:28:45	18.03.15	2	4.9
032	18:28:45	18.03.15	2	6.5
029	18:28:46	18.03.15	2	4.9
023	18:28:47	18.03.15	2	4.4
023	18:28:47	18.03.15	2	3.8
022	18:28:48	18.03.15	2	3.8
029	18:29:03	18.03.15	2	5.9
029	18:29:04	18.03.15	2	5.4
029	18:29:04	18.03.15	2	4.8
029	18:29:05	18.03.15	2	4.4
029	18:29:05	18.03.15	2	4.4
028	18:29:06	18.03.15	2	7.2
025	18:29:06	18.03.15	2	5.7
006	18:29:39	18.03.15	2	4.8
024	18:29:43	18.03.15	2	3.9
026	18:29:43	18.03.15	2	5.4
026	18:29:44	18.03.15	2	4.2
026	18:29:44	18.03.15	2	3.6
027	18:29:44	18.03.15	2	3.9
026	18:29:44	18.03.15	2	4.1
026	18:29:44	18.03.15	2	3.8
027	18:29:45	18.03.15	2	4.6
049	18:29:55	18.03.15	2	3.7
048	18:29:55	18.03.15	2	4.0
048	18:29:56	18.03.15	2	7.2
047	18:29:56	18.03.15	2	4.2
044	18:29:56	18.03.15	2	4.7
043	18:29:57	18.03.15	2	3.7
042	18:29:57	18.03.15	2	3.6
047	18:30:27	18.03.15	2	11.7
045	18:30:27	18.03.15	2	4.2
044	18:30:27	18.03.15	2	3.7
039	18:30:28	18.03.15	2	3.6
029	18:30:29	18.03.15	2	4.2
044	18:32:10	18.03.15	2	4.0
011	18:34:34	18.03.15	2	10.7
008	18:34:34	18.03.15	2	3.6
027	18:35:37	18.03.15	2	4.8
027	18:35:38	18.03.15	2	8.0
026	18:35:38	18.03.15	2	4.2
026	18:35:39	18.03.15	2	3.9
025	18:35:40	18.03.15	2	6.0
024	18:35:40	18.03.15	2	4.4
023	18:35:40	18.03.15	2	4.2
021	18:35:41	18.03.15	2	6.2
018	18:35:42	18.03.15	2	3.6
036	18:35:48	18.03.15	2	4.4
036	18:35:49	18.03.15	2	4.9
035	18:35:49	18.03.15	2	4.2
035	18:35:49	18.03.15	2	3.7
030	18:35:51	18.03.15	2	3.6
044	18:36:51	18.03.15	2	7.9
044	18:36:51	18.03.15	2	7.5
039	18:36:52	18.03.15	2	3.7
047	18:37:37	18.03.15	2	6.7
049	18:37:38	18.03.15	2	10.5
048	18:37:38	18.03.15	2	5.0
047	18:37:39	18.03.15	2	4.2
047	18:37:39	18.03.15	2	4.3
036	18:38:18	18.03.15	2	4.4
036	18:38:18	18.03.15	2	3.5
038	18:38:19	18.03.15	2	3.6
040	18:38:19	18.03.15	2	4.6
042	18:38:19	18.03.15	2	3.9
042	18:38:19	18.03.15	2	5.2
038	18:38:21	18.03.15	2	3.6
039	18:41:11	18.03.15	2	7.2
036	18:41:12	18.03.15	2	5.3
033	18:41:13	18.03.15	2	5.6
030	18:41:14	18.03.15	2	3.2
041	18:41:23	18.03.15	2	3.1
041	18:41:23	18.03.15	2	4.1
040	18:41:24	18.03.15	2	6.2
039	18:41:24	18.03.15	2	4.2
038	18:41:24	18.03.15	2	3.6
037	18:41:25	18.03.15	2	5.9
036	18:41:25	18.03.15	2	3.5
031	18:41:27	18.03.15	2	3.4
026	18:41:28	18.03.15	2	3.5
031	18:41:45	18.03.15	2	4.5
030	18:41:45	18.03.15	2	5.3
030	18:41:45	18.03.15	2	3.4
030	18:41:46	18.03.15	2	5.5
031	18:41:46	18.03.15	2	3.6
031	18:41:46	18.03.15	2	3.5
030	18:41:47	18.03.15	2	3.8
030	18:41:48	18.03.15	2	5.9
027	18:41:49	18.03.15	2	5.7
027	18:43:08	18.03.15	2	4.3
027	18:43:08	18.03.15	2	3.5
027	18:43:09	18.03.15	2	4.7
026	18:43:09	18.03.15	2	3.2
026	18:43:10	18.03.15	2	4.7
024	18:43:11	18.03.15	2	4.2
023	18:43:12	18.03.15	2	3.5
011	18:44:16	18.03.15	2	9.8
009	18:44:17	18.03.15	2	2.6
009	18:45:09	18.03.15	2	10.9
008	18:45:10	18.03.15	2	2.6
050	18:45:57	18.03.15	2	11.9
048	18:45:57	18.03.15	2	2.9
048	18:45:57	18.03.15	2	5.4
045	18:45:58	18.03.15	2	3.8
041	18:45:58	18.03.15	2	3.1
036	18:45:59	18.03.15	2	2.7
033	18:45:59	18.03.15	2	2.8
033	18:45:59	18.03.15	2	2.8
041	18:49:03	18.03.15	2	3.9
040	18:49:05	18.03.15	2	16.4
038	18:49:05	18.03.15	2	3.4
036	18:49:05	18.03.15	2	3.0
036	18:49:05	18.03.15	2	2.7
034	18:49:06	18.03.15	2	2.8
032	18:49:06	18.03.15	2	3.2
030	18:49:06	18.03.15	2	2.7
025	18:49:07	18.03.15	2	4.9
023	18:49:35	18.03.15	2	25.5
022	18:49:36	18.03.15	2	11.1
020	18:49:37	18.03.15	2	8.1
018	18:49:38	18.03.15	2	2.6
020	18:49:38	18.03.15	2	3.3
021	18:49:39	18.03.15	2	2.7
025	18:49:40	18.03.15	2	3.2
031	18:49:41	18.03.15	2	3.0
029	18:49:55	18.03.15	2	6.6
028	18:49:55	18.03.15	2	6.0
028	18:49:56	18.03.15	2	3.4
027	18:49:56	18.03.15	2	2.8
026	18:49:57	18.03.15	2	6.4
023	18:49:58	18.03.15	2	7.4
017	18:50:00	18.03.15	2	2.5
026	18:50:19	18.03.15	2	2.3
025	18:50:20	18.03.15	2	4.9
024	18:50:20	18.03.15	2	3.3
023	18:50:22	18.03.15	2	6.5
020	18:50:23	18.03.15	2	6.6
020	18:50:23	18.03.15	2	2.9
020	18:50:24	18.03.15	2	3.8
019	18:50:24	18.03.15	2	3.2
017	18:50:25	18.03.15	2	3.2
016	18:50:26	18.03.15	2	3.6
016	18:50:26	18.03.15	2	2.1
024	18:50:47	18.03.15	2	5.7
026	18:50:48	18.03.15	2	8.3
036	18:50:50	18.03.15	2	16.9
033	18:50:50	18.03.15	2	2.2
031	18:50:51	18.03.15	2	3.3
029	18:50:51	18.03.15	2	2.9
027	18:50:52	18.03.15	2	2.5
020	18:50:52	18.03.15	2	2.7
025	18:50:54	18.03.15	2	2.1
018	18:51:06	18.03.15	2	5.0
018	18:51:08	18.03.15	2	5.6
029	18:51:52	18.03.15	2	4.4
029	18:51:52	18.03.15	2	2.3
030	18:51:53	18.03.15	2	5.8
030	18:51:54	18.03.15	2	2.6
030	18:51:54	18.03.15	2	4.0
029	18:51:54	18.03.15	2	2.1
029	18:51:55	18.03.15	2	2.6
028	18:51:56	18.03.15	2	2.5
040	18:52:49	18.03.15	2	7.7
039	18:52:50	18.03.15	2	15.6
036	18:52:51	18.03.15	2	4.9
034	18:52:51	18.03.15	2	2.1
034	18:52:51	18.03.15	2	4.1
032	18:52:51	18.03.15	2	2.8
025	18:52:53	18.03.15	2	3.6
046	18:52:54	18.03.15	2	3.1
046	18:52:54	18.03.15	2	2.6
044	18:52:54	18.03.15	2	2.3
043	18:52:55	18.03.15	2	2.4
043	18:52:55	18.03.15	2	3.3
041	18:52:55	18.03.15	2	2.3
035	18:54:53	18.03.15	2	2.3
035	18:54:54	18.03.15	2	11.2
035	18:54:55	18.03.15	2	2.4
035	18:54:55	18.03.15	2	3.2
034	18:54:55	18.03.15	2	3.0
033	18:54:56	18.03.15	2	2.9
033	18:54:56	18.03.15	2	3.5
031	18:54:57	18.03.15	2	4.3
029	18:55:21	18.03.15	2	2.5
029	18:55:22	18.03.15	2	4.0
029	18:55:22	18.03.15	2	3.1
029	18:55:22	18.03.15	2	2.1
029	18:55:24	18.03.15	2	16.1
029	18:55:28	18.03.15	2	23.5
027	18:55:29	18.03.15	2	7.3
024	18:55:31	18.03.15	2	2.8
008	18:55:45	18.03.15	2	10.3
007	18:55:46	18.03.15	2	3.2
020	18:56:08	18.03.15	2	2.0
020	18:56:09	18.03.15	2	7.3
019	18:56:10	18.03.15	2	1.6
019	18:56:10	18.03.15	2	1.6
019	18:56:11	18.03.15	2	1.9
019	18:56:11	18.03.15	2	1.9
019	18:56:11	18.03.15	2	1.6
034	18:57:17	18.03.15	2	24.3
032	18:57:18	18.03.15	2	4.7
031	18:57:23	18.03.15	2	25.5
025	18:57:23	18.03.15	2	6.0
020	18:57:24	18.03.15	2	4.0
017	18:57:25	18.03.15	2	3.5
015	18:57:25	18.03.15	2	1.7
020	18:57:33	18.03.15	2	1.7
022	18:57:34	18.03.15	2	3.1
021	18:57:34	18.03.15	2	1.8
020	18:57:35	18.03.15	2	1.6
021	18:57:35	18.03.15	2	2.5
021	18:57:35	18.03.15	2	1.9
021	18:57:36	18.03.15	2	2.2
021	18:57:37	18.03.15	2	1.6
025	18:57:54	18.03.15	2	25.5
021	18:57:55	18.03.15	2	3.5
017	18:57:55	18.03.15	2	1.6
017	18:57:56	18.03.15	2	2.1
017	18:57:56	18.03.15	2	1.8
017	18:57:56	18.03.15	2	1.7
016	18:57:56	18.03.15	2	1.6
040	18:58:49	18.03.15	2	25.5
024	18:58:49	18.03.15	2	2.1
023	18:58:50	18.03.15	2	6.8
029	18:58:52	18.03.15	2	2.0
035	18:58:52	18.03.15	2	3.6
036	18:58:52	18.03.15	2	2.1
037	18:58:53	18.03.15	2	2.5
026	18:59:08	18.03.15	2	10.3
027	18:59:09	18.03.15	2	4.3
026	18:59:09	18.03.15	2	1.8
026	18:59:10	18.03.15	2	2.3
021	18:59:42	18.03.15	2	2.7
010	19:00:07	18.03.15	2	10.2
010	19:00:09	18.03.15	2	2.6
009	19:00:09	18.03.15	2	2.4
008	19:00:10	18.03.15	2	1.8
010	19:00:15	18.03.15	2	9.7
008	19:00:15	18.03.15	2	1.7
009	19:00:16	18.03.15	2	1.6
039	19:00:24	18.03.15	2	8.3
040	19:00:26	18.03.15	2	6.5
040	19:00:26	18.03.15	2	5.1
039	19:00:26	18.03.15	2	2.1
038	19:00:26	18.03.15	2	2.5
037	19:00:27	18.03.15	2	2.1
033	19:00:28	18.03.15	2	1.6
021	19:01:01	18.03.15	2	3.4
021	19:01:03	18.03.15	2	10.6
021	19:01:04	18.03.15	2	4.0
037	19:01:26	18.03.15	2	25.5
033	19:01:27	18.03.15	2	10.3
024	19:01:27	18.03.15	2	2.3
016	19:01:28	18.03.15	2	5.6
013	19:01:29	18.03.15	2	2.6
016	19:01:30	18.03.15	2	3.1
029	19:01:32	18.03.15	2	2.6
031	19:01:32	18.03.15	2	2.5
035	19:01:33	18.03.15	2	1.6
040	19:01:35	18.03.15	2	2.3
009	19:01:49	18.03.15	2	13.4
027	19:02:18	18.03.15	2	25.5
020	19:02:20	18.03.15	2	4.7
017	19:02:20	18.03.15	2	3.2
015	19:02:23	18.03.15	2	12.7
016	19:02:24	18.03.15	2	1.8
016	19:02:25	18.03.15	2	2.2
016	19:02:25	18.03.15	2	1.6
017	19:02:26	18.03.15	2	3.0
018	19:02:26	18.03.15	2	2.0
019	19:02:28	18.03.15	2	2.2
019	19:02:28	18.03.15	2	2.8
021	19:02:30	18.03.15	2	2.8
031	19:02:55	18.03.15	2	2.7
033	19:02:56	18.03.15	2	5.0
034	19:02:56	18.03.15	2	2.7
019	19:03:00	18.03.15	2	2.0
026	19:03:21	18.03.15	2	18.2
025	19:03:22	18.03.15	2	7.3
020	19:03:24	18.03.15	2	5.8
038	19:04:04	18.03.15	2	25.5
026	19:04:04	18.03.15	2	2.0
022	19:04:05	18.03.15	2	5.0
018	19:04:06	18.03.15	2	2.5
018	19:04:06	18.03.15	2	1.6
034	19:04:27	18.03.15	2	25.5
028	19:04:29	18.03.15	2	8.6
020	19:04:30	18.03.15	2	4.7
006	19:06:15	18.03.15	2	2.6
047	19:06:32	18.03.15	2	12.9
044	19:06:33	18.03.15	2	10.3
026	19:06:36	18.03.15	2	19.3
032	19:06:36	18.03.15	2	2.3
037	19:06:39	18.03.15	2	21.9
032	19:06:39	18.03.15	2	1.6
009	19:08:24	18.03.15	2	1.9
010	19:08:24	18.03.15	2	2.3
010	19:08:25	18.03.15	2	2.7
024	19:09:06	18.03.15	2	1.9
024	19:09:07	18.03.15	2	1.6
024	19:09:07	18.03.15	2	1.9
024	19:09:08	18.03.15	2	1.7
023	19:09:37	18.03.15	2	7.6
023	19:09:37	18.03.15	2	1.6
023	19:09:38	18.03.15	2	2.3
023	19:09:38	18.03.15	2	2.2
023	19:09:38	18.03.15	2	3.3
023	19:09:39	18.03.15	2	6.2
010	19:09:41	18.03.15	2	4.2
009	19:09:41	18.03.15	2	1.9
009	19:09:42	18.03.15	2	1.7
009	19:09:42	18.03.15	2	1.6
023	19:10:28	18.03.15	2	1.9
024	19:10:29	18.03.15	2	1.9
035	19:11:36	18.03.15	2	25.5
028	19:11:36	18.03.15	2	3.2
024	19:11:38	18.03.15	2	10.6
019	19:11:39	18.03.15	2	3.8
017	19:11:39	18.03.15	2	3.6
035	19:11:55	18.03.15	2	25.5
025	19:11:56	18.03.15	2	4.1
021	19:11:56	18.03.15	2	2.8
020	19:11:56	18.03.15	2	2.2
019	19:11:57	18.03.15	2	1.8
019	19:11:58	18.03.15	2	5.4
018	19:11:58	18.03.15	2	2.1
027	19:12:00	18.03.15	2	2.0
030	19:12:01	18.03.15	2	2.4
025	19:12:04	18.03.15	2	1.9
027	19:12:04	18.03.15	2	1.6
008	19:12:08	18.03.15	2	4.8
007	19:12:09	18.03.15	2	2.9
026	19:12:47	18.03.15	2	3.8
025	19:12:47	18.03.15	2	1.7
009	19:13:18	18.03.15	2	14.5
007	19:13:19	18.03.15	2	2.8
031	19:14:01	18.03.15	2	18.8
030	19:14:01	18.03.15	2	4.9
030	19:14:02	18.03.15	2	4.8
