

Standort: 1 Birsigstrasse

[km/h]				 [m]
048	00:15:14	26.01.14	1	4.0
048	00:15:16	26.01.14	1	3.8
040	00:17:47	26.01.14	1	4.4
037	00:17:48	26.01.14	1	4.1
044	00:17:53	26.01.14	1	3.7
021	00:21:44	26.01.14	1	4.6
047	00:21:45	26.01.14	1	4.7
021	00:26:40	26.01.14	1	4.6
040	00:30:52	26.01.14	1	4.7
035	00:38:03	26.01.14	1	4.4
020	00:38:47	26.01.14	1	4.6
038	00:42:24	26.01.14	1	4.5
048	00:44:40	26.01.14	1	3.9
019	00:45:44	26.01.14	1	1.0
022	00:52:47	26.01.14	1	4.7
060	01:05:12	26.01.14	1	3.9
041	01:05:59	26.01.14	1	4.6
040	01:10:58	26.01.14	1	4.5
045	01:12:26	26.01.14	1	3.6
035	01:13:41	26.01.14	1	5.2
032	01:15:15	26.01.14	1	4.4
021	01:15:56	26.01.14	1	4.7
042	01:27:36	26.01.14	1	3.9
029	01:34:49	26.01.14	1	0.7
040	01:41:02	26.01.14	1	3.7
038	01:41:54	26.01.14	1	4.0
031	01:45:39	26.01.14	1	4.8
024	01:47:07	26.01.14	1	4.9
048	01:48:07	26.01.14	1	3.6
018	01:53:15	26.01.14	1	4.9
025	01:57:27	26.01.14	1	4.4
041	02:03:29	26.01.14	1	4.5
017	02:04:09	26.01.14	1	5.1
043	02:07:58	26.01.14	1	4.3
042	02:08:24	26.01.14	1	5.0
052	02:12:09	26.01.14	1	3.7
030	02:14:31	26.01.14	1	4.2
041	02:17:04	26.01.14	1	4.2
017	02:31:37	26.01.14	1	5.3
018	02:34:14	26.01.14	1	0.5
037	02:40:14	26.01.14	1	4.6
037	02:42:48	26.01.14	1	4.7
039	02:44:58	26.01.14	1	5.6
044	02:46:10	26.01.14	1	4.5
033	02:49:19	26.01.14	1	4.2
044	02:54:22	26.01.14	1	4.7
022	03:03:01	26.01.14	1	5.5
017	03:11:08	26.01.14	1	0.9
047	03:13:40	26.01.14	1	3.7
037	03:21:19	26.01.14	1	4.7
033	03:24:51	26.01.14	1	5.6
046	03:26:14	26.01.14	1	4.9
024	03:38:13	26.01.14	1	5.6
015	03:43:20	26.01.14	1	2.7
047	03:44:34	26.01.14	1	4.1
045	03:44:39	26.01.14	1	4.6
038	03:51:07	26.01.14	1	3.8
045	03:51:19	26.01.14	1	5.0
038	03:56:57	26.01.14	1	3.8
018	03:59:05	26.01.14	1	0.5
039	04:03:42	26.01.14	1	4.4
047	04:05:12	26.01.14	1	4.7
009	04:06:21	26.01.14	1	3.7
038	04:08:07	26.01.14	1	4.3
038	04:12:48	26.01.14	1	4.1
015	04:46:16	26.01.14	1	4.1
030	04:57:51	26.01.14	1	4.1
018	05:00:10	26.01.14	1	4.2
041	05:12:04	26.01.14	1	4.4
048	05:17:18	26.01.14	1	4.8
048	05:34:17	26.01.14	1	3.9
028	05:45:48	26.01.14	1	5.7
040	05:58:20	26.01.14	1	4.2
050	06:00:33	26.01.14	1	4.5
039	06:11:52	26.01.14	1	6.7
040	06:18:14	26.01.14	1	4.0
044	06:38:25	26.01.14	1	4.0
048	06:42:14	26.01.14	1	3.9
043	06:45:55	26.01.14	1	4.6
032	06:53:52	26.01.14	1	4.6
031	07:29:05	26.01.14	1	6.8
034	08:13:03	26.01.14	1	5.7
046	08:15:45	26.01.14	1	4.4
048	08:16:54	26.01.14	1	4.1
068	08:26:37	26.01.14	1	4.3
036	08:27:15	26.01.14	1	4.4
045	08:33:30	26.01.14	1	4.5
040	08:54:04	26.01.14	1	4.0
044	09:01:00	26.01.14	1	4.8
017	09:14:57	26.01.14	1	4.7
055	09:17:53	26.01.14	1	4.6
014	09:20:05	26.01.14	1	3.1
016	09:21:55	26.01.14	1	4.8
039	09:26:43	26.01.14	1	5.0
014	09:35:25	26.01.14	1	4.9
037	09:38:40	26.01.14	1	5.3
038	09:42:05	26.01.14	1	4.9
029	09:48:58	26.01.14	1	3.8
041	09:51:06	26.01.14	1	5.5
043	09:52:33	26.01.14	1	4.0
048	09:52:40	26.01.14	1	3.7
039	09:58:36	26.01.14	1	4.9
044	10:02:16	26.01.14	1	5.0
033	10:07:38	26.01.14	1	5.2
041	10:08:21	26.01.14	1	4.4
042	10:10:23	26.01.14	1	3.7
029	10:12:53	26.01.14	1	4.7
035	10:13:02	26.01.14	1	4.0
038	10:13:30	26.01.14	1	4.2
043	10:20:28	26.01.14	1	4.5
041	10:21:41	26.01.14	1	4.5
039	10:23:14	26.01.14	1	3.6
036	10:27:19	26.01.14	1	4.8
050	10:31:57	26.01.14	1	4.3
038	10:35:52	26.01.14	1	4.4
045	10:38:38	26.01.14	1	4.1
036	10:42:17	26.01.14	1	5.3
037	10:43:30	26.01.14	1	4.6
038	10:46:12	26.01.14	1	4.1
040	10:49:32	26.01.14	1	4.2
050	10:50:33	26.01.14	1	3.7
047	10:55:50	26.01.14	1	4.4
044	10:59:25	26.01.14	1	4.2
041	11:02:35	26.01.14	1	4.6
055	11:04:57	26.01.14	1	4.6
049	11:05:07	26.01.14	1	4.9
048	11:08:15	26.01.14	1	4.5
034	11:09:08	26.01.14	1	4.7
054	11:14:59	26.01.14	1	4.1
055	11:15:01	26.01.14	1	4.0
049	11:17:58	26.01.14	1	4.8
041	11:18:29	26.01.14	1	4.0
039	11:21:13	26.01.14	1	3.9
052	11:29:19	26.01.14	1	3.3
048	11:29:20	26.01.14	1	4.7
036	11:29:40	26.01.14	1	3.4
039	11:33:57	26.01.14	1	4.4
051	11:34:42	26.01.14	1	4.2
042	11:40:25	26.01.14	1	4.4
035	11:41:12	26.01.14	1	5.4
045	11:44:27	26.01.14	1	4.6
047	11:49:05	26.01.14	1	3.8
047	11:49:21	26.01.14	1	4.3
045	11:49:22	26.01.14	1	5.6
016	11:55:24	26.01.14	1	3.5
023	11:55:31	26.01.14	1	3.6
012	11:56:52	26.01.14	1	3.6
018	11:57:14	26.01.14	1	0.8
043	11:57:19	26.01.14	1	4.0
049	11:57:52	26.01.14	1	4.7
048	12:07:36	26.01.14	1	4.3
014	12:08:05	26.01.14	1	3.7
052	12:09:50	26.01.14	1	4.4
043	12:10:24	26.01.14	1	1.1
041	12:10:25	26.01.14	1	5.6
040	12:10:28	26.01.14	1	4.7
050	12:11:26	26.01.14	1	4.7
043	12:17:14	26.01.14	1	4.2
051	12:17:25	26.01.14	1	3.4
057	12:20:30	26.01.14	1	4.2
043	12:21:29	26.01.14	1	4.8
040	12:22:11	26.01.14	1	4.3
019	12:23:30	26.01.14	1	3.8
054	12:24:28	26.01.14	1	3.8
045	12:29:24	26.01.14	1	3.8
047	12:29:25	26.01.14	1	4.2
050	12:31:17	26.01.14	1	4.5
034	12:32:03	26.01.14	1	4.0
047	12:33:58	26.01.14	1	3.9
044	12:36:00	26.01.14	1	3.7
047	12:36:11	26.01.14	1	3.6
045	12:37:23	26.01.14	1	4.3
060	12:40:09	26.01.14	1	0.6
058	12:40:10	26.01.14	1	5.2
031	12:41:17	26.01.14	1	3.9
044	12:42:12	26.01.14	1	1.0
033	12:43:58	26.01.14	1	5.4
047	12:44:46	26.01.14	1	3.8
037	12:47:15	26.01.14	1	4.6
011	12:47:23	26.01.14	1	4.8
051	12:47:50	26.01.14	1	4.0
043	12:47:52	26.01.14	1	4.7
052	12:51:00	26.01.14	1	4.5
020	12:53:02	26.01.14	1	1.5
046	12:53:34	26.01.14	1	4.5
028	12:53:52	26.01.14	1	4.5
028	12:57:10	26.01.14	1	3.4
048	12:57:52	26.01.14	1	4.5
046	12:58:11	26.01.14	1	4.9
045	12:58:20	26.01.14	1	4.1
030	12:59:33	26.01.14	1	4.7
048	13:00:24	26.01.14	1	4.5
042	13:02:27	26.01.14	1	5.1
041	13:02:34	26.01.14	1	3.7
036	13:03:35	26.01.14	1	4.0
045	13:04:20	26.01.14	1	5.1
048	13:06:44	26.01.14	1	4.1
060	13:07:02	26.01.14	1	4.1
058	13:07:02	26.01.14	1	4.6
051	13:07:20	26.01.14	1	4.1
048	13:07:31	26.01.14	1	4.4
048	13:08:16	26.01.14	1	4.7
053	13:08:43	26.01.14	1	4.3
039	13:09:46	26.01.14	1	4.4
033	13:14:59	26.01.14	1	5.1
047	13:17:04	26.01.14	1	4.5
046	13:20:33	26.01.14	1	4.4
052	13:21:19	26.01.14	1	4.2
046	13:21:20	26.01.14	1	4.1
039	13:24:18	26.01.14	1	4.0
050	13:26:22	26.01.14	1	3.5
034	13:27:33	26.01.14	1	5.1
036	13:27:35	26.01.14	1	4.5
053	13:28:20	26.01.14	1	3.7
044	13:28:44	26.01.14	1	3.4
032	13:29:04	26.01.14	1	3.5
048	13:29:36	26.01.14	1	4.0
015	13:33:17	26.01.14	1	4.2
026	13:35:20	26.01.14	1	3.6
042	13:39:24	26.01.14	1	4.6
041	13:42:14	26.01.14	1	4.5
037	13:45:29	26.01.14	1	4.4
043	13:45:35	26.01.14	1	4.6
040	13:45:37	26.01.14	1	4.4
024	13:47:22	26.01.14	1	3.3
039	13:48:02	26.01.14	1	4.3
044	13:49:18	26.01.14	1	4.4
025	13:52:55	26.01.14	1	4.4
044	13:59:17	26.01.14	1	4.4
051	13:59:25	26.01.14	1	4.2
050	14:00:20	26.01.14	1	1.5
054	14:00:20	26.01.14	1	6.8
045	14:01:32	26.01.14	1	4.1
037	14:02:04	26.01.14	1	4.9
043	14:04:28	26.01.14	1	4.0
043	14:04:49	26.01.14	1	4.0
042	14:04:55	26.01.14	1	4.5
041	14:07:12	26.01.14	1	4.0
047	14:07:52	26.01.14	1	4.7
038	14:10:38	26.01.14	1	5.2
042	14:10:39	26.01.14	1	5.6
020	14:11:49	26.01.14	1	4.4
041	14:15:25	26.01.14	1	5.0
043	14:16:07	26.01.14	1	4.5
050	14:16:36	26.01.14	1	3.7
046	14:16:38	26.01.14	1	4.5
055	14:17:07	26.01.14	1	3.9
035	14:19:19	26.01.14	1	4.0
039	14:20:53	26.01.14	1	3.6
035	14:22:30	26.01.14	1	3.7
016	14:29:50	26.01.14	1	5.0
038	14:35:01	26.01.14	1	4.4
041	14:35:45	26.01.14	1	3.5
037	14:37:20	26.01.14	1	3.9
045	14:37:41	26.01.14	1	4.1
044	14:38:38	26.01.14	1	4.0
045	14:38:57	26.01.14	1	4.2
042	14:39:08	26.01.14	1	4.2
028	14:39:53	26.01.14	1	3.7
036	14:41:24	26.01.14	1	3.7
045	14:42:31	26.01.14	1	3.6
048	14:44:19	26.01.14	1	3.6
051	14:45:34	26.01.14	1	4.9
042	14:45:45	26.01.14	1	3.6
043	14:49:34	26.01.14	1	3.9
032	14:54:43	26.01.14	1	4.2
040	14:55:36	26.01.14	1	3.8
033	14:55:51	26.01.14	1	5.1
055	14:56:11	26.01.14	1	4.3
049	14:58:10	26.01.14	1	4.2
027	14:58:23	26.01.14	1	3.8
044	14:58:39	26.01.14	1	4.9
041	14:58:40	26.01.14	1	4.8
038	14:59:42	26.01.14	1	3.4
036	15:00:18	26.01.14	1	3.6
053	15:03:15	26.01.14	1	4.0
046	15:04:02	26.01.14	1	5.0
042	15:04:03	26.01.14	1	3.9
046	15:04:45	26.01.14	1	3.9
020	15:05:04	26.01.14	1	5.1
060	15:05:15	26.01.14	1	5.1
050	15:06:00	26.01.14	1	4.2
043	15:07:48	26.01.14	1	3.5
039	15:08:07	26.01.14	1	4.3
034	15:08:21	26.01.14	1	5.1
036	15:08:27	26.01.14	1	5.2
036	15:09:04	26.01.14	1	3.7
045	15:10:16	26.01.14	1	3.7
035	15:13:40	26.01.14	1	5.3
027	15:16:25	26.01.14	1	6.0
031	15:17:13	26.01.14	1	4.2
042	15:17:25	26.01.14	1	5.4
034	15:17:42	26.01.14	1	3.9
047	15:19:12	26.01.14	1	5.4
043	15:19:13	26.01.14	1	4.4
046	15:19:53	26.01.14	1	4.2
036	15:20:22	26.01.14	1	4.2
041	15:21:39	26.01.14	1	5.1
042	15:22:05	26.01.14	1	3.9
045	15:22:07	26.01.14	1	3.5
036	15:22:22	26.01.14	1	4.7
052	15:23:34	26.01.14	1	5.4
045	15:23:35	26.01.14	1	4.6
051	15:25:53	26.01.14	1	4.1
029	15:26:26	26.01.14	1	3.6
037	15:27:03	26.01.14	1	4.2
042	15:30:41	26.01.14	1	5.1
038	15:32:09	26.01.14	1	3.8
041	15:33:40	26.01.14	1	4.0
049	15:34:34	26.01.14	1	5.5
046	15:34:48	26.01.14	1	4.0
035	15:34:59	26.01.14	1	5.6
044	15:35:55	26.01.14	1	3.7
039	15:37:21	26.01.14	1	4.2
044	15:37:36	26.01.14	1	4.7
045	15:37:37	26.01.14	1	3.8
042	15:40:15	26.01.14	1	3.7
049	15:42:13	26.01.14	1	3.6
049	15:42:34	26.01.14	1	4.0
048	15:42:46	26.01.14	1	4.5
031	15:44:10	26.01.14	1	4.2
042	15:44:50	26.01.14	1	4.8
044	15:45:56	26.01.14	1	4.3
017	15:46:05	26.01.14	1	3.3
039	15:47:39	26.01.14	1	4.5
044	15:48:41	26.01.14	1	4.5
046	15:49:37	26.01.14	1	3.6
017	15:52:12	26.01.14	1	3.4
048	15:54:35	26.01.14	1	4.5
045	15:57:03	26.01.14	1	3.7
033	15:58:06	26.01.14	1	3.4
045	15:59:10	26.01.14	1	4.4
031	15:59:17	26.01.14	1	3.5
045	16:01:07	26.01.14	1	3.5
032	16:01:12	26.01.14	1	4.7
044	16:02:38	26.01.14	1	5.1
038	16:06:17	26.01.14	1	4.3
050	16:07:16	26.01.14	1	3.7
024	16:07:19	26.01.14	1	3.8
036	16:08:03	26.01.14	1	4.5
045	16:10:03	26.01.14	1	5.6
044	16:10:04	26.01.14	1	5.1
041	16:10:52	26.01.14	1	3.9
040	16:10:53	26.01.14	1	3.6
044	16:12:25	26.01.14	1	4.3
040	16:14:52	26.01.14	1	5.5
041	16:15:41	26.01.14	1	4.4
044	16:18:34	26.01.14	1	3.9
027	16:18:51	26.01.14	1	4.7
038	16:20:09	26.01.14	1	3.8
033	16:20:12	26.01.14	1	4.3
044	16:20:36	26.01.14	1	3.2
044	16:22:57	26.01.14	1	4.1
052	16:25:13	26.01.14	1	4.8
047	16:25:34	26.01.14	1	4.0
050	16:26:01	26.01.14	1	4.0
041	16:27:44	26.01.14	1	3.9
056	16:29:01	26.01.14	1	4.0
053	16:29:24	26.01.14	1	4.3
042	16:30:59	26.01.14	1	4.5
040	16:31:13	26.01.14	1	5.3
049	16:33:07	26.01.14	1	4.2
034	16:34:30	26.01.14	1	3.6
050	16:35:11	26.01.14	1	4.7
038	16:35:45	26.01.14	1	4.2
050	16:36:40	26.01.14	1	4.2
032	16:37:19	26.01.14	1	4.2
034	16:37:49	26.01.14	1	4.7
047	16:39:03	26.01.14	1	4.7
041	16:39:40	26.01.14	1	4.3
034	16:42:51	26.01.14	1	4.7
037	16:43:05	26.01.14	1	4.0
018	16:44:27	26.01.14	1	4.1
040	16:45:54	26.01.14	1	4.2
029	16:47:08	26.01.14	1	4.4
031	16:47:10	26.01.14	1	4.0
024	16:47:14	26.01.14	1	0.5
042	16:47:30	26.01.14	1	4.1
041	16:47:32	26.01.14	1	5.6
045	16:47:38	26.01.14	1	4.8
045	16:51:50	26.01.14	1	5.1
019	16:52:43	26.01.14	1	4.1
047	16:54:30	26.01.14	1	3.9
048	16:54:42	26.01.14	1	5.0
016	16:54:47	26.01.14	1	4.2
038	16:55:59	26.01.14	1	5.2
043	17:00:40	26.01.14	1	4.2
048	17:04:15	26.01.14	1	4.7
045	17:05:19	26.01.14	1	4.2
045	17:05:35	26.01.14	1	4.7
039	17:06:49	26.01.14	1	3.8
043	17:07:33	26.01.14	1	4.4
037	17:09:08	26.01.14	1	3.9
041	17:09:27	26.01.14	1	3.5
018	17:09:40	26.01.14	1	4.3
030	17:11:45	26.01.14	1	3.6
020	17:12:57	26.01.14	1	0.5
041	17:13:21	26.01.14	1	4.7
037	17:14:54	26.01.14	1	3.6
021	17:17:32	26.01.14	1	4.3
051	17:18:03	26.01.14	1	4.3
016	17:18:19	26.01.14	1	4.4
045	17:19:49	26.01.14	1	4.4
046	17:19:59	26.01.14	1	4.7
053	17:20:11	26.01.14	1	4.4
043	17:20:17	26.01.14	1	4.7
036	17:21:25	26.01.14	1	4.3
049	17:22:33	26.01.14	1	4.2
043	17:22:40	26.01.14	1	4.1
050	17:23:25	26.01.14	1	4.4
044	17:24:21	26.01.14	1	4.2
042	17:26:27	26.01.14	1	4.3
038	17:26:35	26.01.14	1	4.4
022	17:27:48	26.01.14	1	4.4
058	17:28:16	26.01.14	1	3.7
041	17:29:03	26.01.14	1	4.0
051	17:30:02	26.01.14	1	3.5
047	17:30:20	26.01.14	1	4.4
043	17:31:10	26.01.14	1	4.1
047	17:31:20	26.01.14	1	4.0
058	17:36:07	26.01.14	1	3.7
026	17:38:17	26.01.14	1	4.7
047	17:38:39	26.01.14	1	3.7
044	17:39:29	26.01.14	1	4.6
041	17:40:39	26.01.14	1	4.2
040	17:40:41	26.01.14	1	4.3
043	17:45:07	26.01.14	1	3.7
046	17:47:59	26.01.14	1	4.7
015	17:48:29	26.01.14	1	4.7
052	17:49:32	26.01.14	1	5.0
046	17:55:45	26.01.14	1	4.9
048	17:57:48	26.01.14	1	3.9
028	17:58:41	26.01.14	1	4.9
018	17:58:43	26.01.14	1	4.9
019	17:59:01	26.01.14	1	5.0
017	18:00:20	26.01.14	1	5.0
040	18:01:30	26.01.14	1	3.8
060	18:04:39	26.01.14	1	4.3
044	18:05:09	26.01.14	1	5.3
029	18:05:29	26.01.14	1	0.5
054	18:06:00	26.01.14	1	5.2
037	18:08:28	26.01.14	1	4.7
038	18:10:22	26.01.14	1	4.0
047	18:10:33	26.01.14	1	4.0
020	18:17:35	26.01.14	1	0.6
039	18:18:09	26.01.14	1	4.3
024	18:20:13	26.01.14	1	5.2
043	18:21:43	26.01.14	1	4.6
041	18:21:52	26.01.14	1	3.8
040	18:22:14	26.01.14	1	4.2
045	18:23:22	26.01.14	1	4.0
044	18:23:37	26.01.14	1	5.1
039	18:27:27	26.01.14	1	3.6
040	18:28:19	26.01.14	1	4.9
046	18:29:43	26.01.14	1	3.1
048	18:30:16	26.01.14	1	4.9
054	18:31:29	26.01.14	1	5.5
041	18:34:23	26.01.14	1	4.7
019	18:35:07	26.01.14	1	5.3
047	18:37:47	26.01.14	1	4.0
042	18:39:23	26.01.14	1	4.6
041	18:39:45	26.01.14	1	3.9
041	18:48:31	26.01.14	1	4.0
038	18:48:37	26.01.14	1	3.6
043	18:48:50	26.01.14	1	4.4
039	18:49:46	26.01.14	1	3.6
039	18:49:53	26.01.14	1	4.8
037	18:57:44	26.01.14	1	4.8
017	18:58:41	26.01.14	1	3.8
047	19:01:41	26.01.14	1	3.1
027	19:02:13	26.01.14	1	0.5
027	19:03:00	26.01.14	1	4.8
025	19:03:00	26.01.14	1	3.2
041	19:05:12	26.01.14	1	4.3
049	19:05:55	26.01.14	1	4.2
038	19:12:36	26.01.14	1	0.5
017	19:12:48	26.01.14	1	3.4
050	19:16:15	26.01.14	1	4.6
049	19:17:09	26.01.14	1	3.8
046	19:17:47	26.01.14	1	4.3
035	19:18:40	26.01.14	1	4.2
040	19:21:02	26.01.14	1	3.4
042	19:23:05	26.01.14	1	3.9
035	19:28:07	26.01.14	1	5.1
037	19:29:35	26.01.14	1	4.3
049	19:32:18	26.01.14	1	1.4
047	19:34:39	26.01.14	1	4.3
042	19:35:58	26.01.14	1	4.1
043	19:38:37	26.01.14	1	3.8
039	19:40:27	26.01.14	1	4.1
029	19:45:04	26.01.14	1	4.8
016	19:54:37	26.01.14	1	3.8
037	19:55:42	26.01.14	1	3.8
051	19:56:02	26.01.14	1	4.5
048	19:56:04	26.01.14	1	4.8
048	20:06:22	26.01.14	1	4.9
040	20:10:26	26.01.14	1	4.5
026	20:12:22	26.01.14	1	4.0
038	20:13:29	26.01.14	1	3.9
022	20:15:07	26.01.14	1	3.9
041	20:16:54	26.01.14	1	5.4
036	20:27:02	26.01.14	1	3.7
030	20:27:29	26.01.14	1	3.6
031	20:32:27	26.01.14	1	2.6
042	20:34:06	26.01.14	1	5.7
015	20:36:59	26.01.14	1	4.0
050	20:38:24	26.01.14	1	4.2
050	20:40:11	26.01.14	1	4.7
045	20:42:04	26.01.14	1	4.3
042	20:44:20	26.01.14	1	4.2
045	20:48:42	26.01.14	1	8.2
043	20:50:38	26.01.14	1	4.3
044	20:55:46	26.01.14	1	4.3
044	20:56:02	26.01.14	1	3.7
041	21:01:38	26.01.14	1	4.7
044	21:09:59	26.01.14	1	4.5
040	21:14:10	26.01.14	1	4.1
046	21:14:22	26.01.14	1	4.8
043	21:15:00	26.01.14	1	4.9
046	21:18:10	26.01.14	1	4.3
034	21:29:34	26.01.14	1	3.9
043	21:29:57	26.01.14	1	5.7
038	21:30:03	26.01.14	1	5.4
050	21:30:42	26.01.14	1	3.5
041	21:34:53	26.01.14	1	5.3
015	21:36:42	26.01.14	1	0.9
017	21:39:12	26.01.14	1	1.0
051	21:40:52	26.01.14	1	4.2
049	21:41:41	26.01.14	1	4.2
052	21:44:24	26.01.14	1	5.1
031	21:45:12	26.01.14	1	1.2
031	21:49:06	26.01.14	1	4.8
040	21:52:11	26.01.14	1	4.1
034	21:52:14	26.01.14	1	4.5
045	21:54:00	26.01.14	1	4.6
034	21:55:17	26.01.14	1	4.0
016	21:55:57	26.01.14	1	4.2
020	21:56:47	26.01.14	1	0.6
020	21:56:51	26.01.14	1	4.2
050	21:58:24	26.01.14	1	4.4
048	21:58:30	26.01.14	1	4.9
023	22:03:10	26.01.14	1	4.2
031	22:10:54	26.01.14	1	4.6
035	22:12:24	26.01.14	1	4.8
032	22:14:41	26.01.14	1	5.0
019	22:16:52	26.01.14	1	4.3
047	22:18:09	26.01.14	1	4.5
035	22:19:33	26.01.14	1	4.4
018	22:20:11	26.01.14	1	2.5
017	22:25:24	26.01.14	1	4.3
021	22:32:25	26.01.14	1	4.4
057	22:32:36	26.01.14	1	4.4
054	22:34:59	26.01.14	1	3.7
041	22:38:21	26.01.14	1	4.4
043	22:39:05	26.01.14	1	4.4
035	22:39:08	26.01.14	1	4.8
069	22:51:32	26.01.14	1	4.9
054	22:53:40	26.01.14	1	3.8
024	22:55:24	26.01.14	1	5.9
014	22:56:59	26.01.14	1	4.4
020	22:57:47	26.01.14	1	0.9
020	22:57:47	26.01.14	1	4.4
018	23:05:11	26.01.14	1	2.4
018	23:05:11	26.01.14	1	4.4
038	23:06:25	26.01.14	1	4.0
037	23:10:22	26.01.14	1	4.0
019	23:18:31	26.01.14	1	1.5
016	23:24:28	26.01.14	1	0.5
046	23:24:57	26.01.14	1	4.2
045	23:28:47	26.01.14	1	5.4
032	23:38:47	26.01.14	1	4.5
021	23:40:16	26.01.14	1	0.7
042	23:42:01	26.01.14	1	3.6
051	23:54:05	26.01.14	1	4.2
033	00:22:23	27.01.14	1	5.3
015	00:27:58	27.01.14	1	4.5
032	03:29:13	27.01.14	1	0.8
054	04:36:08	27.01.14	1	5.6
044	04:37:08	27.01.14	1	4.7
043	04:37:09	27.01.14	1	5.1
067	06:02:13	27.01.14	1	4.7
041	06:05:43	27.01.14	1	4.9
024	06:08:26	27.01.14	1	4.9
048	06:13:32	27.01.14	1	5.3
035	06:16:14	27.01.14	1	5.4
037	06:26:24	27.01.14	1	4.3
047	06:31:54	27.01.14	1	3.6
051	06:33:40	27.01.14	1	4.8
051	06:39:52	27.01.14	1	4.5
033	06:50:33	27.01.14	1	5.2
028	06:52:49	27.01.14	1	5.2
040	06:54:44	27.01.14	1	4.3
042	06:55:17	27.01.14	1	4.3
040	06:58:01	27.01.14	1	5.2
042	07:00:38	27.01.14	1	3.7
032	07:02:36	27.01.14	1	4.4
047	07:04:34	27.01.14	1	3.6
047	07:06:33	27.01.14	1	3.8
051	07:08:03	27.01.14	1	3.6
016	07:08:13	27.01.14	1	1.4
042	07:09:15	27.01.14	1	3.4
036	07:09:48	27.01.14	1	4.2
051	07:10:37	27.01.14	1	5.2
032	07:11:30	27.01.14	1	4.3
046	07:14:01	27.01.14	1	3.7
043	07:15:27	27.01.14	1	3.6
042	07:15:33	27.01.14	1	3.6
041	07:15:39	27.01.14	1	3.6
040	07:16:07	27.01.14	1	2.7
049	07:18:29	27.01.14	1	3.9
045	07:18:56	27.01.14	1	4.3
035	07:19:51	27.01.14	1	4.5
038	07:20:21	27.01.14	1	4.6
046	07:22:30	27.01.14	1	3.7
048	07:23:55	27.01.14	1	3.0
022	07:25:06	27.01.14	1	3.1
022	07:25:08	27.01.14	1	5.3
031	07:25:54	27.01.14	1	5.7
043	07:26:02	27.01.14	1	3.7
037	07:26:15	27.01.14	1	4.5
044	07:28:21	27.01.14	1	3.2
045	07:28:59	27.01.14	1	3.9
043	07:29:13	27.01.14	1	4.1
043	07:29:29	27.01.14	1	4.5
044	07:29:35	27.01.14	1	4.6
047	07:30:29	27.01.14	1	4.9
041	07:30:36	27.01.14	1	3.2
043	07:30:37	27.01.14	1	5.8
028	07:30:38	27.01.14	1	3.3
036	07:32:22	27.01.14	1	4.7
041	07:33:27	27.01.14	1	4.7
011	07:34:09	27.01.14	1	5.2
041	07:34:44	27.01.14	1	3.7
050	07:35:17	27.01.14	1	4.0
045	07:35:26	27.01.14	1	3.9
040	07:38:57	27.01.14	1	4.2
042	07:38:59	27.01.14	1	4.2
046	07:39:39	27.01.14	1	3.5
044	07:39:40	27.01.14	1	5.3
055	07:40:17	27.01.14	1	6.2
045	07:41:42	27.01.14	1	4.4
041	07:42:16	27.01.14	1	3.8
052	07:43:04	27.01.14	1	5.4
042	07:43:27	27.01.14	1	3.6
024	07:46:40	27.01.14	1	3.8
046	07:47:34	27.01.14	1	3.8
045	07:47:35	27.01.14	1	7.7
047	07:50:03	27.01.14	1	4.3
042	07:52:15	27.01.14	1	4.4
041	07:52:37	27.01.14	1	4.7
042	07:54:31	27.01.14	1	4.7
039	07:54:50	27.01.14	1	3.5
046	07:55:58	27.01.14	1	4.1
044	07:56:00	27.01.14	1	3.6
048	07:56:28	27.01.14	1	4.8
054	07:56:31	27.01.14	1	3.8
044	07:56:48	27.01.14	1	3.9
048	07:57:16	27.01.14	1	4.6
047	07:58:12	27.01.14	1	3.8
046	07:59:10	27.01.14	1	4.1
044	08:03:19	27.01.14	1	4.0
014	08:04:31	27.01.14	1	4.2
040	08:06:32	27.01.14	1	4.2
036	08:06:33	27.01.14	1	4.2
048	08:08:04	27.01.14	1	4.0
041	08:08:21	27.01.14	1	4.2
040	08:10:19	27.01.14	1	3.0
019	08:11:35	27.01.14	1	4.2
042	08:11:42	27.01.14	1	3.9
055	08:12:38	27.01.14	1	4.3
038	08:13:33	27.01.14	1	4.1
019	08:15:46	27.01.14	1	4.3
046	08:16:15	27.01.14	1	3.4
030	08:16:19	27.01.14	1	3.9
047	08:16:49	27.01.14	1	4.4
037	08:17:49	27.01.14	1	5.6
040	08:18:38	27.01.14	1	4.1
034	08:18:50	27.01.14	1	4.1
047	08:20:09	27.01.14	1	4.7
029	08:20:25	27.01.14	1	5.1
051	08:21:30	27.01.14	1	4.2
044	08:21:33	27.01.14	1	4.5
050	08:25:28	27.01.14	1	3.5
047	08:26:59	27.01.14	1	10.8
040	08:27:41	27.01.14	1	5.5
046	08:27:58	27.01.14	1	7.1
058	08:28:04	27.01.14	1	4.5
033	08:32:51	27.01.14	1	5.6
042	08:33:06	27.01.14	1	4.5
050	08:33:34	27.01.14	1	4.4
056	08:35:10	27.01.14	1	3.5
051	08:36:14	27.01.14	1	5.0
050	08:36:49	27.01.14	1	5.1
044	08:37:13	27.01.14	1	3.8
050	08:37:24	27.01.14	1	4.4
039	08:37:39	27.01.14	1	3.6
035	08:38:45	27.01.14	1	4.5
047	08:38:59	27.01.14	1	4.2
