

Standort: 2Birsstrasse

[km/h]				 [m]
038	00:38:34	05.03.14	1	5.6
044	00:40:13	05.03.14	1	4.3
058	00:44:38	05.03.14	1	4.2
057	00:44:40	05.03.14	1	4.5
042	00:47:24	05.03.14	1	4.3
054	00:50:54	05.03.14	1	4.0
042	00:53:07	05.03.14	1	18.8
060	00:53:58	05.03.14	1	4.9
058	01:00:38	05.03.14	1	3.5
053	01:01:10	05.03.14	1	4.4
036	01:02:17	05.03.14	1	6.0
058	01:06:05	05.03.14	1	3.7
057	01:06:57	05.03.14	1	2.7
052	01:10:51	05.03.14	1	4.9
068	01:12:53	05.03.14	1	3.6
058	01:27:20	05.03.14	1	4.8
049	01:32:47	05.03.14	1	4.5
041	01:42:37	05.03.14	1	3.8
060	01:53:44	05.03.14	1	4.3
067	02:00:43	05.03.14	1	3.6
061	02:52:58	05.03.14	1	4.8
063	03:02:46	05.03.14	1	3.7
046	03:03:24	05.03.14	1	4.2
044	03:05:49	05.03.14	1	4.3
041	03:11:31	05.03.14	1	3.9
047	03:28:32	05.03.14	1	5.7
036	03:37:28	05.03.14	1	4.4
033	03:39:05	05.03.14	1	5.2
064	03:39:44	05.03.14	1	4.8
055	03:42:25	05.03.14	1	4.4
056	03:46:35	05.03.14	1	1.2
056	03:55:55	05.03.14	1	4.1
057	03:56:20	05.03.14	1	0.9
048	03:58:03	05.03.14	1	4.2
060	04:02:36	05.03.14	1	6.2
061	04:03:18	05.03.14	1	3.9
055	04:06:16	05.03.14	1	4.1
065	04:09:32	05.03.14	1	4.5
050	04:17:42	05.03.14	1	3.8
060	04:25:11	05.03.14	1	3.3
063	04:27:45	05.03.14	1	4.5
046	04:31:04	05.03.14	1	4.0
046	04:41:11	05.03.14	1	5.0
058	04:46:08	05.03.14	1	3.9
065	04:49:50	05.03.14	1	3.9
057	04:58:33	05.03.14	1	3.5
044	04:59:28	05.03.14	1	3.8
053	05:00:50	05.03.14	1	4.3
056	05:01:25	05.03.14	1	0.8
049	05:05:37	05.03.14	1	4.1
046	05:06:53	05.03.14	1	4.1
060	05:22:42	05.03.14	1	3.7
054	05:25:16	05.03.14	1	4.1
052	05:28:55	05.03.14	1	3.8
060	05:30:07	05.03.14	1	6.6
056	05:31:54	05.03.14	1	4.4
063	05:32:01	05.03.14	1	3.8
052	05:34:12	05.03.14	1	4.8
049	05:35:38	05.03.14	1	3.9
049	05:36:12	05.03.14	1	4.1
049	05:36:19	05.03.14	1	3.3
044	05:39:55	05.03.14	1	4.1
040	05:41:32	05.03.14	1	1.4
049	05:43:50	05.03.14	1	5.6
067	05:45:23	05.03.14	1	0.9
059	05:45:37	05.03.14	1	4.5
043	05:46:49	05.03.14	1	3.5
042	05:48:08	05.03.14	1	4.4
050	05:50:35	05.03.14	1	10.8
047	05:51:44	05.03.14	1	0.7
058	05:52:39	05.03.14	1	4.3
061	05:55:52	05.03.14	1	5.3
060	05:56:10	05.03.14	1	3.7
061	05:57:05	05.03.14	1	4.0
064	05:57:31	05.03.14	1	4.3
049	06:00:08	05.03.14	1	4.4
051	06:01:55	05.03.14	1	3.7
049	06:03:00	05.03.14	1	4.4
054	06:03:04	05.03.14	1	4.0
047	06:04:25	05.03.14	1	0.8
050	06:06:56	05.03.14	1	0.9
044	06:08:26	05.03.14	1	4.5
045	06:09:15	05.03.14	1	19.0
043	06:09:45	05.03.14	1	4.5
050	06:10:17	05.03.14	1	4.3
054	06:14:51	05.03.14	1	5.1
054	06:16:12	05.03.14	1	3.9
053	06:17:43	05.03.14	1	4.4
051	06:17:45	05.03.14	1	3.8
049	06:17:46	05.03.14	1	5.5
043	06:18:04	05.03.14	1	19.0
050	06:19:23	05.03.14	1	1.5
070	06:19:36	05.03.14	1	4.9
056	06:21:24	05.03.14	1	4.2
060	06:23:37	05.03.14	1	4.5
062	06:23:38	05.03.14	1	4.7
051	06:23:50	05.03.14	1	6.1
051	06:24:38	05.03.14	1	19.2
051	06:24:45	05.03.14	1	4.7
077	06:26:03	05.03.14	1	2.9
063	06:26:32	05.03.14	1	4.2
061	06:26:57	05.03.14	1	7.3
031	06:27:07	05.03.14	1	6.6
052	06:27:12	05.03.14	1	8.3
061	06:29:20	05.03.14	1	6.2
052	06:29:42	05.03.14	1	4.3
054	06:30:32	05.03.14	1	3.1
043	06:31:33	05.03.14	1	19.6
050	06:31:55	05.03.14	1	4.5
052	06:33:31	05.03.14	1	6.3
060	06:33:33	05.03.14	1	4.7
049	06:33:52	05.03.14	1	3.6
060	06:33:59	05.03.14	1	4.1
055	06:35:10	05.03.14	1	4.3
054	06:35:11	05.03.14	1	4.4
056	06:35:20	05.03.14	1	3.9
052	06:35:56	05.03.14	1	4.4
047	06:35:58	05.03.14	1	6.4
058	06:36:10	05.03.14	1	6.3
048	06:37:07	05.03.14	1	3.9
056	06:37:44	05.03.14	1	4.9
068	06:37:48	05.03.14	1	3.7
054	06:37:56	05.03.14	1	3.8
061	06:38:00	05.03.14	1	4.4
057	06:38:11	05.03.14	1	4.9
053	06:38:46	05.03.14	1	5.5
044	06:39:11	05.03.14	1	18.9
044	06:39:26	05.03.14	1	3.1
054	06:39:52	05.03.14	1	6.7
061	06:39:59	05.03.14	1	3.7
048	06:40:23	05.03.14	1	4.2
055	06:40:29	05.03.14	1	4.0
056	06:40:36	05.03.14	1	4.0
053	06:41:11	05.03.14	1	5.1
048	06:41:12	05.03.14	1	4.4
054	06:41:49	05.03.14	1	5.7
055	06:41:52	05.03.14	1	3.8
051	06:43:04	05.03.14	1	4.3
050	06:43:17	05.03.14	1	3.8
049	06:43:19	05.03.14	1	3.3
029	06:43:33	05.03.14	1	4.4
054	06:44:11	05.03.14	1	4.3
052	06:44:11	05.03.14	1	4.5
050	06:44:32	05.03.14	1	5.5
051	06:44:59	05.03.14	1	3.6
049	06:45:37	05.03.14	1	4.3
052	06:45:51	05.03.14	1	4.7
047	06:46:48	05.03.14	1	4.1
049	06:47:33	05.03.14	1	5.3
046	06:47:44	05.03.14	1	19.3
063	06:49:19	05.03.14	1	4.6
054	06:50:12	05.03.14	1	6.1
019	06:50:48	05.03.14	1	1.2
051	06:51:22	05.03.14	1	1.2
057	06:51:32	05.03.14	1	4.6
051	06:51:39	05.03.14	1	4.1
049	06:52:50	05.03.14	1	5.1
052	06:52:52	05.03.14	1	4.7
052	06:52:55	05.03.14	1	4.2
038	06:53:44	05.03.14	1	18.8
038	06:53:46	05.03.14	1	7.2
046	06:55:04	05.03.14	1	4.8
054	06:55:24	05.03.14	1	10.1
071	06:55:34	05.03.14	1	5.5
048	06:55:45	05.03.14	1	4.8
054	06:56:10	05.03.14	1	4.6
061	06:56:47	05.03.14	1	4.4
049	06:56:55	05.03.14	1	6.0
051	06:57:16	05.03.14	1	3.6
052	06:57:22	05.03.14	1	4.5
048	06:57:26	05.03.14	1	3.5
048	06:57:29	05.03.14	1	4.7
049	06:57:32	05.03.14	1	1.8
054	06:57:40	05.03.14	1	3.6
056	06:58:10	05.03.14	1	5.4
057	06:58:15	05.03.14	1	4.4
063	06:58:35	05.03.14	1	4.5
052	06:59:01	05.03.14	1	4.8
054	06:59:04	05.03.14	1	5.0
050	06:59:22	05.03.14	1	3.9
048	06:59:28	05.03.14	1	5.7
051	06:59:32	05.03.14	1	6.6
052	06:59:41	05.03.14	1	4.7
056	06:59:47	05.03.14	1	6.2
048	07:00:28	05.03.14	1	4.7
044	07:00:30	05.03.14	1	3.9
045	07:01:13	05.03.14	1	18.5
015	07:02:06	05.03.14	1	4.5
052	07:02:19	05.03.14	1	3.7
048	07:02:54	05.03.14	1	5.5
051	07:02:56	05.03.14	1	5.1
052	07:03:11	05.03.14	1	4.8
050	07:03:21	05.03.14	1	4.4
055	07:03:35	05.03.14	1	4.1
054	07:03:37	05.03.14	1	5.8
052	07:04:19	05.03.14	1	4.6
048	07:04:20	05.03.14	1	0.8
052	07:04:46	05.03.14	1	4.1
056	07:04:49	05.03.14	1	4.7
050	07:05:06	05.03.14	1	1.0
054	07:05:18	05.03.14	1	3.8
050	07:05:20	05.03.14	1	10.1
047	07:05:31	05.03.14	1	4.5
060	07:05:52	05.03.14	1	5.5
052	07:06:08	05.03.14	1	5.1
052	07:06:11	05.03.14	1	4.5
047	07:06:15	05.03.14	1	3.4
059	07:07:51	05.03.14	1	3.3
041	07:08:56	05.03.14	1	19.7
062	07:09:02	05.03.14	1	4.9
065	07:09:35	05.03.14	1	4.4
067	07:09:42	05.03.14	1	4.2
054	07:09:52	05.03.14	1	3.6
061	07:10:05	05.03.14	1	1.0
045	07:10:30	05.03.14	1	4.7
053	07:11:08	05.03.14	1	4.6
054	07:11:41	05.03.14	1	9.7
053	07:11:47	05.03.14	1	4.8
061	07:12:05	05.03.14	1	4.3
049	07:12:33	05.03.14	1	1.4
056	07:13:05	05.03.14	1	4.1
051	07:13:34	05.03.14	1	4.2
061	07:13:47	05.03.14	1	6.2
068	07:14:01	05.03.14	1	4.4
051	07:14:26	05.03.14	1	4.7
054	07:14:47	05.03.14	1	3.3
055	07:15:05	05.03.14	1	6.5
054	07:15:27	05.03.14	1	4.7
054	07:15:42	05.03.14	1	4.0
053	07:16:16	05.03.14	1	6.6
048	07:16:28	05.03.14	1	4.3
058	07:16:41	05.03.14	1	4.6
044	07:16:50	05.03.14	1	4.7
050	07:16:52	05.03.14	1	6.1
047	07:17:03	05.03.14	1	19.0
044	07:17:06	05.03.14	1	4.6
048	07:17:12	05.03.14	1	4.2
049	07:17:28	05.03.14	1	4.4
049	07:17:41	05.03.14	1	4.5
049	07:18:52	05.03.14	1	3.9
058	07:18:55	05.03.14	1	5.3
048	07:19:26	05.03.14	1	6.1
046	07:19:28	05.03.14	1	4.5
057	07:19:43	05.03.14	1	4.4
049	07:20:22	05.03.14	1	4.3
045	07:21:01	05.03.14	1	4.9
046	07:21:03	05.03.14	1	4.5
054	07:21:09	05.03.14	1	3.7
054	07:21:26	05.03.14	1	3.4
061	07:21:36	05.03.14	1	6.5
048	07:21:48	05.03.14	1	4.9
057	07:22:23	05.03.14	1	4.2
051	07:22:47	05.03.14	1	3.6
049	07:22:48	05.03.14	1	3.6
051	07:23:17	05.03.14	1	4.5
054	07:23:48	05.03.14	1	4.3
055	07:23:51	05.03.14	1	3.4
050	07:23:57	05.03.14	1	4.2
054	07:23:59	05.03.14	1	5.2
053	07:24:03	05.03.14	1	4.7
030	07:24:12	05.03.14	1	4.1
046	07:24:16	05.03.14	1	6.2
047	07:24:28	05.03.14	1	4.0
054	07:24:32	05.03.14	1	6.0
061	07:24:35	05.03.14	1	4.5
051	07:24:44	05.03.14	1	5.5
055	07:24:50	05.03.14	1	4.5
057	07:25:00	05.03.14	1	4.9
056	07:25:21	05.03.14	1	4.3
042	07:25:41	05.03.14	1	4.5
046	07:26:07	05.03.14	1	1.2
055	07:26:19	05.03.14	1	4.0
047	07:26:34	05.03.14	1	18.5
050	07:27:14	05.03.14	1	3.6
054	07:27:23	05.03.14	1	4.8
051	07:27:25	05.03.14	1	4.1
047	07:27:34	05.03.14	1	4.9
047	07:27:40	05.03.14	1	4.2
046	07:27:42	05.03.14	1	5.6
052	07:27:50	05.03.14	1	4.0
059	07:27:53	05.03.14	1	4.1
046	07:28:04	05.03.14	1	4.1
054	07:28:13	05.03.14	1	5.1
048	07:28:15	05.03.14	1	4.5
051	07:28:37	05.03.14	1	4.5
049	07:28:49	05.03.14	1	4.3
059	07:29:46	05.03.14	1	3.9
049	07:30:14	05.03.14	1	4.7
050	07:30:17	05.03.14	1	3.4
049	07:30:25	05.03.14	1	4.6
048	07:30:27	05.03.14	1	4.3
051	07:30:30	05.03.14	1	5.6
050	07:30:46	05.03.14	1	4.4
053	07:30:52	05.03.14	1	4.2
014	07:31:21	05.03.14	1	0.5
044	07:31:40	05.03.14	1	5.8
050	07:31:44	05.03.14	1	5.2
050	07:31:48	05.03.14	1	4.2
050	07:32:03	05.03.14	1	5.2
038	07:32:52	05.03.14	1	19.1
039	07:32:53	05.03.14	1	4.6
037	07:32:55	05.03.14	1	4.8
039	07:32:57	05.03.14	1	4.2
037	07:32:58	05.03.14	1	5.4
043	07:33:04	05.03.14	1	4.2
053	07:33:09	05.03.14	1	4.9
048	07:33:16	05.03.14	1	4.8
053	07:33:20	05.03.14	1	3.7
057	07:33:43	05.03.14	1	4.7
060	07:33:45	05.03.14	1	3.8
052	07:33:49	05.03.14	1	5.8
051	07:34:04	05.03.14	1	4.5
055	07:34:07	05.03.14	1	4.1
052	07:34:14	05.03.14	1	3.8
051	07:34:49	05.03.14	1	6.4
057	07:35:02	05.03.14	1	4.2
045	07:35:26	05.03.14	1	7.2
047	07:35:28	05.03.14	1	4.5
044	07:35:43	05.03.14	1	11.1
049	07:35:47	05.03.14	1	4.7
045	07:35:52	05.03.14	1	5.1
045	07:35:54	05.03.14	1	4.6
046	07:35:56	05.03.14	1	6.0
047	07:35:58	05.03.14	1	4.5
048	07:36:01	05.03.14	1	5.6
044	07:36:03	05.03.14	1	4.4
049	07:36:04	05.03.14	1	4.9
043	07:36:06	05.03.14	1	4.5
043	07:36:08	05.03.14	1	4.5
051	07:36:13	05.03.14	1	5.9
057	07:36:25	05.03.14	1	3.9
049	07:36:51	05.03.14	1	5.4
050	07:36:58	05.03.14	1	5.7
050	07:37:41	05.03.14	1	5.4
051	07:37:51	05.03.14	1	6.5
047	07:38:05	05.03.14	1	4.5
046	07:38:06	05.03.14	1	1.2
051	07:38:25	05.03.14	1	6.1
070	07:38:41	05.03.14	1	4.2
053	07:38:47	05.03.14	1	4.6
044	07:39:40	05.03.14	1	4.3
051	07:40:01	05.03.14	1	3.5
046	07:40:17	05.03.14	1	4.4
044	07:40:20	05.03.14	1	10.2
044	07:41:30	05.03.14	1	5.8
051	07:41:35	05.03.14	1	5.4
050	07:41:43	05.03.14	1	7.5
044	07:41:49	05.03.14	1	4.6
046	07:41:51	05.03.14	1	7.0
041	07:42:00	05.03.14	1	19.2
040	07:42:02	05.03.14	1	5.6
044	07:42:03	05.03.14	1	5.0
043	07:42:05	05.03.14	1	5.1
048	07:42:08	05.03.14	1	4.6
046	07:42:15	05.03.14	1	4.5
051	07:42:41	05.03.14	1	5.0
055	07:43:20	05.03.14	1	4.2
051	07:43:30	05.03.14	1	5.8
045	07:43:37	05.03.14	1	3.3
049	07:43:41	05.03.14	1	4.0
047	07:43:42	05.03.14	1	3.8
051	07:43:51	05.03.14	1	4.4
053	07:44:18	05.03.14	1	5.7
050	07:44:36	05.03.14	1	4.3
051	07:44:51	05.03.14	1	4.4
047	07:45:40	05.03.14	1	0.7
051	07:45:42	05.03.14	1	4.1
044	07:45:48	05.03.14	1	3.9
052	07:45:57	05.03.14	1	4.6
049	07:46:04	05.03.14	1	18.8
053	07:46:13	05.03.14	1	1.2
048	07:46:58	05.03.14	1	6.5
048	07:47:00	05.03.14	1	4.2
052	07:47:11	05.03.14	1	5.8
028	07:47:14	05.03.14	1	2.2
051	07:47:35	05.03.14	1	5.1
047	07:48:17	05.03.14	1	7.8
054	07:48:30	05.03.14	1	4.5
052	07:48:40	05.03.14	1	4.3
053	07:49:19	05.03.14	1	4.0
052	07:49:32	05.03.14	1	5.7
064	07:49:38	05.03.14	1	4.5
050	07:49:43	05.03.14	1	4.4
049	07:50:14	05.03.14	1	3.5
053	07:50:16	05.03.14	1	3.9
050	07:50:34	05.03.14	1	4.6
049	07:50:36	05.03.14	1	4.8
050	07:50:38	05.03.14	1	4.3
052	07:50:45	05.03.14	1	3.6
046	07:50:49	05.03.14	1	5.2
046	07:50:57	05.03.14	1	4.3
052	07:51:32	05.03.14	1	6.3
054	07:51:41	05.03.14	1	5.0
049	07:51:55	05.03.14	1	7.8
052	07:52:04	05.03.14	1	7.2
054	07:52:06	05.03.14	1	3.6
044	07:52:48	05.03.14	1	5.3
055	07:52:58	05.03.14	1	6.0
049	07:53:42	05.03.14	1	3.6
051	07:53:50	05.03.14	1	4.7
057	07:54:06	05.03.14	1	3.2
046	07:54:30	05.03.14	1	19.0
046	07:54:35	05.03.14	1	6.3
049	07:54:37	05.03.14	1	7.2
042	07:54:44	05.03.14	1	6.5
042	07:54:46	05.03.14	1	4.6
038	07:54:49	05.03.14	1	4.6
067	07:55:01	05.03.14	1	4.1
063	07:55:03	05.03.14	1	3.7
046	07:55:14	05.03.14	1	5.9
050	07:55:17	05.03.14	1	4.5
053	07:55:19	05.03.14	1	2.8
052	07:55:25	05.03.14	1	4.9
056	07:55:39	05.03.14	1	6.5
046	07:56:21	05.03.14	1	5.4
056	07:56:29	05.03.14	1	3.7
053	07:56:31	05.03.14	1	3.6
047	07:56:36	05.03.14	1	4.6
047	07:56:38	05.03.14	1	4.9
050	07:56:41	05.03.14	1	5.1
054	07:57:09	05.03.14	1	4.0
051	07:57:30	05.03.14	1	3.8
053	07:58:12	05.03.14	1	4.9
050	07:58:15	05.03.14	1	5.3
045	07:58:24	05.03.14	1	5.9
045	07:58:26	05.03.14	1	4.1
041	07:58:28	05.03.14	1	3.4
046	07:58:30	05.03.14	1	4.9
052	07:58:35	05.03.14	1	4.7
049	07:58:40	05.03.14	1	5.5
047	07:58:41	05.03.14	1	4.6
048	07:59:23	05.03.14	1	5.3
048	07:59:30	05.03.14	1	4.4
045	07:59:31	05.03.14	1	6.9
045	07:59:33	05.03.14	1	5.3
054	07:59:41	05.03.14	1	4.6
052	07:59:45	05.03.14	1	3.9
054	07:59:56	05.03.14	1	4.4
051	08:00:10	05.03.14	1	3.7
016	08:00:23	05.03.14	1	7.5
052	08:00:38	05.03.14	1	0.9
036	08:00:55	05.03.14	1	7.6
047	08:00:58	05.03.14	1	8.8
047	08:01:00	05.03.14	1	3.7
052	08:01:05	05.03.14	1	4.1
045	08:01:29	05.03.14	1	6.3
058	08:02:10	05.03.14	1	3.7
044	08:02:43	05.03.14	1	18.6
043	08:02:57	05.03.14	1	7.6
050	08:03:08	05.03.14	1	4.7
052	08:03:09	05.03.14	1	3.8
051	08:03:16	05.03.14	1	5.1
053	08:03:18	05.03.14	1	4.3
057	08:03:53	05.03.14	1	4.5
044	08:04:04	05.03.14	1	5.1
039	08:04:10	05.03.14	1	3.7
038	08:04:11	05.03.14	1	4.6
051	08:04:36	05.03.14	1	4.5
049	08:04:45	05.03.14	1	4.3
049	08:04:47	05.03.14	1	5.0
047	08:05:05	05.03.14	1	4.3
047	08:05:07	05.03.14	1	4.9
052	08:05:33	05.03.14	1	4.1
052	08:05:34	05.03.14	1	3.5
052	08:05:37	05.03.14	1	4.0
059	08:05:42	05.03.14	1	4.5
062	08:06:00	05.03.14	1	3.8
040	08:06:10	05.03.14	1	4.7
055	08:06:33	05.03.14	1	5.2
047	08:07:02	05.03.14	1	3.9
052	08:07:24	05.03.14	1	4.0
050	08:07:35	05.03.14	1	4.4
046	08:07:38	05.03.14	1	4.6
046	08:08:12	05.03.14	1	5.4
045	08:08:39	05.03.14	1	4.4
047	08:08:41	05.03.14	1	4.6
026	08:08:50	05.03.14	1	8.8
039	08:08:54	05.03.14	1	5.0
024	08:09:06	05.03.14	1	10.3
048	08:09:11	05.03.14	1	4.2
033	08:10:07	05.03.14	1	5.4
044	08:10:20	05.03.14	1	4.9
050	08:10:24	05.03.14	1	4.4
053	08:10:28	05.03.14	1	4.2
051	08:10:43	05.03.14	1	3.8
045	08:11:48	05.03.14	1	18.8
043	08:11:58	05.03.14	1	4.3
050	08:12:01	05.03.14	1	4.4
047	08:12:02	05.03.14	1	4.0
051	08:12:13	05.03.14	1	4.1
054	08:12:19	05.03.14	1	4.4
048	08:12:25	05.03.14	1	3.9
047	08:12:44	05.03.14	1	4.8
043	08:12:50	05.03.14	1	4.8
042	08:13:11	05.03.14	1	4.6
044	08:13:13	05.03.14	1	5.1
049	08:13:28	05.03.14	1	5.4
048	08:13:30	05.03.14	1	3.5
052	08:13:32	05.03.14	1	4.1
044	08:13:47	05.03.14	1	4.6
052	08:14:00	05.03.14	1	4.5
051	08:14:08	05.03.14	1	3.9
051	08:14:13	05.03.14	1	4.8
016	08:14:29	05.03.14	1	2.5
026	08:14:36	05.03.14	1	4.7
054	08:14:41	05.03.14	1	4.0
050	08:14:43	05.03.14	1	3.9
056	08:15:06	05.03.14	1	4.5
052	08:15:11	05.03.14	1	3.3
047	08:15:14	05.03.14	1	3.6
058	08:15:34	05.03.14	1	3.9
045	08:16:01	05.03.14	1	5.6
044	08:16:02	05.03.14	1	4.5
045	08:16:06	05.03.14	1	4.1
050	08:16:14	05.03.14	1	4.2
050	08:16:16	05.03.14	1	3.7
042	08:16:49	05.03.14	1	4.9
055	08:17:57	05.03.14	1	4.3
051	08:18:16	05.03.14	1	4.6
043	08:18:25	05.03.14	1	18.7
059	08:18:40	05.03.14	1	4.5
053	08:18:41	05.03.14	1	0.9
043	08:19:12	05.03.14	1	4.5
021	08:19:46	05.03.14	1	15.7
030	08:19:49	05.03.14	1	5.2
056	08:20:22	05.03.14	1	3.5
047	08:20:40	05.03.14	1	4.3
026	08:21:02	05.03.14	1	4.9
039	08:21:04	05.03.14	1	4.3
046	08:21:09	05.03.14	1	4.8
049	08:21:10	05.03.14	1	4.5
046	08:21:12	05.03.14	1	3.8
051	08:21:18	05.03.14	1	4.5
047	08:21:30	05.03.14	1	5.8
051	08:21:33	05.03.14	1	4.6
047	08:21:55	05.03.14	1	4.7
058	08:22:00	05.03.14	1	4.2
051	08:22:12	05.03.14	1	4.3
051	08:22:51	05.03.14	1	3.2
016	08:23:00	05.03.14	1	6.6
048	08:23:15	05.03.14	1	0.7
028	08:23:41	05.03.14	1	5.9
041	08:24:25	05.03.14	1	4.0
037	08:24:27	05.03.14	1	4.4
047	08:24:28	05.03.14	1	4.6
046	08:24:30	05.03.14	1	4.4
048	08:25:01	05.03.14	1	5.4
015	08:25:15	05.03.14	1	1.2
046	08:25:48	05.03.14	1	4.5
061	08:26:12	05.03.14	1	4.4
050	08:26:46	05.03.14	1	4.0
054	08:26:47	05.03.14	1	5.0
040	08:27:07	05.03.14	1	18.8
041	08:27:08	05.03.14	1	4.7
023	08:27:14	05.03.14	1	4.6
049	08:27:25	05.03.14	1	6.5
052	08:27:26	05.03.14	1	4.9
055	08:27:44	05.03.14	1	4.5
054	08:27:48	05.03.14	1	4.4
055	08:28:24	05.03.14	1	4.1
055	08:28:25	05.03.14	1	4.8
064	08:28:36	05.03.14	1	0.6
016	08:28:51	05.03.14	1	3.8
047	08:28:57	05.03.14	1	5.0
049	08:29:14	05.03.14	1	4.1
050	08:29:18	05.03.14	1	5.1
048	08:29:19	05.03.14	1	4.5
044	08:29:52	05.03.14	1	5.6
045	08:29:53	05.03.14	1	3.9
047	08:30:06	05.03.14	1	4.7
045	08:30:09	05.03.14	1	4.6
045	08:30:15	05.03.14	1	3.7
023	08:30:22	05.03.14	1	4.6
050	08:30:30	05.03.14	1	3.9
052	08:30:48	05.03.14	1	2.5
051	08:30:59	05.03.14	1	3.9
052	08:31:01	05.03.14	1	4.0
050	08:31:19	05.03.14	1	3.4
047	08:31:54	05.03.14	1	4.0
042	08:31:56	05.03.14	1	4.1
044	08:32:11	05.03.14	1	4.4
047	08:32:12	05.03.14	1	5.4
041	08:32:16	05.03.14	1	4.1
023	08:32:23	05.03.14	1	10.8
041	08:32:33	05.03.14	1	19.4
054	08:32:43	05.03.14	1	3.9
036	08:33:09	05.03.14	1	6.6
035	08:33:10	05.03.14	1	1.4
036	08:33:12	05.03.14	1	5.2
047	08:33:16	05.03.14	1	5.3
050	08:33:26	05.03.14	1	4.6
049	08:33:28	05.03.14	1	5.6
050	08:33:31	05.03.14	1	4.5
044	08:33:47	05.03.14	1	4.5
053	08:34:22	05.03.14	1	5.1
054	08:34:29	05.03.14	1	3.9
039	08:34:48	05.03.14	1	3.9
038	08:34:50	05.03.14	1	3.6
041	08:34:51	05.03.14	1	4.7
042	08:34:52	05.03.14	1	4.2
027	08:35:08	05.03.14	1	4.7
037	08:35:37	05.03.14	1	8.2
044	08:35:39	05.03.14	1	4.9
048	08:35:47	05.03.14	1	5.2
049	08:35:48	05.03.14	1	5.8
045	08:35:49	05.03.14	1	4.8
045	08:36:36	05.03.14	1	4.5
050	08:36:38	05.03.14	1	1.7
046	08:36:40	05.03.14	1	3.9
053	08:36:47	05.03.14	1	3.2
051	08:36:53	05.03.14	1	4.4
052	08:37:32	05.03.14	1	4.2
062	08:38:11	05.03.14	1	3.2
046	08:38:16	05.03.14	1	7.0
045	08:38:18	05.03.14	1	4.2
058	08:38:39	05.03.14	1	6.8
049	08:38:54	05.03.14	1	5.0
056	08:39:50	05.03.14	1	4.2
055	08:39:58	05.03.14	1	4.3
044	08:40:18	05.03.14	1	19.6
039	08:40:27	05.03.14	1	4.0
040	08:40:32	05.03.14	1	12.4
040	08:40:34	05.03.14	1	9.1
042	08:40:36	05.03.14	1	4.7
040	08:40:37	05.03.14	1	6.3
011	08:40:49	05.03.14	1	1.0
023	08:40:50	05.03.14	1	5.3
023	08:40:53	05.03.14	1	5.4
026	08:40:55	05.03.14	1	5.0
045	08:40:59	05.03.14	1	4.1
053	08:41:10	05.03.14	1	3.9
048	08:41:26	05.03.14	1	4.3
057	08:41:49	05.03.14	1	3.8
048	08:42:13	05.03.14	1	6.4
052	08:42:20	05.03.14	1	4.6
054	08:42:25	05.03.14	1	7.2
049	08:42:33	05.03.14	1	4.1
048	08:42:40	05.03.14	1	3.1
048	08:42:48	05.03.14	1	3.7
044	08:42:51	05.03.14	1	4.2
051	08:43:02	05.03.14	1	4.3
048	08:43:15	05.03.14	1	4.1
047	08:43:16	05.03.14	1	3.8
057	08:43:25	05.03.14	1	4.3
052	08:43:27	05.03.14	1	4.9
057	08:43:36	05.03.14	1	4.2
053	08:43:41	05.03.14	1	4.7
046	08:44:05	05.03.14	1	4.7
050	08:44:10	05.03.14	1	3.7
050	08:44:30	05.03.14	1	4.6
046	08:44:37	05.03.14	1	3.2
052	08:44:39	05.03.14	1	4.3
052	08:44:41	05.03.14	1	4.6
044	08:44:58	05.03.14	1	4.7
044	08:45:00	05.03.14	1	4.5
044	08:45:12	05.03.14	1	0.7
037	08:45:18	05.03.14	1	5.4
036	08:45:19	05.03.14	1	5.0
035	08:45:21	05.03.14	1	8.4
038	08:45:23	05.03.14	1	4.3
032	08:45:42	05.03.14	1	3.9
028	08:45:44	05.03.14	1	3.8
051	08:46:00	05.03.14	1	3.7
046	08:46:19	05.03.14	1	4.7
050	08:46:31	05.03.14	1	5.1
049	08:46:34	05.03.14	1	4.4
063	08:46:38	05.03.14	1	3.9
041	08:46:57	05.03.14	1	4.4
040	08:46:59	05.03.14	1	3.7
038	08:47:01	05.03.14	1	6.6
037	08:47:03	05.03.14	1	4.3
043	08:47:15	05.03.14	1	4.2
049	08:47:41	05.03.14	1	4.8
049	08:47:42	05.03.14	1	4.3
058	08:48:05	05.03.14	1	4.8
054	08:48:18	05.03.14	1	3.9
048	08:48:22	05.03.14	1	5.5
049	08:48:23	05.03.14	1	3.9
053	08:48:44	05.03.14	1	4.8
050	08:48:47	05.03.14	1	4.7
046	08:48:49	05.03.14	1	4.6
054	08:48:54	05.03.14	1	4.5
037	08:49:03	05.03.14	1	6.4
040	08:49:10	05.03.14	1	19.1
033	08:49:40	05.03.14	1	4.7
033	08:49:43	05.03.14	1	3.0
034	08:49:44	05.03.14	1	4.4
048	08:50:25	05.03.14	1	4.4
051	08:50:29	05.03.14	1	3.4
047	08:50:44	05.03.14	1	4.9
047	08:50:46	05.03.14	1	3.8
046	08:50:48	05.03.14	1	4.3
047	08:50:50	05.03.14	1	1.1
050	08:51:27	05.03.14	1	4.3
052	08:51:28	05.03.14	1	4.9
052	08:51:38	05.03.14	1	3.9
050	08:51:48	05.03.14	1	4.2
050	08:52:01	05.03.14	1	4.7
