

Standort: 1-Baselstr

[km/h]				 [m]
053	03:59:02	22.09.14	1	4.5
062	04:02:24	22.09.14	1	3.9
043	04:02:54	22.09.14	1	4.2
058	04:04:08	22.09.14	1	4.6
055	04:05:34	22.09.14	1	4.3
067	04:10:39	22.09.14	1	4.1
042	04:11:39	22.09.14	1	5.8
051	04:11:56	22.09.14	1	3.8
052	04:13:41	22.09.14	1	3.8
032	04:13:58	22.09.14	1	4.2
040	04:16:42	22.09.14	1	4.1
043	04:17:43	22.09.14	1	1.1
039	04:18:45	22.09.14	1	3.7
044	04:22:24	22.09.14	1	3.5
040	04:27:06	22.09.14	1	4.2
056	04:27:11	22.09.14	1	4.2
042	04:30:06	22.09.14	1	5.0
051	04:31:18	22.09.14	1	3.8
045	04:37:24	22.09.14	1	4.0
038	04:39:25	22.09.14	1	4.9
040	04:40:56	22.09.14	1	4.3
042	04:44:24	22.09.14	1	4.7
042	04:44:26	22.09.14	1	3.4
048	04:44:32	22.09.14	1	6.0
040	04:45:10	22.09.14	1	3.6
054	04:45:31	22.09.14	1	4.5
040	04:50:03	22.09.14	1	3.8
049	04:50:20	22.09.14	1	4.2
058	04:50:59	22.09.14	1	4.9
044	04:53:11	22.09.14	1	5.6
040	04:53:12	22.09.14	1	3.7
048	04:53:41	22.09.14	1	3.6
042	04:53:47	22.09.14	1	6.2
042	04:53:49	22.09.14	1	3.9
040	04:55:39	22.09.14	1	2.8
052	04:56:00	22.09.14	1	4.2
044	04:59:02	22.09.14	1	4.6
045	05:00:47	22.09.14	1	4.2
042	05:01:22	22.09.14	1	4.8
051	05:01:28	22.09.14	1	3.1
045	05:01:45	22.09.14	1	4.4
041	05:02:11	22.09.14	1	3.6
041	05:02:53	22.09.14	1	4.4
040	05:03:14	22.09.14	1	4.2
060	05:03:29	22.09.14	1	4.3
039	05:04:30	22.09.14	1	3.7
052	05:05:25	22.09.14	1	4.1
038	05:05:44	22.09.14	1	18.8
047	05:06:46	22.09.14	1	4.3
040	05:07:16	22.09.14	1	3.5
038	05:07:52	22.09.14	1	4.3
038	05:08:25	22.09.14	1	3.9
047	05:09:12	22.09.14	1	4.4
044	05:09:15	22.09.14	1	3.8
044	05:09:35	22.09.14	1	5.0
051	05:10:51	22.09.14	1	4.1
054	05:11:30	22.09.14	1	3.9
042	05:12:20	22.09.14	1	1.3
047	05:12:27	22.09.14	1	4.6
051	05:12:56	22.09.14	1	4.2
053	05:13:07	22.09.14	1	4.0
039	05:13:27	22.09.14	1	4.1
039	05:14:33	22.09.14	1	3.9
036	05:14:36	22.09.14	1	4.3
033	05:14:36	22.09.14	1	4.3
038	05:15:06	22.09.14	1	4.5
047	05:15:17	22.09.14	1	4.4
040	05:16:07	22.09.14	1	4.7
044	05:16:09	22.09.14	1	3.6
043	05:16:12	22.09.14	1	4.7
042	05:16:20	22.09.14	1	3.8
030	05:17:22	22.09.14	1	4.3
027	05:17:24	22.09.14	1	4.3
029	05:17:26	22.09.14	1	3.6
029	05:17:29	22.09.14	1	4.3
028	05:17:31	22.09.14	1	3.5
058	05:18:28	22.09.14	1	3.8
046	05:19:20	22.09.14	1	3.8
046	05:19:31	22.09.14	1	4.1
045	05:20:13	22.09.14	1	3.6
020	05:21:31	22.09.14	1	4.3
055	05:22:19	22.09.14	1	3.7
048	05:22:36	22.09.14	1	4.5
047	05:22:38	22.09.14	1	2.9
040	05:23:45	22.09.14	1	3.7
050	05:23:52	22.09.14	1	3.9
048	05:24:01	22.09.14	1	3.5
042	05:25:43	22.09.14	1	5.7
047	05:25:45	22.09.14	1	4.2
042	05:26:02	22.09.14	1	4.3
038	05:26:04	22.09.14	1	0.8
040	05:26:32	22.09.14	1	4.7
042	05:27:49	22.09.14	1	4.5
041	05:27:59	22.09.14	1	3.2
043	05:28:22	22.09.14	1	4.0
046	05:29:19	22.09.14	1	3.4
045	05:29:33	22.09.14	1	4.1
042	05:29:35	22.09.14	1	3.3
046	05:30:22	22.09.14	1	1.5
058	05:30:47	22.09.14	1	4.8
045	05:31:30	22.09.14	1	4.0
054	05:32:32	22.09.14	1	4.1
050	05:33:09	22.09.14	1	3.2
051	05:33:20	22.09.14	1	5.1
057	05:33:57	22.09.14	1	4.3
047	05:34:55	22.09.14	1	4.0
044	05:35:10	22.09.14	1	3.8
040	05:36:28	22.09.14	1	3.8
042	05:36:34	22.09.14	1	4.1
041	05:36:39	22.09.14	1	3.5
040	05:36:43	22.09.14	1	4.0
039	05:36:44	22.09.14	1	1.9
032	05:37:21	22.09.14	1	6.1
046	05:37:50	22.09.14	1	4.0
042	05:38:32	22.09.14	1	5.1
038	05:38:33	22.09.14	1	3.8
036	05:39:05	22.09.14	1	3.2
041	05:39:08	22.09.14	1	4.5
054	05:39:44	22.09.14	1	4.0
048	05:39:58	22.09.14	1	4.6
039	05:40:11	22.09.14	1	4.7
039	05:40:12	22.09.14	1	5.0
037	05:40:17	22.09.14	1	3.9
040	05:40:19	22.09.14	1	5.1
036	05:40:24	22.09.14	1	4.0
038	05:40:30	22.09.14	1	3.2
040	05:40:50	22.09.14	1	4.1
044	05:41:19	22.09.14	1	3.8
046	05:42:41	22.09.14	1	4.0
048	05:43:34	22.09.14	1	3.9
043	05:43:39	22.09.14	1	4.5
044	05:43:41	22.09.14	1	4.5
037	05:43:51	22.09.14	1	3.6
053	05:43:55	22.09.14	1	4.8
029	05:44:34	22.09.14	1	8.1
049	05:46:00	22.09.14	1	3.7
049	05:46:06	22.09.14	1	3.8
040	05:46:30	22.09.14	1	4.3
038	05:46:34	22.09.14	1	3.5
039	05:46:48	22.09.14	1	3.8
055	05:47:04	22.09.14	1	4.8
037	05:47:41	22.09.14	1	3.5
050	05:47:49	22.09.14	1	5.1
046	05:47:54	22.09.14	1	4.6
043	05:47:57	22.09.14	1	4.3
039	05:48:05	22.09.14	1	4.0
042	05:48:29	22.09.14	1	4.4
048	05:48:31	22.09.14	1	3.1
042	05:48:40	22.09.14	1	3.8
043	05:49:09	22.09.14	1	4.4
038	05:49:14	22.09.14	1	3.9
043	05:49:17	22.09.14	1	3.7
048	05:49:55	22.09.14	1	3.8
041	05:50:00	22.09.14	1	4.1
041	05:50:37	22.09.14	1	4.4
044	05:50:43	22.09.14	1	4.9
040	05:51:57	22.09.14	1	4.9
046	05:52:10	22.09.14	1	4.4
043	05:52:56	22.09.14	1	4.4
038	05:53:20	22.09.14	1	5.6
046	05:53:34	22.09.14	1	4.4
045	05:54:09	22.09.14	1	5.1
053	05:54:50	22.09.14	1	4.4
052	05:55:10	22.09.14	1	5.3
034	05:55:46	22.09.14	1	1.0
045	05:56:04	22.09.14	1	3.9
043	05:56:07	22.09.14	1	4.0
043	05:56:09	22.09.14	1	4.7
040	05:56:42	22.09.14	1	4.1
041	05:56:50	22.09.14	1	4.0
056	05:56:52	22.09.14	1	4.2
040	05:57:27	22.09.14	1	4.0
047	05:57:32	22.09.14	1	5.4
044	05:57:39	22.09.14	1	4.6
041	05:57:41	22.09.14	1	4.2
040	05:57:43	22.09.14	1	4.4
041	05:57:45	22.09.14	1	4.0
050	05:58:36	22.09.14	1	4.3
061	05:58:47	22.09.14	1	4.8
041	05:58:53	22.09.14	1	4.6
031	05:59:43	22.09.14	1	8.1
046	05:59:46	22.09.14	1	3.6
045	06:00:02	22.09.14	1	4.4
042	06:00:13	22.09.14	1	8.8
042	06:00:14	22.09.14	1	3.8
043	06:00:51	22.09.14	1	4.7
047	06:01:00	22.09.14	1	4.5
046	06:01:01	22.09.14	1	4.1
044	06:01:03	22.09.14	1	5.5
037	06:01:33	22.09.14	1	6.5
050	06:01:44	22.09.14	1	4.2
008	06:01:56	22.09.14	1	12.6
010	06:02:03	22.09.14	1	12.5
039	06:03:03	22.09.14	1	4.4
050	06:03:32	22.09.14	1	3.4
047	06:04:06	22.09.14	1	4.4
041	06:04:10	22.09.14	1	4.4
039	06:04:53	22.09.14	1	4.2
029	06:05:29	22.09.14	1	4.4
053	06:05:37	22.09.14	1	4.0
040	06:06:39	22.09.14	1	3.0
055	06:06:58	22.09.14	1	4.2
047	06:07:07	22.09.14	1	4.5
043	06:07:13	22.09.14	1	4.5
040	06:07:31	22.09.14	1	3.3
050	06:07:49	22.09.14	1	4.0
042	06:08:26	22.09.14	1	4.4
044	06:08:36	22.09.14	1	4.4
036	06:08:49	22.09.14	1	4.5
041	06:09:13	22.09.14	1	4.2
014	06:09:38	22.09.14	1	4.5
017	06:09:40	22.09.14	1	4.0
017	06:09:42	22.09.14	1	3.6
019	06:09:46	22.09.14	1	3.7
032	06:09:50	22.09.14	1	3.6
043	06:10:18	22.09.14	1	4.1
038	06:10:22	22.09.14	1	4.3
039	06:10:30	22.09.14	1	3.5
045	06:10:44	22.09.14	1	4.1
046	06:10:47	22.09.14	1	4.3
042	06:10:59	22.09.14	1	4.7
044	06:11:07	22.09.14	1	4.2
044	06:11:10	22.09.14	1	4.8
047	06:11:24	22.09.14	1	4.5
042	06:12:00	22.09.14	1	4.5
038	06:12:21	22.09.14	1	4.5
038	06:12:24	22.09.14	1	3.4
039	06:13:14	22.09.14	1	1.0
039	06:13:29	22.09.14	1	3.8
038	06:13:31	22.09.14	1	4.5
039	06:13:33	22.09.14	1	5.4
038	06:13:44	22.09.14	1	3.9
036	06:13:52	22.09.14	1	3.7
037	06:13:53	22.09.14	1	1.6
035	06:13:57	22.09.14	1	4.9
025	06:14:35	22.09.14	1	7.2
026	06:14:38	22.09.14	1	4.4
034	06:14:42	22.09.14	1	4.8
050	06:15:17	22.09.14	1	4.3
047	06:15:18	22.09.14	1	4.5
047	06:15:23	22.09.14	1	4.2
042	06:15:41	22.09.14	1	3.6
041	06:16:24	22.09.14	1	4.5
012	06:16:58	22.09.14	1	4.6
022	06:17:02	22.09.14	1	4.7
027	06:17:07	22.09.14	1	1.0
045	06:17:28	22.09.14	1	3.9
047	06:17:32	22.09.14	1	4.1
047	06:17:35	22.09.14	1	4.2
037	06:18:07	22.09.14	1	4.0
041	06:18:47	22.09.14	1	4.2
036	06:18:56	22.09.14	1	4.1
040	06:19:00	22.09.14	1	4.3
041	06:19:07	22.09.14	1	3.4
038	06:19:09	22.09.14	1	4.6
041	06:19:13	22.09.14	1	3.6
039	06:19:20	22.09.14	1	4.7
043	06:19:24	22.09.14	1	3.3
048	06:19:31	22.09.14	1	5.5
043	06:19:53	22.09.14	1	10.5
042	06:19:56	22.09.14	1	5.0
042	06:19:58	22.09.14	1	4.4
042	06:20:09	22.09.14	1	4.1
044	06:21:12	22.09.14	1	3.6
046	06:21:15	22.09.14	1	4.0
041	06:21:19	22.09.14	1	3.2
042	06:21:29	22.09.14	1	5.4
043	06:21:32	22.09.14	1	4.6
028	06:22:09	22.09.14	1	7.6
028	06:22:12	22.09.14	1	3.7
026	06:22:15	22.09.14	1	4.6
026	06:22:17	22.09.14	1	4.5
024	06:22:18	22.09.14	1	4.7
024	06:22:22	22.09.14	1	4.2
042	06:22:32	22.09.14	1	4.0
036	06:22:40	22.09.14	1	4.3
044	06:23:06	22.09.14	1	3.8
046	06:23:15	22.09.14	1	3.8
041	06:23:20	22.09.14	1	4.4
038	06:23:23	22.09.14	1	4.3
046	06:23:24	22.09.14	1	5.4
034	06:23:44	22.09.14	1	3.3
030	06:23:48	22.09.14	1	3.7
015	06:24:14	22.09.14	1	4.7
016	06:24:17	22.09.14	1	4.7
017	06:24:20	22.09.14	1	4.6
036	06:24:30	22.09.14	1	1.3
033	06:24:48	22.09.14	1	3.7
043	06:25:01	22.09.14	1	3.3
038	06:25:27	22.09.14	1	5.7
041	06:25:44	22.09.14	1	3.3
038	06:25:46	22.09.14	1	4.3
038	06:25:48	22.09.14	1	4.5
035	06:25:50	22.09.14	1	4.1
035	06:25:51	22.09.14	1	4.6
044	06:26:03	22.09.14	1	4.2
043	06:26:06	22.09.14	1	3.8
043	06:26:07	22.09.14	1	3.9
046	06:26:19	22.09.14	1	4.9
038	06:26:45	22.09.14	1	2.9
040	06:26:50	22.09.14	1	4.0
040	06:27:01	22.09.14	1	4.7
041	06:27:03	22.09.14	1	4.7
039	06:27:12	22.09.14	1	3.6
045	06:27:26	22.09.14	1	3.8
046	06:28:22	22.09.14	1	4.2
042	06:28:23	22.09.14	1	4.8
039	06:28:30	22.09.14	1	5.3
037	06:28:32	22.09.14	1	4.2
043	06:28:36	22.09.14	1	5.3
042	06:28:38	22.09.14	1	4.0
041	06:28:41	22.09.14	1	4.8
040	06:28:43	22.09.14	1	4.1
039	06:28:48	22.09.14	1	4.3
023	06:29:23	22.09.14	1	12.5
018	06:29:26	22.09.14	1	3.6
007	06:29:32	22.09.14	1	4.8
044	06:29:38	22.09.14	1	4.1
041	06:29:49	22.09.14	1	4.9
042	06:30:16	22.09.14	1	4.0
041	06:30:21	22.09.14	1	4.6
038	06:30:26	22.09.14	1	5.0
040	06:30:28	22.09.14	1	4.6
037	06:30:30	22.09.14	1	4.3
038	06:30:35	22.09.14	1	4.0
040	06:30:38	22.09.14	1	3.6
038	06:30:46	22.09.14	1	5.9
038	06:30:48	22.09.14	1	4.9
040	06:30:51	22.09.14	1	3.5
035	06:30:59	22.09.14	1	4.1
035	06:31:01	22.09.14	1	3.4
034	06:31:02	22.09.14	1	4.9
011	06:31:29	22.09.14	1	4.9
020	06:31:34	22.09.14	1	4.2
021	06:31:37	22.09.14	1	3.3
039	06:31:50	22.09.14	1	3.9
040	06:31:54	22.09.14	1	4.6
031	06:33:00	22.09.14	1	16.1
030	06:33:02	22.09.14	1	4.0
031	06:33:05	22.09.14	1	5.0
028	06:33:07	22.09.14	1	3.7
030	06:33:10	22.09.14	1	4.2
032	06:33:12	22.09.14	1	4.4
044	06:33:47	22.09.14	1	5.5
023	06:33:52	22.09.14	1	5.0
042	06:33:55	22.09.14	1	4.4
039	06:33:57	22.09.14	1	3.6
052	06:34:04	22.09.14	1	4.2
044	06:34:08	22.09.14	1	5.0
039	06:34:25	22.09.14	1	5.2
040	06:34:27	22.09.14	1	4.1
042	06:34:31	22.09.14	1	4.3
044	06:34:35	22.09.14	1	6.1
040	06:34:39	22.09.14	1	4.7
041	06:34:41	22.09.14	1	3.8
038	06:34:44	22.09.14	1	3.4
043	06:35:25	22.09.14	1	4.7
040	06:35:27	22.09.14	1	3.9
043	06:35:29	22.09.14	1	4.6
040	06:35:30	22.09.14	1	5.1
042	06:35:33	22.09.14	1	4.6
044	06:35:35	22.09.14	1	4.0
042	06:35:37	22.09.14	1	4.5
043	06:35:39	22.09.14	1	3.8
040	06:35:42	22.09.14	1	5.0
027	06:36:19	22.09.14	1	7.5
027	06:36:22	22.09.14	1	7.9
027	06:36:24	22.09.14	1	5.1
026	06:36:28	22.09.14	1	6.6
025	06:36:30	22.09.14	1	4.0
024	06:36:32	22.09.14	1	4.4
025	06:36:35	22.09.14	1	5.0
026	06:36:38	22.09.14	1	4.5
026	06:36:41	22.09.14	1	3.3
027	06:36:44	22.09.14	1	5.0
024	06:36:47	22.09.14	1	3.7
031	06:36:55	22.09.14	1	1.7
045	06:37:00	22.09.14	1	1.7
040	06:37:17	22.09.14	1	3.5
040	06:37:18	22.09.14	1	3.9
039	06:37:31	22.09.14	1	3.8
038	06:37:39	22.09.14	1	3.9
045	06:37:44	22.09.14	1	5.1
044	06:37:45	22.09.14	1	3.9
047	06:37:46	22.09.14	1	5.1
038	06:37:55	22.09.14	1	3.8
044	06:38:18	22.09.14	1	5.2
050	06:38:23	22.09.14	1	4.0
037	06:38:30	22.09.14	1	3.8
044	06:38:36	22.09.14	1	5.1
049	06:39:10	22.09.14	1	5.2
049	06:39:15	22.09.14	1	4.0
014	06:39:33	22.09.14	1	5.2
022	06:39:36	22.09.14	1	3.6
023	06:39:39	22.09.14	1	4.5
025	06:39:42	22.09.14	1	6.9
031	06:39:43	22.09.14	1	5.3
035	06:39:48	22.09.14	1	4.0
027	06:39:51	22.09.14	1	4.2
027	06:39:52	22.09.14	1	6.2
028	06:39:55	22.09.14	1	4.6
028	06:39:57	22.09.14	1	3.7
034	06:40:06	22.09.14	1	3.6
042	06:40:12	22.09.14	1	3.9
037	06:40:31	22.09.14	1	4.8
041	06:40:35	22.09.14	1	5.2
038	06:40:51	22.09.14	1	3.7
040	06:40:52	22.09.14	1	4.1
040	06:40:54	22.09.14	1	6.7
040	06:40:57	22.09.14	1	5.1
040	06:41:00	22.09.14	1	5.3
040	06:41:22	22.09.14	1	5.4
048	06:41:27	22.09.14	1	5.1
036	06:41:32	22.09.14	1	3.4
037	06:41:35	22.09.14	1	3.7
043	06:41:37	22.09.14	1	4.8
037	06:41:41	22.09.14	1	3.5
041	06:41:52	22.09.14	1	3.9
044	06:41:59	22.09.14	1	5.1
040	06:42:28	22.09.14	1	3.5
039	06:42:31	22.09.14	1	4.6
042	06:42:34	22.09.14	1	4.1
037	06:42:39	22.09.14	1	4.7
036	06:42:40	22.09.14	1	4.4
030	06:43:23	22.09.14	1	8.1
033	06:43:29	22.09.14	1	3.7
030	06:43:30	22.09.14	1	5.4
031	06:43:33	22.09.14	1	3.6
031	06:43:34	22.09.14	1	4.1
029	06:43:36	22.09.14	1	3.6
039	06:44:08	22.09.14	1	4.1
042	06:44:12	22.09.14	1	3.8
043	06:44:13	22.09.14	1	3.6
043	06:44:17	22.09.14	1	4.6
043	06:44:45	22.09.14	1	4.5
040	06:44:47	22.09.14	1	5.9
042	06:45:00	22.09.14	1	4.5
038	06:45:01	22.09.14	1	2.1
045	06:45:06	22.09.14	1	3.8
042	06:45:07	22.09.14	1	3.4
042	06:45:10	22.09.14	1	4.6
041	06:45:13	22.09.14	1	5.9
038	06:45:16	22.09.14	1	5.0
043	06:45:26	22.09.14	1	6.5
038	06:45:30	22.09.14	1	4.6
037	06:45:32	22.09.14	1	4.7
035	06:45:34	22.09.14	1	5.4
033	06:45:40	22.09.14	1	5.5
033	06:45:44	22.09.14	1	4.4
039	06:45:48	22.09.14	1	4.4
040	06:45:50	22.09.14	1	5.0
042	06:45:53	22.09.14	1	5.9
041	06:45:58	22.09.14	1	3.3
017	06:46:34	22.09.14	1	4.3
034	06:46:46	22.09.14	1	4.6
041	06:46:52	22.09.14	1	3.8
044	06:46:53	22.09.14	1	5.5
036	06:47:03	22.09.14	1	4.6
037	06:47:05	22.09.14	1	1.0
036	06:47:07	22.09.14	1	1.4
036	06:47:10	22.09.14	1	4.1
035	06:47:13	22.09.14	1	3.5
038	06:47:19	22.09.14	1	5.1
036	06:47:21	22.09.14	1	4.6
035	06:47:23	22.09.14	1	2.8
038	06:47:25	22.09.14	1	3.8
041	06:47:27	22.09.14	1	5.6
040	06:47:37	22.09.14	1	3.8
039	06:47:40	22.09.14	1	4.1
042	06:48:10	22.09.14	1	5.1
044	06:48:15	22.09.14	1	4.1
045	06:48:29	22.09.14	1	4.0
048	06:48:30	22.09.14	1	4.7
046	06:48:35	22.09.14	1	5.2
040	06:48:51	22.09.14	1	2.6
051	06:48:57	22.09.14	1	5.2
045	06:48:59	22.09.14	1	2.7
045	06:49:00	22.09.14	1	4.0
040	06:49:48	22.09.14	1	4.8
037	06:49:50	22.09.14	1	3.8
037	06:49:53	22.09.14	1	10.8
035	06:49:54	22.09.14	1	3.7
043	06:51:01	22.09.14	1	5.4
046	06:51:19	22.09.14	1	4.1
043	06:51:22	22.09.14	1	6.9
040	06:51:24	22.09.14	1	2.9
034	06:51:29	22.09.14	1	4.5
028	06:51:59	22.09.14	1	7.8
028	06:52:03	22.09.14	1	3.5
030	06:52:04	22.09.14	1	3.0
043	06:52:11	22.09.14	1	3.9
044	06:52:14	22.09.14	1	5.3
039	06:52:17	22.09.14	1	4.1
043	06:52:20	22.09.14	1	3.9
041	06:52:38	22.09.14	1	3.3
040	06:53:14	22.09.14	1	4.5
039	06:53:15	22.09.14	1	4.1
040	06:53:21	22.09.14	1	4.3
038	06:53:23	22.09.14	1	3.9
043	06:53:27	22.09.14	1	3.7
038	06:53:35	22.09.14	1	3.1
043	06:53:37	22.09.14	1	4.0
041	06:53:40	22.09.14	1	4.3
037	06:53:42	22.09.14	1	3.5
039	06:53:49	22.09.14	1	4.1
013	06:54:20	22.09.14	1	4.3
017	06:54:23	22.09.14	1	3.0
013	06:54:41	22.09.14	1	2.7
017	06:54:43	22.09.14	1	3.2
021	06:54:46	22.09.14	1	3.3
021	06:54:47	22.09.14	1	3.2
022	06:54:50	22.09.14	1	3.1
022	06:54:52	22.09.14	1	3.9
023	06:54:55	22.09.14	1	4.1
021	06:54:59	22.09.14	1	4.0
022	06:55:01	22.09.14	1	3.9
021	06:55:03	22.09.14	1	4.0
018	06:55:04	22.09.14	1	0.9
018	06:55:07	22.09.14	1	3.3
013	06:55:12	22.09.14	1	3.3
012	06:55:20	22.09.14	1	3.4
030	06:55:30	22.09.14	1	4.5
029	06:55:32	22.09.14	1	4.1
032	06:55:35	22.09.14	1	3.7
031	06:55:42	22.09.14	1	4.0
036	06:55:48	22.09.14	1	4.2
035	06:55:53	22.09.14	1	4.4
054	06:56:17	22.09.14	1	4.1
046	06:56:30	22.09.14	1	3.9
045	06:56:47	22.09.14	1	1.6
036	06:57:02	22.09.14	1	3.8
035	06:57:17	22.09.14	1	3.5
046	06:57:38	22.09.14	1	3.5
040	06:58:38	22.09.14	1	3.6
043	06:58:41	22.09.14	1	3.6
044	06:58:44	22.09.14	1	4.3
044	06:58:52	22.09.14	1	5.4
038	06:58:55	22.09.14	1	9.2
036	06:58:59	22.09.14	1	16.5
027	06:59:35	22.09.14	1	6.6
027	06:59:38	22.09.14	1	3.1
029	06:59:41	22.09.14	1	4.2
029	06:59:41	22.09.14	1	3.7
028	06:59:44	22.09.14	1	3.8
028	06:59:48	22.09.14	1	4.8
028	06:59:51	22.09.14	1	4.4
027	06:59:53	22.09.14	1	4.1
028	06:59:55	22.09.14	1	4.6
027	06:59:58	22.09.14	1	3.7
027	07:00:00	22.09.14	1	3.1
027	07:00:03	22.09.14	1	4.7
032	07:00:06	22.09.14	1	2.7
038	07:00:11	22.09.14	1	5.1
034	07:00:12	22.09.14	1	1.6
036	07:00:14	22.09.14	1	4.1
028	07:00:16	22.09.14	1	4.0
036	07:00:29	22.09.14	1	3.8
041	07:00:35	22.09.14	1	4.8
037	07:00:36	22.09.14	1	4.4
042	07:00:40	22.09.14	1	4.2
038	07:00:56	22.09.14	1	3.8
041	07:01:01	22.09.14	1	7.0
039	07:01:14	22.09.14	1	4.0
017	07:01:40	22.09.14	1	5.3
019	07:01:42	22.09.14	1	2.5
044	07:01:52	22.09.14	1	3.9
044	07:01:55	22.09.14	1	3.9
039	07:02:13	22.09.14	1	5.9
040	07:02:16	22.09.14	1	6.2
040	07:02:20	22.09.14	1	4.7
036	07:02:22	22.09.14	1	4.1
039	07:02:23	22.09.14	1	3.9
041	07:02:25	22.09.14	1	4.9
039	07:02:31	22.09.14	1	5.6
036	07:02:38	22.09.14	1	4.7
037	07:03:05	22.09.14	1	4.0
031	07:03:10	22.09.14	1	3.8
032	07:03:12	22.09.14	1	3.9
039	07:03:17	22.09.14	1	3.4
036	07:03:19	22.09.14	1	3.9
034	07:03:21	22.09.14	1	4.3
040	07:03:28	22.09.14	1	4.5
040	07:03:32	22.09.14	1	3.8
043	07:03:43	22.09.14	1	5.2
042	07:03:56	22.09.14	1	5.2
044	07:04:04	22.09.14	1	4.9
046	07:04:12	22.09.14	1	4.5
041	07:04:27	22.09.14	1	4.3
038	07:04:30	22.09.14	1	5.7
040	07:04:33	22.09.14	1	5.2
030	07:04:49	22.09.14	1	14.0
027	07:04:54	22.09.14	1	3.7
027	07:04:55	22.09.14	1	4.0
027	07:04:56	22.09.14	1	3.2
027	07:04:58	22.09.14	1	5.2
026	07:05:01	22.09.14	1	3.7
028	07:05:04	22.09.14	1	4.0
028	07:05:06	22.09.14	1	3.4
030	07:05:11	22.09.14	1	4.1
031	07:05:13	22.09.14	1	4.0
041	07:05:17	22.09.14	1	4.5
051	07:05:32	22.09.14	1	4.0
043	07:05:53	22.09.14	1	4.6
039	07:05:58	22.09.14	1	4.0
037	07:06:00	22.09.14	1	5.4
036	07:06:04	22.09.14	1	3.9
035	07:06:10	22.09.14	1	5.0
041	07:06:20	22.09.14	1	4.7
024	07:06:58	22.09.14	1	4.0
024	07:07:14	22.09.14	1	4.1
024	07:07:16	22.09.14	1	4.1
024	07:07:18	22.09.14	1	4.1
020	07:07:33	22.09.14	1	4.1
027	07:07:38	22.09.14	1	12.4
026	07:07:39	22.09.14	1	4.3
026	07:07:44	22.09.14	1	4.1
027	07:07:48	22.09.14	1	4.3
032	07:07:52	22.09.14	1	4.0
029	07:07:54	22.09.14	1	3.8
045	07:08:20	22.09.14	1	16.0
048	07:08:26	22.09.14	1	3.8
007	07:08:57	22.09.14	1	22.9
011	07:08:59	22.09.14	1	1.5
016	07:09:05	22.09.14	1	3.8
039	07:09:19	22.09.14	1	2.8
038	07:09:21	22.09.14	1	4.9
036	07:09:22	22.09.14	1	3.2
038	07:09:23	22.09.14	1	4.1
034	07:09:34	22.09.14	1	14.0
027	07:09:37	22.09.14	1	4.1
028	07:09:39	22.09.14	1	4.4
031	07:10:09	22.09.14	1	2.9
034	07:10:10	22.09.14	1	4.1
038	07:10:15	22.09.14	1	3.4
046	07:10:20	22.09.14	1	4.7
044	07:10:23	22.09.14	1	4.2
044	07:10:32	22.09.14	1	5.2
044	07:10:39	22.09.14	1	4.5
038	07:10:47	22.09.14	1	4.1
045	07:10:58	22.09.14	1	4.8
034	07:11:07	22.09.14	1	4.4
037	07:11:09	22.09.14	1	4.2
040	07:11:25	22.09.14	1	3.6
036	07:11:34	22.09.14	1	6.3
038	07:11:37	22.09.14	1	5.3
043	07:12:07	22.09.14	1	4.1
041	07:12:23	22.09.14	1	4.2
040	07:12:34	22.09.14	1	4.1
038	07:12:36	22.09.14	1	3.5
037	07:12:56	22.09.14	1	6.3
037	07:13:04	22.09.14	1	4.2
036	07:13:13	22.09.14	1	4.7
038	07:14:05	22.09.14	1	4.4
040	07:14:07	22.09.14	1	4.2
038	07:14:12	22.09.14	1	4.5
035	07:14:15	22.09.14	1	4.5
034	07:14:17	22.09.14	1	4.2
029	07:15:10	22.09.14	1	7.1
028	07:15:13	22.09.14	1	4.2
026	07:15:16	22.09.14	1	2.3
027	07:15:22	22.09.14	1	3.7
028	07:15:25	22.09.14	1	4.4
028	07:15:29	22.09.14	1	15.0
028	07:15:32	22.09.14	1	4.2
026	07:15:36	22.09.14	1	3.5
027	07:15:38	22.09.14	1	4.0
027	07:15:40	22.09.14	1	3.1
025	07:15:42	22.09.14	1	3.8
023	07:15:44	22.09.14	1	4.2
024	07:15:46	22.09.14	1	3.4
032	07:15:49	22.09.14	1	4.1
031	07:15:50	22.09.14	1	3.8
011	07:16:19	22.09.14	1	6.9
013	07:16:24	22.09.14	1	6.2
012	07:16:27	22.09.14	1	4.2
014	07:16:30	22.09.14	1	4.4
020	07:16:34	22.09.14	1	4.2
022	07:16:36	22.09.14	1	3.9
020	07:16:37	22.09.14	1	4.2
024	07:16:39	22.09.14	1	4.3
027	07:16:43	22.09.14	1	3.7
038	07:16:51	22.09.14	1	4.1
037	07:16:54	22.09.14	1	3.8
053	07:16:59	22.09.14	1	4.5
050	07:17:16	22.09.14	1	4.0
044	07:17:31	22.09.14	1	4.3
037	07:17:42	22.09.14	1	4.1
041	07:17:53	22.09.14	1	4.4
040	07:17:59	22.09.14	1	5.0
039	07:18:09	22.09.14	1	3.7
049	07:18:18	22.09.14	1	4.0
039	07:18:27	22.09.14	1	4.3
048	07:18:29	22.09.14	1	4.5
042	07:18:33	22.09.14	1	4.3
048	07:18:42	22.09.14	1	3.4
041	07:19:10	22.09.14	1	4.1
039	07:19:13	22.09.14	1	5.2
036	07:19:17	22.09.14	1	5.9
