

Standort: 3-Schaeublistras

[km/h]				 [m]
023	21:52:40	04.09.16	1	2.9
025	21:52:41	04.09.16	1	1.5
028	21:52:47	04.09.16	1	25.5
029	21:52:50	04.09.16	1	15.4
030	21:52:52	04.09.16	1	14.0
032	21:52:54	04.09.16	1	15.1
028	21:52:58	04.09.16	1	22.7
029	21:52:59	04.09.16	1	5.4
026	21:53:00	04.09.16	1	0.6
026	21:53:01	04.09.16	1	6.9
022	21:53:03	04.09.16	1	2.7
024	21:53:06	04.09.16	1	12.4
024	21:53:10	04.09.16	1	17.9
020	21:53:11	04.09.16	1	6.4
022	21:53:12	04.09.16	1	3.6
019	21:53:16	04.09.16	1	2.5
020	21:53:17	04.09.16	1	1.0
026	21:53:25	04.09.16	1	4.4
024	21:53:28	04.09.16	1	4.6
019	21:53:32	04.09.16	1	1.4
017	21:53:33	04.09.16	1	1.0
016	21:53:35	04.09.16	1	0.5
038	22:05:42	04.09.16	1	2.7
036	23:23:48	04.09.16	1	3.7
039	23:23:50	04.09.16	1	4.9
044	04:16:15	05.09.16	1	4.5
057	04:56:41	05.09.16	1	4.1
050	05:09:22	05.09.16	1	3.7
042	05:53:57	05.09.16	1	4.4
036	06:13:49	05.09.16	1	3.8
039	06:46:59	05.09.16	1	2.6
030	06:47:37	05.09.16	1	1.5
032	06:48:09	05.09.16	1	1.0
043	06:59:23	05.09.16	1	4.0
031	07:12:29	05.09.16	1	1.2
037	07:17:09	05.09.16	1	3.3
036	07:21:39	05.09.16	1	2.5
031	07:38:57	05.09.16	1	2.1
038	07:41:28	05.09.16	1	1.5
036	07:42:12	05.09.16	1	3.6
055	07:47:37	05.09.16	1	3.3
012	07:48:32	05.09.16	1	1.1
033	07:48:46	05.09.16	1	2.6
043	07:49:35	05.09.16	1	3.1
036	07:55:16	05.09.16	1	3.2
038	07:55:54	05.09.16	1	3.7
036	07:56:57	05.09.16	1	3.4
034	07:57:02	05.09.16	1	2.7
042	08:02:18	05.09.16	1	3.2
032	08:03:50	05.09.16	1	3.5
036	08:04:06	05.09.16	1	4.4
029	08:10:42	05.09.16	1	3.0
036	08:19:47	05.09.16	1	2.0
058	08:23:53	05.09.16	1	6.7
037	08:25:15	05.09.16	1	3.8
044	08:29:01	05.09.16	1	3.4
038	08:41:44	05.09.16	1	4.0
039	08:47:19	05.09.16	1	3.3
041	08:48:17	05.09.16	1	2.9
034	08:51:33	05.09.16	1	2.8
031	08:52:02	05.09.16	1	2.2
042	08:52:34	05.09.16	1	2.2
047	08:54:13	05.09.16	1	3.0
052	08:54:26	05.09.16	1	3.7
040	08:55:49	05.09.16	1	3.4
038	08:59:20	05.09.16	1	4.0
038	09:06:30	05.09.16	1	3.4
048	09:14:09	05.09.16	1	4.7
031	09:19:22	05.09.16	1	2.6
033	09:21:29	05.09.16	1	2.8
031	09:21:33	05.09.16	1	2.4
038	09:22:05	05.09.16	1	3.2
035	09:31:48	05.09.16	1	1.9
039	09:33:01	05.09.16	1	5.1
045	09:33:07	05.09.16	1	6.2
032	09:43:42	05.09.16	1	4.0
038	09:43:59	05.09.16	1	3.2
040	09:44:15	05.09.16	1	4.2
045	09:44:38	05.09.16	1	3.5
053	09:45:16	05.09.16	1	2.8
032	09:46:44	05.09.16	1	3.1
041	09:58:49	05.09.16	1	2.2
045	10:00:28	05.09.16	1	3.1
022	10:12:16	05.09.16	1	2.3
043	10:21:49	05.09.16	1	8.0
033	10:30:11	05.09.16	1	3.1
051	10:30:41	05.09.16	1	2.8
035	10:36:03	05.09.16	1	4.4
038	10:41:34	05.09.16	1	3.3
041	10:41:36	05.09.16	1	3.5
049	10:41:52	05.09.16	1	4.2
035	10:56:01	05.09.16	1	2.4
030	11:01:51	05.09.16	1	2.9
036	11:02:22	05.09.16	1	1.0
043	11:05:50	05.09.16	1	3.7
031	11:17:26	05.09.16	1	3.3
039	11:24:28	05.09.16	1	3.4
036	11:24:39	05.09.16	1	1.5
035	11:34:48	05.09.16	1	2.0
030	11:35:22	05.09.16	1	1.3
032	11:39:22	05.09.16	1	3.0
051	11:43:37	05.09.16	1	3.8
039	11:57:48	05.09.16	1	4.5
031	12:02:44	05.09.16	1	4.0
032	12:05:22	05.09.16	1	4.3
039	12:08:50	05.09.16	1	4.6
044	12:10:31	05.09.16	1	3.9
048	12:14:51	05.09.16	1	2.9
051	12:17:44	05.09.16	1	4.4
044	12:20:32	05.09.16	1	4.4
054	12:22:34	05.09.16	1	3.8
030	12:30:22	05.09.16	1	3.5
043	12:39:01	05.09.16	1	3.1
046	12:39:06	05.09.16	1	3.4
024	12:39:42	05.09.16	1	1.2
051	12:39:47	05.09.16	1	2.9
052	12:46:03	05.09.16	1	3.0
037	12:50:28	05.09.16	1	3.5
024	12:54:40	05.09.16	1	3.7
039	12:55:51	05.09.16	1	3.6
032	13:14:41	05.09.16	1	4.6
037	13:17:39	05.09.16	1	5.4
043	13:20:09	05.09.16	1	4.0
040	13:20:25	05.09.16	1	4.1
034	13:33:00	05.09.16	1	4.4
037	13:33:16	05.09.16	1	4.3
040	13:33:35	05.09.16	1	5.1
021	13:46:39	05.09.16	1	0.6
047	13:49:47	05.09.16	1	4.6
026	13:51:20	05.09.16	1	0.9
033	13:56:01	05.09.16	1	4.5
035	14:05:50	05.09.16	1	4.9
043	14:09:53	05.09.16	1	3.9
040	14:19:24	05.09.16	1	5.8
036	14:20:17	05.09.16	1	4.6
035	14:31:23	05.09.16	1	5.3
035	14:32:23	05.09.16	1	3.4
038	14:34:48	05.09.16	1	3.8
041	14:40:43	05.09.16	1	5.8
033	14:44:27	05.09.16	1	4.1
033	14:46:20	05.09.16	1	4.8
050	14:48:01	05.09.16	1	4.4
035	14:52:25	05.09.16	1	4.2
037	15:02:55	05.09.16	1	5.1
030	15:03:09	05.09.16	1	4.5
040	15:05:18	05.09.16	1	5.0
036	15:10:26	05.09.16	1	4.7
035	15:13:52	05.09.16	1	4.6
030	15:21:18	05.09.16	1	1.2
045	15:23:04	05.09.16	1	5.9
053	15:25:27	05.09.16	1	5.3
019	15:26:25	05.09.16	1	0.7
051	15:31:22	05.09.16	1	4.4
036	15:32:27	05.09.16	1	3.8
020	15:41:01	05.09.16	1	3.3
037	15:45:15	05.09.16	1	4.9
052	15:50:39	05.09.16	1	4.1
033	15:59:14	05.09.16	1	3.4
033	16:01:46	05.09.16	1	2.8
031	16:02:19	05.09.16	1	4.7
040	16:19:36	05.09.16	1	4.5
039	16:26:56	05.09.16	1	4.8
030	16:27:48	05.09.16	1	6.7
028	16:27:59	05.09.16	1	4.4
032	16:31:24	05.09.16	1	4.4
027	16:31:27	05.09.16	1	6.1
034	16:32:46	05.09.16	1	3.2
040	16:43:07	05.09.16	1	4.7
041	16:44:58	05.09.16	1	4.2
036	16:45:38	05.09.16	1	3.4
034	16:46:06	05.09.16	1	3.2
032	16:52:31	05.09.16	1	4.4
028	16:56:38	05.09.16	1	3.6
030	16:59:39	05.09.16	1	2.9
042	17:00:47	05.09.16	1	5.5
031	17:05:14	05.09.16	1	1.2
038	17:05:57	05.09.16	1	5.1
048	17:07:49	05.09.16	1	4.4
042	17:08:59	05.09.16	1	4.4
040	17:13:14	05.09.16	1	4.7
037	17:18:29	05.09.16	1	3.8
033	17:18:31	05.09.16	1	4.1
021	17:25:37	05.09.16	1	0.7
037	17:31:27	05.09.16	1	3.5
030	17:31:54	05.09.16	1	3.0
015	17:32:27	05.09.16	1	0.5
038	17:32:31	05.09.16	1	5.2
045	17:32:49	05.09.16	1	1.0
016	17:36:53	05.09.16	1	1.0
037	17:37:39	05.09.16	1	5.9
044	17:39:39	05.09.16	1	4.8
048	17:43:33	05.09.16	1	3.4
021	17:43:47	05.09.16	1	2.2
046	17:46:49	05.09.16	1	5.2
034	17:57:36	05.09.16	1	4.9
055	18:05:39	05.09.16	1	5.1
035	18:10:17	05.09.16	1	5.3
036	18:18:09	05.09.16	1	3.7
033	18:22:31	05.09.16	1	4.9
046	18:32:04	05.09.16	1	3.6
042	18:35:05	05.09.16	1	4.4
034	18:46:10	05.09.16	1	1.2
034	18:46:16	05.09.16	1	4.7
038	18:49:56	05.09.16	1	4.6
044	19:03:32	05.09.16	1	3.2
038	19:09:50	05.09.16	1	4.5
041	19:11:56	05.09.16	1	3.3
042	19:14:34	05.09.16	1	5.1
022	19:17:09	05.09.16	1	4.9
042	19:18:20	05.09.16	1	5.2
032	19:20:12	05.09.16	1	4.9
045	19:23:52	05.09.16	1	5.1
040	19:26:44	05.09.16	1	5.0
032	19:28:30	05.09.16	1	5.8
039	19:31:04	05.09.16	1	4.8
042	19:31:14	05.09.16	1	4.2
040	19:31:26	05.09.16	1	5.1
038	19:31:29	05.09.16	1	3.6
037	19:31:41	05.09.16	1	4.6
043	19:36:11	05.09.16	1	4.9
043	19:49:24	05.09.16	1	4.2
035	19:59:11	05.09.16	1	4.0
040	20:00:18	05.09.16	1	4.4
036	20:02:07	05.09.16	1	3.4
037	20:03:43	05.09.16	1	4.4
040	20:05:16	05.09.16	1	4.2
035	20:06:34	05.09.16	1	4.4
049	20:10:20	05.09.16	1	5.6
046	20:21:04	05.09.16	1	5.0
039	20:22:08	05.09.16	1	4.3
016	20:34:10	05.09.16	1	0.9
034	20:34:55	05.09.16	1	3.4
033	20:37:21	05.09.16	1	4.9
016	20:44:48	05.09.16	1	0.5
026	20:54:57	05.09.16	1	2.6
032	22:12:11	05.09.16	1	3.7
027	22:18:46	05.09.16	1	1.0
042	22:20:26	05.09.16	1	2.9
037	22:59:09	05.09.16	1	3.8
034	23:07:51	05.09.16	1	4.6
036	23:57:24	05.09.16	1	4.1
026	00:34:58	06.09.16	1	4.5
039	04:26:33	06.09.16	1	4.8
044	05:06:22	06.09.16	1	5.2
052	05:36:04	06.09.16	1	4.3
036	06:12:00	06.09.16	1	4.4
039	06:12:11	06.09.16	1	5.3
033	06:36:57	06.09.16	1	6.6
037	06:43:18	06.09.16	1	4.4
048	06:46:17	06.09.16	1	4.4
035	06:50:37	06.09.16	1	3.6
014	07:14:54	06.09.16	1	4.2
034	07:22:20	06.09.16	1	3.5
036	07:22:51	06.09.16	1	10.6
024	07:23:31	06.09.16	1	0.7
036	07:26:39	06.09.16	1	5.5
040	07:27:34	06.09.16	1	1.4
020	07:28:06	06.09.16	1	0.7
038	07:36:14	06.09.16	1	4.7
048	07:42:18	06.09.16	1	5.4
043	07:43:02	06.09.16	1	4.6
044	07:43:47	06.09.16	1	4.7
018	07:48:02	06.09.16	1	4.1
042	07:58:04	06.09.16	1	6.1
041	08:07:19	06.09.16	1	4.7
048	08:13:09	06.09.16	1	3.8
039	08:24:26	06.09.16	1	5.2
044	08:27:54	06.09.16	1	4.3
031	08:33:36	06.09.16	1	4.7
034	08:34:46	06.09.16	1	5.8
030	08:40:45	06.09.16	1	4.6
039	08:46:04	06.09.16	1	4.5
043	08:46:59	06.09.16	1	3.1
038	08:48:02	06.09.16	1	5.0
046	08:52:53	06.09.16	1	4.6
046	08:53:00	06.09.16	1	6.2
035	08:55:04	06.09.16	1	4.9
040	08:57:52	06.09.16	1	6.1
026	09:00:22	06.09.16	1	13.8
037	09:02:48	06.09.16	1	4.1
040	09:07:02	06.09.16	1	2.9
032	09:11:57	06.09.16	1	5.8
035	09:12:52	06.09.16	1	4.5
035	09:17:16	06.09.16	1	5.3
032	09:17:18	06.09.16	1	4.0
033	09:36:38	06.09.16	1	3.9
034	09:39:24	06.09.16	1	3.7
032	09:47:42	06.09.16	1	3.3
026	09:48:34	06.09.16	1	4.5
039	09:55:40	06.09.16	1	4.0
049	10:00:41	06.09.16	1	5.2
040	10:10:45	06.09.16	1	3.8
046	10:11:04	06.09.16	1	5.5
036	10:25:18	06.09.16	1	4.6
031	10:37:03	06.09.16	1	5.3
040	10:50:41	06.09.16	1	11.6
050	11:07:44	06.09.16	1	5.0
041	11:22:52	06.09.16	1	4.7
035	11:25:28	06.09.16	1	5.0
029	11:27:26	06.09.16	1	11.4
033	11:28:11	06.09.16	1	3.4
038	11:30:55	06.09.16	1	4.5
040	11:42:32	06.09.16	1	3.4
047	11:50:09	06.09.16	1	4.5
043	11:52:47	06.09.16	1	4.2
029	11:53:25	06.09.16	1	8.0
040	11:55:39	06.09.16	1	3.7
036	12:01:24	06.09.16	1	4.8
044	12:02:52	06.09.16	1	4.0
038	12:05:00	06.09.16	1	1.4
046	12:12:16	06.09.16	1	4.1
031	12:14:08	06.09.16	1	4.0
022	12:22:21	06.09.16	1	1.0
040	12:27:15	06.09.16	1	4.1
039	12:27:54	06.09.16	1	4.2
033	12:29:02	06.09.16	1	5.2
058	12:31:47	06.09.16	1	5.0
045	12:44:02	06.09.16	1	5.2
037	12:55:25	06.09.16	1	5.3
040	12:55:56	06.09.16	1	2.4
051	12:57:53	06.09.16	1	4.5
040	12:58:44	06.09.16	1	4.2
020	13:05:37	06.09.16	1	1.8
043	13:10:47	06.09.16	1	4.9
038	13:14:36	06.09.16	1	4.1
042	13:14:51	06.09.16	1	4.7
033	13:20:49	06.09.16	1	5.8
039	13:22:43	06.09.16	1	4.4
033	13:23:27	06.09.16	1	5.0
033	13:26:43	06.09.16	1	3.3
038	13:29:50	06.09.16	1	4.4
037	13:30:15	06.09.16	1	4.5
034	13:34:07	06.09.16	1	3.5
034	13:43:06	06.09.16	1	3.4
046	13:56:24	06.09.16	1	5.1
036	13:56:34	06.09.16	1	3.9
032	13:58:00	06.09.16	1	3.3
041	14:03:01	06.09.16	1	3.6
028	14:03:59	06.09.16	1	5.0
047	14:07:59	06.09.16	1	3.6
031	14:17:29	06.09.16	1	4.7
048	14:19:55	06.09.16	1	4.0
019	14:25:41	06.09.16	1	0.6
039	14:34:20	06.09.16	1	5.3
038	14:37:25	06.09.16	1	4.6
033	14:49:28	06.09.16	1	3.6
033	14:50:15	06.09.16	1	4.2
045	14:54:18	06.09.16	1	3.8
036	15:02:44	06.09.16	1	4.4
032	15:03:40	06.09.16	1	3.8
039	15:04:06	06.09.16	1	4.8
036	15:04:47	06.09.16	1	3.2
033	15:07:31	06.09.16	1	4.8
045	15:09:56	06.09.16	1	4.0
034	15:15:40	06.09.16	1	3.8
036	15:18:10	06.09.16	1	4.6
045	15:26:00	06.09.16	1	4.0
036	15:27:17	06.09.16	1	5.2
045	15:32:59	06.09.16	1	5.1
033	15:38:55	06.09.16	1	4.6
032	15:41:37	06.09.16	1	4.0
041	15:49:38	06.09.16	1	4.7
038	15:58:28	06.09.16	1	4.1
040	16:04:51	06.09.16	1	3.4
056	16:10:42	06.09.16	1	1.5
045	16:13:33	06.09.16	1	4.8
032	16:26:11	06.09.16	1	5.0
033	16:27:53	06.09.16	1	1.9
036	16:28:33	06.09.16	1	1.6
035	16:30:46	06.09.16	1	4.2
035	16:32:04	06.09.16	1	4.5
044	16:35:20	06.09.16	1	5.0
038	16:42:30	06.09.16	1	4.4
039	16:43:53	06.09.16	1	1.1
037	16:46:06	06.09.16	1	3.7
038	16:46:09	06.09.16	1	4.5
045	16:48:18	06.09.16	1	5.0
028	16:50:02	06.09.16	1	4.8
041	16:51:29	06.09.16	1	4.2
037	16:55:55	06.09.16	1	5.1
043	16:56:34	06.09.16	1	5.3
049	16:56:41	06.09.16	1	4.7
038	17:01:55	06.09.16	1	3.8
035	17:05:01	06.09.16	1	4.4
042	17:06:45	06.09.16	1	5.3
043	17:08:41	06.09.16	1	4.4
038	17:09:24	06.09.16	1	2.8
035	17:12:15	06.09.16	1	3.5
023	17:21:47	06.09.16	1	4.5
036	17:25:00	06.09.16	1	5.1
059	17:25:49	06.09.16	1	4.1
011	17:26:35	06.09.16	1	0.8
038	17:30:01	06.09.16	1	5.0
032	17:31:45	06.09.16	1	6.3
028	17:32:26	06.09.16	1	6.5
038	17:33:19	06.09.16	1	6.3
040	17:35:02	06.09.16	1	1.5
046	17:36:00	06.09.16	1	4.3
044	17:39:18	06.09.16	1	1.2
035	17:39:42	06.09.16	1	5.2
036	17:39:45	06.09.16	1	2.4
022	17:40:16	06.09.16	1	4.2
040	17:42:08	06.09.16	1	4.0
045	17:43:32	06.09.16	1	4.0
042	17:44:55	06.09.16	1	4.0
037	17:48:37	06.09.16	1	4.5
035	17:55:31	06.09.16	1	3.9
039	17:55:53	06.09.16	1	3.7
038	17:56:43	06.09.16	1	4.9
049	17:58:37	06.09.16	1	3.9
020	18:01:26	06.09.16	1	4.4
043	18:03:01	06.09.16	1	5.4
040	18:04:51	06.09.16	1	3.8
036	18:07:07	06.09.16	1	5.5
031	18:10:09	06.09.16	1	1.8
039	18:11:26	06.09.16	1	4.9
044	18:11:44	06.09.16	1	3.3
029	18:14:40	06.09.16	1	4.0
034	18:16:40	06.09.16	1	3.4
034	18:19:29	06.09.16	1	4.2
041	18:22:29	06.09.16	1	5.4
046	18:26:20	06.09.16	1	4.4
031	18:27:05	06.09.16	1	2.7
024	18:28:33	06.09.16	1	0.6
041	18:29:35	06.09.16	1	1.3
037	18:30:20	06.09.16	1	4.8
025	18:33:09	06.09.16	1	1.0
030	18:33:15	06.09.16	1	3.4
035	18:36:22	06.09.16	1	4.7
038	18:42:14	06.09.16	1	3.2
033	18:44:01	06.09.16	1	4.8
035	18:46:19	06.09.16	1	5.6
033	18:49:05	06.09.16	1	5.5
036	18:49:50	06.09.16	1	4.8
045	18:50:25	06.09.16	1	3.3
039	18:57:33	06.09.16	1	4.5
034	18:59:49	06.09.16	1	4.4
044	19:03:39	06.09.16	1	5.8
019	19:06:03	06.09.16	1	4.2
026	19:06:10	06.09.16	1	4.6
036	19:07:17	06.09.16	1	3.9
033	19:12:37	06.09.16	1	3.2
035	19:15:45	06.09.16	1	3.9
049	19:20:58	06.09.16	1	4.8
042	19:29:03	06.09.16	1	6.0
040	19:32:55	06.09.16	1	4.7
033	19:41:26	06.09.16	1	4.4
029	19:42:35	06.09.16	1	3.0
037	19:44:33	06.09.16	1	4.1
030	19:56:51	06.09.16	1	4.2
039	19:57:49	06.09.16	1	4.7
018	20:00:52	06.09.16	1	1.6
033	20:01:21	06.09.16	1	1.2
040	20:12:32	06.09.16	1	3.6
040	20:12:54	06.09.16	1	4.5
024	20:36:15	06.09.16	1	2.5
033	20:36:24	06.09.16	1	4.4
039	20:46:44	06.09.16	1	1.8
032	21:01:34	06.09.16	1	5.0
046	21:04:46	06.09.16	1	4.1
046	21:36:50	06.09.16	1	3.8
041	21:47:31	06.09.16	1	5.1
039	22:00:36	06.09.16	1	5.4
053	22:11:04	06.09.16	1	3.9
034	22:38:16	06.09.16	1	1.4
046	22:38:29	06.09.16	1	1.0
032	23:15:24	06.09.16	1	4.4
043	23:28:07	06.09.16	1	4.5
046	23:29:31	06.09.16	1	4.5
039	23:41:32	06.09.16	1	5.7
016	02:52:00	07.09.16	1	3.8
045	04:17:08	07.09.16	1	4.9
051	05:37:43	07.09.16	1	4.4
042	05:44:00	07.09.16	1	4.1
035	05:50:31	07.09.16	1	6.8
041	06:12:01	07.09.16	1	4.9
039	06:13:02	07.09.16	1	4.3
041	06:14:30	07.09.16	1	5.2
050	07:06:14	07.09.16	1	5.5
041	07:16:41	07.09.16	1	6.0
032	07:26:37	07.09.16	1	4.8
034	07:26:39	07.09.16	1	4.2
024	07:29:37	07.09.16	1	0.6
034	08:11:03	07.09.16	1	6.4
039	08:14:18	07.09.16	1	4.5
040	08:28:49	07.09.16	1	6.5
032	08:31:33	07.09.16	1	3.5
031	08:31:35	07.09.16	1	4.8
036	08:33:48	07.09.16	1	6.0
042	08:48:33	07.09.16	1	3.8
034	08:49:51	07.09.16	1	4.8
033	08:50:56	07.09.16	1	3.6
040	08:52:51	07.09.16	1	4.9
034	08:53:12	07.09.16	1	4.7
054	08:53:54	07.09.16	1	3.3
032	09:09:13	07.09.16	1	3.8
041	09:11:58	07.09.16	1	4.6
038	09:12:30	07.09.16	1	4.0
027	09:14:41	07.09.16	1	4.6
033	09:20:14	07.09.16	1	4.4
044	09:21:35	07.09.16	1	4.8
027	09:43:43	07.09.16	1	4.6
033	09:45:34	07.09.16	1	5.0
037	09:56:17	07.09.16	1	4.5
035	10:09:07	07.09.16	1	3.9
029	10:10:10	07.09.16	1	4.1
050	10:19:00	07.09.16	1	5.0
021	10:19:30	07.09.16	1	3.3
032	10:19:37	07.09.16	1	3.6
050	10:39:47	07.09.16	1	3.3
032	10:42:38	07.09.16	1	3.8
038	10:46:56	07.09.16	1	4.4
035	10:47:28	07.09.16	1	4.5
041	10:48:18	07.09.16	1	4.5
035	10:51:28	07.09.16	1	1.4
041	10:55:39	07.09.16	1	2.6
043	11:06:20	07.09.16	1	1.1
037	11:14:15	07.09.16	1	2.1
021	11:19:09	07.09.16	1	3.3
042	11:22:27	07.09.16	1	4.7
034	11:23:26	07.09.16	1	3.7
037	11:24:42	07.09.16	1	3.6
035	11:41:34	07.09.16	1	4.1
040	11:42:00	07.09.16	1	3.5
047	11:57:39	07.09.16	1	4.4
037	12:01:23	07.09.16	1	5.2
039	12:02:22	07.09.16	1	4.3
022	12:05:59	07.09.16	1	1.1
042	12:06:05	07.09.16	1	4.7
049	12:08:10	07.09.16	1	4.0
037	12:08:31	07.09.16	1	3.6
042	12:15:29	07.09.16	1	5.2
032	12:15:42	07.09.16	1	1.1
035	12:21:47	07.09.16	1	3.8
029	12:31:52	07.09.16	1	5.5
038	12:34:57	07.09.16	1	6.6
052	12:41:37	07.09.16	1	3.3
037	12:41:50	07.09.16	1	3.7
036	12:47:21	07.09.16	1	3.6
033	12:48:49	07.09.16	1	4.1
046	12:51:54	07.09.16	1	3.2
039	13:04:30	07.09.16	1	4.2
019	13:19:52	07.09.16	1	1.6
037	13:19:55	07.09.16	1	4.1
039	13:29:25	07.09.16	1	4.1
036	13:30:05	07.09.16	1	10.0
035	13:40:25	07.09.16	1	4.6
043	13:41:24	07.09.16	1	4.6
036	13:45:40	07.09.16	1	5.4
033	13:48:17	07.09.16	1	4.1
050	13:49:33	07.09.16	1	5.3
041	13:55:27	07.09.16	1	4.4
037	13:55:47	07.09.16	1	5.0
032	13:58:02	07.09.16	1	4.0
041	14:07:13	07.09.16	1	4.7
037	14:13:20	07.09.16	1	3.5
038	14:13:44	07.09.16	1	3.4
040	14:20:48	07.09.16	1	4.6
031	14:31:10	07.09.16	1	1.3
031	14:32:20	07.09.16	1	3.4
042	14:34:49	07.09.16	1	4.1
038	14:40:06	07.09.16	1	5.0
036	14:44:26	07.09.16	1	4.2
032	14:45:49	07.09.16	1	3.7
036	14:46:07	07.09.16	1	5.0
034	14:51:57	07.09.16	1	5.0
037	14:54:31	07.09.16	1	4.3
049	14:56:24	07.09.16	1	3.4
042	14:58:59	07.09.16	1	2.5
037	15:03:13	07.09.16	1	3.5
068	15:06:10	07.09.16	1	4.3
023	15:07:36	07.09.16	1	1.1
040	15:12:23	07.09.16	1	4.4
026	15:12:27	07.09.16	1	1.9
055	15:15:01	07.09.16	1	4.1
045	15:17:11	07.09.16	1	4.1
036	15:25:30	07.09.16	1	3.4
036	15:27:43	07.09.16	1	4.1
033	15:35:35	07.09.16	1	3.7
039	15:37:49	07.09.16	1	5.1
044	15:39:09	07.09.16	1	7.2
036	15:42:36	07.09.16	1	5.1
043	15:43:58	07.09.16	1	1.2
034	15:48:11	07.09.16	1	3.5
035	15:50:55	07.09.16	1	4.1
035	15:51:10	07.09.16	1	3.5
065	15:53:43	07.09.16	1	7.1
029	15:57:29	07.09.16	1	0.5
040	16:08:03	07.09.16	1	4.9
036	16:12:42	07.09.16	1	3.7
029	16:15:09	07.09.16	1	3.4
052	16:24:38	07.09.16	1	3.5
030	16:26:17	07.09.16	1	4.4
044	16:29:35	07.09.16	1	5.3
035	16:44:25	07.09.16	1	3.3
045	16:49:23	07.09.16	1	2.8
047	16:50:31	07.09.16	1	6.1
031	16:51:53	07.09.16	1	4.2
029	16:52:56	07.09.16	1	5.3
038	16:53:57	07.09.16	1	4.9
034	16:55:01	07.09.16	1	4.8
035	16:55:29	07.09.16	1	2.8
031	16:57:41	07.09.16	1	3.0
043	16:59:14	07.09.16	1	4.3
039	17:01:50	07.09.16	1	5.6
042	17:04:07	07.09.16	1	5.1
034	17:06:08	07.09.16	1	4.8
038	17:11:12	07.09.16	1	5.0
038	17:11:15	07.09.16	1	4.4
034	17:11:20	07.09.16	1	4.9
034	17:20:28	07.09.16	1	3.8
036	17:22:19	07.09.16	1	4.3
043	17:23:19	07.09.16	1	3.8
038	17:23:21	07.09.16	1	0.6
043	17:30:17	07.09.16	1	4.3
033	17:35:36	07.09.16	1	5.2
046	17:38:33	07.09.16	1	3.9
038	17:42:21	07.09.16	1	0.8
034	17:42:36	07.09.16	1	5.0
038	17:46:47	07.09.16	1	4.8
038	17:47:00	07.09.16	1	4.2
040	17:47:32	07.09.16	1	3.8
037	17:47:57	07.09.16	1	3.6
028	17:49:00	07.09.16	1	4.1
030	17:49:02	07.09.16	1	3.0
038	17:49:29	07.09.16	1	5.0
043	17:51:54	07.09.16	1	3.4
040	17:53:07	07.09.16	1	4.3
025	17:54:34	07.09.16	1	4.3
039	18:01:29	07.09.16	1	1.7
046	18:01:33	07.09.16	1	1.3
022	18:05:41	07.09.16	1	0.8
040	18:07:02	07.09.16	1	4.2
037	18:07:13	07.09.16	1	2.8
025	18:07:51	07.09.16	1	0.9
027	18:07:56	07.09.16	1	2.8
037	18:09:37	07.09.16	1	4.2
021	18:09:46	07.09.16	1	3.8
029	18:11:57	07.09.16	1	0.8
045	18:12:34	07.09.16	1	5.3
037	18:12:42	07.09.16	1	3.6
051	18:15:35	07.09.16	1	4.1
038	18:17:16	07.09.16	1	3.8
038	18:19:35	07.09.16	1	4.0
048	18:21:49	07.09.16	1	3.5
033	18:29:02	07.09.16	1	3.6
042	18:31:54	07.09.16	1	3.8
044	18:33:29	07.09.16	1	3.9
047	18:37:25	07.09.16	1	3.8
022	18:38:43	07.09.16	1	6.0
034	18:38:48	07.09.16	1	3.6
042	18:40:26	07.09.16	1	5.1
047	18:41:02	07.09.16	1	4.2
048	18:41:08	07.09.16	1	3.8
038	18:46:18	07.09.16	1	5.2
071	18:48:12	07.09.16	1	0.7
030	18:52:47	07.09.16	1	4.2
039	18:54:42	07.09.16	1	4.8
047	18:58:22	07.09.16	1	1.1
034	18:59:48	07.09.16	1	4.6
025	19:05:26	07.09.16	1	3.8
027	19:07:06	07.09.16	1	3.4
041	19:08:14	07.09.16	1	3.3
035	19:15:19	07.09.16	1	4.6
050	19:22:55	07.09.16	1	4.7
018	19:23:15	07.09.16	1	0.9
013	19:24:10	07.09.16	1	2.5
042	19:26:20	07.09.16	1	4.1
048	19:28:10	07.09.16	1	4.5
036	19:35:08	07.09.16	1	4.1
046	19:40:05	07.09.16	1	0.6
033	19:42:22	07.09.16	1	4.4
030	19:47:06	07.09.16	1	3.2
035	19:52:39	07.09.16	1	4.0
023	19:55:45	07.09.16	1	3.0
036	19:58:31	07.09.16	1	4.4
018	20:03:57	07.09.16	1	0.9
017	20:04:06	07.09.16	1	0.7
029	20:05:50	07.09.16	1	3.7
032	20:06:10	07.09.16	1	4.1
048	20:08:18	07.09.16	1	4.2
046	20:12:17	07.09.16	1	4.8
050	20:15:40	07.09.16	1	3.9
035	20:35:16	07.09.16	1	5.3
043	20:47:00	07.09.16	1	4.1
046	20:49:01	07.09.16	1	4.3
038	21:18:27	07.09.16	1	4.9
034	21:22:47	07.09.16	1	4.8
039	21:29:13	07.09.16	1	4.8
023	21:38:26	07.09.16	1	2.9
040	21:41:14	07.09.16	1	3.9
035	21:47:30	07.09.16	1	1.5
031	21:56:25	07.09.16	1	4.1
037	22:03:09	07.09.16	1	4.7
053	22:03:35	07.09.16	1	4.0
035	22:21:34	07.09.16	1	4.5
033	22:38:03	07.09.16	1	3.9
012	22:45:42	07.09.16	1	0.6
