

Standort: 4-Blaesiring

[km/h]				 [m]
020	21:20:11	14.06.17	1	4.5
030	21:20:33	14.06.17	1	5.4
013	21:21:28	14.06.17	1	1.4
013	21:21:30	14.06.17	1	3.8
034	21:21:40	14.06.17	1	5.4
036	21:22:03	14.06.17	1	5.1
036	21:22:36	14.06.17	1	4.6
015	21:23:21	14.06.17	1	2.0
027	21:24:05	14.06.17	1	4.6
040	21:24:24	14.06.17	1	5.0
026	21:24:45	14.06.17	1	4.5
018	21:26:04	14.06.17	1	7.1
029	21:26:17	14.06.17	1	5.1
037	21:26:45	14.06.17	1	4.2
028	21:27:23	14.06.17	1	5.7
031	21:28:14	14.06.17	1	5.4
017	21:31:10	14.06.17	1	5.8
029	21:32:25	14.06.17	1	4.1
020	21:33:17	14.06.17	1	1.0
030	21:33:46	14.06.17	1	5.2
032	21:34:11	14.06.17	1	4.6
016	21:34:20	14.06.17	1	2.1
018	21:34:33	14.06.17	1	1.3
028	21:38:24	14.06.17	1	4.9
029	21:38:35	14.06.17	1	5.1
031	21:38:40	14.06.17	1	5.5
030	21:38:43	14.06.17	1	5.1
021	21:39:14	14.06.17	1	4.8
031	21:41:04	14.06.17	1	3.8
024	21:41:31	14.06.17	1	5.9
017	21:41:36	14.06.17	1	4.6
026	21:41:58	14.06.17	1	5.6
038	21:43:14	14.06.17	1	5.8
027	21:43:26	14.06.17	1	5.0
032	21:44:54	14.06.17	1	4.6
025	21:45:09	14.06.17	1	5.0
018	21:45:45	14.06.17	1	5.2
014	21:46:22	14.06.17	1	4.8
039	21:46:43	14.06.17	1	0.9
021	21:47:31	14.06.17	1	0.6
022	21:47:53	14.06.17	1	0.8
037	21:49:06	14.06.17	1	5.8
033	21:49:51	14.06.17	1	5.1
023	21:51:12	14.06.17	1	0.5
020	21:51:50	14.06.17	1	4.4
020	21:52:55	14.06.17	1	4.4
040	21:53:42	14.06.17	1	4.8
029	21:54:34	14.06.17	1	4.7
021	21:54:41	14.06.17	1	0.5
028	21:55:02	14.06.17	1	4.6
031	21:57:04	14.06.17	1	4.2
025	21:59:42	14.06.17	1	0.5
023	22:00:01	14.06.17	1	4.9
023	22:01:24	14.06.17	1	4.2
024	22:01:28	14.06.17	1	5.3
035	22:01:44	14.06.17	1	4.0
018	22:02:17	14.06.17	1	1.4
028	22:03:40	14.06.17	1	4.7
036	22:03:47	14.06.17	1	4.6
024	22:04:37	14.06.17	1	1.0
036	22:05:25	14.06.17	1	4.8
029	22:05:39	14.06.17	1	5.4
014	22:06:03	14.06.17	1	3.1
021	22:06:50	14.06.17	1	0.7
040	22:07:19	14.06.17	1	5.5
029	22:07:52	14.06.17	1	5.2
032	22:07:56	14.06.17	1	4.0
024	22:09:02	14.06.17	1	5.1
019	22:11:57	14.06.17	1	0.6
025	22:12:10	14.06.17	1	4.5
025	22:12:14	14.06.17	1	4.9
029	22:12:32	14.06.17	1	6.1
032	22:12:33	14.06.17	1	4.6
026	22:13:12	14.06.17	1	4.0
032	22:13:22	14.06.17	1	5.2
026	22:14:15	14.06.17	1	0.5
031	22:14:17	14.06.17	1	5.2
032	22:14:28	14.06.17	1	4.9
025	22:14:33	14.06.17	1	4.6
021	22:14:56	14.06.17	1	4.8
024	22:15:00	14.06.17	1	5.2
032	22:17:03	14.06.17	1	5.5
031	22:17:06	14.06.17	1	5.4
023	22:22:10	14.06.17	1	5.2
010	22:22:17	14.06.17	1	1.5
033	22:22:39	14.06.17	1	5.2
033	22:24:34	14.06.17	1	4.8
032	22:24:49	14.06.17	1	3.7
020	22:25:09	14.06.17	1	3.7
024	22:25:57	14.06.17	1	4.8
023	22:26:56	14.06.17	1	4.4
042	22:27:45	14.06.17	1	4.5
009	22:28:12	14.06.17	1	2.0
018	22:28:32	14.06.17	1	0.5
021	22:29:34	14.06.17	1	1.0
022	22:29:36	14.06.17	1	4.3
007	22:29:48	14.06.17	1	1.6
033	22:31:20	14.06.17	1	0.8
024	22:33:42	14.06.17	1	4.7
034	22:36:20	14.06.17	1	4.2
029	22:38:35	14.06.17	1	3.9
025	22:40:22	14.06.17	1	5.1
021	22:40:50	14.06.17	1	0.7
014	22:42:04	14.06.17	1	0.7
033	22:42:24	14.06.17	1	1.1
026	22:42:31	14.06.17	1	4.8
038	22:44:16	14.06.17	1	4.0
030	22:44:51	14.06.17	1	1.6
031	22:45:14	14.06.17	1	5.2
033	22:45:17	14.06.17	1	3.0
029	22:45:38	14.06.17	1	5.8
040	22:46:02	14.06.17	1	4.7
032	22:48:14	14.06.17	1	5.7
023	22:48:33	14.06.17	1	5.0
020	22:49:00	14.06.17	1	0.7
024	22:49:05	14.06.17	1	5.1
024	22:51:23	14.06.17	1	4.1
018	22:51:55	14.06.17	1	0.8
029	22:54:05	14.06.17	1	4.6
022	22:55:08	14.06.17	1	0.9
032	22:59:05	14.06.17	1	5.2
033	23:00:26	14.06.17	1	4.7
034	23:00:30	14.06.17	1	6.4
011	23:03:00	14.06.17	1	3.4
017	23:03:36	14.06.17	1	3.4
034	23:04:04	14.06.17	1	4.6
015	23:05:11	14.06.17	1	0.5
030	23:08:17	14.06.17	1	0.6
021	23:09:04	14.06.17	1	0.7
017	23:09:16	14.06.17	1	4.7
029	23:10:29	14.06.17	1	6.0
027	23:14:41	14.06.17	1	1.4
022	23:20:21	14.06.17	1	8.5
024	23:20:29	14.06.17	1	11.5
031	23:22:10	14.06.17	1	5.3
020	23:22:49	14.06.17	1	0.5
038	23:23:17	14.06.17	1	1.6
040	23:23:18	14.06.17	1	1.9
013	23:23:32	14.06.17	1	0.5
034	23:23:53	14.06.17	1	4.8
025	23:24:24	14.06.17	1	5.2
037	23:26:19	14.06.17	1	4.4
037	23:28:47	14.06.17	1	2.5
032	23:29:04	14.06.17	1	4.4
032	23:29:27	14.06.17	1	4.7
037	23:31:31	14.06.17	1	5.6
031	23:32:59	14.06.17	1	4.8
021	23:35:26	14.06.17	1	0.6
014	23:38:57	14.06.17	1	4.6
035	23:41:05	14.06.17	1	4.1
033	23:42:25	14.06.17	1	5.0
024	23:44:02	14.06.17	1	3.9
033	23:44:14	14.06.17	1	5.3
031	23:46:39	14.06.17	1	4.7
033	23:47:59	14.06.17	1	4.5
044	23:49:52	14.06.17	1	5.3
039	23:50:27	14.06.17	1	5.1
017	23:51:50	14.06.17	1	0.6
024	23:51:55	14.06.17	1	3.9
041	23:53:54	14.06.17	1	4.7
029	23:56:09	14.06.17	1	4.2
027	23:56:11	14.06.17	1	2.1
037	00:04:14	15.06.17	1	4.7
027	00:04:31	15.06.17	1	4.5
012	00:06:43	15.06.17	1	5.1
018	00:10:35	15.06.17	1	4.4
038	00:11:49	15.06.17	1	4.7
053	00:12:12	15.06.17	1	5.1
015	00:13:46	15.06.17	1	0.8
026	00:14:42	15.06.17	1	5.0
030	00:14:47	15.06.17	1	5.4
031	00:17:04	15.06.17	1	3.8
036	00:17:07	15.06.17	1	4.8
018	00:17:57	15.06.17	1	4.8
026	00:18:24	15.06.17	1	5.4
031	00:19:57	15.06.17	1	4.7
022	00:21:14	15.06.17	1	5.3
045	00:21:26	15.06.17	1	3.7
032	00:22:14	15.06.17	1	2.0
020	00:22:36	15.06.17	1	4.3
046	00:23:21	15.06.17	1	5.7
036	00:24:38	15.06.17	1	5.1
038	00:24:45	15.06.17	1	5.8
025	00:26:45	15.06.17	1	4.7
030	00:27:20	15.06.17	1	4.4
039	00:27:44	15.06.17	1	5.2
030	00:29:18	15.06.17	1	5.1
024	00:29:24	15.06.17	1	4.7
021	00:29:58	15.06.17	1	3.9
027	00:31:23	15.06.17	1	4.7
025	00:32:36	15.06.17	1	4.1
035	00:33:56	15.06.17	1	4.5
022	00:36:56	15.06.17	1	4.3
020	00:40:17	15.06.17	1	3.7
027	00:40:22	15.06.17	1	4.6
036	00:41:13	15.06.17	1	2.6
032	00:42:52	15.06.17	1	5.6
036	00:47:34	15.06.17	1	5.4
036	00:50:09	15.06.17	1	5.3
036	00:51:08	15.06.17	1	5.3
045	00:51:46	15.06.17	1	4.7
029	00:58:17	15.06.17	1	3.7
026	00:58:30	15.06.17	1	4.7
032	00:58:32	15.06.17	1	5.0
039	00:59:11	15.06.17	1	5.0
035	00:59:23	15.06.17	1	6.3
031	00:59:58	15.06.17	1	4.6
032	01:01:00	15.06.17	1	5.7
013	01:05:37	15.06.17	1	1.3
013	01:05:40	15.06.17	1	2.4
019	01:09:43	15.06.17	1	1.6
018	01:10:53	15.06.17	1	4.7
029	01:10:59	15.06.17	1	4.7
043	01:12:53	15.06.17	1	4.7
022	01:12:58	15.06.17	1	0.7
015	01:13:52	15.06.17	1	1.0
014	01:13:54	15.06.17	1	1.7
016	01:13:57	15.06.17	1	5.1
029	01:14:02	15.06.17	1	4.4
026	01:19:24	15.06.17	1	4.3
037	01:24:47	15.06.17	1	4.3
030	01:24:53	15.06.17	1	4.4
017	01:26:51	15.06.17	1	1.0
034	01:30:26	15.06.17	1	4.0
041	01:31:19	15.06.17	1	5.1
035	01:31:57	15.06.17	1	5.1
035	01:31:59	15.06.17	1	4.3
031	01:33:36	15.06.17	1	4.5
026	01:33:47	15.06.17	1	1.0
028	01:33:58	15.06.17	1	4.4
041	01:35:42	15.06.17	1	4.8
018	01:43:13	15.06.17	1	4.1
040	01:44:01	15.06.17	1	4.4
035	01:44:03	15.06.17	1	5.2
037	01:50:31	15.06.17	1	5.1
027	01:54:26	15.06.17	1	4.5
031	01:54:49	15.06.17	1	4.6
022	01:57:14	15.06.17	1	5.0
037	01:58:11	15.06.17	1	4.3
038	01:59:17	15.06.17	1	4.5
012	02:17:17	15.06.17	1	0.6
029	02:17:21	15.06.17	1	6.2
041	02:18:21	15.06.17	1	5.1
034	02:22:05	15.06.17	1	4.5
024	02:27:18	15.06.17	1	5.2
018	02:28:01	15.06.17	1	3.8
039	02:28:18	15.06.17	1	4.5
029	02:29:42	15.06.17	1	5.0
040	02:38:23	15.06.17	1	4.4
029	02:40:10	15.06.17	1	4.4
025	02:41:47	15.06.17	1	5.6
042	02:44:30	15.06.17	1	3.9
031	03:06:59	15.06.17	1	5.6
019	03:14:57	15.06.17	1	4.5
024	03:26:57	15.06.17	1	1.6
029	03:35:05	15.06.17	1	7.5
031	03:42:47	15.06.17	1	4.9
027	03:44:38	15.06.17	1	4.9
036	03:46:16	15.06.17	1	5.5
022	03:47:31	15.06.17	1	3.6
037	03:52:42	15.06.17	1	7.7
026	04:04:02	15.06.17	1	4.4
032	04:11:18	15.06.17	1	4.6
032	04:11:44	15.06.17	1	4.7
029	04:16:24	15.06.17	1	5.4
036	04:18:29	15.06.17	1	5.4
041	04:19:30	15.06.17	1	3.9
036	04:28:21	15.06.17	1	4.9
044	04:30:11	15.06.17	1	4.9
029	04:38:07	15.06.17	1	4.9
033	04:41:52	15.06.17	1	5.3
032	04:45:15	15.06.17	1	5.1
035	04:49:12	15.06.17	1	5.3
028	04:50:49	15.06.17	1	5.7
029	04:53:00	15.06.17	1	5.5
036	04:58:04	15.06.17	1	5.3
031	05:01:28	15.06.17	1	4.4
024	05:03:51	15.06.17	1	0.6
037	05:14:59	15.06.17	1	6.6
035	05:15:40	15.06.17	1	5.1
041	05:16:17	15.06.17	1	4.7
039	05:17:00	15.06.17	1	4.9
018	05:20:43	15.06.17	1	4.4
031	05:21:30	15.06.17	1	6.9
037	05:25:34	15.06.17	1	4.9
028	05:30:41	15.06.17	1	4.6
025	05:31:08	15.06.17	1	5.0
030	05:42:40	15.06.17	1	3.9
027	05:44:30	15.06.17	1	4.5
024	05:45:07	15.06.17	1	1.1
027	05:46:35	15.06.17	1	4.9
037	05:47:38	15.06.17	1	4.7
013	05:47:56	15.06.17	1	3.8
033	05:48:23	15.06.17	1	5.5
035	05:48:28	15.06.17	1	4.9
029	05:48:50	15.06.17	1	3.9
032	05:50:44	15.06.17	1	4.5
032	05:50:48	15.06.17	1	4.2
036	05:50:50	15.06.17	1	6.1
030	05:51:57	15.06.17	1	4.8
029	05:53:36	15.06.17	1	5.6
024	05:53:59	15.06.17	1	5.6
015	05:57:08	15.06.17	1	0.8
027	05:57:21	15.06.17	1	5.4
038	05:59:09	15.06.17	1	4.4
021	05:59:40	15.06.17	1	4.2
032	06:00:03	15.06.17	1	3.9
032	06:00:58	15.06.17	1	5.6
028	06:01:08	15.06.17	1	4.0
021	06:01:56	15.06.17	1	4.0
038	06:02:31	15.06.17	1	5.0
022	06:03:16	15.06.17	1	0.8
035	06:03:36	15.06.17	1	1.4
030	06:05:07	15.06.17	1	1.4
032	06:08:24	15.06.17	1	1.4
020	06:10:39	15.06.17	1	4.4
009	06:13:54	15.06.17	1	0.8
024	06:14:46	15.06.17	1	5.7
029	06:16:01	15.06.17	1	4.8
032	06:16:34	15.06.17	1	4.1
011	06:18:01	15.06.17	1	3.2
019	06:22:26	15.06.17	1	4.6
032	06:25:46	15.06.17	1	4.7
011	06:26:27	15.06.17	1	1.1
028	06:27:44	15.06.17	1	4.9
028	06:27:52	15.06.17	1	5.6
033	06:28:16	15.06.17	1	4.1
033	06:29:00	15.06.17	1	4.2
037	06:29:36	15.06.17	1	5.5
038	06:30:42	15.06.17	1	4.4
034	06:31:07	15.06.17	1	4.7
032	06:31:57	15.06.17	1	5.0
033	06:33:17	15.06.17	1	4.7
028	06:33:24	15.06.17	1	6.4
016	06:33:33	15.06.17	1	4.4
041	06:36:34	15.06.17	1	4.8
020	06:38:38	15.06.17	1	0.6
015	06:38:44	15.06.17	1	0.9
023	06:39:35	15.06.17	1	5.1
031	06:40:05	15.06.17	1	4.2
028	06:41:25	15.06.17	1	4.0
031	06:41:49	15.06.17	1	4.4
032	06:41:51	15.06.17	1	6.0
024	06:42:46	15.06.17	1	3.6
033	06:44:02	15.06.17	1	4.6
033	06:44:52	15.06.17	1	4.6
032	06:44:53	15.06.17	1	1.2
022	06:45:35	15.06.17	1	5.8
035	06:46:37	15.06.17	1	4.3
033	06:46:48	15.06.17	1	6.9
030	06:46:58	15.06.17	1	1.3
036	06:51:10	15.06.17	1	5.3
032	06:51:26	15.06.17	1	4.5
031	06:54:56	15.06.17	1	4.4
029	06:56:08	15.06.17	1	7.0
025	06:56:54	15.06.17	1	4.7
020	06:58:04	15.06.17	1	6.1
028	06:58:37	15.06.17	1	5.6
021	07:00:49	15.06.17	1	0.5
028	07:02:17	15.06.17	1	5.4
016	07:04:17	15.06.17	1	0.9
030	07:04:28	15.06.17	1	4.5
029	07:04:46	15.06.17	1	3.2
030	07:05:14	15.06.17	1	5.4
026	07:05:36	15.06.17	1	0.9
031	07:06:09	15.06.17	1	4.2
020	07:06:14	15.06.17	1	3.9
032	07:06:21	15.06.17	1	4.1
022	07:07:02	15.06.17	1	4.9
025	07:07:11	15.06.17	1	4.2
040	07:07:36	15.06.17	1	5.6
014	07:09:39	15.06.17	1	0.5
028	07:10:50	15.06.17	1	5.0
026	07:11:09	15.06.17	1	3.0
034	07:14:51	15.06.17	1	3.8
038	07:14:57	15.06.17	1	4.6
028	07:15:18	15.06.17	1	4.4
021	07:16:27	15.06.17	1	0.8
028	07:18:34	15.06.17	1	5.5
039	07:18:40	15.06.17	1	4.6
032	07:20:45	15.06.17	1	4.4
025	07:21:40	15.06.17	1	5.3
030	07:22:48	15.06.17	1	4.1
018	07:23:09	15.06.17	1	0.5
024	07:23:27	15.06.17	1	4.5
031	07:23:30	15.06.17	1	4.0
025	07:23:41	15.06.17	1	4.8
023	07:25:09	15.06.17	1	1.0
030	07:25:40	15.06.17	1	3.2
031	07:26:08	15.06.17	1	4.9
036	07:26:34	15.06.17	1	3.8
021	07:27:24	15.06.17	1	3.3
024	07:28:01	15.06.17	1	3.3
019	07:28:17	15.06.17	1	0.6
008	07:29:56	15.06.17	1	6.1
010	07:30:33	15.06.17	1	0.9
020	07:30:45	15.06.17	1	6.1
020	07:31:21	15.06.17	1	5.4
030	07:31:34	15.06.17	1	3.8
031	07:32:27	15.06.17	1	4.2
030	07:32:30	15.06.17	1	4.3
031	07:32:51	15.06.17	1	4.5
022	07:33:32	15.06.17	1	5.0
024	07:34:38	15.06.17	1	7.4
025	07:34:41	15.06.17	1	5.0
030	07:36:35	15.06.17	1	5.2
030	07:37:53	15.06.17	1	4.5
020	07:38:17	15.06.17	1	4.3
029	07:38:29	15.06.17	1	5.4
018	07:39:01	15.06.17	1	0.8
022	07:39:06	15.06.17	1	4.4
023	07:39:07	15.06.17	1	0.8
022	07:39:44	15.06.17	1	0.9
026	07:41:27	15.06.17	1	4.4
020	07:41:46	15.06.17	1	4.4
021	07:41:57	15.06.17	1	5.2
033	07:42:34	15.06.17	1	6.3
041	07:43:37	15.06.17	1	1.6
024	07:44:02	15.06.17	1	7.8
025	07:45:06	15.06.17	1	5.6
025	07:45:29	15.06.17	1	6.4
020	07:46:17	15.06.17	1	9.6
029	07:47:31	15.06.17	1	1.9
027	07:48:22	15.06.17	1	4.3
029	07:48:34	15.06.17	1	4.9
036	07:48:39	15.06.17	1	5.7
021	07:48:55	15.06.17	1	6.6
022	07:49:00	15.06.17	1	3.3
024	07:49:04	15.06.17	1	6.9
021	07:49:09	15.06.17	1	4.4
014	07:49:36	15.06.17	1	3.3
021	07:50:11	15.06.17	1	4.5
018	07:50:39	15.06.17	1	0.7
020	07:50:45	15.06.17	1	4.5
029	07:51:24	15.06.17	1	4.1
023	07:53:08	15.06.17	1	1.7
020	07:53:40	15.06.17	1	0.8
028	07:53:55	15.06.17	1	4.7
016	07:54:08	15.06.17	1	0.5
020	07:54:15	15.06.17	1	4.5
031	07:54:59	15.06.17	1	4.4
027	07:55:03	15.06.17	1	4.1
029	07:56:01	15.06.17	1	5.0
025	07:56:19	15.06.17	1	0.5
024	07:56:43	15.06.17	1	4.8
021	07:56:57	15.06.17	1	4.4
026	07:57:27	15.06.17	1	3.9
024	07:59:04	15.06.17	1	4.5
033	07:59:59	15.06.17	1	1.0
024	08:00:12	15.06.17	1	5.7
033	08:01:31	15.06.17	1	4.7
009	08:01:44	15.06.17	1	4.3
021	08:02:19	15.06.17	1	4.3
037	08:02:27	15.06.17	1	4.5
037	08:03:49	15.06.17	1	5.5
028	08:04:55	15.06.17	1	5.1
027	08:06:42	15.06.17	1	5.7
028	08:06:51	15.06.17	1	4.0
031	08:06:55	15.06.17	1	6.8
023	08:06:59	15.06.17	1	5.6
024	08:07:11	15.06.17	1	0.6
030	08:08:21	15.06.17	1	1.0
043	08:09:20	15.06.17	1	4.4
035	08:09:26	15.06.17	1	3.7
034	08:10:02	15.06.17	1	5.3
035	08:10:21	15.06.17	1	4.4
023	08:12:46	15.06.17	1	0.8
023	08:12:56	15.06.17	1	1.7
029	08:13:07	15.06.17	1	6.0
031	08:13:15	15.06.17	1	4.7
033	08:13:23	15.06.17	1	5.1
032	08:13:48	15.06.17	1	5.5
027	08:14:07	15.06.17	1	4.3
020	08:14:17	15.06.17	1	3.4
029	08:14:40	15.06.17	1	1.0
023	08:15:26	15.06.17	1	4.2
045	08:15:34	15.06.17	1	5.6
023	08:15:38	15.06.17	1	0.6
012	08:16:08	15.06.17	1	3.9
033	08:16:29	15.06.17	1	4.8
037	08:17:31	15.06.17	1	5.5
010	08:17:35	15.06.17	1	1.6
026	08:18:03	15.06.17	1	4.5
031	08:18:07	15.06.17	1	5.8
024	08:18:19	15.06.17	1	4.6
027	08:18:29	15.06.17	1	5.3
033	08:18:44	15.06.17	1	4.3
009	08:18:48	15.06.17	1	1.7
030	08:19:01	15.06.17	1	3.4
026	08:19:39	15.06.17	1	6.2
025	08:20:15	15.06.17	1	4.8
020	08:20:39	15.06.17	1	0.5
031	08:20:50	15.06.17	1	4.3
028	08:22:33	15.06.17	1	4.8
042	08:22:46	15.06.17	1	4.7
031	08:23:26	15.06.17	1	5.6
019	08:23:45	15.06.17	1	1.2
024	08:24:44	15.06.17	1	4.8
032	08:25:16	15.06.17	1	4.8
025	08:25:42	15.06.17	1	4.4
015	08:26:47	15.06.17	1	0.5
021	08:27:30	15.06.17	1	4.4
024	08:27:45	15.06.17	1	4.6
027	08:28:21	15.06.17	1	0.5
015	08:30:44	15.06.17	1	0.6
024	08:31:36	15.06.17	1	4.9
023	08:31:51	15.06.17	1	3.6
021	08:32:21	15.06.17	1	1.0
031	08:32:31	15.06.17	1	4.1
023	08:32:56	15.06.17	1	6.0
033	08:33:42	15.06.17	1	5.5
031	08:33:51	15.06.17	1	4.9
012	08:34:35	15.06.17	1	2.0
030	08:34:48	15.06.17	1	4.9
014	08:36:01	15.06.17	1	0.9
031	08:37:11	15.06.17	1	5.0
029	08:37:16	15.06.17	1	5.4
031	08:38:26	15.06.17	1	4.3
029	08:39:44	15.06.17	1	5.8
025	08:40:19	15.06.17	1	5.4
030	08:41:17	15.06.17	1	2.3
032	08:42:23	15.06.17	1	5.3
032	08:42:27	15.06.17	1	5.0
027	08:43:43	15.06.17	1	4.4
027	08:44:02	15.06.17	1	4.3
038	08:44:59	15.06.17	1	4.0
023	08:45:38	15.06.17	1	4.8
033	08:45:47	15.06.17	1	4.5
029	08:45:57	15.06.17	1	7.7
033	08:46:00	15.06.17	1	4.8
030	08:48:16	15.06.17	1	4.5
020	08:48:20	15.06.17	1	1.2
027	08:48:36	15.06.17	1	4.9
026	08:48:56	15.06.17	1	4.3
017	08:51:01	15.06.17	1	4.1
011	08:52:07	15.06.17	1	2.8
015	08:52:20	15.06.17	1	6.3
021	08:53:50	15.06.17	1	4.2
020	08:54:55	15.06.17	1	4.2
014	08:55:19	15.06.17	1	5.7
021	08:55:32	15.06.17	1	6.5
014	08:56:13	15.06.17	1	7.4
017	08:57:38	15.06.17	1	3.4
014	08:57:47	15.06.17	1	6.1
017	08:57:53	15.06.17	1	3.7
017	08:58:15	15.06.17	1	4.4
016	08:58:19	15.06.17	1	6.2
014	08:58:23	15.06.17	1	4.8
020	09:00:40	15.06.17	1	4.5
018	09:01:11	15.06.17	1	3.7
014	09:01:25	15.06.17	1	3.9
014	09:01:55	15.06.17	1	2.5
013	09:01:59	15.06.17	1	2.8
010	09:02:54	15.06.17	1	3.1
016	09:03:11	15.06.17	1	4.4
012	09:03:20	15.06.17	1	3.9
021	09:03:44	15.06.17	1	4.4
019	09:03:50	15.06.17	1	1.1
013	09:04:17	15.06.17	1	5.5
017	09:04:21	15.06.17	1	3.5
020	09:06:44	15.06.17	1	4.9
013	09:07:01	15.06.17	1	5.3
018	09:07:36	15.06.17	1	3.3
024	09:08:03	15.06.17	1	5.7
020	09:08:10	15.06.17	1	4.2
016	09:09:30	15.06.17	1	5.7
022	09:10:32	15.06.17	1	4.0
014	09:11:17	15.06.17	1	2.7
012	09:11:42	15.06.17	1	5.3
020	09:12:45	15.06.17	1	6.9
014	09:13:00	15.06.17	1	5.8
015	09:13:15	15.06.17	1	5.2
011	09:13:29	15.06.17	1	6.1
014	09:13:36	15.06.17	1	3.8
022	09:14:40	15.06.17	1	5.0
018	09:15:04	15.06.17	1	6.3
014	09:15:25	15.06.17	1	4.6
016	09:15:28	15.06.17	1	3.2
019	09:15:44	15.06.17	1	4.9
021	09:15:46	15.06.17	1	2.0
008	09:16:23	15.06.17	1	3.4
019	09:16:41	15.06.17	1	5.2
013	09:17:50	15.06.17	1	3.8
010	09:18:30	15.06.17	1	2.6
012	09:20:21	15.06.17	1	4.8
012	09:20:26	15.06.17	1	3.7
015	09:20:32	15.06.17	1	0.5
015	09:20:35	15.06.17	1	4.1
016	09:20:39	15.06.17	1	5.7
010	09:22:35	15.06.17	1	2.6
007	09:22:43	15.06.17	1	3.5
008	09:22:48	15.06.17	1	3.1
013	09:23:31	15.06.17	1	4.0
011	09:23:40	15.06.17	1	6.1
016	09:23:51	15.06.17	1	3.0
019	09:23:54	15.06.17	1	5.7
017	09:23:57	15.06.17	1	4.7
013	09:24:38	15.06.17	1	4.9
015	09:25:10	15.06.17	1	4.4
012	09:25:28	15.06.17	1	3.4
014	09:25:37	15.06.17	1	5.8
017	09:26:13	15.06.17	1	5.4
016	09:28:21	15.06.17	1	3.1
019	09:28:30	15.06.17	1	5.3
017	09:28:46	15.06.17	1	5.9
009	09:30:10	15.06.17	1	2.3
020	09:30:38	15.06.17	1	3.0
014	09:31:43	15.06.17	1	4.8
008	09:31:55	15.06.17	1	5.6
008	09:31:57	15.06.17	1	1.5
009	09:32:01	15.06.17	1	1.7
012	09:32:04	15.06.17	1	4.0
013	09:32:16	15.06.17	1	3.2
019	09:32:23	15.06.17	1	4.9
019	09:32:27	15.06.17	1	5.4
010	09:32:53	15.06.17	1	3.2
015	09:34:05	15.06.17	1	5.2
015	09:34:13	15.06.17	1	4.3
013	09:34:21	15.06.17	1	3.8
012	09:34:26	15.06.17	1	3.8
014	09:34:30	15.06.17	1	5.4
010	09:35:13	15.06.17	1	4.0
018	09:35:41	15.06.17	1	4.0
013	09:35:52	15.06.17	1	6.8
020	09:36:56	15.06.17	1	5.2
018	09:37:10	15.06.17	1	5.4
014	09:37:38	15.06.17	1	3.8
013	09:37:43	15.06.17	1	3.8
017	09:37:54	15.06.17	1	5.5
018	09:38:00	15.06.17	1	4.3
016	09:38:05	15.06.17	1	4.7
008	09:38:30	15.06.17	1	3.9
008	09:38:52	15.06.17	1	3.6
009	09:38:56	15.06.17	1	3.3
010	09:39:13	15.06.17	1	4.5
016	09:40:01	15.06.17	1	2.0
011	09:40:30	15.06.17	1	3.6
016	09:40:52	15.06.17	1	5.3
016	09:40:58	15.06.17	1	5.9
008	09:41:07	15.06.17	1	2.0
015	09:41:16	15.06.17	1	6.2
021	09:42:46	15.06.17	1	6.3
009	09:43:02	15.06.17	1	2.0
018	09:43:12	15.06.17	1	4.9
015	09:45:20	15.06.17	1	5.5
010	09:46:14	15.06.17	1	3.1
017	09:46:18	15.06.17	1	4.1
016	09:46:27	15.06.17	1	4.6
016	09:46:30	15.06.17	1	5.3
017	09:46:33	15.06.17	1	5.3
012	09:47:20	15.06.17	1	3.0
021	09:47:26	15.06.17	1	5.5
011	09:47:55	15.06.17	1	4.5
010	09:48:42	15.06.17	1	1.8
019	09:48:54	15.06.17	1	4.1
014	09:49:15	15.06.17	1	3.4
014	09:49:31	15.06.17	1	4.3
022	09:49:44	15.06.17	1	4.9
018	09:50:18	15.06.17	1	5.4
024	09:51:02	15.06.17	1	4.3
025	09:51:04	15.06.17	1	5.3
013	09:51:10	15.06.17	1	5.5
015	09:52:38	15.06.17	1	6.1
019	09:53:09	15.06.17	1	1.4
015	09:53:17	15.06.17	1	3.6
020	09:53:21	15.06.17	1	4.5
008	09:53:31	15.06.17	1	1.0
008	09:53:57	15.06.17	1	4.4
015	09:55:01	15.06.17	1	5.5
019	09:55:42	15.06.17	1	4.9
012	09:55:58	15.06.17	1	3.6
016	09:56:32	15.06.17	1	4.6
016	09:57:06	15.06.17	1	5.5
019	09:57:14	15.06.17	1	5.4
016	09:57:24	15.06.17	1	4.8
014	10:00:11	15.06.17	1	5.4
015	10:00:20	15.06.17	1	4.2
012	10:00:32	15.06.17	1	4.3
013	10:01:43	15.06.17	1	0.5
017	10:02:27	15.06.17	1	4.8
026	10:02:37	15.06.17	1	6.1
019	10:03:10	15.06.17	1	4.9
019	10:03:22	15.06.17	1	4.5
008	10:03:52	15.06.17	1	4.0
015	10:05:27	15.06.17	1	4.8
017	10:05:49	15.06.17	1	3.3
014	10:06:03	15.06.17	1	3.7
025	10:06:10	15.06.17	1	4.0
009	10:06:31	15.06.17	1	3.8
011	10:06:35	15.06.17	1	3.1
011	10:07:09	15.06.17	1	4.8
016	10:07:12	15.06.17	1	3.2
007	10:07:17	15.06.17	1	1.0
011	10:07:22	15.06.17	1	3.7
018	10:07:31	15.06.17	1	5.4
018	10:08:17	15.06.17	1	4.5
013	10:08:51	15.06.17	1	3.7
012	10:08:56	15.06.17	1	4.3
