

Standort: 2-Im Hirshalm

[km/h]				 [m]
Dateformat: dd.mm.yy
025	16:27:30	31.05.14	1	1.2
023	16:28:31	31.05.14	1	4.1
033	16:28:59	31.05.14	1	4.4
031	16:29:23	31.05.14	1	3.8
028	16:31:15	31.05.14	1	4.5
035	16:32:28	31.05.14	1	4.0
030	16:32:53	31.05.14	1	4.8
028	16:40:05	31.05.14	1	4.8
030	16:41:42	31.05.14	1	4.2
029	16:43:50	31.05.14	1	3.7
028	16:45:22	31.05.14	1	3.4
028	16:48:01	31.05.14	1	4.7
033	16:48:13	31.05.14	1	3.9
035	16:49:06	31.05.14	1	4.8
040	16:49:08	31.05.14	1	4.2
017	16:49:20	31.05.14	1	4.6
023	16:50:48	31.05.14	1	5.3
024	16:51:26	31.05.14	1	5.4
027	16:51:30	31.05.14	1	3.9
020	16:52:55	31.05.14	1	3.1
037	16:54:26	31.05.14	1	5.6
037	16:56:45	31.05.14	1	4.2
033	16:57:08	31.05.14	1	5.8
034	16:58:08	31.05.14	1	3.6
018	16:59:25	31.05.14	1	3.1
036	17:01:25	31.05.14	1	4.0
034	17:01:31	31.05.14	1	3.9
031	17:04:52	31.05.14	1	4.4
022	17:06:44	31.05.14	1	3.9
022	17:08:37	31.05.14	1	4.6
019	17:11:29	31.05.14	1	0.5
045	17:12:24	31.05.14	1	1.6
038	17:15:21	31.05.14	1	3.9
017	17:15:31	31.05.14	1	3.9
031	17:15:49	31.05.14	1	3.4
031	17:17:31	31.05.14	1	3.6
037	17:20:24	31.05.14	1	3.9
033	17:20:25	31.05.14	1	4.0
014	17:25:27	31.05.14	1	4.1
043	17:26:19	31.05.14	1	4.5
036	17:26:50	31.05.14	1	3.7
029	17:27:42	31.05.14	1	4.7
023	17:29:51	31.05.14	1	5.0
028	17:31:19	31.05.14	1	1.0
031	17:36:50	31.05.14	1	4.1
035	17:40:18	31.05.14	1	4.2
031	17:40:24	31.05.14	1	6.2
032	17:42:04	31.05.14	1	4.5
046	17:42:32	31.05.14	1	4.3
040	17:45:02	31.05.14	1	4.2
016	17:46:34	31.05.14	1	1.2
033	17:46:57	31.05.14	1	5.0
033	17:46:59	31.05.14	1	4.4
024	17:48:26	31.05.14	1	3.6
026	17:49:30	31.05.14	1	4.3
032	17:50:31	31.05.14	1	4.6
033	17:50:38	31.05.14	1	4.9
035	17:50:45	31.05.14	1	5.0
011	17:52:02	31.05.14	1	6.8
021	17:53:19	31.05.14	1	4.0
021	17:54:23	31.05.14	1	4.1
030	17:55:26	31.05.14	1	4.6
029	17:55:29	31.05.14	1	4.5
027	17:58:20	31.05.14	1	3.9
033	18:00:23	31.05.14	1	4.0
030	18:02:24	31.05.14	1	5.1
023	18:04:40	31.05.14	1	3.6
016	18:09:18	31.05.14	1	1.3
040	18:12:07	31.05.14	1	5.0
012	18:13:07	31.05.14	1	1.9
034	18:13:22	31.05.14	1	4.2
040	18:14:13	31.05.14	1	1.3
030	18:17:55	31.05.14	1	5.1
027	18:18:02	31.05.14	1	4.1
025	18:18:04	31.05.14	1	4.3
016	18:20:45	31.05.14	1	0.7
038	18:34:52	31.05.14	1	4.3
037	18:40:24	31.05.14	1	4.5
021	18:40:30	31.05.14	1	4.5
025	18:43:28	31.05.14	1	3.8
033	18:44:01	31.05.14	1	5.3
032	18:44:50	31.05.14	1	5.0
022	18:45:27	31.05.14	1	3.4
039	18:49:49	31.05.14	1	5.1
033	18:50:05	31.05.14	1	4.8
020	18:50:17	31.05.14	1	2.4
030	18:52:29	31.05.14	1	4.5
034	18:53:52	31.05.14	1	0.7
031	18:54:20	31.05.14	1	4.6
034	18:55:12	31.05.14	1	3.0
032	18:58:01	31.05.14	1	5.1
039	18:58:28	31.05.14	1	4.0
036	18:59:55	31.05.14	1	7.6
021	19:00:53	31.05.14	1	3.5
020	19:01:00	31.05.14	1	4.1
032	19:03:04	31.05.14	1	5.5
032	19:03:31	31.05.14	1	4.1
013	19:05:15	31.05.14	1	4.0
029	19:05:30	31.05.14	1	4.0
032	19:08:00	31.05.14	1	4.0
031	19:08:02	31.05.14	1	1.2
030	19:11:00	31.05.14	1	4.7
030	19:11:32	31.05.14	1	5.0
021	19:13:02	31.05.14	1	3.9
030	19:15:43	31.05.14	1	4.7
020	19:15:57	31.05.14	1	3.9
026	19:17:22	31.05.14	1	3.6
030	19:21:00	31.05.14	1	4.1
019	19:21:26	31.05.14	1	1.4
026	19:22:37	31.05.14	1	3.9
034	19:30:46	31.05.14	1	1.3
029	19:35:35	31.05.14	1	4.8
007	19:40:18	31.05.14	1	1.1
032	19:40:36	31.05.14	1	3.7
033	19:43:54	31.05.14	1	3.9
036	19:43:56	31.05.14	1	4.9
028	19:46:02	31.05.14	1	5.0
029	19:57:33	31.05.14	1	3.9
029	20:04:09	31.05.14	1	3.9
017	20:07:28	31.05.14	1	4.1
024	20:08:17	31.05.14	1	4.3
027	20:10:10	31.05.14	1	4.2
031	20:21:45	31.05.14	1	4.8
025	20:24:10	31.05.14	1	5.1
040	20:27:02	31.05.14	1	1.4
037	20:28:32	31.05.14	1	4.8
019	20:30:54	31.05.14	1	1.0
030	20:32:44	31.05.14	1	4.2
017	20:36:18	31.05.14	1	1.4
023	20:36:27	31.05.14	1	4.2
035	20:39:22	31.05.14	1	4.3
021	20:41:19	31.05.14	1	3.9
028	20:45:03	31.05.14	1	5.4
034	20:46:06	31.05.14	1	5.1
029	20:46:59	31.05.14	1	4.8
021	20:54:52	31.05.14	1	4.4
033	20:56:02	31.05.14	1	5.6
026	20:57:31	31.05.14	1	4.1
029	21:02:39	31.05.14	1	4.3
034	21:03:12	31.05.14	1	5.4
039	21:07:14	31.05.14	1	4.4
026	21:09:08	31.05.14	1	3.8
021	21:11:43	31.05.14	1	3.5
029	21:13:10	31.05.14	1	3.5
021	21:14:47	31.05.14	1	4.2
025	21:15:46	31.05.14	1	4.6
036	21:17:18	31.05.14	1	5.5
033	21:18:18	31.05.14	1	5.0
014	21:20:10	31.05.14	1	1.5
032	21:22:15	31.05.14	1	0.8
031	21:23:37	31.05.14	1	5.1
032	21:28:48	31.05.14	1	4.0
032	21:28:51	31.05.14	1	4.6
029	21:32:54	31.05.14	1	4.1
027	21:37:22	31.05.14	1	4.2
035	21:41:34	31.05.14	1	5.6
023	21:54:51	31.05.14	1	3.5
021	22:03:24	31.05.14	1	4.4
020	22:03:48	31.05.14	1	4.8
030	22:06:10	31.05.14	1	4.5
028	22:13:41	31.05.14	1	3.6
027	22:14:39	31.05.14	1	3.8
030	22:18:42	31.05.14	1	5.1
028	22:21:14	31.05.14	1	4.9
027	22:21:16	31.05.14	1	4.1
028	22:21:21	31.05.14	1	4.1
026	22:21:35	31.05.14	1	5.1
023	22:21:58	31.05.14	1	4.6
020	22:27:11	31.05.14	1	4.1
028	22:31:03	31.05.14	1	4.3
027	22:31:50	31.05.14	1	4.3
033	22:36:07	31.05.14	1	4.5
035	22:36:23	31.05.14	1	4.0
031	22:39:57	31.05.14	1	4.3
030	22:45:26	31.05.14	1	4.2
022	22:46:26	31.05.14	1	4.2
032	22:51:55	31.05.14	1	4.9
040	22:53:51	31.05.14	1	4.4
028	22:54:51	31.05.14	1	4.4
031	22:58:36	31.05.14	1	4.7
028	22:59:07	31.05.14	1	5.2
028	22:59:37	31.05.14	1	3.4
036	23:01:21	31.05.14	1	4.4
030	23:12:29	31.05.14	1	4.5
032	23:17:02	31.05.14	1	5.4
026	23:39:16	31.05.14	1	4.9
025	23:40:14	31.05.14	1	3.8
033	00:13:43	01.06.14	1	4.0
032	00:21:46	01.06.14	1	5.0
031	00:28:24	01.06.14	1	5.1
028	00:40:15	01.06.14	1	4.3
025	00:41:28	01.06.14	1	5.4
021	00:50:03	01.06.14	1	4.4
039	00:59:45	01.06.14	1	5.2
026	01:08:31	01.06.14	1	5.3
021	01:08:44	01.06.14	1	3.8
029	01:09:00	01.06.14	1	4.7
022	01:11:13	01.06.14	1	4.2
025	01:12:57	01.06.14	1	4.5
014	01:26:26	01.06.14	1	2.8
038	01:58:40	01.06.14	1	4.5
029	02:05:55	01.06.14	1	4.9
030	02:07:23	01.06.14	1	4.6
033	02:11:49	01.06.14	1	4.5
035	02:35:52	01.06.14	1	5.4
015	03:11:20	01.06.14	1	1.3
007	03:14:23	01.06.14	1	1.7
018	03:59:36	01.06.14	1	4.6
046	04:13:20	01.06.14	1	5.6
026	04:22:51	01.06.14	1	4.6
027	04:35:15	01.06.14	1	5.3
033	04:59:01	01.06.14	1	5.0
030	05:27:41	01.06.14	1	5.0
025	05:35:16	01.06.14	1	4.8
038	06:27:05	01.06.14	1	5.6
028	06:41:27	01.06.14	1	3.8
037	06:57:15	01.06.14	1	5.0
030	07:15:54	01.06.14	1	4.7
033	07:17:06	01.06.14	1	5.3
043	07:19:14	01.06.14	1	6.2
033	07:33:55	01.06.14	1	3.7
018	07:48:59	01.06.14	1	3.2
026	07:58:08	01.06.14	1	4.1
038	08:09:00	01.06.14	1	4.7
036	08:18:12	01.06.14	1	5.1
034	08:28:50	01.06.14	1	4.0
028	08:34:15	01.06.14	1	3.7
034	08:35:47	01.06.14	1	5.8
015	08:51:26	01.06.14	1	0.5
036	08:53:56	01.06.14	1	4.3
034	08:59:47	01.06.14	1	4.4
030	09:05:55	01.06.14	1	4.7
037	09:06:38	01.06.14	1	4.8
017	09:10:56	01.06.14	1	3.5
031	09:14:26	01.06.14	1	0.7
029	09:19:19	01.06.14	1	3.2
016	09:21:17	01.06.14	1	1.5
016	09:21:40	01.06.14	1	0.5
030	09:30:20	01.06.14	1	4.4
030	09:33:00	01.06.14	1	4.3
022	09:34:07	01.06.14	1	3.8
029	09:38:40	01.06.14	1	4.8
028	09:39:50	01.06.14	1	4.8
045	09:43:51	01.06.14	1	6.5
019	09:45:09	01.06.14	1	4.0
012	09:52:33	01.06.14	1	0.5
032	09:55:53	01.06.14	1	5.0
035	09:55:56	01.06.14	1	5.3
033	10:01:02	01.06.14	1	5.7
031	10:03:02	01.06.14	1	4.1
028	10:03:09	01.06.14	1	4.1
033	10:04:36	01.06.14	1	4.1
026	10:06:31	01.06.14	1	3.8
032	10:12:35	01.06.14	1	4.1
028	10:13:35	01.06.14	1	4.2
016	10:19:09	01.06.14	1	4.0
031	10:21:21	01.06.14	1	3.9
028	10:33:43	01.06.14	1	4.4
032	10:34:02	01.06.14	1	4.2
026	10:34:28	01.06.14	1	4.4
036	10:34:42	01.06.14	1	5.0
017	10:38:29	01.06.14	1	3.6
037	10:42:57	01.06.14	1	4.8
038	10:44:07	01.06.14	1	4.9
031	10:45:25	01.06.14	1	4.4
033	10:51:33	01.06.14	1	5.1
032	10:51:37	01.06.14	1	3.6
026	10:54:56	01.06.14	1	0.6
031	10:56:40	01.06.14	1	5.1
028	11:05:21	01.06.14	1	4.2
026	11:06:15	01.06.14	1	5.3
029	11:07:39	01.06.14	1	3.8
035	11:21:43	01.06.14	1	3.4
030	11:22:26	01.06.14	1	4.5
030	11:29:32	01.06.14	1	4.1
029	11:35:38	01.06.14	1	4.9
010	11:36:47	01.06.14	1	3.4
016	11:37:46	01.06.14	1	4.5
035	11:39:31	01.06.14	1	4.6
033	11:40:46	01.06.14	1	4.3
036	11:41:02	01.06.14	1	4.6
028	11:42:05	01.06.14	1	5.1
030	11:44:40	01.06.14	1	4.0
027	11:45:05	01.06.14	1	3.3
034	11:47:30	01.06.14	1	4.3
033	11:50:48	01.06.14	1	4.4
014	11:54:10	01.06.14	1	4.8
027	11:55:24	01.06.14	1	5.5
031	12:03:14	01.06.14	1	4.7
038	12:08:43	01.06.14	1	5.2
028	12:09:34	01.06.14	1	4.5
018	12:12:05	01.06.14	1	4.1
035	12:23:29	01.06.14	1	4.2
038	12:32:49	01.06.14	1	5.3
038	12:33:10	01.06.14	1	5.2
031	12:33:23	01.06.14	1	3.6
031	12:33:26	01.06.14	1	4.6
019	12:34:53	01.06.14	1	0.6
038	12:35:28	01.06.14	1	5.5
031	12:37:10	01.06.14	1	4.2
029	12:38:09	01.06.14	1	4.0
028	12:38:52	01.06.14	1	3.8
025	12:39:14	01.06.14	1	2.8
023	12:40:58	01.06.14	1	3.7
029	12:43:59	01.06.14	1	4.1
026	12:45:03	01.06.14	1	4.1
031	12:47:54	01.06.14	1	5.3
033	12:49:37	01.06.14	1	4.1
028	12:53:08	01.06.14	1	4.5
027	12:53:37	01.06.14	1	4.4
031	12:53:42	01.06.14	1	3.9
023	12:55:15	01.06.14	1	4.5
040	12:58:30	01.06.14	1	1.9
030	13:01:44	01.06.14	1	4.7
028	13:04:54	01.06.14	1	3.9
033	13:05:39	01.06.14	1	3.0
034	13:05:58	01.06.14	1	5.8
017	13:06:46	01.06.14	1	3.1
032	13:11:07	01.06.14	1	4.8
026	13:13:40	01.06.14	1	4.1
022	13:14:41	01.06.14	1	4.1
035	13:16:30	01.06.14	1	5.0
029	13:17:17	01.06.14	1	4.1
029	13:17:22	01.06.14	1	4.1
009	13:22:20	01.06.14	1	1.6
029	13:23:00	01.06.14	1	4.4
033	13:23:26	01.06.14	1	3.2
019	13:29:03	01.06.14	1	3.3
033	13:32:59	01.06.14	1	5.0
025	13:42:18	01.06.14	1	4.3
026	13:43:59	01.06.14	1	3.7
026	13:44:01	01.06.14	1	4.9
030	13:46:20	01.06.14	1	5.6
024	13:48:28	01.06.14	1	3.9
024	13:48:52	01.06.14	1	3.3
020	13:49:47	01.06.14	1	4.0
028	13:49:50	01.06.14	1	2.8
021	13:50:52	01.06.14	1	4.2
020	13:53:05	01.06.14	1	4.4
025	13:53:31	01.06.14	1	3.6
023	13:55:53	01.06.14	1	3.2
018	13:58:12	01.06.14	1	4.0
022	13:59:06	01.06.14	1	3.3
011	14:02:06	01.06.14	1	1.1
022	14:02:43	01.06.14	1	4.9
038	14:03:12	01.06.14	1	4.1
040	14:05:03	01.06.14	1	4.9
028	14:05:39	01.06.14	1	4.5
035	14:09:45	01.06.14	1	4.8
015	14:11:22	01.06.14	1	0.6
012	14:12:26	01.06.14	1	0.5
029	14:15:23	01.06.14	1	4.0
026	14:17:20	01.06.14	1	4.7
042	14:17:44	01.06.14	1	4.7
037	14:19:28	01.06.14	1	5.3
033	14:24:02	01.06.14	1	4.9
030	14:24:11	01.06.14	1	4.3
043	14:25:06	01.06.14	1	4.8
016	14:25:16	01.06.14	1	4.1
033	14:28:35	01.06.14	1	4.7
040	14:31:35	01.06.14	1	5.0
049	14:32:16	01.06.14	1	4.2
026	14:35:19	01.06.14	1	6.2
022	14:36:14	01.06.14	1	4.9
019	14:37:29	01.06.14	1	4.3
036	14:38:39	01.06.14	1	5.4
031	14:40:41	01.06.14	1	4.9
027	14:43:56	01.06.14	1	4.6
028	14:44:12	01.06.14	1	4.7
017	14:49:23	01.06.14	1	2.6
036	14:49:59	01.06.14	1	4.5
039	14:50:46	01.06.14	1	0.6
016	14:52:57	01.06.14	1	4.2
021	14:55:45	01.06.14	1	4.5
031	14:57:34	01.06.14	1	5.2
020	14:58:55	01.06.14	1	0.6
019	14:58:58	01.06.14	1	4.3
033	14:59:34	01.06.14	1	7.1
027	15:01:15	01.06.14	1	4.6
026	15:04:28	01.06.14	1	5.0
036	15:14:41	01.06.14	1	4.5
027	15:15:11	01.06.14	1	4.1
016	15:19:11	01.06.14	1	4.1
038	15:19:42	01.06.14	1	4.4
029	15:21:47	01.06.14	1	5.1
026	15:24:23	01.06.14	1	4.1
030	15:25:20	01.06.14	1	4.7
021	15:25:30	01.06.14	1	4.7
018	15:25:50	01.06.14	1	1.0
040	15:32:04	01.06.14	1	1.2
021	15:33:58	01.06.14	1	4.0
035	15:36:37	01.06.14	1	4.3
035	15:38:31	01.06.14	1	4.5
032	15:39:59	01.06.14	1	4.4
032	15:40:52	01.06.14	1	4.6
024	15:41:42	01.06.14	1	4.2
030	15:41:48	01.06.14	1	4.9
038	15:47:33	01.06.14	1	4.6
034	15:49:50	01.06.14	1	4.3
033	15:51:56	01.06.14	1	5.1
025	15:53:51	01.06.14	1	4.3
039	15:55:15	01.06.14	1	4.5
032	15:56:18	01.06.14	1	4.4
038	15:58:08	01.06.14	1	5.1
033	15:59:10	01.06.14	1	4.6
034	15:59:37	01.06.14	1	4.1
025	16:01:55	01.06.14	1	3.8
043	16:06:00	01.06.14	1	1.2
010	16:08:58	01.06.14	1	1.0
033	16:11:36	01.06.14	1	0.9
033	16:12:17	01.06.14	1	4.6
016	16:15:39	01.06.14	1	3.4
027	16:19:41	01.06.14	1	3.7
028	16:22:59	01.06.14	1	3.5
021	16:28:15	01.06.14	1	4.1
029	16:30:31	01.06.14	1	3.3
038	16:30:38	01.06.14	1	1.2
030	16:36:05	01.06.14	1	3.9
010	16:36:37	01.06.14	1	4.6
028	16:36:42	01.06.14	1	3.9
033	16:40:01	01.06.14	1	3.9
025	16:44:56	01.06.14	1	4.6
038	16:47:11	01.06.14	1	4.4
026	16:50:23	01.06.14	1	4.9
018	16:53:59	01.06.14	1	4.4
024	16:57:25	01.06.14	1	4.4
037	16:59:26	01.06.14	1	4.7
025	17:00:24	01.06.14	1	4.5
030	17:01:02	01.06.14	1	2.9
015	17:02:35	01.06.14	1	4.2
007	17:04:59	01.06.14	1	7.1
029	17:05:47	01.06.14	1	4.3
010	17:06:28	01.06.14	1	1.3
025	17:06:39	01.06.14	1	4.2
026	17:09:58	01.06.14	1	4.8
028	17:12:05	01.06.14	1	4.4
017	17:15:01	01.06.14	1	3.7
028	17:16:31	01.06.14	1	4.1
028	17:17:47	01.06.14	1	5.5
029	17:18:11	01.06.14	1	4.8
032	17:18:23	01.06.14	1	5.2
023	17:18:55	01.06.14	1	4.1
026	17:19:03	01.06.14	1	4.3
023	17:19:11	01.06.14	1	3.3
028	17:22:02	01.06.14	1	4.6
021	17:30:21	01.06.14	1	3.8
030	17:31:50	01.06.14	1	4.0
026	17:34:10	01.06.14	1	4.5
031	17:35:04	01.06.14	1	3.8
021	17:36:09	01.06.14	1	4.1
027	17:36:57	01.06.14	1	4.1
017	17:37:48	01.06.14	1	6.3
025	17:39:42	01.06.14	1	3.7
025	17:40:11	01.06.14	1	4.3
017	17:41:21	01.06.14	1	0.5
024	17:43:17	01.06.14	1	4.1
028	17:46:16	01.06.14	1	5.0
027	17:46:25	01.06.14	1	3.7
033	17:47:59	01.06.14	1	5.0
038	17:51:14	01.06.14	1	4.5
029	17:52:53	01.06.14	1	5.3
028	17:54:25	01.06.14	1	5.1
030	17:55:21	01.06.14	1	4.8
023	17:56:14	01.06.14	1	3.2
034	17:58:55	01.06.14	1	4.1
035	17:59:59	01.06.14	1	1.6
035	18:00:52	01.06.14	1	5.1
027	18:01:47	01.06.14	1	3.7
028	18:05:26	01.06.14	1	5.1
028	18:05:47	01.06.14	1	5.8
024	18:05:55	01.06.14	1	3.8
025	18:07:13	01.06.14	1	4.5
034	18:09:21	01.06.14	1	4.1
024	18:12:15	01.06.14	1	4.6
035	18:15:58	01.06.14	1	0.9
036	18:17:36	01.06.14	1	5.3
010	18:19:11	01.06.14	1	1.8
023	18:19:16	01.06.14	1	4.2
028	18:19:26	01.06.14	1	4.6
017	18:20:12	01.06.14	1	3.3
026	18:21:38	01.06.14	1	4.5
036	18:22:56	01.06.14	1	3.9
031	18:24:19	01.06.14	1	4.9
013	18:27:39	01.06.14	1	3.2
022	18:28:31	01.06.14	1	5.1
033	18:29:49	01.06.14	1	5.5
016	18:30:56	01.06.14	1	1.9
037	18:35:29	01.06.14	1	4.5
030	18:37:42	01.06.14	1	4.6
031	18:39:10	01.06.14	1	4.3
032	18:43:06	01.06.14	1	4.9
014	18:49:23	01.06.14	1	2.6
025	18:51:53	01.06.14	1	3.5
035	18:52:13	01.06.14	1	4.1
026	18:53:45	01.06.14	1	4.2
020	18:54:10	01.06.14	1	3.1
037	18:57:52	01.06.14	1	5.2
032	19:00:58	01.06.14	1	4.1
018	19:01:50	01.06.14	1	3.8
026	19:03:04	01.06.14	1	3.7
038	19:03:35	01.06.14	1	5.0
033	19:06:52	01.06.14	1	4.2
037	19:07:01	01.06.14	1	6.6
027	19:13:10	01.06.14	1	3.8
031	19:14:36	01.06.14	1	3.9
028	19:16:30	01.06.14	1	4.4
028	19:16:47	01.06.14	1	4.6
029	19:19:32	01.06.14	1	4.7
027	19:21:40	01.06.14	1	4.5
025	19:22:28	01.06.14	1	3.0
029	19:23:12	01.06.14	1	4.2
030	19:23:52	01.06.14	1	4.6
042	19:25:44	01.06.14	1	5.4
035	19:26:00	01.06.14	1	4.4
036	19:26:09	01.06.14	1	4.8
039	19:27:49	01.06.14	1	4.9
028	19:29:21	01.06.14	1	3.8
027	19:31:47	01.06.14	1	4.2
025	19:32:30	01.06.14	1	3.2
029	19:33:22	01.06.14	1	4.3
030	19:34:41	01.06.14	1	4.2
012	19:35:12	01.06.14	1	3.8
029	19:36:29	01.06.14	1	4.0
016	19:36:40	01.06.14	1	4.2
019	19:39:37	01.06.14	1	4.4
034	19:43:54	01.06.14	1	5.9
032	19:44:59	01.06.14	1	4.0
033	19:49:12	01.06.14	1	4.2
033	19:52:31	01.06.14	1	4.9
031	19:57:02	01.06.14	1	3.4
030	19:58:08	01.06.14	1	4.2
025	19:58:43	01.06.14	1	9.6
026	20:00:27	01.06.14	1	4.1
021	20:01:12	01.06.14	1	4.2
030	20:04:17	01.06.14	1	3.5
029	20:04:48	01.06.14	1	8.1
032	20:05:52	01.06.14	1	3.5
022	20:06:48	01.06.14	1	3.9
029	20:07:25	01.06.14	1	3.8
022	20:13:25	01.06.14	1	3.7
034	20:17:06	01.06.14	1	5.4
030	20:17:42	01.06.14	1	3.6
026	20:19:22	01.06.14	1	4.1
035	20:20:11	01.06.14	1	4.3
029	20:21:40	01.06.14	1	3.7
024	20:22:30	01.06.14	1	4.4
009	20:25:59	01.06.14	1	6.4
028	20:28:33	01.06.14	1	5.4
022	20:29:57	01.06.14	1	4.2
031	20:33:24	01.06.14	1	5.4
035	20:35:16	01.06.14	1	5.1
024	20:36:05	01.06.14	1	4.9
020	20:36:40	01.06.14	1	2.8
014	20:36:49	01.06.14	1	1.0
028	20:38:25	01.06.14	1	4.2
026	20:41:34	01.06.14	1	5.0
025	20:41:47	01.06.14	1	4.9
023	20:45:54	01.06.14	1	4.2
031	20:46:11	01.06.14	1	4.6
032	20:53:46	01.06.14	1	3.8
020	20:55:11	01.06.14	1	4.6
037	20:56:24	01.06.14	1	5.1
019	20:58:02	01.06.14	1	4.6
021	20:58:54	01.06.14	1	5.2
033	21:03:13	01.06.14	1	4.8
036	21:05:05	01.06.14	1	1.5
029	21:05:21	01.06.14	1	4.9
017	21:06:16	01.06.14	1	4.2
032	21:08:39	01.06.14	1	5.7
034	21:08:42	01.06.14	1	4.1
020	21:08:55	01.06.14	1	4.1
010	21:12:53	01.06.14	1	3.4
030	21:19:37	01.06.14	1	4.1
021	21:20:13	01.06.14	1	3.7
026	21:23:12	01.06.14	1	4.5
032	21:23:49	01.06.14	1	3.9
026	21:38:59	01.06.14	1	3.2
022	21:40:53	01.06.14	1	4.0
024	21:41:01	01.06.14	1	3.8
035	21:47:13	01.06.14	1	5.6
031	21:47:45	01.06.14	1	4.5
030	21:49:49	01.06.14	1	5.2
026	21:54:04	01.06.14	1	3.4
034	21:55:58	01.06.14	1	4.2
036	21:56:42	01.06.14	1	4.2
023	21:59:49	01.06.14	1	4.3
031	22:00:01	01.06.14	1	4.5
041	22:04:00	01.06.14	1	4.6
025	22:04:38	01.06.14	1	3.9
034	22:19:40	01.06.14	1	4.7
028	22:22:44	01.06.14	1	4.3
028	22:23:56	01.06.14	1	3.8
035	22:30:04	01.06.14	1	3.4
011	22:30:48	01.06.14	1	4.7
024	22:31:24	01.06.14	1	3.9
022	23:02:13	01.06.14	1	4.4
034	23:08:20	01.06.14	1	4.4
030	23:18:05	01.06.14	1	4.8
031	23:23:16	01.06.14	1	3.7
032	23:32:44	01.06.14	1	4.7
031	23:58:28	01.06.14	1	4.1
030	00:03:54	02.06.14	1	5.1
036	00:19:21	02.06.14	1	4.0
029	00:26:45	02.06.14	1	4.7
041	00:52:38	02.06.14	1	4.9
018	01:07:03	02.06.14	1	4.8
009	01:41:02	02.06.14	1	6.7
025	02:46:11	02.06.14	1	4.9
023	02:49:33	02.06.14	1	4.4
031	03:43:31	02.06.14	1	5.3
048	04:07:15	02.06.14	1	4.4
018	05:39:49	02.06.14	1	3.5
028	05:42:07	02.06.14	1	4.0
035	06:02:26	02.06.14	1	5.4
014	06:05:12	02.06.14	1	0.5
039	06:12:20	02.06.14	1	4.4
019	06:18:25	02.06.14	1	3.6
018	06:18:32	02.06.14	1	5.1
041	06:25:14	02.06.14	1	6.2
032	06:28:22	02.06.14	1	4.1
017	06:30:43	02.06.14	1	3.7
020	06:39:46	02.06.14	1	4.4
033	06:44:12	02.06.14	1	8.4
019	06:51:38	02.06.14	1	4.6
026	06:53:44	02.06.14	1	4.2
030	07:11:58	02.06.14	1	4.1
034	07:19:06	02.06.14	1	4.8
022	07:19:24	02.06.14	1	4.2
037	07:22:59	02.06.14	1	4.6
021	07:28:37	02.06.14	1	4.2
034	07:35:40	02.06.14	1	5.4
014	07:39:27	02.06.14	1	0.5
023	07:39:32	02.06.14	1	5.3
029	07:40:08	02.06.14	1	0.8
042	07:41:09	02.06.14	1	5.3
040	07:44:05	02.06.14	1	1.3
027	07:44:22	02.06.14	1	4.8
021	07:46:33	02.06.14	1	5.3
025	07:49:03	02.06.14	1	3.8
026	07:50:31	02.06.14	1	0.5
031	07:53:47	02.06.14	1	0.8
034	07:54:36	02.06.14	1	4.5
033	07:55:30	02.06.14	1	4.5
026	07:56:52	02.06.14	1	0.8
024	07:58:06	02.06.14	1	4.2
027	07:58:34	02.06.14	1	3.8
028	08:00:13	02.06.14	1	3.7
028	08:00:21	02.06.14	1	5.0
034	08:00:45	02.06.14	1	4.0
016	08:03:19	02.06.14	1	6.7
023	08:04:45	02.06.14	1	4.3
020	08:08:05	02.06.14	1	4.9
025	08:09:57	02.06.14	1	4.9
025	08:12:00	02.06.14	1	5.6
032	08:13:27	02.06.14	1	5.0
017	08:14:43	02.06.14	1	4.2
032	08:15:26	02.06.14	1	4.3
037	08:18:13	02.06.14	1	4.4
035	08:18:24	02.06.14	1	4.8
018	08:18:33	02.06.14	1	3.5
026	08:22:07	02.06.14	1	4.4
031	08:32:16	02.06.14	1	4.7
021	08:42:01	02.06.14	1	5.5
035	08:43:45	02.06.14	1	5.0
014	08:44:51	02.06.14	1	3.9
018	08:47:50	02.06.14	1	3.8
023	08:52:21	02.06.14	1	5.8
013	08:52:36	02.06.14	1	3.4
037	08:53:06	02.06.14	1	5.0
029	08:53:53	02.06.14	1	6.0
017	08:56:47	02.06.14	1	4.5
021	08:59:32	02.06.14	1	4.3
025	09:00:41	02.06.14	1	4.2
025	09:00:53	02.06.14	1	2.6
029	09:02:31	02.06.14	1	4.7
025	09:04:01	02.06.14	1	5.1
022	09:07:04	02.06.14	1	3.9
021	09:07:31	02.06.14	1	3.6
022	09:12:50	02.06.14	1	5.3
024	09:13:51	02.06.14	1	3.5
021	09:17:08	02.06.14	1	5.8
027	09:20:19	02.06.14	1	4.1
030	09:23:05	02.06.14	1	7.3
027	09:23:24	02.06.14	1	4.4
017	09:27:23	02.06.14	1	3.5
019	09:27:40	02.06.14	1	4.9
024	09:33:38	02.06.14	1	4.0
025	09:33:41	02.06.14	1	4.5
025	09:33:43	02.06.14	1	4.4
028	09:42:53	02.06.14	1	3.5
034	09:44:17	02.06.14	1	4.3
018	09:44:58	02.06.14	1	1.3
039	09:49:47	02.06.14	1	4.4
027	09:52:57	02.06.14	1	4.7
024	10:01:47	02.06.14	1	4.4
018	10:04:23	02.06.14	1	4.6
016	10:05:56	02.06.14	1	5.1
