

Standort: 1-Spalenberg

[km/h]				 [m]
006	11:25:53	14.09.13	2	4.7
008	11:25:59	14.09.13	2	4.8
008	11:26:00	14.09.13	2	4.8
006	11:27:17	14.09.13	2	4.8
005	11:27:42	14.09.13	2	4.8
004	11:27:45	14.09.13	2	4.9
008	11:27:51	14.09.13	2	7.5
007	11:27:54	14.09.13	2	4.9
008	11:27:59	14.09.13	2	4.9
006	11:28:40	14.09.13	2	5.0
007	11:29:04	14.09.13	2	5.0
009	11:29:26	14.09.13	2	5.0
007	11:29:49	14.09.13	2	5.1
007	11:32:35	14.09.13	2	5.1
011	11:33:07	14.09.13	2	5.1
007	11:33:49	14.09.13	2	5.2
006	11:33:52	14.09.13	2	5.2
006	11:34:30	14.09.13	2	5.3
005	11:34:45	14.09.13	2	1.6
006	11:35:02	14.09.13	2	5.3
006	11:35:13	14.09.13	2	5.3
006	11:35:19	14.09.13	2	3.3
005	11:35:20	14.09.13	2	5.3
007	11:35:22	14.09.13	2	5.4
008	11:36:14	14.09.13	2	3.4
007	11:36:34	14.09.13	2	5.4
007	11:36:42	14.09.13	2	5.4
008	11:37:47	14.09.13	2	3.7
006	11:38:07	14.09.13	2	5.5
006	11:38:23	14.09.13	2	4.3
007	11:39:10	14.09.13	2	5.5
012	11:39:12	14.09.13	2	5.5
005	11:39:15	14.09.13	2	5.5
006	11:40:05	14.09.13	2	1.9
006	11:40:17	14.09.13	2	5.6
005	11:41:11	14.09.13	2	2.7
008	11:43:08	14.09.13	2	4.7
006	11:44:24	14.09.13	2	2.6
012	11:45:15	14.09.13	2	2.8
008	11:45:19	14.09.13	2	2.9
008	11:45:20	14.09.13	2	3.0
006	11:45:58	14.09.13	2	3.2
007	11:46:29	14.09.13	2	3.2
009	11:46:45	14.09.13	2	5.7
008	11:46:46	14.09.13	2	3.2
008	11:47:34	14.09.13	2	3.3
005	11:47:45	14.09.13	2	3.3
006	11:49:22	14.09.13	2	3.4
006	11:49:26	14.09.13	2	3.4
010	11:50:27	14.09.13	2	3.6
012	11:50:29	14.09.13	2	3.5
006	11:50:34	14.09.13	2	3.5
005	11:50:43	14.09.13	2	3.5
007	11:51:00	14.09.13	2	4.2
006	11:51:36	14.09.13	2	3.6
006	11:51:51	14.09.13	2	3.6
004	11:52:00	14.09.13	2	3.6
007	11:52:07	14.09.13	2	3.7
006	11:52:20	14.09.13	2	3.7
006	11:52:24	14.09.13	2	3.7
007	11:52:31	14.09.13	2	3.6
005	11:52:34	14.09.13	2	3.8
006	11:52:43	14.09.13	2	3.8
007	11:52:46	14.09.13	2	6.2
009	11:52:55	14.09.13	2	2.7
008	11:53:22	14.09.13	2	3.8
008	11:53:35	14.09.13	2	3.5
008	11:54:27	14.09.13	2	3.9
008	11:55:27	14.09.13	2	8.2
006	11:55:28	14.09.13	2	3.9
012	11:56:44	14.09.13	2	5.9
006	11:59:27	14.09.13	2	3.9
006	12:02:12	14.09.13	2	2.5
007	12:02:13	14.09.13	2	3.9
007	12:03:39	14.09.13	2	4.0
008	12:03:58	14.09.13	2	4.0
006	12:04:25	14.09.13	2	3.4
009	12:05:59	14.09.13	2	7.8
008	12:06:00	14.09.13	2	4.0
007	12:07:20	14.09.13	2	4.1
007	12:07:20	14.09.13	2	4.1
004	12:08:15	14.09.13	2	1.8
005	12:08:20	14.09.13	2	4.1
005	12:08:29	14.09.13	2	4.1
006	12:09:42	14.09.13	2	4.1
008	12:10:43	14.09.13	2	4.2
006	12:10:47	14.09.13	2	1.7
005	12:10:54	14.09.13	2	1.8
009	12:11:38	14.09.13	2	5.4
008	12:11:38	14.09.13	2	4.2
004	12:16:00	14.09.13	2	4.2
006	12:16:29	14.09.13	2	4.2
008	12:17:18	14.09.13	2	5.0
004	12:17:28	14.09.13	2	4.2
006	12:17:29	14.09.13	2	4.3
008	12:17:31	14.09.13	2	4.3
007	12:17:49	14.09.13	2	4.3
008	12:18:00	14.09.13	2	2.6
009	12:18:12	14.09.13	2	3.6
006	12:19:11	14.09.13	2	4.3
006	12:19:59	14.09.13	2	3.2
011	12:20:33	14.09.13	2	2.7
006	12:21:31	14.09.13	2	4.3
005	12:21:31	14.09.13	2	4.3
006	12:21:56	14.09.13	2	4.3
006	12:22:53	14.09.13	2	4.4
006	12:23:03	14.09.13	2	4.4
005	12:23:49	14.09.13	2	4.4
007	12:25:02	14.09.13	2	2.7
007	12:25:47	14.09.13	2	4.4
007	12:26:17	14.09.13	2	4.4
005	12:26:36	14.09.13	2	4.4
005	12:26:47	14.09.13	2	4.4
006	12:27:34	14.09.13	2	4.5
005	12:28:57	14.09.13	2	4.5
006	12:28:59	14.09.13	2	4.5
006	12:29:19	14.09.13	2	4.5
006	12:29:50	14.09.13	2	4.5
006	12:30:35	14.09.13	2	4.5
006	12:31:20	14.09.13	2	4.5
007	12:31:22	14.09.13	2	4.5
007	12:32:20	14.09.13	2	3.9
005	12:32:56	14.09.13	2	4.5
005	12:32:57	14.09.13	2	4.6
006	12:33:06	14.09.13	2	4.6
007	12:34:02	14.09.13	2	4.6
007	12:34:07	14.09.13	2	4.6
006	12:34:14	14.09.13	2	4.6
008	12:34:18	14.09.13	2	5.9
005	12:34:21	14.09.13	2	4.7
005	12:35:29	14.09.13	2	4.7
004	12:36:09	14.09.13	2	4.7
007	12:36:16	14.09.13	2	4.7
005	12:36:22	14.09.13	2	1.8
010	12:36:27	14.09.13	2	8.3
013	12:37:00	14.09.13	2	4.8
007	12:37:59	14.09.13	2	4.2
007	12:38:39	14.09.13	2	4.8
006	12:38:50	14.09.13	2	4.8
008	12:39:01	14.09.13	2	3.5
006	12:40:18	14.09.13	2	3.1
004	12:40:19	14.09.13	2	4.9
006	12:40:22	14.09.13	2	4.9
006	12:40:49	14.09.13	2	4.9
005	12:40:50	14.09.13	2	4.9
007	12:41:23	14.09.13	2	5.0
007	12:42:02	14.09.13	2	3.5
004	12:42:54	14.09.13	2	5.0
005	12:43:02	14.09.13	2	2.9
006	12:43:22	14.09.13	2	5.0
006	12:44:27	14.09.13	2	5.0
009	12:44:39	14.09.13	2	5.1
009	12:44:40	14.09.13	2	3.7
004	12:44:44	14.09.13	2	5.1
007	12:44:48	14.09.13	2	5.1
007	12:44:59	14.09.13	2	5.1
006	12:46:16	14.09.13	2	4.4
007	12:46:35	14.09.13	2	5.2
004	12:46:46	14.09.13	2	2.3
006	12:47:05	14.09.13	2	5.3
006	12:48:24	14.09.13	2	5.3
005	12:48:37	14.09.13	2	5.3
012	12:48:50	14.09.13	2	5.4
006	12:49:10	14.09.13	2	5.4
007	12:49:11	14.09.13	2	5.4
013	12:49:27	14.09.13	2	3.4
013	12:49:47	14.09.13	2	3.2
005	12:53:16	14.09.13	2	5.5
006	12:53:19	14.09.13	2	5.5
006	12:53:34	14.09.13	2	5.5
005	12:53:35	14.09.13	2	5.5
017	12:53:43	14.09.13	2	3.6
008	12:54:05	14.09.13	2	3.2
005	12:55:04	14.09.13	2	2.6
007	12:55:05	14.09.13	2	2.7
006	12:55:34	14.09.13	2	2.8
006	12:56:48	14.09.13	2	2.9
007	12:57:37	14.09.13	2	3.0
007	12:57:39	14.09.13	2	3.1
007	12:57:40	14.09.13	2	3.2
006	12:58:35	14.09.13	2	3.2
007	12:58:36	14.09.13	2	3.2
006	12:59:18	14.09.13	2	3.3
008	12:59:46	14.09.13	2	4.3
006	13:01:11	14.09.13	2	3.3
007	13:01:49	14.09.13	2	3.4
008	13:01:51	14.09.13	2	3.6
009	13:02:58	14.09.13	2	7.4
013	13:03:18	14.09.13	2	3.4
009	13:04:04	14.09.13	2	3.5
006	13:04:18	14.09.13	2	3.4
007	13:04:27	14.09.13	2	3.5
006	13:04:46	14.09.13	2	3.5
006	13:05:20	14.09.13	2	3.5
014	13:05:29	14.09.13	2	3.0
006	13:05:39	14.09.13	2	2.8
009	13:05:54	14.09.13	2	8.5
007	13:05:55	14.09.13	2	3.6
006	13:06:44	14.09.13	2	3.6
006	13:06:57	14.09.13	2	3.7
008	13:06:59	14.09.13	2	3.7
005	13:08:10	14.09.13	2	3.7
005	13:08:26	14.09.13	2	3.1
006	13:08:56	14.09.13	2	3.8
005	13:09:42	14.09.13	2	3.8
007	13:10:13	14.09.13	2	3.8
006	13:10:57	14.09.13	2	3.8
007	13:10:58	14.09.13	2	3.8
007	13:12:19	14.09.13	2	3.9
006	13:12:58	14.09.13	2	3.9
008	13:13:30	14.09.13	2	3.4
006	13:14:05	14.09.13	2	3.9
008	13:14:26	14.09.13	2	4.3
005	13:15:09	14.09.13	2	4.0
007	13:15:12	14.09.13	2	3.3
006	13:15:17	14.09.13	2	3.5
006	13:15:58	14.09.13	2	2.0
006	13:16:43	14.09.13	2	4.0
006	13:18:58	14.09.13	2	2.7
012	13:19:00	14.09.13	2	4.4
006	13:19:22	14.09.13	2	2.8
004	13:20:12	14.09.13	2	4.1
006	13:20:16	14.09.13	2	4.1
006	13:20:21	14.09.13	2	4.1
006	13:20:59	14.09.13	2	4.1
005	13:21:00	14.09.13	2	4.1
014	13:21:44	14.09.13	2	4.1
007	13:22:03	14.09.13	2	4.2
008	13:22:05	14.09.13	2	3.9
005	13:22:45	14.09.13	2	2.8
007	13:22:57	14.09.13	2	6.0
008	13:23:17	14.09.13	2	4.2
007	13:23:36	14.09.13	2	4.2
007	13:23:46	14.09.13	2	3.3
008	13:23:51	14.09.13	2	4.2
008	13:24:14	14.09.13	2	4.2
007	13:24:48	14.09.13	2	3.8
007	13:25:38	14.09.13	2	4.4
006	13:26:45	14.09.13	2	4.2
006	13:26:48	14.09.13	2	4.2
008	13:26:55	14.09.13	2	12.1
007	13:27:20	14.09.13	2	3.5
008	13:27:28	14.09.13	2	4.8
011	13:28:02	14.09.13	2	3.0
007	13:28:55	14.09.13	2	2.3
005	13:28:59	14.09.13	2	4.2
008	13:29:02	14.09.13	2	4.2
006	13:29:17	14.09.13	2	3.7
006	13:29:56	14.09.13	2	4.3
005	13:30:05	14.09.13	2	4.3
007	13:31:30	14.09.13	2	2.3
005	13:31:38	14.09.13	2	4.3
006	13:32:42	14.09.13	2	4.3
007	13:32:51	14.09.13	2	4.3
005	13:33:03	14.09.13	2	4.3
006	13:33:13	14.09.13	2	4.3
006	13:33:46	14.09.13	2	4.3
006	13:34:51	14.09.13	2	3.0
006	13:35:20	14.09.13	2	4.4
007	13:35:22	14.09.13	2	4.4
006	13:35:59	14.09.13	2	4.4
006	13:36:00	14.09.13	2	4.4
005	13:36:15	14.09.13	2	4.4
007	13:36:38	14.09.13	2	3.2
007	13:37:23	14.09.13	2	4.4
006	13:37:35	14.09.13	2	4.4
006	13:37:47	14.09.13	2	4.1
008	13:38:16	14.09.13	2	4.4
008	13:38:29	14.09.13	2	4.1
009	13:38:32	14.09.13	2	3.6
007	13:38:46	14.09.13	2	4.5
007	13:40:41	14.09.13	2	4.5
006	13:43:00	14.09.13	2	4.5
008	13:43:24	14.09.13	2	4.5
006	13:44:42	14.09.13	2	3.4
005	13:44:50	14.09.13	2	4.5
007	13:45:31	14.09.13	2	4.5
005	13:45:42	14.09.13	2	4.6
006	13:45:45	14.09.13	2	4.6
006	13:45:56	14.09.13	2	4.6
008	13:48:25	14.09.13	2	5.4
007	13:48:28	14.09.13	2	4.0
007	13:48:36	14.09.13	2	4.6
006	13:49:12	14.09.13	2	1.7
006	13:49:31	14.09.13	2	4.6
005	13:49:37	14.09.13	2	4.7
007	13:51:30	14.09.13	2	2.6
005	13:51:54	14.09.13	2	2.6
007	13:51:57	14.09.13	2	4.5
007	13:52:18	14.09.13	2	4.7
018	13:52:40	14.09.13	2	5.7
017	13:52:40	14.09.13	2	4.7
008	13:53:59	14.09.13	2	4.7
007	13:55:41	14.09.13	2	3.9
012	13:55:48	14.09.13	2	3.5
012	13:56:06	14.09.13	2	4.7
007	13:56:16	14.09.13	2	3.7
006	13:56:28	14.09.13	2	4.8
007	13:56:43	14.09.13	2	4.1
009	13:57:05	14.09.13	2	3.3
005	13:57:23	14.09.13	2	4.8
008	13:57:49	14.09.13	2	4.2
006	13:58:11	14.09.13	2	4.8
006	13:58:16	14.09.13	2	1.8
006	13:59:14	14.09.13	2	4.8
004	13:59:48	14.09.13	2	4.8
005	13:59:54	14.09.13	2	4.9
008	14:00:09	14.09.13	2	2.4
006	14:00:23	14.09.13	2	3.7
006	14:00:24	14.09.13	2	4.9
007	14:00:51	14.09.13	2	4.9
005	14:00:59	14.09.13	2	2.7
017	14:01:15	14.09.13	2	7.2
007	14:01:38	14.09.13	2	4.9
006	14:02:17	14.09.13	2	4.9
006	14:02:38	14.09.13	2	5.0
007	14:03:22	14.09.13	2	5.0
008	14:03:25	14.09.13	2	5.4
007	14:04:03	14.09.13	2	5.0
007	14:04:16	14.09.13	2	2.4
004	14:04:42	14.09.13	2	5.1
009	14:04:45	14.09.13	2	3.8
008	14:05:27	14.09.13	2	5.1
007	14:05:36	14.09.13	2	5.1
005	14:05:40	14.09.13	2	1.6
009	14:05:45	14.09.13	2	5.2
006	14:06:05	14.09.13	2	5.2
004	14:06:46	14.09.13	2	5.2
006	14:06:51	14.09.13	2	5.2
010	14:06:53	14.09.13	2	3.8
007	14:07:06	14.09.13	2	3.6
006	14:07:45	14.09.13	2	5.3
009	14:07:47	14.09.13	2	5.2
006	14:08:29	14.09.13	2	5.3
008	14:10:06	14.09.13	2	3.7
006	14:10:08	14.09.13	2	5.4
006	14:10:48	14.09.13	2	3.2
006	14:11:05	14.09.13	2	1.9
007	14:11:21	14.09.13	2	5.4
014	14:11:47	14.09.13	2	5.5
007	14:13:06	14.09.13	2	5.5
007	14:13:18	14.09.13	2	2.2
009	14:13:48	14.09.13	2	5.5
008	14:13:49	14.09.13	2	5.6
008	14:14:11	14.09.13	2	4.4
005	14:14:13	14.09.13	2	2.6
007	14:14:51	14.09.13	2	2.8
004	14:14:55	14.09.13	2	1.8
006	14:14:58	14.09.13	2	3.3
008	14:15:26	14.09.13	2	2.9
005	14:15:59	14.09.13	2	1.8
006	14:16:40	14.09.13	2	3.1
005	14:16:54	14.09.13	2	2.2
007	14:17:57	14.09.13	2	3.2
005	14:18:15	14.09.13	2	3.3
012	14:18:40	14.09.13	2	3.7
006	14:19:08	14.09.13	2	3.3
007	14:19:30	14.09.13	2	2.6
005	14:19:41	14.09.13	2	3.4
006	14:19:54	14.09.13	2	3.4
007	14:20:20	14.09.13	2	2.1
007	14:20:27	14.09.13	2	3.7
007	14:20:42	14.09.13	2	1.9
005	14:20:45	14.09.13	2	1.8
006	14:20:48	14.09.13	2	4.2
006	14:21:16	14.09.13	2	2.2
006	14:21:22	14.09.13	2	3.5
007	14:21:47	14.09.13	2	3.5
008	14:22:16	14.09.13	2	4.2
006	14:22:44	14.09.13	2	3.5
008	14:22:48	14.09.13	2	2.7
007	14:23:11	14.09.13	2	3.6
008	14:24:41	14.09.13	2	3.7
008	14:24:43	14.09.13	2	3.8
010	14:25:06	14.09.13	2	4.7
011	14:25:11	14.09.13	2	3.8
005	14:25:26	14.09.13	2	1.6
005	14:25:54	14.09.13	2	3.8
007	14:26:26	14.09.13	2	5.1
006	14:27:09	14.09.13	2	3.9
007	14:29:39	14.09.13	2	3.9
005	14:29:53	14.09.13	2	3.9
006	14:30:48	14.09.13	2	4.0
006	14:30:50	14.09.13	2	4.0
008	14:31:15	14.09.13	2	2.1
004	14:31:22	14.09.13	2	4.0
008	14:31:37	14.09.13	2	3.3
006	14:31:45	14.09.13	2	4.0
007	14:31:53	14.09.13	2	4.1
004	14:32:01	14.09.13	2	4.1
005	14:32:02	14.09.13	2	4.1
006	14:32:09	14.09.13	2	4.1
007	14:32:17	14.09.13	2	4.1
004	14:32:45	14.09.13	2	4.1
006	14:32:46	14.09.13	2	4.1
007	14:32:48	14.09.13	2	4.1
007	14:33:51	14.09.13	2	2.6
008	14:34:04	14.09.13	2	4.2
007	14:34:05	14.09.13	2	4.2
006	14:34:10	14.09.13	2	3.7
005	14:34:46	14.09.13	2	4.2
006	14:34:51	14.09.13	2	4.2
006	14:35:16	14.09.13	2	4.3
008	14:35:33	14.09.13	2	1.7
006	14:35:35	14.09.13	2	4.2
007	14:35:48	14.09.13	2	4.2
006	14:35:52	14.09.13	2	3.3
007	14:36:35	14.09.13	2	4.2
004	14:36:39	14.09.13	2	4.2
007	14:37:03	14.09.13	2	4.2
005	14:37:46	14.09.13	2	4.3
007	14:37:59	14.09.13	2	3.5
007	14:38:17	14.09.13	2	5.9
006	14:38:18	14.09.13	2	4.3
007	14:38:19	14.09.13	2	4.3
005	14:38:37	14.09.13	2	4.3
008	14:39:12	14.09.13	2	4.3
005	14:39:16	14.09.13	2	4.3
006	14:39:24	14.09.13	2	4.3
006	14:39:51	14.09.13	2	4.4
005	14:39:52	14.09.13	2	4.4
008	14:39:57	14.09.13	2	4.4
007	14:40:37	14.09.13	2	4.4
005	14:42:14	14.09.13	2	4.4
005	14:42:17	14.09.13	2	2.1
010	14:43:42	14.09.13	2	4.4
006	14:44:18	14.09.13	2	4.4
007	14:44:31	14.09.13	2	4.5
008	14:45:02	14.09.13	2	4.5
007	14:45:29	14.09.13	2	3.8
007	14:46:19	14.09.13	2	4.5
006	14:46:52	14.09.13	2	4.5
006	14:46:53	14.09.13	2	4.5
005	14:47:32	14.09.13	2	4.5
006	14:47:48	14.09.13	2	4.5
007	14:48:02	14.09.13	2	4.5
013	14:48:21	14.09.13	2	4.0
006	14:48:41	14.09.13	2	3.1
006	14:48:54	14.09.13	2	4.6
007	14:48:57	14.09.13	2	4.6
006	14:49:23	14.09.13	2	4.6
005	14:50:30	14.09.13	2	4.6
006	14:50:55	14.09.13	2	4.6
006	14:51:09	14.09.13	2	4.7
005	14:51:21	14.09.13	2	4.7
006	14:51:44	14.09.13	2	4.7
006	14:52:21	14.09.13	2	4.7
014	14:52:46	14.09.13	2	3.8
006	14:52:57	14.09.13	2	4.8
007	14:53:02	14.09.13	2	4.8
006	14:53:16	14.09.13	2	4.8
007	14:53:31	14.09.13	2	4.8
008	14:53:36	14.09.13	2	4.9
006	14:53:36	14.09.13	2	4.9
006	14:54:44	14.09.13	2	4.9
007	14:54:55	14.09.13	2	4.9
005	14:54:56	14.09.13	2	5.0
006	14:54:57	14.09.13	2	5.0
006	14:55:17	14.09.13	2	3.3
009	14:55:26	14.09.13	2	11.1
007	14:55:52	14.09.13	2	5.0
005	14:56:42	14.09.13	2	5.1
006	14:56:51	14.09.13	2	4.2
004	14:57:03	14.09.13	2	5.2
005	14:57:05	14.09.13	2	5.2
005	14:57:15	14.09.13	2	5.2
006	14:57:55	14.09.13	2	5.3
008	14:58:01	14.09.13	2	5.3
006	14:58:05	14.09.13	2	5.3
008	14:58:14	14.09.13	2	5.3
005	14:58:33	14.09.13	2	5.4
008	14:58:50	14.09.13	2	4.9
008	15:00:36	14.09.13	2	5.4
009	15:01:16	14.09.13	2	10.5
006	15:02:00	14.09.13	2	5.4
021	15:02:21	14.09.13	2	3.7
014	15:02:44	14.09.13	2	3.9
007	15:02:45	14.09.13	2	3.3
007	15:03:05	14.09.13	2	5.5
006	15:03:19	14.09.13	2	5.5
009	15:03:25	14.09.13	2	3.8
006	15:03:28	14.09.13	2	5.5
006	15:03:51	14.09.13	2	2.6
008	15:04:17	14.09.13	2	2.7
005	15:04:51	14.09.13	2	2.9
008	15:04:55	14.09.13	2	4.3
005	15:05:19	14.09.13	2	3.0
006	15:05:51	14.09.13	2	1.8
006	15:05:57	14.09.13	2	3.2
004	15:06:08	14.09.13	2	3.2
005	15:07:31	14.09.13	2	3.2
005	15:07:39	14.09.13	2	3.3
006	15:07:56	14.09.13	2	3.3
008	15:08:20	14.09.13	2	4.0
007	15:08:29	14.09.13	2	3.3
016	15:08:32	14.09.13	2	6.0
008	15:08:36	14.09.13	2	6.5
006	15:08:52	14.09.13	2	3.4
007	15:09:32	14.09.13	2	3.4
006	15:09:50	14.09.13	2	2.8
005	15:10:16	14.09.13	2	2.1
007	15:10:23	14.09.13	2	3.5
006	15:10:39	14.09.13	2	3.5
006	15:11:05	14.09.13	2	3.6
006	15:11:17	14.09.13	2	3.6
006	15:11:25	14.09.13	2	3.6
007	15:11:48	14.09.13	2	4.6
006	15:13:05	14.09.13	2	3.7
006	15:13:12	14.09.13	2	3.7
007	15:13:17	14.09.13	2	3.8
006	15:13:21	14.09.13	2	3.8
004	15:13:36	14.09.13	2	3.8
008	15:13:39	14.09.13	2	3.3
004	15:13:44	14.09.13	2	3.8
006	15:13:55	14.09.13	2	3.8
006	15:14:33	14.09.13	2	3.9
005	15:14:35	14.09.13	2	3.9
006	15:15:07	14.09.13	2	3.9
004	15:15:31	14.09.13	2	3.9
008	15:15:51	14.09.13	2	4.0
006	15:16:27	14.09.13	2	2.9
006	15:16:35	14.09.13	2	4.0
006	15:17:04	14.09.13	2	3.5
005	15:17:58	14.09.13	2	4.0
007	15:18:00	14.09.13	2	4.0
006	15:18:07	14.09.13	2	4.0
005	15:18:26	14.09.13	2	4.1
006	15:18:55	14.09.13	2	3.3
009	15:18:57	14.09.13	2	4.1
005	15:19:14	14.09.13	2	3.6
006	15:19:24	14.09.13	2	4.1
005	15:19:27	14.09.13	2	3.6
007	15:19:49	14.09.13	2	4.1
005	15:20:23	14.09.13	2	2.0
008	15:20:34	14.09.13	2	4.1
007	15:20:54	14.09.13	2	4.1
006	15:21:03	14.09.13	2	4.1
006	15:21:14	14.09.13	2	2.9
007	15:21:47	14.09.13	2	1.9
007	15:21:54	14.09.13	2	4.1
007	15:21:55	14.09.13	2	4.2
007	15:21:57	14.09.13	2	4.2
006	15:21:57	14.09.13	2	4.2
005	15:22:31	14.09.13	2	4.2
008	15:22:33	14.09.13	2	4.2
007	15:22:38	14.09.13	2	4.2
006	15:22:52	14.09.13	2	4.1
005	15:23:10	14.09.13	2	4.2
006	15:23:18	14.09.13	2	4.2
008	15:23:21	14.09.13	2	4.7
007	15:24:21	14.09.13	2	4.3
008	15:24:25	14.09.13	2	4.1
008	15:24:29	14.09.13	2	1.9
008	15:24:44	14.09.13	2	4.4
009	15:25:05	14.09.13	2	4.0
006	15:25:11	14.09.13	2	4.3
006	15:25:20	14.09.13	2	4.3
006	15:25:33	14.09.13	2	4.3
007	15:26:05	14.09.13	2	4.2
005	15:26:09	14.09.13	2	4.3
004	15:26:12	14.09.13	2	4.3
005	15:26:38	14.09.13	2	4.3
006	15:27:05	14.09.13	2	4.4
006	15:27:07	14.09.13	2	4.4
007	15:27:21	14.09.13	2	4.4
005	15:27:22	14.09.13	2	4.4
006	15:27:34	14.09.13	2	4.4
006	15:27:58	14.09.13	2	4.4
008	15:28:01	14.09.13	2	4.4
004	15:28:31	14.09.13	2	4.4
004	15:28:35	14.09.13	2	4.5
006	15:29:30	14.09.13	2	4.5
008	15:30:16	14.09.13	2	4.5
006	15:30:21	14.09.13	2	4.5
008	15:30:33	14.09.13	2	3.2
008	15:30:41	14.09.13	2	7.1
008	15:30:51	14.09.13	2	7.4
008	15:30:56	14.09.13	2	4.5
005	15:30:57	14.09.13	2	4.5
005	15:31:02	14.09.13	2	4.5
008	15:31:23	14.09.13	2	4.5
006	15:31:28	14.09.13	2	4.5
004	15:32:09	14.09.13	2	4.6
004	15:32:27	14.09.13	2	4.6
005	15:32:36	14.09.13	2	4.6
006	15:32:37	14.09.13	2	4.6
007	15:32:52	14.09.13	2	4.6
004	15:32:58	14.09.13	2	2.6
007	15:33:09	14.09.13	2	4.7
005	15:33:11	14.09.13	2	4.7
007	15:33:21	14.09.13	2	4.0
007	15:34:02	14.09.13	2	4.8
008	15:34:51	14.09.13	2	3.7
007	15:35:57	14.09.13	2	4.8
005	15:36:09	14.09.13	2	4.8
007	15:36:22	14.09.13	2	4.9
005	15:36:40	14.09.13	2	4.9
008	15:37:02	14.09.13	2	4.9
013	15:38:07	14.09.13	2	4.9
007	15:39:51	14.09.13	2	2.8
015	15:40:14	14.09.13	2	3.6
005	15:40:15	14.09.13	2	5.0
007	15:40:52	14.09.13	2	5.1
008	15:40:58	14.09.13	2	6.3
008	15:41:11	14.09.13	2	5.1
012	15:41:30	14.09.13	2	4.0
007	15:41:39	14.09.13	2	5.1
007	15:41:49	14.09.13	2	5.2
008	15:42:05	14.09.13	2	6.5
006	15:42:05	14.09.13	2	5.2
005	15:42:21	14.09.13	2	5.2
007	15:42:24	14.09.13	2	5.2
004	15:42:30	14.09.13	2	5.3
005	15:42:48	14.09.13	2	5.3
007	15:42:56	14.09.13	2	5.3
005	15:42:59	14.09.13	2	5.4
005	15:43:13	14.09.13	2	5.4
009	15:43:15	14.09.13	2	3.3
008	15:43:39	14.09.13	2	4.0
009	15:43:41	14.09.13	2	4.1
008	15:43:42	14.09.13	2	5.4
008	15:44:13	14.09.13	2	4.8
006	15:44:41	14.09.13	2	5.5
007	15:44:51	14.09.13	2	5.5
008	15:44:52	14.09.13	2	3.9
008	15:44:55	14.09.13	2	5.2
007	15:44:57	14.09.13	2	5.5
006	15:45:16	14.09.13	2	3.7
008	15:45:26	14.09.13	2	3.7
007	15:45:38	14.09.13	2	3.2
005	15:45:48	14.09.13	2	5.6
008	15:45:58	14.09.13	2	2.6
004	15:46:37	14.09.13	2	2.8
008	15:47:15	14.09.13	2	8.9
007	15:47:16	14.09.13	2	3.1
007	15:47:41	14.09.13	2	3.2
006	15:48:31	14.09.13	2	3.2
005	15:48:56	14.09.13	2	3.3
008	15:49:36	14.09.13	2	3.3
008	15:49:53	14.09.13	2	2.8
006	15:50:04	14.09.13	2	3.4
006	15:50:12	14.09.13	2	3.4
006	15:50:14	14.09.13	2	3.4
006	15:50:23	14.09.13	2	3.5
007	15:50:24	14.09.13	2	3.5
005	15:50:33	14.09.13	2	3.5
004	15:50:35	14.09.13	2	3.6
005	15:50:46	14.09.13	2	3.6
006	15:51:11	14.09.13	2	4.7
006	15:51:19	14.09.13	2	3.7
007	15:51:22	14.09.13	2	3.4
008	15:51:51	14.09.13	2	3.7
006	15:52:01	14.09.13	2	2.2
007	15:53:17	14.09.13	2	3.8
008	15:53:24	14.09.13	2	3.8
007	15:53:27	14.09.13	2	3.8
008	15:53:29	14.09.13	2	3.8
004	15:54:13	14.09.13	2	2.7
006	15:54:40	14.09.13	2	3.9
004	15:54:42	14.09.13	2	3.9
006	15:54:53	14.09.13	2	3.9
006	15:55:09	14.09.13	2	3.9
006	15:55:13	14.09.13	2	1.6
008	15:55:18	14.09.13	2	3.4
006	15:55:37	14.09.13	2	4.0
008	15:55:39	14.09.13	2	4.0
007	15:55:48	14.09.13	2	4.0
008	15:55:57	14.09.13	2	3.8
009	15:55:59	14.09.13	2	4.3
012	15:56:12	14.09.13	2	2.3
005	15:56:30	14.09.13	2	4.0
007	15:57:08	14.09.13	2	3.1
006	15:57:31	14.09.13	2	4.1
007	15:57:37	14.09.13	2	4.1
007	15:57:56	14.09.13	2	4.1
005	15:58:02	14.09.13	2	4.1
006	15:58:27	14.09.13	2	4.1
007	15:58:31	14.09.13	2	4.1
005	15:58:47	14.09.13	2	4.1
004	15:58:48	14.09.13	2	4.1
008	15:59:00	14.09.13	2	4.1
008	15:59:11	14.09.13	2	3.5
007	15:59:22	14.09.13	2	4.2
006	15:59:26	14.09.13	2	4.2
009	15:59:28	14.09.13	2	4.2
006	16:00:06	14.09.13	2	3.8
006	16:00:12	14.09.13	2	2.4
007	16:00:21	14.09.13	2	4.2
006	16:01:55	14.09.13	2	4.2
004	16:02:12	14.09.13	2	4.2
006	16:02:21	14.09.13	2	4.2
008	16:02:38	14.09.13	2	4.3
008	16:02:41	14.09.13	2	3.3
006	16:02:57	14.09.13	2	4.7
006	16:03:13	14.09.13	2	4.3
007	16:04:02	14.09.13	2	4.3
007	16:04:06	14.09.13	2	4.3
008	16:04:08	14.09.13	2	4.3
