

Standort: 1-Claragraben

[km/h]				 [m]
046	06:12:59	22.07.15	1	4.8
037	06:13:53	22.07.15	1	6.3
033	06:14:09	22.07.15	1	4.9
041	06:14:27	22.07.15	1	4.2
040	06:14:35	22.07.15	1	4.4
036	06:15:25	22.07.15	1	3.0
036	06:15:27	22.07.15	1	3.7
044	06:17:01	22.07.15	1	7.2
039	06:17:57	22.07.15	1	4.1
037	06:18:16	22.07.15	1	4.4
031	06:18:37	22.07.15	1	21.1
033	06:18:40	22.07.15	1	4.1
033	06:18:49	22.07.15	1	4.0
034	06:19:30	22.07.15	1	19.3
027	06:21:07	22.07.15	1	19.7
048	06:22:11	22.07.15	1	4.2
051	06:22:40	22.07.15	1	4.3
035	06:22:53	22.07.15	1	4.0
031	06:23:00	22.07.15	1	6.1
036	06:23:14	22.07.15	1	4.6
038	06:23:43	22.07.15	1	3.7
039	06:23:46	22.07.15	1	5.4
040	06:24:08	22.07.15	1	4.0
038	06:24:33	22.07.15	1	21.2
049	06:25:07	22.07.15	1	3.3
034	06:25:48	22.07.15	1	4.8
032	06:26:07	22.07.15	1	3.9
036	06:26:31	22.07.15	1	3.9
041	06:26:42	22.07.15	1	7.5
027	06:27:16	22.07.15	1	19.1
035	06:27:21	22.07.15	1	4.5
031	06:27:33	22.07.15	1	6.7
033	06:27:52	22.07.15	1	6.2
035	06:28:01	22.07.15	1	3.9
040	06:28:43	22.07.15	1	4.1
053	06:28:49	22.07.15	1	5.1
039	06:29:12	22.07.15	1	3.8
037	06:29:47	22.07.15	1	5.0
047	06:30:05	22.07.15	1	7.0
035	06:30:14	22.07.15	1	14.5
050	06:30:18	22.07.15	1	4.3
038	06:31:07	22.07.15	1	4.5
034	06:31:39	22.07.15	1	7.7
031	06:32:18	22.07.15	1	4.3
035	06:32:21	22.07.15	1	3.9
038	06:32:23	22.07.15	1	4.4
027	06:32:51	22.07.15	1	5.4
034	06:33:21	22.07.15	1	24.7
045	06:33:23	22.07.15	1	7.7
034	06:33:29	22.07.15	1	5.3
039	06:33:40	22.07.15	1	4.8
042	06:33:47	22.07.15	1	4.6
035	06:33:49	22.07.15	1	0.9
033	06:33:55	22.07.15	1	4.3
033	06:34:12	22.07.15	1	21.4
043	06:34:15	22.07.15	1	6.5
040	06:34:20	22.07.15	1	4.4
028	06:34:43	22.07.15	1	4.2
030	06:35:10	22.07.15	1	4.0
033	06:35:40	22.07.15	1	4.7
040	06:35:45	22.07.15	1	5.5
032	06:36:32	22.07.15	1	20.7
033	06:36:36	22.07.15	1	4.3
036	06:37:01	22.07.15	1	5.4
030	06:38:19	22.07.15	1	3.4
033	06:38:23	22.07.15	1	3.8
034	06:38:49	22.07.15	1	5.5
032	06:39:25	22.07.15	1	3.5
042	06:39:33	22.07.15	1	5.0
027	06:39:52	22.07.15	1	4.3
036	06:40:14	22.07.15	1	4.5
041	06:40:39	22.07.15	1	5.2
042	06:40:52	22.07.15	1	11.1
039	06:41:25	22.07.15	1	4.5
045	06:41:27	22.07.15	1	3.9
041	06:41:57	22.07.15	1	4.1
037	06:42:01	22.07.15	1	3.7
036	06:42:08	22.07.15	1	20.7
034	06:42:19	22.07.15	1	3.6
046	06:42:38	22.07.15	1	2.8
040	06:42:41	22.07.15	1	1.0
035	06:42:42	22.07.15	1	4.1
028	06:43:05	22.07.15	1	6.2
039	06:43:21	22.07.15	1	15.1
037	06:43:24	22.07.15	1	4.9
045	06:44:13	22.07.15	1	5.6
039	06:45:20	22.07.15	1	5.8
038	06:46:10	22.07.15	1	20.3
039	06:46:14	22.07.15	1	5.4
030	06:46:20	22.07.15	1	4.8
037	06:46:28	22.07.15	1	4.0
036	06:46:38	22.07.15	1	10.3
036	06:46:39	22.07.15	1	4.3
040	06:46:46	22.07.15	1	5.5
044	06:47:42	22.07.15	1	3.8
045	06:47:45	22.07.15	1	4.7
035	06:48:04	22.07.15	1	3.7
040	06:48:19	22.07.15	1	4.9
041	06:48:21	22.07.15	1	3.8
034	06:48:37	22.07.15	1	4.5
030	06:48:58	22.07.15	1	20.8
039	06:49:00	22.07.15	1	4.2
031	06:49:57	22.07.15	1	3.9
039	06:50:04	22.07.15	1	5.7
045	06:50:49	22.07.15	1	5.1
029	06:50:56	22.07.15	1	11.3
035	06:50:57	22.07.15	1	4.4
042	06:51:13	22.07.15	1	4.2
035	06:51:18	22.07.15	1	3.9
032	06:52:22	22.07.15	1	20.1
036	06:52:27	22.07.15	1	4.5
050	06:52:31	22.07.15	1	4.2
041	06:52:45	22.07.15	1	5.6
032	06:53:01	22.07.15	1	0.6
030	06:53:23	22.07.15	1	4.5
050	06:53:34	22.07.15	1	4.5
034	06:53:42	22.07.15	1	6.6
050	06:53:58	22.07.15	1	4.0
035	06:54:25	22.07.15	1	4.7
033	06:54:29	22.07.15	1	4.5
033	06:54:37	22.07.15	1	7.4
031	06:54:40	22.07.15	1	4.3
035	06:54:47	22.07.15	1	18.4
029	06:55:03	22.07.15	1	4.2
033	06:55:26	22.07.15	1	5.0
034	06:55:53	22.07.15	1	5.0
037	06:55:55	22.07.15	1	3.9
051	06:56:35	22.07.15	1	4.4
032	06:56:57	22.07.15	1	21.5
037	06:57:01	22.07.15	1	5.2
036	06:57:13	22.07.15	1	4.2
033	06:57:16	22.07.15	1	6.1
037	06:57:18	22.07.15	1	4.1
034	06:57:19	22.07.15	1	4.3
035	06:57:23	22.07.15	1	5.2
044	06:57:27	22.07.15	1	5.1
029	06:57:46	22.07.15	1	4.4
033	06:58:05	22.07.15	1	4.0
033	06:58:08	22.07.15	1	3.7
033	06:58:15	22.07.15	1	4.8
052	06:58:25	22.07.15	1	1.0
034	06:58:38	22.07.15	1	21.4
046	06:59:13	22.07.15	1	7.4
047	06:59:15	22.07.15	1	6.9
046	06:59:19	22.07.15	1	2.0
052	06:59:22	22.07.15	1	0.8
029	06:59:49	22.07.15	1	20.7
032	06:59:51	22.07.15	1	3.4
022	06:59:58	22.07.15	1	4.4
034	07:00:49	22.07.15	1	16.1
034	07:00:52	22.07.15	1	6.6
046	07:01:03	22.07.15	1	4.6
032	07:01:27	22.07.15	1	5.6
053	07:01:31	22.07.15	1	7.2
039	07:02:02	22.07.15	1	4.8
034	07:02:33	22.07.15	1	8.0
039	07:02:38	22.07.15	1	10.8
045	07:03:01	22.07.15	1	4.4
046	07:03:09	22.07.15	1	5.2
035	07:03:27	22.07.15	1	7.1
031	07:03:31	22.07.15	1	4.7
029	07:04:02	22.07.15	1	4.1
035	07:04:15	22.07.15	1	21.0
035	07:05:20	22.07.15	1	3.7
042	07:05:22	22.07.15	1	4.7
041	07:06:35	22.07.15	1	3.5
031	07:07:17	22.07.15	1	20.8
033	07:07:21	22.07.15	1	11.4
036	07:07:27	22.07.15	1	3.5
036	07:07:33	22.07.15	1	7.2
039	07:07:35	22.07.15	1	1.8
034	07:08:22	22.07.15	1	4.2
032	07:08:31	22.07.15	1	7.5
029	07:08:33	22.07.15	1	7.4
037	07:10:15	22.07.15	1	7.4
022	07:10:26	22.07.15	1	6.3
036	07:10:31	22.07.15	1	4.5
039	07:10:34	22.07.15	1	4.7
046	07:11:09	22.07.15	1	4.7
040	07:11:21	22.07.15	1	4.3
043	07:11:30	22.07.15	1	6.1
034	07:11:57	22.07.15	1	5.4
027	07:12:22	22.07.15	1	19.6
032	07:12:25	22.07.15	1	3.7
035	07:12:29	22.07.15	1	4.2
053	07:13:10	22.07.15	1	4.3
046	07:13:18	22.07.15	1	4.1
034	07:13:33	22.07.15	1	4.9
017	07:13:44	22.07.15	1	3.6
028	07:14:14	22.07.15	1	20.1
035	07:14:36	22.07.15	1	4.9
034	07:14:37	22.07.15	1	4.4
033	07:14:47	22.07.15	1	5.1
039	07:14:55	22.07.15	1	10.1
046	07:15:29	22.07.15	1	7.4
043	07:15:37	22.07.15	1	6.2
038	07:16:00	22.07.15	1	6.1
038	07:16:16	22.07.15	1	4.1
044	07:16:44	22.07.15	1	5.2
046	07:17:01	22.07.15	1	5.3
033	07:17:26	22.07.15	1	15.9
034	07:17:28	22.07.15	1	6.4
042	07:18:05	22.07.15	1	4.1
046	07:18:42	22.07.15	1	5.3
037	07:19:10	22.07.15	1	6.2
037	07:19:22	22.07.15	1	4.5
047	07:19:25	22.07.15	1	3.7
029	07:19:38	22.07.15	1	5.7
048	07:19:50	22.07.15	1	5.0
045	07:19:57	22.07.15	1	4.2
037	07:20:28	22.07.15	1	12.9
022	07:20:45	22.07.15	1	3.5
033	07:20:55	22.07.15	1	20.1
034	07:20:57	22.07.15	1	3.6
038	07:21:32	22.07.15	1	4.4
043	07:21:33	22.07.15	1	3.7
035	07:21:47	22.07.15	1	5.3
036	07:22:01	22.07.15	1	5.1
032	07:22:34	22.07.15	1	21.4
037	07:22:36	22.07.15	1	11.7
039	07:22:52	22.07.15	1	12.9
047	07:23:13	22.07.15	1	4.5
033	07:24:24	22.07.15	1	5.6
037	07:24:29	22.07.15	1	11.6
036	07:24:34	22.07.15	1	6.1
032	07:24:40	22.07.15	1	6.5
033	07:24:43	22.07.15	1	7.1
036	07:24:45	22.07.15	1	5.0
036	07:24:47	22.07.15	1	5.3
031	07:25:21	22.07.15	1	4.5
039	07:25:30	22.07.15	1	6.4
041	07:25:32	22.07.15	1	3.8
044	07:25:35	22.07.15	1	3.8
038	07:25:58	22.07.15	1	10.6
039	07:26:04	22.07.15	1	5.0
039	07:26:14	22.07.15	1	5.1
036	07:26:22	22.07.15	1	3.6
052	07:26:30	22.07.15	1	5.0
048	07:26:34	22.07.15	1	4.8
041	07:26:37	22.07.15	1	3.9
050	07:26:52	22.07.15	1	4.7
032	07:27:00	22.07.15	1	4.4
039	07:27:05	22.07.15	1	4.7
037	07:27:08	22.07.15	1	8.1
036	07:27:40	22.07.15	1	3.6
043	07:27:46	22.07.15	1	4.7
034	07:27:56	22.07.15	1	6.3
034	07:28:08	22.07.15	1	19.5
035	07:28:29	22.07.15	1	3.8
033	07:28:35	22.07.15	1	3.5
043	07:28:48	22.07.15	1	4.7
035	07:28:55	22.07.15	1	5.1
047	07:29:06	22.07.15	1	4.9
036	07:29:14	22.07.15	1	12.0
039	07:29:21	22.07.15	1	4.5
035	07:30:21	22.07.15	1	15.4
035	07:30:25	22.07.15	1	3.2
033	07:30:27	22.07.15	1	5.0
033	07:30:30	22.07.15	1	0.7
038	07:30:36	22.07.15	1	5.5
032	07:31:01	22.07.15	1	20.6
041	07:31:28	22.07.15	1	5.3
033	07:31:39	22.07.15	1	8.9
039	07:31:56	22.07.15	1	4.1
038	07:32:04	22.07.15	1	3.7
036	07:32:10	22.07.15	1	5.0
033	07:32:19	22.07.15	1	15.3
033	07:32:35	22.07.15	1	3.5
046	07:32:37	22.07.15	1	3.4
039	07:32:52	22.07.15	1	7.7
043	07:33:07	22.07.15	1	5.2
022	07:33:11	22.07.15	1	0.5
043	07:33:16	22.07.15	1	5.7
027	07:33:36	22.07.15	1	4.0
032	07:33:47	22.07.15	1	4.3
032	07:33:49	22.07.15	1	4.0
034	07:33:59	22.07.15	1	6.0
030	07:34:51	22.07.15	1	4.7
035	07:35:03	22.07.15	1	20.9
048	07:35:17	22.07.15	1	4.0
033	07:35:35	22.07.15	1	4.5
042	07:36:25	22.07.15	1	4.1
028	07:36:42	22.07.15	1	9.3
028	07:36:55	22.07.15	1	7.1
053	07:37:13	22.07.15	1	5.4
032	07:37:21	22.07.15	1	4.4
034	07:37:30	22.07.15	1	21.4
031	07:37:43	22.07.15	1	3.2
050	07:37:51	22.07.15	1	4.1
045	07:37:55	22.07.15	1	5.1
039	07:38:14	22.07.15	1	4.4
043	07:38:36	22.07.15	1	4.6
038	07:39:35	22.07.15	1	10.7
033	07:40:25	22.07.15	1	4.2
026	07:40:34	22.07.15	1	4.4
037	07:40:39	22.07.15	1	3.8
035	07:40:46	22.07.15	1	3.9
044	07:40:49	22.07.15	1	4.8
035	07:41:31	22.07.15	1	20.4
021	07:41:48	22.07.15	1	4.4
031	07:42:25	22.07.15	1	4.1
046	07:43:02	22.07.15	1	4.8
037	07:43:08	22.07.15	1	4.5
037	07:43:15	22.07.15	1	6.4
034	07:43:22	22.07.15	1	4.1
033	07:43:34	22.07.15	1	20.6
041	07:44:15	22.07.15	1	5.1
010	07:44:50	22.07.15	1	8.5
031	07:45:10	22.07.15	1	12.3
037	07:45:13	22.07.15	1	4.6
046	07:45:33	22.07.15	1	4.4
041	07:45:44	22.07.15	1	3.9
030	07:46:13	22.07.15	1	10.4
038	07:46:25	22.07.15	1	5.5
034	07:46:28	22.07.15	1	5.1
041	07:46:52	22.07.15	1	4.6
039	07:46:53	22.07.15	1	4.1
031	07:47:14	22.07.15	1	10.1
017	07:47:21	22.07.15	1	0.6
044	07:47:23	22.07.15	1	5.1
042	07:47:43	22.07.15	1	12.1
041	07:47:46	22.07.15	1	5.2
038	07:47:54	22.07.15	1	4.7
036	07:47:56	22.07.15	1	4.0
037	07:47:58	22.07.15	1	4.8
037	07:48:05	22.07.15	1	4.0
039	07:48:16	22.07.15	1	6.2
022	07:48:30	22.07.15	1	3.3
034	07:49:06	22.07.15	1	13.6
034	07:49:12	22.07.15	1	21.0
039	07:49:13	22.07.15	1	4.5
032	07:49:39	22.07.15	1	4.9
035	07:49:42	22.07.15	1	5.4
041	07:49:46	22.07.15	1	6.1
042	07:49:49	22.07.15	1	0.7
038	07:50:15	22.07.15	1	5.2
040	07:50:43	22.07.15	1	8.2
030	07:50:50	22.07.15	1	3.4
034	07:50:55	22.07.15	1	3.4
040	07:51:45	22.07.15	1	4.6
043	07:51:46	22.07.15	1	4.7
035	07:52:06	22.07.15	1	4.4
040	07:52:23	22.07.15	1	4.7
040	07:52:29	22.07.15	1	4.0
040	07:52:52	22.07.15	1	7.1
042	07:52:56	22.07.15	1	5.6
044	07:53:00	22.07.15	1	4.5
037	07:53:13	22.07.15	1	5.7
037	07:53:32	22.07.15	1	16.7
021	07:53:44	22.07.15	1	4.9
034	07:53:53	22.07.15	1	6.0
032	07:53:56	22.07.15	1	4.5
043	07:54:36	22.07.15	1	11.7
036	07:54:42	22.07.15	1	4.4
049	07:54:47	22.07.15	1	4.3
052	07:54:56	22.07.15	1	4.2
035	07:55:07	22.07.15	1	4.5
043	07:55:23	22.07.15	1	6.1
030	07:55:30	22.07.15	1	3.5
037	07:56:01	22.07.15	1	5.6
038	07:56:03	22.07.15	1	5.0
047	07:56:05	22.07.15	1	4.7
038	07:56:13	22.07.15	1	1.5
032	07:56:23	22.07.15	1	0.9
022	07:56:29	22.07.15	1	3.7
036	07:56:34	22.07.15	1	4.8
032	07:56:54	22.07.15	1	4.5
031	07:56:56	22.07.15	1	3.6
031	07:56:57	22.07.15	1	4.5
037	07:56:59	22.07.15	1	5.3
028	07:57:12	22.07.15	1	4.8
031	07:57:14	22.07.15	1	3.8
033	07:57:16	22.07.15	1	4.5
032	07:57:19	22.07.15	1	3.9
022	07:57:32	22.07.15	1	5.8
041	07:57:41	22.07.15	1	6.9
036	07:57:52	22.07.15	1	20.6
035	07:58:18	22.07.15	1	4.5
031	07:58:20	22.07.15	1	4.3
036	07:58:41	22.07.15	1	10.7
032	07:58:54	22.07.15	1	5.7
033	07:58:56	22.07.15	1	4.5
045	07:59:04	22.07.15	1	6.0
038	07:59:14	22.07.15	1	4.8
034	08:00:14	22.07.15	1	4.3
031	08:00:31	22.07.15	1	5.5
029	08:00:37	22.07.15	1	25.3
038	08:00:41	22.07.15	1	5.0
042	08:00:58	22.07.15	1	3.7
038	08:01:04	22.07.15	1	14.9
036	08:01:11	22.07.15	1	7.0
032	08:01:42	22.07.15	1	7.0
032	08:02:31	22.07.15	1	5.1
035	08:02:45	22.07.15	1	18.0
029	08:03:40	22.07.15	1	5.5
035	08:03:58	22.07.15	1	3.7
027	08:04:27	22.07.15	1	7.2
027	08:05:03	22.07.15	1	5.3
043	08:05:37	22.07.15	1	4.5
040	08:05:40	22.07.15	1	4.4
036	08:05:48	22.07.15	1	4.6
029	08:05:55	22.07.15	1	3.9
044	08:06:36	22.07.15	1	4.5
037	08:07:35	22.07.15	1	4.5
031	08:08:18	22.07.15	1	20.2
031	08:08:28	22.07.15	1	20.7
040	08:08:49	22.07.15	1	7.7
029	08:09:07	22.07.15	1	11.1
034	08:09:21	22.07.15	1	4.0
041	08:10:22	22.07.15	1	7.0
039	08:10:27	22.07.15	1	5.2
044	08:10:46	22.07.15	1	5.5
048	08:10:54	22.07.15	1	4.9
031	08:11:16	22.07.15	1	5.5
030	08:11:22	22.07.15	1	6.9
035	08:11:24	22.07.15	1	4.1
034	08:11:31	22.07.15	1	4.6
034	08:11:36	22.07.15	1	4.1
032	08:11:42	22.07.15	1	4.8
036	08:11:43	22.07.15	1	4.4
032	08:11:56	22.07.15	1	13.4
038	08:11:58	22.07.15	1	5.0
043	08:12:03	22.07.15	1	5.5
046	08:12:08	22.07.15	1	4.9
033	08:12:15	22.07.15	1	4.0
036	08:12:21	22.07.15	1	4.0
034	08:12:26	22.07.15	1	0.5
031	08:12:35	22.07.15	1	6.0
027	08:12:37	22.07.15	1	6.1
039	08:12:41	22.07.15	1	4.6
038	08:12:54	22.07.15	1	15.0
033	08:13:05	22.07.15	1	20.8
037	08:13:07	22.07.15	1	4.7
039	08:13:28	22.07.15	1	5.4
031	08:14:24	22.07.15	1	5.3
034	08:14:26	22.07.15	1	4.5
026	08:14:47	22.07.15	1	24.2
030	08:14:49	22.07.15	1	3.9
031	08:14:51	22.07.15	1	4.1
037	08:15:00	22.07.15	1	4.5
035	08:15:29	22.07.15	1	4.6
035	08:15:35	22.07.15	1	7.6
032	08:15:52	22.07.15	1	3.6
034	08:15:54	22.07.15	1	3.9
031	08:16:31	22.07.15	1	8.0
045	08:16:43	22.07.15	1	4.0
044	08:16:47	22.07.15	1	5.0
035	08:17:04	22.07.15	1	15.2
033	08:17:09	22.07.15	1	4.8
032	08:17:14	22.07.15	1	4.5
040	08:17:18	22.07.15	1	5.1
034	08:17:20	22.07.15	1	5.7
033	08:17:25	22.07.15	1	0.5
036	08:17:32	22.07.15	1	5.4
040	08:17:45	22.07.15	1	6.1
028	08:17:59	22.07.15	1	4.5
029	08:18:01	22.07.15	1	3.6
029	08:18:03	22.07.15	1	4.5
028	08:18:05	22.07.15	1	4.0
033	08:18:06	22.07.15	1	3.9
056	08:18:36	22.07.15	1	5.3
039	08:19:15	22.07.15	1	6.0
036	08:19:24	22.07.15	1	11.7
033	08:19:31	22.07.15	1	4.1
039	08:19:45	22.07.15	1	5.6
041	08:20:22	22.07.15	1	4.0
039	08:20:39	22.07.15	1	5.3
029	08:20:49	22.07.15	1	23.0
029	08:20:55	22.07.15	1	4.1
029	08:21:00	22.07.15	1	4.3
052	08:21:22	22.07.15	1	5.7
036	08:21:33	22.07.15	1	0.8
040	08:21:51	22.07.15	1	3.6
038	08:21:58	22.07.15	1	6.6
045	08:22:27	22.07.15	1	5.8
042	08:22:40	22.07.15	1	5.3
007	08:22:54	22.07.15	1	4.5
029	08:23:18	22.07.15	1	21.6
034	08:23:21	22.07.15	1	5.8
037	08:23:23	22.07.15	1	4.7
034	08:23:44	22.07.15	1	3.4
038	08:23:46	22.07.15	1	4.8
049	08:23:54	22.07.15	1	4.4
038	08:24:03	22.07.15	1	5.7
040	08:24:46	22.07.15	1	4.2
035	08:24:57	22.07.15	1	4.2
042	08:25:12	22.07.15	1	5.9
043	08:25:33	22.07.15	1	5.5
043	08:26:00	22.07.15	1	4.5
039	08:26:09	22.07.15	1	5.1
051	08:26:20	22.07.15	1	5.0
030	08:26:29	22.07.15	1	3.8
037	08:26:37	22.07.15	1	3.7
048	08:27:15	22.07.15	1	4.9
021	08:27:25	22.07.15	1	1.0
034	08:27:36	22.07.15	1	4.6
035	08:27:41	22.07.15	1	4.6
041	08:27:47	22.07.15	1	5.1
041	08:27:58	22.07.15	1	4.6
031	08:28:27	22.07.15	1	21.3
032	08:28:38	22.07.15	1	3.7
034	08:28:56	22.07.15	1	6.9
013	08:29:14	22.07.15	1	5.5
038	08:29:32	22.07.15	1	3.5
037	08:30:08	22.07.15	1	14.4
025	08:30:16	22.07.15	1	1.1
037	08:30:41	22.07.15	1	5.9
038	08:30:44	22.07.15	1	4.9
044	08:31:03	22.07.15	1	4.3
034	08:31:20	22.07.15	1	15.3
037	08:31:25	22.07.15	1	4.3
031	08:31:59	22.07.15	1	6.5
030	08:32:02	22.07.15	1	3.2
043	08:32:21	22.07.15	1	0.7
036	08:32:34	22.07.15	1	5.4
033	08:32:51	22.07.15	1	4.4
036	08:33:01	22.07.15	1	19.8
039	08:33:12	22.07.15	1	6.2
032	08:33:19	22.07.15	1	10.0
035	08:33:20	22.07.15	1	4.6
039	08:33:22	22.07.15	1	5.0
037	08:33:45	22.07.15	1	5.0
040	08:33:55	22.07.15	1	4.5
015	08:34:12	22.07.15	1	3.6
024	08:34:16	22.07.15	1	4.7
013	08:34:20	22.07.15	1	7.3
039	08:34:32	22.07.15	1	3.9
031	08:34:37	22.07.15	1	0.7
035	08:35:42	22.07.15	1	3.5
034	08:35:54	22.07.15	1	20.1
046	08:35:59	22.07.15	1	4.4
029	08:36:39	22.07.15	1	25.5
020	08:37:01	22.07.15	1	1.9
028	08:37:53	22.07.15	1	4.3
035	08:38:06	22.07.15	1	4.9
036	08:38:50	22.07.15	1	4.4
041	08:39:39	22.07.15	1	10.2
043	08:41:35	22.07.15	1	15.1
039	08:42:03	22.07.15	1	9.6
033	08:42:21	22.07.15	1	4.2
037	08:42:31	22.07.15	1	20.7
035	08:42:47	22.07.15	1	4.0
036	08:42:49	22.07.15	1	0.7
030	08:43:01	22.07.15	1	23.6
037	08:43:08	22.07.15	1	4.7
034	08:43:16	22.07.15	1	4.7
034	08:43:52	22.07.15	1	4.0
040	08:44:20	22.07.15	1	4.6
031	08:44:26	22.07.15	1	1.3
033	08:44:52	22.07.15	1	20.9
039	08:46:23	22.07.15	1	6.1
031	08:46:37	22.07.15	1	4.3
035	08:47:18	22.07.15	1	3.9
035	08:47:19	22.07.15	1	4.6
031	08:47:31	22.07.15	1	4.7
032	08:47:35	22.07.15	1	5.6
030	08:48:18	22.07.15	1	7.5
042	08:48:27	22.07.15	1	6.0
047	08:48:40	22.07.15	1	5.9
048	08:48:55	22.07.15	1	4.6
035	08:49:03	22.07.15	1	4.6
031	08:49:17	22.07.15	1	21.3
036	08:49:24	22.07.15	1	4.2
029	08:49:53	22.07.15	1	3.1
026	08:50:15	22.07.15	1	4.1
036	08:50:41	22.07.15	1	4.1
037	08:50:49	22.07.15	1	4.1
043	08:50:56	22.07.15	1	5.9
043	08:51:09	22.07.15	1	6.6
049	08:51:14	22.07.15	1	4.5
048	08:51:33	22.07.15	1	5.1
041	08:51:45	22.07.15	1	5.6
033	08:51:56	22.07.15	1	19.8
041	08:52:04	22.07.15	1	4.6
038	08:52:13	22.07.15	1	4.1
036	08:52:17	22.07.15	1	4.9
041	08:52:22	22.07.15	1	4.9
037	08:53:04	22.07.15	1	4.4
038	08:53:15	22.07.15	1	5.4
032	08:53:26	22.07.15	1	4.0
041	08:53:31	22.07.15	1	11.9
033	08:54:01	22.07.15	1	4.6
035	08:54:11	22.07.15	1	9.8
034	08:54:38	22.07.15	1	5.7
039	08:54:42	22.07.15	1	11.0
037	08:55:07	22.07.15	1	3.6
033	08:55:15	22.07.15	1	7.5
036	08:55:35	22.07.15	1	14.9
032	08:55:38	22.07.15	1	5.8
050	08:55:52	22.07.15	1	5.1
044	08:56:00	22.07.15	1	4.9
046	08:56:32	22.07.15	1	5.3
028	08:57:29	22.07.15	1	14.6
046	08:57:48	22.07.15	1	3.7
039	08:58:01	22.07.15	1	3.9
034	08:58:15	22.07.15	1	20.1
038	08:58:23	22.07.15	1	4.8
040	08:58:26	22.07.15	1	5.7
040	08:58:40	22.07.15	1	6.0
041	08:58:55	22.07.15	1	5.9
043	08:58:58	22.07.15	1	5.8
044	08:59:01	22.07.15	1	4.2
044	08:59:04	22.07.15	1	4.7
039	08:59:11	22.07.15	1	5.5
027	08:59:24	22.07.15	1	20.5
046	08:59:29	22.07.15	1	3.8
038	09:00:40	22.07.15	1	4.2
037	09:00:43	22.07.15	1	4.7
032	09:00:52	22.07.15	1	15.4
031	09:00:57	22.07.15	1	4.7
035	09:00:58	22.07.15	1	3.1
037	09:01:03	22.07.15	1	5.8
040	09:01:12	22.07.15	1	4.7
035	09:01:28	22.07.15	1	11.3
035	09:01:34	22.07.15	1	5.5
042	09:01:44	22.07.15	1	4.9
037	09:02:04	22.07.15	1	4.3
047	09:02:16	22.07.15	1	1.3
045	09:02:25	22.07.15	1	2.5
034	09:02:44	22.07.15	1	4.1
030	09:02:58	22.07.15	1	6.2
034	09:03:00	22.07.15	1	4.9
036	09:03:03	22.07.15	1	4.1
038	09:03:15	22.07.15	1	4.7
027	09:03:51	22.07.15	1	25.3
018	09:04:15	22.07.15	1	9.7
025	09:04:18	22.07.15	1	4.0
031	09:04:25	22.07.15	1	2.6
031	09:04:30	22.07.15	1	4.1
036	09:04:49	22.07.15	1	5.0
030	09:05:25	22.07.15	1	20.9
024	09:05:27	22.07.15	1	4.6
027	09:05:53	22.07.15	1	4.7
032	09:06:00	22.07.15	1	4.3
033	09:06:02	22.07.15	1	4.7
032	09:06:14	22.07.15	1	6.8
022	09:06:22	22.07.15	1	4.8
038	09:06:29	22.07.15	1	4.7
041	09:06:34	22.07.15	1	4.2
029	09:07:04	22.07.15	1	5.4
026	09:07:09	22.07.15	1	4.5
034	09:08:00	22.07.15	1	5.3
033	09:08:03	22.07.15	1	7.4
039	09:08:30	22.07.15	1	3.9
033	09:08:32	22.07.15	1	4.8
036	09:08:42	22.07.15	1	4.1
033	09:08:50	22.07.15	1	5.3
033	09:08:56	22.07.15	1	1.6
017	09:09:16	22.07.15	1	1.0
018	09:09:22	22.07.15	1	3.8
037	09:09:31	22.07.15	1	3.6
029	09:09:48	22.07.15	1	4.2
038	09:09:51	22.07.15	1	4.7
030	09:10:30	22.07.15	1	5.0
032	09:11:13	22.07.15	1	3.7
026	09:11:30	22.07.15	1	20.1
026	09:11:34	22.07.15	1	10.8
024	09:11:37	22.07.15	1	3.3
024	09:11:38	22.07.15	1	4.8
028	09:11:44	22.07.15	1	4.0
035	09:11:50	22.07.15	1	5.3
039	09:11:57	22.07.15	1	4.8
039	09:12:12	22.07.15	1	4.9
015	09:12:22	22.07.15	1	0.6
033	09:12:26	22.07.15	1	5.2
037	09:12:46	22.07.15	1	4.1
032	09:12:55	22.07.15	1	4.5
037	09:13:01	22.07.15	1	4.0
038	09:13:14	22.07.15	1	3.5
025	09:13:43	22.07.15	1	3.8
025	09:13:45	22.07.15	1	4.4
033	09:13:57	22.07.15	1	21.4
034	09:14:00	22.07.15	1	6.3
031	09:14:01	22.07.15	1	6.0
028	09:14:23	22.07.15	1	14.6
029	09:15:04	22.07.15	1	3.2
039	09:15:10	22.07.15	1	4.5
036	09:15:13	22.07.15	1	4.1
020	09:15:23	22.07.15	1	4.8
018	09:15:37	22.07.15	1	2.9
026	09:15:50	22.07.15	1	13.2
025	09:15:51	22.07.15	1	4.8
029	09:15:53	22.07.15	1	5.4
037	09:15:59	22.07.15	1	4.7
037	09:16:05	22.07.15	1	4.4
041	09:16:53	22.07.15	1	5.5
029	09:17:07	22.07.15	1	3.8
029	09:17:35	22.07.15	1	5.3
031	09:17:37	22.07.15	1	4.0
031	09:17:55	22.07.15	1	4.0
034	09:17:57	22.07.15	1	5.1
031	09:18:05	22.07.15	1	3.8
027	09:18:18	22.07.15	1	4.5
035	09:18:20	22.07.15	1	5.2
037	09:18:21	22.07.15	1	7.9
030	09:18:31	22.07.15	1	4.2
036	09:18:35	22.07.15	1	4.5
035	09:18:39	22.07.15	1	4.5
