

Standort: 1-Rauracherstras

[km/h]				 [m]
031	14:08:56	10.05.14	2	8.0
036	14:10:28	10.05.14	2	4.4
013	14:14:20	10.05.14	2	5.3
032	14:15:13	10.05.14	2	4.6
048	14:16:41	10.05.14	2	4.5
033	14:17:59	10.05.14	2	4.0
018	14:18:32	10.05.14	2	5.4
020	14:22:33	10.05.14	2	2.1
021	14:22:35	10.05.14	2	5.0
043	14:23:00	10.05.14	2	4.3
038	14:23:05	10.05.14	2	3.7
029	14:24:10	10.05.14	2	4.1
029	14:26:05	10.05.14	2	8.7
025	14:26:22	10.05.14	2	4.0
023	14:27:20	10.05.14	2	5.8
031	14:27:22	10.05.14	2	4.2
034	14:27:46	10.05.14	2	3.7
035	14:28:05	10.05.14	2	3.9
035	14:28:22	10.05.14	2	3.7
035	14:28:25	10.05.14	2	4.3
034	14:28:41	10.05.14	2	4.4
030	14:30:59	10.05.14	2	6.1
030	14:31:46	10.05.14	2	4.9
027	14:34:19	10.05.14	2	4.6
025	14:34:20	10.05.14	2	2.9
023	14:35:33	10.05.14	2	3.2
046	14:37:22	10.05.14	2	3.6
034	14:37:41	10.05.14	2	3.3
039	14:38:31	10.05.14	2	4.9
031	14:39:05	10.05.14	2	4.0
028	14:40:26	10.05.14	2	5.9
018	14:40:31	10.05.14	2	1.3
034	14:42:00	10.05.14	2	7.8
030	14:42:04	10.05.14	2	3.6
038	14:43:34	10.05.14	2	3.8
025	14:43:57	10.05.14	2	4.7
026	14:43:59	10.05.14	2	5.3
037	14:45:12	10.05.14	2	3.7
032	14:45:46	10.05.14	2	4.0
036	14:45:49	10.05.14	2	3.4
039	14:45:59	10.05.14	2	3.5
034	14:47:24	10.05.14	2	3.8
030	14:47:27	10.05.14	2	3.5
029	14:51:13	10.05.14	2	4.4
017	14:53:39	10.05.14	2	1.0
026	14:54:00	10.05.14	2	8.7
022	15:02:43	10.05.14	2	3.9
018	15:03:21	10.05.14	2	3.5
019	15:03:49	10.05.14	2	3.9
031	15:08:00	10.05.14	2	4.0
022	15:08:03	10.05.14	2	1.2
033	15:08:28	10.05.14	2	5.3
032	15:08:49	10.05.14	2	4.1
013	15:08:59	10.05.14	2	4.1
041	15:09:54	10.05.14	2	1.8
024	15:11:07	10.05.14	2	8.6
025	15:11:09	10.05.14	2	4.6
024	15:11:12	10.05.14	2	5.7
025	15:11:19	10.05.14	2	4.8
031	15:11:53	10.05.14	2	3.6
035	15:16:29	10.05.14	2	4.2
033	15:19:25	10.05.14	2	4.2
034	15:20:07	10.05.14	2	4.5
028	15:20:14	10.05.14	2	4.4
025	15:20:47	10.05.14	2	5.7
027	15:20:50	10.05.14	2	4.2
025	15:21:05	10.05.14	2	4.6
035	15:21:35	10.05.14	2	4.3
030	15:22:08	10.05.14	2	4.7
049	15:22:17	10.05.14	2	4.7
039	15:22:21	10.05.14	2	4.4
034	15:23:16	10.05.14	2	4.0
034	15:25:29	10.05.14	2	3.4
034	15:25:57	10.05.14	2	3.8
034	15:26:17	10.05.14	2	3.6
032	15:26:59	10.05.14	2	8.6
037	15:27:38	10.05.14	2	3.9
028	15:27:43	10.05.14	2	4.4
036	15:28:13	10.05.14	2	4.8
038	15:28:19	10.05.14	2	4.5
033	15:28:27	10.05.14	2	5.3
013	15:31:42	10.05.14	2	2.1
026	15:33:40	10.05.14	2	4.3
031	15:38:44	10.05.14	2	8.0
033	15:38:47	10.05.14	2	4.3
031	15:40:01	10.05.14	2	3.8
012	15:42:36	10.05.14	2	0.5
015	15:42:48	10.05.14	2	4.3
018	15:43:37	10.05.14	2	4.3
045	15:50:59	10.05.14	2	3.8
019	15:51:17	10.05.14	2	4.2
028	15:52:07	10.05.14	2	4.4
035	15:52:12	10.05.14	2	4.2
027	15:53:49	10.05.14	2	7.8
035	15:54:22	10.05.14	2	3.9
039	15:54:26	10.05.14	2	4.2
036	15:54:42	10.05.14	2	4.5
031	15:57:15	10.05.14	2	4.1
026	15:57:39	10.05.14	2	4.4
028	15:58:49	10.05.14	2	4.5
026	16:05:03	10.05.14	2	4.5
024	16:07:00	10.05.14	2	4.5
028	16:09:09	10.05.14	2	4.6
032	16:09:41	10.05.14	2	3.3
035	16:10:00	10.05.14	2	3.4
023	16:10:58	10.05.14	2	4.5
027	16:11:00	10.05.14	2	4.9
020	16:11:28	10.05.14	2	1.0
027	16:11:48	10.05.14	2	9.1
016	16:12:52	10.05.14	2	4.5
032	16:13:29	10.05.14	2	4.1
023	16:14:27	10.05.14	2	4.0
035	16:15:41	10.05.14	2	1.3
035	16:15:56	10.05.14	2	4.9
039	16:18:09	10.05.14	2	4.6
027	16:19:27	10.05.14	2	4.0
030	16:19:57	10.05.14	2	4.1
027	16:20:26	10.05.14	2	3.7
032	16:26:25	10.05.14	2	4.6
039	16:27:48	10.05.14	2	4.9
033	16:28:04	10.05.14	2	4.0
026	16:29:23	10.05.14	2	4.4
027	16:29:33	10.05.14	2	5.6
038	16:31:28	10.05.14	2	4.0
037	16:34:33	10.05.14	2	5.0
042	16:36:53	10.05.14	2	5.4
029	16:36:59	10.05.14	2	3.9
019	16:38:26	10.05.14	2	0.6
020	16:38:27	10.05.14	2	4.8
025	16:38:56	10.05.14	2	8.6
028	16:40:11	10.05.14	2	4.7
040	16:40:59	10.05.14	2	4.1
039	16:41:01	10.05.14	2	4.0
031	16:42:10	10.05.14	2	4.4
028	16:42:46	10.05.14	2	4.9
024	16:44:09	10.05.14	2	3.5
034	16:44:27	10.05.14	2	4.7
037	16:48:22	10.05.14	2	4.1
043	16:49:33	10.05.14	2	4.6
024	16:50:23	10.05.14	2	4.4
033	16:53:35	10.05.14	2	4.9
015	16:55:03	10.05.14	2	5.0
015	16:55:07	10.05.14	2	9.3
032	16:56:49	10.05.14	2	4.4
034	16:56:51	10.05.14	2	4.0
031	16:57:11	10.05.14	2	3.6
033	17:02:40	10.05.14	2	4.4
034	17:06:26	10.05.14	2	5.2
027	17:07:48	10.05.14	2	4.3
035	17:09:16	10.05.14	2	3.9
022	17:09:27	10.05.14	2	3.8
023	17:09:30	10.05.14	2	3.9
028	17:09:45	10.05.14	2	7.1
036	17:10:48	10.05.14	2	4.5
026	17:11:49	10.05.14	2	3.7
035	17:17:34	10.05.14	2	4.2
029	17:17:36	10.05.14	2	3.7
018	17:17:59	10.05.14	2	5.3
032	17:20:18	10.05.14	2	5.0
028	17:24:29	10.05.14	2	8.6
016	17:25:22	10.05.14	2	5.5
032	17:25:44	10.05.14	2	5.1
026	17:26:03	10.05.14	2	3.9
023	17:26:40	10.05.14	2	5.5
030	17:28:48	10.05.14	2	5.5
033	17:31:27	10.05.14	2	3.1
017	17:32:39	10.05.14	2	16.9
033	17:34:28	10.05.14	2	4.2
036	17:34:32	10.05.14	2	3.8
034	17:37:10	10.05.14	2	4.7
030	17:37:18	10.05.14	2	4.4
019	17:38:06	10.05.14	2	3.0
028	17:38:56	10.05.14	2	9.0
031	17:39:28	10.05.14	2	4.9
017	17:39:38	10.05.14	2	4.0
028	17:39:43	10.05.14	2	3.2
027	17:40:30	10.05.14	2	4.4
030	17:43:58	10.05.14	2	5.3
035	17:45:23	10.05.14	2	11.8
031	17:46:51	10.05.14	2	4.2
024	17:47:46	10.05.14	2	3.3
034	17:48:13	10.05.14	2	4.2
025	17:50:42	10.05.14	2	5.4
032	17:53:42	10.05.14	2	6.5
036	17:53:45	10.05.14	2	4.5
027	17:54:09	10.05.14	2	7.7
038	17:55:29	10.05.14	2	3.4
028	17:59:48	10.05.14	2	5.2
031	18:01:00	10.05.14	2	4.3
028	18:04:17	10.05.14	2	3.5
036	18:05:50	10.05.14	2	4.7
018	18:06:51	10.05.14	2	3.7
033	18:08:51	10.05.14	2	3.7
029	18:09:58	10.05.14	2	8.0
033	18:13:34	10.05.14	2	4.4
031	18:13:41	10.05.14	2	4.4
021	18:14:17	10.05.14	2	3.8
039	18:15:14	10.05.14	2	4.2
017	18:17:29	10.05.14	2	3.8
032	18:18:17	10.05.14	2	4.7
043	18:23:18	10.05.14	2	3.9
022	18:25:32	10.05.14	2	8.8
030	18:28:17	10.05.14	2	4.9
025	18:28:30	10.05.14	2	4.0
032	18:32:04	10.05.14	2	4.2
033	18:35:05	10.05.14	2	3.7
036	18:37:06	10.05.14	2	4.8
031	18:37:08	10.05.14	2	5.2
028	18:39:27	10.05.14	2	7.3
031	18:39:29	10.05.14	2	4.7
029	18:40:29	10.05.14	2	4.8
009	18:40:45	10.05.14	2	0.9
021	18:41:35	10.05.14	2	0.7
038	18:42:23	10.05.14	2	4.8
030	18:42:35	10.05.14	2	1.8
030	18:47:12	10.05.14	2	3.8
039	18:48:37	10.05.14	2	3.8
025	18:52:51	10.05.14	2	4.6
047	18:53:07	10.05.14	2	4.7
029	18:53:23	10.05.14	2	5.6
034	18:54:16	10.05.14	2	4.7
028	18:55:04	10.05.14	2	8.6
031	18:55:50	10.05.14	2	4.2
015	18:56:52	10.05.14	2	4.1
024	19:01:37	10.05.14	2	3.5
032	19:07:16	10.05.14	2	3.5
029	19:08:43	10.05.14	2	8.5
036	19:08:54	10.05.14	2	4.2
037	19:10:30	10.05.14	2	3.9
032	19:11:37	10.05.14	2	4.1
031	19:12:05	10.05.14	2	1.2
035	19:13:05	10.05.14	2	3.7
038	19:13:50	10.05.14	2	5.1
041	19:13:54	10.05.14	2	4.8
032	19:26:07	10.05.14	2	7.4
029	19:38:59	10.05.14	2	5.0
026	19:39:42	10.05.14	2	8.5
015	19:43:15	10.05.14	2	1.2
030	19:45:05	10.05.14	2	4.2
034	19:45:32	10.05.14	2	4.6
040	19:50:28	10.05.14	2	4.1
027	19:54:53	10.05.14	2	8.2
019	19:55:43	10.05.14	2	1.1
030	19:57:50	10.05.14	2	4.2
040	19:58:16	10.05.14	2	3.8
035	20:10:14	10.05.14	2	3.7
027	20:11:43	10.05.14	2	0.5
032	20:14:54	10.05.14	2	3.1
034	20:17:48	10.05.14	2	3.6
030	20:19:00	10.05.14	2	4.8
051	20:20:54	10.05.14	2	4.0
030	20:21:39	10.05.14	2	4.3
041	20:27:23	10.05.14	2	3.8
035	20:27:24	10.05.14	2	4.3
032	20:46:28	10.05.14	2	3.2
020	20:47:04	10.05.14	2	0.6
033	21:03:12	10.05.14	2	4.0
021	21:07:23	10.05.14	2	4.3
022	21:07:50	10.05.14	2	4.3
023	21:07:51	10.05.14	2	4.3
014	21:09:20	10.05.14	2	4.3
028	21:20:25	10.05.14	2	3.9
036	21:28:25	10.05.14	2	3.7
015	21:45:28	10.05.14	2	4.4
032	21:46:14	10.05.14	2	4.4
022	21:56:02	10.05.14	2	4.1
028	22:03:07	10.05.14	2	5.8
037	22:06:17	10.05.14	2	4.4
028	22:07:44	10.05.14	2	3.9
035	22:22:09	10.05.14	2	4.7
027	22:31:13	10.05.14	2	5.3
033	22:33:54	10.05.14	2	4.5
029	22:35:28	10.05.14	2	4.4
034	22:37:49	10.05.14	2	3.6
039	22:38:20	10.05.14	2	3.7
039	22:38:50	10.05.14	2	3.5
042	22:45:58	10.05.14	2	4.5
036	22:48:04	10.05.14	2	4.1
033	22:53:50	10.05.14	2	4.5
017	23:18:22	10.05.14	2	1.0
030	23:19:33	10.05.14	2	4.9
035	23:38:28	10.05.14	2	4.4
032	23:54:13	10.05.14	2	4.3
039	00:12:15	11.05.14	2	4.5
035	00:21:15	11.05.14	2	4.7
040	00:25:40	11.05.14	2	4.4
026	00:40:06	11.05.14	2	4.5
043	00:42:26	11.05.14	2	3.5
037	00:50:46	11.05.14	2	3.8
030	01:06:47	11.05.14	2	3.8
032	01:15:38	11.05.14	2	4.1
034	01:15:41	11.05.14	2	5.1
034	01:39:22	11.05.14	2	3.0
030	01:49:21	11.05.14	2	3.5
037	01:52:28	11.05.14	2	4.4
035	02:07:28	11.05.14	2	3.5
032	02:08:30	11.05.14	2	4.3
044	02:11:08	11.05.14	2	3.5
034	02:16:19	11.05.14	2	3.9
028	02:22:43	11.05.14	2	3.8
036	02:48:28	11.05.14	2	4.5
031	04:22:26	11.05.14	2	3.2
017	05:03:15	11.05.14	2	0.6
046	05:04:57	11.05.14	2	3.6
032	05:11:22	11.05.14	2	4.2
029	06:43:41	11.05.14	2	4.5
030	06:45:40	11.05.14	2	4.6
041	07:08:43	11.05.14	2	4.4
025	07:16:04	11.05.14	2	3.9
031	07:30:13	11.05.14	2	3.5
034	07:42:18	11.05.14	2	4.4
023	08:00:42	11.05.14	2	1.2
022	08:04:58	11.05.14	2	4.5
029	08:13:27	11.05.14	2	4.6
032	08:32:14	11.05.14	2	4.1
037	08:34:44	11.05.14	2	3.9
030	08:38:50	11.05.14	2	4.7
032	08:49:14	11.05.14	2	4.6
021	09:00:13	11.05.14	2	4.7
039	09:01:36	11.05.14	2	4.5
033	09:01:47	11.05.14	2	3.7
034	09:08:41	11.05.14	2	5.2
026	09:09:21	11.05.14	2	4.7
017	09:09:56	11.05.14	2	4.7
028	09:10:59	11.05.14	2	6.3
025	09:12:21	11.05.14	2	0.8
023	09:12:23	11.05.14	2	3.6
027	09:12:25	11.05.14	2	4.3
026	09:12:28	11.05.14	2	3.6
031	09:14:55	11.05.14	2	4.5
031	09:18:16	11.05.14	2	4.2
039	09:25:11	11.05.14	2	4.2
026	09:27:42	11.05.14	2	4.4
033	09:28:36	11.05.14	2	3.9
035	09:31:25	11.05.14	2	3.6
023	09:32:42	11.05.14	2	4.3
024	09:32:44	11.05.14	2	4.5
033	09:33:28	11.05.14	2	4.2
034	09:34:12	11.05.14	2	3.5
034	09:35:02	11.05.14	2	4.1
028	09:37:24	11.05.14	2	4.6
033	09:43:19	11.05.14	2	5.6
027	09:44:59	11.05.14	2	4.8
037	09:49:51	11.05.14	2	3.8
028	09:53:11	11.05.14	2	3.7
037	09:53:47	11.05.14	2	4.2
036	09:53:50	11.05.14	2	4.4
032	09:55:07	11.05.14	2	3.3
031	10:02:42	11.05.14	2	3.8
016	10:03:16	11.05.14	2	0.8
051	10:03:40	11.05.14	2	3.7
034	10:04:34	11.05.14	2	4.2
034	10:07:40	11.05.14	2	4.0
022	10:08:38	11.05.14	2	4.8
035	10:08:49	11.05.14	2	4.0
032	10:10:43	11.05.14	2	4.1
030	10:11:07	11.05.14	2	3.8
038	10:11:57	11.05.14	2	4.8
041	10:12:01	11.05.14	2	4.7
020	10:13:19	11.05.14	2	4.9
024	10:13:53	11.05.14	2	1.1
037	10:15:12	11.05.14	2	3.6
017	10:15:22	11.05.14	2	4.9
035	10:17:14	11.05.14	2	4.4
031	10:17:20	11.05.14	2	4.8
031	10:17:52	11.05.14	2	4.5
036	10:19:48	11.05.14	2	5.4
029	10:20:26	11.05.14	2	4.2
025	10:20:45	11.05.14	2	3.8
044	10:21:44	11.05.14	2	4.1
023	10:22:27	11.05.14	2	3.8
025	10:27:35	11.05.14	2	3.9
034	10:30:32	11.05.14	2	4.1
027	10:32:38	11.05.14	2	3.3
027	10:32:39	11.05.14	2	3.5
033	10:33:08	11.05.14	2	3.8
027	10:34:48	11.05.14	2	5.5
015	10:37:39	11.05.14	2	4.1
021	10:41:51	11.05.14	2	5.0
037	10:42:22	11.05.14	2	4.1
036	10:42:34	11.05.14	2	4.7
032	10:43:59	11.05.14	2	5.7
038	10:44:18	11.05.14	2	3.5
027	10:44:33	11.05.14	2	5.1
036	10:45:56	11.05.14	2	4.7
035	10:46:38	11.05.14	2	4.8
034	10:54:36	11.05.14	2	3.6
028	10:59:48	11.05.14	2	3.9
037	11:00:21	11.05.14	2	3.9
034	11:01:58	11.05.14	2	3.6
037	11:03:03	11.05.14	2	3.7
034	11:03:08	11.05.14	2	4.3
023	11:04:55	11.05.14	2	3.1
032	11:06:35	11.05.14	2	3.9
012	11:07:00	11.05.14	2	3.5
030	11:07:17	11.05.14	2	4.2
022	11:07:21	11.05.14	2	5.2
027	11:09:39	11.05.14	2	4.4
028	11:09:41	11.05.14	2	5.2
034	11:10:46	11.05.14	2	4.3
043	11:13:22	11.05.14	2	3.9
032	11:14:59	11.05.14	2	3.1
031	11:15:36	11.05.14	2	3.9
031	11:16:54	11.05.14	2	4.2
030	11:16:56	11.05.14	2	3.6
017	11:16:59	11.05.14	2	5.3
016	11:17:02	11.05.14	2	5.3
038	11:17:18	11.05.14	2	4.6
037	11:20:17	11.05.14	2	4.1
029	11:25:41	11.05.14	2	4.8
030	11:25:42	11.05.14	2	4.7
035	11:25:57	11.05.14	2	4.2
023	11:26:21	11.05.14	2	4.2
031	11:29:58	11.05.14	2	4.1
026	11:30:08	11.05.14	2	0.7
033	11:30:42	11.05.14	2	3.9
034	11:31:15	11.05.14	2	3.7
025	11:32:23	11.05.14	2	1.0
024	11:35:11	11.05.14	2	5.4
035	11:36:35	11.05.14	2	4.9
031	11:38:35	11.05.14	2	5.4
032	11:38:37	11.05.14	2	4.2
033	11:39:31	11.05.14	2	4.1
039	11:41:13	11.05.14	2	4.3
038	11:41:16	11.05.14	2	3.7
035	11:41:25	11.05.14	2	3.7
036	11:41:26	11.05.14	2	3.6
039	11:41:57	11.05.14	2	3.8
020	11:47:56	11.05.14	2	5.5
034	11:51:07	11.05.14	2	4.3
026	11:52:20	11.05.14	2	1.4
030	11:55:21	11.05.14	2	4.4
029	11:57:55	11.05.14	2	3.4
044	11:59:18	11.05.14	2	4.2
019	11:59:41	11.05.14	2	5.5
020	11:59:43	11.05.14	2	5.6
033	12:01:46	11.05.14	2	3.9
020	12:04:03	11.05.14	2	2.8
035	12:04:53	11.05.14	2	2.9
036	12:04:56	11.05.14	2	3.7
030	12:12:34	11.05.14	2	4.2
030	12:12:54	11.05.14	2	5.0
024	12:12:58	11.05.14	2	3.1
029	12:15:37	11.05.14	2	5.7
029	12:16:36	11.05.14	2	3.8
032	12:18:21	11.05.14	2	3.7
037	12:19:20	11.05.14	2	3.1
034	12:21:27	11.05.14	2	4.3
034	12:22:45	11.05.14	2	3.9
029	12:24:15	11.05.14	2	3.9
034	12:24:37	11.05.14	2	4.3
033	12:27:33	11.05.14	2	3.2
032	12:28:05	11.05.14	2	4.5
032	12:29:19	11.05.14	2	3.8
036	12:30:35	11.05.14	2	3.8
030	12:31:06	11.05.14	2	3.9
028	12:32:41	11.05.14	2	3.9
027	12:33:07	11.05.14	2	3.6
040	12:35:45	11.05.14	2	3.4
018	12:37:01	11.05.14	2	0.6
023	12:41:43	11.05.14	2	0.9
045	12:41:56	11.05.14	2	5.3
034	12:43:08	11.05.14	2	4.6
043	12:47:19	11.05.14	2	3.8
029	12:48:29	11.05.14	2	5.2
038	12:56:40	11.05.14	2	3.9
030	12:56:48	11.05.14	2	3.5
038	12:57:28	11.05.14	2	4.2
032	12:57:54	11.05.14	2	4.5
042	12:58:41	11.05.14	2	4.9
030	12:59:57	11.05.14	2	3.9
029	12:59:59	11.05.14	2	4.0
032	13:02:06	11.05.14	2	4.1
036	13:02:13	11.05.14	2	3.8
031	13:03:30	11.05.14	2	4.1
038	13:04:15	11.05.14	2	4.1
034	13:04:41	11.05.14	2	4.2
037	13:09:06	11.05.14	2	4.2
033	13:12:32	11.05.14	2	3.8
031	13:12:58	11.05.14	2	3.8
029	13:13:00	11.05.14	2	2.9
029	13:13:02	11.05.14	2	5.0
033	13:13:39	11.05.14	2	4.4
033	13:15:07	11.05.14	2	4.5
032	13:15:08	11.05.14	2	3.6
043	13:15:34	11.05.14	2	4.2
031	13:16:20	11.05.14	2	4.1
036	13:19:02	11.05.14	2	3.6
035	13:19:43	11.05.14	2	4.6
035	13:20:16	11.05.14	2	4.0
040	13:21:08	11.05.14	2	4.1
039	13:21:11	11.05.14	2	3.6
031	13:21:55	11.05.14	2	4.1
049	13:22:29	11.05.14	2	3.8
037	13:24:04	11.05.14	2	4.7
024	13:25:36	11.05.14	2	4.1
036	13:26:29	11.05.14	2	5.5
036	13:27:22	11.05.14	2	4.5
033	13:27:25	11.05.14	2	3.5
029	13:27:28	11.05.14	2	3.6
032	13:28:50	11.05.14	2	5.2
036	13:29:40	11.05.14	2	4.3
016	13:33:54	11.05.14	2	3.9
033	13:35:42	11.05.14	2	5.0
020	13:36:36	11.05.14	2	3.8
034	13:36:58	11.05.14	2	3.9
032	13:37:43	11.05.14	2	3.8
037	13:39:25	11.05.14	2	4.5
045	13:39:30	11.05.14	2	4.4
041	13:44:49	11.05.14	2	4.2
033	13:45:54	11.05.14	2	4.6
032	13:52:07	11.05.14	2	4.0
029	13:52:50	11.05.14	2	4.0
033	13:53:18	11.05.14	2	3.6
044	13:54:36	11.05.14	2	4.1
036	13:58:43	11.05.14	2	4.1
036	13:59:03	11.05.14	2	4.2
031	13:59:06	11.05.14	2	3.3
020	13:59:45	11.05.14	2	4.1
037	14:02:33	11.05.14	2	4.4
041	14:02:41	11.05.14	2	3.4
028	14:04:04	11.05.14	2	3.6
038	14:09:22	11.05.14	2	3.9
035	14:16:02	11.05.14	2	4.4
023	14:17:15	11.05.14	2	4.5
033	14:17:44	11.05.14	2	3.7
030	14:18:25	11.05.14	2	3.9
023	14:23:01	11.05.14	2	4.2
030	14:24:19	11.05.14	2	3.4
017	14:26:12	11.05.14	2	4.2
038	14:26:17	11.05.14	2	4.7
030	14:27:02	11.05.14	2	4.3
039	14:28:15	11.05.14	2	4.2
031	14:29:09	11.05.14	2	4.2
028	14:29:12	11.05.14	2	4.2
028	14:32:30	11.05.14	2	3.7
029	14:32:31	11.05.14	2	3.5
023	14:34:32	11.05.14	2	4.3
019	14:34:48	11.05.14	2	1.0
033	14:39:33	11.05.14	2	3.6
034	14:41:01	11.05.14	2	4.2
028	14:41:39	11.05.14	2	4.3
028	14:42:47	11.05.14	2	4.2
024	14:48:48	11.05.14	2	4.6
036	14:53:25	11.05.14	2	4.6
036	14:53:50	11.05.14	2	4.0
030	14:54:28	11.05.14	2	4.0
031	14:55:42	11.05.14	2	3.7
027	14:57:48	11.05.14	2	4.4
034	14:59:34	11.05.14	2	3.3
031	14:59:49	11.05.14	2	4.9
030	15:03:01	11.05.14	2	4.1
036	15:04:11	11.05.14	2	4.6
036	15:05:49	11.05.14	2	3.9
029	15:08:04	11.05.14	2	4.4
034	15:09:02	11.05.14	2	4.8
035	15:10:09	11.05.14	2	5.1
026	15:11:42	11.05.14	2	3.4
031	15:11:52	11.05.14	2	4.3
032	15:15:13	11.05.14	2	4.5
041	15:16:39	11.05.14	2	3.8
028	15:16:52	11.05.14	2	3.7
029	15:17:31	11.05.14	2	4.7
033	15:18:13	11.05.14	2	4.6
032	15:19:17	11.05.14	2	4.1
036	15:23:50	11.05.14	2	3.9
032	15:25:11	11.05.14	2	4.4
034	15:25:16	11.05.14	2	5.9
028	15:26:24	11.05.14	2	4.4
028	15:27:48	11.05.14	2	4.7
034	15:29:01	11.05.14	2	3.4
032	15:29:14	11.05.14	2	4.5
048	15:29:36	11.05.14	2	5.2
036	15:32:47	11.05.14	2	4.0
036	15:33:46	11.05.14	2	4.6
018	15:36:31	11.05.14	2	0.7
012	15:37:17	11.05.14	2	4.5
037	15:37:21	11.05.14	2	4.8
031	15:38:45	11.05.14	2	5.2
029	15:39:14	11.05.14	2	4.4
020	15:39:21	11.05.14	2	4.5
020	15:39:22	11.05.14	2	4.5
027	15:39:44	11.05.14	2	5.6
036	15:40:12	11.05.14	2	3.7
035	15:40:14	11.05.14	2	4.3
033	15:44:40	11.05.14	2	3.7
023	15:45:19	11.05.14	2	4.5
027	15:45:20	11.05.14	2	3.6
037	15:47:14	11.05.14	2	4.9
031	15:48:40	11.05.14	2	4.1
028	15:48:42	11.05.14	2	4.4
032	15:49:07	11.05.14	2	4.4
032	15:49:48	11.05.14	2	4.4
041	15:50:29	11.05.14	2	4.2
035	15:51:14	11.05.14	2	3.2
037	15:54:13	11.05.14	2	3.4
030	15:54:44	11.05.14	2	5.1
035	15:55:17	11.05.14	2	4.6
018	15:55:55	11.05.14	2	4.6
016	15:55:57	11.05.14	2	3.3
032	15:56:13	11.05.14	2	3.9
040	15:58:05	11.05.14	2	4.1
027	15:58:40	11.05.14	2	0.8
031	15:59:55	11.05.14	2	4.1
030	16:02:42	11.05.14	2	4.0
028	16:03:15	11.05.14	2	5.0
039	16:03:35	11.05.14	2	3.7
040	16:03:37	11.05.14	2	4.2
024	16:03:56	11.05.14	2	4.7
039	16:04:24	11.05.14	2	4.2
034	16:08:54	11.05.14	2	4.7
034	16:10:29	11.05.14	2	4.1
035	16:10:32	11.05.14	2	3.7
044	16:15:24	11.05.14	2	3.3
032	16:18:11	11.05.14	2	3.0
043	16:23:11	11.05.14	2	5.1
028	16:23:48	11.05.14	2	5.1
047	16:25:10	11.05.14	2	3.6
016	16:25:32	11.05.14	2	5.2
039	16:28:28	11.05.14	2	4.1
032	16:28:34	11.05.14	2	4.5
035	16:29:31	11.05.14	2	3.8
035	16:31:31	11.05.14	2	4.6
036	16:33:59	11.05.14	2	4.1
034	16:35:32	11.05.14	2	3.9
038	16:41:10	11.05.14	2	3.2
034	16:43:42	11.05.14	2	4.6
017	16:43:45	11.05.14	2	0.7
017	16:43:47	11.05.14	2	5.3
040	16:44:06	11.05.14	2	5.8
031	16:44:40	11.05.14	2	3.8
044	16:46:33	11.05.14	2	4.5
033	16:48:58	11.05.14	2	4.4
033	16:50:02	11.05.14	2	4.6
035	16:50:05	11.05.14	2	4.2
040	16:51:13	11.05.14	2	5.4
039	16:51:34	11.05.14	2	3.6
042	16:51:43	11.05.14	2	4.2
025	16:55:22	11.05.14	2	6.1
031	16:57:05	11.05.14	2	4.0
027	17:04:10	11.05.14	2	5.5
038	17:09:11	11.05.14	2	4.3
040	17:09:56	11.05.14	2	4.5
037	17:11:12	11.05.14	2	4.4
019	17:12:29	11.05.14	2	4.5
035	17:12:39	11.05.14	2	3.6
039	17:15:47	11.05.14	2	3.4
035	17:17:14	11.05.14	2	5.5
031	17:17:35	11.05.14	2	5.6
031	17:17:53	11.05.14	2	4.5
029	17:19:00	11.05.14	2	3.8
033	17:26:01	11.05.14	2	4.6
031	17:28:11	11.05.14	2	3.0
019	17:31:47	11.05.14	2	4.6
018	17:31:49	11.05.14	2	3.9
036	17:32:30	11.05.14	2	4.8
016	17:33:07	11.05.14	2	3.3
041	17:33:15	11.05.14	2	3.9
036	17:34:29	11.05.14	2	4.4
028	17:38:49	11.05.14	2	3.4
036	17:38:54	11.05.14	2	4.5
030	17:46:05	11.05.14	2	4.6
040	17:48:24	11.05.14	2	3.9
042	17:51:09	11.05.14	2	4.8
028	17:54:06	11.05.14	2	1.8
018	17:57:45	11.05.14	2	6.3
037	18:00:04	11.05.14	2	3.2
032	18:00:10	11.05.14	2	4.3
037	18:00:49	11.05.14	2	4.5
032	18:03:51	11.05.14	2	5.4
035	18:06:09	11.05.14	2	4.1
017	18:07:03	11.05.14	2	3.8
040	18:09:02	11.05.14	2	3.8
026	18:09:42	11.05.14	2	4.5
029	18:11:18	11.05.14	2	2.0
037	18:12:28	11.05.14	2	4.3
032	18:18:31	11.05.14	2	3.4
036	18:19:22	11.05.14	2	4.5
038	18:21:40	11.05.14	2	5.5
035	18:25:47	11.05.14	2	5.2
030	18:26:47	11.05.14	2	4.1
024	18:28:52	11.05.14	2	4.5
019	18:29:22	11.05.14	2	4.8
028	18:29:36	11.05.14	2	4.3
034	18:32:15	11.05.14	2	4.1
032	18:33:52	11.05.14	2	3.6
035	18:35:03	11.05.14	2	3.9
020	18:35:40	11.05.14	2	4.0
020	18:35:58	11.05.14	2	4.0
020	18:36:00	11.05.14	2	4.0
027	18:36:08	11.05.14	2	4.0
024	18:36:09	11.05.14	2	4.0
024	18:36:48	11.05.14	2	4.9
027	18:41:10	11.05.14	2	3.7
026	18:43:11	11.05.14	2	4.1
023	18:44:25	11.05.14	2	4.1
037	18:44:51	11.05.14	2	4.3
025	18:47:40	11.05.14	2	4.1
