

Standort: 1-Brombacherstr

[km/h]				 [m]
028	11:43:15	23.12.15	1	4.5
028	11:43:20	23.12.15	1	25.5
026	11:43:21	23.12.15	1	8.5
027	11:43:34	23.12.15	1	4.5
020	11:47:48	23.12.15	1	5.1
012	11:48:54	23.12.15	1	3.7
033	11:49:18	23.12.15	1	4.2
033	11:49:20	23.12.15	1	8.8
026	11:50:41	23.12.15	1	25.5
026	11:50:42	23.12.15	1	5.5
020	11:54:18	23.12.15	1	4.0
021	11:54:19	23.12.15	1	4.5
023	11:57:11	23.12.15	1	4.3
032	11:57:26	23.12.15	1	25.5
030	11:57:27	23.12.15	1	4.7
022	12:01:22	23.12.15	1	3.6
022	12:01:25	23.12.15	1	3.9
047	12:03:12	23.12.15	1	8.2
032	12:03:52	23.12.15	1	6.9
014	12:05:14	23.12.15	1	3.7
015	12:05:41	23.12.15	1	4.1
031	12:07:18	23.12.15	1	25.5
030	12:07:19	23.12.15	1	5.7
032	12:07:30	23.12.15	1	8.0
009	12:12:55	23.12.15	1	4.5
024	12:13:04	23.12.15	1	25.5
024	12:13:05	23.12.15	1	4.5
024	12:13:06	23.12.15	1	7.9
017	12:13:48	23.12.15	1	4.2
018	12:15:26	23.12.15	1	3.5
033	12:20:46	23.12.15	1	4.8
029	12:20:52	23.12.15	1	25.5
038	12:24:26	23.12.15	1	7.0
020	12:26:06	23.12.15	1	4.4
024	12:27:55	23.12.15	1	4.8
029	12:29:24	23.12.15	1	25.5
029	12:29:25	23.12.15	1	5.8
037	12:29:32	23.12.15	1	8.2
016	12:32:12	23.12.15	1	4.5
023	12:32:35	23.12.15	1	3.8
028	12:35:55	23.12.15	1	25.5
029	12:35:56	23.12.15	1	5.4
018	12:36:39	23.12.15	1	3.9
020	12:39:32	23.12.15	1	4.4
021	12:40:21	23.12.15	1	3.9
033	12:43:16	23.12.15	1	25.5
032	12:43:16	23.12.15	1	4.7
036	12:44:03	23.12.15	1	7.8
031	12:52:14	23.12.15	1	25.5
031	12:52:14	23.12.15	1	4.9
023	12:54:40	23.12.15	1	4.1
024	12:55:08	23.12.15	1	4.1
026	12:57:56	23.12.15	1	25.5
026	12:57:56	23.12.15	1	5.0
019	12:58:45	23.12.15	1	4.3
021	13:01:51	23.12.15	1	4.1
020	13:03:01	23.12.15	1	4.3
019	13:03:02	23.12.15	1	4.6
018	13:03:03	23.12.15	1	4.1
029	13:05:09	23.12.15	1	25.5
028	13:05:10	23.12.15	1	5.0
026	13:07:58	23.12.15	1	3.7
017	13:08:36	23.12.15	1	3.5
021	13:10:53	23.12.15	1	4.0
032	13:13:22	23.12.15	1	25.5
030	13:13:22	23.12.15	1	4.4
022	13:13:32	23.12.15	1	4.7
017	13:13:33	23.12.15	1	4.7
026	13:17:49	23.12.15	1	5.0
019	13:18:19	23.12.15	1	4.4
028	13:20:36	23.12.15	1	25.5
027	13:20:36	23.12.15	1	4.7
024	13:20:43	23.12.15	1	3.6
019	13:20:52	23.12.15	1	4.3
023	13:21:45	23.12.15	1	4.3
018	13:22:03	23.12.15	1	4.4
029	13:27:34	23.12.15	1	25.5
028	13:27:34	23.12.15	1	5.9
024	13:28:01	23.12.15	1	7.1
039	13:29:15	23.12.15	1	7.6
017	13:29:35	23.12.15	1	6.4
016	13:29:46	23.12.15	1	3.8
022	13:30:39	23.12.15	1	4.0
044	13:33:06	23.12.15	1	8.4
020	13:34:12	23.12.15	1	4.3
025	13:36:02	23.12.15	1	25.5
024	13:36:03	23.12.15	1	4.1
018	13:40:15	23.12.15	1	4.2
025	13:42:43	23.12.15	1	4.6
027	13:43:20	23.12.15	1	25.5
027	13:43:20	23.12.15	1	4.5
021	13:46:08	23.12.15	1	4.0
044	13:46:50	23.12.15	1	8.6
045	13:46:51	23.12.15	1	7.6
024	13:50:25	23.12.15	1	3.2
031	13:51:17	23.12.15	1	25.5
030	13:51:18	23.12.15	1	8.8
031	13:57:37	23.12.15	1	4.4
028	13:59:38	23.12.15	1	25.5
027	13:59:39	23.12.15	1	4.6
016	13:59:51	23.12.15	1	4.9
012	14:00:54	23.12.15	1	4.3
018	14:02:26	23.12.15	1	3.8
033	14:05:54	23.12.15	1	25.5
030	14:05:54	23.12.15	1	4.0
035	14:05:57	23.12.15	1	7.8
037	14:08:42	23.12.15	1	8.7
029	14:13:28	23.12.15	1	25.5
028	14:13:29	23.12.15	1	6.1
022	14:15:20	23.12.15	1	3.4
019	14:16:37	23.12.15	1	3.3
013	14:17:39	23.12.15	1	3.6
026	14:21:48	23.12.15	1	25.5
026	14:21:49	23.12.15	1	6.2
028	14:25:38	23.12.15	1	4.4
038	14:25:53	23.12.15	1	10.8
009	14:28:49	23.12.15	1	3.3
029	14:29:34	23.12.15	1	25.5
028	14:29:34	23.12.15	1	5.3
035	14:35:47	23.12.15	1	25.5
035	14:35:47	23.12.15	1	5.3
020	14:39:06	23.12.15	1	4.7
026	14:39:15	23.12.15	1	3.9
024	14:41:00	23.12.15	1	5.2
028	14:41:11	23.12.15	1	7.3
021	14:42:07	23.12.15	1	4.2
016	14:44:25	23.12.15	1	4.2
030	14:44:50	23.12.15	1	25.5
029	14:44:51	23.12.15	1	5.3
018	14:45:24	23.12.15	1	5.1
020	14:45:28	23.12.15	1	4.0
037	14:48:09	23.12.15	1	6.6
034	14:50:39	23.12.15	1	25.5
033	14:50:39	23.12.15	1	5.0
013	14:55:04	23.12.15	1	3.4
035	14:59:58	23.12.15	1	25.5
035	14:59:58	23.12.15	1	4.6
026	15:00:26	23.12.15	1	4.4
031	15:01:59	23.12.15	1	8.6
030	15:05:06	23.12.15	1	15.2
025	15:05:07	23.12.15	1	5.2
030	15:05:08	23.12.15	1	7.6
029	15:05:10	23.12.15	1	14.6
035	15:05:58	23.12.15	1	8.7
022	15:08:40	23.12.15	1	3.7
020	15:08:49	23.12.15	1	4.1
032	15:11:42	23.12.15	1	7.4
010	15:12:02	23.12.15	1	5.2
009	15:12:03	23.12.15	1	3.3
028	15:13:14	23.12.15	1	25.5
028	15:13:14	23.12.15	1	5.1
019	15:13:50	23.12.15	1	4.5
031	15:14:25	23.12.15	1	5.2
030	15:17:35	23.12.15	1	10.3
039	15:18:30	23.12.15	1	8.3
035	15:18:59	23.12.15	1	8.2
017	15:19:47	23.12.15	1	4.0
033	15:20:16	23.12.15	1	10.0
031	15:20:20	23.12.15	1	25.5
037	15:21:09	23.12.15	1	5.5
033	15:23:12	23.12.15	1	8.6
023	15:23:23	23.12.15	1	5.4
018	15:25:30	23.12.15	1	4.1
020	15:25:38	23.12.15	1	4.1
048	15:25:45	23.12.15	1	5.0
029	15:28:38	23.12.15	1	25.5
028	15:28:38	23.12.15	1	5.6
039	15:28:50	23.12.15	1	7.9
039	15:29:45	23.12.15	1	5.2
031	15:30:20	23.12.15	1	6.5
018	15:30:22	23.12.15	1	4.5
035	15:33:31	23.12.15	1	8.0
017	15:35:11	23.12.15	1	5.5
028	15:37:30	23.12.15	1	25.5
028	15:37:31	23.12.15	1	5.6
024	15:37:45	23.12.15	1	4.1
028	15:39:48	23.12.15	1	25.5
028	15:39:50	23.12.15	1	9.8
048	15:41:41	23.12.15	1	8.0
017	15:41:45	23.12.15	1	5.5
019	15:42:03	23.12.15	1	4.2
027	15:43:40	23.12.15	1	25.5
025	15:43:40	23.12.15	1	4.2
019	15:45:27	23.12.15	1	4.2
023	15:45:36	23.12.15	1	4.7
035	15:47:56	23.12.15	1	23.1
019	15:48:44	23.12.15	1	4.2
025	15:51:25	23.12.15	1	25.5
024	15:51:26	23.12.15	1	8.8
028	15:54:01	23.12.15	1	4.6
029	15:56:04	23.12.15	1	4.3
017	15:56:53	23.12.15	1	3.7
031	15:57:41	23.12.15	1	7.9
021	15:58:21	23.12.15	1	4.5
028	15:58:56	23.12.15	1	25.5
027	15:58:57	23.12.15	1	5.8
024	15:59:48	23.12.15	1	4.1
028	15:59:50	23.12.15	1	4.5
027	16:03:14	23.12.15	1	22.6
022	16:03:53	23.12.15	1	4.1
030	16:07:16	23.12.15	1	8.3
030	16:08:56	23.12.15	1	25.5
029	16:08:58	23.12.15	1	9.4
039	16:11:41	23.12.15	1	8.1
041	16:12:12	23.12.15	1	7.9
026	16:14:08	23.12.15	1	25.5
025	16:14:09	23.12.15	1	4.3
019	16:15:58	23.12.15	1	3.6
028	16:16:20	23.12.15	1	19.5
018	16:16:39	23.12.15	1	4.0
016	16:16:56	23.12.15	1	3.8
008	16:17:35	23.12.15	1	3.0
022	16:20:11	23.12.15	1	5.1
019	16:20:33	23.12.15	1	4.1
015	16:20:33	23.12.15	1	3.1
026	16:21:47	23.12.15	1	25.5
025	16:21:48	23.12.15	1	9.3
017	16:23:03	23.12.15	1	4.1
039	16:29:43	23.12.15	1	7.4
029	16:30:59	23.12.15	1	25.5
028	16:31:00	23.12.15	1	5.0
025	16:32:09	23.12.15	1	20.0
022	16:32:09	23.12.15	1	3.2
021	16:33:18	23.12.15	1	4.7
021	16:36:23	23.12.15	1	4.4
031	16:37:32	23.12.15	1	25.5
030	16:37:33	23.12.15	1	4.8
019	16:37:50	23.12.15	1	4.2
017	16:42:30	23.12.15	1	4.2
030	16:44:11	23.12.15	1	25.5
028	16:44:12	23.12.15	1	4.9
033	16:45:57	23.12.15	1	3.3
034	16:46:00	23.12.15	1	23.3
009	16:47:27	23.12.15	1	3.4
008	16:47:28	23.12.15	1	3.4
008	16:47:29	23.12.15	1	3.4
009	16:47:36	23.12.15	1	15.8
026	16:49:32	23.12.15	1	4.4
045	16:51:04	23.12.15	1	8.5
025	16:54:44	23.12.15	1	25.5
024	16:54:45	23.12.15	1	5.7
018	16:54:57	23.12.15	1	3.6
018	16:54:57	23.12.15	1	3.6
018	16:58:20	23.12.15	1	4.3
028	17:00:24	23.12.15	1	25.5
027	17:00:26	23.12.15	1	9.3
020	17:00:39	23.12.15	1	4.5
015	17:01:14	23.12.15	1	4.5
029	17:01:54	23.12.15	1	22.7
021	17:06:32	23.12.15	1	4.6
027	17:07:35	23.12.15	1	25.5
027	17:07:36	23.12.15	1	5.0
017	17:11:45	23.12.15	1	4.2
019	17:13:52	23.12.15	1	4.5
018	17:14:54	23.12.15	1	3.9
028	17:15:40	23.12.15	1	23.1
016	17:17:22	23.12.15	1	3.7
035	17:17:51	23.12.15	1	7.8
028	17:18:31	23.12.15	1	8.6
027	17:18:36	23.12.15	1	25.5
021	17:18:57	23.12.15	1	5.6
019	17:21:02	23.12.15	1	3.5
021	17:22:10	23.12.15	1	4.4
022	17:22:41	23.12.15	1	3.8
024	17:23:31	23.12.15	1	25.5
023	17:23:32	23.12.15	1	5.2
021	17:25:21	23.12.15	1	4.0
018	17:25:46	23.12.15	1	4.2
023	17:29:04	23.12.15	1	7.5
022	17:29:14	23.12.15	1	25.5
021	17:29:15	23.12.15	1	5.0
037	17:31:25	23.12.15	1	4.9
027	17:32:16	23.12.15	1	21.7
017	17:33:07	23.12.15	1	3.9
021	17:33:21	23.12.15	1	4.0
023	17:36:05	23.12.15	1	4.5
023	17:36:30	23.12.15	1	4.6
036	17:37:07	23.12.15	1	7.4
034	17:38:08	23.12.15	1	25.5
033	17:38:09	23.12.15	1	9.8
022	17:38:41	23.12.15	1	3.6
036	17:43:11	23.12.15	1	8.5
032	17:44:04	23.12.15	1	7.9
019	17:44:16	23.12.15	1	5.5
032	17:47:09	23.12.15	1	25.5
031	17:47:09	23.12.15	1	4.4
024	17:47:41	23.12.15	1	22.0
024	17:47:50	23.12.15	1	4.4
024	17:48:41	23.12.15	1	25.5
023	17:48:42	23.12.15	1	4.6
028	17:49:04	23.12.15	1	10.5
031	17:51:43	23.12.15	1	25.5
030	17:51:44	23.12.15	1	5.7
031	17:51:53	23.12.15	1	5.1
019	17:52:13	23.12.15	1	4.7
037	17:54:03	23.12.15	1	7.3
037	17:55:47	23.12.15	1	8.1
038	17:55:52	23.12.15	1	8.5
024	17:56:05	23.12.15	1	4.1
029	18:01:27	23.12.15	1	25.5
028	18:01:28	23.12.15	1	4.9
020	18:01:54	23.12.15	1	4.8
019	18:03:09	23.12.15	1	20.5
027	18:08:03	23.12.15	1	25.5
026	18:08:03	23.12.15	1	4.7
011	18:09:35	23.12.15	1	3.4
033	18:10:38	23.12.15	1	7.6
029	18:11:58	23.12.15	1	7.8
029	18:14:44	23.12.15	1	25.5
028	18:14:44	23.12.15	1	5.0
026	18:14:47	23.12.15	1	4.6
025	18:15:17	23.12.15	1	22.8
035	18:17:15	23.12.15	1	9.4
042	18:17:21	23.12.15	1	8.0
023	18:17:39	23.12.15	1	4.1
020	18:19:09	23.12.15	1	4.8
013	18:20:45	23.12.15	1	3.7
024	18:21:18	23.12.15	1	25.5
024	18:21:19	23.12.15	1	4.7
021	18:23:56	23.12.15	1	7.1
023	18:27:17	23.12.15	1	3.4
009	18:27:58	23.12.15	1	4.0
029	18:29:27	23.12.15	1	25.5
029	18:29:29	23.12.15	1	9.3
029	18:32:21	23.12.15	1	22.7
043	18:33:12	23.12.15	1	7.6
015	18:36:42	23.12.15	1	4.4
015	18:37:53	23.12.15	1	3.6
026	18:39:02	23.12.15	1	25.5
025	18:39:03	23.12.15	1	6.5
008	18:39:37	23.12.15	1	4.0
009	18:39:45	23.12.15	1	16.8
019	18:42:55	23.12.15	1	4.9
029	18:45:01	23.12.15	1	25.5
027	18:45:02	23.12.15	1	9.5
050	18:45:20	23.12.15	1	8.0
030	18:45:58	23.12.15	1	22.7
010	18:46:12	23.12.15	1	4.0
032	18:46:16	23.12.15	1	9.2
020	18:49:30	23.12.15	1	4.3
017	18:50:34	23.12.15	1	5.5
027	18:50:44	23.12.15	1	25.5
023	18:50:45	23.12.15	1	4.8
043	18:54:46	23.12.15	1	7.8
042	18:54:55	23.12.15	1	8.0
027	18:55:14	23.12.15	1	4.1
024	18:55:14	23.12.15	1	4.1
029	18:58:03	23.12.15	1	25.5
017	19:02:55	23.12.15	1	7.3
026	19:05:18	23.12.15	1	25.5
026	19:05:18	23.12.15	1	5.1
027	19:05:19	23.12.15	1	4.4
019	19:08:33	23.12.15	1	3.7
018	19:09:42	23.12.15	1	4.2
011	19:13:05	23.12.15	1	3.8
029	19:14:17	23.12.15	1	25.5
028	19:14:19	23.12.15	1	9.7
018	19:15:04	23.12.15	1	4.4
022	19:17:10	23.12.15	1	3.8
024	19:17:29	23.12.15	1	4.5
023	19:19:42	23.12.15	1	4.1
032	19:20:36	23.12.15	1	25.5
031	19:20:36	23.12.15	1	4.7
022	19:21:07	23.12.15	1	4.7
023	19:21:10	23.12.15	1	4.3
038	19:21:42	23.12.15	1	8.2
021	19:23:21	23.12.15	1	4.6
053	19:23:54	23.12.15	1	7.4
025	19:28:59	23.12.15	1	25.5
026	19:29:00	23.12.15	1	5.6
006	19:30:45	23.12.15	1	4.1
042	19:31:35	23.12.15	1	8.1
022	19:35:35	23.12.15	1	25.5
021	19:35:36	23.12.15	1	6.0
024	19:43:34	23.12.15	1	25.5
026	19:43:34	23.12.15	1	5.4
008	19:43:53	23.12.15	1	4.3
034	19:44:27	23.12.15	1	8.0
038	19:45:32	23.12.15	1	7.5
026	19:47:39	23.12.15	1	4.8
024	19:49:06	23.12.15	1	4.0
034	19:50:17	23.12.15	1	7.8
027	19:52:36	23.12.15	1	7.6
039	19:56:15	23.12.15	1	14.8
036	19:56:18	23.12.15	1	25.5
021	19:57:19	23.12.15	1	4.3
044	19:58:23	23.12.15	1	7.6
030	19:59:42	23.12.15	1	25.5
029	19:59:42	23.12.15	1	5.0
027	20:05:32	23.12.15	1	7.7
027	20:05:32	23.12.15	1	4.5
027	20:05:36	23.12.15	1	25.5
017	20:07:23	23.12.15	1	4.2
021	20:12:01	23.12.15	1	4.5
032	20:14:51	23.12.15	1	25.5
030	20:14:52	23.12.15	1	5.0
021	20:21:40	23.12.15	1	4.6
047	20:25:29	23.12.15	1	5.2
029	20:26:24	23.12.15	1	7.3
032	20:32:00	23.12.15	1	25.5
030	20:32:00	23.12.15	1	4.7
030	20:34:07	23.12.15	1	7.0
021	20:40:42	23.12.15	1	7.8
030	20:45:42	23.12.15	1	25.5
029	20:45:43	23.12.15	1	6.4
027	20:49:14	23.12.15	1	5.8
016	20:52:24	23.12.15	1	4.0
017	20:58:05	23.12.15	1	4.0
017	20:58:24	23.12.15	1	3.7
033	21:03:30	23.12.15	1	6.8
020	21:04:17	23.12.15	1	3.3
028	21:04:36	23.12.15	1	25.5
027	21:04:37	23.12.15	1	4.9
033	21:08:57	23.12.15	1	7.7
026	21:09:59	23.12.15	1	4.5
035	21:10:20	23.12.15	1	8.7
021	21:12:16	23.12.15	1	4.1
022	21:12:19	23.12.15	1	4.4
026	21:14:55	23.12.15	1	7.6
026	21:16:47	23.12.15	1	25.5
025	21:16:48	23.12.15	1	5.3
019	21:17:00	23.12.15	1	4.2
045	21:29:43	23.12.15	1	4.9
050	21:30:34	23.12.15	1	7.3
030	21:31:21	23.12.15	1	25.5
029	21:31:22	23.12.15	1	9.6
030	21:34:18	23.12.15	1	4.6
021	21:41:07	23.12.15	1	4.5
017	21:46:36	23.12.15	1	4.0
032	21:46:59	23.12.15	1	23.1
031	21:47:00	23.12.15	1	3.8
028	21:47:01	23.12.15	1	4.2
031	21:47:01	23.12.15	1	4.7
034	21:48:52	23.12.15	1	8.7
032	21:51:27	23.12.15	1	7.2
025	22:00:38	23.12.15	1	25.5
025	22:00:39	23.12.15	1	5.6
018	22:01:23	23.12.15	1	3.5
006	22:06:31	23.12.15	1	4.2
007	22:06:31	23.12.15	1	1.9
006	22:06:32	23.12.15	1	4.2
021	22:07:24	23.12.15	1	4.3
032	22:08:03	23.12.15	1	4.8
028	22:16:47	23.12.15	1	25.5
028	22:16:48	23.12.15	1	5.1
038	22:17:23	23.12.15	1	8.5
026	22:20:26	23.12.15	1	7.6
021	22:20:41	23.12.15	1	4.2
036	22:24:19	23.12.15	1	7.8
023	22:27:25	23.12.15	1	3.9
028	22:31:26	23.12.15	1	25.5
027	22:31:27	23.12.15	1	5.1
029	22:38:49	23.12.15	1	7.5
016	22:42:52	23.12.15	1	3.6
043	22:44:45	23.12.15	1	7.0
050	22:45:09	23.12.15	1	8.7
028	22:47:18	23.12.15	1	25.5
028	22:47:18	23.12.15	1	4.5
015	22:48:34	23.12.15	1	3.6
034	22:50:42	23.12.15	1	7.5
042	22:51:35	23.12.15	1	7.9
031	23:00:55	23.12.15	1	25.5
030	23:00:56	23.12.15	1	6.2
047	23:04:53	23.12.15	1	7.0
020	23:07:03	23.12.15	1	4.2
015	23:07:43	23.12.15	1	3.7
017	23:11:25	23.12.15	1	4.5
028	23:17:20	23.12.15	1	25.5
027	23:17:20	23.12.15	1	4.6
045	23:20:17	23.12.15	1	7.1
036	23:24:38	23.12.15	1	7.5
018	23:29:54	23.12.15	1	3.7
028	23:31:37	23.12.15	1	25.5
024	23:31:38	23.12.15	1	5.2
036	23:35:19	23.12.15	1	8.6
033	23:37:19	23.12.15	1	7.7
005	23:39:01	23.12.15	1	4.3
054	23:40:00	23.12.15	1	8.0
029	23:45:54	23.12.15	1	8.7
037	23:46:36	23.12.15	1	25.5
035	23:46:37	23.12.15	1	9.8
033	23:58:16	23.12.15	1	8.5
027	23:59:52	23.12.15	1	7.2
035	00:02:06	24.12.15	1	25.5
035	00:02:06	24.12.15	1	5.3
027	00:16:40	24.12.15	1	25.5
026	00:16:41	24.12.15	1	5.0
042	00:19:10	24.12.15	1	8.2
036	00:21:38	24.12.15	1	7.9
036	00:21:39	24.12.15	1	7.8
023	00:21:47	24.12.15	1	4.4
018	00:28:17	24.12.15	1	4.2
029	00:31:36	24.12.15	1	25.5
029	00:31:37	24.12.15	1	4.7
016	00:44:05	24.12.15	1	4.0
038	00:53:42	24.12.15	1	8.0
016	01:02:54	24.12.15	1	4.1
022	01:06:06	24.12.15	1	7.4
020	01:07:00	24.12.15	1	4.2
050	01:13:44	24.12.15	1	8.0
038	01:20:03	24.12.15	1	8.7
023	01:31:51	24.12.15	1	4.9
040	01:39:50	24.12.15	1	7.2
044	01:42:14	24.12.15	1	7.3
044	01:48:47	24.12.15	1	7.2
049	02:04:01	24.12.15	1	7.5
053	02:16:27	24.12.15	1	8.1
019	02:22:15	24.12.15	1	3.7
044	02:31:11	24.12.15	1	8.2
029	03:02:45	24.12.15	1	7.5
049	03:09:31	24.12.15	1	8.9
035	03:12:18	24.12.15	1	8.0
023	03:22:52	24.12.15	1	7.8
028	03:23:01	24.12.15	1	7.0
032	03:26:30	24.12.15	1	9.2
051	03:37:23	24.12.15	1	8.6
013	03:42:13	24.12.15	1	5.6
050	03:59:05	24.12.15	1	8.3
016	04:12:09	24.12.15	1	5.9
018	04:13:15	24.12.15	1	4.5
043	04:24:50	24.12.15	1	8.2
020	04:26:26	24.12.15	1	8.0
038	04:32:38	24.12.15	1	8.4
047	04:36:49	24.12.15	1	7.9
045	04:43:30	24.12.15	1	7.0
051	04:49:15	24.12.15	1	8.9
010	05:04:27	24.12.15	1	4.4
024	05:05:27	24.12.15	1	3.8
027	05:09:19	24.12.15	1	25.5
026	05:09:20	24.12.15	1	6.5
024	05:11:41	24.12.15	1	25.5
023	05:11:42	24.12.15	1	5.7
046	05:13:19	24.12.15	1	8.2
046	05:16:16	24.12.15	1	7.6
026	05:18:24	24.12.15	1	4.2
026	05:18:27	24.12.15	1	4.4
024	05:23:50	24.12.15	1	25.5
023	05:23:51	24.12.15	1	5.2
026	05:37:54	24.12.15	1	25.5
025	05:37:55	24.12.15	1	4.2
027	05:43:23	24.12.15	1	25.5
026	05:43:24	24.12.15	1	9.1
047	05:45:43	24.12.15	1	8.1
049	05:46:21	24.12.15	1	8.1
026	05:48:14	24.12.15	1	25.5
024	05:48:15	24.12.15	1	6.8
025	05:50:54	24.12.15	1	25.5
024	05:50:55	24.12.15	1	5.3
023	05:51:19	24.12.15	1	7.8
019	05:52:48	24.12.15	1	6.2
032	05:52:57	24.12.15	1	6.8
049	05:57:58	24.12.15	1	8.0
021	05:58:48	24.12.15	1	25.5
021	05:58:49	24.12.15	1	4.7
021	06:05:44	24.12.15	1	25.5
022	06:05:45	24.12.15	1	4.5
022	06:05:48	24.12.15	1	9.0
028	06:13:32	24.12.15	1	25.5
027	06:13:34	24.12.15	1	9.7
022	06:20:44	24.12.15	1	25.5
021	06:20:45	24.12.15	1	4.1
021	06:28:13	24.12.15	1	25.5
021	06:28:14	24.12.15	1	5.4
024	06:35:26	24.12.15	1	25.5
023	06:35:28	24.12.15	1	5.4
026	06:43:54	24.12.15	1	25.5
026	06:43:54	24.12.15	1	5.7
029	06:51:40	24.12.15	1	25.5
028	06:51:41	24.12.15	1	9.8
038	06:54:52	24.12.15	1	8.1
021	06:56:18	24.12.15	1	4.3
024	06:58:34	24.12.15	1	25.5
023	06:58:36	24.12.15	1	9.9
021	07:00:17	24.12.15	1	4.2
026	07:00:24	24.12.15	1	9.9
027	07:05:44	24.12.15	1	25.5
026	07:05:44	24.12.15	1	4.9
026	07:12:52	24.12.15	1	25.5
025	07:12:53	24.12.15	1	6.1
038	07:19:40	24.12.15	1	8.1
023	07:20:59	24.12.15	1	25.5
024	07:21:00	24.12.15	1	5.1
027	07:29:06	24.12.15	1	25.5
026	07:29:07	24.12.15	1	4.8
024	07:35:51	24.12.15	1	25.5
023	07:35:52	24.12.15	1	5.4
030	07:41:53	24.12.15	1	25.5
029	07:41:54	24.12.15	1	6.0
026	07:51:43	24.12.15	1	25.5
026	07:51:45	24.12.15	1	5.1
022	07:52:28	24.12.15	1	5.0
025	07:59:12	24.12.15	1	25.5
024	07:59:13	24.12.15	1	5.2
018	08:02:00	24.12.15	1	4.2
018	08:05:53	24.12.15	1	4.4
026	08:06:42	24.12.15	1	25.5
025	08:06:42	24.12.15	1	5.1
041	08:12:38	24.12.15	1	8.9
032	08:13:05	24.12.15	1	25.5
030	08:13:07	24.12.15	1	9.2
016	08:16:59	24.12.15	1	3.2
023	08:22:19	24.12.15	1	25.5
022	08:22:20	24.12.15	1	5.5
034	08:27:09	24.12.15	1	7.7
028	08:29:19	24.12.15	1	25.5
027	08:29:19	24.12.15	1	5.0
039	08:29:44	24.12.15	1	7.9
041	08:36:39	24.12.15	1	4.4
030	08:36:44	24.12.15	1	25.5
029	08:36:44	24.12.15	1	4.8
023	08:36:58	24.12.15	1	15.5
009	08:39:43	24.12.15	1	4.4
045	08:39:55	24.12.15	1	9.1
027	08:41:46	24.12.15	1	7.2
014	08:42:55	24.12.15	1	4.0
028	08:43:39	24.12.15	1	11.9
026	08:43:44	24.12.15	1	25.5
027	08:50:32	24.12.15	1	25.5
026	08:50:33	24.12.15	1	4.2
018	08:58:09	24.12.15	1	4.4
027	08:59:07	24.12.15	1	25.5
027	08:59:08	24.12.15	1	4.9
029	09:05:09	24.12.15	1	25.5
028	09:05:10	24.12.15	1	5.6
040	09:08:27	24.12.15	1	8.0
030	09:12:55	24.12.15	1	25.5
030	09:12:56	24.12.15	1	4.8
035	09:13:02	24.12.15	1	8.7
031	09:22:09	24.12.15	1	25.5
030	09:22:10	24.12.15	1	5.6
037	09:23:58	24.12.15	1	7.3
026	09:25:14	24.12.15	1	25.5
024	09:25:15	24.12.15	1	9.0
030	09:28:47	24.12.15	1	25.5
027	09:28:47	24.12.15	1	4.4
030	09:28:48	24.12.15	1	8.1
031	09:31:19	24.12.15	1	8.0
029	09:39:02	24.12.15	1	25.5
028	09:39:02	24.12.15	1	5.0
028	09:43:23	24.12.15	1	25.5
027	09:43:24	24.12.15	1	5.4
021	09:43:31	24.12.15	1	4.0
022	09:46:13	24.12.15	1	4.2
020	09:49:24	24.12.15	1	7.6
025	09:51:21	24.12.15	1	25.5
024	09:51:22	24.12.15	1	6.2
021	09:51:38	24.12.15	1	4.3
018	09:53:48	24.12.15	1	5.5
034	09:59:03	24.12.15	1	25.5
034	09:59:04	24.12.15	1	4.8
025	10:00:41	24.12.15	1	7.5
011	10:02:09	24.12.15	1	3.6
029	10:05:41	24.12.15	1	25.5
029	10:05:42	24.12.15	1	5.3
019	10:11:00	24.12.15	1	4.1
043	10:11:03	24.12.15	1	6.2
047	10:12:02	24.12.15	1	7.4
029	10:13:11	24.12.15	1	18.7
027	10:13:11	24.12.15	1	4.5
028	10:13:11	24.12.15	1	4.5
028	10:13:14	24.12.15	1	18.5
032	10:19:23	24.12.15	1	8.0
029	10:20:54	24.12.15	1	25.5
028	10:20:55	24.12.15	1	9.4
018	10:21:48	24.12.15	1	3.6
027	10:25:54	24.12.15	1	25.5
026	10:25:55	24.12.15	1	5.1
034	10:26:36	24.12.15	1	12.5
027	10:28:30	24.12.15	1	25.5
027	10:28:31	24.12.15	1	4.9
016	10:30:28	24.12.15	1	4.3
028	10:35:24	24.12.15	1	25.5
027	10:35:25	24.12.15	1	4.3
032	10:36:17	24.12.15	1	7.4
022	10:36:48	24.12.15	1	4.3
015	10:39:07	24.12.15	1	4.4
030	10:43:03	24.12.15	1	25.5
027	10:43:03	24.12.15	1	4.6
031	10:44:52	24.12.15	1	7.9
018	10:47:06	24.12.15	1	4.4
021	10:50:06	24.12.15	1	3.9
029	10:51:14	24.12.15	1	25.5
028	10:51:14	24.12.15	1	4.6
005	10:53:56	24.12.15	1	4.5
006	10:53:57	24.12.15	1	4.5
006	10:53:58	24.12.15	1	4.6
022	10:54:29	24.12.15	1	4.7
043	10:55:18	24.12.15	1	7.5
031	10:59:06	24.12.15	1	7.5
029	10:59:32	24.12.15	1	25.5
028	10:59:33	24.12.15	1	9.3
023	11:05:17	24.12.15	1	4.0
027	11:06:50	24.12.15	1	25.5
026	11:06:51	24.12.15	1	5.9
016	11:08:32	24.12.15	1	4.4
018	11:10:59	24.12.15	1	4.9
025	11:12:45	24.12.15	1	25.5
025	11:12:47	24.12.15	1	5.7
