

Standort: 3-Hochstrasse

[km/h]				 [m]
029	16:24:47	10.08.16	2	5.4
031	16:24:51	10.08.16	2	4.5
023	16:25:13	10.08.16	2	5.0
027	16:25:21	10.08.16	2	8.9
031	16:25:33	10.08.16	2	4.1
025	16:25:54	10.08.16	2	4.3
035	16:27:56	10.08.16	2	1.2
034	16:28:00	10.08.16	2	4.1
033	16:28:15	10.08.16	2	0.6
031	16:28:29	10.08.16	2	6.7
025	16:29:48	10.08.16	2	3.5
036	16:30:07	10.08.16	2	3.9
035	16:30:10	10.08.16	2	4.9
025	16:30:24	10.08.16	2	4.6
025	16:30:29	10.08.16	2	1.9
030	16:30:32	10.08.16	2	4.8
025	16:31:52	10.08.16	2	0.7
034	16:32:42	10.08.16	2	4.1
033	16:33:05	10.08.16	2	5.1
020	16:33:39	10.08.16	2	3.4
032	16:34:18	10.08.16	2	3.6
023	16:34:28	10.08.16	2	3.3
023	16:35:58	10.08.16	2	4.4
025	16:36:19	10.08.16	2	4.8
026	16:36:22	10.08.16	2	4.3
024	16:36:24	10.08.16	2	5.8
019	16:36:31	10.08.16	2	6.1
029	16:37:18	10.08.16	2	5.0
028	16:37:20	10.08.16	2	3.2
021	16:38:41	10.08.16	2	2.1
025	16:38:48	10.08.16	2	4.0
041	16:38:59	10.08.16	2	6.8
029	16:39:59	10.08.16	2	5.0
021	16:40:51	10.08.16	2	13.9
020	16:40:55	10.08.16	2	3.3
029	16:41:54	10.08.16	2	1.0
034	16:43:04	10.08.16	2	0.9
040	16:44:00	10.08.16	2	6.0
029	16:44:23	10.08.16	2	4.7
033	16:44:36	10.08.16	2	0.5
028	16:45:19	10.08.16	2	4.1
024	16:45:23	10.08.16	2	4.7
023	16:46:17	10.08.16	2	8.3
039	16:47:15	10.08.16	2	4.9
039	16:47:19	10.08.16	2	4.2
036	16:47:43	10.08.16	2	4.6
028	16:48:18	10.08.16	2	5.2
033	16:49:36	10.08.16	2	4.7
024	16:50:20	10.08.16	2	0.5
027	16:50:31	10.08.16	2	0.9
022	16:50:45	10.08.16	2	1.3
037	16:51:32	10.08.16	2	6.1
026	16:52:12	10.08.16	2	5.3
018	16:52:17	10.08.16	2	1.2
033	16:52:23	10.08.16	2	4.3
033	16:52:25	10.08.16	2	5.9
037	16:53:03	10.08.16	2	4.7
030	16:54:13	10.08.16	2	5.2
032	16:54:16	10.08.16	2	5.0
037	16:54:25	10.08.16	2	5.7
034	16:54:44	10.08.16	2	5.9
037	16:55:27	10.08.16	2	6.3
034	16:55:28	10.08.16	2	1.3
031	16:55:42	10.08.16	2	0.5
025	16:57:24	10.08.16	2	5.1
035	16:57:43	10.08.16	2	4.6
036	16:57:44	10.08.16	2	5.5
026	16:58:06	10.08.16	2	3.7
023	16:58:13	10.08.16	2	4.6
031	16:58:35	10.08.16	2	3.0
029	16:58:43	10.08.16	2	3.7
015	17:00:02	10.08.16	2	1.9
032	17:00:17	10.08.16	2	0.9
028	17:00:25	10.08.16	2	0.9
035	17:00:58	10.08.16	2	3.9
021	17:01:26	10.08.16	2	4.7
036	17:01:47	10.08.16	2	3.9
034	17:02:37	10.08.16	2	3.9
033	17:02:45	10.08.16	2	1.6
030	17:04:09	10.08.16	2	3.2
031	17:04:32	10.08.16	2	5.0
025	17:05:07	10.08.16	2	4.3
034	17:05:34	10.08.16	2	3.6
032	17:05:51	10.08.16	2	1.0
028	17:06:00	10.08.16	2	1.0
029	17:06:16	10.08.16	2	1.4
022	17:06:24	10.08.16	2	5.9
025	17:06:52	10.08.16	2	5.4
024	17:07:09	10.08.16	2	3.7
030	17:07:27	10.08.16	2	0.8
028	17:07:49	10.08.16	2	4.9
028	17:08:34	10.08.16	2	0.6
010	17:08:44	10.08.16	2	2.6
027	17:08:49	10.08.16	2	4.4
033	17:08:50	10.08.16	2	1.4
035	17:09:57	10.08.16	2	6.2
027	17:10:04	10.08.16	2	0.7
025	17:10:22	10.08.16	2	3.3
015	17:10:39	10.08.16	2	3.8
020	17:10:42	10.08.16	2	4.3
021	17:11:01	10.08.16	2	8.0
021	17:11:07	10.08.16	2	5.2
021	17:11:12	10.08.16	2	0.9
038	17:11:24	10.08.16	2	4.1
027	17:12:39	10.08.16	2	4.9
035	17:12:43	10.08.16	2	6.5
026	17:12:46	10.08.16	2	4.7
019	17:14:53	10.08.16	2	3.5
012	17:15:25	10.08.16	2	4.0
022	17:16:37	10.08.16	2	0.5
028	17:16:43	10.08.16	2	3.9
016	17:16:50	10.08.16	2	0.8
032	17:17:10	10.08.16	2	2.7
029	17:17:39	10.08.16	2	4.5
025	17:17:41	10.08.16	2	1.3
020	17:18:22	10.08.16	2	4.1
032	17:18:50	10.08.16	2	4.8
017	17:19:14	10.08.16	2	4.7
026	17:20:50	10.08.16	2	0.8
029	17:21:00	10.08.16	2	0.7
037	17:21:07	10.08.16	2	5.8
029	17:21:10	10.08.16	2	0.6
033	17:21:13	10.08.16	2	5.4
033	17:21:24	10.08.16	2	6.1
028	17:21:33	10.08.16	2	3.5
019	17:23:29	10.08.16	2	17.4
022	17:23:50	10.08.16	2	0.9
030	17:24:01	10.08.16	2	5.2
028	17:24:08	10.08.16	2	3.9
029	17:24:11	10.08.16	2	4.5
017	17:24:24	10.08.16	2	3.8
022	17:24:38	10.08.16	2	0.9
018	17:24:40	10.08.16	2	0.7
029	17:24:51	10.08.16	2	3.3
030	17:25:11	10.08.16	2	4.4
031	17:26:57	10.08.16	2	0.8
030	17:27:14	10.08.16	2	4.2
032	17:27:54	10.08.16	2	4.8
039	17:28:28	10.08.16	2	4.1
026	17:29:00	10.08.16	2	6.3
023	17:29:07	10.08.16	2	8.7
015	17:29:22	10.08.16	2	4.1
028	17:31:00	10.08.16	2	3.4
028	17:31:14	10.08.16	2	3.4
025	17:31:26	10.08.16	2	4.9
025	17:31:32	10.08.16	2	5.0
022	17:31:50	10.08.16	2	5.1
019	17:31:52	10.08.16	2	0.7
025	17:31:55	10.08.16	2	4.6
027	17:32:16	10.08.16	2	4.3
031	17:32:56	10.08.16	2	4.5
031	17:33:04	10.08.16	2	5.5
029	17:34:36	10.08.16	2	5.4
024	17:36:08	10.08.16	2	4.3
021	17:36:12	10.08.16	2	3.8
024	17:36:43	10.08.16	2	4.1
028	17:37:10	10.08.16	2	5.6
033	17:37:13	10.08.16	2	4.6
034	17:37:18	10.08.16	2	3.7
020	17:37:25	10.08.16	2	0.7
028	17:37:33	10.08.16	2	3.6
028	17:37:53	10.08.16	2	4.6
034	17:41:07	10.08.16	2	1.2
031	17:41:42	10.08.16	2	5.8
032	17:41:54	10.08.16	2	5.4
030	17:41:59	10.08.16	2	6.3
030	17:42:16	10.08.16	2	3.6
027	17:42:17	10.08.16	2	0.8
038	17:42:40	10.08.16	2	4.7
020	17:43:55	10.08.16	2	3.6
025	17:45:08	10.08.16	2	0.9
024	17:45:15	10.08.16	2	6.0
031	17:46:05	10.08.16	2	4.7
028	17:46:12	10.08.16	2	4.5
031	17:46:17	10.08.16	2	3.7
039	17:46:21	10.08.16	2	5.0
020	17:46:40	10.08.16	2	0.5
029	17:47:09	10.08.16	2	4.4
027	17:47:11	10.08.16	2	0.7
028	17:47:33	10.08.16	2	4.4
030	17:47:38	10.08.16	2	5.2
036	17:48:02	10.08.16	2	4.6
027	17:49:23	10.08.16	2	13.8
036	17:49:38	10.08.16	2	3.3
032	17:49:53	10.08.16	2	4.9
029	17:50:20	10.08.16	2	4.7
028	17:50:28	10.08.16	2	4.5
024	17:50:30	10.08.16	2	3.9
024	17:51:15	10.08.16	2	5.9
027	17:51:40	10.08.16	2	2.8
028	17:51:42	10.08.16	2	1.0
030	17:51:53	10.08.16	2	4.9
025	17:54:08	10.08.16	2	4.3
034	17:54:49	10.08.16	2	4.4
029	17:56:24	10.08.16	2	3.7
034	17:57:48	10.08.16	2	4.1
028	17:58:04	10.08.16	2	10.0
033	17:58:33	10.08.16	2	4.1
031	17:58:44	10.08.16	2	4.4
022	17:58:50	10.08.16	2	4.2
020	17:58:54	10.08.16	2	0.7
016	18:00:11	10.08.16	2	7.4
023	18:00:35	10.08.16	2	3.8
017	18:01:12	10.08.16	2	3.1
033	18:01:37	10.08.16	2	4.8
031	18:01:40	10.08.16	2	4.2
026	18:01:47	10.08.16	2	0.9
019	18:02:00	10.08.16	2	3.6
021	18:02:09	10.08.16	2	4.0
010	18:02:35	10.08.16	2	1.8
029	18:03:04	10.08.16	2	4.0
028	18:04:30	10.08.16	2	4.4
032	18:04:32	10.08.16	2	5.2
029	18:04:45	10.08.16	2	7.8
041	18:04:58	10.08.16	2	5.5
035	18:05:03	10.08.16	2	0.8
020	18:05:12	10.08.16	2	0.7
033	18:05:29	10.08.16	2	3.7
023	18:06:08	10.08.16	2	0.6
029	18:06:17	10.08.16	2	4.3
034	18:06:37	10.08.16	2	4.9
030	18:06:56	10.08.16	2	1.7
032	18:07:21	10.08.16	2	5.0
021	18:07:33	10.08.16	2	4.5
023	18:07:35	10.08.16	2	4.3
028	18:07:47	10.08.16	2	0.7
024	18:07:53	10.08.16	2	1.2
029	18:08:14	10.08.16	2	4.1
035	18:08:18	10.08.16	2	4.4
031	18:09:01	10.08.16	2	4.3
032	18:09:08	10.08.16	2	4.2
031	18:09:19	10.08.16	2	4.5
025	18:09:24	10.08.16	2	1.1
032	18:09:50	10.08.16	2	5.3
027	18:10:42	10.08.16	2	3.7
025	18:10:56	10.08.16	2	5.6
027	18:11:34	10.08.16	2	6.8
027	18:11:56	10.08.16	2	3.6
025	18:12:02	10.08.16	2	0.7
032	18:12:12	10.08.16	2	5.2
024	18:12:35	10.08.16	2	0.5
032	18:12:46	10.08.16	2	5.7
024	18:12:51	10.08.16	2	6.5
018	18:12:56	10.08.16	2	5.8
027	18:13:24	10.08.16	2	4.5
025	18:13:48	10.08.16	2	5.2
026	18:14:00	10.08.16	2	0.6
026	18:14:02	10.08.16	2	4.3
024	18:14:11	10.08.16	2	6.7
027	18:15:05	10.08.16	2	4.5
020	18:15:08	10.08.16	2	0.6
028	18:15:51	10.08.16	2	3.9
023	18:15:59	10.08.16	2	1.8
020	18:16:05	10.08.16	2	0.6
039	18:16:13	10.08.16	2	5.3
033	18:16:17	10.08.16	2	4.7
037	18:17:23	10.08.16	2	5.3
034	18:17:45	10.08.16	2	4.5
029	18:18:22	10.08.16	2	4.4
033	18:19:00	10.08.16	2	0.5
036	18:19:18	10.08.16	2	4.8
032	18:19:46	10.08.16	2	1.1
032	18:20:11	10.08.16	2	3.7
026	18:20:59	10.08.16	2	4.4
035	18:21:17	10.08.16	2	3.8
028	18:21:45	10.08.16	2	5.2
037	18:23:15	10.08.16	2	5.0
027	18:23:27	10.08.16	2	4.3
026	18:23:35	10.08.16	2	0.7
029	18:24:00	10.08.16	2	7.4
030	18:24:13	10.08.16	2	1.0
021	18:25:06	10.08.16	2	3.2
033	18:25:23	10.08.16	2	3.9
035	18:25:35	10.08.16	2	5.0
031	18:25:55	10.08.16	2	5.4
019	18:26:04	10.08.16	2	4.3
014	18:27:23	10.08.16	2	1.1
027	18:27:42	10.08.16	2	5.8
034	18:28:46	10.08.16	2	4.0
014	18:29:23	10.08.16	2	0.5
021	18:29:36	10.08.16	2	1.6
032	18:29:51	10.08.16	2	1.4
030	18:30:06	10.08.16	2	5.5
025	18:30:16	10.08.16	2	4.0
026	18:30:30	10.08.16	2	1.2
019	18:30:32	10.08.16	2	1.2
031	18:30:48	10.08.16	2	3.6
019	18:30:58	10.08.16	2	0.5
029	18:31:18	10.08.16	2	10.8
026	18:31:59	10.08.16	2	4.1
028	18:32:26	10.08.16	2	3.9
019	18:32:48	10.08.16	2	3.9
029	18:32:58	10.08.16	2	0.6
033	18:34:19	10.08.16	2	0.7
030	18:34:45	10.08.16	2	4.2
031	18:35:23	10.08.16	2	8.1
013	18:35:37	10.08.16	2	0.8
031	18:35:48	10.08.16	2	5.0
033	18:36:06	10.08.16	2	4.1
028	18:36:50	10.08.16	2	4.7
024	18:37:01	10.08.16	2	4.2
026	18:37:04	10.08.16	2	5.4
024	18:37:54	10.08.16	2	4.1
033	18:38:21	10.08.16	2	4.1
018	18:38:29	10.08.16	2	1.4
017	18:38:31	10.08.16	2	4.9
023	18:39:14	10.08.16	2	1.0
028	18:39:17	10.08.16	2	5.2
031	18:39:51	10.08.16	2	5.0
034	18:39:55	10.08.16	2	4.2
020	18:43:08	10.08.16	2	2.6
032	18:43:11	10.08.16	2	3.9
022	18:45:15	10.08.16	2	5.4
020	18:45:38	10.08.16	2	1.2
020	18:46:03	10.08.16	2	0.6
029	18:49:50	10.08.16	2	4.3
033	18:50:04	10.08.16	2	0.5
021	18:50:40	10.08.16	2	3.3
021	18:50:43	10.08.16	2	4.5
030	18:50:48	10.08.16	2	3.8
026	18:50:49	10.08.16	2	2.5
026	18:50:55	10.08.16	2	5.1
027	18:50:58	10.08.16	2	4.5
029	18:51:15	10.08.16	2	4.9
029	18:53:11	10.08.16	2	4.6
033	18:53:28	10.08.16	2	1.6
026	18:54:03	10.08.16	2	4.0
026	18:54:06	10.08.16	2	4.5
028	18:54:35	10.08.16	2	1.2
028	18:54:46	10.08.16	2	5.1
025	18:54:49	10.08.16	2	4.5
029	18:54:51	10.08.16	2	4.2
028	18:54:56	10.08.16	2	4.5
037	18:55:01	10.08.16	2	5.3
027	18:55:34	10.08.16	2	8.3
039	18:56:12	10.08.16	2	1.3
021	18:57:34	10.08.16	2	4.2
025	18:58:25	10.08.16	2	5.2
019	18:59:34	10.08.16	2	5.5
031	18:59:43	10.08.16	2	4.2
032	19:00:36	10.08.16	2	4.6
032	19:00:41	10.08.16	2	5.1
032	19:00:44	10.08.16	2	5.7
023	19:00:51	10.08.16	2	2.5
037	19:00:57	10.08.16	2	4.7
035	19:01:00	10.08.16	2	5.7
032	19:01:59	10.08.16	2	4.8
026	19:02:24	10.08.16	2	4.2
026	19:02:31	10.08.16	2	5.1
015	19:03:20	10.08.16	2	1.6
031	19:04:29	10.08.16	2	1.1
032	19:04:48	10.08.16	2	4.9
025	19:04:50	10.08.16	2	1.1
036	19:04:55	10.08.16	2	6.7
028	19:05:17	10.08.16	2	0.5
032	19:05:34	10.08.16	2	4.6
021	19:06:22	10.08.16	2	1.7
023	19:06:49	10.08.16	2	3.1
031	19:07:01	10.08.16	2	5.4
031	19:07:03	10.08.16	2	4.3
030	19:07:32	10.08.16	2	4.7
017	19:07:35	10.08.16	2	1.0
019	19:07:44	10.08.16	2	6.4
023	19:08:29	10.08.16	2	0.6
017	19:09:57	10.08.16	2	0.5
029	19:10:09	10.08.16	2	3.9
027	19:10:19	10.08.16	2	5.7
019	19:10:29	10.08.16	2	1.1
030	19:11:14	10.08.16	2	4.2
034	19:11:37	10.08.16	2	0.7
025	19:11:54	10.08.16	2	0.7
026	19:12:06	10.08.16	2	4.0
034	19:13:21	10.08.16	2	4.3
031	19:13:41	10.08.16	2	5.0
036	19:13:49	10.08.16	2	4.9
031	19:13:58	10.08.16	2	5.2
031	19:14:00	10.08.16	2	4.1
029	19:14:07	10.08.16	2	3.8
019	19:14:21	10.08.16	2	0.7
036	19:14:24	10.08.16	2	2.4
014	19:15:54	10.08.16	2	4.4
031	19:16:15	10.08.16	2	3.8
031	19:16:37	10.08.16	2	5.3
024	19:17:38	10.08.16	2	0.6
020	19:17:55	10.08.16	2	0.6
026	19:18:01	10.08.16	2	3.9
023	19:18:31	10.08.16	2	4.0
033	19:19:53	10.08.16	2	4.9
029	19:19:56	10.08.16	2	4.5
024	19:20:05	10.08.16	2	0.6
035	19:20:33	10.08.16	2	5.8
018	19:20:46	10.08.16	2	0.6
037	19:21:27	10.08.16	2	4.5
036	19:21:35	10.08.16	2	4.7
030	19:21:50	10.08.16	2	5.4
031	19:22:25	10.08.16	2	2.0
028	19:23:07	10.08.16	2	4.8
028	19:23:10	10.08.16	2	5.3
028	19:23:12	10.08.16	2	5.3
029	19:23:16	10.08.16	2	3.8
026	19:23:24	10.08.16	2	5.1
020	19:23:55	10.08.16	2	4.9
030	19:23:57	10.08.16	2	0.7
026	19:25:18	10.08.16	2	2.7
037	19:25:33	10.08.16	2	4.6
038	19:25:48	10.08.16	2	4.6
038	19:26:22	10.08.16	2	4.7
026	19:26:27	10.08.16	2	1.0
025	19:26:45	10.08.16	2	4.9
026	19:26:46	10.08.16	2	4.4
023	19:28:26	10.08.16	2	4.4
021	19:28:41	10.08.16	2	0.8
036	19:29:27	10.08.16	2	4.7
026	19:29:33	10.08.16	2	0.9
022	19:31:01	10.08.16	2	1.7
013	19:31:37	10.08.16	2	4.8
018	19:31:56	10.08.16	2	3.1
018	19:32:18	10.08.16	2	4.7
023	19:32:25	10.08.16	2	5.2
035	19:32:43	10.08.16	2	0.7
029	19:34:49	10.08.16	2	0.7
028	19:35:09	10.08.16	2	4.2
029	19:35:25	10.08.16	2	11.6
024	19:36:12	10.08.16	2	4.6
023	19:36:57	10.08.16	2	4.6
028	19:37:09	10.08.16	2	5.6
036	19:37:41	10.08.16	2	5.2
031	19:38:13	10.08.16	2	0.9
026	19:38:22	10.08.16	2	4.8
019	19:38:31	10.08.16	2	0.8
025	19:38:32	10.08.16	2	4.5
032	19:38:52	10.08.16	2	4.2
029	19:39:03	10.08.16	2	4.0
016	19:39:18	10.08.16	2	0.5
021	19:39:34	10.08.16	2	4.3
033	19:39:46	10.08.16	2	4.2
020	19:40:19	10.08.16	2	2.6
040	19:40:37	10.08.16	2	5.0
020	19:41:00	10.08.16	2	0.5
030	19:43:28	10.08.16	2	1.2
030	19:43:30	10.08.16	2	4.8
033	19:45:00	10.08.16	2	3.5
027	19:45:41	10.08.16	2	4.9
039	19:45:58	10.08.16	2	1.3
034	19:49:20	10.08.16	2	8.2
028	19:49:25	10.08.16	2	4.0
028	19:49:41	10.08.16	2	4.8
030	19:50:57	10.08.16	2	5.2
031	19:51:19	10.08.16	2	4.3
022	19:51:27	10.08.16	2	1.1
021	19:53:30	10.08.16	2	1.2
037	19:54:35	10.08.16	2	4.3
037	19:54:59	10.08.16	2	3.7
026	19:55:25	10.08.16	2	3.7
030	19:56:40	10.08.16	2	5.1
024	19:57:07	10.08.16	2	3.9
029	19:59:08	10.08.16	2	5.0
024	19:59:27	10.08.16	2	5.7
027	19:59:29	10.08.16	2	5.2
033	20:00:35	10.08.16	2	4.1
031	20:00:51	10.08.16	2	4.3
034	20:01:22	10.08.16	2	5.0
030	20:02:40	10.08.16	2	4.8
029	20:02:42	10.08.16	2	5.7
036	20:03:04	10.08.16	2	4.8
040	20:03:26	10.08.16	2	5.6
033	20:03:39	10.08.16	2	2.5
029	20:04:19	10.08.16	2	4.4
022	20:05:08	10.08.16	2	5.1
019	20:05:33	10.08.16	2	4.1
033	20:05:38	10.08.16	2	4.2
034	20:06:51	10.08.16	2	1.0
022	20:07:12	10.08.16	2	0.7
029	20:08:28	10.08.16	2	6.1
027	20:08:51	10.08.16	2	4.7
034	20:10:05	10.08.16	2	3.6
026	20:10:11	10.08.16	2	4.5
027	20:10:24	10.08.16	2	0.7
031	20:10:37	10.08.16	2	3.3
031	20:10:40	10.08.16	2	3.6
039	20:11:43	10.08.16	2	6.1
033	20:11:52	10.08.16	2	5.9
035	20:14:39	10.08.16	2	4.5
019	20:14:53	10.08.16	2	3.9
031	20:15:45	10.08.16	2	4.2
017	20:16:34	10.08.16	2	3.4
031	20:17:05	10.08.16	2	1.4
022	20:17:28	10.08.16	2	0.9
033	20:17:45	10.08.16	2	5.4
027	20:22:40	10.08.16	2	4.8
020	20:23:46	10.08.16	2	1.5
041	20:24:16	10.08.16	2	5.5
027	20:24:28	10.08.16	2	5.3
027	20:25:22	10.08.16	2	5.2
023	20:25:35	10.08.16	2	0.8
032	20:26:22	10.08.16	2	5.0
025	20:27:48	10.08.16	2	5.8
027	20:28:34	10.08.16	2	4.2
017	20:30:19	10.08.16	2	0.5
036	20:31:51	10.08.16	2	4.8
037	20:34:21	10.08.16	2	4.5
035	20:34:32	10.08.16	2	5.1
020	20:34:38	10.08.16	2	0.7
023	20:35:59	10.08.16	2	4.7
023	20:36:01	10.08.16	2	4.4
032	20:37:13	10.08.16	2	6.1
027	20:37:28	10.08.16	2	5.3
029	20:37:56	10.08.16	2	4.4
029	20:39:25	10.08.16	2	4.9
014	20:40:01	10.08.16	2	3.9
025	20:40:26	10.08.16	2	3.5
024	20:40:29	10.08.16	2	12.0
029	20:40:50	10.08.16	2	5.5
033	20:41:17	10.08.16	2	4.7
031	20:42:52	10.08.16	2	4.9
030	20:45:43	10.08.16	2	4.9
031	20:48:02	10.08.16	2	4.1
022	20:49:35	10.08.16	2	4.5
027	20:49:37	10.08.16	2	1.8
025	20:50:07	10.08.16	2	5.2
032	20:50:16	10.08.16	2	5.8
034	20:50:58	10.08.16	2	4.9
034	20:51:23	10.08.16	2	5.2
023	20:51:35	10.08.16	2	4.3
037	20:52:25	10.08.16	2	4.7
031	20:53:00	10.08.16	2	5.0
029	20:55:49	10.08.16	2	2.2
024	20:56:45	10.08.16	2	4.8
024	20:57:00	10.08.16	2	0.6
034	20:58:24	10.08.16	2	3.6
029	20:58:29	10.08.16	2	5.4
031	20:58:37	10.08.16	2	3.7
038	20:59:10	10.08.16	2	4.2
028	21:00:06	10.08.16	2	4.3
030	21:00:21	10.08.16	2	5.0
037	21:00:40	10.08.16	2	5.1
031	21:00:53	10.08.16	2	6.2
029	21:02:16	10.08.16	2	5.1
028	21:03:35	10.08.16	2	0.6
024	21:04:51	10.08.16	2	4.7
026	21:05:06	10.08.16	2	4.2
031	21:06:15	10.08.16	2	4.8
033	21:06:57	10.08.16	2	5.0
029	21:07:11	10.08.16	2	3.4
026	21:11:53	10.08.16	2	4.5
033	21:15:53	10.08.16	2	4.2
024	21:20:59	10.08.16	2	4.4
028	21:21:21	10.08.16	2	4.8
038	21:26:02	10.08.16	2	4.0
028	21:26:35	10.08.16	2	3.8
023	21:29:29	10.08.16	2	0.6
028	21:32:48	10.08.16	2	4.8
010	21:34:49	10.08.16	2	2.9
022	21:34:53	10.08.16	2	4.2
025	21:35:32	10.08.16	2	5.1
030	21:35:47	10.08.16	2	6.6
030	21:36:58	10.08.16	2	4.0
019	21:37:12	10.08.16	2	4.4
023	21:37:56	10.08.16	2	3.5
025	21:39:36	10.08.16	2	4.1
038	21:40:28	10.08.16	2	3.1
036	21:40:57	10.08.16	2	3.9
041	21:41:28	10.08.16	2	4.2
039	21:42:57	10.08.16	2	4.5
031	21:43:57	10.08.16	2	5.0
031	21:44:03	10.08.16	2	4.9
028	21:44:11	10.08.16	2	3.7
028	21:44:12	10.08.16	2	0.9
033	21:44:33	10.08.16	2	5.2
039	21:44:45	10.08.16	2	4.3
039	21:44:48	10.08.16	2	5.4
026	21:47:36	10.08.16	2	4.7
027	21:47:38	10.08.16	2	3.9
034	21:47:43	10.08.16	2	1.4
040	21:49:00	10.08.16	2	4.5
032	21:51:04	10.08.16	2	4.5
032	21:58:34	10.08.16	2	3.5
029	21:58:43	10.08.16	2	5.3
029	21:58:45	10.08.16	2	3.3
034	21:59:44	10.08.16	2	4.5
034	22:02:05	10.08.16	2	4.0
045	22:03:02	10.08.16	2	3.9
036	22:04:29	10.08.16	2	4.5
020	22:05:33	10.08.16	2	0.9
035	22:09:17	10.08.16	2	5.5
033	22:12:37	10.08.16	2	3.6
022	22:13:10	10.08.16	2	5.1
020	22:15:57	10.08.16	2	0.6
035	22:17:41	10.08.16	2	4.2
031	22:18:19	10.08.16	2	5.7
024	22:19:21	10.08.16	2	3.4
032	22:19:59	10.08.16	2	5.3
015	22:21:14	10.08.16	2	2.4
035	22:23:05	10.08.16	2	4.8
033	22:23:36	10.08.16	2	3.8
017	22:23:49	10.08.16	2	3.9
019	22:24:32	10.08.16	2	3.7
028	22:25:48	10.08.16	2	4.1
023	22:28:39	10.08.16	2	4.3
035	22:32:21	10.08.16	2	5.0
043	22:33:51	10.08.16	2	5.6
025	22:34:06	10.08.16	2	4.9
024	22:34:12	10.08.16	2	8.6
035	22:35:01	10.08.16	2	4.9
032	22:37:01	10.08.16	2	4.4
035	22:39:04	10.08.16	2	4.1
043	22:39:19	10.08.16	2	3.9
034	22:39:47	10.08.16	2	5.8
025	22:40:15	10.08.16	2	5.3
025	22:40:17	10.08.16	2	1.4
032	22:40:31	10.08.16	2	4.6
033	22:42:49	10.08.16	2	5.1
035	22:42:56	10.08.16	2	5.4
025	22:45:25	10.08.16	2	3.7
033	22:50:10	10.08.16	2	4.3
038	22:51:14	10.08.16	2	4.7
020	22:51:32	10.08.16	2	4.9
037	22:54:04	10.08.16	2	4.1
038	22:55:01	10.08.16	2	4.5
031	22:57:46	10.08.16	2	5.7
033	22:58:44	10.08.16	2	4.9
038	23:01:19	10.08.16	2	4.1
028	23:07:29	10.08.16	2	4.9
041	23:07:37	10.08.16	2	5.1
030	23:08:03	10.08.16	2	3.5
027	23:09:22	10.08.16	2	4.9
029	23:09:31	10.08.16	2	4.9
019	23:09:46	10.08.16	2	1.7
037	23:11:54	10.08.16	2	5.9
032	23:12:04	10.08.16	2	6.1
031	23:14:34	10.08.16	2	4.1
035	23:15:29	10.08.16	2	4.8
025	23:16:42	10.08.16	2	3.9
018	23:17:44	10.08.16	2	4.2
039	23:17:54	10.08.16	2	4.8
042	23:19:06	10.08.16	2	5.9
036	23:23:58	10.08.16	2	4.1
022	23:24:05	10.08.16	2	5.7
019	23:24:08	10.08.16	2	4.3
019	23:25:45	10.08.16	2	4.1
016	23:27:51	10.08.16	2	3.9
021	23:34:11	10.08.16	2	6.6
025	23:35:00	10.08.16	2	1.0
035	23:35:39	10.08.16	2	4.4
020	23:37:07	10.08.16	2	0.8
034	23:39:05	10.08.16	2	3.7
032	23:40:01	10.08.16	2	6.3
018	23:42:04	10.08.16	2	1.3
035	23:43:40	10.08.16	2	4.6
031	23:48:09	10.08.16	2	5.0
037	23:48:39	10.08.16	2	1.5
026	23:51:00	10.08.16	2	3.9
037	23:55:52	10.08.16	2	5.4
045	00:00:20	11.08.16	2	5.4
029	00:01:06	11.08.16	2	4.6
044	00:01:35	11.08.16	2	7.3
040	00:05:36	11.08.16	2	4.5
016	00:17:35	11.08.16	2	4.6
024	00:18:54	11.08.16	2	3.6
044	00:21:21	11.08.16	2	2.1
025	00:25:26	11.08.16	2	4.6
031	00:27:39	11.08.16	2	4.3
038	00:28:52	11.08.16	2	4.3
029	00:31:47	11.08.16	2	5.2
033	00:57:40	11.08.16	2	4.7
034	00:58:41	11.08.16	2	4.3
037	01:05:57	11.08.16	2	5.1
044	01:23:37	11.08.16	2	5.4
040	01:27:51	11.08.16	2	1.3
027	01:34:19	11.08.16	2	4.7
034	01:35:09	11.08.16	2	3.5
028	01:40:54	11.08.16	2	4.6
036	01:47:30	11.08.16	2	11.1
034	02:05:34	11.08.16	2	5.3
028	02:09:07	11.08.16	2	5.8
029	03:45:13	11.08.16	2	5.3
020	03:58:53	11.08.16	2	4.5
039	04:12:47	11.08.16	2	5.2
036	04:36:39	11.08.16	2	5.2
025	04:40:49	11.08.16	2	1.0
037	04:44:47	11.08.16	2	1.5
041	04:47:15	11.08.16	2	4.7
030	04:59:30	11.08.16	2	4.1
032	05:00:22	11.08.16	2	7.3
024	05:15:58	11.08.16	2	4.5
026	05:31:13	11.08.16	2	17.8
042	05:31:35	11.08.16	2	4.9
029	05:37:53	11.08.16	2	6.2
027	05:40:35	11.08.16	2	4.4
040	05:43:07	11.08.16	2	5.8
040	05:43:17	11.08.16	2	1.6
043	05:51:26	11.08.16	2	4.5
030	05:56:45	11.08.16	2	4.7
037	05:59:55	11.08.16	2	4.7
046	06:01:09	11.08.16	2	4.8
028	06:03:38	11.08.16	2	5.5
043	06:06:20	11.08.16	2	7.5
030	06:07:39	11.08.16	2	4.2
