

Standort: 2-Helvetierstr,

[km/h]				 [m]
029	09:05:10	22.05.14	1	4.6
024	09:05:20	22.05.14	1	3.7
026	09:06:55	22.05.14	1	4.7
037	09:07:01	22.05.14	1	4.1
025	09:07:13	22.05.14	1	3.7
024	09:07:16	22.05.14	1	3.6
014	09:07:37	22.05.14	1	1.3
039	09:11:12	22.05.14	1	3.8
043	09:11:16	22.05.14	1	3.9
034	09:12:01	22.05.14	1	4.2
031	09:12:29	22.05.14	1	3.7
033	09:13:03	22.05.14	1	4.2
031	09:14:11	22.05.14	1	4.3
032	09:14:42	22.05.14	1	4.4
025	09:16:43	22.05.14	1	5.8
034	09:17:02	22.05.14	1	4.1
019	09:17:11	22.05.14	1	0.8
041	09:17:41	22.05.14	1	5.4
035	09:17:52	22.05.14	1	6.3
018	09:19:34	22.05.14	1	4.6
027	09:21:44	22.05.14	1	4.9
029	09:21:47	22.05.14	1	5.3
018	09:22:11	22.05.14	1	4.3
022	09:22:22	22.05.14	1	4.2
014	09:23:24	22.05.14	1	4.3
047	09:24:14	22.05.14	1	4.0
015	09:29:25	22.05.14	1	4.3
040	09:32:58	22.05.14	1	4.7
033	09:33:04	22.05.14	1	5.9
024	09:37:52	22.05.14	1	4.2
018	09:39:13	22.05.14	1	1.5
030	09:39:34	22.05.14	1	4.7
030	09:39:54	22.05.14	1	4.0
029	09:41:21	22.05.14	1	4.1
047	09:47:26	22.05.14	1	4.5
016	09:48:03	22.05.14	1	4.6
034	09:48:36	22.05.14	1	4.4
031	09:48:51	22.05.14	1	4.5
037	09:49:58	22.05.14	1	4.7
037	09:50:02	22.05.14	1	5.6
030	09:50:34	22.05.14	1	4.2
030	09:52:23	22.05.14	1	3.9
031	09:54:46	22.05.14	1	5.0
031	09:55:47	22.05.14	1	4.4
019	10:01:52	22.05.14	1	4.2
034	10:02:05	22.05.14	1	4.7
024	10:02:28	22.05.14	1	4.1
034	10:03:35	22.05.14	1	1.2
038	10:05:39	22.05.14	1	6.4
036	10:06:46	22.05.14	1	3.9
030	10:07:35	22.05.14	1	3.5
028	10:10:51	22.05.14	1	4.2
024	10:12:34	22.05.14	1	4.0
031	10:12:49	22.05.14	1	4.3
028	10:13:48	22.05.14	1	3.4
025	10:13:50	22.05.14	1	4.3
021	10:13:53	22.05.14	1	5.2
036	10:14:30	22.05.14	1	4.7
018	10:17:10	22.05.14	1	2.9
026	10:17:34	22.05.14	1	3.6
028	10:19:54	22.05.14	1	4.3
024	10:23:01	22.05.14	1	4.5
032	10:25:42	22.05.14	1	4.1
039	10:26:22	22.05.14	1	4.4
028	10:26:40	22.05.14	1	4.5
026	10:26:51	22.05.14	1	6.6
027	10:26:58	22.05.14	1	4.2
023	10:28:13	22.05.14	1	5.2
029	10:29:29	22.05.14	1	3.9
034	10:30:47	22.05.14	1	4.3
038	10:30:58	22.05.14	1	4.0
029	10:32:26	22.05.14	1	3.4
031	10:32:28	22.05.14	1	3.9
017	10:33:43	22.05.14	1	3.9
028	10:33:53	22.05.14	1	5.5
020	10:35:13	22.05.14	1	4.1
022	10:35:51	22.05.14	1	4.9
031	10:36:30	22.05.14	1	3.8
025	10:37:05	22.05.14	1	4.1
034	10:40:00	22.05.14	1	4.4
014	10:40:17	22.05.14	1	1.4
031	10:42:08	22.05.14	1	1.2
034	10:42:31	22.05.14	1	3.7
030	10:44:50	22.05.14	1	3.8
030	10:46:55	22.05.14	1	3.9
034	10:47:38	22.05.14	1	4.4
029	10:49:12	22.05.14	1	4.4
025	10:49:14	22.05.14	1	4.3
029	10:49:18	22.05.14	1	4.1
024	10:49:37	22.05.14	1	4.0
024	10:50:33	22.05.14	1	6.4
032	10:51:35	22.05.14	1	4.5
027	10:52:56	22.05.14	1	4.2
036	10:53:17	22.05.14	1	5.6
042	10:53:25	22.05.14	1	4.0
031	10:53:58	22.05.14	1	4.5
029	10:55:23	22.05.14	1	3.9
026	10:55:39	22.05.14	1	4.4
028	10:57:16	22.05.14	1	4.6
036	10:57:22	22.05.14	1	4.1
036	10:57:23	22.05.14	1	4.6
019	10:58:01	22.05.14	1	4.5
044	10:58:16	22.05.14	1	4.4
031	10:59:46	22.05.14	1	4.8
032	11:04:43	22.05.14	1	3.9
031	11:04:54	22.05.14	1	4.9
033	11:08:52	22.05.14	1	4.4
014	11:13:15	22.05.14	1	1.2
030	11:14:47	22.05.14	1	3.7
033	11:15:17	22.05.14	1	4.4
031	11:20:48	22.05.14	1	4.4
035	11:21:53	22.05.14	1	3.7
029	11:23:46	22.05.14	1	3.8
018	11:25:12	22.05.14	1	5.2
028	11:26:08	22.05.14	1	4.1
035	11:27:08	22.05.14	1	4.1
034	11:28:05	22.05.14	1	4.6
014	11:28:52	22.05.14	1	2.0
015	11:28:54	22.05.14	1	4.2
033	11:30:21	22.05.14	1	4.1
026	11:31:54	22.05.14	1	4.5
022	11:32:02	22.05.14	1	3.5
032	11:34:59	22.05.14	1	4.0
025	11:35:27	22.05.14	1	4.2
020	11:35:45	22.05.14	1	4.3
025	11:35:51	22.05.14	1	4.2
032	11:36:30	22.05.14	1	4.5
031	11:39:00	22.05.14	1	3.9
027	11:40:04	22.05.14	1	5.6
024	11:41:53	22.05.14	1	4.5
017	11:42:24	22.05.14	1	4.1
038	11:43:18	22.05.14	1	4.4
032	11:44:01	22.05.14	1	4.5
036	11:46:09	22.05.14	1	4.6
025	11:46:17	22.05.14	1	3.7
024	11:46:20	22.05.14	1	4.5
029	11:46:23	22.05.14	1	3.7
032	11:47:07	22.05.14	1	4.4
016	11:48:11	22.05.14	1	1.3
028	11:49:12	22.05.14	1	3.6
024	11:49:45	22.05.14	1	4.4
032	11:50:34	22.05.14	1	5.8
026	11:53:09	22.05.14	1	4.9
043	11:53:45	22.05.14	1	5.3
010	11:54:02	22.05.14	1	1.8
032	11:54:15	22.05.14	1	4.5
031	11:54:54	22.05.14	1	6.8
027	11:55:08	22.05.14	1	3.6
035	11:55:16	22.05.14	1	4.5
020	11:57:31	22.05.14	1	4.7
025	11:59:07	22.05.14	1	4.1
016	11:59:45	22.05.14	1	4.4
027	12:00:43	22.05.14	1	3.5
016	12:01:05	22.05.14	1	1.2
037	12:03:46	22.05.14	1	1.6
027	12:04:18	22.05.14	1	4.1
028	12:10:30	22.05.14	1	4.7
028	12:10:39	22.05.14	1	4.4
027	12:11:36	22.05.14	1	4.5
029	12:12:28	22.05.14	1	4.0
014	12:12:33	22.05.14	1	5.0
031	12:16:46	22.05.14	1	4.4
028	12:18:56	22.05.14	1	4.1
030	12:18:57	22.05.14	1	4.4
027	12:19:07	22.05.14	1	3.9
033	12:19:30	22.05.14	1	4.1
032	12:20:19	22.05.14	1	4.6
034	12:20:34	22.05.14	1	3.8
032	12:22:56	22.05.14	1	4.5
031	12:22:59	22.05.14	1	4.6
021	12:25:16	22.05.14	1	3.3
030	12:27:44	22.05.14	1	4.2
026	12:28:21	22.05.14	1	3.1
031	12:34:15	22.05.14	1	1.8
044	12:36:10	22.05.14	1	4.4
038	12:37:11	22.05.14	1	3.9
036	12:38:44	22.05.14	1	4.2
034	12:38:55	22.05.14	1	6.4
034	12:40:22	22.05.14	1	4.1
036	12:41:21	22.05.14	1	4.5
028	12:42:25	22.05.14	1	4.5
039	12:44:37	22.05.14	1	5.8
033	12:45:19	22.05.14	1	4.6
027	12:47:21	22.05.14	1	5.0
035	12:47:49	22.05.14	1	4.2
032	12:49:15	22.05.14	1	3.6
029	12:51:03	22.05.14	1	5.0
034	12:51:22	22.05.14	1	4.0
035	12:51:33	22.05.14	1	5.0
037	12:53:47	22.05.14	1	4.3
029	12:54:03	22.05.14	1	4.4
033	12:57:19	22.05.14	1	4.4
033	12:57:55	22.05.14	1	4.5
033	12:59:45	22.05.14	1	3.8
029	13:01:45	22.05.14	1	3.5
025	13:03:04	22.05.14	1	4.3
012	13:03:13	22.05.14	1	3.3
027	13:04:57	22.05.14	1	4.3
038	13:07:26	22.05.14	1	4.9
029	13:08:49	22.05.14	1	4.3
040	13:11:25	22.05.14	1	3.8
029	13:11:45	22.05.14	1	3.8
032	13:12:25	22.05.14	1	5.1
028	13:12:28	22.05.14	1	4.1
029	13:14:58	22.05.14	1	4.3
032	13:15:04	22.05.14	1	4.3
026	13:21:01	22.05.14	1	4.2
030	13:21:31	22.05.14	1	4.1
019	13:21:46	22.05.14	1	4.2
029	13:23:58	22.05.14	1	5.7
029	13:24:05	22.05.14	1	5.4
027	13:24:50	22.05.14	1	4.8
031	13:25:27	22.05.14	1	1.3
022	13:28:13	22.05.14	1	4.1
022	13:28:14	22.05.14	1	1.9
040	13:28:45	22.05.14	1	4.2
029	13:29:07	22.05.14	1	3.6
035	13:29:24	22.05.14	1	4.3
030	13:29:54	22.05.14	1	4.4
030	13:29:57	22.05.14	1	4.3
032	13:30:18	22.05.14	1	3.6
029	13:30:39	22.05.14	1	1.2
039	13:31:46	22.05.14	1	4.2
026	13:32:08	22.05.14	1	3.8
029	13:36:53	22.05.14	1	4.2
030	13:36:59	22.05.14	1	3.6
031	13:40:32	22.05.14	1	4.4
027	13:41:58	22.05.14	1	3.6
039	13:47:47	22.05.14	1	4.5
040	13:51:45	22.05.14	1	3.9
018	13:51:58	22.05.14	1	4.4
035	13:53:32	22.05.14	1	3.9
033	13:54:30	22.05.14	1	4.1
029	13:56:01	22.05.14	1	4.0
033	13:59:11	22.05.14	1	1.4
028	14:00:29	22.05.14	1	1.3
019	14:01:04	22.05.14	1	4.4
031	14:02:22	22.05.14	1	4.0
027	14:03:22	22.05.14	1	4.4
027	14:03:23	22.05.14	1	4.0
028	14:05:57	22.05.14	1	5.1
026	14:05:59	22.05.14	1	4.1
031	14:06:31	22.05.14	1	4.7
025	14:07:00	22.05.14	1	4.1
035	14:07:59	22.05.14	1	3.9
023	14:13:32	22.05.14	1	4.0
027	14:14:22	22.05.14	1	4.9
025	14:14:59	22.05.14	1	4.0
029	14:16:35	22.05.14	1	3.6
038	14:16:42	22.05.14	1	4.1
030	14:17:01	22.05.14	1	4.2
039	14:18:12	22.05.14	1	4.5
026	14:19:24	22.05.14	1	4.6
033	14:23:17	22.05.14	1	3.4
020	14:23:44	22.05.14	1	4.5
023	14:24:29	22.05.14	1	4.5
030	14:25:10	22.05.14	1	4.1
039	14:27:45	22.05.14	1	4.8
037	14:27:49	22.05.14	1	5.2
026	14:30:43	22.05.14	1	4.0
020	14:30:56	22.05.14	1	4.7
027	14:32:09	22.05.14	1	4.5
034	14:37:46	22.05.14	1	5.0
032	14:39:11	22.05.14	1	4.6
026	14:41:19	22.05.14	1	4.5
030	14:42:37	22.05.14	1	4.5
029	14:43:18	22.05.14	1	4.8
031	14:46:35	22.05.14	1	3.9
016	14:50:54	22.05.14	1	11.4
008	14:51:13	22.05.14	1	2.9
016	14:51:38	22.05.14	1	1.1
028	14:52:12	22.05.14	1	4.1
034	14:53:13	22.05.14	1	4.2
024	14:55:09	22.05.14	1	4.6
030	14:59:59	22.05.14	1	3.9
037	15:00:38	22.05.14	1	4.6
027	15:01:15	22.05.14	1	5.5
025	15:01:22	22.05.14	1	2.7
036	15:03:40	22.05.14	1	4.4
017	15:03:47	22.05.14	1	4.8
028	15:06:20	22.05.14	1	1.3
023	15:07:06	22.05.14	1	4.2
027	15:07:46	22.05.14	1	4.4
027	15:09:00	22.05.14	1	3.7
031	15:09:05	22.05.14	1	4.8
039	15:12:23	22.05.14	1	4.8
032	15:13:54	22.05.14	1	3.9
037	15:17:13	22.05.14	1	4.2
027	15:17:37	22.05.14	1	6.3
033	15:20:22	22.05.14	1	4.6
032	15:21:03	22.05.14	1	4.4
027	15:21:44	22.05.14	1	4.0
029	15:25:31	22.05.14	1	4.9
027	15:25:40	22.05.14	1	4.2
025	15:27:46	22.05.14	1	4.2
022	15:27:48	22.05.14	1	4.4
037	15:28:22	22.05.14	1	5.1
028	15:30:42	22.05.14	1	3.7
017	15:31:05	22.05.14	1	4.7
030	15:32:41	22.05.14	1	4.4
031	15:32:42	22.05.14	1	4.1
042	15:33:28	22.05.14	1	4.3
027	15:34:31	22.05.14	1	4.9
037	15:37:23	22.05.14	1	4.5
017	15:38:16	22.05.14	1	4.7
028	15:39:37	22.05.14	1	4.6
028	15:39:40	22.05.14	1	4.5
039	15:39:43	22.05.14	1	1.4
030	15:40:07	22.05.14	1	3.7
034	15:42:17	22.05.14	1	4.3
035	15:42:46	22.05.14	1	4.9
024	15:42:52	22.05.14	1	4.5
033	15:43:27	22.05.14	1	4.2
036	15:44:01	22.05.14	1	4.1
019	15:47:39	22.05.14	1	4.3
008	15:48:22	22.05.14	1	1.1
036	15:49:34	22.05.14	1	4.8
027	15:50:19	22.05.14	1	4.4
033	15:50:48	22.05.14	1	4.2
033	15:51:06	22.05.14	1	4.4
030	15:51:28	22.05.14	1	3.9
032	15:52:01	22.05.14	1	1.8
019	15:54:44	22.05.14	1	1.4
024	15:56:16	22.05.14	1	1.8
030	15:57:15	22.05.14	1	4.6
017	15:59:56	22.05.14	1	4.2
019	16:02:26	22.05.14	1	4.5
046	16:02:57	22.05.14	1	4.1
020	16:04:42	22.05.14	1	5.6
026	16:05:27	22.05.14	1	4.5
026	16:05:30	22.05.14	1	4.5
033	16:07:03	22.05.14	1	4.2
032	16:08:03	22.05.14	1	4.5
022	16:09:00	22.05.14	1	4.0
028	16:09:45	22.05.14	1	3.5
028	16:10:53	22.05.14	1	4.6
033	16:11:09	22.05.14	1	4.5
035	16:11:16	22.05.14	1	4.0
033	16:12:26	22.05.14	1	3.6
030	16:12:38	22.05.14	1	1.0
015	16:13:20	22.05.14	1	4.5
017	16:13:38	22.05.14	1	4.5
034	16:14:29	22.05.14	1	5.0
030	16:17:21	22.05.14	1	3.6
023	16:18:55	22.05.14	1	4.6
030	16:19:47	22.05.14	1	7.3
031	16:20:21	22.05.14	1	4.3
022	16:23:01	22.05.14	1	4.4
028	16:23:12	22.05.14	1	5.3
024	16:23:19	22.05.14	1	3.9
027	16:24:16	22.05.14	1	4.4
029	16:24:57	22.05.14	1	5.1
035	16:25:40	22.05.14	1	4.2
033	16:25:48	22.05.14	1	4.3
034	16:26:09	22.05.14	1	4.2
025	16:27:14	22.05.14	1	4.0
029	16:27:19	22.05.14	1	4.2
017	16:28:43	22.05.14	1	1.1
030	16:28:49	22.05.14	1	4.1
028	16:30:27	22.05.14	1	4.2
030	16:31:24	22.05.14	1	0.9
034	16:32:03	22.05.14	1	4.0
024	16:32:31	22.05.14	1	3.5
027	16:32:55	22.05.14	1	9.0
029	16:33:15	22.05.14	1	4.9
025	16:33:49	22.05.14	1	4.6
026	16:33:52	22.05.14	1	4.2
029	16:35:10	22.05.14	1	4.6
028	16:35:13	22.05.14	1	4.1
033	16:39:25	22.05.14	1	4.3
030	16:42:20	22.05.14	1	3.9
029	16:42:26	22.05.14	1	1.3
025	16:43:04	22.05.14	1	4.6
033	16:43:27	22.05.14	1	3.5
027	16:44:16	22.05.14	1	4.0
033	16:45:27	22.05.14	1	4.9
033	16:45:43	22.05.14	1	4.1
034	16:47:58	22.05.14	1	4.1
029	16:48:38	22.05.14	1	4.6
028	16:48:42	22.05.14	1	4.3
037	16:50:36	22.05.14	1	3.9
035	16:51:26	22.05.14	1	3.3
017	16:54:12	22.05.14	1	3.3
021	16:56:03	22.05.14	1	1.0
017	16:56:23	22.05.14	1	3.3
035	16:57:57	22.05.14	1	5.1
033	17:00:16	22.05.14	1	6.7
035	17:00:21	22.05.14	1	5.0
027	17:01:22	22.05.14	1	6.0
029	17:01:30	22.05.14	1	4.1
031	17:02:06	22.05.14	1	4.1
024	17:02:16	22.05.14	1	4.1
026	17:02:57	22.05.14	1	4.1
026	17:02:59	22.05.14	1	4.0
033	17:08:39	22.05.14	1	3.6
028	17:09:10	22.05.14	1	4.2
024	17:11:27	22.05.14	1	3.4
035	17:11:54	22.05.14	1	1.5
019	17:13:28	22.05.14	1	1.3
028	17:13:34	22.05.14	1	4.3
031	17:14:31	22.05.14	1	4.0
021	17:14:56	22.05.14	1	8.3
034	17:16:24	22.05.14	1	7.3
023	17:18:03	22.05.14	1	4.8
026	17:20:40	22.05.14	1	5.3
033	17:22:45	22.05.14	1	4.5
026	17:23:11	22.05.14	1	1.4
028	17:24:09	22.05.14	1	5.0
028	17:24:24	22.05.14	1	4.7
024	17:25:41	22.05.14	1	3.3
034	17:29:56	22.05.14	1	4.5
029	17:29:59	22.05.14	1	4.0
040	17:30:51	22.05.14	1	4.0
036	17:33:04	22.05.14	1	3.6
031	17:33:13	22.05.14	1	1.4
035	17:33:38	22.05.14	1	6.1
028	17:33:49	22.05.14	1	4.5
033	17:34:47	22.05.14	1	1.3
034	17:36:18	22.05.14	1	5.6
031	17:36:22	22.05.14	1	4.0
029	17:36:47	22.05.14	1	4.9
028	17:37:51	22.05.14	1	4.1
034	17:38:38	22.05.14	1	4.1
027	17:39:51	22.05.14	1	4.7
028	17:41:11	22.05.14	1	4.9
021	17:41:50	22.05.14	1	1.4
032	17:42:22	22.05.14	1	4.1
018	17:42:38	22.05.14	1	4.6
026	17:44:25	22.05.14	1	4.0
026	17:44:31	22.05.14	1	3.9
029	17:44:41	22.05.14	1	4.6
020	17:45:40	22.05.14	1	3.9
011	17:46:08	22.05.14	1	4.6
032	17:46:53	22.05.14	1	4.5
032	17:46:55	22.05.14	1	3.7
032	17:47:15	22.05.14	1	4.8
012	17:48:29	22.05.14	1	1.2
022	17:50:59	22.05.14	1	4.2
021	17:51:01	22.05.14	1	4.8
024	17:51:40	22.05.14	1	4.8
036	17:52:49	22.05.14	1	4.2
030	17:56:05	22.05.14	1	4.7
031	17:56:08	22.05.14	1	4.5
027	17:56:54	22.05.14	1	7.3
025	18:00:04	22.05.14	1	4.7
024	18:02:45	22.05.14	1	1.0
032	18:04:33	22.05.14	1	4.7
015	18:05:29	22.05.14	1	0.7
033	18:08:34	22.05.14	1	1.6
022	18:11:16	22.05.14	1	4.3
021	18:12:08	22.05.14	1	3.6
017	18:12:43	22.05.14	1	3.2
036	18:13:12	22.05.14	1	2.0
025	18:14:22	22.05.14	1	4.0
012	18:14:57	22.05.14	1	4.1
029	18:15:46	22.05.14	1	4.2
029	18:16:30	22.05.14	1	1.6
036	18:18:28	22.05.14	1	4.3
030	18:20:11	22.05.14	1	3.9
038	18:20:53	22.05.14	1	4.2
031	18:23:35	22.05.14	1	5.3
034	18:24:44	22.05.14	1	3.7
033	18:29:57	22.05.14	1	4.0
041	18:30:44	22.05.14	1	5.8
028	18:32:08	22.05.14	1	4.6
028	18:32:33	22.05.14	1	3.6
028	18:34:05	22.05.14	1	4.3
013	18:36:19	22.05.14	1	7.1
041	18:38:03	22.05.14	1	4.3
035	18:39:10	22.05.14	1	0.8
032	18:39:12	22.05.14	1	4.5
026	18:39:58	22.05.14	1	4.5
029	18:42:28	22.05.14	1	3.8
030	18:42:38	22.05.14	1	4.0
028	18:43:30	22.05.14	1	3.8
032	18:46:12	22.05.14	1	1.1
031	18:47:25	22.05.14	1	4.6
023	18:47:46	22.05.14	1	4.6
031	18:50:05	22.05.14	1	4.1
025	18:50:13	22.05.14	1	4.6
029	18:50:15	22.05.14	1	1.9
023	18:52:21	22.05.14	1	3.4
038	18:53:28	22.05.14	1	3.5
021	18:53:50	22.05.14	1	4.5
022	18:53:57	22.05.14	1	3.8
031	18:55:13	22.05.14	1	4.0
030	18:55:14	22.05.14	1	4.3
030	18:57:23	22.05.14	1	3.9
028	18:58:24	22.05.14	1	3.7
021	18:58:34	22.05.14	1	5.5
023	19:00:17	22.05.14	1	3.9
028	19:00:36	22.05.14	1	4.7
039	19:00:42	22.05.14	1	5.3
029	19:01:21	22.05.14	1	4.0
030	19:02:09	22.05.14	1	4.9
030	19:06:29	22.05.14	1	4.0
039	19:10:51	22.05.14	1	4.1
028	19:15:18	22.05.14	1	4.1
044	19:18:24	22.05.14	1	4.1
034	19:20:46	22.05.14	1	4.1
032	19:21:37	22.05.14	1	4.2
016	19:22:59	22.05.14	1	1.4
031	19:26:42	22.05.14	1	4.2
015	19:29:16	22.05.14	1	7.6
027	19:29:22	22.05.14	1	4.2
031	19:30:34	22.05.14	1	3.5
028	19:33:10	22.05.14	1	4.3
033	19:33:35	22.05.14	1	6.9
029	19:34:26	22.05.14	1	4.3
018	19:40:45	22.05.14	1	1.1
019	19:40:50	22.05.14	1	3.3
026	19:44:53	22.05.14	1	4.3
033	19:45:13	22.05.14	1	5.0
028	19:45:22	22.05.14	1	4.0
031	19:46:17	22.05.14	1	4.6
028	19:46:58	22.05.14	1	4.1
038	19:47:54	22.05.14	1	3.9
025	19:48:48	22.05.14	1	4.6
018	19:49:12	22.05.14	1	4.2
032	19:49:57	22.05.14	1	4.0
021	19:50:45	22.05.14	1	4.5
013	19:51:36	22.05.14	1	3.9
021	19:52:39	22.05.14	1	3.7
020	19:55:07	22.05.14	1	3.5
036	19:56:17	22.05.14	1	4.6
031	19:57:57	22.05.14	1	4.2
020	19:58:24	22.05.14	1	4.7
034	20:09:09	22.05.14	1	3.9
041	20:11:10	22.05.14	1	5.1
041	20:11:46	22.05.14	1	4.6
031	20:17:07	22.05.14	1	4.5
031	20:19:34	22.05.14	1	4.0
030	20:19:38	22.05.14	1	3.5
025	20:21:34	22.05.14	1	4.4
028	20:25:26	22.05.14	1	4.3
017	20:27:17	22.05.14	1	1.1
019	20:28:43	22.05.14	1	1.2
025	20:28:59	22.05.14	1	4.7
031	20:29:50	22.05.14	1	4.1
032	20:30:18	22.05.14	1	4.7
028	20:31:08	22.05.14	1	3.9
033	20:32:46	22.05.14	1	4.9
027	20:46:31	22.05.14	1	4.4
032	20:51:15	22.05.14	1	4.0
028	20:52:31	22.05.14	1	3.9
027	20:54:23	22.05.14	1	4.0
030	20:56:30	22.05.14	1	3.6
029	21:13:03	22.05.14	1	4.7
022	21:14:16	22.05.14	1	3.8
030	21:16:01	22.05.14	1	3.8
025	21:19:22	22.05.14	1	4.0
035	21:20:43	22.05.14	1	4.7
030	21:24:52	22.05.14	1	4.3
031	21:29:14	22.05.14	1	5.5
032	21:34:24	22.05.14	1	4.0
027	21:36:01	22.05.14	1	4.4
021	21:36:56	22.05.14	1	4.1
031	21:53:36	22.05.14	1	6.1
030	21:53:39	22.05.14	1	3.7
027	21:57:45	22.05.14	1	4.5
028	22:01:16	22.05.14	1	4.1
021	22:03:46	22.05.14	1	4.2
037	22:06:49	22.05.14	1	3.9
027	22:08:55	22.05.14	1	4.4
022	22:18:58	22.05.14	1	4.3
024	22:22:25	22.05.14	1	3.6
016	22:28:26	22.05.14	1	1.1
025	22:31:49	22.05.14	1	4.5
027	22:37:11	22.05.14	1	4.6
030	22:45:01	22.05.14	1	4.0
031	22:49:23	22.05.14	1	3.9
026	22:55:56	22.05.14	1	4.5
039	23:07:23	22.05.14	1	3.3
020	23:10:47	22.05.14	1	3.8
029	23:13:51	22.05.14	1	1.5
029	23:22:08	22.05.14	1	4.2
021	23:23:13	22.05.14	1	5.2
027	23:36:56	22.05.14	1	4.1
029	00:20:05	23.05.14	1	3.6
033	00:38:26	23.05.14	1	3.8
031	00:59:56	23.05.14	1	3.8
022	01:01:08	23.05.14	1	4.0
030	01:02:42	23.05.14	1	3.9
028	03:26:18	23.05.14	1	4.6
019	04:15:03	23.05.14	1	3.7
020	04:47:21	23.05.14	1	6.8
029	05:39:44	23.05.14	1	6.6
038	05:44:03	23.05.14	1	3.1
031	05:50:12	23.05.14	1	3.7
039	05:56:38	23.05.14	1	4.3
028	05:57:11	23.05.14	1	3.6
034	06:01:35	23.05.14	1	4.7
030	06:04:43	23.05.14	1	4.5
030	06:07:40	23.05.14	1	3.9
030	06:11:06	23.05.14	1	3.7
036	06:13:33	23.05.14	1	4.1
030	06:14:12	23.05.14	1	3.8
032	06:16:23	23.05.14	1	3.3
030	06:17:49	23.05.14	1	3.4
021	06:21:36	23.05.14	1	0.6
034	06:24:43	23.05.14	1	3.9
035	06:25:11	23.05.14	1	4.7
028	06:27:54	23.05.14	1	3.6
035	06:28:11	23.05.14	1	4.7
056	06:30:48	23.05.14	1	4.7
027	06:31:27	23.05.14	1	4.2
032	06:32:18	23.05.14	1	3.1
030	06:33:30	23.05.14	1	4.7
030	06:33:34	23.05.14	1	3.3
037	06:35:08	23.05.14	1	4.8
044	06:35:54	23.05.14	1	3.5
032	06:36:45	23.05.14	1	4.8
022	06:36:47	23.05.14	1	1.1
028	06:37:13	23.05.14	1	3.5
019	06:37:41	23.05.14	1	4.6
039	06:38:32	23.05.14	1	3.7
026	06:39:44	23.05.14	1	3.0
028	06:39:47	23.05.14	1	4.0
028	06:39:49	23.05.14	1	3.8
030	06:40:16	23.05.14	1	4.0
038	06:41:06	23.05.14	1	0.8
032	06:41:58	23.05.14	1	3.6
028	06:44:16	23.05.14	1	3.7
032	06:44:19	23.05.14	1	3.6
027	06:46:16	23.05.14	1	4.9
028	06:46:26	23.05.14	1	3.5
037	06:47:07	23.05.14	1	3.8
032	06:47:24	23.05.14	1	3.6
027	06:47:31	23.05.14	1	3.6
028	06:47:33	23.05.14	1	3.5
028	06:47:37	23.05.14	1	4.8
034	06:47:56	23.05.14	1	3.1
036	06:47:59	23.05.14	1	3.5
035	06:50:00	23.05.14	1	3.8
030	06:51:06	23.05.14	1	3.7
028	06:51:07	23.05.14	1	4.8
040	06:54:16	23.05.14	1	4.8
028	06:54:23	23.05.14	1	3.8
026	06:54:25	23.05.14	1	4.2
026	06:54:28	23.05.14	1	3.8
029	06:55:21	23.05.14	1	5.1
030	06:55:35	23.05.14	1	3.4
030	06:57:44	23.05.14	1	3.7
038	06:57:51	23.05.14	1	3.1
024	06:58:08	23.05.14	1	4.8
025	06:58:44	23.05.14	1	3.8
029	06:59:50	23.05.14	1	4.3
030	07:01:46	23.05.14	1	4.8
032	07:06:29	23.05.14	1	4.9
029	07:06:43	23.05.14	1	3.2
030	07:07:37	23.05.14	1	3.1
033	07:07:42	23.05.14	1	4.9
039	07:08:32	23.05.14	1	1.2
032	07:10:16	23.05.14	1	3.5
028	07:10:30	23.05.14	1	3.8
027	07:10:44	23.05.14	1	3.6
035	07:10:59	23.05.14	1	4.0
037	07:11:18	23.05.14	1	1.2
023	07:11:42	23.05.14	1	0.9
033	07:12:33	23.05.14	1	1.0
040	07:12:42	23.05.14	1	3.6
032	07:13:27	23.05.14	1	5.3
029	07:13:45	23.05.14	1	4.1
027	07:14:43	23.05.14	1	3.9
032	07:15:17	23.05.14	1	1.7
035	07:18:03	23.05.14	1	3.1
028	07:18:30	23.05.14	1	3.9
035	07:18:32	23.05.14	1	3.1
033	07:20:19	23.05.14	1	3.3
028	07:21:07	23.05.14	1	4.9
026	07:21:53	23.05.14	1	6.4
049	07:23:50	23.05.14	1	4.9
034	07:24:08	23.05.14	1	4.3
029	07:24:27	23.05.14	1	0.7
031	07:25:56	23.05.14	1	4.9
030	07:26:14	23.05.14	1	4.1
038	07:26:33	23.05.14	1	3.9
029	07:27:02	23.05.14	1	4.2
032	07:27:04	23.05.14	1	5.0
035	07:27:19	23.05.14	1	3.6
033	07:27:41	23.05.14	1	3.5
013	07:28:10	23.05.14	1	7.0
017	07:28:20	23.05.14	1	4.1
041	07:29:01	23.05.14	1	4.0
032	07:29:15	23.05.14	1	3.9
034	07:29:37	23.05.14	1	3.6
032	07:30:39	23.05.14	1	3.3
035	07:31:13	23.05.14	1	3.7
034	07:32:47	23.05.14	1	4.7
030	07:33:46	23.05.14	1	3.9
041	07:34:50	23.05.14	1	1.5
042	07:35:19	23.05.14	1	3.8
031	07:35:52	23.05.14	1	3.2
032	07:36:43	23.05.14	1	3.9
031	07:37:43	23.05.14	1	3.4
039	07:39:22	23.05.14	1	3.2
035	07:40:30	23.05.14	1	3.7
037	07:40:46	23.05.14	1	3.8
