

Standort: 1-Magdenstrasse

[km/h]				 [m]
016	10:10:56	17.09.17	1	7.6
016	10:16:08	17.09.17	1	4.5
010	10:18:22	17.09.17	1	0.5
019	10:24:46	17.09.17	1	0.7
014	10:32:34	17.09.17	1	0.7
024	10:35:31	17.09.17	1	1.1
031	10:39:27	17.09.17	1	4.9
029	10:40:18	17.09.17	1	5.3
031	10:40:56	17.09.17	1	4.9
015	10:41:44	17.09.17	1	18.4
009	10:48:38	17.09.17	1	3.4
007	10:57:21	17.09.17	1	2.9
008	10:57:49	17.09.17	1	1.0
015	10:58:17	17.09.17	1	0.5
029	11:02:28	17.09.17	1	4.1
048	11:05:42	17.09.17	1	4.5
026	11:14:57	17.09.17	1	4.4
019	11:32:31	17.09.17	1	4.5
039	11:38:04	17.09.17	1	4.3
040	11:44:17	17.09.17	1	3.3
027	11:50:45	17.09.17	1	3.5
007	11:58:49	17.09.17	1	7.6
018	12:00:10	17.09.17	1	0.9
024	12:16:23	17.09.17	1	4.6
027	12:18:10	17.09.17	1	4.1
009	12:22:10	17.09.17	1	4.4
019	12:27:32	17.09.17	1	4.5
015	12:30:05	17.09.17	1	2.1
018	12:30:49	17.09.17	1	4.4
018	12:31:05	17.09.17	1	4.3
022	12:37:29	17.09.17	1	3.1
012	12:40:34	17.09.17	1	6.5
018	12:44:49	17.09.17	1	1.2
008	12:46:14	17.09.17	1	1.7
009	12:48:13	17.09.17	1	5.9
015	12:57:12	17.09.17	1	0.7
016	12:57:36	17.09.17	1	4.5
026	12:58:02	17.09.17	1	4.0
030	13:00:10	17.09.17	1	4.3
034	13:00:14	17.09.17	1	4.1
030	13:07:56	17.09.17	1	3.8
033	13:12:44	17.09.17	1	4.0
010	13:13:05	17.09.17	1	2.6
024	13:16:09	17.09.17	1	3.3
020	13:20:28	17.09.17	1	4.5
007	13:20:55	17.09.17	1	6.5
017	13:22:05	17.09.17	1	3.7
022	13:28:14	17.09.17	1	4.5
026	13:28:25	17.09.17	1	4.3
028	13:33:39	17.09.17	1	1.6
031	13:35:24	17.09.17	1	4.1
015	13:44:18	17.09.17	1	0.6
007	13:45:06	17.09.17	1	4.1
014	13:47:03	17.09.17	1	10.8
023	13:52:26	17.09.17	1	4.9
018	13:52:50	17.09.17	1	8.8
021	13:53:35	17.09.17	1	5.0
022	13:53:36	17.09.17	1	3.7
024	13:57:26	17.09.17	1	0.6
023	14:02:57	17.09.17	1	4.5
027	14:04:37	17.09.17	1	4.6
020	14:05:34	17.09.17	1	3.9
015	14:05:59	17.09.17	1	8.6
021	14:07:03	17.09.17	1	4.3
010	14:09:59	17.09.17	1	0.6
022	14:12:36	17.09.17	1	4.1
021	14:13:09	17.09.17	1	4.2
032	14:19:02	17.09.17	1	4.0
014	14:23:45	17.09.17	1	2.7
025	14:24:03	17.09.17	1	4.6
025	14:24:23	17.09.17	1	0.6
032	14:29:33	17.09.17	1	4.2
033	14:33:01	17.09.17	1	5.2
029	14:36:19	17.09.17	1	5.0
017	14:40:15	17.09.17	1	0.8
027	14:45:05	17.09.17	1	3.7
029	14:46:52	17.09.17	1	4.2
031	14:58:27	17.09.17	1	3.5
022	14:59:39	17.09.17	1	4.1
029	15:00:53	17.09.17	1	3.3
024	15:07:31	17.09.17	1	3.3
029	15:18:04	17.09.17	1	4.2
028	15:20:44	17.09.17	1	4.2
019	15:21:40	17.09.17	1	3.9
013	15:23:23	17.09.17	1	13.0
014	15:44:10	17.09.17	1	7.4
020	15:45:22	17.09.17	1	0.6
019	15:45:25	17.09.17	1	4.5
021	15:46:00	17.09.17	1	4.2
029	15:46:47	17.09.17	1	4.1
029	15:46:51	17.09.17	1	3.9
023	16:01:37	17.09.17	1	4.0
030	16:07:31	17.09.17	1	4.2
033	16:10:54	17.09.17	1	4.0
025	16:12:02	17.09.17	1	5.5
038	16:13:31	17.09.17	1	4.4
019	16:21:34	17.09.17	1	13.1
021	16:21:46	17.09.17	1	9.6
033	16:25:40	17.09.17	1	4.9
013	16:35:05	17.09.17	1	4.5
012	16:36:13	17.09.17	1	0.8
016	16:36:32	17.09.17	1	4.6
025	16:42:06	17.09.17	1	5.8
017	16:44:25	17.09.17	1	4.5
018	16:55:48	17.09.17	1	1.6
009	16:56:55	17.09.17	1	4.5
016	16:57:42	17.09.17	1	5.5
017	16:58:05	17.09.17	1	5.2
017	16:58:08	17.09.17	1	2.8
012	16:58:59	17.09.17	1	7.2
017	16:59:35	17.09.17	1	12.2
032	16:59:47	17.09.17	1	4.5
031	17:00:34	17.09.17	1	3.0
010	17:01:16	17.09.17	1	0.9
011	17:03:52	17.09.17	1	3.5
029	17:09:04	17.09.17	1	5.1
021	17:15:52	17.09.17	1	3.4
013	17:24:43	17.09.17	1	4.5
017	17:26:32	17.09.17	1	3.7
029	17:31:48	17.09.17	1	3.5
014	17:32:25	17.09.17	1	13.7
023	17:34:27	17.09.17	1	3.7
023	17:37:03	17.09.17	1	3.4
028	17:37:42	17.09.17	1	3.1
014	17:43:07	17.09.17	1	12.0
029	17:44:05	17.09.17	1	4.5
014	17:50:08	17.09.17	1	2.7
012	17:51:53	17.09.17	1	0.8
025	17:52:46	17.09.17	1	4.6
007	17:54:22	17.09.17	1	2.0
021	17:54:37	17.09.17	1	4.0
025	17:54:39	17.09.17	1	4.4
010	17:56:51	17.09.17	1	3.4
025	18:09:20	17.09.17	1	4.0
019	18:11:07	17.09.17	1	9.3
026	18:31:28	17.09.17	1	3.9
013	18:35:40	17.09.17	1	9.3
028	18:47:36	17.09.17	1	3.2
035	18:48:49	17.09.17	1	4.5
012	18:54:55	17.09.17	1	1.2
016	19:01:10	17.09.17	1	10.2
016	19:02:08	17.09.17	1	11.6
015	19:04:32	17.09.17	1	3.1
024	19:09:18	17.09.17	1	3.0
018	19:10:50	17.09.17	1	3.6
041	19:14:08	17.09.17	1	3.0
007	19:16:31	17.09.17	1	0.9
032	19:18:48	17.09.17	1	2.6
013	19:35:52	17.09.17	1	6.8
011	19:36:00	17.09.17	1	6.6
023	19:43:47	17.09.17	1	4.4
034	19:45:19	17.09.17	1	3.6
017	19:51:58	17.09.17	1	3.9
014	19:52:07	17.09.17	1	10.2
023	19:56:14	17.09.17	1	3.4
009	20:05:31	17.09.17	1	1.1
015	20:08:58	17.09.17	1	3.3
026	20:11:10	17.09.17	1	4.0
024	20:29:16	17.09.17	1	3.2
020	20:35:23	17.09.17	1	4.1
026	20:49:55	17.09.17	1	1.6
026	20:57:29	17.09.17	1	4.0
013	21:09:32	17.09.17	1	11.0
027	21:26:47	17.09.17	1	3.8
019	21:38:08	17.09.17	1	5.6
027	22:00:22	17.09.17	1	4.2
015	22:09:39	17.09.17	1	14.5
030	22:13:21	17.09.17	1	3.8
005	22:44:32	17.09.17	1	0.6
034	22:51:31	17.09.17	1	3.5
029	23:49:03	17.09.17	1	3.9
027	03:58:05	18.09.17	1	3.9
019	05:50:58	18.09.17	1	0.8
028	05:55:50	18.09.17	1	4.1
029	06:25:01	18.09.17	1	4.2
018	06:32:23	18.09.17	1	4.9
031	06:33:29	18.09.17	1	4.2
021	06:37:51	18.09.17	1	4.5
022	06:39:29	18.09.17	1	12.4
022	06:45:42	18.09.17	1	6.5
025	06:48:36	18.09.17	1	3.9
033	06:51:01	18.09.17	1	4.5
026	06:57:02	18.09.17	1	3.7
021	06:57:42	18.09.17	1	3.5
018	07:07:36	18.09.17	1	1.0
016	07:10:34	18.09.17	1	0.9
019	07:13:39	18.09.17	1	4.2
030	07:20:24	18.09.17	1	3.3
035	07:23:10	18.09.17	1	0.9
023	07:24:28	18.09.17	1	4.3
032	07:25:05	18.09.17	1	3.2
019	07:32:46	18.09.17	1	4.0
009	07:37:45	18.09.17	1	6.1
017	07:42:46	18.09.17	1	3.9
019	07:43:39	18.09.17	1	3.4
023	07:46:58	18.09.17	1	3.9
019	07:53:07	18.09.17	1	0.7
011	07:56:29	18.09.17	1	2.0
018	07:58:12	18.09.17	1	0.8
023	07:59:45	18.09.17	1	4.4
014	08:00:00	18.09.17	1	1.4
023	08:00:38	18.09.17	1	1.1
024	08:01:34	18.09.17	1	4.3
025	08:02:44	18.09.17	1	1.5
027	08:04:12	18.09.17	1	4.3
033	08:05:03	18.09.17	1	4.0
010	08:10:59	18.09.17	1	1.0
009	08:11:43	18.09.17	1	8.6
022	08:16:41	18.09.17	1	3.3
005	08:17:16	18.09.17	1	1.5
008	08:17:27	18.09.17	1	14.0
006	08:17:28	18.09.17	1	0.9
027	08:18:47	18.09.17	1	3.9
015	08:21:04	18.09.17	1	0.5
017	08:27:28	18.09.17	1	4.9
012	08:32:19	18.09.17	1	0.6
030	08:39:06	18.09.17	1	4.4
017	08:41:41	18.09.17	1	8.9
031	08:45:07	18.09.17	1	3.5
015	08:46:25	18.09.17	1	1.1
020	09:05:55	18.09.17	1	4.0
011	09:08:58	18.09.17	1	0.7
023	09:15:08	18.09.17	1	3.6
028	09:16:27	18.09.17	1	4.2
010	09:17:13	18.09.17	1	0.5
028	09:18:07	18.09.17	1	4.8
029	09:29:16	18.09.17	1	4.7
010	09:33:36	18.09.17	1	2.0
009	09:34:53	18.09.17	1	0.5
017	09:34:58	18.09.17	1	14.0
029	09:37:36	18.09.17	1	5.3
026	09:58:30	18.09.17	1	3.3
022	10:12:33	18.09.17	1	4.2
028	10:12:58	18.09.17	1	4.6
020	10:16:10	18.09.17	1	8.8
023	10:16:56	18.09.17	1	4.0
010	10:23:19	18.09.17	1	4.2
032	10:23:43	18.09.17	1	1.2
009	10:34:51	18.09.17	1	1.7
022	10:41:51	18.09.17	1	5.2
015	10:44:52	18.09.17	1	0.5
023	10:46:17	18.09.17	1	3.8
037	10:53:19	18.09.17	1	0.7
028	10:56:45	18.09.17	1	4.4
023	11:03:57	18.09.17	1	4.8
029	11:04:12	18.09.17	1	4.2
018	11:04:42	18.09.17	1	5.5
030	11:06:07	18.09.17	1	4.1
020	11:07:51	18.09.17	1	5.7
019	11:08:36	18.09.17	1	4.2
007	11:10:32	18.09.17	1	1.1
011	11:10:58	18.09.17	1	1.0
012	11:11:46	18.09.17	1	0.7
019	11:19:38	18.09.17	1	3.4
028	11:23:59	18.09.17	1	4.1
022	11:27:06	18.09.17	1	3.4
025	11:29:16	18.09.17	1	3.3
031	11:33:46	18.09.17	1	3.1
029	11:35:08	18.09.17	1	4.5
025	11:38:02	18.09.17	1	4.5
032	11:40:27	18.09.17	1	4.0
014	11:40:47	18.09.17	1	2.4
013	11:40:49	18.09.17	1	1.8
026	11:45:30	18.09.17	1	3.0
031	11:55:31	18.09.17	1	0.5
020	11:58:35	18.09.17	1	4.3
015	12:15:24	18.09.17	1	0.6
015	12:16:19	18.09.17	1	3.6
025	12:17:19	18.09.17	1	3.9
023	12:20:54	18.09.17	1	3.3
028	12:22:07	18.09.17	1	4.8
026	12:23:36	18.09.17	1	4.8
019	12:23:49	18.09.17	1	4.9
025	12:29:44	18.09.17	1	4.7
017	12:33:59	18.09.17	1	1.1
029	12:35:44	18.09.17	1	4.5
026	12:38:07	18.09.17	1	0.7
033	12:51:01	18.09.17	1	4.0
022	12:54:23	18.09.17	1	3.4
016	12:54:50	18.09.17	1	1.4
027	12:55:51	18.09.17	1	1.2
020	12:58:21	18.09.17	1	4.1
029	12:59:59	18.09.17	1	4.2
031	13:07:09	18.09.17	1	1.4
024	13:10:16	18.09.17	1	7.1
010	13:13:43	18.09.17	1	3.7
035	13:29:40	18.09.17	1	4.3
014	13:33:25	18.09.17	1	1.3
032	13:33:38	18.09.17	1	4.1
009	13:38:54	18.09.17	1	4.8
023	13:47:37	18.09.17	1	4.2
029	13:51:03	18.09.17	1	4.3
010	13:55:58	18.09.17	1	2.5
016	14:01:41	18.09.17	1	4.3
029	14:01:45	18.09.17	1	5.1
015	14:09:59	18.09.17	1	1.0
011	14:17:24	18.09.17	1	2.3
019	14:17:49	18.09.17	1	1.1
028	14:20:14	18.09.17	1	1.4
013	14:27:08	18.09.17	1	2.7
027	14:33:30	18.09.17	1	4.5
013	14:36:21	18.09.17	1	0.7
025	14:42:14	18.09.17	1	1.4
016	14:48:45	18.09.17	1	4.2
018	14:58:42	18.09.17	1	3.6
008	15:17:12	18.09.17	1	1.4
022	15:28:24	18.09.17	1	6.5
020	15:30:46	18.09.17	1	13.3
028	15:31:33	18.09.17	1	4.3
019	15:37:01	18.09.17	1	0.6
007	15:40:12	18.09.17	1	2.8
012	15:40:16	18.09.17	1	0.8
039	15:44:58	18.09.17	1	1.3
011	15:53:09	18.09.17	1	4.6
019	15:57:18	18.09.17	1	1.2
021	15:59:59	18.09.17	1	3.9
023	16:00:44	18.09.17	1	4.4
034	16:08:49	18.09.17	1	5.0
036	16:14:16	18.09.17	1	1.0
006	16:23:59	18.09.17	1	0.7
036	16:24:57	18.09.17	1	3.5
028	16:31:53	18.09.17	1	4.5
017	16:35:12	18.09.17	1	4.2
015	16:36:08	18.09.17	1	4.6
018	16:36:12	18.09.17	1	4.5
021	16:36:30	18.09.17	1	3.3
013	16:38:05	18.09.17	1	5.3
027	16:42:41	18.09.17	1	4.4
025	16:42:51	18.09.17	1	4.7
020	16:54:52	18.09.17	1	0.9
028	16:58:34	18.09.17	1	4.2
035	17:01:13	18.09.17	1	1.8
018	17:01:45	18.09.17	1	16.5
017	17:03:42	18.09.17	1	5.2
016	17:04:03	18.09.17	1	0.7
022	17:05:03	18.09.17	1	3.7
029	17:11:54	18.09.17	1	4.7
032	17:12:03	18.09.17	1	3.8
020	17:21:37	18.09.17	1	5.1
022	17:23:34	18.09.17	1	1.4
030	17:26:03	18.09.17	1	4.2
029	17:33:17	18.09.17	1	3.7
025	17:35:11	18.09.17	1	0.8
018	17:39:24	18.09.17	1	4.3
030	17:42:20	18.09.17	1	4.1
011	17:43:49	18.09.17	1	0.5
014	17:50:12	18.09.17	1	1.2
017	17:51:18	18.09.17	1	4.9
024	17:51:41	18.09.17	1	4.6
031	17:53:08	18.09.17	1	3.9
026	17:56:11	18.09.17	1	4.0
011	18:00:55	18.09.17	1	1.2
009	18:02:01	18.09.17	1	2.7
019	18:03:08	18.09.17	1	3.5
026	18:04:09	18.09.17	1	4.8
005	18:05:11	18.09.17	1	0.9
032	18:05:42	18.09.17	1	4.0
013	18:06:43	18.09.17	1	11.8
010	18:07:05	18.09.17	1	1.9
029	18:07:32	18.09.17	1	1.1
029	18:11:40	18.09.17	1	4.5
012	18:13:09	18.09.17	1	11.9
005	18:13:26	18.09.17	1	3.4
017	18:14:21	18.09.17	1	8.4
019	18:15:56	18.09.17	1	4.0
017	18:15:59	18.09.17	1	4.1
006	18:16:06	18.09.17	1	3.2
016	18:16:53	18.09.17	1	11.7
015	18:22:02	18.09.17	1	6.7
032	18:22:44	18.09.17	1	3.9
025	18:27:57	18.09.17	1	3.7
026	18:29:21	18.09.17	1	4.2
024	18:31:21	18.09.17	1	3.9
028	18:35:32	18.09.17	1	4.7
010	18:36:20	18.09.17	1	3.1
017	18:48:01	18.09.17	1	0.6
029	18:52:57	18.09.17	1	6.6
024	18:54:31	18.09.17	1	12.0
019	19:04:43	18.09.17	1	3.4
020	19:05:01	18.09.17	1	3.6
025	19:05:52	18.09.17	1	3.9
019	19:09:09	18.09.17	1	3.9
016	19:10:13	18.09.17	1	3.2
027	19:18:54	18.09.17	1	3.1
021	19:19:55	18.09.17	1	4.0
010	19:20:42	18.09.17	1	2.1
009	19:27:41	18.09.17	1	0.5
007	19:28:31	18.09.17	1	1.5
028	19:37:03	18.09.17	1	4.6
037	19:37:19	18.09.17	1	3.6
022	19:46:54	18.09.17	1	4.1
014	19:47:58	18.09.17	1	1.0
009	19:54:42	18.09.17	1	0.8
032	19:59:37	18.09.17	1	4.1
021	20:03:30	18.09.17	1	4.7
025	20:05:26	18.09.17	1	3.3
045	20:07:22	18.09.17	1	0.8
034	20:09:18	18.09.17	1	4.2
013	20:10:12	18.09.17	1	0.8
014	20:10:18	18.09.17	1	0.6
015	20:15:26	18.09.17	1	1.4
015	20:19:55	18.09.17	1	0.6
034	20:36:05	18.09.17	1	4.3
022	20:45:30	18.09.17	1	4.2
028	21:00:07	18.09.17	1	4.0
007	21:07:08	18.09.17	1	4.6
009	21:31:55	18.09.17	1	1.5
025	21:37:36	18.09.17	1	3.9
021	21:39:43	18.09.17	1	0.8
030	21:51:21	18.09.17	1	3.0
027	21:53:16	18.09.17	1	3.2
015	21:56:36	18.09.17	1	8.9
015	22:02:54	18.09.17	1	4.4
022	22:03:23	18.09.17	1	4.6
010	22:10:01	18.09.17	1	0.6
008	22:10:25	18.09.17	1	1.3
013	22:10:30	18.09.17	1	8.6
027	22:13:18	18.09.17	1	3.1
014	22:28:09	18.09.17	1	4.6
021	22:29:04	18.09.17	1	3.9
011	22:31:04	18.09.17	1	8.8
014	22:36:34	18.09.17	1	4.0
012	23:04:32	18.09.17	1	13.2
016	23:10:10	18.09.17	1	12.9
017	23:14:28	18.09.17	1	4.5
019	23:51:31	18.09.17	1	11.1
018	00:55:47	19.09.17	1	3.9
017	01:32:29	19.09.17	1	4.9
020	02:23:08	19.09.17	1	3.6
010	03:42:42	19.09.17	1	13.3
021	05:54:58	19.09.17	1	0.9
017	05:55:45	19.09.17	1	0.6
023	06:04:48	19.09.17	1	4.1
010	06:10:25	19.09.17	1	2.2
027	06:14:49	19.09.17	1	3.4
025	06:23:48	19.09.17	1	4.2
021	06:24:45	19.09.17	1	3.7
020	06:27:59	19.09.17	1	4.0
023	06:31:46	19.09.17	1	3.9
022	06:34:40	19.09.17	1	4.4
023	06:47:19	19.09.17	1	6.5
031	06:51:47	19.09.17	1	4.7
029	06:53:31	19.09.17	1	4.0
038	06:56:40	19.09.17	1	4.5
023	07:06:23	19.09.17	1	3.6
020	07:09:31	19.09.17	1	3.2
037	07:09:38	19.09.17	1	4.5
020	07:11:19	19.09.17	1	11.2
029	07:12:52	19.09.17	1	1.1
035	07:14:57	19.09.17	1	1.0
030	07:17:53	19.09.17	1	3.9
023	07:19:03	19.09.17	1	3.8
017	07:22:03	19.09.17	1	0.5
018	07:39:42	19.09.17	1	4.4
011	07:39:54	19.09.17	1	1.9
043	07:44:47	19.09.17	1	0.9
025	07:47:23	19.09.17	1	4.6
013	07:50:20	19.09.17	1	4.9
026	07:53:33	19.09.17	1	1.2
018	07:53:46	19.09.17	1	6.1
009	07:57:06	19.09.17	1	2.2
021	07:57:59	19.09.17	1	0.7
015	07:58:51	19.09.17	1	2.1
028	07:59:46	19.09.17	1	4.1
025	08:00:54	19.09.17	1	3.7
028	08:06:57	19.09.17	1	3.6
026	08:07:03	19.09.17	1	4.2
026	08:07:10	19.09.17	1	4.4
008	08:07:49	19.09.17	1	0.6
033	08:09:25	19.09.17	1	4.0
028	08:13:41	19.09.17	1	3.3
017	08:17:50	19.09.17	1	7.3
024	08:23:16	19.09.17	1	5.1
020	08:26:18	19.09.17	1	0.9
027	08:34:29	19.09.17	1	4.4
029	08:35:47	19.09.17	1	1.0
028	08:49:40	19.09.17	1	3.0
022	08:50:21	19.09.17	1	4.9
015	08:52:12	19.09.17	1	4.6
024	08:59:24	19.09.17	1	1.0
007	09:05:15	19.09.17	1	0.7
026	09:09:48	19.09.17	1	4.7
007	09:16:20	19.09.17	1	1.0
025	09:16:48	19.09.17	1	0.7
031	09:17:03	19.09.17	1	4.6
017	09:21:51	19.09.17	1	9.8
025	09:22:49	19.09.17	1	4.8
025	09:27:18	19.09.17	1	3.0
025	09:31:50	19.09.17	1	3.6
027	09:32:26	19.09.17	1	1.1
026	09:45:41	19.09.17	1	3.9
011	09:45:48	19.09.17	1	2.2
022	09:54:00	19.09.17	1	4.2
029	09:57:09	19.09.17	1	4.7
029	09:59:08	19.09.17	1	4.8
016	10:01:48	19.09.17	1	10.9
027	10:02:59	19.09.17	1	4.2
025	10:25:17	19.09.17	1	3.6
033	10:26:14	19.09.17	1	1.2
027	10:35:43	19.09.17	1	4.5
009	10:36:52	19.09.17	1	1.2
028	10:37:23	19.09.17	1	3.9
030	10:46:04	19.09.17	1	7.2
026	10:49:29	19.09.17	1	4.5
009	10:52:31	19.09.17	1	6.9
014	10:52:59	19.09.17	1	2.4
013	10:54:01	19.09.17	1	8.9
014	10:54:02	19.09.17	1	4.7
023	10:57:53	19.09.17	1	5.1
024	11:01:09	19.09.17	1	5.3
011	11:03:10	19.09.17	1	3.2
023	11:05:17	19.09.17	1	4.5
025	11:14:39	19.09.17	1	3.9
028	11:17:13	19.09.17	1	7.5
007	11:17:42	19.09.17	1	0.8
031	11:29:01	19.09.17	1	3.1
021	11:34:46	19.09.17	1	4.0
019	11:35:00	19.09.17	1	1.0
016	11:43:30	19.09.17	1	3.4
013	11:43:31	19.09.17	1	1.1
007	11:45:31	19.09.17	1	4.6
010	11:50:31	19.09.17	1	0.9
018	11:59:30	19.09.17	1	3.9
026	12:00:34	19.09.17	1	3.4
015	12:06:40	19.09.17	1	9.4
028	12:07:15	19.09.17	1	5.2
018	12:09:33	19.09.17	1	3.6
009	12:15:39	19.09.17	1	2.1
013	12:21:04	19.09.17	1	4.1
028	12:22:21	19.09.17	1	4.6
016	12:27:10	19.09.17	1	4.7
006	12:28:50	19.09.17	1	0.7
031	12:29:43	19.09.17	1	4.0
024	12:31:47	19.09.17	1	4.2
017	12:32:52	19.09.17	1	3.9
021	12:34:09	19.09.17	1	5.3
025	12:35:10	19.09.17	1	2.7
024	12:35:14	19.09.17	1	4.4
025	12:38:49	19.09.17	1	4.8
024	12:40:01	19.09.17	1	4.1
015	12:42:29	19.09.17	1	0.7
018	12:45:18	19.09.17	1	13.5
031	12:46:00	19.09.17	1	0.7
023	12:46:41	19.09.17	1	5.1
023	12:51:13	19.09.17	1	3.3
022	12:59:06	19.09.17	1	4.5
009	13:00:17	19.09.17	1	1.1
015	13:01:46	19.09.17	1	1.5
033	13:02:29	19.09.17	1	3.4
022	13:14:01	19.09.17	1	4.1
031	13:18:40	19.09.17	1	3.7
010	13:35:38	19.09.17	1	4.9
013	13:38:46	19.09.17	1	1.0
022	13:39:54	19.09.17	1	3.6
023	13:39:57	19.09.17	1	4.5
032	13:47:49	19.09.17	1	4.1
021	13:48:53	19.09.17	1	4.9
016	13:49:15	19.09.17	1	4.7
013	13:54:05	19.09.17	1	1.4
025	14:05:04	19.09.17	1	4.4
019	14:06:25	19.09.17	1	5.8
014	14:10:42	19.09.17	1	0.7
027	14:15:36	19.09.17	1	4.4
020	14:17:22	19.09.17	1	4.4
019	14:24:06	19.09.17	1	3.6
031	14:25:33	19.09.17	1	1.2
016	14:30:12	19.09.17	1	0.9
026	14:35:39	19.09.17	1	3.6
024	14:48:41	19.09.17	1	4.3
012	14:51:51	19.09.17	1	1.5
025	14:56:11	19.09.17	1	4.5
022	15:03:18	19.09.17	1	4.4
011	15:04:20	19.09.17	1	2.5
027	15:04:42	19.09.17	1	2.8
034	15:06:08	19.09.17	1	3.7
025	15:19:58	19.09.17	1	6.8
028	15:21:27	19.09.17	1	3.5
055	14:56:23	25.09.17	1	4.7
