

Standort: Rebgaaae

[km/h]				 [m]
033	19:53:14	22.03.16	1	8.0
029	19:53:20	22.03.16	1	4.8
027	19:53:25	22.03.16	1	25.5
017	19:55:24	22.03.16	1	9.3
011	19:56:27	22.03.16	1	1.4
019	19:56:51	22.03.16	1	3.7
035	19:57:05	22.03.16	1	4.4
033	19:57:59	22.03.16	1	4.2
024	19:59:09	22.03.16	1	0.5
007	20:01:10	22.03.16	1	1.2
029	20:02:03	22.03.16	1	4.6
025	20:02:11	22.03.16	1	4.0
031	20:02:43	22.03.16	1	14.1
032	20:03:13	22.03.16	1	4.0
007	20:04:39	22.03.16	1	1.8
028	20:04:48	22.03.16	1	4.7
020	20:05:49	22.03.16	1	3.2
029	20:06:23	22.03.16	1	21.5
031	20:07:24	22.03.16	1	20.1
016	20:08:34	22.03.16	1	5.2
039	20:09:33	22.03.16	1	7.8
034	20:09:35	22.03.16	1	7.0
025	20:10:39	22.03.16	1	3.1
033	20:10:49	22.03.16	1	8.4
030	20:11:36	22.03.16	1	7.9
028	20:12:11	22.03.16	1	4.4
032	20:12:31	22.03.16	1	23.6
014	20:13:28	22.03.16	1	0.9
034	20:17:29	22.03.16	1	8.3
032	20:20:06	22.03.16	1	8.2
033	20:20:20	22.03.16	1	1.0
031	20:20:21	22.03.16	1	5.4
033	20:21:16	22.03.16	1	1.4
031	20:21:16	22.03.16	1	1.1
033	20:21:20	22.03.16	1	24.1
027	20:23:43	22.03.16	1	8.8
024	20:23:51	22.03.16	1	2.5
026	20:24:52	22.03.16	1	8.6
029	20:25:07	22.03.16	1	6.7
028	20:26:13	22.03.16	1	25.3
029	20:27:15	22.03.16	1	8.5
029	20:27:17	22.03.16	1	7.4
029	20:30:58	22.03.16	1	8.4
035	20:31:00	22.03.16	1	7.6
033	20:31:55	22.03.16	1	8.4
023	20:32:58	22.03.16	1	14.8
020	20:35:02	22.03.16	1	9.1
019	20:35:04	22.03.16	1	4.0
027	20:35:54	22.03.16	1	22.4
021	20:36:06	22.03.16	1	0.6
024	20:36:23	22.03.16	1	8.3
022	20:39:16	22.03.16	1	8.9
027	20:39:30	22.03.16	1	7.5
022	20:41:32	22.03.16	1	9.3
025	20:42:20	22.03.16	1	17.6
023	20:44:13	22.03.16	1	1.3
015	20:44:18	22.03.16	1	3.4
031	20:44:52	22.03.16	1	9.0
023	20:46:32	22.03.16	1	7.6
032	20:52:22	22.03.16	1	9.2
038	20:54:27	22.03.16	1	24.6
025	20:55:28	22.03.16	1	7.5
026	20:57:32	22.03.16	1	8.5
028	20:58:00	22.03.16	1	25.5
030	21:01:19	22.03.16	1	7.6
023	21:02:53	22.03.16	1	0.8
027	21:02:57	22.03.16	1	20.9
014	21:06:38	22.03.16	1	8.1
018	21:08:39	22.03.16	1	1.4
034	21:10:16	22.03.16	1	25.5
035	21:10:45	22.03.16	1	17.9
025	21:12:32	22.03.16	1	7.1
027	21:17:47	22.03.16	1	8.8
029	21:19:36	22.03.16	1	1.1
025	21:19:37	22.03.16	1	2.2
035	21:19:52	22.03.16	1	7.7
030	21:23:48	22.03.16	1	19.1
028	21:24:59	22.03.16	1	17.8
036	21:25:23	22.03.16	1	9.3
028	21:26:17	22.03.16	1	4.5
027	21:30:17	22.03.16	1	8.7
022	21:35:15	22.03.16	1	3.4
011	21:36:44	22.03.16	1	4.4
037	21:37:04	22.03.16	1	8.6
031	21:39:10	22.03.16	1	25.5
029	21:39:48	22.03.16	1	25.5
032	21:40:32	22.03.16	1	9.0
035	21:43:19	22.03.16	1	8.1
027	21:45:58	22.03.16	1	6.8
031	21:46:29	22.03.16	1	8.3
019	21:46:38	22.03.16	1	5.6
035	21:47:01	22.03.16	1	7.3
008	21:47:09	22.03.16	1	1.4
030	21:51:07	22.03.16	1	4.5
025	21:53:04	22.03.16	1	4.0
029	21:53:23	22.03.16	1	5.0
029	21:53:26	22.03.16	1	14.3
029	21:54:07	22.03.16	1	14.5
007	21:55:32	22.03.16	1	1.0
029	21:58:07	22.03.16	1	4.8
024	22:01:26	22.03.16	1	3.7
029	22:04:08	22.03.16	1	2.5
026	22:04:23	22.03.16	1	15.0
036	22:08:00	22.03.16	1	4.0
033	22:09:05	22.03.16	1	22.5
038	22:10:49	22.03.16	1	4.6
024	22:11:52	22.03.16	1	14.7
026	22:16:43	22.03.16	1	4.2
027	22:17:08	22.03.16	1	4.4
031	22:18:00	22.03.16	1	4.5
040	22:18:41	22.03.16	1	1.4
038	22:23:10	22.03.16	1	4.7
030	22:24:08	22.03.16	1	19.4
038	22:25:41	22.03.16	1	4.3
029	22:26:15	22.03.16	1	13.3
015	22:27:01	22.03.16	1	4.7
023	22:27:13	22.03.16	1	3.8
027	22:28:24	22.03.16	1	20.6
039	22:28:51	22.03.16	1	2.8
011	22:29:41	22.03.16	1	4.9
044	22:31:41	22.03.16	1	3.6
031	22:32:06	22.03.16	1	4.2
037	22:33:07	22.03.16	1	4.6
042	22:33:15	22.03.16	1	3.6
019	22:33:42	22.03.16	1	4.9
028	22:34:14	22.03.16	1	3.5
016	22:36:40	22.03.16	1	3.4
038	22:37:28	22.03.16	1	4.6
025	22:37:34	22.03.16	1	1.9
029	22:37:54	22.03.16	1	4.6
036	22:37:59	22.03.16	1	4.0
042	22:38:06	22.03.16	1	4.6
033	22:38:39	22.03.16	1	14.6
032	22:39:00	22.03.16	1	22.0
030	22:42:21	22.03.16	1	3.5
034	22:43:14	22.03.16	1	4.1
023	22:48:54	22.03.16	1	4.4
020	22:52:44	22.03.16	1	4.7
031	22:53:36	22.03.16	1	19.1
029	22:55:00	22.03.16	1	13.4
036	22:59:21	22.03.16	1	3.9
022	23:01:12	22.03.16	1	1.1
026	23:02:32	22.03.16	1	13.7
029	23:04:43	22.03.16	1	3.7
046	23:05:39	22.03.16	1	3.8
036	23:07:49	22.03.16	1	1.8
036	23:07:51	22.03.16	1	14.2
027	23:09:20	22.03.16	1	13.9
030	23:09:58	22.03.16	1	4.0
025	23:10:30	22.03.16	1	4.1
035	23:13:55	22.03.16	1	5.5
030	23:19:39	22.03.16	1	3.7
031	23:21:11	22.03.16	1	3.1
034	23:21:30	22.03.16	1	3.8
025	23:22:28	22.03.16	1	19.2
030	23:24:59	22.03.16	1	19.2
037	23:27:35	22.03.16	1	4.0
028	23:27:47	22.03.16	1	3.9
033	23:28:48	22.03.16	1	3.5
029	23:32:09	22.03.16	1	6.1
038	23:37:35	22.03.16	1	15.8
024	23:38:41	22.03.16	1	14.2
028	23:42:00	22.03.16	1	1.1
040	23:42:29	22.03.16	1	3.8
035	23:42:42	22.03.16	1	3.8
033	23:47:10	22.03.16	1	4.0
033	23:53:16	22.03.16	1	21.5
031	23:53:58	22.03.16	1	1.0
032	23:54:01	22.03.16	1	20.1
033	23:57:39	22.03.16	1	4.0
033	00:01:37	23.03.16	1	4.6
019	00:02:07	23.03.16	1	5.3
021	00:02:25	23.03.16	1	15.4
047	00:03:40	23.03.16	1	5.7
034	00:07:09	23.03.16	1	4.4
035	00:08:17	23.03.16	1	4.7
030	00:08:43	23.03.16	1	14.6
033	00:09:21	23.03.16	1	4.0
019	00:15:44	23.03.16	1	2.5
040	00:19:14	23.03.16	1	3.9
034	00:19:33	23.03.16	1	3.9
027	00:22:35	23.03.16	1	21.6
036	00:26:13	23.03.16	1	4.1
045	00:27:40	23.03.16	1	4.4
020	00:32:26	23.03.16	1	4.8
054	00:35:31	23.03.16	1	4.5
027	00:40:59	23.03.16	1	3.9
033	00:45:08	23.03.16	1	3.4
029	00:51:59	23.03.16	1	4.3
034	00:55:05	23.03.16	1	5.2
022	00:59:08	23.03.16	1	3.2
021	01:01:31	23.03.16	1	1.0
025	01:03:31	23.03.16	1	4.9
029	01:07:50	23.03.16	1	3.5
030	01:08:36	23.03.16	1	3.7
023	01:20:27	23.03.16	1	4.7
019	01:26:48	23.03.16	1	2.1
040	01:27:37	23.03.16	1	4.2
029	01:28:40	23.03.16	1	4.3
039	01:33:45	23.03.16	1	3.3
029	01:43:23	23.03.16	1	4.1
044	01:45:31	23.03.16	1	5.3
026	01:50:32	23.03.16	1	3.7
036	01:53:01	23.03.16	1	5.0
029	01:58:26	23.03.16	1	4.1
027	02:00:23	23.03.16	1	4.2
015	02:02:54	23.03.16	1	4.7
032	02:08:01	23.03.16	1	4.3
037	02:09:55	23.03.16	1	3.9
038	02:13:16	23.03.16	1	4.0
037	02:20:32	23.03.16	1	3.9
044	02:40:33	23.03.16	1	4.4
032	02:45:00	23.03.16	1	3.4
038	02:54:36	23.03.16	1	6.0
032	03:13:53	23.03.16	1	3.7
034	03:20:28	23.03.16	1	0.6
038	03:20:30	23.03.16	1	13.6
040	03:21:40	23.03.16	1	4.5
034	03:22:10	23.03.16	1	4.7
037	03:31:01	23.03.16	1	6.2
029	03:52:08	23.03.16	1	1.8
038	04:08:24	23.03.16	1	4.4
031	04:12:03	23.03.16	1	6.2
023	04:28:38	23.03.16	1	3.1
028	04:35:52	23.03.16	1	5.5
037	04:37:35	23.03.16	1	3.8
027	04:50:00	23.03.16	1	6.4
031	04:51:26	23.03.16	1	7.9
023	04:54:00	23.03.16	1	1.0
025	04:54:04	23.03.16	1	13.3
029	05:06:51	23.03.16	1	19.6
032	05:12:27	23.03.16	1	4.4
034	05:12:30	23.03.16	1	20.2
028	05:14:39	23.03.16	1	23.0
029	05:15:30	23.03.16	1	21.3
028	05:17:28	23.03.16	1	3.7
030	05:18:10	23.03.16	1	6.2
027	05:19:08	23.03.16	1	19.4
026	05:19:09	23.03.16	1	0.8
026	05:23:07	23.03.16	1	19.2
023	05:26:25	23.03.16	1	22.7
030	05:29:28	23.03.16	1	13.4
026	05:30:25	23.03.16	1	3.6
029	05:30:28	23.03.16	1	19.9
025	05:31:31	23.03.16	1	20.2
033	05:31:51	23.03.16	1	1.8
035	05:31:54	23.03.16	1	16.6
038	05:32:20	23.03.16	1	5.0
031	05:32:54	23.03.16	1	3.7
034	05:32:57	23.03.16	1	22.6
029	05:34:02	23.03.16	1	20.2
027	05:35:37	23.03.16	1	15.0
021	05:36:11	23.03.16	1	11.9
027	05:37:00	23.03.16	1	0.7
029	05:37:04	23.03.16	1	19.7
027	05:38:48	23.03.16	1	20.5
035	05:40:42	23.03.16	1	4.7
026	05:41:07	23.03.16	1	0.5
029	05:41:11	23.03.16	1	20.2
027	05:42:37	23.03.16	1	5.8
008	05:42:54	23.03.16	1	0.9
031	05:44:59	23.03.16	1	6.5
029	05:45:27	23.03.16	1	19.6
026	05:46:02	23.03.16	1	19.8
033	05:47:26	23.03.16	1	21.6
029	05:47:28	23.03.16	1	0.9
025	05:49:01	23.03.16	1	19.4
024	05:49:59	23.03.16	1	13.6
042	05:51:29	23.03.16	1	5.0
030	05:52:56	23.03.16	1	20.0
025	05:53:51	23.03.16	1	19.1
028	05:55:58	23.03.16	1	20.5
022	05:56:34	23.03.16	1	19.7
026	06:00:04	23.03.16	1	19.3
035	06:00:11	23.03.16	1	4.5
027	06:00:43	23.03.16	1	19.6
027	06:01:37	23.03.16	1	4.4
027	06:02:06	23.03.16	1	21.1
052	06:03:43	23.03.16	1	5.2
044	06:04:39	23.03.16	1	4.6
029	06:06:54	23.03.16	1	2.5
030	06:06:57	23.03.16	1	19.1
029	06:07:07	23.03.16	1	13.6
026	06:07:27	23.03.16	1	14.8
031	06:09:36	23.03.16	1	20.0
037	06:09:42	23.03.16	1	7.5
037	06:09:48	23.03.16	1	4.1
026	06:12:26	23.03.16	1	19.0
027	06:12:30	23.03.16	1	6.6
031	06:15:37	23.03.16	1	21.8
039	06:16:04	23.03.16	1	6.3
023	06:17:17	23.03.16	1	1.1
026	06:17:22	23.03.16	1	20.7
029	06:17:56	23.03.16	1	20.9
026	06:18:41	23.03.16	1	20.6
024	06:18:44	23.03.16	1	5.5
026	06:21:00	23.03.16	1	14.6
028	06:23:15	23.03.16	1	19.6
007	06:23:34	23.03.16	1	1.5
028	06:23:59	23.03.16	1	22.1
033	06:24:04	23.03.16	1	4.2
040	06:25:52	23.03.16	1	1.7
033	06:26:42	23.03.16	1	4.5
030	06:27:22	23.03.16	1	4.4
033	06:27:24	23.03.16	1	7.4
033	06:27:27	23.03.16	1	4.9
051	06:28:49	23.03.16	1	0.9
029	06:30:43	23.03.16	1	25.3
022	06:30:49	23.03.16	1	6.0
036	06:31:17	23.03.16	1	4.2
039	06:31:20	23.03.16	1	15.5
032	06:31:41	23.03.16	1	5.9
036	06:31:56	23.03.16	1	4.8
028	06:35:13	23.03.16	1	4.6
045	06:37:40	23.03.16	1	1.9
027	06:38:17	23.03.16	1	23.1
031	06:40:07	23.03.16	1	20.4
019	06:41:05	23.03.16	1	0.5
036	06:41:10	23.03.16	1	4.7
011	06:41:16	23.03.16	1	1.4
035	06:41:33	23.03.16	1	25.5
036	06:42:15	23.03.16	1	3.7
007	06:42:47	23.03.16	1	0.5
041	06:43:18	23.03.16	1	4.3
022	06:43:49	23.03.16	1	1.1
024	06:43:52	23.03.16	1	7.1
039	06:45:37	23.03.16	1	4.9
033	06:47:02	23.03.16	1	19.1
033	06:47:14	23.03.16	1	13.9
027	06:47:50	23.03.16	1	25.5
038	06:49:17	23.03.16	1	4.4
038	06:50:05	23.03.16	1	4.6
035	06:51:04	23.03.16	1	4.3
027	06:51:35	23.03.16	1	3.2
034	06:51:43	23.03.16	1	4.7
028	06:53:06	23.03.16	1	7.6
031	06:53:47	23.03.16	1	19.4
025	06:54:12	23.03.16	1	0.9
026	06:54:16	23.03.16	1	18.5
028	06:54:21	23.03.16	1	4.8
027	06:55:29	23.03.16	1	4.1
036	06:55:34	23.03.16	1	3.8
042	06:55:36	23.03.16	1	4.9
007	06:56:30	23.03.16	1	3.8
037	06:56:33	23.03.16	1	1.4
028	06:58:37	23.03.16	1	7.1
076	06:58:48	23.03.16	1	1.7
033	06:59:31	23.03.16	1	4.8
021	07:00:11	23.03.16	1	1.2
008	07:00:32	23.03.16	1	1.6
028	07:01:36	23.03.16	1	19.3
024	07:01:41	23.03.16	1	5.0
029	07:01:57	23.03.16	1	13.3
030	07:02:30	23.03.16	1	3.9
029	07:02:32	23.03.16	1	1.9
028	07:02:36	23.03.16	1	18.7
032	07:03:55	23.03.16	1	4.7
025	07:04:04	23.03.16	1	4.8
032	07:04:32	23.03.16	1	5.8
034	07:05:02	23.03.16	1	19.5
032	07:05:13	23.03.16	1	4.6
031	07:05:18	23.03.16	1	4.0
007	07:05:34	23.03.16	1	2.3
016	07:06:06	23.03.16	1	9.9
007	07:06:27	23.03.16	1	5.0
032	07:07:16	23.03.16	1	14.2
029	07:07:43	23.03.16	1	4.0
031	07:07:45	23.03.16	1	3.4
031	07:08:28	23.03.16	1	4.6
027	07:08:33	23.03.16	1	4.6
022	07:09:02	23.03.16	1	19.4
024	07:09:44	23.03.16	1	20.1
009	07:11:27	23.03.16	1	5.5
037	07:11:50	23.03.16	1	3.6
037	07:12:04	23.03.16	1	4.1
025	07:12:17	23.03.16	1	0.9
035	07:12:24	23.03.16	1	4.4
034	07:12:29	23.03.16	1	5.5
037	07:12:46	23.03.16	1	1.7
032	07:13:49	23.03.16	1	6.6
026	07:13:57	23.03.16	1	17.3
024	07:14:07	23.03.16	1	13.0
023	07:14:11	23.03.16	1	6.5
026	07:14:22	23.03.16	1	11.3
036	07:14:59	23.03.16	1	18.4
028	07:15:07	23.03.16	1	5.1
033	07:15:14	23.03.16	1	3.0
033	07:15:18	23.03.16	1	4.6
012	07:16:08	23.03.16	1	2.3
025	07:16:46	23.03.16	1	0.5
031	07:16:59	23.03.16	1	20.3
032	07:17:01	23.03.16	1	4.4
036	07:17:05	23.03.16	1	1.1
033	07:18:03	23.03.16	1	4.7
007	07:18:16	23.03.16	1	1.5
035	07:18:35	23.03.16	1	2.4
031	07:19:02	23.03.16	1	19.7
031	07:19:23	23.03.16	1	4.2
033	07:20:11	23.03.16	1	1.8
012	07:20:29	23.03.16	1	10.2
032	07:20:31	23.03.16	1	2.6
027	07:20:52	23.03.16	1	3.9
030	07:20:57	23.03.16	1	11.7
034	07:21:04	23.03.16	1	4.1
031	07:21:20	23.03.16	1	3.4
017	07:21:39	23.03.16	1	7.0
007	07:22:08	23.03.16	1	1.7
024	07:22:38	23.03.16	1	4.1
029	07:23:14	23.03.16	1	19.5
007	07:23:18	23.03.16	1	1.1
042	07:23:33	23.03.16	1	3.0
026	07:23:53	23.03.16	1	18.3
026	07:23:56	23.03.16	1	3.4
039	07:24:07	23.03.16	1	3.2
029	07:24:18	23.03.16	1	6.6
025	07:24:21	23.03.16	1	4.0
032	07:24:40	23.03.16	1	3.9
025	07:24:57	23.03.16	1	3.9
029	07:26:50	23.03.16	1	6.7
027	07:27:43	23.03.16	1	3.9
021	07:28:06	23.03.16	1	3.3
037	07:28:32	23.03.16	1	3.1
028	07:29:49	23.03.16	1	13.4
038	07:29:57	23.03.16	1	5.2
038	07:29:58	23.03.16	1	4.3
029	07:30:28	23.03.16	1	4.9
035	07:30:32	23.03.16	1	4.6
034	07:30:53	23.03.16	1	4.0
019	07:31:27	23.03.16	1	2.7
027	07:31:38	23.03.16	1	3.6
027	07:31:44	23.03.16	1	21.4
008	07:32:20	23.03.16	1	1.1
047	07:32:56	23.03.16	1	1.6
030	07:33:15	23.03.16	1	1.2
031	07:33:17	23.03.16	1	9.9
025	07:33:25	23.03.16	1	4.1
034	07:33:48	23.03.16	1	5.9
031	07:34:01	23.03.16	1	22.5
032	07:34:27	23.03.16	1	19.6
028	07:34:32	23.03.16	1	4.0
032	07:35:02	23.03.16	1	3.6
045	07:35:44	23.03.16	1	3.6
036	07:35:48	23.03.16	1	4.0
026	07:36:06	23.03.16	1	5.6
030	07:36:50	23.03.16	1	0.5
038	07:37:06	23.03.16	1	1.5
016	07:38:02	23.03.16	1	8.2
025	07:38:08	23.03.16	1	5.5
030	07:38:23	23.03.16	1	14.5
029	07:38:39	23.03.16	1	7.1
025	07:38:54	23.03.16	1	2.9
015	07:39:05	23.03.16	1	3.6
026	07:39:14	23.03.16	1	18.9
031	07:40:08	23.03.16	1	19.9
030	07:40:25	23.03.16	1	4.4
029	07:40:29	23.03.16	1	3.8
007	07:40:56	23.03.16	1	1.9
027	07:41:58	23.03.16	1	4.2
023	07:42:00	23.03.16	1	2.7
031	07:42:11	23.03.16	1	2.9
033	07:42:30	23.03.16	1	3.7
018	07:43:11	23.03.16	1	0.7
020	07:43:12	23.03.16	1	4.4
039	07:43:14	23.03.16	1	10.3
039	07:43:15	23.03.16	1	0.5
014	07:43:21	23.03.16	1	0.8
044	07:43:23	23.03.16	1	4.8
025	07:43:25	23.03.16	1	7.1
043	07:43:28	23.03.16	1	14.4
048	07:43:30	23.03.16	1	5.6
049	07:43:32	23.03.16	1	3.7
023	07:43:36	23.03.16	1	9.2
085	07:43:36	23.03.16	1	5.2
106	07:43:37	23.03.16	1	14.0
032	07:43:39	23.03.16	1	12.3
032	07:43:42	23.03.16	1	21.2
048	07:43:46	23.03.16	1	20.1
044	07:43:48	23.03.16	1	16.3
041	07:43:50	23.03.16	1	2.5
027	07:43:58	23.03.16	1	4.7
024	07:44:28	23.03.16	1	16.4
009	07:45:24	23.03.16	1	3.9
039	07:45:33	23.03.16	1	3.2
028	07:46:16	23.03.16	1	20.2
021	07:46:24	23.03.16	1	7.4
021	07:46:25	23.03.16	1	1.1
023	07:46:27	23.03.16	1	8.0
023	07:46:31	23.03.16	1	3.6
026	07:46:42	23.03.16	1	1.2
031	07:49:05	23.03.16	1	18.5
029	07:49:17	23.03.16	1	0.9
032	07:49:37	23.03.16	1	4.1
016	07:50:01	23.03.16	1	6.6
028	07:50:11	23.03.16	1	19.9
029	07:50:14	23.03.16	1	4.4
033	07:51:32	23.03.16	1	4.0
021	07:51:44	23.03.16	1	4.8
025	07:51:46	23.03.16	1	5.3
007	07:52:34	23.03.16	1	0.7
025	07:53:09	23.03.16	1	4.1
028	07:53:12	23.03.16	1	4.6
014	07:54:00	23.03.16	1	4.7
015	07:54:07	23.03.16	1	17.8
016	07:54:12	23.03.16	1	4.2
031	07:54:14	23.03.16	1	0.8
022	07:54:51	23.03.16	1	3.6
027	07:55:03	23.03.16	1	25.5
026	07:55:04	23.03.16	1	4.1
026	07:55:19	23.03.16	1	4.0
039	07:55:30	23.03.16	1	3.6
007	07:55:39	23.03.16	1	0.5
033	07:55:47	23.03.16	1	4.1
030	07:55:50	23.03.16	1	4.4
028	07:55:53	23.03.16	1	9.0
017	07:56:29	23.03.16	1	1.1
024	07:57:13	23.03.16	1	4.1
027	07:57:15	23.03.16	1	3.4
027	07:57:18	23.03.16	1	7.2
030	07:58:11	23.03.16	1	4.8
028	07:58:43	23.03.16	1	4.2
025	07:58:51	23.03.16	1	0.5
008	07:59:04	23.03.16	1	1.8
028	07:59:08	23.03.16	1	13.0
037	07:59:47	23.03.16	1	3.9
036	08:00:01	23.03.16	1	4.4
026	08:00:45	23.03.16	1	3.8
034	08:01:12	23.03.16	1	4.3
032	08:01:15	23.03.16	1	2.5
029	08:01:26	23.03.16	1	20.0
031	08:02:05	23.03.16	1	4.0
007	08:02:26	23.03.16	1	0.8
034	08:02:33	23.03.16	1	5.7
007	08:02:53	23.03.16	1	8.4
031	08:02:57	23.03.16	1	4.6
030	08:02:59	23.03.16	1	4.1
026	08:03:17	23.03.16	1	25.5
031	08:03:28	23.03.16	1	1.4
018	08:03:43	23.03.16	1	4.3
031	08:03:49	23.03.16	1	4.4
033	08:04:27	23.03.16	1	4.7
043	08:04:34	23.03.16	1	2.9
045	08:04:42	23.03.16	1	4.9
029	08:05:11	23.03.16	1	4.2
031	08:05:48	23.03.16	1	1.4
034	08:05:57	23.03.16	1	3.8
025	08:06:52	23.03.16	1	5.5
028	08:07:02	23.03.16	1	4.3
028	08:07:06	23.03.16	1	3.8
025	08:07:12	23.03.16	1	3.8
031	08:07:26	23.03.16	1	4.2
041	08:08:03	23.03.16	1	4.1
031	08:08:39	23.03.16	1	20.2
008	08:10:03	23.03.16	1	0.6
032	08:10:10	23.03.16	1	3.9
030	08:10:12	23.03.16	1	4.4
029	08:10:41	23.03.16	1	9.6
026	08:10:45	23.03.16	1	3.6
029	08:10:58	23.03.16	1	22.6
015	08:11:04	23.03.16	1	2.9
048	08:11:05	23.03.16	1	4.1
008	08:13:14	23.03.16	1	1.0
020	08:13:36	23.03.16	1	4.9
031	08:13:39	23.03.16	1	5.0
029	08:14:19	23.03.16	1	5.1
032	08:14:21	23.03.16	1	4.8
029	08:14:30	23.03.16	1	4.4
030	08:15:59	23.03.16	1	13.9
037	08:16:02	23.03.16	1	4.7
035	08:16:30	23.03.16	1	4.8
028	08:16:45	23.03.16	1	1.7
030	08:16:49	23.03.16	1	22.7
029	08:17:17	23.03.16	1	14.2
028	08:17:29	23.03.16	1	12.3
027	08:17:43	23.03.16	1	25.5
029	08:17:48	23.03.16	1	4.6
033	08:18:47	23.03.16	1	14.7
025	08:19:10	23.03.16	1	4.3
007	08:19:15	23.03.16	1	1.0
040	08:19:31	23.03.16	1	4.5
007	08:19:39	23.03.16	1	2.8
023	08:20:07	23.03.16	1	2.1
022	08:20:10	23.03.16	1	7.0
034	08:20:38	23.03.16	1	4.4
030	08:21:05	23.03.16	1	5.0
037	08:21:31	23.03.16	1	4.1
028	08:21:41	23.03.16	1	2.2
026	08:21:52	23.03.16	1	4.4
025	08:22:00	23.03.16	1	4.3
024	08:22:06	23.03.16	1	5.0
023	08:22:23	23.03.16	1	3.4
007	08:22:31	23.03.16	1	2.3
033	08:22:55	23.03.16	1	4.0
027	08:23:13	23.03.16	1	5.3
030	08:23:20	23.03.16	1	4.2
034	08:23:29	23.03.16	1	4.7
007	08:23:45	23.03.16	1	1.2
028	08:23:57	23.03.16	1	21.6
029	08:24:15	23.03.16	1	4.0
037	08:24:47	23.03.16	1	3.4
035	08:24:58	23.03.16	1	4.1
024	08:25:23	23.03.16	1	2.9
029	08:25:24	23.03.16	1	4.5
031	08:25:35	23.03.16	1	3.6
031	08:25:48	23.03.16	1	21.3
029	08:25:57	23.03.16	1	1.2
007	08:26:15	23.03.16	1	1.4
038	08:26:19	23.03.16	1	4.0
036	08:27:08	23.03.16	1	4.0
026	08:27:24	23.03.16	1	2.0
030	08:27:27	23.03.16	1	19.7
027	08:28:23	23.03.16	1	3.4
034	08:28:27	23.03.16	1	4.4
026	08:28:43	23.03.16	1	4.6
034	08:28:48	23.03.16	1	2.9
032	08:29:08	23.03.16	1	5.0
027	08:29:32	23.03.16	1	5.3
037	08:29:52	23.03.16	1	4.1
034	08:31:23	23.03.16	1	3.9
038	08:31:47	23.03.16	1	3.9
029	08:31:53	23.03.16	1	5.0
030	08:32:49	23.03.16	1	3.2
007	08:33:06	23.03.16	1	0.7
031	08:33:25	23.03.16	1	20.0
027	08:33:31	23.03.16	1	4.6
026	08:33:32	23.03.16	1	3.5
030	08:33:52	23.03.16	1	0.6
036	08:33:55	23.03.16	1	14.8
030	08:34:26	23.03.16	1	4.6
031	08:34:29	23.03.16	1	3.8
037	08:34:31	23.03.16	1	4.6
037	08:34:40	23.03.16	1	4.0
032	08:34:44	23.03.16	1	4.0
020	08:35:18	23.03.16	1	6.4
023	08:35:29	23.03.16	1	7.6
035	08:36:15	23.03.16	1	4.2
008	08:36:18	23.03.16	1	2.2
036	08:37:15	23.03.16	1	4.5
029	08:37:20	23.03.16	1	5.1
032	08:37:24	23.03.16	1	5.1
027	08:37:28	23.03.16	1	4.4
028	08:37:33	23.03.16	1	4.7
038	08:37:50	23.03.16	1	4.1
034	08:37:56	23.03.16	1	4.9
034	08:38:02	23.03.16	1	4.4
040	08:38:45	23.03.16	1	3.3
025	08:39:26	23.03.16	1	2.9
027	08:39:28	23.03.16	1	7.6
027	08:39:31	23.03.16	1	4.4
027	08:39:34	23.03.16	1	3.7
027	08:39:41	23.03.16	1	25.5
028	08:39:43	23.03.16	1	4.3
036	08:39:53	23.03.16	1	4.0
033	08:40:06	23.03.16	1	21.4
025	08:40:16	23.03.16	1	25.5
031	08:40:29	23.03.16	1	3.6
033	08:40:44	23.03.16	1	3.8
031	08:40:46	23.03.16	1	3.9
036	08:40:49	23.03.16	1	5.1
031	08:41:02	23.03.16	1	4.1
034	08:41:36	23.03.16	1	5.1
008	08:41:54	23.03.16	1	2.9
027	08:43:14	23.03.16	1	11.9
022	08:43:18	23.03.16	1	4.2
023	08:43:30	23.03.16	1	3.6
032	08:43:40	23.03.16	1	4.3
037	08:43:43	23.03.16	1	5.0
038	08:43:45	23.03.16	1	3.6
028	08:43:48	23.03.16	1	1.0
029	08:43:53	23.03.16	1	3.7
032	08:44:22	23.03.16	1	4.6
024	08:44:27	23.03.16	1	4.2
007	08:44:55	23.03.16	1	2.8
021	08:45:02	23.03.16	1	6.4
034	08:45:13	23.03.16	1	11.5
010	08:45:25	23.03.16	1	1.7
038	08:45:40	23.03.16	1	4.7
033	08:45:58	23.03.16	1	5.0
034	08:46:01	23.03.16	1	5.6
028	08:46:19	23.03.16	1	3.5
029	08:46:38	23.03.16	1	4.6
032	08:46:44	23.03.16	1	1.6
032	08:47:23	23.03.16	1	20.5
036	08:47:49	23.03.16	1	5.2
012	08:48:16	23.03.16	1	1.0
026	08:49:03	23.03.16	1	20.3
017	08:49:35	23.03.16	1	6.7
029	08:50:00	23.03.16	1	4.7
007	08:50:57	23.03.16	1	1.8
018	08:50:59	23.03.16	1	7.6
030	08:51:04	23.03.16	1	3.3
021	08:51:27	23.03.16	1	6.1
033	08:51:42	23.03.16	1	4.9
031	08:51:46	23.03.16	1	3.3
031	08:52:13	23.03.16	1	6.4
018	08:53:02	23.03.16	1	8.6
041	08:53:21	23.03.16	1	8.0
031	08:53:50	23.03.16	1	1.1
036	08:53:53	23.03.16	1	24.8
