

Standort: 1-Dorenbachviadu

[km/h]				 [m]
052	23:37:54	17.09.16	1	4.2
045	23:38:00	17.09.16	1	3.8
042	23:38:06	17.09.16	1	4.3
048	23:38:24	17.09.16	1	5.3
033	23:41:01	17.09.16	1	19.8
043	23:41:04	17.09.16	1	4.4
040	23:41:06	17.09.16	1	4.0
044	23:41:07	17.09.16	1	3.8
051	23:42:29	17.09.16	1	4.1
055	23:42:33	17.09.16	1	4.3
052	23:43:01	17.09.16	1	4.2
047	23:45:19	17.09.16	1	0.7
053	23:45:30	17.09.16	1	4.5
039	23:45:52	17.09.16	1	4.1
040	23:45:54	17.09.16	1	3.9
055	23:46:10	17.09.16	1	4.7
063	23:46:41	17.09.16	1	3.9
063	23:46:43	17.09.16	1	3.5
045	23:47:33	17.09.16	1	3.6
045	23:47:44	17.09.16	1	4.3
050	23:47:49	17.09.16	1	4.1
024	23:48:36	17.09.16	1	25.5
030	23:48:37	17.09.16	1	2.8
034	23:48:40	17.09.16	1	5.7
038	23:48:41	17.09.16	1	4.2
040	23:48:44	17.09.16	1	4.5
041	23:48:45	17.09.16	1	3.5
046	23:48:46	17.09.16	1	4.1
048	23:48:49	17.09.16	1	4.3
048	23:48:51	17.09.16	1	4.2
045	23:50:25	17.09.16	1	4.3
047	23:50:36	17.09.16	1	5.0
051	23:50:54	17.09.16	1	3.7
052	23:51:02	17.09.16	1	4.3
045	23:51:20	17.09.16	1	3.7
048	23:51:21	17.09.16	1	4.3
042	23:52:29	17.09.16	1	3.9
050	23:52:30	17.09.16	1	4.0
050	23:52:32	17.09.16	1	3.9
052	23:52:59	17.09.16	1	4.0
056	23:54:09	17.09.16	1	4.3
048	23:54:43	17.09.16	1	4.8
056	23:54:47	17.09.16	1	5.3
052	23:54:49	17.09.16	1	5.0
046	23:54:59	17.09.16	1	4.6
046	23:55:02	17.09.16	1	4.1
051	23:55:06	17.09.16	1	4.9
048	23:55:40	17.09.16	1	4.4
042	23:56:04	17.09.16	1	4.7
039	23:56:30	17.09.16	1	5.4
029	23:57:04	17.09.16	1	19.8
034	23:57:06	17.09.16	1	4.1
037	23:57:08	17.09.16	1	3.9
046	23:57:12	17.09.16	1	4.0
041	23:57:15	17.09.16	1	3.7
040	23:57:17	17.09.16	1	4.2
040	23:57:21	17.09.16	1	4.6
040	23:57:23	17.09.16	1	4.9
053	23:57:35	17.09.16	1	5.1
060	23:57:58	17.09.16	1	4.9
049	23:58:11	17.09.16	1	4.8
049	23:58:42	17.09.16	1	4.2
040	23:58:53	17.09.16	1	3.8
061	23:59:00	17.09.16	1	4.0
050	23:59:28	17.09.16	1	4.9
048	23:59:40	17.09.16	1	3.9
053	00:00:11	18.09.16	1	3.9
052	00:00:28	18.09.16	1	4.6
045	00:00:55	18.09.16	1	3.3
052	00:01:28	18.09.16	1	4.2
062	00:01:29	18.09.16	1	4.0
064	00:01:41	18.09.16	1	3.0
046	00:02:16	18.09.16	1	3.9
030	00:03:19	18.09.16	1	25.5
033	00:03:20	18.09.16	1	3.2
040	00:03:22	18.09.16	1	3.8
042	00:03:24	18.09.16	1	4.3
048	00:03:27	18.09.16	1	4.3
053	00:03:32	18.09.16	1	4.5
047	00:03:39	18.09.16	1	4.3
052	00:04:13	18.09.16	1	3.5
045	00:04:21	18.09.16	1	4.1
052	00:04:46	18.09.16	1	4.3
053	00:05:02	18.09.16	1	4.1
046	00:05:12	18.09.16	1	4.2
049	00:05:39	18.09.16	1	3.9
050	00:05:51	18.09.16	1	4.9
053	00:06:32	18.09.16	1	4.2
046	00:08:34	18.09.16	1	4.1
052	00:08:36	18.09.16	1	5.8
030	00:09:25	18.09.16	1	3.4
026	00:10:00	18.09.16	1	1.8
054	00:10:08	18.09.16	1	3.7
053	00:10:10	18.09.16	1	4.2
051	00:10:13	18.09.16	1	4.6
054	00:10:50	18.09.16	1	4.6
030	00:11:53	18.09.16	1	19.0
037	00:11:55	18.09.16	1	4.0
042	00:11:57	18.09.16	1	4.1
042	00:11:58	18.09.16	1	4.1
048	00:12:08	18.09.16	1	4.4
049	00:13:20	18.09.16	1	4.6
064	00:14:44	18.09.16	1	4.2
058	00:14:54	18.09.16	1	3.6
055	00:14:59	18.09.16	1	4.1
051	00:15:15	18.09.16	1	5.6
057	00:15:50	18.09.16	1	5.0
056	00:16:20	18.09.16	1	4.1
047	00:16:34	18.09.16	1	3.7
045	00:16:37	18.09.16	1	4.2
061	00:17:39	18.09.16	1	4.6
031	00:18:40	18.09.16	1	25.5
036	00:18:41	18.09.16	1	4.2
040	00:18:44	18.09.16	1	4.5
040	00:18:45	18.09.16	1	4.6
041	00:18:48	18.09.16	1	13.0
046	00:18:49	18.09.16	1	4.6
048	00:18:53	18.09.16	1	3.9
048	00:18:56	18.09.16	1	4.2
049	00:18:57	18.09.16	1	3.9
056	00:19:50	18.09.16	1	5.0
055	00:19:56	18.09.16	1	4.0
056	00:19:57	18.09.16	1	3.4
045	00:21:33	18.09.16	1	5.0
042	00:21:35	18.09.16	1	5.0
045	00:21:36	18.09.16	1	4.4
056	00:21:53	18.09.16	1	4.9
046	00:22:22	18.09.16	1	5.5
046	00:22:52	18.09.16	1	4.9
058	00:22:59	18.09.16	1	4.2
051	00:23:55	18.09.16	1	4.3
054	00:24:44	18.09.16	1	4.3
030	00:25:29	18.09.16	1	19.5
036	00:25:31	18.09.16	1	3.8
038	00:25:34	18.09.16	1	4.3
036	00:25:39	18.09.16	1	0.8
054	00:26:02	18.09.16	1	5.0
050	00:27:13	18.09.16	1	4.4
015	00:27:49	18.09.16	1	4.2
037	00:28:11	18.09.16	1	4.3
044	00:28:29	18.09.16	1	4.6
048	00:29:09	18.09.16	1	4.4
036	00:29:53	18.09.16	1	4.4
048	00:30:44	18.09.16	1	4.0
048	00:30:45	18.09.16	1	5.0
060	00:30:55	18.09.16	1	4.0
051	00:31:00	18.09.16	1	3.8
056	00:31:31	18.09.16	1	4.5
046	00:31:54	18.09.16	1	5.4
041	00:31:56	18.09.16	1	4.3
054	00:32:20	18.09.16	1	4.9
051	00:32:46	18.09.16	1	4.2
050	00:32:59	18.09.16	1	3.4
027	00:33:50	18.09.16	1	25.5
032	00:33:51	18.09.16	1	3.0
036	00:33:54	18.09.16	1	5.2
052	00:34:02	18.09.16	1	4.2
054	00:34:22	18.09.16	1	3.4
046	00:34:45	18.09.16	1	3.9
052	00:35:04	18.09.16	1	4.6
051	00:35:11	18.09.16	1	4.4
043	00:35:30	18.09.16	1	3.9
049	00:36:42	18.09.16	1	3.9
053	00:36:55	18.09.16	1	4.5
047	00:37:01	18.09.16	1	3.7
047	00:37:22	18.09.16	1	4.3
060	00:37:52	18.09.16	1	4.3
050	00:38:45	18.09.16	1	4.3
035	00:39:35	18.09.16	1	3.5
062	00:39:48	18.09.16	1	5.3
057	00:39:55	18.09.16	1	4.0
046	00:40:14	18.09.16	1	4.0
046	00:40:18	18.09.16	1	3.6
035	00:41:23	18.09.16	1	19.5
039	00:41:25	18.09.16	1	3.8
046	00:41:26	18.09.16	1	4.4
050	00:42:27	18.09.16	1	5.0
050	00:42:35	18.09.16	1	4.1
052	00:43:00	18.09.16	1	6.1
052	00:43:05	18.09.16	1	4.1
047	00:43:13	18.09.16	1	5.0
046	00:43:27	18.09.16	1	5.0
042	00:43:30	18.09.16	1	4.0
045	00:43:37	18.09.16	1	3.9
052	00:43:42	18.09.16	1	5.4
048	00:43:47	18.09.16	1	2.9
051	00:44:24	18.09.16	1	6.3
054	00:45:41	18.09.16	1	4.0
052	00:45:50	18.09.16	1	3.9
057	00:45:52	18.09.16	1	4.9
058	00:46:23	18.09.16	1	4.1
049	00:46:56	18.09.16	1	3.2
051	00:47:38	18.09.16	1	4.4
022	00:48:23	18.09.16	1	25.5
025	00:48:24	18.09.16	1	3.4
029	00:48:25	18.09.16	1	4.3
031	00:48:27	18.09.16	1	4.8
056	00:48:53	18.09.16	1	5.4
062	00:48:55	18.09.16	1	5.1
065	00:49:29	18.09.16	1	3.9
055	00:49:35	18.09.16	1	5.1
049	00:49:56	18.09.16	1	4.1
048	00:50:04	18.09.16	1	4.3
057	00:50:15	18.09.16	1	4.0
045	00:51:27	18.09.16	1	4.1
049	00:51:49	18.09.16	1	3.9
061	00:52:15	18.09.16	1	5.6
044	00:53:22	18.09.16	1	4.2
051	00:53:25	18.09.16	1	5.1
058	00:53:59	18.09.16	1	4.6
056	00:54:01	18.09.16	1	4.4
046	00:54:30	18.09.16	1	5.4
046	00:54:31	18.09.16	1	3.7
029	00:56:01	18.09.16	1	19.2
049	00:57:37	18.09.16	1	5.5
054	00:58:34	18.09.16	1	4.4
044	00:59:32	18.09.16	1	4.8
048	01:00:22	18.09.16	1	6.0
042	01:01:03	18.09.16	1	3.7
042	01:01:52	18.09.16	1	4.4
044	01:01:53	18.09.16	1	4.2
026	01:03:29	18.09.16	1	25.5
031	01:03:31	18.09.16	1	3.8
041	01:03:33	18.09.16	1	5.1
047	01:05:19	18.09.16	1	0.7
061	01:06:18	18.09.16	1	3.9
050	01:06:26	18.09.16	1	4.9
045	01:09:23	18.09.16	1	5.4
052	01:10:20	18.09.16	1	4.0
031	01:11:04	18.09.16	1	20.3
038	01:11:07	18.09.16	1	4.9
044	01:11:12	18.09.16	1	5.8
046	01:11:38	18.09.16	1	4.8
056	01:11:50	18.09.16	1	4.2
059	01:14:25	18.09.16	1	4.0
050	01:15:08	18.09.16	1	5.2
056	01:15:10	18.09.16	1	4.5
055	01:15:25	18.09.16	1	4.2
066	01:15:27	18.09.16	1	4.4
055	01:15:40	18.09.16	1	4.1
056	01:16:33	18.09.16	1	5.0
046	01:16:42	18.09.16	1	4.6
040	01:17:03	18.09.16	1	4.4
025	01:18:21	18.09.16	1	25.5
030	01:18:21	18.09.16	1	3.3
037	01:18:23	18.09.16	1	4.5
051	01:18:34	18.09.16	1	4.8
058	01:18:52	18.09.16	1	5.1
058	01:19:48	18.09.16	1	4.8
052	01:21:37	18.09.16	1	4.4
058	01:22:44	18.09.16	1	5.9
053	01:22:45	18.09.16	1	3.8
056	01:23:13	18.09.16	1	4.8
047	01:23:29	18.09.16	1	3.5
054	01:23:44	18.09.16	1	4.4
055	01:24:09	18.09.16	1	5.0
051	01:24:19	18.09.16	1	4.6
049	01:25:01	18.09.16	1	4.0
031	01:25:37	18.09.16	1	19.0
037	01:25:39	18.09.16	1	4.3
043	01:25:41	18.09.16	1	4.4
055	01:27:59	18.09.16	1	3.7
046	01:29:20	18.09.16	1	4.4
049	01:29:23	18.09.16	1	4.9
060	01:29:40	18.09.16	1	4.9
048	01:30:06	18.09.16	1	4.9
061	01:30:42	18.09.16	1	4.1
046	01:31:12	18.09.16	1	3.8
070	01:31:26	18.09.16	1	4.7
048	01:32:11	18.09.16	1	3.4
025	01:33:05	18.09.16	1	25.5
030	01:33:06	18.09.16	1	3.4
048	01:33:07	18.09.16	1	5.1
059	01:35:08	18.09.16	1	4.1
051	01:35:15	18.09.16	1	4.3
042	01:35:32	18.09.16	1	4.9
054	01:36:39	18.09.16	1	4.5
057	01:38:23	18.09.16	1	4.3
030	01:39:48	18.09.16	1	19.1
040	01:39:50	18.09.16	1	4.4
044	01:39:51	18.09.16	1	5.7
042	01:39:54	18.09.16	1	5.2
043	01:39:55	18.09.16	1	4.4
044	01:39:58	18.09.16	1	4.1
067	01:40:23	18.09.16	1	4.3
059	01:40:52	18.09.16	1	4.5
065	01:40:56	18.09.16	1	3.9
061	01:42:47	18.09.16	1	3.7
048	01:42:50	18.09.16	1	4.1
058	01:43:40	18.09.16	1	4.5
057	01:44:03	18.09.16	1	3.9
042	01:44:58	18.09.16	1	4.1
045	01:45:19	18.09.16	1	4.1
053	01:46:57	18.09.16	1	4.6
058	01:46:58	18.09.16	1	4.5
054	01:48:09	18.09.16	1	4.3
024	01:49:02	18.09.16	1	25.5
032	01:49:03	18.09.16	1	3.4
048	01:49:19	18.09.16	1	3.9
058	01:49:27	18.09.16	1	5.0
049	01:49:52	18.09.16	1	4.0
051	01:52:27	18.09.16	1	5.0
054	01:53:22	18.09.16	1	4.4
052	01:53:34	18.09.16	1	5.0
051	01:54:28	18.09.16	1	4.9
050	01:54:45	18.09.16	1	5.1
054	01:55:03	18.09.16	1	3.5
046	01:55:22	18.09.16	1	4.9
056	01:56:02	18.09.16	1	3.6
058	01:56:32	18.09.16	1	4.4
057	01:57:44	18.09.16	1	4.5
058	01:57:51	18.09.16	1	4.9
052	01:58:47	18.09.16	1	4.7
050	01:59:32	18.09.16	1	4.3
050	02:02:34	18.09.16	1	4.3
056	02:03:13	18.09.16	1	4.2
047	02:04:28	18.09.16	1	4.2
052	02:04:38	18.09.16	1	3.1
037	02:05:26	18.09.16	1	4.7
044	02:07:09	18.09.16	1	5.1
059	02:08:37	18.09.16	1	5.3
051	02:13:04	18.09.16	1	3.9
052	02:14:51	18.09.16	1	4.8
037	02:15:29	18.09.16	1	4.1
046	02:17:44	18.09.16	1	3.8
055	02:19:14	18.09.16	1	4.1
057	02:19:19	18.09.16	1	4.4
059	02:19:34	18.09.16	1	4.9
061	02:20:01	18.09.16	1	4.1
055	02:20:58	18.09.16	1	4.6
051	02:21:20	18.09.16	1	4.6
065	02:21:36	18.09.16	1	3.7
046	02:24:39	18.09.16	1	4.6
057	02:26:55	18.09.16	1	3.9
044	02:27:14	18.09.16	1	13.3
045	02:29:07	18.09.16	1	3.9
052	02:29:56	18.09.16	1	4.6
045	02:30:39	18.09.16	1	5.1
054	02:32:21	18.09.16	1	4.5
041	02:32:42	18.09.16	1	4.7
047	02:36:11	18.09.16	1	4.5
048	02:36:45	18.09.16	1	4.1
062	02:36:48	18.09.16	1	4.7
055	02:38:07	18.09.16	1	4.5
053	02:38:12	18.09.16	1	4.0
054	02:38:18	18.09.16	1	4.3
054	02:39:26	18.09.16	1	4.7
047	02:40:26	18.09.16	1	4.8
044	02:40:56	18.09.16	1	4.3
051	02:41:16	18.09.16	1	4.7
073	02:42:31	18.09.16	1	4.2
054	02:42:58	18.09.16	1	3.8
056	02:48:56	18.09.16	1	3.3
054	02:51:26	18.09.16	1	4.4
058	02:51:28	18.09.16	1	4.3
049	02:52:02	18.09.16	1	4.9
056	02:52:27	18.09.16	1	3.6
053	02:53:24	18.09.16	1	6.5
052	02:54:11	18.09.16	1	3.8
054	02:54:46	18.09.16	1	4.2
056	02:55:45	18.09.16	1	5.4
058	02:56:02	18.09.16	1	3.7
056	02:56:20	18.09.16	1	3.9
062	02:59:18	18.09.16	1	4.3
058	03:01:08	18.09.16	1	4.7
056	03:02:41	18.09.16	1	5.1
065	03:04:21	18.09.16	1	4.7
061	03:04:48	18.09.16	1	4.9
058	03:04:53	18.09.16	1	4.2
061	03:05:33	18.09.16	1	4.1
053	03:06:12	18.09.16	1	3.9
049	03:07:44	18.09.16	1	4.9
033	03:13:51	18.09.16	1	6.6
057	03:14:59	18.09.16	1	4.3
049	03:16:49	18.09.16	1	4.8
054	03:17:45	18.09.16	1	4.3
048	03:19:08	18.09.16	1	5.1
062	03:23:15	18.09.16	1	4.9
051	03:23:48	18.09.16	1	3.5
056	03:24:36	18.09.16	1	4.4
049	03:24:40	18.09.16	1	5.0
050	03:24:49	18.09.16	1	4.5
061	03:25:34	18.09.16	1	4.8
044	03:26:59	18.09.16	1	4.8
045	03:28:40	18.09.16	1	4.9
054	03:29:11	18.09.16	1	5.6
057	03:30:53	18.09.16	1	4.2
060	03:34:08	18.09.16	1	4.0
051	03:34:11	18.09.16	1	4.2
048	03:34:46	18.09.16	1	4.6
054	03:34:55	18.09.16	1	5.1
045	03:37:11	18.09.16	1	4.3
047	03:37:58	18.09.16	1	4.8
066	03:38:10	18.09.16	1	4.9
051	03:38:24	18.09.16	1	4.4
066	03:38:33	18.09.16	1	4.0
050	03:40:40	18.09.16	1	4.1
061	03:40:50	18.09.16	1	4.3
050	03:42:13	18.09.16	1	4.8
062	03:46:39	18.09.16	1	4.2
054	03:49:26	18.09.16	1	4.5
053	03:51:51	18.09.16	1	4.6
048	03:52:06	18.09.16	1	4.1
048	03:53:48	18.09.16	1	6.5
058	03:54:21	18.09.16	1	5.4
051	03:54:57	18.09.16	1	4.0
053	03:55:31	18.09.16	1	1.1
044	03:55:58	18.09.16	1	4.0
049	03:56:08	18.09.16	1	4.0
047	04:00:59	18.09.16	1	4.8
041	04:02:23	18.09.16	1	4.8
060	04:04:42	18.09.16	1	4.4
060	04:10:44	18.09.16	1	4.1
061	04:11:25	18.09.16	1	4.8
065	04:12:39	18.09.16	1	4.9
047	04:12:43	18.09.16	1	5.1
076	04:12:49	18.09.16	1	4.8
050	04:12:59	18.09.16	1	5.2
053	04:15:08	18.09.16	1	4.5
017	04:17:39	18.09.16	1	4.9
047	04:18:13	18.09.16	1	4.3
040	04:18:18	18.09.16	1	3.1
046	04:20:30	18.09.16	1	4.1
060	04:20:54	18.09.16	1	4.7
017	04:21:18	18.09.16	1	1.8
046	04:21:57	18.09.16	1	4.2
042	04:22:27	18.09.16	1	3.8
044	04:24:52	18.09.16	1	3.6
048	04:24:54	18.09.16	1	4.7
062	04:25:22	18.09.16	1	4.9
058	04:25:49	18.09.16	1	3.4
054	04:27:00	18.09.16	1	4.6
050	04:28:14	18.09.16	1	3.9
049	04:28:17	18.09.16	1	5.2
048	04:32:24	18.09.16	1	3.9
045	04:34:32	18.09.16	1	3.5
051	04:36:09	18.09.16	1	3.7
062	04:36:30	18.09.16	1	4.3
062	04:40:26	18.09.16	1	4.5
057	04:40:38	18.09.16	1	4.9
048	04:40:50	18.09.16	1	5.4
055	04:41:41	18.09.16	1	4.8
047	04:46:55	18.09.16	1	4.2
059	04:47:36	18.09.16	1	4.2
046	04:48:24	18.09.16	1	5.1
043	04:49:23	18.09.16	1	4.6
046	04:49:40	18.09.16	1	4.3
042	04:51:09	18.09.16	1	5.5
046	04:52:10	18.09.16	1	4.4
052	04:52:50	18.09.16	1	3.6
052	04:52:51	18.09.16	1	3.3
050	04:53:36	18.09.16	1	4.3
045	04:55:07	18.09.16	1	3.7
048	04:55:41	18.09.16	1	4.7
039	04:56:30	18.09.16	1	4.7
057	04:58:09	18.09.16	1	4.1
050	04:59:50	18.09.16	1	3.9
055	05:02:01	18.09.16	1	4.6
056	05:02:39	18.09.16	1	3.5
048	05:03:53	18.09.16	1	4.0
059	05:04:52	18.09.16	1	4.5
049	05:05:28	18.09.16	1	5.0
059	05:08:20	18.09.16	1	4.6
055	05:11:39	18.09.16	1	4.2
056	05:13:10	18.09.16	1	4.7
057	05:14:27	18.09.16	1	5.0
049	05:14:35	18.09.16	1	4.6
062	05:15:23	18.09.16	1	3.6
050	05:15:50	18.09.16	1	4.0
050	05:16:38	18.09.16	1	3.7
046	05:17:18	18.09.16	1	3.1
053	05:17:20	18.09.16	1	3.8
045	05:18:25	18.09.16	1	3.5
046	05:18:37	18.09.16	1	3.8
043	05:19:13	18.09.16	1	3.6
053	05:19:44	18.09.16	1	5.1
062	05:20:55	18.09.16	1	5.2
052	05:21:22	18.09.16	1	4.2
050	05:21:40	18.09.16	1	5.2
050	05:23:35	18.09.16	1	3.7
031	05:28:59	18.09.16	1	25.5
034	05:29:00	18.09.16	1	4.4
044	05:29:02	18.09.16	1	3.8
057	05:34:16	18.09.16	1	5.3
054	05:34:43	18.09.16	1	5.4
047	05:35:17	18.09.16	1	6.5
051	05:35:41	18.09.16	1	3.9
053	05:37:00	18.09.16	1	5.4
059	05:38:37	18.09.16	1	5.5
058	05:38:40	18.09.16	1	5.5
046	05:39:03	18.09.16	1	4.7
053	05:39:13	18.09.16	1	4.0
055	05:40:29	18.09.16	1	4.3
056	05:40:57	18.09.16	1	2.8
050	05:43:01	18.09.16	1	5.6
047	05:45:06	18.09.16	1	2.7
049	05:48:13	18.09.16	1	2.9
069	05:49:24	18.09.16	1	4.3
065	05:49:26	18.09.16	1	3.7
046	05:49:34	18.09.16	1	5.5
029	05:50:12	18.09.16	1	4.1
044	05:50:24	18.09.16	1	3.3
052	05:51:52	18.09.16	1	4.5
052	05:54:07	18.09.16	1	4.3
044	05:56:16	18.09.16	1	3.2
046	05:57:08	18.09.16	1	3.4
044	05:58:04	18.09.16	1	3.9
051	05:58:13	18.09.16	1	3.6
054	06:01:47	18.09.16	1	3.3
045	06:02:25	18.09.16	1	3.7
046	06:02:26	18.09.16	1	4.3
048	06:02:40	18.09.16	1	3.6
026	06:03:32	18.09.16	1	25.5
031	06:03:34	18.09.16	1	2.6
058	06:03:59	18.09.16	1	4.2
053	06:04:28	18.09.16	1	4.3
057	06:04:59	18.09.16	1	3.4
048	06:06:23	18.09.16	1	4.1
054	06:06:27	18.09.16	1	3.2
036	06:07:11	18.09.16	1	3.5
038	06:08:46	18.09.16	1	4.5
048	06:08:53	18.09.16	1	3.5
053	06:09:24	18.09.16	1	4.0
057	06:09:39	18.09.16	1	4.3
055	06:09:41	18.09.16	1	3.7
050	06:10:00	18.09.16	1	4.1
076	06:10:45	18.09.16	1	4.3
048	06:11:57	18.09.16	1	3.8
042	06:12:08	18.09.16	1	4.3
054	06:12:35	18.09.16	1	4.3
049	06:13:28	18.09.16	1	3.3
046	06:14:15	18.09.16	1	4.9
056	06:14:57	18.09.16	1	3.4
051	06:16:14	18.09.16	1	3.7
045	06:16:45	18.09.16	1	3.9
053	06:17:24	18.09.16	1	4.3
056	06:17:52	18.09.16	1	3.9
031	06:20:20	18.09.16	1	25.5
036	06:20:21	18.09.16	1	4.5
033	06:20:23	18.09.16	1	2.2
039	06:20:26	18.09.16	1	4.2
038	06:21:45	18.09.16	1	4.3
035	06:22:37	18.09.16	1	9.9
049	06:26:55	18.09.16	1	3.7
042	06:29:24	18.09.16	1	3.3
051	06:29:46	18.09.16	1	5.9
050	06:31:00	18.09.16	1	3.4
052	06:31:05	18.09.16	1	3.6
050	06:32:47	18.09.16	1	3.9
031	06:33:45	18.09.16	1	25.5
035	06:33:45	18.09.16	1	4.0
040	06:33:48	18.09.16	1	4.1
034	06:33:51	18.09.16	1	3.7
044	06:34:48	18.09.16	1	3.8
039	06:35:01	18.09.16	1	3.8
040	06:35:03	18.09.16	1	3.2
052	06:37:43	18.09.16	1	3.3
037	06:38:00	18.09.16	1	4.0
062	06:39:18	18.09.16	1	3.5
054	06:40:19	18.09.16	1	3.3
036	06:40:52	18.09.16	1	3.9
052	06:41:19	18.09.16	1	3.6
050	06:42:26	18.09.16	1	3.6
047	06:43:05	18.09.16	1	4.4
047	06:47:19	18.09.16	1	3.5
029	06:48:19	18.09.16	1	25.5
034	06:48:20	18.09.16	1	4.0
045	06:48:22	18.09.16	1	4.4
055	06:50:02	18.09.16	1	4.3
044	06:50:16	18.09.16	1	4.0
047	06:50:49	18.09.16	1	3.5
051	06:51:53	18.09.16	1	4.1
053	06:51:56	18.09.16	1	3.7
046	06:52:02	18.09.16	1	4.1
051	06:52:03	18.09.16	1	4.3
058	06:52:22	18.09.16	1	4.1
062	06:52:25	18.09.16	1	3.9
046	06:52:43	18.09.16	1	4.4
044	06:53:43	18.09.16	1	4.1
054	06:53:49	18.09.16	1	3.9
056	06:53:55	18.09.16	1	3.3
054	06:54:00	18.09.16	1	3.7
044	06:54:26	18.09.16	1	4.2
045	06:54:28	18.09.16	1	0.5
042	06:54:56	18.09.16	1	5.7
041	06:54:57	18.09.16	1	2.8
032	06:56:25	18.09.16	1	18.3
044	06:56:26	18.09.16	1	3.7
036	06:56:29	18.09.16	1	4.1
054	06:56:58	18.09.16	1	4.1
047	06:57:10	18.09.16	1	3.9
055	06:57:48	18.09.16	1	5.0
053	06:59:30	18.09.16	1	4.2
045	06:59:52	18.09.16	1	4.2
047	06:59:58	18.09.16	1	4.9
044	06:59:59	18.09.16	1	4.2
045	07:00:04	18.09.16	1	4.2
045	07:00:22	18.09.16	1	3.9
048	07:00:36	18.09.16	1	3.8
030	07:04:28	18.09.16	1	25.5
035	07:04:29	18.09.16	1	3.8
046	07:04:31	18.09.16	1	6.1
042	07:07:34	18.09.16	1	2.8
035	07:11:33	18.09.16	1	19.2
046	07:11:57	18.09.16	1	3.4
042	07:12:32	18.09.16	1	3.2
046	07:13:53	18.09.16	1	4.3
039	07:15:02	18.09.16	1	4.3
053	07:15:16	18.09.16	1	3.5
060	07:16:15	18.09.16	1	4.3
058	07:16:24	18.09.16	1	4.5
032	07:18:10	18.09.16	1	25.5
037	07:18:11	18.09.16	1	3.8
048	07:18:12	18.09.16	1	3.4
040	07:18:16	18.09.16	1	4.3
047	07:18:18	18.09.16	1	4.3
058	07:18:49	18.09.16	1	4.1
048	07:18:56	18.09.16	1	2.3
045	07:19:49	18.09.16	1	3.4
049	07:20:21	18.09.16	1	4.0
046	07:20:39	18.09.16	1	3.3
055	07:21:44	18.09.16	1	4.4
053	07:22:09	18.09.16	1	3.4
043	07:24:25	18.09.16	1	4.4
050	07:25:06	18.09.16	1	4.2
034	07:26:53	18.09.16	1	17.9
040	07:26:56	18.09.16	1	3.4
050	07:29:18	18.09.16	1	4.8
060	07:29:29	18.09.16	1	3.7
052	07:29:40	18.09.16	1	3.6
048	07:30:01	18.09.16	1	3.6
060	07:32:11	18.09.16	1	3.3
029	07:33:22	18.09.16	1	25.5
034	07:33:22	18.09.16	1	4.4
035	07:33:26	18.09.16	1	4.4
055	07:33:30	18.09.16	1	3.7
057	07:34:38	18.09.16	1	4.0
042	07:34:52	18.09.16	1	3.9
046	07:38:48	18.09.16	1	3.6
046	07:39:02	18.09.16	1	4.5
055	07:39:16	18.09.16	1	4.1
046	07:39:46	18.09.16	1	4.5
028	07:42:13	18.09.16	1	19.5
058	07:42:32	18.09.16	1	3.9
058	07:43:40	18.09.16	1	4.5
037	07:44:01	18.09.16	1	8.5
040	07:44:50	18.09.16	1	3.5
049	07:44:58	18.09.16	1	3.7
046	07:45:15	18.09.16	1	4.6
055	07:46:40	18.09.16	1	4.6
043	07:47:16	18.09.16	1	4.7
050	07:47:30	18.09.16	1	4.2
057	07:47:41	18.09.16	1	3.3
060	07:47:55	18.09.16	1	4.5
033	07:48:32	18.09.16	1	25.5
038	07:48:32	18.09.16	1	3.9
044	07:48:36	18.09.16	1	4.7
049	07:48:57	18.09.16	1	7.2
055	07:49:05	18.09.16	1	3.2
046	07:49:25	18.09.16	1	4.7
051	07:50:03	18.09.16	1	3.2
052	07:50:04	18.09.16	1	2.9
060	07:50:29	18.09.16	1	4.4
044	07:50:40	18.09.16	1	4.7
050	07:51:59	18.09.16	1	3.5
048	07:52:07	18.09.16	1	4.8
049	07:52:25	18.09.16	1	4.8
058	07:52:55	18.09.16	1	4.5
042	07:53:11	18.09.16	1	3.5
060	07:53:15	18.09.16	1	4.8
050	07:54:35	18.09.16	1	3.4
051	07:54:42	18.09.16	1	3.1
047	07:54:48	18.09.16	1	2.8
052	07:55:18	18.09.16	1	4.9
048	07:55:24	18.09.16	1	4.9
055	07:55:38	18.09.16	1	5.0
053	07:55:41	18.09.16	1	5.0
045	07:56:09	18.09.16	1	4.2
034	07:57:04	18.09.16	1	19.0
053	07:57:12	18.09.16	1	3.5
053	07:57:13	18.09.16	1	5.0
052	07:57:20	18.09.16	1	4.2
045	07:58:04	18.09.16	1	5.0
039	07:59:14	18.09.16	1	3.1
040	07:59:22	18.09.16	1	4.8
043	08:00:32	18.09.16	1	5.1
046	08:00:39	18.09.16	1	5.1
044	08:00:56	18.09.16	1	5.1
041	08:01:13	18.09.16	1	4.9
050	08:01:21	18.09.16	1	3.5
047	08:01:22	18.09.16	1	5.2
046	08:01:41	18.09.16	1	2.8
054	08:02:07	18.09.16	1	3.7
030	08:03:26	18.09.16	1	25.5
033	08:03:27	18.09.16	1	3.4
038	08:03:30	18.09.16	1	3.2
044	08:03:50	18.09.16	1	3.7
049	08:04:52	18.09.16	1	5.2
