

Standort: 1-Leimenstrasse

[km/h]				 [m]
017	08:17:13	29.09.15	2	4.6
032	08:17:44	29.09.15	2	3.7
018	08:17:48	29.09.15	2	16.9
024	08:17:57	29.09.15	2	9.4
035	08:18:21	29.09.15	2	8.1
021	08:18:23	29.09.15	2	4.5
025	08:18:25	29.09.15	2	4.3
023	08:18:45	29.09.15	2	5.1
024	08:18:48	29.09.15	2	4.8
029	08:19:03	29.09.15	2	4.1
026	08:19:05	29.09.15	2	5.8
024	08:19:07	29.09.15	2	4.2
025	08:19:11	29.09.15	2	6.7
022	08:19:11	29.09.15	2	4.4
022	08:19:13	29.09.15	2	4.6
019	08:19:16	29.09.15	2	4.6
032	08:19:28	29.09.15	2	5.6
029	08:19:38	29.09.15	2	7.5
016	08:20:08	29.09.15	2	4.0
024	08:20:23	29.09.15	2	7.8
024	08:20:26	29.09.15	2	8.6
020	08:20:27	29.09.15	2	4.7
021	08:20:28	29.09.15	2	5.2
020	08:20:31	29.09.15	2	12.7
021	08:20:32	29.09.15	2	3.9
014	08:21:00	29.09.15	2	4.5
030	08:21:02	29.09.15	2	8.4
021	08:21:05	29.09.15	2	8.5
020	08:21:08	29.09.15	2	4.5
015	08:21:10	29.09.15	2	5.2
025	08:21:16	29.09.15	2	8.6
024	08:21:30	29.09.15	2	4.7
025	08:21:33	29.09.15	2	8.9
025	08:21:38	29.09.15	2	4.5
027	08:22:11	29.09.15	2	3.9
026	08:22:13	29.09.15	2	4.3
025	08:22:14	29.09.15	2	4.6
023	08:22:16	29.09.15	2	4.1
023	08:22:17	29.09.15	2	4.3
029	08:22:45	29.09.15	2	4.2
026	08:22:47	29.09.15	2	4.1
026	08:23:27	29.09.15	2	4.7
025	08:23:30	29.09.15	2	11.7
022	08:23:33	29.09.15	2	5.8
026	08:23:42	29.09.15	2	8.0
029	08:23:45	29.09.15	2	8.5
031	08:24:04	29.09.15	2	4.8
021	08:24:08	29.09.15	2	7.7
020	08:24:10	29.09.15	2	9.4
018	08:24:13	29.09.15	2	4.3
023	08:24:29	29.09.15	2	4.6
020	08:24:37	29.09.15	2	4.6
024	08:24:45	29.09.15	2	8.3
022	08:24:46	29.09.15	2	4.4
021	08:24:48	29.09.15	2	4.8
027	08:24:53	29.09.15	2	5.2
028	08:24:56	29.09.15	2	8.9
022	08:24:59	29.09.15	2	8.3
024	08:25:17	29.09.15	2	4.4
021	08:25:19	29.09.15	2	5.2
021	08:25:21	29.09.15	2	10.1
027	08:25:35	29.09.15	2	8.2
024	08:25:47	29.09.15	2	3.9
025	08:25:48	29.09.15	2	4.4
023	08:25:51	29.09.15	2	8.9
024	08:25:52	29.09.15	2	4.2
029	08:25:54	29.09.15	2	8.1
017	08:25:56	29.09.15	2	4.5
010	08:26:10	29.09.15	2	5.3
019	08:26:20	29.09.15	2	4.4
018	08:26:22	29.09.15	2	4.7
024	08:26:30	29.09.15	2	4.2
029	08:26:32	29.09.15	2	9.0
035	08:26:37	29.09.15	2	4.4
019	08:26:39	29.09.15	2	5.5
026	08:26:42	29.09.15	2	4.3
028	08:26:45	29.09.15	2	4.0
023	08:26:54	29.09.15	2	4.2
023	08:26:55	29.09.15	2	4.8
025	08:27:01	29.09.15	2	4.4
023	08:28:23	29.09.15	2	5.7
016	08:28:37	29.09.15	2	4.4
019	08:28:38	29.09.15	2	4.4
030	08:28:39	29.09.15	2	8.2
032	08:28:53	29.09.15	2	7.5
027	08:29:01	29.09.15	2	10.5
025	08:29:28	29.09.15	2	6.0
033	08:29:30	29.09.15	2	18.7
021	08:29:34	29.09.15	2	15.4
023	08:30:42	29.09.15	2	7.4
019	08:30:46	29.09.15	2	8.6
018	08:30:55	29.09.15	2	4.6
025	08:31:21	29.09.15	2	9.6
023	08:32:28	29.09.15	2	4.1
022	08:32:30	29.09.15	2	4.3
020	08:32:32	29.09.15	2	4.7
021	08:32:34	29.09.15	2	8.9
023	08:32:37	29.09.15	2	5.3
024	08:32:54	29.09.15	2	5.1
023	08:32:55	29.09.15	2	4.3
022	08:32:59	29.09.15	2	14.1
030	08:33:14	29.09.15	2	11.5
025	08:33:24	29.09.15	2	4.6
023	08:33:30	29.09.15	2	4.8
023	08:33:31	29.09.15	2	4.6
023	08:33:32	29.09.15	2	4.2
025	08:33:44	29.09.15	2	4.7
019	08:33:46	29.09.15	2	4.5
020	08:34:07	29.09.15	2	4.7
030	08:34:17	29.09.15	2	7.5
020	08:34:23	29.09.15	2	4.4
020	08:34:30	29.09.15	2	4.6
022	08:34:55	29.09.15	2	8.4
023	08:35:20	29.09.15	2	4.7
023	08:35:21	29.09.15	2	5.1
020	08:35:23	29.09.15	2	4.2
019	08:35:23	29.09.15	2	4.0
020	08:35:25	29.09.15	2	4.7
026	08:35:50	29.09.15	2	4.6
025	08:35:52	29.09.15	2	11.1
023	08:36:31	29.09.15	2	4.4
020	08:36:40	29.09.15	2	11.4
019	08:36:41	29.09.15	2	4.3
028	08:37:00	29.09.15	2	7.3
022	08:37:33	29.09.15	2	4.2
025	08:38:00	29.09.15	2	4.9
024	08:38:03	29.09.15	2	9.8
022	08:38:21	29.09.15	2	5.2
033	08:38:49	29.09.15	2	9.3
029	08:38:51	29.09.15	2	9.5
020	08:38:54	29.09.15	2	10.1
023	08:38:55	29.09.15	2	4.3
019	08:38:57	29.09.15	2	4.9
020	08:39:09	29.09.15	2	4.3
032	08:39:21	29.09.15	2	9.6
020	08:39:23	29.09.15	2	4.5
020	08:39:24	29.09.15	2	4.2
021	08:39:59	29.09.15	2	4.4
020	08:40:03	29.09.15	2	8.4
020	08:40:05	29.09.15	2	7.4
025	08:40:33	29.09.15	2	4.3
024	08:40:38	29.09.15	2	5.2
018	08:40:41	29.09.15	2	4.4
033	08:41:21	29.09.15	2	6.0
020	08:41:22	29.09.15	2	4.4
024	08:41:23	29.09.15	2	4.4
023	08:41:24	29.09.15	2	4.7
022	08:41:25	29.09.15	2	4.2
021	08:41:28	29.09.15	2	8.8
017	08:41:30	29.09.15	2	4.0
018	08:41:36	29.09.15	2	9.3
020	08:42:10	29.09.15	2	4.6
020	08:42:13	29.09.15	2	5.1
040	08:43:46	29.09.15	2	8.4
042	08:43:48	29.09.15	2	5.3
022	08:43:49	29.09.15	2	4.5
020	08:43:51	29.09.15	2	4.4
024	08:43:52	29.09.15	2	4.4
018	08:43:55	29.09.15	2	7.2
017	08:43:59	29.09.15	2	11.9
026	08:44:08	29.09.15	2	8.0
020	08:44:10	29.09.15	2	4.7
020	08:44:18	29.09.15	2	4.7
026	08:44:45	29.09.15	2	7.7
031	08:45:16	29.09.15	2	8.9
031	08:45:27	29.09.15	2	4.8
026	08:45:28	29.09.15	2	5.0
025	08:45:31	29.09.15	2	9.4
022	08:45:33	29.09.15	2	4.1
021	08:45:35	29.09.15	2	8.3
020	08:45:38	29.09.15	2	12.6
019	08:45:41	29.09.15	2	8.2
030	08:46:11	29.09.15	2	9.5
024	08:46:13	29.09.15	2	4.2
021	08:47:25	29.09.15	2	4.4
023	08:47:59	29.09.15	2	8.2
025	08:48:12	29.09.15	2	4.2
028	08:48:19	29.09.15	2	6.6
018	08:48:21	29.09.15	2	4.8
022	08:48:24	29.09.15	2	13.1
018	08:48:25	29.09.15	2	4.5
030	08:48:30	29.09.15	2	8.4
030	08:48:40	29.09.15	2	13.3
031	08:50:02	29.09.15	2	4.5
030	08:50:04	29.09.15	2	9.2
022	08:50:08	29.09.15	2	12.3
018	08:50:12	29.09.15	2	4.1
024	08:50:36	29.09.15	2	4.6
023	08:51:17	29.09.15	2	3.7
022	08:51:19	29.09.15	2	5.0
030	08:51:39	29.09.15	2	9.2
019	08:52:02	29.09.15	2	4.2
029	08:52:22	29.09.15	2	4.5
025	08:53:09	29.09.15	2	4.8
019	08:54:06	29.09.15	2	5.3
022	08:54:07	29.09.15	2	4.6
021	08:54:10	29.09.15	2	4.8
025	08:54:35	29.09.15	2	10.0
032	08:54:39	29.09.15	2	8.8
019	08:54:40	29.09.15	2	4.6
020	08:54:43	29.09.15	2	4.7
025	08:54:44	29.09.15	2	5.4
032	08:55:39	29.09.15	2	10.8
016	08:55:49	29.09.15	2	12.5
015	08:55:51	29.09.15	2	6.8
019	08:56:00	29.09.15	2	7.9
024	08:56:30	29.09.15	2	4.9
021	08:56:31	29.09.15	2	3.6
022	08:56:33	29.09.15	2	7.6
022	08:56:34	29.09.15	2	4.2
020	08:56:36	29.09.15	2	11.6
017	08:56:42	29.09.15	2	24.3
016	08:56:43	29.09.15	2	3.7
017	08:56:45	29.09.15	2	4.2
016	08:56:47	29.09.15	2	6.9
023	08:57:03	29.09.15	2	4.5
019	08:57:06	29.09.15	2	4.0
020	08:57:07	29.09.15	2	4.1
019	08:57:08	29.09.15	2	6.1
019	08:57:10	29.09.15	2	5.4
020	08:57:12	29.09.15	2	9.3
020	08:58:02	29.09.15	2	4.8
019	08:58:18	29.09.15	2	4.4
022	08:58:34	29.09.15	2	4.4
025	08:59:22	29.09.15	2	4.6
023	08:59:25	29.09.15	2	4.1
030	08:59:26	29.09.15	2	4.7
024	08:59:28	29.09.15	2	5.1
022	09:00:03	29.09.15	2	4.2
022	09:00:06	29.09.15	2	4.0
019	09:00:08	29.09.15	2	4.1
021	09:00:11	29.09.15	2	4.4
023	09:00:20	29.09.15	2	4.8
027	09:00:43	29.09.15	2	5.1
025	09:00:46	29.09.15	2	5.0
023	09:00:47	29.09.15	2	4.2
022	09:00:48	29.09.15	2	4.7
022	09:01:24	29.09.15	2	4.3
022	09:01:27	29.09.15	2	3.8
030	09:02:22	29.09.15	2	9.0
028	09:02:24	29.09.15	2	8.1
027	09:02:27	29.09.15	2	4.2
024	09:02:29	29.09.15	2	4.9
022	09:02:45	29.09.15	2	8.3
031	09:02:51	29.09.15	2	5.6
033	09:03:10	29.09.15	2	8.9
022	09:03:15	29.09.15	2	14.3
022	09:03:18	29.09.15	2	4.4
018	09:03:19	29.09.15	2	7.4
030	09:03:25	29.09.15	2	7.7
023	09:03:48	29.09.15	2	9.1
021	09:03:51	29.09.15	2	4.3
020	09:03:53	29.09.15	2	4.8
018	09:03:54	29.09.15	2	4.1
031	09:04:36	29.09.15	2	7.1
023	09:04:38	29.09.15	2	4.5
036	09:04:39	29.09.15	2	3.6
021	09:04:40	29.09.15	2	4.3
022	09:04:54	29.09.15	2	7.3
025	09:05:32	29.09.15	2	4.4
026	09:05:33	29.09.15	2	5.0
027	09:05:37	29.09.15	2	4.8
021	09:05:39	29.09.15	2	7.7
021	09:05:41	29.09.15	2	3.9
026	09:05:44	29.09.15	2	5.4
027	09:05:54	29.09.15	2	8.3
028	09:06:18	29.09.15	2	4.5
023	09:06:20	29.09.15	2	4.0
031	09:06:36	29.09.15	2	9.6
026	09:06:58	29.09.15	2	4.6
024	09:06:59	29.09.15	2	4.3
026	09:07:02	29.09.15	2	5.3
017	09:07:03	29.09.15	2	4.3
028	09:07:11	29.09.15	2	9.0
028	09:07:34	29.09.15	2	4.4
021	09:07:38	29.09.15	2	4.2
022	09:07:40	29.09.15	2	6.6
021	09:07:42	29.09.15	2	4.9
019	09:07:44	29.09.15	2	4.5
026	09:07:54	29.09.15	2	8.8
024	09:07:57	29.09.15	2	11.4
032	09:08:08	29.09.15	2	4.9
032	09:08:09	29.09.15	2	4.7
017	09:08:16	29.09.15	2	4.5
018	09:08:26	29.09.15	2	4.0
021	09:08:29	29.09.15	2	8.4
025	09:08:48	29.09.15	2	4.3
022	09:08:49	29.09.15	2	3.7
021	09:08:52	29.09.15	2	4.8
027	09:09:03	29.09.15	2	8.9
026	09:09:12	29.09.15	2	6.4
020	09:09:22	29.09.15	2	4.7
023	09:09:51	29.09.15	2	4.0
031	09:10:06	29.09.15	2	9.8
030	09:10:17	29.09.15	2	13.1
024	09:10:21	29.09.15	2	7.5
015	09:10:25	29.09.15	2	12.4
026	09:10:42	29.09.15	2	8.7
025	09:10:45	29.09.15	2	8.4
025	09:11:13	29.09.15	2	4.6
025	09:11:15	29.09.15	2	4.4
024	09:11:34	29.09.15	2	5.3
022	09:11:38	29.09.15	2	4.5
030	09:11:50	29.09.15	2	8.5
020	09:12:14	29.09.15	2	5.1
029	09:12:57	29.09.15	2	4.4
024	09:12:59	29.09.15	2	4.3
029	09:13:12	29.09.15	2	8.4
028	09:13:33	29.09.15	2	4.6
022	09:13:37	29.09.15	2	4.3
034	09:14:38	29.09.15	2	8.8
026	09:14:39	29.09.15	2	4.6
026	09:14:41	29.09.15	2	3.5
024	09:14:43	29.09.15	2	8.8
023	09:14:45	29.09.15	2	8.3
018	09:14:49	29.09.15	2	17.3
016	09:15:16	29.09.15	2	8.4
039	09:15:31	29.09.15	2	9.3
024	09:15:33	29.09.15	2	3.6
021	09:15:37	29.09.15	2	4.2
019	09:15:41	29.09.15	2	4.9
028	09:16:28	29.09.15	2	4.5
024	09:16:29	29.09.15	2	4.7
024	09:16:30	29.09.15	2	4.3
021	09:16:32	29.09.15	2	3.6
023	09:16:34	29.09.15	2	8.6
027	09:17:13	29.09.15	2	4.8
025	09:17:15	29.09.15	2	4.2
023	09:17:22	29.09.15	2	4.8
021	09:17:44	29.09.15	2	5.3
028	09:17:52	29.09.15	2	8.8
026	09:17:54	29.09.15	2	7.8
027	09:17:56	29.09.15	2	8.6
023	09:18:25	29.09.15	2	4.5
023	09:18:26	29.09.15	2	8.8
031	09:19:06	29.09.15	2	8.3
028	09:19:10	29.09.15	2	8.4
031	09:19:58	29.09.15	2	4.0
034	09:20:05	29.09.15	2	10.0
023	09:20:08	29.09.15	2	4.8
032	09:20:58	29.09.15	2	7.9
025	09:21:03	29.09.15	2	8.8
025	09:21:05	29.09.15	2	4.8
016	09:21:11	29.09.15	2	9.5
021	09:21:32	29.09.15	2	4.3
026	09:21:32	29.09.15	2	4.4
023	09:21:36	29.09.15	2	3.8
027	09:22:15	29.09.15	2	11.1
028	09:22:30	29.09.15	2	3.7
022	09:22:31	29.09.15	2	4.0
023	09:22:33	29.09.15	2	4.5
022	09:22:35	29.09.15	2	6.0
019	09:22:37	29.09.15	2	7.0
019	09:22:39	29.09.15	2	5.5
025	09:23:23	29.09.15	2	5.5
024	09:23:25	29.09.15	2	8.1
023	09:23:26	29.09.15	2	7.6
018	09:23:33	29.09.15	2	3.8
027	09:24:01	29.09.15	2	4.3
027	09:24:06	29.09.15	2	8.2
027	09:24:08	29.09.15	2	9.9
022	09:24:09	29.09.15	2	4.0
023	09:24:43	29.09.15	2	4.3
020	09:25:21	29.09.15	2	15.5
023	09:25:38	29.09.15	2	8.4
026	09:25:43	29.09.15	2	4.2
025	09:25:47	29.09.15	2	4.7
024	09:25:50	29.09.15	2	4.3
020	09:25:52	29.09.15	2	10.1
029	09:26:46	29.09.15	2	8.6
019	09:26:52	29.09.15	2	4.2
027	09:27:13	29.09.15	2	5.0
022	09:28:14	29.09.15	2	3.2
015	09:28:15	29.09.15	2	5.2
018	09:28:22	29.09.15	2	4.7
019	09:28:25	29.09.15	2	4.8
037	09:29:21	29.09.15	2	9.1
023	09:29:49	29.09.15	2	7.5
019	09:29:51	29.09.15	2	4.6
029	09:30:18	29.09.15	2	4.4
022	09:30:20	29.09.15	2	4.7
019	09:30:26	29.09.15	2	4.7
020	09:31:05	29.09.15	2	4.2
017	09:31:07	29.09.15	2	4.4
017	09:31:08	29.09.15	2	4.5
022	09:31:10	29.09.15	2	4.7
025	09:33:06	29.09.15	2	8.2
023	09:33:29	29.09.15	2	3.8
020	09:34:49	29.09.15	2	4.1
026	09:35:58	29.09.15	2	4.2
024	09:35:59	29.09.15	2	4.1
019	09:36:01	29.09.15	2	4.9
020	09:36:56	29.09.15	2	4.9
020	09:37:32	29.09.15	2	7.6
025	09:37:49	29.09.15	2	4.4
018	09:37:58	29.09.15	2	4.1
024	09:38:02	29.09.15	2	8.0
027	09:38:05	29.09.15	2	8.0
033	09:38:22	29.09.15	2	9.1
020	09:38:25	29.09.15	2	4.6
028	09:39:07	29.09.15	2	7.7
020	09:39:11	29.09.15	2	4.7
028	09:39:39	29.09.15	2	8.6
026	09:40:10	29.09.15	2	4.5
022	09:40:12	29.09.15	2	5.0
020	09:40:35	29.09.15	2	8.7
023	09:40:44	29.09.15	2	3.8
016	09:40:50	29.09.15	2	5.2
025	09:41:14	29.09.15	2	4.3
023	09:41:16	29.09.15	2	4.7
036	09:41:51	29.09.15	2	8.8
021	09:41:56	29.09.15	2	4.4
029	09:42:37	29.09.15	2	8.1
025	09:43:22	29.09.15	2	4.2
021	09:43:24	29.09.15	2	4.6
019	09:43:55	29.09.15	2	4.4
018	09:44:00	29.09.15	2	4.3
025	09:44:28	29.09.15	2	3.9
021	09:44:33	29.09.15	2	8.7
032	09:46:12	29.09.15	2	8.1
018	09:47:02	29.09.15	2	4.5
026	09:47:17	29.09.15	2	4.2
024	09:47:19	29.09.15	2	4.8
024	09:47:20	29.09.15	2	8.8
021	09:47:22	29.09.15	2	4.5
017	09:47:26	29.09.15	2	7.8
017	09:48:27	29.09.15	2	5.0
023	09:48:42	29.09.15	2	8.1
018	09:48:49	29.09.15	2	9.1
023	09:49:10	29.09.15	2	8.3
029	09:50:20	29.09.15	2	8.4
029	09:50:22	29.09.15	2	8.6
029	09:50:24	29.09.15	2	6.3
024	09:50:27	29.09.15	2	4.5
022	09:50:34	29.09.15	2	7.8
033	09:51:01	29.09.15	2	7.8
024	09:51:07	29.09.15	2	4.6
021	09:51:22	29.09.15	2	9.1
029	09:51:58	29.09.15	2	14.7
018	09:52:00	29.09.15	2	5.7
029	09:52:10	29.09.15	2	8.7
018	09:53:06	29.09.15	2	4.6
022	09:53:12	29.09.15	2	4.4
019	09:54:06	29.09.15	2	8.8
031	09:54:13	29.09.15	2	8.5
022	09:54:31	29.09.15	2	4.9
029	09:56:02	29.09.15	2	9.9
021	09:56:05	29.09.15	2	4.6
017	09:56:46	29.09.15	2	8.8
020	09:56:53	29.09.15	2	8.3
024	09:57:19	29.09.15	2	8.4
029	09:57:25	29.09.15	2	8.5
022	09:57:50	29.09.15	2	4.4
019	09:57:52	29.09.15	2	7.9
022	09:58:05	29.09.15	2	9.4
020	09:58:34	29.09.15	2	4.6
029	09:58:54	29.09.15	2	8.7
027	09:59:26	29.09.15	2	4.5
027	09:59:55	29.09.15	2	7.8
024	10:01:30	29.09.15	2	3.9
033	10:01:38	29.09.15	2	9.0
024	10:01:42	29.09.15	2	8.2
026	10:02:14	29.09.15	2	4.9
019	10:02:44	29.09.15	2	4.1
028	10:03:02	29.09.15	2	8.6
024	10:03:10	29.09.15	2	9.2
034	10:03:24	29.09.15	2	9.1
019	10:03:33	29.09.15	2	5.8
020	10:04:42	29.09.15	2	4.1
020	10:04:44	29.09.15	2	4.7
034	10:05:06	29.09.15	2	4.9
024	10:05:13	29.09.15	2	9.9
017	10:05:37	29.09.15	2	4.6
019	10:06:03	29.09.15	2	8.5
005	10:06:05	29.09.15	2	1.4
012	10:13:01	29.09.15	2	5.3
009	10:13:02	29.09.15	2	4.5
023	10:13:27	29.09.15	2	4.5
022	10:13:29	29.09.15	2	8.5
022	10:13:31	29.09.15	2	4.7
024	10:13:34	29.09.15	2	4.1
033	10:14:14	29.09.15	2	6.9
026	10:14:16	29.09.15	2	4.5
022	10:14:20	29.09.15	2	4.4
026	10:15:09	29.09.15	2	8.7
034	10:15:15	29.09.15	2	8.1
027	10:15:18	29.09.15	2	8.9
021	10:15:21	29.09.15	2	4.5
023	10:15:59	29.09.15	2	4.7
025	10:16:14	29.09.15	2	3.9
021	10:16:19	29.09.15	2	4.4
027	10:16:47	29.09.15	2	5.1
024	10:16:49	29.09.15	2	3.9
024	10:16:52	29.09.15	2	8.7
023	10:17:45	29.09.15	2	4.3
021	10:17:51	29.09.15	2	4.5
024	10:17:53	29.09.15	2	8.4
021	10:17:55	29.09.15	2	4.0
023	10:18:35	29.09.15	2	4.2
027	10:18:38	29.09.15	2	8.1
020	10:18:39	29.09.15	2	4.5
021	10:18:45	29.09.15	2	4.6
019	10:18:51	29.09.15	2	4.5
023	10:18:59	29.09.15	2	8.5
025	10:19:22	29.09.15	2	11.3
019	10:20:20	29.09.15	2	4.5
024	10:21:00	29.09.15	2	4.0
022	10:21:03	29.09.15	2	4.9
019	10:21:05	29.09.15	2	4.1
029	10:21:21	29.09.15	2	8.2
030	10:21:43	29.09.15	2	9.1
024	10:21:45	29.09.15	2	4.0
022	10:21:47	29.09.15	2	4.4
026	10:22:12	29.09.15	2	4.9
021	10:22:15	29.09.15	2	4.5
019	10:23:10	29.09.15	2	8.3
030	10:23:46	29.09.15	2	7.2
025	10:24:31	29.09.15	2	4.5
034	10:24:37	29.09.15	2	9.5
032	10:24:38	29.09.15	2	4.5
014	10:24:49	29.09.15	2	4.6
021	10:25:21	29.09.15	2	5.0
021	10:25:39	29.09.15	2	8.3
019	10:25:42	29.09.15	2	5.0
028	10:26:24	29.09.15	2	9.7
024	10:26:27	29.09.15	2	8.8
025	10:27:24	29.09.15	2	4.2
018	10:27:30	29.09.15	2	4.9
020	10:28:10	29.09.15	2	4.4
032	10:28:35	29.09.15	2	9.9
033	10:29:27	29.09.15	2	9.1
031	10:29:42	29.09.15	2	12.5
029	10:30:31	29.09.15	2	13.7
024	10:30:32	29.09.15	2	4.4
019	10:31:20	29.09.15	2	4.8
020	10:31:49	29.09.15	2	5.7
019	10:32:05	29.09.15	2	5.2
019	10:32:55	29.09.15	2	4.4
023	10:34:15	29.09.15	2	11.3
023	10:34:16	29.09.15	2	4.8
019	10:34:18	29.09.15	2	4.8
027	10:35:06	29.09.15	2	9.2
023	10:35:17	29.09.15	2	9.8
024	10:35:25	29.09.15	2	4.0
019	10:36:36	29.09.15	2	4.4
020	10:37:23	29.09.15	2	4.5
026	10:37:51	29.09.15	2	8.5
019	10:37:59	29.09.15	2	4.7
022	10:38:33	29.09.15	2	3.9
025	10:38:36	29.09.15	2	8.0
017	10:38:40	29.09.15	2	4.6
022	10:38:57	29.09.15	2	9.7
021	10:39:03	29.09.15	2	4.5
022	10:39:12	29.09.15	2	11.3
020	10:39:21	29.09.15	2	8.0
031	10:40:17	29.09.15	2	8.7
026	10:40:26	29.09.15	2	9.5
027	10:40:52	29.09.15	2	8.0
018	10:40:59	29.09.15	2	4.5
025	10:41:37	29.09.15	2	9.7
031	10:41:48	29.09.15	2	7.5
028	10:42:12	29.09.15	2	4.2
026	10:43:05	29.09.15	2	8.2
018	10:43:08	29.09.15	2	4.5
019	10:43:16	29.09.15	2	8.3
021	10:43:20	29.09.15	2	4.0
019	10:43:23	29.09.15	2	5.3
036	10:43:43	29.09.15	2	8.2
026	10:45:38	29.09.15	2	8.3
022	10:47:12	29.09.15	2	5.5
016	10:47:19	29.09.15	2	4.3
032	10:47:41	29.09.15	2	7.3
021	10:49:40	29.09.15	2	4.3
018	10:49:42	29.09.15	2	4.1
022	10:50:30	29.09.15	2	4.2
023	10:51:14	29.09.15	2	4.5
024	10:53:17	29.09.15	2	9.3
024	10:54:18	29.09.15	2	3.6
028	10:54:21	29.09.15	2	8.6
027	10:54:22	29.09.15	2	4.6
024	10:55:33	29.09.15	2	4.6
023	10:55:35	29.09.15	2	4.3
021	10:55:38	29.09.15	2	4.1
019	10:55:41	29.09.15	2	12.0
027	10:56:01	29.09.15	2	9.4
026	10:56:55	29.09.15	2	4.9
025	10:56:57	29.09.15	2	4.6
027	10:58:29	29.09.15	2	18.7
027	10:58:51	29.09.15	2	9.4
020	10:59:13	29.09.15	2	5.0
019	10:59:26	29.09.15	2	9.3
032	10:59:43	29.09.15	2	8.3
021	10:59:47	29.09.15	2	4.4
017	11:00:17	29.09.15	2	4.2
028	11:00:25	29.09.15	2	10.5
020	11:00:37	29.09.15	2	4.4
029	11:02:33	29.09.15	2	4.4
020	11:02:37	29.09.15	2	5.2
020	11:03:20	29.09.15	2	4.2
016	11:03:30	29.09.15	2	4.2
027	11:03:57	29.09.15	2	9.2
019	11:04:01	29.09.15	2	4.8
030	11:14:39	29.09.15	2	4.6
030	11:16:59	29.09.15	2	4.6
022	11:20:40	29.09.15	2	4.0
033	11:21:13	29.09.15	2	8.3
025	11:21:34	29.09.15	2	7.9
027	11:21:52	29.09.15	2	8.1
027	11:22:11	29.09.15	2	8.8
025	11:22:29	29.09.15	2	4.9
018	11:22:36	29.09.15	2	4.5
030	11:23:04	29.09.15	2	7.6
031	11:23:07	29.09.15	2	8.6
026	11:23:24	29.09.15	2	7.9
019	11:23:28	29.09.15	2	4.2
028	11:23:29	29.09.15	2	6.3
031	11:23:43	29.09.15	2	8.3
021	11:25:16	29.09.15	2	4.0
019	11:26:22	29.09.15	2	4.6
031	11:27:16	29.09.15	2	8.9
031	11:29:37	29.09.15	2	8.2
023	11:30:40	29.09.15	2	4.1
021	11:30:46	29.09.15	2	4.0
023	11:30:55	29.09.15	2	9.1
022	11:32:05	29.09.15	2	8.8
022	11:33:19	29.09.15	2	4.6
025	11:33:49	29.09.15	2	4.0
022	11:33:53	29.09.15	2	4.6
025	11:34:02	29.09.15	2	5.9
037	11:34:46	29.09.15	2	7.5
028	11:35:40	29.09.15	2	8.2
028	11:36:08	29.09.15	2	9.2
025	11:36:11	29.09.15	2	8.4
019	11:36:14	29.09.15	2	8.7
021	11:36:15	29.09.15	2	4.5
019	11:36:16	29.09.15	2	4.4
027	11:36:51	29.09.15	2	9.4
025	11:36:56	29.09.15	2	5.2
017	11:38:44	29.09.15	2	5.0
040	11:39:36	29.09.15	2	8.5
026	11:39:39	29.09.15	2	4.1
016	11:39:50	29.09.15	2	5.1
038	11:40:16	29.09.15	2	16.5
023	11:40:24	29.09.15	2	4.7
025	11:40:31	29.09.15	2	7.7
020	11:40:37	29.09.15	2	4.4
033	11:42:35	29.09.15	2	5.1
018	11:42:42	29.09.15	2	4.1
023	11:43:29	29.09.15	2	4.4
035	11:43:37	29.09.15	2	8.4
034	11:44:57	29.09.15	2	8.9
024	11:45:21	29.09.15	2	6.2
017	11:45:26	29.09.15	2	4.6
020	11:46:31	29.09.15	2	8.8
025	11:46:46	29.09.15	2	4.4
038	11:48:17	29.09.15	2	8.7
021	11:48:20	29.09.15	2	4.4
032	11:48:53	29.09.15	2	8.9
019	11:49:01	29.09.15	2	4.7
023	11:49:48	29.09.15	2	3.9
029	11:50:37	29.09.15	2	4.3
035	11:50:38	29.09.15	2	6.5
023	11:50:43	29.09.15	2	11.7
024	11:51:09	29.09.15	2	3.8
026	11:51:17	29.09.15	2	8.1
021	11:52:11	29.09.15	2	3.5
018	11:52:14	29.09.15	2	11.3
019	11:52:46	29.09.15	2	4.2
024	11:53:26	29.09.15	2	13.7
018	11:54:10	29.09.15	2	3.8
030	11:54:37	29.09.15	2	7.3
024	11:54:39	29.09.15	2	4.9
022	11:54:42	29.09.15	2	5.4
023	11:54:45	29.09.15	2	5.7
031	11:54:54	29.09.15	2	7.6
040	11:55:28	29.09.15	2	11.6
025	11:55:48	29.09.15	2	5.2
034	11:56:05	29.09.15	2	3.9
033	11:56:05	29.09.15	2	4.7
027	11:56:44	29.09.15	2	4.3
028	11:57:10	29.09.15	2	5.7
007	11:57:22	29.09.15	2	4.8
023	11:58:36	29.09.15	2	4.6
032	11:58:58	29.09.15	2	7.5
025	11:59:08	29.09.15	2	7.5
019	11:59:39	29.09.15	2	4.8
021	11:59:40	29.09.15	2	3.5
022	11:59:43	29.09.15	2	8.4
028	11:59:46	29.09.15	2	4.2
041	12:00:25	29.09.15	2	7.1
023	12:00:52	29.09.15	2	4.2
024	12:01:19	29.09.15	2	3.4
019	12:01:32	29.09.15	2	11.9
012	12:01:47	29.09.15	2	4.2
012	12:01:51	29.09.15	2	9.1
021	12:02:09	29.09.15	2	4.3
023	12:03:08	29.09.15	2	8.3
023	12:03:37	29.09.15	2	4.3
