

Standort: 1-Bachlettenstra

[km/h]				 [m]
019	18:11:07	12.08.14	2	4.5
028	18:11:40	12.08.14	2	4.5
029	18:11:41	12.08.14	2	3.7
024	18:12:36	12.08.14	2	3.4
023	18:12:38	12.08.14	2	4.5
026	18:15:31	12.08.14	2	4.5
014	18:15:53	12.08.14	2	3.5
027	18:16:30	12.08.14	2	3.9
027	18:17:23	12.08.14	2	3.9
016	18:19:33	12.08.14	2	4.0
018	18:20:37	12.08.14	2	3.7
018	18:21:18	12.08.14	2	3.3
018	18:22:19	12.08.14	2	3.2
018	18:22:47	12.08.14	2	4.1
024	18:23:37	12.08.14	2	3.9
023	18:24:50	12.08.14	2	4.5
018	18:25:46	12.08.14	2	4.6
020	18:26:07	12.08.14	2	4.6
016	18:26:10	12.08.14	2	2.8
022	18:26:50	12.08.14	2	4.6
022	18:26:54	12.08.14	2	3.8
027	18:28:02	12.08.14	2	3.9
020	18:28:04	12.08.14	2	3.8
018	18:28:58	12.08.14	2	3.4
039	18:29:15	12.08.14	2	4.6
020	18:32:50	12.08.14	2	5.6
020	18:33:59	12.08.14	2	4.0
026	18:37:54	12.08.14	2	3.4
014	18:38:08	12.08.14	2	4.7
015	18:38:55	12.08.14	2	4.7
023	18:39:33	12.08.14	2	3.4
022	18:41:19	12.08.14	2	3.0
020	18:41:25	12.08.14	2	4.7
021	18:44:55	12.08.14	2	4.7
016	18:45:14	12.08.14	2	4.2
021	18:45:22	12.08.14	2	3.2
008	18:45:42	12.08.14	2	3.3
019	18:46:42	12.08.14	2	5.1
020	18:47:40	12.08.14	2	4.8
022	18:48:40	12.08.14	2	3.4
020	18:48:42	12.08.14	2	2.5
019	18:50:15	12.08.14	2	3.1
025	18:50:18	12.08.14	2	3.9
019	18:52:59	12.08.14	2	3.6
027	18:54:22	12.08.14	2	4.4
018	18:56:37	12.08.14	2	4.9
018	18:56:41	12.08.14	2	2.8
017	18:57:25	12.08.14	2	3.9
014	18:58:10	12.08.14	2	3.6
017	18:58:11	12.08.14	2	4.9
014	18:58:51	12.08.14	2	3.4
014	18:58:52	12.08.14	2	4.9
020	18:59:41	12.08.14	2	3.5
012	19:05:00	12.08.14	2	3.3
021	19:07:34	12.08.14	2	2.8
019	19:07:40	12.08.14	2	3.0
014	19:08:43	12.08.14	2	3.7
016	19:09:42	12.08.14	2	5.7
021	19:10:26	12.08.14	2	5.0
023	19:10:57	12.08.14	2	4.0
019	19:12:12	12.08.14	2	3.6
017	19:12:26	12.08.14	2	2.8
018	19:12:28	12.08.14	2	5.0
013	19:16:42	12.08.14	2	5.1
018	19:18:12	12.08.14	2	5.6
017	19:21:47	12.08.14	2	3.7
020	19:23:38	12.08.14	2	3.5
007	19:25:42	12.08.14	2	5.1
009	19:25:44	12.08.14	2	4.2
023	19:26:40	12.08.14	2	5.1
023	19:28:37	12.08.14	2	4.3
021	19:29:15	12.08.14	2	5.2
022	19:37:56	12.08.14	2	5.2
020	19:39:58	12.08.14	2	3.5
020	19:44:43	12.08.14	2	3.0
021	19:45:06	12.08.14	2	3.0
023	19:47:13	12.08.14	2	3.5
020	19:50:23	12.08.14	2	5.2
019	19:51:42	12.08.14	2	3.2
021	19:55:02	12.08.14	2	5.2
021	19:57:19	12.08.14	2	5.3
017	19:59:51	12.08.14	2	2.6
020	20:00:09	12.08.14	2	4.1
015	20:01:04	12.08.14	2	5.3
024	20:01:59	12.08.14	2	5.4
018	20:08:48	12.08.14	2	3.8
027	20:10:20	12.08.14	2	4.7
015	20:10:44	12.08.14	2	3.2
019	20:12:05	12.08.14	2	3.6
017	20:12:25	12.08.14	2	3.0
022	20:14:17	12.08.14	2	3.0
023	20:14:18	12.08.14	2	3.7
015	20:14:49	12.08.14	2	4.1
019	20:25:58	12.08.14	2	3.1
022	20:28:08	12.08.14	2	3.7
016	20:33:40	12.08.14	2	5.6
019	20:36:12	12.08.14	2	3.6
025	20:37:23	12.08.14	2	3.8
017	20:38:18	12.08.14	2	3.4
018	20:48:15	12.08.14	2	2.7
020	21:03:12	12.08.14	2	2.9
021	21:03:26	12.08.14	2	3.9
006	21:14:40	12.08.14	2	2.8
027	21:26:15	12.08.14	2	4.0
016	21:42:18	12.08.14	2	4.0
019	21:43:22	12.08.14	2	3.8
017	21:43:46	12.08.14	2	3.0
019	21:45:55	12.08.14	2	3.7
018	21:47:05	12.08.14	2	3.7
020	21:47:15	12.08.14	2	3.8
016	21:47:50	12.08.14	2	5.2
017	21:49:16	12.08.14	2	3.5
014	21:52:02	12.08.14	2	3.2
015	21:56:30	12.08.14	2	3.8
020	21:59:04	12.08.14	2	4.0
022	21:59:47	12.08.14	2	4.3
016	22:01:57	12.08.14	2	3.5
023	22:03:08	12.08.14	2	3.7
021	22:10:00	12.08.14	2	3.6
019	22:27:53	12.08.14	2	3.9
016	22:30:45	12.08.14	2	3.5
018	22:35:10	12.08.14	2	3.1
016	22:36:15	12.08.14	2	2.9
013	22:36:23	12.08.14	2	3.9
018	22:37:00	12.08.14	2	3.5
018	22:41:14	12.08.14	2	3.0
017	22:41:18	12.08.14	2	3.4
019	22:55:54	12.08.14	2	3.7
013	23:03:36	12.08.14	2	4.2
018	23:06:09	12.08.14	2	3.3
018	23:07:51	12.08.14	2	3.4
020	23:16:41	12.08.14	2	4.9
019	23:20:42	12.08.14	2	4.7
018	23:20:44	12.08.14	2	3.9
024	23:20:49	12.08.14	2	3.8
019	23:23:46	12.08.14	2	4.0
024	23:26:52	12.08.14	2	4.7
020	23:27:21	12.08.14	2	3.3
028	23:40:20	12.08.14	2	3.8
020	23:44:23	12.08.14	2	3.3
016	01:05:50	13.08.14	2	3.6
023	01:18:57	13.08.14	2	4.9
018	01:33:57	13.08.14	2	3.9
020	02:13:15	13.08.14	2	4.3
021	02:17:01	13.08.14	2	4.0
018	02:20:38	13.08.14	2	5.7
019	06:30:19	13.08.14	2	3.6
021	06:50:47	13.08.14	2	3.6
016	07:27:31	13.08.14	2	3.1
025	07:28:42	13.08.14	2	3.4
008	07:40:13	13.08.14	2	5.5
023	07:59:14	13.08.14	2	2.8
012	08:01:51	13.08.14	2	3.3
022	08:13:23	13.08.14	2	3.7
009	08:39:12	13.08.14	2	4.5
008	08:39:15	13.08.14	2	3.4
012	09:09:31	13.08.14	2	7.8
009	09:31:51	13.08.14	2	3.7
019	09:32:54	13.08.14	2	5.0
021	09:34:42	13.08.14	2	5.0
022	10:07:52	13.08.14	2	4.0
017	10:26:00	13.08.14	2	3.5
029	10:45:52	13.08.14	2	3.5
007	11:06:54	13.08.14	2	7.2
024	11:19:56	13.08.14	2	5.1
021	11:33:48	13.08.14	2	3.3
020	11:47:16	13.08.14	2	2.8
016	11:50:05	13.08.14	2	4.0
024	11:51:53	13.08.14	2	3.6
009	11:52:02	13.08.14	2	7.5
016	11:52:56	13.08.14	2	4.6
019	11:55:20	13.08.14	2	2.7
021	11:59:32	13.08.14	2	3.8
020	12:00:20	13.08.14	2	3.6
005	12:04:25	13.08.14	2	2.8
020	12:12:56	13.08.14	2	3.2
018	12:12:58	13.08.14	2	3.2
021	12:14:04	13.08.14	2	3.5
006	12:14:11	13.08.14	2	3.3
019	12:15:11	13.08.14	2	3.7
022	12:24:22	13.08.14	2	3.4
023	12:28:15	13.08.14	2	3.5
023	12:37:57	13.08.14	2	3.5
021	12:39:30	13.08.14	2	3.5
020	12:40:17	13.08.14	2	3.3
016	12:41:49	13.08.14	2	3.4
014	12:41:50	13.08.14	2	3.6
021	12:43:44	13.08.14	2	3.2
024	12:44:00	13.08.14	2	3.7
029	12:54:28	13.08.14	2	3.3
016	12:59:25	13.08.14	2	3.7
027	13:01:02	13.08.14	2	2.8
023	13:02:29	13.08.14	2	4.0
016	13:04:22	13.08.14	2	3.8
022	13:14:38	13.08.14	2	3.3
015	13:28:01	13.08.14	2	2.9
019	13:34:50	13.08.14	2	3.6
022	13:34:52	13.08.14	2	4.4
024	13:34:53	13.08.14	2	3.9
016	13:38:49	13.08.14	2	3.8
030	13:50:13	13.08.14	2	3.7
017	13:50:35	13.08.14	2	3.3
019	13:53:21	13.08.14	2	3.6
020	14:16:21	13.08.14	2	3.3
025	14:51:36	13.08.14	2	3.6
023	14:53:53	13.08.14	2	4.1
019	14:57:17	13.08.14	2	3.3
013	15:00:04	13.08.14	2	4.1
016	15:09:33	13.08.14	2	5.7
017	15:18:26	13.08.14	2	3.6
016	15:25:46	13.08.14	2	4.1
027	15:28:15	13.08.14	2	5.1
008	15:33:29	13.08.14	2	3.8
019	15:39:12	13.08.14	2	4.2
024	15:42:09	13.08.14	2	3.3
017	15:42:25	13.08.14	2	3.4
011	15:47:45	13.08.14	2	2.6
014	16:00:26	13.08.14	2	3.6
020	16:07:44	13.08.14	2	3.4
017	16:16:02	13.08.14	2	4.2
020	16:18:58	13.08.14	2	3.5
025	16:23:08	13.08.14	2	4.2
021	16:25:56	13.08.14	2	3.4
022	16:27:31	13.08.14	2	4.3
014	16:29:18	13.08.14	2	4.3
018	16:30:55	13.08.14	2	3.0
021	16:34:01	13.08.14	2	3.8
030	16:39:22	13.08.14	2	3.5
016	16:41:06	13.08.14	2	3.0
025	16:45:00	13.08.14	2	4.0
013	16:48:06	13.08.14	2	3.9
016	16:49:53	13.08.14	2	4.3
018	16:50:34	13.08.14	2	2.8
011	16:54:36	13.08.14	2	2.7
018	17:00:03	13.08.14	2	2.9
022	17:01:41	13.08.14	2	3.1
016	17:03:59	13.08.14	2	3.5
018	17:04:09	13.08.14	2	3.3
015	17:04:27	13.08.14	2	3.7
017	17:06:30	13.08.14	2	4.4
029	17:11:57	13.08.14	2	3.8
016	17:12:06	13.08.14	2	4.4
012	17:12:36	13.08.14	2	2.2
015	17:17:33	13.08.14	2	2.8
021	17:19:42	13.08.14	2	5.6
025	17:20:57	13.08.14	2	3.4
018	17:22:37	13.08.14	2	2.8
017	17:24:23	13.08.14	2	4.5
020	17:25:20	13.08.14	2	3.4
019	17:27:40	13.08.14	2	4.5
021	17:29:02	13.08.14	2	4.5
015	17:31:30	13.08.14	2	3.4
015	17:34:16	13.08.14	2	3.2
024	17:35:08	13.08.14	2	4.5
019	17:36:10	13.08.14	2	3.1
023	17:36:42	13.08.14	2	3.5
023	17:36:44	13.08.14	2	3.4
019	17:37:02	13.08.14	2	3.8
018	17:37:51	13.08.14	2	3.5
018	17:40:48	13.08.14	2	3.1
016	17:43:42	13.08.14	2	2.7
021	17:45:02	13.08.14	2	4.6
020	17:48:45	13.08.14	2	3.6
020	17:50:23	13.08.14	2	2.7
016	17:51:15	13.08.14	2	4.3
006	17:53:02	13.08.14	2	4.7
023	17:57:07	13.08.14	2	3.6
016	17:57:34	13.08.14	2	3.0
015	17:58:22	13.08.14	2	4.7
027	17:58:42	13.08.14	2	3.5
014	17:59:29	13.08.14	2	4.0
021	17:59:42	13.08.14	2	4.6
018	18:00:53	13.08.14	2	3.5
023	18:01:59	13.08.14	2	3.8
018	18:02:55	13.08.14	2	3.6
019	18:11:45	13.08.14	2	3.7
015	18:13:12	13.08.14	2	4.8
023	18:13:17	13.08.14	2	7.3
017	18:14:51	13.08.14	2	4.8
018	18:15:03	13.08.14	2	3.6
022	18:15:29	13.08.14	2	4.5
022	18:22:38	13.08.14	2	3.4
015	18:23:54	13.08.14	2	3.1
017	18:24:20	13.08.14	2	4.4
022	18:24:33	13.08.14	2	3.9
016	18:28:09	13.08.14	2	4.9
018	18:33:25	13.08.14	2	3.4
019	18:33:35	13.08.14	2	2.5
022	18:34:52	13.08.14	2	4.9
019	18:34:53	13.08.14	2	5.0
018	18:36:41	13.08.14	2	5.0
017	18:38:40	13.08.14	2	5.2
020	18:40:39	13.08.14	2	5.1
030	18:42:34	13.08.14	2	3.6
027	18:46:50	13.08.14	2	5.2
017	18:50:03	13.08.14	2	5.3
016	18:53:16	13.08.14	2	4.0
018	18:57:37	13.08.14	2	3.3
021	18:59:14	13.08.14	2	3.4
019	19:00:29	13.08.14	2	2.9
015	19:00:30	13.08.14	2	5.3
016	19:00:47	13.08.14	2	5.4
022	19:01:47	13.08.14	2	3.5
018	19:03:27	13.08.14	2	5.4
021	19:06:56	13.08.14	2	5.4
018	19:08:13	13.08.14	2	4.6
022	19:08:46	13.08.14	2	3.5
017	19:12:29	13.08.14	2	4.2
022	19:14:59	13.08.14	2	3.7
021	19:18:48	13.08.14	2	3.9
021	19:20:15	13.08.14	2	5.5
020	19:20:20	13.08.14	2	2.7
014	19:23:06	13.08.14	2	2.7
016	19:24:59	13.08.14	2	5.5
019	19:25:43	13.08.14	2	3.9
028	19:29:54	13.08.14	2	3.4
015	19:32:06	13.08.14	2	2.8
016	19:37:10	13.08.14	2	3.6
017	19:37:40	13.08.14	2	4.6
019	19:39:32	13.08.14	2	3.3
019	19:39:42	13.08.14	2	3.1
020	19:39:48	13.08.14	2	3.4
018	19:40:49	13.08.14	2	3.2
018	19:42:32	13.08.14	2	3.2
014	19:43:22	13.08.14	2	3.6
018	19:44:30	13.08.14	2	3.9
025	19:48:58	13.08.14	2	3.8
021	19:53:17	13.08.14	2	3.3
018	19:55:43	13.08.14	2	3.4
016	19:56:59	13.08.14	2	3.4
017	19:57:54	13.08.14	2	3.2
029	19:59:07	13.08.14	2	3.3
016	20:05:28	13.08.14	2	3.0
021	20:15:15	13.08.14	2	3.6
015	20:27:18	13.08.14	2	3.4
017	20:35:11	13.08.14	2	3.5
019	20:35:20	13.08.14	2	3.5
016	20:37:09	13.08.14	2	3.7
023	20:41:07	13.08.14	2	3.9
024	20:44:19	13.08.14	2	3.8
014	20:57:28	13.08.14	2	3.8
019	20:58:59	13.08.14	2	3.9
017	21:02:41	13.08.14	2	3.5
023	21:02:53	13.08.14	2	3.9
016	21:19:33	13.08.14	2	3.4
016	21:22:53	13.08.14	2	3.2
021	21:24:03	13.08.14	2	4.4
008	21:27:22	13.08.14	2	2.4
020	21:47:48	13.08.14	2	3.3
020	21:50:18	13.08.14	2	3.6
019	22:03:11	13.08.14	2	3.7
020	22:06:05	13.08.14	2	3.5
020	22:09:56	13.08.14	2	3.8
006	22:10:37	13.08.14	2	3.7
020	22:12:57	13.08.14	2	4.0
019	22:19:13	13.08.14	2	3.7
024	22:33:28	13.08.14	2	3.7
023	22:36:01	13.08.14	2	4.2
022	22:42:28	13.08.14	2	4.0
020	22:48:47	13.08.14	2	3.0
019	23:00:54	13.08.14	2	3.4
018	23:09:58	13.08.14	2	5.5
017	23:09:58	13.08.14	2	4.0
017	23:10:21	13.08.14	2	3.3
019	23:12:57	13.08.14	2	4.0
017	23:14:54	13.08.14	2	5.5
016	23:18:36	13.08.14	2	3.1
024	23:24:52	13.08.14	2	3.7
017	23:29:29	13.08.14	2	5.1
016	23:29:29	13.08.14	2	4.0
029	23:42:17	13.08.14	2	4.1
016	23:45:20	13.08.14	2	5.4
018	23:46:59	13.08.14	2	5.9
018	23:49:32	13.08.14	2	5.6
022	23:49:36	13.08.14	2	4.0
023	23:51:05	13.08.14	2	4.5
024	23:51:06	13.08.14	2	4.1
006	00:02:22	14.08.14	2	4.1
037	00:02:39	14.08.14	2	4.2
038	00:02:39	14.08.14	2	4.1
018	00:03:17	14.08.14	2	4.2
018	00:04:24	14.08.14	2	3.4
017	00:37:06	14.08.14	2	5.0
021	01:07:22	14.08.14	2	3.5
019	01:13:32	14.08.14	2	4.0
019	01:21:07	14.08.14	2	4.1
020	01:59:49	14.08.14	2	3.5
012	02:04:12	14.08.14	2	3.0
023	06:33:14	14.08.14	2	3.6
019	07:06:56	14.08.14	2	4.2
020	07:43:53	14.08.14	2	7.1
021	07:45:21	14.08.14	2	4.5
023	08:08:01	14.08.14	2	3.8
014	08:11:13	14.08.14	2	3.1
017	08:12:19	14.08.14	2	5.3
022	08:15:19	14.08.14	2	5.5
014	08:17:37	14.08.14	2	3.4
017	08:25:49	14.08.14	2	3.2
025	08:28:30	14.08.14	2	3.7
022	08:29:48	14.08.14	2	3.2
027	08:32:15	14.08.14	2	3.3
017	08:32:29	14.08.14	2	2.9
008	08:34:57	14.08.14	2	2.8
015	08:41:53	14.08.14	2	3.7
023	09:13:04	14.08.14	2	4.1
019	09:35:03	14.08.14	2	3.1
019	09:36:47	14.08.14	2	3.8
006	09:42:59	14.08.14	2	3.3
006	09:43:02	14.08.14	2	4.7
016	09:43:15	14.08.14	2	3.3
021	09:46:42	14.08.14	2	4.4
019	10:04:37	14.08.14	2	3.4
023	10:05:37	14.08.14	2	4.1
007	10:27:20	14.08.14	2	4.3
007	10:27:24	14.08.14	2	4.9
005	10:27:25	14.08.14	2	4.3
006	10:27:26	14.08.14	2	4.3
012	10:31:28	14.08.14	2	3.0
021	10:43:39	14.08.14	2	3.4
022	10:48:26	14.08.14	2	3.5
027	10:49:23	14.08.14	2	3.5
021	10:57:42	14.08.14	2	3.3
021	11:00:10	14.08.14	2	2.5
013	11:01:41	14.08.14	2	3.7
018	11:12:44	14.08.14	2	3.1
014	11:22:09	14.08.14	2	3.6
006	11:22:29	14.08.14	2	4.4
008	11:22:30	14.08.14	2	4.4
023	11:33:10	14.08.14	2	3.2
021	11:37:43	14.08.14	2	2.9
022	11:48:14	14.08.14	2	3.6
025	11:48:47	14.08.14	2	3.9
026	11:50:54	14.08.14	2	4.2
004	12:03:05	14.08.14	2	1.7
005	12:03:09	14.08.14	2	3.6
015	12:03:39	14.08.14	2	4.5
023	12:08:17	14.08.14	2	3.2
024	12:09:02	14.08.14	2	3.2
018	12:13:30	14.08.14	2	3.3
014	12:14:21	14.08.14	2	4.6
024	12:15:18	14.08.14	2	4.6
016	12:15:30	14.08.14	2	4.6
020	12:15:32	14.08.14	2	4.7
019	12:16:43	14.08.14	2	3.7
018	12:26:27	14.08.14	2	4.7
021	12:27:00	14.08.14	2	4.7
023	12:30:18	14.08.14	2	3.9
014	12:31:13	14.08.14	2	4.8
015	12:31:46	14.08.14	2	4.8
021	12:34:26	14.08.14	2	4.3
019	12:35:26	14.08.14	2	3.6
017	12:35:57	14.08.14	2	3.1
021	12:37:35	14.08.14	2	3.5
018	12:40:05	14.08.14	2	3.8
022	12:41:49	14.08.14	2	3.4
016	12:42:32	14.08.14	2	2.9
016	12:42:33	14.08.14	2	4.9
025	12:44:42	14.08.14	2	4.9
032	12:47:13	14.08.14	2	4.9
015	12:48:13	14.08.14	2	2.8
013	12:49:53	14.08.14	2	3.7
015	12:54:20	14.08.14	2	5.0
020	12:59:42	14.08.14	2	6.7
015	13:04:03	14.08.14	2	3.0
014	13:17:45	14.08.14	2	5.4
018	13:19:39	14.08.14	2	3.6
021	13:22:30	14.08.14	2	5.1
009	13:24:52	14.08.14	2	3.6
010	13:24:54	14.08.14	2	4.3
022	13:25:07	14.08.14	2	3.1
015	13:34:24	14.08.14	2	4.4
020	13:38:02	14.08.14	2	3.5
020	13:38:53	14.08.14	2	3.5
022	13:48:12	14.08.14	2	5.2
018	13:49:07	14.08.14	2	3.2
017	13:52:54	14.08.14	2	5.2
018	13:57:45	14.08.14	2	3.4
017	13:58:57	14.08.14	2	5.3
017	14:03:12	14.08.14	2	5.3
018	14:06:16	14.08.14	2	3.9
021	14:13:04	14.08.14	2	5.5
008	14:21:06	14.08.14	2	2.2
004	14:21:09	14.08.14	2	3.7
004	14:21:12	14.08.14	2	5.5
018	14:27:01	14.08.14	2	4.3
017	14:36:30	14.08.14	2	2.8
017	14:41:45	14.08.14	2	3.3
017	14:42:45	14.08.14	2	3.3
021	14:44:02	14.08.14	2	4.3
020	14:45:17	14.08.14	2	4.1
022	14:46:12	14.08.14	2	4.1
020	14:47:00	14.08.14	2	3.6
025	14:53:05	14.08.14	2	3.4
021	14:59:08	14.08.14	2	3.0
018	15:13:36	14.08.14	2	3.4
019	15:15:50	14.08.14	2	3.5
017	15:27:30	14.08.14	2	3.8
019	15:27:32	14.08.14	2	3.2
019	15:35:14	14.08.14	2	3.5
017	15:37:24	14.08.14	2	3.7
015	15:54:39	14.08.14	2	3.3
022	15:59:58	14.08.14	2	3.7
020	15:59:59	14.08.14	2	3.8
017	16:05:26	14.08.14	2	3.8
014	16:06:33	14.08.14	2	3.3
016	16:09:28	14.08.14	2	3.8
018	16:09:28	14.08.14	2	3.8
012	16:09:29	14.08.14	2	3.9
020	16:09:31	14.08.14	2	3.9
016	16:09:36	14.08.14	2	3.9
023	16:09:37	14.08.14	2	3.9
016	16:09:38	14.08.14	2	3.9
013	16:09:42	14.08.14	2	4.0
017	16:09:44	14.08.14	2	4.0
018	16:09:46	14.08.14	2	3.4
013	16:09:56	14.08.14	2	4.0
011	16:09:57	14.08.14	2	4.0
015	16:10:00	14.08.14	2	6.2
020	16:10:00	14.08.14	2	4.0
019	16:10:01	14.08.14	2	4.1
015	16:10:04	14.08.14	2	4.1
009	16:10:06	14.08.14	2	4.1
017	16:10:07	14.08.14	2	3.7
017	16:10:08	14.08.14	2	4.1
017	16:10:08	14.08.14	2	4.1
020	16:10:09	14.08.14	2	4.1
016	16:10:10	14.08.14	2	3.5
007	16:10:30	14.08.14	2	4.1
010	16:11:01	14.08.14	2	4.1
014	16:11:46	14.08.14	2	4.1
015	16:12:19	14.08.14	2	4.1
014	16:12:22	14.08.14	2	4.2
016	16:12:23	14.08.14	2	4.2
013	16:12:23	14.08.14	2	4.2
018	16:12:24	14.08.14	2	4.1
017	16:12:25	14.08.14	2	4.2
017	16:12:26	14.08.14	2	4.2
017	16:12:26	14.08.14	2	4.2
007	16:12:27	14.08.14	2	4.2
019	16:12:30	14.08.14	2	6.4
012	16:12:32	14.08.14	2	4.2
013	16:12:33	14.08.14	2	4.2
018	16:12:35	14.08.14	2	3.7
020	16:12:36	14.08.14	2	4.2
014	16:12:36	14.08.14	2	4.3
018	16:12:38	14.08.14	2	4.3
017	16:12:40	14.08.14	2	5.1
015	16:12:40	14.08.14	2	3.5
021	16:12:43	14.08.14	2	3.7
017	16:12:44	14.08.14	2	4.3
009	16:12:47	14.08.14	2	4.3
010	16:12:48	14.08.14	2	4.3
017	16:12:58	14.08.14	2	3.3
017	16:12:58	14.08.14	2	4.3
017	16:13:09	14.08.14	2	4.3
017	16:13:10	14.08.14	2	4.3
017	16:13:11	14.08.14	2	3.5
020	16:13:14	14.08.14	2	9.1
013	16:13:15	14.08.14	2	4.3
020	16:13:16	14.08.14	2	7.2
018	16:13:16	14.08.14	2	3.8
018	16:13:18	14.08.14	2	4.0
012	16:13:19	14.08.14	2	4.3
015	16:13:20	14.08.14	2	4.4
014	16:13:21	14.08.14	2	4.4
018	16:13:22	14.08.14	2	4.4
016	16:13:26	14.08.14	2	4.4
017	16:13:35	14.08.14	2	4.4
014	16:13:37	14.08.14	2	4.4
016	16:13:38	14.08.14	2	4.4
015	16:13:43	14.08.14	2	4.4
019	16:13:44	14.08.14	2	4.4
015	16:13:48	14.08.14	2	4.4
018	16:13:48	14.08.14	2	4.5
015	16:13:54	14.08.14	2	4.5
018	16:13:56	14.08.14	2	3.8
012	16:13:57	14.08.14	2	4.5
016	16:14:14	14.08.14	2	4.5
021	16:14:15	14.08.14	2	4.5
019	16:14:16	14.08.14	2	4.5
014	16:14:16	14.08.14	2	4.5
019	16:14:17	14.08.14	2	4.5
022	16:14:18	14.08.14	2	4.5
023	16:14:22	14.08.14	2	4.6
022	16:22:09	14.08.14	2	3.7
015	16:22:47	14.08.14	2	3.5
018	16:24:15	14.08.14	2	3.2
018	16:24:43	14.08.14	2	3.3
019	16:24:51	14.08.14	2	3.6
012	16:25:07	14.08.14	2	3.2
013	16:25:08	14.08.14	2	4.6
018	16:27:15	14.08.14	2	3.0
020	16:28:20	14.08.14	2	4.7
023	16:32:00	14.08.14	2	2.9
018	16:32:19	14.08.14	2	2.8
014	16:34:36	14.08.14	2	4.7
017	16:34:52	14.08.14	2	3.3
017	16:34:56	14.08.14	2	4.5
015	16:35:49	14.08.14	2	3.0
019	16:36:04	14.08.14	2	3.1
025	16:37:56	14.08.14	2	4.7
019	16:42:18	14.08.14	2	4.8
019	16:42:46	14.08.14	2	2.9
026	16:43:13	14.08.14	2	4.0
022	16:47:29	14.08.14	2	4.8
023	16:48:56	14.08.14	2	4.9
017	16:50:26	14.08.14	2	3.5
029	16:53:43	14.08.14	2	3.8
022	16:59:07	14.08.14	2	3.6
022	17:01:09	14.08.14	2	3.6
028	17:05:14	14.08.14	2	3.2
017	17:06:12	14.08.14	2	5.1
024	17:06:26	14.08.14	2	5.1
023	17:06:30	14.08.14	2	2.8
022	17:06:31	14.08.14	2	5.1
014	17:09:53	14.08.14	2	5.2
023	17:11:07	14.08.14	2	3.4
021	17:14:29	14.08.14	2	3.4
021	17:15:27	14.08.14	2	4.3
018	17:18:41	14.08.14	2	3.4
021	17:20:13	14.08.14	2	5.2
021	17:21:26	14.08.14	2	5.2
020	17:25:09	14.08.14	2	4.0
025	17:25:35	14.08.14	2	3.4
017	17:30:37	14.08.14	2	6.2
012	17:30:56	14.08.14	2	5.4
009	17:32:38	14.08.14	2	3.2
016	17:32:39	14.08.14	2	2.4
013	17:32:40	14.08.14	2	3.5
014	17:32:43	14.08.14	2	5.4
019	17:32:44	14.08.14	2	6.1
015	17:32:45	14.08.14	2	4.0
011	17:32:46	14.08.14	2	2.2
012	17:32:48	14.08.14	2	6.9
016	17:32:52	14.08.14	2	16.4
014	17:32:53	14.08.14	2	2.6
013	17:32:55	14.08.14	2	7.7
013	17:32:57	14.08.14	2	5.0
011	17:32:59	14.08.14	2	6.2
014	17:33:00	14.08.14	2	4.1
018	17:33:01	14.08.14	2	4.0
017	17:38:21	14.08.14	2	4.1
021	17:38:30	14.08.14	2	4.3
021	17:39:25	14.08.14	2	4.8
015	17:44:31	14.08.14	2	4.2
020	17:47:34	14.08.14	2	4.5
022	17:48:07	14.08.14	2	4.5
020	17:51:17	14.08.14	2	4.9
017	17:52:04	14.08.14	2	4.3
027	17:54:38	14.08.14	2	4.1
025	17:54:47	14.08.14	2	4.3
024	17:58:36	14.08.14	2	3.9
020	17:58:42	14.08.14	2	4.4
020	18:01:35	14.08.14	2	4.0
021	18:03:37	14.08.14	2	3.6
017	18:03:52	14.08.14	2	3.6
020	18:04:44	14.08.14	2	3.6
015	18:07:02	14.08.14	2	3.8
022	18:08:01	14.08.14	2	4.1
024	18:09:36	14.08.14	2	3.5
019	18:09:56	14.08.14	2	3.2
022	18:10:36	14.08.14	2	3.4
024	18:11:32	14.08.14	2	3.2
021	18:13:00	14.08.14	2	3.6
015	18:13:29	14.08.14	2	3.0
018	18:13:39	14.08.14	2	3.1
027	18:14:01	14.08.14	2	3.6
023	18:15:25	14.08.14	2	4.4
017	18:15:48	14.08.14	2	3.0
021	18:16:59	14.08.14	2	3.4
040	18:17:15	14.08.14	2	3.3
017	18:18:29	14.08.14	2	3.6
023	18:19:02	14.08.14	2	3.4
029	18:19:47	14.08.14	2	3.5
020	18:20:13	14.08.14	2	4.1
022	18:20:54	14.08.14	2	3.0
024	18:21:27	14.08.14	2	3.2
027	18:23:14	14.08.14	2	3.6
018	18:23:37	14.08.14	2	2.9
022	18:25:13	14.08.14	2	2.9
017	18:28:55	14.08.14	2	2.6
016	18:32:11	14.08.14	2	4.2
018	18:33:29	14.08.14	2	3.0
015	18:35:43	14.08.14	2	3.7
021	18:35:56	14.08.14	2	3.4
017	18:37:58	14.08.14	2	3.0
018	18:39:35	14.08.14	2	3.1
023	18:40:29	14.08.14	2	3.0
024	18:40:43	14.08.14	2	3.6
018	18:41:07	14.08.14	2	3.5
016	18:43:05	14.08.14	2	5.6
020	18:44:16	14.08.14	2	2.6
018	18:44:19	14.08.14	2	2.9
023	18:48:46	14.08.14	2	2.7
021	18:49:17	14.08.14	2	4.9
026	18:50:00	14.08.14	2	3.3
016	18:50:24	14.08.14	2	3.3
006	18:50:29	14.08.14	2	2.8
