

Standort: 1-Belforterstras

[km/h]				 [m]
048	21:48:38	21.03.14	1	5.1
064	21:49:11	21.03.14	1	4.1
052	21:49:40	21.03.14	1	4.5
024	21:51:21	21.03.14	1	11.0
055	21:51:50	21.03.14	1	3.6
049	21:52:03	21.03.14	1	4.2
044	21:52:13	21.03.14	1	4.8
045	21:52:34	21.03.14	1	4.6
040	21:52:47	21.03.14	1	5.6
048	21:52:53	21.03.14	1	4.8
047	21:53:48	21.03.14	1	4.5
048	21:53:57	21.03.14	1	4.4
048	21:54:17	21.03.14	1	4.5
018	21:54:26	21.03.14	1	5.1
037	21:54:31	21.03.14	1	7.7
046	21:54:55	21.03.14	1	3.2
045	21:55:16	21.03.14	1	5.2
048	21:55:48	21.03.14	1	3.9
051	21:56:03	21.03.14	1	4.7
045	21:57:49	21.03.14	1	4.1
056	21:58:29	21.03.14	1	5.9
046	22:00:04	21.03.14	1	4.8
047	22:00:05	21.03.14	1	5.0
032	22:01:58	21.03.14	1	13.7
021	22:02:02	21.03.14	1	5.2
039	22:02:12	21.03.14	1	5.0
038	22:03:54	21.03.14	1	4.9
059	22:04:57	21.03.14	1	4.3
060	22:05:14	21.03.14	1	4.3
049	22:05:32	21.03.14	1	4.7
056	22:06:03	21.03.14	1	4.7
048	22:06:27	21.03.14	1	3.6
051	22:06:33	21.03.14	1	4.3
054	22:06:46	21.03.14	1	5.4
044	22:07:41	21.03.14	1	4.1
047	22:10:30	21.03.14	1	4.6
050	22:10:45	21.03.14	1	4.6
038	22:10:53	21.03.14	1	4.9
046	22:12:31	21.03.14	1	4.6
045	22:12:58	21.03.14	1	3.7
064	22:13:03	21.03.14	1	3.8
046	22:13:53	21.03.14	1	4.3
041	22:14:14	21.03.14	1	3.5
047	22:14:17	21.03.14	1	4.4
047	22:14:26	21.03.14	1	3.8
050	22:14:48	21.03.14	1	4.0
051	22:14:50	21.03.14	1	4.0
051	22:15:05	21.03.14	1	4.6
051	22:15:24	21.03.14	1	4.7
047	22:15:25	21.03.14	1	4.5
051	22:15:28	21.03.14	1	4.9
051	22:15:32	21.03.14	1	4.6
066	22:15:37	21.03.14	1	4.3
050	22:15:51	21.03.14	1	4.1
053	22:15:52	21.03.14	1	4.7
049	22:16:21	21.03.14	1	4.4
049	22:16:24	21.03.14	1	3.9
034	22:16:40	21.03.14	1	4.5
061	22:16:51	21.03.14	1	4.4
047	22:17:00	21.03.14	1	4.1
054	22:17:41	21.03.14	1	4.0
053	22:17:42	21.03.14	1	5.1
057	22:17:56	21.03.14	1	4.4
046	22:19:00	21.03.14	1	4.6
029	22:19:36	21.03.14	1	4.2
049	22:20:29	21.03.14	1	5.4
053	22:20:36	21.03.14	1	4.7
060	22:20:37	21.03.14	1	4.2
045	22:21:12	21.03.14	1	5.5
046	22:21:16	21.03.14	1	3.7
047	22:22:31	21.03.14	1	4.3
042	22:23:46	21.03.14	1	5.0
047	22:24:05	21.03.14	1	4.2
045	22:24:10	21.03.14	1	4.1
048	22:25:40	21.03.14	1	3.7
057	22:25:43	21.03.14	1	4.2
046	22:27:12	21.03.14	1	4.3
046	22:27:24	21.03.14	1	5.4
047	22:28:04	21.03.14	1	3.6
047	22:28:31	21.03.14	1	5.3
049	22:28:41	21.03.14	1	4.9
035	22:29:52	21.03.14	1	1.4
039	22:30:34	21.03.14	1	4.9
039	22:30:38	21.03.14	1	4.3
048	22:30:43	21.03.14	1	4.2
047	22:30:59	21.03.14	1	3.9
026	22:31:24	21.03.14	1	12.7
050	22:31:41	21.03.14	1	4.3
048	22:31:44	21.03.14	1	3.9
021	22:32:11	21.03.14	1	9.0
036	22:33:20	21.03.14	1	3.9
051	22:33:26	21.03.14	1	5.0
042	22:33:32	21.03.14	1	5.5
051	22:33:36	21.03.14	1	4.4
052	22:36:07	21.03.14	1	4.3
048	22:36:13	21.03.14	1	5.4
041	22:38:12	21.03.14	1	5.5
020	22:38:32	21.03.14	1	4.6
048	22:39:56	21.03.14	1	5.0
021	22:40:34	21.03.14	1	7.5
055	22:42:02	21.03.14	1	3.8
066	22:44:10	21.03.14	1	4.5
043	22:44:56	21.03.14	1	4.2
048	22:45:31	21.03.14	1	4.4
054	22:45:33	21.03.14	1	4.0
045	22:45:44	21.03.14	1	4.8
046	22:45:54	21.03.14	1	4.1
043	22:45:55	21.03.14	1	4.6
053	22:47:07	21.03.14	1	4.1
020	22:48:58	21.03.14	1	2.7
054	22:49:17	21.03.14	1	4.6
028	22:50:36	21.03.14	1	7.2
044	22:50:41	21.03.14	1	4.6
044	22:51:05	21.03.14	1	4.8
051	22:51:11	21.03.14	1	5.1
053	22:52:25	21.03.14	1	2.8
050	22:54:04	21.03.14	1	3.8
052	22:55:58	21.03.14	1	4.0
051	22:56:20	21.03.14	1	3.6
046	22:56:23	21.03.14	1	4.1
059	22:56:57	21.03.14	1	4.0
042	22:57:19	21.03.14	1	3.4
049	22:58:02	21.03.14	1	4.7
065	22:58:34	21.03.14	1	3.6
040	22:58:59	21.03.14	1	4.2
053	22:59:45	21.03.14	1	4.8
050	22:59:49	21.03.14	1	3.5
027	23:02:03	21.03.14	1	13.5
022	23:02:06	21.03.14	1	7.8
042	23:02:57	21.03.14	1	4.3
057	23:04:35	21.03.14	1	4.6
048	23:06:53	21.03.14	1	5.2
053	23:12:41	21.03.14	1	4.3
033	23:13:25	21.03.14	1	3.8
035	23:15:33	21.03.14	1	4.6
038	23:15:41	21.03.14	1	5.6
044	23:17:03	21.03.14	1	4.2
048	23:17:24	21.03.14	1	3.9
046	23:17:37	21.03.14	1	4.4
044	23:17:44	21.03.14	1	4.7
056	23:19:32	21.03.14	1	5.1
048	23:19:58	21.03.14	1	3.8
044	23:20:07	21.03.14	1	3.8
046	23:20:49	21.03.14	1	4.9
048	23:21:21	21.03.14	1	3.8
051	23:26:01	21.03.14	1	3.8
049	23:26:41	21.03.14	1	5.1
042	23:26:42	21.03.14	1	4.5
053	23:27:47	21.03.14	1	4.2
037	23:29:29	21.03.14	1	6.8
026	23:29:57	21.03.14	1	13.4
025	23:30:01	21.03.14	1	5.1
039	23:30:04	21.03.14	1	4.1
045	23:30:11	21.03.14	1	5.5
056	23:30:15	21.03.14	1	4.5
051	23:30:53	21.03.14	1	4.8
051	23:32:53	21.03.14	1	3.8
050	23:36:38	21.03.14	1	5.2
045	23:39:34	21.03.14	1	4.5
048	23:40:16	21.03.14	1	4.4
050	23:44:43	21.03.14	1	3.3
051	23:46:26	21.03.14	1	4.9
047	23:46:40	21.03.14	1	4.8
042	23:47:06	21.03.14	1	4.1
050	23:48:51	21.03.14	1	3.7
039	23:51:59	21.03.14	1	3.7
048	23:53:07	21.03.14	1	4.4
042	23:55:55	21.03.14	1	3.3
039	23:55:56	21.03.14	1	1.3
050	23:56:05	21.03.14	1	4.4
048	23:56:14	21.03.14	1	3.3
042	23:56:44	21.03.14	1	3.7
045	23:58:45	21.03.14	1	3.7
049	00:02:07	22.03.14	1	4.1
044	00:02:31	22.03.14	1	4.1
038	00:07:42	22.03.14	1	4.3
048	00:08:23	22.03.14	1	4.6
046	00:08:28	22.03.14	1	3.8
045	00:08:30	22.03.14	1	4.9
048	00:13:15	22.03.14	1	3.6
020	00:13:44	22.03.14	1	12.1
045	00:15:18	22.03.14	1	4.4
047	00:19:29	22.03.14	1	5.1
047	00:19:31	22.03.14	1	4.0
046	00:20:12	22.03.14	1	4.0
045	00:20:16	22.03.14	1	4.4
040	00:21:17	22.03.14	1	3.4
048	00:29:30	22.03.14	1	4.4
048	00:32:05	22.03.14	1	3.4
036	00:33:56	22.03.14	1	4.0
050	00:34:27	22.03.14	1	3.9
053	00:35:35	22.03.14	1	3.8
043	00:36:57	22.03.14	1	3.8
048	00:37:00	22.03.14	1	4.3
049	00:38:02	22.03.14	1	4.7
043	00:40:36	22.03.14	1	3.9
041	00:46:44	22.03.14	1	4.0
063	00:50:17	22.03.14	1	4.0
050	00:51:43	22.03.14	1	4.3
056	00:53:09	22.03.14	1	5.5
054	00:53:51	22.03.14	1	6.2
050	00:55:26	22.03.14	1	4.1
051	00:55:36	22.03.14	1	4.1
049	00:58:30	22.03.14	1	4.8
038	00:59:17	22.03.14	1	4.2
044	00:59:24	22.03.14	1	4.7
047	00:59:47	22.03.14	1	3.9
046	01:01:07	22.03.14	1	5.4
055	01:02:48	22.03.14	1	4.9
040	01:08:56	22.03.14	1	4.4
045	01:13:36	22.03.14	1	4.4
060	01:14:34	22.03.14	1	3.8
051	01:15:35	22.03.14	1	3.7
063	01:15:37	22.03.14	1	4.5
044	01:18:55	22.03.14	1	12.0
051	01:20:04	22.03.14	1	4.5
068	01:28:53	22.03.14	1	4.2
052	01:33:54	22.03.14	1	3.9
047	01:43:18	22.03.14	1	3.9
053	01:46:38	22.03.14	1	3.2
053	01:47:20	22.03.14	1	4.5
047	01:48:14	22.03.14	1	4.1
045	01:56:10	22.03.14	1	4.0
056	01:58:26	22.03.14	1	4.8
048	02:07:43	22.03.14	1	3.8
044	02:08:24	22.03.14	1	3.9
046	02:13:00	22.03.14	1	4.6
050	02:13:17	22.03.14	1	4.3
054	02:17:37	22.03.14	1	4.4
047	02:24:51	22.03.14	1	4.2
045	02:29:39	22.03.14	1	3.7
052	02:34:32	22.03.14	1	4.6
044	02:40:48	22.03.14	1	5.3
053	02:51:08	22.03.14	1	4.4
049	02:59:16	22.03.14	1	4.2
012	03:09:54	22.03.14	1	5.2
048	03:12:34	22.03.14	1	5.0
053	03:24:16	22.03.14	1	4.1
044	03:33:18	22.03.14	1	3.2
053	03:42:51	22.03.14	1	4.5
049	03:43:21	22.03.14	1	4.6
045	03:51:35	22.03.14	1	4.4
058	03:58:13	22.03.14	1	4.4
058	03:59:34	22.03.14	1	4.1
045	04:03:42	22.03.14	1	4.6
045	04:09:04	22.03.14	1	4.8
055	04:10:58	22.03.14	1	3.8
065	04:17:00	22.03.14	1	4.5
043	04:32:00	22.03.14	1	3.8
053	04:32:08	22.03.14	1	5.0
052	04:38:22	22.03.14	1	4.3
051	04:45:04	22.03.14	1	3.9
053	04:45:56	22.03.14	1	4.2
052	04:47:42	22.03.14	1	4.9
050	04:51:04	22.03.14	1	4.0
051	04:56:10	22.03.14	1	4.6
052	04:58:26	22.03.14	1	4.4
046	04:59:43	22.03.14	1	4.0
045	04:59:59	22.03.14	1	5.2
063	05:04:45	22.03.14	1	5.0
045	05:05:02	22.03.14	1	4.7
028	05:13:59	22.03.14	1	4.6
048	05:16:37	22.03.14	1	7.6
044	05:19:27	22.03.14	1	3.9
043	05:20:19	22.03.14	1	3.8
051	05:21:35	22.03.14	1	4.7
048	05:24:17	22.03.14	1	4.3
056	05:27:21	22.03.14	1	4.8
054	05:32:35	22.03.14	1	4.9
046	05:45:06	22.03.14	1	3.2
047	05:47:26	22.03.14	1	4.7
063	05:53:02	22.03.14	1	4.8
050	05:53:39	22.03.14	1	4.5
050	05:59:31	22.03.14	1	3.6
048	06:00:25	22.03.14	1	4.4
051	06:03:51	22.03.14	1	4.5
040	06:04:01	22.03.14	1	3.8
048	06:07:04	22.03.14	1	19.5
047	06:07:05	22.03.14	1	4.7
046	06:10:16	22.03.14	1	5.3
049	06:15:42	22.03.14	1	5.2
035	06:22:25	22.03.14	1	19.2
020	06:23:50	22.03.14	1	14.1
046	06:29:15	22.03.14	1	10.5
043	06:29:17	22.03.14	1	4.3
050	06:29:39	22.03.14	1	4.7
050	06:30:05	22.03.14	1	4.1
057	06:30:12	22.03.14	1	4.3
053	06:30:14	22.03.14	1	3.7
034	06:32:42	22.03.14	1	19.9
044	06:32:57	22.03.14	1	5.9
051	06:34:21	22.03.14	1	7.1
049	06:34:23	22.03.14	1	4.2
044	06:35:11	22.03.14	1	0.9
057	06:35:18	22.03.14	1	4.5
035	06:37:25	22.03.14	1	19.7
054	06:37:58	22.03.14	1	4.0
046	06:39:21	22.03.14	1	7.3
047	06:40:26	22.03.14	1	3.7
061	06:41:05	22.03.14	1	6.9
058	06:41:37	22.03.14	1	3.7
052	06:42:20	22.03.14	1	5.9
039	06:44:53	22.03.14	1	8.1
046	06:46:17	22.03.14	1	4.0
046	06:47:27	22.03.14	1	3.7
051	06:48:00	22.03.14	1	4.0
055	06:48:29	22.03.14	1	3.1
058	06:50:17	22.03.14	1	3.9
019	06:50:26	22.03.14	1	11.7
040	06:51:04	22.03.14	1	3.2
037	06:52:19	22.03.14	1	20.1
052	06:52:51	22.03.14	1	3.8
025	06:54:05	22.03.14	1	12.9
048	06:54:28	22.03.14	1	6.3
048	06:55:44	22.03.14	1	3.6
046	06:57:05	22.03.14	1	4.4
039	06:57:30	22.03.14	1	4.2
053	06:57:37	22.03.14	1	3.5
047	06:58:43	22.03.14	1	7.7
044	06:59:28	22.03.14	1	4.1
045	06:59:36	22.03.14	1	3.5
051	07:01:27	22.03.14	1	4.3
050	07:03:42	22.03.14	1	5.6
071	07:05:28	22.03.14	1	3.4
040	07:06:50	22.03.14	1	4.2
043	07:07:09	22.03.14	1	19.2
047	07:07:12	22.03.14	1	1.2
045	07:07:43	22.03.14	1	3.7
044	07:09:06	22.03.14	1	3.8
045	07:09:19	22.03.14	1	4.5
047	07:10:01	22.03.14	1	4.3
039	07:10:11	22.03.14	1	3.7
046	07:10:50	22.03.14	1	3.9
050	07:11:33	22.03.14	1	4.0
056	07:12:00	22.03.14	1	3.6
050	07:12:02	22.03.14	1	6.3
055	07:14:28	22.03.14	1	3.9
053	07:15:09	22.03.14	1	3.7
054	07:16:13	22.03.14	1	3.8
044	07:20:10	22.03.14	1	3.6
043	07:20:13	22.03.14	1	3.9
044	07:20:14	22.03.14	1	3.2
047	07:20:55	22.03.14	1	3.8
039	07:21:08	22.03.14	1	7.9
049	07:21:26	22.03.14	1	5.4
051	07:21:52	22.03.14	1	4.2
043	07:22:26	22.03.14	1	19.2
046	07:23:05	22.03.14	1	4.5
023	07:25:09	22.03.14	1	12.9
025	07:25:13	22.03.14	1	4.9
049	07:26:32	22.03.14	1	3.4
049	07:27:14	22.03.14	1	3.5
044	07:28:14	22.03.14	1	3.5
049	07:29:01	22.03.14	1	4.1
054	07:29:18	22.03.14	1	3.5
040	07:32:58	22.03.14	1	5.4
048	07:33:12	22.03.14	1	4.2
043	07:33:27	22.03.14	1	4.4
045	07:34:14	22.03.14	1	3.7
050	07:34:34	22.03.14	1	3.1
053	07:34:41	22.03.14	1	4.3
053	07:36:30	22.03.14	1	5.2
038	07:38:02	22.03.14	1	19.0
038	07:38:04	22.03.14	1	4.1
046	07:38:42	22.03.14	1	3.8
048	07:38:59	22.03.14	1	3.9
052	07:39:13	22.03.14	1	5.2
034	07:40:01	22.03.14	1	3.6
051	07:40:21	22.03.14	1	4.3
045	07:40:45	22.03.14	1	3.8
047	07:43:28	22.03.14	1	4.8
049	07:43:37	22.03.14	1	4.2
067	07:43:42	22.03.14	1	4.1
034	07:44:02	22.03.14	1	3.3
044	07:44:24	22.03.14	1	3.4
041	07:45:00	22.03.14	1	4.1
043	07:45:43	22.03.14	1	4.2
040	07:46:26	22.03.14	1	4.1
044	07:46:52	22.03.14	1	4.4
060	07:47:47	22.03.14	1	4.3
040	07:49:16	22.03.14	1	4.2
040	07:49:23	22.03.14	1	5.1
058	07:50:35	22.03.14	1	4.2
046	07:50:37	22.03.14	1	4.2
047	07:51:21	22.03.14	1	4.2
035	07:51:53	22.03.14	1	19.6
029	07:51:55	22.03.14	1	4.3
052	07:52:45	22.03.14	1	4.2
057	07:52:51	22.03.14	1	4.6
044	07:53:14	22.03.14	1	4.2
027	07:54:03	22.03.14	1	13.2
022	07:54:05	22.03.14	1	3.1
049	07:55:38	22.03.14	1	3.4
038	07:55:55	22.03.14	1	8.0
036	07:56:44	22.03.14	1	4.2
019	07:57:55	22.03.14	1	6.6
045	07:59:07	22.03.14	1	3.8
059	08:01:25	22.03.14	1	4.2
049	08:02:04	22.03.14	1	4.3
033	08:03:22	22.03.14	1	4.0
042	08:03:30	22.03.14	1	4.3
052	08:04:04	22.03.14	1	3.5
055	08:05:21	22.03.14	1	5.1
052	08:06:35	22.03.14	1	5.0
058	08:06:39	22.03.14	1	4.4
057	08:06:41	22.03.14	1	4.1
046	08:07:30	22.03.14	1	3.3
039	08:07:49	22.03.14	1	4.4
045	08:07:58	22.03.14	1	19.3
053	08:08:04	22.03.14	1	4.3
036	08:08:29	22.03.14	1	9.8
040	08:08:31	22.03.14	1	6.7
045	08:09:36	22.03.14	1	3.3
050	08:12:37	22.03.14	1	4.0
052	08:12:49	22.03.14	1	3.7
054	08:12:52	22.03.14	1	3.9
058	08:13:00	22.03.14	1	3.7
052	08:13:04	22.03.14	1	3.7
034	08:14:23	22.03.14	1	3.4
051	08:14:53	22.03.14	1	4.5
061	08:15:20	22.03.14	1	4.5
051	08:16:25	22.03.14	1	4.4
049	08:16:49	22.03.14	1	4.5
052	08:16:55	22.03.14	1	3.7
064	08:16:58	22.03.14	1	5.1
051	08:17:21	22.03.14	1	4.2
050	08:17:35	22.03.14	1	4.1
045	08:18:29	22.03.14	1	4.9
050	08:19:31	22.03.14	1	4.5
048	08:20:53	22.03.14	1	3.3
048	08:21:24	22.03.14	1	4.0
051	08:22:41	22.03.14	1	3.4
046	08:22:44	22.03.14	1	3.9
051	08:22:50	22.03.14	1	7.5
029	08:23:20	22.03.14	1	13.2
041	08:23:54	22.03.14	1	19.3
053	08:24:05	22.03.14	1	4.6
044	08:24:33	22.03.14	1	4.6
045	08:24:35	22.03.14	1	3.4
045	08:24:54	22.03.14	1	4.6
055	08:25:11	22.03.14	1	4.6
048	08:25:40	22.03.14	1	3.7
019	08:25:53	22.03.14	1	2.6
044	08:26:26	22.03.14	1	4.0
051	08:26:46	22.03.14	1	4.4
047	08:27:53	22.03.14	1	3.3
055	08:28:19	22.03.14	1	4.7
046	08:28:30	22.03.14	1	3.6
037	08:28:33	22.03.14	1	4.7
041	08:28:35	22.03.14	1	4.3
040	08:28:42	22.03.14	1	4.7
032	08:28:45	22.03.14	1	4.7
042	08:28:55	22.03.14	1	4.7
041	08:28:59	22.03.14	1	4.0
048	08:30:41	22.03.14	1	3.3
040	08:30:49	22.03.14	1	3.9
045	08:31:03	22.03.14	1	4.8
041	08:31:25	22.03.14	1	7.2
041	08:31:27	22.03.14	1	3.7
049	08:31:56	22.03.14	1	3.7
036	08:32:24	22.03.14	1	5.2
051	08:32:52	22.03.14	1	4.9
051	08:33:12	22.03.14	1	4.9
049	08:33:21	22.03.14	1	4.4
046	08:33:52	22.03.14	1	3.7
049	08:34:29	22.03.14	1	6.8
054	08:35:06	22.03.14	1	4.4
044	08:35:46	22.03.14	1	5.7
040	08:36:10	22.03.14	1	19.5
039	08:36:12	22.03.14	1	4.0
038	08:36:15	22.03.14	1	3.8
057	08:36:28	22.03.14	1	4.7
041	08:37:10	22.03.14	1	3.8
052	08:37:20	22.03.14	1	5.2
041	08:38:18	22.03.14	1	3.1
043	08:38:39	22.03.14	1	5.1
045	08:38:50	22.03.14	1	3.9
050	08:39:55	22.03.14	1	4.4
047	08:40:22	22.03.14	1	4.2
055	08:41:19	22.03.14	1	5.2
048	08:42:20	22.03.14	1	4.2
036	08:42:41	22.03.14	1	10.6
037	08:42:43	22.03.14	1	3.9
046	08:42:50	22.03.14	1	3.7
050	08:43:06	22.03.14	1	5.3
050	08:43:24	22.03.14	1	3.7
049	08:44:00	22.03.14	1	5.1
019	08:44:06	22.03.14	1	3.8
029	08:44:28	22.03.14	1	4.8
022	08:44:38	22.03.14	1	6.1
030	08:44:38	22.03.14	1	5.3
044	08:44:48	22.03.14	1	4.9
047	08:44:56	22.03.14	1	4.3
034	08:45:30	22.03.14	1	5.4
052	08:45:56	22.03.14	1	5.5
057	08:47:10	22.03.14	1	4.1
059	08:47:38	22.03.14	1	5.0
044	08:48:05	22.03.14	1	3.5
049	08:48:33	22.03.14	1	4.1
023	08:48:37	22.03.14	1	3.5
041	08:48:52	22.03.14	1	4.1
039	08:49:10	22.03.14	1	3.7
051	08:49:40	22.03.14	1	3.6
052	08:49:56	22.03.14	1	4.6
037	08:50:20	22.03.14	1	2.7
037	08:51:28	22.03.14	1	19.3
036	08:51:31	22.03.14	1	4.1
038	08:51:32	22.03.14	1	4.2
036	08:51:35	22.03.14	1	3.8
039	08:51:37	22.03.14	1	3.3
043	08:51:41	22.03.14	1	4.3
036	08:51:53	22.03.14	1	3.9
023	08:52:08	22.03.14	1	5.2
025	08:52:12	22.03.14	1	5.7
046	08:52:42	22.03.14	1	4.4
045	08:52:47	22.03.14	1	3.1
050	08:52:52	22.03.14	1	3.2
055	08:53:04	22.03.14	1	3.4
036	08:53:11	22.03.14	1	3.9
042	08:53:28	22.03.14	1	3.7
047	08:53:37	22.03.14	1	3.2
045	08:53:49	22.03.14	1	3.9
045	08:54:04	22.03.14	1	3.5
025	08:54:08	22.03.14	1	8.3
040	08:54:33	22.03.14	1	4.3
023	08:55:04	22.03.14	1	13.2
037	08:55:15	22.03.14	1	3.6
041	08:55:17	22.03.14	1	4.3
049	08:56:23	22.03.14	1	3.7
051	08:56:25	22.03.14	1	3.8
051	08:56:39	22.03.14	1	4.1
035	08:56:59	22.03.14	1	4.1
033	08:57:23	22.03.14	1	5.1
042	08:57:26	22.03.14	1	3.8
030	08:57:38	22.03.14	1	3.4
044	08:57:58	22.03.14	1	3.5
043	08:58:14	22.03.14	1	3.6
036	08:58:43	22.03.14	1	3.7
043	08:58:46	22.03.14	1	4.5
041	08:59:07	22.03.14	1	4.0
050	08:59:19	22.03.14	1	4.1
049	08:59:23	22.03.14	1	4.1
048	08:59:27	22.03.14	1	3.7
054	09:00:05	22.03.14	1	4.0
049	09:00:14	22.03.14	1	3.7
047	09:00:22	22.03.14	1	3.8
044	09:00:44	22.03.14	1	3.9
023	09:00:58	22.03.14	1	3.7
046	09:01:21	22.03.14	1	4.0
047	09:01:34	22.03.14	1	5.2
045	09:01:43	22.03.14	1	3.8
045	09:02:05	22.03.14	1	3.6
024	09:02:42	22.03.14	1	3.2
059	09:03:09	22.03.14	1	4.2
057	09:03:57	22.03.14	1	4.1
023	09:04:36	22.03.14	1	3.8
041	09:04:43	22.03.14	1	4.1
037	09:04:45	22.03.14	1	3.0
038	09:04:47	22.03.14	1	3.6
044	09:05:17	22.03.14	1	19.5
053	09:05:27	22.03.14	1	4.0
045	09:05:36	22.03.14	1	5.3
043	09:05:37	22.03.14	1	4.1
049	09:06:04	22.03.14	1	4.7
031	09:06:21	22.03.14	1	4.1
046	09:06:58	22.03.14	1	4.8
043	09:07:04	22.03.14	1	3.6
044	09:07:28	22.03.14	1	4.2
032	09:07:35	22.03.14	1	3.6
044	09:07:47	22.03.14	1	3.7
049	09:08:15	22.03.14	1	4.7
038	09:08:23	22.03.14	1	3.6
051	09:08:30	22.03.14	1	3.8
049	09:08:45	22.03.14	1	4.0
054	09:09:03	22.03.14	1	5.3
030	09:09:09	22.03.14	1	3.4
051	09:09:22	22.03.14	1	4.0
053	09:09:24	22.03.14	1	3.8
044	09:09:33	22.03.14	1	4.5
047	09:09:48	22.03.14	1	3.8
040	09:10:12	22.03.14	1	4.1
053	09:10:34	22.03.14	1	4.3
042	09:11:00	22.03.14	1	3.6
026	09:11:02	22.03.14	1	7.7
046	09:11:07	22.03.14	1	3.3
023	09:11:10	22.03.14	1	4.2
045	09:11:18	22.03.14	1	4.1
023	09:11:32	22.03.14	1	4.3
039	09:11:38	22.03.14	1	4.3
018	09:11:40	22.03.14	1	3.7
031	09:12:15	22.03.14	1	5.7
028	09:12:23	22.03.14	1	3.4
045	09:12:58	22.03.14	1	3.9
043	09:13:11	22.03.14	1	3.8
042	09:13:13	22.03.14	1	4.2
043	09:13:20	22.03.14	1	4.2
044	09:13:23	22.03.14	1	3.9
050	09:13:27	22.03.14	1	5.3
043	09:13:30	22.03.14	1	4.2
030	09:13:34	22.03.14	1	4.2
048	09:13:39	22.03.14	1	4.1
048	09:13:55	22.03.14	1	4.3
024	09:14:17	22.03.14	1	7.4
037	09:14:25	22.03.14	1	4.2
025	09:14:41	22.03.14	1	3.8
040	09:14:44	22.03.14	1	3.8
037	09:14:52	22.03.14	1	10.9
040	09:14:55	22.03.14	1	3.8
039	09:14:57	22.03.14	1	4.1
039	09:15:06	22.03.14	1	4.2
036	09:15:26	22.03.14	1	3.7
044	09:15:44	22.03.14	1	3.5
038	09:16:01	22.03.14	1	4.3
040	09:16:17	22.03.14	1	3.8
023	09:16:39	22.03.14	1	10.0
033	09:16:51	22.03.14	1	3.6
048	09:16:55	22.03.14	1	4.0
039	09:17:27	22.03.14	1	3.9
055	09:17:34	22.03.14	1	3.7
026	09:17:35	22.03.14	1	3.8
044	09:17:42	22.03.14	1	3.8
054	09:18:10	22.03.14	1	3.9
046	09:18:27	22.03.14	1	4.0
039	09:19:11	22.03.14	1	4.1
026	09:19:32	22.03.14	1	5.2
035	09:19:41	22.03.14	1	19.1
033	09:19:42	22.03.14	1	4.2
052	09:20:05	22.03.14	1	3.5
013	09:20:14	22.03.14	1	2.8
035	09:20:38	22.03.14	1	3.3
035	09:22:42	22.03.14	1	4.4
018	09:22:47	22.03.14	1	4.4
044	09:22:57	22.03.14	1	3.7
022	09:22:59	22.03.14	1	4.3
058	09:23:09	22.03.14	1	4.3
042	09:23:36	22.03.14	1	3.2
046	09:23:42	22.03.14	1	3.5
048	09:23:45	22.03.14	1	4.4
051	09:23:49	22.03.14	1	4.3
046	09:24:12	22.03.14	1	3.5
047	09:24:15	22.03.14	1	4.4
048	09:24:21	22.03.14	1	3.9
031	09:24:33	22.03.14	1	13.8
053	09:25:08	22.03.14	1	3.6
048	09:25:10	22.03.14	1	4.5
034	09:25:21	22.03.14	1	3.7
027	09:25:24	22.03.14	1	6.6
050	09:25:30	22.03.14	1	3.9
047	09:25:32	22.03.14	1	6.8
044	09:25:35	22.03.14	1	3.6
045	09:25:39	22.03.14	1	3.2
041	09:25:45	22.03.14	1	4.3
024	09:26:36	22.03.14	1	4.5
047	09:26:40	22.03.14	1	4.1
055	09:26:48	22.03.14	1	6.0
035	09:27:05	22.03.14	1	4.6
056	09:27:11	22.03.14	1	4.1
057	09:27:13	22.03.14	1	3.8
026	09:27:31	22.03.14	1	11.3
044	09:27:39	22.03.14	1	3.6
045	09:27:45	22.03.14	1	3.3
023	09:28:09	22.03.14	1	5.9
043	09:28:14	22.03.14	1	4.4
044	09:28:16	22.03.14	1	4.5
049	09:28:17	22.03.14	1	3.9
027	09:28:23	22.03.14	1	3.1
047	09:28:42	22.03.14	1	3.9
044	09:29:11	22.03.14	1	4.7
049	09:29:46	22.03.14	1	4.1
044	09:30:11	22.03.14	1	4.6
049	09:30:26	22.03.14	1	3.3
037	09:31:16	22.03.14	1	4.3
060	09:31:45	22.03.14	1	3.6
044	09:32:10	22.03.14	1	4.2
044	09:32:12	22.03.14	1	3.6
047	09:32:30	22.03.14	1	4.7
045	09:32:32	22.03.14	1	3.8
050	09:32:53	22.03.14	1	3.7
043	09:32:59	22.03.14	1	4.4
054	09:33:03	22.03.14	1	4.9
046	09:33:12	22.03.14	1	7.3
027	09:33:59	22.03.14	1	7.3
045	09:34:14	22.03.14	1	4.7
050	09:34:21	22.03.14	1	4.9
051	09:34:25	22.03.14	1	4.6
046	09:34:58	22.03.14	1	4.8
051	09:35:18	22.03.14	1	3.8
050	09:35:21	22.03.14	1	3.4
045	09:35:29	22.03.14	1	4.8
042	09:35:31	22.03.14	1	4.3
042	09:35:32	22.03.14	1	4.8
037	09:36:21	22.03.14	1	18.8
035	09:36:23	22.03.14	1	4.0
037	09:36:32	22.03.14	1	3.7
045	09:36:57	22.03.14	1	3.3
043	09:37:01	22.03.14	1	3.6
043	09:37:18	22.03.14	1	3.4
037	09:37:24	22.03.14	1	3.6
