

Standort: 1-Alemannengasse

[km/h]				 [m]
023	12:42:19	14.10.16	1	3.4
023	12:42:24	14.10.16	1	4.5
025	12:42:55	14.10.16	1	3.6
019	12:43:59	14.10.16	1	0.6
021	12:44:14	14.10.16	1	0.9
022	12:48:18	14.10.16	1	3.9
022	12:50:29	14.10.16	1	4.0
018	12:52:22	14.10.16	1	4.4
031	12:53:39	14.10.16	1	4.5
025	12:55:14	14.10.16	1	4.0
024	12:55:16	14.10.16	1	0.9
030	12:55:53	14.10.16	1	4.5
025	12:57:03	14.10.16	1	3.5
018	12:57:47	14.10.16	1	0.8
023	12:58:00	14.10.16	1	3.5
019	12:59:04	14.10.16	1	0.5
022	13:00:13	14.10.16	1	0.9
020	13:05:26	14.10.16	1	0.5
010	13:08:24	14.10.16	1	4.4
020	13:10:51	14.10.16	1	0.6
025	13:17:38	14.10.16	1	4.1
016	13:18:09	14.10.16	1	0.6
026	13:20:05	14.10.16	1	1.1
015	13:23:31	14.10.16	1	0.8
022	13:24:19	14.10.16	1	1.0
022	13:24:35	14.10.16	1	5.5
013	13:24:47	14.10.16	1	3.8
029	13:27:39	14.10.16	1	4.1
023	13:28:22	14.10.16	1	1.1
025	13:31:46	14.10.16	1	4.0
021	13:32:09	14.10.16	1	0.8
023	13:33:06	14.10.16	1	3.5
018	13:34:53	14.10.16	1	3.5
020	13:35:37	14.10.16	1	0.6
027	13:40:09	14.10.16	1	4.4
026	13:43:25	14.10.16	1	3.7
018	13:43:33	14.10.16	1	0.5
007	13:48:15	14.10.16	1	0.6
007	13:49:16	14.10.16	1	1.3
022	13:49:52	14.10.16	1	0.6
020	13:52:06	14.10.16	1	4.9
018	13:55:12	14.10.16	1	4.3
025	13:55:49	14.10.16	1	4.0
021	13:55:54	14.10.16	1	1.0
023	13:56:22	14.10.16	1	3.8
020	13:58:58	14.10.16	1	3.6
020	13:59:28	14.10.16	1	3.6
018	13:59:29	14.10.16	1	3.6
027	14:00:11	14.10.16	1	4.3
020	14:01:23	14.10.16	1	0.8
016	14:04:08	14.10.16	1	3.7
027	14:07:55	14.10.16	1	4.6
018	14:12:06	14.10.16	1	3.7
026	14:13:04	14.10.16	1	3.5
023	14:13:16	14.10.16	1	1.3
020	14:13:54	14.10.16	1	4.6
018	14:14:24	14.10.16	1	2.2
016	14:17:03	14.10.16	1	3.7
025	14:20:07	14.10.16	1	1.4
018	14:24:37	14.10.16	1	0.8
018	14:25:14	14.10.16	1	0.6
011	14:25:18	14.10.16	1	0.6
017	14:25:38	14.10.16	1	1.0
020	14:25:57	14.10.16	1	0.8
015	14:30:25	14.10.16	1	5.0
019	14:32:07	14.10.16	1	3.9
019	14:32:14	14.10.16	1	3.8
018	14:32:45	14.10.16	1	1.0
016	14:33:00	14.10.16	1	1.0
016	14:33:01	14.10.16	1	3.8
025	14:34:04	14.10.16	1	4.7
022	14:34:06	14.10.16	1	3.8
023	14:34:34	14.10.16	1	1.0
019	14:35:28	14.10.16	1	3.8
029	14:37:07	14.10.16	1	5.5
007	14:38:08	14.10.16	1	3.8
023	14:38:17	14.10.16	1	3.9
014	14:38:46	14.10.16	1	4.7
016	14:40:55	14.10.16	1	0.8
019	14:41:49	14.10.16	1	0.6
016	14:44:01	14.10.16	1	0.7
024	14:44:45	14.10.16	1	3.9
023	14:45:23	14.10.16	1	3.9
022	14:50:11	14.10.16	1	1.0
023	14:50:20	14.10.16	1	2.8
015	14:51:47	14.10.16	1	1.5
022	14:52:12	14.10.16	1	4.9
010	14:52:17	14.10.16	1	2.0
022	14:52:20	14.10.16	1	4.2
018	14:53:00	14.10.16	1	4.1
019	14:53:46	14.10.16	1	1.2
033	14:54:15	14.10.16	1	3.9
023	14:56:37	14.10.16	1	4.7
018	14:57:38	14.10.16	1	0.9
022	14:58:38	14.10.16	1	4.5
008	15:00:57	14.10.16	1	1.1
021	15:01:02	14.10.16	1	1.3
032	15:01:54	14.10.16	1	4.8
021	15:02:11	14.10.16	1	1.2
014	15:03:51	14.10.16	1	0.7
024	15:03:55	14.10.16	1	5.1
023	15:08:28	14.10.16	1	0.5
032	15:08:37	14.10.16	1	4.5
012	15:09:22	14.10.16	1	1.0
022	15:11:44	14.10.16	1	5.0
015	15:12:19	14.10.16	1	4.6
021	15:14:57	14.10.16	1	4.8
021	15:15:08	14.10.16	1	0.7
024	15:15:57	14.10.16	1	4.1
017	15:20:34	14.10.16	1	0.7
022	15:21:00	14.10.16	1	3.9
021	15:22:06	14.10.16	1	4.5
013	15:26:22	14.10.16	1	3.9
021	15:28:21	14.10.16	1	4.0
027	15:30:16	14.10.16	1	3.9
020	15:31:05	14.10.16	1	1.4
026	15:32:09	14.10.16	1	4.0
016	15:33:29	14.10.16	1	3.4
025	15:35:19	14.10.16	1	1.0
014	15:35:28	14.10.16	1	4.0
021	15:40:27	14.10.16	1	5.3
020	15:41:07	14.10.16	1	1.1
023	15:42:01	14.10.16	1	4.0
031	15:44:09	14.10.16	1	4.3
019	15:44:17	14.10.16	1	0.9
023	15:45:00	14.10.16	1	0.9
016	15:47:43	14.10.16	1	6.2
018	15:50:31	14.10.16	1	0.9
022	15:51:37	14.10.16	1	1.1
022	15:52:23	14.10.16	1	0.7
020	15:54:01	14.10.16	1	4.8
018	15:54:52	14.10.16	1	4.1
025	15:59:51	14.10.16	1	1.0
020	15:59:57	14.10.16	1	4.0
019	16:00:54	14.10.16	1	1.0
007	16:03:07	14.10.16	1	1.0
018	16:04:43	14.10.16	1	4.4
018	16:05:40	14.10.16	1	1.0
024	16:06:16	14.10.16	1	4.0
029	16:06:57	14.10.16	1	4.0
021	16:07:16	14.10.16	1	1.5
023	16:07:27	14.10.16	1	4.3
023	16:08:28	14.10.16	1	0.7
021	16:13:26	14.10.16	1	0.9
040	16:13:39	14.10.16	1	4.1
026	16:16:38	14.10.16	1	4.0
019	16:16:53	14.10.16	1	1.3
022	16:17:02	14.10.16	1	4.1
026	16:20:01	14.10.16	1	0.9
025	16:23:10	14.10.16	1	1.6
017	16:23:11	14.10.16	1	0.8
017	16:25:17	14.10.16	1	3.2
026	16:25:42	14.10.16	1	5.9
025	16:26:46	14.10.16	1	4.3
023	16:27:23	14.10.16	1	0.7
013	16:28:20	14.10.16	1	4.6
029	16:28:52	14.10.16	1	3.8
031	16:31:23	14.10.16	1	3.3
033	16:32:38	14.10.16	1	4.3
021	16:36:32	14.10.16	1	4.1
026	16:38:46	14.10.16	1	0.7
026	16:42:20	14.10.16	1	3.7
022	16:43:01	14.10.16	1	1.1
027	16:46:56	14.10.16	1	4.5
012	16:48:26	14.10.16	1	0.6
018	16:49:29	14.10.16	1	4.5
020	16:50:44	14.10.16	1	1.1
015	16:51:18	14.10.16	1	1.2
024	16:52:10	14.10.16	1	5.0
020	16:52:44	14.10.16	1	0.8
018	16:53:44	14.10.16	1	4.8
025	16:54:55	14.10.16	1	4.4
020	16:55:34	14.10.16	1	3.8
019	16:56:26	14.10.16	1	4.2
019	16:56:27	14.10.16	1	1.1
028	16:56:38	14.10.16	1	1.0
018	16:59:23	14.10.16	1	1.1
020	17:03:33	14.10.16	1	1.0
021	17:03:47	14.10.16	1	1.0
021	17:04:27	14.10.16	1	4.4
020	17:05:10	14.10.16	1	1.0
015	17:06:11	14.10.16	1	0.8
019	17:07:28	14.10.16	1	3.5
020	17:09:19	14.10.16	1	0.5
018	17:09:33	14.10.16	1	2.1
028	17:09:53	14.10.16	1	1.0
024	17:12:08	14.10.16	1	4.3
023	17:12:14	14.10.16	1	4.1
025	17:13:00	14.10.16	1	4.1
016	17:13:27	14.10.16	1	3.9
022	17:16:14	14.10.16	1	0.9
027	17:16:19	14.10.16	1	4.1
009	17:17:49	14.10.16	1	2.9
025	17:18:58	14.10.16	1	5.0
017	17:19:47	14.10.16	1	4.0
020	17:21:48	14.10.16	1	1.4
024	17:22:12	14.10.16	1	0.9
025	17:25:05	14.10.16	1	1.3
020	17:25:53	14.10.16	1	0.7
017	17:26:37	14.10.16	1	1.3
018	17:27:25	14.10.16	1	1.1
019	17:27:51	14.10.16	1	4.1
019	17:27:53	14.10.16	1	4.1
022	17:28:42	14.10.16	1	3.9
021	17:28:46	14.10.16	1	4.8
019	17:29:34	14.10.16	1	4.6
021	17:32:46	14.10.16	1	4.5
023	17:35:07	14.10.16	1	0.7
019	17:36:08	14.10.16	1	3.6
020	17:37:00	14.10.16	1	0.5
016	17:40:49	14.10.16	1	2.4
018	17:41:01	14.10.16	1	1.0
021	17:43:26	14.10.16	1	1.6
019	17:44:10	14.10.16	1	0.9
026	17:44:43	14.10.16	1	4.1
027	17:45:55	14.10.16	1	4.1
031	17:46:03	14.10.16	1	4.4
022	17:46:19	14.10.16	1	1.0
032	17:50:16	14.10.16	1	4.2
029	17:50:29	14.10.16	1	3.5
027	17:50:57	14.10.16	1	4.1
011	17:53:14	14.10.16	1	4.8
019	17:54:29	14.10.16	1	4.2
026	17:56:23	14.10.16	1	4.4
017	17:56:42	14.10.16	1	0.7
014	17:57:39	14.10.16	1	4.1
020	18:01:54	14.10.16	1	0.5
021	18:05:03	14.10.16	1	1.1
026	18:06:48	14.10.16	1	4.2
022	18:07:05	14.10.16	1	1.4
021	18:08:51	14.10.16	1	1.2
020	18:09:11	14.10.16	1	3.3
023	18:10:02	14.10.16	1	4.3
028	18:10:23	14.10.16	1	4.0
019	18:10:30	14.10.16	1	4.1
025	18:12:09	14.10.16	1	4.2
015	18:12:13	14.10.16	1	4.7
019	18:14:30	14.10.16	1	5.1
018	18:15:19	14.10.16	1	4.2
018	18:16:50	14.10.16	1	0.9
029	18:17:46	14.10.16	1	5.1
019	18:19:08	14.10.16	1	4.2
019	18:20:19	14.10.16	1	1.4
030	18:20:29	14.10.16	1	4.4
018	18:20:55	14.10.16	1	1.3
019	18:23:22	14.10.16	1	0.9
021	18:25:10	14.10.16	1	0.7
020	18:25:19	14.10.16	1	1.1
017	18:27:42	14.10.16	1	4.2
026	18:28:49	14.10.16	1	3.6
014	18:30:16	14.10.16	1	2.0
006	18:33:13	14.10.16	1	0.8
020	18:33:57	14.10.16	1	1.0
029	18:34:17	14.10.16	1	4.2
021	18:34:29	14.10.16	1	1.1
019	18:35:59	14.10.16	1	1.7
023	18:36:14	14.10.16	1	0.9
014	18:36:44	14.10.16	1	3.3
017	18:39:25	14.10.16	1	0.6
028	18:40:34	14.10.16	1	1.3
017	18:42:00	14.10.16	1	3.9
026	18:45:00	14.10.16	1	1.2
020	18:45:08	14.10.16	1	4.2
017	18:46:54	14.10.16	1	0.6
028	18:47:24	14.10.16	1	4.2
018	18:49:13	14.10.16	1	1.9
026	18:52:06	14.10.16	1	4.4
023	18:53:25	14.10.16	1	4.2
024	18:55:10	14.10.16	1	1.0
021	18:55:55	14.10.16	1	4.2
026	18:56:11	14.10.16	1	4.2
016	18:58:15	14.10.16	1	0.8
021	18:59:36	14.10.16	1	4.2
019	19:00:45	14.10.16	1	5.0
022	19:01:00	14.10.16	1	4.5
008	19:01:11	14.10.16	1	4.1
017	19:02:57	14.10.16	1	0.9
023	19:03:00	14.10.16	1	4.2
026	19:03:09	14.10.16	1	4.3
024	19:03:10	14.10.16	1	4.3
026	19:03:14	14.10.16	1	1.2
021	19:04:45	14.10.16	1	4.3
020	19:06:11	14.10.16	1	5.8
017	19:08:11	14.10.16	1	4.0
019	19:09:02	14.10.16	1	4.6
024	19:09:29	14.10.16	1	4.3
019	19:11:07	14.10.16	1	4.1
012	19:11:27	14.10.16	1	4.1
016	19:11:29	14.10.16	1	1.4
019	19:11:37	14.10.16	1	3.2
013	19:12:00	14.10.16	1	1.3
020	19:16:30	14.10.16	1	0.7
016	19:17:00	14.10.16	1	1.4
016	19:17:44	14.10.16	1	2.0
024	19:19:23	14.10.16	1	1.4
021	19:19:37	14.10.16	1	4.2
009	19:19:45	14.10.16	1	0.6
017	19:20:39	14.10.16	1	1.0
016	19:22:41	14.10.16	1	3.6
023	19:23:27	14.10.16	1	3.9
011	19:24:16	14.10.16	1	0.9
022	19:29:45	14.10.16	1	4.1
028	19:32:06	14.10.16	1	4.5
018	19:32:26	14.10.16	1	1.8
019	19:32:57	14.10.16	1	0.9
021	19:33:18	14.10.16	1	0.8
027	19:33:41	14.10.16	1	4.3
021	19:38:57	14.10.16	1	1.3
021	19:41:21	14.10.16	1	3.5
025	19:43:37	14.10.16	1	4.3
016	19:43:49	14.10.16	1	4.4
009	19:44:23	14.10.16	1	4.1
014	19:45:31	14.10.16	1	1.7
029	19:45:58	14.10.16	1	3.6
027	19:46:26	14.10.16	1	4.6
027	19:53:34	14.10.16	1	4.9
015	19:54:41	14.10.16	1	0.8
018	19:56:45	14.10.16	1	0.8
021	19:56:45	14.10.16	1	1.1
015	20:01:41	14.10.16	1	4.2
021	20:03:14	14.10.16	1	0.9
038	20:03:22	14.10.16	1	4.1
014	20:07:05	14.10.16	1	0.7
015	20:08:56	14.10.16	1	2.3
019	20:10:03	14.10.16	1	1.0
020	20:10:57	14.10.16	1	4.2
020	20:11:02	14.10.16	1	3.9
018	20:14:33	14.10.16	1	0.7
020	20:15:14	14.10.16	1	1.4
024	20:17:10	14.10.16	1	4.5
025	20:20:52	14.10.16	1	4.1
021	20:24:04	14.10.16	1	1.0
019	20:24:42	14.10.16	1	4.2
018	20:26:52	14.10.16	1	6.2
022	20:27:48	14.10.16	1	0.8
016	20:28:13	14.10.16	1	1.5
020	20:31:50	14.10.16	1	4.3
022	20:33:54	14.10.16	1	4.3
020	20:34:31	14.10.16	1	4.3
016	20:34:56	14.10.16	1	0.9
014	20:38:52	14.10.16	1	3.7
027	20:42:22	14.10.16	1	3.8
009	20:44:41	14.10.16	1	3.7
020	20:49:50	14.10.16	1	1.0
008	20:56:25	14.10.16	1	1.1
018	20:56:46	14.10.16	1	0.6
018	20:56:47	14.10.16	1	4.3
013	20:58:35	14.10.16	1	4.3
024	20:58:37	14.10.16	1	4.5
022	21:00:59	14.10.16	1	0.8
016	21:02:25	14.10.16	1	1.6
019	21:03:59	14.10.16	1	4.3
006	21:04:09	14.10.16	1	0.9
018	21:21:49	14.10.16	1	1.2
021	21:22:37	14.10.16	1	1.4
019	21:30:18	14.10.16	1	4.1
021	21:34:31	14.10.16	1	4.5
017	21:36:24	14.10.16	1	0.8
017	21:37:28	14.10.16	1	0.6
008	21:40:33	14.10.16	1	2.7
017	21:41:30	14.10.16	1	4.1
023	21:44:35	14.10.16	1	4.0
016	21:45:58	14.10.16	1	1.1
013	21:46:24	14.10.16	1	0.7
012	21:46:25	14.10.16	1	0.7
027	21:47:31	14.10.16	1	4.4
021	21:54:59	14.10.16	1	2.4
023	22:09:59	14.10.16	1	4.4
027	22:10:57	14.10.16	1	4.1
024	22:11:20	14.10.16	1	4.4
013	22:11:27	14.10.16	1	4.0
029	22:13:28	14.10.16	1	4.3
025	22:14:29	14.10.16	1	4.5
029	22:15:22	14.10.16	1	4.2
030	22:17:02	14.10.16	1	0.9
023	22:18:08	14.10.16	1	5.0
028	22:20:56	14.10.16	1	4.8
030	22:26:22	14.10.16	1	4.8
012	22:27:28	14.10.16	1	1.3
018	22:30:20	14.10.16	1	2.0
035	22:31:03	14.10.16	1	4.2
022	22:32:52	14.10.16	1	5.0
021	22:34:38	14.10.16	1	0.8
022	22:34:42	14.10.16	1	3.9
015	22:34:53	14.10.16	1	0.7
026	22:36:20	14.10.16	1	4.4
022	22:38:43	14.10.16	1	1.3
019	22:46:38	14.10.16	1	1.2
029	22:51:50	14.10.16	1	4.4
019	22:52:19	14.10.16	1	3.9
020	22:52:58	14.10.16	1	4.5
008	22:57:29	14.10.16	1	1.1
024	23:06:39	14.10.16	1	4.2
019	23:07:57	14.10.16	1	4.5
018	23:09:30	14.10.16	1	3.7
015	23:19:50	14.10.16	1	1.5
018	23:21:47	14.10.16	1	1.6
021	23:26:19	14.10.16	1	1.3
010	23:29:38	14.10.16	1	2.4
015	23:32:19	14.10.16	1	0.8
006	23:40:32	14.10.16	1	1.0
010	23:51:45	14.10.16	1	4.0
014	23:56:40	14.10.16	1	4.4
025	23:56:56	14.10.16	1	4.2
023	00:07:47	15.10.16	1	4.5
014	00:07:59	15.10.16	1	1.8
018	00:22:17	15.10.16	1	1.6
021	00:22:44	15.10.16	1	1.0
023	00:24:04	15.10.16	1	4.2
019	00:30:08	15.10.16	1	2.0
013	00:31:58	15.10.16	1	1.4
018	00:39:40	15.10.16	1	0.9
037	00:42:41	15.10.16	1	4.0
019	00:55:13	15.10.16	1	4.9
012	01:11:49	15.10.16	1	1.9
012	01:11:51	15.10.16	1	3.6
021	01:38:05	15.10.16	1	4.6
007	01:43:09	15.10.16	1	1.3
021	01:58:35	15.10.16	1	0.5
017	01:58:44	15.10.16	1	1.3
020	02:00:31	15.10.16	1	4.3
021	02:08:22	15.10.16	1	4.3
020	02:22:15	15.10.16	1	1.5
026	02:27:18	15.10.16	1	4.8
018	02:30:42	15.10.16	1	1.2
018	02:39:51	15.10.16	1	4.7
020	02:49:56	15.10.16	1	1.7
026	02:56:50	15.10.16	1	3.9
019	03:02:27	15.10.16	1	1.8
014	03:08:12	15.10.16	1	3.8
012	03:08:14	15.10.16	1	0.9
019	03:08:22	15.10.16	1	0.8
018	03:15:08	15.10.16	1	1.6
007	03:19:35	15.10.16	1	3.0
006	03:34:24	15.10.16	1	0.9
007	03:34:35	15.10.16	1	0.6
036	03:41:13	15.10.16	1	4.2
031	03:41:19	15.10.16	1	4.6
018	03:45:10	15.10.16	1	2.4
016	03:55:37	15.10.16	1	1.4
031	04:31:38	15.10.16	1	4.3
020	04:50:56	15.10.16	1	1.0
038	04:52:39	15.10.16	1	1.5
017	05:51:41	15.10.16	1	0.9
027	05:59:36	15.10.16	1	4.8
018	06:01:10	15.10.16	1	0.9
024	06:19:19	15.10.16	1	6.7
016	06:24:58	15.10.16	1	4.9
019	06:29:40	15.10.16	1	4.2
018	06:43:43	15.10.16	1	4.7
017	06:49:41	15.10.16	1	4.5
016	07:03:49	15.10.16	1	2.7
008	07:46:34	15.10.16	1	1.9
019	07:53:42	15.10.16	1	1.1
023	08:08:32	15.10.16	1	4.2
017	08:09:24	15.10.16	1	4.4
036	08:11:50	15.10.16	1	4.1
016	08:21:57	15.10.16	1	0.9
021	08:22:38	15.10.16	1	4.0
023	08:28:37	15.10.16	1	0.9
026	08:32:34	15.10.16	1	4.3
020	08:34:12	15.10.16	1	3.0
014	08:34:53	15.10.16	1	0.8
021	08:39:06	15.10.16	1	4.1
007	08:41:21	15.10.16	1	1.9
017	08:44:39	15.10.16	1	0.8
021	08:52:18	15.10.16	1	4.4
033	08:57:26	15.10.16	1	3.9
023	08:58:47	15.10.16	1	1.0
019	09:02:44	15.10.16	1	1.1
020	09:06:59	15.10.16	1	0.5
026	09:08:39	15.10.16	1	3.6
021	09:08:58	15.10.16	1	0.9
017	09:10:41	15.10.16	1	4.4
038	09:15:03	15.10.16	1	4.1
022	09:19:13	15.10.16	1	1.1
018	09:22:25	15.10.16	1	1.0
017	09:26:39	15.10.16	1	4.8
020	09:40:38	15.10.16	1	1.1
028	09:48:39	15.10.16	1	4.8
023	09:49:13	15.10.16	1	4.6
021	09:52:06	15.10.16	1	0.9
021	09:53:17	15.10.16	1	4.4
015	09:56:13	15.10.16	1	0.7
024	09:57:57	15.10.16	1	3.8
015	09:58:13	15.10.16	1	1.0
021	09:59:14	15.10.16	1	0.8
019	10:00:56	15.10.16	1	1.1
023	10:01:47	15.10.16	1	1.1
029	10:04:33	15.10.16	1	1.2
019	10:06:46	15.10.16	1	1.0
019	10:10:13	15.10.16	1	4.4
021	10:12:52	15.10.16	1	4.4
022	10:13:31	15.10.16	1	4.9
023	10:16:37	15.10.16	1	4.4
022	10:16:41	15.10.16	1	1.3
020	10:18:36	15.10.16	1	5.4
030	10:23:16	15.10.16	1	4.5
008	10:24:36	15.10.16	1	7.5
013	10:25:11	15.10.16	1	1.6
018	10:31:40	15.10.16	1	0.9
018	10:35:33	15.10.16	1	4.4
021	10:35:51	15.10.16	1	4.4
025	10:36:03	15.10.16	1	3.0
023	10:36:37	15.10.16	1	4.4
018	10:36:55	15.10.16	1	4.5
019	10:40:49	15.10.16	1	0.7
007	10:40:58	15.10.16	1	4.5
019	10:43:39	15.10.16	1	3.7
028	10:43:48	15.10.16	1	4.2
019	10:46:15	15.10.16	1	4.5
024	10:47:04	15.10.16	1	1.0
019	10:48:45	15.10.16	1	4.5
020	10:49:26	15.10.16	1	0.6
023	10:51:39	15.10.16	1	0.9
022	10:52:27	15.10.16	1	1.1
017	10:55:04	15.10.16	1	4.0
021	10:55:39	15.10.16	1	5.1
011	11:03:40	15.10.16	1	2.5
026	11:05:35	15.10.16	1	4.2
025	11:05:37	15.10.16	1	3.9
016	11:06:58	15.10.16	1	4.1
023	11:07:07	15.10.16	1	0.9
020	11:07:18	15.10.16	1	1.0
020	11:08:19	15.10.16	1	0.8
019	11:11:37	15.10.16	1	4.5
022	11:13:00	15.10.16	1	1.2
029	11:13:09	15.10.16	1	4.5
020	11:13:17	15.10.16	1	0.8
018	11:13:49	15.10.16	1	4.5
016	11:16:44	15.10.16	1	0.8
019	11:18:09	15.10.16	1	4.9
021	11:19:55	15.10.16	1	4.5
028	11:24:53	15.10.16	1	5.1
024	11:28:14	15.10.16	1	1.1
024	11:28:17	15.10.16	1	1.6
023	11:29:15	15.10.16	1	4.2
023	11:35:45	15.10.16	1	1.2
017	11:36:54	15.10.16	1	0.9
021	11:37:43	15.10.16	1	1.1
017	11:37:46	15.10.16	1	1.0
019	11:38:51	15.10.16	1	1.2
030	11:40:28	15.10.16	1	5.4
017	11:46:02	15.10.16	1	4.9
015	11:46:41	15.10.16	1	1.0
028	11:49:44	15.10.16	1	4.7
024	11:50:52	15.10.16	1	1.0
017	11:55:11	15.10.16	1	0.9
020	11:56:25	15.10.16	1	1.0
024	11:58:50	15.10.16	1	3.6
017	11:59:36	15.10.16	1	4.5
019	12:00:38	15.10.16	1	4.5
012	12:01:40	15.10.16	1	4.5
017	12:03:35	15.10.16	1	5.7
020	12:04:26	15.10.16	1	4.6
021	12:07:09	15.10.16	1	1.1
022	12:07:28	15.10.16	1	1.2
031	12:07:59	15.10.16	1	4.3
027	12:08:22	15.10.16	1	4.4
020	12:12:45	15.10.16	1	0.5
023	12:16:45	15.10.16	1	0.9
021	12:17:36	15.10.16	1	1.1
021	12:21:38	15.10.16	1	0.7
021	12:21:44	15.10.16	1	1.3
016	12:22:26	15.10.16	1	1.4
022	12:23:26	15.10.16	1	0.8
022	12:25:27	15.10.16	1	3.8
018	12:26:21	15.10.16	1	0.9
019	12:31:29	15.10.16	1	0.9
020	12:31:48	15.10.16	1	4.3
024	12:33:30	15.10.16	1	7.1
018	12:35:45	15.10.16	1	1.3
022	12:35:55	15.10.16	1	7.2
021	12:36:03	15.10.16	1	0.5
025	12:37:43	15.10.16	1	3.6
019	12:38:07	15.10.16	1	4.6
019	12:39:33	15.10.16	1	2.9
021	12:40:50	15.10.16	1	4.4
026	12:42:54	15.10.16	1	1.4
019	12:43:32	15.10.16	1	1.1
028	12:45:48	15.10.16	1	1.1
020	12:45:50	15.10.16	1	1.1
019	12:48:32	15.10.16	1	0.9
018	12:49:04	15.10.16	1	0.7
028	12:49:24	15.10.16	1	5.4
020	12:49:29	15.10.16	1	4.2
024	12:51:48	15.10.16	1	4.3
032	12:53:29	15.10.16	1	1.6
020	12:58:26	15.10.16	1	1.4
016	12:58:36	15.10.16	1	4.4
025	13:04:00	15.10.16	1	1.3
020	13:06:56	15.10.16	1	4.6
023	13:08:42	15.10.16	1	0.8
007	13:08:50	15.10.16	1	4.6
028	13:13:44	15.10.16	1	4.7
015	13:16:30	15.10.16	1	4.6
017	13:17:40	15.10.16	1	4.7
022	13:18:52	15.10.16	1	4.7
017	13:21:16	15.10.16	1	4.5
018	13:21:26	15.10.16	1	1.0
020	13:21:38	15.10.16	1	4.2
010	13:23:22	15.10.16	1	3.2
030	13:25:12	15.10.16	1	3.9
016	13:27:23	15.10.16	1	1.0
018	13:27:35	15.10.16	1	4.7
037	13:29:13	15.10.16	1	4.4
019	13:32:28	15.10.16	1	1.1
022	13:42:28	15.10.16	1	1.0
025	13:46:22	15.10.16	1	1.7
018	13:46:23	15.10.16	1	0.9
019	13:46:24	15.10.16	1	0.7
018	13:59:17	15.10.16	1	0.9
027	14:01:50	15.10.16	1	2.0
024	14:05:02	15.10.16	1	4.8
032	14:05:41	15.10.16	1	5.2
020	14:06:34	15.10.16	1	4.7
014	14:07:33	15.10.16	1	0.8
014	14:07:57	15.10.16	1	3.8
020	14:08:54	15.10.16	1	0.6
020	14:13:13	15.10.16	1	4.6
019	14:13:42	15.10.16	1	2.9
030	14:15:13	15.10.16	1	4.6
025	14:18:00	15.10.16	1	4.4
019	14:18:59	15.10.16	1	1.0
025	14:21:26	15.10.16	1	0.8
022	14:21:42	15.10.16	1	4.6
021	14:21:44	15.10.16	1	4.7
023	14:23:16	15.10.16	1	4.2
029	14:25:17	15.10.16	1	4.8
022	14:27:48	15.10.16	1	1.0
017	14:28:19	15.10.16	1	4.8
020	14:28:41	15.10.16	1	1.7
013	14:29:04	15.10.16	1	4.8
023	14:30:33	15.10.16	1	4.6
014	14:30:42	15.10.16	1	1.4
019	14:31:59	15.10.16	1	0.5
023	14:32:30	15.10.16	1	4.7
021	14:34:39	15.10.16	1	1.1
027	14:35:15	15.10.16	1	4.4
029	14:35:24	15.10.16	1	5.0
027	14:36:13	15.10.16	1	4.4
023	14:36:59	15.10.16	1	4.9
021	14:39:13	15.10.16	1	4.9
016	14:39:41	15.10.16	1	1.1
021	14:43:05	15.10.16	1	1.2
019	14:43:08	15.10.16	1	2.1
015	14:43:38	15.10.16	1	2.3
026	14:47:01	15.10.16	1	4.4
026	14:48:39	15.10.16	1	4.3
025	14:48:42	15.10.16	1	5.0
021	14:49:35	15.10.16	1	1.0
019	14:51:30	15.10.16	1	0.6
031	14:53:15	15.10.16	1	4.5
020	14:53:23	15.10.16	1	1.2
022	14:54:06	15.10.16	1	1.0
035	14:54:48	15.10.16	1	5.0
030	14:57:40	15.10.16	1	4.5
022	15:00:55	15.10.16	1	1.1
017	15:01:47	15.10.16	1	4.8
017	15:02:07	15.10.16	1	4.8
020	15:02:18	15.10.16	1	4.9
029	15:03:54	15.10.16	1	4.1
016	15:07:44	15.10.16	1	4.4
024	15:09:12	15.10.16	1	4.3
021	15:10:22	15.10.16	1	4.0
018	15:12:29	15.10.16	1	1.5
027	15:13:45	15.10.16	1	4.3
029	15:13:53	15.10.16	1	3.7
016	15:14:41	15.10.16	1	1.2
016	15:19:08	15.10.16	1	0.7
016	15:20:38	15.10.16	1	1.4
027	15:22:37	15.10.16	1	4.0
019	15:23:40	15.10.16	1	1.0
022	15:23:42	15.10.16	1	4.9
018	15:24:50	15.10.16	1	2.5
030	15:25:52	15.10.16	1	4.9
024	15:26:59	15.10.16	1	0.9
030	15:31:44	15.10.16	1	3.7
030	15:32:23	15.10.16	1	1.4
025	15:34:27	15.10.16	1	1.2
021	15:34:50	15.10.16	1	1.4
029	15:35:35	15.10.16	1	1.5
026	15:37:14	15.10.16	1	4.9
021	15:39:33	15.10.16	1	4.2
018	15:39:49	15.10.16	1	4.8
019	15:41:26	15.10.16	1	4.9
026	15:41:38	15.10.16	1	4.6
018	15:42:39	15.10.16	1	4.6
020	15:44:03	15.10.16	1	4.0
037	15:46:36	15.10.16	1	4.6
015	15:47:28	15.10.16	1	5.0
024	15:50:07	15.10.16	1	1.2
018	15:52:47	15.10.16	1	1.2
014	15:54:29	15.10.16	1	0.6
014	15:54:30	15.10.16	1	0.5
013	15:54:31	15.10.16	1	0.5
029	15:56:43	15.10.16	1	4.8
018	16:03:41	15.10.16	1	7.4
