

Standort: 2-Wettsteinallee

[km/h]				 [m]
048	06:54:51	08.12.16	1	3.4
045	06:55:12	08.12.16	1	6.3
053	06:55:17	08.12.16	1	4.9
055	06:55:20	08.12.16	1	4.5
047	06:55:34	08.12.16	1	4.0
047	06:55:35	08.12.16	1	4.3
028	06:55:42	08.12.16	1	1.4
039	06:55:45	08.12.16	1	7.5
039	06:55:52	08.12.16	1	4.3
040	06:56:05	08.12.16	1	4.8
050	06:56:44	08.12.16	1	4.8
061	06:56:47	08.12.16	1	4.7
025	06:57:03	08.12.16	1	4.8
021	06:57:20	08.12.16	1	4.9
043	06:57:33	08.12.16	1	4.6
024	06:57:59	08.12.16	1	1.6
051	06:58:06	08.12.16	1	4.3
047	06:58:57	08.12.16	1	4.9
043	06:58:58	08.12.16	1	4.9
030	06:59:11	08.12.16	1	4.9
053	06:59:12	08.12.16	1	4.0
049	06:59:14	08.12.16	1	4.1
041	06:59:38	08.12.16	1	18.4
043	06:59:41	08.12.16	1	5.2
046	06:59:52	08.12.16	1	3.8
045	06:59:56	08.12.16	1	4.5
049	07:00:11	08.12.16	1	5.0
044	07:00:16	08.12.16	1	5.7
045	07:00:17	08.12.16	1	3.8
032	07:00:18	08.12.16	1	1.1
053	07:00:31	08.12.16	1	4.3
046	07:00:49	08.12.16	1	4.8
052	07:01:10	08.12.16	1	4.1
050	07:01:11	08.12.16	1	4.7
057	07:01:20	08.12.16	1	4.3
044	07:02:00	08.12.16	1	5.0
053	07:02:07	08.12.16	1	5.1
016	07:02:33	08.12.16	1	1.3
051	07:02:39	08.12.16	1	3.5
051	07:03:05	08.12.16	1	4.5
050	07:03:08	08.12.16	1	4.8
047	07:03:23	08.12.16	1	4.3
026	07:03:25	08.12.16	1	5.4
025	07:03:27	08.12.16	1	1.6
045	07:04:06	08.12.16	1	4.6
047	07:04:09	08.12.16	1	4.7
045	07:04:18	08.12.16	1	4.2
047	07:04:51	08.12.16	1	3.9
024	07:05:05	08.12.16	1	1.0
040	07:05:33	08.12.16	1	4.5
051	07:05:44	08.12.16	1	4.9
044	07:05:46	08.12.16	1	3.9
020	07:06:15	08.12.16	1	1.3
035	07:06:32	08.12.16	1	18.8
010	07:06:40	08.12.16	1	1.3
044	07:06:53	08.12.16	1	4.9
041	07:06:55	08.12.16	1	4.1
043	07:07:09	08.12.16	1	3.1
046	07:07:12	08.12.16	1	4.9
031	07:07:13	08.12.16	1	5.0
046	07:07:20	08.12.16	1	4.3
044	07:07:30	08.12.16	1	5.0
040	07:08:24	08.12.16	1	4.6
023	07:08:30	08.12.16	1	5.0
042	07:08:31	08.12.16	1	4.5
041	07:08:58	08.12.16	1	5.4
043	07:09:00	08.12.16	1	4.6
044	07:09:02	08.12.16	1	4.1
061	07:09:13	08.12.16	1	4.4
044	07:09:27	08.12.16	1	9.9
044	07:09:32	08.12.16	1	3.7
046	07:09:38	08.12.16	1	6.0
050	07:09:53	08.12.16	1	4.0
050	07:09:55	08.12.16	1	4.1
044	07:09:56	08.12.16	1	5.0
047	07:09:58	08.12.16	1	5.2
047	07:09:59	08.12.16	1	4.2
045	07:10:01	08.12.16	1	4.1
047	07:10:02	08.12.16	1	4.9
049	07:10:12	08.12.16	1	5.3
047	07:10:13	08.12.16	1	5.0
051	07:10:41	08.12.16	1	4.1
046	07:11:14	08.12.16	1	3.7
048	07:11:20	08.12.16	1	5.3
051	07:11:28	08.12.16	1	4.5
049	07:11:39	08.12.16	1	5.1
048	07:11:45	08.12.16	1	4.4
027	07:11:52	08.12.16	1	5.1
049	07:12:41	08.12.16	1	3.8
047	07:12:44	08.12.16	1	4.6
045	07:12:46	08.12.16	1	5.3
047	07:13:01	08.12.16	1	4.3
046	07:13:04	08.12.16	1	5.2
028	07:13:36	08.12.16	1	5.1
023	07:13:47	08.12.16	1	1.4
039	07:13:48	08.12.16	1	4.5
035	07:13:50	08.12.16	1	4.3
041	07:14:18	08.12.16	1	3.6
039	07:14:20	08.12.16	1	3.6
039	07:14:35	08.12.16	1	4.9
046	07:14:37	08.12.16	1	4.8
017	07:14:38	08.12.16	1	1.4
039	07:14:46	08.12.16	1	19.2
045	07:15:14	08.12.16	1	4.8
049	07:15:31	08.12.16	1	5.1
039	07:16:38	08.12.16	1	4.8
018	07:16:44	08.12.16	1	14.2
034	07:16:45	08.12.16	1	4.0
022	07:16:49	08.12.16	1	5.2
051	07:16:59	08.12.16	1	1.3
048	07:17:00	08.12.16	1	5.2
048	07:17:02	08.12.16	1	4.4
046	07:17:04	08.12.16	1	4.8
044	07:17:06	08.12.16	1	5.6
054	07:17:44	08.12.16	1	4.0
037	07:18:13	08.12.16	1	4.9
046	07:18:44	08.12.16	1	3.6
049	07:18:45	08.12.16	1	4.1
044	07:18:49	08.12.16	1	5.9
027	07:18:58	08.12.16	1	5.2
024	07:19:03	08.12.16	1	2.0
059	07:19:04	08.12.16	1	4.3
061	07:19:29	08.12.16	1	4.6
014	07:19:52	08.12.16	1	15.2
033	07:20:00	08.12.16	1	5.2
028	07:20:02	08.12.16	1	5.3
046	07:20:14	08.12.16	1	4.9
046	07:20:42	08.12.16	1	4.4
044	07:20:44	08.12.16	1	4.6
042	07:20:46	08.12.16	1	4.1
051	07:21:12	08.12.16	1	3.6
050	07:21:15	08.12.16	1	4.3
017	07:21:31	08.12.16	1	0.9
049	07:21:51	08.12.16	1	3.4
029	07:22:03	08.12.16	1	5.3
044	07:22:10	08.12.16	1	4.2
048	07:22:18	08.12.16	1	5.3
053	07:22:24	08.12.16	1	4.0
054	07:22:25	08.12.16	1	5.9
044	07:22:53	08.12.16	1	3.1
042	07:22:55	08.12.16	1	4.4
023	07:22:58	08.12.16	1	1.4
020	07:23:03	08.12.16	1	5.3
038	07:23:19	08.12.16	1	18.8
053	07:23:31	08.12.16	1	4.4
045	07:23:50	08.12.16	1	5.4
049	07:24:13	08.12.16	1	4.9
024	07:24:14	08.12.16	1	5.4
044	07:24:16	08.12.16	1	4.5
043	07:24:18	08.12.16	1	4.3
022	07:24:23	08.12.16	1	15.8
034	07:24:25	08.12.16	1	3.5
042	07:24:39	08.12.16	1	5.0
043	07:24:41	08.12.16	1	4.0
044	07:25:03	08.12.16	1	3.5
033	07:25:04	08.12.16	1	5.4
054	07:25:13	08.12.16	1	4.7
047	07:25:17	08.12.16	1	3.9
047	07:25:21	08.12.16	1	5.6
022	07:25:23	08.12.16	1	5.4
043	07:25:31	08.12.16	1	4.2
022	07:25:36	08.12.16	1	14.0
053	07:25:41	08.12.16	1	4.2
044	07:25:46	08.12.16	1	4.4
040	07:25:55	08.12.16	1	5.5
033	07:26:01	08.12.16	1	5.5
052	07:26:13	08.12.16	1	4.4
044	07:26:22	08.12.16	1	4.3
020	07:26:37	08.12.16	1	4.7
041	07:26:48	08.12.16	1	7.4
049	07:26:51	08.12.16	1	4.7
048	07:26:53	08.12.16	1	4.8
053	07:26:56	08.12.16	1	3.7
046	07:27:01	08.12.16	1	4.5
043	07:27:06	08.12.16	1	5.2
043	07:27:09	08.12.16	1	5.5
023	07:27:15	08.12.16	1	5.5
025	07:27:16	08.12.16	1	1.4
043	07:27:20	08.12.16	1	5.7
046	07:27:22	08.12.16	1	4.4
044	07:27:24	08.12.16	1	4.9
045	07:27:33	08.12.16	1	4.8
039	07:27:42	08.12.16	1	5.5
034	07:28:11	08.12.16	1	3.8
036	07:28:12	08.12.16	1	4.1
039	07:28:15	08.12.16	1	5.0
037	07:28:16	08.12.16	1	5.6
026	07:28:29	08.12.16	1	5.6
047	07:28:31	08.12.16	1	3.8
036	07:28:50	08.12.16	1	3.9
022	07:28:56	08.12.16	1	2.6
013	07:29:05	08.12.16	1	5.6
020	07:29:09	08.12.16	1	6.4
026	07:29:13	08.12.16	1	2.1
022	07:29:19	08.12.16	1	2.7
040	07:29:29	08.12.16	1	4.8
050	07:29:43	08.12.16	1	4.4
022	07:29:50	08.12.16	1	24.0
050	07:30:00	08.12.16	1	4.9
048	07:30:03	08.12.16	1	4.4
045	07:30:03	08.12.16	1	2.8
041	07:30:07	08.12.16	1	4.2
040	07:30:09	08.12.16	1	3.7
027	07:30:10	08.12.16	1	2.9
036	07:30:26	08.12.16	1	4.5
026	07:31:09	08.12.16	1	18.6
041	07:31:20	08.12.16	1	6.3
045	07:31:24	08.12.16	1	4.4
045	07:31:27	08.12.16	1	4.1
022	07:31:52	08.12.16	1	3.0
023	07:31:54	08.12.16	1	1.8
036	07:31:57	08.12.16	1	5.8
041	07:32:14	08.12.16	1	18.5
053	07:32:23	08.12.16	1	4.4
044	07:32:29	08.12.16	1	3.7
053	07:32:37	08.12.16	1	4.6
049	07:32:39	08.12.16	1	3.6
045	07:32:45	08.12.16	1	4.0
050	07:32:46	08.12.16	1	4.3
055	07:32:50	08.12.16	1	4.5
043	07:32:58	08.12.16	1	3.3
021	07:33:05	08.12.16	1	11.1
050	07:33:38	08.12.16	1	4.6
026	07:33:56	08.12.16	1	3.1
044	07:34:15	08.12.16	1	6.2
043	07:34:28	08.12.16	1	9.0
051	07:34:46	08.12.16	1	4.8
050	07:34:55	08.12.16	1	3.9
045	07:34:59	08.12.16	1	4.6
043	07:35:08	08.12.16	1	3.8
023	07:35:41	08.12.16	1	0.7
050	07:35:44	08.12.16	1	19.0
053	07:35:54	08.12.16	1	4.6
048	07:35:57	08.12.16	1	4.2
026	07:36:02	08.12.16	1	3.2
044	07:36:24	08.12.16	1	8.5
046	07:36:26	08.12.16	1	4.1
027	07:36:38	08.12.16	1	3.2
038	07:36:45	08.12.16	1	4.4
049	07:36:59	08.12.16	1	4.5
044	07:37:18	08.12.16	1	4.1
050	07:37:43	08.12.16	1	3.6
023	07:37:55	08.12.16	1	3.2
048	07:38:19	08.12.16	1	4.6
041	07:38:21	08.12.16	1	4.1
041	07:38:23	08.12.16	1	3.4
042	07:38:24	08.12.16	1	3.3
055	07:38:37	08.12.16	1	4.9
044	07:38:41	08.12.16	1	4.4
044	07:38:42	08.12.16	1	3.3
024	07:38:51	08.12.16	1	2.2
048	07:39:30	08.12.16	1	4.0
028	07:40:06	08.12.16	1	3.3
031	07:40:24	08.12.16	1	6.5
036	07:40:30	08.12.16	1	4.7
021	07:40:32	08.12.16	1	3.4
035	07:40:36	08.12.16	1	6.1
053	07:41:04	08.12.16	1	4.7
051	07:41:11	08.12.16	1	3.8
051	07:41:16	08.12.16	1	5.1
044	07:41:19	08.12.16	1	3.7
040	07:41:22	08.12.16	1	3.4
038	07:41:25	08.12.16	1	3.9
027	07:41:26	08.12.16	1	3.4
022	07:41:34	08.12.16	1	3.5
018	07:41:54	08.12.16	1	17.1
037	07:42:04	08.12.16	1	7.2
040	07:42:05	08.12.16	1	3.7
052	07:42:12	08.12.16	1	4.5
044	07:42:17	08.12.16	1	3.3
049	07:42:27	08.12.16	1	4.0
045	07:42:31	08.12.16	1	5.4
044	07:42:34	08.12.16	1	4.7
043	07:43:01	08.12.16	1	3.4
056	07:43:15	08.12.16	1	4.7
043	07:43:40	08.12.16	1	5.2
048	07:43:44	08.12.16	1	1.4
044	07:43:59	08.12.16	1	4.4
045	07:44:01	08.12.16	1	4.9
024	07:44:07	08.12.16	1	3.5
047	07:44:08	08.12.16	1	4.1
027	07:44:09	08.12.16	1	3.4
023	07:44:11	08.12.16	1	2.1
040	07:44:13	08.12.16	1	7.8
016	07:44:26	08.12.16	1	9.0
034	07:44:37	08.12.16	1	6.2
038	07:44:45	08.12.16	1	5.7
036	07:44:47	08.12.16	1	3.5
049	07:45:06	08.12.16	1	4.0
046	07:45:11	08.12.16	1	3.8
043	07:45:30	08.12.16	1	6.2
020	07:45:37	08.12.16	1	1.7
033	07:45:42	08.12.16	1	4.2
033	07:45:44	08.12.16	1	4.4
044	07:45:46	08.12.16	1	4.2
028	07:46:00	08.12.16	1	3.5
049	07:46:06	08.12.16	1	4.1
045	07:46:20	08.12.16	1	4.2
038	07:46:30	08.12.16	1	19.6
047	07:46:46	08.12.16	1	4.1
046	07:46:47	08.12.16	1	4.2
026	07:46:53	08.12.16	1	3.6
024	07:46:54	08.12.16	1	1.0
022	07:46:57	08.12.16	1	3.6
020	07:47:03	08.12.16	1	1.5
036	07:47:07	08.12.16	1	4.1
035	07:47:09	08.12.16	1	3.7
037	07:47:11	08.12.16	1	4.2
035	07:47:18	08.12.16	1	4.1
035	07:47:19	08.12.16	1	4.7
039	07:47:22	08.12.16	1	4.8
037	07:47:26	08.12.16	1	5.2
040	07:47:29	08.12.16	1	4.4
041	07:47:31	08.12.16	1	4.0
040	07:47:34	08.12.16	1	5.0
039	07:47:35	08.12.16	1	2.9
009	07:47:41	08.12.16	1	5.3
046	07:47:44	08.12.16	1	4.3
020	07:47:55	08.12.16	1	0.8
021	07:48:08	08.12.16	1	3.6
046	07:48:39	08.12.16	1	4.3
028	07:48:43	08.12.16	1	1.2
030	07:48:47	08.12.16	1	3.7
026	07:48:51	08.12.16	1	2.5
039	07:48:56	08.12.16	1	4.1
021	07:48:58	08.12.16	1	3.7
022	07:49:00	08.12.16	1	9.0
043	07:49:03	08.12.16	1	4.7
007	07:49:08	08.12.16	1	0.9
043	07:49:29	08.12.16	1	5.5
042	07:49:30	08.12.16	1	3.4
052	07:50:02	08.12.16	1	1.1
049	07:50:07	08.12.16	1	3.5
045	07:50:16	08.12.16	1	4.0
047	07:50:17	08.12.16	1	3.7
027	07:50:19	08.12.16	1	3.8
023	07:50:25	08.12.16	1	0.9
051	07:50:27	08.12.16	1	4.2
023	07:50:31	08.12.16	1	5.2
023	07:50:33	08.12.16	1	3.8
022	07:50:36	08.12.16	1	0.7
019	07:50:40	08.12.16	1	0.6
034	07:50:49	08.12.16	1	4.4
043	07:50:53	08.12.16	1	4.1
045	07:51:11	08.12.16	1	3.7
049	07:51:21	08.12.16	1	4.3
043	07:51:26	08.12.16	1	6.9
045	07:51:33	08.12.16	1	4.3
050	07:51:52	08.12.16	1	5.1
020	07:52:02	08.12.16	1	1.0
021	07:52:04	08.12.16	1	3.8
045	07:52:16	08.12.16	1	4.2
039	07:52:22	08.12.16	1	18.5
048	07:53:09	08.12.16	1	4.6
048	07:53:32	08.12.16	1	3.7
049	07:53:47	08.12.16	1	3.8
052	07:53:49	08.12.16	1	4.9
046	07:53:52	08.12.16	1	1.1
054	07:53:59	08.12.16	1	3.8
045	07:54:03	08.12.16	1	4.0
044	07:54:06	08.12.16	1	4.6
023	07:54:14	08.12.16	1	6.0
038	07:54:16	08.12.16	1	12.1
021	07:54:20	08.12.16	1	10.8
040	07:54:24	08.12.16	1	4.4
043	07:54:29	08.12.16	1	3.8
049	07:54:32	08.12.16	1	4.3
038	07:54:35	08.12.16	1	4.0
053	07:54:49	08.12.16	1	3.8
048	07:54:54	08.12.16	1	4.5
046	07:55:01	08.12.16	1	4.6
042	07:55:04	08.12.16	1	4.6
047	07:55:06	08.12.16	1	3.6
037	07:55:09	08.12.16	1	4.8
031	07:55:11	08.12.16	1	3.9
027	07:55:13	08.12.16	1	3.9
049	07:55:19	08.12.16	1	5.1
024	07:55:22	08.12.16	1	0.8
047	07:55:23	08.12.16	1	4.7
044	07:55:28	08.12.16	1	3.9
038	07:55:32	08.12.16	1	4.8
036	07:55:36	08.12.16	1	3.7
050	07:55:48	08.12.16	1	0.8
047	07:55:56	08.12.16	1	3.6
043	07:55:57	08.12.16	1	3.4
044	07:56:00	08.12.16	1	4.9
043	07:56:02	08.12.16	1	3.8
045	07:56:14	08.12.16	1	3.7
041	07:56:25	08.12.16	1	5.4
041	07:56:29	08.12.16	1	3.9
043	07:56:31	08.12.16	1	3.7
047	07:56:32	08.12.16	1	4.2
041	07:56:52	08.12.16	1	4.4
047	07:56:59	08.12.16	1	4.4
051	07:57:02	08.12.16	1	3.9
047	07:57:16	08.12.16	1	3.8
045	07:57:18	08.12.16	1	3.7
043	07:57:30	08.12.16	1	3.7
020	07:57:35	08.12.16	1	0.7
049	07:57:48	08.12.16	1	4.2
044	07:58:07	08.12.16	1	4.1
019	07:58:15	08.12.16	1	7.7
046	07:58:19	08.12.16	1	4.3
045	07:58:21	08.12.16	1	3.9
047	07:58:28	08.12.16	1	4.1
052	07:58:36	08.12.16	1	4.0
028	07:58:41	08.12.16	1	3.9
050	07:58:57	08.12.16	1	4.4
048	07:58:59	08.12.16	1	4.3
043	07:59:11	08.12.16	1	4.1
018	07:59:14	08.12.16	1	4.0
040	07:59:19	08.12.16	1	3.8
046	07:59:30	08.12.16	1	4.3
050	07:59:32	08.12.16	1	4.3
048	07:59:35	08.12.16	1	4.3
012	07:59:38	08.12.16	1	4.0
017	07:59:49	08.12.16	1	2.9
025	07:59:51	08.12.16	1	4.0
052	07:59:53	08.12.16	1	4.2
049	07:59:56	08.12.16	1	4.1
021	07:59:58	08.12.16	1	1.1
048	08:00:02	08.12.16	1	4.2
046	08:00:22	08.12.16	1	5.0
041	08:00:24	08.12.16	1	3.1
056	08:00:28	08.12.16	1	4.9
017	08:00:32	08.12.16	1	8.8
013	08:01:03	08.12.16	1	8.0
043	08:01:09	08.12.16	1	5.3
044	08:01:11	08.12.16	1	0.9
044	08:01:14	08.12.16	1	4.2
028	08:01:19	08.12.16	1	4.0
042	08:01:20	08.12.16	1	5.0
041	08:01:23	08.12.16	1	4.1
025	08:01:24	08.12.16	1	4.0
037	08:01:26	08.12.16	1	3.9
037	08:01:28	08.12.16	1	3.6
022	08:01:35	08.12.16	1	11.2
024	08:01:38	08.12.16	1	4.1
042	08:01:41	08.12.16	1	4.3
045	08:01:50	08.12.16	1	3.7
045	08:02:09	08.12.16	1	5.1
011	08:02:14	08.12.16	1	6.2
050	08:02:19	08.12.16	1	4.6
048	08:02:23	08.12.16	1	4.1
050	08:02:24	08.12.16	1	4.1
026	08:02:37	08.12.16	1	1.0
025	08:02:41	08.12.16	1	4.1
047	08:02:50	08.12.16	1	7.0
033	08:02:59	08.12.16	1	4.1
034	08:03:02	08.12.16	1	4.1
038	08:03:05	08.12.16	1	4.3
036	08:03:07	08.12.16	1	3.8
035	08:03:10	08.12.16	1	9.1
037	08:03:12	08.12.16	1	3.8
048	08:03:17	08.12.16	1	4.8
044	08:03:23	08.12.16	1	4.2
039	08:03:28	08.12.16	1	3.3
024	08:03:34	08.12.16	1	4.1
022	08:03:38	08.12.16	1	1.4
047	08:03:40	08.12.16	1	4.1
019	08:03:45	08.12.16	1	1.8
048	08:03:47	08.12.16	1	4.1
043	08:04:02	08.12.16	1	4.1
043	08:04:03	08.12.16	1	5.2
025	08:04:11	08.12.16	1	4.1
047	08:04:13	08.12.16	1	9.7
044	08:04:16	08.12.16	1	3.8
040	08:04:28	08.12.16	1	5.0
043	08:04:37	08.12.16	1	4.7
043	08:04:56	08.12.16	1	3.8
050	08:05:05	08.12.16	1	4.3
046	08:05:07	08.12.16	1	3.7
028	08:05:18	08.12.16	1	4.1
025	08:05:19	08.12.16	1	4.2
043	08:05:21	08.12.16	1	3.3
026	08:05:22	08.12.16	1	4.2
054	08:05:24	08.12.16	1	3.7
027	08:05:25	08.12.16	1	4.2
053	08:05:38	08.12.16	1	3.2
059	08:05:43	08.12.16	1	5.2
050	08:06:03	08.12.16	1	4.9
049	08:06:05	08.12.16	1	4.8
048	08:06:08	08.12.16	1	3.5
032	08:06:36	08.12.16	1	3.9
025	08:06:37	08.12.16	1	1.8
053	08:06:47	08.12.16	1	4.4
055	08:06:49	08.12.16	1	4.9
046	08:06:57	08.12.16	1	19.1
049	08:07:05	08.12.16	1	5.8
047	08:07:12	08.12.16	1	4.4
037	08:07:18	08.12.16	1	3.8
043	08:07:25	08.12.16	1	4.7
041	08:07:27	08.12.16	1	4.1
040	08:07:29	08.12.16	1	4.2
035	08:07:40	08.12.16	1	19.4
037	08:07:43	08.12.16	1	4.0
050	08:07:53	08.12.16	1	4.8
046	08:07:57	08.12.16	1	3.9
051	08:08:06	08.12.16	1	4.3
058	08:08:14	08.12.16	1	4.2
054	08:08:18	08.12.16	1	4.3
045	08:08:52	08.12.16	1	4.8
052	08:08:53	08.12.16	1	4.8
047	08:08:55	08.12.16	1	4.2
049	08:08:58	08.12.16	1	3.8
028	08:09:11	08.12.16	1	5.1
026	08:09:14	08.12.16	1	4.2
055	08:09:15	08.12.16	1	3.9
053	08:09:17	08.12.16	1	3.8
044	08:09:21	08.12.16	1	3.5
043	08:09:23	08.12.16	1	8.4
041	08:09:25	08.12.16	1	4.6
041	08:09:27	08.12.16	1	3.4
035	08:09:35	08.12.16	1	4.2
018	08:09:40	08.12.16	1	13.1
049	08:10:13	08.12.16	1	3.7
055	08:10:17	08.12.16	1	4.3
029	08:10:18	08.12.16	1	1.5
046	08:10:21	08.12.16	1	1.2
026	08:10:28	08.12.16	1	1.2
041	08:10:36	08.12.16	1	4.1
022	08:10:46	08.12.16	1	0.8
051	08:10:54	08.12.16	1	5.0
045	08:11:00	08.12.16	1	4.2
037	08:11:11	08.12.16	1	3.0
038	08:11:14	08.12.16	1	6.7
049	08:11:23	08.12.16	1	4.9
037	08:11:33	08.12.16	1	5.7
047	08:11:44	08.12.16	1	4.2
049	08:11:50	08.12.16	1	3.5
049	08:11:53	08.12.16	1	4.6
047	08:11:55	08.12.16	1	4.3
027	08:11:56	08.12.16	1	4.2
047	08:12:02	08.12.16	1	4.9
042	08:12:05	08.12.16	1	3.5
040	08:12:07	08.12.16	1	3.9
044	08:12:11	08.12.16	1	3.6
046	08:12:13	08.12.16	1	5.3
045	08:12:17	08.12.16	1	4.5
021	08:12:19	08.12.16	1	4.9
043	08:12:23	08.12.16	1	3.8
048	08:12:27	08.12.16	1	6.0
044	08:12:28	08.12.16	1	3.9
053	08:12:46	08.12.16	1	4.3
032	08:13:00	08.12.16	1	3.6
043	08:13:03	08.12.16	1	3.7
043	08:13:06	08.12.16	1	4.3
049	08:13:11	08.12.16	1	4.4
047	08:13:56	08.12.16	1	4.0
043	08:13:57	08.12.16	1	3.4
053	08:14:00	08.12.16	1	3.4
022	08:14:02	08.12.16	1	4.3
046	08:14:06	08.12.16	1	4.6
044	08:14:08	08.12.16	1	3.7
038	08:14:15	08.12.16	1	18.6
042	08:14:17	08.12.16	1	3.5
040	08:14:20	08.12.16	1	3.8
044	08:14:42	08.12.16	1	4.2
044	08:14:43	08.12.16	1	4.0
045	08:14:44	08.12.16	1	4.3
048	08:14:52	08.12.16	1	5.6
025	08:15:00	08.12.16	1	4.5
026	08:15:01	08.12.16	1	4.3
054	08:15:05	08.12.16	1	4.2
051	08:15:12	08.12.16	1	4.6
048	08:15:16	08.12.16	1	3.7
049	08:15:18	08.12.16	1	4.7
049	08:15:23	08.12.16	1	4.3
047	08:15:25	08.12.16	1	4.3
049	08:15:30	08.12.16	1	4.4
045	08:15:48	08.12.16	1	4.4
046	08:16:01	08.12.16	1	4.4
024	08:16:07	08.12.16	1	1.5
019	08:16:20	08.12.16	1	1.8
053	08:16:27	08.12.16	1	4.3
053	08:16:53	08.12.16	1	5.1
027	08:16:58	08.12.16	1	4.3
031	08:17:00	08.12.16	1	4.8
029	08:17:01	08.12.16	1	2.3
034	08:17:08	08.12.16	1	3.7
041	08:17:09	08.12.16	1	4.5
038	08:17:11	08.12.16	1	3.8
022	08:17:14	08.12.16	1	8.4
042	08:17:16	08.12.16	1	4.2
037	08:17:23	08.12.16	1	4.2
022	08:17:26	08.12.16	1	1.2
021	08:17:32	08.12.16	1	16.6
053	08:17:37	08.12.16	1	5.2
046	08:17:50	08.12.16	1	3.5
046	08:17:52	08.12.16	1	4.5
047	08:17:54	08.12.16	1	6.2
028	08:18:02	08.12.16	1	4.3
045	08:18:35	08.12.16	1	5.1
044	08:19:01	08.12.16	1	4.2
047	08:19:02	08.12.16	1	4.3
046	08:19:04	08.12.16	1	4.4
047	08:19:06	08.12.16	1	4.0
024	08:19:08	08.12.16	1	1.3
053	08:19:16	08.12.16	1	4.9
045	08:19:23	08.12.16	1	4.1
044	08:19:25	08.12.16	1	4.3
022	08:19:34	08.12.16	1	0.7
010	08:19:51	08.12.16	1	4.3
054	08:20:03	08.12.16	1	5.8
016	08:20:09	08.12.16	1	14.3
025	08:20:23	08.12.16	1	1.1
026	08:20:25	08.12.16	1	4.3
022	08:20:26	08.12.16	1	4.3
043	08:20:29	08.12.16	1	4.3
040	08:20:33	08.12.16	1	18.6
042	08:20:37	08.12.16	1	4.2
040	08:20:41	08.12.16	1	3.8
050	08:21:02	08.12.16	1	4.1
054	08:21:03	08.12.16	1	4.8
049	08:21:08	08.12.16	1	4.4
045	08:21:10	08.12.16	1	4.7
027	08:21:21	08.12.16	1	4.3
029	08:21:24	08.12.16	1	1.5
022	08:21:26	08.12.16	1	4.4
032	08:21:31	08.12.16	1	3.4
055	08:21:45	08.12.16	1	4.3
046	08:22:00	08.12.16	1	4.1
010	08:22:11	08.12.16	1	4.6
040	08:22:15	08.12.16	1	4.8
044	08:22:16	08.12.16	1	5.1
043	08:22:20	08.12.16	1	4.2
046	08:22:23	08.12.16	1	4.7
048	08:22:29	08.12.16	1	4.4
064	08:22:32	08.12.16	1	4.5
029	08:22:47	08.12.16	1	4.4
023	08:22:50	08.12.16	1	1.0
026	08:22:59	08.12.16	1	4.4
053	08:23:03	08.12.16	1	4.0
047	08:23:06	08.12.16	1	4.7
049	08:23:09	08.12.16	1	5.0
047	08:23:14	08.12.16	1	18.4
050	08:23:17	08.12.16	1	4.6
046	08:23:20	08.12.16	1	4.6
049	08:23:22	08.12.16	1	4.3
045	08:23:27	08.12.16	1	3.8
047	08:23:30	08.12.16	1	5.0
046	08:23:51	08.12.16	1	4.5
026	08:23:54	08.12.16	1	4.4
047	08:24:28	08.12.16	1	6.4
044	08:24:30	08.12.16	1	4.3
046	08:24:33	08.12.16	1	4.5
048	08:24:45	08.12.16	1	3.9
023	08:24:57	08.12.16	1	1.3
019	08:25:01	08.12.16	1	8.3
046	08:25:02	08.12.16	1	4.6
042	08:25:31	08.12.16	1	3.2
046	08:25:55	08.12.16	1	3.7
050	08:26:01	08.12.16	1	5.2
051	08:26:11	08.12.16	1	3.6
047	08:26:17	08.12.16	1	4.0
043	08:26:20	08.12.16	1	4.5
044	08:26:21	08.12.16	1	4.2
043	08:26:24	08.12.16	1	8.7
039	08:26:28	08.12.16	1	4.0
039	08:26:29	08.12.16	1	3.9
040	08:26:33	08.12.16	1	4.2
042	08:26:36	08.12.16	1	4.4
039	08:26:38	08.12.16	1	4.4
046	08:26:45	08.12.16	1	4.0
045	08:26:48	08.12.16	1	3.4
041	08:26:53	08.12.16	1	4.5
041	08:26:55	08.12.16	1	4.1
019	08:27:01	08.12.16	1	21.6
037	08:27:07	08.12.16	1	4.7
049	08:27:20	08.12.16	1	4.2
043	08:27:27	08.12.16	1	5.6
040	08:27:29	08.12.16	1	4.4
038	08:27:32	08.12.16	1	6.4
043	08:27:37	08.12.16	1	3.8
043	08:27:39	08.12.16	1	4.6
025	08:27:42	08.12.16	1	4.4
046	08:27:57	08.12.16	1	4.5
045	08:28:10	08.12.16	1	4.5
045	08:28:16	08.12.16	1	3.9
050	08:28:30	08.12.16	1	5.3
058	08:28:36	08.12.16	1	4.4
051	08:28:40	08.12.16	1	5.8
047	08:28:43	08.12.16	1	4.4
050	08:28:45	08.12.16	1	4.0
049	08:28:51	08.12.16	1	4.4
049	08:28:52	08.12.16	1	4.6
047	08:28:56	08.12.16	1	4.0
027	08:28:56	08.12.16	1	1.4
051	08:28:59	08.12.16	1	4.4
052	08:29:04	08.12.16	1	4.4
024	08:29:06	08.12.16	1	1.8
045	08:29:09	08.12.16	1	3.6
020	08:29:11	08.12.16	1	4.1
051	08:29:13	08.12.16	1	4.9
048	08:29:17	08.12.16	1	4.6
053	08:29:27	08.12.16	1	4.3
037	08:29:30	08.12.16	1	4.5
051	08:29:41	08.12.16	1	5.0
