

Standort: Wasserstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
019	08:55:59	27.03.15	2	2.4
014	08:57:43	27.03.15	2	2.1
020	08:57:45	27.03.15	2	3.7
013	08:58:04	27.03.15	2	0.7
015	08:58:23	27.03.15	2	3.6
017	09:01:01	27.03.15	2	6.6
022	09:07:29	27.03.15	2	4.2
021	09:09:11	27.03.15	2	4.6
017	09:13:26	27.03.15	2	3.0
014	09:20:48	27.03.15	2	4.6
021	09:32:49	27.03.15	2	5.2
015	09:34:04	27.03.15	2	1.6
017	09:39:25	27.03.15	2	5.6
023	09:39:26	27.03.15	2	0.5
017	09:42:34	27.03.15	2	4.4
020	09:43:15	27.03.15	2	3.8
015	09:48:53	27.03.15	2	3.6
023	09:50:09	27.03.15	2	6.9
012	09:53:56	27.03.15	2	1.9
010	09:54:19	27.03.15	2	5.6
024	09:55:14	27.03.15	2	4.1
016	09:57:00	27.03.15	2	5.1
019	09:59:22	27.03.15	2	3.2
027	09:59:50	27.03.15	2	4.4
018	10:07:50	27.03.15	2	4.8
017	10:07:59	27.03.15	2	2.9
018	10:09:07	27.03.15	2	5.9
013	10:09:29	27.03.15	2	4.5
020	10:17:08	27.03.15	2	4.0
022	10:18:05	27.03.15	2	4.5
025	10:21:05	27.03.15	2	4.2
014	10:21:59	27.03.15	2	1.4
009	10:29:03	27.03.15	2	4.5
015	10:30:16	27.03.15	2	3.3
019	10:40:46	27.03.15	2	4.8
021	10:42:50	27.03.15	2	4.5
017	10:45:23	27.03.15	2	4.4
022	10:48:11	27.03.15	2	6.3
021	10:52:10	27.03.15	2	5.1
018	10:52:42	27.03.15	2	6.5
019	10:53:24	27.03.15	2	5.5
011	10:54:32	27.03.15	2	7.0
019	11:00:11	27.03.15	2	3.9
014	11:01:28	27.03.15	2	2.3
022	11:04:55	27.03.15	2	7.1
023	11:06:45	27.03.15	2	6.0
019	11:08:06	27.03.15	2	1.8
013	11:10:31	27.03.15	2	5.7
012	11:10:58	27.03.15	2	5.8
021	11:13:50	27.03.15	2	3.7
011	11:16:10	27.03.15	2	4.7
026	11:16:35	27.03.15	2	4.5
026	11:18:18	27.03.15	2	3.9
016	11:19:14	27.03.15	2	3.6
021	11:19:16	27.03.15	2	4.8
015	11:24:51	27.03.15	2	4.6
021	11:27:26	27.03.15	2	3.5
025	11:27:28	27.03.15	2	4.3
023	11:31:17	27.03.15	2	4.6
025	11:31:20	27.03.15	2	4.3
014	11:32:04	27.03.15	2	3.8
008	11:32:38	27.03.15	2	0.7
008	11:32:41	27.03.15	2	0.6
019	11:34:08	27.03.15	2	4.8
016	11:38:41	27.03.15	2	1.5
009	11:40:15	27.03.15	2	2.8
014	11:42:48	27.03.15	2	0.7
019	11:43:10	27.03.15	2	7.6
010	11:43:40	27.03.15	2	8.0
024	11:44:51	27.03.15	2	4.5
013	11:45:11	27.03.15	2	2.4
022	11:47:08	27.03.15	2	6.5
019	11:47:24	27.03.15	2	4.9
021	11:49:56	27.03.15	2	4.1
019	11:50:22	27.03.15	2	2.8
020	11:51:37	27.03.15	2	7.9
014	11:56:05	27.03.15	2	5.8
015	11:56:51	27.03.15	2	6.6
017	11:57:05	27.03.15	2	5.5
012	12:01:31	27.03.15	2	4.3
013	12:03:37	27.03.15	2	0.6
016	12:04:15	27.03.15	2	6.0
024	12:04:29	27.03.15	2	5.4
020	12:04:32	27.03.15	2	4.9
018	12:05:25	27.03.15	2	3.5
010	12:07:53	27.03.15	2	2.8
014	12:09:04	27.03.15	2	4.3
020	12:09:35	27.03.15	2	4.9
019	12:09:56	27.03.15	2	9.0
010	12:11:59	27.03.15	2	2.3
017	12:12:55	27.03.15	2	0.5
016	12:23:43	27.03.15	2	3.8
012	12:24:22	27.03.15	2	7.1
020	12:26:35	27.03.15	2	4.3
022	12:27:53	27.03.15	2	5.1
015	12:36:18	27.03.15	2	13.3
019	12:36:20	27.03.15	2	1.0
017	12:37:24	27.03.15	2	5.0
018	12:38:34	27.03.15	2	1.1
021	12:43:33	27.03.15	2	3.4
012	12:48:12	27.03.15	2	5.3
025	12:48:57	27.03.15	2	6.9
014	12:56:25	27.03.15	2	3.0
012	12:59:23	27.03.15	2	4.4
021	13:02:43	27.03.15	2	7.6
022	13:06:42	27.03.15	2	5.1
012	13:08:39	27.03.15	2	5.4
012	13:15:20	27.03.15	2	0.5
014	13:15:28	27.03.15	2	1.3
020	13:16:12	27.03.15	2	2.9
021	13:18:52	27.03.15	2	4.1
017	13:19:15	27.03.15	2	5.8
011	13:21:03	27.03.15	2	12.3
020	13:23:25	27.03.15	2	6.1
022	13:23:33	27.03.15	2	9.1
013	13:26:31	27.03.15	2	1.2
014	13:27:10	27.03.15	2	2.1
033	13:27:34	27.03.15	2	4.9
012	13:28:46	27.03.15	2	1.0
013	13:29:39	27.03.15	2	2.9
017	13:29:41	27.03.15	2	2.6
021	13:31:39	27.03.15	2	7.2
014	13:32:03	27.03.15	2	0.6
016	13:34:17	27.03.15	2	7.0
017	13:35:27	27.03.15	2	3.7
015	13:37:13	27.03.15	2	4.3
017	13:38:18	27.03.15	2	4.0
018	13:38:31	27.03.15	2	6.4
018	13:38:51	27.03.15	2	1.4
010	13:39:26	27.03.15	2	5.4
013	13:39:30	27.03.15	2	5.6
023	13:40:46	27.03.15	2	5.4
013	13:40:50	27.03.15	2	1.0
016	13:44:53	27.03.15	2	0.8
016	13:45:00	27.03.15	2	1.3
010	13:50:47	27.03.15	2	2.4
019	13:52:11	27.03.15	2	4.6
010	13:55:46	27.03.15	2	5.4
014	13:55:51	27.03.15	2	4.2
021	13:56:14	27.03.15	2	1.1
020	13:58:02	27.03.15	2	5.2
005	13:59:50	27.03.15	2	5.4
005	13:59:56	27.03.15	2	3.2
009	14:00:13	27.03.15	2	6.2
016	14:00:45	27.03.15	2	19.4
019	14:06:03	27.03.15	2	5.3
008	14:08:31	27.03.15	2	1.2
021	14:09:27	27.03.15	2	1.4
012	14:10:19	27.03.15	2	4.4
024	14:10:55	27.03.15	2	7.0
014	14:14:07	27.03.15	2	7.0
022	14:15:25	27.03.15	2	3.5
016	14:18:09	27.03.15	2	7.8
025	14:19:32	27.03.15	2	5.7
015	14:20:32	27.03.15	2	9.0
020	14:21:14	27.03.15	2	3.7
021	14:21:32	27.03.15	2	0.9
019	14:25:46	27.03.15	2	3.4
013	14:27:29	27.03.15	2	3.0
016	14:29:45	27.03.15	2	7.7
019	14:31:14	27.03.15	2	4.2
016	14:34:34	27.03.15	2	7.1
014	14:39:57	27.03.15	2	4.2
009	14:40:08	27.03.15	2	2.7
017	14:44:21	27.03.15	2	5.0
022	14:46:45	27.03.15	2	6.9
028	14:46:53	27.03.15	2	5.7
017	14:50:23	27.03.15	2	5.9
025	14:51:13	27.03.15	2	3.8
010	14:53:28	27.03.15	2	0.8
016	14:54:16	27.03.15	2	6.7
020	14:55:07	27.03.15	2	3.5
020	14:58:18	27.03.15	2	4.4
023	14:58:24	27.03.15	2	7.0
017	14:58:28	27.03.15	2	6.2
018	15:01:18	27.03.15	2	1.2
008	15:03:19	27.03.15	2	0.7
020	15:06:30	27.03.15	2	4.2
017	15:14:18	27.03.15	2	0.8
016	15:15:16	27.03.15	2	8.3
021	15:15:28	27.03.15	2	5.2
018	15:16:44	27.03.15	2	1.6
022	15:19:40	27.03.15	2	6.5
017	15:20:42	27.03.15	2	4.2
014	15:20:48	27.03.15	2	4.5
015	15:20:57	27.03.15	2	3.7
023	15:22:53	27.03.15	2	4.6
015	15:27:00	27.03.15	2	4.3
021	15:27:42	27.03.15	2	6.0
014	15:28:25	27.03.15	2	6.3
017	15:32:51	27.03.15	2	4.8
021	15:33:16	27.03.15	2	5.5
018	15:34:53	27.03.15	2	3.9
019	15:43:53	27.03.15	2	4.0
018	15:46:21	27.03.15	2	3.2
021	15:47:59	27.03.15	2	3.7
017	15:49:59	27.03.15	2	4.1
009	15:50:20	27.03.15	2	2.2
013	15:52:12	27.03.15	2	7.0
013	15:55:26	27.03.15	2	3.2
019	16:00:41	27.03.15	2	3.9
015	16:02:43	27.03.15	2	8.4
016	16:03:02	27.03.15	2	4.9
017	16:03:45	27.03.15	2	5.6
009	16:06:47	27.03.15	2	5.3
019	16:08:21	27.03.15	2	4.9
016	16:10:20	27.03.15	2	6.6
022	16:14:20	27.03.15	2	0.7
010	16:14:24	27.03.15	2	2.5
015	16:19:51	27.03.15	2	3.6
017	16:20:03	27.03.15	2	3.5
021	16:21:52	27.03.15	2	4.8
013	16:23:45	27.03.15	2	1.0
012	16:24:38	27.03.15	2	0.9
012	16:24:41	27.03.15	2	2.1
023	16:25:18	27.03.15	2	3.5
016	16:27:48	27.03.15	2	4.0
009	16:28:16	27.03.15	2	0.5
014	16:28:45	27.03.15	2	3.8
020	16:31:39	27.03.15	2	3.9
013	16:40:33	27.03.15	2	3.4
013	16:44:52	27.03.15	2	3.7
016	16:47:14	27.03.15	2	4.9
011	16:47:37	27.03.15	2	1.6
023	16:48:21	27.03.15	2	3.6
019	16:50:45	27.03.15	2	6.2
024	16:51:04	27.03.15	2	1.9
016	16:51:56	27.03.15	2	6.0
016	16:56:28	27.03.15	2	1.5
011	16:56:58	27.03.15	2	6.4
017	16:57:08	27.03.15	2	6.9
010	16:59:04	27.03.15	2	2.7
008	16:59:39	27.03.15	2	1.8
008	16:59:43	27.03.15	2	3.0
011	17:00:21	27.03.15	2	5.8
014	17:01:00	27.03.15	2	3.8
009	17:02:24	27.03.15	2	4.8
016	17:06:37	27.03.15	2	9.1
025	17:13:57	27.03.15	2	4.0
020	17:15:42	27.03.15	2	7.0
016	17:16:31	27.03.15	2	4.3
020	17:16:39	27.03.15	2	7.9
020	17:19:37	27.03.15	2	5.7
019	17:21:27	27.03.15	2	4.7
015	17:21:33	27.03.15	2	6.3
011	17:21:40	27.03.15	2	1.8
018	17:22:57	27.03.15	2	4.3
020	17:25:31	27.03.15	2	1.6
019	17:28:47	27.03.15	2	6.9
017	17:29:02	27.03.15	2	5.0
013	17:29:06	27.03.15	2	7.7
019	17:31:37	27.03.15	2	6.6
019	17:33:53	27.03.15	2	4.3
013	17:36:36	27.03.15	2	1.4
020	17:36:43	27.03.15	2	5.5
020	17:37:23	27.03.15	2	4.6
015	17:38:49	27.03.15	2	4.6
017	17:40:36	27.03.15	2	7.0
016	17:40:43	27.03.15	2	5.7
024	17:45:26	27.03.15	2	4.7
019	17:48:17	27.03.15	2	4.0
018	17:53:51	27.03.15	2	7.2
019	17:55:34	27.03.15	2	4.5
013	17:56:33	27.03.15	2	2.4
018	17:57:57	27.03.15	2	1.3
013	17:58:11	27.03.15	2	0.5
012	17:59:24	27.03.15	2	1.4
022	18:00:55	27.03.15	2	3.9
015	18:02:58	27.03.15	2	6.2
017	18:03:15	27.03.15	2	2.0
017	18:03:24	27.03.15	2	5.2
012	18:04:30	27.03.15	2	6.7
018	18:06:51	27.03.15	2	5.8
014	18:06:59	27.03.15	2	4.4
017	18:10:54	27.03.15	2	4.3
024	18:14:03	27.03.15	2	3.5
017	18:14:17	27.03.15	2	4.4
020	18:15:26	27.03.15	2	3.3
019	18:18:53	27.03.15	2	5.2
018	18:34:07	27.03.15	2	3.4
014	18:35:00	27.03.15	2	0.9
010	18:35:08	27.03.15	2	3.8
014	18:36:35	27.03.15	2	3.8
015	18:44:01	27.03.15	2	1.0
011	18:44:04	27.03.15	2	1.7
016	18:44:08	27.03.15	2	3.4
007	18:44:14	27.03.15	2	0.5
011	18:47:02	27.03.15	2	3.2
010	18:48:14	27.03.15	2	1.5
019	18:50:15	27.03.15	2	1.2
021	18:54:36	27.03.15	2	5.7
026	18:56:21	27.03.15	2	5.7
019	18:58:10	27.03.15	2	1.3
016	18:58:28	27.03.15	2	3.9
014	19:00:57	27.03.15	2	1.0
021	19:01:30	27.03.15	2	4.7
025	19:03:32	27.03.15	2	5.8
021	19:06:08	27.03.15	2	5.9
015	19:06:43	27.03.15	2	0.8
017	19:08:40	27.03.15	2	5.4
013	19:09:39	27.03.15	2	1.0
011	19:10:24	27.03.15	2	2.5
016	19:12:11	27.03.15	2	3.9
014	19:14:35	27.03.15	2	5.0
024	19:17:40	27.03.15	2	5.0
012	19:18:02	27.03.15	2	2.4
011	19:18:29	27.03.15	2	0.7
019	19:19:45	27.03.15	2	7.2
017	19:20:29	27.03.15	2	1.6
024	19:21:22	27.03.15	2	2.2
020	19:22:18	27.03.15	2	5.3
018	19:24:04	27.03.15	2	4.5
016	19:26:56	27.03.15	2	6.3
014	19:29:33	27.03.15	2	1.5
022	19:30:17	27.03.15	2	3.4
019	19:36:14	27.03.15	2	3.4
017	19:36:22	27.03.15	2	2.7
015	19:38:44	27.03.15	2	6.4
008	19:39:18	27.03.15	2	2.5
020	19:40:16	27.03.15	2	2.9
014	19:46:02	27.03.15	2	6.1
017	19:46:21	27.03.15	2	7.8
010	19:46:28	27.03.15	2	1.0
011	19:47:01	27.03.15	2	3.1
019	19:51:19	27.03.15	2	7.1
012	19:51:38	27.03.15	2	4.4
009	19:52:53	27.03.15	2	1.9
011	19:55:27	27.03.15	2	6.6
009	19:58:15	27.03.15	2	2.3
014	19:59:08	27.03.15	2	5.5
013	20:00:33	27.03.15	2	4.9
017	20:02:05	27.03.15	2	4.3
018	20:02:08	27.03.15	2	6.9
008	20:06:11	27.03.15	2	2.7
011	20:06:30	27.03.15	2	5.4
017	20:09:59	27.03.15	2	4.2
020	20:10:14	27.03.15	2	0.6
018	20:10:27	27.03.15	2	6.1
020	20:14:03	27.03.15	2	4.5
020	20:14:20	27.03.15	2	4.4
019	20:16:29	27.03.15	2	4.4
023	20:16:56	27.03.15	2	4.6
019	20:18:09	27.03.15	2	6.9
023	20:18:25	27.03.15	2	4.8
019	20:22:39	27.03.15	2	5.1
009	20:24:29	27.03.15	2	3.1
010	20:27:06	27.03.15	2	2.2
010	20:31:45	27.03.15	2	4.8
012	20:31:49	27.03.15	2	4.7
011	20:37:32	27.03.15	2	0.5
027	20:37:51	27.03.15	2	5.1
026	20:37:54	27.03.15	2	5.9
016	20:38:13	27.03.15	2	3.5
015	20:40:53	27.03.15	2	0.7
009	20:42:16	27.03.15	2	1.5
018	20:42:32	27.03.15	2	7.7
018	20:42:35	27.03.15	2	5.8
021	20:45:39	27.03.15	2	1.3
009	20:47:00	27.03.15	2	0.5
019	20:52:56	27.03.15	2	1.8
015	20:57:36	27.03.15	2	6.5
023	21:00:11	27.03.15	2	5.5
015	21:01:16	27.03.15	2	5.7
017	21:02:33	27.03.15	2	1.4
022	21:05:57	27.03.15	2	6.4
016	21:09:03	27.03.15	2	6.0
025	21:09:45	27.03.15	2	5.9
027	21:10:42	27.03.15	2	5.8
033	21:11:02	27.03.15	2	4.1
022	21:13:13	27.03.15	2	4.8
008	21:15:27	27.03.15	2	1.0
018	21:16:10	27.03.15	2	9.3
024	21:16:37	27.03.15	2	2.4
023	21:17:23	27.03.15	2	7.1
018	21:18:52	27.03.15	2	4.6
019	21:24:01	27.03.15	2	7.2
017	21:25:31	27.03.15	2	6.7
011	21:28:32	27.03.15	2	7.6
019	21:32:23	27.03.15	2	3.3
011	21:33:06	27.03.15	2	1.5
020	21:34:26	27.03.15	2	6.5
015	21:34:32	27.03.15	2	4.0
020	21:36:39	27.03.15	2	4.3
018	21:41:33	27.03.15	2	4.8
014	21:43:21	27.03.15	2	1.8
014	21:43:24	27.03.15	2	5.4
013	21:43:38	27.03.15	2	1.7
016	21:45:22	27.03.15	2	5.2
012	21:46:03	27.03.15	2	6.9
011	21:49:32	27.03.15	2	4.5
010	21:49:41	27.03.15	2	4.5
016	21:50:39	27.03.15	2	2.6
014	21:54:16	27.03.15	2	6.3
014	22:04:25	27.03.15	2	3.8
019	22:04:38	27.03.15	2	3.6
016	22:09:23	27.03.15	2	5.4
011	22:10:19	27.03.15	2	1.0
027	22:11:51	27.03.15	2	5.4
012	22:13:31	27.03.15	2	1.2
015	22:15:48	27.03.15	2	2.4
022	22:18:56	27.03.15	2	4.0
013	22:20:02	27.03.15	2	1.8
018	22:20:44	27.03.15	2	3.2
016	22:23:51	27.03.15	2	1.4
023	22:26:53	27.03.15	2	3.8
015	22:29:25	27.03.15	2	4.4
014	22:40:16	27.03.15	2	4.2
016	22:53:21	27.03.15	2	4.9
022	22:58:55	27.03.15	2	5.4
033	23:02:56	27.03.15	2	1.3
015	23:06:27	27.03.15	2	4.5
021	23:10:17	27.03.15	2	3.8
017	23:14:34	27.03.15	2	3.9
030	23:15:35	27.03.15	2	6.0
021	23:19:57	27.03.15	2	3.1
018	23:21:45	27.03.15	2	4.3
014	23:22:52	27.03.15	2	7.5
020	23:37:07	27.03.15	2	4.3
021	23:41:47	27.03.15	2	4.9
009	00:01:13	28.03.15	2	2.0
017	00:03:29	28.03.15	2	3.8
016	00:06:32	28.03.15	2	0.5
023	00:08:44	28.03.15	2	4.4
012	00:11:23	28.03.15	2	1.1
018	00:15:28	28.03.15	2	5.0
009	00:17:45	28.03.15	2	1.3
023	00:52:05	28.03.15	2	4.9
021	01:04:05	28.03.15	2	3.6
028	01:05:10	28.03.15	2	3.3
014	01:13:26	28.03.15	2	6.1
025	01:25:30	28.03.15	2	6.0
023	01:28:20	28.03.15	2	6.7
019	02:11:23	28.03.15	2	6.2
020	02:23:55	28.03.15	2	4.0
012	02:24:42	28.03.15	2	4.8
018	03:23:24	28.03.15	2	3.9
019	03:27:03	28.03.15	2	4.9
027	03:50:06	28.03.15	2	1.4
021	04:13:23	28.03.15	2	6.1
017	04:42:17	28.03.15	2	3.2
028	05:55:13	28.03.15	2	4.8
026	06:07:34	28.03.15	2	4.2
013	06:25:30	28.03.15	2	1.0
018	06:32:50	28.03.15	2	13.1
025	06:56:14	28.03.15	2	3.9
015	07:17:16	28.03.15	2	0.8
023	07:31:28	28.03.15	2	4.6
017	07:32:36	28.03.15	2	7.2
023	07:36:53	28.03.15	2	4.8
019	07:41:57	28.03.15	2	4.7
017	07:43:04	28.03.15	2	0.9
023	07:43:11	28.03.15	2	5.3
015	07:44:26	28.03.15	2	6.7
008	07:53:29	28.03.15	2	0.6
019	07:55:51	28.03.15	2	3.8
018	08:01:55	28.03.15	2	1.8
024	08:05:14	28.03.15	2	4.0
020	08:20:34	28.03.15	2	5.1
021	08:21:36	28.03.15	2	4.3
017	08:23:44	28.03.15	2	4.9
020	08:28:39	28.03.15	2	3.5
012	08:33:32	28.03.15	2	5.3
019	08:45:07	28.03.15	2	7.2
024	08:50:16	28.03.15	2	4.6
017	08:52:48	28.03.15	2	3.7
017	08:55:10	28.03.15	2	2.4
030	08:59:57	28.03.15	2	4.8
018	09:00:30	28.03.15	2	3.2
021	09:04:04	28.03.15	2	4.5
015	09:04:26	28.03.15	2	5.6
017	09:04:38	28.03.15	2	1.6
016	09:06:42	28.03.15	2	5.3
018	09:06:54	28.03.15	2	7.0
020	09:21:45	28.03.15	2	3.6
016	09:23:05	28.03.15	2	1.2
010	09:27:21	28.03.15	2	2.0
009	09:28:05	28.03.15	2	5.3
007	09:28:28	28.03.15	2	3.2
016	09:29:18	28.03.15	2	6.6
020	09:36:04	28.03.15	2	3.6
015	09:37:25	28.03.15	2	2.6
012	09:42:49	28.03.15	2	6.3
021	09:43:43	28.03.15	2	6.7
010	09:44:02	28.03.15	2	4.2
013	09:46:18	28.03.15	2	4.7
016	09:54:27	28.03.15	2	5.6
017	10:00:06	28.03.15	2	4.9
020	10:00:10	28.03.15	2	4.5
017	10:07:22	28.03.15	2	4.0
019	10:09:11	28.03.15	2	7.3
021	10:12:16	28.03.15	2	5.0
018	10:15:58	28.03.15	2	3.2
026	10:18:35	28.03.15	2	5.3
019	10:21:38	28.03.15	2	5.5
018	10:21:45	28.03.15	2	0.8
019	10:21:46	28.03.15	2	0.8
021	10:24:38	28.03.15	2	5.7
020	10:25:30	28.03.15	2	3.4
016	10:39:09	28.03.15	2	0.8
021	10:42:27	28.03.15	2	5.6
019	10:46:17	28.03.15	2	5.7
012	10:48:40	28.03.15	2	3.7
017	10:58:07	28.03.15	2	4.8
015	11:02:58	28.03.15	2	1.7
014	11:04:11	28.03.15	2	1.5
008	11:05:40	28.03.15	2	3.5
024	11:06:45	28.03.15	2	4.1
019	11:13:13	28.03.15	2	6.4
013	11:13:39	28.03.15	2	2.9
017	11:13:43	28.03.15	2	5.6
010	11:15:01	28.03.15	2	4.0
017	11:19:57	28.03.15	2	1.3
016	11:20:00	28.03.15	2	4.7
008	11:23:04	28.03.15	2	0.5
010	11:23:06	28.03.15	2	2.4
018	11:27:33	28.03.15	2	1.3
025	11:28:26	28.03.15	2	4.7
022	11:30:21	28.03.15	2	1.9
009	11:32:19	28.03.15	2	2.9
021	11:33:05	28.03.15	2	4.4
015	11:33:12	28.03.15	2	4.6
015	11:39:36	28.03.15	2	1.1
014	11:40:24	28.03.15	2	6.6
015	11:41:10	28.03.15	2	14.5
024	11:45:16	28.03.15	2	4.5
016	11:45:42	28.03.15	2	6.3
017	11:48:24	28.03.15	2	4.2
017	11:48:56	28.03.15	2	6.3
026	11:49:11	28.03.15	2	5.8
025	11:49:32	28.03.15	2	5.0
016	11:49:56	28.03.15	2	1.4
020	11:50:14	28.03.15	2	4.3
014	11:52:44	28.03.15	2	2.4
014	11:56:26	28.03.15	2	3.4
011	11:57:57	28.03.15	2	0.7
014	11:59:13	28.03.15	2	11.3
012	12:01:02	28.03.15	2	2.5
013	12:01:04	28.03.15	2	0.6
009	12:01:08	28.03.15	2	2.5
015	12:01:15	28.03.15	2	5.0
015	12:05:01	28.03.15	2	4.6
021	12:05:06	28.03.15	2	4.6
018	12:13:22	28.03.15	2	5.4
012	12:16:07	28.03.15	2	4.1
016	12:17:34	28.03.15	2	8.1
016	12:18:34	28.03.15	2	7.0
019	12:19:45	28.03.15	2	6.4
020	12:21:01	28.03.15	2	6.2
022	12:21:46	28.03.15	2	5.3
013	12:23:05	28.03.15	2	3.9
017	12:23:17	28.03.15	2	0.9
025	12:24:30	28.03.15	2	6.1
016	12:27:17	28.03.15	2	3.4
019	12:27:55	28.03.15	2	4.1
017	12:32:21	28.03.15	2	5.2
026	12:32:36	28.03.15	2	1.3
021	12:34:03	28.03.15	2	4.3
019	12:37:02	28.03.15	2	3.8
022	12:44:18	28.03.15	2	3.9
019	12:47:42	28.03.15	2	4.3
012	12:52:38	28.03.15	2	4.8
019	12:52:47	28.03.15	2	1.3
019	12:59:45	28.03.15	2	1.1
020	13:00:01	28.03.15	2	3.9
015	13:03:18	28.03.15	2	4.6
023	13:04:36	28.03.15	2	4.5
012	13:05:58	28.03.15	2	5.1
021	13:06:28	28.03.15	2	6.6
008	13:09:00	28.03.15	2	3.8
010	13:10:23	28.03.15	2	0.9
018	13:14:22	28.03.15	2	5.7
024	13:18:22	28.03.15	2	3.6
016	13:18:43	28.03.15	2	6.4
019	13:19:42	28.03.15	2	3.1
021	13:19:51	28.03.15	2	5.0
021	13:22:38	28.03.15	2	5.7
014	13:24:14	28.03.15	2	4.8
016	13:26:23	28.03.15	2	5.9
014	13:27:20	28.03.15	2	2.3
016	13:27:28	28.03.15	2	4.1
018	13:30:32	28.03.15	2	4.3
015	13:30:36	28.03.15	2	7.1
018	13:36:56	28.03.15	2	4.6
022	13:39:01	28.03.15	2	0.9
009	13:39:30	28.03.15	2	1.0
008	13:39:32	28.03.15	2	0.8
013	13:39:56	28.03.15	2	1.6
010	13:40:01	28.03.15	2	0.8
017	13:47:49	28.03.15	2	5.3
021	13:49:06	28.03.15	2	4.7
010	13:49:46	28.03.15	2	0.5
008	13:49:48	28.03.15	2	1.0
020	13:50:20	28.03.15	2	4.1
016	13:52:02	28.03.15	2	3.6
017	13:53:45	28.03.15	2	3.4
014	13:57:20	28.03.15	2	3.4
014	14:03:08	28.03.15	2	6.7
033	14:03:40	28.03.15	2	1.8
020	14:06:36	28.03.15	2	5.2
017	14:06:52	28.03.15	2	8.4
017	14:12:17	28.03.15	2	7.2
017	14:19:23	28.03.15	2	5.4
033	14:19:48	28.03.15	2	5.9
018	14:21:19	28.03.15	2	3.9
020	14:21:35	28.03.15	2	4.6
019	14:22:56	28.03.15	2	4.8
024	14:24:10	28.03.15	2	1.7
014	14:26:12	28.03.15	2	0.9
019	14:33:31	28.03.15	2	5.4
026	14:33:59	28.03.15	2	1.4
020	14:35:05	28.03.15	2	3.6
017	14:35:14	28.03.15	2	5.8
017	14:35:17	28.03.15	2	2.8
012	14:35:59	28.03.15	2	1.9
016	14:37:48	28.03.15	2	3.2
018	14:38:50	28.03.15	2	3.8
019	14:39:23	28.03.15	2	1.3
010	14:42:23	28.03.15	2	2.4
018	14:43:29	28.03.15	2	7.8
015	14:46:36	28.03.15	2	6.7
006	14:48:01	28.03.15	2	1.3
014	14:48:53	28.03.15	2	2.7
014	14:49:26	28.03.15	2	7.0
012	14:50:44	28.03.15	2	6.0
009	14:50:57	28.03.15	2	4.2
009	14:50:59	28.03.15	2	1.9
023	14:52:47	28.03.15	2	6.2
021	14:52:49	28.03.15	2	1.3
014	14:57:13	28.03.15	2	4.0
012	15:02:33	28.03.15	2	2.8
020	15:03:35	28.03.15	2	3.8
013	15:04:43	28.03.15	2	2.8
020	15:05:23	28.03.15	2	1.8
013	15:06:20	28.03.15	2	3.6
016	15:09:38	28.03.15	2	1.6
018	15:10:33	28.03.15	2	2.7
012	15:11:12	28.03.15	2	4.9
012	15:13:51	28.03.15	2	11.0
024	15:15:01	28.03.15	2	6.2
014	15:17:55	28.03.15	2	4.5
015	15:18:15	28.03.15	2	3.9
010	15:18:22	28.03.15	2	4.2
008	15:18:31	28.03.15	2	2.8
008	15:18:37	28.03.15	2	2.4
022	15:25:25	28.03.15	2	3.4
027	15:26:20	28.03.15	2	1.3
019	15:26:28	28.03.15	2	7.1
018	15:28:32	28.03.15	2	5.0
020	15:30:04	28.03.15	2	6.4
018	15:30:45	28.03.15	2	4.0
014	15:31:34	28.03.15	2	6.5
013	15:32:01	28.03.15	2	1.0
014	15:35:10	28.03.15	2	2.0
013	15:38:55	28.03.15	2	1.0
010	15:39:00	28.03.15	2	1.9
022	15:44:18	28.03.15	2	6.1
009	15:44:37	28.03.15	2	0.5
012	15:44:39	28.03.15	2	3.1
024	15:48:11	28.03.15	2	4.0
012	15:49:00	28.03.15	2	5.8
017	15:50:03	28.03.15	2	4.3
016	15:50:04	28.03.15	2	2.4
019	15:52:09	28.03.15	2	3.2
019	15:53:31	28.03.15	2	1.8
018	15:55:11	28.03.15	2	5.2
016	15:59:16	28.03.15	2	7.6
017	15:59:30	28.03.15	2	4.0
022	16:00:02	28.03.15	2	1.4
017	16:00:55	28.03.15	2	7.6
014	16:02:09	28.03.15	2	5.4
017	16:05:28	28.03.15	2	5.3
021	16:06:09	28.03.15	2	0.8
014	16:08:26	28.03.15	2	0.8
017	16:09:42	28.03.15	2	4.4
015	16:09:46	28.03.15	2	6.0
019	16:11:44	28.03.15	2	3.3
016	16:17:38	28.03.15	2	4.3
023	16:19:20	28.03.15	2	5.2
022	16:28:11	28.03.15	2	5.3
011	16:28:22	28.03.15	2	4.3
010	16:28:37	28.03.15	2	3.1
022	16:29:48	28.03.15	2	3.6
013	16:32:22	28.03.15	2	4.7
025	16:38:11	28.03.15	2	5.0
011	16:38:21	28.03.15	2	1.3
020	16:38:58	28.03.15	2	6.1
018	16:40:04	28.03.15	2	3.8
016	16:42:17	28.03.15	2	3.9
024	16:42:44	28.03.15	2	3.7
022	16:44:21	28.03.15	2	2.0
022	16:46:02	28.03.15	2	3.5
024	16:47:03	28.03.15	2	4.2
015	16:50:26	28.03.15	2	4.7
016	16:50:40	28.03.15	2	5.3
012	16:52:06	28.03.15	2	3.0
022	16:52:18	28.03.15	2	5.1
018	16:53:36	28.03.15	2	3.8
009	16:53:44	28.03.15	2	0.6
