

Standort: 2-Gotthardstrass

[km/h]				 [m]
019	09:29:54	07.07.15	2	5.0
021	09:29:54	07.07.15	2	4.0
036	09:30:01	07.07.15	2	10.3
027	09:34:13	07.07.15	2	9.3
040	09:35:43	07.07.15	2	9.7
031	09:37:01	07.07.15	2	10.2
008	09:37:15	07.07.15	2	4.0
010	09:37:17	07.07.15	2	4.1
021	09:38:02	07.07.15	2	12.0
019	09:39:07	07.07.15	2	7.5
016	09:39:07	07.07.15	2	4.1
032	09:40:15	07.07.15	2	11.0
025	09:40:39	07.07.15	2	11.6
030	09:41:23	07.07.15	2	13.1
032	09:41:26	07.07.15	2	11.9
020	09:41:53	07.07.15	2	5.8
031	09:41:59	07.07.15	2	8.7
039	09:42:56	07.07.15	2	11.0
028	09:43:10	07.07.15	2	9.8
006	09:45:26	07.07.15	2	4.1
004	09:45:54	07.07.15	2	4.1
010	09:45:59	07.07.15	2	5.3
012	09:46:18	07.07.15	2	1.6
018	09:47:12	07.07.15	2	4.4
019	09:47:12	07.07.15	2	4.1
021	09:49:10	07.07.15	2	4.2
023	09:50:17	07.07.15	2	8.4
038	09:50:36	07.07.15	2	10.6
042	09:50:36	07.07.15	2	4.1
020	09:53:54	07.07.15	2	11.6
015	09:59:00	07.07.15	2	4.2
032	09:59:53	07.07.15	2	11.3
034	10:00:06	07.07.15	2	11.7
025	10:01:28	07.07.15	2	9.7
026	10:02:39	07.07.15	2	7.7
034	10:02:40	07.07.15	2	4.3
027	10:04:11	07.07.15	2	10.5
029	10:04:58	07.07.15	2	13.8
031	10:04:58	07.07.15	2	4.2
029	10:05:06	07.07.15	2	11.8
018	10:05:11	07.07.15	2	11.3
022	10:05:11	07.07.15	2	4.2
022	10:05:11	07.07.15	2	4.2
021	10:09:56	07.07.15	2	4.1
021	10:10:24	07.07.15	2	6.7
033	10:11:01	07.07.15	2	10.8
017	10:18:26	07.07.15	2	4.5
008	10:20:38	07.07.15	2	2.2
018	10:20:40	07.07.15	2	5.9
020	10:20:49	07.07.15	2	6.6
023	10:23:14	07.07.15	2	8.9
028	10:23:14	07.07.15	2	4.3
027	10:23:29	07.07.15	2	10.7
024	10:24:24	07.07.15	2	11.4
012	10:25:10	07.07.15	2	4.1
034	10:26:51	07.07.15	2	10.4
032	10:26:55	07.07.15	2	7.6
037	10:26:55	07.07.15	2	4.3
012	10:27:36	07.07.15	2	6.2
031	10:32:38	07.07.15	2	9.8
037	10:33:20	07.07.15	2	8.3
042	10:33:21	07.07.15	2	4.4
006	10:33:38	07.07.15	2	4.4
022	10:34:00	07.07.15	2	11.4
028	10:34:00	07.07.15	2	4.4
028	10:37:53	07.07.15	2	4.4
040	10:38:51	07.07.15	2	11.7
016	10:40:06	07.07.15	2	3.9
039	10:42:19	07.07.15	2	11.6
022	10:42:43	07.07.15	2	11.7
010	10:43:16	07.07.15	2	5.4
022	10:45:34	07.07.15	2	5.5
024	10:45:34	07.07.15	2	4.4
021	10:46:25	07.07.15	2	11.2
008	10:46:29	07.07.15	2	3.0
019	10:46:56	07.07.15	2	11.1
015	10:47:20	07.07.15	2	4.3
035	10:47:41	07.07.15	2	5.6
009	10:48:59	07.07.15	2	9.0
010	10:49:03	07.07.15	2	8.0
017	10:49:59	07.07.15	2	5.4
018	10:50:00	07.07.15	2	4.4
019	10:51:57	07.07.15	2	4.5
023	10:51:58	07.07.15	2	4.5
006	10:52:31	07.07.15	2	4.1
026	10:53:48	07.07.15	2	12.0
013	10:58:53	07.07.15	2	4.5
024	10:59:15	07.07.15	2	1.4
021	11:00:38	07.07.15	2	4.5
022	11:02:02	07.07.15	2	4.4
026	11:02:02	07.07.15	2	4.5
010	11:02:34	07.07.15	2	4.6
012	11:03:19	07.07.15	2	4.6
018	11:05:07	07.07.15	2	6.3
026	11:05:24	07.07.15	2	4.5
030	11:05:24	07.07.15	2	4.6
023	11:06:18	07.07.15	2	5.8
017	11:06:39	07.07.15	2	7.3
026	11:06:40	07.07.15	2	4.6
028	11:08:13	07.07.15	2	6.2
033	11:08:13	07.07.15	2	4.6
015	11:11:43	07.07.15	2	4.3
017	11:15:45	07.07.15	2	4.1
021	11:18:38	07.07.15	2	8.6
029	11:20:11	07.07.15	2	4.8
029	11:25:19	07.07.15	2	7.7
034	11:26:01	07.07.15	2	8.6
021	11:28:47	07.07.15	2	4.3
033	11:29:15	07.07.15	2	6.9
013	11:32:43	07.07.15	2	4.1
025	11:36:52	07.07.15	2	8.5
017	11:37:41	07.07.15	2	4.1
019	11:38:29	07.07.15	2	3.7
041	11:41:12	07.07.15	2	7.9
030	11:41:35	07.07.15	2	4.7
036	11:42:55	07.07.15	2	7.7
021	11:44:00	07.07.15	2	3.8
029	11:44:14	07.07.15	2	9.7
026	11:44:22	07.07.15	2	7.4
019	11:44:43	07.07.15	2	3.5
026	11:45:58	07.07.15	2	4.8
027	11:49:39	07.07.15	2	6.5
019	11:50:57	07.07.15	2	5.2
029	11:51:15	07.07.15	2	4.2
021	11:53:34	07.07.15	2	6.4
026	11:53:55	07.07.15	2	4.0
017	11:54:59	07.07.15	2	4.3
030	11:55:54	07.07.15	2	5.0
019	11:56:47	07.07.15	2	4.6
032	12:05:02	07.07.15	2	7.7
025	12:05:27	07.07.15	2	7.1
021	12:07:46	07.07.15	2	4.6
020	12:08:14	07.07.15	2	4.2
019	12:11:53	07.07.15	2	9.1
039	12:14:34	07.07.15	2	5.2
040	12:14:34	07.07.15	2	4.9
016	12:14:40	07.07.15	2	4.5
026	12:14:59	07.07.15	2	11.3
021	12:16:42	07.07.15	2	4.9
009	12:16:46	07.07.15	2	8.7
008	12:16:58	07.07.15	2	6.1
031	12:17:31	07.07.15	2	3.9
019	12:18:30	07.07.15	2	7.3
033	12:20:11	07.07.15	2	8.6
038	12:22:01	07.07.15	2	8.1
034	12:23:15	07.07.15	2	7.9
035	12:25:47	07.07.15	2	7.2
021	12:27:07	07.07.15	2	4.0
034	12:27:15	07.07.15	2	7.5
025	12:28:20	07.07.15	2	4.9
025	12:28:53	07.07.15	2	6.9
025	12:30:41	07.07.15	2	7.1
037	12:40:39	07.07.15	2	8.1
033	12:41:02	07.07.15	2	7.2
008	12:42:58	07.07.15	2	4.3
024	12:43:33	07.07.15	2	4.1
022	12:45:27	07.07.15	2	6.7
021	12:48:55	07.07.15	2	4.1
024	12:49:56	07.07.15	2	6.5
022	12:53:00	07.07.15	2	4.3
022	12:53:40	07.07.15	2	4.2
032	12:54:25	07.07.15	2	8.5
027	12:54:51	07.07.15	2	7.8
019	12:57:52	07.07.15	2	4.2
023	12:57:54	07.07.15	2	4.1
019	13:01:52	07.07.15	2	4.4
022	13:01:52	07.07.15	2	5.0
025	13:03:29	07.07.15	2	4.3
006	13:06:30	07.07.15	2	3.8
006	13:06:33	07.07.15	2	2.8
013	13:07:32	07.07.15	2	11.3
013	13:08:10	07.07.15	2	4.6
040	13:08:52	07.07.15	2	7.0
029	13:11:01	07.07.15	2	3.6
032	13:14:03	07.07.15	2	6.8
034	13:14:58	07.07.15	2	7.8
022	13:15:29	07.07.15	2	7.6
021	13:16:03	07.07.15	2	4.6
026	13:16:36	07.07.15	2	3.5
034	13:16:49	07.07.15	2	7.1
025	13:18:01	07.07.15	2	4.4
032	13:20:22	07.07.15	2	7.5
016	13:21:05	07.07.15	2	4.5
025	13:21:19	07.07.15	2	7.5
018	13:22:20	07.07.15	2	5.4
047	13:22:49	07.07.15	2	6.6
030	13:23:02	07.07.15	2	7.4
030	13:25:55	07.07.15	2	4.5
043	13:28:24	07.07.15	2	7.4
008	13:31:36	07.07.15	2	11.1
007	13:31:37	07.07.15	2	5.0
008	13:31:37	07.07.15	2	5.0
027	13:32:41	07.07.15	2	4.4
020	13:34:12	07.07.15	2	4.1
026	13:34:13	07.07.15	2	6.1
022	13:38:23	07.07.15	2	4.6
022	13:38:31	07.07.15	2	3.7
035	13:43:00	07.07.15	2	7.1
038	13:45:34	07.07.15	2	6.9
042	13:46:33	07.07.15	2	7.7
033	13:48:18	07.07.15	2	6.8
015	13:48:40	07.07.15	2	4.8
030	13:48:42	07.07.15	2	7.6
037	13:56:40	07.07.15	2	7.0
023	13:56:52	07.07.15	2	9.4
032	13:59:39	07.07.15	2	8.0
024	13:59:46	07.07.15	2	4.5
020	14:00:31	07.07.15	2	4.0
038	14:05:36	07.07.15	2	7.5
034	14:06:48	07.07.15	2	3.9
034	14:16:28	07.07.15	2	7.7
032	14:18:24	07.07.15	2	6.9
020	14:21:15	07.07.15	2	4.4
023	14:22:10	07.07.15	2	3.6
035	14:22:27	07.07.15	2	7.5
033	14:22:50	07.07.15	2	10.9
028	14:23:40	07.07.15	2	7.8
035	14:25:43	07.07.15	2	14.1
008	14:27:55	07.07.15	2	5.1
005	14:28:00	07.07.15	2	5.9
015	14:29:32	07.07.15	2	4.0
037	14:34:28	07.07.15	2	7.3
027	14:37:06	07.07.15	2	7.7
025	14:37:16	07.07.15	2	7.6
018	14:37:26	07.07.15	2	5.2
024	14:39:13	07.07.15	2	4.8
022	14:44:19	07.07.15	2	4.3
018	14:45:58	07.07.15	2	9.7
038	14:49:43	07.07.15	2	7.7
027	14:55:54	07.07.15	2	8.4
025	14:56:01	07.07.15	2	4.2
038	14:57:39	07.07.15	2	4.9
021	14:59:59	07.07.15	2	7.6
034	15:06:19	07.07.15	2	7.4
040	15:06:20	07.07.15	2	5.2
033	15:10:44	07.07.15	2	11.0
047	15:18:40	07.07.15	2	5.0
031	15:25:32	07.07.15	2	12.0
007	15:29:14	07.07.15	2	2.1
019	15:29:58	07.07.15	2	5.1
021	15:31:24	07.07.15	2	11.9
014	15:31:41	07.07.15	2	4.3
028	15:34:58	07.07.15	2	5.3
027	15:34:58	07.07.15	2	5.4
026	15:36:01	07.07.15	2	9.4
027	15:36:49	07.07.15	2	3.7
017	15:36:50	07.07.15	2	3.9
027	15:45:41	07.07.15	2	9.3
022	15:46:48	07.07.15	2	6.1
035	15:48:57	07.07.15	2	8.9
025	15:50:24	07.07.15	2	14.6
030	15:51:13	07.07.15	2	10.4
025	15:54:27	07.07.15	2	11.7
034	15:55:44	07.07.15	2	10.9
029	15:55:47	07.07.15	2	11.1
023	15:59:24	07.07.15	2	6.2
027	16:00:21	07.07.15	2	9.8
028	16:01:00	07.07.15	2	10.6
026	16:04:42	07.07.15	2	11.1
025	16:13:37	07.07.15	2	4.1
006	16:15:53	07.07.15	2	3.6
006	16:17:17	07.07.15	2	2.6
014	16:17:20	07.07.15	2	6.6
025	16:17:51	07.07.15	2	4.1
022	16:21:47	07.07.15	2	3.8
012	16:22:20	07.07.15	2	3.3
016	16:23:00	07.07.15	2	4.1
016	16:23:01	07.07.15	2	2.7
031	16:23:32	07.07.15	2	9.7
035	16:23:54	07.07.15	2	10.7
031	16:24:13	07.07.15	2	3.6
014	16:24:34	07.07.15	2	6.2
024	16:24:59	07.07.15	2	5.8
019	16:26:00	07.07.15	2	7.3
021	16:26:01	07.07.15	2	2.9
021	16:26:06	07.07.15	2	4.6
022	16:27:11	07.07.15	2	10.7
023	16:27:37	07.07.15	2	5.9
013	16:28:10	07.07.15	2	3.1
023	16:30:36	07.07.15	2	3.8
020	16:32:00	07.07.15	2	3.4
007	16:32:47	07.07.15	2	3.2
009	16:32:49	07.07.15	2	6.9
035	16:34:42	07.07.15	2	9.7
023	16:35:44	07.07.15	2	4.2
031	16:36:39	07.07.15	2	7.1
035	16:36:40	07.07.15	2	3.2
038	16:37:10	07.07.15	2	8.1
030	16:37:51	07.07.15	2	10.1
017	16:40:31	07.07.15	2	5.9
032	16:41:20	07.07.15	2	10.2
043	16:45:05	07.07.15	2	9.3
028	16:46:37	07.07.15	2	7.7
031	16:46:37	07.07.15	2	3.2
020	16:46:55	07.07.15	2	5.2
020	16:46:57	07.07.15	2	4.3
029	16:47:22	07.07.15	2	9.7
031	16:48:01	07.07.15	2	7.7
036	16:48:51	07.07.15	2	6.9
040	16:48:51	07.07.15	2	3.3
031	16:48:53	07.07.15	2	4.6
034	16:52:04	07.07.15	2	4.2
030	16:52:30	07.07.15	2	10.2
020	16:56:01	07.07.15	2	4.8
021	16:56:01	07.07.15	2	3.4
029	16:58:11	07.07.15	2	10.8
019	17:00:05	07.07.15	2	4.9
035	17:01:31	07.07.15	2	7.4
038	17:01:31	07.07.15	2	3.5
027	17:02:22	07.07.15	2	4.4
018	17:05:23	07.07.15	2	6.8
030	17:07:31	07.07.15	2	4.1
036	17:07:53	07.07.15	2	9.8
035	17:08:15	07.07.15	2	7.7
038	17:08:16	07.07.15	2	3.6
030	17:08:20	07.07.15	2	7.8
032	17:08:20	07.07.15	2	3.7
040	17:08:30	07.07.15	2	7.5
044	17:08:30	07.07.15	2	3.7
022	17:09:57	07.07.15	2	4.2
029	17:10:45	07.07.15	2	7.9
034	17:10:46	07.07.15	2	3.7
036	17:10:46	07.07.15	2	3.8
029	17:11:15	07.07.15	2	4.1
031	17:16:14	07.07.15	2	7.2
033	17:16:14	07.07.15	2	3.8
037	17:16:14	07.07.15	2	3.8
031	17:18:51	07.07.15	2	11.4
024	17:18:54	07.07.15	2	4.8
026	17:22:55	07.07.15	2	5.9
022	17:23:10	07.07.15	2	5.8
018	17:25:58	07.07.15	2	4.4
019	17:25:58	07.07.15	2	3.9
024	17:29:25	07.07.15	2	3.7
025	17:29:26	07.07.15	2	4.0
020	17:31:42	07.07.15	2	8.1
023	17:34:50	07.07.15	2	5.6
019	17:35:12	07.07.15	2	5.7
022	17:36:05	07.07.15	2	7.6
025	17:36:06	07.07.15	2	4.0
024	17:36:21	07.07.15	2	4.4
032	17:36:50	07.07.15	2	11.2
037	17:37:02	07.07.15	2	7.5
040	17:37:02	07.07.15	2	4.0
026	17:38:06	07.07.15	2	4.9
025	17:38:06	07.07.15	2	4.5
021	17:40:56	07.07.15	2	4.4
029	17:41:01	07.07.15	2	6.0
026	17:42:02	07.07.15	2	10.0
029	17:42:02	07.07.15	2	4.0
019	17:44:15	07.07.15	2	6.3
035	17:44:37	07.07.15	2	11.0
022	17:45:11	07.07.15	2	4.6
021	17:45:48	07.07.15	2	5.2
028	17:46:08	07.07.15	2	4.2
020	17:46:21	07.07.15	2	11.8
025	17:46:21	07.07.15	2	4.1
022	17:46:22	07.07.15	2	4.1
016	17:47:44	07.07.15	2	4.9
031	17:47:48	07.07.15	2	4.2
030	17:48:29	07.07.15	2	10.4
019	17:48:48	07.07.15	2	4.1
031	17:49:23	07.07.15	2	11.4
032	17:49:23	07.07.15	2	4.1
005	17:49:51	07.07.15	2	4.1
006	17:50:02	07.07.15	2	4.7
006	17:50:02	07.07.15	2	4.1
025	17:50:31	07.07.15	2	10.2
023	17:51:22	07.07.15	2	4.4
025	17:51:22	07.07.15	2	4.1
027	17:51:43	07.07.15	2	7.2
031	17:51:44	07.07.15	2	4.1
031	17:51:44	07.07.15	2	4.1
031	17:52:10	07.07.15	2	10.4
027	17:53:14	07.07.15	2	6.6
009	17:53:19	07.07.15	2	4.6
020	17:53:54	07.07.15	2	4.1
037	17:54:45	07.07.15	2	4.2
028	17:55:00	07.07.15	2	6.7
022	17:57:39	07.07.15	2	4.2
021	17:57:50	07.07.15	2	3.6
029	17:57:52	07.07.15	2	5.4
017	17:59:29	07.07.15	2	3.9
015	17:59:34	07.07.15	2	6.3
037	18:00:49	07.07.15	2	3.7
047	18:00:59	07.07.15	2	4.1
025	18:01:18	07.07.15	2	5.4
020	18:02:10	07.07.15	2	5.0
029	18:06:03	07.07.15	2	3.9
020	18:07:13	07.07.15	2	4.5
043	18:07:25	07.07.15	2	7.6
047	18:07:26	07.07.15	2	4.2
013	18:08:05	07.07.15	2	9.6
024	18:13:34	07.07.15	2	4.9
026	18:14:33	07.07.15	2	5.5
019	18:14:47	07.07.15	2	3.8
040	18:15:16	07.07.15	2	3.9
029	18:16:54	07.07.15	2	9.2
017	18:17:14	07.07.15	2	4.0
031	18:17:48	07.07.15	2	7.1
031	18:18:44	07.07.15	2	7.2
024	18:18:54	07.07.15	2	4.4
025	18:24:32	07.07.15	2	5.2
038	18:24:43	07.07.15	2	6.9
020	18:25:41	07.07.15	2	4.4
021	18:26:46	07.07.15	2	4.2
027	18:27:09	07.07.15	2	3.7
012	18:28:22	07.07.15	2	7.8
024	18:28:27	07.07.15	2	4.3
032	18:31:18	07.07.15	2	8.7
024	18:31:59	07.07.15	2	4.4
014	18:32:25	07.07.15	2	10.1
030	18:33:33	07.07.15	2	8.1
033	18:33:44	07.07.15	2	7.4
016	18:36:20	07.07.15	2	5.3
022	18:36:39	07.07.15	2	4.2
017	18:36:51	07.07.15	2	4.3
018	18:37:01	07.07.15	2	8.6
031	18:39:40	07.07.15	2	7.8
025	18:42:43	07.07.15	2	4.7
022	18:43:16	07.07.15	2	4.3
024	18:44:25	07.07.15	2	5.0
035	18:47:50	07.07.15	2	4.2
024	18:48:38	07.07.15	2	4.2
043	18:52:09	07.07.15	2	7.0
030	18:52:51	07.07.15	2	8.1
034	18:53:41	07.07.15	2	4.0
025	18:56:45	07.07.15	2	8.4
023	18:58:49	07.07.15	2	3.7
020	18:59:05	07.07.15	2	3.8
028	19:00:19	07.07.15	2	4.1
017	19:02:23	07.07.15	2	3.8
022	19:14:16	07.07.15	2	5.0
035	19:17:07	07.07.15	2	7.8
023	19:21:11	07.07.15	2	9.1
034	19:21:49	07.07.15	2	4.2
035	19:22:43	07.07.15	2	7.0
015	19:29:06	07.07.15	2	7.2
034	19:30:42	07.07.15	2	7.3
040	19:31:28	07.07.15	2	6.9
027	19:32:00	07.07.15	2	3.6
041	19:33:10	07.07.15	2	4.1
021	19:35:45	07.07.15	2	3.4
030	19:37:08	07.07.15	2	7.1
034	19:39:42	07.07.15	2	4.3
034	19:41:14	07.07.15	2	8.0
020	19:41:21	07.07.15	2	3.9
039	19:47:33	07.07.15	2	8.0
033	19:47:37	07.07.15	2	8.0
023	19:47:49	07.07.15	2	4.6
027	19:47:55	07.07.15	2	4.5
024	19:51:52	07.07.15	2	3.7
017	19:52:42	07.07.15	2	4.4
038	19:56:11	07.07.15	2	7.2
019	20:00:30	07.07.15	2	4.2
017	20:00:50	07.07.15	2	4.5
016	20:00:54	07.07.15	2	6.2
030	20:06:24	07.07.15	2	4.2
029	20:08:01	07.07.15	2	4.5
024	20:08:56	07.07.15	2	3.9
029	20:09:12	07.07.15	2	7.6
019	20:10:56	07.07.15	2	3.7
022	20:15:22	07.07.15	2	7.1
017	20:20:25	07.07.15	2	4.0
017	20:20:28	07.07.15	2	4.8
018	20:21:05	07.07.15	2	4.4
018	20:24:20	07.07.15	2	4.1
030	20:24:29	07.07.15	2	7.8
016	20:25:23	07.07.15	2	4.6
038	20:27:55	07.07.15	2	7.1
025	20:31:21	07.07.15	2	7.4
037	20:35:34	07.07.15	2	6.7
028	20:36:24	07.07.15	2	4.2
023	20:36:34	07.07.15	2	3.7
022	20:37:32	07.07.15	2	5.4
029	20:39:21	07.07.15	2	8.1
017	20:42:52	07.07.15	2	3.6
023	20:43:38	07.07.15	2	5.1
030	20:44:31	07.07.15	2	7.8
017	20:46:17	07.07.15	2	4.4
030	20:47:17	07.07.15	2	6.2
033	20:48:56	07.07.15	2	8.4
031	20:54:46	07.07.15	2	8.0
020	20:56:09	07.07.15	2	4.1
017	20:56:12	07.07.15	2	3.9
021	20:56:45	07.07.15	2	6.0
032	20:58:18	07.07.15	2	9.8
041	21:00:13	07.07.15	2	8.3
029	21:00:38	07.07.15	2	4.5
036	21:22:12	07.07.15	2	4.3
020	21:28:43	07.07.15	2	4.1
017	21:28:51	07.07.15	2	4.1
021	21:29:00	07.07.15	2	4.5
019	21:33:41	07.07.15	2	7.4
023	21:33:58	07.07.15	2	4.3
020	21:35:54	07.07.15	2	4.1
031	22:03:18	07.07.15	2	7.0
026	22:11:01	07.07.15	2	4.4
026	22:11:51	07.07.15	2	8.0
022	22:22:20	07.07.15	2	5.1
026	22:27:17	07.07.15	2	8.1
036	22:28:44	07.07.15	2	8.1
033	22:30:32	07.07.15	2	7.6
036	22:40:23	07.07.15	2	7.6
018	22:51:13	07.07.15	2	4.1
022	23:00:19	07.07.15	2	7.5
028	23:01:05	07.07.15	2	10.4
037	23:06:20	07.07.15	2	6.8
015	23:13:28	07.07.15	2	3.5
030	23:14:50	07.07.15	2	6.7
016	23:15:24	07.07.15	2	2.9
018	23:15:25	07.07.15	2	4.4
023	23:22:53	07.07.15	2	9.1
015	23:41:44	07.07.15	2	3.9
014	00:00:19	08.07.15	2	4.1
033	00:01:10	08.07.15	2	4.3
026	00:30:06	08.07.15	2	10.8
024	00:53:54	08.07.15	2	7.3
026	00:53:55	08.07.15	2	4.4
017	01:14:35	08.07.15	2	3.7
020	03:29:02	08.07.15	2	5.2
025	04:38:38	08.07.15	2	3.9
033	05:01:22	08.07.15	2	7.0
040	05:03:51	08.07.15	2	11.0
020	05:37:57	08.07.15	2	6.9
013	05:37:58	08.07.15	2	4.4
011	05:46:57	08.07.15	2	4.8
021	05:49:33	08.07.15	2	4.0
018	06:04:51	08.07.15	2	3.9
035	06:10:15	08.07.15	2	11.8
027	06:15:24	08.07.15	2	7.2
029	06:15:25	08.07.15	2	4.5
021	06:16:14	08.07.15	2	5.8
033	06:17:18	08.07.15	2	10.1
037	06:17:45	08.07.15	2	4.4
036	06:17:52	08.07.15	2	12.1
017	06:21:26	08.07.15	2	4.5
017	06:21:26	08.07.15	2	4.5
022	06:30:45	08.07.15	2	3.8
036	06:32:58	08.07.15	2	11.4
021	06:35:13	08.07.15	2	5.4
022	06:37:27	08.07.15	2	7.0
031	06:41:45	08.07.15	2	7.2
034	06:41:45	08.07.15	2	4.5
028	06:42:11	08.07.15	2	4.7
028	06:42:11	08.07.15	2	4.5
035	06:42:35	08.07.15	2	7.2
037	06:42:35	08.07.15	2	4.6
036	06:42:50	08.07.15	2	4.6
037	06:46:34	08.07.15	2	4.3
037	06:47:30	08.07.15	2	3.9
033	06:47:52	08.07.15	2	7.4
035	06:47:53	08.07.15	2	4.6
027	06:48:17	08.07.15	2	4.5
024	06:49:02	08.07.15	2	5.9
033	06:49:06	08.07.15	2	6.8
035	06:49:07	08.07.15	2	4.6
023	06:49:24	08.07.15	2	5.8
022	06:50:14	08.07.15	2	4.0
037	06:50:29	08.07.15	2	12.0
034	06:50:56	08.07.15	2	10.5
037	06:51:00	08.07.15	2	4.7
031	06:53:31	08.07.15	2	11.3
024	06:55:38	08.07.15	2	10.0
025	06:57:40	08.07.15	2	4.7
028	06:57:40	08.07.15	2	4.6
024	06:58:30	08.07.15	2	11.9
027	06:58:31	08.07.15	2	10.8
037	06:59:51	08.07.15	2	11.1
040	07:00:18	08.07.15	2	11.9
039	07:00:35	08.07.15	2	14.5
038	07:01:26	08.07.15	2	11.0
025	07:02:57	08.07.15	2	3.8
024	07:03:52	08.07.15	2	4.1
039	07:04:29	08.07.15	2	11.3
036	07:06:10	08.07.15	2	11.0
024	07:08:10	08.07.15	2	9.5
032	07:09:22	08.07.15	2	5.3
018	07:09:55	08.07.15	2	6.3
038	07:11:53	08.07.15	2	14.5
042	07:13:23	08.07.15	2	3.6
020	07:13:47	08.07.15	2	3.7
026	07:15:05	08.07.15	2	3.9
031	07:15:23	08.07.15	2	7.4
021	07:17:39	08.07.15	2	4.8
030	07:17:44	08.07.15	2	6.5
021	07:21:04	08.07.15	2	10.8
033	07:22:35	08.07.15	2	7.9
027	07:22:53	08.07.15	2	8.0
008	07:24:29	08.07.15	2	4.4
017	07:24:47	08.07.15	2	4.9
036	07:26:13	08.07.15	2	6.8
034	07:26:57	08.07.15	2	7.9
036	07:27:15	08.07.15	2	7.8
022	07:28:09	08.07.15	2	7.6
027	07:28:15	08.07.15	2	4.0
037	07:29:00	08.07.15	2	7.3
026	07:29:21	08.07.15	2	4.6
026	07:29:27	08.07.15	2	4.1
024	07:29:35	08.07.15	2	4.6
018	07:30:54	08.07.15	2	7.4
038	07:31:23	08.07.15	2	8.9
030	07:32:51	08.07.15	2	7.7
030	07:36:45	08.07.15	2	7.0
015	07:36:55	08.07.15	2	4.5
020	07:37:04	08.07.15	2	4.2
021	07:38:44	08.07.15	2	4.4
031	07:39:26	08.07.15	2	4.4
041	07:42:51	08.07.15	2	8.2
024	07:44:41	08.07.15	2	4.7
043	07:47:45	08.07.15	2	7.1
021	07:48:25	08.07.15	2	4.0
022	07:48:29	08.07.15	2	3.8
013	07:49:22	08.07.15	2	4.3
008	07:50:22	08.07.15	2	4.8
025	07:51:38	08.07.15	2	7.1
029	07:52:16	08.07.15	2	7.8
026	07:52:37	08.07.15	2	10.0
022	07:52:53	08.07.15	2	3.0
035	07:53:23	08.07.15	2	6.8
025	07:54:24	08.07.15	2	4.3
027	07:59:29	08.07.15	2	3.6
027	08:01:37	08.07.15	2	10.6
024	08:01:44	08.07.15	2	3.5
020	08:02:16	08.07.15	2	5.6
030	08:04:30	08.07.15	2	9.2
034	08:05:01	08.07.15	2	11.0
021	08:05:44	08.07.15	2	4.3
018	08:07:52	08.07.15	2	6.1
022	08:08:17	08.07.15	2	4.0
023	08:10:46	08.07.15	2	10.4
032	08:11:02	08.07.15	2	9.9
018	08:11:43	08.07.15	2	5.2
015	08:13:40	08.07.15	2	4.1
020	08:14:55	08.07.15	2	4.9
016	08:14:55	08.07.15	2	4.8
021	08:17:14	08.07.15	2	5.9
023	08:17:56	08.07.15	2	7.8
023	08:17:56	08.07.15	2	4.8
023	08:20:01	08.07.15	2	3.6
004	08:20:44	08.07.15	2	4.9
039	08:22:50	08.07.15	2	11.3
017	08:24:12	08.07.15	2	3.8
018	08:25:43	08.07.15	2	7.8
016	08:25:52	08.07.15	2	15.3
022	08:26:33	08.07.15	2	4.3
023	08:28:34	08.07.15	2	8.8
021	08:29:59	08.07.15	2	3.8
036	08:31:34	08.07.15	2	7.4
018	08:31:50	08.07.15	2	4.3
025	08:31:55	08.07.15	2	8.7
032	08:32:01	08.07.15	2	8.5
008	08:32:54	08.07.15	2	2.6
024	08:32:56	08.07.15	2	4.9
023	08:35:57	08.07.15	2	4.3
023	08:37:04	08.07.15	2	4.3
022	08:39:50	08.07.15	2	7.4
024	08:42:55	08.07.15	2	3.9
018	08:44:18	08.07.15	2	7.0
021	08:44:35	08.07.15	2	5.0
027	08:46:13	08.07.15	2	8.9
037	08:47:57	08.07.15	2	4.3
028	08:49:15	08.07.15	2	8.8
025	08:50:32	08.07.15	2	4.2
032	08:52:02	08.07.15	2	8.0
029	08:52:26	08.07.15	2	7.5
024	08:52:37	08.07.15	2	4.7
029	08:52:38	08.07.15	2	7.8
037	08:55:56	08.07.15	2	9.3
016	08:56:37	08.07.15	2	13.1
019	08:58:27	08.07.15	2	4.6
024	08:58:31	08.07.15	2	9.8
028	08:59:06	08.07.15	2	6.9
008	08:59:17	08.07.15	2	5.0
038	08:59:29	08.07.15	2	7.5
035	09:00:18	08.07.15	2	8.0
023	09:00:41	08.07.15	2	4.4
045	09:01:51	08.07.15	2	4.6
028	09:02:15	08.07.15	2	8.0
021	09:04:50	08.07.15	2	7.2
027	09:07:22	08.07.15	2	8.3
022	09:10:59	08.07.15	2	3.9
020	09:11:07	08.07.15	2	8.6
029	09:13:21	08.07.15	2	9.1
031	09:13:21	08.07.15	2	5.0
029	09:13:43	08.07.15	2	9.5
035	09:14:32	08.07.15	2	3.9
023	09:18:26	08.07.15	2	5.1
026	09:19:18	08.07.15	2	7.9
019	09:25:09	08.07.15	2	4.7
043	09:29:34	08.07.15	2	7.5
036	09:31:44	08.07.15	2	7.4
015	09:32:16	08.07.15	2	4.0
016	09:33:31	08.07.15	2	4.0
023	09:38:26	08.07.15	2	4.3
016	09:41:00	08.07.15	2	4.5
022	09:44:55	08.07.15	2	4.3
029	09:50:11	08.07.15	2	4.9
