

Standort: 1-Leonhardstr

[km/h]				 [m]
025	12:17:37	21.08.15	2	3.5
023	12:17:55	21.08.15	2	3.1
019	12:17:58	21.08.15	2	4.1
019	12:17:59	21.08.15	2	3.6
024	12:18:59	21.08.15	2	4.1
023	12:19:01	21.08.15	2	3.7
017	12:19:08	21.08.15	2	3.1
019	12:19:24	21.08.15	2	3.6
017	12:19:25	21.08.15	2	3.4
020	12:20:38	21.08.15	2	3.1
025	12:20:39	21.08.15	2	4.0
021	12:20:40	21.08.15	2	3.5
021	12:20:42	21.08.15	2	3.8
022	12:21:53	21.08.15	2	3.6
022	12:21:57	21.08.15	2	3.3
016	12:22:35	21.08.15	2	3.8
017	12:23:54	21.08.15	2	4.1
017	12:23:55	21.08.15	2	4.0
029	12:24:14	21.08.15	2	3.6
018	12:24:21	21.08.15	2	4.8
022	12:24:26	21.08.15	2	3.1
017	12:24:30	21.08.15	2	4.0
019	12:26:11	21.08.15	2	4.1
018	12:26:31	21.08.15	2	8.3
023	12:27:24	21.08.15	2	4.1
023	12:27:33	21.08.15	2	3.1
027	12:27:41	21.08.15	2	3.4
022	12:27:43	21.08.15	2	4.2
021	12:27:43	21.08.15	2	3.4
023	12:27:45	21.08.15	2	4.2
023	12:28:49	21.08.15	2	3.8
018	12:28:51	21.08.15	2	4.2
019	12:28:52	21.08.15	2	3.4
018	12:29:19	21.08.15	2	3.6
023	12:30:21	21.08.15	2	3.4
025	12:30:23	21.08.15	2	3.4
017	12:30:28	21.08.15	2	5.8
019	12:30:29	21.08.15	2	3.5
015	12:30:33	21.08.15	2	4.2
026	12:31:00	21.08.15	2	4.2
025	12:31:02	21.08.15	2	3.4
019	12:32:13	21.08.15	2	3.7
014	12:32:31	21.08.15	2	4.2
016	12:32:46	21.08.15	2	4.2
020	12:33:02	21.08.15	2	4.3
023	12:33:24	21.08.15	2	3.5
017	12:33:32	21.08.15	2	3.1
020	12:33:34	21.08.15	2	3.7
023	12:33:36	21.08.15	2	3.1
025	12:36:03	21.08.15	2	3.8
026	12:36:16	21.08.15	2	3.5
021	12:37:14	21.08.15	2	4.0
016	12:38:12	21.08.15	2	4.2
016	12:38:14	21.08.15	2	6.0
027	12:39:12	21.08.15	2	8.4
020	12:39:46	21.08.15	2	4.3
016	12:41:11	21.08.15	2	3.6
020	12:41:27	21.08.15	2	3.2
025	12:44:01	21.08.15	2	4.3
024	12:44:23	21.08.15	2	4.3
024	12:44:24	21.08.15	2	4.3
026	12:45:23	21.08.15	2	3.2
024	12:45:35	21.08.15	2	3.4
015	12:45:41	21.08.15	2	4.4
012	12:45:52	21.08.15	2	4.4
022	12:46:40	21.08.15	2	3.3
019	12:46:40	21.08.15	2	4.4
025	12:48:03	21.08.15	2	5.7
022	12:50:06	21.08.15	2	4.1
028	12:51:30	21.08.15	2	3.2
020	12:52:43	21.08.15	2	3.2
014	12:56:27	21.08.15	2	3.3
018	12:56:30	21.08.15	2	4.3
024	13:00:09	21.08.15	2	4.0
019	13:02:34	21.08.15	2	4.1
018	13:04:51	21.08.15	2	8.9
022	13:05:11	21.08.15	2	3.5
015	13:07:37	21.08.15	2	4.9
019	13:08:26	21.08.15	2	4.5
029	13:08:46	21.08.15	2	3.7
022	13:10:35	21.08.15	2	3.5
020	13:10:49	21.08.15	2	3.2
023	13:13:32	21.08.15	2	3.3
021	13:13:38	21.08.15	2	4.5
016	13:15:36	21.08.15	2	3.6
019	13:16:54	21.08.15	2	4.5
015	13:17:22	21.08.15	2	3.5
015	13:18:23	21.08.15	2	2.6
015	13:18:25	21.08.15	2	6.1
017	13:19:13	21.08.15	2	2.8
020	13:20:23	21.08.15	2	3.7
023	13:20:27	21.08.15	2	3.6
018	13:20:32	21.08.15	2	5.4
018	13:21:08	21.08.15	2	4.5
020	13:25:03	21.08.15	2	3.3
022	13:29:38	21.08.15	2	3.5
026	13:29:55	21.08.15	2	3.4
026	13:30:44	21.08.15	2	4.7
020	13:31:11	21.08.15	2	4.1
015	13:32:07	21.08.15	2	3.7
027	13:33:21	21.08.15	2	2.9
020	13:34:44	21.08.15	2	3.0
019	13:34:46	21.08.15	2	4.8
022	13:34:47	21.08.15	2	3.5
023	13:37:09	21.08.15	2	3.3
016	13:37:20	21.08.15	2	3.9
021	13:38:51	21.08.15	2	3.7
026	13:39:22	21.08.15	2	3.5
022	13:39:25	21.08.15	2	3.5
019	13:39:41	21.08.15	2	3.3
017	13:39:42	21.08.15	2	3.6
017	13:39:44	21.08.15	2	3.5
018	13:42:10	21.08.15	2	3.7
022	13:42:56	21.08.15	2	3.6
016	13:43:04	21.08.15	2	3.3
023	13:43:04	21.08.15	2	4.9
015	13:43:18	21.08.15	2	4.2
018	13:45:58	21.08.15	2	5.0
019	13:46:51	21.08.15	2	5.0
018	13:47:46	21.08.15	2	3.1
019	13:47:47	21.08.15	2	3.8
018	13:47:51	21.08.15	2	3.4
018	13:52:42	21.08.15	2	4.0
023	13:56:02	21.08.15	2	3.4
020	13:56:09	21.08.15	2	3.6
023	14:00:16	21.08.15	2	3.4
020	14:00:20	21.08.15	2	3.2
014	14:00:36	21.08.15	2	4.7
010	14:08:55	21.08.15	2	3.6
018	14:09:15	21.08.15	2	5.2
018	14:10:16	21.08.15	2	3.7
024	14:12:08	21.08.15	2	4.9
019	14:12:11	21.08.15	2	3.8
016	14:14:21	21.08.15	2	3.2
022	14:14:37	21.08.15	2	3.2
021	14:15:20	21.08.15	2	3.7
018	14:15:54	21.08.15	2	3.6
017	14:16:37	21.08.15	2	5.5
014	14:17:08	21.08.15	2	5.6
021	14:20:02	21.08.15	2	3.7
027	14:21:03	21.08.15	2	3.3
020	14:22:09	21.08.15	2	6.2
020	14:23:50	21.08.15	2	2.7
018	14:26:21	21.08.15	2	2.9
018	14:28:30	21.08.15	2	3.6
018	14:29:30	21.08.15	2	3.5
016	14:32:14	21.08.15	2	5.1
016	14:33:30	21.08.15	2	3.3
017	14:34:12	21.08.15	2	6.0
025	14:34:25	21.08.15	2	3.9
023	14:40:04	21.08.15	2	3.0
021	14:43:02	21.08.15	2	3.2
018	14:44:13	21.08.15	2	3.5
018	14:45:06	21.08.15	2	3.1
019	14:47:31	21.08.15	2	3.4
021	14:47:52	21.08.15	2	4.4
024	14:49:30	21.08.15	2	3.4
016	14:50:25	21.08.15	2	5.8
017	14:50:28	21.08.15	2	3.6
013	14:53:15	21.08.15	2	4.1
008	14:53:48	21.08.15	2	7.5
021	14:53:49	21.08.15	2	3.3
013	14:56:30	21.08.15	2	3.5
017	14:57:38	21.08.15	2	3.3
021	14:57:39	21.08.15	2	3.6
017	14:59:25	21.08.15	2	3.6
013	15:00:28	21.08.15	2	3.7
019	15:02:22	21.08.15	2	3.7
020	15:02:44	21.08.15	2	4.0
018	15:03:39	21.08.15	2	3.6
017	15:03:58	21.08.15	2	3.7
020	15:05:48	21.08.15	2	4.0
018	15:09:32	21.08.15	2	3.7
019	15:10:00	21.08.15	2	2.9
024	15:12:55	21.08.15	2	3.6
019	15:12:59	21.08.15	2	3.3
021	15:14:29	21.08.15	2	3.9
021	15:15:37	21.08.15	2	3.8
022	15:15:42	21.08.15	2	3.5
004	15:16:06	21.08.15	2	3.9
027	15:18:13	21.08.15	2	3.2
032	15:18:54	21.08.15	2	3.0
020	15:19:16	21.08.15	2	3.4
021	15:20:11	21.08.15	2	3.9
029	15:20:55	21.08.15	2	3.6
013	15:24:10	21.08.15	2	3.7
012	15:24:12	21.08.15	2	4.0
010	15:24:18	21.08.15	2	6.1
018	15:26:17	21.08.15	2	3.6
016	15:26:45	21.08.15	2	4.0
018	15:26:47	21.08.15	2	3.7
022	15:27:22	21.08.15	2	3.7
025	15:27:41	21.08.15	2	4.0
020	15:28:41	21.08.15	2	3.6
022	15:32:19	21.08.15	2	4.1
019	15:32:27	21.08.15	2	4.1
023	15:32:28	21.08.15	2	3.8
020	15:32:31	21.08.15	2	3.5
023	15:34:42	21.08.15	2	3.4
016	15:36:01	21.08.15	2	4.1
007	15:36:12	21.08.15	2	4.9
018	15:38:11	21.08.15	2	3.5
014	15:38:49	21.08.15	2	3.5
017	15:38:58	21.08.15	2	3.2
011	15:41:02	21.08.15	2	3.5
020	15:42:28	21.08.15	2	2.9
021	15:43:16	21.08.15	2	3.3
016	15:43:39	21.08.15	2	3.7
016	15:45:58	21.08.15	2	4.2
016	15:45:59	21.08.15	2	4.2
014	15:46:05	21.08.15	2	3.0
019	15:47:53	21.08.15	2	4.4
016	15:48:28	21.08.15	2	4.3
013	15:52:05	21.08.15	2	4.2
014	15:56:28	21.08.15	2	4.2
016	15:56:42	21.08.15	2	3.3
023	15:57:10	21.08.15	2	3.6
020	15:58:08	21.08.15	2	4.3
018	15:58:46	21.08.15	2	3.4
017	15:59:41	21.08.15	2	4.3
017	16:00:36	21.08.15	2	3.3
014	16:00:44	21.08.15	2	2.8
015	16:01:21	21.08.15	2	4.3
020	16:02:24	21.08.15	2	5.9
021	16:02:36	21.08.15	2	5.5
016	16:02:43	21.08.15	2	3.7
021	16:02:48	21.08.15	2	3.6
025	16:03:17	21.08.15	2	3.5
027	16:04:51	21.08.15	2	3.7
020	16:04:59	21.08.15	2	4.3
018	16:05:38	21.08.15	2	5.8
017	16:05:39	21.08.15	2	4.3
020	16:05:51	21.08.15	2	3.2
033	16:05:53	21.08.15	2	3.7
019	16:06:48	21.08.15	2	4.2
022	16:06:58	21.08.15	2	4.3
029	16:08:07	21.08.15	2	3.6
019	16:08:13	21.08.15	2	4.1
016	16:08:37	21.08.15	2	3.8
008	16:08:56	21.08.15	2	3.8
022	16:11:47	21.08.15	2	3.7
016	16:14:54	21.08.15	2	4.4
016	16:14:58	21.08.15	2	3.2
019	16:15:01	21.08.15	2	3.9
018	16:16:35	21.08.15	2	4.4
019	16:17:04	21.08.15	2	3.6
015	16:18:34	21.08.15	2	3.3
017	16:21:30	21.08.15	2	3.4
016	16:21:36	21.08.15	2	3.5
015	16:21:56	21.08.15	2	3.9
021	16:25:22	21.08.15	2	3.9
024	16:26:10	21.08.15	2	3.2
026	16:27:07	21.08.15	2	3.8
023	16:28:10	21.08.15	2	4.4
021	16:28:13	21.08.15	2	3.4
017	16:28:14	21.08.15	2	4.4
015	16:28:37	21.08.15	2	4.5
025	16:29:17	21.08.15	2	3.2
021	16:29:19	21.08.15	2	3.3
017	16:34:00	21.08.15	2	3.4
016	16:39:10	21.08.15	2	3.9
017	16:39:28	21.08.15	2	3.7
020	16:41:09	21.08.15	2	3.4
016	16:43:44	21.08.15	2	4.5
020	16:45:47	21.08.15	2	3.0
019	16:46:42	21.08.15	2	4.5
019	16:46:45	21.08.15	2	3.3
023	16:49:33	21.08.15	2	3.4
023	16:49:41	21.08.15	2	4.6
026	16:52:00	21.08.15	2	3.1
017	16:56:56	21.08.15	2	4.7
014	16:58:03	21.08.15	2	3.0
017	16:59:22	21.08.15	2	4.8
017	16:59:39	21.08.15	2	3.2
019	17:00:36	21.08.15	2	3.6
016	17:01:35	21.08.15	2	4.8
024	17:01:36	21.08.15	2	4.8
015	17:04:03	21.08.15	2	3.0
025	17:04:20	21.08.15	2	3.6
024	17:05:00	21.08.15	2	3.8
020	17:05:03	21.08.15	2	3.3
018	17:05:58	21.08.15	2	3.5
018	17:06:39	21.08.15	2	3.4
022	17:06:50	21.08.15	2	4.8
016	17:07:30	21.08.15	2	4.8
016	17:08:25	21.08.15	2	3.0
021	17:08:31	21.08.15	2	3.2
022	17:08:34	21.08.15	2	4.9
017	17:09:55	21.08.15	2	4.9
023	17:09:58	21.08.15	2	3.3
018	17:10:39	21.08.15	2	3.9
016	17:10:42	21.08.15	2	3.5
017	17:10:47	21.08.15	2	3.8
011	17:11:53	21.08.15	2	3.8
019	17:14:12	21.08.15	2	3.2
020	17:14:20	21.08.15	2	3.5
025	17:15:31	21.08.15	2	5.0
021	17:16:50	21.08.15	2	3.2
020	17:17:23	21.08.15	2	5.0
019	17:17:56	21.08.15	2	3.7
026	17:18:54	21.08.15	2	4.1
017	17:20:58	21.08.15	2	3.1
019	17:22:14	21.08.15	2	3.5
015	17:23:58	21.08.15	2	3.6
024	17:23:59	21.08.15	2	4.5
020	17:25:36	21.08.15	2	3.8
020	17:26:54	21.08.15	2	5.1
022	17:27:13	21.08.15	2	4.0
021	17:27:16	21.08.15	2	3.3
020	17:28:10	21.08.15	2	3.7
019	17:28:11	21.08.15	2	3.6
015	17:29:56	21.08.15	2	5.2
020	17:32:12	21.08.15	2	3.5
018	17:33:02	21.08.15	2	3.3
018	17:33:38	21.08.15	2	3.7
020	17:35:24	21.08.15	2	5.4
020	17:35:54	21.08.15	2	5.4
017	17:38:23	21.08.15	2	3.4
017	17:38:53	21.08.15	2	4.6
017	17:41:13	21.08.15	2	3.4
022	17:42:14	21.08.15	2	3.1
022	17:42:20	21.08.15	2	3.3
023	17:43:12	21.08.15	2	3.0
020	17:43:19	21.08.15	2	3.4
015	17:44:37	21.08.15	2	3.5
017	17:45:53	21.08.15	2	3.1
021	17:46:37	21.08.15	2	5.5
019	17:46:48	21.08.15	2	3.6
016	17:48:15	21.08.15	2	3.5
018	17:48:23	21.08.15	2	3.5
021	17:48:59	21.08.15	2	3.7
024	17:49:30	21.08.15	2	3.5
017	17:50:01	21.08.15	2	3.7
018	17:51:30	21.08.15	2	3.2
025	17:52:28	21.08.15	2	3.3
028	17:53:45	21.08.15	2	2.9
023	17:54:23	21.08.15	2	3.0
025	17:55:41	21.08.15	2	4.0
025	17:56:35	21.08.15	2	3.2
022	17:59:15	21.08.15	2	3.4
023	17:59:20	21.08.15	2	3.2
020	18:00:01	21.08.15	2	3.5
018	18:00:03	21.08.15	2	3.2
016	18:00:04	21.08.15	2	3.6
018	18:00:05	21.08.15	2	4.0
018	18:02:04	21.08.15	2	3.9
023	18:02:13	21.08.15	2	3.5
022	18:02:15	21.08.15	2	3.3
018	18:05:58	21.08.15	2	3.4
030	18:07:21	21.08.15	2	8.8
019	18:08:24	21.08.15	2	4.4
019	18:08:25	21.08.15	2	3.8
021	18:08:26	21.08.15	2	3.8
032	18:08:59	21.08.15	2	3.9
022	18:09:13	21.08.15	2	3.9
023	18:09:29	21.08.15	2	3.2
020	18:10:41	21.08.15	2	3.2
021	18:11:16	21.08.15	2	3.3
026	18:11:49	21.08.15	2	3.5
026	18:12:04	21.08.15	2	3.1
017	18:12:06	21.08.15	2	3.9
023	18:13:27	21.08.15	2	3.9
022	18:13:34	21.08.15	2	3.2
016	18:14:54	21.08.15	2	3.9
017	18:14:56	21.08.15	2	3.9
019	18:14:57	21.08.15	2	3.6
019	18:16:38	21.08.15	2	3.3
024	18:17:42	21.08.15	2	4.1
020	18:18:17	21.08.15	2	4.0
020	18:18:22	21.08.15	2	3.6
016	18:18:23	21.08.15	2	5.5
014	18:18:51	21.08.15	2	3.4
023	18:23:50	21.08.15	2	4.1
017	18:23:58	21.08.15	2	4.1
019	18:24:12	21.08.15	2	4.1
021	18:24:29	21.08.15	2	3.6
026	18:24:45	21.08.15	2	3.2
020	18:24:48	21.08.15	2	4.1
015	18:25:11	21.08.15	2	4.1
022	18:27:30	21.08.15	2	4.2
018	18:29:16	21.08.15	2	3.2
024	18:29:48	21.08.15	2	3.4
022	18:30:20	21.08.15	2	3.8
024	18:31:10	21.08.15	2	3.5
027	18:31:27	21.08.15	2	3.6
018	18:31:28	21.08.15	2	4.2
009	18:32:25	21.08.15	2	6.6
019	18:33:08	21.08.15	2	5.0
020	18:33:27	21.08.15	2	4.2
018	18:35:33	21.08.15	2	4.3
024	18:35:53	21.08.15	2	3.8
019	18:36:10	21.08.15	2	3.5
021	18:37:32	21.08.15	2	4.3
013	18:37:52	21.08.15	2	4.3
012	18:37:54	21.08.15	2	4.3
023	18:38:18	21.08.15	2	5.1
016	18:39:17	21.08.15	2	4.3
013	18:39:56	21.08.15	2	3.3
027	18:40:35	21.08.15	2	3.4
028	18:40:36	21.08.15	2	3.6
028	18:41:39	21.08.15	2	3.8
020	18:44:22	21.08.15	2	4.4
023	18:46:16	21.08.15	2	4.8
014	18:46:55	21.08.15	2	4.6
015	18:46:58	21.08.15	2	3.5
012	18:47:00	21.08.15	2	4.4
014	18:48:03	21.08.15	2	3.2
023	18:57:17	21.08.15	2	4.5
015	18:58:54	21.08.15	2	3.9
027	18:58:59	21.08.15	2	4.5
013	18:59:53	21.08.15	2	3.3
022	18:59:54	21.08.15	2	3.4
022	19:02:19	21.08.15	2	3.5
016	19:03:28	21.08.15	2	3.5
024	19:04:45	21.08.15	2	4.5
022	19:04:56	21.08.15	2	4.0
025	19:05:03	21.08.15	2	3.8
027	19:05:19	21.08.15	2	3.6
019	19:08:21	21.08.15	2	4.6
021	19:09:23	21.08.15	2	3.4
014	19:09:51	21.08.15	2	4.7
016	19:10:38	21.08.15	2	4.4
018	19:10:52	21.08.15	2	3.8
020	19:13:25	21.08.15	2	3.7
026	19:13:33	21.08.15	2	4.7
016	19:13:39	21.08.15	2	3.4
017	19:13:44	21.08.15	2	3.3
020	19:14:57	21.08.15	2	4.2
028	19:15:11	21.08.15	2	3.6
017	19:16:55	21.08.15	2	4.2
028	19:17:08	21.08.15	2	4.8
019	19:18:27	21.08.15	2	2.7
021	19:18:28	21.08.15	2	4.6
020	19:18:29	21.08.15	2	4.9
023	19:19:09	21.08.15	2	3.3
020	19:20:11	21.08.15	2	3.4
019	19:26:59	21.08.15	2	3.5
019	19:28:32	21.08.15	2	3.5
015	19:28:42	21.08.15	2	3.5
021	19:30:28	21.08.15	2	3.4
023	19:30:48	21.08.15	2	3.4
021	19:30:52	21.08.15	2	5.1
023	19:32:13	21.08.15	2	3.3
025	19:32:16	21.08.15	2	4.4
020	19:32:55	21.08.15	2	3.8
026	19:33:17	21.08.15	2	3.9
024	19:33:19	21.08.15	2	5.2
024	19:39:19	21.08.15	2	4.3
023	19:44:50	21.08.15	2	3.8
022	19:45:20	21.08.15	2	5.4
015	19:45:34	21.08.15	2	5.1
024	19:48:04	21.08.15	2	4.2
022	19:48:06	21.08.15	2	3.8
022	19:48:27	21.08.15	2	3.4
026	19:48:45	21.08.15	2	5.4
021	19:54:05	21.08.15	2	3.8
022	19:54:10	21.08.15	2	3.7
024	19:56:57	21.08.15	2	5.5
018	19:57:57	21.08.15	2	5.5
022	19:59:34	21.08.15	2	3.7
022	20:02:44	21.08.15	2	3.0
017	20:03:30	21.08.15	2	4.2
022	20:05:40	21.08.15	2	6.5
022	20:09:50	21.08.15	2	3.7
021	20:10:55	21.08.15	2	3.3
014	20:17:19	21.08.15	2	4.1
020	20:20:38	21.08.15	2	4.0
033	20:25:23	21.08.15	2	3.1
013	20:26:47	21.08.15	2	3.1
022	20:27:55	21.08.15	2	3.8
022	20:27:56	21.08.15	2	3.2
021	20:28:26	21.08.15	2	3.5
029	20:29:49	21.08.15	2	3.3
016	20:29:54	21.08.15	2	3.1
023	20:30:35	21.08.15	2	3.5
013	20:32:34	21.08.15	2	3.3
016	20:35:18	21.08.15	2	3.4
017	20:37:01	21.08.15	2	3.9
017	20:38:34	21.08.15	2	3.9
020	20:40:41	21.08.15	2	3.5
021	20:41:04	21.08.15	2	3.5
018	20:42:26	21.08.15	2	3.9
020	20:44:44	21.08.15	2	5.4
025	20:50:51	21.08.15	2	3.8
020	20:51:18	21.08.15	2	4.0
016	20:56:59	21.08.15	2	3.7
016	20:57:00	21.08.15	2	3.7
012	21:03:49	21.08.15	2	3.8
019	21:05:11	21.08.15	2	3.2
022	21:06:39	21.08.15	2	3.9
030	21:08:44	21.08.15	2	4.0
019	21:09:38	21.08.15	2	3.6
013	21:09:44	21.08.15	2	3.5
017	21:10:37	21.08.15	2	4.0
018	21:11:32	21.08.15	2	2.9
017	21:11:33	21.08.15	2	3.9
014	21:11:45	21.08.15	2	5.5
023	21:12:58	21.08.15	2	3.6
017	21:15:13	21.08.15	2	5.1
016	21:15:14	21.08.15	2	4.0
015	21:16:51	21.08.15	2	4.2
019	21:19:16	21.08.15	2	3.1
016	21:20:18	21.08.15	2	3.5
033	21:24:05	21.08.15	2	4.1
029	21:28:57	21.08.15	2	3.7
015	21:30:10	21.08.15	2	3.4
019	21:31:07	21.08.15	2	4.1
020	21:34:33	21.08.15	2	4.1
018	21:36:22	21.08.15	2	3.5
013	21:36:25	21.08.15	2	4.1
020	21:39:06	21.08.15	2	3.1
020	21:39:07	21.08.15	2	3.6
016	21:39:11	21.08.15	2	4.5
012	21:40:06	21.08.15	2	3.5
007	21:43:43	21.08.15	2	3.5
015	21:43:58	21.08.15	2	3.4
014	21:43:59	21.08.15	2	4.1
012	21:44:00	21.08.15	2	4.1
026	21:44:21	21.08.15	2	4.2
020	21:46:48	21.08.15	2	4.3
022	21:51:38	21.08.15	2	3.8
015	21:53:20	21.08.15	2	4.2
012	21:53:35	21.08.15	2	3.7
011	21:53:36	21.08.15	2	4.2
014	21:54:15	21.08.15	2	5.3
018	21:54:41	21.08.15	2	3.5
017	21:54:44	21.08.15	2	3.3
016	21:57:55	21.08.15	2	4.1
018	21:59:01	21.08.15	2	4.2
022	22:03:02	21.08.15	2	3.7
012	22:03:23	21.08.15	2	6.2
011	22:03:25	21.08.15	2	4.3
012	22:03:32	21.08.15	2	4.3
015	22:03:42	21.08.15	2	3.3
015	22:04:51	21.08.15	2	4.5
013	22:07:58	21.08.15	2	4.3
019	22:09:58	21.08.15	2	3.4
022	22:11:26	21.08.15	2	3.9
015	22:11:33	21.08.15	2	9.6
015	22:11:37	21.08.15	2	3.6
013	22:16:25	21.08.15	2	5.3
020	22:18:48	21.08.15	2	3.5
017	22:18:52	21.08.15	2	4.3
021	22:19:27	21.08.15	2	3.6
020	22:21:53	21.08.15	2	3.5
016	22:21:56	21.08.15	2	3.6
017	22:22:34	21.08.15	2	3.3
018	22:22:34	21.08.15	2	3.6
021	22:24:17	21.08.15	2	4.3
024	22:27:20	21.08.15	2	3.5
017	22:29:20	21.08.15	2	3.3
029	22:29:57	21.08.15	2	3.8
018	22:30:03	21.08.15	2	5.0
017	22:30:39	21.08.15	2	5.3
021	22:35:16	21.08.15	2	4.4
036	22:39:12	21.08.15	2	8.2
015	22:39:37	21.08.15	2	3.5
022	22:39:59	21.08.15	2	3.3
013	22:42:06	21.08.15	2	4.8
011	22:44:12	21.08.15	2	4.7
029	22:44:17	21.08.15	2	4.9
017	22:44:29	21.08.15	2	4.4
018	22:46:40	21.08.15	2	4.4
012	22:47:38	21.08.15	2	4.4
016	22:47:44	21.08.15	2	5.1
033	22:49:09	21.08.15	2	3.6
016	22:49:56	21.08.15	2	3.6
016	22:51:08	21.08.15	2	4.2
020	22:53:36	21.08.15	2	3.7
014	22:53:47	21.08.15	2	3.9
018	22:54:04	21.08.15	2	3.2
017	22:55:24	21.08.15	2	8.8
018	22:57:25	21.08.15	2	3.6
015	22:57:46	21.08.15	2	4.4
006	22:58:17	21.08.15	2	3.3
008	22:58:24	21.08.15	2	4.4
015	23:00:08	21.08.15	2	5.7
016	23:02:37	21.08.15	2	3.6
017	23:03:23	21.08.15	2	5.1
012	23:04:39	21.08.15	2	4.0
015	23:04:41	21.08.15	2	4.4
014	23:05:19	21.08.15	2	4.5
018	23:05:22	21.08.15	2	3.7
026	23:05:51	21.08.15	2	3.6
020	23:06:17	21.08.15	2	5.1
013	23:07:08	21.08.15	2	5.9
019	23:11:02	21.08.15	2	3.4
017	23:11:12	21.08.15	2	3.3
020	23:12:05	21.08.15	2	5.7
014	23:12:14	21.08.15	2	3.4
012	23:18:11	21.08.15	2	3.5
027	23:19:27	21.08.15	2	3.8
025	23:19:35	21.08.15	2	3.9
016	23:22:27	21.08.15	2	3.0
024	23:28:22	21.08.15	2	3.7
026	23:30:02	21.08.15	2	3.7
030	23:34:56	21.08.15	2	3.5
026	23:35:44	21.08.15	2	3.6
020	23:35:49	21.08.15	2	3.4
017	23:41:59	21.08.15	2	5.4
021	23:44:43	21.08.15	2	3.6
016	23:46:29	21.08.15	2	4.5
018	23:47:27	21.08.15	2	7.4
018	23:48:26	21.08.15	2	5.2
017	23:49:06	21.08.15	2	4.5
016	23:49:33	21.08.15	2	3.5
019	23:52:09	21.08.15	2	3.5
021	23:52:39	21.08.15	2	3.6
021	23:52:41	21.08.15	2	4.7
021	23:53:57	21.08.15	2	3.6
021	23:53:58	21.08.15	2	3.7
020	23:54:34	21.08.15	2	3.7
021	23:54:35	21.08.15	2	3.4
018	23:55:45	21.08.15	2	3.5
018	23:55:47	21.08.15	2	4.0
017	23:56:04	21.08.15	2	3.7
013	23:57:17	21.08.15	2	3.4
014	23:57:18	21.08.15	2	4.5
019	23:58:08	21.08.15	2	4.5
019	23:58:12	21.08.15	2	3.0
022	23:58:52	21.08.15	2	3.7
015	23:59:21	21.08.15	2	3.3
015	00:01:24	22.08.15	2	4.8
019	00:02:14	22.08.15	2	4.4
024	00:04:16	22.08.15	2	3.4
016	00:05:31	22.08.15	2	4.7
019	00:08:11	22.08.15	2	4.3
016	00:10:03	22.08.15	2	3.2
018	00:10:05	22.08.15	2	6.0
017	00:11:03	22.08.15	2	3.6
018	00:11:05	22.08.15	2	3.7
022	00:11:25	22.08.15	2	3.9
013	00:11:48	22.08.15	2	5.1
012	00:11:50	22.08.15	2	6.2
020	00:13:21	22.08.15	2	3.9
020	00:14:23	22.08.15	2	3.8
015	00:14:32	22.08.15	2	4.8
017	00:15:33	22.08.15	2	6.9
018	00:17:18	22.08.15	2	3.9
031	00:17:24	22.08.15	2	4.0
021	00:18:10	22.08.15	2	3.2
017	00:18:48	22.08.15	2	3.5
021	00:19:27	22.08.15	2	3.7
012	00:20:30	22.08.15	2	4.6
022	00:22:12	22.08.15	2	3.6
027	00:25:02	22.08.15	2	3.0
017	00:25:31	22.08.15	2	4.2
025	00:26:09	22.08.15	2	4.1
019	00:28:19	22.08.15	2	3.6
019	00:28:26	22.08.15	2	3.5
023	00:31:15	22.08.15	2	3.5
017	00:34:45	22.08.15	2	3.2
017	00:37:01	22.08.15	2	4.1
022	00:38:12	22.08.15	2	3.6
014	00:38:45	22.08.15	2	6.2
016	00:39:55	22.08.15	2	3.4
019	00:39:58	22.08.15	2	3.8
018	00:41:45	22.08.15	2	5.1
022	00:48:36	22.08.15	2	3.7
027	00:49:51	22.08.15	2	3.7
024	00:50:16	22.08.15	2	4.0
021	00:50:52	22.08.15	2	4.6
023	00:51:41	22.08.15	2	3.8
030	00:51:42	22.08.15	2	4.4
019	00:53:30	22.08.15	2	3.9
024	00:54:20	22.08.15	2	3.9
019	00:55:02	22.08.15	2	4.7
015	00:57:25	22.08.15	2	3.7
015	00:57:27	22.08.15	2	4.3
013	00:57:29	22.08.15	2	3.6
021	00:58:13	22.08.15	2	3.3
017	00:58:19	22.08.15	2	4.8
019	00:59:18	22.08.15	2	4.3
018	00:59:19	22.08.15	2	4.2
018	01:00:29	22.08.15	2	4.1
020	01:08:44	22.08.15	2	4.0
022	01:09:08	22.08.15	2	4.7
017	01:11:40	22.08.15	2	5.7
021	01:16:31	22.08.15	2	3.6
015	01:17:06	22.08.15	2	4.1
017	01:19:14	22.08.15	2	3.5
016	01:22:24	22.08.15	2	4.5
023	01:23:11	22.08.15	2	3.6
019	01:24:59	22.08.15	2	3.7
030	01:25:19	22.08.15	2	3.4
016	01:25:51	22.08.15	2	3.8
016	01:26:20	22.08.15	2	3.6
016	01:26:21	22.08.15	2	3.7
017	01:29:09	22.08.15	2	5.9
017	01:30:23	22.08.15	2	3.3
024	01:35:04	22.08.15	2	3.3
020	01:35:52	22.08.15	2	3.9
022	01:36:28	22.08.15	2	3.5
014	01:36:45	22.08.15	2	3.6
019	01:38:01	22.08.15	2	3.6
022	01:40:17	22.08.15	2	3.6
020	01:43:56	22.08.15	2	5.2
023	01:45:56	22.08.15	2	4.4
