

Standort: 1-Belchenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
030	14:21:16	03.09.13	1	4.7
025	14:23:28	03.09.13	1	5.5
016	14:24:50	03.09.13	1	14.2
024	14:27:12	03.09.13	1	4.3
018	14:27:49	03.09.13	1	4.6
026	14:28:10	03.09.13	1	5.9
021	14:30:16	03.09.13	1	2.7
035	14:31:21	03.09.13	1	6.1
021	14:31:57	03.09.13	1	5.8
035	14:32:26	03.09.13	1	5.4
039	14:33:34	03.09.13	1	5.3
033	14:34:09	03.09.13	1	6.3
026	14:34:14	03.09.13	1	6.6
014	14:34:29	03.09.13	1	4.6
022	14:35:05	03.09.13	1	2.8
026	14:38:49	03.09.13	1	6.0
019	14:39:01	03.09.13	1	2.8
017	14:39:11	03.09.13	1	5.1
009	14:40:44	03.09.13	1	2.7
021	14:45:41	03.09.13	1	4.1
012	14:46:02	03.09.13	1	4.6
008	14:47:06	03.09.13	1	4.6
008	14:47:07	03.09.13	1	4.7
024	14:48:06	03.09.13	1	6.2
020	14:48:39	03.09.13	1	8.5
020	14:48:42	03.09.13	1	7.0
027	14:48:59	03.09.13	1	5.0
037	14:52:02	03.09.13	1	5.3
035	14:55:02	03.09.13	1	6.2
007	14:55:43	03.09.13	1	4.7
006	14:55:45	03.09.13	1	4.8
016	14:58:29	03.09.13	1	7.5
021	15:00:14	03.09.13	1	4.8
025	15:01:10	03.09.13	1	4.6
020	15:03:30	03.09.13	1	6.0
015	15:07:45	03.09.13	1	4.9
021	15:08:24	03.09.13	1	4.7
028	15:08:51	03.09.13	1	5.3
031	15:09:39	03.09.13	1	4.6
024	15:10:45	03.09.13	1	5.8
027	15:11:29	03.09.13	1	5.9
031	15:11:53	03.09.13	1	5.9
024	15:12:51	03.09.13	1	9.8
017	15:14:23	03.09.13	1	6.3
029	15:14:29	03.09.13	1	5.2
030	15:14:35	03.09.13	1	3.9
024	15:14:43	03.09.13	1	6.2
025	15:14:45	03.09.13	1	8.7
024	15:15:02	03.09.13	1	6.6
032	15:15:17	03.09.13	1	4.8
023	15:15:25	03.09.13	1	6.1
006	15:17:52	03.09.13	1	4.9
017	15:19:41	03.09.13	1	4.9
018	15:25:49	03.09.13	1	2.9
017	15:26:17	03.09.13	1	3.6
029	15:26:26	03.09.13	1	3.3
028	15:27:12	03.09.13	1	8.8
025	15:27:17	03.09.13	1	5.3
017	15:31:23	03.09.13	1	5.7
012	15:32:36	03.09.13	1	5.0
028	15:33:11	03.09.13	1	3.4
021	15:37:26	03.09.13	1	6.2
024	15:37:39	03.09.13	1	5.3
025	15:38:57	03.09.13	1	5.0
027	15:39:34	03.09.13	1	4.8
018	15:40:13	03.09.13	1	3.2
026	15:41:54	03.09.13	1	5.6
033	15:43:10	03.09.13	1	6.0
021	15:43:49	03.09.13	1	4.6
017	15:47:02	03.09.13	1	5.1
022	15:48:02	03.09.13	1	3.4
014	15:50:06	03.09.13	1	3.1
021	15:50:40	03.09.13	1	3.3
026	15:51:40	03.09.13	1	4.8
015	15:52:55	03.09.13	1	4.7
034	15:53:08	03.09.13	1	5.6
033	15:54:03	03.09.13	1	4.7
022	15:54:44	03.09.13	1	5.7
019	15:57:47	03.09.13	1	5.2
022	15:57:48	03.09.13	1	3.9
022	15:58:02	03.09.13	1	6.1
028	16:01:39	03.09.13	1	5.7
023	16:02:27	03.09.13	1	9.4
024	16:03:44	03.09.13	1	5.1
017	16:03:51	03.09.13	1	4.1
017	16:13:02	03.09.13	1	5.3
023	16:14:58	03.09.13	1	6.5
007	16:15:56	03.09.13	1	5.3
023	16:16:35	03.09.13	1	8.9
021	16:16:59	03.09.13	1	3.6
022	16:17:57	03.09.13	1	4.2
024	16:18:43	03.09.13	1	5.3
031	16:19:00	03.09.13	1	5.6
020	16:20:14	03.09.13	1	5.4
029	16:24:25	03.09.13	1	5.7
021	16:25:03	03.09.13	1	5.4
018	16:29:53	03.09.13	1	7.7
014	16:30:09	03.09.13	1	3.3
028	16:31:45	03.09.13	1	4.5
030	16:33:48	03.09.13	1	8.6
027	16:33:51	03.09.13	1	5.5
025	16:33:52	03.09.13	1	3.3
022	16:35:31	03.09.13	1	3.7
019	16:37:57	03.09.13	1	5.5
018	16:37:58	03.09.13	1	5.5
020	16:41:42	03.09.13	1	2.5
032	16:42:06	03.09.13	1	7.0
025	16:43:06	03.09.13	1	4.3
017	16:43:47	03.09.13	1	3.3
016	16:45:43	03.09.13	1	5.5
011	16:46:38	03.09.13	1	3.4
025	16:47:10	03.09.13	1	4.9
030	16:48:16	03.09.13	1	8.6
023	16:49:04	03.09.13	1	5.6
021	16:50:03	03.09.13	1	6.0
021	16:52:10	03.09.13	1	3.5
014	16:53:59	03.09.13	1	3.2
016	16:54:46	03.09.13	1	2.8
012	16:54:47	03.09.13	1	2.9
022	16:57:55	03.09.13	1	6.9
032	16:59:25	03.09.13	1	3.0
031	16:59:25	03.09.13	1	3.1
019	17:02:09	03.09.13	1	4.4
017	17:02:51	03.09.13	1	3.1
016	17:07:32	03.09.13	1	3.3
020	17:10:23	03.09.13	1	4.3
026	17:11:35	03.09.13	1	5.7
020	17:11:48	03.09.13	1	5.4
025	17:13:58	03.09.13	1	3.2
023	17:14:24	03.09.13	1	3.3
015	17:14:35	03.09.13	1	2.5
029	17:17:43	03.09.13	1	4.8
027	17:18:27	03.09.13	1	5.6
012	17:18:54	03.09.13	1	3.3
020	17:21:32	03.09.13	1	3.3
019	17:22:59	03.09.13	1	3.4
019	17:23:01	03.09.13	1	2.9
015	17:26:45	03.09.13	1	3.5
010	17:27:54	03.09.13	1	3.5
019	17:29:25	03.09.13	1	3.6
020	17:30:14	03.09.13	1	4.2
008	17:31:02	03.09.13	1	2.6
035	17:32:48	03.09.13	1	6.9
017	17:34:09	03.09.13	1	4.2
029	17:35:42	03.09.13	1	10.0
030	17:36:00	03.09.13	1	6.0
023	17:36:10	03.09.13	1	5.7
017	17:36:22	03.09.13	1	1.9
018	17:36:23	03.09.13	1	4.3
019	17:38:59	03.09.13	1	3.5
026	17:39:36	03.09.13	1	6.0
019	17:40:23	03.09.13	1	3.3
024	17:40:47	03.09.13	1	5.5
035	17:45:17	03.09.13	1	3.5
022	17:47:58	03.09.13	1	3.6
020	17:48:13	03.09.13	1	4.8
006	17:48:15	03.09.13	1	3.7
023	17:48:17	03.09.13	1	4.2
019	17:49:48	03.09.13	1	3.7
028	17:50:16	03.09.13	1	4.9
011	17:50:48	03.09.13	1	1.8
017	17:53:02	03.09.13	1	4.2
007	17:53:31	03.09.13	1	2.6
020	17:53:44	03.09.13	1	3.7
022	17:58:16	03.09.13	1	3.5
029	17:59:03	03.09.13	1	7.4
020	18:05:22	03.09.13	1	3.8
006	18:05:58	03.09.13	1	3.8
031	18:07:37	03.09.13	1	6.0
032	18:14:15	03.09.13	1	3.9
021	18:14:52	03.09.13	1	3.5
006	18:15:22	03.09.13	1	3.9
018	18:15:33	03.09.13	1	3.9
021	18:16:06	03.09.13	1	3.3
028	18:21:10	03.09.13	1	4.4
024	18:21:58	03.09.13	1	7.1
016	18:23:02	03.09.13	1	4.4
021	18:23:44	03.09.13	1	3.5
027	18:24:55	03.09.13	1	4.0
014	18:27:17	03.09.13	1	3.9
019	18:29:49	03.09.13	1	3.5
035	18:34:46	03.09.13	1	6.1
018	18:34:54	03.09.13	1	5.0
018	18:35:11	03.09.13	1	4.1
018	18:39:10	03.09.13	1	2.7
021	18:39:48	03.09.13	1	6.0
017	18:40:14	03.09.13	1	3.3
025	18:41:12	03.09.13	1	5.0
012	18:41:42	03.09.13	1	4.1
030	18:42:31	03.09.13	1	5.0
020	18:43:00	03.09.13	1	3.8
018	18:43:44	03.09.13	1	5.2
007	18:46:51	03.09.13	1	4.1
006	18:46:52	03.09.13	1	2.2
017	18:53:09	03.09.13	1	3.6
018	18:53:26	03.09.13	1	4.1
016	18:53:52	03.09.13	1	3.3
013	18:53:52	03.09.13	1	4.1
007	18:54:00	03.09.13	1	3.0
008	18:56:16	03.09.13	1	4.2
023	18:57:03	03.09.13	1	4.7
020	18:58:06	03.09.13	1	4.2
006	19:00:13	03.09.13	1	2.3
014	19:00:29	03.09.13	1	5.9
024	19:01:57	03.09.13	1	4.2
023	19:02:03	03.09.13	1	3.2
017	19:02:36	03.09.13	1	4.2
014	19:04:25	03.09.13	1	3.0
007	19:05:23	03.09.13	1	4.2
022	19:06:16	03.09.13	1	6.0
027	19:10:40	03.09.13	1	7.0
006	19:11:22	03.09.13	1	4.2
019	19:11:24	03.09.13	1	4.8
006	19:11:43	03.09.13	1	4.3
006	19:11:44	03.09.13	1	4.3
010	19:13:37	03.09.13	1	4.3
007	19:13:37	03.09.13	1	4.3
021	19:14:22	03.09.13	1	5.7
026	19:14:27	03.09.13	1	5.9
027	19:14:38	03.09.13	1	5.5
019	19:15:59	03.09.13	1	3.7
023	19:16:15	03.09.13	1	5.4
020	19:16:22	03.09.13	1	5.7
016	19:18:42	03.09.13	1	4.3
020	19:21:57	03.09.13	1	5.5
019	19:23:25	03.09.13	1	2.8
014	19:25:29	03.09.13	1	4.3
014	19:25:29	03.09.13	1	4.3
019	19:28:08	03.09.13	1	10.1
019	19:28:13	03.09.13	1	4.3
017	19:28:25	03.09.13	1	4.3
031	19:33:16	03.09.13	1	4.0
018	19:33:36	03.09.13	1	6.3
023	19:36:49	03.09.13	1	5.4
017	19:36:55	03.09.13	1	4.4
013	19:38:07	03.09.13	1	4.4
013	19:38:07	03.09.13	1	4.4
012	19:38:08	03.09.13	1	4.4
029	19:41:30	03.09.13	1	4.8
017	19:42:06	03.09.13	1	5.7
027	19:47:06	03.09.13	1	6.8
020	19:49:35	03.09.13	1	5.0
027	19:52:28	03.09.13	1	6.4
030	19:53:59	03.09.13	1	5.4
022	19:54:39	03.09.13	1	4.4
020	19:55:38	03.09.13	1	5.2
008	19:56:01	03.09.13	1	2.1
016	19:58:09	03.09.13	1	3.5
019	19:58:53	03.09.13	1	4.3
019	20:01:30	03.09.13	1	1.8
019	20:01:30	03.09.13	1	4.9
024	20:07:27	03.09.13	1	5.9
030	20:17:13	03.09.13	1	4.1
021	20:22:41	03.09.13	1	4.4
020	20:23:44	03.09.13	1	4.4
016	20:26:41	03.09.13	1	3.3
012	20:27:49	03.09.13	1	4.4
024	20:31:32	03.09.13	1	4.3
022	20:31:33	03.09.13	1	4.4
019	20:33:34	03.09.13	1	4.5
021	20:33:34	03.09.13	1	4.5
019	20:33:34	03.09.13	1	4.5
019	20:35:26	03.09.13	1	4.5
022	20:36:38	03.09.13	1	4.5
022	20:37:39	03.09.13	1	4.5
018	20:40:15	03.09.13	1	2.9
021	20:40:46	03.09.13	1	4.7
012	20:41:44	03.09.13	1	4.5
028	20:43:14	03.09.13	1	7.6
020	20:45:49	03.09.13	1	4.5
022	20:50:02	03.09.13	1	4.5
021	20:52:55	03.09.13	1	4.6
023	21:02:32	03.09.13	1	4.1
016	21:07:40	03.09.13	1	3.3
016	21:10:14	03.09.13	1	4.6
022	21:19:51	03.09.13	1	5.3
017	21:21:56	03.09.13	1	6.3
023	21:23:27	03.09.13	1	4.5
032	21:31:20	03.09.13	1	5.7
023	21:35:04	03.09.13	1	6.7
021	21:41:59	03.09.13	1	5.0
016	21:43:17	03.09.13	1	3.1
015	21:44:48	03.09.13	1	4.6
029	21:59:28	03.09.13	1	5.2
016	22:02:58	03.09.13	1	3.0
016	22:11:35	03.09.13	1	3.2
021	22:18:57	03.09.13	1	3.5
031	22:22:38	03.09.13	1	5.2
025	22:27:15	03.09.13	1	6.2
025	22:33:46	03.09.13	1	5.5
022	22:41:54	03.09.13	1	4.9
020	23:02:15	03.09.13	1	3.2
019	23:02:26	03.09.13	1	3.1
021	23:02:52	03.09.13	1	4.7
023	23:15:54	03.09.13	1	5.7
016	23:35:40	03.09.13	1	4.7
011	23:35:41	03.09.13	1	4.7
024	00:07:24	04.09.13	1	4.8
022	00:26:12	04.09.13	1	4.8
029	00:31:38	04.09.13	1	7.4
029	00:53:03	04.09.13	1	5.4
018	01:48:07	04.09.13	1	4.8
005	03:19:56	04.09.13	1	1.7
022	04:36:33	04.09.13	1	4.4
021	05:15:08	04.09.13	1	7.6
026	05:23:45	04.09.13	1	6.7
029	05:28:08	04.09.13	1	7.6
022	05:29:08	04.09.13	1	3.4
026	05:39:16	04.09.13	1	4.8
024	05:39:17	04.09.13	1	4.9
016	05:55:15	04.09.13	1	4.9
020	05:55:20	04.09.13	1	4.9
019	05:55:20	04.09.13	1	3.6
026	05:55:42	04.09.13	1	2.2
027	06:04:08	04.09.13	1	2.9
024	06:04:08	04.09.13	1	4.9
030	06:08:19	04.09.13	1	5.0
029	06:08:20	04.09.13	1	5.0
046	06:09:41	04.09.13	1	5.0
024	06:10:47	04.09.13	1	5.0
033	06:11:28	04.09.13	1	5.1
029	06:11:28	04.09.13	1	5.1
030	06:18:53	04.09.13	1	3.3
029	06:20:10	04.09.13	1	4.4
034	06:21:49	04.09.13	1	3.6
017	06:24:56	04.09.13	1	5.2
032	06:26:38	04.09.13	1	4.4
019	06:26:47	04.09.13	1	5.2
026	06:28:21	04.09.13	1	4.2
024	06:28:58	04.09.13	1	7.6
027	06:33:21	04.09.13	1	4.8
032	06:34:16	04.09.13	1	6.0
028	06:38:29	04.09.13	1	5.3
016	06:39:24	04.09.13	1	6.0
015	06:39:24	04.09.13	1	5.3
026	06:41:26	04.09.13	1	3.6
012	06:42:38	04.09.13	1	2.4
015	06:45:55	04.09.13	1	3.7
038	06:50:12	04.09.13	1	4.3
029	06:52:43	04.09.13	1	4.4
024	06:59:54	04.09.13	1	5.4
023	06:59:55	04.09.13	1	5.4
024	07:00:58	04.09.13	1	7.7
027	07:01:11	04.09.13	1	4.5
030	07:01:27	04.09.13	1	3.5
025	07:03:31	04.09.13	1	3.8
027	07:10:04	04.09.13	1	5.5
033	07:10:07	04.09.13	1	4.1
013	07:10:23	04.09.13	1	5.6
022	07:11:01	04.09.13	1	2.6
027	07:13:07	04.09.13	1	2.7
017	07:14:16	04.09.13	1	2.4
010	07:14:23	04.09.13	1	2.8
031	07:15:36	04.09.13	1	3.6
023	07:16:27	04.09.13	1	3.2
022	07:16:28	04.09.13	1	2.9
032	07:16:46	04.09.13	1	3.0
019	07:17:22	04.09.13	1	3.2
032	07:19:38	04.09.13	1	4.2
022	07:23:24	04.09.13	1	1.9
031	07:23:40	04.09.13	1	3.2
029	07:23:40	04.09.13	1	3.2
023	07:24:13	04.09.13	1	2.3
025	07:24:50	04.09.13	1	9.2
038	07:25:13	04.09.13	1	5.6
020	07:25:28	04.09.13	1	3.3
014	07:25:57	04.09.13	1	3.3
016	07:28:22	04.09.13	1	3.4
019	07:28:36	04.09.13	1	3.1
022	07:29:16	04.09.13	1	3.5
030	07:29:24	04.09.13	1	3.6
029	07:29:43	04.09.13	1	1.9
027	07:29:43	04.09.13	1	3.6
023	07:30:25	04.09.13	1	3.1
029	07:31:57	04.09.13	1	3.6
037	07:32:22	04.09.13	1	3.3
029	07:33:08	04.09.13	1	4.9
029	07:34:50	04.09.13	1	4.3
024	07:35:18	04.09.13	1	4.1
023	07:35:18	04.09.13	1	3.7
026	07:35:58	04.09.13	1	3.7
026	07:35:58	04.09.13	1	3.7
021	07:38:27	04.09.13	1	3.8
018	07:38:59	04.09.13	1	2.8
016	07:39:00	04.09.13	1	3.8
024	07:40:42	04.09.13	1	3.8
033	07:40:49	04.09.13	1	3.4
029	07:41:07	04.09.13	1	6.6
038	07:42:14	04.09.13	1	6.0
021	07:43:30	04.09.13	1	3.8
017	07:44:39	04.09.13	1	2.4
020	07:45:41	04.09.13	1	3.9
030	07:46:38	04.09.13	1	2.8
035	07:50:53	04.09.13	1	1.7
034	07:50:53	04.09.13	1	5.8
020	07:51:06	04.09.13	1	7.3
019	07:51:06	04.09.13	1	4.0
022	07:52:33	04.09.13	1	2.0
025	07:54:27	04.09.13	1	8.5
029	07:55:39	04.09.13	1	4.0
028	07:58:52	04.09.13	1	4.4
029	07:59:18	04.09.13	1	4.3
025	07:59:25	04.09.13	1	4.1
024	07:59:26	04.09.13	1	7.0
023	08:00:08	04.09.13	1	4.1
028	08:01:32	04.09.13	1	4.1
030	08:03:25	04.09.13	1	2.4
027	08:03:25	04.09.13	1	4.1
020	08:06:07	04.09.13	1	2.6
030	08:06:36	04.09.13	1	4.1
030	08:06:36	04.09.13	1	4.1
018	08:07:56	04.09.13	1	4.1
018	08:07:56	04.09.13	1	4.1
023	08:08:53	04.09.13	1	4.2
032	08:09:05	04.09.13	1	4.2
016	08:09:34	04.09.13	1	4.2
029	08:10:11	04.09.13	1	1.6
023	08:10:11	04.09.13	1	4.2
031	08:12:09	04.09.13	1	4.1
018	08:13:31	04.09.13	1	4.2
019	08:13:33	04.09.13	1	4.2
029	08:13:58	04.09.13	1	3.3
027	08:14:55	04.09.13	1	4.3
018	08:17:05	04.09.13	1	2.6
021	08:17:34	04.09.13	1	4.3
030	08:19:20	04.09.13	1	3.6
034	08:21:12	04.09.13	1	4.7
027	08:21:57	04.09.13	1	4.3
028	08:22:23	04.09.13	1	4.8
027	08:24:21	04.09.13	1	4.9
026	08:26:39	04.09.13	1	4.3
036	08:27:28	04.09.13	1	3.8
017	08:29:01	04.09.13	1	4.3
022	08:29:40	04.09.13	1	2.3
009	08:29:59	04.09.13	1	4.4
009	08:33:44	04.09.13	1	4.4
008	08:33:44	04.09.13	1	4.4
007	08:33:45	04.09.13	1	4.4
034	08:35:06	04.09.13	1	4.4
014	08:37:26	04.09.13	1	4.4
023	08:38:27	04.09.13	1	3.5
022	08:38:28	04.09.13	1	4.5
029	08:38:46	04.09.13	1	9.5
038	08:42:23	04.09.13	1	4.0
024	08:43:25	04.09.13	1	4.3
023	08:43:25	04.09.13	1	4.5
031	08:44:10	04.09.13	1	3.3
023	08:44:51	04.09.13	1	3.4
030	08:51:14	04.09.13	1	5.9
035	08:54:16	04.09.13	1	3.6
029	08:56:26	04.09.13	1	4.5
028	08:56:26	04.09.13	1	4.5
014	08:58:49	04.09.13	1	4.5
030	08:59:51	04.09.13	1	8.0
018	09:00:41	04.09.13	1	7.9
008	09:00:56	04.09.13	1	3.1
019	09:04:37	04.09.13	1	6.1
007	09:08:10	04.09.13	1	2.9
019	09:08:15	04.09.13	1	2.2
009	09:08:26	04.09.13	1	4.6
019	09:10:41	04.09.13	1	4.6
022	09:11:16	04.09.13	1	5.6
029	09:14:17	04.09.13	1	4.6
017	09:14:39	04.09.13	1	4.6
016	09:14:48	04.09.13	1	4.7
017	09:16:54	04.09.13	1	4.7
010	09:17:15	04.09.13	1	4.7
020	09:17:58	04.09.13	1	4.7
018	09:17:59	04.09.13	1	4.8
025	09:18:10	04.09.13	1	3.6
013	09:20:24	04.09.13	1	4.8
023	09:21:52	04.09.13	1	4.8
028	09:22:08	04.09.13	1	5.8
026	09:22:34	04.09.13	1	7.3
032	09:24:02	04.09.13	1	4.8
028	09:25:52	04.09.13	1	4.3
034	09:26:21	04.09.13	1	5.7
037	09:34:49	04.09.13	1	3.0
031	09:36:40	04.09.13	1	4.9
028	09:36:40	04.09.13	1	4.9
031	09:42:25	04.09.13	1	4.9
023	09:45:40	04.09.13	1	13.5
034	09:47:22	04.09.13	1	4.9
031	09:47:22	04.09.13	1	5.0
018	09:47:54	04.09.13	1	5.0
033	09:51:01	04.09.13	1	7.1
028	09:54:25	04.09.13	1	4.1
015	09:55:09	04.09.13	1	7.1
012	09:55:09	04.09.13	1	5.1
023	09:55:32	04.09.13	1	5.8
013	09:59:23	04.09.13	1	5.1
027	10:00:18	04.09.13	1	3.6
011	10:01:29	04.09.13	1	5.1
025	10:06:33	04.09.13	1	4.1
025	10:06:34	04.09.13	1	5.1
022	10:06:34	04.09.13	1	5.2
030	10:09:37	04.09.13	1	2.8
033	10:13:46	04.09.13	1	5.2
032	10:13:46	04.09.13	1	5.2
024	10:14:30	04.09.13	1	5.3
019	10:15:04	04.09.13	1	5.8
030	10:15:54	04.09.13	1	5.8
032	10:15:58	04.09.13	1	7.9
018	10:17:30	04.09.13	1	5.3
021	10:18:34	04.09.13	1	5.3
027	10:18:39	04.09.13	1	8.1
019	10:19:00	04.09.13	1	5.3
030	10:20:24	04.09.13	1	4.8
022	10:26:34	04.09.13	1	3.5
027	10:26:51	04.09.13	1	8.2
021	10:26:56	04.09.13	1	5.7
034	10:27:50	04.09.13	1	4.0
015	10:31:22	04.09.13	1	2.0
022	10:32:15	04.09.13	1	5.4
021	10:33:51	04.09.13	1	3.9
020	10:33:52	04.09.13	1	5.4
016	10:37:31	04.09.13	1	5.9
016	10:37:31	04.09.13	1	5.4
023	10:41:10	04.09.13	1	4.5
009	10:49:12	04.09.13	1	5.5
008	10:49:13	04.09.13	1	5.5
017	10:52:11	04.09.13	1	2.4
028	10:55:26	04.09.13	1	7.8
028	10:55:27	04.09.13	1	5.5
030	10:59:01	04.09.13	1	3.7
029	10:59:12	04.09.13	1	5.6
024	11:02:00	04.09.13	1	2.7
021	11:02:34	04.09.13	1	4.0
027	11:02:44	04.09.13	1	3.0
026	11:03:10	04.09.13	1	3.1
025	11:03:52	04.09.13	1	3.2
030	11:04:04	04.09.13	1	3.8
033	11:07:44	04.09.13	1	3.2
030	11:09:49	04.09.13	1	3.9
029	11:11:39	04.09.13	1	2.1
026	11:16:39	04.09.13	1	7.8
027	11:20:13	04.09.13	1	4.9
027	11:21:10	04.09.13	1	3.3
026	11:21:10	04.09.13	1	3.3
029	11:21:40	04.09.13	1	6.2
029	11:23:06	04.09.13	1	5.5
018	11:24:18	04.09.13	1	3.6
025	11:28:47	04.09.13	1	3.4
020	11:29:14	04.09.13	1	3.4
034	11:29:44	04.09.13	1	4.3
030	11:30:00	04.09.13	1	3.4
027	11:33:19	04.09.13	1	6.1
020	11:33:23	04.09.13	1	3.5
013	11:33:49	04.09.13	1	3.6
011	11:33:58	04.09.13	1	3.6
011	11:33:58	04.09.13	1	3.6
022	11:36:29	04.09.13	1	3.7
019	11:36:58	04.09.13	1	3.7
023	11:37:06	04.09.13	1	4.8
021	11:38:02	04.09.13	1	6.0
020	11:38:02	04.09.13	1	3.8
025	11:41:03	04.09.13	1	3.8
026	11:41:03	04.09.13	1	3.8
020	11:48:35	04.09.13	1	3.8
022	11:51:15	04.09.13	1	4.7
019	11:53:01	04.09.13	1	1.8
017	11:53:02	04.09.13	1	4.0
024	11:57:17	04.09.13	1	6.3
030	11:57:29	04.09.13	1	3.1
025	11:58:24	04.09.13	1	1.8
023	11:58:24	04.09.13	1	3.9
026	11:59:18	04.09.13	1	8.4
030	12:00:34	04.09.13	1	5.0
028	12:00:34	04.09.13	1	3.9
032	12:01:20	04.09.13	1	4.0
016	12:02:57	04.09.13	1	4.0
014	12:02:58	04.09.13	1	4.0
015	12:04:51	04.09.13	1	4.0
025	12:07:41	04.09.13	1	4.1
014	12:08:44	04.09.13	1	6.2
019	12:09:53	04.09.13	1	4.1
023	12:15:46	04.09.13	1	4.1
020	12:15:46	04.09.13	1	4.1
023	12:18:13	04.09.13	1	4.2
014	12:18:44	04.09.13	1	4.2
013	12:18:45	04.09.13	1	4.2
022	12:19:22	04.09.13	1	4.2
012	12:20:24	04.09.13	1	4.2
012	12:21:39	04.09.13	1	5.2
025	12:22:50	04.09.13	1	3.8
024	12:24:23	04.09.13	1	4.3
023	12:26:01	04.09.13	1	5.5
030	12:28:26	04.09.13	1	8.2
025	12:31:41	04.09.13	1	10.1
017	12:36:35	04.09.13	1	4.3
020	12:37:05	04.09.13	1	4.3
020	12:41:00	04.09.13	1	4.3
019	12:41:00	04.09.13	1	4.3
024	12:44:22	04.09.13	1	8.9
013	12:46:35	04.09.13	1	4.3
030	12:47:07	04.09.13	1	4.9
022	12:49:32	04.09.13	1	4.3
021	12:50:05	04.09.13	1	4.1
018	12:50:06	04.09.13	1	4.3
024	12:51:44	04.09.13	1	5.0
023	12:53:58	04.09.13	1	5.7
014	12:54:05	04.09.13	1	4.4
010	12:54:06	04.09.13	1	4.4
024	12:54:58	04.09.13	1	5.5
027	12:57:54	04.09.13	1	4.4
020	12:58:00	04.09.13	1	5.9
011	13:02:09	04.09.13	1	4.4
018	13:02:23	04.09.13	1	3.8
007	13:02:43	04.09.13	1	4.4
024	13:02:46	04.09.13	1	4.4
015	13:05:40	04.09.13	1	4.4
013	13:06:51	04.09.13	1	4.4
014	13:06:52	04.09.13	1	4.4
013	13:07:53	04.09.13	1	4.5
029	13:09:58	04.09.13	1	3.5
015	13:10:12	04.09.13	1	4.5
019	13:10:27	04.09.13	1	4.5
024	13:12:35	04.09.13	1	4.2
023	13:13:40	04.09.13	1	4.5
020	13:16:04	04.09.13	1	4.5
018	13:18:30	04.09.13	1	4.5
019	13:19:27	04.09.13	1	4.5
017	13:19:41	04.09.13	1	4.5
024	13:19:56	04.09.13	1	4.3
030	13:23:14	04.09.13	1	4.6
029	13:25:03	04.09.13	1	5.4
024	13:27:33	04.09.13	1	13.3
017	13:28:40	04.09.13	1	4.7
028	13:29:32	04.09.13	1	4.7
017	13:30:30	04.09.13	1	5.7
016	13:30:32	04.09.13	1	4.7
016	13:30:32	04.09.13	1	4.7
032	13:31:25	04.09.13	1	3.9
021	13:32:33	04.09.13	1	4.7
025	13:33:15	04.09.13	1	4.8
020	13:34:30	04.09.13	1	2.2
029	13:34:38	04.09.13	1	3.3
026	13:34:39	04.09.13	1	4.8
016	13:34:45	04.09.13	1	4.8
021	13:38:04	04.09.13	1	8.1
009	13:44:41	04.09.13	1	3.1
028	13:46:08	04.09.13	1	5.3
010	13:46:32	04.09.13	1	2.9
033	13:47:09	04.09.13	1	4.0
016	13:47:25	04.09.13	1	2.8
031	13:47:53	04.09.13	1	2.4
019	13:51:03	04.09.13	1	3.7
032	13:54:01	04.09.13	1	4.9
030	13:54:01	04.09.13	1	4.9
028	13:54:23	04.09.13	1	3.4
015	13:54:41	04.09.13	1	5.0
027	13:57:01	04.09.13	1	5.0
032	14:01:02	04.09.13	1	3.7
023	14:01:57	04.09.13	1	2.7
020	14:01:57	04.09.13	1	4.3
024	14:06:02	04.09.13	1	5.4
014	14:06:33	04.09.13	1	5.0
020	14:08:42	04.09.13	1	5.1
019	14:09:41	04.09.13	1	1.8
018	14:09:42	04.09.13	1	4.3
030	14:14:34	04.09.13	1	3.5
036	14:16:15	04.09.13	1	5.1
024	14:16:34	04.09.13	1	5.2
027	14:27:11	04.09.13	1	5.6
028	14:27:12	04.09.13	1	5.2
019	14:34:55	04.09.13	1	4.5
026	14:35:15	04.09.13	1	9.3
025	14:37:18	04.09.13	1	5.3
024	14:37:19	04.09.13	1	5.3
013	14:38:00	04.09.13	1	5.3
027	14:39:01	04.09.13	1	5.3
013	14:39:17	04.09.13	1	5.4
028	14:41:25	04.09.13	1	4.6
024	14:41:33	04.09.13	1	5.4
023	14:41:33	04.09.13	1	5.4
021	14:41:33	04.09.13	1	5.4
012	14:47:03	04.09.13	1	5.5
014	14:47:51	04.09.13	1	5.5
014	14:47:51	04.09.13	1	5.5
016	14:48:48	04.09.13	1	5.6
012	14:52:50	04.09.13	1	2.6
026	14:56:24	04.09.13	1	2.7
022	14:57:57	04.09.13	1	6.8
008	15:00:46	04.09.13	1	3.1
018	15:01:18	04.09.13	1	2.9
024	15:02:12	04.09.13	1	3.0
018	15:04:23	04.09.13	1	2.0
027	15:07:23	04.09.13	1	6.2
021	15:07:23	04.09.13	1	3.2
015	15:07:59	04.09.13	1	2.1
011	15:08:32	04.09.13	1	4.4
029	15:10:54	04.09.13	1	3.2
028	15:13:15	04.09.13	1	3.6
020	15:16:00	04.09.13	1	3.4
010	15:22:09	04.09.13	1	5.2
028	15:24:38	04.09.13	1	4.3
027	15:24:53	04.09.13	1	6.8
