

Standort: 1-Wanderstrasse

[km/h]				 [m]
038	13:02:57	15.02.17	2	4.8
050	13:04:10	15.02.17	2	4.7
043	13:05:07	15.02.17	2	4.0
034	13:05:48	15.02.17	2	3.0
046	13:06:14	15.02.17	2	4.2
044	13:06:16	15.02.17	2	5.2
047	13:06:45	15.02.17	2	4.5
042	13:07:45	15.02.17	2	5.3
026	13:08:23	15.02.17	2	1.6
036	13:09:25	15.02.17	2	11.8
040	13:09:26	15.02.17	2	4.1
039	13:09:28	15.02.17	2	4.3
038	13:09:30	15.02.17	2	5.6
039	13:09:44	15.02.17	2	4.6
038	13:10:14	15.02.17	2	4.8
045	13:10:27	15.02.17	2	4.8
046	13:10:41	15.02.17	2	4.3
049	13:10:48	15.02.17	2	4.6
022	13:11:26	15.02.17	2	6.6
044	13:11:56	15.02.17	2	0.8
019	13:12:08	15.02.17	2	4.6
034	13:13:04	15.02.17	2	4.7
018	13:13:31	15.02.17	2	3.5
020	13:13:55	15.02.17	2	4.7
054	13:14:19	15.02.17	2	4.7
043	13:14:30	15.02.17	2	3.2
046	13:14:48	15.02.17	2	4.0
043	13:15:10	15.02.17	2	4.7
042	13:15:12	15.02.17	2	3.7
047	13:16:35	15.02.17	2	4.4
034	13:16:47	15.02.17	2	18.5
040	13:16:49	15.02.17	2	6.7
049	13:16:56	15.02.17	2	4.7
038	13:17:09	15.02.17	2	1.5
045	13:17:47	15.02.17	2	2.5
047	13:18:23	15.02.17	2	1.3
032	13:18:31	15.02.17	2	4.8
020	13:18:40	15.02.17	2	0.9
044	13:19:32	15.02.17	2	5.1
036	13:20:50	15.02.17	2	2.7
041	13:20:55	15.02.17	2	3.9
030	13:21:08	15.02.17	2	8.3
062	13:21:19	15.02.17	2	4.8
021	13:22:40	15.02.17	2	4.8
024	13:22:46	15.02.17	2	4.8
039	13:22:50	15.02.17	2	5.0
041	13:23:20	15.02.17	2	3.9
022	13:23:21	15.02.17	2	4.9
038	13:23:48	15.02.17	2	13.1
043	13:24:01	15.02.17	2	4.9
050	13:24:12	15.02.17	2	4.0
048	13:24:52	15.02.17	2	5.2
050	13:25:45	15.02.17	2	4.9
045	13:26:12	15.02.17	2	3.8
048	13:27:03	15.02.17	2	4.8
037	13:28:11	15.02.17	2	3.6
048	13:28:30	15.02.17	2	5.6
028	13:29:37	15.02.17	2	4.7
035	13:30:03	15.02.17	2	6.2
040	13:30:07	15.02.17	2	3.7
055	13:30:23	15.02.17	2	4.2
027	13:31:20	15.02.17	2	4.6
026	13:31:24	15.02.17	2	5.2
047	13:32:11	15.02.17	2	4.6
047	13:32:13	15.02.17	2	5.7
044	13:32:15	15.02.17	2	5.2
044	13:32:21	15.02.17	2	4.0
034	13:32:31	15.02.17	2	17.8
044	13:32:45	15.02.17	2	4.7
036	13:33:10	15.02.17	2	4.5
047	13:34:17	15.02.17	2	3.9
029	13:35:18	15.02.17	2	5.1
049	13:37:10	15.02.17	2	4.2
041	13:37:48	15.02.17	2	3.4
042	13:37:51	15.02.17	2	4.7
044	13:37:53	15.02.17	2	4.7
050	13:39:02	15.02.17	2	5.0
030	13:39:12	15.02.17	2	5.1
034	13:39:24	15.02.17	2	12.9
051	13:39:37	15.02.17	2	4.4
047	13:39:45	15.02.17	2	5.2
045	13:39:59	15.02.17	2	5.1
023	13:40:33	15.02.17	2	5.2
013	13:40:40	15.02.17	2	5.2
012	13:40:45	15.02.17	2	4.1
021	13:40:46	15.02.17	2	4.0
039	13:40:51	15.02.17	2	5.1
041	13:41:11	15.02.17	2	5.7
043	13:41:14	15.02.17	2	4.6
046	13:42:38	15.02.17	2	3.5
047	13:42:39	15.02.17	2	4.2
051	13:43:22	15.02.17	2	4.7
050	13:43:37	15.02.17	2	4.9
047	13:43:44	15.02.17	2	5.2
038	13:44:01	15.02.17	2	7.5
045	13:44:07	15.02.17	2	4.3
021	13:44:31	15.02.17	2	5.3
029	13:45:04	15.02.17	2	2.5
038	13:46:18	15.02.17	2	4.0
029	13:46:37	15.02.17	2	2.8
044	13:46:54	15.02.17	2	12.7
044	13:46:55	15.02.17	2	5.0
055	13:47:24	15.02.17	2	5.3
036	13:47:44	15.02.17	2	12.9
043	13:49:35	15.02.17	2	4.9
021	13:49:40	15.02.17	2	1.3
043	13:50:34	15.02.17	2	3.7
052	13:50:58	15.02.17	2	4.0
028	13:51:50	15.02.17	2	5.3
049	13:52:03	15.02.17	2	4.5
048	13:52:10	15.02.17	2	3.9
051	13:54:28	15.02.17	2	5.0
046	13:54:57	15.02.17	2	1.2
041	13:55:04	15.02.17	2	5.6
032	13:55:20	15.02.17	2	3.6
034	13:55:21	15.02.17	2	5.4
043	13:56:04	15.02.17	2	5.1
048	13:56:36	15.02.17	2	5.8
045	13:56:38	15.02.17	2	3.9
045	13:57:43	15.02.17	2	4.3
044	13:58:10	15.02.17	2	6.7
028	13:59:10	15.02.17	2	0.9
043	13:59:32	15.02.17	2	4.0
039	14:00:20	15.02.17	2	5.1
056	14:01:09	15.02.17	2	4.3
035	14:02:58	15.02.17	2	17.7
026	14:03:03	15.02.17	2	5.5
038	14:03:09	15.02.17	2	3.4
059	14:05:13	15.02.17	2	3.8
026	14:05:16	15.02.17	2	1.8
025	14:05:19	15.02.17	2	5.5
037	14:05:34	15.02.17	2	3.6
047	14:06:19	15.02.17	2	3.8
047	14:06:19	15.02.17	2	4.0
025	14:06:30	15.02.17	2	2.3
050	14:06:54	15.02.17	2	4.7
051	14:06:55	15.02.17	2	4.7
039	14:07:14	15.02.17	2	6.0
043	14:07:23	15.02.17	2	5.6
033	14:07:26	15.02.17	2	0.6
042	14:07:28	15.02.17	2	3.9
052	14:07:54	15.02.17	2	4.2
025	14:08:33	15.02.17	2	8.7
044	14:09:05	15.02.17	2	3.8
030	14:09:10	15.02.17	2	5.6
051	14:09:26	15.02.17	2	3.0
042	14:10:15	15.02.17	2	4.6
048	14:11:37	15.02.17	2	6.4
046	14:11:40	15.02.17	2	4.5
022	14:12:38	15.02.17	2	2.7
050	14:14:53	15.02.17	2	4.1
033	14:15:04	15.02.17	2	4.4
027	14:15:12	15.02.17	2	5.2
021	14:15:31	15.02.17	2	4.7
044	14:15:44	15.02.17	2	4.1
047	14:15:57	15.02.17	2	5.7
033	14:16:52	15.02.17	2	18.2
047	14:17:15	15.02.17	2	1.8
047	14:17:48	15.02.17	2	4.0
054	14:17:54	15.02.17	2	5.4
057	14:17:59	15.02.17	2	4.7
028	14:18:35	15.02.17	2	2.8
038	14:18:57	15.02.17	2	7.9
045	14:20:22	15.02.17	2	3.4
043	14:20:24	15.02.17	2	4.3
046	14:20:25	15.02.17	2	4.1
035	14:20:34	15.02.17	2	2.9
042	14:21:17	15.02.17	2	4.7
049	14:22:56	15.02.17	2	3.9
032	14:23:52	15.02.17	2	3.2
028	14:24:17	15.02.17	2	3.3
051	14:25:17	15.02.17	2	3.3
027	14:25:44	15.02.17	2	3.3
040	14:25:46	15.02.17	2	4.2
049	14:26:36	15.02.17	2	1.6
054	14:26:47	15.02.17	2	5.1
044	14:26:57	15.02.17	2	5.9
047	14:27:07	15.02.17	2	3.4
041	14:27:21	15.02.17	2	4.9
050	14:27:32	15.02.17	2	3.6
039	14:28:07	15.02.17	2	3.8
048	14:30:36	15.02.17	2	4.6
040	14:31:17	15.02.17	2	5.9
040	14:31:19	15.02.17	2	5.7
034	14:31:53	15.02.17	2	18.2
038	14:31:55	15.02.17	2	13.9
041	14:32:23	15.02.17	2	4.3
045	14:32:55	15.02.17	2	5.7
042	14:32:58	15.02.17	2	4.9
043	14:35:40	15.02.17	2	3.5
040	14:36:03	15.02.17	2	4.9
041	14:36:05	15.02.17	2	3.8
039	14:36:07	15.02.17	2	4.1
040	14:36:22	15.02.17	2	3.9
028	14:37:17	15.02.17	2	1.2
036	14:37:49	15.02.17	2	4.6
041	14:38:04	15.02.17	2	4.2
051	14:38:08	15.02.17	2	4.5
043	14:38:21	15.02.17	2	7.1
064	14:38:34	15.02.17	2	4.5
036	14:39:29	15.02.17	2	12.3
050	14:40:19	15.02.17	2	4.5
032	14:40:58	15.02.17	2	0.5
022	14:41:09	15.02.17	2	3.7
025	14:42:33	15.02.17	2	3.7
041	14:44:33	15.02.17	2	6.3
040	14:44:36	15.02.17	2	3.8
039	14:44:37	15.02.17	2	7.2
045	14:44:50	15.02.17	2	3.6
037	14:45:50	15.02.17	2	7.1
046	14:45:56	15.02.17	2	5.0
039	14:46:41	15.02.17	2	5.1
035	14:47:49	15.02.17	2	18.5
037	14:47:51	15.02.17	2	4.4
043	14:48:33	15.02.17	2	4.1
044	14:49:33	15.02.17	2	9.6
045	14:49:34	15.02.17	2	3.8
049	14:51:03	15.02.17	2	4.9
047	14:51:53	15.02.17	2	4.1
053	14:52:57	15.02.17	2	5.0
047	14:53:26	15.02.17	2	5.6
034	14:53:49	15.02.17	2	10.3
044	14:54:32	15.02.17	2	4.2
047	14:54:52	15.02.17	2	5.4
038	14:55:22	15.02.17	2	3.8
052	14:58:18	15.02.17	2	4.3
040	14:58:30	15.02.17	2	4.5
055	14:58:41	15.02.17	2	5.9
031	14:58:57	15.02.17	2	3.9
045	14:59:34	15.02.17	2	3.7
042	14:59:37	15.02.17	2	4.2
040	15:01:27	15.02.17	2	3.1
034	15:01:50	15.02.17	2	18.0
045	15:02:02	15.02.17	2	5.0
055	15:02:30	15.02.17	2	3.6
039	15:02:40	15.02.17	2	5.8
038	15:02:46	15.02.17	2	4.0
048	15:03:14	15.02.17	2	3.9
037	15:03:38	15.02.17	2	4.2
049	15:04:07	15.02.17	2	3.9
043	15:04:30	15.02.17	2	3.8
042	15:05:02	15.02.17	2	8.0
054	15:05:09	15.02.17	2	3.6
022	15:05:14	15.02.17	2	4.0
050	15:05:21	15.02.17	2	4.4
020	15:06:16	15.02.17	2	4.0
055	15:06:37	15.02.17	2	5.0
050	15:06:40	15.02.17	2	4.0
052	15:07:35	15.02.17	2	4.0
045	15:08:19	15.02.17	2	4.0
032	15:08:38	15.02.17	2	4.0
034	15:08:39	15.02.17	2	4.1
052	15:09:12	15.02.17	2	4.5
040	15:09:28	15.02.17	2	3.1
026	15:10:33	15.02.17	2	1.8
045	15:11:16	15.02.17	2	5.4
027	15:11:24	15.02.17	2	4.1
029	15:12:22	15.02.17	2	4.1
047	15:12:31	15.02.17	2	4.3
042	15:13:26	15.02.17	2	8.8
043	15:13:28	15.02.17	2	4.8
045	15:13:49	15.02.17	2	3.8
018	15:15:01	15.02.17	2	4.1
041	15:15:08	15.02.17	2	4.0
046	15:15:57	15.02.17	2	4.0
028	15:16:45	15.02.17	2	5.6
033	15:16:58	15.02.17	2	17.6
042	15:17:11	15.02.17	2	5.3
047	15:17:57	15.02.17	2	4.5
023	15:18:20	15.02.17	2	4.1
048	15:18:38	15.02.17	2	4.8
041	15:18:45	15.02.17	2	10.5
050	15:18:56	15.02.17	2	5.0
045	15:20:17	15.02.17	2	3.9
044	15:20:57	15.02.17	2	3.9
039	15:22:27	15.02.17	2	5.1
038	15:22:31	15.02.17	2	4.1
028	15:23:10	15.02.17	2	8.8
048	15:23:14	15.02.17	2	3.8
047	15:23:16	15.02.17	2	4.8
048	15:23:45	15.02.17	2	5.3
038	15:23:51	15.02.17	2	4.2
034	15:24:18	15.02.17	2	13.0
045	15:24:28	15.02.17	2	4.5
043	15:24:34	15.02.17	2	3.4
022	15:24:37	15.02.17	2	4.2
025	15:24:39	15.02.17	2	5.8
036	15:24:54	15.02.17	2	4.2
052	15:25:19	15.02.17	2	4.4
047	15:25:26	15.02.17	2	5.3
045	15:25:27	15.02.17	2	4.2
040	15:26:12	15.02.17	2	4.2
039	15:26:44	15.02.17	2	4.5
048	15:27:00	15.02.17	2	3.6
044	15:27:15	15.02.17	2	3.9
042	15:28:13	15.02.17	2	4.6
045	15:28:15	15.02.17	2	4.0
021	15:28:53	15.02.17	2	4.2
021	15:28:54	15.02.17	2	4.2
039	15:28:58	15.02.17	2	5.2
056	15:29:53	15.02.17	2	4.5
048	15:29:57	15.02.17	2	4.2
034	15:30:30	15.02.17	2	4.5
051	15:30:46	15.02.17	2	5.2
043	15:31:53	15.02.17	2	4.5
023	15:32:38	15.02.17	2	4.2
035	15:33:25	15.02.17	2	18.6
018	15:33:27	15.02.17	2	2.1
046	15:33:40	15.02.17	2	4.4
035	15:34:45	15.02.17	2	2.7
054	15:35:11	15.02.17	2	4.2
048	15:36:52	15.02.17	2	4.5
046	15:36:54	15.02.17	2	4.3
026	15:37:09	15.02.17	2	6.0
053	15:37:38	15.02.17	2	5.4
048	15:37:59	15.02.17	2	4.3
025	15:39:01	15.02.17	2	4.5
031	15:39:16	15.02.17	2	13.1
040	15:39:19	15.02.17	2	3.0
036	15:40:45	15.02.17	2	1.1
023	15:41:23	15.02.17	2	4.3
034	15:41:27	15.02.17	2	4.2
033	15:41:29	15.02.17	2	3.6
019	15:42:00	15.02.17	2	1.0
042	15:43:41	15.02.17	2	3.8
043	15:43:45	15.02.17	2	4.9
023	15:44:11	15.02.17	2	0.5
044	15:45:06	15.02.17	2	17.5
050	15:45:19	15.02.17	2	4.4
049	15:45:34	15.02.17	2	4.6
045	15:45:40	15.02.17	2	5.0
026	15:45:57	15.02.17	2	4.3
055	15:46:30	15.02.17	2	4.1
046	15:46:39	15.02.17	2	4.0
043	15:47:10	15.02.17	2	7.2
048	15:47:16	15.02.17	2	4.3
026	15:47:48	15.02.17	2	0.9
023	15:48:15	15.02.17	2	4.4
019	15:48:38	15.02.17	2	4.4
041	15:48:42	15.02.17	2	6.3
040	15:48:45	15.02.17	2	3.4
017	15:50:37	15.02.17	2	4.4
048	15:50:41	15.02.17	2	4.4
016	15:50:49	15.02.17	2	4.4
039	15:50:56	15.02.17	2	5.5
052	15:51:16	15.02.17	2	3.7
050	15:51:31	15.02.17	2	4.0
055	15:52:10	15.02.17	2	4.4
043	15:52:18	15.02.17	2	3.5
044	15:53:04	15.02.17	2	4.1
039	15:53:17	15.02.17	2	4.7
030	15:54:25	15.02.17	2	4.6
047	15:56:13	15.02.17	2	3.7
037	15:56:57	15.02.17	2	6.5
042	15:56:59	15.02.17	2	4.5
033	15:57:31	15.02.17	2	4.5
038	15:57:58	15.02.17	2	5.0
041	15:58:41	15.02.17	2	4.3
041	15:58:42	15.02.17	2	4.0
033	15:58:52	15.02.17	2	19.3
033	15:59:13	15.02.17	2	4.4
047	15:59:26	15.02.17	2	3.5
037	15:59:37	15.02.17	2	3.6
039	16:00:08	15.02.17	2	4.4
045	16:00:32	15.02.17	2	3.5
031	16:01:03	15.02.17	2	12.7
039	16:01:22	15.02.17	2	3.5
044	16:01:40	15.02.17	2	4.6
044	16:01:43	15.02.17	2	4.3
030	16:01:52	15.02.17	2	4.5
027	16:02:05	15.02.17	2	4.1
046	16:02:48	15.02.17	2	5.3
047	16:02:52	15.02.17	2	6.3
046	16:03:04	15.02.17	2	4.2
043	16:03:13	15.02.17	2	4.1
042	16:03:20	15.02.17	2	4.2
044	16:03:38	15.02.17	2	3.7
059	16:03:53	15.02.17	2	5.7
053	16:05:08	15.02.17	2	5.0
052	16:05:46	15.02.17	2	3.9
028	16:06:40	15.02.17	2	5.0
032	16:06:43	15.02.17	2	1.0
059	16:07:23	15.02.17	2	4.3
054	16:07:25	15.02.17	2	5.1
031	16:07:53	15.02.17	2	14.0
032	16:07:57	15.02.17	2	4.2
045	16:08:06	15.02.17	2	3.3
021	16:09:03	15.02.17	2	2.3
049	16:09:12	15.02.17	2	5.0
028	16:10:35	15.02.17	2	4.8
023	16:10:36	15.02.17	2	4.5
049	16:11:02	15.02.17	2	3.5
024	16:11:18	15.02.17	2	4.3
047	16:11:21	15.02.17	2	4.5
048	16:11:33	15.02.17	2	4.5
043	16:11:40	15.02.17	2	4.8
026	16:12:31	15.02.17	2	0.5
041	16:12:45	15.02.17	2	4.5
045	16:12:48	15.02.17	2	5.5
041	16:13:09	15.02.17	2	4.6
034	16:13:27	15.02.17	2	16.9
033	16:13:30	15.02.17	2	4.6
045	16:13:33	15.02.17	2	1.2
046	16:14:47	15.02.17	2	4.9
057	16:15:05	15.02.17	2	4.1
052	16:15:35	15.02.17	2	3.5
049	16:15:38	15.02.17	2	4.3
054	16:15:53	15.02.17	2	5.2
027	16:16:27	15.02.17	2	4.9
027	16:16:28	15.02.17	2	4.6
033	16:16:45	15.02.17	2	12.9
032	16:16:48	15.02.17	2	3.4
032	16:16:49	15.02.17	2	4.7
020	16:17:34	15.02.17	2	4.6
046	16:19:28	15.02.17	2	4.8
047	16:19:31	15.02.17	2	3.3
069	16:19:59	15.02.17	2	4.6
055	16:20:09	15.02.17	2	4.2
043	16:20:58	15.02.17	2	4.0
050	16:21:18	15.02.17	2	4.5
045	16:21:22	15.02.17	2	5.0
056	16:21:39	15.02.17	2	4.9
049	16:21:47	15.02.17	2	5.4
052	16:22:34	15.02.17	2	1.0
043	16:22:37	15.02.17	2	5.7
044	16:23:22	15.02.17	2	4.6
044	16:23:23	15.02.17	2	4.9
046	16:23:40	15.02.17	2	5.2
044	16:23:44	15.02.17	2	4.7
033	16:24:55	15.02.17	2	12.6
035	16:24:58	15.02.17	2	7.1
031	16:25:06	15.02.17	2	4.1
047	16:25:39	15.02.17	2	4.6
050	16:27:00	15.02.17	2	4.7
046	16:27:51	15.02.17	2	1.2
046	16:28:30	15.02.17	2	6.1
043	16:28:50	15.02.17	2	6.2
032	16:29:10	15.02.17	2	4.7
036	16:29:12	15.02.17	2	7.9
052	16:29:26	15.02.17	2	5.2
039	16:30:07	15.02.17	2	4.3
049	16:30:28	15.02.17	2	3.3
043	16:30:36	15.02.17	2	4.8
039	16:30:43	15.02.17	2	12.7
047	16:31:14	15.02.17	2	3.4
023	16:31:50	15.02.17	2	0.6
023	16:32:45	15.02.17	2	4.3
044	16:32:52	15.02.17	2	4.7
050	16:33:01	15.02.17	2	4.1
047	16:33:06	15.02.17	2	5.1
047	16:33:18	15.02.17	2	5.1
049	16:34:10	15.02.17	2	4.3
031	16:34:20	15.02.17	2	0.8
051	16:34:26	15.02.17	2	1.7
048	16:34:30	15.02.17	2	4.5
052	16:34:41	15.02.17	2	1.2
047	16:34:57	15.02.17	2	4.8
036	16:35:45	15.02.17	2	5.3
043	16:35:47	15.02.17	2	5.2
020	16:35:50	15.02.17	2	4.8
025	16:36:26	15.02.17	2	4.8
051	16:36:44	15.02.17	2	3.9
049	16:37:05	15.02.17	2	3.7
042	16:37:32	15.02.17	2	4.9
041	16:37:34	15.02.17	2	3.4
027	16:37:40	15.02.17	2	5.4
039	16:37:46	15.02.17	2	4.9
045	16:37:50	15.02.17	2	4.3
044	16:37:52	15.02.17	2	5.0
034	16:38:07	15.02.17	2	3.8
039	16:38:11	15.02.17	2	5.0
048	16:38:30	15.02.17	2	4.9
046	16:38:32	15.02.17	2	4.9
045	16:38:37	15.02.17	2	4.3
051	16:38:43	15.02.17	2	4.1
051	16:38:46	15.02.17	2	3.9
032	16:38:52	15.02.17	2	4.0
015	16:39:15	15.02.17	2	5.0
035	16:40:14	15.02.17	2	12.7
033	16:40:16	15.02.17	2	3.7
034	16:40:17	15.02.17	2	3.5
053	16:40:32	15.02.17	2	3.9
054	16:40:33	15.02.17	2	4.4
056	16:40:44	15.02.17	2	5.0
048	16:40:48	15.02.17	2	5.0
048	16:42:02	15.02.17	2	7.8
048	16:42:10	15.02.17	2	5.1
050	16:42:34	15.02.17	2	7.4
040	16:42:43	15.02.17	2	4.2
047	16:42:51	15.02.17	2	5.1
050	16:43:55	15.02.17	2	4.0
024	16:44:03	15.02.17	2	5.1
032	16:44:15	15.02.17	2	18.4
039	16:44:17	15.02.17	2	4.1
043	16:44:19	15.02.17	2	3.9
044	16:44:56	15.02.17	2	2.7
051	16:45:02	15.02.17	2	3.8
047	16:45:07	15.02.17	2	4.7
036	16:45:17	15.02.17	2	3.5
039	16:45:18	15.02.17	2	3.7
044	16:45:36	15.02.17	2	1.5
043	16:45:40	15.02.17	2	4.2
039	16:45:41	15.02.17	2	3.6
047	16:45:44	15.02.17	2	4.0
048	16:45:52	15.02.17	2	4.2
027	16:46:10	15.02.17	2	12.4
048	16:47:13	15.02.17	2	4.4
043	16:47:15	15.02.17	2	3.9
044	16:47:52	15.02.17	2	4.4
041	16:48:05	15.02.17	2	4.2
045	16:48:08	15.02.17	2	4.3
053	16:48:15	15.02.17	2	4.2
043	16:48:27	15.02.17	2	3.6
039	16:48:28	15.02.17	2	5.1
058	16:49:02	15.02.17	2	4.1
042	16:49:21	15.02.17	2	5.2
036	16:49:31	15.02.17	2	5.2
023	16:50:02	15.02.17	2	1.1
023	16:50:13	15.02.17	2	3.9
021	16:50:15	15.02.17	2	3.5
020	16:50:16	15.02.17	2	4.7
030	16:50:19	15.02.17	2	4.8
045	16:50:25	15.02.17	2	4.6
044	16:50:26	15.02.17	2	5.4
020	16:51:00	15.02.17	2	5.3
062	16:51:17	15.02.17	2	3.4
047	16:51:30	15.02.17	2	4.1
051	16:52:30	15.02.17	2	4.2
056	16:52:33	15.02.17	2	4.9
049	16:52:40	15.02.17	2	5.7
048	16:53:35	15.02.17	2	5.3
045	16:53:46	15.02.17	2	4.6
040	16:54:12	15.02.17	2	3.4
058	16:54:17	15.02.17	2	3.5
045	16:54:33	15.02.17	2	4.9
050	16:54:37	15.02.17	2	4.6
042	16:55:43	15.02.17	2	4.2
042	16:55:49	15.02.17	2	5.4
048	16:55:56	15.02.17	2	3.9
047	16:55:59	15.02.17	2	4.5
044	16:56:10	15.02.17	2	4.5
044	16:56:12	15.02.17	2	5.5
038	16:56:28	15.02.17	2	8.0
039	16:56:30	15.02.17	2	10.2
023	16:56:47	15.02.17	2	4.1
030	16:56:52	15.02.17	2	12.8
055	16:58:01	15.02.17	2	5.4
032	16:58:11	15.02.17	2	17.8
041	16:58:33	15.02.17	2	4.6
048	16:58:41	15.02.17	2	3.4
048	16:58:42	15.02.17	2	5.4
047	16:59:04	15.02.17	2	3.8
051	16:59:09	15.02.17	2	5.2
045	17:00:13	15.02.17	2	4.5
049	17:00:17	15.02.17	2	4.3
041	17:00:46	15.02.17	2	4.9
045	17:00:48	15.02.17	2	3.6
044	17:01:04	15.02.17	2	4.6
047	17:01:19	15.02.17	2	4.2
036	17:01:31	15.02.17	2	12.2
038	17:01:33	15.02.17	2	5.5
034	17:01:35	15.02.17	2	4.8
037	17:01:40	15.02.17	2	4.0
053	17:02:10	15.02.17	2	3.9
043	17:02:33	15.02.17	2	3.5
044	17:02:35	15.02.17	2	5.5
041	17:02:38	15.02.17	2	6.5
035	17:02:47	15.02.17	2	5.0
035	17:02:48	15.02.17	2	5.5
038	17:03:01	15.02.17	2	5.6
039	17:03:05	15.02.17	2	2.6
041	17:03:28	15.02.17	2	7.2
034	17:03:37	15.02.17	2	3.8
046	17:04:03	15.02.17	2	4.2
044	17:04:05	15.02.17	2	5.0
043	17:04:09	15.02.17	2	2.7
042	17:04:24	15.02.17	2	5.0
038	17:04:31	15.02.17	2	2.8
042	17:04:33	15.02.17	2	5.0
038	17:04:35	15.02.17	2	2.9
021	17:04:44	15.02.17	2	3.0
040	17:04:48	15.02.17	2	3.4
038	17:04:52	15.02.17	2	3.1
039	17:04:53	15.02.17	2	3.9
042	17:04:54	15.02.17	2	4.9
048	17:05:05	15.02.17	2	4.7
059	17:05:09	15.02.17	2	5.3
048	17:05:23	15.02.17	2	3.9
027	17:05:25	15.02.17	2	0.8
048	17:05:26	15.02.17	2	3.9
030	17:05:35	15.02.17	2	3.2
043	17:05:58	15.02.17	2	4.5
057	17:06:12	15.02.17	2	2.5
052	17:06:15	15.02.17	2	3.2
043	17:06:46	15.02.17	2	4.1
046	17:06:48	15.02.17	2	3.2
053	17:07:01	15.02.17	2	4.4
047	17:07:21	15.02.17	2	4.4
048	17:07:28	15.02.17	2	5.1
026	17:07:32	15.02.17	2	1.1
055	17:07:42	15.02.17	2	4.6
020	17:07:49	15.02.17	2	3.3
038	17:07:55	15.02.17	2	4.5
042	17:07:57	15.02.17	2	4.8
043	17:08:14	15.02.17	2	3.9
041	17:08:34	15.02.17	2	4.7
034	17:08:49	15.02.17	2	13.3
039	17:08:51	15.02.17	2	3.3
038	17:08:55	15.02.17	2	4.4
023	17:09:01	15.02.17	2	5.4
047	17:09:19	15.02.17	2	5.2
041	17:09:31	15.02.17	2	5.8
038	17:09:41	15.02.17	2	3.3
021	17:10:11	15.02.17	2	4.1
025	17:10:14	15.02.17	2	6.9
047	17:10:38	15.02.17	2	4.0
047	17:10:42	15.02.17	2	4.3
047	17:10:45	15.02.17	2	4.7
042	17:11:32	15.02.17	2	4.7
043	17:11:34	15.02.17	2	4.6
033	17:11:39	15.02.17	2	3.4
047	17:11:43	15.02.17	2	5.8
040	17:12:28	15.02.17	2	4.1
049	17:12:41	15.02.17	2	4.1
044	17:12:53	15.02.17	2	3.9
047	17:12:57	15.02.17	2	5.0
045	17:12:59	15.02.17	2	4.6
045	17:13:01	15.02.17	2	4.2
048	17:13:04	15.02.17	2	4.3
028	17:13:08	15.02.17	2	1.6
046	17:13:19	15.02.17	2	4.4
026	17:13:57	15.02.17	2	3.5
033	17:14:32	15.02.17	2	1.0
046	17:14:47	15.02.17	2	3.5
044	17:14:50	15.02.17	2	4.9
022	17:14:59	15.02.17	2	2.7
028	17:15:01	15.02.17	2	3.6
033	17:15:08	15.02.17	2	18.1
033	17:15:10	15.02.17	2	6.6
019	17:15:14	15.02.17	2	2.8
031	17:15:19	15.02.17	2	4.5
032	17:15:21	15.02.17	2	4.4
042	17:15:34	15.02.17	2	7.0
046	17:15:36	15.02.17	2	4.4
039	17:16:06	15.02.17	2	12.7
019	17:16:08	15.02.17	2	3.6
034	17:16:11	15.02.17	2	7.1
039	17:16:15	15.02.17	2	4.9
040	17:16:31	15.02.17	2	0.9
038	17:16:43	15.02.17	2	4.6
039	17:16:45	15.02.17	2	3.8
032	17:17:02	15.02.17	2	12.2
044	17:17:05	15.02.17	2	4.5
040	17:17:09	15.02.17	2	3.4
043	17:17:16	15.02.17	2	4.4
033	17:17:41	15.02.17	2	4.6
025	17:17:50	15.02.17	2	3.7
043	17:18:07	15.02.17	2	4.0
041	17:18:14	15.02.17	2	3.8
045	17:18:32	15.02.17	2	8.6
049	17:18:34	15.02.17	2	4.9
045	17:18:49	15.02.17	2	5.0
043	17:18:51	15.02.17	2	3.5
020	17:18:54	15.02.17	2	3.8
040	17:19:33	15.02.17	2	4.3
043	17:19:35	15.02.17	2	4.9
045	17:19:37	15.02.17	2	3.8
042	17:19:41	15.02.17	2	5.5
039	17:19:42	15.02.17	2	4.9
042	17:20:06	15.02.17	2	3.8
044	17:20:09	15.02.17	2	3.3
037	17:20:22	15.02.17	2	3.5
039	17:20:37	15.02.17	2	5.6
039	17:21:21	15.02.17	2	5.5
042	17:21:24	15.02.17	2	5.3
045	17:21:27	15.02.17	2	4.1
021	17:21:38	15.02.17	2	4.7
055	17:21:42	15.02.17	2	3.8
045	17:22:11	15.02.17	2	3.8
050	17:22:15	15.02.17	2	4.7
038	17:22:29	15.02.17	2	3.9
038	17:22:34	15.02.17	2	3.7
024	17:22:39	15.02.17	2	3.9
027	17:22:41	15.02.17	2	5.0
046	17:22:53	15.02.17	2	5.3
050	17:23:00	15.02.17	2	5.0
026	17:23:03	15.02.17	2	3.9
023	17:23:15	15.02.17	2	3.9
031	17:23:23	15.02.17	2	14.2
031	17:23:30	15.02.17	2	6.1
036	17:23:31	15.02.17	2	5.2
046	17:24:34	15.02.17	2	4.2
048	17:24:45	15.02.17	2	4.8
042	17:24:47	15.02.17	2	4.5
041	17:24:51	15.02.17	2	5.2
048	17:24:59	15.02.17	2	4.9
039	17:25:28	15.02.17	2	4.1
022	17:25:49	15.02.17	2	0.8
