

Standort: 2- Burgstrasse

[km/h]				 [m]
016	19:11:42	11.08.14	2	4.1
016	19:11:44	11.08.14	2	6.7
017	19:12:08	11.08.14	2	4.2
017	19:12:55	11.08.14	2	5.3
014	19:15:06	11.08.14	2	5.3
016	19:16:14	11.08.14	2	4.6
024	19:18:05	11.08.14	2	7.0
019	19:20:22	11.08.14	2	4.1
025	19:22:17	11.08.14	2	7.9
019	19:23:43	11.08.14	2	4.8
022	19:26:13	11.08.14	2	3.8
023	19:27:16	11.08.14	2	7.3
014	19:30:09	11.08.14	2	2.5
018	19:32:23	11.08.14	2	4.3
039	19:33:22	11.08.14	2	4.2
006	19:34:05	11.08.14	2	5.5
023	19:34:22	11.08.14	2	5.2
027	19:38:49	11.08.14	2	6.5
018	19:47:07	11.08.14	2	4.0
033	19:47:32	11.08.14	2	6.6
031	19:48:23	11.08.14	2	6.6
018	19:51:56	11.08.14	2	4.7
026	19:52:41	11.08.14	2	7.2
018	19:56:55	11.08.14	2	3.8
018	19:56:57	11.08.14	2	3.7
020	19:59:02	11.08.14	2	3.7
007	19:59:25	11.08.14	2	2.0
005	19:59:33	11.08.14	2	5.6
019	19:59:34	11.08.14	2	2.6
025	20:00:13	11.08.14	2	4.1
021	20:01:26	11.08.14	2	7.0
026	20:07:01	11.08.14	2	7.7
029	20:13:16	11.08.14	2	6.4
007	20:22:42	11.08.14	2	2.1
008	20:22:44	11.08.14	2	3.8
020	20:23:22	11.08.14	2	4.2
017	20:26:42	11.08.14	2	7.8
026	20:27:15	11.08.14	2	6.8
023	20:33:31	11.08.14	2	5.8
022	20:37:20	11.08.14	2	6.4
019	20:37:55	11.08.14	2	4.0
007	20:47:36	11.08.14	2	2.8
008	20:53:42	11.08.14	2	2.9
006	20:54:54	11.08.14	2	1.7
029	20:58:32	11.08.14	2	8.1
023	21:02:23	11.08.14	2	4.3
019	21:12:37	11.08.14	2	4.2
017	21:23:49	11.08.14	2	4.9
023	21:32:53	11.08.14	2	4.5
018	21:34:23	11.08.14	2	6.9
005	21:54:16	11.08.14	2	3.3
037	22:00:33	11.08.14	2	4.6
026	22:03:18	11.08.14	2	7.5
030	22:05:13	11.08.14	2	6.2
024	22:08:19	11.08.14	2	6.4
025	22:12:27	11.08.14	2	3.6
024	22:14:48	11.08.14	2	7.2
026	22:20:20	11.08.14	2	6.9
021	22:29:17	11.08.14	2	4.0
018	22:42:05	11.08.14	2	6.7
020	22:42:58	11.08.14	2	6.7
028	23:06:01	11.08.14	2	7.0
028	23:39:04	11.08.14	2	6.5
012	23:55:25	11.08.14	2	4.4
023	00:22:32	12.08.14	2	3.6
020	00:23:25	12.08.14	2	6.4
019	00:24:23	12.08.14	2	3.9
018	00:59:21	12.08.14	2	7.8
024	01:43:36	12.08.14	2	4.4
029	02:24:53	12.08.14	2	3.8
038	03:12:04	12.08.14	2	9.4
018	05:00:41	12.08.14	2	5.5
018	05:25:34	12.08.14	2	4.2
026	05:38:29	12.08.14	2	4.2
024	06:05:33	12.08.14	2	3.8
026	06:20:34	12.08.14	2	3.9
030	06:25:23	12.08.14	2	4.3
021	06:42:33	12.08.14	2	6.5
019	06:46:08	12.08.14	2	4.1
025	06:50:21	12.08.14	2	4.6
018	06:53:15	12.08.14	2	4.1
023	06:59:46	12.08.14	2	5.9
021	07:01:12	12.08.14	2	7.4
029	07:02:27	12.08.14	2	4.5
022	07:02:51	12.08.14	2	5.1
017	07:04:59	12.08.14	2	7.0
036	07:05:36	12.08.14	2	4.7
030	07:10:26	12.08.14	2	6.4
022	07:18:49	12.08.14	2	6.2
026	07:19:02	12.08.14	2	6.9
029	07:21:20	12.08.14	2	5.9
031	07:22:14	12.08.14	2	4.2
025	07:23:37	12.08.14	2	4.1
017	07:27:48	12.08.14	2	6.6
025	07:28:01	12.08.14	2	4.6
023	07:32:51	12.08.14	2	4.8
022	07:39:38	12.08.14	2	4.0
022	07:41:36	12.08.14	2	4.4
030	07:41:55	12.08.14	2	6.3
025	07:43:14	12.08.14	2	4.5
020	07:44:57	12.08.14	2	4.0
023	07:45:51	12.08.14	2	6.4
024	07:46:27	12.08.14	2	4.8
024	07:49:10	12.08.14	2	3.9
028	07:52:26	12.08.14	2	3.9
019	07:56:47	12.08.14	2	4.4
019	07:59:33	12.08.14	2	7.8
019	08:01:06	12.08.14	2	4.0
023	08:01:26	12.08.14	2	4.9
016	08:02:37	12.08.14	2	4.2
010	08:04:54	12.08.14	2	7.0
008	08:04:59	12.08.14	2	2.5
028	08:05:36	12.08.14	2	8.3
017	08:06:30	12.08.14	2	12.3
028	08:06:39	12.08.14	2	6.1
012	08:06:55	12.08.14	2	7.4
013	08:07:00	12.08.14	2	8.3
022	08:10:48	12.08.14	2	4.3
014	08:13:25	12.08.14	2	3.8
015	08:14:49	12.08.14	2	4.2
030	08:14:59	12.08.14	2	4.3
020	08:15:14	12.08.14	2	5.9
023	08:18:54	12.08.14	2	4.3
028	08:19:13	12.08.14	2	4.6
027	08:23:21	12.08.14	2	4.6
008	08:23:58	12.08.14	2	2.9
006	08:24:00	12.08.14	2	3.8
033	08:24:41	12.08.14	2	7.0
009	08:25:59	12.08.14	2	5.3
012	08:26:49	12.08.14	2	8.3
019	08:29:28	12.08.14	2	4.1
022	08:32:57	12.08.14	2	4.5
026	08:33:48	12.08.14	2	7.0
020	08:35:21	12.08.14	2	3.8
027	08:36:40	12.08.14	2	6.7
024	08:36:42	12.08.14	2	6.7
021	08:36:45	12.08.14	2	4.4
023	08:36:47	12.08.14	2	6.9
015	08:37:20	12.08.14	2	4.1
014	08:42:50	12.08.14	2	7.7
011	08:42:52	12.08.14	2	3.8
029	08:44:21	12.08.14	2	6.9
018	08:48:05	12.08.14	2	4.1
025	08:50:39	12.08.14	2	4.1
021	08:58:37	12.08.14	2	5.4
026	08:58:59	12.08.14	2	6.9
023	08:59:39	12.08.14	2	4.4
018	08:59:57	12.08.14	2	4.3
027	09:00:21	12.08.14	2	4.7
021	09:01:30	12.08.14	2	4.5
021	09:03:31	12.08.14	2	4.3
021	09:03:32	12.08.14	2	7.0
014	09:06:53	12.08.14	2	4.1
030	09:10:24	12.08.14	2	7.1
018	09:13:30	12.08.14	2	3.9
027	09:14:10	12.08.14	2	6.4
018	09:16:18	12.08.14	2	4.2
032	09:17:40	12.08.14	2	4.2
024	09:18:29	12.08.14	2	4.8
028	09:20:42	12.08.14	2	4.3
026	09:23:11	12.08.14	2	4.1
020	09:23:34	12.08.14	2	4.6
025	09:24:26	12.08.14	2	7.0
023	09:25:08	12.08.14	2	4.7
028	09:25:13	12.08.14	2	7.2
018	09:26:32	12.08.14	2	4.1
015	09:26:52	12.08.14	2	3.6
008	09:28:10	12.08.14	2	3.9
021	09:29:17	12.08.14	2	4.4
023	09:29:32	12.08.14	2	9.2
009	09:30:38	12.08.14	2	4.5
024	09:31:30	12.08.14	2	3.9
021	09:31:30	12.08.14	2	3.9
026	09:31:36	12.08.14	2	4.0
020	09:32:06	12.08.14	2	7.6
019	09:33:11	12.08.14	2	4.0
020	09:33:50	12.08.14	2	8.0
020	09:36:52	12.08.14	2	4.0
010	09:42:21	12.08.14	2	6.3
023	09:42:47	12.08.14	2	4.7
009	09:44:30	12.08.14	2	4.3
015	09:45:32	12.08.14	2	4.6
018	09:47:05	12.08.14	2	4.7
027	09:47:23	12.08.14	2	5.9
006	09:51:10	12.08.14	2	1.6
032	09:52:30	12.08.14	2	6.1
022	09:54:34	12.08.14	2	4.6
008	09:56:22	12.08.14	2	3.6
014	10:01:24	12.08.14	2	6.4
017	10:01:51	12.08.14	2	8.4
019	10:02:41	12.08.14	2	4.3
019	10:02:44	12.08.14	2	7.6
020	10:04:34	12.08.14	2	3.9
014	10:04:56	12.08.14	2	6.0
021	10:06:40	12.08.14	2	6.1
027	10:09:53	12.08.14	2	4.5
025	10:10:29	12.08.14	2	4.3
015	10:14:03	12.08.14	2	5.1
021	10:14:09	12.08.14	2	5.8
015	10:14:32	12.08.14	2	5.9
020	10:16:33	12.08.14	2	4.5
015	10:17:53	12.08.14	2	4.6
022	10:18:05	12.08.14	2	6.6
021	10:19:37	12.08.14	2	6.8
005	10:20:43	12.08.14	2	4.1
029	10:21:46	12.08.14	2	6.4
015	10:27:37	12.08.14	2	4.1
019	10:29:48	12.08.14	2	6.4
019	10:29:54	12.08.14	2	7.5
017	10:31:33	12.08.14	2	3.8
015	10:31:41	12.08.14	2	6.8
025	10:32:32	12.08.14	2	7.2
030	10:32:37	12.08.14	2	6.8
028	10:34:50	12.08.14	2	4.7
007	10:37:27	12.08.14	2	4.1
017	10:38:52	12.08.14	2	5.1
017	10:38:54	12.08.14	2	4.8
024	10:39:57	12.08.14	2	7.6
026	10:40:00	12.08.14	2	7.4
028	10:40:38	12.08.14	2	5.9
031	10:43:30	12.08.14	2	5.4
023	10:43:55	12.08.14	2	6.4
010	10:44:45	12.08.14	2	4.9
016	10:44:58	12.08.14	2	7.1
025	10:50:58	12.08.14	2	6.8
019	10:53:26	12.08.14	2	6.3
025	10:53:28	12.08.14	2	8.3
018	10:55:58	12.08.14	2	4.4
016	10:56:16	12.08.14	2	4.5
008	11:02:51	12.08.14	2	4.8
021	11:03:07	12.08.14	2	4.2
019	11:03:26	12.08.14	2	7.1
025	11:04:26	12.08.14	2	5.5
024	11:05:15	12.08.14	2	6.4
016	11:05:40	12.08.14	2	4.1
026	11:05:50	12.08.14	2	7.0
011	11:06:31	12.08.14	2	4.7
016	11:09:02	12.08.14	2	4.6
025	11:09:51	12.08.14	2	8.2
015	11:10:31	12.08.14	2	11.3
016	11:10:34	12.08.14	2	3.9
014	11:11:13	12.08.14	2	10.0
014	11:11:46	12.08.14	2	4.0
025	11:14:57	12.08.14	2	6.3
014	11:18:45	12.08.14	2	3.9
024	11:22:18	12.08.14	2	6.7
027	11:23:25	12.08.14	2	7.4
026	11:25:18	12.08.14	2	6.5
031	11:25:32	12.08.14	2	5.9
023	11:26:00	12.08.14	2	4.4
021	11:27:08	12.08.14	2	6.8
020	11:27:59	12.08.14	2	4.6
023	11:28:08	12.08.14	2	9.2
010	11:29:50	12.08.14	2	3.9
021	11:32:21	12.08.14	2	6.9
024	11:35:07	12.08.14	2	7.4
016	11:39:49	12.08.14	2	4.1
019	11:42:37	12.08.14	2	3.7
009	11:45:24	12.08.14	2	7.4
009	11:45:56	12.08.14	2	4.6
017	11:49:59	12.08.14	2	4.4
026	11:52:10	12.08.14	2	7.7
014	11:54:02	12.08.14	2	5.9
019	11:55:26	12.08.14	2	4.4
015	12:02:43	12.08.14	2	4.4
032	12:02:58	12.08.14	2	4.2
018	12:03:08	12.08.14	2	4.3
031	12:06:41	12.08.14	2	6.1
025	12:09:26	12.08.14	2	5.9
005	12:09:45	12.08.14	2	4.3
013	12:11:20	12.08.14	2	5.0
023	12:12:08	12.08.14	2	3.9
022	12:12:13	12.08.14	2	5.9
025	12:15:03	12.08.14	2	5.7
021	12:18:50	12.08.14	2	4.4
020	12:18:52	12.08.14	2	4.4
022	12:20:10	12.08.14	2	4.1
019	12:21:02	12.08.14	2	4.3
017	12:24:26	12.08.14	2	4.3
016	12:26:05	12.08.14	2	4.1
015	12:28:15	12.08.14	2	6.6
023	12:28:20	12.08.14	2	7.6
020	12:28:25	12.08.14	2	7.4
019	12:28:28	12.08.14	2	6.0
033	12:36:49	12.08.14	2	4.0
022	12:40:07	12.08.14	2	7.0
024	12:40:12	12.08.14	2	7.1
025	12:41:34	12.08.14	2	4.7
017	12:43:51	12.08.14	2	9.7
020	12:44:16	12.08.14	2	4.0
025	12:46:16	12.08.14	2	6.7
026	12:46:34	12.08.14	2	4.1
005	12:47:47	12.08.14	2	4.4
027	12:49:25	12.08.14	2	4.6
030	12:54:55	12.08.14	2	6.6
012	12:56:17	12.08.14	2	4.4
009	12:56:19	12.08.14	2	4.4
014	12:59:16	12.08.14	2	3.7
011	12:59:17	12.08.14	2	4.5
021	13:01:00	12.08.14	2	4.8
019	13:03:19	12.08.14	2	4.7
033	13:03:30	12.08.14	2	6.4
023	13:05:09	12.08.14	2	4.5
023	13:09:58	12.08.14	2	6.6
023	13:10:34	12.08.14	2	6.7
029	13:13:14	12.08.14	2	5.4
019	13:21:17	12.08.14	2	8.0
030	13:21:38	12.08.14	2	7.5
028	13:30:45	12.08.14	2	7.1
023	13:31:07	12.08.14	2	4.0
025	13:32:50	12.08.14	2	7.8
027	13:35:51	12.08.14	2	6.2
023	13:41:26	12.08.14	2	4.6
034	13:42:09	12.08.14	2	6.6
017	13:42:21	12.08.14	2	7.4
014	13:46:25	12.08.14	2	4.2
021	13:47:25	12.08.14	2	6.5
026	13:48:29	12.08.14	2	7.6
026	13:51:12	12.08.14	2	7.8
020	13:54:30	12.08.14	2	8.7
011	13:58:28	12.08.14	2	7.8
025	14:03:13	12.08.14	2	7.6
023	14:09:52	12.08.14	2	6.7
025	14:11:26	12.08.14	2	7.4
006	14:12:37	12.08.14	2	4.5
030	14:13:47	12.08.14	2	7.7
028	14:14:28	12.08.14	2	7.4
029	14:14:59	12.08.14	2	7.1
032	14:15:37	12.08.14	2	6.7
023	14:15:43	12.08.14	2	6.5
026	14:16:03	12.08.14	2	7.1
027	14:16:29	12.08.14	2	7.0
018	14:18:37	12.08.14	2	3.9
020	14:18:58	12.08.14	2	4.2
016	14:21:13	12.08.14	2	10.8
026	14:21:28	12.08.14	2	7.0
027	14:23:03	12.08.14	2	6.4
027	14:23:34	12.08.14	2	6.0
030	14:25:25	12.08.14	2	5.1
033	14:29:16	12.08.14	2	4.0
027	14:30:48	12.08.14	2	7.8
018	14:31:16	12.08.14	2	4.2
012	14:32:12	12.08.14	2	6.2
019	14:33:04	12.08.14	2	4.6
028	14:35:12	12.08.14	2	7.1
025	14:37:00	12.08.14	2	7.2
025	14:39:43	12.08.14	2	7.1
028	14:40:34	12.08.14	2	7.2
017	14:42:12	12.08.14	2	4.6
026	14:43:05	12.08.14	2	6.3
010	14:47:25	12.08.14	2	3.8
022	14:47:50	12.08.14	2	4.4
024	14:48:30	12.08.14	2	4.5
006	14:51:09	12.08.14	2	3.0
026	14:54:52	12.08.14	2	7.0
022	14:57:52	12.08.14	2	6.0
029	14:58:10	12.08.14	2	7.3
026	14:58:24	12.08.14	2	6.7
024	15:08:17	12.08.14	2	4.6
029	15:08:37	12.08.14	2	4.5
021	15:09:07	12.08.14	2	7.3
020	15:10:21	12.08.14	2	4.0
018	15:14:09	12.08.14	2	6.5
018	15:16:32	12.08.14	2	4.3
024	15:17:37	12.08.14	2	6.7
015	15:18:34	12.08.14	2	5.5
029	15:19:58	12.08.14	2	6.1
015	15:20:34	12.08.14	2	4.1
030	15:20:52	12.08.14	2	6.4
030	15:22:23	12.08.14	2	4.6
032	15:23:01	12.08.14	2	4.5
031	15:24:57	12.08.14	2	7.3
023	15:26:28	12.08.14	2	7.4
035	15:28:52	12.08.14	2	4.2
013	15:29:42	12.08.14	2	4.8
012	15:30:22	12.08.14	2	4.7
024	15:32:10	12.08.14	2	7.7
028	15:32:16	12.08.14	2	6.6
029	15:33:55	12.08.14	2	7.1
026	15:34:49	12.08.14	2	7.2
017	15:38:29	12.08.14	2	3.6
029	15:40:37	12.08.14	2	6.4
023	15:40:51	12.08.14	2	6.4
008	15:44:55	12.08.14	2	4.7
023	15:46:39	12.08.14	2	6.6
026	15:54:02	12.08.14	2	4.5
023	15:55:47	12.08.14	2	4.0
019	16:01:57	12.08.14	2	4.3
014	16:06:17	12.08.14	2	4.1
016	16:06:18	12.08.14	2	4.3
011	16:08:34	12.08.14	2	4.8
020	16:08:40	12.08.14	2	4.8
022	16:09:01	12.08.14	2	4.1
022	16:10:26	12.08.14	2	4.3
019	16:15:21	12.08.14	2	4.3
031	16:17:10	12.08.14	2	5.1
030	16:20:05	12.08.14	2	6.1
032	16:20:10	12.08.14	2	4.5
013	16:21:06	12.08.14	2	4.4
029	16:25:06	12.08.14	2	7.2
006	16:31:50	12.08.14	2	5.0
018	16:33:57	12.08.14	2	4.6
025	16:38:58	12.08.14	2	6.3
020	16:39:51	12.08.14	2	6.7
031	16:43:15	12.08.14	2	4.5
029	16:44:37	12.08.14	2	7.2
020	16:46:26	12.08.14	2	4.5
027	16:47:05	12.08.14	2	6.7
020	16:48:12	12.08.14	2	4.3
023	16:48:31	12.08.14	2	4.7
021	16:48:49	12.08.14	2	6.3
021	16:49:38	12.08.14	2	4.5
019	16:51:53	12.08.14	2	5.5
030	16:53:07	12.08.14	2	4.7
026	16:53:28	12.08.14	2	6.4
021	16:55:40	12.08.14	2	4.6
020	16:55:41	12.08.14	2	5.4
021	16:55:44	12.08.14	2	7.9
010	16:56:18	12.08.14	2	4.5
015	16:57:26	12.08.14	2	4.2
022	16:59:20	12.08.14	2	6.7
024	16:59:22	12.08.14	2	6.4
035	17:02:23	12.08.14	2	3.2
026	17:02:38	12.08.14	2	3.6
023	17:04:42	12.08.14	2	3.8
015	17:05:04	12.08.14	2	4.5
022	17:05:47	12.08.14	2	5.4
015	17:07:39	12.08.14	2	5.1
007	17:10:00	12.08.14	2	2.1
022	17:10:50	12.08.14	2	6.4
019	17:12:56	12.08.14	2	4.5
025	17:18:08	12.08.14	2	6.5
012	17:20:31	12.08.14	2	6.3
019	17:20:35	12.08.14	2	5.9
013	17:21:41	12.08.14	2	4.5
021	17:21:43	12.08.14	2	6.7
022	17:24:28	12.08.14	2	7.4
022	17:25:56	12.08.14	2	4.4
013	17:26:02	12.08.14	2	1.8
015	17:26:02	12.08.14	2	5.2
023	17:26:52	12.08.14	2	5.9
009	17:27:07	12.08.14	2	5.2
025	17:32:26	12.08.14	2	6.7
020	17:33:32	12.08.14	2	5.7
023	17:34:14	12.08.14	2	6.8
021	17:34:42	12.08.14	2	4.7
019	17:37:54	12.08.14	2	7.0
016	17:39:05	12.08.14	2	5.4
022	17:40:11	12.08.14	2	6.3
026	17:40:29	12.08.14	2	7.0
028	17:40:33	12.08.14	2	6.7
015	17:44:21	12.08.14	2	4.0
023	17:46:26	12.08.14	2	6.9
022	17:48:39	12.08.14	2	4.2
014	17:50:52	12.08.14	2	5.4
021	17:51:50	12.08.14	2	3.9
011	17:54:47	12.08.14	2	8.7
013	17:54:50	12.08.14	2	9.0
008	17:55:30	12.08.14	2	5.4
022	17:56:40	12.08.14	2	6.6
022	17:58:02	12.08.14	2	4.7
019	17:59:11	12.08.14	2	4.3
019	18:00:02	12.08.14	2	4.1
032	18:00:55	12.08.14	2	6.2
019	18:05:29	12.08.14	2	5.2
011	18:07:07	12.08.14	2	2.3
016	18:09:50	12.08.14	2	7.9
018	18:13:05	12.08.14	2	4.1
005	18:13:07	12.08.14	2	5.5
006	18:13:09	12.08.14	2	3.4
015	18:15:25	12.08.14	2	4.2
031	18:16:03	12.08.14	2	6.9
021	18:16:59	12.08.14	2	5.6
023	18:19:00	12.08.14	2	4.7
028	18:19:08	12.08.14	2	5.4
024	18:19:37	12.08.14	2	4.4
010	18:21:27	12.08.14	2	5.6
004	18:21:28	12.08.14	2	2.6
006	18:21:29	12.08.14	2	2.7
009	18:21:30	12.08.14	2	2.8
017	18:21:38	12.08.14	2	7.7
008	18:23:52	12.08.14	2	3.0
010	18:23:54	12.08.14	2	4.9
034	18:27:16	12.08.14	2	6.7
020	18:31:53	12.08.14	2	3.2
026	18:33:58	12.08.14	2	6.5
019	18:40:00	12.08.14	2	4.8
019	18:40:05	12.08.14	2	4.2
009	18:40:14	12.08.14	2	5.1
026	18:44:25	12.08.14	2	4.5
020	18:48:45	12.08.14	2	4.9
025	18:49:57	12.08.14	2	7.8
022	18:50:17	12.08.14	2	6.9
028	18:50:23	12.08.14	2	7.1
030	18:51:08	12.08.14	2	6.5
018	18:52:23	12.08.14	2	5.4
026	18:55:11	12.08.14	2	3.8
020	18:57:02	12.08.14	2	6.9
016	18:58:02	12.08.14	2	3.9
021	19:00:04	12.08.14	2	4.6
023	19:00:32	12.08.14	2	4.3
021	19:02:38	12.08.14	2	4.3
029	19:03:35	12.08.14	2	4.5
015	19:05:17	12.08.14	2	7.6
019	19:07:19	12.08.14	2	4.2
019	19:07:39	12.08.14	2	4.0
008	19:07:59	12.08.14	2	7.9
017	19:08:31	12.08.14	2	4.4
015	19:08:56	12.08.14	2	4.0
014	19:09:57	12.08.14	2	5.5
026	19:13:05	12.08.14	2	7.1
014	19:13:30	12.08.14	2	6.7
036	19:14:51	12.08.14	2	7.5
014	19:19:43	12.08.14	2	3.5
022	19:21:43	12.08.14	2	7.1
022	19:22:34	12.08.14	2	4.5
012	19:22:53	12.08.14	2	9.7
027	19:30:11	12.08.14	2	7.0
020	19:32:38	12.08.14	2	4.3
013	19:37:13	12.08.14	2	4.9
027	19:41:47	12.08.14	2	6.6
027	19:43:44	12.08.14	2	7.2
022	19:44:56	12.08.14	2	7.4
026	19:46:07	12.08.14	2	7.3
023	19:46:26	12.08.14	2	6.5
023	19:49:11	12.08.14	2	8.1
013	20:00:30	12.08.14	2	7.6
017	20:05:09	12.08.14	2	4.5
030	20:05:33	12.08.14	2	6.8
027	20:05:38	12.08.14	2	4.3
008	20:06:11	12.08.14	2	3.7
033	20:08:40	12.08.14	2	6.7
026	20:20:53	12.08.14	2	6.7
019	20:24:36	12.08.14	2	3.8
019	20:24:39	12.08.14	2	4.1
004	20:27:04	12.08.14	2	3.8
023	20:31:54	12.08.14	2	6.5
022	20:45:26	12.08.14	2	7.3
024	20:46:15	12.08.14	2	6.1
022	20:50:20	12.08.14	2	4.5
025	20:50:54	12.08.14	2	7.7
010	20:52:31	12.08.14	2	3.2
008	20:54:18	12.08.14	2	3.6
020	20:57:25	12.08.14	2	4.2
023	20:57:28	12.08.14	2	5.0
021	20:57:29	12.08.14	2	4.2
020	21:02:56	12.08.14	2	3.9
024	21:03:51	12.08.14	2	3.6
027	21:04:18	12.08.14	2	6.6
029	21:09:48	12.08.14	2	7.3
027	21:09:53	12.08.14	2	6.6
031	21:14:13	12.08.14	2	6.8
019	21:17:44	12.08.14	2	3.8
009	21:17:52	12.08.14	2	4.8
021	21:19:38	12.08.14	2	6.1
016	21:22:43	12.08.14	2	4.5
041	21:26:39	12.08.14	2	4.4
024	21:47:26	12.08.14	2	7.1
017	21:55:19	12.08.14	2	5.1
006	21:57:20	12.08.14	2	3.9
025	22:01:48	12.08.14	2	4.5
030	22:03:32	12.08.14	2	3.7
027	22:22:24	12.08.14	2	4.4
026	22:37:15	12.08.14	2	6.5
025	22:47:39	12.08.14	2	7.2
033	22:50:06	12.08.14	2	6.7
028	22:58:57	12.08.14	2	7.0
025	22:59:51	12.08.14	2	5.0
018	23:27:11	12.08.14	2	4.1
029	23:52:11	12.08.14	2	7.1
013	23:53:58	12.08.14	2	4.8
023	00:00:57	13.08.14	2	6.7
012	00:27:26	13.08.14	2	4.1
013	00:27:27	13.08.14	2	3.9
011	00:27:27	13.08.14	2	3.9
037	01:10:01	13.08.14	2	6.4
035	01:12:09	13.08.14	2	7.1
034	03:34:17	13.08.14	2	8.9
019	05:00:42	13.08.14	2	5.6
017	05:24:22	13.08.14	2	3.9
024	05:52:08	13.08.14	2	4.1
015	05:54:33	13.08.14	2	3.4
022	06:12:07	13.08.14	2	6.1
028	06:20:40	13.08.14	2	4.2
021	06:36:12	13.08.14	2	4.5
025	06:36:17	13.08.14	2	4.7
024	06:43:34	13.08.14	2	4.2
022	06:52:06	13.08.14	2	4.3
031	06:55:07	13.08.14	2	6.4
019	06:57:33	13.08.14	2	4.3
026	06:58:47	13.08.14	2	4.6
039	06:59:07	13.08.14	2	4.6
029	07:01:38	13.08.14	2	7.6
022	07:06:51	13.08.14	2	4.4
017	07:06:58	13.08.14	2	11.6
024	07:08:38	13.08.14	2	5.2
026	07:26:27	13.08.14	2	6.0
022	07:28:48	13.08.14	2	6.2
020	07:30:17	13.08.14	2	4.4
012	07:39:57	13.08.14	2	7.1
009	07:39:58	13.08.14	2	4.1
016	07:40:40	13.08.14	2	5.9
023	07:41:28	13.08.14	2	4.9
024	07:42:03	13.08.14	2	4.2
022	07:44:40	13.08.14	2	4.1
021	07:46:33	13.08.14	2	4.9
030	07:47:12	13.08.14	2	7.4
008	07:51:40	13.08.14	2	4.1
017	07:51:53	13.08.14	2	4.2
027	07:53:37	13.08.14	2	4.5
021	07:54:14	13.08.14	2	4.3
014	07:55:50	13.08.14	2	4.2
021	07:56:31	13.08.14	2	7.4
026	07:57:26	13.08.14	2	6.4
010	07:59:38	13.08.14	2	4.2
025	08:00:23	13.08.14	2	6.7
023	08:02:42	13.08.14	2	9.3
024	08:02:44	13.08.14	2	4.3
016	08:05:45	13.08.14	2	4.7
025	08:11:50	13.08.14	2	4.4
033	08:12:46	13.08.14	2	6.7
025	08:13:04	13.08.14	2	4.4
019	08:15:03	13.08.14	2	4.2
025	08:22:21	13.08.14	2	7.7
031	08:24:22	13.08.14	2	6.7
020	08:27:55	13.08.14	2	6.0
019	08:28:01	13.08.14	2	7.1
011	08:29:00	13.08.14	2	6.5
017	08:29:06	13.08.14	2	6.8
016	08:32:56	13.08.14	2	4.5
024	08:32:58	13.08.14	2	7.0
022	08:33:31	13.08.14	2	4.2
023	08:34:05	13.08.14	2	4.6
015	08:34:49	13.08.14	2	4.2
031	08:36:06	13.08.14	2	7.0
033	08:36:46	13.08.14	2	6.0
030	08:38:04	13.08.14	2	6.7
017	08:38:11	13.08.14	2	3.9
018	08:38:56	13.08.14	2	4.4
019	08:39:27	13.08.14	2	4.3
029	08:40:14	13.08.14	2	6.8
022	08:44:53	13.08.14	2	4.5
034	08:46:42	13.08.14	2	6.0
015	08:47:58	13.08.14	2	6.2
032	08:50:39	13.08.14	2	7.1
008	08:52:16	13.08.14	2	3.6
008	08:52:21	13.08.14	2	4.2
027	08:54:31	13.08.14	2	4.6
022	08:54:43	13.08.14	2	4.8
008	08:54:45	13.08.14	2	4.2
017	08:57:31	13.08.14	2	4.2
018	08:58:17	13.08.14	2	4.1
023	08:58:39	13.08.14	2	8.5
006	08:58:43	13.08.14	2	4.2
022	08:59:46	13.08.14	2	4.2
028	09:00:33	13.08.14	2	7.2
021	09:00:47	13.08.14	2	4.2
019	09:04:44	13.08.14	2	4.5
020	09:04:58	13.08.14	2	7.1
028	09:06:20	13.08.14	2	7.0
022	09:06:25	13.08.14	2	6.8
023	09:07:19	13.08.14	2	6.5
019	09:07:34	13.08.14	2	4.2
010	09:07:42	13.08.14	2	4.3
021	09:10:44	13.08.14	2	7.0
024	09:15:23	13.08.14	2	4.1
026	09:17:23	13.08.14	2	6.0
019	09:18:22	13.08.14	2	4.1
023	09:19:34	13.08.14	2	5.7
026	09:20:29	13.08.14	2	7.3
031	09:24:09	13.08.14	2	4.2
012	09:26:29	13.08.14	2	3.8
024	09:27:38	13.08.14	2	4.8
027	09:27:48	13.08.14	2	6.7
021	09:28:16	13.08.14	2	4.3
023	09:30:12	13.08.14	2	7.3
024	09:35:27	13.08.14	2	4.3
023	09:35:28	13.08.14	2	4.3
013	09:37:11	13.08.14	2	6.1
026	09:40:07	13.08.14	2	7.1
031	09:40:57	13.08.14	2	8.4
026	09:41:13	13.08.14	2	4.1
023	09:44:02	13.08.14	2	7.8
007	09:47:09	13.08.14	2	2.1
023	09:49:47	13.08.14	2	7.9
023	09:50:01	13.08.14	2	6.8
018	09:50:20	13.08.14	2	3.9
024	09:50:27	13.08.14	2	7.0
017	09:52:22	13.08.14	2	4.4
020	09:52:23	13.08.14	2	4.9
007	09:52:44	13.08.14	2	4.3
006	09:54:44	13.08.14	2	4.3
025	09:55:25	13.08.14	2	7.0
029	09:55:33	13.08.14	2	9.8
023	09:55:48	13.08.14	2	7.6
026	09:57:17	13.08.14	2	4.7
017	09:58:35	13.08.14	2	3.8
015	09:58:35	13.08.14	2	4.4
