

Standort: 1Altrheinweg

[km/h]				 [m]
026	21:11:06	31.12.13	1	6.8
061	21:14:08	31.12.13	1	4.2
040	21:15:40	31.12.13	1	7.7
030	21:18:39	31.12.13	1	8.8
016	21:42:00	31.12.13	1	4.2
015	21:42:01	31.12.13	1	3.7
023	22:07:45	31.12.13	1	8.1
005	22:12:15	31.12.13	1	2.1
005	22:12:22	31.12.13	1	3.6
022	22:44:45	31.12.13	1	4.6
027	22:44:45	31.12.13	1	4.2
018	22:53:56	31.12.13	1	4.9
041	23:24:58	31.12.13	1	7.7
026	23:38:37	31.12.13	1	7.2
027	23:39:29	31.12.13	1	4.2
024	23:51:13	31.12.13	1	4.6
031	00:21:50	01.01.14	1	3.7
033	00:31:12	01.01.14	1	8.5
010	00:35:12	01.01.14	1	1.6
047	00:39:32	01.01.14	1	8.7
035	00:40:49	01.01.14	1	6.8
032	00:46:38	01.01.14	1	8.7
022	00:59:34	01.01.14	1	3.8
023	01:03:33	01.01.14	1	4.1
042	01:07:16	01.01.14	1	4.0
050	01:11:06	01.01.14	1	8.2
033	01:12:00	01.01.14	1	7.7
041	01:18:18	01.01.14	1	7.1
038	01:23:11	01.01.14	1	7.9
034	01:28:05	01.01.14	1	7.6
019	01:44:16	01.01.14	1	6.2
018	01:44:16	01.01.14	1	3.4
020	01:45:18	01.01.14	1	6.6
032	01:45:52	01.01.14	1	7.9
035	01:47:51	01.01.14	1	8.7
037	01:57:47	01.01.14	1	8.6
020	02:02:27	01.01.14	1	7.3
021	02:24:25	01.01.14	1	4.6
018	02:24:26	01.01.14	1	3.8
020	03:13:38	01.01.14	1	4.4
021	03:15:29	01.01.14	1	4.0
009	03:23:38	01.01.14	1	6.4
018	03:36:43	01.01.14	1	4.1
037	04:06:04	01.01.14	1	8.3
017	04:13:17	01.01.14	1	3.9
017	04:13:18	01.01.14	1	3.6
017	04:13:28	01.01.14	1	5.3
020	05:07:59	01.01.14	1	3.9
022	05:28:35	01.01.14	1	3.8
016	05:29:01	01.01.14	1	6.9
024	05:37:24	01.01.14	1	7.2
021	05:39:28	01.01.14	1	4.2
021	05:40:19	01.01.14	1	7.0
022	05:44:33	01.01.14	1	3.8
022	05:51:52	01.01.14	1	4.5
025	06:34:34	01.01.14	1	7.3
037	06:42:22	01.01.14	1	7.7
020	06:43:33	01.01.14	1	3.8
043	07:12:33	01.01.14	1	7.8
032	07:16:52	01.01.14	1	7.8
031	07:24:14	01.01.14	1	4.4
042	07:25:00	01.01.14	1	7.6
025	07:38:37	01.01.14	1	4.2
028	07:38:40	01.01.14	1	7.7
038	07:53:39	01.01.14	1	8.2
024	08:00:33	01.01.14	1	3.9
019	09:33:58	01.01.14	1	4.0
019	10:22:42	01.01.14	1	4.1
022	10:25:16	01.01.14	1	3.6
020	10:32:06	01.01.14	1	4.0
023	10:33:22	01.01.14	1	7.9
007	10:38:31	01.01.14	1	2.8
026	10:43:00	01.01.14	1	4.3
038	10:44:35	01.01.14	1	7.9
021	10:45:11	01.01.14	1	4.5
020	10:56:14	01.01.14	1	4.1
023	11:07:06	01.01.14	1	4.6
008	11:18:36	01.01.14	1	3.7
021	11:19:48	01.01.14	1	4.2
028	11:28:21	01.01.14	1	3.9
016	11:31:32	01.01.14	1	3.7
014	11:53:01	01.01.14	1	3.1
027	12:11:02	01.01.14	1	8.6
018	12:12:15	01.01.14	1	4.4
029	12:13:02	01.01.14	1	8.3
047	12:16:10	01.01.14	1	7.8
024	12:25:26	01.01.14	1	3.6
018	12:37:29	01.01.14	1	6.4
018	12:37:31	01.01.14	1	4.2
008	12:37:53	01.01.14	1	4.1
021	12:40:51	01.01.14	1	3.8
023	12:53:14	01.01.14	1	3.6
020	12:53:30	01.01.14	1	4.2
044	12:57:02	01.01.14	1	7.3
023	12:58:38	01.01.14	1	7.0
018	12:59:21	01.01.14	1	4.0
020	13:01:48	01.01.14	1	4.3
014	13:06:38	01.01.14	1	3.9
017	13:07:04	01.01.14	1	4.0
022	13:11:56	01.01.14	1	3.7
022	13:13:05	01.01.14	1	4.4
015	13:13:37	01.01.14	1	5.8
028	13:24:38	01.01.14	1	3.7
027	13:26:50	01.01.14	1	4.4
019	13:29:17	01.01.14	1	4.0
022	13:30:39	01.01.14	1	3.6
019	13:34:19	01.01.14	1	3.6
020	13:39:28	01.01.14	1	3.9
016	13:41:16	01.01.14	1	3.4
034	13:41:49	01.01.14	1	7.9
034	13:41:51	01.01.14	1	8.3
026	13:59:21	01.01.14	1	4.1
041	14:07:27	01.01.14	1	7.1
032	14:14:45	01.01.14	1	6.6
017	14:14:57	01.01.14	1	4.2
009	14:17:31	01.01.14	1	2.5
009	14:19:00	01.01.14	1	1.8
021	14:20:08	01.01.14	1	5.9
021	14:24:25	01.01.14	1	4.2
021	14:26:30	01.01.14	1	4.2
030	14:31:17	01.01.14	1	6.8
014	14:35:38	01.01.14	1	3.6
018	14:40:51	01.01.14	1	3.5
017	14:42:51	01.01.14	1	3.6
034	14:43:47	01.01.14	1	7.3
019	14:44:36	01.01.14	1	4.2
025	14:48:39	01.01.14	1	4.3
020	14:49:05	01.01.14	1	4.1
019	14:56:59	01.01.14	1	5.7
022	15:03:19	01.01.14	1	3.9
031	15:05:09	01.01.14	1	8.7
017	15:11:04	01.01.14	1	4.5
016	15:11:05	01.01.14	1	3.6
016	15:17:23	01.01.14	1	5.4
018	15:17:25	01.01.14	1	3.5
016	15:17:29	01.01.14	1	3.4
022	15:21:30	01.01.14	1	4.5
029	15:23:05	01.01.14	1	4.0
009	15:24:12	01.01.14	1	3.8
028	15:24:39	01.01.14	1	3.8
031	15:25:07	01.01.14	1	8.6
014	15:27:25	01.01.14	1	3.4
024	15:30:36	01.01.14	1	7.7
027	15:32:54	01.01.14	1	6.1
028	15:32:57	01.01.14	1	4.9
025	15:34:54	01.01.14	1	3.8
016	15:38:44	01.01.14	1	3.8
015	15:38:45	01.01.14	1	3.4
030	15:41:34	01.01.14	1	8.1
019	15:46:22	01.01.14	1	3.8
039	15:47:28	01.01.14	1	7.1
017	15:49:32	01.01.14	1	3.8
019	15:55:36	01.01.14	1	3.7
027	16:11:06	01.01.14	1	9.0
041	16:12:40	01.01.14	1	7.5
013	16:13:57	01.01.14	1	6.4
023	16:15:14	01.01.14	1	8.0
015	16:18:20	01.01.14	1	3.5
028	16:18:33	01.01.14	1	3.7
022	16:19:14	01.01.14	1	3.8
032	16:25:20	01.01.14	1	7.1
033	16:25:49	01.01.14	1	8.7
025	16:29:49	01.01.14	1	4.2
007	16:30:29	01.01.14	1	1.8
008	16:30:29	01.01.14	1	3.9
036	16:31:23	01.01.14	1	8.8
026	16:46:44	01.01.14	1	4.0
039	16:47:22	01.01.14	1	8.0
018	16:50:54	01.01.14	1	6.9
019	16:57:28	01.01.14	1	3.7
021	17:06:17	01.01.14	1	4.1
023	17:07:15	01.01.14	1	3.5
020	17:07:45	01.01.14	1	4.3
011	17:08:43	01.01.14	1	3.5
027	17:09:01	01.01.14	1	4.0
019	17:12:17	01.01.14	1	3.4
025	17:22:42	01.01.14	1	4.2
041	17:35:51	01.01.14	1	6.8
025	17:45:53	01.01.14	1	7.2
027	17:46:36	01.01.14	1	7.8
038	18:02:42	01.01.14	1	7.6
030	18:12:05	01.01.14	1	7.9
036	18:19:31	01.01.14	1	7.4
021	18:24:58	01.01.14	1	7.9
016	18:34:49	01.01.14	1	3.9
033	18:42:06	01.01.14	1	9.2
036	18:43:33	01.01.14	1	8.2
030	18:46:42	01.01.14	1	6.8
032	18:48:25	01.01.14	1	7.5
020	18:49:38	01.01.14	1	4.1
008	18:51:12	01.01.14	1	4.3
032	19:03:01	01.01.14	1	7.8
028	19:06:05	01.01.14	1	7.5
040	19:10:36	01.01.14	1	7.1
018	19:15:45	01.01.14	1	4.0
036	19:19:37	01.01.14	1	6.7
037	19:23:19	01.01.14	1	8.2
018	19:49:52	01.01.14	1	7.9
026	20:01:54	01.01.14	1	8.0
009	20:06:50	01.01.14	1	4.5
008	20:06:50	01.01.14	1	3.9
023	20:07:02	01.01.14	1	4.4
017	20:12:12	01.01.14	1	4.5
021	20:15:32	01.01.14	1	8.4
044	20:20:56	01.01.14	1	3.7
023	20:29:53	01.01.14	1	7.7
021	20:32:37	01.01.14	1	4.2
034	20:39:22	01.01.14	1	8.5
029	20:51:11	01.01.14	1	8.0
036	20:54:49	01.01.14	1	4.4
024	21:00:43	01.01.14	1	4.5
021	21:11:06	01.01.14	1	8.1
046	21:16:12	01.01.14	1	8.4
019	21:40:12	01.01.14	1	4.0
025	21:48:12	01.01.14	1	9.1
034	21:51:23	01.01.14	1	8.2
036	22:17:37	01.01.14	1	7.6
018	22:18:51	01.01.14	1	7.6
019	22:37:30	01.01.14	1	4.2
021	22:56:47	01.01.14	1	8.7
020	22:56:51	01.01.14	1	7.9
030	22:56:53	01.01.14	1	7.9
036	23:37:09	01.01.14	1	8.2
019	23:56:29	01.01.14	1	4.9
028	01:28:33	02.01.14	1	7.6
038	01:37:02	02.01.14	1	6.7
046	01:44:48	02.01.14	1	7.5
023	04:57:26	02.01.14	1	10.3
016	05:12:46	02.01.14	1	3.9
030	05:20:32	02.01.14	1	8.1
018	06:47:15	02.01.14	1	3.7
022	06:53:58	02.01.14	1	3.8
020	07:07:13	02.01.14	1	3.7
017	07:12:05	02.01.14	1	3.5
028	07:36:10	02.01.14	1	4.4
019	07:40:57	02.01.14	1	3.6
020	07:44:06	02.01.14	1	3.8
023	07:44:42	02.01.14	1	3.9
021	07:46:19	02.01.14	1	15.2
025	07:52:44	02.01.14	1	3.7
024	08:06:13	02.01.14	1	3.7
031	08:07:51	02.01.14	1	4.1
017	08:09:17	02.01.14	1	3.9
030	08:24:47	02.01.14	1	4.3
034	08:25:33	02.01.14	1	8.0
019	08:29:22	02.01.14	1	6.5
027	08:37:04	02.01.14	1	9.4
032	08:48:47	02.01.14	1	6.5
034	09:04:05	02.01.14	1	4.3
022	09:05:13	02.01.14	1	3.5
024	09:05:54	02.01.14	1	7.1
021	09:06:02	02.01.14	1	3.9
020	09:10:29	02.01.14	1	3.7
018	09:39:16	02.01.14	1	4.2
033	10:01:27	02.01.14	1	9.0
035	10:05:09	02.01.14	1	7.6
037	10:08:08	02.01.14	1	7.7
017	10:10:38	02.01.14	1	3.9
014	10:12:25	02.01.14	1	3.8
018	10:15:38	02.01.14	1	3.7
020	10:26:50	02.01.14	1	4.2
030	10:28:15	02.01.14	1	7.7
032	10:30:14	02.01.14	1	7.4
020	10:52:37	02.01.14	1	4.0
021	10:54:17	02.01.14	1	3.6
011	10:56:18	02.01.14	1	6.9
020	10:58:44	02.01.14	1	4.0
023	10:59:49	02.01.14	1	4.0
027	11:01:37	02.01.14	1	3.3
018	11:08:14	02.01.14	1	3.8
035	11:10:41	02.01.14	1	8.5
017	11:10:53	02.01.14	1	4.8
018	11:14:18	02.01.14	1	4.1
026	11:17:59	02.01.14	1	7.8
024	11:21:10	02.01.14	1	11.0
027	11:24:11	02.01.14	1	3.9
024	11:34:11	02.01.14	1	4.1
013	11:37:44	02.01.14	1	4.1
027	11:40:01	02.01.14	1	3.8
019	11:40:50	02.01.14	1	3.8
013	11:44:30	02.01.14	1	3.5
022	11:44:57	02.01.14	1	3.9
031	11:47:45	02.01.14	1	3.9
032	11:51:49	02.01.14	1	6.7
018	11:53:11	02.01.14	1	3.8
011	11:53:51	02.01.14	1	4.1
012	12:01:06	02.01.14	1	4.3
028	12:03:39	02.01.14	1	9.4
019	12:06:05	02.01.14	1	3.6
020	12:06:24	02.01.14	1	3.3
024	12:07:47	02.01.14	1	7.5
017	12:12:30	02.01.14	1	4.6
054	12:18:15	02.01.14	1	4.6
021	12:21:06	02.01.14	1	3.6
023	12:21:24	02.01.14	1	4.0
019	12:26:01	02.01.14	1	3.5
018	12:26:13	02.01.14	1	3.6
034	12:26:37	02.01.14	1	7.6
031	12:40:26	02.01.14	1	6.8
037	12:40:59	02.01.14	1	8.8
022	12:44:36	02.01.14	1	3.6
017	12:46:23	02.01.14	1	4.1
027	12:59:25	02.01.14	1	3.8
021	13:02:49	02.01.14	1	3.8
027	13:03:37	02.01.14	1	3.8
041	13:03:56	02.01.14	1	4.1
016	13:04:37	02.01.14	1	3.8
014	13:09:56	02.01.14	1	6.0
028	13:12:15	02.01.14	1	4.3
028	13:16:22	02.01.14	1	8.6
026	13:20:15	02.01.14	1	3.5
032	13:21:03	02.01.14	1	6.6
025	13:26:30	02.01.14	1	4.0
029	13:29:12	02.01.14	1	3.7
033	13:29:17	02.01.14	1	7.3
019	13:34:25	02.01.14	1	3.9
016	13:36:28	02.01.14	1	3.4
020	13:40:09	02.01.14	1	4.4
019	13:53:31	02.01.14	1	4.1
032	13:54:08	02.01.14	1	3.6
019	13:55:46	02.01.14	1	3.9
013	13:59:23	02.01.14	1	4.1
023	14:00:21	02.01.14	1	3.6
022	14:01:59	02.01.14	1	3.9
025	14:04:05	02.01.14	1	4.1
018	14:07:38	02.01.14	1	7.1
027	14:13:08	02.01.14	1	4.2
022	14:13:14	02.01.14	1	8.4
026	14:14:40	02.01.14	1	4.0
022	14:21:25	02.01.14	1	3.8
033	14:24:02	02.01.14	1	6.9
029	14:24:05	02.01.14	1	7.0
019	14:25:44	02.01.14	1	4.1
022	14:26:09	02.01.14	1	4.8
024	14:26:10	02.01.14	1	3.9
024	14:26:12	02.01.14	1	4.5
037	14:33:00	02.01.14	1	4.1
039	14:35:50	02.01.14	1	7.0
032	14:36:28	02.01.14	1	3.8
031	14:40:19	02.01.14	1	11.1
021	14:44:24	02.01.14	1	4.0
030	14:56:23	02.01.14	1	4.7
032	14:56:32	02.01.14	1	7.3
025	14:56:49	02.01.14	1	3.9
015	14:57:09	02.01.14	1	3.5
017	14:59:15	02.01.14	1	3.6
027	15:09:11	02.01.14	1	3.6
041	15:12:48	02.01.14	1	6.8
027	15:14:29	02.01.14	1	3.6
023	15:18:50	02.01.14	1	3.8
027	15:22:12	02.01.14	1	3.8
038	15:24:30	02.01.14	1	8.0
022	15:24:53	02.01.14	1	5.5
033	15:28:47	02.01.14	1	7.0
023	15:32:08	02.01.14	1	4.1
030	15:38:37	02.01.14	1	8.0
022	15:40:58	02.01.14	1	2.9
020	15:41:03	02.01.14	1	3.8
029	15:43:05	02.01.14	1	8.1
031	15:43:58	02.01.14	1	4.0
027	15:44:12	02.01.14	1	4.1
021	15:45:56	02.01.14	1	4.1
025	15:53:05	02.01.14	1	3.5
020	15:53:48	02.01.14	1	3.9
021	15:56:15	02.01.14	1	3.8
025	15:56:31	02.01.14	1	7.8
033	15:58:01	02.01.14	1	7.5
021	16:07:50	02.01.14	1	4.2
018	16:15:28	02.01.14	1	3.8
021	16:17:54	02.01.14	1	7.8
025	16:19:01	02.01.14	1	4.0
022	16:20:23	02.01.14	1	3.5
036	16:20:46	02.01.14	1	7.8
025	16:20:58	02.01.14	1	7.9
024	16:21:36	02.01.14	1	3.8
009	16:25:20	02.01.14	1	4.0
023	16:29:46	02.01.14	1	3.7
037	16:30:02	02.01.14	1	7.2
018	16:33:12	02.01.14	1	3.8
014	16:34:31	02.01.14	1	6.8
047	16:35:17	02.01.14	1	7.8
041	16:38:09	02.01.14	1	10.6
022	16:38:16	02.01.14	1	4.0
034	16:41:38	02.01.14	1	4.6
034	16:42:53	02.01.14	1	7.4
024	16:46:05	02.01.14	1	4.0
023	16:46:40	02.01.14	1	3.8
035	16:47:46	02.01.14	1	8.5
021	16:51:13	02.01.14	1	4.1
038	16:51:56	02.01.14	1	8.2
030	16:53:14	02.01.14	1	7.5
020	16:53:36	02.01.14	1	4.6
020	16:55:08	02.01.14	1	3.5
023	16:55:36	02.01.14	1	4.2
021	17:01:49	02.01.14	1	3.9
039	17:02:20	02.01.14	1	7.5
024	17:02:46	02.01.14	1	3.9
019	17:04:38	02.01.14	1	3.4
024	17:06:32	02.01.14	1	4.4
021	17:07:01	02.01.14	1	3.6
023	17:08:25	02.01.14	1	3.9
035	17:13:52	02.01.14	1	7.5
022	17:14:41	02.01.14	1	3.5
015	17:19:19	02.01.14	1	3.9
047	17:19:49	02.01.14	1	7.3
027	17:20:41	02.01.14	1	3.7
034	17:23:11	02.01.14	1	6.3
025	17:23:22	02.01.14	1	8.0
022	17:25:15	02.01.14	1	4.2
022	17:34:46	02.01.14	1	3.5
021	17:36:01	02.01.14	1	2.7
030	17:38:14	02.01.14	1	7.1
024	17:39:53	02.01.14	1	4.2
036	17:40:30	02.01.14	1	7.4
038	17:40:49	02.01.14	1	8.4
020	17:42:54	02.01.14	1	5.2
025	17:44:24	02.01.14	1	4.0
026	17:45:20	02.01.14	1	9.5
043	17:51:10	02.01.14	1	7.5
022	17:53:09	02.01.14	1	3.6
015	17:58:52	02.01.14	1	4.7
031	18:01:00	02.01.14	1	3.9
021	18:01:39	02.01.14	1	4.1
024	18:03:40	02.01.14	1	3.6
028	18:10:27	02.01.14	1	4.0
020	18:11:30	02.01.14	1	8.0
035	18:13:00	02.01.14	1	8.2
022	18:19:40	02.01.14	1	3.8
035	18:23:53	02.01.14	1	7.6
026	18:26:02	02.01.14	1	3.9
028	18:26:21	02.01.14	1	4.2
018	18:28:54	02.01.14	1	3.9
031	18:30:47	02.01.14	1	6.5
030	18:33:05	02.01.14	1	7.1
018	18:36:38	02.01.14	1	3.7
015	18:39:13	02.01.14	1	5.5
022	18:42:26	02.01.14	1	5.5
034	18:53:19	02.01.14	1	7.9
021	19:00:23	02.01.14	1	4.0
024	19:04:08	02.01.14	1	3.7
024	19:16:49	02.01.14	1	4.0
030	19:33:11	02.01.14	1	7.0
022	19:37:54	02.01.14	1	6.4
033	19:48:41	02.01.14	1	5.7
039	19:58:43	02.01.14	1	6.9
020	20:04:50	02.01.14	1	3.7
011	20:06:26	02.01.14	1	5.8
022	20:19:11	02.01.14	1	6.4
030	20:22:30	02.01.14	1	7.8
020	20:24:25	02.01.14	1	4.4
038	20:36:22	02.01.14	1	8.2
017	20:43:01	02.01.14	1	3.9
023	20:46:09	02.01.14	1	3.8
022	20:50:56	02.01.14	1	3.5
027	21:01:46	02.01.14	1	7.4
022	21:04:26	02.01.14	1	4.3
021	21:05:22	02.01.14	1	7.6
005	21:17:01	02.01.14	1	4.4
032	21:19:29	02.01.14	1	7.1
029	21:23:25	02.01.14	1	4.4
024	21:23:28	02.01.14	1	17.8
022	21:23:30	02.01.14	1	12.1
022	21:23:40	02.01.14	1	11.3
021	21:23:41	02.01.14	1	4.4
021	21:23:44	02.01.14	1	17.1
022	21:23:45	02.01.14	1	6.1
019	21:23:51	02.01.14	1	3.6
021	21:23:52	02.01.14	1	4.4
020	21:23:55	02.01.14	1	9.8
021	21:23:55	02.01.14	1	4.4
021	21:23:57	02.01.14	1	4.2
020	21:23:58	02.01.14	1	7.7
020	21:24:01	02.01.14	1	4.4
020	21:24:02	02.01.14	1	7.5
020	21:24:07	02.01.14	1	12.3
020	21:24:10	02.01.14	1	11.9
018	21:24:14	02.01.14	1	11.0
014	21:24:18	02.01.14	1	3.0
013	21:24:18	02.01.14	1	2.0
013	21:24:19	02.01.14	1	3.5
011	21:24:20	02.01.14	1	2.1
008	21:24:27	02.01.14	1	1.6
008	21:24:28	02.01.14	1	1.7
009	21:24:30	02.01.14	1	5.8
009	21:24:30	02.01.14	1	2.4
009	21:24:31	02.01.14	1	2.0
009	21:24:31	02.01.14	1	2.1
009	21:24:32	02.01.14	1	2.6
010	21:24:34	02.01.14	1	4.5
010	21:24:35	02.01.14	1	2.2
032	21:29:18	02.01.14	1	6.4
032	21:47:19	02.01.14	1	7.7
038	22:12:22	02.01.14	1	10.4
015	22:25:13	02.01.14	1	4.0
019	22:26:54	02.01.14	1	3.5
020	22:30:01	02.01.14	1	4.4
027	22:31:06	02.01.14	1	3.8
019	22:34:03	02.01.14	1	4.3
012	22:57:49	02.01.14	1	4.4
026	23:23:42	02.01.14	1	7.2
028	23:27:15	02.01.14	1	4.2
030	23:35:55	02.01.14	1	7.5
021	00:09:06	03.01.14	1	4.0
019	00:17:09	03.01.14	1	3.6
032	00:43:01	03.01.14	1	7.2
046	01:06:40	03.01.14	1	8.1
028	02:07:52	03.01.14	1	4.2
021	03:02:20	03.01.14	1	7.4
022	03:37:45	03.01.14	1	8.1
015	03:39:06	03.01.14	1	4.3
032	03:40:32	03.01.14	1	7.1
016	05:10:36	03.01.14	1	3.5
029	05:29:42	03.01.14	1	17.3
031	05:57:52	03.01.14	1	1.6
030	05:57:52	03.01.14	1	1.7
031	05:57:53	03.01.14	1	3.3
031	05:57:53	03.01.14	1	4.1
031	05:57:56	03.01.14	1	21.9
020	06:40:32	03.01.14	1	4.0
023	06:43:14	03.01.14	1	4.0
020	06:50:39	03.01.14	1	3.7
020	06:53:15	03.01.14	1	3.8
019	06:54:14	03.01.14	1	3.9
025	06:57:53	03.01.14	1	12.3
025	06:57:56	03.01.14	1	14.9
023	06:57:58	03.01.14	1	4.5
025	06:57:58	03.01.14	1	4.5
024	06:58:00	03.01.14	1	9.5
020	06:58:00	03.01.14	1	4.5
023	06:58:03	03.01.14	1	11.1
023	06:58:03	03.01.14	1	4.5
022	06:58:03	03.01.14	1	4.5
020	06:58:06	03.01.14	1	7.5
018	06:58:07	03.01.14	1	3.8
017	06:58:08	03.01.14	1	4.5
015	06:58:11	03.01.14	1	10.7
012	06:58:12	03.01.14	1	4.6
006	07:04:01	03.01.14	1	4.6
007	07:04:04	03.01.14	1	4.6
007	07:04:05	03.01.14	1	2.2
007	07:04:06	03.01.14	1	4.6
008	07:04:07	03.01.14	1	4.6
008	07:04:09	03.01.14	1	4.7
008	07:04:09	03.01.14	1	4.7
010	07:04:12	03.01.14	1	4.7
010	07:04:12	03.01.14	1	4.7
010	07:04:13	03.01.14	1	4.7
009	07:04:14	03.01.14	1	4.8
022	07:04:42	03.01.14	1	4.5
020	07:08:08	03.01.14	1	3.8
032	07:17:59	03.01.14	1	7.7
025	07:22:10	03.01.14	1	3.7
039	07:25:01	03.01.14	1	7.2
034	07:25:41	03.01.14	1	8.1
023	07:28:01	03.01.14	1	3.9
024	07:35:43	03.01.14	1	4.1
020	07:38:25	03.01.14	1	3.6
018	07:41:24	03.01.14	1	4.2
028	07:43:53	03.01.14	1	3.8
028	07:53:52	03.01.14	1	3.6
032	08:03:33	03.01.14	1	3.7
024	08:07:27	03.01.14	1	7.5
019	08:07:39	03.01.14	1	4.1
022	08:15:42	03.01.14	1	4.0
023	08:15:43	03.01.14	1	4.8
021	08:15:43	03.01.14	1	5.4
022	08:19:35	03.01.14	1	4.2
019	08:23:54	03.01.14	1	3.3
020	08:28:12	03.01.14	1	3.8
029	08:29:02	03.01.14	1	3.8
025	08:34:31	03.01.14	1	7.7
020	08:47:47	03.01.14	1	4.1
017	08:48:42	03.01.14	1	3.8
024	08:58:21	03.01.14	1	8.4
015	09:01:24	03.01.14	1	3.3
018	09:15:15	03.01.14	1	3.7
024	09:17:11	03.01.14	1	3.5
025	09:24:26	03.01.14	1	4.0
017	09:27:50	03.01.14	1	21.8
025	09:31:28	03.01.14	1	1.7
021	09:40:33	03.01.14	1	3.6
022	09:41:21	03.01.14	1	7.2
020	09:51:19	03.01.14	1	2.9
019	09:51:20	03.01.14	1	2.0
021	09:51:23	03.01.14	1	2.7
021	09:51:23	03.01.14	1	1.9
021	09:51:24	03.01.14	1	2.5
022	09:51:25	03.01.14	1	6.1
019	09:51:25	03.01.14	1	1.8
021	09:51:26	03.01.14	1	2.2
021	09:51:26	03.01.14	1	2.5
020	09:51:28	03.01.14	1	2.1
021	09:51:29	03.01.14	1	5.6
020	09:51:30	03.01.14	1	2.7
019	09:51:31	03.01.14	1	1.6
021	09:51:32	03.01.14	1	1.8
019	09:51:33	03.01.14	1	1.6
020	09:51:35	03.01.14	1	1.8
020	09:51:35	03.01.14	1	2.7
019	09:51:35	03.01.14	1	2.7
021	09:51:37	03.01.14	1	6.8
020	09:51:39	03.01.14	1	1.7
018	09:51:41	03.01.14	1	2.2
019	09:51:42	03.01.14	1	2.1
018	09:51:42	03.01.14	1	1.7
018	09:51:42	03.01.14	1	2.1
014	09:51:55	03.01.14	1	1.7
014	09:51:55	03.01.14	1	1.8
014	09:51:56	03.01.14	1	3.9
015	09:51:58	03.01.14	1	10.1
013	09:51:59	03.01.14	1	4.0
012	09:52:00	03.01.14	1	1.6
014	09:52:01	03.01.14	1	2.3
013	09:52:02	03.01.14	1	6.2
013	09:52:07	03.01.14	1	15.1
011	09:52:09	03.01.14	1	4.1
011	09:52:11	03.01.14	1	4.8
009	09:52:11	03.01.14	1	1.8
008	09:52:12	03.01.14	1	1.9
023	09:57:32	03.01.14	1	8.2
021	09:57:33	03.01.14	1	4.6
021	09:57:34	03.01.14	1	7.3
020	09:58:03	03.01.14	1	4.6
020	09:58:56	03.01.14	1	4.2
024	09:59:09	03.01.14	1	3.8
018	09:59:48	03.01.14	1	4.2
021	10:07:30	03.01.14	1	4.2
041	10:08:46	03.01.14	1	7.3
034	10:09:05	03.01.14	1	15.0
018	10:09:24	03.01.14	1	4.7
027	10:15:30	03.01.14	1	4.5
034	10:16:39	03.01.14	1	5.5
013	10:18:01	03.01.14	1	3.1
013	10:18:01	03.01.14	1	3.2
013	10:18:02	03.01.14	1	3.1
012	10:18:03	03.01.14	1	3.7
014	10:18:48	03.01.14	1	6.4
020	10:27:38	03.01.14	1	4.0
023	10:41:19	03.01.14	1	3.1
026	10:46:33	03.01.14	1	7.5
029	10:57:18	03.01.14	1	4.6
024	10:58:40	03.01.14	1	3.9
022	11:00:13	03.01.14	1	3.6
031	11:00:56	03.01.14	1	14.2
027	11:01:03	03.01.14	1	3.9
027	11:04:33	03.01.14	1	4.0
016	11:05:51	03.01.14	1	3.4
028	11:07:28	03.01.14	1	7.3
022	11:12:10	03.01.14	1	3.7
024	11:18:04	03.01.14	1	3.7
016	11:20:36	03.01.14	1	3.2
018	11:21:56	03.01.14	1	3.9
025	11:26:00	03.01.14	1	4.2
021	11:26:59	03.01.14	1	9.5
032	11:32:57	03.01.14	1	7.4
033	11:34:20	03.01.14	1	7.8
005	11:35:15	03.01.14	1	2.2
005	11:35:18	03.01.14	1	1.6
005	11:35:18	03.01.14	1	1.7
018	11:36:02	03.01.14	1	22.0
018	11:36:03	03.01.14	1	5.2
033	11:38:16	03.01.14	1	7.3
033	11:49:37	03.01.14	1	7.8
019	11:53:59	03.01.14	1	3.5
026	11:54:46	03.01.14	1	3.3
046	11:57:33	03.01.14	1	7.9
038	12:03:38	03.01.14	1	7.6
024	12:06:20	03.01.14	1	3.8
017	12:07:42	03.01.14	1	3.5
029	12:15:36	03.01.14	1	3.5
019	12:25:31	03.01.14	1	3.5
024	12:30:08	03.01.14	1	3.9
040	12:34:20	03.01.14	1	7.4
019	12:39:16	03.01.14	1	5.5
021	12:44:08	03.01.14	1	3.8
024	12:45:59	03.01.14	1	3.5
015	12:47:08	03.01.14	1	4.1
044	12:47:29	03.01.14	1	7.5
014	12:47:40	03.01.14	1	5.3
022	12:48:21	03.01.14	1	3.6
027	12:48:34	03.01.14	1	4.4
026	12:50:23	03.01.14	1	7.6
025	12:57:12	03.01.14	1	4.7
036	13:00:39	03.01.14	1	7.5
020	13:01:28	03.01.14	1	3.6
022	13:02:01	03.01.14	1	3.7
029	13:05:09	03.01.14	1	5.6
019	13:06:12	03.01.14	1	3.7
030	13:06:38	03.01.14	1	8.3
017	13:10:19	03.01.14	1	3.6
038	13:12:40	03.01.14	1	4.1
021	13:15:14	03.01.14	1	3.3
033	13:15:47	03.01.14	1	7.7
032	13:29:44	03.01.14	1	7.8
040	13:31:32	03.01.14	1	8.7
025	13:32:00	03.01.14	1	4.4
015	13:35:29	03.01.14	1	3.5
