

Standort: 3-Birmansgasse

[km/h]				 [m]
030	15:30:50	28.01.16	2	4.9
042	15:30:59	28.01.16	2	3.8
042	15:31:08	28.01.16	2	4.6
048	15:31:14	28.01.16	2	4.8
045	15:31:53	28.01.16	2	4.6
048	15:31:55	28.01.16	2	1.6
038	15:32:04	28.01.16	2	4.9
023	15:32:48	28.01.16	2	4.6
022	15:32:51	28.01.16	2	5.1
015	15:33:13	28.01.16	2	1.2
042	15:33:28	28.01.16	2	5.8
038	15:33:34	28.01.16	2	4.9
026	15:33:37	28.01.16	2	0.7
044	15:33:49	28.01.16	2	3.8
037	15:33:53	28.01.16	2	5.3
035	15:33:56	28.01.16	2	4.4
014	15:36:01	28.01.16	2	0.8
030	15:36:18	28.01.16	2	6.0
035	15:36:26	28.01.16	2	5.4
043	15:37:18	28.01.16	2	2.9
043	15:37:25	28.01.16	2	4.8
037	15:37:37	28.01.16	2	4.9
043	15:37:52	28.01.16	2	4.6
022	15:37:54	28.01.16	2	1.0
038	15:37:55	28.01.16	2	1.8
030	15:39:28	28.01.16	2	4.6
019	15:39:36	28.01.16	2	3.6
018	15:39:42	28.01.16	2	4.8
021	15:40:01	28.01.16	2	0.9
019	15:40:04	28.01.16	2	3.5
029	15:41:06	28.01.16	2	1.5
034	15:41:35	28.01.16	2	2.8
036	15:41:42	28.01.16	2	4.2
039	15:41:47	28.01.16	2	6.0
023	15:42:44	28.01.16	2	0.8
021	15:43:48	28.01.16	2	4.9
029	15:43:57	28.01.16	2	4.5
041	15:44:51	28.01.16	2	3.0
039	15:46:08	28.01.16	2	4.0
019	15:47:28	28.01.16	2	1.0
037	15:48:20	28.01.16	2	5.6
018	15:48:30	28.01.16	2	1.0
032	15:48:48	28.01.16	2	1.1
039	15:49:15	28.01.16	2	5.1
015	15:49:28	28.01.16	2	0.5
036	15:49:35	28.01.16	2	4.6
030	15:50:04	28.01.16	2	4.2
035	15:50:23	28.01.16	2	3.7
026	15:50:57	28.01.16	2	3.4
038	15:51:04	28.01.16	2	4.3
049	15:51:33	28.01.16	2	3.9
043	15:51:54	28.01.16	2	4.1
031	15:52:09	28.01.16	2	4.7
023	15:52:37	28.01.16	2	1.1
026	15:53:09	28.01.16	2	4.9
021	15:53:11	28.01.16	2	5.1
032	15:53:15	28.01.16	2	3.9
021	15:53:20	28.01.16	2	0.7
039	15:53:42	28.01.16	2	4.9
034	15:53:47	28.01.16	2	5.0
038	15:53:52	28.01.16	2	5.8
021	15:54:08	28.01.16	2	1.0
020	15:54:14	28.01.16	2	1.3
040	15:54:39	28.01.16	2	5.7
020	15:54:41	28.01.16	2	1.1
034	15:54:59	28.01.16	2	3.8
018	15:55:21	28.01.16	2	1.1
038	15:56:15	28.01.16	2	6.0
035	15:56:23	28.01.16	2	4.7
032	15:56:58	28.01.16	2	5.1
021	15:57:05	28.01.16	2	1.0
047	15:57:27	28.01.16	2	4.0
050	15:58:14	28.01.16	2	4.4
041	15:58:23	28.01.16	2	3.9
022	15:59:18	28.01.16	2	1.2
040	16:00:20	28.01.16	2	4.7
018	16:00:27	28.01.16	2	0.7
027	16:00:50	28.01.16	2	1.2
021	16:00:58	28.01.16	2	6.9
018	16:01:02	28.01.16	2	2.4
033	16:01:42	28.01.16	2	5.7
037	16:01:58	28.01.16	2	4.3
036	16:02:21	28.01.16	2	4.4
020	16:03:13	28.01.16	2	1.1
041	16:03:34	28.01.16	2	4.0
041	16:03:36	28.01.16	2	3.6
043	16:03:40	28.01.16	2	4.4
020	16:03:58	28.01.16	2	1.3
050	16:04:56	28.01.16	2	4.7
043	16:05:07	28.01.16	2	6.5
039	16:05:28	28.01.16	2	3.4
037	16:05:31	28.01.16	2	4.2
048	16:06:07	28.01.16	2	4.2
044	16:06:22	28.01.16	2	4.4
036	16:06:34	28.01.16	2	3.0
017	16:06:42	28.01.16	2	1.2
021	16:07:36	28.01.16	2	0.8
039	16:07:38	28.01.16	2	4.6
040	16:07:41	28.01.16	2	4.3
028	16:07:51	28.01.16	2	6.0
027	16:07:54	28.01.16	2	4.5
038	16:08:21	28.01.16	2	2.8
036	16:08:24	28.01.16	2	4.4
022	16:09:01	28.01.16	2	1.4
052	16:09:05	28.01.16	2	5.2
029	16:09:50	28.01.16	2	4.1
040	16:10:18	28.01.16	2	5.2
045	16:10:27	28.01.16	2	2.2
032	16:10:48	28.01.16	2	5.7
033	16:10:49	28.01.16	2	2.1
027	16:12:20	28.01.16	2	1.1
036	16:12:44	28.01.16	2	4.6
016	16:13:26	28.01.16	2	0.6
033	16:13:51	28.01.16	2	5.8
043	16:13:57	28.01.16	2	4.9
037	16:14:01	28.01.16	2	4.6
039	16:14:03	28.01.16	2	3.8
034	16:14:07	28.01.16	2	3.8
034	16:14:12	28.01.16	2	3.9
031	16:14:16	28.01.16	2	4.4
049	16:14:54	28.01.16	2	2.0
022	16:15:13	28.01.16	2	1.2
023	16:15:22	28.01.16	2	1.1
042	16:15:27	28.01.16	2	4.2
039	16:15:48	28.01.16	2	3.8
039	16:15:50	28.01.16	2	7.3
028	16:15:57	28.01.16	2	1.3
037	16:16:13	28.01.16	2	4.2
017	16:16:21	28.01.16	2	5.1
047	16:16:35	28.01.16	2	6.2
038	16:16:40	28.01.16	2	4.7
024	16:17:10	28.01.16	2	6.5
025	16:17:11	28.01.16	2	4.0
023	16:17:22	28.01.16	2	2.6
039	16:19:07	28.01.16	2	6.3
045	16:19:28	28.01.16	2	4.4
041	16:19:44	28.01.16	2	4.5
040	16:19:45	28.01.16	2	4.5
030	16:20:12	28.01.16	2	4.1
047	16:21:08	28.01.16	2	4.5
029	16:21:37	28.01.16	2	4.1
019	16:22:07	28.01.16	2	0.9
047	16:22:13	28.01.16	2	5.5
041	16:22:59	28.01.16	2	5.3
036	16:23:06	28.01.16	2	4.5
024	16:23:11	28.01.16	2	1.3
039	16:23:56	28.01.16	2	4.0
038	16:24:13	28.01.16	2	4.2
039	16:24:49	28.01.16	2	4.8
020	16:25:12	28.01.16	2	1.3
018	16:25:55	28.01.16	2	1.7
035	16:26:54	28.01.16	2	6.1
038	16:27:32	28.01.16	2	4.6
038	16:28:14	28.01.16	2	4.2
039	16:28:34	28.01.16	2	4.0
040	16:28:55	28.01.16	2	4.3
042	16:29:03	28.01.16	2	4.0
019	16:29:20	28.01.16	2	0.8
022	16:29:25	28.01.16	2	1.2
034	16:29:36	28.01.16	2	4.1
022	16:30:29	28.01.16	2	1.5
035	16:30:56	28.01.16	2	4.8
041	16:31:25	28.01.16	2	4.2
024	16:31:53	28.01.16	2	0.9
017	16:31:55	28.01.16	2	0.9
036	16:32:31	28.01.16	2	3.9
039	16:33:27	28.01.16	2	9.4
043	16:33:44	28.01.16	2	3.3
039	16:33:53	28.01.16	2	4.0
042	16:33:58	28.01.16	2	3.6
019	16:35:04	28.01.16	2	1.2
031	16:35:05	28.01.16	2	3.6
025	16:35:43	28.01.16	2	5.6
028	16:35:46	28.01.16	2	5.1
034	16:35:56	28.01.16	2	4.5
039	16:36:50	28.01.16	2	4.8
026	16:36:56	28.01.16	2	4.5
021	16:37:13	28.01.16	2	1.2
040	16:37:58	28.01.16	2	3.8
021	16:38:53	28.01.16	2	1.1
018	16:39:02	28.01.16	2	1.1
017	16:39:09	28.01.16	2	1.2
017	16:39:10	28.01.16	2	1.2
016	16:39:11	28.01.16	2	0.7
021	16:39:26	28.01.16	2	1.6
014	16:39:39	28.01.16	2	4.4
038	16:40:22	28.01.16	2	6.4
031	16:40:33	28.01.16	2	4.5
022	16:40:52	28.01.16	2	0.6
033	16:41:00	28.01.16	2	6.9
034	16:41:04	28.01.16	2	4.3
053	16:41:09	28.01.16	2	1.6
044	16:41:24	28.01.16	2	4.4
036	16:41:31	28.01.16	2	4.8
037	16:41:33	28.01.16	2	3.9
039	16:41:35	28.01.16	2	4.7
042	16:42:08	28.01.16	2	1.5
035	16:43:40	28.01.16	2	3.7
034	16:43:42	28.01.16	2	4.3
028	16:43:53	28.01.16	2	0.8
036	16:44:05	28.01.16	2	4.6
045	16:44:11	28.01.16	2	3.5
043	16:44:15	28.01.16	2	4.0
020	16:44:50	28.01.16	2	1.3
028	16:44:53	28.01.16	2	4.7
020	16:45:13	28.01.16	2	3.5
044	16:45:35	28.01.16	2	4.4
049	16:45:49	28.01.16	2	4.3
022	16:46:02	28.01.16	2	1.2
037	16:46:05	28.01.16	2	4.4
046	16:46:24	28.01.16	2	5.0
033	16:46:43	28.01.16	2	4.6
038	16:47:08	28.01.16	2	1.7
041	16:47:36	28.01.16	2	3.9
038	16:47:42	28.01.16	2	5.1
039	16:47:46	28.01.16	2	5.6
028	16:48:39	28.01.16	2	6.9
035	16:48:42	28.01.16	2	5.8
042	16:49:55	28.01.16	2	4.2
033	16:50:08	28.01.16	2	4.1
027	16:50:12	28.01.16	2	4.9
043	16:50:26	28.01.16	2	4.2
021	16:51:14	28.01.16	2	0.8
035	16:51:20	28.01.16	2	4.2
057	16:51:51	28.01.16	2	1.1
036	16:52:18	28.01.16	2	4.5
023	16:52:53	28.01.16	2	1.2
043	16:53:21	28.01.16	2	4.8
033	16:53:38	28.01.16	2	3.8
037	16:53:43	28.01.16	2	4.9
035	16:53:47	28.01.16	2	6.3
039	16:53:53	28.01.16	2	3.4
045	16:54:07	28.01.16	2	4.3
017	16:54:32	28.01.16	2	0.8
032	16:54:59	28.01.16	2	4.9
038	16:55:33	28.01.16	2	4.1
040	16:55:41	28.01.16	2	4.4
027	16:55:54	28.01.16	2	5.1
033	16:56:04	28.01.16	2	4.0
021	16:56:11	28.01.16	2	0.6
027	16:56:17	28.01.16	2	4.6
029	16:56:24	28.01.16	2	3.9
034	16:56:27	28.01.16	2	6.1
038	16:56:32	28.01.16	2	5.2
021	16:57:24	28.01.16	2	1.4
043	16:57:45	28.01.16	2	3.6
028	16:58:00	28.01.16	2	0.9
046	16:58:18	28.01.16	2	3.6
024	16:59:04	28.01.16	2	1.0
019	16:59:10	28.01.16	2	0.8
023	16:59:18	28.01.16	2	0.7
022	16:59:23	28.01.16	2	1.0
020	16:59:33	28.01.16	2	0.8
018	17:00:30	28.01.16	2	0.5
026	17:00:35	28.01.16	2	4.4
023	17:00:49	28.01.16	2	0.8
019	17:01:15	28.01.16	2	1.2
020	17:01:23	28.01.16	2	4.7
030	17:01:37	28.01.16	2	1.7
039	17:01:51	28.01.16	2	4.7
034	17:01:55	28.01.16	2	4.1
034	17:02:19	28.01.16	2	5.0
019	17:02:30	28.01.16	2	1.3
039	17:02:56	28.01.16	2	3.2
036	17:03:16	28.01.16	2	5.1
033	17:03:18	28.01.16	2	3.7
023	17:04:03	28.01.16	2	0.8
022	17:04:04	28.01.16	2	0.6
043	17:04:13	28.01.16	2	3.7
022	17:04:14	28.01.16	2	1.2
055	17:04:32	28.01.16	2	3.7
044	17:05:08	28.01.16	2	3.8
031	17:05:27	28.01.16	2	4.6
031	17:06:44	28.01.16	2	4.7
020	17:07:13	28.01.16	2	2.2
042	17:07:21	28.01.16	2	3.6
035	17:07:28	28.01.16	2	2.7
044	17:07:35	28.01.16	2	4.3
038	17:07:43	28.01.16	2	3.8
047	17:07:49	28.01.16	2	4.6
040	17:07:55	28.01.16	2	4.9
029	17:08:15	28.01.16	2	4.4
027	17:10:26	28.01.16	2	0.8
019	17:11:11	28.01.16	2	0.8
016	17:11:13	28.01.16	2	1.8
034	17:11:34	28.01.16	2	1.6
023	17:11:49	28.01.16	2	1.0
030	17:11:55	28.01.16	2	5.4
029	17:11:58	28.01.16	2	3.1
032	17:12:01	28.01.16	2	3.7
026	17:12:03	28.01.16	2	4.9
034	17:13:05	28.01.16	2	5.1
040	17:13:31	28.01.16	2	4.0
038	17:13:54	28.01.16	2	5.3
034	17:14:10	28.01.16	2	4.5
030	17:14:19	28.01.16	2	3.0
036	17:14:21	28.01.16	2	3.9
047	17:14:35	28.01.16	2	4.3
038	17:15:44	28.01.16	2	4.8
048	17:15:50	28.01.16	2	3.6
037	17:15:56	28.01.16	2	4.2
033	17:17:22	28.01.16	2	5.6
031	17:17:32	28.01.16	2	4.8
018	17:18:13	28.01.16	2	1.0
017	17:18:14	28.01.16	2	1.1
042	17:18:28	28.01.16	2	5.2
029	17:19:04	28.01.16	2	4.4
026	17:19:09	28.01.16	2	4.2
027	17:19:11	28.01.16	2	4.1
040	17:19:34	28.01.16	2	3.9
054	17:20:32	28.01.16	2	4.3
019	17:20:37	28.01.16	2	0.6
033	17:21:45	28.01.16	2	5.1
035	17:21:54	28.01.16	2	6.4
035	17:21:56	28.01.16	2	5.7
031	17:21:58	28.01.16	2	1.8
043	17:22:03	28.01.16	2	0.9
036	17:22:12	28.01.16	2	3.8
031	17:22:25	28.01.16	2	4.6
026	17:23:10	28.01.16	2	0.7
021	17:23:14	28.01.16	2	1.0
051	17:23:41	28.01.16	2	4.5
018	17:24:58	28.01.16	2	1.2
045	17:25:01	28.01.16	2	3.6
039	17:25:13	28.01.16	2	4.3
035	17:25:24	28.01.16	2	3.5
044	17:25:34	28.01.16	2	4.0
021	17:26:37	28.01.16	2	1.1
021	17:26:45	28.01.16	2	1.2
018	17:27:29	28.01.16	2	0.7
040	17:27:32	28.01.16	2	3.3
042	17:27:49	28.01.16	2	5.5
018	17:27:56	28.01.16	2	1.1
049	17:28:01	28.01.16	2	4.5
044	17:28:04	28.01.16	2	3.9
047	17:28:17	28.01.16	2	3.8
019	17:28:57	28.01.16	2	0.8
019	17:29:14	28.01.16	2	1.0
022	17:29:20	28.01.16	2	0.8
025	17:29:30	28.01.16	2	2.3
023	17:30:02	28.01.16	2	4.5
042	17:30:19	28.01.16	2	4.6
037	17:30:27	28.01.16	2	4.3
036	17:30:29	28.01.16	2	4.4
030	17:30:42	28.01.16	2	4.0
021	17:30:44	28.01.16	2	1.1
015	17:30:51	28.01.16	2	1.2
032	17:31:18	28.01.16	2	5.2
034	17:31:20	28.01.16	2	3.9
037	17:31:41	28.01.16	2	5.1
027	17:32:07	28.01.16	2	3.0
020	17:32:11	28.01.16	2	4.8
028	17:32:40	28.01.16	2	0.8
029	17:32:43	28.01.16	2	4.9
026	17:32:45	28.01.16	2	0.7
024	17:32:48	28.01.16	2	0.7
041	17:33:35	28.01.16	2	4.2
039	17:33:38	28.01.16	2	3.6
043	17:34:02	28.01.16	2	4.4
023	17:35:07	28.01.16	2	0.7
021	17:35:10	28.01.16	2	1.2
037	17:35:17	28.01.16	2	4.4
023	17:35:42	28.01.16	2	4.4
024	17:35:44	28.01.16	2	1.0
039	17:35:53	28.01.16	2	1.4
038	17:36:14	28.01.16	2	6.2
019	17:36:53	28.01.16	2	1.1
021	17:37:02	28.01.16	2	1.2
016	17:37:31	28.01.16	2	1.1
015	17:38:53	28.01.16	2	2.2
027	17:39:18	28.01.16	2	5.2
036	17:39:54	28.01.16	2	5.7
033	17:39:57	28.01.16	2	3.1
036	17:40:14	28.01.16	2	4.1
034	17:40:21	28.01.16	2	4.8
042	17:40:42	28.01.16	2	1.8
021	17:40:45	28.01.16	2	1.0
019	17:40:59	28.01.16	2	1.0
036	17:41:32	28.01.16	2	4.2
036	17:41:35	28.01.16	2	4.4
015	17:41:39	28.01.16	2	0.6
031	17:41:40	28.01.16	2	3.0
035	17:41:52	28.01.16	2	4.1
037	17:41:58	28.01.16	2	5.1
022	17:42:05	28.01.16	2	0.7
053	17:42:25	28.01.16	2	4.8
035	17:43:17	28.01.16	2	6.9
034	17:43:26	28.01.16	2	3.8
049	17:43:34	28.01.16	2	4.5
044	17:44:38	28.01.16	2	4.6
028	17:44:54	28.01.16	2	4.2
027	17:46:07	28.01.16	2	1.5
030	17:46:16	28.01.16	2	3.9
028	17:46:21	28.01.16	2	4.8
041	17:47:51	28.01.16	2	3.6
040	17:48:10	28.01.16	2	1.7
041	17:48:11	28.01.16	2	7.6
036	17:48:14	28.01.16	2	3.5
043	17:49:20	28.01.16	2	4.7
025	17:49:46	28.01.16	2	0.9
024	17:49:52	28.01.16	2	0.9
019	17:50:03	28.01.16	2	0.6
047	17:50:36	28.01.16	2	3.0
047	17:50:39	28.01.16	2	0.7
042	17:50:45	28.01.16	2	3.9
041	17:50:55	28.01.16	2	5.4
028	17:51:41	28.01.16	2	10.7
036	17:51:47	28.01.16	2	4.6
025	17:51:58	28.01.16	2	0.9
036	17:52:03	28.01.16	2	4.9
024	17:52:42	28.01.16	2	4.8
024	17:52:58	28.01.16	2	1.1
024	17:53:00	28.01.16	2	0.8
026	17:53:50	28.01.16	2	1.0
028	17:53:55	28.01.16	2	1.2
021	17:53:59	28.01.16	2	1.1
021	17:54:02	28.01.16	2	1.6
023	17:54:21	28.01.16	2	1.1
038	17:54:41	28.01.16	2	5.3
039	17:55:19	28.01.16	2	3.7
031	17:55:27	28.01.16	2	4.9
044	17:55:47	28.01.16	2	3.7
020	17:56:19	28.01.16	2	0.9
025	17:56:42	28.01.16	2	0.5
025	17:57:15	28.01.16	2	0.8
051	17:58:11	28.01.16	2	4.6
032	17:58:34	28.01.16	2	4.7
022	17:58:38	28.01.16	2	1.0
021	17:59:30	28.01.16	2	4.7
025	17:59:38	28.01.16	2	1.0
042	18:00:26	28.01.16	2	3.6
022	18:01:06	28.01.16	2	1.0
045	18:01:22	28.01.16	2	3.6
035	18:01:42	28.01.16	2	5.2
032	18:01:47	28.01.16	2	4.4
026	18:02:21	28.01.16	2	2.9
019	18:03:04	28.01.16	2	1.2
037	18:03:09	28.01.16	2	5.7
022	18:04:10	28.01.16	2	1.3
017	18:04:53	28.01.16	2	0.5
036	18:05:09	28.01.16	2	5.3
033	18:05:59	28.01.16	2	2.5
021	18:06:18	28.01.16	2	0.8
012	18:07:04	28.01.16	2	2.4
019	18:07:06	28.01.16	2	0.7
020	18:07:09	28.01.16	2	0.6
015	18:07:13	28.01.16	2	4.2
036	18:07:17	28.01.16	2	3.7
030	18:07:25	28.01.16	2	3.3
039	18:07:27	28.01.16	2	5.5
023	18:08:12	28.01.16	2	3.6
044	18:08:26	28.01.16	2	3.5
038	18:08:31	28.01.16	2	4.1
038	18:08:48	28.01.16	2	3.8
035	18:08:50	28.01.16	2	1.8
038	18:09:01	28.01.16	2	4.4
044	18:09:18	28.01.16	2	4.8
039	18:09:25	28.01.16	2	4.5
021	18:09:45	28.01.16	2	0.8
039	18:10:34	28.01.16	2	5.2
038	18:10:38	28.01.16	2	4.3
026	18:11:35	28.01.16	2	0.7
021	18:11:50	28.01.16	2	0.7
043	18:12:57	28.01.16	2	4.9
049	18:13:00	28.01.16	2	5.0
021	18:13:18	28.01.16	2	1.1
023	18:14:07	28.01.16	2	4.7
021	18:14:37	28.01.16	2	1.2
047	18:14:53	28.01.16	2	5.1
031	18:15:45	28.01.16	2	5.6
027	18:16:00	28.01.16	2	1.1
029	18:16:21	28.01.16	2	4.4
023	18:16:26	28.01.16	2	5.0
037	18:16:37	28.01.16	2	1.5
024	18:17:05	28.01.16	2	2.0
018	18:17:16	28.01.16	2	0.6
019	18:17:17	28.01.16	2	0.7
018	18:18:21	28.01.16	2	0.9
017	18:18:24	28.01.16	2	4.5
036	18:18:50	28.01.16	2	3.9
020	18:19:19	28.01.16	2	0.8
020	18:19:31	28.01.16	2	0.7
052	18:19:37	28.01.16	2	4.7
036	18:19:59	28.01.16	2	4.5
037	18:20:02	28.01.16	2	1.1
035	18:20:09	28.01.16	2	5.2
035	18:20:14	28.01.16	2	3.9
029	18:20:31	28.01.16	2	3.7
025	18:20:33	28.01.16	2	1.4
022	18:22:50	28.01.16	2	1.0
017	18:23:05	28.01.16	2	0.6
022	18:23:44	28.01.16	2	1.1
031	18:23:47	28.01.16	2	4.4
029	18:24:06	28.01.16	2	3.7
020	18:24:36	28.01.16	2	1.0
026	18:24:47	28.01.16	2	1.7
024	18:26:23	28.01.16	2	0.5
019	18:26:29	28.01.16	2	0.8
035	18:26:51	28.01.16	2	4.2
037	18:27:14	28.01.16	2	3.6
032	18:27:27	28.01.16	2	4.9
038	18:27:39	28.01.16	2	4.6
036	18:27:47	28.01.16	2	5.1
036	18:28:19	28.01.16	2	4.2
020	18:29:47	28.01.16	2	4.6
033	18:29:51	28.01.16	2	4.3
044	18:30:14	28.01.16	2	3.5
017	18:30:33	28.01.16	2	0.6
021	18:32:15	28.01.16	2	0.7
021	18:32:16	28.01.16	2	0.7
047	18:32:58	28.01.16	2	4.6
030	18:33:16	28.01.16	2	4.0
022	18:33:34	28.01.16	2	4.5
036	18:33:40	28.01.16	2	1.6
026	18:34:42	28.01.16	2	0.8
036	18:35:04	28.01.16	2	13.8
029	18:36:01	28.01.16	2	3.6
023	18:36:21	28.01.16	2	0.7
024	18:36:57	28.01.16	2	1.3
023	18:37:05	28.01.16	2	1.1
032	18:38:10	28.01.16	2	4.4
019	18:38:43	28.01.16	2	0.6
018	18:40:05	28.01.16	2	1.0
044	18:41:26	28.01.16	2	4.8
020	18:41:35	28.01.16	2	0.8
043	18:41:55	28.01.16	2	4.3
039	18:42:37	28.01.16	2	4.8
022	18:43:15	28.01.16	2	1.5
019	18:43:21	28.01.16	2	1.3
038	18:43:32	28.01.16	2	7.5
036	18:43:35	28.01.16	2	3.8
019	18:44:04	28.01.16	2	4.4
025	18:44:06	28.01.16	2	3.8
045	18:44:42	28.01.16	2	3.2
026	18:45:38	28.01.16	2	1.0
039	18:46:51	28.01.16	2	4.3
043	18:46:58	28.01.16	2	4.1
039	18:47:12	28.01.16	2	4.2
023	18:47:34	28.01.16	2	0.8
019	18:47:51	28.01.16	2	1.3
016	18:47:59	28.01.16	2	0.8
029	18:48:03	28.01.16	2	3.6
035	18:48:58	28.01.16	2	3.3
017	18:49:06	28.01.16	2	0.7
034	18:49:43	28.01.16	2	3.7
032	18:49:46	28.01.16	2	4.2
041	18:49:55	28.01.16	2	4.8
031	18:50:02	28.01.16	2	6.1
034	18:50:09	28.01.16	2	3.7
027	18:50:31	28.01.16	2	1.3
019	18:50:45	28.01.16	2	0.8
020	18:50:46	28.01.16	2	0.8
046	18:51:18	28.01.16	2	3.8
040	18:51:30	28.01.16	2	3.4
021	18:52:15	28.01.16	2	0.5
038	18:52:21	28.01.16	2	4.4
040	18:52:25	28.01.16	2	4.4
036	18:54:09	28.01.16	2	4.2
039	18:54:12	28.01.16	2	4.1
039	18:56:04	28.01.16	2	4.0
013	18:56:12	28.01.16	2	0.6
033	18:58:00	28.01.16	2	4.4
032	18:58:18	28.01.16	2	4.8
028	18:58:22	28.01.16	2	3.9
034	18:58:35	28.01.16	2	4.5
024	18:58:52	28.01.16	2	2.8
039	18:59:20	28.01.16	2	2.2
040	18:59:21	28.01.16	2	5.9
039	18:59:23	28.01.16	2	3.2
038	18:59:26	28.01.16	2	4.8
034	18:59:28	28.01.16	2	4.2
020	18:59:45	28.01.16	2	4.1
021	18:59:57	28.01.16	2	0.9
027	18:59:59	28.01.16	2	1.1
024	18:59:59	28.01.16	2	0.8
024	19:00:01	28.01.16	2	1.5
033	19:00:10	28.01.16	2	4.3
039	19:00:11	28.01.16	2	3.8
034	19:00:16	28.01.16	2	3.7
032	19:00:18	28.01.16	2	4.7
036	19:00:29	28.01.16	2	4.7
019	19:01:05	28.01.16	2	4.4
020	19:01:23	28.01.16	2	0.7
020	19:01:24	28.01.16	2	1.3
019	19:02:27	28.01.16	2	1.0
031	19:02:39	28.01.16	2	4.4
038	19:03:20	28.01.16	2	2.6
036	19:03:27	28.01.16	2	10.1
035	19:03:28	28.01.16	2	3.0
017	19:04:40	28.01.16	2	3.8
038	19:05:37	28.01.16	2	3.3
018	19:06:14	28.01.16	2	1.1
020	19:06:38	28.01.16	2	4.2
040	19:06:53	28.01.16	2	4.0
041	19:06:55	28.01.16	2	4.6
030	19:09:32	28.01.16	2	4.7
038	19:09:42	28.01.16	2	5.0
033	19:10:01	28.01.16	2	4.3
043	19:10:49	28.01.16	2	4.4
038	19:11:28	28.01.16	2	4.2
041	19:11:38	28.01.16	2	3.8
050	19:11:53	28.01.16	2	4.0
025	19:12:11	28.01.16	2	0.6
019	19:12:28	28.01.16	2	0.9
018	19:12:45	28.01.16	2	0.6
019	19:12:47	28.01.16	2	1.0
019	19:12:50	28.01.16	2	0.7
028	19:13:48	28.01.16	2	5.0
042	19:13:52	28.01.16	2	3.8
039	19:13:57	28.01.16	2	4.4
042	19:14:58	28.01.16	2	4.1
039	19:15:02	28.01.16	2	5.1
020	19:15:14	28.01.16	2	1.2
049	19:15:41	28.01.16	2	3.2
026	19:15:59	28.01.16	2	0.9
020	19:16:10	28.01.16	2	0.7
020	19:16:13	28.01.16	2	1.2
019	19:16:45	28.01.16	2	0.6
022	19:16:50	28.01.16	2	0.9
041	19:17:51	28.01.16	2	11.1
032	19:18:34	28.01.16	2	4.4
032	19:18:38	28.01.16	2	7.5
034	19:18:41	28.01.16	2	5.1
029	19:18:43	28.01.16	2	4.1
031	19:18:46	28.01.16	2	5.1
032	19:19:45	28.01.16	2	3.6
025	19:20:02	28.01.16	2	7.3
017	19:21:34	28.01.16	2	0.7
034	19:22:40	28.01.16	2	4.2
016	19:22:43	28.01.16	2	1.2
025	19:22:44	28.01.16	2	2.9
029	19:22:46	28.01.16	2	2.7
050	19:23:33	28.01.16	2	5.3
043	19:23:41	28.01.16	2	4.1
045	19:26:52	28.01.16	2	3.5
046	19:27:09	28.01.16	2	4.6
029	19:27:28	28.01.16	2	0.6
023	19:27:46	28.01.16	2	0.9
023	19:28:10	28.01.16	2	0.8
027	19:28:13	28.01.16	2	4.5
026	19:28:37	28.01.16	2	4.1
027	19:28:40	28.01.16	2	4.4
022	19:29:21	28.01.16	2	0.9
019	19:29:24	28.01.16	2	1.4
018	19:29:27	28.01.16	2	0.5
038	19:29:34	28.01.16	2	4.3
038	19:29:37	28.01.16	2	4.4
042	19:29:59	28.01.16	2	4.1
046	19:30:10	28.01.16	2	3.3
017	19:30:23	28.01.16	2	0.6
038	19:32:10	28.01.16	2	4.2
043	19:32:31	28.01.16	2	4.3
040	19:32:41	28.01.16	2	3.3
041	19:34:03	28.01.16	2	4.5
046	19:34:26	28.01.16	2	1.6
026	19:34:40	28.01.16	2	0.9
017	19:35:46	28.01.16	2	1.0
039	19:35:58	28.01.16	2	5.9
021	19:36:00	28.01.16	2	0.5
029	19:36:04	28.01.16	2	4.4
028	19:36:06	28.01.16	2	5.3
033	19:36:09	28.01.16	2	4.8
030	19:36:13	28.01.16	2	3.3
021	19:37:07	28.01.16	2	0.9
018	19:37:22	28.01.16	2	0.6
023	19:37:25	28.01.16	2	4.0
022	19:37:27	28.01.16	2	5.2
030	19:37:32	28.01.16	2	4.1
031	19:37:34	28.01.16	2	4.0
038	19:38:31	28.01.16	2	4.9
019	19:38:33	28.01.16	2	0.6
047	19:38:34	28.01.16	2	2.5
035	19:38:41	28.01.16	2	3.6
023	19:39:07	28.01.16	2	3.8
018	19:39:55	28.01.16	2	0.6
047	19:41:51	28.01.16	2	4.3
017	19:43:07	28.01.16	2	1.1
024	19:43:45	28.01.16	2	1.3
045	19:44:15	28.01.16	2	4.3
045	19:44:18	28.01.16	2	3.5
024	19:44:32	28.01.16	2	1.1
033	19:46:02	28.01.16	2	5.3
023	19:46:27	28.01.16	2	1.1
021	19:46:52	28.01.16	2	0.8
021	19:47:26	28.01.16	2	1.1
019	19:48:01	28.01.16	2	0.8
048	19:49:31	28.01.16	2	3.6
037	19:49:49	28.01.16	2	4.5
034	19:49:53	28.01.16	2	4.4
049	19:50:51	28.01.16	2	4.0
027	19:50:53	28.01.16	2	1.0
028	19:51:02	28.01.16	2	4.3
041	19:51:15	28.01.16	2	5.0
035	19:52:25	28.01.16	2	3.4
037	19:52:31	28.01.16	2	3.7
036	19:52:34	28.01.16	2	4.2
048	19:53:47	28.01.16	2	4.3
015	19:53:50	28.01.16	2	0.7
