

Standort: Brennerstrasse

[km/h]				 [m]
051	11:25:36	20.03.17	1	4.1
050	11:25:52	20.03.17	1	3.6
050	11:25:56	20.03.17	1	2.8
036	11:26:01	20.03.17	1	4.6
042	11:26:12	20.03.17	1	5.3
050	11:26:16	20.03.17	1	4.1
037	11:26:27	20.03.17	1	3.4
058	11:26:56	20.03.17	1	5.6
046	11:27:10	20.03.17	1	4.6
036	11:27:37	20.03.17	1	4.1
051	11:27:47	20.03.17	1	5.7
051	11:28:10	20.03.17	1	4.3
051	11:28:12	20.03.17	1	5.4
046	11:28:29	20.03.17	1	5.4
022	11:28:42	20.03.17	1	4.6
038	11:28:46	20.03.17	1	0.6
031	11:28:51	20.03.17	1	3.8
033	11:28:53	20.03.17	1	4.8
038	11:29:02	20.03.17	1	4.5
035	11:29:03	20.03.17	1	4.6
053	11:29:59	20.03.17	1	3.7
041	11:30:53	20.03.17	1	4.6
038	11:31:05	20.03.17	1	5.4
051	11:31:17	20.03.17	1	4.2
050	11:31:53	20.03.17	1	4.2
050	11:31:54	20.03.17	1	3.9
029	11:32:11	20.03.17	1	3.3
055	11:32:34	20.03.17	1	4.5
052	11:33:18	20.03.17	1	4.7
042	11:33:29	20.03.17	1	3.7
042	11:33:54	20.03.17	1	3.2
040	11:34:23	20.03.17	1	4.0
035	11:34:25	20.03.17	1	3.1
056	11:34:46	20.03.17	1	5.6
054	11:35:26	20.03.17	1	4.1
042	11:35:54	20.03.17	1	4.6
053	11:35:59	20.03.17	1	4.5
042	11:37:02	20.03.17	1	4.4
040	11:37:14	20.03.17	1	4.1
046	11:37:37	20.03.17	1	4.3
055	11:38:07	20.03.17	1	5.0
053	11:38:58	20.03.17	1	4.2
054	11:39:22	20.03.17	1	3.6
042	11:40:05	20.03.17	1	4.5
048	11:40:17	20.03.17	1	3.1
052	11:40:36	20.03.17	1	4.5
046	11:40:54	20.03.17	1	4.8
042	11:41:00	20.03.17	1	5.8
041	11:41:03	20.03.17	1	6.8
052	11:41:13	20.03.17	1	1.5
047	11:41:17	20.03.17	1	5.1
049	11:41:30	20.03.17	1	4.8
042	11:41:31	20.03.17	1	4.4
083	11:41:37	20.03.17	1	1.3
048	11:41:53	20.03.17	1	3.7
047	11:41:57	20.03.17	1	4.4
023	11:42:18	20.03.17	1	1.0
043	11:42:21	20.03.17	1	5.3
008	11:42:58	20.03.17	1	0.8
044	11:43:28	20.03.17	1	4.3
045	11:43:33	20.03.17	1	3.9
046	11:43:39	20.03.17	1	6.7
040	11:43:45	20.03.17	1	3.7
022	11:44:23	20.03.17	1	1.4
046	11:44:32	20.03.17	1	4.1
054	11:45:06	20.03.17	1	3.1
050	11:45:08	20.03.17	1	4.0
037	11:45:41	20.03.17	1	1.8
048	11:45:54	20.03.17	1	3.6
027	11:45:56	20.03.17	1	5.7
046	11:46:13	20.03.17	1	3.8
044	11:46:15	20.03.17	1	4.5
039	11:46:39	20.03.17	1	5.2
042	11:47:20	20.03.17	1	1.4
049	11:47:34	20.03.17	1	4.3
042	11:47:59	20.03.17	1	4.5
050	11:48:45	20.03.17	1	3.9
047	11:48:51	20.03.17	1	4.3
039	11:49:33	20.03.17	1	5.6
041	11:49:35	20.03.17	1	2.7
043	11:49:38	20.03.17	1	3.4
022	11:49:55	20.03.17	1	0.8
052	11:50:00	20.03.17	1	4.8
034	11:50:23	20.03.17	1	5.0
046	11:50:31	20.03.17	1	5.5
044	11:50:40	20.03.17	1	7.8
016	11:50:58	20.03.17	1	0.9
022	11:51:13	20.03.17	1	3.9
021	11:51:15	20.03.17	1	4.5
039	11:52:37	20.03.17	1	4.3
030	11:53:07	20.03.17	1	12.3
036	11:53:18	20.03.17	1	6.3
036	11:53:20	20.03.17	1	4.0
043	11:53:49	20.03.17	1	4.1
049	11:54:36	20.03.17	1	4.6
054	11:55:04	20.03.17	1	4.4
044	11:55:44	20.03.17	1	4.3
043	11:55:46	20.03.17	1	3.1
037	11:55:51	20.03.17	1	4.6
058	11:56:21	20.03.17	1	4.7
023	11:56:52	20.03.17	1	2.3
048	11:57:18	20.03.17	1	4.4
053	11:57:21	20.03.17	1	3.9
043	11:57:27	20.03.17	1	4.2
045	11:58:34	20.03.17	1	4.3
043	11:58:55	20.03.17	1	5.3
052	11:58:58	20.03.17	1	5.0
048	11:59:05	20.03.17	1	4.1
042	12:00:09	20.03.17	1	4.1
044	12:02:51	20.03.17	1	5.2
044	12:03:24	20.03.17	1	4.6
007	12:04:18	20.03.17	1	1.1
030	12:04:47	20.03.17	1	3.7
046	12:04:56	20.03.17	1	1.6
049	12:04:59	20.03.17	1	5.0
041	12:05:24	20.03.17	1	3.0
047	12:06:04	20.03.17	1	1.8
043	12:06:57	20.03.17	1	4.6
046	12:06:59	20.03.17	1	4.1
044	12:07:43	20.03.17	1	3.4
041	12:07:44	20.03.17	1	3.6
042	12:07:47	20.03.17	1	4.6
042	12:07:54	20.03.17	1	4.5
049	12:08:19	20.03.17	1	2.9
047	12:08:26	20.03.17	1	4.6
038	12:08:29	20.03.17	1	5.0
035	12:08:31	20.03.17	1	3.5
044	12:10:17	20.03.17	1	4.3
036	12:10:49	20.03.17	1	4.4
039	12:10:51	20.03.17	1	5.2
038	12:11:30	20.03.17	1	4.5
040	12:11:31	20.03.17	1	1.1
044	12:12:32	20.03.17	1	1.1
046	12:12:40	20.03.17	1	4.2
043	12:12:45	20.03.17	1	4.6
047	12:13:05	20.03.17	1	6.0
040	12:13:11	20.03.17	1	4.7
047	12:13:41	20.03.17	1	5.2
048	12:13:55	20.03.17	1	5.8
046	12:13:58	20.03.17	1	4.4
047	12:14:57	20.03.17	1	4.7
054	12:15:22	20.03.17	1	1.3
045	12:16:02	20.03.17	1	4.4
024	12:16:34	20.03.17	1	0.7
048	12:16:35	20.03.17	1	5.2
044	12:17:06	20.03.17	1	4.8
038	12:18:53	20.03.17	1	3.6
049	12:18:55	20.03.17	1	4.9
040	12:19:26	20.03.17	1	3.8
051	12:19:48	20.03.17	1	4.2
047	12:19:59	20.03.17	1	4.2
045	12:20:31	20.03.17	1	5.1
051	12:20:36	20.03.17	1	6.0
049	12:21:05	20.03.17	1	4.9
052	12:22:03	20.03.17	1	5.2
048	12:23:33	20.03.17	1	4.7
044	12:24:03	20.03.17	1	3.8
046	12:24:08	20.03.17	1	1.9
053	12:25:37	20.03.17	1	5.5
041	12:25:56	20.03.17	1	3.1
051	12:26:33	20.03.17	1	4.3
044	12:26:44	20.03.17	1	4.4
029	12:27:50	20.03.17	1	5.7
052	12:28:13	20.03.17	1	4.2
050	12:28:22	20.03.17	1	4.9
039	12:28:33	20.03.17	1	5.1
044	12:28:48	20.03.17	1	4.0
039	12:30:09	20.03.17	1	4.9
042	12:30:16	20.03.17	1	4.0
042	12:30:38	20.03.17	1	4.8
040	12:30:46	20.03.17	1	4.4
038	12:30:53	20.03.17	1	4.6
055	12:31:37	20.03.17	1	6.6
053	12:32:47	20.03.17	1	4.1
039	12:33:26	20.03.17	1	4.3
045	12:34:29	20.03.17	1	4.2
044	12:34:48	20.03.17	1	4.8
044	12:34:50	20.03.17	1	4.1
043	12:35:03	20.03.17	1	4.1
044	12:35:04	20.03.17	1	3.8
038	12:35:26	20.03.17	1	5.3
048	12:35:36	20.03.17	1	3.3
044	12:36:09	20.03.17	1	5.3
040	12:36:10	20.03.17	1	4.6
049	12:36:19	20.03.17	1	4.9
049	12:36:37	20.03.17	1	4.6
040	12:37:13	20.03.17	1	5.4
040	12:37:53	20.03.17	1	5.4
050	12:38:07	20.03.17	1	4.9
040	12:39:05	20.03.17	1	3.6
053	12:39:47	20.03.17	1	3.9
038	12:40:06	20.03.17	1	4.6
053	12:40:21	20.03.17	1	4.8
040	12:40:38	20.03.17	1	4.7
042	12:40:40	20.03.17	1	5.2
039	12:40:44	20.03.17	1	4.3
040	12:40:49	20.03.17	1	6.1
057	12:41:47	20.03.17	1	5.2
049	12:42:04	20.03.17	1	3.7
052	12:42:53	20.03.17	1	4.3
026	12:43:00	20.03.17	1	1.2
055	12:43:33	20.03.17	1	3.8
042	12:44:01	20.03.17	1	4.9
040	12:44:40	20.03.17	1	5.5
048	12:44:45	20.03.17	1	4.6
049	12:44:49	20.03.17	1	4.8
045	12:45:08	20.03.17	1	3.4
025	12:45:09	20.03.17	1	0.8
056	12:45:18	20.03.17	1	4.8
044	12:45:36	20.03.17	1	6.5
049	12:45:44	20.03.17	1	4.2
050	12:45:54	20.03.17	1	4.6
048	12:45:56	20.03.17	1	3.5
050	12:46:22	20.03.17	1	4.1
054	12:46:30	20.03.17	1	3.3
036	12:47:40	20.03.17	1	4.7
046	12:47:47	20.03.17	1	5.7
048	12:48:10	20.03.17	1	3.6
007	12:48:22	20.03.17	1	0.5
029	12:48:27	20.03.17	1	4.3
051	12:48:55	20.03.17	1	4.3
043	12:49:15	20.03.17	1	3.9
044	12:50:03	20.03.17	1	1.7
044	12:51:04	20.03.17	1	4.3
059	12:51:17	20.03.17	1	4.4
046	12:51:52	20.03.17	1	3.2
046	12:52:56	20.03.17	1	4.0
048	12:52:58	20.03.17	1	4.2
038	12:53:21	20.03.17	1	4.5
043	12:53:25	20.03.17	1	2.0
042	12:53:32	20.03.17	1	5.4
056	12:53:45	20.03.17	1	4.0
052	12:54:10	20.03.17	1	3.8
053	12:54:18	20.03.17	1	4.0
049	12:55:04	20.03.17	1	4.7
052	12:55:16	20.03.17	1	5.4
037	12:55:38	20.03.17	1	4.8
043	12:57:29	20.03.17	1	4.5
049	12:57:52	20.03.17	1	4.9
041	12:58:07	20.03.17	1	4.5
036	12:58:17	20.03.17	1	4.1
051	12:58:40	20.03.17	1	4.2
049	12:58:47	20.03.17	1	4.0
035	12:59:10	20.03.17	1	3.4
051	12:59:28	20.03.17	1	7.2
050	12:59:38	20.03.17	1	4.2
048	13:00:09	20.03.17	1	4.5
055	13:00:24	20.03.17	1	3.9
044	13:00:43	20.03.17	1	6.1
048	13:00:50	20.03.17	1	5.0
042	13:01:16	20.03.17	1	5.0
042	13:01:18	20.03.17	1	4.9
048	13:02:28	20.03.17	1	4.5
046	13:02:29	20.03.17	1	1.8
050	13:03:03	20.03.17	1	4.8
050	13:03:27	20.03.17	1	4.3
051	13:03:44	20.03.17	1	5.7
045	13:03:54	20.03.17	1	5.0
057	13:03:56	20.03.17	1	5.6
034	13:04:16	20.03.17	1	0.9
051	13:04:24	20.03.17	1	3.6
043	13:04:31	20.03.17	1	4.0
041	13:04:33	20.03.17	1	1.1
041	13:04:35	20.03.17	1	2.8
037	13:05:17	20.03.17	1	5.3
037	13:05:19	20.03.17	1	6.1
048	13:06:19	20.03.17	1	5.3
041	13:06:27	20.03.17	1	5.3
051	13:06:42	20.03.17	1	5.2
049	13:06:48	20.03.17	1	5.2
040	13:07:00	20.03.17	1	4.2
053	13:07:23	20.03.17	1	3.8
053	13:07:30	20.03.17	1	4.7
049	13:07:32	20.03.17	1	4.0
042	13:07:52	20.03.17	1	4.5
043	13:08:30	20.03.17	1	4.4
042	13:08:49	20.03.17	1	4.3
045	13:09:00	20.03.17	1	4.8
054	13:10:24	20.03.17	1	3.9
051	13:10:52	20.03.17	1	4.2
057	13:11:05	20.03.17	1	4.4
056	13:11:10	20.03.17	1	4.4
043	13:11:26	20.03.17	1	4.1
044	13:11:50	20.03.17	1	3.8
044	13:11:52	20.03.17	1	3.7
038	13:12:10	20.03.17	1	8.1
061	13:12:38	20.03.17	1	4.6
058	13:12:53	20.03.17	1	4.3
047	13:13:19	20.03.17	1	3.8
039	13:13:35	20.03.17	1	5.8
038	13:13:37	20.03.17	1	4.5
051	13:14:28	20.03.17	1	5.1
046	13:14:35	20.03.17	1	3.7
042	13:15:00	20.03.17	1	4.1
026	13:15:08	20.03.17	1	4.6
026	13:15:19	20.03.17	1	3.8
055	13:15:46	20.03.17	1	5.5
021	13:16:05	20.03.17	1	0.5
050	13:16:24	20.03.17	1	4.9
043	13:16:27	20.03.17	1	2.2
045	13:16:28	20.03.17	1	3.9
044	13:16:31	20.03.17	1	3.1
039	13:16:40	20.03.17	1	3.7
045	13:17:12	20.03.17	1	4.7
047	13:17:29	20.03.17	1	4.9
043	13:17:39	20.03.17	1	4.6
045	13:17:42	20.03.17	1	4.2
055	13:18:31	20.03.17	1	6.1
037	13:19:07	20.03.17	1	3.5
040	13:19:25	20.03.17	1	3.6
038	13:19:27	20.03.17	1	3.7
040	13:19:47	20.03.17	1	1.7
051	13:20:07	20.03.17	1	4.0
045	13:20:10	20.03.17	1	4.2
048	13:20:17	20.03.17	1	3.9
047	13:20:40	20.03.17	1	4.8
050	13:20:42	20.03.17	1	3.0
048	13:20:45	20.03.17	1	4.6
021	13:21:21	20.03.17	1	0.9
040	13:21:32	20.03.17	1	2.4
040	13:21:34	20.03.17	1	4.4
054	13:21:37	20.03.17	1	4.5
052	13:21:53	20.03.17	1	4.4
044	13:21:57	20.03.17	1	4.2
051	13:22:13	20.03.17	1	5.0
050	13:22:17	20.03.17	1	3.4
049	13:22:24	20.03.17	1	4.2
053	13:23:05	20.03.17	1	3.7
044	13:23:17	20.03.17	1	3.1
053	13:23:26	20.03.17	1	3.7
052	13:23:32	20.03.17	1	3.9
049	13:23:33	20.03.17	1	4.0
044	13:24:36	20.03.17	1	3.7
052	13:24:39	20.03.17	1	4.7
048	13:24:44	20.03.17	1	5.1
036	13:25:09	20.03.17	1	5.1
051	13:25:17	20.03.17	1	4.2
043	13:25:57	20.03.17	1	2.8
040	13:26:23	20.03.17	1	0.8
042	13:26:27	20.03.17	1	3.9
053	13:26:39	20.03.17	1	4.6
033	13:27:24	20.03.17	1	4.2
037	13:27:25	20.03.17	1	0.9
038	13:28:07	20.03.17	1	11.2
023	13:29:03	20.03.17	1	3.0
023	13:29:05	20.03.17	1	0.8
043	13:29:10	20.03.17	1	4.2
043	13:29:16	20.03.17	1	4.3
032	13:30:21	20.03.17	1	0.8
042	13:30:23	20.03.17	1	4.4
042	13:30:44	20.03.17	1	4.0
039	13:31:02	20.03.17	1	4.6
042	13:31:04	20.03.17	1	3.5
056	13:31:24	20.03.17	1	5.2
050	13:32:02	20.03.17	1	4.5
047	13:32:09	20.03.17	1	3.7
042	13:32:22	20.03.17	1	3.7
040	13:32:26	20.03.17	1	3.2
034	13:32:27	20.03.17	1	1.2
049	13:32:38	20.03.17	1	5.6
049	13:33:06	20.03.17	1	5.3
052	13:33:07	20.03.17	1	6.4
031	13:33:32	20.03.17	1	4.5
046	13:35:06	20.03.17	1	4.7
040	13:35:38	20.03.17	1	4.2
038	13:35:42	20.03.17	1	4.4
042	13:35:46	20.03.17	1	6.4
044	13:35:55	20.03.17	1	5.4
050	13:36:12	20.03.17	1	4.6
038	13:36:28	20.03.17	1	7.6
047	13:37:06	20.03.17	1	3.6
042	13:37:12	20.03.17	1	5.1
042	13:37:14	20.03.17	1	1.6
049	13:37:18	20.03.17	1	4.8
042	13:38:12	20.03.17	1	3.7
047	13:38:57	20.03.17	1	3.8
046	13:39:01	20.03.17	1	3.6
047	13:39:07	20.03.17	1	1.1
046	13:39:52	20.03.17	1	5.3
047	13:40:05	20.03.17	1	3.8
045	13:40:08	20.03.17	1	3.8
047	13:40:09	20.03.17	1	1.3
052	13:40:26	20.03.17	1	4.8
039	13:40:39	20.03.17	1	4.4
047	13:41:24	20.03.17	1	4.1
043	13:41:40	20.03.17	1	4.8
048	13:41:48	20.03.17	1	4.8
042	13:41:52	20.03.17	1	4.8
052	13:42:44	20.03.17	1	4.3
053	13:42:49	20.03.17	1	3.1
047	13:42:53	20.03.17	1	4.1
036	13:43:15	20.03.17	1	0.8
040	13:43:18	20.03.17	1	3.9
040	13:43:20	20.03.17	1	4.4
038	13:43:40	20.03.17	1	3.7
036	13:43:43	20.03.17	1	4.6
040	13:43:45	20.03.17	1	3.4
036	13:43:47	20.03.17	1	4.5
035	13:43:47	20.03.17	1	1.0
033	13:44:21	20.03.17	1	5.1
048	13:44:42	20.03.17	1	4.2
052	13:45:46	20.03.17	1	5.9
050	13:45:48	20.03.17	1	5.5
055	13:46:10	20.03.17	1	4.5
044	13:46:16	20.03.17	1	4.1
044	13:46:41	20.03.17	1	3.6
044	13:46:48	20.03.17	1	3.3
051	13:47:48	20.03.17	1	4.7
040	13:48:09	20.03.17	1	3.1
051	13:48:54	20.03.17	1	4.5
045	13:48:56	20.03.17	1	3.6
044	13:48:58	20.03.17	1	3.5
045	13:49:12	20.03.17	1	4.6
042	13:49:13	20.03.17	1	1.5
044	13:49:26	20.03.17	1	4.3
036	13:49:33	20.03.17	1	1.4
048	13:50:04	20.03.17	1	5.6
043	13:50:04	20.03.17	1	3.5
049	13:50:16	20.03.17	1	4.8
054	13:50:21	20.03.17	1	3.7
044	13:51:18	20.03.17	1	4.3
048	13:51:20	20.03.17	1	4.9
045	13:51:22	20.03.17	1	3.9
044	13:51:27	20.03.17	1	4.2
042	13:51:29	20.03.17	1	1.0
051	13:51:38	20.03.17	1	1.7
046	13:51:45	20.03.17	1	4.1
050	13:51:50	20.03.17	1	3.9
051	13:51:57	20.03.17	1	3.2
047	13:52:07	20.03.17	1	5.0
028	13:52:16	20.03.17	1	4.5
029	13:52:19	20.03.17	1	4.7
049	13:52:34	20.03.17	1	0.9
052	13:52:36	20.03.17	1	4.5
021	13:52:40	20.03.17	1	0.7
054	13:52:44	20.03.17	1	4.7
030	13:53:12	20.03.17	1	4.2
052	13:53:36	20.03.17	1	3.9
062	13:53:45	20.03.17	1	2.9
046	13:54:01	20.03.17	1	3.7
047	13:54:23	20.03.17	1	4.3
036	13:54:56	20.03.17	1	3.9
046	13:55:02	20.03.17	1	3.9
046	13:55:16	20.03.17	1	4.0
056	13:55:49	20.03.17	1	1.2
050	13:55:51	20.03.17	1	4.7
042	13:56:10	20.03.17	1	3.6
023	13:56:49	20.03.17	1	1.5
037	13:56:52	20.03.17	1	4.8
050	13:57:13	20.03.17	1	1.9
050	13:57:14	20.03.17	1	1.2
046	13:57:38	20.03.17	1	5.8
042	13:57:43	20.03.17	1	4.0
024	13:58:14	20.03.17	1	1.4
024	13:58:21	20.03.17	1	3.2
044	13:58:39	20.03.17	1	4.0
042	13:58:45	20.03.17	1	5.4
032	13:59:09	20.03.17	1	4.3
034	13:59:11	20.03.17	1	4.2
050	13:59:15	20.03.17	1	4.4
047	13:59:22	20.03.17	1	4.6
034	14:01:27	20.03.17	1	3.9
035	14:02:05	20.03.17	1	5.0
048	14:02:32	20.03.17	1	4.3
031	14:03:03	20.03.17	1	4.6
039	14:03:54	20.03.17	1	7.0
042	14:04:02	20.03.17	1	3.1
051	14:04:22	20.03.17	1	5.5
049	14:04:29	20.03.17	1	1.4
042	14:04:47	20.03.17	1	4.9
041	14:05:07	20.03.17	1	4.4
044	14:05:09	20.03.17	1	3.5
025	14:05:14	20.03.17	1	0.7
044	14:05:17	20.03.17	1	4.4
046	14:05:25	20.03.17	1	4.8
047	14:05:28	20.03.17	1	5.6
048	14:05:39	20.03.17	1	4.6
030	14:06:29	20.03.17	1	3.1
026	14:06:32	20.03.17	1	3.4
027	14:06:33	20.03.17	1	1.1
045	14:07:08	20.03.17	1	4.9
051	14:07:14	20.03.17	1	3.9
051	14:07:41	20.03.17	1	4.5
039	14:09:01	20.03.17	1	4.2
037	14:09:08	20.03.17	1	3.5
057	14:10:02	20.03.17	1	5.8
053	14:10:53	20.03.17	1	3.5
049	14:10:59	20.03.17	1	4.3
048	14:11:28	20.03.17	1	3.9
055	14:11:57	20.03.17	1	1.1
057	14:12:03	20.03.17	1	0.9
051	14:12:22	20.03.17	1	4.2
053	14:12:35	20.03.17	1	4.4
049	14:12:37	20.03.17	1	4.2
041	14:13:09	20.03.17	1	1.9
046	14:13:23	20.03.17	1	5.5
051	14:14:02	20.03.17	1	4.5
047	14:14:06	20.03.17	1	4.3
046	14:14:09	20.03.17	1	4.9
042	14:14:11	20.03.17	1	4.4
047	14:14:44	20.03.17	1	3.9
053	14:14:47	20.03.17	1	4.3
043	14:15:02	20.03.17	1	5.4
047	14:15:04	20.03.17	1	5.1
049	14:15:43	20.03.17	1	3.6
048	14:15:44	20.03.17	1	4.6
040	14:15:53	20.03.17	1	5.4
046	14:16:08	20.03.17	1	3.6
022	14:16:30	20.03.17	1	1.1
057	14:16:59	20.03.17	1	3.5
050	14:17:13	20.03.17	1	4.4
035	14:17:29	20.03.17	1	4.4
044	14:17:48	20.03.17	1	4.6
049	14:17:58	20.03.17	1	3.6
046	14:18:04	20.03.17	1	3.9
051	14:18:40	20.03.17	1	3.1
049	14:19:16	20.03.17	1	3.7
032	14:19:30	20.03.17	1	8.5
041	14:20:10	20.03.17	1	3.8
009	14:20:14	20.03.17	1	2.0
044	14:20:18	20.03.17	1	1.2
044	14:20:39	20.03.17	1	4.2
042	14:20:52	20.03.17	1	4.5
053	14:21:06	20.03.17	1	5.9
018	14:21:29	20.03.17	1	0.8
029	14:21:44	20.03.17	1	3.8
023	14:21:47	20.03.17	1	3.6
037	14:21:59	20.03.17	1	4.3
035	14:22:01	20.03.17	1	4.2
055	14:22:31	20.03.17	1	3.6
056	14:22:33	20.03.17	1	4.3
054	14:22:37	20.03.17	1	5.2
043	14:22:42	20.03.17	1	4.5
027	14:22:45	20.03.17	1	3.3
035	14:22:47	20.03.17	1	5.6
036	14:22:49	20.03.17	1	2.6
041	14:23:39	20.03.17	1	3.6
035	14:23:42	20.03.17	1	4.0
041	14:23:49	20.03.17	1	5.0
038	14:24:19	20.03.17	1	6.0
048	14:24:35	20.03.17	1	3.7
040	14:24:58	20.03.17	1	4.6
040	14:25:00	20.03.17	1	5.0
039	14:25:13	20.03.17	1	3.5
049	14:25:38	20.03.17	1	4.5
044	14:25:42	20.03.17	1	4.1
039	14:25:49	20.03.17	1	3.7
034	14:25:58	20.03.17	1	0.9
042	14:26:00	20.03.17	1	5.6
036	14:26:06	20.03.17	1	4.0
045	14:26:15	20.03.17	1	1.7
021	14:26:33	20.03.17	1	2.8
038	14:26:44	20.03.17	1	9.7
046	14:27:08	20.03.17	1	4.4
043	14:27:12	20.03.17	1	4.5
035	14:27:14	20.03.17	1	5.0
027	14:27:17	20.03.17	1	1.0
029	14:27:18	20.03.17	1	4.0
025	14:28:05	20.03.17	1	0.7
047	14:28:32	20.03.17	1	5.1
051	14:28:34	20.03.17	1	1.8
043	14:29:35	20.03.17	1	5.3
041	14:29:37	20.03.17	1	4.2
038	14:29:39	20.03.17	1	2.6
023	14:30:32	20.03.17	1	0.5
044	14:30:35	20.03.17	1	4.0
038	14:31:15	20.03.17	1	3.2
055	14:31:42	20.03.17	1	4.2
043	14:31:57	20.03.17	1	5.6
044	14:32:32	20.03.17	1	4.0
041	14:32:34	20.03.17	1	3.5
047	14:32:42	20.03.17	1	6.4
054	14:33:09	20.03.17	1	5.3
046	14:33:18	20.03.17	1	4.2
047	14:33:36	20.03.17	1	4.3
040	14:34:21	20.03.17	1	3.8
018	14:35:34	20.03.17	1	1.4
056	14:35:37	20.03.17	1	4.4
052	14:36:13	20.03.17	1	4.3
048	14:36:21	20.03.17	1	5.0
040	14:37:10	20.03.17	1	7.9
043	14:37:36	20.03.17	1	1.3
045	14:37:58	20.03.17	1	3.5
034	14:38:28	20.03.17	1	4.0
022	14:38:45	20.03.17	1	0.7
039	14:39:03	20.03.17	1	5.5
043	14:39:54	20.03.17	1	3.2
015	14:40:09	20.03.17	1	3.4
033	14:40:16	20.03.17	1	3.9
018	14:40:39	20.03.17	1	0.6
046	14:41:03	20.03.17	1	3.3
042	14:41:10	20.03.17	1	4.3
041	14:41:14	20.03.17	1	6.6
043	14:41:22	20.03.17	1	4.2
045	14:41:23	20.03.17	1	4.2
044	14:41:46	20.03.17	1	3.6
023	14:41:48	20.03.17	1	0.8
043	14:41:48	20.03.17	1	4.7
039	14:41:54	20.03.17	1	3.9
040	14:41:55	20.03.17	1	4.1
035	14:41:58	20.03.17	1	4.0
038	14:42:20	20.03.17	1	4.8
035	14:42:22	20.03.17	1	3.1
052	14:42:47	20.03.17	1	4.7
048	14:42:50	20.03.17	1	5.9
046	14:43:12	20.03.17	1	4.8
046	14:43:22	20.03.17	1	4.4
043	14:43:40	20.03.17	1	3.8
045	14:43:57	20.03.17	1	5.2
040	14:44:08	20.03.17	1	1.5
043	14:44:40	20.03.17	1	4.7
036	14:45:06	20.03.17	1	3.3
042	14:45:11	20.03.17	1	4.7
042	14:45:12	20.03.17	1	3.0
044	14:46:39	20.03.17	1	5.5
045	14:46:42	20.03.17	1	1.7
044	14:46:51	20.03.17	1	4.7
050	14:46:53	20.03.17	1	4.4
053	14:47:03	20.03.17	1	5.4
043	14:47:06	20.03.17	1	3.3
035	14:47:19	20.03.17	1	2.6
045	14:47:40	20.03.17	1	4.3
041	14:47:42	20.03.17	1	4.2
057	14:48:07	20.03.17	1	3.4
040	14:48:35	20.03.17	1	3.5
042	14:48:36	20.03.17	1	4.6
047	14:48:43	20.03.17	1	4.0
045	14:48:59	20.03.17	1	4.0
032	14:49:39	20.03.17	1	3.2
048	14:50:12	20.03.17	1	0.5
021	14:50:16	20.03.17	1	0.6
032	14:50:32	20.03.17	1	3.9
037	14:50:35	20.03.17	1	3.6
034	14:50:52	20.03.17	1	2.0
045	14:51:15	20.03.17	1	3.7
047	14:51:33	20.03.17	1	1.9
035	14:51:37	20.03.17	1	5.3
050	14:51:41	20.03.17	1	3.7
043	14:51:45	20.03.17	1	3.6
030	14:52:03	20.03.17	1	3.6
030	14:52:05	20.03.17	1	3.6
029	14:52:06	20.03.17	1	3.5
030	14:52:20	20.03.17	1	3.6
041	14:53:03	20.03.17	1	3.3
036	14:53:36	20.03.17	1	3.6
044	14:53:52	20.03.17	1	2.5
043	14:53:54	20.03.17	1	0.6
022	14:54:35	20.03.17	1	4.3
026	14:54:38	20.03.17	1	3.9
038	14:55:16	20.03.17	1	3.1
036	14:55:18	20.03.17	1	0.7
020	14:55:52	20.03.17	1	3.4
032	14:55:55	20.03.17	1	4.2
046	14:56:36	20.03.17	1	4.3
050	14:57:01	20.03.17	1	4.3
040	14:57:49	20.03.17	1	4.1
040	14:57:51	20.03.17	1	5.7
035	14:59:32	20.03.17	1	0.8
033	14:59:35	20.03.17	1	4.3
026	14:59:54	20.03.17	1	1.9
033	15:00:01	20.03.17	1	1.0
034	15:00:03	20.03.17	1	4.3
035	15:00:05	20.03.17	1	4.6
034	15:00:09	20.03.17	1	4.1
055	15:00:16	20.03.17	1	5.2
041	15:00:26	20.03.17	1	4.7
039	15:00:33	20.03.17	1	5.6
033	15:00:42	20.03.17	1	6.6
040	15:01:14	20.03.17	1	3.3
055	15:01:16	20.03.17	1	4.0
025	15:01:32	20.03.17	1	1.7
039	15:01:49	20.03.17	1	4.3
037	15:01:53	20.03.17	1	4.2
023	15:02:19	20.03.17	1	0.7
033	15:03:23	20.03.17	1	3.7
034	15:03:27	20.03.17	1	4.6
043	15:03:43	20.03.17	1	5.2
048	15:03:58	20.03.17	1	4.9
043	15:04:02	20.03.17	1	4.0
049	15:05:52	20.03.17	1	3.5
040	15:06:38	20.03.17	1	6.1
040	15:06:40	20.03.17	1	6.8
045	15:06:46	20.03.17	1	4.4
046	15:06:53	20.03.17	1	4.7
033	15:06:57	20.03.17	1	3.7
041	15:07:14	20.03.17	1	4.1
045	15:07:54	20.03.17	1	3.3
049	15:08:23	20.03.17	1	5.7
047	15:08:24	20.03.17	1	1.7
050	15:08:36	20.03.17	1	4.0
041	15:10:51	20.03.17	1	4.1
040	15:10:53	20.03.17	1	4.9
044	15:10:59	20.03.17	1	4.4
049	15:11:13	20.03.17	1	4.5
044	15:11:25	20.03.17	1	6.7
039	15:12:40	20.03.17	1	3.0
043	15:13:15	20.03.17	1	4.8
051	15:13:29	20.03.17	1	3.5
