

Standort: 1Burgfelderstras

[km/h]				 [m]
041	15:35:05	10.03.14	1	3.4
038	15:36:53	10.03.14	1	4.4
040	15:37:05	10.03.14	1	4.3
035	15:37:07	10.03.14	1	3.7
037	15:37:39	10.03.14	1	4.3
037	15:37:42	10.03.14	1	4.1
044	15:37:53	10.03.14	1	4.3
043	15:37:59	10.03.14	1	5.2
035	15:39:00	10.03.14	1	7.3
049	15:39:00	10.03.14	1	4.1
025	15:40:24	10.03.14	1	4.2
042	15:41:17	10.03.14	1	3.9
037	15:41:25	10.03.14	1	4.2
048	15:43:35	10.03.14	1	4.5
056	15:44:02	10.03.14	1	4.2
049	15:44:18	10.03.14	1	4.4
043	15:45:46	10.03.14	1	4.7
040	15:46:19	10.03.14	1	4.1
039	15:46:48	10.03.14	1	6.5
030	15:47:07	10.03.14	1	4.2
032	15:47:15	10.03.14	1	4.7
032	15:47:18	10.03.14	1	4.9
032	15:47:19	10.03.14	1	5.1
029	15:47:21	10.03.14	1	5.0
044	15:47:36	10.03.14	1	5.9
048	15:48:34	10.03.14	1	3.6
046	15:48:52	10.03.14	1	4.6
044	15:49:21	10.03.14	1	3.8
044	15:49:45	10.03.14	1	4.4
029	15:49:59	10.03.14	1	3.5
043	15:50:09	10.03.14	1	4.2
044	15:51:28	10.03.14	1	5.3
035	15:54:20	10.03.14	1	8.1
048	15:54:49	10.03.14	1	4.3
043	15:56:35	10.03.14	1	4.3
034	15:57:02	10.03.14	1	4.5
041	15:57:55	10.03.14	1	6.8
038	15:58:19	10.03.14	1	3.8
042	15:59:06	10.03.14	1	5.1
040	15:59:21	10.03.14	1	4.6
042	15:59:56	10.03.14	1	4.9
041	16:00:03	10.03.14	1	4.6
042	16:00:05	10.03.14	1	4.7
039	16:00:13	10.03.14	1	4.1
052	16:01:09	10.03.14	1	4.1
037	16:01:47	10.03.14	1	6.6
031	16:01:55	10.03.14	1	5.1
029	16:01:57	10.03.14	1	4.4
047	16:02:23	10.03.14	1	4.7
048	16:03:50	10.03.14	1	3.8
041	16:03:54	10.03.14	1	4.3
041	16:03:57	10.03.14	1	3.1
039	16:04:28	10.03.14	1	5.1
037	16:04:30	10.03.14	1	4.4
040	16:04:33	10.03.14	1	4.1
045	16:04:45	10.03.14	1	5.9
040	16:05:18	10.03.14	1	3.9
048	16:05:26	10.03.14	1	3.9
043	16:05:36	10.03.14	1	4.5
053	16:07:13	10.03.14	1	4.1
045	16:07:22	10.03.14	1	4.0
027	16:07:40	10.03.14	1	0.5
053	16:07:41	10.03.14	1	5.4
020	16:09:12	10.03.14	1	2.0
045	16:09:43	10.03.14	1	6.4
048	16:09:58	10.03.14	1	4.3
038	16:10:01	10.03.14	1	4.4
023	16:13:11	10.03.14	1	4.4
034	16:13:13	10.03.14	1	4.4
044	16:15:18	10.03.14	1	3.5
038	16:15:31	10.03.14	1	3.8
042	16:15:46	10.03.14	1	4.6
048	16:15:51	10.03.14	1	4.5
045	16:16:08	10.03.14	1	4.2
033	16:16:31	10.03.14	1	4.1
033	16:16:33	10.03.14	1	4.6
029	16:16:36	10.03.14	1	4.7
040	16:16:59	10.03.14	1	6.5
048	16:17:05	10.03.14	1	5.1
037	16:17:07	10.03.14	1	4.9
047	16:18:21	10.03.14	1	4.9
044	16:18:39	10.03.14	1	4.5
037	16:19:48	10.03.14	1	4.7
029	16:19:53	10.03.14	1	5.0
053	16:20:04	10.03.14	1	4.1
039	16:20:14	10.03.14	1	3.8
050	16:21:35	10.03.14	1	4.2
051	16:21:38	10.03.14	1	4.7
049	16:21:40	10.03.14	1	3.3
048	16:21:41	10.03.14	1	4.5
038	16:22:31	10.03.14	1	4.7
040	16:24:07	10.03.14	1	4.2
037	16:24:09	10.03.14	1	3.9
040	16:24:11	10.03.14	1	4.8
032	16:24:58	10.03.14	1	6.0
047	16:25:19	10.03.14	1	4.5
050	16:25:45	10.03.14	1	4.5
038	16:25:50	10.03.14	1	4.6
044	16:26:01	10.03.14	1	4.9
045	16:26:19	10.03.14	1	4.7
043	16:26:23	10.03.14	1	4.0
047	16:26:25	10.03.14	1	3.7
051	16:27:24	10.03.14	1	4.4
030	16:27:45	10.03.14	1	4.6
049	16:27:47	10.03.14	1	5.1
046	16:27:57	10.03.14	1	4.3
054	16:29:45	10.03.14	1	3.9
047	16:30:20	10.03.14	1	3.8
047	16:30:24	10.03.14	1	4.5
043	16:30:26	10.03.14	1	3.8
031	16:31:45	10.03.14	1	12.0
031	16:31:46	10.03.14	1	4.5
041	16:33:04	10.03.14	1	3.9
041	16:33:05	10.03.14	1	4.1
040	16:33:13	10.03.14	1	4.9
038	16:33:15	10.03.14	1	4.0
042	16:33:46	10.03.14	1	4.8
042	16:33:47	10.03.14	1	3.6
045	16:33:49	10.03.14	1	4.2
041	16:33:52	10.03.14	1	4.5
040	16:33:53	10.03.14	1	4.3
048	16:35:15	10.03.14	1	3.8
041	16:35:49	10.03.14	1	8.5
041	16:35:51	10.03.14	1	4.1
043	16:35:59	10.03.14	1	4.2
034	16:37:05	10.03.14	1	4.0
034	16:37:07	10.03.14	1	4.0
040	16:37:26	10.03.14	1	4.8
041	16:37:27	10.03.14	1	4.9
038	16:37:39	10.03.14	1	4.7
046	16:38:35	10.03.14	1	4.3
043	16:38:43	10.03.14	1	3.5
049	16:39:22	10.03.14	1	4.2
030	16:40:33	10.03.14	1	6.5
044	16:40:39	10.03.14	1	4.1
045	16:40:41	10.03.14	1	4.7
041	16:41:10	10.03.14	1	4.9
044	16:41:17	10.03.14	1	5.1
044	16:41:19	10.03.14	1	4.9
015	16:41:25	10.03.14	1	5.0
037	16:42:18	10.03.14	1	4.9
045	16:42:23	10.03.14	1	4.5
030	16:43:27	10.03.14	1	4.9
051	16:43:49	10.03.14	1	4.1
045	16:44:02	10.03.14	1	3.9
041	16:44:19	10.03.14	1	3.8
074	16:45:14	10.03.14	1	3.7
038	16:46:27	10.03.14	1	6.7
042	16:46:36	10.03.14	1	3.7
046	16:46:43	10.03.14	1	3.6
049	16:47:54	10.03.14	1	4.0
038	16:47:58	10.03.14	1	3.9
043	16:48:03	10.03.14	1	5.5
020	16:48:17	10.03.14	1	3.9
041	16:48:50	10.03.14	1	5.1
041	16:48:52	10.03.14	1	4.4
047	16:48:57	10.03.14	1	4.2
036	16:50:01	10.03.14	1	4.2
050	16:50:29	10.03.14	1	4.2
048	16:50:36	10.03.14	1	4.9
041	16:50:52	10.03.14	1	4.3
055	16:51:53	10.03.14	1	4.5
043	16:53:48	10.03.14	1	4.9
046	16:54:53	10.03.14	1	4.1
035	16:55:32	10.03.14	1	6.6
038	16:55:43	10.03.14	1	3.3
033	16:55:46	10.03.14	1	4.4
045	16:58:29	10.03.14	1	4.3
046	16:58:35	10.03.14	1	4.3
047	16:59:00	10.03.14	1	3.9
050	16:59:32	10.03.14	1	4.1
044	16:59:53	10.03.14	1	5.1
045	16:59:54	10.03.14	1	5.7
037	17:00:42	10.03.14	1	4.7
051	17:00:57	10.03.14	1	4.0
045	17:01:10	10.03.14	1	3.5
045	17:01:11	10.03.14	1	3.6
047	17:01:12	10.03.14	1	1.6
039	17:01:27	10.03.14	1	5.0
036	17:02:06	10.03.14	1	8.1
032	17:02:09	10.03.14	1	4.5
033	17:02:12	10.03.14	1	3.6
040	17:02:51	10.03.14	1	4.1
045	17:03:06	10.03.14	1	4.6
041	17:03:24	10.03.14	1	4.3
047	17:03:45	10.03.14	1	5.4
036	17:04:09	10.03.14	1	4.5
032	17:04:12	10.03.14	1	3.8
034	17:04:14	10.03.14	1	4.3
057	17:04:25	10.03.14	1	4.2
046	17:06:17	10.03.14	1	4.2
038	17:06:28	10.03.14	1	5.7
047	17:06:54	10.03.14	1	5.0
051	17:08:10	10.03.14	1	3.8
040	17:09:08	10.03.14	1	3.9
037	17:09:35	10.03.14	1	6.7
042	17:09:51	10.03.14	1	3.5
045	17:10:49	10.03.14	1	5.7
042	17:10:58	10.03.14	1	6.1
040	17:10:59	10.03.14	1	6.0
016	17:11:57	10.03.14	1	3.3
038	17:12:20	10.03.14	1	5.1
038	17:12:21	10.03.14	1	5.7
041	17:13:23	10.03.14	1	7.1
048	17:13:35	10.03.14	1	1.6
041	17:13:52	10.03.14	1	4.3
037	17:13:53	10.03.14	1	4.2
035	17:13:57	10.03.14	1	4.1
052	17:15:39	10.03.14	1	4.6
035	17:16:02	10.03.14	1	4.1
042	17:16:58	10.03.14	1	6.4
042	17:19:45	10.03.14	1	3.8
042	17:19:50	10.03.14	1	4.6
028	17:19:59	10.03.14	1	3.5
019	17:20:53	10.03.14	1	0.5
040	17:21:12	10.03.14	1	4.6
038	17:21:14	10.03.14	1	4.7
044	17:21:28	10.03.14	1	4.6
049	17:23:05	10.03.14	1	3.5
043	17:23:14	10.03.14	1	4.5
047	17:23:16	10.03.14	1	4.1
042	17:23:34	10.03.14	1	4.5
040	17:23:37	10.03.14	1	3.5
037	17:23:39	10.03.14	1	3.6
037	17:24:08	10.03.14	1	6.5
040	17:24:15	10.03.14	1	3.5
041	17:24:16	10.03.14	1	3.6
020	17:25:06	10.03.14	1	3.8
021	17:25:09	10.03.14	1	3.9
041	17:25:27	10.03.14	1	4.3
036	17:25:28	10.03.14	1	4.2
043	17:27:13	10.03.14	1	3.8
039	17:28:25	10.03.14	1	4.3
034	17:28:47	10.03.14	1	3.7
043	17:29:13	10.03.14	1	4.8
042	17:29:27	10.03.14	1	3.7
049	17:30:27	10.03.14	1	4.6
046	17:30:53	10.03.14	1	3.9
036	17:31:41	10.03.14	1	4.0
049	17:31:54	10.03.14	1	4.1
045	17:31:59	10.03.14	1	4.7
034	17:32:26	10.03.14	1	6.9
045	17:32:51	10.03.14	1	5.2
049	17:32:59	10.03.14	1	4.4
019	17:33:14	10.03.14	1	4.0
046	17:34:53	10.03.14	1	4.4
028	17:35:39	10.03.14	1	4.1
040	17:35:40	10.03.14	1	5.4
038	17:35:42	10.03.14	1	3.7
068	17:37:25	10.03.14	1	4.2
045	17:37:48	10.03.14	1	4.1
032	17:39:39	10.03.14	1	8.7
034	17:40:24	10.03.14	1	7.7
045	17:41:22	10.03.14	1	3.8
032	17:41:40	10.03.14	1	4.5
022	17:43:55	10.03.14	1	4.2
052	17:44:22	10.03.14	1	3.9
046	17:44:31	10.03.14	1	4.8
050	17:45:45	10.03.14	1	4.1
040	17:46:23	10.03.14	1	4.9
033	17:47:29	10.03.14	1	6.9
051	17:48:30	10.03.14	1	4.1
063	17:48:40	10.03.14	1	4.6
044	17:50:48	10.03.14	1	3.7
045	17:50:55	10.03.14	1	5.3
038	17:50:57	10.03.14	1	0.9
042	17:51:13	10.03.14	1	4.6
036	17:53:38	10.03.14	1	5.6
043	17:53:58	10.03.14	1	4.9
049	17:55:52	10.03.14	1	3.9
045	17:55:55	10.03.14	1	3.9
039	17:56:07	10.03.14	1	4.0
041	17:56:14	10.03.14	1	4.7
046	17:56:36	10.03.14	1	4.7
047	17:57:00	10.03.14	1	3.8
048	17:57:17	10.03.14	1	3.9
042	17:57:21	10.03.14	1	3.6
046	17:57:25	10.03.14	1	3.7
050	17:57:34	10.03.14	1	4.4
047	17:57:36	10.03.14	1	4.6
038	17:57:42	10.03.14	1	4.2
039	17:58:02	10.03.14	1	4.1
050	17:58:23	10.03.14	1	5.6
047	17:58:38	10.03.14	1	4.9
042	18:00:27	10.03.14	1	4.9
036	18:00:34	10.03.14	1	4.7
039	18:01:08	10.03.14	1	4.8
039	18:01:58	10.03.14	1	5.4
026	18:02:23	10.03.14	1	5.2
013	18:02:27	10.03.14	1	4.3
052	18:02:52	10.03.14	1	6.3
043	18:03:02	10.03.14	1	4.5
038	18:03:05	10.03.14	1	4.6
041	18:04:44	10.03.14	1	4.6
039	18:04:45	10.03.14	1	4.3
034	18:05:19	10.03.14	1	4.6
053	18:05:45	10.03.14	1	4.4
020	18:06:18	10.03.14	1	4.4
038	18:06:36	10.03.14	1	4.6
036	18:06:38	10.03.14	1	3.7
041	18:07:01	10.03.14	1	7.1
041	18:07:55	10.03.14	1	5.4
044	18:08:00	10.03.14	1	4.6
042	18:08:35	10.03.14	1	4.9
037	18:08:45	10.03.14	1	5.0
055	18:08:48	10.03.14	1	3.9
037	18:09:07	10.03.14	1	4.9
037	18:09:10	10.03.14	1	4.0
038	18:09:25	10.03.14	1	6.1
036	18:09:53	10.03.14	1	8.6
036	18:10:23	10.03.14	1	4.5
058	18:12:24	10.03.14	1	4.5
040	18:13:37	10.03.14	1	5.0
038	18:13:39	10.03.14	1	4.5
040	18:15:05	10.03.14	1	4.4
020	18:15:45	10.03.14	1	4.5
038	18:15:49	10.03.14	1	4.0
037	18:16:22	10.03.14	1	6.9
042	18:16:31	10.03.14	1	3.6
045	18:16:43	10.03.14	1	4.6
047	18:16:51	10.03.14	1	3.8
058	18:17:02	10.03.14	1	5.1
051	18:17:37	10.03.14	1	4.6
019	18:17:39	10.03.14	1	1.6
048	18:18:18	10.03.14	1	4.3
047	18:19:00	10.03.14	1	4.0
039	18:20:26	10.03.14	1	3.8
048	18:20:37	10.03.14	1	4.3
042	18:22:10	10.03.14	1	3.6
043	18:22:24	10.03.14	1	5.4
037	18:23:34	10.03.14	1	4.3
045	18:23:39	10.03.14	1	4.8
052	18:23:45	10.03.14	1	4.7
037	18:24:46	10.03.14	1	6.5
041	18:25:03	10.03.14	1	3.6
080	18:25:22	10.03.14	1	4.7
047	18:25:48	10.03.14	1	4.6
047	18:25:49	10.03.14	1	3.8
019	18:26:02	10.03.14	1	4.7
048	18:26:07	10.03.14	1	1.2
060	18:26:15	10.03.14	1	3.9
046	18:27:35	10.03.14	1	4.0
047	18:27:40	10.03.14	1	4.4
054	18:27:45	10.03.14	1	3.8
037	18:30:05	10.03.14	1	4.0
036	18:30:08	10.03.14	1	3.6
037	18:30:28	10.03.14	1	4.1
035	18:31:01	10.03.14	1	4.0
034	18:31:06	10.03.14	1	4.1
047	18:31:36	10.03.14	1	5.3
040	18:31:41	10.03.14	1	4.6
035	18:32:20	10.03.14	1	6.7
039	18:32:31	10.03.14	1	3.7
042	18:32:34	10.03.14	1	4.7
043	18:32:37	10.03.14	1	4.9
052	18:32:51	10.03.14	1	4.2
045	18:33:24	10.03.14	1	4.3
053	18:34:18	10.03.14	1	4.9
058	18:35:06	10.03.14	1	4.6
038	18:35:24	10.03.14	1	4.0
051	18:36:59	10.03.14	1	5.2
047	18:37:15	10.03.14	1	3.5
039	18:38:24	10.03.14	1	3.9
046	18:38:59	10.03.14	1	4.7
041	18:39:06	10.03.14	1	3.8
040	18:39:09	10.03.14	1	3.8
039	18:39:55	10.03.14	1	6.4
042	18:41:18	10.03.14	1	4.0
041	18:41:21	10.03.14	1	4.6
044	18:41:24	10.03.14	1	3.7
039	18:41:32	10.03.14	1	3.8
047	18:42:05	10.03.14	1	4.3
016	18:42:16	10.03.14	1	3.4
018	18:42:17	10.03.14	1	0.5
042	18:42:29	10.03.14	1	4.0
039	18:42:31	10.03.14	1	3.8
041	18:42:32	10.03.14	1	4.1
049	18:42:38	10.03.14	1	4.8
044	18:42:55	10.03.14	1	3.5
043	18:43:30	10.03.14	1	5.5
034	18:44:01	10.03.14	1	4.1
042	18:44:38	10.03.14	1	4.4
045	18:44:52	10.03.14	1	5.3
049	18:45:07	10.03.14	1	4.4
047	18:45:13	10.03.14	1	3.5
019	18:45:45	10.03.14	1	5.0
015	18:45:46	10.03.14	1	0.7
041	18:45:53	10.03.14	1	3.6
039	18:46:01	10.03.14	1	3.8
042	18:46:05	10.03.14	1	4.2
028	18:46:52	10.03.14	1	8.2
035	18:46:57	10.03.14	1	5.1
038	18:47:31	10.03.14	1	4.3
047	18:48:50	10.03.14	1	4.1
045	18:49:05	10.03.14	1	4.6
042	18:49:07	10.03.14	1	4.0
044	18:49:10	10.03.14	1	4.2
046	18:50:40	10.03.14	1	3.9
038	18:51:43	10.03.14	1	3.6
040	18:52:27	10.03.14	1	4.8
015	18:52:39	10.03.14	1	4.4
057	18:53:05	10.03.14	1	5.2
035	18:53:33	10.03.14	1	4.8
032	18:53:53	10.03.14	1	4.0
035	18:54:21	10.03.14	1	6.7
044	18:55:14	10.03.14	1	4.0
052	18:55:20	10.03.14	1	4.5
044	18:55:45	10.03.14	1	5.4
044	18:55:47	10.03.14	1	4.1
047	18:56:42	10.03.14	1	3.5
047	18:56:45	10.03.14	1	4.5
048	18:57:39	10.03.14	1	4.1
038	18:58:32	10.03.14	1	4.3
038	18:58:39	10.03.14	1	5.0
046	18:59:44	10.03.14	1	4.2
044	18:59:48	10.03.14	1	4.2
044	19:00:19	10.03.14	1	4.0
045	19:00:28	10.03.14	1	5.0
045	19:00:33	10.03.14	1	5.1
049	19:01:02	10.03.14	1	4.2
039	19:01:16	10.03.14	1	3.8
036	19:01:19	10.03.14	1	4.0
048	19:01:24	10.03.14	1	4.1
036	19:01:52	10.03.14	1	6.5
037	19:01:59	10.03.14	1	4.9
042	19:02:15	10.03.14	1	3.9
033	19:02:48	10.03.14	1	4.6
035	19:02:50	10.03.14	1	5.2
048	19:03:26	10.03.14	1	4.4
017	19:03:34	10.03.14	1	3.2
045	19:04:04	10.03.14	1	4.1
066	19:04:59	10.03.14	1	3.3
047	19:05:02	10.03.14	1	3.5
043	19:05:04	10.03.14	1	3.6
043	19:05:13	10.03.14	1	3.6
039	19:06:07	10.03.14	1	3.4
048	19:07:34	10.03.14	1	4.3
035	19:09:34	10.03.14	1	7.0
041	19:09:47	10.03.14	1	3.6
041	19:10:31	10.03.14	1	4.3
037	19:10:33	10.03.14	1	4.8
039	19:11:04	10.03.14	1	3.7
038	19:12:13	10.03.14	1	3.4
036	19:12:16	10.03.14	1	6.0
045	19:13:12	10.03.14	1	3.9
009	19:14:40	10.03.14	1	0.9
046	19:15:23	10.03.14	1	4.7
037	19:15:36	10.03.14	1	4.3
044	19:15:50	10.03.14	1	6.2
030	19:16:32	10.03.14	1	3.9
030	19:16:35	10.03.14	1	4.8
047	19:16:43	10.03.14	1	3.8
040	19:16:49	10.03.14	1	4.5
039	19:17:42	10.03.14	1	8.1
039	19:17:44	10.03.14	1	4.4
038	19:18:23	10.03.14	1	4.4
037	19:18:24	10.03.14	1	4.4
038	19:19:32	10.03.14	1	3.8
041	19:19:37	10.03.14	1	4.1
040	19:19:39	10.03.14	1	4.1
041	19:20:36	10.03.14	1	5.9
043	19:21:20	10.03.14	1	4.0
046	19:21:38	10.03.14	1	4.6
047	19:21:41	10.03.14	1	4.8
064	19:22:14	10.03.14	1	5.8
049	19:22:59	10.03.14	1	4.0
033	19:23:09	10.03.14	1	4.8
038	19:24:10	10.03.14	1	6.7
043	19:24:31	10.03.14	1	3.5
040	19:24:34	10.03.14	1	4.7
039	19:24:36	10.03.14	1	4.4
043	19:24:43	10.03.14	1	1.0
046	19:24:58	10.03.14	1	3.8
048	19:25:01	10.03.14	1	4.3
048	19:26:31	10.03.14	1	4.6
052	19:28:17	10.03.14	1	4.7
043	19:29:05	10.03.14	1	4.0
042	19:29:09	10.03.14	1	3.8
044	19:29:25	10.03.14	1	5.7
040	19:29:27	10.03.14	1	4.5
042	19:30:39	10.03.14	1	3.9
044	19:30:51	10.03.14	1	4.3
048	19:31:31	10.03.14	1	4.1
033	19:32:15	10.03.14	1	6.2
033	19:32:23	10.03.14	1	4.1
031	19:32:27	10.03.14	1	4.3
032	19:32:28	10.03.14	1	1.2
045	19:33:52	10.03.14	1	4.3
057	19:36:22	10.03.14	1	4.4
040	19:38:42	10.03.14	1	4.7
037	19:39:14	10.03.14	1	6.7
051	19:39:28	10.03.14	1	3.7
047	19:39:43	10.03.14	1	3.5
040	19:39:51	10.03.14	1	4.3
049	19:42:44	10.03.14	1	5.6
038	19:43:48	10.03.14	1	3.4
053	19:47:34	10.03.14	1	4.6
033	19:47:58	10.03.14	1	6.3
028	19:48:15	10.03.14	1	3.6
029	19:48:16	10.03.14	1	4.0
028	19:48:17	10.03.14	1	3.5
027	19:48:20	10.03.14	1	4.7
030	19:48:24	10.03.14	1	4.0
029	19:48:27	10.03.14	1	4.1
046	19:49:28	10.03.14	1	4.2
046	19:51:49	10.03.14	1	4.4
017	19:53:50	10.03.14	1	4.4
043	19:53:54	10.03.14	1	4.9
030	19:54:25	10.03.14	1	4.4
029	19:54:32	10.03.14	1	8.4
043	19:55:20	10.03.14	1	4.0
051	19:55:26	10.03.14	1	4.4
047	19:59:20	10.03.14	1	3.5
030	20:02:08	10.03.14	1	7.0
047	20:02:52	10.03.14	1	4.7
044	20:02:55	10.03.14	1	4.0
043	20:03:01	10.03.14	1	4.8
040	20:03:07	10.03.14	1	3.5
041	20:03:09	10.03.14	1	3.9
043	20:03:13	10.03.14	1	3.6
044	20:03:40	10.03.14	1	3.8
044	20:05:47	10.03.14	1	4.6
037	20:06:49	10.03.14	1	5.0
045	20:07:26	10.03.14	1	4.4
039	20:07:36	10.03.14	1	5.1
045	20:07:42	10.03.14	1	3.7
052	20:07:49	10.03.14	1	4.1
042	20:07:52	10.03.14	1	5.0
043	20:08:43	10.03.14	1	6.9
035	20:08:54	10.03.14	1	4.9
038	20:08:55	10.03.14	1	4.7
041	20:09:49	10.03.14	1	4.2
043	20:10:11	10.03.14	1	4.5
040	20:10:12	10.03.14	1	4.3
041	20:12:26	10.03.14	1	3.7
050	20:12:41	10.03.14	1	5.4
038	20:14:34	10.03.14	1	4.3
031	20:17:29	10.03.14	1	7.1
038	20:17:33	10.03.14	1	5.8
051	20:18:08	10.03.14	1	4.2
046	20:20:01	10.03.14	1	4.7
052	20:20:23	10.03.14	1	4.5
018	20:21:42	10.03.14	1	0.6
049	20:22:32	10.03.14	1	3.9
053	20:23:31	10.03.14	1	4.4
052	20:23:35	10.03.14	1	5.5
042	20:23:43	10.03.14	1	4.2
036	20:24:45	10.03.14	1	3.5
038	20:24:50	10.03.14	1	8.5
032	20:24:54	10.03.14	1	4.7
031	20:24:58	10.03.14	1	4.3
041	20:25:08	10.03.14	1	4.8
037	20:27:40	10.03.14	1	4.3
056	20:27:42	10.03.14	1	4.6
041	20:28:46	10.03.14	1	4.5
041	20:28:47	10.03.14	1	4.6
047	20:28:51	10.03.14	1	4.1
040	20:29:09	10.03.14	1	5.1
056	20:29:41	10.03.14	1	4.2
050	20:30:19	10.03.14	1	4.8
036	20:31:15	10.03.14	1	4.8
049	20:31:24	10.03.14	1	4.2
034	20:32:26	10.03.14	1	6.7
038	20:32:29	10.03.14	1	4.6
023	20:33:24	10.03.14	1	4.6
049	20:35:30	10.03.14	1	3.9
051	20:35:34	10.03.14	1	4.1
035	20:36:54	10.03.14	1	3.7
038	20:36:58	10.03.14	1	3.9
046	20:37:02	10.03.14	1	3.4
035	20:39:48	10.03.14	1	6.7
047	20:41:34	10.03.14	1	4.3
044	20:41:38	10.03.14	1	4.6
046	20:43:21	10.03.14	1	3.6
044	20:43:24	10.03.14	1	3.7
045	20:44:23	10.03.14	1	4.5
051	20:45:20	10.03.14	1	4.3
038	20:46:55	10.03.14	1	6.6
046	20:47:14	10.03.14	1	3.8
043	20:48:59	10.03.14	1	4.2
055	20:49:58	10.03.14	1	6.0
048	20:50:03	10.03.14	1	4.7
048	20:50:17	10.03.14	1	5.1
049	20:50:26	10.03.14	1	4.0
046	20:50:31	10.03.14	1	3.9
044	20:51:54	10.03.14	1	3.9
046	20:52:19	10.03.14	1	5.2
047	20:53:23	10.03.14	1	5.7
044	20:53:45	10.03.14	1	4.7
057	20:53:54	10.03.14	1	4.6
029	20:54:12	10.03.14	1	4.8
032	20:55:33	10.03.14	1	6.5
033	20:55:42	10.03.14	1	3.8
042	20:56:02	10.03.14	1	3.9
043	20:56:39	10.03.14	1	4.1
042	20:57:07	10.03.14	1	3.6
049	20:57:24	10.03.14	1	4.0
039	20:57:47	10.03.14	1	4.6
038	20:58:24	10.03.14	1	4.1
050	20:59:07	10.03.14	1	5.8
040	20:59:28	10.03.14	1	4.2
036	21:01:14	10.03.14	1	3.7
052	21:01:31	10.03.14	1	4.3
041	21:05:45	10.03.14	1	4.2
050	21:06:31	10.03.14	1	4.3
048	21:08:18	10.03.14	1	3.9
036	21:09:30	10.03.14	1	6.6
062	21:10:38	10.03.14	1	1.6
055	21:12:46	10.03.14	1	4.0
057	21:13:09	10.03.14	1	5.6
039	21:13:42	10.03.14	1	4.4
041	21:13:44	10.03.14	1	6.0
043	21:15:35	10.03.14	1	4.8
044	21:16:55	10.03.14	1	4.6
043	21:20:33	10.03.14	1	5.2
035	21:25:28	10.03.14	1	5.6
044	21:27:08	10.03.14	1	5.0
039	21:27:19	10.03.14	1	4.8
045	21:32:06	10.03.14	1	3.0
045	21:33:46	10.03.14	1	3.2
041	21:36:29	10.03.14	1	4.3
064	21:37:00	10.03.14	1	5.8
033	21:38:36	10.03.14	1	4.3
025	21:39:46	10.03.14	1	6.3
047	21:40:01	10.03.14	1	4.2
041	21:42:34	10.03.14	1	3.5
054	21:43:08	10.03.14	1	4.1
048	21:46:12	10.03.14	1	4.2
041	21:47:09	10.03.14	1	4.3
061	21:47:27	10.03.14	1	4.3
054	21:47:59	10.03.14	1	4.1
048	21:52:36	10.03.14	1	3.4
047	21:53:38	10.03.14	1	4.1
033	21:54:26	10.03.14	1	6.8
048	21:55:07	10.03.14	1	4.9
049	21:56:06	10.03.14	1	4.4
046	21:56:59	10.03.14	1	4.5
036	21:59:23	10.03.14	1	4.0
046	22:01:19	10.03.14	1	5.2
046	22:01:31	10.03.14	1	4.5
034	22:02:18	10.03.14	1	4.2
045	22:02:25	10.03.14	1	3.7
043	22:02:27	10.03.14	1	4.6
046	22:02:54	10.03.14	1	3.6
051	22:06:19	10.03.14	1	4.3
042	22:08:28	10.03.14	1	4.9
034	22:10:02	10.03.14	1	6.6
043	22:12:18	10.03.14	1	4.6
029	22:12:43	10.03.14	1	5.9
049	22:14:50	10.03.14	1	3.7
038	22:15:57	10.03.14	1	3.8
034	22:22:15	10.03.14	1	4.3
035	22:22:18	10.03.14	1	4.9
034	22:24:28	10.03.14	1	6.9
042	22:24:31	10.03.14	1	4.4
044	22:24:33	10.03.14	1	3.7
041	22:24:43	10.03.14	1	3.8
036	22:24:56	10.03.14	1	4.3
034	22:25:01	10.03.14	1	4.0
034	22:25:56	10.03.14	1	4.8
046	22:26:02	10.03.14	1	4.2
047	22:26:07	10.03.14	1	4.0
038	22:26:40	10.03.14	1	5.7
043	22:26:48	10.03.14	1	4.8
041	22:30:37	10.03.14	1	3.8
045	22:31:03	10.03.14	1	4.4
046	22:31:38	10.03.14	1	4.0
050	22:36:45	10.03.14	1	4.2
037	22:39:51	10.03.14	1	7.1
051	22:41:34	10.03.14	1	4.9
053	22:42:12	10.03.14	1	3.8
022	22:44:43	10.03.14	1	4.9
045	22:45:17	10.03.14	1	4.9
054	22:48:37	10.03.14	1	4.2
039	22:49:45	10.03.14	1	4.5
053	22:51:58	10.03.14	1	4.3
028	22:54:54	10.03.14	1	7.0
025	22:56:15	10.03.14	1	5.0
039	22:58:09	10.03.14	1	4.2
043	23:00:47	10.03.14	1	4.5
047	23:04:07	10.03.14	1	4.7
046	23:04:16	10.03.14	1	5.1
042	23:04:20	10.03.14	1	4.4
044	23:06:26	10.03.14	1	4.6
036	23:08:59	10.03.14	1	6.9
045	23:10:56	10.03.14	1	5.0
054	23:13:35	10.03.14	1	4.5
050	23:14:15	10.03.14	1	4.8
020	23:21:01	10.03.14	1	5.1
044	23:23:54	10.03.14	1	4.4
043	23:24:25	10.03.14	1	4.7
043	23:25:10	10.03.14	1	6.5
054	23:30:07	10.03.14	1	3.9
050	23:31:29	10.03.14	1	3.8
054	23:38:21	10.03.14	1	3.8
035	23:39:00	10.03.14	1	6.9
042	23:39:53	10.03.14	1	5.2
044	23:40:02	10.03.14	1	4.0
