

Standort: 4-Sieglinweg

[km/h]				 [m]
014	17:07:59	04.11.16	2	1.8
013	17:08:01	04.11.16	2	1.2
047	17:10:13	04.11.16	2	7.5
021	17:10:46	04.11.16	2	2.8
016	17:11:15	04.11.16	2	7.9
014	17:11:28	04.11.16	2	1.4
022	17:17:00	04.11.16	2	3.1
025	17:18:06	04.11.16	2	3.0
021	17:18:38	04.11.16	2	8.2
032	17:18:49	04.11.16	2	7.3
022	17:19:11	04.11.16	2	2.8
023	17:19:13	04.11.16	2	6.1
034	17:22:24	04.11.16	2	6.1
023	17:25:59	04.11.16	2	1.9
022	17:31:59	04.11.16	2	2.8
025	17:32:37	04.11.16	2	5.2
030	17:33:59	04.11.16	2	5.9
014	17:42:08	04.11.16	2	4.6
030	17:43:49	04.11.16	2	1.6
018	17:44:45	04.11.16	2	1.7
020	17:58:16	04.11.16	2	1.2
030	17:58:29	04.11.16	2	1.7
024	18:04:42	04.11.16	2	5.7
016	18:07:22	04.11.16	2	7.3
020	18:08:50	04.11.16	2	2.6
024	18:09:56	04.11.16	2	5.7
030	18:13:23	04.11.16	2	5.4
030	18:13:31	04.11.16	2	5.0
028	18:15:15	04.11.16	2	5.6
025	18:19:30	04.11.16	2	4.5
027	18:21:55	04.11.16	2	6.6
019	18:34:06	04.11.16	2	1.5
017	18:35:06	04.11.16	2	1.4
027	18:47:05	04.11.16	2	2.4
022	18:55:04	04.11.16	2	1.7
013	18:55:29	04.11.16	2	0.8
026	19:06:15	04.11.16	2	5.6
026	19:07:04	04.11.16	2	5.7
026	19:09:11	04.11.16	2	5.4
024	19:17:04	04.11.16	2	4.2
016	19:31:46	04.11.16	2	1.2
025	19:34:59	04.11.16	2	5.0
034	19:38:34	04.11.16	2	5.7
017	19:40:47	04.11.16	2	1.3
010	19:44:06	04.11.16	2	2.7
035	20:20:36	04.11.16	2	4.5
029	20:31:42	04.11.16	2	6.9
021	20:39:50	04.11.16	2	3.2
029	20:41:29	04.11.16	2	4.1
026	20:54:08	04.11.16	2	4.2
008	21:04:41	04.11.16	2	1.7
019	21:15:35	04.11.16	2	1.6
029	21:18:38	04.11.16	2	1.4
023	21:25:22	04.11.16	2	0.9
032	22:06:50	04.11.16	2	4.7
024	22:26:18	04.11.16	2	4.8
007	22:52:01	04.11.16	2	3.5
022	22:55:22	04.11.16	2	4.5
030	22:58:52	04.11.16	2	5.3
026	23:01:26	04.11.16	2	4.8
026	23:08:25	04.11.16	2	9.9
023	23:39:23	04.11.16	2	4.5
021	00:26:51	05.11.16	2	1.9
017	00:33:20	05.11.16	2	1.0
027	01:54:56	05.11.16	2	5.5
022	05:46:15	05.11.16	2	6.4
034	08:20:25	05.11.16	2	5.5
007	08:36:33	05.11.16	2	0.6
025	08:40:48	05.11.16	2	3.9
030	08:54:31	05.11.16	2	4.8
036	08:56:28	05.11.16	2	6.0
030	08:59:11	05.11.16	2	6.6
031	09:04:08	05.11.16	2	5.0
020	09:09:20	05.11.16	2	6.2
030	09:11:22	05.11.16	2	4.8
023	09:20:35	05.11.16	2	4.1
022	09:20:57	05.11.16	2	5.6
034	09:30:55	05.11.16	2	5.5
020	09:39:51	05.11.16	2	1.5
019	09:50:26	05.11.16	2	4.8
031	09:53:25	05.11.16	2	5.6
018	10:24:07	05.11.16	2	1.8
025	10:30:48	05.11.16	2	3.2
034	10:48:03	05.11.16	2	5.5
013	10:50:31	05.11.16	2	2.0
016	10:52:24	05.11.16	2	5.6
031	11:00:02	05.11.16	2	3.8
017	11:02:20	05.11.16	2	1.5
030	11:12:59	05.11.16	2	3.3
028	11:13:20	05.11.16	2	6.2
017	11:13:52	05.11.16	2	1.2
037	11:14:54	05.11.16	2	6.2
015	11:15:21	05.11.16	2	1.6
021	11:17:39	05.11.16	2	2.1
019	11:18:12	05.11.16	2	2.4
021	11:23:37	05.11.16	2	4.1
015	11:24:20	05.11.16	2	1.3
010	11:26:01	05.11.16	2	3.4
021	11:29:19	05.11.16	2	5.4
023	11:36:09	05.11.16	2	6.1
018	11:40:58	05.11.16	2	2.2
018	11:47:58	05.11.16	2	4.8
016	11:49:14	05.11.16	2	1.5
021	11:51:39	05.11.16	2	2.6
027	12:08:53	05.11.16	2	5.6
030	12:11:44	05.11.16	2	4.2
023	12:27:12	05.11.16	2	5.8
023	12:27:58	05.11.16	2	2.2
025	12:35:28	05.11.16	2	4.3
020	12:45:05	05.11.16	2	3.2
026	12:46:00	05.11.16	2	1.6
028	12:49:48	05.11.16	2	6.1
026	12:51:16	05.11.16	2	0.9
008	13:04:06	05.11.16	2	3.1
020	13:06:22	05.11.16	2	8.5
033	13:11:53	05.11.16	2	5.4
020	13:13:03	05.11.16	2	1.7
026	13:13:52	05.11.16	2	5.4
035	13:18:28	05.11.16	2	5.8
030	13:21:33	05.11.16	2	6.4
016	13:29:51	05.11.16	2	6.9
023	13:30:01	05.11.16	2	3.5
022	13:31:57	05.11.16	2	2.9
023	13:32:32	05.11.16	2	1.5
037	13:35:15	05.11.16	2	1.7
028	13:36:35	05.11.16	2	5.5
024	13:39:10	05.11.16	2	2.6
021	13:41:03	05.11.16	2	6.5
028	13:42:17	05.11.16	2	2.1
013	13:49:10	05.11.16	2	2.6
035	13:50:07	05.11.16	2	4.2
019	13:53:26	05.11.16	2	1.0
016	13:54:47	05.11.16	2	1.8
015	13:55:17	05.11.16	2	0.8
013	13:55:20	05.11.16	2	5.2
013	13:55:22	05.11.16	2	2.2
014	13:55:26	05.11.16	2	5.4
013	13:55:37	05.11.16	2	25.5
011	13:55:45	05.11.16	2	16.3
015	13:56:00	05.11.16	2	25.5
014	13:56:02	05.11.16	2	4.8
013	13:56:04	05.11.16	2	1.1
013	13:56:16	05.11.16	2	25.5
014	13:56:20	05.11.16	2	4.2
015	13:56:24	05.11.16	2	8.1
016	13:56:26	05.11.16	2	2.1
015	13:56:34	05.11.16	2	0.5
011	13:56:35	05.11.16	2	1.1
015	13:56:50	05.11.16	2	24.1
014	13:56:52	05.11.16	2	2.5
016	13:57:28	05.11.16	2	4.0
021	14:19:44	05.11.16	2	5.7
027	14:26:01	05.11.16	2	4.2
026	14:27:46	05.11.16	2	3.3
018	14:34:10	05.11.16	2	3.4
028	14:36:27	05.11.16	2	3.9
045	14:48:28	05.11.16	2	4.0
019	15:00:46	05.11.16	2	3.8
044	15:02:28	05.11.16	2	3.9
014	15:07:44	05.11.16	2	2.5
017	15:08:25	05.11.16	2	2.4
027	15:12:30	05.11.16	2	2.6
035	15:15:01	05.11.16	2	2.7
017	15:21:06	05.11.16	2	2.9
030	15:29:47	05.11.16	2	3.1
032	16:04:37	05.11.16	2	4.6
031	16:09:25	05.11.16	2	3.6
031	16:12:17	05.11.16	2	3.2
024	16:34:27	05.11.16	2	1.5
027	16:47:38	05.11.16	2	3.8
025	16:52:00	05.11.16	2	2.8
022	16:56:33	05.11.16	2	2.8
027	17:35:38	05.11.16	2	3.5
030	17:45:42	05.11.16	2	3.8
018	18:02:29	05.11.16	2	4.2
021	18:04:47	05.11.16	2	3.9
031	18:10:26	05.11.16	2	4.2
024	18:14:04	05.11.16	2	3.7
025	18:16:20	05.11.16	2	2.8
026	18:23:17	05.11.16	2	3.5
017	18:27:02	05.11.16	2	3.2
023	18:28:25	05.11.16	2	4.9
020	18:29:32	05.11.16	2	3.7
036	18:31:09	05.11.16	2	3.8
032	18:38:11	05.11.16	2	4.3
032	18:45:36	05.11.16	2	3.6
031	19:08:19	05.11.16	2	3.7
030	19:15:47	05.11.16	2	3.0
020	19:17:07	05.11.16	2	3.1
024	19:30:19	05.11.16	2	4.1
021	19:32:35	05.11.16	2	2.1
020	19:33:48	05.11.16	2	3.4
017	19:40:45	05.11.16	2	3.0
018	19:59:38	05.11.16	2	2.9
025	20:06:23	05.11.16	2	3.5
017	20:17:34	05.11.16	2	1.0
030	20:41:25	05.11.16	2	3.2
032	21:48:19	05.11.16	2	3.0
023	22:08:57	05.11.16	2	2.3
024	23:46:40	05.11.16	2	4.4
030	23:49:24	05.11.16	2	4.2
024	02:33:28	06.11.16	2	3.9
031	07:08:35	06.11.16	2	4.5
034	08:42:23	06.11.16	2	4.2
030	09:04:27	06.11.16	2	4.4
018	09:20:22	06.11.16	2	4.1
042	10:07:52	06.11.16	2	2.6
023	11:14:04	06.11.16	2	3.9
023	11:19:03	06.11.16	2	1.0
033	11:21:41	06.11.16	2	4.1
031	11:23:27	06.11.16	2	4.4
025	11:24:32	06.11.16	2	0.8
021	11:30:42	06.11.16	2	0.7
022	11:30:44	06.11.16	2	3.5
028	11:36:29	06.11.16	2	4.4
012	11:56:00	06.11.16	2	1.1
033	11:59:55	06.11.16	2	4.3
027	12:15:19	06.11.16	2	4.9
028	12:56:58	06.11.16	2	4.5
019	12:57:10	06.11.16	2	5.1
017	13:02:16	06.11.16	2	2.5
020	13:09:41	06.11.16	2	1.4
020	13:11:46	06.11.16	2	3.6
028	13:24:11	06.11.16	2	4.8
021	13:29:15	06.11.16	2	2.8
026	13:38:26	06.11.16	2	4.4
026	13:39:47	06.11.16	2	4.4
013	13:40:41	06.11.16	2	0.8
024	14:11:43	06.11.16	2	4.4
030	14:15:12	06.11.16	2	3.0
012	14:20:07	06.11.16	2	1.3
020	14:30:06	06.11.16	2	1.3
026	14:39:55	06.11.16	2	3.1
028	15:04:02	06.11.16	2	3.3
042	15:11:18	06.11.16	2	3.6
020	15:11:34	06.11.16	2	5.8
032	15:40:06	06.11.16	2	4.4
031	15:47:22	06.11.16	2	3.5
012	15:57:54	06.11.16	2	5.6
028	16:05:24	06.11.16	2	2.8
013	16:13:02	06.11.16	2	2.1
042	16:18:03	06.11.16	2	4.2
028	16:24:58	06.11.16	2	4.1
013	16:27:37	06.11.16	2	2.9
015	16:29:13	06.11.16	2	3.4
026	16:40:45	06.11.16	2	4.2
032	16:41:36	06.11.16	2	5.9
041	16:51:44	06.11.16	2	2.9
031	16:52:27	06.11.16	2	3.2
035	16:52:33	06.11.16	2	4.6
021	17:00:55	06.11.16	2	3.5
029	17:03:17	06.11.16	2	4.7
029	17:09:36	06.11.16	2	4.1
023	17:09:41	06.11.16	2	0.5
039	17:16:41	06.11.16	2	5.0
033	17:28:05	06.11.16	2	5.2
031	17:28:48	06.11.16	2	3.2
026	17:34:58	06.11.16	2	3.9
023	17:41:56	06.11.16	2	4.2
016	17:50:47	06.11.16	2	5.1
023	18:06:18	06.11.16	2	2.6
028	18:10:59	06.11.16	2	4.1
026	18:12:33	06.11.16	2	4.4
029	18:20:48	06.11.16	2	4.2
010	18:21:33	06.11.16	2	2.1
026	18:21:42	06.11.16	2	5.1
027	18:52:35	06.11.16	2	4.2
027	18:52:38	06.11.16	2	4.4
031	19:05:44	06.11.16	2	3.6
023	19:11:14	06.11.16	2	2.9
023	19:21:34	06.11.16	2	4.3
030	19:26:56	06.11.16	2	3.6
021	19:27:46	06.11.16	2	5.8
026	20:03:41	06.11.16	2	4.3
032	20:36:08	06.11.16	2	5.7
016	20:45:42	06.11.16	2	4.2
028	20:48:38	06.11.16	2	3.9
021	21:04:32	06.11.16	2	4.0
025	21:06:14	06.11.16	2	2.2
044	21:54:02	06.11.16	2	4.3
039	21:58:09	06.11.16	2	2.8
032	22:37:48	06.11.16	2	4.2
027	00:55:02	07.11.16	2	0.9
021	05:32:45	07.11.16	2	5.3
022	07:20:07	07.11.16	2	3.7
020	07:49:12	07.11.16	2	4.5
022	08:01:59	07.11.16	2	3.5
012	08:02:53	07.11.16	2	3.4
022	08:03:51	07.11.16	2	0.6
024	08:13:28	07.11.16	2	4.2
030	08:23:14	07.11.16	2	1.2
033	08:35:32	07.11.16	2	3.4
008	08:37:22	07.11.16	2	3.5
021	08:40:04	07.11.16	2	3.9
020	08:45:49	07.11.16	2	4.4
026	08:47:05	07.11.16	2	0.6
036	08:49:29	07.11.16	2	3.5
032	08:50:05	07.11.16	2	3.4
024	08:50:53	07.11.16	2	4.7
022	08:51:34	07.11.16	2	3.7
026	08:51:39	07.11.16	2	4.1
023	09:00:08	07.11.16	2	4.5
026	09:00:11	07.11.16	2	2.7
026	09:03:19	07.11.16	2	4.9
032	09:06:45	07.11.16	2	4.0
018	09:10:51	07.11.16	2	3.9
025	09:15:37	07.11.16	2	3.3
021	09:23:51	07.11.16	2	0.9
033	09:47:38	07.11.16	2	4.4
027	09:54:34	07.11.16	2	3.1
018	10:17:39	07.11.16	2	3.6
026	10:19:48	07.11.16	2	2.0
034	10:21:18	07.11.16	2	2.9
029	10:21:32	07.11.16	2	4.8
024	10:27:20	07.11.16	2	3.3
021	10:34:46	07.11.16	2	0.5
017	10:37:03	07.11.16	2	4.5
026	10:39:43	07.11.16	2	4.1
029	10:42:53	07.11.16	2	2.5
025	10:45:05	07.11.16	2	3.7
033	10:47:40	07.11.16	2	3.9
019	10:58:35	07.11.16	2	3.2
010	11:00:16	07.11.16	2	0.8
030	11:11:01	07.11.16	2	4.5
023	11:12:38	07.11.16	2	5.0
023	11:19:22	07.11.16	2	2.6
033	11:37:36	07.11.16	2	3.8
026	11:38:10	07.11.16	2	3.3
028	11:49:55	07.11.16	2	7.7
024	12:00:16	07.11.16	2	3.3
036	12:11:58	07.11.16	2	3.5
031	12:13:11	07.11.16	2	3.3
022	12:20:51	07.11.16	2	2.3
024	12:23:19	07.11.16	2	4.1
023	12:32:09	07.11.16	2	4.3
025	12:43:32	07.11.16	2	4.0
024	12:43:46	07.11.16	2	3.5
037	12:47:21	07.11.16	2	4.9
024	13:01:27	07.11.16	2	4.0
025	13:08:27	07.11.16	2	4.5
030	13:10:27	07.11.16	2	3.9
015	13:14:46	07.11.16	2	4.0
010	13:21:22	07.11.16	2	1.0
036	13:23:35	07.11.16	2	4.6
024	13:23:55	07.11.16	2	0.5
041	13:24:51	07.11.16	2	3.9
018	13:26:02	07.11.16	2	0.7
030	13:30:19	07.11.16	2	0.9
035	13:42:45	07.11.16	2	3.7
030	13:42:52	07.11.16	2	5.3
028	13:53:59	07.11.16	2	2.8
030	13:54:01	07.11.16	2	5.7
026	14:02:04	07.11.16	2	4.1
029	14:09:31	07.11.16	2	4.7
027	14:27:56	07.11.16	2	0.6
016	14:32:22	07.11.16	2	0.5
038	14:49:27	07.11.16	2	4.1
032	14:50:03	07.11.16	2	3.9
023	14:56:33	07.11.16	2	0.5
037	15:00:44	07.11.16	2	4.6
024	15:09:41	07.11.16	2	0.8
023	15:34:03	07.11.16	2	4.7
024	15:35:40	07.11.16	2	1.4
023	15:37:22	07.11.16	2	0.8
030	15:38:23	07.11.16	2	4.9
030	15:41:14	07.11.16	2	4.5
037	15:48:43	07.11.16	2	2.5
025	16:05:18	07.11.16	2	3.1
028	16:15:33	07.11.16	2	5.1
028	16:15:35	07.11.16	2	4.3
023	16:21:53	07.11.16	2	4.4
014	16:23:24	07.11.16	2	2.7
019	16:39:33	07.11.16	2	0.9
021	16:51:37	07.11.16	2	2.0
019	16:52:03	07.11.16	2	3.6
020	16:53:09	07.11.16	2	3.9
025	16:55:05	07.11.16	2	3.3
021	16:57:56	07.11.16	2	0.5
023	16:59:06	07.11.16	2	3.9
025	17:08:57	07.11.16	2	3.2
033	17:18:07	07.11.16	2	3.9
023	17:22:39	07.11.16	2	5.5
023	17:23:26	07.11.16	2	4.1
026	17:35:43	07.11.16	2	3.4
015	17:49:13	07.11.16	2	1.8
026	17:50:27	07.11.16	2	4.4
015	17:56:02	07.11.16	2	2.7
028	17:58:09	07.11.16	2	0.9
026	17:58:10	07.11.16	2	2.9
024	18:04:49	07.11.16	2	4.4
021	18:06:02	07.11.16	2	4.8
023	18:06:59	07.11.16	2	3.1
023	18:07:26	07.11.16	2	0.6
026	18:15:43	07.11.16	2	3.3
026	18:16:04	07.11.16	2	1.0
029	18:18:44	07.11.16	2	0.7
024	18:24:56	07.11.16	2	4.1
020	18:25:03	07.11.16	2	0.6
029	18:31:12	07.11.16	2	3.9
024	18:39:49	07.11.16	2	4.8
028	18:44:35	07.11.16	2	4.5
026	18:53:26	07.11.16	2	6.7
029	18:57:46	07.11.16	2	0.7
022	19:09:36	07.11.16	2	4.3
023	19:27:17	07.11.16	2	2.9
022	19:31:19	07.11.16	2	3.7
031	19:36:57	07.11.16	2	4.7
020	19:39:08	07.11.16	2	0.6
026	19:47:48	07.11.16	2	3.4
028	19:58:21	07.11.16	2	3.4
025	20:05:44	07.11.16	2	4.9
024	20:08:32	07.11.16	2	5.0
022	20:16:47	07.11.16	2	4.6
020	20:24:59	07.11.16	2	0.6
025	20:26:05	07.11.16	2	4.7
021	20:28:44	07.11.16	2	4.6
038	20:49:56	07.11.16	2	3.2
033	21:00:07	07.11.16	2	3.6
034	21:26:48	07.11.16	2	2.8
024	21:30:25	07.11.16	2	4.1
023	21:32:31	07.11.16	2	3.6
023	22:17:17	07.11.16	2	2.9
032	22:29:57	07.11.16	2	4.2
030	23:04:17	07.11.16	2	6.2
025	23:15:37	07.11.16	2	3.9
038	00:02:46	08.11.16	2	3.8
020	05:39:59	08.11.16	2	5.5
036	07:29:57	08.11.16	2	3.5
025	07:35:11	08.11.16	2	3.3
028	07:41:32	08.11.16	2	0.6
021	07:42:24	08.11.16	2	3.7
022	07:43:43	08.11.16	2	2.0
033	07:45:18	08.11.16	2	3.7
033	07:48:34	08.11.16	2	2.8
022	07:49:34	08.11.16	2	0.7
032	07:55:14	08.11.16	2	4.8
030	08:01:18	08.11.16	2	4.0
033	08:09:14	08.11.16	2	4.7
035	08:28:35	08.11.16	2	4.6
024	08:46:05	08.11.16	2	5.2
027	08:46:20	08.11.16	2	0.9
022	08:49:07	08.11.16	2	2.8
017	08:56:21	08.11.16	2	0.5
027	09:02:47	08.11.16	2	4.0
026	09:04:35	08.11.16	2	4.3
036	09:19:51	08.11.16	2	3.3
024	09:21:23	08.11.16	2	0.8
031	09:30:43	08.11.16	2	4.7
021	09:31:27	08.11.16	2	1.4
015	09:32:49	08.11.16	2	3.8
019	09:34:06	08.11.16	2	0.9
029	09:35:01	08.11.16	2	0.5
026	09:37:15	08.11.16	2	1.5
031	09:37:38	08.11.16	2	4.3
045	09:39:09	08.11.16	2	6.2
028	09:42:47	08.11.16	2	5.9
033	09:59:06	08.11.16	2	4.2
026	10:10:29	08.11.16	2	3.8
009	10:28:45	08.11.16	2	1.3
031	10:41:15	08.11.16	2	3.4
029	10:41:17	08.11.16	2	3.1
029	10:42:45	08.11.16	2	5.0
026	10:50:04	08.11.16	2	3.8
034	10:53:33	08.11.16	2	5.2
030	11:01:42	08.11.16	2	6.0
022	11:03:26	08.11.16	2	2.5
030	11:07:22	08.11.16	2	3.0
036	11:17:15	08.11.16	2	3.9
030	11:22:59	08.11.16	2	5.3
034	11:24:50	08.11.16	2	3.7
024	11:28:26	08.11.16	2	3.8
032	11:29:50	08.11.16	2	7.2
034	11:57:48	08.11.16	2	1.0
019	11:58:28	08.11.16	2	1.2
025	12:03:57	08.11.16	2	4.9
030	12:04:43	08.11.16	2	4.4
031	12:06:02	08.11.16	2	4.1
032	12:06:10	08.11.16	2	3.4
022	12:07:31	08.11.16	2	4.7
033	12:07:58	08.11.16	2	3.4
028	12:08:56	08.11.16	2	5.3
039	12:14:14	08.11.16	2	4.4
037	12:16:10	08.11.16	2	4.1
037	12:16:17	08.11.16	2	3.4
029	12:17:23	08.11.16	2	3.8
028	12:19:19	08.11.16	2	3.3
033	12:21:30	08.11.16	2	5.1
029	12:27:33	08.11.16	2	5.6
022	12:30:18	08.11.16	2	5.7
028	12:30:41	08.11.16	2	3.8
016	12:31:20	08.11.16	2	2.0
029	12:37:59	08.11.16	2	3.5
031	12:43:05	08.11.16	2	3.2
025	12:44:38	08.11.16	2	4.0
025	13:04:29	08.11.16	2	0.5
027	13:08:24	08.11.16	2	4.0
021	13:19:25	08.11.16	2	3.3
027	13:28:29	08.11.16	2	5.6
028	13:28:35	08.11.16	2	3.7
037	13:57:19	08.11.16	2	5.2
027	14:25:10	08.11.16	2	3.5
021	14:27:44	08.11.16	2	4.8
018	14:27:53	08.11.16	2	2.8
022	14:29:18	08.11.16	2	0.5
028	14:32:00	08.11.16	2	3.8
030	14:40:21	08.11.16	2	3.3
026	14:43:14	08.11.16	2	4.2
029	14:44:26	08.11.16	2	3.8
028	14:53:03	08.11.16	2	0.7
021	14:56:14	08.11.16	2	3.9
030	14:58:24	08.11.16	2	4.8
029	15:07:09	08.11.16	2	3.4
013	15:08:25	08.11.16	2	1.0
029	15:35:06	08.11.16	2	4.0
034	15:41:47	08.11.16	2	4.1
026	15:42:36	08.11.16	2	3.2
026	15:51:59	08.11.16	2	3.3
030	15:55:56	08.11.16	2	3.1
023	16:07:52	08.11.16	2	3.8
035	16:16:38	08.11.16	2	4.2
022	16:24:39	08.11.16	2	0.8
027	16:32:24	08.11.16	2	4.2
031	16:39:30	08.11.16	2	4.1
027	16:48:28	08.11.16	2	5.6
016	16:56:54	08.11.16	2	1.0
024	16:58:30	08.11.16	2	5.0
018	17:03:24	08.11.16	2	0.8
021	17:03:54	08.11.16	2	4.5
035	17:04:50	08.11.16	2	4.1
029	17:08:36	08.11.16	2	3.5
024	17:10:47	08.11.16	2	3.6
025	17:12:47	08.11.16	2	3.7
031	17:13:20	08.11.16	2	5.6
018	17:16:25	08.11.16	2	1.4
018	17:41:04	08.11.16	2	4.1
019	17:42:19	08.11.16	2	5.6
018	17:54:38	08.11.16	2	4.0
024	18:04:45	08.11.16	2	3.5
027	18:17:35	08.11.16	2	4.1
019	18:18:45	08.11.16	2	3.5
022	18:22:00	08.11.16	2	3.6
023	18:26:33	08.11.16	2	4.9
022	18:27:06	08.11.16	2	6.3
018	18:37:17	08.11.16	2	4.9
032	18:38:47	08.11.16	2	5.3
036	18:49:52	08.11.16	2	4.2
011	18:52:01	08.11.16	2	3.5
027	18:52:41	08.11.16	2	6.0
018	18:55:13	08.11.16	2	3.6
031	19:19:15	08.11.16	2	6.3
023	19:24:31	08.11.16	2	4.3
028	19:30:15	08.11.16	2	4.6
035	19:32:50	08.11.16	2	1.0
019	19:44:53	08.11.16	2	3.4
026	20:00:50	08.11.16	2	5.1
026	20:17:12	08.11.16	2	3.4
021	20:19:47	08.11.16	2	2.1
024	20:25:52	08.11.16	2	4.8
036	20:36:08	08.11.16	2	3.1
031	20:37:57	08.11.16	2	3.2
024	21:15:59	08.11.16	2	3.7
015	21:16:05	08.11.16	2	0.6
030	23:04:31	08.11.16	2	4.1
030	23:54:21	08.11.16	2	3.7
020	05:35:54	09.11.16	2	5.1
026	07:39:20	09.11.16	2	3.8
049	07:45:41	09.11.16	2	0.8
017	07:49:36	09.11.16	2	4.1
029	07:57:54	09.11.16	2	4.3
011	08:16:13	09.11.16	2	2.1
012	08:17:33	09.11.16	2	0.5
021	08:24:36	09.11.16	2	5.3
029	08:25:24	09.11.16	2	3.5
018	08:25:40	09.11.16	2	5.1
024	08:29:10	09.11.16	2	4.0
016	08:30:16	09.11.16	2	7.4
022	08:35:59	09.11.16	2	2.6
027	08:42:36	09.11.16	2	1.0
019	08:45:09	09.11.16	2	3.2
023	08:46:34	09.11.16	2	5.0
017	08:53:37	09.11.16	2	3.8
024	08:57:26	09.11.16	2	0.5
025	08:58:45	09.11.16	2	1.8
023	09:00:32	09.11.16	2	0.5
029	09:03:33	09.11.16	2	4.3
025	09:05:43	09.11.16	2	1.5
023	09:06:30	09.11.16	2	3.7
030	09:07:20	09.11.16	2	7.7
033	09:09:06	09.11.16	2	4.1
033	09:16:00	09.11.16	2	0.7
025	09:18:15	09.11.16	2	5.1
022	09:20:56	09.11.16	2	0.6
039	09:26:42	09.11.16	2	3.9
016	09:29:33	09.11.16	2	1.6
032	09:34:01	09.11.16	2	4.0
032	09:37:20	09.11.16	2	3.3
026	09:45:55	09.11.16	2	0.6
023	09:49:22	09.11.16	2	1.6
035	09:53:53	09.11.16	2	6.1
029	09:54:25	09.11.16	2	1.6
029	10:20:54	09.11.16	2	4.5
033	10:28:15	09.11.16	2	3.3
031	10:38:09	09.11.16	2	3.6
022	10:50:38	09.11.16	2	0.9
038	10:50:53	09.11.16	2	5.4
023	11:01:16	09.11.16	2	3.7
022	11:04:46	09.11.16	2	3.1
033	11:13:24	09.11.16	2	4.8
025	11:23:53	09.11.16	2	3.0
024	11:30:07	09.11.16	2	4.3
034	11:35:34	09.11.16	2	3.5
028	11:36:43	09.11.16	2	4.5
028	11:40:02	09.11.16	2	4.4
020	11:44:20	09.11.16	2	3.5
042	11:47:22	09.11.16	2	5.2
037	11:51:11	09.11.16	2	5.7
030	11:52:34	09.11.16	2	4.6
042	12:08:53	09.11.16	2	3.1
024	12:10:41	09.11.16	2	1.6
025	12:18:43	09.11.16	2	4.3
038	12:20:16	09.11.16	2	5.0
035	12:22:39	09.11.16	2	4.5
033	12:24:32	09.11.16	2	4.0
034	12:25:25	09.11.16	2	4.2
023	12:26:56	09.11.16	2	3.2
035	12:31:05	09.11.16	2	4.4
026	12:31:11	09.11.16	2	4.1
024	12:46:52	09.11.16	2	3.3
029	13:11:47	09.11.16	2	4.2
021	13:22:42	09.11.16	2	0.8
028	13:27:01	09.11.16	2	2.0
038	13:29:57	09.11.16	2	7.1
022	13:33:22	09.11.16	2	3.7
037	13:34:08	09.11.16	2	3.1
027	13:38:59	09.11.16	2	4.7
031	13:53:56	09.11.16	2	5.2
031	13:54:00	09.11.16	2	2.7
029	14:07:52	09.11.16	2	5.4
024	14:14:21	09.11.16	2	2.7
034	14:18:06	09.11.16	2	4.7
022	14:23:34	09.11.16	2	3.3
022	14:27:54	09.11.16	2	0.6
025	14:31:28	09.11.16	2	4.2
021	14:44:53	09.11.16	2	4.1
025	14:46:12	09.11.16	2	0.8
025	14:46:20	09.11.16	2	6.4
027	14:51:40	09.11.16	2	4.8
037	14:51:50	09.11.16	2	5.8
022	14:53:44	09.11.16	2	3.5
034	14:57:30	09.11.16	2	4.8
021	15:04:49	09.11.16	2	5.7
020	15:05:40	09.11.16	2	0.7
014	15:06:47	09.11.16	2	3.0
014	15:07:07	09.11.16	2	0.9
026	15:19:33	09.11.16	2	4.0
031	15:20:32	09.11.16	2	4.3
021	15:56:45	09.11.16	2	4.8
031	16:08:14	09.11.16	2	3.6
024	16:16:11	09.11.16	2	7.0
027	16:20:23	09.11.16	2	5.1
029	16:35:04	09.11.16	2	4.8
030	16:38:04	09.11.16	2	5.4
025	16:41:10	09.11.16	2	4.0
032	16:43:15	09.11.16	2	4.7
025	16:56:08	09.11.16	2	3.8
028	16:58:35	09.11.16	2	4.2
028	17:13:06	09.11.16	2	3.4
012	17:26:56	09.11.16	2	3.9
028	17:40:06	09.11.16	2	4.5
028	17:41:24	09.11.16	2	5.4
027	17:43:39	09.11.16	2	4.2
012	17:47:41	09.11.16	2	1.4
030	17:49:32	09.11.16	2	5.0
034	17:50:37	09.11.16	2	4.2
019	17:52:52	09.11.16	2	3.7
021	17:54:17	09.11.16	2	5.1
020	17:56:56	09.11.16	2	2.5
025	18:12:16	09.11.16	2	4.1
023	18:32:32	09.11.16	2	4.7
019	18:39:25	09.11.16	2	3.5
029	18:48:12	09.11.16	2	3.2
032	18:48:39	09.11.16	2	4.4
025	18:55:33	09.11.16	2	5.4
044	18:58:02	09.11.16	2	3.6
023	19:08:14	09.11.16	2	2.6
021	19:10:08	09.11.16	2	3.0
029	19:15:26	09.11.16	2	4.3
024	19:18:58	09.11.16	2	4.1
024	19:26:31	09.11.16	2	4.0
023	19:27:49	09.11.16	2	3.2
023	19:32:43	09.11.16	2	4.1
024	19:42:46	09.11.16	2	3.1
027	19:58:21	09.11.16	2	3.3
024	20:00:59	09.11.16	2	4.2
025	20:21:42	09.11.16	2	3.2
026	20:24:20	09.11.16	2	4.0
028	20:27:20	09.11.16	2	3.5
026	20:35:00	09.11.16	2	4.2
