

Standort: 2-KJaspersAlle

[km/h]				 [m]
029	13:50:31	20.11.13	2	4.9
016	13:51:12	20.11.13	2	5.0
030	13:51:19	20.11.13	2	1.3
038	13:59:28	20.11.13	2	4.1
015	14:00:39	20.11.13	2	3.6
026	14:01:55	20.11.13	2	5.0
023	14:02:57	20.11.13	2	5.0
017	14:03:13	20.11.13	2	3.7
030	14:03:30	20.11.13	2	5.1
043	14:04:22	20.11.13	2	4.2
034	14:08:21	20.11.13	2	4.2
023	14:08:39	20.11.13	2	4.3
029	14:09:30	20.11.13	2	5.3
023	14:14:08	20.11.13	2	5.1
039	14:15:44	20.11.13	2	4.6
025	14:15:48	20.11.13	2	5.1
032	14:19:03	20.11.13	2	7.2
039	14:22:20	20.11.13	2	6.9
024	14:23:46	20.11.13	2	4.0
036	14:28:12	20.11.13	2	4.4
033	14:30:21	20.11.13	2	3.1
023	14:32:38	20.11.13	2	0.6
043	14:35:03	20.11.13	2	4.0
037	14:35:06	20.11.13	2	4.9
031	14:36:28	20.11.13	2	5.2
030	14:41:22	20.11.13	2	5.2
038	14:44:49	20.11.13	2	4.3
027	14:47:05	20.11.13	2	1.1
042	14:51:56	20.11.13	2	6.5
042	15:00:10	20.11.13	2	4.4
037	15:00:13	20.11.13	2	4.1
028	15:01:56	20.11.13	2	4.2
040	15:06:36	20.11.13	2	5.1
035	15:13:04	20.11.13	2	4.9
028	15:14:54	20.11.13	2	5.2
040	15:17:24	20.11.13	2	4.7
030	15:17:29	20.11.13	2	4.5
042	15:21:45	20.11.13	2	3.7
029	15:22:49	20.11.13	2	5.3
017	15:23:34	20.11.13	2	4.7
037	15:25:00	20.11.13	2	4.9
033	15:25:33	20.11.13	2	4.2
030	15:26:28	20.11.13	2	5.3
026	15:27:28	20.11.13	2	5.3
032	15:29:58	20.11.13	2	0.8
037	15:35:15	20.11.13	2	8.7
023	15:40:30	20.11.13	2	5.3
027	15:42:46	20.11.13	2	4.3
043	15:43:49	20.11.13	2	4.2
015	15:47:01	20.11.13	2	5.4
037	15:48:34	20.11.13	2	3.9
034	15:54:39	20.11.13	2	4.1
032	16:00:11	20.11.13	2	4.7
030	16:03:26	20.11.13	2	6.3
028	16:04:26	20.11.13	2	5.4
040	16:07:08	20.11.13	2	3.5
010	16:13:34	20.11.13	2	0.5
038	16:18:26	20.11.13	2	6.3
037	16:18:29	20.11.13	2	6.7
015	16:19:01	20.11.13	2	5.4
026	16:20:04	20.11.13	2	0.6
031	16:21:17	20.11.13	2	4.4
035	16:22:15	20.11.13	2	3.6
029	16:23:48	20.11.13	2	1.0
028	16:24:12	20.11.13	2	3.5
034	16:29:32	20.11.13	2	5.5
026	16:30:37	20.11.13	2	0.6
022	16:38:02	20.11.13	2	5.5
024	16:41:15	20.11.13	2	0.9
023	16:41:19	20.11.13	2	4.1
026	16:41:26	20.11.13	2	3.7
021	16:42:30	20.11.13	2	5.5
012	16:50:37	20.11.13	2	5.5
024	16:50:52	20.11.13	2	1.0
026	16:55:23	20.11.13	2	1.1
040	16:57:15	20.11.13	2	4.2
014	17:01:36	20.11.13	2	3.1
018	17:06:06	20.11.13	2	3.9
041	17:11:03	20.11.13	2	3.6
029	17:12:12	20.11.13	2	1.2
035	17:13:08	20.11.13	2	3.1
030	17:21:49	20.11.13	2	1.1
037	17:31:32	20.11.13	2	3.2
050	17:33:39	20.11.13	2	4.4
036	17:37:11	20.11.13	2	3.8
033	17:43:10	20.11.13	2	3.7
023	17:44:32	20.11.13	2	4.6
028	17:49:35	20.11.13	2	5.6
024	17:51:13	20.11.13	2	0.9
046	17:53:20	20.11.13	2	2.6
010	17:53:57	20.11.13	2	4.0
033	17:55:24	20.11.13	2	3.4
035	17:57:16	20.11.13	2	4.1
031	18:01:02	20.11.13	2	3.6
035	18:08:18	20.11.13	2	3.7
031	18:09:22	20.11.13	2	4.6
040	18:09:59	20.11.13	2	3.8
038	18:10:25	20.11.13	2	3.3
033	18:15:29	20.11.13	2	2.9
036	18:18:35	20.11.13	2	5.1
029	18:23:21	20.11.13	2	4.8
024	18:26:51	20.11.13	2	1.1
027	18:29:34	20.11.13	2	3.0
042	18:36:30	20.11.13	2	4.2
040	18:38:10	20.11.13	2	3.0
037	18:47:04	20.11.13	2	5.5
025	18:50:15	20.11.13	2	1.5
018	18:50:23	20.11.13	2	5.1
030	18:51:40	20.11.13	2	3.4
041	18:55:32	20.11.13	2	3.9
032	19:00:39	20.11.13	2	3.9
049	19:01:32	20.11.13	2	3.5
041	19:10:47	20.11.13	2	3.6
027	19:14:38	20.11.13	2	3.2
024	19:15:45	20.11.13	2	3.2
025	19:17:51	20.11.13	2	3.2
041	19:23:29	20.11.13	2	7.3
024	19:49:00	20.11.13	2	3.3
015	20:00:23	20.11.13	2	4.1
025	20:11:48	20.11.13	2	3.3
019	20:12:28	20.11.13	2	3.8
021	20:13:30	20.11.13	2	4.9
027	20:36:30	20.11.13	2	5.9
031	20:49:53	20.11.13	2	4.1
021	20:51:55	20.11.13	2	6.3
022	20:56:50	20.11.13	2	0.6
045	21:00:29	20.11.13	2	3.2
025	21:05:19	20.11.13	2	1.2
009	21:24:13	20.11.13	2	4.7
034	21:26:32	20.11.13	2	3.4
026	21:43:15	20.11.13	2	1.0
033	22:03:25	20.11.13	2	5.8
041	22:03:36	20.11.13	2	4.1
038	22:16:46	20.11.13	2	7.3
040	22:17:09	20.11.13	2	5.0
042	22:17:20	20.11.13	2	3.5
030	22:17:31	20.11.13	2	1.4
023	22:18:30	20.11.13	2	3.5
025	22:19:01	20.11.13	2	3.1
029	22:20:30	20.11.13	2	1.9
036	22:21:59	20.11.13	2	4.5
042	22:29:11	20.11.13	2	0.9
042	22:36:52	20.11.13	2	3.8
035	22:38:24	20.11.13	2	5.2
036	22:39:39	20.11.13	2	3.7
027	22:47:40	20.11.13	2	1.1
023	23:40:41	20.11.13	2	1.7
024	23:41:54	20.11.13	2	3.8
046	00:06:01	21.11.13	2	5.1
013	00:28:08	21.11.13	2	2.0
019	02:14:59	21.11.13	2	2.3
039	06:06:59	21.11.13	2	4.1
032	06:10:31	21.11.13	2	4.2
030	06:22:28	21.11.13	2	3.6
051	06:23:00	21.11.13	2	7.1
031	06:25:04	21.11.13	2	4.5
041	06:32:05	21.11.13	2	4.1
030	06:34:11	21.11.13	2	1.4
036	06:37:51	21.11.13	2	4.0
022	06:39:49	21.11.13	2	0.6
037	06:41:57	21.11.13	2	4.1
038	06:46:04	21.11.13	2	3.2
037	06:53:44	21.11.13	2	4.5
025	06:57:52	21.11.13	2	3.6
031	06:58:21	21.11.13	2	6.0
033	06:59:05	21.11.13	2	3.6
028	06:59:59	21.11.13	2	4.8
031	07:01:47	21.11.13	2	1.0
027	07:03:31	21.11.13	2	3.8
026	07:07:15	21.11.13	2	3.1
031	07:07:21	21.11.13	2	5.0
037	07:11:21	21.11.13	2	4.0
026	07:11:26	21.11.13	2	0.8
031	07:12:37	21.11.13	2	5.5
038	07:15:09	21.11.13	2	4.5
021	07:17:49	21.11.13	2	0.8
035	07:24:37	21.11.13	2	4.9
027	07:25:17	21.11.13	2	4.9
041	07:26:33	21.11.13	2	5.3
026	07:28:33	21.11.13	2	0.8
026	07:34:16	21.11.13	2	1.3
038	07:34:22	21.11.13	2	5.3
037	07:34:33	21.11.13	2	5.2
024	07:35:12	21.11.13	2	3.7
039	07:36:44	21.11.13	2	4.4
026	07:36:55	21.11.13	2	3.8
029	07:37:01	21.11.13	2	1.0
029	07:37:30	21.11.13	2	8.8
027	07:38:14	21.11.13	2	1.9
033	07:40:19	21.11.13	2	4.9
029	07:41:54	21.11.13	2	4.3
025	07:42:43	21.11.13	2	1.9
025	07:45:37	21.11.13	2	3.8
019	07:45:47	21.11.13	2	4.5
031	07:46:22	21.11.13	2	2.9
029	07:46:43	21.11.13	2	3.5
034	07:47:05	21.11.13	2	3.6
025	07:47:43	21.11.13	2	0.6
025	07:48:28	21.11.13	2	1.3
016	07:49:56	21.11.13	2	2.5
041	07:50:05	21.11.13	2	5.4
040	07:50:07	21.11.13	2	4.5
034	07:50:36	21.11.13	2	3.5
025	07:50:52	21.11.13	2	0.7
023	07:51:47	21.11.13	2	5.1
026	07:52:14	21.11.13	2	5.2
037	07:53:02	21.11.13	2	5.5
038	07:53:06	21.11.13	2	3.3
041	07:53:10	21.11.13	2	5.6
029	07:53:20	21.11.13	2	3.5
033	07:53:44	21.11.13	2	4.1
022	07:54:02	21.11.13	2	4.5
033	07:55:24	21.11.13	2	3.7
019	07:55:50	21.11.13	2	2.2
028	07:55:55	21.11.13	2	6.4
029	07:55:57	21.11.13	2	4.4
031	07:56:24	21.11.13	2	4.6
030	07:56:52	21.11.13	2	5.4
021	07:58:09	21.11.13	2	3.8
020	07:58:16	21.11.13	2	4.8
018	07:59:55	21.11.13	2	3.9
024	08:00:03	21.11.13	2	6.1
031	08:00:35	21.11.13	2	4.7
020	08:01:26	21.11.13	2	8.7
024	08:01:56	21.11.13	2	5.7
038	08:03:04	21.11.13	2	5.3
011	08:03:23	21.11.13	2	2.0
031	08:04:45	21.11.13	2	3.5
034	08:05:10	21.11.13	2	4.7
030	08:06:40	21.11.13	2	5.2
026	08:07:45	21.11.13	2	3.9
033	08:08:45	21.11.13	2	5.0
024	08:09:08	21.11.13	2	2.9
025	08:11:09	21.11.13	2	0.6
028	08:11:50	21.11.13	2	3.9
029	08:11:56	21.11.13	2	3.9
029	08:12:48	21.11.13	2	4.0
033	08:14:37	21.11.13	2	4.8
017	08:15:17	21.11.13	2	3.4
034	08:16:08	21.11.13	2	9.7
008	08:16:25	21.11.13	2	4.0
014	08:18:09	21.11.13	2	5.1
036	08:19:53	21.11.13	2	5.1
038	08:22:48	21.11.13	2	10.1
027	08:29:19	21.11.13	2	4.0
021	08:31:00	21.11.13	2	4.0
032	08:31:07	21.11.13	2	4.2
021	08:32:33	21.11.13	2	4.0
021	08:34:15	21.11.13	2	4.0
014	08:41:55	21.11.13	2	2.6
028	08:47:42	21.11.13	2	3.9
036	08:51:53	21.11.13	2	4.5
026	08:59:21	21.11.13	2	4.1
025	09:00:20	21.11.13	2	4.7
029	09:02:32	21.11.13	2	4.1
011	09:03:11	21.11.13	2	4.1
033	09:08:14	21.11.13	2	3.7
040	09:09:16	21.11.13	2	4.1
009	09:12:02	21.11.13	2	0.6
034	09:13:11	21.11.13	2	7.2
033	09:14:25	21.11.13	2	3.7
033	09:27:44	21.11.13	2	4.4
043	09:30:53	21.11.13	2	4.0
027	09:34:16	21.11.13	2	4.3
028	09:36:22	21.11.13	2	3.1
033	09:38:55	21.11.13	2	3.6
029	09:39:27	21.11.13	2	5.3
020	09:45:00	21.11.13	2	4.1
051	09:47:44	21.11.13	2	4.1
034	09:49:12	21.11.13	2	4.3
025	09:58:10	21.11.13	2	1.3
038	09:59:28	21.11.13	2	7.9
037	10:01:18	21.11.13	2	3.6
027	10:03:14	21.11.13	2	5.7
027	10:05:48	21.11.13	2	4.1
011	10:18:02	21.11.13	2	3.4
015	10:18:03	21.11.13	2	4.1
030	10:18:12	21.11.13	2	3.7
036	10:25:43	21.11.13	2	4.5
025	10:35:37	21.11.13	2	0.7
025	10:40:40	21.11.13	2	4.2
030	10:40:45	21.11.13	2	4.2
040	10:44:21	21.11.13	2	4.2
036	10:48:04	21.11.13	2	6.3
022	10:53:03	21.11.13	2	4.8
030	10:58:47	21.11.13	2	11.9
024	11:00:56	21.11.13	2	1.3
022	11:02:19	21.11.13	2	3.9
016	11:05:26	21.11.13	2	4.2
035	11:07:40	21.11.13	2	4.1
032	11:11:29	21.11.13	2	3.7
023	11:14:07	21.11.13	2	4.2
044	11:22:23	21.11.13	2	5.6
032	11:28:20	21.11.13	2	4.2
037	11:28:36	21.11.13	2	4.3
042	11:29:34	21.11.13	2	4.2
020	11:30:21	21.11.13	2	4.5
024	11:30:34	21.11.13	2	4.2
034	11:31:03	21.11.13	2	4.8
038	11:34:53	21.11.13	2	12.8
022	11:41:18	21.11.13	2	4.6
028	11:42:51	21.11.13	2	4.0
030	11:46:04	21.11.13	2	1.1
024	11:46:40	21.11.13	2	0.5
033	11:47:36	21.11.13	2	3.5
020	11:48:26	21.11.13	2	4.0
044	11:49:18	21.11.13	2	2.6
036	11:50:57	21.11.13	2	3.9
039	11:53:17	21.11.13	2	4.0
036	11:55:40	21.11.13	2	4.4
046	11:58:17	21.11.13	2	4.5
038	11:59:35	21.11.13	2	7.3
029	12:04:50	21.11.13	2	3.9
019	12:06:20	21.11.13	2	4.3
036	12:07:05	21.11.13	2	4.0
041	12:09:17	21.11.13	2	3.3
009	12:11:46	21.11.13	2	2.4
023	12:15:40	21.11.13	2	4.3
008	12:20:38	21.11.13	2	4.3
041	12:21:11	21.11.13	2	3.2
023	12:26:32	21.11.13	2	0.7
024	12:26:42	21.11.13	2	4.3
042	12:27:19	21.11.13	2	5.1
032	12:32:31	21.11.13	2	3.5
034	12:33:32	21.11.13	2	4.5
043	12:37:14	21.11.13	2	4.3
037	12:48:42	21.11.13	2	4.0
034	12:48:45	21.11.13	2	3.6
034	12:54:41	21.11.13	2	2.9
031	12:55:45	21.11.13	2	4.5
033	13:00:56	21.11.13	2	3.0
049	13:02:41	21.11.13	2	1.7
034	13:09:42	21.11.13	2	4.2
030	13:15:15	21.11.13	2	3.9
022	13:15:46	21.11.13	2	4.3
021	13:20:44	21.11.13	2	4.3
029	13:21:01	21.11.13	2	4.0
014	13:23:14	21.11.13	2	4.4
035	13:27:24	21.11.13	2	5.5
024	13:27:38	21.11.13	2	3.4
020	13:27:57	21.11.13	2	5.4
025	13:28:12	21.11.13	2	4.3
026	13:34:12	21.11.13	2	4.4
020	13:34:25	21.11.13	2	4.4
037	13:37:59	21.11.13	2	4.4
044	13:42:29	21.11.13	2	4.2
041	13:43:20	21.11.13	2	4.4
031	13:48:20	21.11.13	2	4.1
036	13:52:31	21.11.13	2	3.5
034	13:55:04	21.11.13	2	3.1
034	13:56:21	21.11.13	2	4.2
036	14:06:05	21.11.13	2	0.9
038	14:06:51	21.11.13	2	5.2
026	14:11:50	21.11.13	2	1.2
040	14:13:56	21.11.13	2	4.2
028	14:14:03	21.11.13	2	0.9
033	14:20:15	21.11.13	2	3.6
019	14:29:58	21.11.13	2	4.1
034	14:42:31	21.11.13	2	4.1
035	14:44:51	21.11.13	2	4.3
023	14:45:40	21.11.13	2	4.4
031	14:45:57	21.11.13	2	4.1
031	14:46:01	21.11.13	2	0.8
047	14:51:27	21.11.13	2	4.4
034	14:51:33	21.11.13	2	1.6
036	14:51:56	21.11.13	2	4.3
036	14:55:03	21.11.13	2	4.6
027	14:58:50	21.11.13	2	4.8
041	15:01:19	21.11.13	2	5.0
032	15:01:22	21.11.13	2	3.4
039	15:02:15	21.11.13	2	4.7
031	15:02:43	21.11.13	2	5.1
028	15:05:10	21.11.13	2	4.4
027	15:06:18	21.11.13	2	2.4
022	15:09:38	21.11.13	2	5.8
034	15:10:33	21.11.13	2	4.2
033	15:11:34	21.11.13	2	8.7
027	15:12:46	21.11.13	2	4.0
030	15:14:51	21.11.13	2	4.4
023	15:15:26	21.11.13	2	3.7
032	15:18:18	21.11.13	2	4.3
030	15:18:20	21.11.13	2	3.6
031	15:19:26	21.11.13	2	3.9
043	15:24:59	21.11.13	2	3.8
020	15:27:18	21.11.13	2	4.5
024	15:32:03	21.11.13	2	1.2
038	15:41:08	21.11.13	2	4.5
031	15:41:41	21.11.13	2	0.9
030	15:42:02	21.11.13	2	4.7
034	15:45:17	21.11.13	2	5.7
029	15:46:11	21.11.13	2	7.1
035	15:52:40	21.11.13	2	3.3
018	15:55:16	21.11.13	2	3.6
028	15:56:45	21.11.13	2	4.5
008	15:57:41	21.11.13	2	4.5
046	16:04:17	21.11.13	2	3.3
035	16:06:56	21.11.13	2	6.7
047	16:07:33	21.11.13	2	4.8
024	16:11:22	21.11.13	2	0.9
037	16:15:38	21.11.13	2	4.9
047	16:20:27	21.11.13	2	5.7
041	16:21:19	21.11.13	2	5.9
046	16:25:51	21.11.13	2	4.8
035	16:29:48	21.11.13	2	4.8
026	16:31:10	21.11.13	2	1.7
036	16:33:00	21.11.13	2	3.9
041	16:41:20	21.11.13	2	5.5
022	16:42:31	21.11.13	2	5.4
022	16:44:52	21.11.13	2	4.5
025	16:44:54	21.11.13	2	5.7
028	16:48:30	21.11.13	2	4.0
035	16:54:56	21.11.13	2	3.8
028	16:56:56	21.11.13	2	4.5
025	17:06:42	21.11.13	2	6.2
015	17:09:12	21.11.13	2	3.5
034	17:13:54	21.11.13	2	4.7
033	17:15:30	21.11.13	2	3.9
015	17:19:24	21.11.13	2	1.9
032	17:21:15	21.11.13	2	3.3
032	17:21:55	21.11.13	2	5.0
021	17:22:55	21.11.13	2	4.2
050	17:26:21	21.11.13	2	3.1
043	17:31:55	21.11.13	2	4.8
032	17:34:50	21.11.13	2	4.2
025	17:39:39	21.11.13	2	4.6
022	17:41:09	21.11.13	2	3.5
030	17:41:34	21.11.13	2	4.4
021	17:42:46	21.11.13	2	4.6
019	17:42:51	21.11.13	2	6.0
026	17:46:58	21.11.13	2	4.6
017	17:48:27	21.11.13	2	5.1
028	17:49:45	21.11.13	2	4.6
012	17:51:19	21.11.13	2	3.2
036	17:55:50	21.11.13	2	4.7
031	17:57:59	21.11.13	2	5.9
026	17:58:08	21.11.13	2	4.1
036	17:58:19	21.11.13	2	3.7
028	18:04:27	21.11.13	2	4.0
018	18:07:04	21.11.13	2	4.8
017	18:11:02	21.11.13	2	4.5
029	18:15:17	21.11.13	2	0.5
024	18:20:43	21.11.13	2	4.4
027	18:20:52	21.11.13	2	3.9
025	18:20:57	21.11.13	2	4.8
025	18:22:23	21.11.13	2	0.7
030	18:27:14	21.11.13	2	4.1
044	18:29:22	21.11.13	2	4.8
028	18:31:31	21.11.13	2	0.9
022	18:40:58	21.11.13	2	3.5
026	18:51:11	21.11.13	2	3.6
025	18:51:46	21.11.13	2	4.4
008	19:07:38	21.11.13	2	1.5
022	19:08:05	21.11.13	2	4.8
042	19:10:28	21.11.13	2	4.3
041	19:11:05	21.11.13	2	4.1
044	19:13:08	21.11.13	2	4.0
026	19:17:25	21.11.13	2	3.8
018	19:28:19	21.11.13	2	3.5
041	19:29:19	21.11.13	2	4.8
035	19:32:40	21.11.13	2	4.0
026	19:45:15	21.11.13	2	4.9
017	19:52:46	21.11.13	2	4.9
029	19:53:48	21.11.13	2	3.6
036	19:59:42	21.11.13	2	4.1
012	20:02:36	21.11.13	2	0.6
024	20:03:23	21.11.13	2	4.0
035	20:10:02	21.11.13	2	3.5
020	20:15:49	21.11.13	2	4.5
024	20:28:07	21.11.13	2	2.9
031	20:35:09	21.11.13	2	4.4
032	20:38:48	21.11.13	2	4.0
039	20:40:55	21.11.13	2	3.4
028	20:45:09	21.11.13	2	5.0
031	20:51:22	21.11.13	2	3.5
015	20:56:09	21.11.13	2	1.5
041	21:49:55	21.11.13	2	3.6
043	21:49:57	21.11.13	2	5.0
033	21:50:04	21.11.13	2	3.7
033	21:50:05	21.11.13	2	3.5
038	21:54:42	21.11.13	2	3.8
035	22:22:48	21.11.13	2	4.2
028	22:27:39	21.11.13	2	0.6
037	22:39:24	21.11.13	2	4.2
036	22:50:49	21.11.13	2	7.5
019	01:13:48	22.11.13	2	5.1
039	04:27:33	22.11.13	2	5.3
038	06:10:34	22.11.13	2	4.6
029	06:32:07	22.11.13	2	5.1
035	06:33:34	22.11.13	2	4.1
033	06:41:02	22.11.13	2	6.5
029	06:45:10	22.11.13	2	3.3
039	06:47:50	22.11.13	2	5.1
034	06:48:01	22.11.13	2	4.6
030	07:00:25	22.11.13	2	4.9
035	07:04:28	22.11.13	2	2.7
026	07:08:15	22.11.13	2	2.3
039	07:18:54	22.11.13	2	3.2
038	07:20:14	22.11.13	2	3.5
039	07:22:25	22.11.13	2	6.1
043	07:22:35	22.11.13	2	4.2
036	07:26:03	22.11.13	2	4.7
031	07:34:23	22.11.13	2	4.2
032	07:36:50	22.11.13	2	4.1
035	07:36:58	22.11.13	2	4.4
033	07:39:02	22.11.13	2	5.7
029	07:39:04	22.11.13	2	2.6
020	07:43:31	22.11.13	2	4.1
018	07:48:06	22.11.13	2	5.2
039	07:48:15	22.11.13	2	3.2
037	07:49:12	22.11.13	2	3.7
034	07:49:27	22.11.13	2	5.3
019	07:51:06	22.11.13	2	3.0
014	07:51:56	22.11.13	2	1.8
031	07:52:51	22.11.13	2	3.8
027	07:53:23	22.11.13	2	5.5
030	07:53:30	22.11.13	2	4.5
033	07:54:27	22.11.13	2	5.3
023	07:54:36	22.11.13	2	2.3
022	07:55:54	22.11.13	2	5.3
026	07:55:56	22.11.13	2	4.3
044	07:56:06	22.11.13	2	5.5
029	07:56:41	22.11.13	2	5.4
028	07:56:55	22.11.13	2	5.4
025	07:57:47	22.11.13	2	4.0
023	07:58:10	22.11.13	2	0.6
035	07:58:18	22.11.13	2	3.4
041	07:58:21	22.11.13	2	3.6
032	07:58:25	22.11.13	2	3.9
028	07:58:30	22.11.13	2	3.1
033	07:58:48	22.11.13	2	5.1
036	08:00:04	22.11.13	2	4.6
027	08:00:51	22.11.13	2	6.1
040	08:02:42	22.11.13	2	5.4
041	08:02:50	22.11.13	2	3.3
026	08:04:17	22.11.13	2	4.1
034	08:04:23	22.11.13	2	3.0
031	08:04:55	22.11.13	2	5.4
041	08:07:42	22.11.13	2	4.2
023	08:13:49	22.11.13	2	0.8
033	08:17:10	22.11.13	2	6.4
035	08:20:13	22.11.13	2	3.5
026	08:21:16	22.11.13	2	0.5
041	08:24:38	22.11.13	2	4.2
043	08:27:39	22.11.13	2	4.5
031	08:30:18	22.11.13	2	4.2
025	08:32:08	22.11.13	2	2.1
030	08:43:36	22.11.13	2	3.7
035	08:45:00	22.11.13	2	4.3
025	08:49:36	22.11.13	2	3.9
010	08:49:47	22.11.13	2	5.5
028	08:52:21	22.11.13	2	1.0
033	08:55:03	22.11.13	2	4.3
042	08:56:02	22.11.13	2	4.3
033	09:02:35	22.11.13	2	4.1
036	09:03:01	22.11.13	2	3.6
036	09:04:30	22.11.13	2	4.2
028	09:15:33	22.11.13	2	4.6
036	09:20:38	22.11.13	2	5.5
029	09:22:38	22.11.13	2	5.5
037	09:24:54	22.11.13	2	3.5
034	09:28:30	22.11.13	2	3.7
031	09:30:48	22.11.13	2	2.2
042	09:37:54	22.11.13	2	4.4
020	09:38:18	22.11.13	2	4.8
032	09:58:23	22.11.13	2	4.6
020	09:59:39	22.11.13	2	2.8
032	10:10:59	22.11.13	2	3.0
034	10:11:45	22.11.13	2	4.8
038	10:18:20	22.11.13	2	3.9
027	10:22:25	22.11.13	2	3.1
013	10:25:53	22.11.13	2	1.3
028	10:26:23	22.11.13	2	4.5
021	10:33:56	22.11.13	2	3.7
037	10:34:39	22.11.13	2	3.3
038	10:35:05	22.11.13	2	4.9
031	10:35:42	22.11.13	2	3.4
