

Standort: 4-Walkeweg

[km/h]				 [m]
008	21:25:52	08.09.16	1	1.3
012	21:25:53	08.09.16	1	1.4
051	21:32:52	08.09.16	1	3.1
018	21:39:51	08.09.16	1	1.8
032	21:43:42	08.09.16	1	3.5
020	21:44:31	08.09.16	1	0.6
033	21:46:13	08.09.16	1	2.2
031	21:48:57	08.09.16	1	1.1
025	21:49:51	08.09.16	1	1.0
032	21:50:34	08.09.16	1	2.5
032	21:50:35	08.09.16	1	1.3
032	21:51:46	08.09.16	1	3.0
028	21:56:01	08.09.16	1	2.0
027	21:58:07	08.09.16	1	5.7
032	22:06:22	08.09.16	1	4.0
021	22:07:20	08.09.16	1	0.9
022	22:16:14	08.09.16	1	3.2
036	22:17:38	08.09.16	1	3.5
035	22:48:48	08.09.16	1	3.3
036	22:49:10	08.09.16	1	2.6
037	23:00:02	08.09.16	1	3.5
027	23:03:52	08.09.16	1	1.3
039	23:15:49	08.09.16	1	4.2
032	23:28:07	08.09.16	1	3.3
031	23:31:52	08.09.16	1	3.5
022	23:50:20	08.09.16	1	1.2
029	00:00:24	09.09.16	1	4.1
012	00:03:07	09.09.16	1	0.5
028	00:11:42	09.09.16	1	3.2
029	00:12:11	09.09.16	1	3.7
017	00:18:43	09.09.16	1	1.2
031	00:23:01	09.09.16	1	3.5
021	00:29:07	09.09.16	1	5.9
018	00:46:48	09.09.16	1	1.5
032	00:47:12	09.09.16	1	1.5
046	01:21:06	09.09.16	1	3.7
046	01:27:39	09.09.16	1	2.9
016	02:26:23	09.09.16	1	5.5
032	02:30:09	09.09.16	1	2.7
034	03:10:56	09.09.16	1	4.4
031	03:33:54	09.09.16	1	3.1
032	03:55:23	09.09.16	1	2.7
032	04:09:11	09.09.16	1	4.4
009	04:15:20	09.09.16	1	3.5
039	04:21:32	09.09.16	1	1.4
034	04:30:41	09.09.16	1	0.9
009	04:33:02	09.09.16	1	3.4
013	04:33:07	09.09.16	1	3.6
016	04:34:04	09.09.16	1	6.3
028	04:46:07	09.09.16	1	3.8
012	04:59:56	09.09.16	1	2.3
023	05:01:35	09.09.16	1	3.5
041	05:02:27	09.09.16	1	2.8
032	05:12:51	09.09.16	1	3.5
031	05:14:01	09.09.16	1	3.1
035	05:22:02	09.09.16	1	3.2
012	05:22:57	09.09.16	1	2.7
013	05:31:26	09.09.16	1	9.1
019	05:42:46	09.09.16	1	1.8
037	05:43:10	09.09.16	1	3.6
048	05:44:12	09.09.16	1	4.8
010	05:44:29	09.09.16	1	5.6
018	05:44:46	09.09.16	1	1.2
024	05:45:58	09.09.16	1	3.0
034	05:46:17	09.09.16	1	0.8
030	05:46:25	09.09.16	1	1.3
032	05:48:38	09.09.16	1	4.0
039	05:49:12	09.09.16	1	2.8
032	05:51:04	09.09.16	1	3.7
013	05:51:26	09.09.16	1	5.8
026	05:52:35	09.09.16	1	6.2
041	05:53:15	09.09.16	1	3.8
035	05:54:12	09.09.16	1	10.6
034	05:54:57	09.09.16	1	4.0
033	05:58:27	09.09.16	1	3.6
009	05:59:41	09.09.16	1	1.6
033	06:00:26	09.09.16	1	3.7
033	06:04:20	09.09.16	1	5.5
028	06:06:15	09.09.16	1	1.0
027	06:10:36	09.09.16	1	2.8
031	06:11:10	09.09.16	1	1.0
027	06:11:32	09.09.16	1	3.4
031	06:11:38	09.09.16	1	2.8
028	06:16:13	09.09.16	1	6.1
042	06:16:23	09.09.16	1	5.3
024	06:16:42	09.09.16	1	0.9
030	06:18:30	09.09.16	1	4.1
039	06:21:22	09.09.16	1	3.3
012	06:22:21	09.09.16	1	0.6
045	06:22:34	09.09.16	1	3.4
023	06:23:10	09.09.16	1	1.7
031	06:23:36	09.09.16	1	14.3
032	06:24:37	09.09.16	1	7.2
033	06:24:50	09.09.16	1	3.7
032	06:24:53	09.09.16	1	2.3
036	06:25:31	09.09.16	1	5.1
030	06:26:39	09.09.16	1	4.3
024	06:27:42	09.09.16	1	5.4
019	06:28:28	09.09.16	1	1.6
037	06:30:20	09.09.16	1	3.8
034	06:30:42	09.09.16	1	5.2
028	06:30:47	09.09.16	1	4.3
027	06:31:49	09.09.16	1	0.9
033	06:32:25	09.09.16	1	4.9
037	06:32:26	09.09.16	1	0.8
036	06:33:18	09.09.16	1	3.6
038	06:34:08	09.09.16	1	3.1
040	06:34:16	09.09.16	1	5.9
041	06:34:31	09.09.16	1	5.1
034	06:35:36	09.09.16	1	4.6
038	06:35:41	09.09.16	1	5.1
016	06:35:46	09.09.16	1	5.5
021	06:35:55	09.09.16	1	1.7
026	06:36:01	09.09.16	1	4.3
021	06:36:48	09.09.16	1	1.1
024	06:37:53	09.09.16	1	1.2
037	06:38:20	09.09.16	1	8.1
039	06:38:37	09.09.16	1	3.3
020	06:39:04	09.09.16	1	1.0
036	06:40:17	09.09.16	1	5.5
030	06:41:18	09.09.16	1	3.6
050	06:41:24	09.09.16	1	5.9
029	06:41:40	09.09.16	1	4.6
040	06:43:14	09.09.16	1	4.6
034	06:43:47	09.09.16	1	4.8
014	06:44:15	09.09.16	1	11.2
023	06:44:18	09.09.16	1	1.0
027	06:45:08	09.09.16	1	0.8
039	06:45:23	09.09.16	1	3.5
038	06:46:24	09.09.16	1	3.8
013	06:46:37	09.09.16	1	3.2
031	06:46:38	09.09.16	1	1.2
035	06:46:42	09.09.16	1	4.8
032	06:47:02	09.09.16	1	5.8
022	06:48:57	09.09.16	1	1.0
040	06:49:17	09.09.16	1	4.8
033	06:49:31	09.09.16	1	5.9
026	06:50:04	09.09.16	1	5.1
037	06:50:18	09.09.16	1	4.5
014	06:50:51	09.09.16	1	5.1
017	06:50:56	09.09.16	1	0.6
045	06:52:14	09.09.16	1	5.5
039	06:53:22	09.09.16	1	3.4
037	06:55:40	09.09.16	1	3.7
010	06:57:02	09.09.16	1	1.5
019	06:57:04	09.09.16	1	2.2
017	06:57:58	09.09.16	1	5.6
010	06:58:27	09.09.16	1	2.9
011	06:58:29	09.09.16	1	0.5
006	06:58:58	09.09.16	1	1.4
035	06:59:14	09.09.16	1	1.1
045	07:00:00	09.09.16	1	4.2
019	07:00:37	09.09.16	1	1.0
035	07:01:15	09.09.16	1	4.4
023	07:02:15	09.09.16	1	1.0
030	07:02:55	09.09.16	1	1.7
045	07:04:01	09.09.16	1	3.4
039	07:05:28	09.09.16	1	4.1
032	07:05:48	09.09.16	1	5.4
035	07:05:50	09.09.16	1	4.0
020	07:05:56	09.09.16	1	0.8
027	07:09:47	09.09.16	1	1.3
033	07:10:34	09.09.16	1	3.9
030	07:10:36	09.09.16	1	4.1
028	07:11:45	09.09.16	1	1.4
043	07:13:33	09.09.16	1	2.9
029	07:14:02	09.09.16	1	5.6
026	07:14:11	09.09.16	1	1.1
021	07:14:44	09.09.16	1	0.7
036	07:15:56	09.09.16	1	5.6
022	07:16:23	09.09.16	1	6.7
026	07:16:26	09.09.16	1	7.3
022	07:16:36	09.09.16	1	0.8
032	07:17:05	09.09.16	1	0.8
033	07:17:32	09.09.16	1	4.1
027	07:17:37	09.09.16	1	1.0
046	07:18:24	09.09.16	1	4.3
020	07:19:34	09.09.16	1	5.2
041	07:19:49	09.09.16	1	4.5
038	07:19:55	09.09.16	1	1.4
037	07:21:49	09.09.16	1	3.9
039	07:21:52	09.09.16	1	8.1
027	07:22:54	09.09.16	1	4.0
026	07:22:56	09.09.16	1	4.0
032	07:23:42	09.09.16	1	1.5
035	07:23:48	09.09.16	1	0.7
047	07:24:50	09.09.16	1	5.9
008	07:26:13	09.09.16	1	1.2
042	07:28:02	09.09.16	1	3.5
035	07:28:07	09.09.16	1	4.6
013	07:28:57	09.09.16	1	1.4
041	07:29:38	09.09.16	1	3.8
020	07:29:49	09.09.16	1	0.7
021	07:30:30	09.09.16	1	0.9
041	07:31:08	09.09.16	1	5.9
025	07:31:20	09.09.16	1	0.7
042	07:31:53	09.09.16	1	4.4
040	07:33:08	09.09.16	1	1.6
025	07:33:24	09.09.16	1	0.8
023	07:33:25	09.09.16	1	1.3
038	07:38:08	09.09.16	1	8.1
031	07:38:14	09.09.16	1	1.0
041	07:38:44	09.09.16	1	4.2
038	07:38:47	09.09.16	1	4.1
044	07:39:55	09.09.16	1	13.2
041	07:40:09	09.09.16	1	1.4
035	07:40:11	09.09.16	1	0.9
054	07:40:35	09.09.16	1	4.2
042	07:41:34	09.09.16	1	5.3
026	07:41:36	09.09.16	1	0.8
038	07:43:04	09.09.16	1	4.5
041	07:43:15	09.09.16	1	5.9
014	07:43:29	09.09.16	1	4.9
018	07:43:32	09.09.16	1	4.4
032	07:43:37	09.09.16	1	1.6
021	07:43:49	09.09.16	1	2.5
023	07:43:50	09.09.16	1	1.7
030	07:44:00	09.09.16	1	3.6
032	07:44:55	09.09.16	1	7.5
024	07:45:02	09.09.16	1	1.0
033	07:45:29	09.09.16	1	3.6
034	07:46:41	09.09.16	1	4.9
026	07:46:45	09.09.16	1	1.1
035	07:47:45	09.09.16	1	4.4
026	07:47:53	09.09.16	1	0.8
047	07:48:03	09.09.16	1	7.1
040	07:50:22	09.09.16	1	4.8
036	07:50:59	09.09.16	1	6.9
042	07:51:19	09.09.16	1	5.7
044	07:53:55	09.09.16	1	1.5
039	07:54:03	09.09.16	1	4.2
021	07:54:21	09.09.16	1	0.8
009	07:55:06	09.09.16	1	5.0
049	07:55:29	09.09.16	1	4.9
025	07:55:45	09.09.16	1	0.8
035	07:56:16	09.09.16	1	3.7
037	07:56:38	09.09.16	1	6.3
031	07:57:10	09.09.16	1	4.6
022	07:59:16	09.09.16	1	1.2
026	08:00:06	09.09.16	1	1.4
028	08:00:10	09.09.16	1	1.3
034	08:00:44	09.09.16	1	3.6
033	08:01:35	09.09.16	1	4.2
031	08:02:03	09.09.16	1	4.4
034	08:02:56	09.09.16	1	8.0
044	08:03:14	09.09.16	1	6.0
051	08:03:36	09.09.16	1	6.0
036	08:04:47	09.09.16	1	6.2
031	08:04:50	09.09.16	1	4.2
032	08:05:28	09.09.16	1	10.2
011	08:06:27	09.09.16	1	0.5
031	08:06:30	09.09.16	1	1.2
029	08:06:33	09.09.16	1	0.8
012	08:06:41	09.09.16	1	2.5
031	08:07:10	09.09.16	1	5.1
035	08:08:33	09.09.16	1	2.4
030	08:11:12	09.09.16	1	3.9
021	08:11:28	09.09.16	1	0.5
032	08:13:30	09.09.16	1	4.4
022	08:14:47	09.09.16	1	0.5
026	08:16:05	09.09.16	1	1.3
021	08:16:55	09.09.16	1	0.7
043	08:17:12	09.09.16	1	10.2
031	08:20:11	09.09.16	1	4.7
021	08:21:00	09.09.16	1	1.0
040	08:21:46	09.09.16	1	5.0
043	08:22:05	09.09.16	1	4.6
039	08:22:16	09.09.16	1	4.7
039	08:23:02	09.09.16	1	3.7
029	08:23:27	09.09.16	1	4.8
029	08:23:28	09.09.16	1	1.5
033	08:23:32	09.09.16	1	4.9
050	08:24:42	09.09.16	1	4.2
043	08:25:12	09.09.16	1	4.8
038	08:25:37	09.09.16	1	4.5
038	08:25:52	09.09.16	1	4.7
041	08:25:58	09.09.16	1	5.4
037	08:27:04	09.09.16	1	3.1
026	08:28:17	09.09.16	1	0.8
037	08:29:33	09.09.16	1	5.8
040	08:29:39	09.09.16	1	3.4
042	08:30:04	09.09.16	1	4.1
027	08:30:27	09.09.16	1	3.9
041	08:30:32	09.09.16	1	4.4
035	08:30:38	09.09.16	1	5.3
037	08:30:40	09.09.16	1	5.1
044	08:31:00	09.09.16	1	4.6
042	08:31:01	09.09.16	1	8.6
033	08:31:06	09.09.16	1	2.1
038	08:32:12	09.09.16	1	4.0
036	08:32:19	09.09.16	1	6.0
034	08:32:23	09.09.16	1	3.9
016	08:33:01	09.09.16	1	6.4
040	08:33:10	09.09.16	1	5.1
043	08:38:58	09.09.16	1	4.7
022	08:39:45	09.09.16	1	15.7
025	08:40:36	09.09.16	1	3.6
031	08:40:42	09.09.16	1	5.3
021	08:40:51	09.09.16	1	1.2
035	08:43:05	09.09.16	1	5.7
031	08:46:13	09.09.16	1	3.0
028	08:46:38	09.09.16	1	0.8
022	08:46:40	09.09.16	1	0.7
037	08:49:06	09.09.16	1	4.2
032	08:50:26	09.09.16	1	5.8
016	08:50:53	09.09.16	1	1.2
043	08:50:56	09.09.16	1	3.7
034	08:51:20	09.09.16	1	4.2
029	08:54:14	09.09.16	1	3.7
036	08:56:46	09.09.16	1	3.9
037	08:56:49	09.09.16	1	4.2
020	08:57:08	09.09.16	1	0.7
007	08:58:39	09.09.16	1	1.6
024	08:58:45	09.09.16	1	1.0
041	09:00:01	09.09.16	1	4.4
021	09:00:02	09.09.16	1	1.0
035	09:00:10	09.09.16	1	3.9
031	09:01:07	09.09.16	1	4.4
032	09:01:08	09.09.16	1	4.7
023	09:01:25	09.09.16	1	0.7
034	09:04:07	09.09.16	1	7.6
033	09:04:55	09.09.16	1	6.4
043	09:05:41	09.09.16	1	4.5
027	09:08:27	09.09.16	1	0.5
039	09:08:38	09.09.16	1	5.7
024	09:10:19	09.09.16	1	1.4
065	09:10:28	09.09.16	1	4.3
011	09:10:53	09.09.16	1	2.0
043	09:11:18	09.09.16	1	4.5
030	09:13:33	09.09.16	1	4.5
032	09:13:35	09.09.16	1	3.8
026	09:13:37	09.09.16	1	0.9
043	09:14:26	09.09.16	1	5.5
024	09:14:45	09.09.16	1	1.0
022	09:15:59	09.09.16	1	0.6
009	09:17:00	09.09.16	1	4.1
027	09:21:20	09.09.16	1	0.6
040	09:24:54	09.09.16	1	4.7
036	09:25:11	09.09.16	1	4.5
034	09:25:42	09.09.16	1	6.6
032	09:25:46	09.09.16	1	7.2
037	09:25:49	09.09.16	1	4.7
043	09:26:06	09.09.16	1	7.5
030	09:27:00	09.09.16	1	4.0
033	09:28:39	09.09.16	1	4.3
043	09:30:42	09.09.16	1	4.7
028	09:32:04	09.09.16	1	4.3
018	09:32:30	09.09.16	1	1.0
029	09:33:12	09.09.16	1	1.0
042	09:35:12	09.09.16	1	4.7
045	09:35:36	09.09.16	1	4.0
038	09:36:15	09.09.16	1	3.9
042	09:36:38	09.09.16	1	4.1
021	09:37:02	09.09.16	1	1.7
031	09:37:21	09.09.16	1	6.1
039	09:37:40	09.09.16	1	5.1
041	09:38:33	09.09.16	1	4.9
034	09:39:35	09.09.16	1	4.3
034	09:39:38	09.09.16	1	4.1
040	09:40:36	09.09.16	1	11.6
029	09:41:29	09.09.16	1	6.3
041	09:43:32	09.09.16	1	3.1
029	09:43:51	09.09.16	1	5.4
028	09:43:56	09.09.16	1	4.4
052	09:44:30	09.09.16	1	4.7
033	09:46:23	09.09.16	1	8.6
040	09:46:29	09.09.16	1	0.8
035	09:46:43	09.09.16	1	4.4
030	09:47:31	09.09.16	1	4.9
034	09:47:54	09.09.16	1	4.5
043	09:48:09	09.09.16	1	5.1
034	09:48:17	09.09.16	1	1.0
031	09:48:18	09.09.16	1	4.2
030	09:48:21	09.09.16	1	6.7
030	09:48:23	09.09.16	1	3.1
021	09:49:11	09.09.16	1	1.3
030	09:51:05	09.09.16	1	4.3
036	09:51:29	09.09.16	1	4.4
016	09:56:30	09.09.16	1	4.2
050	09:57:04	09.09.16	1	1.7
048	09:57:14	09.09.16	1	4.9
034	09:57:21	09.09.16	1	4.3
041	09:57:27	09.09.16	1	3.1
024	09:57:34	09.09.16	1	0.9
033	09:57:58	09.09.16	1	4.2
036	09:58:58	09.09.16	1	5.2
038	09:59:28	09.09.16	1	10.4
036	09:59:30	09.09.16	1	3.5
044	10:00:02	09.09.16	1	4.5
042	10:00:06	09.09.16	1	4.5
016	10:00:31	09.09.16	1	0.5
033	10:01:35	09.09.16	1	3.7
034	10:01:38	09.09.16	1	4.6
031	10:02:11	09.09.16	1	6.0
037	10:02:51	09.09.16	1	3.9
036	10:03:05	09.09.16	1	4.8
011	10:03:51	09.09.16	1	0.5
024	10:04:12	09.09.16	1	0.7
022	10:04:16	09.09.16	1	1.1
033	10:05:06	09.09.16	1	7.8
023	10:05:59	09.09.16	1	1.3
029	10:06:10	09.09.16	1	4.9
029	10:06:39	09.09.16	1	4.9
028	10:08:13	09.09.16	1	1.0
045	10:08:41	09.09.16	1	4.4
029	10:10:45	09.09.16	1	4.1
043	10:12:42	09.09.16	1	3.4
039	10:12:46	09.09.16	1	4.9
051	10:14:54	09.09.16	1	6.1
018	10:15:33	09.09.16	1	0.6
012	10:15:36	09.09.16	1	4.7
029	10:16:34	09.09.16	1	0.6
045	10:16:54	09.09.16	1	4.6
031	10:16:59	09.09.16	1	4.1
034	10:17:01	09.09.16	1	4.1
034	10:17:13	09.09.16	1	4.7
017	10:17:17	09.09.16	1	0.6
036	10:17:20	09.09.16	1	4.3
042	10:17:49	09.09.16	1	4.8
039	10:17:52	09.09.16	1	4.2
042	10:18:36	09.09.16	1	3.4
007	10:18:51	09.09.16	1	0.9
033	10:19:14	09.09.16	1	4.6
035	10:20:11	09.09.16	1	3.6
037	10:21:33	09.09.16	1	4.7
032	10:21:36	09.09.16	1	5.2
050	10:22:23	09.09.16	1	4.3
046	10:22:25	09.09.16	1	4.1
040	10:22:30	09.09.16	1	4.0
025	10:22:51	09.09.16	1	1.9
037	10:22:56	09.09.16	1	1.8
044	10:23:44	09.09.16	1	4.6
037	10:23:47	09.09.16	1	5.9
034	10:23:49	09.09.16	1	4.2
034	10:25:19	09.09.16	1	3.9
042	10:26:47	09.09.16	1	3.9
043	10:27:20	09.09.16	1	5.2
040	10:27:24	09.09.16	1	3.9
038	10:27:27	09.09.16	1	7.5
039	10:27:38	09.09.16	1	5.1
028	10:27:53	09.09.16	1	0.6
032	10:28:13	09.09.16	1	4.1
025	10:29:47	09.09.16	1	0.9
013	10:31:05	09.09.16	1	1.7
022	10:31:16	09.09.16	1	0.9
038	10:32:37	09.09.16	1	4.8
038	10:35:36	09.09.16	1	5.4
033	10:36:19	09.09.16	1	4.7
049	10:36:46	09.09.16	1	4.1
035	10:36:59	09.09.16	1	4.6
037	10:37:00	09.09.16	1	4.8
030	10:37:21	09.09.16	1	4.3
033	10:37:46	09.09.16	1	5.6
025	10:39:32	09.09.16	1	0.5
033	10:41:58	09.09.16	1	6.4
041	10:42:33	09.09.16	1	5.4
006	10:42:57	09.09.16	1	1.2
035	10:45:57	09.09.16	1	4.5
022	10:46:52	09.09.16	1	0.9
044	10:47:21	09.09.16	1	2.1
038	10:47:50	09.09.16	1	4.2
032	10:49:05	09.09.16	1	4.3
019	10:49:22	09.09.16	1	1.5
038	10:50:16	09.09.16	1	5.3
037	10:50:19	09.09.16	1	5.0
021	10:50:39	09.09.16	1	0.8
038	10:52:44	09.09.16	1	3.5
040	10:53:33	09.09.16	1	3.9
040	10:55:49	09.09.16	1	4.0
031	10:56:02	09.09.16	1	4.7
004	10:57:04	09.09.16	1	1.2
032	10:58:39	09.09.16	1	5.8
033	10:59:45	09.09.16	1	4.7
030	11:00:07	09.09.16	1	0.5
035	11:01:03	09.09.16	1	5.1
033	11:02:40	09.09.16	1	2.1
034	11:02:42	09.09.16	1	4.0
028	11:02:52	09.09.16	1	4.7
031	11:03:26	09.09.16	1	3.6
032	11:03:43	09.09.16	1	3.8
034	11:04:13	09.09.16	1	3.1
026	11:09:32	09.09.16	1	3.1
034	11:11:40	09.09.16	1	2.8
029	11:12:52	09.09.16	1	4.5
032	11:14:08	09.09.16	1	4.9
035	11:14:58	09.09.16	1	4.0
021	11:16:31	09.09.16	1	5.5
038	11:16:51	09.09.16	1	5.2
007	11:17:21	09.09.16	1	1.7
048	11:17:37	09.09.16	1	6.1
029	11:17:49	09.09.16	1	5.4
030	11:21:33	09.09.16	1	3.9
014	11:22:11	09.09.16	1	5.0
032	11:22:35	09.09.16	1	4.4
024	11:22:41	09.09.16	1	3.6
027	11:23:09	09.09.16	1	4.5
041	11:23:39	09.09.16	1	4.7
045	11:23:50	09.09.16	1	4.4
035	11:24:27	09.09.16	1	4.1
022	11:24:48	09.09.16	1	0.7
032	11:27:00	09.09.16	1	4.5
036	11:27:06	09.09.16	1	4.6
042	11:27:09	09.09.16	1	4.7
030	11:27:22	09.09.16	1	4.5
048	11:28:02	09.09.16	1	1.0
019	11:30:13	09.09.16	1	0.5
032	11:30:39	09.09.16	1	6.5
044	11:30:49	09.09.16	1	4.1
022	11:31:28	09.09.16	1	0.5
031	11:32:24	09.09.16	1	3.8
021	11:32:37	09.09.16	1	0.9
039	11:33:05	09.09.16	1	5.0
032	11:34:45	09.09.16	1	4.7
040	11:35:59	09.09.16	1	4.9
035	11:37:17	09.09.16	1	3.5
030	11:40:13	09.09.16	1	4.4
040	11:42:06	09.09.16	1	4.6
036	11:42:10	09.09.16	1	4.3
027	11:42:45	09.09.16	1	4.3
032	11:42:48	09.09.16	1	4.5
028	11:43:21	09.09.16	1	12.1
028	11:43:23	09.09.16	1	4.2
026	11:43:27	09.09.16	1	5.5
028	11:44:27	09.09.16	1	1.1
022	11:44:37	09.09.16	1	1.0
037	11:45:30	09.09.16	1	4.3
041	11:47:32	09.09.16	1	4.0
031	11:47:40	09.09.16	1	1.1
011	11:48:00	09.09.16	1	2.7
023	11:48:04	09.09.16	1	1.1
024	11:48:44	09.09.16	1	1.5
034	11:49:40	09.09.16	1	5.1
032	11:50:21	09.09.16	1	2.9
033	11:50:42	09.09.16	1	3.6
035	11:50:48	09.09.16	1	4.7
011	11:51:27	09.09.16	1	4.1
033	11:51:53	09.09.16	1	1.3
020	11:52:03	09.09.16	1	1.0
035	11:53:03	09.09.16	1	4.4
013	11:53:19	09.09.16	1	1.2
012	11:53:21	09.09.16	1	2.1
039	11:55:09	09.09.16	1	6.4
037	11:55:28	09.09.16	1	4.6
036	11:55:34	09.09.16	1	4.5
032	11:56:01	09.09.16	1	1.0
031	11:56:20	09.09.16	1	5.4
038	11:56:24	09.09.16	1	4.5
038	11:57:26	09.09.16	1	5.8
042	11:58:27	09.09.16	1	5.2
042	11:58:30	09.09.16	1	4.9
037	11:58:39	09.09.16	1	5.5
039	11:58:41	09.09.16	1	4.1
045	11:59:27	09.09.16	1	4.4
035	11:59:58	09.09.16	1	3.6
033	12:00:01	09.09.16	1	3.5
012	12:00:18	09.09.16	1	3.5
042	12:00:24	09.09.16	1	1.6
030	12:00:40	09.09.16	1	4.0
035	12:01:18	09.09.16	1	1.1
030	12:01:54	09.09.16	1	6.6
035	12:02:43	09.09.16	1	1.5
024	12:04:44	09.09.16	1	0.9
034	12:04:48	09.09.16	1	4.3
030	12:05:28	09.09.16	1	4.6
041	12:05:54	09.09.16	1	4.6
039	12:05:57	09.09.16	1	4.2
020	12:06:15	09.09.16	1	3.5
026	12:06:44	09.09.16	1	2.3
023	12:06:44	09.09.16	1	1.3
022	12:07:44	09.09.16	1	1.3
046	12:08:34	09.09.16	1	1.5
017	12:10:23	09.09.16	1	3.7
030	12:11:46	09.09.16	1	6.3
025	12:12:07	09.09.16	1	4.4
030	12:13:03	09.09.16	1	4.6
020	12:13:47	09.09.16	1	0.6
032	12:14:35	09.09.16	1	4.2
031	12:15:58	09.09.16	1	4.3
027	12:17:05	09.09.16	1	1.5
025	12:17:18	09.09.16	1	1.5
038	12:21:36	09.09.16	1	3.6
022	12:21:58	09.09.16	1	1.2
030	12:22:42	09.09.16	1	1.7
028	12:26:28	09.09.16	1	1.5
041	12:27:40	09.09.16	1	4.1
042	12:29:15	09.09.16	1	3.9
028	12:29:24	09.09.16	1	2.2
032	12:30:35	09.09.16	1	4.7
027	12:30:42	09.09.16	1	4.9
029	12:32:26	09.09.16	1	3.8
032	12:32:30	09.09.16	1	4.4
019	12:32:52	09.09.16	1	0.7
035	12:33:05	09.09.16	1	4.5
032	12:33:09	09.09.16	1	4.6
031	12:33:10	09.09.16	1	1.4
010	12:33:26	09.09.16	1	0.8
021	12:33:31	09.09.16	1	1.7
031	12:35:13	09.09.16	1	4.0
019	12:41:24	09.09.16	1	0.9
022	12:42:13	09.09.16	1	0.8
009	12:43:54	09.09.16	1	1.2
025	12:45:43	09.09.16	1	1.5
031	12:46:31	09.09.16	1	0.7
021	12:47:02	09.09.16	1	0.8
018	12:47:32	09.09.16	1	0.5
022	12:47:50	09.09.16	1	0.7
027	12:48:04	09.09.16	1	0.9
032	12:48:20	09.09.16	1	4.2
004	12:48:39	09.09.16	1	0.5
016	12:48:45	09.09.16	1	2.9
025	12:50:32	09.09.16	1	0.8
024	12:51:51	09.09.16	1	0.5
025	12:51:52	09.09.16	1	0.8
015	12:52:16	09.09.16	1	1.1
027	12:53:53	09.09.16	1	3.2
032	12:54:45	09.09.16	1	3.9
031	12:55:03	09.09.16	1	3.7
022	12:55:35	09.09.16	1	5.1
040	12:56:15	09.09.16	1	5.5
016	12:57:14	09.09.16	1	0.8
052	12:57:18	09.09.16	1	4.4
030	12:57:33	09.09.16	1	1.2
037	12:57:37	09.09.16	1	4.3
038	12:57:40	09.09.16	1	4.4
038	12:57:56	09.09.16	1	3.6
027	12:58:11	09.09.16	1	4.2
029	12:58:43	09.09.16	1	2.3
034	12:59:39	09.09.16	1	3.8
029	12:59:41	09.09.16	1	4.5
023	12:59:48	09.09.16	1	4.0
030	13:00:14	09.09.16	1	4.4
035	13:00:36	09.09.16	1	3.4
023	13:00:43	09.09.16	1	4.3
032	13:00:50	09.09.16	1	4.5
029	13:02:13	09.09.16	1	1.3
030	13:03:00	09.09.16	1	4.0
030	13:03:25	09.09.16	1	5.1
035	13:04:14	09.09.16	1	3.0
031	13:04:49	09.09.16	1	0.7
025	13:05:01	09.09.16	1	3.4
039	13:05:21	09.09.16	1	4.0
038	13:05:36	09.09.16	1	4.1
013	13:05:52	09.09.16	1	4.1
021	13:08:21	09.09.16	1	1.2
010	13:08:49	09.09.16	1	2.9
035	13:10:08	09.09.16	1	4.4
031	13:10:13	09.09.16	1	5.7
039	13:10:20	09.09.16	1	4.3
027	13:11:05	09.09.16	1	4.9
024	13:11:25	09.09.16	1	0.9
032	13:11:28	09.09.16	1	4.6
036	13:11:55	09.09.16	1	4.7
034	13:12:28	09.09.16	1	3.5
039	13:12:54	09.09.16	1	3.6
027	13:13:29	09.09.16	1	5.0
026	13:14:15	09.09.16	1	3.3
026	13:14:29	09.09.16	1	6.1
024	13:14:30	09.09.16	1	0.8
027	13:14:45	09.09.16	1	0.5
034	13:17:10	09.09.16	1	4.0
034	13:17:17	09.09.16	1	1.7
022	13:17:38	09.09.16	1	0.7
035	13:17:39	09.09.16	1	3.7
031	13:17:44	09.09.16	1	3.6
031	13:17:56	09.09.16	1	4.0
016	13:18:05	09.09.16	1	0.7
018	13:18:07	09.09.16	1	0.9
016	13:18:21	09.09.16	1	1.3
024	13:18:25	09.09.16	1	3.9
015	13:18:48	09.09.16	1	2.9
009	13:19:50	09.09.16	1	3.2
038	13:20:03	09.09.16	1	5.1
036	13:21:41	09.09.16	1	4.2
045	13:21:47	09.09.16	1	4.6
030	13:22:21	09.09.16	1	4.4
030	13:23:06	09.09.16	1	2.9
027	13:23:22	09.09.16	1	4.3
029	13:23:26	09.09.16	1	4.1
026	13:23:48	09.09.16	1	7.9
041	13:24:10	09.09.16	1	4.3
034	13:24:13	09.09.16	1	4.2
006	13:24:33	09.09.16	1	1.1
009	13:24:39	09.09.16	1	2.4
033	13:24:42	09.09.16	1	4.0
020	13:25:28	09.09.16	1	3.6
042	13:26:05	09.09.16	1	4.6
020	13:28:33	09.09.16	1	1.7
026	13:29:18	09.09.16	1	0.8
019	13:29:35	09.09.16	1	0.7
041	13:30:31	09.09.16	1	4.2
029	13:30:37	09.09.16	1	1.2
018	13:30:42	09.09.16	1	0.5
029	13:33:42	09.09.16	1	5.5
021	13:33:58	09.09.16	1	0.7
032	13:34:11	09.09.16	1	2.0
023	13:36:39	09.09.16	1	0.5
033	13:38:00	09.09.16	1	3.9
047	13:38:07	09.09.16	1	5.7
