

Standort: 2-Bettingerstr

[km/h]				 [m]
042	09:27:00	17.01.17	1	10.5
045	09:27:54	17.01.17	1	4.8
043	09:30:47	17.01.17	1	4.3
038	09:31:24	17.01.17	1	4.2
044	09:32:07	17.01.17	1	3.7
041	09:32:45	17.01.17	1	5.0
040	09:33:03	17.01.17	1	3.4
040	09:33:49	17.01.17	1	4.4
045	09:34:43	17.01.17	1	4.2
035	09:34:48	17.01.17	1	4.3
038	09:38:15	17.01.17	1	10.7
041	09:42:23	17.01.17	1	4.5
046	09:42:58	17.01.17	1	4.5
041	09:43:37	17.01.17	1	4.2
045	09:44:36	17.01.17	1	3.5
049	09:44:53	17.01.17	1	4.9
043	09:46:18	17.01.17	1	4.1
037	09:46:42	17.01.17	1	4.5
043	09:46:53	17.01.17	1	4.3
047	09:50:14	17.01.17	1	6.3
042	09:50:30	17.01.17	1	3.9
043	09:50:40	17.01.17	1	6.6
041	09:50:43	17.01.17	1	4.9
038	09:51:17	17.01.17	1	5.2
036	09:51:44	17.01.17	1	10.7
050	09:52:25	17.01.17	1	4.5
043	09:53:23	17.01.17	1	4.8
034	09:53:31	17.01.17	1	3.4
042	09:53:45	17.01.17	1	9.5
034	09:53:55	17.01.17	1	6.4
044	09:54:14	17.01.17	1	3.4
040	09:55:27	17.01.17	1	3.9
046	09:56:29	17.01.17	1	4.3
048	09:57:32	17.01.17	1	4.3
042	09:57:45	17.01.17	1	3.5
042	09:57:50	17.01.17	1	4.4
038	09:59:01	17.01.17	1	4.4
049	09:59:06	17.01.17	1	4.7
058	09:59:58	17.01.17	1	4.4
037	10:00:40	17.01.17	1	4.6
042	10:00:43	17.01.17	1	5.3
038	10:01:31	17.01.17	1	4.9
041	10:04:19	17.01.17	1	3.9
034	10:05:52	17.01.17	1	4.7
035	10:06:50	17.01.17	1	10.4
042	10:10:42	17.01.17	1	4.8
045	10:10:51	17.01.17	1	4.4
044	10:12:39	17.01.17	1	3.8
039	10:12:47	17.01.17	1	4.2
052	10:13:16	17.01.17	1	3.8
038	10:14:28	17.01.17	1	5.6
042	10:15:14	17.01.17	1	5.2
031	10:17:21	17.01.17	1	4.2
045	10:17:36	17.01.17	1	5.0
040	10:19:07	17.01.17	1	4.4
035	10:20:59	17.01.17	1	10.6
048	10:23:34	17.01.17	1	4.8
047	10:23:55	17.01.17	1	4.5
047	10:23:59	17.01.17	1	5.2
045	10:24:54	17.01.17	1	4.4
044	10:24:56	17.01.17	1	4.2
044	10:25:08	17.01.17	1	4.1
045	10:25:11	17.01.17	1	4.4
025	10:25:40	17.01.17	1	4.4
043	10:26:07	17.01.17	1	5.0
042	10:27:08	17.01.17	1	3.5
041	10:28:20	17.01.17	1	5.0
033	10:29:10	17.01.17	1	5.8
035	10:30:18	17.01.17	1	3.9
046	10:32:43	17.01.17	1	4.0
021	10:35:48	17.01.17	1	8.8
040	10:37:21	17.01.17	1	4.4
045	10:37:34	17.01.17	1	10.4
041	10:37:42	17.01.17	1	4.4
039	10:39:11	17.01.17	1	4.7
047	10:42:30	17.01.17	1	3.3
038	10:43:10	17.01.17	1	5.0
040	10:43:13	17.01.17	1	4.7
046	10:43:33	17.01.17	1	5.1
035	10:44:08	17.01.17	1	4.2
046	10:45:33	17.01.17	1	6.5
043	10:47:57	17.01.17	1	4.4
034	10:49:32	17.01.17	1	10.3
033	10:49:46	17.01.17	1	4.9
042	10:50:49	17.01.17	1	4.8
034	10:51:01	17.01.17	1	10.9
033	10:51:03	17.01.17	1	4.9
033	10:51:05	17.01.17	1	5.6
043	10:51:58	17.01.17	1	4.5
040	10:53:20	17.01.17	1	4.4
039	10:54:04	17.01.17	1	3.8
042	10:54:06	17.01.17	1	4.0
041	10:55:26	17.01.17	1	10.9
041	10:55:28	17.01.17	1	5.1
042	10:56:13	17.01.17	1	4.2
041	10:58:48	17.01.17	1	10.7
040	10:59:24	17.01.17	1	4.1
033	11:00:26	17.01.17	1	3.9
031	11:00:28	17.01.17	1	4.4
047	11:03:14	17.01.17	1	4.4
037	11:03:52	17.01.17	1	4.6
040	11:05:30	17.01.17	1	4.6
035	11:05:46	17.01.17	1	9.0
038	11:05:48	17.01.17	1	4.0
057	11:06:37	17.01.17	1	4.4
056	11:06:41	17.01.17	1	4.4
040	11:08:55	17.01.17	1	4.5
044	11:09:19	17.01.17	1	4.3
046	11:09:52	17.01.17	1	4.3
048	11:13:51	17.01.17	1	5.3
031	11:15:27	17.01.17	1	3.0
037	11:16:57	17.01.17	1	5.5
044	11:17:45	17.01.17	1	4.2
045	11:17:48	17.01.17	1	7.0
039	11:19:18	17.01.17	1	4.0
052	11:22:50	17.01.17	1	4.8
038	11:23:09	17.01.17	1	4.4
039	11:23:39	17.01.17	1	10.5
038	11:24:47	17.01.17	1	4.4
040	11:26:34	17.01.17	1	3.4
041	11:27:27	17.01.17	1	4.3
038	11:28:17	17.01.17	1	4.1
037	11:30:16	17.01.17	1	3.8
037	11:31:58	17.01.17	1	4.0
034	11:32:54	17.01.17	1	4.5
034	11:34:35	17.01.17	1	3.6
043	11:34:46	17.01.17	1	4.5
039	11:35:04	17.01.17	1	3.7
039	11:35:23	17.01.17	1	4.4
036	11:37:00	17.01.17	1	4.7
028	11:37:19	17.01.17	1	11.2
030	11:37:24	17.01.17	1	4.9
035	11:38:08	17.01.17	1	3.9
030	11:38:17	17.01.17	1	4.3
027	11:38:39	17.01.17	1	3.7
035	11:39:09	17.01.17	1	4.6
039	11:40:20	17.01.17	1	5.5
036	11:40:46	17.01.17	1	4.6
034	11:41:05	17.01.17	1	5.4
033	11:41:17	17.01.17	1	4.7
042	11:41:26	17.01.17	1	5.3
025	11:41:37	17.01.17	1	5.4
028	11:41:54	17.01.17	1	6.7
030	11:41:56	17.01.17	1	4.4
042	11:42:16	17.01.17	1	3.2
043	11:43:19	17.01.17	1	5.1
047	11:43:25	17.01.17	1	3.9
037	11:45:26	17.01.17	1	3.7
042	11:45:42	17.01.17	1	4.3
044	11:47:02	17.01.17	1	4.7
041	11:47:06	17.01.17	1	4.5
053	11:47:43	17.01.17	1	4.8
044	11:48:27	17.01.17	1	3.9
042	11:48:58	17.01.17	1	4.3
042	11:49:19	17.01.17	1	4.2
036	11:50:42	17.01.17	1	3.5
039	11:51:07	17.01.17	1	10.6
039	11:51:09	17.01.17	1	3.9
042	11:53:25	17.01.17	1	4.8
039	11:54:15	17.01.17	1	3.8
040	11:55:15	17.01.17	1	8.2
043	11:55:32	17.01.17	1	4.1
040	11:55:38	17.01.17	1	4.5
048	11:56:51	17.01.17	1	4.5
049	11:57:00	17.01.17	1	4.1
038	11:57:52	17.01.17	1	4.0
041	11:59:59	17.01.17	1	4.2
041	12:00:18	17.01.17	1	4.3
033	12:01:12	17.01.17	1	5.0
046	12:03:47	17.01.17	1	4.1
039	12:03:59	17.01.17	1	4.6
050	12:04:57	17.01.17	1	4.7
037	12:05:34	17.01.17	1	5.7
030	12:05:59	17.01.17	1	10.0
037	12:06:14	17.01.17	1	3.3
043	12:07:16	17.01.17	1	6.3
042	12:07:57	17.01.17	1	3.9
034	12:08:32	17.01.17	1	3.9
025	12:08:55	17.01.17	1	5.5
040	12:09:14	17.01.17	1	5.5
042	12:10:34	17.01.17	1	3.8
044	12:11:05	17.01.17	1	4.2
041	12:12:26	17.01.17	1	4.3
038	12:13:51	17.01.17	1	6.0
045	12:14:05	17.01.17	1	4.0
038	12:15:07	17.01.17	1	5.3
033	12:15:25	17.01.17	1	4.3
038	12:18:01	17.01.17	1	4.9
039	12:21:14	17.01.17	1	3.7
032	12:22:02	17.01.17	1	10.3
042	12:22:38	17.01.17	1	4.5
043	12:22:44	17.01.17	1	4.7
046	12:23:34	17.01.17	1	3.9
045	12:23:50	17.01.17	1	3.3
050	12:24:48	17.01.17	1	3.9
044	12:25:02	17.01.17	1	4.4
042	12:25:10	17.01.17	1	3.8
049	12:25:21	17.01.17	1	4.8
045	12:25:50	17.01.17	1	3.8
035	12:26:21	17.01.17	1	4.3
029	12:26:29	17.01.17	1	11.0
033	12:27:51	17.01.17	1	6.1
055	12:28:25	17.01.17	1	4.0
027	12:29:30	17.01.17	1	5.0
050	12:31:16	17.01.17	1	5.3
043	12:31:37	17.01.17	1	4.3
055	12:32:54	17.01.17	1	3.5
044	12:34:45	17.01.17	1	4.8
041	12:35:00	17.01.17	1	4.0
039	12:35:03	17.01.17	1	4.4
039	12:36:44	17.01.17	1	3.8
034	12:36:56	17.01.17	1	10.2
043	12:37:19	17.01.17	1	4.1
044	12:39:25	17.01.17	1	4.5
042	12:40:13	17.01.17	1	3.5
050	12:42:36	17.01.17	1	4.2
039	12:42:54	17.01.17	1	4.0
040	12:44:17	17.01.17	1	4.3
050	12:44:27	17.01.17	1	6.1
049	12:44:53	17.01.17	1	4.8
043	12:45:02	17.01.17	1	3.5
047	12:45:07	17.01.17	1	3.7
050	12:46:11	17.01.17	1	4.4
046	12:46:56	17.01.17	1	4.0
050	12:47:44	17.01.17	1	3.9
040	12:48:23	17.01.17	1	3.5
038	12:49:43	17.01.17	1	7.7
045	12:51:10	17.01.17	1	4.6
051	12:51:44	17.01.17	1	4.8
040	12:52:23	17.01.17	1	10.2
056	12:53:01	17.01.17	1	3.7
040	12:54:14	17.01.17	1	4.0
039	12:57:00	17.01.17	1	3.9
033	12:57:43	17.01.17	1	10.4
044	12:59:30	17.01.17	1	5.3
037	13:00:54	17.01.17	1	4.0
039	13:01:34	17.01.17	1	4.3
042	13:01:56	17.01.17	1	3.5
044	13:03:01	17.01.17	1	4.1
046	13:03:39	17.01.17	1	3.4
043	13:03:52	17.01.17	1	3.6
049	13:04:38	17.01.17	1	3.7
045	13:04:41	17.01.17	1	3.7
042	13:06:14	17.01.17	1	10.4
043	13:08:49	17.01.17	1	4.2
055	13:12:33	17.01.17	1	4.5
041	13:12:55	17.01.17	1	4.3
050	13:14:16	17.01.17	1	4.1
043	13:16:14	17.01.17	1	3.8
050	13:16:39	17.01.17	1	4.3
045	13:17:40	17.01.17	1	4.4
041	13:18:12	17.01.17	1	4.3
037	13:21:41	17.01.17	1	10.0
040	13:23:06	17.01.17	1	4.0
042	13:23:20	17.01.17	1	7.4
042	13:23:53	17.01.17	1	3.8
041	13:24:01	17.01.17	1	4.5
035	13:24:05	17.01.17	1	4.8
041	13:24:47	17.01.17	1	4.2
045	13:27:00	17.01.17	1	4.2
041	13:27:51	17.01.17	1	4.6
043	13:27:54	17.01.17	1	3.6
042	13:28:08	17.01.17	1	4.0
033	13:28:32	17.01.17	1	10.7
038	13:28:34	17.01.17	1	4.5
044	13:30:24	17.01.17	1	4.9
052	13:31:34	17.01.17	1	4.6
034	13:31:43	17.01.17	1	4.9
048	13:31:47	17.01.17	1	4.2
030	13:32:13	17.01.17	1	3.6
039	13:33:16	17.01.17	1	4.6
035	13:33:31	17.01.17	1	5.2
043	13:35:17	17.01.17	1	4.3
033	13:36:31	17.01.17	1	9.7
031	13:36:38	17.01.17	1	4.6
042	13:37:18	17.01.17	1	4.0
037	13:41:05	17.01.17	1	4.4
021	13:42:17	17.01.17	1	4.4
043	13:43:18	17.01.17	1	4.1
043	13:43:26	17.01.17	1	3.7
036	13:44:06	17.01.17	1	4.3
021	13:44:11	17.01.17	1	6.8
037	13:44:54	17.01.17	1	10.6
030	13:45:18	17.01.17	1	4.6
043	13:45:23	17.01.17	1	4.3
049	13:47:07	17.01.17	1	4.1
058	13:47:13	17.01.17	1	4.6
050	13:48:12	17.01.17	1	4.0
028	13:49:21	17.01.17	1	4.7
022	13:50:07	17.01.17	1	4.7
039	13:53:24	17.01.17	1	4.2
039	13:53:27	17.01.17	1	4.1
036	13:53:37	17.01.17	1	10.6
039	13:53:41	17.01.17	1	3.7
046	13:53:59	17.01.17	1	4.0
038	13:54:35	17.01.17	1	4.3
039	13:56:02	17.01.17	1	3.8
042	13:56:06	17.01.17	1	4.2
045	13:56:08	17.01.17	1	4.9
040	13:57:51	17.01.17	1	4.2
039	13:58:21	17.01.17	1	4.2
046	14:00:08	17.01.17	1	5.0
050	14:01:44	17.01.17	1	4.6
039	14:03:45	17.01.17	1	4.6
041	14:04:47	17.01.17	1	4.9
036	14:05:01	17.01.17	1	3.1
038	14:05:18	17.01.17	1	9.9
037	14:05:46	17.01.17	1	10.2
036	14:05:49	17.01.17	1	4.1
035	14:05:52	17.01.17	1	4.1
032	14:05:53	17.01.17	1	3.4
051	14:06:06	17.01.17	1	5.4
041	14:06:37	17.01.17	1	7.3
044	14:06:46	17.01.17	1	3.1
047	14:07:24	17.01.17	1	4.7
037	14:08:05	17.01.17	1	4.5
052	14:10:34	17.01.17	1	4.9
045	14:10:52	17.01.17	1	4.8
038	14:11:02	17.01.17	1	4.5
036	14:12:20	17.01.17	1	3.4
034	14:12:43	17.01.17	1	10.4
024	14:13:20	17.01.17	1	4.6
044	14:14:27	17.01.17	1	4.0
031	14:15:46	17.01.17	1	5.2
040	14:16:00	17.01.17	1	3.8
042	14:16:51	17.01.17	1	5.2
035	14:17:00	17.01.17	1	4.3
036	14:18:26	17.01.17	1	4.2
050	14:18:46	17.01.17	1	4.5
033	14:19:21	17.01.17	1	4.0
032	14:21:13	17.01.17	1	4.2
039	14:23:46	17.01.17	1	10.4
030	14:24:13	17.01.17	1	3.7
030	14:24:15	17.01.17	1	4.5
038	14:24:18	17.01.17	1	3.8
041	14:24:46	17.01.17	1	4.5
038	14:25:24	17.01.17	1	1.3
031	14:25:31	17.01.17	1	5.2
029	14:25:33	17.01.17	1	4.2
018	14:25:41	17.01.17	1	5.3
048	14:27:35	17.01.17	1	4.6
047	14:27:38	17.01.17	1	4.2
042	14:28:04	17.01.17	1	4.0
037	14:28:28	17.01.17	1	4.0
043	14:29:11	17.01.17	1	6.5
045	14:29:32	17.01.17	1	4.5
040	14:30:01	17.01.17	1	5.2
048	14:31:00	17.01.17	1	3.8
035	14:31:38	17.01.17	1	4.1
034	14:32:13	17.01.17	1	4.3
036	14:32:19	17.01.17	1	4.4
047	14:33:38	17.01.17	1	4.1
048	14:33:41	17.01.17	1	4.2
043	14:34:02	17.01.17	1	4.6
025	14:34:46	17.01.17	1	4.2
038	14:37:06	17.01.17	1	10.2
037	14:37:10	17.01.17	1	5.1
044	14:39:16	17.01.17	1	5.5
046	14:40:00	17.01.17	1	4.3
038	14:42:32	17.01.17	1	3.9
049	14:43:07	17.01.17	1	4.5
028	14:44:38	17.01.17	1	0.6
048	14:46:20	17.01.17	1	4.4
032	14:46:30	17.01.17	1	4.5
042	14:47:17	17.01.17	1	4.4
009	14:48:06	17.01.17	1	7.9
044	14:48:45	17.01.17	1	4.5
043	14:48:48	17.01.17	1	3.6
035	14:49:07	17.01.17	1	3.9
047	14:49:45	17.01.17	1	3.8
037	14:50:58	17.01.17	1	4.6
034	14:51:00	17.01.17	1	4.3
036	14:51:09	17.01.17	1	10.2
046	14:51:52	17.01.17	1	3.6
043	14:52:10	17.01.17	1	3.4
048	14:52:31	17.01.17	1	4.5
041	14:52:54	17.01.17	1	3.5
045	14:54:50	17.01.17	1	4.2
047	14:55:33	17.01.17	1	4.2
039	14:56:33	17.01.17	1	4.3
040	14:57:25	17.01.17	1	5.5
044	14:58:45	17.01.17	1	4.4
030	14:59:02	17.01.17	1	4.9
040	14:59:19	17.01.17	1	4.2
040	14:59:50	17.01.17	1	5.5
037	15:01:07	17.01.17	1	4.2
027	15:01:36	17.01.17	1	7.5
029	15:01:38	17.01.17	1	4.3
040	15:02:30	17.01.17	1	4.3
036	15:03:00	17.01.17	1	3.5
041	15:03:47	17.01.17	1	4.3
038	15:04:48	17.01.17	1	5.3
038	15:05:54	17.01.17	1	4.4
037	15:06:48	17.01.17	1	10.1
038	15:06:53	17.01.17	1	3.9
044	15:07:26	17.01.17	1	3.9
038	15:07:32	17.01.17	1	4.5
040	15:08:53	17.01.17	1	5.5
034	15:10:00	17.01.17	1	4.1
036	15:10:05	17.01.17	1	4.1
046	15:12:13	17.01.17	1	4.3
045	15:14:45	17.01.17	1	3.8
042	15:15:34	17.01.17	1	3.9
044	15:17:50	17.01.17	1	3.5
045	15:18:03	17.01.17	1	4.9
037	15:19:07	17.01.17	1	3.6
044	15:20:06	17.01.17	1	4.6
032	15:20:51	17.01.17	1	4.2
030	15:20:53	17.01.17	1	2.8
040	15:21:40	17.01.17	1	10.3
037	15:21:43	17.01.17	1	4.8
042	15:21:59	17.01.17	1	3.0
048	15:23:16	17.01.17	1	3.9
035	15:24:13	17.01.17	1	3.9
037	15:24:49	17.01.17	1	4.1
042	15:25:39	17.01.17	1	4.3
044	15:26:18	17.01.17	1	4.0
041	15:26:41	17.01.17	1	3.6
043	15:28:23	17.01.17	1	3.2
046	15:29:33	17.01.17	1	3.3
043	15:30:40	17.01.17	1	4.4
042	15:30:46	17.01.17	1	4.4
042	15:32:43	17.01.17	1	4.4
042	15:32:44	17.01.17	1	4.0
037	15:33:07	17.01.17	1	5.6
037	15:33:11	17.01.17	1	5.0
042	15:33:18	17.01.17	1	3.8
035	15:33:49	17.01.17	1	4.1
041	15:33:51	17.01.17	1	4.2
028	15:34:37	17.01.17	1	4.0
044	15:34:53	17.01.17	1	3.9
043	15:35:02	17.01.17	1	3.2
035	15:35:20	17.01.17	1	3.5
042	15:35:25	17.01.17	1	4.2
042	15:35:57	17.01.17	1	4.1
042	15:36:44	17.01.17	1	10.5
036	15:38:12	17.01.17	1	5.0
039	15:41:48	17.01.17	1	4.3
033	15:42:10	17.01.17	1	4.2
044	15:43:12	17.01.17	1	4.7
037	15:43:40	17.01.17	1	3.8
048	15:44:39	17.01.17	1	4.6
042	15:46:14	17.01.17	1	3.9
048	15:46:21	17.01.17	1	4.9
046	15:47:09	17.01.17	1	4.2
032	15:48:27	17.01.17	1	4.2
052	15:48:35	17.01.17	1	4.2
040	15:51:13	17.01.17	1	4.0
047	15:51:21	17.01.17	1	4.7
037	15:51:47	17.01.17	1	3.4
044	15:52:02	17.01.17	1	4.0
042	15:52:04	17.01.17	1	4.6
042	15:52:06	17.01.17	1	3.4
040	15:53:12	17.01.17	1	9.7
025	15:53:27	17.01.17	1	5.1
026	15:53:50	17.01.17	1	4.8
042	15:54:07	17.01.17	1	4.9
037	15:54:17	17.01.17	1	4.1
046	15:54:56	17.01.17	1	4.2
045	15:55:00	17.01.17	1	4.5
039	15:55:39	17.01.17	1	4.1
039	15:59:22	17.01.17	1	4.6
047	15:59:52	17.01.17	1	4.0
041	16:00:03	17.01.17	1	4.5
043	16:00:25	17.01.17	1	4.8
036	16:01:52	17.01.17	1	4.2
038	16:01:56	17.01.17	1	4.4
049	16:03:24	17.01.17	1	4.2
048	16:03:41	17.01.17	1	5.0
041	16:03:46	17.01.17	1	3.6
043	16:03:50	17.01.17	1	4.3
051	16:05:19	17.01.17	1	4.0
040	16:05:52	17.01.17	1	3.6
041	16:06:48	17.01.17	1	10.3
033	16:08:11	17.01.17	1	3.7
035	16:08:34	17.01.17	1	6.2
044	16:09:11	17.01.17	1	5.1
050	16:11:24	17.01.17	1	5.5
040	16:11:39	17.01.17	1	3.5
052	16:12:25	17.01.17	1	5.2
045	16:12:50	17.01.17	1	4.5
038	16:13:39	17.01.17	1	4.5
039	16:13:41	17.01.17	1	4.1
050	16:15:04	17.01.17	1	3.9
034	16:15:36	17.01.17	1	4.5
029	16:16:04	17.01.17	1	4.6
030	16:16:06	17.01.17	1	4.0
039	16:16:16	17.01.17	1	4.3
036	16:16:19	17.01.17	1	3.3
034	16:16:31	17.01.17	1	5.7
043	16:17:13	17.01.17	1	4.7
038	16:18:15	17.01.17	1	5.1
035	16:18:22	17.01.17	1	4.9
040	16:18:44	17.01.17	1	4.7
060	16:19:11	17.01.17	1	3.4
046	16:20:20	17.01.17	1	4.6
039	16:20:26	17.01.17	1	4.2
039	16:20:29	17.01.17	1	3.9
036	16:22:47	17.01.17	1	3.6
042	16:23:13	17.01.17	1	10.2
039	16:23:18	17.01.17	1	4.7
036	16:23:20	17.01.17	1	4.1
045	16:23:35	17.01.17	1	4.8
033	16:26:11	17.01.17	1	3.8
020	16:27:06	17.01.17	1	4.6
019	16:27:09	17.01.17	1	3.5
022	16:27:12	17.01.17	1	4.4
045	16:27:46	17.01.17	1	3.0
050	16:28:04	17.01.17	1	3.7
052	16:29:48	17.01.17	1	4.2
048	16:30:03	17.01.17	1	4.2
046	16:30:05	17.01.17	1	3.4
020	16:30:21	17.01.17	1	4.5
054	16:31:18	17.01.17	1	5.5
039	16:31:34	17.01.17	1	4.7
011	16:31:40	17.01.17	1	3.9
039	16:31:41	17.01.17	1	4.3
044	16:33:38	17.01.17	1	4.3
036	16:33:49	17.01.17	1	3.7
050	16:34:28	17.01.17	1	4.2
039	16:35:55	17.01.17	1	4.2
040	16:38:12	17.01.17	1	10.2
043	16:38:16	17.01.17	1	4.6
037	16:38:25	17.01.17	1	6.1
030	16:38:30	17.01.17	1	3.9
028	16:39:30	17.01.17	1	4.9
029	16:39:34	17.01.17	1	4.1
052	16:41:18	17.01.17	1	5.8
038	16:41:35	17.01.17	1	4.3
041	16:42:38	17.01.17	1	4.0
046	16:43:28	17.01.17	1	4.8
043	16:43:50	17.01.17	1	3.9
034	16:44:37	17.01.17	1	10.1
027	16:45:38	17.01.17	1	4.9
043	16:46:09	17.01.17	1	4.1
032	16:46:43	17.01.17	1	3.7
037	16:47:10	17.01.17	1	4.4
044	16:47:58	17.01.17	1	4.8
036	16:48:50	17.01.17	1	4.6
048	16:49:28	17.01.17	1	4.3
046	16:49:53	17.01.17	1	4.0
048	16:49:57	17.01.17	1	3.9
044	16:50:03	17.01.17	1	3.6
047	16:50:06	17.01.17	1	4.4
038	16:51:14	17.01.17	1	9.7
047	16:51:45	17.01.17	1	4.9
033	16:54:19	17.01.17	1	4.3
031	16:54:29	17.01.17	1	7.6
045	16:54:41	17.01.17	1	5.3
048	16:54:44	17.01.17	1	4.5
040	16:55:44	17.01.17	1	4.0
051	16:57:01	17.01.17	1	4.6
039	16:57:13	17.01.17	1	4.5
046	16:57:22	17.01.17	1	5.2
037	16:57:50	17.01.17	1	4.6
044	16:58:02	17.01.17	1	4.0
044	16:58:12	17.01.17	1	4.1
040	16:59:14	17.01.17	1	4.3
044	17:01:17	17.01.17	1	3.7
041	17:01:18	17.01.17	1	4.6
039	17:01:36	17.01.17	1	3.5
042	17:01:52	17.01.17	1	4.8
038	17:01:57	17.01.17	1	5.4
042	17:02:03	17.01.17	1	4.5
034	17:02:10	17.01.17	1	4.4
051	17:03:19	17.01.17	1	3.5
036	17:04:10	17.01.17	1	4.1
048	17:05:04	17.01.17	1	4.2
043	17:06:24	17.01.17	1	4.1
046	17:06:26	17.01.17	1	4.0
041	17:06:36	17.01.17	1	4.2
043	17:09:19	17.01.17	1	10.6
038	17:09:23	17.01.17	1	3.6
044	17:09:33	17.01.17	1	4.8
039	17:11:18	17.01.17	1	3.6
042	17:12:26	17.01.17	1	4.3
044	17:13:57	17.01.17	1	5.3
042	17:15:12	17.01.17	1	4.6
040	17:16:15	17.01.17	1	3.9
041	17:16:35	17.01.17	1	4.0
047	17:17:24	17.01.17	1	5.0
042	17:17:32	17.01.17	1	3.5
029	17:19:27	17.01.17	1	6.6
037	17:19:49	17.01.17	1	3.9
037	17:20:59	17.01.17	1	4.2
041	17:22:26	17.01.17	1	4.7
035	17:22:49	17.01.17	1	10.3
041	17:23:48	17.01.17	1	4.4
037	17:24:40	17.01.17	1	4.2
051	17:25:23	17.01.17	1	5.4
040	17:25:57	17.01.17	1	4.2
030	17:26:31	17.01.17	1	4.5
040	17:26:36	17.01.17	1	3.6
049	17:26:41	17.01.17	1	4.5
038	17:27:18	17.01.17	1	3.8
041	17:27:20	17.01.17	1	3.8
031	17:27:47	17.01.17	1	4.2
043	17:27:53	17.01.17	1	3.5
045	17:27:55	17.01.17	1	4.1
042	17:29:27	17.01.17	1	3.9
046	17:30:12	17.01.17	1	4.7
045	17:30:26	17.01.17	1	4.3
036	17:30:56	17.01.17	1	4.6
037	17:32:11	17.01.17	1	4.2
034	17:32:16	17.01.17	1	5.3
037	17:32:19	17.01.17	1	4.8
052	17:32:38	17.01.17	1	4.6
044	17:33:56	17.01.17	1	3.7
046	17:34:03	17.01.17	1	4.1
035	17:35:05	17.01.17	1	5.3
044	17:35:09	17.01.17	1	5.1
041	17:35:15	17.01.17	1	5.7
045	17:35:17	17.01.17	1	5.2
028	17:35:22	17.01.17	1	4.8
041	17:35:33	17.01.17	1	4.4
037	17:36:14	17.01.17	1	10.1
037	17:36:16	17.01.17	1	5.4
038	17:36:17	17.01.17	1	4.0
052	17:38:13	17.01.17	1	4.6
047	17:39:36	17.01.17	1	4.4
042	17:39:53	17.01.17	1	4.8
043	17:40:17	17.01.17	1	4.2
045	17:40:25	17.01.17	1	3.9
042	17:41:02	17.01.17	1	3.9
033	17:41:58	17.01.17	1	4.2
035	17:42:13	17.01.17	1	3.7
044	17:42:29	17.01.17	1	4.5
037	17:42:56	17.01.17	1	4.5
035	17:43:01	17.01.17	1	3.8
037	17:43:47	17.01.17	1	6.3
039	17:44:43	17.01.17	1	4.4
042	17:45:03	17.01.17	1	4.2
036	17:45:15	17.01.17	1	3.7
039	17:45:39	17.01.17	1	3.9
042	17:47:13	17.01.17	1	4.6
049	17:47:48	17.01.17	1	4.8
046	17:47:51	17.01.17	1	3.9
040	17:48:29	17.01.17	1	4.3
040	17:48:58	17.01.17	1	3.1
040	17:49:10	17.01.17	1	4.3
039	17:49:58	17.01.17	1	4.3
033	17:50:22	17.01.17	1	4.4
042	17:51:24	17.01.17	1	4.3
039	17:51:43	17.01.17	1	10.4
036	17:51:45	17.01.17	1	4.2
037	17:51:49	17.01.17	1	4.9
036	17:51:56	17.01.17	1	5.3
045	17:52:10	17.01.17	1	4.2
050	17:52:18	17.01.17	1	4.1
038	17:53:20	17.01.17	1	4.3
047	17:54:42	17.01.17	1	4.7
036	17:54:52	17.01.17	1	5.1
031	17:55:10	17.01.17	1	4.8
037	17:55:37	17.01.17	1	4.4
042	17:56:15	17.01.17	1	3.8
042	17:56:33	17.01.17	1	3.9
041	17:56:35	17.01.17	1	4.2
044	17:57:52	17.01.17	1	3.6
045	18:00:33	17.01.17	1	4.7
043	18:02:50	17.01.17	1	3.7
042	18:03:15	17.01.17	1	3.8
044	18:03:32	17.01.17	1	4.8
056	18:04:07	17.01.17	1	5.1
035	18:06:14	17.01.17	1	10.1
042	18:06:28	17.01.17	1	4.1
055	18:07:47	17.01.17	1	4.3
044	18:07:52	17.01.17	1	1.3
036	18:07:56	17.01.17	1	4.5
040	18:10:37	17.01.17	1	3.8
037	18:11:35	17.01.17	1	5.5
041	18:12:01	17.01.17	1	4.5
033	18:14:27	17.01.17	1	4.9
046	18:16:18	17.01.17	1	10.0
035	18:18:56	17.01.17	1	4.2
042	18:19:05	17.01.17	1	4.6
039	18:19:42	17.01.17	1	7.4
028	18:20:19	17.01.17	1	4.6
035	18:21:02	17.01.17	1	10.6
031	18:21:05	17.01.17	1	4.3
043	18:22:28	17.01.17	1	4.4
039	18:22:31	17.01.17	1	4.3
042	18:22:40	17.01.17	1	5.0
039	18:24:24	17.01.17	1	4.6
037	18:24:25	17.01.17	1	4.5
038	18:24:49	17.01.17	1	3.7
026	18:24:54	17.01.17	1	4.6
048	18:26:35	17.01.17	1	4.1
045	18:28:45	17.01.17	1	4.9
041	18:29:53	17.01.17	1	3.9
037	18:30:26	17.01.17	1	4.0
037	18:30:27	17.01.17	1	4.9
043	18:30:33	17.01.17	1	4.5
047	18:30:55	17.01.17	1	1.5
049	18:32:35	17.01.17	1	4.7
044	18:32:44	17.01.17	1	3.7
043	18:32:57	17.01.17	1	3.9
046	18:33:00	17.01.17	1	4.5
028	18:34:10	17.01.17	1	4.4
