

Standort: 3-Inzlingerstras

[km/h]				 [m]
046	16:23:19	26.09.16	2	5.8
045	16:23:27	26.09.16	2	3.8
047	16:23:32	26.09.16	2	4.0
026	16:23:53	26.09.16	2	1.1
045	16:23:58	26.09.16	2	4.7
040	16:24:59	26.09.16	2	3.8
038	16:25:25	26.09.16	2	4.6
037	16:25:26	26.09.16	2	3.8
026	16:26:22	26.09.16	2	4.6
037	16:26:35	26.09.16	2	4.2
044	16:28:18	26.09.16	2	3.7
045	16:28:20	26.09.16	2	3.7
049	16:28:23	26.09.16	2	4.5
042	16:28:28	26.09.16	2	3.8
043	16:28:32	26.09.16	2	5.9
044	16:28:33	26.09.16	2	4.3
041	16:28:47	26.09.16	2	3.9
042	16:28:51	26.09.16	2	3.8
043	16:29:34	26.09.16	2	3.9
043	16:29:35	26.09.16	2	4.1
047	16:29:51	26.09.16	2	3.2
046	16:30:19	26.09.16	2	4.3
051	16:30:43	26.09.16	2	4.6
044	16:31:16	26.09.16	2	5.4
046	16:31:18	26.09.16	2	3.8
045	16:32:55	26.09.16	2	3.2
046	16:33:04	26.09.16	2	4.2
044	16:33:07	26.09.16	2	4.8
041	16:33:15	26.09.16	2	3.8
046	16:33:36	26.09.16	2	4.1
048	16:33:39	26.09.16	2	4.2
045	16:33:41	26.09.16	2	4.4
046	16:34:04	26.09.16	2	4.6
046	16:34:06	26.09.16	2	4.2
044	16:34:08	26.09.16	2	1.7
055	16:34:14	26.09.16	2	5.9
054	16:34:19	26.09.16	2	6.0
043	16:34:30	26.09.16	2	2.9
048	16:35:07	26.09.16	2	3.9
051	16:35:10	26.09.16	2	5.2
044	16:35:11	26.09.16	2	0.6
044	16:35:13	26.09.16	2	4.6
044	16:35:16	26.09.16	2	4.3
042	16:35:17	26.09.16	2	2.9
046	16:36:54	26.09.16	2	4.6
040	16:37:00	26.09.16	2	1.4
042	16:37:38	26.09.16	2	3.8
048	16:37:59	26.09.16	2	5.0
047	16:38:42	26.09.16	2	4.1
047	16:39:00	26.09.16	2	4.5
040	16:39:11	26.09.16	2	4.3
042	16:39:15	26.09.16	2	4.3
036	16:39:19	26.09.16	2	4.2
044	16:39:35	26.09.16	2	4.2
038	16:39:37	26.09.16	2	1.2
035	16:40:30	26.09.16	2	4.9
039	16:40:45	26.09.16	2	4.1
041	16:40:52	26.09.16	2	4.1
044	16:41:18	26.09.16	2	4.1
040	16:42:17	26.09.16	2	4.1
048	16:42:43	26.09.16	2	3.9
047	16:42:55	26.09.16	2	4.2
046	16:42:57	26.09.16	2	3.9
019	16:43:20	26.09.16	2	1.1
041	16:43:31	26.09.16	2	4.2
035	16:43:56	26.09.16	2	4.1
034	16:45:32	26.09.16	2	0.9
044	16:45:46	26.09.16	2	3.3
041	16:45:49	26.09.16	2	3.0
050	16:46:02	26.09.16	2	5.5
048	16:46:03	26.09.16	2	4.0
051	16:46:21	26.09.16	2	4.6
029	16:46:24	26.09.16	2	0.6
051	16:47:38	26.09.16	2	3.6
047	16:47:41	26.09.16	2	6.0
043	16:47:47	26.09.16	2	9.1
049	16:47:51	26.09.16	2	4.8
043	16:48:02	26.09.16	2	3.8
043	16:48:03	26.09.16	2	0.6
050	16:48:24	26.09.16	2	0.7
057	16:48:34	26.09.16	2	4.3
023	16:48:58	26.09.16	2	0.9
035	16:50:17	26.09.16	2	6.6
038	16:50:19	26.09.16	2	4.7
044	16:50:21	26.09.16	2	1.5
034	16:50:38	26.09.16	2	3.8
040	16:50:48	26.09.16	2	4.1
044	16:50:50	26.09.16	2	4.8
036	16:51:10	26.09.16	2	4.1
037	16:51:12	26.09.16	2	4.8
034	16:51:14	26.09.16	2	3.9
047	16:51:51	26.09.16	2	5.1
044	16:52:16	26.09.16	2	4.3
057	16:52:27	26.09.16	2	4.1
047	16:52:32	26.09.16	2	3.7
044	16:52:39	26.09.16	2	4.0
038	16:52:42	26.09.16	2	4.7
040	16:52:53	26.09.16	2	3.8
038	16:53:32	26.09.16	2	7.4
037	16:53:35	26.09.16	2	3.7
038	16:53:37	26.09.16	2	4.9
035	16:53:39	26.09.16	2	4.8
037	16:53:40	26.09.16	2	3.9
036	16:54:18	26.09.16	2	3.6
019	16:54:19	26.09.16	2	0.5
035	16:54:21	26.09.16	2	3.7
040	16:54:27	26.09.16	2	4.4
033	16:55:27	26.09.16	2	3.7
040	16:55:38	26.09.16	2	4.7
034	16:55:54	26.09.16	2	4.3
032	16:55:55	26.09.16	2	1.1
036	16:55:56	26.09.16	2	0.7
046	16:56:03	26.09.16	2	3.5
043	16:57:05	26.09.16	2	4.7
041	16:57:07	26.09.16	2	4.4
044	16:57:36	26.09.16	2	4.4
039	16:57:39	26.09.16	2	4.1
046	16:57:47	26.09.16	2	5.1
048	16:57:54	26.09.16	2	4.5
050	16:58:20	26.09.16	2	4.0
047	16:58:24	26.09.16	2	3.8
045	16:58:45	26.09.16	2	3.7
045	16:58:47	26.09.16	2	3.6
045	16:58:55	26.09.16	2	4.5
053	16:59:58	26.09.16	2	4.6
052	17:00:00	26.09.16	2	4.4
044	17:00:09	26.09.16	2	3.7
046	17:00:14	26.09.16	2	4.5
050	17:00:51	26.09.16	2	3.8
044	17:00:58	26.09.16	2	4.3
044	17:00:59	26.09.16	2	1.5
043	17:01:02	26.09.16	2	4.0
022	17:02:36	26.09.16	2	1.1
027	17:02:45	26.09.16	2	0.9
045	17:03:06	26.09.16	2	3.9
044	17:03:15	26.09.16	2	5.0
042	17:03:16	26.09.16	2	4.9
043	17:03:36	26.09.16	2	4.6
040	17:03:52	26.09.16	2	4.5
043	17:03:58	26.09.16	2	4.1
051	17:04:05	26.09.16	2	5.8
043	17:04:22	26.09.16	2	4.9
044	17:04:24	26.09.16	2	3.9
047	17:04:29	26.09.16	2	3.1
045	17:04:30	26.09.16	2	3.7
045	17:04:39	26.09.16	2	4.3
047	17:04:48	26.09.16	2	4.0
049	17:04:50	26.09.16	2	3.5
046	17:04:54	26.09.16	2	3.9
048	17:05:19	26.09.16	2	4.0
044	17:05:51	26.09.16	2	3.8
047	17:05:59	26.09.16	2	4.2
057	17:06:09	26.09.16	2	4.1
045	17:06:23	26.09.16	2	12.9
040	17:06:31	26.09.16	2	4.4
046	17:06:43	26.09.16	2	4.6
044	17:06:48	26.09.16	2	3.5
037	17:07:19	26.09.16	2	4.6
035	17:07:21	26.09.16	2	1.2
040	17:07:24	26.09.16	2	6.5
039	17:07:31	26.09.16	2	3.9
045	17:07:41	26.09.16	2	1.1
043	17:08:19	26.09.16	2	3.5
042	17:08:46	26.09.16	2	3.3
042	17:08:47	26.09.16	2	3.9
046	17:08:51	26.09.16	2	4.0
041	17:08:53	26.09.16	2	1.5
044	17:09:35	26.09.16	2	4.5
044	17:09:37	26.09.16	2	3.6
041	17:10:27	26.09.16	2	3.5
040	17:10:29	26.09.16	2	3.8
035	17:10:34	26.09.16	2	0.5
047	17:11:38	26.09.16	2	3.9
030	17:11:43	26.09.16	2	0.9
042	17:11:53	26.09.16	2	4.6
045	17:11:54	26.09.16	2	4.2
042	17:11:56	26.09.16	2	4.1
021	17:12:10	26.09.16	2	1.1
043	17:12:21	26.09.16	2	3.9
053	17:13:31	26.09.16	2	3.8
045	17:14:08	26.09.16	2	3.7
024	17:14:39	26.09.16	2	1.2
047	17:14:41	26.09.16	2	3.5
044	17:14:42	26.09.16	2	1.3
047	17:14:44	26.09.16	2	5.5
044	17:14:46	26.09.16	2	4.1
036	17:15:33	26.09.16	2	8.4
040	17:15:35	26.09.16	2	3.8
043	17:15:39	26.09.16	2	4.5
045	17:16:26	26.09.16	2	4.4
019	17:16:29	26.09.16	2	0.9
043	17:16:32	26.09.16	2	3.8
043	17:16:54	26.09.16	2	3.9
042	17:16:55	26.09.16	2	4.5
049	17:17:43	26.09.16	2	4.5
041	17:18:29	26.09.16	2	4.2
036	17:18:34	26.09.16	2	0.5
051	17:19:33	26.09.16	2	4.4
020	17:20:06	26.09.16	2	1.0
040	17:20:14	26.09.16	2	4.1
042	17:20:24	26.09.16	2	3.9
040	17:20:25	26.09.16	2	3.9
043	17:20:28	26.09.16	2	4.2
043	17:20:36	26.09.16	2	4.9
047	17:20:39	26.09.16	2	3.6
038	17:21:30	26.09.16	2	3.1
043	17:22:02	26.09.16	2	4.8
040	17:22:04	26.09.16	2	4.0
042	17:22:07	26.09.16	2	3.8
042	17:22:10	26.09.16	2	4.2
040	17:22:12	26.09.16	2	3.6
040	17:22:15	26.09.16	2	3.9
050	17:22:29	26.09.16	2	4.8
047	17:22:32	26.09.16	2	3.2
044	17:22:44	26.09.16	2	3.4
041	17:23:22	26.09.16	2	4.7
043	17:23:58	26.09.16	2	2.3
044	17:24:27	26.09.16	2	4.3
043	17:24:29	26.09.16	2	1.1
041	17:24:54	26.09.16	2	3.5
041	17:24:56	26.09.16	2	4.3
050	17:25:03	26.09.16	2	3.6
044	17:25:24	26.09.16	2	3.2
022	17:26:02	26.09.16	2	0.5
042	17:26:22	26.09.16	2	4.1
022	17:26:41	26.09.16	2	1.4
046	17:26:50	26.09.16	2	5.0
049	17:26:55	26.09.16	2	5.3
043	17:27:04	26.09.16	2	4.5
042	17:27:05	26.09.16	2	3.5
042	17:27:42	26.09.16	2	3.6
038	17:27:44	26.09.16	2	3.4
035	17:27:59	26.09.16	2	4.4
047	17:29:30	26.09.16	2	4.5
044	17:29:32	26.09.16	2	4.1
049	17:29:47	26.09.16	2	4.3
041	17:30:27	26.09.16	2	4.4
038	17:30:31	26.09.16	2	3.7
036	17:30:32	26.09.16	2	1.2
042	17:30:38	26.09.16	2	2.3
052	17:30:44	26.09.16	2	3.6
041	17:31:06	26.09.16	2	3.8
021	17:31:54	26.09.16	2	0.7
046	17:32:07	26.09.16	2	3.5
046	17:32:08	26.09.16	2	4.0
042	17:32:12	26.09.16	2	1.3
044	17:32:55	26.09.16	2	1.6
042	17:32:59	26.09.16	2	5.1
051	17:35:43	26.09.16	2	3.8
042	17:36:30	26.09.16	2	3.6
038	17:36:59	26.09.16	2	4.3
043	17:37:08	26.09.16	2	5.3
045	17:37:11	26.09.16	2	3.8
053	17:37:23	26.09.16	2	5.3
048	17:37:36	26.09.16	2	3.1
048	17:37:54	26.09.16	2	4.4
052	17:38:02	26.09.16	2	3.9
046	17:38:29	26.09.16	2	5.2
046	17:39:12	26.09.16	2	5.5
033	17:39:48	26.09.16	2	4.3
034	17:39:49	26.09.16	2	4.1
036	17:39:52	26.09.16	2	4.7
039	17:39:53	26.09.16	2	3.7
048	17:40:15	26.09.16	2	5.8
046	17:40:20	26.09.16	2	4.1
050	17:40:53	26.09.16	2	3.7
048	17:40:55	26.09.16	2	0.7
039	17:41:23	26.09.16	2	5.3
041	17:41:45	26.09.16	2	3.7
042	17:41:54	26.09.16	2	4.4
014	17:42:18	26.09.16	2	1.0
033	17:42:28	26.09.16	2	3.7
034	17:42:29	26.09.16	2	4.6
044	17:42:51	26.09.16	2	3.1
045	17:42:54	26.09.16	2	4.0
039	17:42:56	26.09.16	2	2.8
041	17:43:11	26.09.16	2	1.5
040	17:43:43	26.09.16	2	4.8
030	17:44:10	26.09.16	2	1.0
033	17:44:15	26.09.16	2	4.1
049	17:44:55	26.09.16	2	4.6
046	17:44:57	26.09.16	2	4.2
041	17:45:12	26.09.16	2	3.7
048	17:45:14	26.09.16	2	4.5
048	17:45:39	26.09.16	2	4.3
034	17:47:32	26.09.16	2	8.2
033	17:47:34	26.09.16	2	3.6
054	17:47:43	26.09.16	2	4.1
047	17:47:45	26.09.16	2	4.5
040	17:47:47	26.09.16	2	4.2
051	17:49:09	26.09.16	2	4.0
024	17:49:49	26.09.16	2	0.5
049	17:51:10	26.09.16	2	4.3
055	17:51:14	26.09.16	2	3.5
050	17:51:34	26.09.16	2	3.3
044	17:51:44	26.09.16	2	5.4
047	17:51:55	26.09.16	2	4.6
047	17:51:58	26.09.16	2	4.1
046	17:52:00	26.09.16	2	4.2
046	17:52:01	26.09.16	2	4.1
046	17:52:08	26.09.16	2	4.0
045	17:52:11	26.09.16	2	4.8
038	17:53:28	26.09.16	2	3.2
047	17:53:48	26.09.16	2	3.6
040	17:54:15	26.09.16	2	4.2
045	17:54:20	26.09.16	2	3.3
042	17:54:22	26.09.16	2	4.3
053	17:54:29	26.09.16	2	3.9
044	17:55:00	26.09.16	2	4.8
044	17:55:33	26.09.16	2	3.7
045	17:55:35	26.09.16	2	3.9
042	17:55:39	26.09.16	2	4.0
051	17:57:15	26.09.16	2	1.2
044	17:57:45	26.09.16	2	3.2
038	17:58:03	26.09.16	2	3.5
042	17:58:05	26.09.16	2	3.4
043	17:58:07	26.09.16	2	4.6
042	17:58:48	26.09.16	2	6.4
037	17:58:50	26.09.16	2	0.9
044	17:59:27	26.09.16	2	4.2
045	17:59:54	26.09.16	2	4.4
057	18:00:05	26.09.16	2	7.2
049	18:00:19	26.09.16	2	4.2
042	18:01:22	26.09.16	2	5.0
041	18:01:23	26.09.16	2	1.3
054	18:01:27	26.09.16	2	1.0
051	18:01:59	26.09.16	2	5.5
020	18:03:31	26.09.16	2	1.0
039	18:04:03	26.09.16	2	12.7
038	18:04:05	26.09.16	2	4.7
042	18:04:06	26.09.16	2	3.6
038	18:04:09	26.09.16	2	3.0
037	18:04:12	26.09.16	2	4.8
036	18:04:15	26.09.16	2	4.6
036	18:04:16	26.09.16	2	4.9
035	18:04:18	26.09.16	2	3.6
041	18:04:26	26.09.16	2	4.4
042	18:04:29	26.09.16	2	3.7
041	18:04:31	26.09.16	2	4.2
039	18:04:32	26.09.16	2	4.9
043	18:05:19	26.09.16	2	3.9
046	18:05:32	26.09.16	2	3.6
049	18:05:53	26.09.16	2	4.0
048	18:05:59	26.09.16	2	4.5
032	18:06:26	26.09.16	2	4.5
041	18:06:28	26.09.16	2	4.0
039	18:06:33	26.09.16	2	4.3
042	18:06:40	26.09.16	2	3.4
025	18:06:41	26.09.16	2	1.1
044	18:07:01	26.09.16	2	3.2
039	18:07:36	26.09.16	2	4.2
047	18:07:57	26.09.16	2	4.7
043	18:08:22	26.09.16	2	4.6
047	18:08:45	26.09.16	2	1.1
038	18:09:31	26.09.16	2	3.8
041	18:09:35	26.09.16	2	4.6
037	18:09:39	26.09.16	2	5.2
036	18:09:41	26.09.16	2	5.4
041	18:09:48	26.09.16	2	4.2
039	18:10:05	26.09.16	2	3.4
046	18:10:50	26.09.16	2	4.1
045	18:11:17	26.09.16	2	4.5
046	18:11:23	26.09.16	2	4.0
044	18:11:53	26.09.16	2	4.7
041	18:11:54	26.09.16	2	1.8
042	18:11:56	26.09.16	2	4.0
041	18:12:00	26.09.16	2	4.3
034	18:13:05	26.09.16	2	4.1
042	18:13:15	26.09.16	2	5.3
047	18:13:26	26.09.16	2	4.7
042	18:14:07	26.09.16	2	4.6
042	18:14:08	26.09.16	2	0.8
049	18:14:21	26.09.16	2	3.5
047	18:14:24	26.09.16	2	3.2
041	18:14:59	26.09.16	2	4.7
035	18:16:05	26.09.16	2	4.0
036	18:16:06	26.09.16	2	3.0
036	18:16:08	26.09.16	2	4.6
048	18:17:06	26.09.16	2	4.8
037	18:17:24	26.09.16	2	7.5
038	18:17:26	26.09.16	2	4.6
036	18:17:29	26.09.16	2	1.3
034	18:17:32	26.09.16	2	4.0
040	18:17:50	26.09.16	2	3.2
042	18:18:40	26.09.16	2	4.9
060	18:19:56	26.09.16	2	3.9
036	18:20:25	26.09.16	2	3.7
042	18:20:35	26.09.16	2	4.3
039	18:20:37	26.09.16	2	5.2
045	18:20:39	26.09.16	2	3.9
048	18:20:44	26.09.16	2	4.7
041	18:20:46	26.09.16	2	4.3
037	18:21:15	26.09.16	2	4.6
037	18:21:16	26.09.16	2	1.0
025	18:21:48	26.09.16	2	0.7
045	18:21:51	26.09.16	2	3.5
045	18:22:50	26.09.16	2	4.7
043	18:22:59	26.09.16	2	4.6
039	18:23:01	26.09.16	2	4.6
037	18:23:13	26.09.16	2	4.3
021	18:23:37	26.09.16	2	4.8
052	18:24:10	26.09.16	2	4.4
049	18:24:16	26.09.16	2	4.8
045	18:24:43	26.09.16	2	4.9
046	18:24:49	26.09.16	2	3.7
050	18:25:24	26.09.16	2	5.8
041	18:25:49	26.09.16	2	4.4
047	18:26:17	26.09.16	2	3.8
044	18:26:28	26.09.16	2	3.8
050	18:26:32	26.09.16	2	4.7
046	18:26:33	26.09.16	2	4.4
044	18:26:44	26.09.16	2	4.5
044	18:27:27	26.09.16	2	4.1
057	18:27:37	26.09.16	2	4.2
023	18:27:59	26.09.16	2	1.1
041	18:28:04	26.09.16	2	4.4
035	18:28:31	26.09.16	2	3.9
050	18:28:47	26.09.16	2	4.9
047	18:29:30	26.09.16	2	4.1
043	18:29:49	26.09.16	2	4.2
044	18:29:54	26.09.16	2	1.5
044	18:29:56	26.09.16	2	4.9
043	18:29:59	26.09.16	2	3.7
040	18:30:18	26.09.16	2	4.8
052	18:30:59	26.09.16	2	4.1
045	18:31:08	26.09.16	2	3.8
046	18:32:28	26.09.16	2	3.9
037	18:32:38	26.09.16	2	4.5
062	18:32:49	26.09.16	2	1.3
044	18:33:14	26.09.16	2	4.3
038	18:33:44	26.09.16	2	4.3
048	18:33:56	26.09.16	2	4.7
034	18:33:57	26.09.16	2	0.9
046	18:34:59	26.09.16	2	3.9
043	18:35:01	26.09.16	2	1.6
045	18:35:04	26.09.16	2	4.7
041	18:35:10	26.09.16	2	4.5
044	18:36:15	26.09.16	2	4.1
045	18:36:49	26.09.16	2	4.8
044	18:37:01	26.09.16	2	4.0
047	18:37:07	26.09.16	2	4.2
042	18:38:34	26.09.16	2	1.2
054	18:39:06	26.09.16	2	3.0
050	18:39:30	26.09.16	2	3.9
052	18:40:01	26.09.16	2	4.8
050	18:40:04	26.09.16	2	4.6
054	18:40:07	26.09.16	2	4.6
052	18:40:16	26.09.16	2	3.7
049	18:40:33	26.09.16	2	1.4
046	18:40:37	26.09.16	2	4.7
046	18:40:58	26.09.16	2	4.6
041	18:41:01	26.09.16	2	4.1
042	18:41:03	26.09.16	2	4.4
044	18:41:09	26.09.16	2	4.2
045	18:41:15	26.09.16	2	5.1
044	18:41:16	26.09.16	2	1.1
024	18:41:41	26.09.16	2	4.4
033	18:41:43	26.09.16	2	1.1
042	18:42:51	26.09.16	2	4.8
046	18:43:12	26.09.16	2	5.1
045	18:43:37	26.09.16	2	3.2
050	18:44:09	26.09.16	2	4.5
017	18:44:44	26.09.16	2	1.3
044	18:45:01	26.09.16	2	4.9
043	18:45:40	26.09.16	2	4.1
038	18:45:51	26.09.16	2	3.8
047	18:45:55	26.09.16	2	4.6
044	18:46:18	26.09.16	2	3.4
040	18:46:22	26.09.16	2	4.4
047	18:47:24	26.09.16	2	4.8
044	18:47:29	26.09.16	2	4.3
039	18:48:31	26.09.16	2	8.6
046	18:48:40	26.09.16	2	4.2
044	18:49:55	26.09.16	2	4.2
042	18:50:29	26.09.16	2	5.5
042	18:50:31	26.09.16	2	3.9
042	18:50:47	26.09.16	2	4.7
036	18:51:06	26.09.16	2	3.5
040	18:51:14	26.09.16	2	5.0
039	18:51:27	26.09.16	2	4.9
041	18:51:33	26.09.16	2	4.2
043	18:51:39	26.09.16	2	3.3
038	18:51:43	26.09.16	2	4.6
048	18:52:27	26.09.16	2	4.0
037	18:53:41	26.09.16	2	3.2
035	18:53:42	26.09.16	2	3.7
035	18:53:44	26.09.16	2	4.2
025	18:55:02	26.09.16	2	3.4
047	18:55:52	26.09.16	2	3.8
041	18:56:00	26.09.16	2	3.7
048	18:56:13	26.09.16	2	3.2
045	18:56:43	26.09.16	2	1.5
056	18:58:04	26.09.16	2	3.2
024	19:00:25	26.09.16	2	12.4
033	19:00:27	26.09.16	2	5.0
033	19:00:29	26.09.16	2	5.1
031	19:00:31	26.09.16	2	4.0
045	19:00:52	26.09.16	2	4.3
039	19:03:55	26.09.16	2	4.1
038	19:04:17	26.09.16	2	4.8
048	19:05:04	26.09.16	2	4.8
045	19:06:15	26.09.16	2	3.8
033	19:07:08	26.09.16	2	4.1
037	19:07:11	26.09.16	2	4.0
041	19:07:14	26.09.16	2	4.7
039	19:07:19	26.09.16	2	6.1
047	19:07:29	26.09.16	2	4.5
041	19:07:36	26.09.16	2	5.0
043	19:07:45	26.09.16	2	3.7
042	19:09:28	26.09.16	2	4.0
023	19:09:47	26.09.16	2	1.0
050	19:10:08	26.09.16	2	3.9
042	19:10:51	26.09.16	2	3.7
033	19:11:34	26.09.16	2	3.3
042	19:11:58	26.09.16	2	4.2
043	19:11:59	26.09.16	2	5.2
045	19:12:06	26.09.16	2	5.3
028	19:12:13	26.09.16	2	1.1
042	19:12:14	26.09.16	2	4.2
038	19:12:16	26.09.16	2	0.7
019	19:13:14	26.09.16	2	0.8
046	19:14:45	26.09.16	2	5.4
045	19:14:47	26.09.16	2	4.8
043	19:15:03	26.09.16	2	4.1
039	19:15:17	26.09.16	2	4.2
044	19:16:19	26.09.16	2	8.5
043	19:16:21	26.09.16	2	4.0
022	19:16:42	26.09.16	2	1.0
040	19:17:09	26.09.16	2	4.4
040	19:17:51	26.09.16	2	3.4
037	19:18:01	26.09.16	2	4.4
020	19:18:33	26.09.16	2	1.3
042	19:19:21	26.09.16	2	3.4
036	19:19:33	26.09.16	2	3.9
041	19:21:00	26.09.16	2	6.0
039	19:21:01	26.09.16	2	3.4
039	19:21:22	26.09.16	2	3.5
021	19:21:26	26.09.16	2	0.9
033	19:21:28	26.09.16	2	1.9
040	19:21:30	26.09.16	2	3.2
039	19:21:57	26.09.16	2	3.9
046	19:23:46	26.09.16	2	4.2
034	19:27:42	26.09.16	2	4.5
034	19:27:45	26.09.16	2	3.9
030	19:28:28	26.09.16	2	3.4
033	19:28:30	26.09.16	2	4.6
033	19:28:32	26.09.16	2	3.5
033	19:28:34	26.09.16	2	3.8
043	19:28:50	26.09.16	2	4.5
038	19:29:43	26.09.16	2	4.2
039	19:30:34	26.09.16	2	4.5
042	19:30:37	26.09.16	2	4.3
045	19:32:22	26.09.16	2	4.3
044	19:33:18	26.09.16	2	4.8
033	19:33:46	26.09.16	2	4.1
040	19:35:09	26.09.16	2	3.6
042	19:35:12	26.09.16	2	4.6
045	19:35:15	26.09.16	2	3.7
043	19:35:19	26.09.16	2	5.1
038	19:35:30	26.09.16	2	4.1
039	19:35:32	26.09.16	2	3.4
042	19:35:42	26.09.16	2	4.3
044	19:35:43	26.09.16	2	1.5
046	19:36:09	26.09.16	2	4.5
045	19:36:29	26.09.16	2	4.6
046	19:36:31	26.09.16	2	4.4
041	19:36:49	26.09.16	2	4.9
044	19:37:24	26.09.16	2	4.2
052	19:38:06	26.09.16	2	5.1
037	19:39:16	26.09.16	2	3.5
048	19:40:35	26.09.16	2	3.4
041	19:40:44	26.09.16	2	5.1
040	19:41:46	26.09.16	2	5.1
040	19:43:41	26.09.16	2	4.3
044	19:43:53	26.09.16	2	4.4
043	19:44:37	26.09.16	2	4.9
040	19:44:56	26.09.16	2	3.6
045	19:44:59	26.09.16	2	4.3
035	19:45:53	26.09.16	2	8.7
052	19:46:50	26.09.16	2	4.5
038	19:48:12	26.09.16	2	3.7
032	19:48:47	26.09.16	2	4.3
047	19:50:41	26.09.16	2	4.1
049	19:50:43	26.09.16	2	3.9
044	19:50:47	26.09.16	2	4.7
039	19:51:22	26.09.16	2	3.4
039	19:52:27	26.09.16	2	3.9
039	19:54:26	26.09.16	2	4.8
041	19:57:19	26.09.16	2	4.6
038	19:57:20	26.09.16	2	3.8
042	19:58:02	26.09.16	2	4.9
041	19:58:34	26.09.16	2	4.1
041	19:58:35	26.09.16	2	4.0
041	19:58:50	26.09.16	2	4.1
047	19:59:14	26.09.16	2	4.0
035	20:03:30	26.09.16	2	4.2
040	20:03:32	26.09.16	2	4.4
042	20:04:43	26.09.16	2	4.4
041	20:05:18	26.09.16	2	4.3
042	20:06:15	26.09.16	2	4.0
049	20:07:49	26.09.16	2	4.0
045	20:08:03	26.09.16	2	3.6
044	20:08:05	26.09.16	2	4.2
046	20:08:36	26.09.16	2	4.7
043	20:08:39	26.09.16	2	6.0
043	20:08:55	26.09.16	2	4.1
046	20:08:58	26.09.16	2	4.1
051	20:09:49	26.09.16	2	0.8
045	20:09:58	26.09.16	2	4.7
045	20:10:31	26.09.16	2	3.8
019	20:11:37	26.09.16	2	0.8
041	20:11:43	26.09.16	2	4.9
045	20:12:26	26.09.16	2	4.1
046	20:13:03	26.09.16	2	4.2
047	20:15:27	26.09.16	2	4.8
042	20:15:31	26.09.16	2	4.5
040	20:16:59	26.09.16	2	5.0
043	20:17:16	26.09.16	2	3.9
044	20:17:18	26.09.16	2	5.6
041	20:20:17	26.09.16	2	2.9
041	20:20:59	26.09.16	2	3.4
056	20:21:01	26.09.16	2	3.9
037	20:21:34	26.09.16	2	3.9
037	20:21:39	26.09.16	2	4.4
047	20:22:50	26.09.16	2	4.9
040	20:24:05	26.09.16	2	4.7
047	20:25:04	26.09.16	2	3.5
043	20:25:53	26.09.16	2	4.4
038	20:26:15	26.09.16	2	3.7
038	20:26:42	26.09.16	2	3.5
044	20:27:25	26.09.16	2	3.5
030	20:27:57	26.09.16	2	0.9
049	20:29:59	26.09.16	2	3.8
049	20:30:19	26.09.16	2	3.3
048	20:30:22	26.09.16	2	3.0
047	20:30:57	26.09.16	2	4.5
044	20:31:57	26.09.16	2	4.6
044	20:32:27	26.09.16	2	3.9
042	20:34:31	26.09.16	2	3.6
048	20:35:08	26.09.16	2	3.5
044	20:35:46	26.09.16	2	4.3
047	20:36:09	26.09.16	2	5.0
047	20:36:49	26.09.16	2	4.0
043	20:37:40	26.09.16	2	4.8
045	20:37:54	26.09.16	2	3.2
041	20:38:28	26.09.16	2	3.5
034	20:39:32	26.09.16	2	4.1
037	20:41:13	26.09.16	2	4.0
045	20:45:14	26.09.16	2	4.9
041	20:45:47	26.09.16	2	3.2
043	20:49:53	26.09.16	2	1.1
043	20:50:13	26.09.16	2	4.9
047	20:54:32	26.09.16	2	3.6
048	20:54:33	26.09.16	2	4.0
046	20:55:14	26.09.16	2	5.1
043	20:56:32	26.09.16	2	4.1
047	20:57:49	26.09.16	2	5.1
040	20:59:57	26.09.16	2	4.1
040	21:00:52	26.09.16	2	4.4
045	21:03:19	26.09.16	2	3.8
041	21:05:34	26.09.16	2	3.6
042	21:06:02	26.09.16	2	4.7
043	21:06:18	26.09.16	2	5.1
056	21:06:40	26.09.16	2	4.0
039	21:07:06	26.09.16	2	4.1
047	21:07:41	26.09.16	2	4.0
046	21:07:48	26.09.16	2	4.3
052	21:11:26	26.09.16	2	4.1
061	21:12:01	26.09.16	2	1.5
042	21:13:35	26.09.16	2	4.5
044	21:13:38	26.09.16	2	4.1
066	21:15:36	26.09.16	2	4.0
044	21:16:53	26.09.16	2	4.2
040	21:17:36	26.09.16	2	4.2
041	21:20:50	26.09.16	2	4.4
062	21:21:18	26.09.16	2	3.6
038	21:22:59	26.09.16	2	4.5
047	21:24:52	26.09.16	2	4.7
040	21:25:51	26.09.16	2	6.1
055	21:28:53	26.09.16	2	4.8
040	21:30:24	26.09.16	2	4.2
036	21:30:26	26.09.16	2	1.4
048	21:33:24	26.09.16	2	4.4
048	21:33:34	26.09.16	2	4.7
053	21:40:28	26.09.16	2	4.1
049	21:42:31	26.09.16	2	3.2
044	21:43:51	26.09.16	2	3.7
048	21:45:26	26.09.16	2	4.6
033	21:47:00	26.09.16	2	4.2
038	21:47:02	26.09.16	2	4.1
042	21:49:05	26.09.16	2	4.8
043	21:51:27	26.09.16	2	4.9
045	21:53:53	26.09.16	2	4.8
044	21:54:01	26.09.16	2	3.8
040	21:55:18	26.09.16	2	4.5
040	21:55:32	26.09.16	2	3.4
021	21:55:54	26.09.16	2	1.5
045	21:56:13	26.09.16	2	4.7
