

Standort: Drahtzugstrasse

[km/h]				 [m]
007	17:28:19	24.02.16	2	1.6
017	17:29:07	24.02.16	2	3.5
027	17:32:16	24.02.16	2	3.8
023	17:34:41	24.02.16	2	3.9
013	17:36:00	24.02.16	2	3.1
012	17:38:45	24.02.16	2	3.6
017	17:46:58	24.02.16	2	3.7
023	17:47:09	24.02.16	2	2.6
019	17:47:44	24.02.16	2	4.1
020	17:48:26	24.02.16	2	3.2
005	17:58:36	24.02.16	2	2.2
021	17:59:03	24.02.16	2	3.9
020	18:00:12	24.02.16	2	3.8
008	18:02:43	24.02.16	2	2.4
005	18:07:24	24.02.16	2	1.7
006	18:07:32	24.02.16	2	1.7
005	18:07:34	24.02.16	2	1.7
005	18:08:45	24.02.16	2	1.7
020	18:17:34	24.02.16	2	3.9
019	18:18:06	24.02.16	2	3.9
024	18:19:40	24.02.16	2	4.0
019	18:22:02	24.02.16	2	3.6
006	18:22:10	24.02.16	2	1.7
005	18:38:33	24.02.16	2	2.0
008	18:45:08	24.02.16	2	2.5
008	18:46:51	24.02.16	2	3.2
016	18:47:01	24.02.16	2	3.7
020	19:03:25	24.02.16	2	3.6
006	19:04:01	24.02.16	2	2.2
007	19:09:36	24.02.16	2	2.8
008	19:12:33	24.02.16	2	3.6
007	19:13:53	24.02.16	2	1.8
022	19:20:45	24.02.16	2	4.0
020	19:29:51	24.02.16	2	3.7
025	19:32:24	24.02.16	2	3.5
005	19:32:50	24.02.16	2	1.7
008	19:41:33	24.02.16	2	1.9
007	19:43:19	24.02.16	2	2.1
026	19:47:30	24.02.16	2	3.5
006	19:47:53	24.02.16	2	2.8
023	19:51:21	24.02.16	2	3.8
006	19:54:44	24.02.16	2	1.8
015	20:01:25	24.02.16	2	3.6
010	20:07:22	24.02.16	2	3.2
007	20:07:43	24.02.16	2	1.9
009	20:08:33	24.02.16	2	3.2
006	20:11:36	24.02.16	2	1.6
006	20:17:22	24.02.16	2	2.6
004	20:23:59	24.02.16	2	1.7
005	20:28:10	24.02.16	2	2.3
020	20:31:47	24.02.16	2	3.9
008	20:50:55	24.02.16	2	2.9
008	20:54:52	24.02.16	2	2.4
007	21:12:59	24.02.16	2	2.5
006	21:14:41	24.02.16	2	2.2
008	21:17:00	24.02.16	2	2.4
007	21:22:00	24.02.16	2	2.0
012	21:24:06	24.02.16	2	3.3
008	21:25:11	24.02.16	2	2.3
006	21:30:40	24.02.16	2	2.7
009	21:37:28	24.02.16	2	2.3
007	21:44:56	24.02.16	2	3.3
006	21:50:59	24.02.16	2	2.0
008	21:57:05	24.02.16	2	2.4
006	21:57:34	24.02.16	2	3.7
007	21:57:45	24.02.16	2	2.0
021	22:05:18	24.02.16	2	4.2
015	22:06:45	24.02.16	2	3.7
005	22:08:26	24.02.16	2	1.8
006	22:16:05	24.02.16	2	1.9
005	22:51:54	24.02.16	2	1.9
008	23:00:49	24.02.16	2	3.5
020	23:10:37	24.02.16	2	3.9
006	23:13:42	24.02.16	2	2.5
009	23:34:25	24.02.16	2	3.1
018	02:28:06	25.02.16	2	1.9
007	03:11:37	25.02.16	2	2.6
022	03:14:19	25.02.16	2	4.1
015	03:27:37	25.02.16	2	3.5
006	04:04:30	25.02.16	2	1.7
004	04:28:47	25.02.16	2	1.8
014	06:34:49	25.02.16	2	3.8
006	06:38:10	25.02.16	2	2.4
019	06:53:59	25.02.16	2	3.6
022	06:58:09	25.02.16	2	3.6
007	07:08:53	25.02.16	2	3.2
013	07:17:21	25.02.16	2	3.1
007	07:37:08	25.02.16	2	2.0
006	07:37:09	25.02.16	2	1.6
021	07:38:23	25.02.16	2	3.0
006	07:51:43	25.02.16	2	2.4
024	07:54:40	25.02.16	2	3.8
015	08:00:34	25.02.16	2	3.7
006	08:01:42	25.02.16	2	1.9
016	08:20:05	25.02.16	2	3.2
020	08:20:49	25.02.16	2	3.5
007	08:33:29	25.02.16	2	2.7
007	08:35:48	25.02.16	2	2.0
007	08:38:48	25.02.16	2	1.9
005	09:02:44	25.02.16	2	1.8
007	09:04:56	25.02.16	2	2.4
005	09:05:49	25.02.16	2	1.6
007	09:07:15	25.02.16	2	2.0
008	09:14:38	25.02.16	2	2.7
007	09:25:05	25.02.16	2	2.5
006	09:35:48	25.02.16	2	1.8
011	09:37:48	25.02.16	2	8.5
007	09:41:36	25.02.16	2	1.6
007	09:42:20	25.02.16	2	1.9
018	09:49:25	25.02.16	2	4.1
023	09:50:39	25.02.16	2	3.9
007	09:56:36	25.02.16	2	2.0
017	10:10:32	25.02.16	2	3.7
007	10:15:38	25.02.16	2	2.4
007	10:37:04	25.02.16	2	3.2
005	11:04:49	25.02.16	2	1.7
006	11:10:33	25.02.16	2	1.7
008	11:11:03	25.02.16	2	1.9
020	11:13:26	25.02.16	2	3.0
007	11:19:15	25.02.16	2	1.7
006	11:39:49	25.02.16	2	3.6
016	11:45:08	25.02.16	2	5.0
007	11:45:31	25.02.16	2	2.6
017	11:47:45	25.02.16	2	3.6
025	11:49:31	25.02.16	2	3.2
014	11:49:40	25.02.16	2	3.6
012	11:51:37	25.02.16	2	3.3
005	11:52:12	25.02.16	2	1.8
021	11:54:41	25.02.16	2	3.7
007	12:05:39	25.02.16	2	2.8
022	12:05:46	25.02.16	2	3.6
007	12:06:02	25.02.16	2	3.2
017	12:13:15	25.02.16	2	3.4
007	12:15:14	25.02.16	2	1.9
007	12:18:53	25.02.16	2	1.9
025	12:22:24	25.02.16	2	3.1
006	12:23:08	25.02.16	2	2.0
015	12:28:06	25.02.16	2	2.7
009	12:49:40	25.02.16	2	2.5
006	12:51:00	25.02.16	2	1.7
019	12:54:32	25.02.16	2	3.7
006	12:55:32	25.02.16	2	2.0
005	12:58:36	25.02.16	2	1.6
007	13:00:20	25.02.16	2	2.1
021	13:03:34	25.02.16	2	3.9
013	13:10:29	25.02.16	2	5.1
007	13:17:16	25.02.16	2	2.0
006	13:19:36	25.02.16	2	1.8
020	13:21:55	25.02.16	2	3.9
019	13:22:30	25.02.16	2	3.3
007	13:36:25	25.02.16	2	2.1
017	13:39:36	25.02.16	2	3.7
017	13:39:49	25.02.16	2	3.6
005	13:46:42	25.02.16	2	1.7
006	13:58:45	25.02.16	2	1.7
005	14:08:31	25.02.16	2	2.2
020	14:16:55	25.02.16	2	3.6
007	14:17:40	25.02.16	2	1.8
019	14:21:03	25.02.16	2	3.6
005	14:25:38	25.02.16	2	1.9
013	14:32:22	25.02.16	2	3.7
005	14:32:31	25.02.16	2	1.7
025	14:35:43	25.02.16	2	3.9
008	14:38:01	25.02.16	2	2.5
007	14:47:06	25.02.16	2	2.6
005	14:47:16	25.02.16	2	1.6
010	14:48:26	25.02.16	2	2.7
006	14:48:28	25.02.16	2	3.2
015	14:51:32	25.02.16	2	3.7
022	14:54:00	25.02.16	2	3.4
005	14:54:42	25.02.16	2	1.6
006	15:11:17	25.02.16	2	1.9
012	15:11:45	25.02.16	2	3.3
021	15:17:00	25.02.16	2	3.8
025	15:22:36	25.02.16	2	3.3
031	15:23:00	25.02.16	2	4.1
018	15:23:59	25.02.16	2	3.9
026	15:25:57	25.02.16	2	3.7
007	15:43:13	25.02.16	2	1.9
005	15:44:00	25.02.16	2	1.6
005	15:47:45	25.02.16	2	2.0
004	15:47:47	25.02.16	2	1.9
019	15:48:13	25.02.16	2	4.1
004	15:56:59	25.02.16	2	1.7
008	15:57:40	25.02.16	2	1.8
024	16:00:50	25.02.16	2	3.5
014	16:02:20	25.02.16	2	3.5
025	16:03:52	25.02.16	2	3.4
005	16:06:54	25.02.16	2	1.6
006	16:09:05	25.02.16	2	1.7
006	16:12:04	25.02.16	2	1.7
007	16:18:06	25.02.16	2	2.2
007	16:23:29	25.02.16	2	1.7
007	16:29:53	25.02.16	2	2.0
006	16:32:12	25.02.16	2	2.0
006	16:38:13	25.02.16	2	1.7
006	16:40:27	25.02.16	2	1.7
004	16:44:25	25.02.16	2	1.8
029	16:45:08	25.02.16	2	3.6
006	16:48:36	25.02.16	2	3.0
008	16:50:17	25.02.16	2	1.9
005	17:02:32	25.02.16	2	2.9
020	17:05:04	25.02.16	2	3.8
012	17:07:55	25.02.16	2	3.0
005	17:18:48	25.02.16	2	1.6
005	17:29:28	25.02.16	2	2.6
017	17:29:44	25.02.16	2	4.1
006	17:42:23	25.02.16	2	3.0
008	17:45:06	25.02.16	2	4.8
017	17:46:53	25.02.16	2	3.2
009	17:48:37	25.02.16	2	1.9
012	17:49:03	25.02.16	2	1.7
006	17:49:13	25.02.16	2	1.9
017	17:56:07	25.02.16	2	3.3
007	17:57:02	25.02.16	2	2.0
006	18:02:50	25.02.16	2	1.9
006	18:04:57	25.02.16	2	1.9
007	18:09:32	25.02.16	2	2.6
022	18:11:19	25.02.16	2	3.4
022	18:13:27	25.02.16	2	3.7
010	18:13:49	25.02.16	2	1.7
020	18:15:58	25.02.16	2	3.4
023	18:20:02	25.02.16	2	4.1
007	18:20:32	25.02.16	2	2.2
010	18:21:42	25.02.16	2	3.0
025	18:43:44	25.02.16	2	3.8
006	18:44:23	25.02.16	2	1.9
005	18:45:01	25.02.16	2	3.5
006	18:47:40	25.02.16	2	1.7
006	18:49:14	25.02.16	2	1.8
008	18:51:49	25.02.16	2	1.7
019	18:52:00	25.02.16	2	3.6
016	18:56:33	25.02.16	2	4.0
018	19:00:35	25.02.16	2	3.2
022	19:01:17	25.02.16	2	2.7
020	19:01:32	25.02.16	2	3.2
024	19:04:02	25.02.16	2	4.0
005	19:08:26	25.02.16	2	1.8
009	19:15:00	25.02.16	2	1.8
018	19:19:40	25.02.16	2	2.9
006	19:20:28	25.02.16	2	1.7
006	19:20:49	25.02.16	2	1.8
007	19:21:03	25.02.16	2	1.8
005	19:23:42	25.02.16	2	1.9
007	19:26:49	25.02.16	2	1.6
006	19:29:25	25.02.16	2	1.9
011	19:31:20	25.02.16	2	3.4
017	19:33:56	25.02.16	2	4.5
016	19:34:39	25.02.16	2	4.4
006	19:37:02	25.02.16	2	1.8
005	19:41:46	25.02.16	2	2.0
005	19:48:45	25.02.16	2	1.8
023	19:50:18	25.02.16	2	3.6
008	19:59:41	25.02.16	2	2.2
007	20:01:28	25.02.16	2	2.3
007	20:02:01	25.02.16	2	1.9
007	20:03:07	25.02.16	2	2.3
005	20:03:50	25.02.16	2	2.3
005	20:03:51	25.02.16	2	1.6
009	20:03:52	25.02.16	2	2.5
005	20:09:46	25.02.16	2	2.4
008	20:10:18	25.02.16	2	3.2
005	20:19:17	25.02.16	2	1.9
006	20:21:04	25.02.16	2	2.4
007	20:29:01	25.02.16	2	2.2
007	20:36:27	25.02.16	2	1.6
015	20:49:43	25.02.16	2	3.6
006	20:50:06	25.02.16	2	2.4
006	21:02:06	25.02.16	2	1.8
005	21:07:45	25.02.16	2	2.3
005	21:31:49	25.02.16	2	1.6
005	21:52:32	25.02.16	2	1.6
006	21:56:00	25.02.16	2	2.5
008	22:06:42	25.02.16	2	2.2
007	22:08:46	25.02.16	2	2.2
008	22:14:33	25.02.16	2	2.5
008	22:14:43	25.02.16	2	1.8
019	23:00:44	25.02.16	2	4.0
004	23:13:53	25.02.16	2	1.7
006	23:42:48	25.02.16	2	2.2
008	23:45:01	25.02.16	2	1.6
020	00:14:46	26.02.16	2	3.8
008	00:36:00	26.02.16	2	2.1
005	00:54:13	26.02.16	2	1.6
005	00:59:18	26.02.16	2	2.1
009	01:00:44	26.02.16	2	2.8
016	01:56:11	26.02.16	2	2.5
008	02:11:50	26.02.16	2	2.7
007	02:36:12	26.02.16	2	1.9
009	03:09:31	26.02.16	2	2.2
021	03:21:03	26.02.16	2	3.7
013	03:33:43	26.02.16	2	3.9
022	06:30:52	26.02.16	2	3.9
016	06:35:44	26.02.16	2	3.4
018	06:47:37	26.02.16	2	3.6
023	07:06:15	26.02.16	2	3.9
008	07:12:36	26.02.16	2	1.8
024	07:41:38	26.02.16	2	3.7
025	07:43:10	26.02.16	2	4.0
008	07:48:54	26.02.16	2	2.1
008	07:48:56	26.02.16	2	2.2
005	07:54:44	26.02.16	2	1.7
020	07:55:57	26.02.16	2	3.7
020	07:55:59	26.02.16	2	3.5
004	07:56:16	26.02.16	2	1.6
016	08:04:40	26.02.16	2	3.5
008	08:07:38	26.02.16	2	2.4
006	08:09:08	26.02.16	2	2.2
019	08:10:01	26.02.16	2	4.0
004	08:12:50	26.02.16	2	1.9
022	08:14:44	26.02.16	2	3.8
012	08:18:59	26.02.16	2	3.1
021	08:24:49	26.02.16	2	4.2
005	08:42:54	26.02.16	2	1.6
017	08:48:57	26.02.16	2	3.7
009	08:51:41	26.02.16	2	8.9
008	09:00:54	26.02.16	2	2.2
007	09:01:02	26.02.16	2	1.6
007	09:01:22	26.02.16	2	1.8
021	09:01:30	26.02.16	2	4.3
016	09:06:22	26.02.16	2	3.9
021	09:12:34	26.02.16	2	5.4
016	09:15:11	26.02.16	2	4.3
008	09:27:17	26.02.16	2	1.8
017	09:29:59	26.02.16	2	4.2
006	09:35:59	26.02.16	2	2.2
031	09:41:34	26.02.16	2	4.0
005	09:45:45	26.02.16	2	1.7
020	09:50:09	26.02.16	2	4.2
024	09:54:26	26.02.16	2	3.8
004	09:56:15	26.02.16	2	1.9
005	09:56:16	26.02.16	2	2.2
027	10:06:57	26.02.16	2	4.1
021	10:08:17	26.02.16	2	4.0
025	10:11:10	26.02.16	2	4.0
012	10:25:26	26.02.16	2	3.1
017	10:38:33	26.02.16	2	3.6
020	10:44:36	26.02.16	2	4.3
006	10:44:44	26.02.16	2	2.7
007	10:45:15	26.02.16	2	2.5
006	10:50:02	26.02.16	2	1.6
010	10:52:04	26.02.16	2	3.3
022	10:52:27	26.02.16	2	3.8
008	10:57:24	26.02.16	2	2.2
007	11:01:44	26.02.16	2	2.1
006	11:22:24	26.02.16	2	1.9
009	11:29:51	26.02.16	2	2.4
007	11:31:58	26.02.16	2	2.7
022	11:32:42	26.02.16	2	3.8
015	11:42:58	26.02.16	2	3.8
018	11:44:01	26.02.16	2	4.1
021	11:44:33	26.02.16	2	3.7
004	11:45:56	26.02.16	2	1.6
008	11:55:21	26.02.16	2	2.7
015	12:00:25	26.02.16	2	3.0
007	12:06:00	26.02.16	2	1.6
012	12:08:04	26.02.16	2	3.5
017	12:10:22	26.02.16	2	4.1
022	12:11:40	26.02.16	2	4.1
007	12:13:02	26.02.16	2	2.9
008	12:16:54	26.02.16	2	1.7
020	12:17:07	26.02.16	2	3.7
008	12:17:50	26.02.16	2	3.3
021	12:18:43	26.02.16	2	3.7
014	12:20:19	26.02.16	2	3.0
026	12:23:13	26.02.16	2	3.7
007	12:23:54	26.02.16	2	2.3
008	12:24:41	26.02.16	2	3.3
005	12:28:34	26.02.16	2	1.7
005	12:35:32	26.02.16	2	2.2
007	12:44:59	26.02.16	2	2.1
019	12:52:17	26.02.16	2	3.9
021	12:52:22	26.02.16	2	4.0
007	12:54:35	26.02.16	2	3.0
007	12:57:27	26.02.16	2	1.6
021	12:57:57	26.02.16	2	5.0
026	12:58:29	26.02.16	2	4.1
016	13:00:58	26.02.16	2	4.3
021	13:01:27	26.02.16	2	2.8
021	13:01:53	26.02.16	2	3.9
008	13:04:29	26.02.16	2	1.9
007	13:21:41	26.02.16	2	3.8
007	13:21:42	26.02.16	2	2.2
019	13:23:51	26.02.16	2	3.8
005	13:28:22	26.02.16	2	1.6
017	13:28:44	26.02.16	2	3.5
019	13:39:48	26.02.16	2	3.8
006	13:42:23	26.02.16	2	1.9
024	13:43:23	26.02.16	2	3.7
022	13:46:32	26.02.16	2	4.0
018	13:53:13	26.02.16	2	3.9
007	13:54:11	26.02.16	2	2.0
009	13:57:41	26.02.16	2	1.7
017	14:04:18	26.02.16	2	3.8
019	14:05:21	26.02.16	2	3.8
025	14:06:27	26.02.16	2	4.2
005	14:06:41	26.02.16	2	1.8
024	14:06:58	26.02.16	2	3.7
006	14:07:33	26.02.16	2	2.3
023	14:09:32	26.02.16	2	3.5
021	14:09:35	26.02.16	2	3.9
006	14:12:45	26.02.16	2	2.1
006	14:23:36	26.02.16	2	1.8
007	14:26:15	26.02.16	2	1.6
017	14:26:39	26.02.16	2	4.0
008	14:27:32	26.02.16	2	3.5
004	14:29:27	26.02.16	2	1.6
006	14:35:08	26.02.16	2	2.5
005	14:36:42	26.02.16	2	2.1
015	14:43:33	26.02.16	2	3.2
017	14:48:53	26.02.16	2	4.0
015	14:49:17	26.02.16	2	2.2
015	14:49:18	26.02.16	2	2.8
017	14:55:15	26.02.16	2	4.1
006	14:58:20	26.02.16	2	1.7
008	15:01:34	26.02.16	2	3.9
005	15:11:21	26.02.16	2	1.7
006	15:15:44	26.02.16	2	1.7
019	15:29:06	26.02.16	2	4.1
008	15:30:40	26.02.16	2	1.9
007	15:31:26	26.02.16	2	2.8
006	15:35:10	26.02.16	2	1.6
006	15:36:09	26.02.16	2	1.8
008	15:38:54	26.02.16	2	2.5
005	15:39:37	26.02.16	2	1.8
008	15:40:59	26.02.16	2	2.2
020	15:41:29	26.02.16	2	3.6
006	15:45:05	26.02.16	2	2.6
005	15:48:34	26.02.16	2	1.6
013	15:49:03	26.02.16	2	3.9
018	15:49:50	26.02.16	2	4.3
025	15:50:17	26.02.16	2	3.8
005	16:02:45	26.02.16	2	1.6
018	16:02:47	26.02.16	2	4.2
025	16:02:57	26.02.16	2	3.4
007	16:03:44	26.02.16	2	1.6
007	16:09:59	26.02.16	2	1.9
004	16:10:18	26.02.16	2	2.1
007	16:11:19	26.02.16	2	2.3
007	16:13:12	26.02.16	2	3.3
022	16:14:16	26.02.16	2	3.7
023	16:16:49	26.02.16	2	3.1
007	16:18:52	26.02.16	2	1.8
009	16:25:50	26.02.16	2	2.9
007	16:27:37	26.02.16	2	1.6
007	16:28:22	26.02.16	2	2.0
007	16:33:02	26.02.16	2	2.3
007	16:41:39	26.02.16	2	2.0
008	16:47:30	26.02.16	2	2.1
015	16:49:16	26.02.16	2	3.8
008	16:56:21	26.02.16	2	3.8
019	16:57:48	26.02.16	2	4.0
005	16:58:18	26.02.16	2	1.6
013	17:07:31	26.02.16	2	2.1
013	17:15:48	26.02.16	2	3.7
006	17:25:30	26.02.16	2	1.9
015	17:25:43	26.02.16	2	3.9
006	17:27:16	26.02.16	2	1.9
017	17:30:27	26.02.16	2	3.8
007	17:32:45	26.02.16	2	1.7
034	17:33:25	26.02.16	2	4.0
018	17:33:43	26.02.16	2	4.3
008	17:40:11	26.02.16	2	2.1
007	17:42:26	26.02.16	2	1.6
006	17:43:04	26.02.16	2	1.8
020	17:58:16	26.02.16	2	3.8
005	18:00:55	26.02.16	2	2.3
023	18:06:41	26.02.16	2	3.6
007	18:11:30	26.02.16	2	2.4
005	18:15:29	26.02.16	2	1.6
019	18:17:46	26.02.16	2	3.9
022	18:19:42	26.02.16	2	4.6
021	18:22:57	26.02.16	2	3.7
007	18:28:56	26.02.16	2	1.6
006	18:31:34	26.02.16	2	2.2
007	18:32:46	26.02.16	2	1.6
021	18:38:17	26.02.16	2	4.1
004	18:41:54	26.02.16	2	1.9
004	18:43:52	26.02.16	2	1.6
019	18:45:45	26.02.16	2	3.6
006	18:46:16	26.02.16	2	1.7
019	18:47:05	26.02.16	2	4.0
016	18:54:24	26.02.16	2	3.9
005	18:57:05	26.02.16	2	1.6
013	18:58:39	26.02.16	2	1.6
020	18:58:50	26.02.16	2	4.2
014	18:59:56	26.02.16	2	3.4
008	19:02:33	26.02.16	2	1.7
007	19:07:43	26.02.16	2	1.9
008	19:09:57	26.02.16	2	3.2
006	19:13:13	26.02.16	2	1.8
018	19:16:55	26.02.16	2	4.1
011	19:17:22	26.02.16	2	1.8
016	19:19:57	26.02.16	2	4.1
008	19:19:59	26.02.16	2	2.2
016	19:35:20	26.02.16	2	3.9
018	19:35:21	26.02.16	2	3.9
005	19:52:53	26.02.16	2	1.8
016	20:00:04	26.02.16	2	3.9
008	20:10:16	26.02.16	2	3.6
006	20:24:20	26.02.16	2	2.3
008	20:42:20	26.02.16	2	2.5
007	20:54:28	26.02.16	2	1.7
006	21:02:08	26.02.16	2	2.4
005	21:07:21	26.02.16	2	1.6
005	21:08:59	26.02.16	2	1.6
015	21:09:39	26.02.16	2	3.3
006	21:11:06	26.02.16	2	2.1
005	21:15:41	26.02.16	2	1.8
005	21:23:18	26.02.16	2	1.7
007	21:23:35	26.02.16	2	2.9
009	21:25:22	26.02.16	2	2.1
005	21:31:27	26.02.16	2	1.9
007	21:33:03	26.02.16	2	2.5
008	21:34:00	26.02.16	2	2.9
014	21:34:10	26.02.16	2	3.4
010	21:36:26	26.02.16	2	3.2
006	21:38:00	26.02.16	2	1.7
008	21:44:51	26.02.16	2	2.6
020	22:08:21	26.02.16	2	3.9
023	22:11:28	26.02.16	2	4.2
004	22:16:18	26.02.16	2	1.7
008	22:18:07	26.02.16	2	1.6
020	22:19:45	26.02.16	2	3.3
005	22:20:41	26.02.16	2	1.6
005	22:20:42	26.02.16	2	2.0
007	22:46:45	26.02.16	2	1.6
005	22:49:04	26.02.16	2	2.0
020	22:56:47	26.02.16	2	3.8
006	23:40:59	26.02.16	2	2.1
008	23:45:14	26.02.16	2	2.4
023	23:47:59	26.02.16	2	2.6
006	23:55:21	26.02.16	2	2.3
008	00:05:37	27.02.16	2	3.2
006	00:24:34	27.02.16	2	1.8
006	00:45:12	27.02.16	2	1.8
020	00:48:07	27.02.16	2	3.9
007	01:00:11	27.02.16	2	2.8
006	01:01:02	27.02.16	2	1.9
006	02:45:50	27.02.16	2	2.0
009	02:54:43	27.02.16	2	2.6
005	03:20:06	27.02.16	2	2.2
013	03:25:13	27.02.16	2	3.8
007	03:33:38	27.02.16	2	2.1
020	04:35:59	27.02.16	2	4.0
008	04:48:11	27.02.16	2	2.4
008	05:25:22	27.02.16	2	3.5
005	05:33:48	27.02.16	2	2.0
008	06:53:42	27.02.16	2	2.4
005	07:02:12	27.02.16	2	1.7
006	07:27:08	27.02.16	2	1.9
007	07:27:13	27.02.16	2	1.9
010	07:29:21	27.02.16	2	1.8
007	07:44:37	27.02.16	2	2.4
024	08:02:32	27.02.16	2	3.9
004	08:18:18	27.02.16	2	2.0
020	08:29:02	27.02.16	2	4.1
005	08:32:19	27.02.16	2	2.2
020	08:44:05	27.02.16	2	4.0
006	08:44:08	27.02.16	2	1.7
006	08:47:31	27.02.16	2	2.3
018	08:47:55	27.02.16	2	4.1
007	08:54:55	27.02.16	2	2.3
025	08:57:29	27.02.16	2	3.9
016	09:23:09	27.02.16	2	3.6
018	09:28:47	27.02.16	2	4.2
016	09:37:07	27.02.16	2	4.2
005	09:40:44	27.02.16	2	1.8
004	09:46:41	27.02.16	2	1.6
007	09:49:12	27.02.16	2	2.0
022	09:49:48	27.02.16	2	4.0
006	09:55:11	27.02.16	2	1.8
019	09:55:28	27.02.16	2	6.7
006	10:02:02	27.02.16	2	1.8
021	10:12:45	27.02.16	2	4.4
007	10:13:46	27.02.16	2	2.3
007	10:13:46	27.02.16	2	1.6
005	10:21:48	27.02.16	2	1.7
021	10:37:20	27.02.16	2	3.7
019	10:45:23	27.02.16	2	4.2
020	10:47:46	27.02.16	2	4.4
005	10:47:51	27.02.16	2	1.9
006	10:47:52	27.02.16	2	1.9
017	10:56:11	27.02.16	2	3.6
019	11:03:10	27.02.16	2	4.3
005	11:11:21	27.02.16	2	1.7
015	11:14:30	27.02.16	2	4.0
006	11:14:36	27.02.16	2	1.9
006	11:16:31	27.02.16	2	1.6
018	11:20:15	27.02.16	2	4.1
020	11:26:06	27.02.16	2	3.5
018	11:27:47	27.02.16	2	4.4
008	11:31:53	27.02.16	2	2.2
007	11:46:18	27.02.16	2	1.9
008	11:49:50	27.02.16	2	3.0
004	12:12:56	27.02.16	2	1.8
007	12:18:42	27.02.16	2	1.7
008	12:23:33	27.02.16	2	3.3
006	12:27:27	27.02.16	2	1.8
020	12:28:55	27.02.16	2	4.4
007	12:29:30	27.02.16	2	1.8
008	12:33:00	27.02.16	2	3.5
005	12:35:52	27.02.16	2	1.6
018	12:36:09	27.02.16	2	4.0
023	12:38:41	27.02.16	2	3.3
008	12:57:26	27.02.16	2	1.8
013	13:05:06	27.02.16	2	4.0
006	13:19:26	27.02.16	2	1.9
007	13:21:18	27.02.16	2	2.9
008	13:22:13	27.02.16	2	2.1
016	13:23:04	27.02.16	2	4.8
018	13:23:07	27.02.16	2	3.6
006	13:33:19	27.02.16	2	1.9
016	13:59:51	27.02.16	2	3.8
007	14:04:32	27.02.16	2	1.7
007	14:04:54	27.02.16	2	1.7
006	14:05:55	27.02.16	2	1.7
006	14:06:04	27.02.16	2	2.2
015	14:09:50	27.02.16	2	3.9
015	14:12:33	27.02.16	2	3.2
008	14:14:41	27.02.16	2	3.3
005	14:20:17	27.02.16	2	1.6
022	14:20:59	27.02.16	2	3.7
007	14:22:12	27.02.16	2	2.9
006	14:27:09	27.02.16	2	1.9
005	14:28:07	27.02.16	2	1.6
007	14:33:49	27.02.16	2	2.2
022	14:34:24	27.02.16	2	4.2
020	14:36:21	27.02.16	2	3.8
007	14:39:08	27.02.16	2	3.2
020	14:42:35	27.02.16	2	3.8
016	14:42:52	27.02.16	2	3.5
005	14:45:37	27.02.16	2	1.6
024	14:51:27	27.02.16	2	3.7
007	14:57:13	27.02.16	2	2.3
018	15:03:25	27.02.16	2	3.8
020	15:07:31	27.02.16	2	3.9
008	15:07:35	27.02.16	2	2.4
008	15:09:33	27.02.16	2	1.9
005	15:11:10	27.02.16	2	1.9
015	15:12:18	27.02.16	2	3.4
007	15:16:48	27.02.16	2	2.2
016	15:28:49	27.02.16	2	3.2
006	15:30:10	27.02.16	2	1.8
016	15:34:02	27.02.16	2	3.2
011	15:34:32	27.02.16	2	1.8
016	15:35:38	27.02.16	2	2.2
005	15:36:28	27.02.16	2	1.6
018	15:37:01	27.02.16	2	3.8
005	15:38:02	27.02.16	2	2.4
019	15:38:14	27.02.16	2	3.1
007	15:39:38	27.02.16	2	2.1
008	15:40:29	27.02.16	2	3.0
018	15:40:58	27.02.16	2	5.6
019	15:40:59	27.02.16	2	3.3
008	15:45:05	27.02.16	2	4.3
014	15:49:22	27.02.16	2	3.8
020	15:51:48	27.02.16	2	3.9
022	15:59:27	27.02.16	2	3.0
006	16:02:06	27.02.16	2	1.8
006	16:04:58	27.02.16	2	2.6
006	16:06:27	27.02.16	2	2.1
021	16:12:29	27.02.16	2	3.8
007	16:13:19	27.02.16	2	2.4
007	16:13:56	27.02.16	2	1.6
007	16:21:09	27.02.16	2	2.6
008	16:22:14	27.02.16	2	1.8
007	16:26:47	27.02.16	2	1.6
007	16:27:39	27.02.16	2	2.0
007	16:31:19	27.02.16	2	2.3
004	16:40:12	27.02.16	2	1.6
023	16:42:21	27.02.16	2	4.2
022	16:45:22	27.02.16	2	3.6
006	16:49:28	27.02.16	2	2.1
023	16:49:41	27.02.16	2	3.5
020	16:54:09	27.02.16	2	3.8
016	16:56:53	27.02.16	2	3.8
006	17:02:39	27.02.16	2	2.1
017	17:08:32	27.02.16	2	4.4
017	17:09:10	27.02.16	2	3.4
008	17:11:37	27.02.16	2	2.7
015	17:17:34	27.02.16	2	3.0
016	17:25:14	27.02.16	2	3.7
008	17:27:35	27.02.16	2	2.9
007	17:41:19	27.02.16	2	2.0
024	17:44:44	27.02.16	2	4.3
010	17:50:06	27.02.16	2	3.5
005	18:03:46	27.02.16	2	2.5
006	18:03:57	27.02.16	2	2.6
005	18:05:43	27.02.16	2	1.7
007	18:17:56	27.02.16	2	2.7
017	18:21:12	27.02.16	2	3.3
018	18:44:51	27.02.16	2	4.2
021	18:52:25	27.02.16	2	2.6
015	18:54:31	27.02.16	2	4.0
015	18:54:32	27.02.16	2	3.3
013	19:09:11	27.02.16	2	3.6
007	19:16:40	27.02.16	2	3.5
