

Standort: 1-Essigstrasse

[km/h]				 [m]
046	16:24:46	18.03.17	2	4.0
047	16:28:18	18.03.17	2	4.4
039	16:34:41	18.03.17	2	4.0
009	16:45:41	18.03.17	2	4.1
036	16:51:53	18.03.17	2	4.4
042	16:54:19	18.03.17	2	3.7
043	17:06:12	18.03.17	2	3.9
008	17:16:02	18.03.17	2	1.4
030	17:17:05	18.03.17	2	3.1
031	17:21:13	18.03.17	2	3.6
036	17:23:48	18.03.17	2	3.7
045	17:35:48	18.03.17	2	3.6
044	17:39:42	18.03.17	2	3.6
038	17:44:45	18.03.17	2	5.0
032	17:51:18	18.03.17	2	4.4
027	17:51:20	18.03.17	2	4.0
039	17:54:43	18.03.17	2	4.1
029	17:58:20	18.03.17	2	5.2
040	18:01:35	18.03.17	2	3.5
035	18:25:21	18.03.17	2	5.5
020	18:26:14	18.03.17	2	2.3
024	18:36:21	18.03.17	2	2.1
044	18:36:29	18.03.17	2	4.6
042	18:50:52	18.03.17	2	3.2
033	19:05:10	18.03.17	2	4.4
028	19:06:16	18.03.17	2	4.5
034	19:13:27	18.03.17	2	3.9
028	19:31:50	18.03.17	2	4.9
033	19:42:49	18.03.17	2	3.4
031	20:00:03	18.03.17	2	4.3
030	20:05:25	18.03.17	2	5.3
019	20:14:32	18.03.17	2	5.5
047	20:46:48	18.03.17	2	3.2
021	21:11:47	18.03.17	2	3.6
044	21:59:06	18.03.17	2	4.4
013	22:03:20	18.03.17	2	3.5
022	22:18:50	18.03.17	2	2.7
031	22:32:42	18.03.17	2	4.3
036	22:45:05	18.03.17	2	4.5
034	22:45:11	18.03.17	2	4.3
037	22:53:23	18.03.17	2	4.7
021	23:06:20	18.03.17	2	1.0
035	23:10:17	18.03.17	2	4.1
037	23:39:13	18.03.17	2	3.7
031	23:53:36	18.03.17	2	2.8
041	00:07:31	19.03.17	2	6.3
036	00:09:53	19.03.17	2	4.4
032	00:11:48	19.03.17	2	4.1
039	00:51:31	19.03.17	2	4.4
034	01:02:27	19.03.17	2	3.8
035	01:16:10	19.03.17	2	4.5
045	01:47:12	19.03.17	2	2.9
040	02:00:16	19.03.17	2	5.0
035	02:43:55	19.03.17	2	3.7
045	03:23:37	19.03.17	2	4.3
027	04:40:49	19.03.17	2	4.3
039	05:12:40	19.03.17	2	4.7
024	06:20:23	19.03.17	2	3.0
031	06:32:39	19.03.17	2	3.5
029	06:55:08	19.03.17	2	4.2
029	07:25:33	19.03.17	2	0.9
032	07:33:30	19.03.17	2	4.5
031	07:50:45	19.03.17	2	4.5
037	08:58:44	19.03.17	2	4.4
030	09:37:22	19.03.17	2	3.7
034	09:38:09	19.03.17	2	3.7
039	09:40:34	19.03.17	2	4.1
031	09:41:03	19.03.17	2	3.9
016	09:47:13	19.03.17	2	1.5
018	09:53:03	19.03.17	2	0.6
032	10:01:45	19.03.17	2	3.3
024	10:05:30	19.03.17	2	3.1
033	10:21:32	19.03.17	2	4.3
049	10:28:01	19.03.17	2	4.2
027	10:32:31	19.03.17	2	3.7
022	10:35:57	19.03.17	2	1.1
035	10:43:07	19.03.17	2	3.7
026	10:47:53	19.03.17	2	4.0
032	11:03:35	19.03.17	2	4.5
019	11:06:50	19.03.17	2	0.7
033	11:10:30	19.03.17	2	4.7
042	11:10:41	19.03.17	2	4.5
034	11:15:39	19.03.17	2	4.5
026	11:21:29	19.03.17	2	3.2
043	11:34:00	19.03.17	2	4.9
034	11:34:58	19.03.17	2	3.6
037	11:43:38	19.03.17	2	4.3
037	11:55:03	19.03.17	2	4.6
036	11:55:04	19.03.17	2	3.8
039	12:02:49	19.03.17	2	4.9
033	12:12:54	19.03.17	2	3.3
036	12:20:20	19.03.17	2	4.9
033	12:23:35	19.03.17	2	7.4
027	12:28:41	19.03.17	2	0.5
028	12:39:01	19.03.17	2	4.5
018	12:39:36	19.03.17	2	1.0
045	12:42:25	19.03.17	2	4.0
038	12:55:58	19.03.17	2	4.5
027	12:56:04	19.03.17	2	0.6
020	13:05:53	19.03.17	2	1.2
033	13:13:07	19.03.17	2	3.2
041	13:20:17	19.03.17	2	4.7
031	13:20:58	19.03.17	2	4.6
031	13:21:16	19.03.17	2	1.1
035	13:23:44	19.03.17	2	5.0
037	13:25:09	19.03.17	2	3.3
022	13:25:41	19.03.17	2	3.3
030	13:26:19	19.03.17	2	4.0
046	13:30:13	19.03.17	2	3.1
024	13:32:36	19.03.17	2	1.0
037	13:39:36	19.03.17	2	5.3
047	13:41:43	19.03.17	2	5.9
027	13:41:59	19.03.17	2	5.1
019	13:54:46	19.03.17	2	3.3
038	14:02:56	19.03.17	2	5.5
031	14:17:38	19.03.17	2	3.8
028	14:18:59	19.03.17	2	4.7
041	14:28:29	19.03.17	2	4.4
030	14:30:56	19.03.17	2	5.8
020	14:31:17	19.03.17	2	3.4
031	14:39:25	19.03.17	2	4.5
038	14:46:07	19.03.17	2	4.4
035	14:48:28	19.03.17	2	4.8
024	14:57:35	19.03.17	2	3.5
022	15:08:43	19.03.17	2	5.4
036	15:11:19	19.03.17	2	3.6
030	15:16:08	19.03.17	2	3.6
020	15:26:00	19.03.17	2	0.9
019	15:26:05	19.03.17	2	1.0
049	15:29:57	19.03.17	2	4.6
034	15:34:46	19.03.17	2	5.0
033	15:35:32	19.03.17	2	3.9
038	15:41:13	19.03.17	2	4.8
034	15:46:38	19.03.17	2	4.0
019	15:51:16	19.03.17	2	2.3
037	15:57:32	19.03.17	2	5.8
023	16:05:24	19.03.17	2	0.8
028	16:16:53	19.03.17	2	4.1
026	16:29:43	19.03.17	2	3.6
040	16:34:37	19.03.17	2	4.0
022	16:37:31	19.03.17	2	3.7
020	16:49:34	19.03.17	2	0.5
029	17:00:36	19.03.17	2	4.4
031	17:01:23	19.03.17	2	4.1
027	17:13:49	19.03.17	2	2.2
036	17:15:32	19.03.17	2	4.9
031	17:17:34	19.03.17	2	3.9
040	17:19:46	19.03.17	2	5.2
033	17:21:45	19.03.17	2	5.1
036	17:25:56	19.03.17	2	4.0
039	17:33:12	19.03.17	2	4.4
006	17:33:38	19.03.17	2	0.6
027	17:44:45	19.03.17	2	3.5
039	17:45:41	19.03.17	2	4.3
038	17:54:39	19.03.17	2	5.0
031	17:58:24	19.03.17	2	4.6
025	17:59:34	19.03.17	2	3.8
036	18:08:28	19.03.17	2	5.1
014	18:13:16	19.03.17	2	3.8
024	18:17:55	19.03.17	2	3.8
038	18:29:27	19.03.17	2	3.6
031	18:35:37	19.03.17	2	4.9
047	18:39:15	19.03.17	2	3.7
035	18:49:19	19.03.17	2	4.8
044	18:52:42	19.03.17	2	4.8
023	18:58:05	19.03.17	2	4.3
031	19:03:03	19.03.17	2	4.6
027	19:04:54	19.03.17	2	5.3
040	19:08:28	19.03.17	2	4.8
012	19:12:24	19.03.17	2	3.8
006	19:15:59	19.03.17	2	3.9
038	19:18:12	19.03.17	2	4.3
017	19:20:36	19.03.17	2	3.9
019	19:23:50	19.03.17	2	0.6
036	19:27:03	19.03.17	2	4.2
019	19:46:12	19.03.17	2	0.8
028	19:51:38	19.03.17	2	4.8
029	19:51:42	19.03.17	2	5.3
031	19:56:23	19.03.17	2	3.9
039	20:10:18	19.03.17	2	5.4
023	20:14:16	19.03.17	2	3.9
030	20:51:45	19.03.17	2	5.0
026	20:52:55	19.03.17	2	1.1
022	21:11:26	19.03.17	2	0.9
030	21:14:03	19.03.17	2	5.5
025	21:18:33	19.03.17	2	3.9
035	22:27:06	19.03.17	2	4.9
039	22:55:32	19.03.17	2	4.2
037	01:09:01	20.03.17	2	5.3
041	05:41:42	20.03.17	2	4.8
032	05:53:48	20.03.17	2	4.8
023	06:51:26	20.03.17	2	0.7
036	07:01:10	20.03.17	2	0.9
026	07:07:01	20.03.17	2	0.8
034	07:11:13	20.03.17	2	4.4
026	07:18:48	20.03.17	2	4.0
031	07:28:36	20.03.17	2	4.1
032	07:30:32	20.03.17	2	1.1
048	07:39:54	20.03.17	2	4.8
022	07:45:05	20.03.17	2	0.7
032	07:53:44	20.03.17	2	0.6
024	08:02:39	20.03.17	2	0.5
025	08:03:11	20.03.17	2	0.8
024	08:03:13	20.03.17	2	0.5
024	08:04:21	20.03.17	2	0.5
024	08:07:47	20.03.17	2	0.8
031	08:12:29	20.03.17	2	5.0
029	08:18:13	20.03.17	2	4.2
024	08:22:24	20.03.17	2	0.5
024	08:22:25	20.03.17	2	4.0
035	08:25:14	20.03.17	2	4.4
027	08:27:41	20.03.17	2	4.0
017	08:29:24	20.03.17	2	4.0
031	08:31:11	20.03.17	2	1.0
039	08:32:07	20.03.17	2	4.6
036	08:32:27	20.03.17	2	4.1
023	08:35:00	20.03.17	2	0.9
031	08:37:22	20.03.17	2	4.5
035	08:37:55	20.03.17	2	5.2
023	08:44:54	20.03.17	2	4.0
042	08:45:11	20.03.17	2	4.7
025	08:47:16	20.03.17	2	4.1
028	08:49:43	20.03.17	2	4.1
043	08:50:05	20.03.17	2	7.5
025	08:51:32	20.03.17	2	0.8
022	08:55:03	20.03.17	2	1.6
031	08:57:38	20.03.17	2	5.6
022	08:58:17	20.03.17	2	1.3
026	09:02:30	20.03.17	2	4.5
021	09:04:26	20.03.17	2	0.9
027	09:04:36	20.03.17	2	4.7
038	09:06:35	20.03.17	2	14.5
035	09:09:51	20.03.17	2	4.1
032	09:10:21	20.03.17	2	4.4
025	09:15:58	20.03.17	2	4.1
039	09:19:52	20.03.17	2	3.7
029	09:28:23	20.03.17	2	4.1
031	09:39:26	20.03.17	2	7.0
032	09:42:00	20.03.17	2	4.9
045	09:59:25	20.03.17	2	4.7
024	10:06:19	20.03.17	2	1.2
033	10:15:29	20.03.17	2	6.2
043	10:18:52	20.03.17	2	4.4
030	10:26:48	20.03.17	2	4.9
037	10:27:59	20.03.17	2	5.9
021	10:30:05	20.03.17	2	3.2
020	10:39:05	20.03.17	2	4.1
035	10:40:39	20.03.17	2	6.5
030	10:42:31	20.03.17	2	1.1
018	10:51:13	20.03.17	2	0.6
023	10:51:33	20.03.17	2	0.6
033	10:53:55	20.03.17	2	4.3
030	10:58:22	20.03.17	2	3.9
029	11:00:33	20.03.17	2	4.1
032	11:02:07	20.03.17	2	4.1
033	11:04:00	20.03.17	2	4.7
031	11:06:27	20.03.17	2	0.8
035	11:17:50	20.03.17	2	5.0
025	11:30:42	20.03.17	2	4.2
038	11:34:15	20.03.17	2	9.0
027	11:41:33	20.03.17	2	7.7
034	11:43:55	20.03.17	2	3.5
029	11:45:22	20.03.17	2	6.5
031	11:48:54	20.03.17	2	4.4
027	11:51:08	20.03.17	2	4.7
039	11:52:24	20.03.17	2	3.6
029	12:03:12	20.03.17	2	4.2
024	12:03:51	20.03.17	2	4.2
022	12:04:10	20.03.17	2	0.8
027	12:09:41	20.03.17	2	4.4
029	12:10:21	20.03.17	2	5.6
048	12:29:20	20.03.17	2	4.8
020	12:44:13	20.03.17	2	1.1
022	12:45:31	20.03.17	2	0.8
019	12:50:26	20.03.17	2	3.4
035	12:55:02	20.03.17	2	3.8
036	12:56:52	20.03.17	2	4.3
038	12:58:36	20.03.17	2	4.3
032	13:15:36	20.03.17	2	4.8
036	13:16:01	20.03.17	2	4.9
022	13:21:30	20.03.17	2	0.7
048	13:22:53	20.03.17	2	5.8
040	13:26:17	20.03.17	2	4.8
038	13:30:15	20.03.17	2	4.2
022	14:09:08	20.03.17	2	4.3
035	14:10:29	20.03.17	2	3.8
036	14:11:16	20.03.17	2	4.6
044	14:13:32	20.03.17	2	4.9
029	14:17:55	20.03.17	2	4.7
039	14:25:23	20.03.17	2	5.4
023	14:27:03	20.03.17	2	4.3
021	14:43:32	20.03.17	2	4.1
024	14:44:34	20.03.17	2	4.3
038	14:49:44	20.03.17	2	6.0
020	15:02:38	20.03.17	2	4.3
037	15:03:04	20.03.17	2	4.4
036	15:03:23	20.03.17	2	4.6
018	15:28:35	20.03.17	2	5.6
030	15:34:52	20.03.17	2	4.5
051	15:39:17	20.03.17	2	5.5
030	15:43:32	20.03.17	2	5.5
036	15:43:54	20.03.17	2	4.4
034	15:46:41	20.03.17	2	5.1
032	15:50:47	20.03.17	2	5.4
025	15:51:57	20.03.17	2	4.3
022	15:57:07	20.03.17	2	0.5
025	15:58:22	20.03.17	2	0.7
033	16:02:40	20.03.17	2	3.9
019	16:03:28	20.03.17	2	0.5
039	16:10:58	20.03.17	2	5.2
037	16:11:00	20.03.17	2	4.6
024	16:14:57	20.03.17	2	4.3
035	16:15:30	20.03.17	2	6.3
030	16:18:59	20.03.17	2	7.0
042	16:26:12	20.03.17	2	4.8
031	16:29:04	20.03.17	2	4.0
027	16:43:39	20.03.17	2	4.3
031	16:49:03	20.03.17	2	4.3
030	16:54:11	20.03.17	2	4.4
016	16:54:23	20.03.17	2	0.6
024	17:18:35	20.03.17	2	0.7
032	17:18:43	20.03.17	2	5.2
031	17:19:38	20.03.17	2	5.4
021	17:33:24	20.03.17	2	4.4
025	17:36:16	20.03.17	2	0.9
039	17:37:16	20.03.17	2	4.8
029	17:38:36	20.03.17	2	4.6
039	17:38:47	20.03.17	2	6.0
049	17:42:58	20.03.17	2	4.2
043	17:44:52	20.03.17	2	4.9
019	17:45:27	20.03.17	2	4.4
031	17:53:08	20.03.17	2	4.4
015	17:54:22	20.03.17	2	4.4
031	18:01:03	20.03.17	2	3.7
036	18:02:37	20.03.17	2	4.1
034	18:04:54	20.03.17	2	4.1
028	18:09:50	20.03.17	2	4.7
012	18:25:56	20.03.17	2	3.6
040	18:27:29	20.03.17	2	5.5
032	18:32:08	20.03.17	2	3.5
044	18:32:59	20.03.17	2	3.9
034	18:37:08	20.03.17	2	4.3
022	18:37:54	20.03.17	2	4.5
030	18:39:06	20.03.17	2	4.6
044	18:39:29	20.03.17	2	4.1
030	18:44:15	20.03.17	2	4.5
036	18:46:32	20.03.17	2	4.6
023	18:54:46	20.03.17	2	4.5
029	18:57:10	20.03.17	2	3.7
031	19:03:07	20.03.17	2	5.1
032	19:04:14	20.03.17	2	5.5
028	19:09:16	20.03.17	2	3.9
022	19:19:49	20.03.17	2	0.5
031	19:22:04	20.03.17	2	3.9
022	19:23:22	20.03.17	2	4.3
037	19:23:59	20.03.17	2	4.0
039	19:24:26	20.03.17	2	3.8
024	19:24:58	20.03.17	2	4.7
024	19:35:48	20.03.17	2	1.0
026	19:36:12	20.03.17	2	4.4
035	19:37:31	20.03.17	2	4.2
042	19:37:38	20.03.17	2	4.0
039	19:37:46	20.03.17	2	4.6
036	19:38:57	20.03.17	2	3.6
030	19:50:22	20.03.17	2	4.3
043	19:55:23	20.03.17	2	3.3
036	19:57:45	20.03.17	2	4.4
031	20:06:35	20.03.17	2	4.7
028	20:24:11	20.03.17	2	3.4
010	20:36:33	20.03.17	2	4.8
024	21:11:58	20.03.17	2	4.8
034	21:49:42	20.03.17	2	4.1
033	22:04:23	20.03.17	2	4.2
031	22:32:17	20.03.17	2	4.1
031	22:36:20	20.03.17	2	1.6
034	22:38:00	20.03.17	2	4.1
024	22:43:08	20.03.17	2	0.6
031	22:49:38	20.03.17	2	3.8
033	05:37:23	21.03.17	2	5.2
041	05:43:42	21.03.17	2	3.9
028	05:48:06	21.03.17	2	4.4
045	06:01:32	21.03.17	2	4.2
015	06:45:21	21.03.17	2	4.0
022	07:03:52	21.03.17	2	0.9
026	07:09:50	21.03.17	2	8.5
028	07:13:03	21.03.17	2	1.6
038	07:13:26	21.03.17	2	0.8
029	07:14:39	21.03.17	2	2.4
037	07:19:41	21.03.17	2	4.5
022	07:30:32	21.03.17	2	1.2
040	07:31:36	21.03.17	2	4.1
016	07:33:44	21.03.17	2	6.1
014	07:34:18	21.03.17	2	5.2
041	07:38:17	21.03.17	2	4.0
036	07:46:10	21.03.17	2	4.2
030	08:00:36	21.03.17	2	1.0
035	08:06:08	21.03.17	2	3.9
020	08:32:06	21.03.17	2	0.9
039	08:33:34	21.03.17	2	4.0
029	08:40:18	21.03.17	2	4.9
020	08:42:01	21.03.17	2	4.9
020	08:42:03	21.03.17	2	4.9
022	08:50:02	21.03.17	2	0.5
024	08:50:27	21.03.17	2	3.4
022	08:50:42	21.03.17	2	0.9
032	08:53:11	21.03.17	2	4.5
027	08:54:22	21.03.17	2	7.7
027	08:54:33	21.03.17	2	1.3
020	09:01:42	21.03.17	2	1.2
026	09:04:37	21.03.17	2	1.3
024	09:04:46	21.03.17	2	1.3
032	09:05:28	21.03.17	2	4.5
040	09:05:39	21.03.17	2	4.1
033	09:16:20	21.03.17	2	4.1
036	09:23:44	21.03.17	2	5.1
036	09:26:38	21.03.17	2	4.6
046	09:37:44	21.03.17	2	4.5
040	09:40:26	21.03.17	2	4.1
026	09:48:27	21.03.17	2	4.7
034	09:51:50	21.03.17	2	5.3
022	09:52:19	21.03.17	2	1.0
035	09:53:34	21.03.17	2	5.6
030	09:59:31	21.03.17	2	4.7
028	10:02:23	21.03.17	2	3.9
037	10:08:35	21.03.17	2	5.6
037	10:09:55	21.03.17	2	1.0
031	10:11:52	21.03.17	2	7.5
036	10:12:58	21.03.17	2	4.9
030	10:16:47	21.03.17	2	7.7
032	10:19:08	21.03.17	2	4.5
034	10:19:42	21.03.17	2	5.2
026	10:21:52	21.03.17	2	5.0
045	10:23:21	21.03.17	2	5.0
023	10:24:08	21.03.17	2	4.7
037	10:35:22	21.03.17	2	3.6
007	10:39:26	21.03.17	2	5.0
035	10:44:05	21.03.17	2	4.4
024	10:49:07	21.03.17	2	5.0
018	10:57:52	21.03.17	2	0.5
030	10:58:47	21.03.17	2	4.6
042	11:00:24	21.03.17	2	5.6
025	11:05:59	21.03.17	2	0.9
025	11:16:40	21.03.17	2	5.1
038	11:17:06	21.03.17	2	5.1
022	11:19:37	21.03.17	2	7.2
021	11:27:10	21.03.17	2	1.0
029	11:32:54	21.03.17	2	13.0
038	11:33:41	21.03.17	2	4.4
020	11:38:46	21.03.17	2	5.1
033	11:43:35	21.03.17	2	4.2
038	11:45:03	21.03.17	2	4.6
025	11:49:50	21.03.17	2	10.3
036	11:50:05	21.03.17	2	5.4
008	11:53:52	21.03.17	2	1.1
041	11:54:04	21.03.17	2	5.0
047	12:13:53	21.03.17	2	7.0
035	12:16:24	21.03.17	2	7.2
019	12:19:22	21.03.17	2	5.2
036	12:22:41	21.03.17	2	6.0
023	12:29:46	21.03.17	2	5.3
034	12:40:39	21.03.17	2	4.6
034	12:41:43	21.03.17	2	12.1
035	12:47:20	21.03.17	2	4.5
045	12:48:11	21.03.17	2	5.3
023	12:58:26	21.03.17	2	5.3
031	13:02:33	21.03.17	2	7.8
028	13:08:45	21.03.17	2	5.4
031	13:19:22	21.03.17	2	13.0
030	13:19:24	21.03.17	2	4.4
043	13:25:59	21.03.17	2	5.0
034	13:32:24	21.03.17	2	4.4
045	13:45:53	21.03.17	2	6.9
038	13:47:24	21.03.17	2	9.5
033	13:57:55	21.03.17	2	4.5
038	13:59:07	21.03.17	2	4.6
021	14:04:45	21.03.17	2	5.4
035	14:08:09	21.03.17	2	3.8
032	14:22:53	21.03.17	2	4.7
037	14:37:05	21.03.17	2	3.6
023	14:42:34	21.03.17	2	5.4
044	14:42:51	21.03.17	2	3.9
024	14:48:07	21.03.17	2	4.0
018	14:51:45	21.03.17	2	1.7
028	14:51:59	21.03.17	2	5.5
032	14:54:11	21.03.17	2	0.6
030	15:01:53	21.03.17	2	10.1
016	15:02:59	21.03.17	2	1.0
034	15:04:56	21.03.17	2	4.0
038	15:05:10	21.03.17	2	7.2
033	15:10:09	21.03.17	2	4.3
033	15:15:24	21.03.17	2	5.6
039	15:18:50	21.03.17	2	3.7
041	15:32:04	21.03.17	2	4.6
024	15:33:25	21.03.17	2	9.4
032	15:35:21	21.03.17	2	4.9
027	15:52:48	21.03.17	2	1.3
014	16:00:20	21.03.17	2	3.1
013	16:06:17	21.03.17	2	4.5
023	16:13:26	21.03.17	2	0.9
027	16:15:11	21.03.17	2	5.4
034	16:16:11	21.03.17	2	5.3
015	16:16:17	21.03.17	2	5.5
021	16:20:46	21.03.17	2	5.5
037	16:22:10	21.03.17	2	7.0
033	16:24:13	21.03.17	2	3.8
033	16:25:37	21.03.17	2	4.9
039	16:26:08	21.03.17	2	6.6
021	16:28:24	21.03.17	2	2.6
035	16:34:19	21.03.17	2	5.7
037	16:35:02	21.03.17	2	6.0
009	16:44:51	21.03.17	2	3.5
033	16:55:09	21.03.17	2	4.3
025	17:03:21	21.03.17	2	0.6
051	17:05:41	21.03.17	2	5.7
023	17:16:19	21.03.17	2	2.8
035	17:20:47	21.03.17	2	3.7
037	17:25:31	21.03.17	2	6.1
037	17:25:55	21.03.17	2	6.2
022	17:29:04	21.03.17	2	3.0
035	17:29:33	21.03.17	2	6.6
036	17:37:45	21.03.17	2	4.2
027	17:40:27	21.03.17	2	3.1
034	17:45:48	21.03.17	2	4.3
034	17:45:57	21.03.17	2	4.5
018	17:49:39	21.03.17	2	3.2
033	17:51:38	21.03.17	2	1.1
032	18:15:23	21.03.17	2	4.1
019	18:17:13	21.03.17	2	2.9
019	18:18:16	21.03.17	2	3.3
041	18:19:12	21.03.17	2	4.8
027	18:23:03	21.03.17	2	2.5
026	18:23:47	21.03.17	2	4.0
023	18:25:29	21.03.17	2	3.3
027	18:27:20	21.03.17	2	3.4
024	18:28:30	21.03.17	2	3.4
036	18:31:26	21.03.17	2	4.3
035	18:41:31	21.03.17	2	4.6
027	18:41:34	21.03.17	2	3.4
031	18:42:37	21.03.17	2	3.5
035	18:42:59	21.03.17	2	4.3
020	18:45:10	21.03.17	2	3.5
036	18:48:58	21.03.17	2	4.8
022	18:50:01	21.03.17	2	1.0
041	18:52:12	21.03.17	2	5.7
022	18:59:42	21.03.17	2	3.6
029	19:01:28	21.03.17	2	0.7
026	19:02:23	21.03.17	2	3.6
029	19:03:30	21.03.17	2	5.6
036	19:03:58	21.03.17	2	5.0
027	19:05:19	21.03.17	2	3.6
026	19:22:58	21.03.17	2	10.1
021	19:23:53	21.03.17	2	0.8
023	19:25:29	21.03.17	2	0.8
032	19:31:58	21.03.17	2	4.7
024	19:55:55	21.03.17	2	5.5
028	19:58:12	21.03.17	2	3.7
020	20:07:00	21.03.17	2	3.8
025	20:24:51	21.03.17	2	0.7
023	20:40:48	21.03.17	2	3.8
027	21:16:47	21.03.17	2	4.5
045	21:28:16	21.03.17	2	4.2
020	21:29:53	21.03.17	2	0.7
028	21:32:28	21.03.17	2	4.3
023	22:04:42	21.03.17	2	0.8
036	22:44:27	21.03.17	2	4.5
031	23:10:31	21.03.17	2	4.3
025	23:24:03	21.03.17	2	3.6
051	23:49:51	21.03.17	2	4.9
029	01:12:05	22.03.17	2	4.0
034	05:44:38	22.03.17	2	3.6
030	05:49:28	22.03.17	2	4.5
030	07:04:11	22.03.17	2	1.2
034	07:29:53	22.03.17	2	4.4
015	07:34:50	22.03.17	2	4.6
032	07:35:49	22.03.17	2	4.5
046	07:36:02	22.03.17	2	4.8
031	07:36:56	22.03.17	2	5.0
037	07:37:13	22.03.17	2	1.0
039	07:37:35	22.03.17	2	4.5
029	07:42:12	22.03.17	2	3.8
023	07:49:46	22.03.17	2	0.7
029	07:55:10	22.03.17	2	3.8
021	08:08:46	22.03.17	2	0.5
034	08:18:07	22.03.17	2	5.1
035	08:24:57	22.03.17	2	2.9
034	08:31:56	22.03.17	2	4.6
033	08:32:33	22.03.17	2	2.6
033	08:34:08	22.03.17	2	0.6
036	08:38:17	22.03.17	2	4.0
040	08:47:25	22.03.17	2	5.6
039	08:51:14	22.03.17	2	4.0
037	08:53:16	22.03.17	2	3.6
029	08:56:00	22.03.17	2	4.0
040	08:58:15	22.03.17	2	5.1
022	08:58:34	22.03.17	2	3.9
022	09:12:05	22.03.17	2	0.5
039	09:17:17	22.03.17	2	3.7
040	09:21:00	22.03.17	2	3.8
035	09:22:34	22.03.17	2	3.7
024	09:28:28	22.03.17	2	3.9
026	09:36:19	22.03.17	2	1.1
031	09:40:45	22.03.17	2	4.3
034	09:43:46	22.03.17	2	1.1
038	10:10:32	22.03.17	2	4.2
035	10:30:39	22.03.17	2	4.6
036	10:38:51	22.03.17	2	3.9
034	10:42:06	22.03.17	2	4.4
040	10:49:08	22.03.17	2	4.4
029	10:54:38	22.03.17	2	4.3
030	10:59:24	22.03.17	2	3.7
030	11:04:24	22.03.17	2	4.4
028	11:05:36	22.03.17	2	3.9
042	11:06:46	22.03.17	2	4.0
038	11:10:08	22.03.17	2	5.2
030	11:11:21	22.03.17	2	6.9
023	11:15:33	22.03.17	2	0.5
027	11:33:26	22.03.17	2	4.0
027	11:34:29	22.03.17	2	4.3
038	11:34:49	22.03.17	2	4.3
025	11:36:55	22.03.17	2	4.0
040	11:44:52	22.03.17	2	4.7
029	11:51:08	22.03.17	2	4.6
032	11:56:02	22.03.17	2	4.0
033	11:56:51	22.03.17	2	4.3
022	12:02:49	22.03.17	2	4.1
035	12:07:52	22.03.17	2	3.6
035	12:08:24	22.03.17	2	3.7
033	12:14:21	22.03.17	2	5.0
033	12:19:42	22.03.17	2	4.0
022	12:19:58	22.03.17	2	1.9
028	12:24:51	22.03.17	2	3.9
038	12:30:06	22.03.17	2	5.0
030	12:33:19	22.03.17	2	5.3
030	12:41:17	22.03.17	2	5.2
024	12:42:47	22.03.17	2	4.1
036	12:43:10	22.03.17	2	5.0
038	13:10:23	22.03.17	2	5.0
027	13:15:44	22.03.17	2	4.1
026	13:19:02	22.03.17	2	3.9
041	13:26:24	22.03.17	2	4.6
033	13:30:02	22.03.17	2	4.3
028	13:37:09	22.03.17	2	3.4
022	13:47:18	22.03.17	2	0.9
022	13:47:19	22.03.17	2	4.1
032	13:54:56	22.03.17	2	4.7
030	14:02:39	22.03.17	2	3.4
032	14:12:38	22.03.17	2	4.6
033	14:21:58	22.03.17	2	3.6
027	14:33:50	22.03.17	2	4.2
031	14:41:13	22.03.17	2	5.3
031	15:00:56	22.03.17	2	4.4
024	15:02:24	22.03.17	2	1.2
