

Standort: Zwingerstrasse

[km/h]				 [m]
028	09:35:24	24.10.15	1	4.5
015	09:36:08	24.10.15	1	1.4
026	09:37:29	24.10.15	1	4.3
027	09:38:22	24.10.15	1	4.1
025	09:38:31	24.10.15	1	6.2
029	09:38:42	24.10.15	1	4.5
030	09:39:14	24.10.15	1	4.1
020	09:39:25	24.10.15	1	1.5
019	09:39:27	24.10.15	1	1.2
028	09:39:30	24.10.15	1	4.4
029	09:40:11	24.10.15	1	3.8
024	09:41:28	24.10.15	1	4.8
009	09:42:04	24.10.15	1	4.9
030	09:44:29	24.10.15	1	5.0
031	09:46:00	24.10.15	1	4.5
030	09:46:03	24.10.15	1	5.2
026	09:46:12	24.10.15	1	3.5
012	09:46:22	24.10.15	1	2.7
019	09:46:53	24.10.15	1	2.3
020	09:47:24	24.10.15	1	0.9
034	09:48:21	24.10.15	1	1.2
019	09:48:48	24.10.15	1	0.6
021	09:50:03	24.10.15	1	2.8
025	09:50:54	24.10.15	1	2.2
015	09:51:24	24.10.15	1	0.5
013	09:52:29	24.10.15	1	0.6
030	09:53:03	24.10.15	1	3.7
023	09:54:01	24.10.15	1	4.3
025	09:55:20	24.10.15	1	3.7
029	09:55:35	24.10.15	1	4.7
019	10:05:31	24.10.15	1	1.6
025	10:06:48	24.10.15	1	0.9
023	10:07:58	24.10.15	1	1.8
013	10:12:53	24.10.15	1	1.4
018	10:13:38	24.10.15	1	0.5
030	10:14:40	24.10.15	1	3.9
032	10:15:12	24.10.15	1	3.5
021	10:15:13	24.10.15	1	1.1
023	10:15:18	24.10.15	1	0.8
024	10:15:45	24.10.15	1	5.7
021	10:15:58	24.10.15	1	1.0
017	10:16:21	24.10.15	1	0.6
022	10:17:07	24.10.15	1	1.0
019	10:19:32	24.10.15	1	1.5
014	10:20:38	24.10.15	1	4.2
028	10:21:45	24.10.15	1	3.9
024	10:22:50	24.10.15	1	2.5
026	10:23:04	24.10.15	1	3.8
028	10:26:17	24.10.15	1	2.8
014	10:26:28	24.10.15	1	2.9
039	10:26:44	24.10.15	1	1.6
026	10:26:51	24.10.15	1	3.7
022	10:28:13	24.10.15	1	3.1
032	10:29:06	24.10.15	1	4.5
020	10:29:24	24.10.15	1	1.0
038	10:31:19	24.10.15	1	3.7
022	10:32:05	24.10.15	1	4.1
023	10:32:08	24.10.15	1	3.7
011	10:32:35	24.10.15	1	4.0
034	10:34:06	24.10.15	1	4.4
036	10:35:28	24.10.15	1	3.6
031	10:35:53	24.10.15	1	5.6
037	10:36:00	24.10.15	1	4.8
031	10:37:55	24.10.15	1	5.0
039	10:38:19	24.10.15	1	4.7
027	10:38:51	24.10.15	1	4.4
035	10:39:28	24.10.15	1	2.4
014	10:40:38	24.10.15	1	1.8
020	10:41:03	24.10.15	1	3.7
036	10:41:24	24.10.15	1	4.2
031	10:41:30	24.10.15	1	4.7
028	10:42:08	24.10.15	1	5.1
028	10:42:34	24.10.15	1	4.6
020	10:45:12	24.10.15	1	4.2
018	10:45:16	24.10.15	1	2.1
032	10:46:10	24.10.15	1	4.5
030	10:47:10	24.10.15	1	4.5
026	10:49:36	24.10.15	1	5.5
029	10:49:43	24.10.15	1	4.7
033	10:49:50	24.10.15	1	4.5
011	10:50:12	24.10.15	1	0.6
011	10:50:23	24.10.15	1	0.5
022	10:50:39	24.10.15	1	3.5
008	10:50:45	24.10.15	1	1.0
012	10:51:23	24.10.15	1	0.8
017	10:51:39	24.10.15	1	0.7
019	10:52:09	24.10.15	1	1.2
026	10:54:01	24.10.15	1	1.3
025	10:56:30	24.10.15	1	5.3
024	10:58:11	24.10.15	1	4.3
026	10:58:44	24.10.15	1	4.9
027	10:59:06	24.10.15	1	4.4
013	10:59:31	24.10.15	1	0.6
031	10:59:59	24.10.15	1	5.0
033	11:01:19	24.10.15	1	4.7
028	11:05:50	24.10.15	1	4.2
030	11:05:57	24.10.15	1	4.7
040	11:08:04	24.10.15	1	4.5
024	11:09:05	24.10.15	1	1.4
027	11:10:06	24.10.15	1	4.7
032	11:10:34	24.10.15	1	4.6
012	11:11:47	24.10.15	1	3.3
040	11:12:07	24.10.15	1	4.2
012	11:14:18	24.10.15	1	0.7
034	11:15:45	24.10.15	1	4.3
020	11:18:17	24.10.15	1	1.8
027	11:19:23	24.10.15	1	4.0
027	11:20:08	24.10.15	1	4.2
027	11:20:57	24.10.15	1	4.3
032	11:21:21	24.10.15	1	1.4
029	11:22:43	24.10.15	1	4.4
016	11:23:32	24.10.15	1	0.6
032	11:23:51	24.10.15	1	4.6
033	11:24:48	24.10.15	1	4.0
043	11:28:24	24.10.15	1	2.7
026	11:28:44	24.10.15	1	0.8
023	11:29:47	24.10.15	1	3.3
027	11:30:07	24.10.15	1	1.0
025	11:30:54	24.10.15	1	2.4
026	11:32:05	24.10.15	1	2.3
026	11:33:50	24.10.15	1	0.9
031	11:34:32	24.10.15	1	3.6
032	11:35:55	24.10.15	1	0.9
028	11:36:24	24.10.15	1	1.4
048	11:38:51	24.10.15	1	2.6
033	11:40:57	24.10.15	1	6.1
026	11:41:57	24.10.15	1	3.9
024	11:41:59	24.10.15	1	0.8
032	11:43:45	24.10.15	1	0.5
027	11:44:47	24.10.15	1	1.0
026	11:47:06	24.10.15	1	2.4
026	11:47:35	24.10.15	1	2.3
025	11:52:01	24.10.15	1	3.3
020	11:52:24	24.10.15	1	1.0
030	11:52:32	24.10.15	1	2.6
026	11:53:36	24.10.15	1	2.1
022	11:54:14	24.10.15	1	0.7
031	11:54:52	24.10.15	1	2.4
034	11:54:53	24.10.15	1	0.6
025	11:57:58	24.10.15	1	3.0
031	11:58:13	24.10.15	1	1.7
036	11:58:49	24.10.15	1	2.1
034	12:01:41	24.10.15	1	0.9
024	12:04:44	24.10.15	1	1.3
026	12:05:28	24.10.15	1	5.1
038	12:05:41	24.10.15	1	4.1
017	12:06:01	24.10.15	1	2.2
028	12:06:45	24.10.15	1	4.3
023	12:07:43	24.10.15	1	1.1
019	12:08:04	24.10.15	1	1.9
025	12:09:14	24.10.15	1	4.7
025	12:10:34	24.10.15	1	5.2
039	12:12:25	24.10.15	1	4.3
028	12:12:38	24.10.15	1	1.2
017	12:13:05	24.10.15	1	0.8
023	12:13:08	24.10.15	1	3.9
029	12:13:16	24.10.15	1	4.2
039	12:15:25	24.10.15	1	4.0
020	12:15:56	24.10.15	1	1.0
040	12:17:12	24.10.15	1	1.7
036	12:18:19	24.10.15	1	4.7
025	12:19:01	24.10.15	1	4.0
019	12:19:45	24.10.15	1	1.1
028	12:20:05	24.10.15	1	4.3
022	12:21:31	24.10.15	1	5.1
014	12:21:59	24.10.15	1	2.9
028	12:22:36	24.10.15	1	3.9
028	12:23:00	24.10.15	1	4.4
025	12:23:20	24.10.15	1	4.0
032	12:23:59	24.10.15	1	4.5
030	12:24:47	24.10.15	1	4.3
013	12:26:40	24.10.15	1	3.6
033	12:27:22	24.10.15	1	5.2
019	12:27:33	24.10.15	1	0.7
015	12:27:56	24.10.15	1	3.5
015	12:30:25	24.10.15	1	0.6
036	12:30:41	24.10.15	1	3.6
022	12:31:03	24.10.15	1	1.0
013	12:31:14	24.10.15	1	0.7
014	12:31:15	24.10.15	1	0.7
017	12:31:16	24.10.15	1	4.2
035	12:31:26	24.10.15	1	4.6
031	12:32:22	24.10.15	1	3.6
029	12:32:35	24.10.15	1	4.4
034	12:32:56	24.10.15	1	1.8
025	12:33:21	24.10.15	1	4.3
026	12:34:48	24.10.15	1	5.0
030	12:35:23	24.10.15	1	4.2
039	12:35:28	24.10.15	1	1.2
032	12:37:04	24.10.15	1	4.6
016	12:38:07	24.10.15	1	0.9
027	12:40:52	24.10.15	1	3.4
029	12:40:55	24.10.15	1	3.4
007	12:41:28	24.10.15	1	0.9
007	12:41:34	24.10.15	1	6.0
027	12:41:54	24.10.15	1	4.0
032	12:43:03	24.10.15	1	3.7
023	12:44:25	24.10.15	1	6.7
009	12:44:38	24.10.15	1	1.7
025	12:45:07	24.10.15	1	4.3
030	12:46:58	24.10.15	1	4.2
025	12:47:38	24.10.15	1	4.3
014	12:47:53	24.10.15	1	3.2
017	12:48:21	24.10.15	1	3.7
028	12:48:27	24.10.15	1	4.7
034	12:48:40	24.10.15	1	3.7
024	12:50:06	24.10.15	1	1.3
032	12:50:56	24.10.15	1	4.1
031	12:52:30	24.10.15	1	3.9
033	12:54:25	24.10.15	1	3.8
025	12:54:32	24.10.15	1	4.4
032	12:54:37	24.10.15	1	4.7
024	12:54:59	24.10.15	1	4.4
023	12:55:13	24.10.15	1	4.0
023	12:55:32	24.10.15	1	3.9
024	12:55:43	24.10.15	1	1.7
030	12:55:49	24.10.15	1	3.3
029	12:56:09	24.10.15	1	4.1
041	12:57:10	24.10.15	1	5.1
032	12:57:39	24.10.15	1	4.7
030	12:58:29	24.10.15	1	4.7
022	12:59:55	24.10.15	1	1.3
026	13:00:06	24.10.15	1	3.8
019	13:00:15	24.10.15	1	1.3
034	13:00:26	24.10.15	1	4.3
021	13:01:13	24.10.15	1	5.0
014	13:02:17	24.10.15	1	0.5
028	13:02:18	24.10.15	1	2.1
023	13:03:32	24.10.15	1	3.9
026	13:03:59	24.10.15	1	5.3
013	13:05:15	24.10.15	1	0.7
029	13:05:58	24.10.15	1	4.7
019	13:06:06	24.10.15	1	0.8
035	13:06:14	24.10.15	1	4.2
032	13:06:18	24.10.15	1	5.0
033	13:06:50	24.10.15	1	4.3
031	13:09:21	24.10.15	1	4.3
031	13:10:54	24.10.15	1	4.2
031	13:12:15	24.10.15	1	4.5
028	13:14:08	24.10.15	1	4.9
035	13:14:13	24.10.15	1	4.9
021	13:14:33	24.10.15	1	0.6
039	13:18:01	24.10.15	1	1.6
035	13:18:19	24.10.15	1	3.9
025	13:18:50	24.10.15	1	1.5
017	13:19:06	24.10.15	1	1.7
026	13:22:16	24.10.15	1	4.2
022	13:23:09	24.10.15	1	0.8
024	13:23:45	24.10.15	1	4.6
035	13:23:54	24.10.15	1	1.4
034	13:26:13	24.10.15	1	5.1
034	13:26:16	24.10.15	1	1.8
026	13:28:17	24.10.15	1	5.2
030	13:30:47	24.10.15	1	4.8
024	13:31:52	24.10.15	1	3.9
023	13:32:37	24.10.15	1	3.8
023	13:32:48	24.10.15	1	3.7
035	13:33:00	24.10.15	1	4.4
014	13:33:19	24.10.15	1	3.4
033	13:33:51	24.10.15	1	4.6
028	13:34:08	24.10.15	1	5.3
023	13:34:57	24.10.15	1	4.6
025	13:35:10	24.10.15	1	4.2
028	13:36:00	24.10.15	1	4.7
027	13:36:21	24.10.15	1	3.6
039	13:36:51	24.10.15	1	4.7
023	13:36:59	24.10.15	1	0.7
029	13:37:51	24.10.15	1	4.5
031	13:44:36	24.10.15	1	4.5
021	13:44:45	24.10.15	1	2.3
026	13:52:29	24.10.15	1	1.2
025	13:52:39	24.10.15	1	4.1
026	13:52:49	24.10.15	1	5.9
028	13:53:00	24.10.15	1	3.6
022	13:53:37	24.10.15	1	4.0
031	13:54:09	24.10.15	1	5.1
016	13:54:42	24.10.15	1	2.4
023	13:54:57	24.10.15	1	4.3
031	13:57:06	24.10.15	1	1.2
021	13:57:30	24.10.15	1	2.9
021	14:00:24	24.10.15	1	4.6
011	14:02:09	24.10.15	1	0.7
030	14:04:26	24.10.15	1	4.9
020	14:05:33	24.10.15	1	4.4
032	14:07:41	24.10.15	1	4.6
022	14:10:45	24.10.15	1	4.4
032	14:11:27	24.10.15	1	4.2
034	14:12:09	24.10.15	1	5.0
038	14:12:40	24.10.15	1	4.1
031	14:13:22	24.10.15	1	4.4
030	14:14:51	24.10.15	1	5.3
021	14:14:57	24.10.15	1	1.1
023	14:15:02	24.10.15	1	0.9
014	14:15:56	24.10.15	1	0.8
036	14:16:48	24.10.15	1	4.3
027	14:17:41	24.10.15	1	5.4
020	14:17:49	24.10.15	1	4.2
027	14:18:22	24.10.15	1	4.3
026	14:18:33	24.10.15	1	3.4
031	14:18:51	24.10.15	1	3.4
036	14:19:25	24.10.15	1	4.1
030	14:19:29	24.10.15	1	4.2
028	14:20:01	24.10.15	1	3.9
031	14:20:10	24.10.15	1	4.0
008	14:20:29	24.10.15	1	2.9
030	14:21:43	24.10.15	1	4.7
026	14:21:45	24.10.15	1	1.9
025	14:22:22	24.10.15	1	4.2
027	14:22:25	24.10.15	1	4.3
033	14:23:07	24.10.15	1	4.4
028	14:23:33	24.10.15	1	1.2
016	14:24:46	24.10.15	1	0.5
018	14:26:28	24.10.15	1	0.6
019	14:26:42	24.10.15	1	0.9
012	14:27:09	24.10.15	1	0.7
022	14:27:18	24.10.15	1	5.2
030	14:28:23	24.10.15	1	4.3
027	14:28:52	24.10.15	1	3.2
009	14:31:14	24.10.15	1	0.6
030	14:31:36	24.10.15	1	4.5
037	14:33:32	24.10.15	1	5.0
016	14:36:45	24.10.15	1	1.1
011	14:37:14	24.10.15	1	3.2
029	14:37:16	24.10.15	1	4.3
031	14:37:32	24.10.15	1	1.9
031	14:38:25	24.10.15	1	4.3
026	14:38:31	24.10.15	1	5.4
012	14:38:33	24.10.15	1	3.3
011	14:39:01	24.10.15	1	0.6
009	14:39:11	24.10.15	1	0.8
025	14:39:20	24.10.15	1	4.5
027	14:40:01	24.10.15	1	4.4
014	14:40:40	24.10.15	1	2.8
026	14:41:21	24.10.15	1	3.9
030	14:41:43	24.10.15	1	4.7
009	14:42:34	24.10.15	1	3.0
027	14:43:06	24.10.15	1	4.0
026	14:43:44	24.10.15	1	3.8
035	14:44:31	24.10.15	1	4.8
023	14:47:01	24.10.15	1	2.3
030	14:47:05	24.10.15	1	4.5
019	14:47:47	24.10.15	1	3.8
028	14:48:25	24.10.15	1	4.4
020	14:48:42	24.10.15	1	0.9
026	14:49:03	24.10.15	1	3.3
024	14:49:20	24.10.15	1	4.5
026	14:49:26	24.10.15	1	4.8
033	14:49:48	24.10.15	1	4.4
019	14:50:49	24.10.15	1	1.3
021	14:51:00	24.10.15	1	1.1
018	14:51:14	24.10.15	1	0.9
019	14:51:22	24.10.15	1	1.2
032	14:52:52	24.10.15	1	4.9
030	14:52:59	24.10.15	1	4.1
033	14:53:23	24.10.15	1	5.5
026	14:53:28	24.10.15	1	3.7
016	14:54:18	24.10.15	1	1.0
021	14:54:20	24.10.15	1	4.1
032	14:55:02	24.10.15	1	4.2
026	14:56:47	24.10.15	1	4.2
031	14:56:55	24.10.15	1	4.0
030	14:57:06	24.10.15	1	4.5
019	14:58:32	24.10.15	1	1.0
022	14:58:37	24.10.15	1	4.3
029	14:58:46	24.10.15	1	3.2
017	14:59:29	24.10.15	1	3.9
024	14:59:36	24.10.15	1	4.5
029	15:02:12	24.10.15	1	4.2
032	15:02:42	24.10.15	1	4.1
029	15:03:20	24.10.15	1	4.1
017	15:04:02	24.10.15	1	0.8
026	15:04:13	24.10.15	1	4.6
020	15:05:48	24.10.15	1	4.2
008	15:06:05	24.10.15	1	2.3
034	15:06:26	24.10.15	1	4.9
019	15:07:09	24.10.15	1	0.7
017	15:08:06	24.10.15	1	0.6
024	15:08:08	24.10.15	1	4.0
020	15:12:49	24.10.15	1	6.1
018	15:12:55	24.10.15	1	4.2
016	15:13:06	24.10.15	1	1.0
015	15:13:07	24.10.15	1	0.6
018	15:13:29	24.10.15	1	4.4
031	15:14:04	24.10.15	1	4.9
015	15:15:28	24.10.15	1	0.9
037	15:18:26	24.10.15	1	4.2
034	15:19:39	24.10.15	1	4.4
015	15:20:13	24.10.15	1	4.0
027	15:20:32	24.10.15	1	4.1
032	15:20:41	24.10.15	1	4.3
037	15:21:01	24.10.15	1	4.2
029	15:22:19	24.10.15	1	1.2
020	15:22:42	24.10.15	1	1.6
028	15:22:52	24.10.15	1	4.3
015	15:24:33	24.10.15	1	0.6
013	15:24:36	24.10.15	1	4.2
030	15:24:59	24.10.15	1	4.4
032	15:25:22	24.10.15	1	4.5
025	15:26:32	24.10.15	1	4.1
023	15:27:17	24.10.15	1	3.7
030	15:27:32	24.10.15	1	2.9
036	15:28:55	24.10.15	1	4.2
018	15:29:05	24.10.15	1	1.2
013	15:30:24	24.10.15	1	3.2
032	15:31:06	24.10.15	1	5.3
038	15:31:14	24.10.15	1	5.1
017	15:31:38	24.10.15	1	4.0
015	15:31:44	24.10.15	1	5.0
031	15:32:18	24.10.15	1	4.5
023	15:32:30	24.10.15	1	5.4
015	15:33:20	24.10.15	1	0.5
015	15:33:23	24.10.15	1	4.2
020	15:33:25	24.10.15	1	4.5
027	15:33:51	24.10.15	1	3.5
028	15:34:11	24.10.15	1	5.0
036	15:36:04	24.10.15	1	4.2
036	15:37:13	24.10.15	1	4.9
046	15:37:38	24.10.15	1	3.7
031	15:38:23	24.10.15	1	4.4
018	15:38:43	24.10.15	1	1.0
036	15:38:56	24.10.15	1	4.1
029	15:39:54	24.10.15	1	4.7
016	15:40:06	24.10.15	1	0.6
021	15:40:36	24.10.15	1	3.9
031	15:42:24	24.10.15	1	4.4
030	15:42:35	24.10.15	1	4.3
035	15:43:24	24.10.15	1	3.9
034	15:44:18	24.10.15	1	4.7
032	15:44:56	24.10.15	1	4.5
038	15:46:10	24.10.15	1	4.0
025	15:46:27	24.10.15	1	5.0
024	15:46:30	24.10.15	1	4.0
021	15:47:08	24.10.15	1	4.1
025	15:48:41	24.10.15	1	4.9
033	15:49:10	24.10.15	1	4.6
031	15:51:09	24.10.15	1	4.2
023	15:53:18	24.10.15	1	2.9
020	15:53:32	24.10.15	1	4.9
013	15:53:36	24.10.15	1	3.2
032	15:53:40	24.10.15	1	3.4
031	15:53:53	24.10.15	1	4.5
022	15:54:30	24.10.15	1	3.9
043	15:56:45	24.10.15	1	4.3
011	15:57:31	24.10.15	1	2.9
035	15:57:57	24.10.15	1	4.4
022	15:59:59	24.10.15	1	5.5
035	16:02:19	24.10.15	1	3.7
031	16:02:53	24.10.15	1	4.8
036	16:04:04	24.10.15	1	4.1
031	16:05:56	24.10.15	1	4.1
030	16:06:41	24.10.15	1	5.0
032	16:06:49	24.10.15	1	5.0
017	16:07:50	24.10.15	1	1.4
026	16:08:22	24.10.15	1	4.6
022	16:10:28	24.10.15	1	3.7
038	16:10:35	24.10.15	1	4.3
031	16:11:24	24.10.15	1	4.4
024	16:11:35	24.10.15	1	3.8
026	16:11:47	24.10.15	1	5.3
022	16:12:21	24.10.15	1	0.7
029	16:13:24	24.10.15	1	4.0
028	16:14:16	24.10.15	1	4.2
022	16:14:53	24.10.15	1	4.4
033	16:16:26	24.10.15	1	4.8
027	16:17:42	24.10.15	1	3.9
038	16:18:30	24.10.15	1	4.2
032	16:19:04	24.10.15	1	4.5
029	16:19:16	24.10.15	1	4.1
040	16:19:38	24.10.15	1	4.1
029	16:19:47	24.10.15	1	4.6
027	16:20:11	24.10.15	1	3.7
024	16:20:23	24.10.15	1	4.6
031	16:21:11	24.10.15	1	4.3
024	16:22:28	24.10.15	1	4.8
035	16:24:35	24.10.15	1	1.4
028	16:25:00	24.10.15	1	3.5
025	16:25:26	24.10.15	1	5.4
015	16:26:31	24.10.15	1	3.6
025	16:27:35	24.10.15	1	3.9
018	16:27:42	24.10.15	1	5.2
016	16:28:34	24.10.15	1	2.7
027	16:29:19	24.10.15	1	4.0
015	16:30:31	24.10.15	1	0.9
016	16:30:46	24.10.15	1	0.7
029	16:30:48	24.10.15	1	3.5
034	16:34:26	24.10.15	1	1.6
023	16:36:14	24.10.15	1	4.5
021	16:37:59	24.10.15	1	2.6
033	16:39:41	24.10.15	1	4.5
030	16:42:19	24.10.15	1	4.4
033	16:43:34	24.10.15	1	5.0
034	16:44:15	24.10.15	1	4.3
032	16:44:29	24.10.15	1	4.2
018	16:45:51	24.10.15	1	0.5
031	16:45:57	24.10.15	1	4.5
012	16:48:37	24.10.15	1	2.5
028	16:49:02	24.10.15	1	4.7
044	16:50:01	24.10.15	1	1.9
017	16:50:40	24.10.15	1	0.9
037	16:53:28	24.10.15	1	5.0
031	16:53:51	24.10.15	1	5.5
019	16:54:11	24.10.15	1	0.8
032	16:54:24	24.10.15	1	4.9
018	16:54:50	24.10.15	1	0.6
017	16:55:14	24.10.15	1	0.8
024	16:55:17	24.10.15	1	4.2
030	16:56:08	24.10.15	1	4.3
034	16:57:36	24.10.15	1	4.4
028	16:57:59	24.10.15	1	3.8
029	16:58:14	24.10.15	1	4.4
039	16:59:25	24.10.15	1	4.6
031	16:59:44	24.10.15	1	3.9
018	17:01:04	24.10.15	1	1.2
026	17:01:10	24.10.15	1	3.9
030	17:01:51	24.10.15	1	4.8
027	17:02:42	24.10.15	1	4.4
034	17:04:34	24.10.15	1	4.7
035	17:04:48	24.10.15	1	4.4
009	17:06:00	24.10.15	1	3.7
032	17:08:58	24.10.15	1	4.2
037	17:09:24	24.10.15	1	4.3
021	17:11:39	24.10.15	1	3.9
030	17:13:18	24.10.15	1	3.3
031	17:15:06	24.10.15	1	4.2
006	17:15:20	24.10.15	1	1.0
029	17:15:49	24.10.15	1	4.2
019	17:20:16	24.10.15	1	4.2
013	17:20:34	24.10.15	1	1.0
030	17:20:55	24.10.15	1	3.9
028	17:22:18	24.10.15	1	3.8
032	17:23:03	24.10.15	1	3.8
031	17:23:35	24.10.15	1	4.8
031	17:24:09	24.10.15	1	4.2
028	17:25:41	24.10.15	1	4.6
021	17:27:04	24.10.15	1	3.9
017	17:28:06	24.10.15	1	3.5
018	17:29:29	24.10.15	1	0.7
020	17:29:32	24.10.15	1	4.4
020	17:29:35	24.10.15	1	4.1
022	17:29:51	24.10.15	1	4.8
025	17:30:06	24.10.15	1	4.5
028	17:30:50	24.10.15	1	4.2
020	17:31:13	24.10.15	1	1.5
027	17:31:25	24.10.15	1	1.3
016	17:32:16	24.10.15	1	0.9
031	17:32:26	24.10.15	1	3.8
024	17:33:05	24.10.15	1	0.8
038	17:33:28	24.10.15	1	4.9
027	17:33:47	24.10.15	1	3.8
019	17:34:00	24.10.15	1	0.8
037	17:38:35	24.10.15	1	4.7
022	17:42:44	24.10.15	1	4.7
015	17:43:28	24.10.15	1	1.1
031	17:45:36	24.10.15	1	3.4
021	17:46:19	24.10.15	1	1.8
013	17:46:48	24.10.15	1	0.6
022	17:47:06	24.10.15	1	3.4
020	17:47:23	24.10.15	1	3.6
021	17:48:13	24.10.15	1	0.9
025	17:50:28	24.10.15	1	1.3
016	17:50:53	24.10.15	1	1.8
033	17:52:39	24.10.15	1	4.6
035	17:52:46	24.10.15	1	4.0
015	17:53:50	24.10.15	1	1.2
032	17:55:21	24.10.15	1	4.1
037	17:57:06	24.10.15	1	4.4
029	17:58:00	24.10.15	1	4.6
017	17:59:07	24.10.15	1	3.4
018	17:59:40	24.10.15	1	0.8
032	18:01:02	24.10.15	1	4.5
037	18:01:57	24.10.15	1	1.1
029	18:02:06	24.10.15	1	4.4
012	18:02:12	24.10.15	1	3.7
034	18:04:53	24.10.15	1	3.2
013	18:05:44	24.10.15	1	4.0
021	18:09:12	24.10.15	1	4.0
034	18:09:33	24.10.15	1	1.6
036	18:09:50	24.10.15	1	4.8
039	18:11:23	24.10.15	1	4.2
021	18:12:49	24.10.15	1	6.1
030	18:12:56	24.10.15	1	4.0
021	18:13:05	24.10.15	1	4.1
018	18:14:32	24.10.15	1	0.9
030	18:16:16	24.10.15	1	4.6
031	18:17:33	24.10.15	1	3.8
027	18:20:08	24.10.15	1	4.2
047	18:20:36	24.10.15	1	4.5
022	18:21:15	24.10.15	1	4.1
028	18:21:53	24.10.15	1	5.0
033	18:22:13	24.10.15	1	4.7
031	18:25:40	24.10.15	1	4.9
033	18:29:45	24.10.15	1	4.4
009	18:30:09	24.10.15	1	4.2
029	18:31:02	24.10.15	1	4.3
025	18:34:17	24.10.15	1	4.3
030	18:38:24	24.10.15	1	1.3
027	18:39:10	24.10.15	1	4.1
024	18:41:37	24.10.15	1	4.2
007	18:44:13	24.10.15	1	0.6
022	18:45:02	24.10.15	1	1.4
016	18:46:31	24.10.15	1	1.1
029	18:48:13	24.10.15	1	4.1
029	18:48:57	24.10.15	1	4.5
034	18:50:37	24.10.15	1	3.7
028	18:52:59	24.10.15	1	4.3
023	18:53:55	24.10.15	1	1.1
030	18:54:40	24.10.15	1	0.8
015	18:57:15	24.10.15	1	1.0
028	18:57:32	24.10.15	1	3.9
024	18:57:56	24.10.15	1	4.1
040	18:58:17	24.10.15	1	4.1
028	18:59:56	24.10.15	1	3.8
029	18:59:59	24.10.15	1	4.1
031	19:01:19	24.10.15	1	4.3
023	19:01:51	24.10.15	1	4.5
036	19:03:02	24.10.15	1	4.4
031	19:03:11	24.10.15	1	4.3
026	19:05:05	24.10.15	1	3.5
036	19:08:39	24.10.15	1	3.9
032	19:08:47	24.10.15	1	4.3
025	19:09:14	24.10.15	1	4.7
028	19:10:39	24.10.15	1	4.6
013	19:12:36	24.10.15	1	2.2
018	19:13:41	24.10.15	1	1.5
022	19:15:09	24.10.15	1	4.4
030	19:15:46	24.10.15	1	4.7
021	19:16:01	24.10.15	1	3.6
039	19:16:32	24.10.15	1	4.5
017	19:24:37	24.10.15	1	2.9
025	19:24:53	24.10.15	1	4.5
021	19:28:10	24.10.15	1	1.5
017	19:30:38	24.10.15	1	3.9
019	19:30:45	24.10.15	1	4.0
034	19:31:03	24.10.15	1	3.8
035	19:31:12	24.10.15	1	4.2
029	19:32:18	24.10.15	1	4.3
028	19:33:35	24.10.15	1	4.7
037	19:36:23	24.10.15	1	3.8
022	19:38:04	24.10.15	1	3.6
023	19:39:37	24.10.15	1	1.1
026	19:40:49	24.10.15	1	3.9
023	19:41:19	24.10.15	1	4.0
033	19:41:54	24.10.15	1	4.4
020	19:42:22	24.10.15	1	3.8
024	19:45:08	24.10.15	1	4.8
025	19:45:35	24.10.15	1	5.4
016	19:46:38	24.10.15	1	3.3
023	19:47:31	24.10.15	1	0.9
028	19:48:12	24.10.15	1	4.8
023	19:48:58	24.10.15	1	3.6
030	19:51:16	24.10.15	1	4.4
030	19:52:25	24.10.15	1	4.8
026	19:53:17	24.10.15	1	1.1
025	19:53:17	24.10.15	1	0.8
038	19:53:22	24.10.15	1	4.2
027	19:54:44	24.10.15	1	4.2
027	19:55:10	24.10.15	1	3.9
020	19:59:56	24.10.15	1	1.3
015	20:00:42	24.10.15	1	1.8
007	20:00:59	24.10.15	1	1.3
017	20:01:32	24.10.15	1	4.4
023	20:02:16	24.10.15	1	2.6
016	20:03:37	24.10.15	1	2.4
023	20:03:49	24.10.15	1	3.6
029	20:04:28	24.10.15	1	6.4
026	20:08:47	24.10.15	1	3.5
035	20:10:24	24.10.15	1	3.9
031	20:10:33	24.10.15	1	4.3
035	20:14:05	24.10.15	1	4.2
030	20:14:25	24.10.15	1	5.0
030	20:18:45	24.10.15	1	4.4
027	20:20:28	24.10.15	1	4.5
032	20:20:59	24.10.15	1	4.5
027	20:21:08	24.10.15	1	4.1
025	20:21:38	24.10.15	1	4.5
019	20:23:41	24.10.15	1	1.6
026	20:24:23	24.10.15	1	3.8
033	20:25:15	24.10.15	1	4.4
030	20:26:37	24.10.15	1	4.7
007	20:31:09	24.10.15	1	1.1
026	20:31:33	24.10.15	1	3.5
018	20:33:33	24.10.15	1	3.8
029	20:33:54	24.10.15	1	4.0
028	20:38:30	24.10.15	1	4.0
027	20:38:34	24.10.15	1	4.3
025	20:38:40	24.10.15	1	3.7
034	20:39:10	24.10.15	1	1.4
025	20:39:51	24.10.15	1	1.1
030	20:39:53	24.10.15	1	4.7
022	20:40:53	24.10.15	1	0.7
019	20:44:24	24.10.15	1	4.3
028	20:45:41	24.10.15	1	4.1
031	20:47:58	24.10.15	1	4.5
026	20:48:36	24.10.15	1	3.5
034	20:55:35	24.10.15	1	4.2
022	20:58:23	24.10.15	1	3.3
016	21:05:41	24.10.15	1	3.3
031	21:09:04	24.10.15	1	4.1
