

Standort: 2-Rebgasse 5

[km/h]				 [m]
021	19:07:05	19.01.15	1	4.6
019	19:07:07	19.01.15	1	3.9
029	19:07:32	19.01.15	1	4.8
021	19:09:38	19.01.15	1	2.8
018	19:10:14	19.01.15	1	3.7
014	19:10:17	19.01.15	1	1.7
020	19:10:22	19.01.15	1	19.5
012	19:10:29	19.01.15	1	0.9
018	19:11:14	19.01.15	1	12.3
026	19:11:20	19.01.15	1	0.6
017	19:12:10	19.01.15	1	3.6
017	19:12:17	19.01.15	1	20.0
036	19:15:38	19.01.15	1	1.5
019	19:16:24	19.01.15	1	12.8
022	19:17:25	19.01.15	1	0.6
028	19:17:59	19.01.15	1	4.7
028	19:18:00	19.01.15	1	4.7
029	19:18:03	19.01.15	1	20.4
027	19:18:28	19.01.15	1	4.7
028	19:18:31	19.01.15	1	8.8
018	19:18:50	19.01.15	1	19.7
023	19:18:58	19.01.15	1	0.5
021	19:19:19	19.01.15	1	1.0
023	19:19:25	19.01.15	1	4.8
025	19:20:47	19.01.15	1	4.4
017	19:23:45	19.01.15	1	2.1
024	19:24:57	19.01.15	1	25.5
027	19:25:34	19.01.15	1	4.8
025	19:25:40	19.01.15	1	19.5
025	19:26:02	19.01.15	1	4.1
035	19:27:11	19.01.15	1	5.1
019	19:27:56	19.01.15	1	4.8
023	19:28:06	19.01.15	1	3.9
023	19:29:14	19.01.15	1	4.8
023	19:29:40	19.01.15	1	3.8
031	19:30:19	19.01.15	1	4.1
026	19:30:28	19.01.15	1	0.6
021	19:30:31	19.01.15	1	0.7
021	19:30:34	19.01.15	1	0.5
017	19:30:59	19.01.15	1	4.8
015	19:31:07	19.01.15	1	0.7
031	19:31:43	19.01.15	1	4.1
033	19:31:46	19.01.15	1	20.7
026	19:32:10	19.01.15	1	4.8
025	19:32:11	19.01.15	1	4.9
023	19:32:16	19.01.15	1	19.2
013	19:32:48	19.01.15	1	4.7
012	19:32:56	19.01.15	1	1.2
007	19:33:50	19.01.15	1	9.5
026	19:34:29	19.01.15	1	3.9
023	19:36:25	19.01.15	1	5.3
020	19:36:38	19.01.15	1	1.6
024	19:38:33	19.01.15	1	4.2
023	19:38:38	19.01.15	1	5.4
026	19:39:43	19.01.15	1	4.9
029	19:39:47	19.01.15	1	7.2
028	19:39:51	19.01.15	1	23.1
025	19:39:55	19.01.15	1	4.3
017	19:40:20	19.01.15	1	3.2
018	19:40:27	19.01.15	1	19.4
023	19:42:34	19.01.15	1	4.9
024	19:42:35	19.01.15	1	3.5
032	19:43:20	19.01.15	1	4.1
035	19:43:22	19.01.15	1	6.3
041	19:44:58	19.01.15	1	4.9
029	19:46:01	19.01.15	1	4.9
023	19:46:08	19.01.15	1	5.0
022	19:46:13	19.01.15	1	19.1
025	19:47:20	19.01.15	1	24.8
022	19:48:03	19.01.15	1	20.3
017	19:48:08	19.01.15	1	5.0
014	19:48:25	19.01.15	1	0.7
018	19:48:45	19.01.15	1	4.9
032	19:50:25	19.01.15	1	4.2
028	19:50:49	19.01.15	1	4.7
021	19:52:31	19.01.15	1	3.2
023	19:53:27	19.01.15	1	4.8
025	19:53:46	19.01.15	1	4.1
029	19:53:55	19.01.15	1	5.0
028	19:53:57	19.01.15	1	10.0
029	19:54:00	19.01.15	1	19.8
021	19:54:58	19.01.15	1	4.3
025	19:55:38	19.01.15	1	4.2
026	19:55:42	19.01.15	1	20.3
026	19:55:49	19.01.15	1	4.0
017	19:55:58	19.01.15	1	0.8
018	19:56:48	19.01.15	1	5.0
022	19:57:27	19.01.15	1	3.8
030	19:57:58	19.01.15	1	4.2
027	19:59:57	19.01.15	1	5.0
020	20:01:18	19.01.15	1	5.1
030	20:01:28	19.01.15	1	2.7
030	20:01:28	19.01.15	1	5.0
031	20:01:31	19.01.15	1	21.5
013	20:01:44	19.01.15	1	5.2
023	20:01:52	19.01.15	1	5.1
023	20:01:56	19.01.15	1	20.5
029	20:02:15	19.01.15	1	6.3
034	20:04:06	19.01.15	1	4.2
023	20:04:57	19.01.15	1	4.3
028	20:04:59	19.01.15	1	0.8
029	20:05:08	19.01.15	1	3.8
032	20:05:13	19.01.15	1	4.8
013	20:12:13	19.01.15	1	5.1
033	20:12:27	19.01.15	1	4.0
025	20:15:08	19.01.15	1	3.6
030	20:16:32	19.01.15	1	5.1
033	20:16:34	19.01.15	1	5.2
039	20:16:36	19.01.15	1	20.6
026	20:16:37	19.01.15	1	5.2
031	20:16:41	19.01.15	1	11.3
024	20:17:43	19.01.15	1	5.2
023	20:17:47	19.01.15	1	19.6
021	20:17:51	19.01.15	1	4.3
021	20:17:53	19.01.15	1	4.1
025	20:18:07	19.01.15	1	3.3
029	20:18:09	19.01.15	1	3.2
031	20:18:33	19.01.15	1	4.5
012	20:18:53	19.01.15	1	2.1
028	20:19:07	19.01.15	1	4.4
008	20:19:26	19.01.15	1	4.7
015	20:20:11	19.01.15	1	18.6
009	20:20:14	19.01.15	1	4.4
020	20:20:52	19.01.15	1	0.6
018	20:23:39	19.01.15	1	3.5
028	20:23:53	19.01.15	1	3.6
030	20:24:32	19.01.15	1	4.3
019	20:25:03	19.01.15	1	5.2
026	20:26:31	19.01.15	1	4.0
037	20:27:44	19.01.15	1	4.2
016	20:28:31	19.01.15	1	4.3
025	20:31:17	19.01.15	1	5.3
027	20:31:21	19.01.15	1	19.9
008	20:32:49	19.01.15	1	5.3
009	20:32:53	19.01.15	1	2.5
016	20:34:55	19.01.15	1	5.3
025	20:35:30	19.01.15	1	21.1
036	20:35:37	19.01.15	1	4.4
018	20:36:18	19.01.15	1	5.3
022	20:36:27	19.01.15	1	0.9
023	20:37:13	19.01.15	1	5.2
017	20:38:01	19.01.15	1	0.5
026	20:39:02	19.01.15	1	4.5
039	20:39:30	19.01.15	1	5.6
032	20:41:34	19.01.15	1	4.3
037	20:42:03	19.01.15	1	4.8
016	20:43:46	19.01.15	1	2.4
007	20:44:11	19.01.15	1	3.2
030	20:44:54	19.01.15	1	4.6
042	20:45:27	19.01.15	1	4.4
028	20:48:43	19.01.15	1	25.5
019	20:50:34	19.01.15	1	6.7
014	20:50:37	19.01.15	1	4.8
025	20:50:39	19.01.15	1	5.4
022	20:51:16	19.01.15	1	4.6
019	20:51:58	19.01.15	1	5.4
024	20:57:55	19.01.15	1	4.4
025	20:59:46	19.01.15	1	4.1
020	21:01:27	19.01.15	1	1.0
032	21:03:08	19.01.15	1	5.4
030	21:03:10	19.01.15	1	5.4
032	21:03:13	19.01.15	1	21.5
016	21:04:02	19.01.15	1	2.2
009	21:04:09	19.01.15	1	11.7
006	21:04:14	19.01.15	1	0.8
015	21:04:19	19.01.15	1	5.5
021	21:12:34	19.01.15	1	4.9
019	21:12:40	19.01.15	1	15.3
027	21:13:27	19.01.15	1	0.5
032	21:14:22	19.01.15	1	4.2
018	21:14:32	19.01.15	1	5.5
020	21:16:24	19.01.15	1	3.1
015	21:18:20	19.01.15	1	3.5
028	21:20:02	19.01.15	1	5.6
024	21:20:07	19.01.15	1	25.5
022	21:20:59	19.01.15	1	5.5
023	21:21:01	19.01.15	1	6.9
012	21:21:04	19.01.15	1	4.1
017	21:22:14	19.01.15	1	4.0
021	21:22:25	19.01.15	1	1.0
018	21:24:07	19.01.15	1	0.6
028	21:26:10	19.01.15	1	5.5
025	21:28:19	19.01.15	1	5.6
033	21:30:34	19.01.15	1	3.4
016	21:32:35	19.01.15	1	1.2
022	21:34:09	19.01.15	1	2.6
019	21:34:13	19.01.15	1	6.4
017	21:34:15	19.01.15	1	6.6
021	21:34:25	19.01.15	1	2.7
019	21:34:36	19.01.15	1	3.6
008	21:34:41	19.01.15	1	2.8
017	21:34:49	19.01.15	1	0.5
011	21:36:45	19.01.15	1	2.9
023	21:37:47	19.01.15	1	4.0
021	21:46:38	19.01.15	1	0.6
040	21:46:57	19.01.15	1	3.9
024	21:47:10	19.01.15	1	0.6
029	21:48:21	19.01.15	1	3.0
026	21:48:21	19.01.15	1	2.0
028	21:48:26	19.01.15	1	24.9
028	21:48:28	19.01.15	1	4.3
017	21:49:42	19.01.15	1	2.9
030	21:51:31	19.01.15	1	2.4
028	21:51:32	19.01.15	1	6.1
026	21:51:35	19.01.15	1	21.1
008	21:51:48	19.01.15	1	8.3
026	21:55:33	19.01.15	1	3.3
038	21:55:48	19.01.15	1	4.3
033	22:00:38	19.01.15	1	25.5
017	22:00:51	19.01.15	1	1.0
031	22:04:07	19.01.15	1	13.3
025	22:04:47	19.01.15	1	3.1
024	22:04:48	19.01.15	1	3.2
023	22:04:52	19.01.15	1	13.4
026	22:11:13	19.01.15	1	7.9
025	22:11:17	19.01.15	1	15.8
033	22:11:35	19.01.15	1	4.9
023	22:13:26	19.01.15	1	3.1
028	22:16:59	19.01.15	1	0.9
027	22:17:54	19.01.15	1	13.8
024	22:20:11	19.01.15	1	4.8
030	22:20:56	19.01.15	1	4.8
030	22:21:00	19.01.15	1	25.5
032	22:24:06	19.01.15	1	4.2
021	22:27:41	19.01.15	1	0.7
030	22:29:49	19.01.15	1	6.7
039	22:30:37	19.01.15	1	4.1
029	22:31:51	19.01.15	1	3.8
033	22:31:53	19.01.15	1	6.2
029	22:32:54	19.01.15	1	3.2
026	22:32:59	19.01.15	1	24.0
015	22:35:44	19.01.15	1	11.0
035	22:38:23	19.01.15	1	3.1
028	22:46:57	19.01.15	1	3.2
030	22:47:01	19.01.15	1	12.8
015	22:47:43	19.01.15	1	1.0
014	22:47:46	19.01.15	1	3.3
014	22:47:53	19.01.15	1	19.1
039	22:58:13	19.01.15	1	4.4
026	23:01:57	19.01.15	1	3.8
024	23:02:02	19.01.15	1	24.5
030	23:02:26	19.01.15	1	3.3
027	23:04:07	19.01.15	1	12.8
025	23:05:52	19.01.15	1	3.3
021	23:06:55	19.01.15	1	3.5
024	23:10:23	19.01.15	1	0.7
026	23:11:06	19.01.15	1	3.3
023	23:11:07	19.01.15	1	5.8
024	23:11:11	19.01.15	1	13.6
025	23:12:06	19.01.15	1	4.2
021	23:17:10	19.01.15	1	13.9
026	23:17:28	19.01.15	1	0.5
027	23:17:36	19.01.15	1	3.4
026	23:17:40	19.01.15	1	13.7
031	23:27:55	19.01.15	1	5.6
023	23:31:39	19.01.15	1	3.4
021	23:31:40	19.01.15	1	3.4
022	23:31:41	19.01.15	1	3.5
023	23:31:45	19.01.15	1	20.4
028	23:31:53	19.01.15	1	3.5
027	23:31:57	19.01.15	1	25.5
036	23:35:10	19.01.15	1	3.7
025	23:46:32	19.01.15	1	3.5
029	23:46:36	19.01.15	1	13.7
036	23:50:55	19.01.15	1	3.6
041	23:50:57	19.01.15	1	13.9
036	23:55:53	19.01.15	1	3.6
039	23:55:55	19.01.15	1	7.6
028	23:57:01	19.01.15	1	4.0
035	00:00:48	20.01.15	1	25.5
029	00:02:27	20.01.15	1	4.2
030	00:02:28	20.01.15	1	3.6
029	00:02:31	20.01.15	1	23.3
030	00:11:09	20.01.15	1	10.3
032	00:11:11	20.01.15	1	18.2
022	00:18:39	20.01.15	1	6.0
017	00:18:40	20.01.15	1	5.2
019	00:31:28	20.01.15	1	3.4
019	00:31:29	20.01.15	1	2.8
020	00:31:35	20.01.15	1	23.3
022	00:35:02	20.01.15	1	0.6
024	00:54:10	20.01.15	1	1.8
030	01:02:46	20.01.15	1	3.4
024	01:03:40	20.01.15	1	5.3
031	01:13:24	20.01.15	1	4.3
029	01:15:10	20.01.15	1	5.4
034	01:16:36	20.01.15	1	5.1
026	01:17:57	20.01.15	1	3.1
029	01:17:59	20.01.15	1	7.4
037	01:18:58	20.01.15	1	3.7
036	01:25:49	20.01.15	1	4.4
042	01:28:47	20.01.15	1	4.1
027	01:33:00	20.01.15	1	4.6
031	01:39:24	20.01.15	1	3.6
032	01:48:05	20.01.15	1	3.7
031	01:52:11	20.01.15	1	4.9
041	02:15:13	20.01.15	1	4.2
031	02:17:55	20.01.15	1	4.3
025	02:20:46	20.01.15	1	4.4
039	02:22:20	20.01.15	1	3.8
028	02:38:11	20.01.15	1	4.7
035	02:47:33	20.01.15	1	4.6
010	03:06:03	20.01.15	1	1.4
015	03:13:21	20.01.15	1	2.5
015	03:14:44	20.01.15	1	5.0
021	03:26:14	20.01.15	1	3.7
043	03:28:29	20.01.15	1	3.8
032	03:30:46	20.01.15	1	8.8
035	03:30:47	20.01.15	1	10.6
048	03:38:20	20.01.15	1	6.5
021	03:46:03	20.01.15	1	4.8
042	03:47:29	20.01.15	1	7.7
046	03:47:30	20.01.15	1	10.8
019	03:50:47	20.01.15	1	1.2
051	04:11:52	20.01.15	1	5.5
031	04:31:02	20.01.15	1	4.3
032	04:34:52	20.01.15	1	4.1
042	04:39:44	20.01.15	1	4.2
012	04:42:11	20.01.15	1	3.8
037	04:49:33	20.01.15	1	3.7
042	04:49:35	20.01.15	1	6.9
025	05:03:19	20.01.15	1	3.7
026	05:03:22	20.01.15	1	14.3
033	05:15:40	20.01.15	1	4.5
024	05:16:05	20.01.15	1	3.7
023	05:16:10	20.01.15	1	23.7
041	05:21:35	20.01.15	1	3.5
027	05:22:53	20.01.15	1	25.5
024	05:24:25	20.01.15	1	3.8
025	05:24:30	20.01.15	1	24.0
023	05:25:11	20.01.15	1	3.8
023	05:25:16	20.01.15	1	23.6
026	05:26:48	20.01.15	1	3.8
029	05:26:52	20.01.15	1	25.5
022	05:27:55	20.01.15	1	25.5
033	05:29:23	20.01.15	1	0.5
025	05:32:47	20.01.15	1	3.0
027	05:32:50	20.01.15	1	20.1
026	05:34:54	20.01.15	1	3.8
030	05:34:58	20.01.15	1	25.5
030	05:38:48	20.01.15	1	6.3
029	05:38:48	20.01.15	1	3.8
031	05:38:52	20.01.15	1	24.7
026	05:39:02	20.01.15	1	4.6
027	05:39:05	20.01.15	1	13.4
048	05:39:31	20.01.15	1	4.3
022	05:40:30	20.01.15	1	3.9
024	05:40:34	20.01.15	1	15.1
030	05:41:44	20.01.15	1	3.9
031	05:41:48	20.01.15	1	24.1
019	05:42:20	20.01.15	1	25.5
019	05:42:21	20.01.15	1	3.9
018	05:42:22	20.01.15	1	3.9
015	05:42:29	20.01.15	1	19.3
019	05:42:51	20.01.15	1	3.9
017	05:42:52	20.01.15	1	4.0
016	05:42:58	20.01.15	1	20.0
027	05:45:11	20.01.15	1	4.0
027	05:45:14	20.01.15	1	5.2
025	05:45:16	20.01.15	1	5.5
024	05:45:55	20.01.15	1	21.7
020	05:46:55	20.01.15	1	4.0
021	05:46:56	20.01.15	1	4.0
021	05:47:01	20.01.15	1	24.1
022	05:48:00	20.01.15	1	0.5
029	05:48:17	20.01.15	1	6.4
026	05:50:33	20.01.15	1	4.0
027	05:50:33	20.01.15	1	4.0
031	05:50:35	20.01.15	1	7.2
029	05:50:36	20.01.15	1	11.6
037	05:51:20	20.01.15	1	4.1
042	05:51:22	20.01.15	1	5.7
029	05:52:39	20.01.15	1	4.1
033	05:52:41	20.01.15	1	6.3
027	05:54:31	20.01.15	1	25.5
023	05:55:09	20.01.15	1	4.1
022	05:55:09	20.01.15	1	4.1
027	05:55:14	20.01.15	1	25.1
020	05:56:16	20.01.15	1	25.5
027	05:58:06	20.01.15	1	25.5
024	06:01:29	20.01.15	1	13.9
022	06:02:15	20.01.15	1	4.1
022	06:02:16	20.01.15	1	4.6
026	06:02:20	20.01.15	1	20.8
026	06:03:01	20.01.15	1	13.5
023	06:03:04	20.01.15	1	11.3
021	06:03:42	20.01.15	1	4.6
019	06:03:43	20.01.15	1	4.4
018	06:03:49	20.01.15	1	20.5
022	06:05:15	20.01.15	1	4.1
022	06:05:16	20.01.15	1	2.2
020	06:05:21	20.01.15	1	23.1
028	06:08:36	20.01.15	1	4.5
028	06:08:40	20.01.15	1	25.5
018	06:09:26	20.01.15	1	24.6
020	06:13:10	20.01.15	1	6.6
018	06:13:11	20.01.15	1	4.1
020	06:13:16	20.01.15	1	20.6
023	06:16:29	20.01.15	1	4.1
027	06:16:34	20.01.15	1	25.5
025	06:17:03	20.01.15	1	4.1
027	06:17:06	20.01.15	1	14.2
028	06:18:22	20.01.15	1	4.1
029	06:18:26	20.01.15	1	24.9
020	06:19:40	20.01.15	1	4.2
019	06:19:45	20.01.15	1	20.2
040	06:22:44	20.01.15	1	4.5
031	06:22:56	20.01.15	1	4.2
035	06:22:57	20.01.15	1	6.5
027	06:23:47	20.01.15	1	4.2
028	06:23:52	20.01.15	1	25.5
031	06:24:02	20.01.15	1	5.5
036	06:25:17	20.01.15	1	3.1
027	06:27:37	20.01.15	1	4.9
026	06:27:37	20.01.15	1	4.2
026	06:27:38	20.01.15	1	4.2
029	06:27:42	20.01.15	1	20.8
024	06:28:29	20.01.15	1	25.5
030	06:28:41	20.01.15	1	4.2
032	06:28:45	20.01.15	1	24.6
027	06:29:31	20.01.15	1	5.2
026	06:29:35	20.01.15	1	14.1
026	06:30:42	20.01.15	1	7.8
029	06:30:45	20.01.15	1	10.9
027	06:32:10	20.01.15	1	4.9
024	06:32:13	20.01.15	1	6.3
024	06:32:20	20.01.15	1	25.5
026	06:32:55	20.01.15	1	4.2
023	06:32:57	20.01.15	1	4.2
023	06:33:01	20.01.15	1	24.2
028	06:33:14	20.01.15	1	13.1
029	06:35:14	20.01.15	1	4.9
023	06:35:19	20.01.15	1	4.2
022	06:35:21	20.01.15	1	4.2
022	06:35:25	20.01.15	1	18.3
023	06:38:16	20.01.15	1	8.9
023	06:38:18	20.01.15	1	10.0
029	06:39:38	20.01.15	1	25.5
031	06:40:16	20.01.15	1	4.3
029	06:40:16	20.01.15	1	4.3
032	06:40:19	20.01.15	1	15.3
018	06:40:26	20.01.15	1	0.9
022	06:41:36	20.01.15	1	4.3
020	06:42:42	20.01.15	1	1.1
044	06:46:03	20.01.15	1	25.5
021	06:47:21	20.01.15	1	13.5
028	06:47:36	20.01.15	1	4.3
028	06:47:40	20.01.15	1	25.0
021	06:48:14	20.01.15	1	4.3
025	06:48:19	20.01.15	1	4.3
025	06:48:24	20.01.15	1	25.3
033	06:48:53	20.01.15	1	3.8
021	06:50:29	20.01.15	1	1.0
033	06:52:53	20.01.15	1	3.8
027	06:55:22	20.01.15	1	3.7
026	06:55:26	20.01.15	1	22.5
028	06:55:42	20.01.15	1	4.5
028	06:56:12	20.01.15	1	4.3
028	06:56:13	20.01.15	1	4.3
029	06:56:17	20.01.15	1	25.5
032	06:59:44	20.01.15	1	3.2
032	06:59:45	20.01.15	1	4.3
020	07:00:17	20.01.15	1	0.5
036	07:01:22	20.01.15	1	3.9
027	07:02:51	20.01.15	1	5.4
026	07:02:55	20.01.15	1	22.7
009	07:03:01	20.01.15	1	3.3
025	07:03:36	20.01.15	1	10.2
022	07:03:37	20.01.15	1	4.3
023	07:03:41	20.01.15	1	20.5
027	07:03:45	20.01.15	1	6.4
024	07:03:49	20.01.15	1	5.1
026	07:03:51	20.01.15	1	6.9
025	07:03:56	20.01.15	1	4.5
021	07:04:29	20.01.15	1	4.6
032	07:05:53	20.01.15	1	4.9
036	07:06:04	20.01.15	1	3.7
029	07:06:54	20.01.15	1	4.3
021	07:08:59	20.01.15	1	15.0
030	07:09:07	20.01.15	1	4.4
034	07:09:09	20.01.15	1	7.0
023	07:10:07	20.01.15	1	24.1
025	07:10:43	20.01.15	1	5.6
024	07:10:45	20.01.15	1	5.9
027	07:11:58	20.01.15	1	4.1
030	07:12:04	20.01.15	1	5.4
031	07:12:14	20.01.15	1	4.8
008	07:12:18	20.01.15	1	4.3
022	07:12:28	20.01.15	1	0.7
014	07:14:22	20.01.15	1	4.2
028	07:14:32	20.01.15	1	4.4
030	07:14:34	20.01.15	1	21.1
024	07:15:06	20.01.15	1	4.7
024	07:15:09	20.01.15	1	9.1
013	07:15:29	20.01.15	1	3.0
016	07:15:33	20.01.15	1	8.6
027	07:18:33	20.01.15	1	4.4
028	07:18:37	20.01.15	1	25.5
027	07:22:02	20.01.15	1	4.9
029	07:22:07	20.01.15	1	25.0
034	07:22:39	20.01.15	1	3.9
024	07:23:47	20.01.15	1	4.4
027	07:23:49	20.01.15	1	7.6
030	07:25:26	20.01.15	1	25.5
022	07:25:39	20.01.15	1	4.4
032	07:26:15	20.01.15	1	7.1
028	07:26:16	20.01.15	1	5.0
036	07:27:36	20.01.15	1	1.3
018	07:29:55	20.01.15	1	4.4
020	07:31:05	20.01.15	1	0.5
007	07:31:24	20.01.15	1	4.0
029	07:32:12	20.01.15	1	25.0
033	07:32:49	20.01.15	1	5.2
031	07:32:50	20.01.15	1	4.4
029	07:32:52	20.01.15	1	13.6
009	07:33:44	20.01.15	1	2.7
025	07:34:40	20.01.15	1	4.4
029	07:34:44	20.01.15	1	25.5
030	07:34:51	20.01.15	1	4.5
027	07:37:06	20.01.15	1	0.6
025	07:37:20	20.01.15	1	4.6
015	07:37:22	20.01.15	1	4.5
029	07:38:25	20.01.15	1	6.5
026	07:38:37	20.01.15	1	6.8
027	07:38:39	20.01.15	1	6.7
027	07:39:20	20.01.15	1	4.0
027	07:39:20	20.01.15	1	4.4
029	07:39:24	20.01.15	1	23.0
029	07:39:27	20.01.15	1	4.4
024	07:39:30	20.01.15	1	4.5
029	07:41:30	20.01.15	1	7.9
031	07:41:31	20.01.15	1	9.5
020	07:41:54	20.01.15	1	6.2
022	07:42:03	20.01.15	1	24.4
025	07:42:07	20.01.15	1	15.2
020	07:42:10	20.01.15	1	9.7
025	07:42:53	20.01.15	1	25.5
017	07:46:24	20.01.15	1	0.6
025	07:46:24	20.01.15	1	4.5
027	07:46:27	20.01.15	1	5.6
019	07:46:31	20.01.15	1	0.9
031	07:47:03	20.01.15	1	3.8
008	07:48:06	20.01.15	1	3.5
012	07:48:34	20.01.15	1	4.5
020	07:49:33	20.01.15	1	0.8
027	07:49:36	20.01.15	1	4.5
009	07:49:43	20.01.15	1	11.3
019	07:50:04	20.01.15	1	0.7
028	07:50:23	20.01.15	1	4.0
030	07:50:59	20.01.15	1	4.5
031	07:51:02	20.01.15	1	21.0
031	07:51:44	20.01.15	1	4.5
031	07:51:48	20.01.15	1	23.6
035	07:52:31	20.01.15	1	3.7
025	07:52:39	20.01.15	1	6.5
028	07:52:41	20.01.15	1	8.8
021	07:52:46	20.01.15	1	6.3
020	07:52:48	20.01.15	1	7.0
043	07:53:11	20.01.15	1	0.5
007	07:53:31	20.01.15	1	4.5
009	07:54:47	20.01.15	1	2.1
028	07:55:23	20.01.15	1	4.6
026	07:55:25	20.01.15	1	6.9
030	07:55:33	20.01.15	1	4.5
032	07:55:34	20.01.15	1	4.5
034	07:55:37	20.01.15	1	21.6
025	07:55:53	20.01.15	1	0.5
017	07:56:05	20.01.15	1	4.5
027	07:57:54	20.01.15	1	4.6
027	07:57:56	20.01.15	1	3.7
029	07:57:56	20.01.15	1	4.6
016	07:58:10	20.01.15	1	0.9
030	07:58:37	20.01.15	1	4.6
033	07:58:41	20.01.15	1	13.9
031	07:59:42	20.01.15	1	4.6
031	07:59:46	20.01.15	1	25.5
036	07:59:50	20.01.15	1	4.6
020	08:00:09	20.01.15	1	0.8
021	08:00:50	20.01.15	1	1.4
032	08:01:00	20.01.15	1	4.7
014	08:01:12	20.01.15	1	2.2
020	08:02:15	20.01.15	1	1.0
028	08:02:36	20.01.15	1	0.6
015	08:02:44	20.01.15	1	0.5
021	08:03:11	20.01.15	1	7.2
022	08:03:22	20.01.15	1	3.7
025	08:03:24	20.01.15	1	6.4
032	08:04:20	20.01.15	1	5.3
030	08:06:52	20.01.15	1	4.6
032	08:06:56	20.01.15	1	25.5
018	08:07:21	20.01.15	1	1.0
032	08:07:52	20.01.15	1	25.5
044	08:08:44	20.01.15	1	4.7
028	08:09:16	20.01.15	1	4.7
030	08:09:18	20.01.15	1	6.8
028	08:11:06	20.01.15	1	1.0
026	08:11:26	20.01.15	1	0.5
045	08:11:37	20.01.15	1	5.2
022	08:12:12	20.01.15	1	5.5
033	08:12:37	20.01.15	1	14.9
010	08:13:10	20.01.15	1	6.5
026	08:13:15	20.01.15	1	0.6
014	08:13:26	20.01.15	1	8.0
023	08:13:35	20.01.15	1	0.6
029	08:13:49	20.01.15	1	25.5
028	08:13:53	20.01.15	1	5.2
029	08:14:43	20.01.15	1	4.7
030	08:14:44	20.01.15	1	4.7
032	08:14:47	20.01.15	1	21.4
020	08:14:53	20.01.15	1	5.6
036	08:15:14	20.01.15	1	5.1
033	08:16:30	20.01.15	1	3.3
019	08:18:06	20.01.15	1	4.7
026	08:19:18	20.01.15	1	5.0
027	08:19:22	20.01.15	1	23.0
024	08:20:02	20.01.15	1	1.4
033	08:21:36	20.01.15	1	25.5
032	08:22:12	20.01.15	1	4.8
024	08:22:24	20.01.15	1	5.9
030	08:22:27	20.01.15	1	4.5
027	08:22:30	20.01.15	1	5.8
027	08:22:35	20.01.15	1	23.4
029	08:23:18	20.01.15	1	4.8
033	08:23:21	20.01.15	1	13.4
029	08:23:40	20.01.15	1	4.0
033	08:23:46	20.01.15	1	5.8
019	08:23:48	20.01.15	1	4.8
026	08:23:51	20.01.15	1	5.0
015	08:25:30	20.01.15	1	4.8
032	08:25:47	20.01.15	1	4.2
025	08:25:56	20.01.15	1	5.9
026	08:25:59	20.01.15	1	7.5
022	08:26:20	20.01.15	1	0.7
030	08:26:37	20.01.15	1	4.7
035	08:26:39	20.01.15	1	7.3
029	08:26:42	20.01.15	1	4.8
032	08:26:45	20.01.15	1	14.3
030	08:26:49	20.01.15	1	2.6
034	08:26:51	20.01.15	1	6.5
025	08:27:35	20.01.15	1	4.6
025	08:27:36	20.01.15	1	4.8
023	08:27:38	20.01.15	1	4.9
026	08:27:41	20.01.15	1	19.3
023	08:29:29	20.01.15	1	4.9
025	08:32:58	20.01.15	1	4.9
020	08:33:02	20.01.15	1	8.1
018	08:35:07	20.01.15	1	5.8
027	08:35:32	20.01.15	1	1.1
027	08:36:14	20.01.15	1	6.5
028	08:36:18	20.01.15	1	25.5
033	08:36:35	20.01.15	1	4.6
020	08:37:03	20.01.15	1	4.9
026	08:37:23	20.01.15	1	25.5
028	08:37:33	20.01.15	1	4.2
028	08:37:48	20.01.15	1	5.6
027	08:37:52	20.01.15	1	19.5
022	08:38:35	20.01.15	1	0.5
027	08:38:38	20.01.15	1	4.2
029	08:39:29	20.01.15	1	3.4
044	08:40:10	20.01.15	1	6.0
029	08:40:42	20.01.15	1	4.6
010	08:40:47	20.01.15	1	4.9
036	08:41:42	20.01.15	1	5.0
016	08:41:56	20.01.15	1	0.5
024	08:42:16	20.01.15	1	25.5
016	08:42:29	20.01.15	1	5.0
031	08:42:40	20.01.15	1	3.7
036	08:42:54	20.01.15	1	4.1
018	08:43:26	20.01.15	1	5.0
039	08:44:05	20.01.15	1	3.8
037	08:44:26	20.01.15	1	4.2
030	08:45:47	20.01.15	1	5.4
020	08:45:53	20.01.15	1	5.0
021	08:46:05	20.01.15	1	13.0
014	08:46:15	20.01.15	1	1.3
034	08:49:46	20.01.15	1	4.2
022	08:50:01	20.01.15	1	4.4
026	08:51:34	20.01.15	1	0.8
030	08:51:50	20.01.15	1	3.9
021	08:52:29	20.01.15	1	5.1
023	08:52:33	20.01.15	1	19.1
026	08:54:04	20.01.15	1	0.6
033	08:54:06	20.01.15	1	5.1
033	08:54:10	20.01.15	1	15.4
027	08:56:42	20.01.15	1	5.1
027	08:56:46	20.01.15	1	19.3
028	08:58:01	20.01.15	1	4.7
029	08:58:56	20.01.15	1	4.5
031	08:58:59	20.01.15	1	20.3
030	08:59:08	20.01.15	1	6.6
025	08:59:27	20.01.15	1	6.8
025	08:59:30	20.01.15	1	10.7
008	08:59:37	20.01.15	1	3.9
022	09:00:24	20.01.15	1	0.8
028	09:01:25	20.01.15	1	4.6
030	09:01:51	20.01.15	1	4.2
020	09:02:24	20.01.15	1	5.8
021	09:02:38	20.01.15	1	0.6
