

Standort: 2-Baldeggerstras

[km/h]				 [m]
042	09:46:18	21.01.16	1	5.2
039	09:46:27	21.01.16	1	4.1
038	09:46:40	21.01.16	1	5.5
036	09:46:42	21.01.16	1	4.3
035	09:46:49	21.01.16	1	17.6
038	09:47:36	21.01.16	1	6.1
037	09:47:38	21.01.16	1	4.8
042	09:48:45	21.01.16	1	4.0
042	09:48:48	21.01.16	1	5.1
043	09:48:49	21.01.16	1	3.8
043	09:48:52	21.01.16	1	4.1
048	09:49:39	21.01.16	1	4.6
043	09:49:59	21.01.16	1	4.2
039	09:50:04	21.01.16	1	4.3
038	09:50:20	21.01.16	1	9.8
048	09:51:03	21.01.16	1	5.3
044	09:51:13	21.01.16	1	4.9
042	09:51:23	21.01.16	1	3.8
042	09:51:24	21.01.16	1	4.6
056	09:52:27	21.01.16	1	4.6
051	09:52:32	21.01.16	1	4.4
041	09:52:40	21.01.16	1	4.7
042	09:52:46	21.01.16	1	6.6
037	09:52:48	21.01.16	1	9.5
031	09:52:51	21.01.16	1	4.8
040	09:53:32	21.01.16	1	18.1
040	09:54:09	21.01.16	1	4.7
037	09:54:10	21.01.16	1	4.2
035	09:54:12	21.01.16	1	4.5
035	09:54:14	21.01.16	1	4.1
037	09:55:08	21.01.16	1	8.8
041	09:55:16	21.01.16	1	3.7
043	09:55:19	21.01.16	1	4.5
039	09:55:21	21.01.16	1	4.6
038	09:55:22	21.01.16	1	6.6
034	09:55:26	21.01.16	1	4.1
036	09:55:31	21.01.16	1	5.0
047	09:56:09	21.01.16	1	4.6
051	09:56:11	21.01.16	1	4.9
048	09:56:12	21.01.16	1	3.8
042	09:56:15	21.01.16	1	3.9
042	09:56:19	21.01.16	1	3.7
041	09:57:13	21.01.16	1	4.2
042	09:57:16	21.01.16	1	4.6
043	09:57:18	21.01.16	1	4.3
048	09:57:53	21.01.16	1	5.5
040	09:58:45	21.01.16	1	4.2
040	09:58:47	21.01.16	1	5.3
041	09:59:12	21.01.16	1	4.3
050	09:59:26	21.01.16	1	3.7
041	09:59:50	21.01.16	1	4.0
041	09:59:52	21.01.16	1	4.2
043	09:59:55	21.01.16	1	6.1
045	10:00:06	21.01.16	1	2.6
045	10:01:13	21.01.16	1	4.4
041	10:01:20	21.01.16	1	10.0
038	10:01:24	21.01.16	1	4.7
035	10:01:25	21.01.16	1	3.8
044	10:01:48	21.01.16	1	3.8
042	10:01:53	21.01.16	1	3.9
031	10:02:11	21.01.16	1	18.4
040	10:02:19	21.01.16	1	5.3
036	10:02:20	21.01.16	1	4.7
030	10:02:24	21.01.16	1	4.2
044	10:03:25	21.01.16	1	4.5
044	10:03:30	21.01.16	1	3.9
036	10:03:35	21.01.16	1	5.7
036	10:03:36	21.01.16	1	4.4
035	10:03:37	21.01.16	1	4.6
034	10:03:41	21.01.16	1	10.4
037	10:03:44	21.01.16	1	5.0
044	10:04:23	21.01.16	1	4.5
038	10:04:52	21.01.16	1	7.2
041	10:06:18	21.01.16	1	4.3
038	10:06:30	21.01.16	1	4.1
042	10:06:31	21.01.16	1	4.5
042	10:06:33	21.01.16	1	4.3
045	10:07:51	21.01.16	1	3.8
042	10:07:52	21.01.16	1	4.1
045	10:07:55	21.01.16	1	4.9
050	10:09:21	21.01.16	1	4.1
034	10:09:49	21.01.16	1	18.1
044	10:10:31	21.01.16	1	7.0
045	10:10:33	21.01.16	1	3.8
040	10:10:38	21.01.16	1	4.5
038	10:10:40	21.01.16	1	3.8
036	10:10:41	21.01.16	1	3.7
025	10:10:53	21.01.16	1	2.1
045	10:11:09	21.01.16	1	4.1
042	10:11:13	21.01.16	1	4.1
040	10:12:03	21.01.16	1	3.5
041	10:12:05	21.01.16	1	4.1
045	10:12:58	21.01.16	1	3.8
045	10:13:18	21.01.16	1	4.3
045	10:13:21	21.01.16	1	4.4
045	10:13:23	21.01.16	1	3.6
043	10:13:24	21.01.16	1	4.7
045	10:13:26	21.01.16	1	4.5
040	10:13:36	21.01.16	1	4.1
042	10:14:51	21.01.16	1	3.5
042	10:14:53	21.01.16	1	4.6
037	10:14:55	21.01.16	1	4.0
040	10:14:56	21.01.16	1	4.7
040	10:14:58	21.01.16	1	4.3
027	10:15:08	21.01.16	1	2.0
039	10:15:21	21.01.16	1	4.0
038	10:15:23	21.01.16	1	6.1
045	10:15:58	21.01.16	1	4.8
039	10:16:08	21.01.16	1	3.1
042	10:16:47	21.01.16	1	4.5
036	10:16:50	21.01.16	1	4.3
033	10:17:04	21.01.16	1	18.5
031	10:17:07	21.01.16	1	3.6
044	10:17:30	21.01.16	1	2.3
037	10:17:32	21.01.16	1	3.8
030	10:18:05	21.01.16	1	3.7
046	10:18:34	21.01.16	1	6.1
045	10:18:36	21.01.16	1	4.9
043	10:18:37	21.01.16	1	4.1
035	10:18:43	21.01.16	1	4.3
037	10:18:46	21.01.16	1	4.4
006	10:19:13	21.01.16	1	4.2
041	10:19:31	21.01.16	1	9.0
020	10:19:37	21.01.16	1	4.2
042	10:19:54	21.01.16	1	4.0
033	10:19:57	21.01.16	1	4.4
036	10:20:03	21.01.16	1	4.1
037	10:20:31	21.01.16	1	3.9
043	10:20:44	21.01.16	1	5.8
040	10:20:47	21.01.16	1	4.4
038	10:20:49	21.01.16	1	4.6
043	10:20:50	21.01.16	1	3.8
042	10:20:53	21.01.16	1	4.3
049	10:21:29	21.01.16	1	4.3
042	10:21:57	21.01.16	1	10.2
043	10:22:01	21.01.16	1	9.1
045	10:22:12	21.01.16	1	4.2
040	10:22:13	21.01.16	1	4.5
021	10:22:21	21.01.16	1	4.2
042	10:22:35	21.01.16	1	11.7
036	10:22:41	21.01.16	1	11.5
044	10:23:55	21.01.16	1	4.3
044	10:24:02	21.01.16	1	4.2
042	10:24:03	21.01.16	1	5.7
045	10:24:11	21.01.16	1	4.2
040	10:24:11	21.01.16	1	4.2
044	10:24:12	21.01.16	1	4.2
042	10:24:12	21.01.16	1	4.8
034	10:24:35	21.01.16	1	3.9
027	10:25:03	21.01.16	1	21.3
038	10:25:14	21.01.16	1	4.2
040	10:25:18	21.01.16	1	10.3
039	10:25:20	21.01.16	1	5.0
040	10:25:23	21.01.16	1	4.4
036	10:25:24	21.01.16	1	4.2
038	10:26:51	21.01.16	1	4.6
047	10:27:01	21.01.16	1	7.9
042	10:27:03	21.01.16	1	3.8
038	10:27:12	21.01.16	1	9.4
042	10:27:35	21.01.16	1	5.1
033	10:28:01	21.01.16	1	0.9
029	10:28:03	21.01.16	1	13.7
030	10:28:04	21.01.16	1	4.2
024	10:28:05	21.01.16	1	5.2
020	10:28:07	21.01.16	1	4.1
040	10:28:44	21.01.16	1	9.0
045	10:29:03	21.01.16	1	4.5
042	10:29:37	21.01.16	1	4.4
046	10:30:00	21.01.16	1	4.9
043	10:30:04	21.01.16	1	4.4
043	10:30:05	21.01.16	1	4.3
042	10:30:05	21.01.16	1	4.4
045	10:30:11	21.01.16	1	8.3
048	10:30:11	21.01.16	1	4.3
044	10:30:12	21.01.16	1	5.2
025	10:30:18	21.01.16	1	2.8
054	10:30:22	21.01.16	1	5.4
045	10:30:26	21.01.16	1	5.2
046	10:30:58	21.01.16	1	4.3
048	10:30:58	21.01.16	1	5.2
042	10:31:19	21.01.16	1	5.0
041	10:31:26	21.01.16	1	0.6
035	10:31:30	21.01.16	1	19.9
031	10:31:31	21.01.16	1	5.0
030	10:32:01	21.01.16	1	22.6
049	10:32:57	21.01.16	1	8.2
045	10:33:01	21.01.16	1	4.6
044	10:33:03	21.01.16	1	1.0
041	10:33:03	21.01.16	1	5.2
039	10:33:08	21.01.16	1	4.3
039	10:33:10	21.01.16	1	3.9
051	10:34:11	21.01.16	1	4.4
042	10:34:18	21.01.16	1	4.2
036	10:35:02	21.01.16	1	4.7
033	10:35:04	21.01.16	1	3.9
048	10:35:21	21.01.16	1	6.9
009	10:35:53	21.01.16	1	1.9
037	10:35:58	21.01.16	1	2.8
040	10:36:00	21.01.16	1	4.0
015	10:36:07	21.01.16	1	4.1
057	10:36:17	21.01.16	1	5.2
023	10:36:46	21.01.16	1	1.8
049	10:37:06	21.01.16	1	4.3
044	10:37:28	21.01.16	1	4.8
042	10:37:41	21.01.16	1	5.5
038	10:37:44	21.01.16	1	4.5
045	10:38:50	21.01.16	1	4.9
043	10:38:53	21.01.16	1	4.2
040	10:38:55	21.01.16	1	4.3
044	10:38:58	21.01.16	1	4.4
040	10:39:01	21.01.16	1	4.6
048	10:39:08	21.01.16	1	4.1
043	10:39:11	21.01.16	1	4.3
037	10:39:43	21.01.16	1	19.0
044	10:40:02	21.01.16	1	4.5
045	10:40:37	21.01.16	1	3.7
047	10:40:40	21.01.16	1	3.9
045	10:40:42	21.01.16	1	4.4
040	10:40:44	21.01.16	1	5.1
037	10:40:46	21.01.16	1	4.7
049	10:41:17	21.01.16	1	3.7
012	10:41:19	21.01.16	1	3.7
040	10:42:03	21.01.16	1	4.2
042	10:42:06	21.01.16	1	5.1
034	10:42:09	21.01.16	1	6.4
047	10:42:56	21.01.16	1	5.1
042	10:42:57	21.01.16	1	4.8
042	10:42:59	21.01.16	1	4.1
041	10:44:34	21.01.16	1	4.1
039	10:44:37	21.01.16	1	5.2
039	10:44:39	21.01.16	1	5.1
039	10:44:42	21.01.16	1	7.4
036	10:44:44	21.01.16	1	5.0
035	10:44:47	21.01.16	1	4.4
037	10:44:49	21.01.16	1	5.1
050	10:45:12	21.01.16	1	4.4
037	10:45:16	21.01.16	1	3.6
045	10:45:38	21.01.16	1	4.5
039	10:45:43	21.01.16	1	4.1
039	10:45:49	21.01.16	1	4.3
036	10:46:06	21.01.16	1	6.2
043	10:46:39	21.01.16	1	3.8
038	10:47:32	21.01.16	1	17.9
036	10:47:56	21.01.16	1	9.3
032	10:47:59	21.01.16	1	4.3
034	10:48:01	21.01.16	1	5.3
033	10:48:03	21.01.16	1	4.3
046	10:48:54	21.01.16	1	3.7
043	10:48:56	21.01.16	1	4.2
043	10:49:13	21.01.16	1	7.4
046	10:49:21	21.01.16	1	10.8
044	10:49:23	21.01.16	1	4.7
042	10:49:26	21.01.16	1	4.1
039	10:49:28	21.01.16	1	3.7
042	10:50:28	21.01.16	1	5.1
038	10:50:30	21.01.16	1	3.4
053	10:50:37	21.01.16	1	4.3
042	10:51:45	21.01.16	1	3.8
044	10:51:47	21.01.16	1	5.4
043	10:52:06	21.01.16	1	4.3
042	10:52:49	21.01.16	1	3.2
043	10:52:51	21.01.16	1	4.1
043	10:52:54	21.01.16	1	4.4
042	10:52:56	21.01.16	1	4.9
042	10:52:57	21.01.16	1	4.9
047	10:53:13	21.01.16	1	4.6
040	10:53:36	21.01.16	1	3.8
038	10:53:51	21.01.16	1	6.4
039	10:53:53	21.01.16	1	3.6
030	10:54:07	21.01.16	1	18.2
037	10:54:16	21.01.16	1	5.2
042	10:54:23	21.01.16	1	4.0
043	10:55:45	21.01.16	1	4.3
036	10:55:53	21.01.16	1	8.7
035	10:55:55	21.01.16	1	4.8
032	10:55:56	21.01.16	1	4.2
034	10:55:58	21.01.16	1	4.1
034	10:56:00	21.01.16	1	4.5
047	10:57:40	21.01.16	1	4.3
044	10:57:43	21.01.16	1	3.8
043	10:57:44	21.01.16	1	3.7
038	10:57:46	21.01.16	1	4.3
039	10:57:48	21.01.16	1	4.3
039	10:57:52	21.01.16	1	3.7
039	10:57:54	21.01.16	1	3.8
046	10:58:42	21.01.16	1	4.2
038	10:59:19	21.01.16	1	8.9
039	10:59:21	21.01.16	1	4.8
037	10:59:22	21.01.16	1	4.4
037	10:59:25	21.01.16	1	4.3
045	10:59:55	21.01.16	1	4.0
046	10:59:56	21.01.16	1	4.4
033	11:00:33	21.01.16	1	18.3
035	11:01:06	21.01.16	1	6.6
039	11:01:07	21.01.16	1	4.7
022	11:01:32	21.01.16	1	4.5
042	11:02:05	21.01.16	1	4.5
050	11:02:18	21.01.16	1	3.8
047	11:02:23	21.01.16	1	4.5
041	11:02:26	21.01.16	1	4.5
040	11:02:31	21.01.16	1	4.2
038	11:02:33	21.01.16	1	4.4
040	11:02:35	21.01.16	1	5.4
036	11:02:38	21.01.16	1	5.8
038	11:02:40	21.01.16	1	4.5
034	11:02:43	21.01.16	1	4.0
034	11:02:45	21.01.16	1	5.3
044	11:03:01	21.01.16	1	4.2
046	11:03:31	21.01.16	1	4.3
029	11:04:01	21.01.16	1	9.2
030	11:04:03	21.01.16	1	7.8
037	11:04:07	21.01.16	1	3.8
044	11:05:23	21.01.16	1	4.0
045	11:05:25	21.01.16	1	4.5
041	11:05:27	21.01.16	1	3.7
041	11:05:32	21.01.16	1	5.1
008	11:06:17	21.01.16	1	1.5
043	11:06:21	21.01.16	1	3.9
046	11:06:33	21.01.16	1	7.3
052	11:06:35	21.01.16	1	4.3
048	11:06:35	21.01.16	1	4.8
040	11:06:40	21.01.16	1	8.2
043	11:06:43	21.01.16	1	8.7
041	11:06:45	21.01.16	1	8.0
040	11:06:47	21.01.16	1	7.6
042	11:06:49	21.01.16	1	7.9
046	11:06:52	21.01.16	1	11.1
039	11:06:58	21.01.16	1	4.3
038	11:06:59	21.01.16	1	4.7
047	11:07:10	21.01.16	1	4.3
042	11:07:10	21.01.16	1	4.3
043	11:07:13	21.01.16	1	8.8
040	11:07:49	21.01.16	1	7.8
044	11:08:03	21.01.16	1	4.6
042	11:08:05	21.01.16	1	7.3
040	11:08:07	21.01.16	1	7.9
041	11:08:10	21.01.16	1	0.9
036	11:08:10	21.01.16	1	4.4
036	11:08:13	21.01.16	1	8.0
037	11:08:15	21.01.16	1	5.7
043	11:08:18	21.01.16	1	4.4
042	11:08:18	21.01.16	1	3.9
043	11:08:42	21.01.16	1	7.4
047	11:09:28	21.01.16	1	8.0
043	11:09:56	21.01.16	1	0.9
040	11:09:57	21.01.16	1	4.7
041	11:10:10	21.01.16	1	23.8
035	11:10:32	21.01.16	1	5.0
034	11:10:34	21.01.16	1	7.4
046	11:10:41	21.01.16	1	7.4
047	11:10:43	21.01.16	1	7.8
047	11:10:48	21.01.16	1	4.4
047	11:10:48	21.01.16	1	4.9
038	11:11:49	21.01.16	1	8.0
035	11:11:51	21.01.16	1	8.2
046	11:12:32	21.01.16	1	7.4
040	11:12:49	21.01.16	1	7.5
051	11:13:20	21.01.16	1	9.9
049	11:13:21	21.01.16	1	4.0
049	11:13:24	21.01.16	1	8.3
048	11:14:08	21.01.16	1	8.5
046	11:14:43	21.01.16	1	7.2
038	11:14:54	21.01.16	1	11.9
040	11:14:59	21.01.16	1	8.5
043	11:15:11	21.01.16	1	7.4
044	11:15:11	21.01.16	1	4.4
041	11:15:12	21.01.16	1	4.8
028	11:15:55	21.01.16	1	22.0
021	11:15:57	21.01.16	1	3.6
026	11:15:59	21.01.16	1	7.4
044	11:16:21	21.01.16	1	14.8
041	11:16:27	21.01.16	1	8.0
040	11:16:28	21.01.16	1	4.7
044	11:16:30	21.01.16	1	1.3
041	11:16:31	21.01.16	1	4.4
037	11:17:16	21.01.16	1	8.1
050	11:17:37	21.01.16	1	0.5
046	11:17:38	21.01.16	1	4.0
043	11:17:51	21.01.16	1	7.3
039	11:17:55	21.01.16	1	15.7
022	11:18:14	21.01.16	1	2.7
036	11:18:24	21.01.16	1	4.4
034	11:18:25	21.01.16	1	4.4
050	11:18:45	21.01.16	1	8.9
046	11:18:50	21.01.16	1	7.5
045	11:19:12	21.01.16	1	0.6
042	11:19:13	21.01.16	1	4.6
048	11:19:24	21.01.16	1	7.5
039	11:19:29	21.01.16	1	7.3
029	11:19:36	21.01.16	1	8.5
046	11:19:49	21.01.16	1	8.5
039	11:19:52	21.01.16	1	8.4
038	11:19:54	21.01.16	1	8.5
046	11:20:43	21.01.16	1	8.1
037	11:20:46	21.01.16	1	8.1
035	11:20:50	21.01.16	1	4.4
040	11:20:52	21.01.16	1	4.4
038	11:20:52	21.01.16	1	4.7
039	11:20:55	21.01.16	1	8.1
040	11:21:57	21.01.16	1	0.7
041	11:21:57	21.01.16	1	4.4
040	11:21:58	21.01.16	1	4.4
036	11:21:59	21.01.16	1	4.5
041	11:22:03	21.01.16	1	4.8
043	11:22:04	21.01.16	1	4.4
042	11:22:04	21.01.16	1	5.0
040	11:22:07	21.01.16	1	7.3
037	11:22:08	21.01.16	1	1.4
037	11:22:09	21.01.16	1	5.6
042	11:22:58	21.01.16	1	4.4
039	11:22:59	21.01.16	1	4.5
043	11:23:32	21.01.16	1	8.5
047	11:23:37	21.01.16	1	7.4
049	11:23:41	21.01.16	1	7.8
044	11:23:43	21.01.16	1	0.9
040	11:23:44	21.01.16	1	4.3
040	11:23:48	21.01.16	1	4.8
040	11:23:50	21.01.16	1	7.9
042	11:23:51	21.01.16	1	1.1
039	11:23:52	21.01.16	1	4.9
029	11:24:09	21.01.16	1	13.8
032	11:24:17	21.01.16	1	21.5
036	11:24:50	21.01.16	1	1.3
032	11:24:51	21.01.16	1	4.5
046	11:25:53	21.01.16	1	4.5
045	11:25:53	21.01.16	1	5.1
046	11:25:54	21.01.16	1	4.5
043	11:25:55	21.01.16	1	3.6
038	11:26:01	21.01.16	1	7.9
036	11:26:03	21.01.16	1	7.8
036	11:26:05	21.01.16	1	8.7
037	11:26:08	21.01.16	1	4.7
035	11:26:10	21.01.16	1	7.7
045	11:26:56	21.01.16	1	7.9
049	11:27:01	21.01.16	1	8.5
043	11:27:31	21.01.16	1	1.2
039	11:27:32	21.01.16	1	4.3
046	11:28:09	21.01.16	1	0.5
047	11:28:10	21.01.16	1	5.3
046	11:28:11	21.01.16	1	7.3
045	11:28:15	21.01.16	1	8.2
045	11:28:18	21.01.16	1	4.5
044	11:28:19	21.01.16	1	3.9
044	11:28:22	21.01.16	1	3.6
042	11:28:24	21.01.16	1	11.2
042	11:28:27	21.01.16	1	7.9
042	11:28:29	21.01.16	1	9.2
045	11:29:11	21.01.16	1	4.5
042	11:29:12	21.01.16	1	6.6
044	11:29:13	21.01.16	1	4.5
044	11:29:13	21.01.16	1	5.1
043	11:29:18	21.01.16	1	7.8
017	11:29:46	21.01.16	1	2.7
050	11:30:07	21.01.16	1	8.3
044	11:30:10	21.01.16	1	10.5
046	11:30:12	21.01.16	1	9.4
037	11:30:17	21.01.16	1	8.2
036	11:30:21	21.01.16	1	10.6
039	11:30:22	21.01.16	1	8.5
038	11:30:23	21.01.16	1	8.2
043	11:30:33	21.01.16	1	0.8
040	11:30:34	21.01.16	1	4.9
033	11:31:18	21.01.16	1	22.6
030	11:31:31	21.01.16	1	10.5
026	11:31:35	21.01.16	1	4.2
044	11:31:50	21.01.16	1	7.7
046	11:31:51	21.01.16	1	0.5
043	11:31:51	21.01.16	1	4.7
048	11:31:56	21.01.16	1	10.1
049	11:31:57	21.01.16	1	7.8
045	11:32:01	21.01.16	1	7.2
037	11:32:05	21.01.16	1	7.5
046	11:32:26	21.01.16	1	8.4
044	11:32:33	21.01.16	1	10.5
027	11:32:39	21.01.16	1	9.8
030	11:32:45	21.01.16	1	4.8
039	11:32:57	21.01.16	1	4.5
041	11:32:57	21.01.16	1	5.3
044	11:33:26	21.01.16	1	8.8
039	11:33:36	21.01.16	1	10.7
040	11:33:37	21.01.16	1	4.5
038	11:33:37	21.01.16	1	5.1
027	11:34:07	21.01.16	1	4.7
048	11:34:36	21.01.16	1	4.5
046	11:34:37	21.01.16	1	5.7
043	11:34:50	21.01.16	1	4.0
041	11:36:10	21.01.16	1	4.5
039	11:36:11	21.01.16	1	4.4
044	11:36:35	21.01.16	1	4.0
044	11:36:37	21.01.16	1	8.0
040	11:36:40	21.01.16	1	7.9
040	11:36:42	21.01.16	1	4.5
038	11:36:42	21.01.16	1	6.2
038	11:36:44	21.01.16	1	8.6
034	11:36:46	21.01.16	1	4.6
035	11:36:47	21.01.16	1	6.6
034	11:36:48	21.01.16	1	4.4
037	11:36:51	21.01.16	1	4.0
036	11:36:52	21.01.16	1	4.6
035	11:36:53	21.01.16	1	3.8
039	11:37:27	21.01.16	1	10.1
049	11:37:53	21.01.16	1	7.3
040	11:37:56	21.01.16	1	7.4
042	11:37:58	21.01.16	1	7.8
043	11:38:00	21.01.16	1	9.6
042	11:38:04	21.01.16	1	8.1
039	11:38:06	21.01.16	1	11.1
034	11:38:06	21.01.16	1	4.6
038	11:38:07	21.01.16	1	4.0
036	11:38:09	21.01.16	1	6.5
038	11:38:10	21.01.16	1	4.2
040	11:38:12	21.01.16	1	9.1
041	11:38:13	21.01.16	1	8.5
039	11:38:50	21.01.16	1	4.0
040	11:39:05	21.01.16	1	1.2
040	11:39:05	21.01.16	1	5.3
040	11:39:45	21.01.16	1	7.7
045	11:39:57	21.01.16	1	8.0
043	11:40:01	21.01.16	1	8.3
045	11:40:02	21.01.16	1	1.3
041	11:40:03	21.01.16	1	5.1
013	11:40:29	21.01.16	1	4.6
032	11:40:38	21.01.16	1	18.5
031	11:40:41	21.01.16	1	3.5
050	11:40:57	21.01.16	1	4.7
046	11:41:01	21.01.16	1	5.1
044	11:41:10	21.01.16	1	4.6
039	11:41:15	21.01.16	1	4.7
042	11:42:00	21.01.16	1	4.7
048	11:42:21	21.01.16	1	4.4
047	11:42:24	21.01.16	1	4.4
042	11:42:28	21.01.16	1	3.9
037	11:42:32	21.01.16	1	7.6
039	11:42:34	21.01.16	1	4.4
035	11:42:37	21.01.16	1	3.8
036	11:42:39	21.01.16	1	5.0
034	11:42:40	21.01.16	1	4.3
044	11:43:17	21.01.16	1	4.5
043	11:43:22	21.01.16	1	6.8
041	11:43:24	21.01.16	1	4.7
049	11:45:23	21.01.16	1	3.5
033	11:46:19	21.01.16	1	17.8
044	11:46:52	21.01.16	1	4.8
046	11:47:04	21.01.16	1	3.8
045	11:47:11	21.01.16	1	4.2
039	11:47:15	21.01.16	1	7.5
038	11:47:17	21.01.16	1	4.9
050	11:47:34	21.01.16	1	3.3
046	11:48:17	21.01.16	1	4.7
048	11:48:41	21.01.16	1	4.2
050	11:48:50	21.01.16	1	4.6
046	11:48:56	21.01.16	1	4.1
045	11:48:58	21.01.16	1	4.3
044	11:49:08	21.01.16	1	4.7
051	11:49:32	21.01.16	1	4.7
050	11:50:26	21.01.16	1	8.0
041	11:50:32	21.01.16	1	6.1
033	11:50:35	21.01.16	1	6.4
031	11:50:37	21.01.16	1	4.9
029	11:50:38	21.01.16	1	5.4
031	11:50:41	21.01.16	1	5.6
032	11:50:43	21.01.16	1	4.9
031	11:50:46	21.01.16	1	5.8
032	11:50:48	21.01.16	1	5.4
045	11:50:53	21.01.16	1	5.1
048	11:51:36	21.01.16	1	3.8
046	11:51:40	21.01.16	1	3.9
041	11:51:43	21.01.16	1	4.2
039	11:51:44	21.01.16	1	5.1
040	11:51:47	21.01.16	1	4.4
040	11:51:48	21.01.16	1	4.5
026	11:52:27	21.01.16	1	4.3
044	11:52:34	21.01.16	1	4.2
042	11:52:36	21.01.16	1	3.9
042	11:52:38	21.01.16	1	4.7
038	11:52:44	21.01.16	1	3.7
048	11:53:52	21.01.16	1	4.8
045	11:54:05	21.01.16	1	4.3
044	11:54:15	21.01.16	1	4.6
042	11:54:19	21.01.16	1	4.6
038	11:54:39	21.01.16	1	18.7
047	11:55:20	21.01.16	1	4.7
041	11:55:44	21.01.16	1	4.3
038	11:55:45	21.01.16	1	1.5
038	11:55:48	21.01.16	1	4.4
037	11:55:50	21.01.16	1	3.2
036	11:55:51	21.01.16	1	3.9
042	11:55:54	21.01.16	1	5.4
042	11:56:32	21.01.16	1	4.1
047	11:57:02	21.01.16	1	3.6
043	11:57:27	21.01.16	1	4.9
038	11:57:30	21.01.16	1	3.9
039	11:57:32	21.01.16	1	4.2
042	11:58:39	21.01.16	1	3.3
041	11:58:41	21.01.16	1	3.9
041	11:58:43	21.01.16	1	4.8
044	11:58:46	21.01.16	1	4.7
042	11:58:49	21.01.16	1	1.7
041	11:58:51	21.01.16	1	4.6
040	11:58:52	21.01.16	1	5.2
038	11:58:54	21.01.16	1	4.2
037	11:58:56	21.01.16	1	5.8
044	11:59:26	21.01.16	1	4.3
041	12:00:02	21.01.16	1	4.4
048	12:00:13	21.01.16	1	1.2
044	12:00:17	21.01.16	1	3.8
044	12:00:23	21.01.16	1	4.3
022	12:00:29	21.01.16	1	4.7
023	12:00:30	21.01.16	1	4.7
031	12:00:36	21.01.16	1	4.6
035	12:00:56	21.01.16	1	18.8
041	12:01:02	21.01.16	1	1.4
045	12:01:13	21.01.16	1	4.8
040	12:01:15	21.01.16	1	4.0
040	12:01:17	21.01.16	1	3.8
046	12:01:19	21.01.16	1	3.6
036	12:01:24	21.01.16	1	4.7
048	12:02:23	21.01.16	1	4.5
048	12:02:24	21.01.16	1	4.1
049	12:02:28	21.01.16	1	4.3
042	12:04:10	21.01.16	1	5.4
036	12:04:12	21.01.16	1	4.7
043	12:04:18	21.01.16	1	4.0
042	12:04:20	21.01.16	1	4.8
028	12:04:23	21.01.16	1	5.4
030	12:04:25	21.01.16	1	4.2
056	12:04:53	21.01.16	1	4.2
047	12:04:59	21.01.16	1	4.7
047	12:05:02	21.01.16	1	3.9
042	12:05:04	21.01.16	1	2.0
049	12:06:13	21.01.16	1	4.7
042	12:06:16	21.01.16	1	4.8
040	12:06:19	21.01.16	1	7.1
039	12:06:20	21.01.16	1	3.9
038	12:06:22	21.01.16	1	5.1
035	12:06:24	21.01.16	1	4.0
036	12:06:26	21.01.16	1	4.9
032	12:06:28	21.01.16	1	3.4
044	12:07:04	21.01.16	1	2.7
041	12:07:33	21.01.16	1	4.1
037	12:07:37	21.01.16	1	5.4
047	12:07:45	21.01.16	1	5.3
044	12:07:49	21.01.16	1	5.6
043	12:07:52	21.01.16	1	4.9
044	12:07:53	21.01.16	1	5.5
043	12:07:56	21.01.16	1	4.0
044	12:08:58	21.01.16	1	4.7
043	12:08:59	21.01.16	1	4.8
040	12:09:01	21.01.16	1	3.8
040	12:09:04	21.01.16	1	4.4
050	12:09:12	21.01.16	1	4.6
033	12:09:21	21.01.16	1	3.8
035	12:09:24	21.01.16	1	4.2
031	12:09:30	21.01.16	1	18.2
038	12:09:32	21.01.16	1	4.8
033	12:09:34	21.01.16	1	9.8
032	12:09:37	21.01.16	1	3.7
042	12:10:37	21.01.16	1	4.6
040	12:11:19	21.01.16	1	4.7
049	12:11:46	21.01.16	1	4.3
047	12:11:49	21.01.16	1	4.7
044	12:11:51	21.01.16	1	4.0
045	12:11:53	21.01.16	1	5.8
038	12:11:55	21.01.16	1	4.5
040	12:11:56	21.01.16	1	3.5
042	12:11:58	21.01.16	1	4.3
041	12:12:05	21.01.16	1	4.8
047	12:12:28	21.01.16	1	3.7
046	12:13:02	21.01.16	1	4.6
045	12:13:20	21.01.16	1	3.8
049	12:13:22	21.01.16	1	5.1
048	12:13:24	21.01.16	1	4.2
039	12:13:29	21.01.16	1	3.2
029	12:13:33	21.01.16	1	4.8
041	12:14:39	21.01.16	1	4.3
034	12:14:44	21.01.16	1	6.9
035	12:14:46	21.01.16	1	5.1
028	12:14:49	21.01.16	1	4.5
035	12:15:52	21.01.16	1	6.8
031	12:15:53	21.01.16	1	4.2
040	12:16:01	21.01.16	1	4.9
052	12:16:13	21.01.16	1	5.6
048	12:16:15	21.01.16	1	4.9
047	12:16:18	21.01.16	1	4.7
044	12:16:20	21.01.16	1	5.5
041	12:16:23	21.01.16	1	3.9
040	12:16:25	21.01.16	1	5.0
043	12:16:27	21.01.16	1	5.3
042	12:16:38	21.01.16	1	7.1
040	12:16:50	21.01.16	1	18.3
049	12:17:08	21.01.16	1	3.6
044	12:17:43	21.01.16	1	4.3
044	12:17:46	21.01.16	1	4.3
043	12:17:49	21.01.16	1	4.7
042	12:17:53	21.01.16	1	5.3
039	12:17:58	21.01.16	1	4.1
038	12:18:21	21.01.16	1	4.9
039	12:18:29	21.01.16	1	4.7
