

Standort: 3-Gen Guisan-Str

[km/h]				 [m]
028	14:06:25	22.10.16	2	8.5
022	14:07:11	22.10.16	2	4.4
028	14:07:48	22.10.16	2	6.2
037	14:07:51	22.10.16	2	8.6
018	14:11:53	22.10.16	2	3.0
022	14:12:40	22.10.16	2	5.8
032	14:12:53	22.10.16	2	9.0
023	14:13:17	22.10.16	2	4.1
017	14:13:32	22.10.16	2	2.4
018	14:13:32	22.10.16	2	4.7
019	14:13:34	22.10.16	2	5.0
040	14:14:36	22.10.16	2	8.2
011	14:15:27	22.10.16	2	3.6
010	14:15:47	22.10.16	2	3.7
023	14:15:54	22.10.16	2	5.6
027	14:16:38	22.10.16	2	7.2
026	14:16:39	22.10.16	2	4.0
030	14:16:41	22.10.16	2	6.2
025	14:17:44	22.10.16	2	8.9
021	14:17:59	22.10.16	2	3.6
020	14:19:11	22.10.16	2	4.2
028	14:20:07	22.10.16	2	4.0
018	14:20:58	22.10.16	2	4.4
016	14:22:08	22.10.16	2	4.0
023	14:23:54	22.10.16	2	3.3
029	14:24:29	22.10.16	2	3.8
025	14:24:31	22.10.16	2	3.9
020	14:25:04	22.10.16	2	4.7
020	14:25:40	22.10.16	2	4.8
019	14:28:02	22.10.16	2	3.5
019	14:28:03	22.10.16	2	4.7
021	14:28:33	22.10.16	2	3.4
010	14:29:47	22.10.16	2	1.8
011	14:29:49	22.10.16	2	5.6
010	14:29:49	22.10.16	2	2.3
038	14:30:10	22.10.16	2	7.8
030	14:32:18	22.10.16	2	9.4
036	14:33:11	22.10.16	2	5.6
021	14:33:32	22.10.16	2	4.7
022	14:33:35	22.10.16	2	6.2
026	14:36:36	22.10.16	2	4.4
031	14:37:12	22.10.16	2	8.8
032	14:38:03	22.10.16	2	8.7
022	14:38:20	22.10.16	2	6.1
022	14:38:24	22.10.16	2	4.1
028	14:38:57	22.10.16	2	4.0
022	14:42:46	22.10.16	2	4.7
023	14:42:55	22.10.16	2	6.6
026	14:43:48	22.10.16	2	4.9
038	14:44:09	22.10.16	2	9.3
022	14:44:29	22.10.16	2	4.6
024	14:44:55	22.10.16	2	5.3
025	14:45:43	22.10.16	2	5.9
020	14:46:37	22.10.16	2	4.3
034	14:48:14	22.10.16	2	7.7
024	14:50:35	22.10.16	2	4.6
024	14:51:35	22.10.16	2	4.8
020	14:51:42	22.10.16	2	4.0
034	14:52:20	22.10.16	2	9.0
019	14:53:15	22.10.16	2	6.0
015	14:53:34	22.10.16	2	2.2
014	14:53:35	22.10.16	2	1.6
024	14:53:48	22.10.16	2	5.8
024	14:54:47	22.10.16	2	11.5
024	14:56:04	22.10.16	2	8.0
020	14:56:24	22.10.16	2	3.8
020	14:57:54	22.10.16	2	4.5
024	14:58:46	22.10.16	2	7.9
018	14:59:56	22.10.16	2	8.3
017	14:59:56	22.10.16	2	1.8
018	15:06:30	22.10.16	2	4.5
017	15:06:49	22.10.16	2	1.9
019	15:06:49	22.10.16	2	2.8
008	15:07:54	22.10.16	2	3.3
033	15:08:25	22.10.16	2	10.1
017	15:08:50	22.10.16	2	4.4
037	15:10:55	22.10.16	2	7.4
026	15:11:12	22.10.16	2	4.4
027	15:11:33	22.10.16	2	4.9
022	15:12:18	22.10.16	2	3.7
022	15:12:39	22.10.16	2	5.2
019	15:13:28	22.10.16	2	3.1
034	15:15:10	22.10.16	2	9.4
022	15:16:41	22.10.16	2	4.7
020	15:17:14	22.10.16	2	5.6
030	15:17:29	22.10.16	2	3.1
038	15:18:49	22.10.16	2	7.9
029	15:18:54	22.10.16	2	4.7
027	15:19:18	22.10.16	2	3.7
027	15:20:55	22.10.16	2	4.0
024	15:20:57	22.10.16	2	4.0
016	15:25:00	22.10.16	2	3.0
014	15:26:59	22.10.16	2	3.7
030	15:28:01	22.10.16	2	4.5
024	15:28:05	22.10.16	2	4.1
024	15:29:09	22.10.16	2	4.3
029	15:30:09	22.10.16	2	8.4
035	15:30:21	22.10.16	2	3.8
022	15:32:05	22.10.16	2	9.4
029	15:36:33	22.10.16	2	9.8
028	15:36:50	22.10.16	2	3.5
024	15:36:52	22.10.16	2	5.2
007	15:37:45	22.10.16	2	1.7
005	15:37:45	22.10.16	2	1.8
009	15:38:46	22.10.16	2	2.7
021	15:41:41	22.10.16	2	4.6
018	15:41:42	22.10.16	2	4.0
023	15:43:08	22.10.16	2	4.1
033	15:43:38	22.10.16	2	10.5
017	15:44:17	22.10.16	2	4.6
025	15:44:54	22.10.16	2	4.1
012	15:46:31	22.10.16	2	3.5
026	15:47:28	22.10.16	2	4.0
028	15:48:44	22.10.16	2	4.9
021	15:48:45	22.10.16	2	4.5
032	15:49:55	22.10.16	2	4.6
019	15:50:24	22.10.16	2	3.8
036	15:52:04	22.10.16	2	5.3
031	15:52:13	22.10.16	2	8.5
028	15:52:14	22.10.16	2	3.9
017	15:53:05	22.10.16	2	7.5
022	15:53:36	22.10.16	2	5.5
022	15:53:38	22.10.16	2	4.0
024	15:55:06	22.10.16	2	5.4
041	15:55:33	22.10.16	2	8.9
019	15:59:46	22.10.16	2	4.2
019	15:59:47	22.10.16	2	2.8
021	15:59:47	22.10.16	2	1.7
019	15:59:58	22.10.16	2	4.2
021	16:01:33	22.10.16	2	4.0
021	16:01:33	22.10.16	2	5.7
030	16:02:21	22.10.16	2	8.9
021	16:03:33	22.10.16	2	4.1
020	16:03:42	22.10.16	2	3.2
022	16:03:43	22.10.16	2	5.2
034	16:04:06	22.10.16	2	8.1
023	16:06:16	22.10.16	2	4.5
025	16:06:18	22.10.16	2	4.5
011	16:06:55	22.10.16	2	3.8
020	16:10:20	22.10.16	2	3.7
043	16:11:26	22.10.16	2	7.1
025	16:11:40	22.10.16	2	1.9
027	16:11:41	22.10.16	2	2.8
027	16:12:24	22.10.16	2	4.3
045	16:14:37	22.10.16	2	8.0
022	16:15:56	22.10.16	2	4.2
026	16:16:35	22.10.16	2	6.6
037	16:17:07	22.10.16	2	3.7
024	16:19:15	22.10.16	2	4.6
030	16:22:34	22.10.16	2	7.8
031	16:22:35	22.10.16	2	1.7
026	16:22:44	22.10.16	2	4.3
018	16:24:30	22.10.16	2	4.7
027	16:24:40	22.10.16	2	4.4
020	16:24:43	22.10.16	2	3.5
018	16:27:25	22.10.16	2	3.9
029	16:28:42	22.10.16	2	4.4
025	16:28:43	22.10.16	2	5.0
033	16:31:57	22.10.16	2	7.6
024	16:34:49	22.10.16	2	3.9
007	16:37:05	22.10.16	2	2.1
028	16:37:06	22.10.16	2	9.7
024	16:39:07	22.10.16	2	4.3
026	16:39:08	22.10.16	2	4.4
028	16:45:17	22.10.16	2	5.8
032	16:46:05	22.10.16	2	8.8
018	16:52:03	22.10.16	2	1.8
020	16:52:03	22.10.16	2	3.2
031	16:53:37	22.10.16	2	7.8
009	16:53:52	22.10.16	2	1.9
023	16:53:57	22.10.16	2	4.7
023	16:55:04	22.10.16	2	10.6
017	16:56:07	22.10.16	2	3.9
018	16:57:05	22.10.16	2	4.4
018	16:57:06	22.10.16	2	3.8
022	16:57:38	22.10.16	2	4.2
008	17:00:02	22.10.16	2	2.2
008	17:00:02	22.10.16	2	2.3
022	17:00:13	22.10.16	2	5.6
025	17:01:39	22.10.16	2	4.7
020	17:02:48	22.10.16	2	4.5
020	17:02:50	22.10.16	2	4.5
017	17:03:57	22.10.16	2	2.9
016	17:03:57	22.10.16	2	1.6
019	17:05:29	22.10.16	2	6.0
019	17:05:30	22.10.16	2	3.4
018	17:05:33	22.10.16	2	4.1
018	17:06:30	22.10.16	2	3.0
020	17:06:31	22.10.16	2	2.0
022	17:06:36	22.10.16	2	7.9
019	17:07:18	22.10.16	2	4.9
020	17:07:19	22.10.16	2	4.6
012	17:07:54	22.10.16	2	3.5
025	17:08:07	22.10.16	2	5.9
019	17:08:09	22.10.16	2	4.3
017	17:08:11	22.10.16	2	2.9
017	17:08:15	22.10.16	2	3.2
030	17:10:36	22.10.16	2	4.1
018	17:10:56	22.10.16	2	6.2
036	17:11:19	22.10.16	2	8.2
028	17:11:28	22.10.16	2	7.2
029	17:12:10	22.10.16	2	4.2
020	17:13:53	22.10.16	2	4.5
009	17:14:53	22.10.16	2	4.0
027	17:15:33	22.10.16	2	4.2
022	17:15:45	22.10.16	2	11.7
020	17:15:46	22.10.16	2	3.4
009	17:16:14	22.10.16	2	4.3
029	17:23:33	22.10.16	2	3.6
025	17:23:39	22.10.16	2	2.5
026	17:23:39	22.10.16	2	1.6
027	17:23:44	22.10.16	2	4.3
027	17:29:32	22.10.16	2	4.1
029	17:29:53	22.10.16	2	5.4
017	17:31:33	22.10.16	2	5.3
023	17:35:35	22.10.16	2	4.3
021	17:35:43	22.10.16	2	4.3
016	17:35:46	22.10.16	2	4.0
046	17:36:09	22.10.16	2	7.7
021	17:36:50	22.10.16	2	7.9
017	17:36:56	22.10.16	2	7.0
009	17:37:34	22.10.16	2	3.2
029	17:37:41	22.10.16	2	5.1
021	17:38:07	22.10.16	2	3.9
022	17:38:13	22.10.16	2	4.5
009	17:39:24	22.10.16	2	2.8
023	17:39:42	22.10.16	2	3.9
022	17:41:10	22.10.16	2	4.1
010	17:41:54	22.10.16	2	3.7
034	17:42:06	22.10.16	2	4.3
025	17:42:12	22.10.16	2	2.5
028	17:43:01	22.10.16	2	4.4
031	17:43:04	22.10.16	2	9.2
031	17:44:51	22.10.16	2	4.3
018	17:45:09	22.10.16	2	4.4
035	17:46:09	22.10.16	2	9.0
033	17:46:10	22.10.16	2	9.0
021	17:48:54	22.10.16	2	4.3
024	17:49:31	22.10.16	2	10.4
024	17:49:35	22.10.16	2	5.0
019	17:50:07	22.10.16	2	8.2
027	17:50:35	22.10.16	2	6.1
036	17:52:28	22.10.16	2	7.8
019	17:57:05	22.10.16	2	3.8
034	17:57:19	22.10.16	2	8.1
011	17:57:30	22.10.16	2	4.8
022	17:57:50	22.10.16	2	4.7
028	17:59:43	22.10.16	2	5.2
021	18:01:47	22.10.16	2	4.6
022	18:05:37	22.10.16	2	4.5
006	18:07:05	22.10.16	2	2.1
007	18:07:07	22.10.16	2	2.7
032	18:08:33	22.10.16	2	3.6
019	18:14:08	22.10.16	2	4.5
021	18:14:10	22.10.16	2	4.0
011	18:14:16	22.10.16	2	2.5
018	18:16:59	22.10.16	2	3.7
010	18:17:17	22.10.16	2	1.9
031	18:18:20	22.10.16	2	5.0
025	18:19:24	22.10.16	2	4.1
022	18:19:33	22.10.16	2	5.8
025	18:23:37	22.10.16	2	6.4
033	18:26:18	22.10.16	2	8.3
030	18:26:40	22.10.16	2	8.4
023	18:29:25	22.10.16	2	8.7
022	18:29:26	22.10.16	2	3.1
023	18:29:36	22.10.16	2	4.6
027	18:32:06	22.10.16	2	4.7
028	18:33:33	22.10.16	2	4.3
025	18:33:38	22.10.16	2	4.7
028	18:36:13	22.10.16	2	5.2
054	18:36:35	22.10.16	2	5.6
030	18:37:59	22.10.16	2	10.0
029	18:38:46	22.10.16	2	9.0
030	18:40:13	22.10.16	2	4.4
028	18:40:16	22.10.16	2	6.6
025	18:40:22	22.10.16	2	8.9
040	18:45:42	22.10.16	2	8.4
021	18:47:09	22.10.16	2	4.5
015	18:48:05	22.10.16	2	2.1
016	18:48:05	22.10.16	2	2.4
018	18:48:11	22.10.16	2	4.7
016	18:48:12	22.10.16	2	3.4
023	18:48:22	22.10.16	2	3.8
019	18:48:34	22.10.16	2	5.2
027	18:49:39	22.10.16	2	4.0
026	18:49:40	22.10.16	2	4.5
025	18:49:43	22.10.16	2	4.0
019	18:49:54	22.10.16	2	3.6
018	18:52:12	22.10.16	2	7.7
023	18:52:42	22.10.16	2	4.6
022	18:52:42	22.10.16	2	4.0
023	18:52:43	22.10.16	2	1.9
022	18:54:44	22.10.16	2	4.2
019	18:56:35	22.10.16	2	4.0
018	18:56:36	22.10.16	2	4.2
021	19:02:58	22.10.16	2	3.6
020	19:02:59	22.10.16	2	4.7
020	19:03:12	22.10.16	2	9.2
035	19:04:52	22.10.16	2	9.4
021	19:07:05	22.10.16	2	3.6
025	19:07:09	22.10.16	2	4.6
024	19:07:11	22.10.16	2	4.0
021	19:09:03	22.10.16	2	6.4
020	19:11:15	22.10.16	2	4.6
021	19:12:09	22.10.16	2	3.7
020	19:12:10	22.10.16	2	5.4
036	19:12:29	22.10.16	2	9.7
024	19:15:11	22.10.16	2	6.5
020	19:15:17	22.10.16	2	4.0
018	19:15:20	22.10.16	2	4.8
024	19:16:12	22.10.16	2	4.7
024	19:17:20	22.10.16	2	4.1
018	19:17:24	22.10.16	2	5.4
026	19:18:29	22.10.16	2	3.9
019	19:18:40	22.10.16	2	3.8
019	19:18:43	22.10.16	2	4.0
024	19:19:58	22.10.16	2	6.9
028	19:22:36	22.10.16	2	3.8
036	19:23:25	22.10.16	2	4.0
011	19:25:45	22.10.16	2	2.4
033	19:25:48	22.10.16	2	9.6
040	19:27:49	22.10.16	2	8.4
041	19:27:49	22.10.16	2	1.6
026	19:31:32	22.10.16	2	5.0
021	19:31:40	22.10.16	2	4.4
020	19:38:15	22.10.16	2	4.4
023	19:39:32	22.10.16	2	4.7
029	19:43:42	22.10.16	2	3.6
026	19:45:16	22.10.16	2	4.1
040	19:46:40	22.10.16	2	8.0
018	19:46:52	22.10.16	2	3.6
039	19:47:43	22.10.16	2	4.5
029	19:50:17	22.10.16	2	4.8
027	19:52:47	22.10.16	2	7.4
027	19:59:30	22.10.16	2	4.2
021	20:02:03	22.10.16	2	4.1
010	20:05:21	22.10.16	2	3.8
019	20:09:17	22.10.16	2	4.5
020	20:09:19	22.10.16	2	3.9
020	20:14:30	22.10.16	2	3.4
024	20:15:37	22.10.16	2	4.2
038	20:15:45	22.10.16	2	9.0
027	20:16:10	22.10.16	2	4.4
024	20:17:33	22.10.16	2	3.9
017	20:17:47	22.10.16	2	9.0
027	20:19:13	22.10.16	2	4.2
034	20:20:20	22.10.16	2	8.7
023	20:21:03	22.10.16	2	8.5
024	20:21:03	22.10.16	2	1.6
048	20:28:25	22.10.16	2	4.6
024	20:36:24	22.10.16	2	3.9
022	20:42:48	22.10.16	2	9.2
024	20:51:04	22.10.16	2	4.4
045	21:02:13	22.10.16	2	8.7
026	21:07:08	22.10.16	2	4.1
026	21:10:06	22.10.16	2	5.1
022	21:10:56	22.10.16	2	3.7
020	21:15:49	22.10.16	2	4.0
029	21:22:19	22.10.16	2	9.4
018	21:23:17	22.10.16	2	6.3
024	21:26:38	22.10.16	2	6.3
038	21:38:45	22.10.16	2	9.4
023	21:41:44	22.10.16	2	5.3
025	21:48:18	22.10.16	2	4.0
033	21:51:50	22.10.16	2	10.0
029	21:57:15	22.10.16	2	4.6
024	21:57:27	22.10.16	2	4.7
022	22:01:27	22.10.16	2	4.4
033	22:03:23	22.10.16	2	4.4
008	22:03:52	22.10.16	2	2.8
015	22:05:16	22.10.16	2	5.0
018	22:11:03	22.10.16	2	7.4
023	22:12:23	22.10.16	2	4.9
024	22:34:28	22.10.16	2	3.0
025	22:34:29	22.10.16	2	1.8
022	22:40:01	22.10.16	2	4.4
026	22:40:30	22.10.16	2	3.9
028	22:42:47	22.10.16	2	7.9
018	22:53:08	22.10.16	2	5.0
023	23:02:26	22.10.16	2	5.2
021	23:14:22	22.10.16	2	5.0
016	23:17:31	22.10.16	2	3.4
023	23:21:19	22.10.16	2	8.6
008	23:22:45	22.10.16	2	1.9
013	23:22:51	22.10.16	2	4.3
023	23:23:16	22.10.16	2	4.6
032	23:23:56	22.10.16	2	8.3
023	23:30:41	22.10.16	2	4.3
021	23:40:19	22.10.16	2	3.7
021	23:51:02	22.10.16	2	4.5
022	00:04:03	23.10.16	2	4.2
024	00:06:04	23.10.16	2	4.0
023	00:11:22	23.10.16	2	4.3
020	00:16:44	23.10.16	2	13.5
032	00:31:53	23.10.16	2	8.9
041	00:43:45	23.10.16	2	8.6
024	00:51:11	23.10.16	2	4.1
024	01:13:23	23.10.16	2	4.3
020	01:16:54	23.10.16	2	6.0
021	01:45:41	23.10.16	2	6.6
019	01:53:39	23.10.16	2	4.5
021	02:09:54	23.10.16	2	3.3
012	02:52:37	23.10.16	2	2.1
027	03:23:41	23.10.16	2	8.7
049	04:15:16	23.10.16	2	9.0
022	05:36:19	23.10.16	2	3.6
023	06:11:27	23.10.16	2	2.6
031	06:14:12	23.10.16	2	8.6
027	06:34:07	23.10.16	2	7.8
011	06:39:28	23.10.16	2	3.0
026	06:41:27	23.10.16	2	4.1
029	06:54:13	23.10.16	2	4.8
011	07:01:55	23.10.16	2	1.8
022	07:31:33	23.10.16	2	4.0
013	07:33:29	23.10.16	2	2.1
017	07:47:21	23.10.16	2	8.0
010	07:47:22	23.10.16	2	3.3
024	07:48:04	23.10.16	2	8.2
023	07:53:03	23.10.16	2	4.0
016	07:57:47	23.10.16	2	6.9
014	07:57:50	23.10.16	2	2.2
026	08:08:16	23.10.16	2	5.2
014	08:09:29	23.10.16	2	4.1
021	08:09:37	23.10.16	2	3.9
026	08:09:48	23.10.16	2	9.5
035	08:09:53	23.10.16	2	8.8
024	08:10:57	23.10.16	2	4.6
035	08:16:33	23.10.16	2	9.7
025	08:20:36	23.10.16	2	4.3
014	08:35:38	23.10.16	2	3.9
033	08:36:51	23.10.16	2	4.6
039	08:43:22	23.10.16	2	8.8
025	08:44:11	23.10.16	2	5.9
024	08:45:01	23.10.16	2	4.2
021	08:47:09	23.10.16	2	3.3
021	08:54:45	23.10.16	2	4.8
026	08:55:57	23.10.16	2	3.8
015	09:01:21	23.10.16	2	3.1
014	09:01:22	23.10.16	2	1.9
021	09:05:06	23.10.16	2	3.8
024	09:07:05	23.10.16	2	9.1
025	09:08:44	23.10.16	2	4.2
012	09:08:47	23.10.16	2	3.5
026	09:16:29	23.10.16	2	3.6
041	09:16:59	23.10.16	2	9.5
036	09:17:46	23.10.16	2	4.5
026	09:19:04	23.10.16	2	4.9
011	09:19:50	23.10.16	2	3.9
022	09:21:43	23.10.16	2	4.1
024	09:21:44	23.10.16	2	4.3
019	09:23:10	23.10.16	2	3.2
023	09:28:30	23.10.16	2	3.9
022	09:28:43	23.10.16	2	4.1
018	09:28:58	23.10.16	2	3.6
025	09:36:48	23.10.16	2	3.4
025	09:38:05	23.10.16	2	4.1
020	09:40:35	23.10.16	2	4.2
023	09:43:28	23.10.16	2	4.0
019	09:44:33	23.10.16	2	6.5
009	09:47:46	23.10.16	2	3.7
010	09:47:48	23.10.16	2	5.8
021	09:47:57	23.10.16	2	4.4
022	09:48:44	23.10.16	2	3.4
033	09:50:07	23.10.16	2	8.9
023	09:51:44	23.10.16	2	4.6
025	09:52:50	23.10.16	2	4.1
021	09:54:14	23.10.16	2	4.9
028	09:56:41	23.10.16	2	4.3
030	09:56:49	23.10.16	2	4.4
024	09:59:01	23.10.16	2	3.8
047	10:00:05	23.10.16	2	8.8
018	10:01:58	23.10.16	2	3.9
016	10:04:18	23.10.16	2	4.8
024	10:04:39	23.10.16	2	4.0
019	10:04:46	23.10.16	2	3.6
031	10:06:38	23.10.16	2	8.7
023	10:09:54	23.10.16	2	5.0
038	10:10:07	23.10.16	2	9.5
009	10:13:55	23.10.16	2	3.0
019	10:20:44	23.10.16	2	4.2
023	10:20:58	23.10.16	2	4.8
008	10:21:24	23.10.16	2	1.7
033	10:22:43	23.10.16	2	7.4
024	10:23:29	23.10.16	2	4.6
037	10:25:32	23.10.16	2	7.9
027	10:26:36	23.10.16	2	4.0
028	10:28:51	23.10.16	2	7.2
009	10:32:06	23.10.16	2	3.3
031	10:35:48	23.10.16	2	8.3
036	10:36:32	23.10.16	2	11.6
020	10:36:44	23.10.16	2	2.7
031	10:38:37	23.10.16	2	3.9
020	10:39:38	23.10.16	2	4.9
021	10:45:42	23.10.16	2	3.6
019	10:45:43	23.10.16	2	4.7
010	10:53:03	23.10.16	2	3.4
022	10:53:08	23.10.16	2	4.0
008	10:53:35	23.10.16	2	3.6
034	10:55:28	23.10.16	2	9.1
030	10:55:42	23.10.16	2	5.1
029	10:55:44	23.10.16	2	4.4
025	10:57:53	23.10.16	2	8.7
024	11:02:12	23.10.16	2	3.9
010	11:02:57	23.10.16	2	2.6
010	11:03:17	23.10.16	2	4.7
011	11:03:33	23.10.16	2	2.0
010	11:03:34	23.10.16	2	2.2
022	11:04:01	23.10.16	2	3.6
018	11:05:09	23.10.16	2	4.2
016	11:06:11	23.10.16	2	10.0
028	11:07:06	23.10.16	2	3.5
033	11:09:36	23.10.16	2	8.8
030	11:09:54	23.10.16	2	4.6
023	11:12:10	23.10.16	2	3.8
021	11:12:13	23.10.16	2	4.0
021	11:13:12	23.10.16	2	3.8
023	11:17:32	23.10.16	2	4.4
029	11:23:15	23.10.16	2	3.4
032	11:23:17	23.10.16	2	4.2
024	11:23:36	23.10.16	2	5.7
027	11:24:51	23.10.16	2	7.7
008	11:26:11	23.10.16	2	1.8
011	11:27:25	23.10.16	2	4.0
026	11:30:56	23.10.16	2	3.0
037	11:30:56	23.10.16	2	3.2
014	11:32:01	23.10.16	2	3.3
032	11:38:22	23.10.16	2	8.4
029	11:39:10	23.10.16	2	3.8
024	11:42:58	23.10.16	2	7.7
026	11:44:48	23.10.16	2	3.6
015	11:45:35	23.10.16	2	3.3
042	11:46:18	23.10.16	2	8.9
038	11:48:41	23.10.16	2	8.4
014	11:50:15	23.10.16	2	2.7
022	11:50:21	23.10.16	2	4.2
023	11:51:16	23.10.16	2	3.5
018	12:01:54	23.10.16	2	3.2
034	12:02:32	23.10.16	2	9.1
037	12:03:51	23.10.16	2	9.8
024	12:07:11	23.10.16	2	3.7
027	12:14:36	23.10.16	2	4.7
015	12:16:57	23.10.16	2	4.9
025	12:17:27	23.10.16	2	3.6
026	12:17:27	23.10.16	2	1.6
023	12:17:40	23.10.16	2	3.9
034	12:18:58	23.10.16	2	8.7
021	12:20:12	23.10.16	2	3.9
016	12:22:03	23.10.16	2	3.2
016	12:22:06	23.10.16	2	2.8
015	12:22:12	23.10.16	2	2.3
021	12:25:38	23.10.16	2	3.7
023	12:26:55	23.10.16	2	3.2
031	12:27:26	23.10.16	2	8.4
041	12:37:11	23.10.16	2	9.3
032	12:38:00	23.10.16	2	7.2
024	12:39:49	23.10.16	2	3.1
032	12:42:06	23.10.16	2	8.5
018	12:42:08	23.10.16	2	4.1
019	12:46:27	23.10.16	2	3.3
027	12:54:34	23.10.16	2	5.4
027	12:55:25	23.10.16	2	4.6
033	12:57:01	23.10.16	2	8.1
008	12:57:39	23.10.16	2	1.7
005	13:02:08	23.10.16	2	1.6
006	13:02:09	23.10.16	2	1.8
019	13:04:37	23.10.16	2	3.9
012	13:13:50	23.10.16	2	2.7
019	13:16:41	23.10.16	2	3.9
011	13:17:20	23.10.16	2	3.2
019	13:21:37	23.10.16	2	3.9
027	13:23:05	23.10.16	2	3.8
021	13:28:10	23.10.16	2	4.6
025	13:28:19	23.10.16	2	4.3
020	13:32:01	23.10.16	2	3.5
040	13:34:48	23.10.16	2	8.3
017	13:37:59	23.10.16	2	4.4
038	13:42:41	23.10.16	2	7.3
013	13:43:48	23.10.16	2	2.6
042	13:44:21	23.10.16	2	7.0
045	13:44:21	23.10.16	2	1.7
019	13:46:12	23.10.16	2	4.1
030	13:46:22	23.10.16	2	7.3
029	13:50:26	23.10.16	2	8.4
024	13:53:41	23.10.16	2	6.2
018	13:59:43	23.10.16	2	3.7
036	14:01:51	23.10.16	2	6.6
027	14:04:17	23.10.16	2	4.9
020	14:09:48	23.10.16	2	3.9
028	14:10:21	23.10.16	2	9.1
013	14:12:56	23.10.16	2	3.6
004	14:13:29	23.10.16	2	1.6
006	14:13:30	23.10.16	2	2.4
019	14:20:17	23.10.16	2	2.0
022	14:21:46	23.10.16	2	3.8
009	14:21:58	23.10.16	2	2.4
029	14:22:19	23.10.16	2	3.5
026	14:27:30	23.10.16	2	3.8
030	14:29:57	23.10.16	2	8.1
033	14:30:03	23.10.16	2	8.7
034	14:30:03	23.10.16	2	1.6
019	14:30:25	23.10.16	2	2.7
016	14:34:50	23.10.16	2	1.9
019	14:34:53	23.10.16	2	4.6
030	14:35:58	23.10.16	2	7.5
023	14:38:12	23.10.16	2	3.7
014	14:41:18	23.10.16	2	3.4
039	14:41:41	23.10.16	2	8.9
028	14:42:47	23.10.16	2	8.0
035	14:44:11	23.10.16	2	8.8
018	14:53:07	23.10.16	2	4.2
022	14:59:38	23.10.16	2	3.9
028	15:02:42	23.10.16	2	4.4
008	15:04:08	23.10.16	2	3.4
010	15:05:20	23.10.16	2	3.6
020	15:09:42	23.10.16	2	8.1
010	15:11:54	23.10.16	2	3.5
040	15:12:15	23.10.16	2	8.8
030	15:13:29	23.10.16	2	8.8
023	15:15:04	23.10.16	2	3.7
023	15:15:23	23.10.16	2	3.7
018	15:16:05	23.10.16	2	5.0
034	15:16:25	23.10.16	2	8.5
006	15:17:07	23.10.16	2	1.7
021	15:17:27	23.10.16	2	4.4
022	15:20:29	23.10.16	2	3.0
026	15:22:10	23.10.16	2	3.6
022	15:22:14	23.10.16	2	3.1
010	15:28:11	23.10.16	2	3.5
030	15:28:18	23.10.16	2	7.4
030	15:33:52	23.10.16	2	7.5
021	15:38:12	23.10.16	2	3.3
021	15:40:05	23.10.16	2	7.9
023	15:42:54	23.10.16	2	2.8
019	15:43:02	23.10.16	2	1.9
050	15:44:56	23.10.16	2	8.6
008	15:48:51	23.10.16	2	1.9
029	15:54:55	23.10.16	2	4.2
031	15:55:21	23.10.16	2	8.4
029	15:56:55	23.10.16	2	7.8
013	15:57:31	23.10.16	2	3.3
021	15:58:27	23.10.16	2	3.0
032	16:01:27	23.10.16	2	6.3
023	16:03:48	23.10.16	2	3.9
030	16:03:53	23.10.16	2	8.7
029	16:07:04	23.10.16	2	3.4
031	16:12:31	23.10.16	2	7.0
015	16:16:14	23.10.16	2	2.9
018	16:16:15	23.10.16	2	6.3
011	16:18:51	23.10.16	2	2.6
024	16:19:40	23.10.16	2	3.9
019	16:21:50	23.10.16	2	2.0
029	16:24:29	23.10.16	2	7.9
009	16:25:22	23.10.16	2	2.1
008	16:25:22	23.10.16	2	1.9
019	16:27:11	23.10.16	2	2.1
025	16:28:20	23.10.16	2	3.3
029	16:29:56	23.10.16	2	8.0
018	16:31:50	23.10.16	2	1.6
020	16:34:03	23.10.16	2	8.4
032	16:40:55	23.10.16	2	3.9
024	16:41:58	23.10.16	2	3.5
040	16:44:31	23.10.16	2	7.7
020	16:45:20	23.10.16	2	3.9
023	16:47:15	23.10.16	2	2.1
032	16:49:27	23.10.16	2	3.4
024	16:50:31	23.10.16	2	3.7
021	16:52:48	23.10.16	2	3.6
021	16:53:10	23.10.16	2	2.4
032	16:54:09	23.10.16	2	7.3
020	16:55:07	23.10.16	2	4.0
022	16:56:44	23.10.16	2	3.0
025	17:06:54	23.10.16	2	5.2
041	17:07:35	23.10.16	2	8.0
036	17:13:29	23.10.16	2	7.9
031	17:13:32	23.10.16	2	7.7
018	17:16:56	23.10.16	2	6.6
030	17:19:56	23.10.16	2	7.1
012	17:20:08	23.10.16	2	3.5
035	17:20:15	23.10.16	2	8.6
029	17:20:52	23.10.16	2	2.3
028	17:20:55	23.10.16	2	3.7
021	17:24:21	23.10.16	2	4.9
018	17:26:41	23.10.16	2	2.9
019	17:26:45	23.10.16	2	9.8
023	17:27:31	23.10.16	2	3.5
035	17:28:27	23.10.16	2	7.9
036	17:30:57	23.10.16	2	8.4
019	17:34:47	23.10.16	2	7.8
030	17:34:50	23.10.16	2	9.1
021	17:37:49	23.10.16	2	3.1
022	17:37:49	23.10.16	2	1.6
036	17:44:15	23.10.16	2	7.9
022	17:48:51	23.10.16	2	2.3
029	17:51:59	23.10.16	2	8.9
029	17:54:36	23.10.16	2	6.9
026	17:58:30	23.10.16	2	4.2
035	18:01:07	23.10.16	2	8.6
